date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-03-24,16.52,-7.273258,1.759236,34335635317.76,29095044220.48,2078428288,1761201224,False
2020-03-25,17.09,-7.524212,1.819936,35520339441.92,30098928918.16,2078428288,1761201224,False
2020-03-26,17.09,-7.524212,1.819936,35520339441.92,30098928918.16,2078428288,1761201224,False
2020-03-27,16.91,-7.444963,1.800767,35146222350.08,29781912697.84,2078428288,1761201224,False
2020-03-30,15.72,-6.921042,1.674043,32672892687.36,27686083241.28,2078428288,1761201224,False
2020-03-31,15.75,-6.93425,1.677237,32735245536.0,27738919278.0,2078428288,1761201224,False
2020-04-01,15.7,-6.912237,1.671913,32631324121.6,27650859216.8,2078428288,1761201224,False
2020-04-02,15.9,-7.000291,1.693211,33047009779.2,28003099461.6,2078428288,1761201224,False
2020-04-03,16.18,-7.123566,1.723029,33628969699.84,28496235804.32,2078428288,1761201224,False
2020-04-07,16.33,-7.189607,1.739002,33940733943.04,28760415987.92,2078428288,1761201224,False
2020-04-08,16.23,-7.14558,1.728353,33732891114.24,28584295865.52,2078428288,1761201224,False
2020-04-09,15.9,-7.000291,1.693211,33047009779.2,28003099461.6,2078428288,1761201224,False
2020-04-10,15.13,-6.661283,1.611213,31446619997.44,26646974519.12,2078428288,1761201224,False
2020-04-13,14.69,-6.467564,1.564357,30532111550.72,25872045980.56,2078428288,1761201224,False
2020-04-14,14.87,-6.546813,1.583525,30906228642.56,26189062200.88,2078428288,1761201224,False
2020-04-15,15.2,-6.692102,1.618667,31592109977.6,26770258604.8,2078428288,1761201224,False
2020-04-16,14.99,-6.599645,1.596304,31155640037.12,26400406347.76,2078428288,1761201224,False
2020-04-17,15.18,-6.683297,1.616537,31550541411.84,26735034580.32,2078428288,1761201224,False
2020-04-20,15.05,-6.626061,1.602693,31280345734.4,26506078421.2,2078428288,1761201224,False
2020-04-21,14.91,-6.564424,1.587785,30989365774.08,26259510249.84,2078428288,1761201224,False
2020-04-22,15.2,-6.68109,2.283963,31592109977.6,26770258604.8,2078428288,1761201224,False
2020-04-23,14.99,-6.588786,2.252409,31155640037.12,26400406347.76,2078428288,1761201224,False
2020-04-24,15.09,-6.63274,2.267435,31363482865.92,26576526470.16,2078428288,1761201224,False
2020-04-27,15.35,-6.747022,2.306502,31903874220.8,27034438788.4,2078428288,1761201224,False
2020-04-28,15.53,-6.82614,2.333549,32277991312.64,27351455008.72,2078428288,1761201224,False
2020-04-29,15.76,-6.927236,2.368109,32756029818.88,27756531290.24,2078428288,1761201224,False
2020-04-30,16.7,-6.058462,2.691992,34709752409.6,29412060440.8,2078428288,1761201224,False
2020-05-06,16.8,-6.09474,2.708111,34917595238.4,29588180563.2,2078428288,1761201224,False
2020-05-07,16.83,-6.105624,2.712947,34979948087.04,29641016599.92,2078428288,1761201224,False
2020-05-08,17.17,-6.22897,2.767754,35686613704.96,30239825016.08,2078428288,1761201224,False
2020-05-11,17.09,-6.199947,2.754859,35520339441.92,30098928918.16,2078428288,1761201224,False
2020-05-12,17.53,-6.359571,2.825785,36434847888.64,30873857456.72,2078428288,1761201224,False
2020-05-13,16.96,-6.152785,2.733903,35250143764.48,29869972759.04,2078428288,1761201224,False
2020-05-14,17.03,-6.17818,2.745187,35395633744.64,29993256844.72,2078428288,1761201224,False
2020-05-15,16.57,-6.0113,2.671036,34439556732.16,29183104281.68,2078428288,1761201224,False
2020-05-18,16.39,-5.946,2.642021,34065439640.32,28866088061.36,2078428288,1761201224,False
2020-05-19,16.48,-5.97865,2.656528,34252498186.24,29024596171.52,2078428288,1761201224,False
2020-05-20,16.44,-5.964139,2.65008,34169361054.72,28954148122.56,2078428288,1761201224,False
2020-05-21,16.7,-6.058462,2.691992,34709752409.6,29412060440.8,2078428288,1761201224,False
2020-05-22,16.64,-6.036695,2.68232,34585046712.32,29306388367.36,2078428288,1761201224,False
2020-05-25,15.67,-5.684796,2.525959,32568971272.96,27598023180.08,2078428288,1761201224,False
2020-05-26,15.72,-5.702936,2.534019,32672892687.36,27686083241.28,2078428288,1761201224,False
2020-05-27,15.89,-5.764608,2.561422,33026225496.32,31011530139.94,2078428288,1951638146,False
2020-05-28,15.76,-5.717447,2.540466,32756029818.88,30757817180.96,2078428288,1951638146,False
2020-05-29,16.15,-5.858932,2.603333,33566616851.2,31518956057.9,2078428288,1951638146,False
2020-06-01,16.93,-6.141902,2.729067,35187790915.84,33041233811.78,2078428288,1951638146,False
2020-06-02,16.91,-6.134646,2.725843,35146222350.08,33002201048.86,2078428288,1951638146,False
2020-06-03,17.2,-6.239853,2.77259,35748966553.6,33568176111.2,2078428288,1951638146,False
2020-06-04,17.38,-6.305154,2.801606,36123083645.44,33919470977.48,2078428288,1951638146,False
2020-06-05,17.75,-6.439383,2.861249,36892102112.0,34641577091.5,2078428288,1951638146,False
2020-06-08,17.24,-6.254364,2.779038,35832103685.12,33646241637.04,2078428288,1951638146,False
2020-06-09,17.31,-6.279759,2.790322,35977593665.28,33782856307.26,2078428288,1951638146,False
2020-06-10,17.47,-6.337804,2.816114,36310142191.36,34095118410.62,2078428288,1951638146,False
2020-06-11,17.7,-6.421244,2.853189,36788180697.6,34543995184.2,2078428288,1951638146,False
2020-06-12,17.07,-6.192691,2.751635,35478770876.16,33314463152.22,2078428288,1951638146,False
2020-06-15,15.81,-5.735586,2.548526,32859951233.28,30855399088.26,2078428288,1951638146,False
2020-06-16,15.82,-5.739214,2.550138,32880735516.16,30874915469.72,2078428288,1951638146,False
2020-06-17,15.63,-5.670285,2.519511,32485834141.44,30504104221.98,2078428288,1951638146,False
2020-06-18,15.65,-5.677541,2.522735,32527402707.2,30543136984.9,2078428288,1951638146,False
2020-06-19,15.87,-5.757353,2.558198,32984656930.56,30972497377.02,2078428288,1951638146,False
2020-06-22,15.64,-5.673913,2.521123,32506618424.32,30523620603.44,2078428288,1951638146,False
2020-06-23,15.66,-5.681169,2.524347,32548186990.08,30562653366.36,2078428288,1951638146,False
2020-06-24,15.55,-5.641263,2.506615,32319559878.4,30347973170.3,2078428288,1951638146,False
2020-06-29,15.05,-5.459871,2.426016,31280345734.4,29372154097.3,2078428288,1951638146,False
2020-06-30,15.27,-5.539684,2.46148,31737599957.76,29801514489.42,2078428288,1951638146,False
2020-07-01,15.62,-5.666657,2.517899,32465049858.56,30484587840.52,2078428288,1951638146,False
2020-07-02,16.68,-6.051206,2.688768,34668183843.84,32553324275.28,2078428288,1951638146,False
2020-07-03,16.85,-6.112879,2.716171,35021516652.8,32885102760.1,2078428288,1951638146,False
2020-07-06,17.6,-6.384966,2.837069,36580337868.8,34348831369.6,2078428288,1951638146,False
2020-07-07,18.01,-6.533707,2.90316,37432493466.88,35149003009.46,2078428288,1951638146,False
2020-07-08,18.55,-6.729609,2.990206,38554844742.4,36202887608.3,2078428288,1951638146,False
2020-07-09,18.87,-6.845699,3.041789,39219941794.56,36827411815.02,2078428288,1951638146,False
2020-07-10,19.52,-7.081508,3.146568,40570920181.76,38095976609.92,2078428288,1951638146,False
2020-07-13,19.28,-6.99444,3.10788,40072097392.64,37627583454.88,2078428288,1951638146,False
2020-07-14,20.81,-7.549497,3.354512,43252092673.28,40613589818.26,2078428288,1951638146,False
2020-07-15,19.86,-7.204854,3.201375,41277585799.68,38759533579.56,2078428288,1951638146,False
2020-07-16,20.08,-7.284666,3.236838,41734840023.04,39188893971.68,2078428288,1951638146,False
2020-07-17,18.48,-6.704214,2.978923,38409354762.24,36066272938.08,2078428288,1951638146,False
2020-07-20,18.7,-6.784026,3.014386,38866608985.6,36495633330.2,2078428288,1951638146,False
2020-07-21,18.92,-6.863838,3.049849,39323863208.96,36924993722.32,2078428288,1951638146,False
2020-07-22,18.63,-6.758632,3.003102,38721119005.44,36359018659.98,2078428288,1951638146,False
2020-07-23,18.29,-6.635286,2.948295,38014453387.52,35695461690.34,2078428288,1951638146,False
2020-07-24,17.72,-6.4285,2.856413,36829749263.36,34583027947.12,2078428288,1951638146,False
2020-07-27,17.44,-6.326921,2.811278,36247789342.72,34036569266.24,2078428288,1951638146,False
2020-07-28,17.52,-6.355943,2.824173,36414063605.76,34192700317.92,2078428288,1951638146,False
2020-07-29,17.77,-6.446639,2.864473,36933670677.76,34680609854.42,2078428288,1951638146,False
2020-07-30,17.35,-6.29427,2.79677,36060730796.8,33860921833.1,2078428288,1951638146,False
2020-07-31,17.35,-6.29427,2.79677,36060730796.8,33860921833.1,2078428288,1951638146,False
2020-08-03,18.22,-6.609891,2.937011,37868963407.36,35558847020.12,2078428288,1951638146,False
2020-08-04,18.15,-5.531759,3.079016,37723473427.2,35422232349.9,2078428288,1951638146,False
2020-08-05,17.92,-5.46166,3.039999,37245434920.96,34973355576.32,2078428288,1951638146,False
2020-08-06,17.8,-5.425086,3.019641,36996023526.4,34739158998.8,2078428288,1951638146,False
2020-08-07,17.39,-5.300126,2.950088,36143867928.32,33938987358.94,2078428288,1951638146,False
2020-08-10,17.97,-5.476899,3.048481,37349356335.36,35070937483.62,2078428288,1951638146,False
2020-08-11,18.24,-5.559189,3.094284,37910531973.12,35597879783.04,2078428288,1951638146,False
2020-08-12,18.98,-5.784726,3.21982,39448568906.24,37042092011.08,2078428288,1951638146,False
2020-08-13,18.83,-5.739009,3.194373,39136804663.04,36749346289.18,2078428288,1951638146,False
2020-08-14,18.75,-5.714627,3.180802,38970530400.0,36593215237.5,2078428288,1951638146,False
2020-08-17,19.85,-6.049885,3.367409,41256801516.8,38740017198.1,2078428288,1951638146,False
2020-08-18,19.55,-5.958451,3.316516,40633273030.4,38154525754.3,2078428288,1951638146,False
2020-08-19,18.88,-5.754248,3.202856,39240726077.44,36846928196.48,2078428288,1951638146,False
2020-08-20,19.03,-5.799965,3.228302,39552490320.64,37139673918.38,2078428288,1951638146,False
2020-08-21,19.6,-5.97369,3.324998,40737194444.8,38252107661.6,2078428288,1951638146,False
2020-08-24,19.49,-5.940164,3.306338,40508567333.12,38037427465.54,2078428288,1951638146,False
2020-08-25,19.42,-5.91883,3.294463,40363077352.96,37900812795.32,2078428288,1951638146,False
2020-08-26,19.17,-5.842635,3.252052,39843470280.96,37412903258.82,2078428288,1951638146,False
2020-08-27,18.79,-5.726818,3.187588,39053667531.52,36671280763.34,2078428288,1951638146,False
2020-08-28,18.88,-5.754248,3.202856,39240726077.44,36846928196.48,2078428288,1951638146,False
2020-08-31,18.53,-5.647575,3.143481,38513276176.64,36163854845.38,2078428288,1951638146,False
2020-09-01,18.31,-5.580524,3.106159,38056021953.28,35734494453.26,2078428288,1951638146,False
2020-09-02,18.84,-5.742057,3.19607,39157588945.92,36768862670.64,2078428288,1951638146,False
2020-09-03,18.99,-5.787774,3.221516,39469353189.12,37061608392.54,2078428288,1951638146,False
2020-09-04,19.48,-5.937116,3.304641,40487783050.24,38017911084.08,2078428288,1951638146,False
2020-09-07,19.18,-5.845682,3.253748,39864254563.84,37432419640.28,2078428288,1951638146,False
2020-09-08,19.26,-5.870065,3.26732,40030528826.88,37588550691.96,2078428288,1951638146,False
2020-09-09,18.3,-5.577476,3.104463,38035237670.4,35714978071.8,2078428288,1951638146,False
2020-09-10,17.67,-5.385465,2.997588,36725827848.96,34485446039.82,2078428288,1951638146,False
2020-09-11,17.84,-5.437277,3.026427,37079160657.92,34817224524.64,2078428288,1951638146,False
2020-09-14,17.94,-5.467755,3.043391,37287003486.72,35012388339.24,2078428288,1951638146,False
2020-09-15,17.9,-5.455564,3.036606,37203866355.2,34934322813.4,2078428288,1951638146,False
2020-09-16,18.02,-5.492138,3.056963,37453277749.76,35168519390.92,2078428288,1951638146,False
2020-09-17,17.78,-5.41899,3.016249,36954454960.64,34700126235.88,2078428288,1951638146,False
2020-09-18,18.13,-5.525663,3.075624,37681904861.44,35383199586.98,2078428288,1951638146,False
2020-09-21,18.01,-5.48909,3.055266,37432493466.88,35149003009.46,2078428288,1951638146,False
2020-09-22,17.51,-5.3367,2.970445,36393279322.88,34173183936.46,2078428288,1951638146,False
2020-09-23,17.57,-5.354986,2.980624,36517985020.16,34290282225.22,2078428288,1951638146,False
2020-09-24,17.53,-5.342795,2.973838,36434847888.64,34212216699.38,2078428288,1951638146,False
2020-09-25,17.19,-5.23917,2.916159,35728182270.72,33548659729.74,2078428288,1951638146,False
2020-09-28,17.19,-5.23917,2.916159,35728182270.72,33548659729.74,2078428288,1951638146,False
2020-09-29,17.11,-5.214788,2.902588,35561908007.68,33392528678.06,2078428288,1951638146,False
2020-09-30,17.8,-5.425086,3.019641,36996023526.4,34739158998.8,2078428288,1951638146,False
2020-10-09,17.41,-5.306222,2.953481,36185436494.08,33978020121.86,2078428288,1951638146,False
2020-10-12,17.34,-5.284887,2.941606,36039946513.92,33841405451.64,2078428288,1951638146,False
2020-10-13,17.29,-5.269648,2.933124,35936025099.52,33743823544.34,2078428288,1951638146,False
2020-10-14,17.01,-5.18431,2.885624,35354065178.88,33197364863.46,2078428288,1951638146,False
2020-10-15,16.87,-5.14164,2.861874,35063085218.56,32924135523.02,2078428288,1951638146,False
2020-10-16,16.37,-4.98925,2.777052,34023871074.56,31948316450.02,2078428288,1951638146,False
2020-10-19,16.15,-4.922199,2.739731,33566616851.2,31518956057.9,2078428288,1951638146,False
2020-10-20,16.28,-4.96182,2.761784,33836812528.64,31772669016.88,2078428288,1951638146,False
2020-10-21,16.19,-4.93439,2.746517,33649753982.72,31597021583.74,2078428288,1951638146,False
2020-10-22,16.02,-4.882577,2.717677,33296421173.76,31265243098.92,2078428288,1951638146,False
2020-10-23,15.73,-4.794191,2.668481,32693676970.24,30699268036.58,2078428288,1951638146,False
2020-10-26,15.26,-4.650944,2.588749,31716815674.88,29781998107.96,2078428288,1951638146,False
2020-10-27,15.26,-4.650944,2.588749,31716815674.88,29781998107.96,2078428288,1951638146,False
2020-10-28,15.44,-4.705805,2.619284,32090932766.72,30133292974.24,2078428288,1951638146,False
2020-10-29,15.17,-4.623514,2.573481,31529757128.96,29606350674.82,2078428288,1951638146,False
2020-10-30,15.38,-4.220909,2.709482,31966227069.44,30016194685.48,2078428288,1951638146,False
2020-11-02,15.1,-4.144065,2.660155,31384267148.8,29469736004.6,2078428288,1951638146,False
2020-11-03,16.23,-4.454184,2.859226,33732891114.24,31675087109.58,2078428288,1951638146,False
2020-11-04,16.52,-4.533772,2.910315,34335635317.76,32241062171.92,2078428288,1951638146,False
2020-11-05,16.64,-4.566705,2.931455,34585046712.32,32475258749.44,2078428288,1951638146,False
2020-11-06,16.6,-4.555727,2.924409,34501909580.8,32397193223.6,2078428288,1951638146,False
2020-11-09,17.19,-4.717648,3.028348,35728182270.72,33548659729.74,2078428288,1951638146,False
2020-11-10,18.51,-5.07991,3.260892,38471707610.88,36124822082.46,2078428288,1951638146,False
2020-11-11,17.86,-5.363867,3.443169,40622197690.44,34856257287.56,2274479154,1951638146,False
2020-11-12,17.92,-5.381887,3.454736,40758666439.68,34973355576.32,2274479154,1951638146,False
2020-11-13,18.23,-5.474988,3.5145,41463754977.42,35578363401.58,2274479154,1951638146,False
2020-11-16,18.81,-5.649179,3.626316,42782952886.74,36710313526.26,2274479154,1951638146,False
2020-11-17,18.76,-5.634163,3.616677,42669228929.04,36612731618.96,2274479154,1951638146,False
2020-11-18,18.76,-5.634163,3.616677,42669228929.04,36612731618.96,2274479154,1951638146,False
2020-11-19,19.21,-5.76931,3.703431,43692744548.34,37490968784.66,2274479154,1951638146,False
2020-11-20,19.02,-5.712248,3.666801,43260593509.08,37120157536.92,2274479154,1951638146,False
2020-11-23,18.41,-5.529048,3.549202,41873161225.14,35929658267.86,2274479154,1951638146,False
2020-11-24,19.01,-5.709245,3.664874,43237848717.54,37100641155.46,2274479154,1951638146,False
2020-11-25,19.32,-5.802347,3.724637,43942937255.28,37705648980.72,2274479154,1951638146,False
2020-11-26,19.25,-5.781324,3.711142,43783723714.5,37569034310.5,2274479154,1951638146,False
2020-11-27,19.54,-5.868419,3.767051,44443322669.16,38135009372.84,2274479154,1951638146,False
2020-11-30,19.13,-5.745284,3.688008,43510786216.02,37334837732.98,2274479154,1951638146,False
2020-12-01,19.61,-5.889442,3.780546,44602536209.94,38271624043.06,2274479154,1951638146,False
2020-12-02,19.5,-5.856406,3.759339,43499139840.0,38056943847.0,2230725120,1951638146,False
2020-12-03,19.21,-5.76931,3.703431,42852229555.2,37490968784.66,2230725120,1951638146,False
2020-12-04,18.89,-5.56407,3.571683,42138397516.8,36866444577.94,2230725120,1951638146,False
2020-12-07,18.8,-5.537561,3.554666,41937632256.0,36690797144.8,2230725120,1951638146,False
2020-12-08,18.58,-5.472759,3.513069,41446872729.6,36261436752.68,2230725120,1951638146,False
2020-12-09,18.04,-5.313702,3.410967,40242281164.8,35207552153.84,2230725120,1951638146,False
2020-12-10,18.16,-5.349048,3.433656,40509968179.2,35441748731.36,2230725120,1951638146,False
2020-12-11,17.12,-5.042715,3.237015,38190014054.4,33412045059.52,2230725120,1951638146,False
2020-12-14,16.91,-4.980859,3.197309,37721561779.2,33002201048.86,2230725120,1951638146,False
2020-12-15,17.66,-5.201772,3.339117,39394605619.2,34465929658.36,2230725120,1951638146,False
2020-12-16,17.69,-5.210609,3.34479,39461527372.8,34524478802.74,2230725120,1951638146,False
2020-12-17,17.75,-5.228282,3.356134,39595370880.0,34641577091.5,2230725120,1951638146,False
2020-12-18,18.28,-5.384394,3.456346,40777655193.6,35675945308.88,2230725120,1951638146,False
2020-12-21,17.81,-5.245955,3.367479,39729214387.2,34758675380.26,2230725120,1951638146,False
2020-12-22,17.09,-5.033878,3.231343,38123092300.8,33353495915.14,2230725120,1951638146,False
2020-12-23,17.11,-5.039769,3.235124,38167706803.2,33392528678.06,2230725120,1951638146,False
2020-12-24,17.1,-5.036824,3.233234,38145399552.0,33373012296.6,2230725120,1951638146,False
2020-12-25,17.67,-5.204718,3.341008,39416912870.4,34485446039.82,2230725120,1951638146,False
2020-12-28,17.05,-5.022096,3.22378,38033863296.0,33275430389.3,2230725120,1951638146,False
2020-12-29,17.18,-5.060388,3.24836,38323857561.6,33529143348.28,2230725120,1951638146,False
2020-12-30,17.35,-5.110461,3.280503,38703080832.0,33860921833.1,2230725120,1951638146,False
2020-12-31,18.08,-5.325484,3.41853,40331510169.6,35285617679.68,2230725120,1951638146,False
2021-01-04,19.49,-5.740801,3.68513,43476832588.8,38037427465.54,2230725120,1951638146,False
2021-01-05,19.72,-5.808548,3.728618,43989899366.4,38486304239.12,2230725120,1951638146,False
2021-01-06,19.93,-5.870403,3.768324,44458351641.6,38896148249.78,2230725120,1951638146,False
2021-01-07,18.8,-5.537561,3.554666,41937632256.0,36690797144.8,2230725120,1951638146,False
2021-01-08,19.32,-5.690727,3.652987,43097609318.4,37705648980.72,2230725120,1951638146,False
2021-01-11,19.32,-5.690727,3.652987,43097609318.4,37705648980.72,2230725120,1951638146,False
2021-01-12,19.15,-5.640653,3.620844,42718386048.0,37373870495.9,2230725120,1951638146,False
2021-01-13,19.24,-5.667163,3.637861,42919151308.8,37549517929.04,2230725120,1951638146,False
2021-01-14,19.6,-5.773201,3.705929,43722212352.0,38252107661.6,2230725120,1951638146,False
2021-01-15,19.09,-5.62298,3.609499,42584542540.8,37256772207.14,2230725120,1951638146,False
2021-01-18,19.3,-5.684836,3.649205,43052994816.0,37666616217.8,2230725120,1951638146,False
2021-01-19,20.16,-5.93815,3.811812,44971418419.2,39345025023.36,2230725120,1951638146,False
2021-01-20,20.05,-5.905749,3.791014,44726038656.0,39130344827.3,2230725120,1951638146,False
2021-01-21,19.09,-5.62298,3.609499,42584542540.8,37256772207.14,2230725120,1951638146,False
2021-01-22,18.96,-5.584689,3.584919,42294548275.2,37003059248.16,2230725120,1951638146,False
2021-01-25,18.54,-5.460977,3.505506,41357643724.8,36183371226.84,2230725120,1951638146,False
2021-01-26,19.43,-5.723128,3.673785,43342989081.6,37920329176.78,2230725120,1951638146,False
2021-01-27,20.17,-5.941096,3.813703,44993725670.4,39364541404.82,2230725120,1951638146,False
2021-01-28,20.32,-5.985278,3.842065,45328334438.4,39657287126.72,2230725120,1951638146,False
2021-01-29,21.45,-6.318121,4.055723,47849053824.0,41862638231.7,2230725120,1951638146,False
2021-02-01,23.25,-6.848313,4.396063,51864359040.0,45375586894.5,2230725120,1951638146,False
2021-02-02,22.98,-6.768784,4.345012,51262063257.6,44848644595.08,2230725120,1951638146,False
2021-02-03,22.6,-6.656855,4.273163,50414387712.0,44107022099.6,2230725120,1951638146,False
2021-02-04,22.05,-6.494852,4.16917,49187488896.0,43033621119.3,2230725120,1951638146,False
2021-02-05,20.42,-6.014733,3.860973,45551406950.4,39852450941.32,2230725120,1951638146,False
2021-02-08,21.32,-6.279829,4.031143,47559059558.4,41608925272.72,2230725120,1951638146,False
2021-02-09,21.64,-6.374086,4.091648,48272891596.8,42233449479.44,2230725120,1951638146,False
2021-02-10,22.6,-6.656855,4.273163,50414387712.0,44107022099.6,2230725120,1951638146,False
2021-02-18,22.02,-6.486015,4.163497,49120567142.4,42975071974.92,2230725120,1951638146,False
2021-02-19,21.2,-6.244483,4.008453,47291372544.0,41374728695.2,2230725120,1951638146,False
2021-02-22,20.37,-6.000006,3.851519,45439870694.4,39754869034.02,2230725120,1951638146,False
2021-02-23,20.51,-6.041243,3.87799,45752172211.2,40028098374.46,2230725120,1951638146,False
2021-02-24,19.71,-5.805602,3.726727,43967592115.2,38466787857.66,2230725120,1951638146,False
2021-02-25,19.73,-5.811493,3.730509,44012206617.6,38505820620.58,2230725120,1951638146,False
2021-02-26,19.1,-5.625926,3.61139,42606849792.0,37276288588.6,2230725120,1951638146,False
2021-03-01,19.65,-5.787929,3.715383,43833748608.0,38349689568.9,2230725120,1951638146,False
2021-03-02,19.1,-5.625926,3.61139,42606849792.0,37276288588.6,2230725120,1951638146,False
2021-03-03,19.42,-5.720182,3.671895,43320681830.4,37900812795.32,2230725120,1951638146,False
2021-03-04,18.71,-5.511051,3.537649,41736866995.2,36515149711.66,2230725120,1951638146,False
2021-03-05,18.73,-5.516942,3.541431,41781481497.6,36554182474.58,2230725120,1951638146,False
2021-03-08,18.08,-5.325484,3.41853,40331510169.6,35285617679.68,2230725120,1951638146,False
2021-03-09,18.45,-5.434468,3.488489,41156878464.0,36007723793.7,2230725120,1951638146,False
2021-03-10,18.29,-5.387339,3.458236,40799962444.8,35695461690.34,2230725120,1951638146,False
2021-03-11,18.48,-5.443304,3.494161,41223800217.6,36066272938.08,2230725120,1951638146,False
2021-03-12,18.65,-5.493378,3.526305,41603023488.0,36398051422.9,2230725120,1951638146,False
2021-03-15,19.2,-5.655381,3.630297,42829922304.0,37471452403.2,2230725120,1951638146,False
2021-03-16,19.7,-5.802657,3.724836,43945284864.0,38447271476.2,2230725120,1951638146,False
