date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-02,9.09,22.999325,1.642902,16959792832.92,8766420343.02,1865763788,964402678,False
2021-04-06,9.15,23.151136,1.653746,17071738660.2,8824284503.7,1865763788,964402678,False
2021-04-07,9.27,23.454757,1.675434,17295630314.76,8940012825.06,1865763788,964402678,False
2021-04-08,9.28,23.480059,1.677242,17314287952.64,8949656851.84,1865763788,964402678,False
2021-04-09,9.44,23.884888,1.70616,17612810158.72,9103961280.32,1865763788,964402678,False
2021-04-12,9.38,23.733077,1.695315,17500864331.44,9046097119.64,1865763788,964402678,False
2021-04-13,9.14,23.125834,1.651938,17053081022.32,8814640476.92,1865763788,964402678,False
2021-04-14,9.19,23.252343,1.660975,17146369211.72,8862860610.82,1865763788,964402678,False
2021-04-15,9.29,29.223494,1.679049,17332945590.52,8959300878.62,1865763788,964402678,False
2021-04-16,9.3,29.254951,1.680856,17351603228.4,8968944905.4,1865763788,964402678,False
2021-04-19,9.4,29.569521,1.69893,17538179607.2,9065385173.2,1865763788,964402678,False
2021-04-20,9.44,29.695348,1.70616,17612810158.72,9103961280.32,1865763788,964402678,False
2021-04-21,9.31,29.286408,1.682664,17370260866.28,8978588932.18,1865763788,964402678,False
2021-04-22,9.28,29.192037,1.677242,17314287952.64,8949656851.84,1865763788,964402678,False
2021-04-23,9.15,28.783097,1.653746,17071738660.2,8824284503.7,1865763788,964402678,False
2021-04-26,9.38,29.506607,1.695315,17500864331.44,9046097119.64,1865763788,964402678,False
2021-04-27,9.49,29.852633,1.715196,17706098348.12,9152181414.22,1865763788,964402678,False
2021-04-28,9.5,29.88409,1.717004,17724755986.0,9161825441.0,1865763788,964402678,False
2021-04-29,9.19,20.215514,1.594625,17145948309.72,8862860610.82,1865717988,964402678,False
2021-04-30,9.09,19.99505,1.577235,16959376510.92,8766420343.02,1865717988,964402678,False
2021-05-06,9.24,20.325001,1.603262,17239234209.12,8911080744.72,1865717988,964402678,False
2021-05-07,9.56,21.028897,1.658786,17836263965.28,9219689601.68,1865717988,964402678,False
2021-05-10,9.53,20.962907,1.653581,17780292425.64,9190757521.34,1865717988,964402678,False
2021-05-11,9.9,21.776787,1.71778,18470608081.2,9547586512.2,1865717988,964402678,False
2021-05-12,10.12,22.260715,1.755953,18881066038.56,9759755101.36,1865717988,964402678,False
2021-05-13,10.01,22.018751,1.736867,18675837059.88,9653670806.78,1865717988,964402678,False
2021-05-14,9.96,21.908767,1.728191,18582551160.48,9605450672.88,1865717988,964402678,False
2021-05-17,9.88,21.732793,1.71431,18433293721.44,9528298458.64,1865717988,964402678,False
2021-05-18,10.17,22.370699,1.764629,18974351937.96,9807975235.26,1865717988,964402678,False
2021-05-19,9.98,21.952761,1.731662,18619865520.24,9624738726.44,1865717988,964402678,False
2021-05-20,9.88,21.732793,1.71431,18433293721.44,9528298458.64,1865717988,964402678,False
2021-05-21,9.72,21.380845,1.686548,18134778843.36,9373994030.16,1865717988,964402678,False
2021-05-24,9.75,21.446835,1.691753,18190750383.0,9402926110.5,1865717988,964402678,False
2021-05-25,9.86,21.6888,1.71084,18395979361.68,9509010405.08,1865717988,964402678,False
2021-05-26,10.25,22.546673,1.77851,19123609377.0,9885127449.5,1865717988,964402678,False
2021-05-27,10.1,22.216722,1.752483,18843751678.8,9740467047.8,1865717988,964402678,False
2021-05-28,10.06,22.128735,1.745543,18769122959.28,9701890940.68,1865717988,964402678,False
2021-05-31,9.96,21.908767,1.728191,18582551160.48,9605450672.88,1865717988,964402678,False
2021-06-01,10.05,22.106738,1.743807,18750465779.4,9692246913.9,1865717988,964402678,False
2021-06-02,9.67,21.270861,1.677872,18041492943.96,9325773896.26,1865717988,964402678,False
2021-06-03,9.62,21.160878,1.669197,17948207044.56,9277553762.36,1865717988,964402678,False
2021-06-04,9.66,21.248865,1.676137,18022835764.08,9316129869.48,1865717988,964402678,False
2021-06-07,9.9,21.776787,1.71778,18470608081.2,9547586512.2,1865717988,964402678,False
2021-06-08,9.7,21.336852,1.683078,18097464483.6,9354705976.6,1865717988,964402678,False
2021-06-09,9.61,21.138881,1.667462,17929549864.68,9267909735.58,1865717988,964402678,False
2021-06-10,9.29,20.434985,1.611937,17332520108.52,8959300878.62,1865717988,964402678,False
2021-06-11,9.19,20.215017,1.594586,17145948309.72,8862860610.82,1865717988,964402678,False
2021-06-15,9.19,20.215017,1.594586,17145948309.72,8862860610.82,1865717988,964402678,False
2021-06-16,9.21,20.259011,1.598056,17183262669.48,8882148664.38,1865717988,964402678,False
2021-06-17,9.1,20.017046,1.57897,16978033690.8,8776064369.8,1865717988,964402678,False
2021-06-18,8.92,19.621105,1.547738,16642204452.96,8602471887.76,1865717988,964402678,False
2021-06-21,8.9,19.577111,1.544267,16604890093.2,8583183834.2,1865717988,964402678,False
2021-06-22,9.08,19.973053,1.5755,16940719331.04,8756776316.24,1865717988,964402678,False
2021-06-23,9.04,19.885066,1.568559,16866090611.52,8718200209.12,1865717988,964402678,False
2021-06-24,9.18,20.19302,1.592851,17127291129.84,8853216584.04,1865717988,964402678,False
2021-06-25,9.16,20.149027,1.589381,17089976770.08,8833928530.48,1865717988,964402678,False
2021-06-28,9.11,20.039043,1.580705,16996690870.68,8785708396.58,1865717988,964402678,False
2021-06-29,9.15,20.12703,1.587646,17071319590.2,8824284503.7,1865717988,964402678,False
2021-06-30,9.01,19.819076,1.563354,16810119071.88,8689268128.78,1865717988,964402678,False
2021-07-01,8.9,19.577111,1.544267,16604890093.2,8583183834.2,1865717988,964402678,False
2021-07-02,8.99,19.775082,1.559883,16772804712.12,8669980075.22,1865717988,964402678,False
2021-07-05,9.08,19.973053,1.5755,16940719331.04,8756776316.24,1865717988,964402678,False
2021-07-06,9.13,20.083037,1.584175,17034005230.44,8804996450.14,1865717988,964402678,False
2021-07-07,9.14,20.105033,1.58591,17052662410.32,8814640476.92,1865717988,964402678,False
2021-07-08,8.94,19.665098,1.551208,16679518812.72,8621759941.32,1865717988,964402678,False
2021-07-09,9.13,20.083037,1.584175,17034005230.44,8804996450.14,1865717988,964402678,False
2021-07-12,9.13,20.083037,1.584175,17034005230.44,8804996450.14,1865717988,964402678,False
2021-07-13,9.19,20.215017,1.594586,17145948309.72,8862860610.82,1865717988,964402678,False
2021-07-14,9.32,20.500975,1.617143,17388491648.16,8988232958.96,1865717988,964402678,False
2021-07-15,9.31,20.478978,1.615408,17369834468.28,8978588932.18,1865717988,964402678,False
2021-07-16,9.44,20.764936,1.637964,17612377806.72,9103961280.32,1865717988,964402678,False
2021-07-19,9.64,21.204871,1.672667,17985521404.32,9296841815.92,1865717988,964402678,False
2021-07-20,9.47,20.830926,1.64317,17668349346.36,9132893360.66,1865717988,964402678,False
2021-07-21,9.43,20.742939,1.636229,17593720626.84,9094317253.54,1865717988,964402678,False
2021-07-22,9.53,20.962907,1.653581,17780292425.64,9190757521.34,1865717988,964402678,False
2021-07-23,9.35,20.566965,1.622348,17444463187.8,9017165039.3,1865717988,964402678,False
2021-07-26,9.41,20.698946,1.632759,17556406267.08,9075029199.98,1865717988,964402678,False
2021-07-27,8.97,19.731089,1.556413,16735490352.36,8650692021.66,1865717988,964402678,False
2021-07-28,8.55,18.807225,1.483538,15951888797.4,8245642896.9,1865717988,964402678,False
2021-07-29,8.63,18.983199,1.497419,16101146236.44,8322795111.14,1865717988,964402678,False
2021-07-30,8.55,18.807225,1.483538,15951888797.4,8245642896.9,1865717988,964402678,False
2021-08-02,8.74,19.225163,1.516505,16306375215.12,8428879405.72,1865717988,964402678,False
2021-08-03,8.75,19.24716,1.51824,16325032395.0,8438523432.5,1865717988,964402678,False
2021-08-04,8.76,19.269157,1.519975,16343689574.88,8448167459.28,1865717988,964402678,False
2021-08-05,8.63,18.983199,1.497419,16101146236.44,8322795111.14,1865717988,964402678,False
2021-08-06,8.56,18.829222,1.485273,15970545977.28,8255286923.68,1865717988,964402678,False
2021-08-09,8.73,19.203167,1.51477,16287718035.24,8419235378.94,1865717988,964402678,False
2021-08-10,8.79,19.335147,1.525181,16399661114.52,8477099539.62,1865717988,964402678,False
2021-08-11,8.75,19.24716,1.51824,16325032395.0,8438523432.5,1865717988,964402678,False
2021-08-12,8.83,19.423134,1.532121,16474289834.04,8515675646.74,1865717988,964402678,False
2021-08-13,9.0,19.797079,1.561619,16791461892.0,8679624102.0,1865717988,964402678,False
2021-08-16,8.9,19.577111,1.544267,16604890093.2,8583183834.2,1865717988,964402678,False
2021-08-17,8.7,19.137176,1.509565,16231746495.6,8390303298.6,1865717988,964402678,False
2021-08-18,8.77,19.291154,1.521711,16362346754.76,8457811486.06,1865717988,964402678,False
2021-08-19,8.68,19.093183,1.506094,16194432135.84,8371015245.04,1865717988,964402678,False
2021-08-20,8.67,19.071186,1.504359,16175774955.96,8361371218.26,1865717988,964402678,False
2021-08-23,8.81,19.379141,1.528651,16436975474.28,8496387593.18,1865717988,964402678,False
2021-08-24,8.83,19.423134,1.532121,16474289834.04,8515675646.74,1865717988,964402678,False
2021-08-25,8.98,19.753085,1.558148,16754147532.24,8660336048.44,1865717988,964402678,False
2021-08-26,9.02,19.841072,1.565089,16828776251.76,8698912155.56,1865717988,964402678,False
2021-08-27,9.06,18.104992,1.53934,16903404971.28,8737488262.68,1865717988,964402678,False
2021-08-30,9.28,18.544627,1.576719,17313862928.64,8949656851.84,1865717988,964402678,False
2021-08-31,9.35,18.684511,1.588613,17444463187.8,9017165039.3,1865717988,964402678,False
2021-09-01,9.28,18.544627,1.576719,17313862928.64,8949656851.84,1865717988,964402678,False
2021-09-02,9.45,18.884346,1.605603,17631034986.6,9113605307.1,1865717988,964402678,False
2021-09-03,9.48,18.944296,1.6107,17687006526.24,9142537387.44,1865717988,964402678,False
2021-09-06,9.48,18.944296,1.6107,17687006526.24,9142537387.44,1865717988,964402678,False
2021-09-07,9.82,19.623733,1.668468,18321350642.16,9470434297.96,1865717988,964402678,False
2021-09-08,9.83,19.643716,1.670167,18340007822.04,9480078324.74,1865717988,964402678,False
2021-09-09,9.93,19.843551,1.687157,18526579620.84,9576518592.54,1865717988,964402678,False
2021-09-10,9.91,19.803584,1.683759,18489265261.08,9557230538.98,1865717988,964402678,False
2021-09-13,10.1,20.183269,1.716041,18843751678.8,9740467047.8,1865717988,964402678,False
2021-09-14,9.84,19.6637,1.671866,18358665001.92,9489722351.52,1865717988,964402678,False
2021-09-15,10.29,20.562954,1.748323,19198238096.52,9923703556.62,1865717988,964402678,False
2021-09-16,10.28,20.542971,1.746624,19179580916.64,9914059529.84,1865717988,964402678,False
2021-09-17,10.14,20.263203,1.722838,18918380398.32,9779043154.92,1865717988,964402678,False
2021-09-22,10.05,20.083352,1.707546,18750465779.4,9692246913.9,1865717988,964402678,False
2021-09-23,11.06,22.101679,1.87915,20634840947.28,10666293618.68,1865717988,964402678,False
2021-09-24,11.0,21.981778,1.868956,20522897868.0,10608429458.0,1865717988,964402678,False
2021-09-27,10.59,21.162457,1.799295,19757953492.92,10213024360.02,1865717988,964402678,False
2021-09-28,10.47,20.922656,1.778906,19534067334.36,10097296038.66,1865717988,964402678,False
2021-09-29,10.19,20.36312,1.731333,19011666297.72,9827263288.82,1865717988,964402678,False
2021-09-30,10.11,20.203252,1.71774,18862408858.68,9750111074.58,1865717988,964402678,False
2021-10-08,10.61,21.202424,1.802693,19795267852.68,10232312413.58,1865717988,964402678,False
2021-10-11,10.94,21.861878,1.858762,20410954788.72,10550565297.32,1865717988,964402678,False
2021-10-12,10.35,20.682855,1.758518,19310181175.8,9981567717.3,1865717988,964402678,False
2021-10-13,10.1,20.183269,1.716041,18843751678.8,9740467047.8,1865717988,964402678,False
2021-10-14,9.76,19.503832,1.658274,18209407562.88,9412570137.28,1865717988,964402678,False
2021-10-15,9.55,19.08418,1.622594,17817606785.4,9210045574.9,1865717988,964402678,False
2021-10-18,9.89,19.763617,1.680361,18451950901.32,9537942485.42,1865717988,964402678,False
2021-10-19,10.88,21.741977,1.848567,20299011709.44,10492701136.64,1865717988,964402678,False
2021-10-20,10.87,21.721994,1.846868,20280354529.56,10483057109.86,1865717988,964402678,False
2021-10-21,10.86,21.70201,1.845169,20261697349.68,10473413083.08,1865717988,964402678,False
2021-10-22,10.8,21.582109,1.834975,20149754270.4,10415548922.4,1865717988,964402678,False
2021-10-25,10.94,21.861878,1.858762,20410954788.72,10550565297.32,1865717988,964402678,False
2021-10-26,10.9,21.781944,1.851965,20336326069.2,10511989190.2,1865717988,964402678,False
2021-10-27,10.72,21.422242,1.821382,20000496831.36,10338396708.16,1865717988,964402678,False
2021-10-28,9.67,19.323981,1.642982,18041492943.96,9325773896.26,1865717988,964402678,False
2021-10-29,10.64,19.847114,1.772185,19851239392.32,10261244493.92,1865717988,964402678,False
2021-11-01,10.61,19.791154,1.767188,19795267852.68,10232312413.58,1865717988,964402678,False
2021-11-02,10.21,19.045022,1.700565,19048980657.48,9846551342.38,1865717988,964402678,False
2021-11-03,11.07,20.649206,1.843805,20653498127.16,10675937645.46,1865717988,964402678,False
2021-11-04,11.24,20.966312,1.87212,20970670185.12,10839886100.72,1865717988,964402678,False
2021-11-05,10.98,20.481326,1.828815,20485583508.24,10589141404.44,1865717988,964402678,False
2021-11-08,10.79,20.126914,1.797169,20131097090.52,10405904895.62,1865717988,964402678,False
2021-11-09,11.35,21.171499,1.890441,21175899163.8,10945970395.3,1865717988,964402678,False
2021-11-10,11.04,20.593246,1.838808,20597526587.52,10647005565.12,1865717988,964402678,False
2021-11-11,10.75,20.052301,1.790506,20056468371.0,10367328788.5,1865717988,964402678,False
2021-11-12,10.82,20.182874,1.802165,20187068630.16,10434836975.96,1865717988,964402678,False
2021-11-15,10.48,19.548661,1.745535,19552724514.24,10106940065.44,1865717988,964402678,False
2021-11-16,11.53,21.507258,1.920422,21511728401.64,11119562877.34,1865717988,964402678,False
2021-11-17,11.5,21.451298,1.915425,21455756862.0,11090630797.0,1865717988,964402678,False
2021-11-18,12.15,22.663763,2.023688,22668473554.2,11717492537.7,1865717988,964402678,False
2021-11-19,11.66,21.749751,1.942075,21754271740.08,11244935225.48,1865717988,964402678,False
2021-11-22,11.68,21.787058,1.945406,21791586099.84,11264223279.04,1865717988,964402678,False
2021-11-23,11.59,21.619178,1.930416,21623671480.92,11177427038.02,1865717988,964402678,False
2021-11-24,11.45,21.358032,1.907097,21362470962.6,11042410663.1,1865717988,964402678,False
2021-11-25,11.59,21.619178,1.930416,21623671480.92,11177427038.02,1865717988,964402678,False
2021-11-26,11.83,22.066857,1.97039,22071443798.04,11408883680.74,1865717988,964402678,False
2021-11-29,11.48,21.413992,1.912094,21418442502.24,11071342743.44,1865717988,964402678,False
2021-11-30,11.68,21.787058,1.945406,21791586099.84,11264223279.04,1865717988,964402678,False
2021-12-01,11.43,21.320725,1.903766,21325156602.84,11023122609.54,1865717988,964402678,False
2021-12-02,10.98,20.481326,1.828815,20485583508.24,10589141404.44,1865717988,964402678,False
2021-12-03,11.17,20.835739,1.860461,20840069925.96,10772377913.26,1865717988,964402678,False
2021-12-06,10.95,20.425367,1.823818,20429611968.6,10560209324.1,1865717988,964402678,False
2021-12-07,10.96,20.44402,1.825484,20448269148.48,10569853350.88,1865717988,964402678,False
2021-12-08,11.13,20.761126,1.853799,20765441206.44,10733801806.14,1865717988,964402678,False
2021-12-09,11.15,20.798433,1.85713,20802755566.2,10753089859.7,1865717988,964402678,False
2021-12-10,11.04,20.593246,1.838808,20597526587.52,10647005565.12,1865717988,964402678,False
2021-12-13,11.11,20.723819,1.850467,20728126846.68,10714513752.58,1865717988,964402678,False
2021-12-14,11.33,21.134192,1.88711,21138584804.04,10926682341.74,1865717988,964402678,False
2021-12-15,11.19,20.873046,1.863792,20877384285.72,10791665966.82,1865717988,964402678,False
2021-12-16,11.15,20.798433,1.85713,20802755566.2,10753089859.7,1865717988,964402678,False
2021-12-17,10.93,20.38806,1.820487,20392297608.84,10540921270.54,1865717988,964402678,False
2021-12-20,10.51,19.604621,1.750532,19608696053.88,10135872145.78,1865717988,964402678,False
2021-12-21,10.62,19.809808,1.768854,19813925032.56,10241956440.36,1865717988,964402678,False
2021-12-22,10.56,19.697888,1.75886,19701981953.28,10184092279.68,1865717988,964402678,False
2021-12-23,10.72,19.996341,1.785509,20000496831.36,10338396708.16,1865717988,964402678,False
2021-12-24,10.45,19.492701,1.740539,19496752974.6,10078007985.1,1865717988,964402678,False
2021-12-27,10.63,19.828461,1.770519,19832582212.44,10251600467.14,1865717988,964402678,False
2021-12-28,10.65,19.865768,1.77385,19869896572.2,10270888520.7,1865717988,964402678,False
2021-12-29,10.72,19.996341,1.785509,20000496831.36,10338396708.16,1865717988,964402678,False
2021-12-30,10.9,20.3321,1.81549,20336326069.2,10511989190.2,1865717988,964402678,False
2021-12-31,10.87,20.27614,1.810493,20280354529.56,10483057109.86,1865717988,964402678,False
2022-01-04,11.22,20.929006,1.868789,20933355825.36,10820598047.16,1865717988,964402678,False
2022-01-05,11.06,20.630553,1.842139,20634840947.28,10666293618.68,1865717988,964402678,False
2022-01-06,11.04,20.593246,1.838808,20597526587.52,10647005565.12,1865717988,964402678,False
2022-01-07,10.73,20.014994,1.787175,20019154011.24,10348040734.94,1865717988,964402678,False
2022-01-10,10.85,20.238834,1.807162,20243040169.8,10463769056.3,1865717988,964402678,False
2022-01-11,10.73,20.014994,1.787175,20019154011.24,10348040734.94,1865717988,964402678,False
2022-01-12,10.84,20.22018,1.805497,20224382989.92,10454125029.52,1865717988,964402678,False
2022-01-13,10.6,19.772501,1.765522,19776610672.8,10222757819.0,1865717988,964411115,False
2022-01-14,10.37,19.343475,1.727214,19347495535.56,10000943262.55,1865717988,964411115,False
2022-01-17,10.65,19.865768,1.77385,19869896572.2,10270978374.75,1865717988,964411115,False
2022-01-18,10.57,19.716541,1.760526,19720639133.16,10193825485.55,1865717988,964411115,False
2022-01-19,10.65,19.865768,1.77385,19869896572.2,10270978374.75,1865717988,964411115,False
2022-01-20,10.47,19.530008,1.74387,19534067334.36,10097384374.05,1865717988,964411115,False
2022-01-21,10.18,18.989062,1.695568,18993009117.84,9817705150.7,1865717988,964411115,False
2022-01-24,10.11,18.858489,1.683909,18862408858.68,9750196372.65,1865717988,964411115,False
2022-01-25,9.83,18.336197,1.637272,18340007822.04,9480161260.45,1865717988,964411115,False
2022-01-26,9.89,18.448116,1.647266,18451950901.32,9538025927.35,1865717988,964411115,False
2022-01-27,9.62,17.944477,1.602295,17948207044.56,9277634926.3,1865717988,964411115,False
2022-01-28,9.7,18.093704,1.61562,18097464483.6,9354787815.5,1865717988,964411115,False
2022-02-07,10.08,18.802529,1.678912,18806437319.04,9721264039.2,1865717988,964411115,False
2022-02-08,10.17,18.970409,1.693902,18974351937.96,9808061039.55,1865717988,964411115,False
2022-02-09,10.33,19.268862,1.720552,19272866816.04,9962366817.95,1865717988,964411115,False
2022-02-10,10.38,19.362128,1.72888,19366152715.44,10010587373.7,1865717988,964411115,False
2022-02-11,10.18,18.989062,1.695568,18993009117.84,9817705150.7,1865717988,964411115,False
2022-02-14,10.2,19.026369,1.698899,19030323477.6,9882645880.2,1865717988,968886851,False
2022-02-15,10.2,19.026369,1.698899,19030323477.6,9882645880.2,1865717988,968886851,False
2022-02-16,10.26,19.138289,1.708892,19142266556.88,9940779091.26,1865717988,968886851,False
2022-02-17,10.21,19.045022,1.700565,19048980657.48,9892334748.71,1865717988,968886851,False
2022-02-18,10.24,19.100982,1.705561,19104952197.12,9921401354.24,1865717988,968886851,False
2022-02-21,10.28,19.175595,1.712224,19179580916.64,9960156828.28,1865717988,968886851,False
2022-02-22,10.11,18.858489,1.683909,18862408858.68,9795446063.61,1865717988,968886851,False
2022-02-23,10.36,19.324822,1.725548,19328838355.68,10037667776.36,1865717988,968886851,False
2022-02-24,10.49,19.567315,1.747201,19571381694.12,10163623066.99,1865717988,968886851,False
2022-02-25,10.51,19.604621,1.750532,19608696053.88,10183000804.01,1865717988,968886851,False
2022-02-28,10.47,19.530008,1.74387,19534067334.36,10144245329.97,1865717988,968886851,False
2022-03-01,10.62,19.809808,1.768854,19813925032.56,10289578357.62,1865717988,968886851,False
2022-03-02,10.68,19.921727,1.778847,19925868111.84,10347711568.68,1865717988,968886851,False
2022-03-03,10.9,20.3321,1.81549,20336326069.2,10560866675.9,1865717988,968886851,False
2022-03-04,10.64,19.847114,1.772185,19851239392.32,10308956094.64,1865717988,968886851,False
2022-03-07,10.47,19.530008,1.74387,19534067334.36,10144245329.97,1865717988,968886851,False
2022-03-08,9.81,18.29889,1.633941,18302693462.28,9504780008.31,1865717988,968886851,False
2022-03-09,9.38,17.496798,1.562321,17500434727.44,9088158662.38,1865717988,968886851,False
2022-03-10,9.31,17.366225,1.550662,17369834468.28,9020336582.81,1865717988,968886851,False
2022-03-11,9.74,18.168317,1.622282,18172093203.12,9436957928.74,1865717988,968886851,False
2022-03-14,9.45,17.627371,1.57398,17631034986.6,9155980741.95,1865717988,968886851,False
2022-03-15,8.76,16.340293,1.459054,16343689574.88,8487448814.76,1865717988,968886851,False
2022-03-16,9.11,16.993159,1.51735,16996690870.68,8826559212.61,1865717988,968886851,False
2022-03-17,9.12,17.011812,1.519016,17015348050.56,8836248081.12,1865717988,968886851,False
2022-03-18,9.31,17.366225,1.550662,17369834468.28,9020336582.81,1865717988,968886851,False
2022-03-21,9.58,17.869864,1.595633,17873578325.04,9281936032.58,1865717988,968886851,False
2022-03-22,9.74,18.168317,1.622282,18172093203.12,9436957928.74,1865717988,968886851,False
2022-03-23,9.63,17.963131,1.60396,17966864224.44,9330380375.13,1865717988,968886851,False
2022-03-24,9.51,17.739291,1.583973,17742978065.88,9214113953.01,1865717988,968886851,False
2022-03-25,9.7,18.093704,1.61562,18097464483.6,9398202454.7,1865717988,968886851,False
2022-03-28,9.72,18.13101,1.618951,18134778843.36,9417580191.72,1865717988,968886851,False
2022-03-29,9.9,18.46677,1.648931,18470608081.2,9591979824.9,1865717988,968886851,False
2022-03-30,9.72,18.13101,1.618951,18134778843.36,9417580191.72,1865717988,968886851,False
2022-03-31,9.55,17.813904,1.590636,17817606785.4,9252869427.05,1865717988,968886851,False
2022-04-01,9.52,17.757944,1.585639,17761635245.76,9223802821.52,1865717988,968886851,False
2022-04-06,9.5,17.720638,1.582308,17724320886.0,9204425084.5,1865717988,968886851,False
2022-04-07,9.25,17.254305,1.540668,17257891389.0,8962203371.75,1865717988,968886851,False
2022-04-08,9.15,17.067772,1.524012,17071319590.2,8865314686.65,1865717988,968886851,False
2022-04-11,9.28,17.310265,1.545665,17313862928.64,8991269977.28,1865717988,968886851,False
2022-04-12,9.12,17.011812,1.519016,17015348050.56,8836248081.12,1865717988,968886851,False
2022-04-13,9.56,17.832557,1.592301,17836263965.28,9262558295.56,1865717988,968886851,False
2022-04-14,9.49,17.701984,1.580642,17705663706.12,9194736215.99,1865717988,968886851,False
2022-04-15,9.13,17.030465,1.520681,17034005230.44,8845936949.63,1865717988,968886851,False
2022-04-18,9.2,17.161039,1.53234,17164605489.6,8912236604.0,1865717988,968721370,False
2022-04-19,9.38,17.496798,1.562321,17496266330.48,9086606450.6,1865273596,968721370,False
2022-04-20,9.3,17.34344,1.548627,17347044442.8,9009108741.0,1865273596,968721370,False
2022-04-21,8.73,16.280455,1.453711,16283838493.08,8456937560.1,1865273596,968721370,False
2022-04-22,8.53,15.907477,1.420407,15910783773.88,8263193286.1,1865273596,968721370,False
2022-04-25,8.15,15.198821,1.35713,15201979807.4,7895079165.5,1865273596,968721370,False
2022-04-26,7.76,14.471515,1.292188,14474523104.96,7517277831.2,1865273596,968721370,False
2022-04-27,8.04,14.993683,1.338813,14996799711.84,7788519814.8,1865273596,968721370,False
2022-04-28,8.02,14.956386,1.335483,14959494239.92,7769145387.4,1865273596,968721370,False
2022-04-29,8.21,13.59517,1.304674,15313896223.16,7953202447.7,1865273596,968721370,False
2022-05-05,8.3,13.744204,1.318977,15481770846.8,8040387371.0,1865273596,968721370,False
2022-05-06,8.09,13.396459,1.285605,15090063391.64,7836955883.3,1865273596,968721370,False
2022-05-09,8.3,13.744204,1.318977,15481770846.8,8040387371.0,1865273596,968721370,False
2022-05-10,8.51,14.091949,1.352348,15873478301.96,8243818858.7,1865273596,968721370,False
2022-05-11,8.4,13.909797,1.334868,15668298206.4,8137259508.0,1865273596,968721370,False
2022-05-12,8.39,13.893237,1.333279,15649645470.44,8127572294.3,1865273596,968721370,False
2022-05-13,8.46,14.009152,1.344403,15780214622.16,8195382790.2,1865273596,968721370,False
2022-05-16,8.72,14.439694,1.38572,16265185757.12,8447250346.4,1865273596,968721370,False
2022-05-17,8.59,14.224423,1.365061,16022700189.64,8321316568.3,1865273596,968721370,False
2022-05-18,8.49,14.05883,1.34917,15836172830.04,8224444431.3,1865273596,968721370,False
2022-05-19,8.51,14.091949,1.352348,15873478301.96,8243818858.7,1865273596,968721370,False
2022-05-20,8.61,14.257542,1.36824,16060005661.56,8340690995.7,1865273596,968721370,False
2022-05-23,8.73,14.456253,1.387309,16283838493.08,8456937560.1,1865273596,968721370,False
2022-05-24,9.09,15.052387,1.444518,16955336987.64,8805677253.3,1865273596,968721370,False
2022-05-25,9.58,15.863792,1.522385,17869321049.68,9280350724.6,1865273596,968721370,False
2022-05-26,9.67,16.012825,1.536687,18037195673.32,9367535647.9,1865273596,968721370,False
2022-05-27,9.6,15.89691,1.525563,17906626521.6,9299725152.0,1865273596,968721370,False
2022-05-30,9.63,15.946588,1.530331,17962584729.48,9328786793.1,1865273596,968721370,False
2022-05-31,9.93,16.443367,1.578005,18522166808.28,9619403204.1,1865273596,968721370,False
2022-06-01,9.84,16.294333,1.563702,18354292184.64,9532218280.8,1865273596,968721370,False
2022-06-02,9.68,16.029385,1.538276,18055848409.28,9377222861.6,1865273596,968721370,False
2022-06-06,10.0,16.559282,1.589128,18652735960.0,9687213700.0,1865273596,968721370,False
2022-06-07,9.82,16.261215,1.560524,18316986712.72,9512843853.4,1865273596,968721370,False
2022-06-08,9.86,16.327452,1.566881,18391597656.56,9551592708.2,1865273596,968721370,False
2022-06-09,9.49,15.714758,1.508083,17701446426.04,9193165801.3,1865273596,968721370,False
2022-06-10,9.25,15.317336,1.469944,17253780763.0,8960672672.5,1865273596,968721370,False
2022-06-13,9.9,16.393689,1.573237,18466208600.4,9590341563.0,1865273596,968721370,False
2022-06-14,10.16,16.82423,1.614555,18951179735.36,9842209119.2,1865273596,968721370,False
2022-06-15,9.91,16.410248,1.574826,18484861336.36,9600028776.7,1865273596,968721370,False
2022-06-16,9.71,16.079062,1.543044,18111806617.16,9406284502.7,1865273596,968721370,False
2022-06-17,9.64,15.963148,1.53192,17981237465.44,9338474006.8,1865273596,968721370,False
2022-06-20,9.53,15.780995,1.514439,17776057369.88,9231914656.1,1865273596,968721370,False
2022-06-21,9.39,15.549165,1.492192,17514919066.44,9096293664.3,1865273596,968721370,False
2022-06-22,9.07,15.019268,1.44134,16918031515.72,8786302825.9,1865273596,968721370,False
2022-06-23,9.26,15.333895,1.471533,17272433498.96,8970359886.2,1865273596,968721370,False
2022-06-24,9.29,15.383573,1.4763,17328391706.84,8999421527.3,1865273596,968721370,False
2022-06-27,9.26,15.333895,1.471533,17272433498.96,8970359886.2,1865273596,968721370,False
2022-06-28,9.28,15.367013,1.474711,17309738970.88,8989734313.6,1865273596,968721370,False
2022-06-29,9.09,15.052387,1.444518,16955336987.64,16834267604.88,1865273596,1851954632,False
2022-06-30,9.04,14.969591,1.436572,16862073307.84,16743089551.04,1865273596,1852111676,False
2022-07-01,9.14,15.135183,1.452463,17048600667.44,16928300718.64,1865273596,1852111676,False
2022-07-04,9.24,15.300776,1.468355,17235128027.04,17113511886.24,1865273596,1852111676,False
