date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-07-08,49.67,59.000529,3.567425,101231934158.922,101231934158.922,2042914196,2042914196,False
2020-07-09,51.76,61.483137,3.717534,105491542421.297,105491542421.297,2042914196,2042914196,False
2020-07-10,50.26,59.701361,3.6098,102434407304.76,102434407304.76,2042914196,2042914196,False
2020-07-13,50.6,60.10523,3.63422,103127357931.175,103127357931.175,2042914196,2042914196,False
2020-07-14,48.59,57.717651,3.489857,99030796875.016,99030796875.016,2042914196,2042914196,False
2020-07-15,47.1,55.947754,3.382841,95994042659.256,95994042659.256,2042914196,2042914196,False
2020-07-16,43.32,51.457679,3.111352,88290062165.583,88290062165.583,2042914196,2042914196,False
2020-07-17,43.26,51.386408,3.107043,88167776760.921,88167776760.921,2042914196,2042914196,False
2020-07-20,44.97,53.417632,3.229859,91652910793.773,91652910793.773,2042914196,2042914196,False
2020-07-21,44.74,53.144427,3.21334,91184150075.904,91184150075.904,2042914196,2042914196,False
2020-07-22,45.09,53.560174,3.238478,91897481603.096,91897481603.096,2042914196,2042914196,False
2020-07-23,44.23,52.538623,3.17671,90144724136.282,90144724136.282,2042914196,2042914196,False
2020-07-24,42.6,50.602427,3.05964,86822637309.645,86822637309.645,2042914196,2042914196,False
2020-07-27,43.21,51.327016,3.103451,88065872257.037,88065872257.037,2042914196,2042914196,False
2020-07-28,42.24,50.174801,3.033784,86088924881.676,86088924881.676,2042914196,2042914196,False
2020-07-29,43.69,51.897184,3.137926,89044155494.329,89044155494.329,2042914196,2042914196,False
2020-07-30,43.22,51.338894,3.10417,88086253157.814,88086253157.814,2042914196,2042914196,False
2020-07-31,43.8,52.027847,3.145827,89268345402.875,89268345402.875,2042914196,2042914196,False
2020-08-03,45.79,54.39167,3.288754,93324144657.48,93324144657.48,2042914196,2042914196,False
2020-08-04,45.43,53.964044,3.262898,92590432229.511,92590432229.511,2042914196,2042914196,False
2020-08-05,45.18,53.667081,3.244942,92080909710.089,92080909710.089,2042914196,2042914196,False
2020-08-06,44.7,53.096913,3.210467,91102626472.797,91102626472.797,2042914196,2042914196,False
2020-08-07,43.08,51.172595,3.094115,87800920546.937,87800920546.937,2042914196,2042914196,False
2020-08-10,43.31,51.445801,3.110634,88269681264.806,88269681264.806,2042914196,2042914196,False
2020-08-11,42.15,50.067894,3.02732,85905496774.684,85905496774.684,2042914196,2042914196,False
2020-08-12,41.3,49.058221,2.96627,84173120208.647,84173120208.647,2042914196,2042914196,False
2020-08-13,41.06,48.773137,2.949033,83683978590.001,83683978590.001,2042914196,2042914196,False
2020-08-14,42.95,51.018175,3.084778,87535968836.837,87535968836.837,2042914196,2042914196,False
2020-08-17,43.24,51.362651,3.105606,88127014959.368,88127014959.368,2042914196,2042914196,False
2020-08-18,43.3,51.433922,3.109916,88249300364.029,88249300364.029,2042914196,2042914196,False
2020-08-19,44.15,52.443595,3.170965,89981676930.067,89981676930.067,2042914196,2042914196,False
2020-08-20,42.61,50.614305,3.060358,86843018210.422,86843018210.422,2042914196,2042914196,False
2020-08-21,45.58,54.142221,3.273671,92896145741.165,92896145741.165,2042914196,2042914196,False
2020-08-24,45.44,53.975922,3.263616,92610813130.288,92610813130.288,2042914196,2042914196,False
2020-08-25,31.28,47.612721,3.109918,89252040669.771,89252040669.771,2860079874,2860079874,False
2020-08-26,31.33,47.688829,3.11489,89394706975.189,89394706975.189,2860079874,2860079874,False
2020-08-27,31.49,47.932372,3.130797,89851239152.528,89851239152.528,2860079874,2860079874,False
2020-08-28,31.41,47.8106,3.122843,89622973063.859,89622973063.859,2860079874,2860079874,False
2020-08-31,32.8,49.926383,3.26104,93589096354.491,93589096354.491,2860079874,2860079874,False
2020-09-01,34.77,52.92501,3.456901,99210148787.977,99210148787.977,2860079874,2860079874,False
2020-09-02,34.01,51.768179,3.38134,97041620945.617,97041620945.617,2860079874,2860079874,False
2020-09-03,32.04,48.769552,3.185479,91420568512.131,91420568512.131,2860079874,2860079874,False
2020-09-04,32.06,48.799995,3.187468,91477635034.298,91477635034.298,2860079874,2860079874,False
2020-09-07,30.67,46.684212,3.049271,87511511743.666,87511511743.666,2860079874,2860079874,False
2020-09-08,30.2,45.968804,3.002543,86170448472.733,86170448472.733,2860079874,2860079874,False
2020-09-09,29.75,45.283838,2.957803,84886451723.967,84886451723.967,2860079874,2860079874,False
2020-09-10,27.24,41.463252,2.708254,77724603191.961,77724603191.961,2860079874,2860079874,False
2020-09-11,27.76,42.254768,2.759953,79208332768.313,79208332768.313,2860079874,2860079874,False
2020-09-14,27.17,41.356702,2.701294,77524870364.376,77524870364.376,2860079874,2860079874,False
2020-09-15,27.59,41.996003,2.743051,78723267329.89,78723267329.89,2860079874,2860079874,False
2020-09-16,27.92,42.498311,2.775861,79664864945.652,79664864945.652,2860079874,2860079874,False
2020-09-17,27.79,42.300432,2.762936,79293932551.564,79293932551.564,2860079874,2860079874,False
2020-09-18,28.48,43.350713,2.831537,81262727566.339,81262727566.339,2860079874,2860079874,False
2020-09-21,28.3,43.076727,2.813641,80749128866.832,80749128866.832,2860079874,2860079874,False
2020-09-22,27.75,42.239547,2.758959,79179799507.229,79179799507.229,2860079874,2860079874,False
2020-09-23,27.6,42.011225,2.744046,78751800590.974,78751800590.974,2860079874,2860079874,False
2020-09-24,25.88,39.393134,2.57304,73844079684.58,73844079684.58,2860079874,2860079874,False
2020-09-25,25.83,39.317027,2.568069,73701413379.162,73701413379.162,2860079874,2860079874,False
2020-09-28,25.71,39.134369,2.556138,73359014246.157,73359014246.157,2860079874,2860079874,False
2020-09-29,25.76,39.210476,2.561109,73501680551.576,73501680551.576,2860079874,2860079874,False
2020-09-30,25.43,38.708168,2.5283,72560082935.814,72560082935.814,2860079874,2860079874,False
2020-10-09,25.89,39.408355,2.574034,73872612945.664,73872612945.664,2860079874,2860079874,False
2020-10-12,26.92,40.976166,2.676439,76811538837.283,76811538837.283,2860079874,2860079874,False
2020-10-13,26.94,41.006608,2.678427,76868605359.451,76868605359.451,2860079874,2860079874,False
2020-10-14,26.24,39.941106,2.608832,74871277083.593,74871277083.593,2860079874,2860079874,False
2020-10-15,25.81,39.286584,2.56608,73644346856.994,73644346856.994,2860079874,2860079874,False
2020-10-16,25.58,38.93649,2.543213,72988081852.07,72988081852.07,2860079874,2860079874,False
2020-10-19,24.92,37.931874,2.477595,71104886620.546,71104886620.546,2860079874,2860079874,False
2020-10-20,25.28,38.479846,2.513387,72132084019.559,72132084019.559,2860079874,2860079874,False
2020-10-21,24.44,37.201244,2.429872,69735290088.529,69735290088.529,2860079874,2860079874,False
2020-10-22,23.96,36.470614,2.38215,68365693556.512,68365693556.512,2860079874,2860079874,False
2020-10-23,23.58,35.892198,2.344369,67281429635.332,67281429635.332,2860079874,2860079874,False
2020-10-26,23.78,36.196628,2.364254,67852094857.006,67852094857.006,2860079874,2860079874,False
2020-10-27,23.9,36.379285,2.376184,68194493990.01,68194493990.01,2860079874,2860079874,False
2020-10-28,24.0,36.5315,2.386127,68479826600.847,68479826600.847,2860079874,2860079874,False
2020-10-29,23.21,35.329005,2.307583,66225698975.236,66225698975.236,2860079874,2860079874,False
2020-10-30,22.0,33.167654,2.159604,62773174384.11,62773174384.11,2860079874,2860079874,False
2020-11-02,21.86,32.956587,2.145861,62373708728.938,62373708728.938,2860079874,2860079874,False
2020-11-03,22.33,33.665169,2.191998,63714771999.871,63714771999.871,2860079874,2860079874,False
2020-11-04,22.23,33.514407,2.182182,63429439389.03501,63429439389.03501,2860079874,2860079874,False
2020-11-05,23.35,35.202942,2.292125,66625164630.407,66625164630.407,2860079874,2860079874,False
2020-11-06,23.67,35.685381,2.323538,67538228985.085,67538228985.085,2860079874,2860079874,False
2020-11-09,24.49,36.92163,2.404032,69877956393.948,69877956393.948,2860079874,2860079874,False
2020-11-10,23.62,35.61,2.318629,67395562679.667,67395562679.667,2860079874,2860079874,False
2020-11-11,22.66,34.162684,2.224392,64656369615.633,64656369615.633,2860079874,2860079874,False
2020-11-12,22.85,34.449132,2.243043,65198501576.223,65198501576.223,2860079874,2860079874,False
2020-11-13,22.46,33.86116,2.204759,64085704393.959,64085704393.959,2860079874,2860079874,False
2020-11-16,22.86,34.464208,2.244025,65227034837.307,65227034837.307,2860079874,2860079874,False
2020-11-17,22.56,34.011922,2.214576,64371037004.796,64371037004.796,2860079874,2860079874,False
2020-11-18,22.23,33.514407,2.182182,63429439389.03501,63429439389.03501,2860079874,2860079874,False
2020-11-19,22.28,33.589788,2.18709,63572105694.453,63572105694.453,2860079874,2860079874,False
2020-11-20,22.33,33.665169,2.191998,63714771999.871,63714771999.871,2860079874,2860079874,False
2020-11-23,22.56,34.011922,2.214576,64371037004.796,64371037004.796,2860079874,2860079874,False
2020-11-24,22.58,34.042074,2.216539,64428103526.964,64428103526.964,2860079874,2860079874,False
2020-11-25,22.22,33.499331,2.1812,63400906127.95099,63400906127.95099,2860079874,2860079874,False
2020-11-26,21.93,33.062121,2.152733,62573441556.524,62573441556.524,2860079874,2860079874,False
2020-11-27,21.9,33.016892,2.149788,62487841773.273,62487841773.273,2860079874,2860079874,False
2020-11-30,22.36,33.710398,2.194943,63800371783.123,63800371783.123,2860079874,2860079874,False
2020-12-01,22.68,34.192836,2.226355,64713436137.8,64713436137.8,2860079874,2860079874,False
2020-12-02,23.18,34.946647,2.275437,66140099191.985,66140099191.985,2860079874,2860079874,False
2020-12-03,22.96,34.61497,2.253841,65512367448.144,65512367448.144,2860079874,2860079874,False
2020-12-04,23.07,34.780808,2.264639,65826233320.064,65826233320.064,2860079874,2860079874,False
2020-12-07,22.53,33.966693,2.211631,64285437221.545,64285437221.545,2860079874,2860079874,False
2020-12-08,22.04,33.227959,2.163531,62887307428.445,62887307428.445,2860079874,2860079874,False
2020-12-09,21.5,32.413844,2.110522,61346511329.926,61346511329.926,2860079874,2860079874,False
2020-12-10,21.4,32.263082,2.100706,61061178719.089,61061178719.089,2860079874,2860079874,False
2020-12-11,20.61,31.072062,2.023156,58807051093.477,58807051093.477,2860079874,2860079874,False
2020-12-14,20.38,30.725309,2.000579,58150786088.553,58150786088.553,2860079874,2860079874,False
2020-12-15,21.01,31.67511,2.062422,59948381536.825,59948381536.825,2860079874,2860079874,False
2020-12-16,20.84,31.418814,2.045734,59463316098.402,59463316098.402,2860079874,2860079874,False
2020-12-17,20.98,31.629881,2.059477,59862781753.574,59862781753.574,2860079874,2860079874,False
2020-12-18,20.73,31.252976,2.034936,59149450226.482,59149450226.482,2860079874,2860079874,False
2020-12-21,20.95,31.584653,2.056532,59777181970.323,59777181970.323,2860079874,2860079874,False
2020-12-22,20.31,30.619775,1.993707,57951053260.967,57951053260.967,2860079874,2860079874,False
2020-12-23,20.4,30.755461,2.002542,58207852610.72,58207852610.72,2860079874,2860079874,False
2020-12-24,19.92,30.031803,1.955423,56838256078.703,56838256078.703,2860079874,2860079874,False
2020-12-25,19.6,29.549365,1.924011,55925191724.025,55925191724.025,2860079874,2860079874,False
2020-12-28,19.15,28.870935,1.879837,54641194975.259,54641194975.259,2860079874,2860079874,False
2020-12-29,20.29,30.589623,1.991744,57893986738.79901,57893986738.79901,2860079874,2860079874,False
2020-12-30,20.11,30.318251,1.974074,57380388039.293,57380388039.293,2860079874,2860079874,False
2020-12-31,20.45,30.830842,2.00745,58350518916.138,58350518916.138,2860079874,2860079874,False
2021-01-04,20.65,31.132366,2.027083,58921184137.812,58921184137.812,2860079874,2860079874,False
2021-01-05,21.15,31.886177,2.076165,60347847191.996,60347847191.996,2860079874,2860079874,False
2021-01-06,20.74,31.268052,2.035918,59177983487.565,59177983487.565,2860079874,2860079874,False
2021-01-07,20.22,30.484089,1.984872,57694253911.214,57694253911.214,2860079874,2860079874,False
2021-01-08,22.24,33.529483,2.183163,63457972650.118,63457972650.118,2860079874,2860079874,False
2021-01-11,23.41,35.293399,2.298015,66796364196.91,66796364196.91,2860079874,2860079874,False
2021-01-12,23.55,35.504466,2.311758,67195829852.081,67195829852.081,2860079874,2860079874,False
2021-01-13,24.38,36.755791,2.393234,69564090522.027,69564090522.027,2860079874,2860079874,False
2021-01-14,24.02,36.213048,2.357895,68536893123.014,68536893123.014,2860079874,2860079874,False
2021-01-15,23.01,34.690351,2.25875,65655033753.562,65655033753.562,2860079874,2860079874,False
2021-01-18,24.67,37.193001,2.421701,70391555093.454,70391555093.454,2860079874,2860079874,False
2021-01-19,24.75,37.313611,2.429555,70619821182.124,70619821182.124,2860079874,2860079874,False
2021-01-20,24.21,36.499496,2.376546,69079025083.604,69079025083.604,2860079874,2860079874,False
2021-01-21,24.95,37.615135,2.449187,71190486403.797,71190486403.797,2860079874,2860079874,False
2021-01-22,23.67,35.685381,2.323538,67538228985.085,67538228985.085,2860079874,2860079874,False
2021-01-25,23.2,34.976799,2.277401,66197165714.152,66197165714.152,2860079874,2860079874,False
2021-01-26,22.81,34.388827,2.239117,65084368531.888,65084368531.888,2860079874,2860079874,False
2021-01-27,22.28,33.589788,2.18709,63572105694.453,63572105694.453,2860079874,2860079874,False
2021-01-28,21.0,31.660034,2.06144,59919848275.741,59919848275.741,2860079874,2860079874,False
2021-01-29,20.58,31.026833,2.020211,58721451310.226,58721451310.226,2860079874,2860079874,False
2021-02-01,21.24,32.021862,2.085,60604646541.75,60604646541.75,2860079874,2860079874,False
2021-02-02,21.46,32.353539,2.106596,61232378285.591,61232378285.591,2860079874,2860079874,False
2021-02-03,20.37,30.710233,1.999597,58122252827.469,58122252827.469,2860079874,2860079874,False
2021-02-04,20.98,31.629881,2.059477,59862781753.574,59862781753.574,2860079874,2860079874,False
2021-02-05,19.97,30.107184,1.960332,56980922384.122,56980922384.122,2860079874,2860079874,False
2021-02-08,20.37,30.710233,1.999597,58122252827.469,58122252827.469,2860079874,2860079874,False
2021-02-09,20.65,31.132366,2.027083,58921184137.812,58921184137.812,2860079874,2860079874,False
2021-02-10,20.93,31.5545,2.054569,59720115448.155,59720115448.155,2860079874,2860079874,False
2021-02-18,21.44,32.323387,2.104632,61175311763.423,61175311763.423,2860079874,2860079874,False
2021-02-19,21.92,33.047045,2.151751,62544908295.44,62544908295.44,2860079874,2860079874,False
2021-02-22,21.62,32.594758,2.122302,61688910462.93,61688910462.93,2860079874,2860079874,False
2021-02-23,21.55,32.489225,2.11543,61489177635.344,61489177635.344,2860079874,2860079874,False
2021-02-24,21.91,33.031968,2.150769,62516375034.357,62516375034.357,2860079874,2860079874,False
2021-02-25,21.45,32.338463,2.105614,61203845024.50701,61203845024.50701,2860079874,2860079874,False
2021-02-26,21.49,32.398768,2.109541,61317978068.842,61317978068.842,2860079874,2860079874,False
2021-03-01,22.33,33.665169,2.191998,63714771999.871,63714771999.871,2860079874,2860079874,False
2021-03-02,21.91,33.031968,2.150769,62516375034.357,62516375034.357,2860079874,2860079874,False
2021-03-03,21.9,33.016892,2.149788,62487841773.273,62487841773.273,2860079874,2860079874,False
2021-03-04,21.38,32.232929,2.098743,61004112196.921,61004112196.921,2860079874,2860079874,False
2021-03-05,21.01,31.67511,2.062422,59948381536.825,59948381536.825,2860079874,2860079874,False
2021-03-08,20.52,30.936376,2.014322,58550251743.724,58550251743.724,2860079874,2860079874,False
2021-03-09,20.2,30.453937,1.982909,57637187389.046,57637187389.046,2860079874,2860079874,False
2021-03-10,19.96,30.092108,1.95935,56952389123.038,56952389123.038,2860079874,2860079874,False
2021-03-11,20.48,30.876071,2.010395,58436118699.39,58436118699.39,2860079874,2860079874,False
2021-03-12,20.2,30.453937,1.982909,57637187389.046,57637187389.046,2860079874,2860079874,False
2021-03-15,19.84,29.911194,1.94757,56609989990.034,56609989990.034,2860079874,2860079874,False
2021-03-16,20.13,30.348404,1.976038,57437454561.46,57437454561.46,2860079874,2860079874,False
2021-03-17,20.11,30.318251,1.974074,57380388039.293,57380388039.293,2860079874,2860079874,False
2021-03-18,19.62,29.579517,1.925974,55982258246.192,55982258246.192,2860079874,2860079874,False
2021-03-19,19.4,29.247841,1.904378,55354526502.351,55354526502.351,2860079874,2860079874,False
2021-03-22,19.68,29.669974,1.931864,56153457812.695,56153457812.695,2860079874,2860079874,False
2021-03-23,19.62,29.579517,1.925974,55982258246.192,55982258246.192,2860079874,2860079874,False
2021-03-24,19.51,29.413679,1.915176,55668392374.272,55668392374.272,2860079874,2860079874,False
