date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-03-03,5.83,-5.00329,1.815507,2604185880.45,2384657731.83,446687115,409032201,False
2020-03-04,5.93,-5.08911,1.846647,2648854591.95,2425560951.93,446687115,409032201,False
2020-03-05,6.1,-5.235003,1.899587,2724791401.5,2495096426.1,446687115,409032201,False
2020-03-06,6.25,-5.363733,1.946298,2791794468.75,2556451256.25,446687115,409032201,False
2020-03-09,6.06,-5.200675,1.88713,2706923916.9,2478735138.06,446687115,409032201,False
2020-03-10,6.28,-5.389479,1.95564,2805195082.2,2568722222.28,446687115,409032201,False
2020-03-11,6.21,-5.329405,1.933842,2773926984.15,2540089968.21,446687115,409032201,False
2020-03-12,6.07,-5.209257,1.890244,2711390788.05,2482825460.07,446687115,409032201,False
2020-03-13,6.22,-5.337987,1.936956,2778393855.3,2544180290.22,446687115,409032201,False
2020-03-16,6.42,-5.509626,1.999237,2867731278.3,2625986730.42,446687115,409032201,False
2020-03-17,6.66,-5.715594,2.073975,2974936185.9,2724154458.66,446687115,409032201,False
2020-03-18,6.44,-5.52679,2.005465,2876665020.6,2634167374.44,446687115,409032201,False
2020-03-19,6.95,-5.964471,2.164283,3104475449.25,2842773796.95,446687115,409032201,False
2020-03-20,6.82,-5.852905,2.1238,3046406124.3,2789599610.82,446687115,409032201,False
2020-03-23,6.76,-5.801413,2.105116,3019604897.4,2765057678.76,446687115,409032201,False
2020-03-24,7.0,-6.007381,2.179854,3126809805.0,2863225407.0,446687115,409032201,False
2020-03-25,6.94,-5.955889,2.161169,3100008578.1,2838683474.94,446687115,409032201,False
2020-03-26,6.62,-5.681266,2.061519,2957068701.3,2707793170.62,446687115,409032201,False
2020-03-27,6.43,-5.518208,2.002351,2872198149.45,2630077052.43,446687115,409032201,False
2020-03-30,5.96,-5.114856,1.85599,2662255205.4,2437831917.96,446687115,409032201,False
2020-03-31,6.11,-5.243585,1.902701,2729258272.65,2499186748.11,446687115,409032201,False
2020-04-01,5.92,-5.080528,1.843533,2644387720.8,2421470629.92,446687115,409032201,False
2020-04-02,5.93,-5.08911,1.846647,2648854591.95,2425560951.93,446687115,409032201,False
2020-04-03,5.94,-5.097692,1.849762,2653321463.1,2429651273.94,446687115,409032201,False
2020-04-07,6.06,-5.200675,1.88713,2706923916.9,2478735138.06,446687115,409032201,False
2020-04-08,6.05,-5.192093,1.884016,2702457045.75,2474644816.05,446687115,409032201,False
2020-04-09,6.39,-5.483881,1.989895,2854330664.85,2613715764.39,446687115,409032201,False
2020-04-10,6.13,-5.260749,1.908929,2738192014.95,2507367392.13,446687115,409032201,False
2020-04-13,6.03,-5.17493,1.877788,2693523303.45,2466464172.03,446687115,409032201,False
2020-04-14,6.08,-5.217839,1.893359,2715857659.2,2486915782.08,446687115,409032201,False
2020-04-15,5.92,-5.080528,1.843533,2644387720.8,2421470629.92,446687115,409032201,False
2020-04-16,5.91,-5.071946,1.840419,2639920849.65,2417380307.91,446687115,409032201,False
2020-04-17,5.87,-5.037618,1.827963,2622053365.05,2401019019.87,446687115,409032201,False
2020-04-20,5.88,-5.0462,1.831077,2626520236.2,2405109341.88,446687115,409032201,False
2020-04-21,5.71,-4.900306,1.778138,2550583426.65,2335573867.71,446687115,409032201,False
2020-04-22,5.83,-5.00329,1.815507,2604185880.45,2384657731.83,446687115,409032201,False
2020-04-23,5.81,-4.986126,1.809279,2595252138.15,2376477087.81,446687115,409032201,False
2020-04-24,5.62,-4.823069,1.750111,2510381586.3,2298760969.62,446687115,409032201,False
2020-04-27,5.55,-4.762995,1.728313,2479113488.25,2270128715.55,446687115,409032201,False
2020-04-28,5.36,-4.599937,1.669145,2394242936.4,2192412597.36,446687115,409032201,False
2020-04-29,5.57,-4.172928,3.098237,2488047230.55,2278309359.57,446687115,409032201,False
2020-04-30,5.56,-4.165436,3.092675,2483580359.4,2274219037.56,446687115,409032201,False
2020-05-06,5.5,-4.120485,3.0593,2456779132.5,2249677105.5,446687115,409032201,False
2020-05-07,5.66,-4.240354,3.148298,2528249070.9,2315122257.66,446687115,409032201,False
2020-05-08,5.67,-4.247845,3.153861,2532715942.05,2319212579.67,446687115,409032201,False
2020-05-11,5.62,-4.210386,3.126049,2510381586.3,2298760969.62,446687115,409032201,False
2020-05-12,5.64,-4.22537,3.137174,2519315328.6,2306941613.64,446687115,409032201,False
2020-05-13,5.66,-4.240354,3.148298,2528249070.9,2315122257.66,446687115,409032201,False
2020-05-14,5.53,-4.14296,3.075988,2470179745.95,2261948071.53,446687115,409032201,False
2020-05-15,5.48,-4.105501,3.048176,2447845390.2,2241496461.48,446687115,409032201,False
2020-05-18,5.35,-4.008108,2.975865,2389776065.25,2188322275.35,446687115,409032201,False
2020-05-19,5.47,-4.09801,3.042613,2443378519.05,2237406139.47,446687115,409032201,False
2020-05-20,5.26,-3.940682,2.925804,2349574224.9,2151509377.26,446687115,409032201,False
2020-05-21,5.13,-3.843289,2.853493,2291504899.95,2098335191.13,446687115,409032201,False
2020-05-22,4.99,-3.738404,2.77562,2228968703.85,2041070682.99,446687115,409032201,False
2020-05-25,4.99,-3.738404,2.77562,2228968703.85,2041070682.99,446687115,409032201,False
2020-05-26,5.17,-3.873256,2.875742,2309372384.55,2114696479.17,446687115,409032201,False
2020-05-27,5.28,-3.955666,2.936928,2358507967.2,2159690021.28,446687115,409032201,False
2020-05-28,5.2,-3.895731,2.892429,2322772998.0,2126967445.2,446687115,409032201,False
2020-05-29,5.36,-4.0156,2.981427,2394242936.4,2192412597.36,446687115,409032201,False
2020-06-01,5.52,-4.135469,3.070425,2465712874.8,2257857749.52,446687115,409032201,False
2020-06-02,5.8,-4.345239,3.226171,2590785267.0,2372386765.8,446687115,409032201,False
2020-06-03,5.62,-4.210386,3.126049,2510381586.3,2298760969.62,446687115,409032201,False
2020-06-04,5.59,-4.187911,3.109362,2496980972.85,2286490003.59,446687115,409032201,False
2020-06-05,6.15,-4.607451,3.420854,2747125757.25,2515548036.15,446687115,409032201,False
2020-06-08,5.95,-4.457616,3.309607,2657788334.25,2433741595.95,446687115,409032201,False
2020-06-09,6.31,-4.72732,3.509852,2818595695.65,2580993188.31,446687115,409032201,False
2020-06-10,6.25,-4.682369,3.476478,2791794468.75,2556451256.25,446687115,409032201,False
2020-06-11,5.96,-4.465107,3.315169,2662255205.4,2437831917.96,446687115,409032201,False
2020-06-12,6.22,-4.659894,3.459791,2778393855.3,2544180290.22,446687115,409032201,False
2020-06-15,6.09,-4.562501,3.38748,2720324530.35,2491006104.09,446687115,409032201,False
2020-06-16,6.26,-4.689861,3.48204,2796261339.9,2560541578.26,446687115,409032201,False
2020-06-17,6.31,-4.72732,3.509852,2818595695.65,2580993188.31,446687115,409032201,False
2020-06-18,6.04,-4.525042,3.359668,2697990174.6,2470554494.04,446687115,409032201,False
2020-06-19,5.92,-4.43514,3.29292,2644387720.8,2421470629.92,446687115,409032201,False
2020-06-22,5.85,-4.382698,3.253983,2613119622.75,2392838375.85,446687115,409032201,False
2020-06-23,5.84,-4.375206,3.248421,2608652751.6,2388748053.84,446687115,409032201,False
2020-06-24,5.68,-4.255337,3.159423,2537182813.2,2323302901.68,446687115,409032201,False
2020-06-29,5.48,-4.105501,3.048176,2447845390.2,2241496461.48,446687115,409032201,False
2020-06-30,5.55,-4.157944,3.087112,2479113488.25,2321438349.0,446687115,418277180,False
2020-07-01,5.72,-4.285304,3.181672,2555050297.8,2392545469.6,446687115,418277180,False
2020-07-02,5.76,-4.315272,3.203922,2572917782.4,2409276556.8,446687115,418277180,False
2020-07-03,6.2,-4.64491,3.448666,2769460113.0,2593318516.0,446687115,418277180,False
2020-07-06,6.74,-5.049467,3.749034,3010671155.1,2819188193.2,446687115,418277180,False
2020-07-07,7.12,-5.334155,3.960403,3180412258.8,2978133521.6,446687115,418277180,False
2020-07-08,7.83,-5.866072,4.355331,3497560110.45,3275110319.4,446687115,418277180,False
2020-07-09,8.03,-6.015908,4.466579,3586897533.45,3358765755.4,446687115,418277180,False
2020-07-10,8.45,-6.330563,4.700198,3774506121.75,3534442171.0,446687115,418277180,False
2020-07-13,9.3,-6.967366,5.172999,4154190169.5,3889977774.0,446687115,418277180,False
2020-07-14,9.15,-6.854989,5.089563,4087187102.25,3827236197.0,446687115,418277180,False
2020-07-15,9.23,-6.914923,5.134062,4122922071.45,3860698371.4,446687115,418277180,False
2020-07-16,8.73,-6.540333,4.855944,3899578513.95,3651559781.4,446687115,418277180,False
2020-07-17,9.09,-6.810038,5.056189,4060385875.35,3802139566.2,446687115,418277180,False
2020-07-20,9.03,-6.765087,5.022815,4033584648.45,3777042935.4,446687115,418277180,False
2020-07-21,9.25,-6.929907,5.145187,4131855813.75,3869063915.0,446687115,418277180,False
2020-07-22,9.04,-6.772579,5.028377,4038051519.6,3781225707.2,446687115,418277180,False
2020-07-23,8.73,-6.540333,4.855944,3899578513.95,3651559781.4,446687115,418277180,False
2020-07-24,8.02,-6.008416,4.461016,3582430662.3,3354582983.6,446687115,418277180,False
2020-07-27,8.58,-6.427957,4.772509,3832575446.7,3588818204.4,446687115,418277180,False
2020-07-28,8.75,-6.555317,4.867069,3908512256.25,3659925325.0,446687115,418277180,False
2020-07-29,9.13,-6.840005,5.078439,4078253359.95,3818870653.4,446687115,418277180,False
2020-07-30,9.0,-6.742612,5.006128,4020184035.0,3764494620.0,446687115,418277180,False
2020-07-31,9.8,-7.341955,5.451117,4377533727.0,4099116364.0,446687115,418277180,False
2020-08-03,10.11,-7.574201,5.62355,4516006732.65,4228782289.8,446687115,418277180,False
2020-08-04,9.68,-7.252054,5.384369,4323931273.2,4048923102.4,446687115,418277180,False
2020-08-05,9.26,-6.937398,5.150749,4136322684.9,3873246686.8,446687115,418277180,False
2020-08-06,8.53,-6.390498,4.744697,3810241090.95,3567904345.4,446687115,418277180,False
2020-08-07,8.76,-6.562809,4.872631,3912979127.4,3664108096.8,446687115,418277180,False
2020-08-10,8.66,-6.487891,4.817008,3868310415.9,3622280378.8,446687115,418277180,False
2020-08-11,7.99,-5.985941,4.444329,3569030048.85,3342034668.2,446687115,418277180,False
2020-08-12,7.48,-5.60386,4.160649,3341219620.2,3128713306.4,446687115,418277180,False
2020-08-13,7.42,-5.558909,4.127274,3314418393.3,3103616675.6,446687115,418277180,False
2020-08-14,7.42,-5.558909,4.127274,3314418393.3,3103616675.6,446687115,418277180,False
2020-08-17,7.52,-5.633827,4.182898,3359087104.8,3145444393.6,446687115,418277180,False
2020-08-18,7.77,-5.821122,4.321957,3470758883.55,3250013688.6,446687115,418277180,False
2020-08-19,7.69,-5.761187,4.277458,3435023914.35,3216551514.2,446687115,418277180,False
2020-08-20,7.39,-5.536433,4.110587,3301017779.85,3091068360.2,446687115,418277180,False
2020-08-21,7.43,-5.566401,4.132837,3318885264.45,3107799447.4,446687115,418277180,False
2020-08-24,7.33,-5.25335,4.110231,3274216552.95,3065971729.4,446687115,418277180,False
2020-08-25,7.75,-5.55436,4.345742,3461825141.25,3241648145.0,446687115,418277180,False
2020-08-26,7.45,-5.339353,4.17752,3327819006.75,3116164991.0,446687115,418277180,False
2020-08-27,7.66,-5.489858,4.295275,3421623300.9,3204003198.8,446687115,418277180,False
2020-08-28,7.54,-5.403855,4.227986,3368020847.1,3153809937.2,446687115,418277180,False
2020-08-31,7.75,-5.55436,4.345742,3461825141.25,3241648145.0,446687115,418277180,False
2020-09-01,7.81,-5.597362,4.379386,3488626368.15,3266744775.8,446687115,418277180,False
2020-09-02,9.37,-6.715401,5.254142,4185458267.55,3919257176.6,446687115,418277180,False
2020-09-03,9.05,-6.486059,5.074705,4042518390.75,3785408479.0,446687115,418277180,False
2020-09-04,9.5,-6.808571,5.327039,4243527592.5,3973633210.0,446687115,418277180,False
2020-09-07,9.56,-6.851572,5.360683,4270328819.4,3998729840.8,446687115,418277180,False
2020-09-08,9.8,-7.023578,5.495261,4377533727.0,4099116364.0,446687115,418277180,False
2020-09-09,8.91,-6.385722,4.996201,3979982194.65,3726849673.8,446687115,418277180,False
2020-09-10,8.88,-6.364222,4.979379,3966581581.2,3714301358.4,446687115,418277180,False
2020-09-11,8.0,-5.733533,4.485927,3573496920.0,3346217440.0,446687115,418277180,False
2020-09-14,8.55,-6.127713,4.794335,3819174833.25,3576269889.0,446687115,418277180,False
2020-09-15,8.17,-5.855371,4.581253,3649433729.55,3417324560.6,446687115,418277180,False
2020-09-16,7.91,-5.669031,4.43546,3533295079.65,3308572493.8,446687115,418277180,False
2020-09-17,7.74,-5.547193,4.340135,3457358270.1,3237465373.2,446687115,418277180,False
2020-09-18,7.83,-5.611695,4.390601,3497560110.45,3275110319.4,446687115,418277180,False
2020-09-21,8.1,-5.805202,4.542001,3618165631.5,3388045158.0,446687115,418277180,False
2020-09-22,7.73,-5.540026,4.334527,3452891398.95,3233282601.4,446687115,418277180,False
2020-09-23,7.78,-5.575861,4.362564,3475225754.7,3254196460.4,446687115,418277180,False
2020-09-24,7.7,-5.518526,4.317705,3439490785.5,3220734286.0,446687115,418277180,False
2020-09-25,7.49,-5.36802,4.199949,3345686491.35,3132896078.2,446687115,418277180,False
2020-09-28,7.16,-5.131512,4.014905,3198279743.4,2994864608.8,446687115,418277180,False
2020-09-29,7.59,-5.439689,4.256023,3390355202.85,3174723796.2,446687115,418277180,False
2020-09-30,7.63,-5.468357,4.278453,3408222687.45,3191454883.4,446687115,418277180,False
2020-10-09,7.86,-5.633196,4.407423,3510960723.9,3287658634.8,446687115,418277180,False
2020-10-12,8.12,-5.819536,4.553216,3627099373.8,3396410701.6,446687115,418277180,False
2020-10-13,8.59,-6.156381,4.816764,3837042317.85,3593000976.2,446687115,418277180,False
2020-10-14,8.53,-6.11338,4.78312,3810241090.95,3567904345.4,446687115,418277180,False
2020-10-15,8.41,-6.027377,4.715831,3756638637.15,3517711083.8,446687115,418277180,False
2020-10-16,8.42,-6.034544,4.721438,3761105508.3,3521893855.6,446687115,418277180,False
2020-10-19,8.64,-6.192216,4.844801,3859376673.6,3613914835.2,446687115,418277180,False
2020-10-20,8.97,-6.428724,5.029846,4006783421.55,3751946304.6,446687115,418277180,False
2020-10-21,8.62,-6.177882,4.833587,3850442931.3,3605549291.6,446687115,418277180,False
2020-10-22,8.71,-6.242384,4.884053,3890644771.65,3643194237.8,446687115,418277180,False
2020-10-23,8.16,-5.848204,4.575646,3644966858.4,3413141788.8,446687115,418277180,False
2020-10-26,8.17,-5.855371,4.581253,3649433729.55,3417324560.6,446687115,418277180,False
2020-10-27,8.58,-6.149214,4.811157,3832575446.7,3588818204.4,446687115,418277180,False
2020-10-28,8.28,-5.934207,4.642935,3698569312.2,3463335050.4,446687115,418277180,False
2020-10-29,8.06,-5.665478,4.649933,3600298146.9,3371314070.8,446687115,418277180,False
2020-10-30,7.82,-5.496779,4.511473,3493093239.3,3270927547.6,446687115,418277180,False
2020-11-02,8.14,-5.721711,4.696086,3636033116.1,3404776245.2,446687115,418277180,False
2020-11-03,8.14,-5.721711,4.696086,3636033116.1,3404776245.2,446687115,418277180,False
2020-11-04,8.59,-6.038022,4.955698,3837042317.85,3593000976.2,446687115,418277180,False
2020-11-05,8.52,-5.988818,4.915314,3805774219.8,3563721573.6,446687115,418277180,False
2020-11-06,8.2,-5.763886,4.730701,3662834343.0,3429872876.0,446687115,418277180,False
2020-11-09,8.54,-6.002876,4.926852,3814707962.1,3572087117.2,446687115,418277180,False
2020-11-10,8.16,-5.735769,4.707624,3644966858.4,3413141788.8,446687115,418277180,False
2020-11-11,7.82,-5.496779,4.511473,3493093239.3,3270927547.6,446687115,418277180,False
2020-11-12,8.1,-5.693595,4.673009,3618165631.5,3388045158.0,446687115,418277180,False
2020-11-13,7.88,-5.538954,4.546088,3519894466.2,3296024178.4,446687115,418277180,False
2020-11-16,7.88,-5.538954,4.546088,3519894466.2,3296024178.4,446687115,418277180,False
2020-11-17,7.8,-5.482721,4.499935,3484159497.0,3262562004.0,446687115,418277180,False
2020-11-18,7.87,-5.531925,4.540319,3515427595.05,3291841406.6,446687115,418277180,False
2020-11-19,7.77,-5.461633,4.482628,3470758883.55,3250013688.6,446687115,418277180,False
2020-11-20,7.73,-5.433517,4.459551,3452891398.95,3233282601.4,446687115,418277180,False
2020-11-23,7.57,-5.321051,4.367245,3381421460.55,3166358252.6,446687115,418277180,False
2020-11-24,7.4,-5.201556,4.269169,3305484651.0,3095251132.0,446687115,418277180,False
2020-11-25,7.12,-5.00474,4.107633,3180412258.8,2978133521.6,446687115,418277180,False
2020-11-26,7.17,-5.039886,4.136479,3202746614.55,2999047380.6,446687115,418277180,False
2020-11-27,7.15,-5.025827,4.12494,3193812872.25,2990681837.0,446687115,418277180,False
2020-11-30,7.07,-4.969594,4.078787,3158077903.05,2957219662.6,446687115,418277180,False
2020-12-01,7.17,-5.039886,4.136479,3202746614.55,2999047380.6,446687115,418277180,False
2020-12-02,7.28,-5.117206,4.199939,3251882197.2,3045057870.4,446687115,418277180,False
2020-12-03,7.48,-5.257789,4.315322,3341219620.2,3128713306.4,446687115,418277180,False
2020-12-04,7.26,-5.103148,4.188401,3242948454.9,3036692326.8,446687115,418277180,False
2020-12-07,7.06,-4.962565,4.073018,3153611031.9,2953036890.8,446687115,418277180,False
2020-12-08,7.06,-4.962565,4.073018,3153611031.9,2953036890.8,446687115,418277180,False
2020-12-09,6.86,-4.821983,3.957635,3064273608.9,2869381454.8,446687115,418277180,False
2020-12-10,6.84,-4.807924,3.946097,3055339866.6,2861015911.2,446687115,418277180,False
2020-12-11,6.57,-4.618138,3.79033,2934734345.55,2748081072.6,446687115,418277180,False
2020-12-14,6.6,-4.639225,3.807637,2948134959.0,2760629388.0,446687115,418277180,False
2020-12-15,6.45,-4.533788,3.7211,2881131891.75,2697887811.0,446687115,418277180,False
2020-12-16,6.27,-4.407264,3.617255,2800728211.05,2622597918.6,446687115,418277180,False
2020-12-17,6.35,-4.463497,3.663409,2836463180.25,2656060093.0,446687115,418277180,False
2020-12-18,6.21,-4.365089,3.582641,2773926984.15,2597501287.8,446687115,418277180,False
2020-12-21,6.41,-4.505672,3.698024,2863264407.15,2681156723.8,446687115,418277180,False
2020-12-22,7.69,-5.4054,4.436474,3435023914.35,3216551514.2,446687115,418277180,False
2020-12-23,7.75,-5.447575,4.471089,3461825141.25,3241648145.0,446687115,418277180,False
2020-12-24,7.5,-5.271847,4.326861,3350153362.5,3137078850.0,446687115,418277180,False
2020-12-25,7.62,-5.356196,4.39609,3403755816.3,3187272111.6,446687115,418277180,False
2020-12-28,7.75,-5.447575,4.471089,3461825141.25,3241648145.0,446687115,418277180,False
2020-12-29,7.64,-5.370255,4.407629,3412689558.6,3195637655.2,446687115,418277180,False
2020-12-30,7.47,-5.250759,4.309553,3336752749.05,3124530534.6,446687115,418277180,False
2020-12-31,7.4,-5.201556,4.269169,3305484651.0,3300489651.0,446687115,446012115,False
2021-01-04,7.6,-5.342138,4.384552,3394822074.0,3389692074.0,446687115,446012115,False
2021-01-05,7.36,-5.173439,4.246093,3287617166.4,3282649166.4,446687115,446012115,False
2021-01-06,7.12,-5.00474,4.107633,3180412258.8,3175606258.8,446687115,446012115,False
2021-01-07,6.75,-4.744662,3.894175,3015138026.25,3010581776.25,446687115,446012115,False
2021-01-08,6.54,-4.59705,3.773022,2921333732.1,2916919232.1,446687115,446012115,False
2021-01-11,6.31,-4.43538,3.640332,2818595695.65,2814336445.65,446687115,446012115,False
2021-01-12,6.27,-4.407264,3.617255,2800728211.05,2796495961.05,446687115,446012115,False
2021-01-13,5.89,-4.140157,3.398028,2630987107.35,2627011357.35,446687115,446012115,False
2021-01-14,6.18,-4.344002,3.565333,2760526370.7,2756354870.7,446687115,446012115,False
2021-01-15,6.16,-4.329944,3.553795,2751592628.4,2747434628.4,446687115,446012115,False
2021-01-18,6.25,-4.393206,3.605717,2791794468.75,2787575718.75,446687115,446012115,False
2021-01-19,6.22,-4.372118,3.58841,2778393855.3,2774195355.3,446687115,446012115,False
2021-01-20,6.29,-4.421322,3.628794,2809661953.35,2805416203.35,446687115,446012115,False
2021-01-21,6.16,-4.329944,3.553795,2751592628.4,2747434628.4,446687115,446012115,False
2021-01-22,6.04,-4.245594,3.484565,2697990174.6,2693913174.6,446687115,446012115,False
2021-01-25,5.78,-4.062837,3.334567,2581851524.7,2577950024.7,446687115,446012115,False
2021-01-26,5.7,-4.006604,3.288414,2546116555.5,2542269055.5,446687115,446012115,False
2021-01-27,5.61,-3.943341,3.236492,2505914715.15,2502127965.15,446687115,446012115,False
2021-01-28,5.69,-3.999574,3.282645,2541649684.35,2537808934.35,446687115,446012115,False
2021-01-29,5.42,-3.809788,3.126878,2421044163.3,2417385663.3,446687115,446012115,False
2021-02-01,5.62,-3.950371,3.242261,2510381586.3,2506588086.3,446687115,446012115,False
2021-02-02,6.28,-4.414293,3.623025,2805195082.2,2800956082.2,446687115,446012115,False
2021-02-03,6.01,-4.224507,3.467258,2684589561.15,2680532811.15,446687115,446012115,False
2021-02-04,5.74,-4.03472,3.311491,2563984040.1,2560109540.1,446687115,446012115,False
2021-02-05,6.1,-4.287769,3.51918,2724791401.5,2720673901.5,446687115,446012115,False
2021-02-08,5.95,-4.182332,3.432643,2657788334.25,2653772084.25,446687115,446012115,False
2021-02-09,5.92,-4.161244,3.415335,2644387720.8,2640391720.8,446687115,446012115,False
2021-02-10,5.75,-4.041749,3.31726,2568450911.25,2564569661.25,446687115,446012115,False
2021-02-18,5.91,-4.154215,3.409566,2639920849.65,2635931599.65,446687115,446012115,False
2021-02-19,6.12,-4.301827,3.530718,2733725143.8,2729594143.8,446687115,446012115,False
2021-02-22,6.21,-4.365089,3.582641,2773926984.15,2769735234.15,446687115,446012115,False
2021-02-23,6.06,-4.259652,3.496103,2706923916.9,2702833416.9,446687115,446012115,False
2021-02-24,6.0,-4.217477,3.461488,2680122690.0,2676072690.0,446687115,446012115,False
2021-02-25,5.83,-4.097982,3.363413,2604185880.45,2600250630.45,446687115,446012115,False
2021-02-26,5.89,-4.140157,3.398028,2630987107.35,2627011357.35,446687115,446012115,False
2021-03-01,5.87,-4.126099,3.38649,2622053365.05,2618091115.05,446687115,446012115,False
2021-03-02,5.71,-4.013633,3.294183,2550583426.65,2546729176.65,446687115,446012115,False
2021-03-03,5.65,-3.971458,3.259568,2523782199.75,2519968449.75,446687115,446012115,False
2021-03-04,5.5,-3.866021,3.173031,2456779132.5,2453066632.5,446687115,446012115,False
2021-03-05,5.7,-4.006604,3.288414,2546116555.5,2542269055.5,446687115,446012115,False
2021-03-08,5.63,-3.9574,3.24803,2514848457.45,2511048207.45,446687115,446012115,False
2021-03-09,5.51,-3.87305,3.1788,2461246003.65,2457526753.65,446687115,446012115,False
2021-03-10,5.35,-3.760584,3.086494,2389776065.25,2386164815.25,446687115,446012115,False
2021-03-11,5.45,-3.830875,3.144185,2434444776.75,2430766026.75,446687115,446012115,False
2021-03-12,5.66,-3.978487,3.265337,2528249070.9,2524428570.9,446687115,446012115,False
2021-03-15,5.45,-3.830875,3.144185,2434444776.75,2430766026.75,446687115,446012115,False
2021-03-16,5.46,-3.837905,3.149955,2438911647.9,2435226147.9,446687115,446012115,False
2021-03-17,5.4,-3.79573,3.11534,2412110421.0,2408465421.0,446687115,446012115,False
2021-03-18,5.23,-3.676235,3.017264,2336173611.45,2332643361.45,446687115,446012115,False
2021-03-19,5.27,-3.704351,3.040341,2354041096.05,2350483846.05,446687115,446012115,False
2021-03-22,5.25,-3.690293,3.028802,2345107353.75,2341563603.75,446687115,446012115,False
2021-03-23,5.12,-3.598914,2.953804,2287038028.8,2283582028.8,446687115,446012115,False
2021-03-24,5.06,-3.556739,2.919189,2260236801.9,2256821301.9,446687115,446012115,False
2021-03-25,5.09,-3.577827,2.936496,2273637415.35,2270201665.35,446687115,446012115,False
2021-03-26,5.13,-3.605943,2.959573,2291504899.95,2288042149.95,446687115,446012115,False
2021-03-29,5.04,-3.542681,2.90765,2251303059.6,2247901059.6,446687115,446012115,False
2021-03-30,4.85,-3.409128,2.798037,2166432507.75,2163158757.75,446687115,446012115,False
2021-03-31,4.93,-3.465361,2.84419,2202167476.95,2198839726.95,446687115,446012115,False
2021-04-01,5.13,-3.605943,2.959573,2291504899.95,2288042149.95,446687115,446012115,False
2021-04-02,5.08,-3.570798,2.930727,2269170544.2,2265741544.2,446687115,446012115,False
