date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-05-07,6.16,21.297032,2.480999,4045068720,4044757960.32,656667000,656616552,False
2021-05-10,6.13,21.193313,2.468916,4025368710,4025059463.76,656667000,656616552,False
2021-05-11,6.11,21.124167,2.460861,4012235370,4011927132.72,656667000,656616552,False
2021-05-12,6.1,21.089593,2.456834,4005668700,4005360967.2,656667000,656616552,False
2021-05-13,6.17,21.331605,2.485027,4051635390,4051324125.84,656667000,656616552,False
2021-05-14,6.18,19.508403,2.489054,4058202060,4057890291.36,656667000,656616552,False
2021-05-17,6.22,19.634671,2.505165,4084468740,4084154953.44,656667000,656616552,False
2021-05-18,6.16,19.445269,2.480999,4045068720,4044757960.32,656667000,656616552,False
2021-05-19,6.07,19.161166,2.444751,3985968690,3985662470.64,656667000,656616552,False
2021-05-20,6.05,19.098032,2.436696,3972835350,3972530139.6,656667000,656616552,False
2021-05-21,6.05,19.098032,2.436696,3972835350,3972530139.6,656667000,656616552,False
2021-05-24,6.03,19.034898,2.42864,3959702010,3959397808.56,656667000,656616552,False
2021-05-25,6.04,19.066465,2.432668,3966268680,3965963974.08,656667000,656616552,False
2021-05-26,6.06,19.129599,2.440723,3979402020,3979096305.12,656667000,656616552,False
2021-05-27,6.04,19.066465,2.432668,3966268680,3965963974.08,656667000,656616552,False
2021-05-28,6.02,19.003331,2.424613,3953135340,3952831643.04,656667000,656616552,False
2021-05-31,5.81,18.340424,2.340033,3815235270,3814942167.12,656667000,656616552,False
2021-06-01,5.85,18.466692,2.356144,3841501950,3841206829.2,656667000,656616552,False
2021-06-02,5.82,18.371991,2.344061,3821801940,3821508332.64,656667000,656616552,False
2021-06-03,5.8,18.308857,2.336006,3808668600,3808376001.6,656667000,656616552,False
2021-06-04,5.77,18.214156,2.323923,3788968590,3788677505.04,656667000,656616552,False
2021-06-07,5.78,18.245723,2.32795,3795535260,3795243670.56,656667000,656616552,False
2021-06-08,5.79,18.27729,2.331978,3802101930,3801809836.08,656667000,656616552,False
2021-06-09,5.83,18.403558,2.348088,3828368610,3828074498.16,656667000,656616552,False
2021-06-10,5.84,18.435125,2.352116,3834935280,3834640663.68,656667000,656616552,False
2021-06-11,5.75,18.151022,2.315868,3775835250,3775545174.0,656667000,656616552,False
2021-06-15,5.79,18.27729,2.331978,3802101930,3801809836.08,656667000,656616552,False
2021-06-16,5.72,18.056321,2.303785,3756135240,3755846677.44,656667000,656616552,False
2021-06-17,5.61,17.709084,2.259481,3683901870,3683618856.72,656667000,656616552,False
2021-06-18,5.63,17.772218,2.267537,3697035210,3696751187.76,656667000,656616552,False
2021-06-21,5.79,18.27729,2.331978,3802101930,3801809836.08,656667000,656616552,False
2021-06-22,5.76,18.182589,2.319895,3782401920,3782111339.52,656667000,656616552,False
2021-06-23,5.7,17.993187,2.29573,3743001900,3742714346.4,656667000,656616552,False
2021-06-24,5.76,18.182589,2.319895,3782401920,3782111339.52,656667000,656616552,False
2021-06-25,5.75,18.151022,2.315868,3775835250,3775545174.0,656667000,656616552,False
2021-06-28,5.73,18.087888,2.307812,3762701910,3762412842.96,656667000,656616552,False
2021-06-29,5.65,17.835352,2.275592,3710168550,3709883518.8,656667000,656616552,False
2021-06-30,5.64,17.803785,2.271564,3703601880,3703317353.28,656667000,656616552,False
2021-07-01,5.63,17.772218,2.267537,3697035210,3696751187.76,656667000,656616552,False
2021-07-02,5.68,17.930053,2.287674,3729868560,3729582015.36,656667000,656616552,False
2021-07-05,5.69,17.96162,2.291702,3736435230,3736148180.88,656667000,656616552,False
2021-07-06,5.66,17.866919,2.279619,3716735220,3716449684.32,656667000,656616552,False
2021-07-07,5.57,17.582816,2.243371,3657635190,3657354194.64,656667000,656616552,False
2021-07-08,5.5,17.361847,2.215178,3611668500,3611391036.0,656667000,656616552,False
2021-07-09,5.54,17.488115,2.231288,3637935180,3637655698.08,656667000,656616552,False
2021-07-12,5.63,17.772218,2.267537,3697035210,3696751187.76,656667000,656616552,False
2021-07-13,5.61,17.709084,2.259481,3683901870,3683618856.72,656667000,656616552,False
2021-07-14,5.58,17.614383,2.247399,3664201860,3663920360.16,656667000,656616552,False
2021-07-15,5.51,17.393414,2.219205,3618235170,3617957201.52,656667000,656616552,False
2021-07-16,5.54,17.488115,2.231288,3637935180,3637655698.08,656667000,656616552,False
2021-07-19,5.58,17.614383,2.247399,3664201860,3663920360.16,656667000,656616552,False
2021-07-20,5.61,17.709084,2.259481,3683901870,3683618856.72,656667000,656616552,False
2021-07-21,5.61,17.709084,2.259481,3683901870,3683618856.72,656667000,656616552,False
2021-07-22,5.66,17.866919,2.279619,3716735220,3716449684.32,656667000,656616552,False
2021-07-23,5.7,17.993187,2.29573,3743001900,3742714346.4,656667000,656616552,False
2021-07-26,5.84,18.435125,2.352116,3834935280,3834640663.68,656667000,656616552,False
2021-07-27,5.65,17.835352,2.275592,3710168550,3709883518.8,656667000,656616552,False
2021-07-28,5.45,17.204012,2.19504,3578835150,3578560208.4,656667000,656616552,False
2021-07-29,5.54,17.488115,2.231288,3637935180,3637655698.08,656667000,656616552,False
2021-07-30,5.66,17.866919,2.279619,3716735220,3716449684.32,656667000,656616552,False
2021-08-02,5.72,18.056321,2.303785,3756135240,3755846677.44,656667000,656616552,False
2021-08-03,5.69,17.96162,2.291702,3736435230,3736148180.88,656667000,656616552,False
2021-08-04,5.67,17.898486,2.283647,3723301890,3723015849.84,656667000,656616552,False
2021-08-05,5.78,18.245723,2.32795,3795535260,3795243670.56,656667000,656616552,False
2021-08-06,5.74,18.119455,2.31184,3769268580,3768979008.48,656667000,656616552,False
2021-08-09,5.78,18.245723,2.32795,3795535260,3795243670.56,656667000,656616552,False
2021-08-10,5.89,18.59296,2.372254,3867768630,3867471491.28,656667000,656616552,False
2021-08-11,6.05,19.098032,2.436696,3972835350,3972530139.6,656667000,656616552,False
2021-08-12,5.95,18.782362,2.39642,3907168650,3906868484.4,656667000,656616552,False
2021-08-13,6.01,18.971764,2.420585,3946568670,3946265477.52,656667000,656616552,False
2021-08-16,6.1,19.255867,2.456834,4005668700,4005360967.2,656667000,656616552,False
2021-08-17,6.71,21.181453,2.702517,4406235570,4405897063.92,656667000,656616552,False
2021-08-18,7.38,23.296442,2.972366,4846202460,4845830153.76,656667000,656616552,False
2021-08-19,8.12,25.6324,3.270408,5332136040,5331726402.24,656667000,656616552,False
2021-08-20,7.4,23.359576,2.980421,4859335800,4858962484.8,656667000,656616552,False
2021-08-23,7.34,23.170174,2.956255,4819935780,4819565491.68,656667000,656616552,False
2021-08-24,7.72,24.36972,3.109304,5069469240,5069079781.44,656667000,656616552,False
2021-08-25,7.51,23.706813,3.024725,4931569170,4931190305.52,656667000,656616552,False
2021-08-26,8.26,26.074338,3.326794,5424069420,5423652719.52,656667000,656616552,False
2021-08-27,7.88,24.874792,3.173746,5174535960,5174138429.76,656667000,656616552,False
2021-08-30,7.28,28.427061,2.886475,4780535760,4780168498.56,656667000,656616552,False
2021-08-31,7.48,29.208024,2.965774,4911869160,4911491808.96,656667000,656616552,False
2021-09-01,7.02,27.411809,2.783387,4609802340,4609448195.04,656667000,656616552,False
2021-09-02,7.35,28.700398,2.91423,4826502450,4826131657.2,656667000,656616552,False
2021-09-03,7.5,29.286121,2.973704,4925002500,4924624140.0,656667000,656616552,False
2021-09-06,7.26,28.348965,2.878545,4767402420,4767036167.52,656667000,656616552,False
2021-09-07,7.41,28.934687,2.938019,4865902470,4865528650.32,656667000,656616552,False
2021-09-08,7.13,27.841339,2.827001,4682035710,4681676015.76,656667000,656616552,False
2021-09-09,7.01,27.372761,2.779422,4603235670,4602882029.52,656667000,656616552,False
2021-09-10,7.16,27.958483,2.838896,4701735720,4701374512.32,656667000,656616552,False
2021-09-13,7.64,29.832795,3.029213,5016935880,5016550457.28,656667000,656616552,False
2021-09-14,7.36,28.739446,2.918195,4833069120,4832697822.72,656667000,656616552,False
2021-09-15,7.43,29.012783,2.945949,4879035810,4878660981.36,656667000,656616552,False
2021-09-16,7.14,27.880387,2.830966,4688602380,4688242181.28,656667000,656616552,False
2021-09-17,6.88,26.865135,2.727878,4517868960,4517521877.76,656667000,656616552,False
2021-09-22,7.15,27.919435,2.834931,4695169050,4694808346.8,656667000,656616552,False
2021-09-23,7.01,27.372761,2.779422,4603235670,4602882029.52,656667000,656616552,False
2021-09-24,6.74,26.31846,2.672368,4425935580,4425595560.48,656667000,656616552,False
2021-09-27,6.31,24.639389,2.501876,4143568770,4143250443.12,656667000,656616552,False
2021-09-28,6.47,25.26416,2.565315,4248635490,4248309091.44,656667000,656616552,False
2021-09-29,6.31,24.639389,2.501876,4143568770,4143250443.12,656667000,656616552,False
2021-09-30,6.58,25.69369,2.608929,4320868860,4320536912.16,656667000,656616552,False
2021-10-08,6.48,25.303208,2.56928,4255202160,4254875256.96,656667000,656616552,False
2021-10-11,6.54,25.537497,2.59307,4294602180,4294272250.08,656667000,656616552,False
2021-10-12,6.29,24.561293,2.493946,4130435430,4130118112.08,656667000,656616552,False
2021-10-13,6.35,24.795582,2.517736,4169835450,4169515105.2,656667000,656616552,False
2021-10-14,6.41,25.029871,2.541525,4209235470,4208912098.32,656667000,656616552,False
2021-10-15,6.44,25.147016,2.55342,4228935480,4228610594.88,656667000,656616552,False
2021-10-18,6.45,25.186064,2.557385,4235502150,4235176760.4,656667000,656616552,False
2021-10-19,6.34,24.756534,2.513771,4163268780,4162948939.68,656667000,656616552,False
2021-10-20,6.27,24.483197,2.486016,4117302090,4116985781.04,656667000,656616552,False
2021-10-21,6.22,24.287956,2.466192,4084468740,4084154953.44,656667000,656616552,False
2021-10-22,5.96,23.272704,2.363103,3913735320,3913434649.92,656667000,656616552,False
2021-10-25,6.09,23.78033,2.414647,3999102030,3998794801.68,656667000,656616552,False
2021-10-26,6.28,24.522245,2.489981,4123868760,4123551946.56,656667000,656616552,False
2021-10-27,6.17,24.092715,2.446367,4051635390,4051324125.84,656667000,656616552,False
2021-10-28,6.08,25.435952,2.455574,3992535360,3992228636.16,656667000,656616552,False
2021-10-29,6.19,25.896142,2.5,4064768730,4064456456.88,656667000,656616552,False
2021-11-01,6.4,26.774687,2.584814,4202668800,4202345932.8,656667000,656616552,False
2021-11-02,6.39,26.732851,2.580776,4196102130,4195779767.28,656667000,656616552,False
2021-11-03,6.31,26.398168,2.548465,4143568770,4143250443.12,656667000,656616552,False
2021-11-04,6.63,27.736902,2.677706,4353702210,4353367739.76,656667000,656616552,False
2021-11-05,6.47,27.067535,2.613086,4248635490,4248309091.44,656667000,656616552,False
2021-11-08,6.61,27.653231,2.669629,4340568870,4340235408.72,656667000,656616552,False
2021-11-09,6.54,27.360383,2.641357,4294602180,4294272250.08,656667000,656616552,False
2021-11-10,6.51,27.234876,2.629241,4274902170,4274573753.52,656667000,656616552,False
2021-11-11,6.53,27.318547,2.637318,4288035510,4287706084.56,656667000,656616552,False
2021-11-12,6.83,28.573611,2.758481,4485035610,4484691050.16,656667000,656616552,False
2021-11-15,6.88,28.782788,2.778675,4517868960,4517521877.76,656667000,656616552,False
2021-11-16,6.73,28.155256,2.718094,4419368910,4419029394.96,656667000,656616552,False
2021-11-17,7.07,29.577662,2.855412,4642635690,4642279022.64,656667000,656616552,False
2021-11-18,6.97,29.159307,2.815024,4576968990,4576617367.44,656667000,656616552,False
2021-11-19,7.28,30.456206,2.940226,4780535760,4780168498.56,656667000,656616552,False
2021-11-22,7.22,30.205193,2.915994,4741135740,4740771505.44,656667000,656616552,False
2021-11-23,7.16,29.954181,2.891761,4701735720,4701374512.32,656667000,656616552,False
2021-11-24,7.88,32.966333,3.182553,5174535960,5174138429.76,656667000,656616552,False
2021-11-25,8.06,33.719371,3.25525,5292736020,5292329409.12,656667000,656616552,False
2021-11-26,8.87,37.108042,3.582391,5824636290,5824188816.24,656667000,656616552,False
2021-11-29,9.76,40.831397,3.941842,6409069920,6408577547.52,656667000,656616552,False
2021-11-30,9.19,38.446776,3.711632,6034769730,6034306112.88,656667000,656616552,False
2021-12-01,8.51,35.601966,3.436995,5588236170,5587806857.52,656667000,656616552,False
2021-12-02,8.3,34.723422,3.352181,5450336100,5449917381.6,656667000,656616552,False
2021-12-03,8.69,36.355004,3.509693,5706436230,5705997836.88,656667000,656616552,False
2021-12-06,8.74,36.564181,3.529887,5739269580,5738828664.48,656667000,656616552,False
2021-12-07,8.31,34.765257,3.35622,5456902770,5456483547.12,656667000,656616552,False
2021-12-08,9.14,38.237599,3.691438,6001936380,6001475285.28,656667000,656616552,False
2021-12-09,8.92,37.317219,3.602585,5857469640,5857019643.84,656667000,656616552,False
2021-12-10,8.52,35.643801,3.441034,5594802840,5594373023.04,656667000,656616552,False
2021-12-13,8.88,37.149878,3.58643,5831202960,5830754981.76,656667000,656616552,False
2021-12-14,9.24,38.655954,3.731826,6067603080,6067136940.48,656667000,656616552,False
2021-12-15,8.95,37.442726,3.614701,5877169650,5876718140.4,656667000,656616552,False
2021-12-16,8.86,37.066207,3.578352,5818069620,5817622650.72,656667000,656616552,False
2021-12-17,8.7,36.39684,3.513732,5713002900,5712564002.4,656667000,656616552,False
2021-12-20,8.05,33.677535,3.251212,5286169350,5285763243.6,656667000,656616552,False
2021-12-21,8.14,34.054054,3.287561,5345269380,5344858733.28,656667000,656616552,False
2021-12-22,8.02,33.552029,3.239095,5266469340,5266064747.04,656667000,656616552,False
2021-12-23,8.05,33.677535,3.251212,5286169350,5285763243.6,656667000,656616552,False
2021-12-24,7.71,32.25513,3.113893,5062902570,5062513615.92,656667000,656616552,False
2021-12-27,7.74,32.380637,3.12601,5082602580,5082212112.48,656667000,656616552,False
2021-12-28,7.78,32.547978,3.142165,5108869260,5108476774.56,656667000,656616552,False
2021-12-29,7.84,32.798991,3.166398,5148269280,5147873767.68,656667000,656616552,False
2021-12-30,7.82,32.71532,3.15832,5135135940,5134741436.64,656667000,656616552,False
2021-12-31,8.15,34.09589,3.291599,5351836050,5351424898.8,656667000,656616552,False
2022-01-04,8.32,34.807093,3.360259,5463469440,5463049712.64,656667000,656616552,False
2022-01-05,8.53,35.685637,3.445073,5601369510,5600939188.56,656667000,656616552,False
2022-01-06,8.61,36.020321,3.477383,5653902870,5653468512.72,656667000,656616552,False
2022-01-07,8.15,34.09589,3.291599,5351836050,5351424898.8,656667000,656616552,False
2022-01-10,8.28,34.639751,3.344103,5437202760,5436785050.56,656667000,656616552,False
2022-01-11,8.18,34.221396,3.303716,5371536060,5371123395.36,656667000,656616552,False
2022-01-12,8.29,34.681586,3.348142,5443769430,5443351216.08,656667000,656616552,False
2022-01-13,8.09,33.844877,3.267367,5312436030,5312027905.68,656667000,656616552,False
2022-01-14,8.9,37.233548,3.594507,5844336300,5843887312.8,656667000,656616552,False
2022-01-17,9.08,37.986587,3.667205,5962536360,5962078292.16,656667000,656616552,False
2022-01-18,9.19,38.446776,3.711632,6034769730,6034306112.88,656667000,656616552,False
2022-01-19,9.16,38.32127,3.699515,6015069720,6014607616.32,656667000,656616552,False
2022-01-20,8.9,37.233548,3.594507,5844336300,5843887312.8,656667000,656616552,False
2022-01-21,8.86,37.066207,3.578352,5818069620,5817622650.72,656667000,656616552,False
2022-01-24,9.11,38.112093,3.679322,5982236370,5981776788.72,656667000,656616552,False
2022-01-25,8.75,36.606017,3.533926,5745836250,5745394830.0,656667000,656616552,False
2022-01-26,8.78,36.731523,3.546042,5765536260,5765093326.56,656667000,656616552,False
2022-01-27,8.54,35.727472,3.449112,5607936180,5607505354.08,656667000,656616552,False
2022-01-28,8.74,36.564181,3.529887,5739269580,5738828664.48,656667000,656616552,False
2022-02-07,8.54,35.727472,3.449112,5607936180,5607505354.08,656667000,656616552,False
2022-02-08,8.46,35.392789,3.416801,5555402820,5554976029.92,656667000,656616552,False
2022-02-09,8.29,34.681586,3.348142,5443769430,5443351216.08,656667000,656616552,False
2022-02-10,7.97,33.342852,3.218902,5233635990,5233233919.44,656667000,656616552,False
2022-02-11,7.7,32.213295,3.109855,5056335900,5055947450.4,656667000,656616552,False
2022-02-14,7.7,32.213295,3.109855,5056335900,5055947450.4,656667000,656616552,False
2022-02-15,7.86,32.882662,3.174475,5161402620,5161006098.72,656667000,656616552,False
2022-02-16,7.8,32.631649,3.150242,5122002600,5121609105.6,656667000,656616552,False
2022-02-17,7.71,32.25513,3.113893,5062902570,5062513615.92,656667000,656616552,False
2022-02-18,7.79,32.589814,3.146204,5115435930,5115042940.08,656667000,656616552,False
2022-02-21,7.88,32.966333,3.182553,5174535960,5174138429.76,656667000,656616552,False
2022-02-22,7.81,32.673485,3.154281,5128569270,5128175271.12,656667000,656616552,False
2022-02-23,7.78,32.547978,3.142165,5108869260,5108476774.56,656667000,656616552,False
2022-02-24,7.44,31.125573,3.004847,4885602480,4885227146.88,656667000,656616552,False
2022-02-25,7.59,31.753105,3.065428,4984102530,4983719629.68,656667000,656616552,False
2022-02-28,7.46,31.209244,3.012924,4898735820,4898359477.92,656667000,656616552,False
2022-03-01,7.5,31.376586,3.029079,4925002500,4924624140.0,656667000,656616552,False
2022-03-02,7.38,30.87456,2.980614,4846202460,4845830153.76,656667000,656616552,False
2022-03-03,7.35,30.749054,2.968498,4826502450,4826131657.2,656667000,656616552,False
2022-03-04,7.17,29.996016,2.8958,4708302390,4707940677.84,656667000,656616552,False
2022-03-07,7.17,29.996016,2.8958,4708302390,4707940677.84,656667000,656616552,False
2022-03-08,6.92,28.95013,2.79483,4544135640,4543786539.84,656667000,656616552,False
2022-03-09,6.86,28.699117,2.770598,4504735620,4504389546.72,656667000,656616552,False
2022-03-10,7.11,29.745003,2.871567,4668902370,4668543684.72,656667000,656616552,False
2022-03-11,7.06,29.535826,2.851373,4636069020,4635712857.12,656667000,656616552,False
2022-03-14,6.9,28.866459,2.786753,4531002300,4530654208.8,656667000,656616552,False
2022-03-15,6.44,26.942028,2.600969,4228935480,4228610594.88,656667000,656616552,False
2022-03-16,6.68,27.946079,2.6979,4386535560,4386198567.36,656667000,656616552,False
2022-03-17,6.72,28.113421,2.714055,4412802240,4412463229.44,656667000,656616552,False
2022-03-18,6.74,28.197092,2.722133,4425935580,4425595560.48,656667000,656616552,False
2022-03-21,6.77,28.322598,2.734249,4445635590,4445294057.04,656667000,656616552,False
2022-03-22,6.71,28.071585,2.710016,4406235570,4405897063.92,656667000,656616552,False
2022-03-23,7.38,30.87456,2.980614,4846202460,4845830153.76,656667000,656616552,False
2022-03-24,7.13,29.828674,2.879645,4682035710,4681676015.76,656667000,656616552,False
2022-03-25,7.19,30.079687,2.903877,4721435730,4721073008.88,656667000,656616552,False
2022-03-28,7.09,29.661332,2.86349,4655769030,4655411353.68,656667000,656616552,False
2022-03-29,6.97,29.159307,2.815024,4576968990,4576617367.44,656667000,656616552,False
2022-03-30,7.05,29.493991,2.847334,4629502350,4629146691.6,656667000,656616552,False
2022-03-31,7.39,30.607601,2.89355,4852769130,4852396319.28,656667000,656616552,False
2022-04-01,7.18,29.737831,2.811325,4714869060,4714506843.36,656667000,656616552,False
2022-04-06,7.21,29.862084,2.823071,4734569070,4734205339.92,656667000,656616552,False
2022-04-07,6.98,28.90948,2.733015,4583535660,4583183532.96,656667000,656616552,False
2022-04-08,6.85,28.371051,2.682113,4498168950,4497823381.2,656667000,656616552,False
2022-04-11,6.56,27.169941,2.568564,4307735520,4307404581.12,656667000,656616552,False
2022-04-12,6.73,27.87404,2.635128,4419368910,4419029394.96,656667000,656616552,False
2022-04-13,6.57,27.211358,2.57248,4314302190,4313970746.64,656667000,656616552,False
2022-04-14,6.84,28.329633,2.678198,4491602280,4491257215.68,656667000,656616552,False
2022-04-15,6.89,28.536721,2.697775,4524435630,4524088043.28,656667000,656616552,False
2022-04-18,7.13,29.530743,2.791747,4682035710,4681676015.76,656667000,656616552,False
2022-04-19,7.07,29.282238,2.768254,4642635690,4642279022.64,656667000,656616552,False
2022-04-20,7.02,29.07515,2.748677,4609802340,4609448195.04,656667000,656616552,False
2022-04-21,7.06,29.24082,2.764339,4636069020,4635712857.12,656667000,656616552,False
2022-04-22,7.26,30.069172,2.842649,4767402420,4767036167.52,656667000,656616552,False
2022-04-25,6.53,27.045688,2.556818,4288035510,4287706084.56,656667000,656616552,False
2022-04-26,5.88,22.82317,2.255439,3861201960,3860905325.76,656667000,656616552,False
2022-04-27,5.92,22.97843,2.270782,3887468640,3887169987.84,656667000,656616552,False
2022-04-28,5.66,21.969242,2.171052,3716735220,3716449684.32,656667000,656616552,False
2022-04-29,6.07,23.560653,2.328319,3985968690,3985662470.64,656667000,656616552,False
2022-05-05,6.19,24.026432,2.374348,4064768730,4064456456.88,656667000,656616552,False
2022-05-06,6.12,23.754728,2.347498,4018802040,4018493298.24,656667000,656616552,False
2022-05-09,6.35,24.647471,2.435721,4169835450,4169515105.2,656667000,656616552,False
2022-05-10,6.6,25.617844,2.531615,4334002200,4333669243.2,656667000,656616552,False
2022-05-11,6.72,26.083623,2.577645,4412802240,4412463229.44,656667000,656616552,False
2022-05-12,6.76,26.238883,2.592988,4439068920,4438727891.52,656667000,656616552,False
2022-05-13,6.75,26.200068,2.589152,4432502250,4432161726.0,656667000,656616552,False
2022-05-16,6.69,25.967178,2.566137,4393102230,4392764732.88,656667000,656616552,False
2022-05-17,6.65,25.811919,2.550794,4366835550,4366500070.8,656667000,656616552,False
2022-05-18,6.65,25.811919,2.550794,4366835550,4366500070.8,656667000,656616552,False
2022-05-19,6.85,26.588217,2.62751,4498168950,4497823381.2,656667000,656616552,False
2022-05-20,7.17,27.830294,2.750255,4708302390,4707940677.84,656667000,656616552,False
2022-05-23,7.18,27.869109,2.754091,4714869060,4714506843.36,656667000,656616552,False
2022-05-24,6.89,26.743477,2.642853,4524435630,4524088043.28,656667000,656616552,False
2022-05-25,7.0,27.170441,2.685047,4596669000,4596315864.0,656667000,656616552,False
2022-05-26,6.97,27.053996,2.673539,4576968990,4576617367.44,656667000,656616552,False
2022-05-27,6.95,26.976366,2.665868,4563835650,4563485036.4,656667000,656616552,False
2022-05-30,6.97,27.053996,2.673539,4576968990,4576617367.44,656667000,656616552,False
2022-05-31,6.99,27.131626,2.681211,4590102330,4589749698.48,656667000,656616552,False
2022-06-01,7.05,27.364515,2.704226,4629502350,4629146691.6,656667000,656616552,False
2022-06-02,7.11,27.597405,2.72724,4668902370,4668543684.72,656667000,656616552,False
2022-06-06,7.3,28.334888,2.80012,4793669100,4793300829.6,656667000,656616552,False
2022-06-07,7.09,27.519775,2.719569,4655769030,4655411353.68,656667000,656616552,False
2022-06-08,7.03,27.286885,2.696554,4616369010,4616014360.56,656667000,656616552,False
2022-06-09,6.74,26.161253,2.585316,4425935580,4425595560.48,656667000,656616552,False
2022-06-10,6.97,27.053996,2.673539,4576968990,4576617367.44,656667000,656616552,False
2022-06-13,6.93,26.898736,2.658196,4550702310,4550352705.36,656667000,656616552,False
2022-06-14,6.86,26.627032,2.631346,4504735620,4504389546.72,656667000,656616552,False
2022-06-15,6.81,26.432957,2.612167,4471902270,4471558719.12,656667000,656616552,False
2022-06-16,6.75,26.200068,2.589152,4432502250,4432161726.0,656667000,656616552,False
2022-06-17,6.93,26.898736,2.658196,4550702310,4550352705.36,656667000,656616552,False
2022-06-20,7.15,27.752664,2.742583,4695169050,4694808346.8,656667000,656616552,False
2022-06-21,7.15,27.752664,2.742583,4695169050,4694808346.8,656667000,656616552,False
2022-06-22,7.29,28.296073,2.796284,4787102430,4786734664.08,656667000,656616552,False
2022-06-23,7.42,28.800667,2.846149,4872469140,4872094815.84,656667000,656616552,False
2022-06-24,7.47,28.994742,2.865328,4905302490,4904925643.44,656667000,656616552,False
2022-06-27,7.56,29.344076,2.89985,4964402520,4964021133.12,656667000,656616552,False
2022-06-28,7.95,30.857858,3.049446,5220502650,5220101588.4,656667000,656616552,False
2022-06-29,7.37,28.606592,2.826971,4839635790,4839263988.24,656667000,656616552,False
2022-06-30,7.25,28.140813,2.780941,4760835750,4760470002.0,656667000,656616552,False
2022-07-01,7.23,28.063184,2.77327,4747702410,4747337670.96,656667000,656616552,False
2022-07-04,7.28,28.257258,2.792449,4780535760,4780168498.56,656667000,656616552,False
2022-07-05,7.19,27.907924,2.757926,4721435730,4721073008.88,656667000,656616552,False
2022-07-06,7.33,28.451333,2.811627,4813369110,4812999326.16,656667000,656616552,False
2022-07-07,7.6,29.499335,2.915194,4990669200,4990285795.2,656667000,656616552,False
2022-07-08,7.42,28.800667,2.846149,4872469140,4872094815.84,656667000,656616552,False
2022-07-11,7.37,28.606592,2.826971,4839635790,4839263988.24,656667000,656616552,False
2022-07-12,7.41,28.761852,2.842314,4865902470,4865528650.32,656667000,656616552,False
2022-07-13,7.88,30.586153,3.022595,5174535960,5174138429.76,656667000,656616552,False
2022-07-14,7.91,30.702598,3.034103,5194235970,5193836926.32,656667000,656616552,False
2022-07-15,8.06,31.284822,3.091639,5292736020,5292329409.12,656667000,656616552,False
2022-07-18,8.1,31.440081,3.106983,5319002700,5318594071.2,656667000,656616552,False
2022-07-19,8.16,31.672971,3.129997,5358402720,5357991064.32,656667000,656616552,False
2022-07-20,8.98,34.855794,3.444531,5896869660,5896416636.96,656667000,656616552,False
2022-07-21,8.5,32.992678,3.260414,5581669500,5581240692.0,656667000,656616552,False
2022-07-22,9.35,36.291946,3.586455,6139836450,6139364761.2,656667000,656616552,False
2022-07-25,9.91,38.465581,3.801259,6507569970,6507070030.32,656667000,656616552,False
2022-07-26,10.9,42.308257,4.181001,7157670300,7157120416.8,656667000,656616552,False
2022-07-27,10.45,40.561586,4.008391,6862170150,6861642968.4,656667000,656616552,False
2022-07-28,10.3,39.979363,3.950854,6763670100,6763150485.6,656667000,656616552,False
2022-07-29,9.63,37.378763,3.693857,6323703210,6323217395.76,656667000,656616552,False
2022-08-01,9.21,35.748537,3.532754,6047903070,6047438443.92,656667000,656616552,False
2022-08-02,8.48,32.915048,3.252742,5568536160,5568108360.96,656667000,656616552,False
2022-08-03,8.56,33.225567,3.283428,5621069520,5620637685.12,656667000,656616552,False
2022-08-04,9.09,35.282758,3.486725,5969103030,5968644457.68,656667000,656616552,False
2022-08-05,8.74,33.924236,3.352473,5739269580,5738828664.48,656667000,656616552,False
2022-08-08,8.75,33.963051,3.356308,5745836250,5745394830.0,656667000,656616552,False
2022-08-09,8.56,33.225567,3.283428,5621069520,5620637685.12,656667000,656616552,False
2022-08-10,8.7,33.768976,3.337129,5713002900,5712564002.4,656667000,656616552,False
2022-08-11,8.65,33.574902,3.317951,5680169550,5679733174.8,656667000,656616552,False
2022-08-12,8.28,32.13875,3.176027,5437202760,5436785050.56,656667000,656616552,False
2022-08-15,8.59,33.342012,3.294936,5640769530,5640336181.68,656667000,656616552,False
2022-08-16,8.88,34.467645,3.406173,5831202960,5830754981.76,656667000,656616552,False
2022-08-17,8.85,34.3512,3.394666,5811502950,5811056485.2,656667000,656616552,False
2022-08-18,8.84,34.312385,3.39083,5804936280,5804490319.68,656667000,656616552,False
2022-08-19,8.66,33.613716,3.321786,5686736220,5686299340.32,656667000,656616552,False
2022-08-22,8.62,33.458457,3.306443,5660469540,5660034678.24,656667000,656616552,False
2022-08-23,8.72,33.846606,3.344801,5726136240,5725696333.44,656667000,656616552,False
2022-08-24,8.28,32.13875,3.176027,5437202760,5436785050.56,656667000,656616552,False
2022-08-25,8.14,31.595341,3.122326,5345269380,5344858733.28,656667000,656616552,False
2022-08-26,8.18,31.750601,3.137669,5371536060,5371123395.36,656667000,656616552,False
2022-08-29,8.21,27.458779,3.211517,5391236070,5390821891.92,656667000,656616552,False
2022-08-30,8.06,26.957097,3.152841,5292736020,5292329409.12,656667000,656616552,False
2022-08-31,7.59,25.385157,2.96899,4984102530,4983719629.68,656667000,656616552,False
