date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-14,39.81,28.734955,4.716621,16171958508.656,8435517811.67,408832398,213252648,False
2021-04-15,38.22,27.587289,4.528241,15526055116.825,8098605645.869,408832398,213252648,False
2021-04-16,37.33,26.944885,4.422795,15164511708.82,7910019590.798,408832398,213252648,False
2021-04-19,34.92,24.876181,4.048771,14185500907.366,7399353980.998,408832398,213252648,False
2021-04-20,34.4,24.505746,3.98848,13974262062.239,7289168870.17,408832398,213252648,False
2021-04-21,35.73,25.453206,4.142686,14514546031.506,7570988480.557,408832398,213252648,False
2021-04-22,36.79,26.208325,4.265587,14945148292.726,7795596591.092,408832398,213252648,False
2021-04-23,36.55,26.037355,4.23776,14847653441.129,7744741924.556,408832398,213252648,False
2021-04-26,35.31,25.154008,4.093989,14343930041.212,7481992814.119,408832398,213252648,False
2021-04-27,35.33,25.168256,4.096308,14374518361.37,7508694452.19,409472300,213892550,False
2021-04-28,34.86,24.833439,4.041814,14183292105.219,7408805225.116,409472300,213892550,False
2021-04-29,35.0,24.972197,4.064398,14240253117.689,7438559462.967,409472300,213892550,False
2021-04-30,34.42,24.558372,3.997045,14004271780.311,7315291906.153,409472300,213892550,False
2021-05-06,33.68,24.030388,3.911112,13703192142.965,7158019506.078,409472300,213892550,False
2021-05-07,33.03,23.566619,3.835631,13438730299.351,7019874830.338,409472300,213892550,False
2021-05-10,32.4,23.117119,3.762471,13182405743.232,6885980760.004,409472300,213892550,False
2021-05-11,32.02,22.845993,3.718344,13027797280.812,6805219257.263,409472300,213892550,False
2021-05-12,31.43,22.425033,3.64983,12787747299.685,6679826397.745,409472300,213892550,False
2021-05-13,31.14,22.21812,3.616153,12669756630.996,6618192619.337,409472300,213892550,False
2021-05-14,31.1,22.189581,3.611508,12653482056.004,6609691408.522,409472300,213892550,False
2021-05-17,31.49,22.467842,3.656797,12812159162.173,6692578213.967,409472300,213892550,False
2021-05-18,31.13,22.210985,3.614992,12665687987.248,6616067316.634,409472300,213892550,False
2021-05-19,33.79,24.108872,3.923886,13747947224.192,7181397835.819,409472300,213892550,False
2021-05-20,33.76,24.087467,3.920402,13735741292.948,7175021927.708,409472300,213892550,False
2021-05-21,32.8,23.402516,3.808922,13345151493.149,6970992868.152,409472300,213892550,False
2021-05-24,32.23,22.995826,3.74273,13113238799.518,6849850614.041,409472300,213892550,False
2021-05-25,32.22,22.988691,3.741569,13109170155.77,6847725311.337,409472300,213892550,False
2021-05-26,31.85,22.724699,3.698602,12958630337.097,6769089111.3,409472300,213892550,False
2021-05-27,32.39,23.109984,3.76131,13178337099.485,6883855457.3,409472300,213892550,False
2021-05-28,31.27,22.310874,3.631249,12722648999.718,6645821554.485,409472300,213892550,False
2021-05-31,32.28,23.0315,3.748536,13133582018.257,6860477127.56,409472300,213892550,False
2021-06-01,31.95,22.796048,3.710215,12999316774.576,6790342138.337,409472300,213892550,False
2021-06-02,32.56,23.231278,3.781051,13247504043.199,6919985603.263,409472300,213892550,False
2021-06-03,32.48,23.174199,3.771761,13214954893.216,6902983181.634,409472300,213892550,False
2021-06-04,31.89,22.753239,3.703247,12974904912.089,6777590322.115,409472300,213892550,False
2021-06-07,31.74,22.646215,3.685828,12913875255.87,6745710781.56,409472300,213892550,False
2021-06-08,31.4,22.403628,3.646346,12775541368.441,6673450489.634,409472300,213892550,False
2021-06-09,30.75,21.939859,3.570864,12511079524.827,6535305813.893,409472300,213892550,False
2021-06-10,30.2,21.547438,3.506995,12287304118.692,6418414165.189,409472300,213892550,False
2021-06-11,29.55,21.083669,3.431513,12022842275.078,6280269489.448,409472300,213892550,False
2021-06-15,28.79,20.541416,3.343258,11713625350.236,6118746483.967,409472300,213892550,False
2021-06-16,28.6,20.405852,3.321194,11636321119.026,6078365732.596,409472300,213892550,False
2021-06-17,28.63,20.427257,3.324678,11648527050.27,6084741640.707,409472300,213892550,False
2021-06-18,28.72,20.491471,3.335129,11685144844.001,6103869365.041,409472300,213892550,False
2021-06-21,28.13,20.070511,3.266615,11445094862.874,5978476505.522,409472300,213892550,False
2021-06-22,28.33,20.21321,3.28984,11526467737.833,6020982559.596,409472300,213892550,False
2021-06-23,31.16,22.23239,3.618476,12686024109.872,6630573416.125,409734890,214155140,False
2021-06-24,31.48,22.460707,3.655636,12816304203.427,6698666596.265,409734890,214155140,False
2021-06-25,31.58,22.532056,3.667248,12857016732.662,6719945715.059,409734890,214155140,False
2021-06-28,32.41,23.124254,3.763633,13194930725.319,6896562401.047,409734890,214155140,False
2021-06-29,32.28,23.0315,3.748536,13142004437.313,6868899546.615,409734890,214155140,False
2021-06-30,31.39,22.396493,3.645184,12780957315.326,6676514935.096,409776390,214058941,False
2021-07-01,30.78,21.961263,3.574348,12532585733.219,6546770618.103,409776390,214058941,False
2021-07-02,29.72,21.204962,3.451255,12100989213.491,6321313280.378,409776390,214058941,False
2021-07-05,29.8,21.262042,3.460545,12133562535.735,6338328928.508,409776390,214058941,False
2021-07-06,30.28,21.604518,3.516285,12329002469.196,6440422817.29,409776390,214058941,False
2021-07-07,31.02,22.132501,3.602218,12630305699.949,6597817562.494,409776390,214058941,False
2021-07-08,30.24,21.575978,3.51164,12312715808.074,6431914993.224,409776390,214058941,False
2021-07-09,30.4,21.690137,3.53022,12377862452.562,6465946289.485,409776390,214058941,False
2021-07-12,29.58,21.105074,3.434997,12043985899.565,6291535896.15,409776390,214058941,False
2021-07-13,30.01,21.411875,3.484931,12219067506.624,6382995004.85,409776390,214058941,False
2021-07-14,29.32,20.919566,3.404804,11938122602.273,6236235039.727,409776390,214058941,False
2021-07-15,28.98,20.676979,3.365322,11799685982.738,6163918535.173,409776390,214058941,False
2021-07-16,28.5,20.334503,3.309581,11604246049.276,6061824646.392,409776390,214058941,False
2021-07-19,28.01,19.984892,3.25268,11404734450.535,5957603801.594,409776390,214058941,False
2021-07-20,27.03,19.285671,3.138877,11005711253.051,5749162111.999,409776390,214058941,False
2021-07-21,26.7,19.050219,3.100555,10871346298.796,5678972563.462,409776390,214058941,False
2021-07-22,26.55,18.943195,3.083136,10810271319.589,5647068223.218,409776390,214058941,False
2021-07-23,25.78,18.393807,2.99372,10496753092.995,5483292609.964,409776390,214058941,False
2021-07-26,24.56,17.523347,2.852046,10000009928.78,5223803975.979,409776390,214058941,False
2021-07-27,23.79,16.973959,2.762629,9686491702.186,5060028362.725,409776390,214058941,False
2021-07-28,23.38,16.681427,2.715018,9519553425.687,4972823166.058,409776390,214058941,False
2021-07-29,23.49,16.759911,2.727792,9564341743.772,4996219682.237,409776390,214058941,False
2021-07-30,23.7,16.920589,2.753943,9649846714.661,5040885758.579,409776390,214058941,False
2021-08-02,24.03,17.156192,2.792289,9784211668.916,5111075307.116,409776390,214058941,False
2021-08-03,24.42,17.434632,2.837607,9943006614.854,5194026591.751,409776390,214058941,False
2021-08-04,23.89,17.056239,2.776021,9727208354.99,5081297922.888,409776390,214058941,False
2021-08-05,23.61,16.856333,2.743485,9613201727.137,5021743154.432,409776390,214058941,False
2021-08-06,23.37,16.684986,2.715597,9515481760.407,4970696210.041,409776390,214058941,False
2021-08-09,25.24,18.02007,2.932891,10276883167.85,5368436985.085,409776390,214058941,False
2021-08-10,25.53,18.227115,2.966589,10394961460.983,5430118709.557,409776390,214058941,False
2021-08-11,27.74,19.804942,3.223392,11294799487.962,5900175989.155,409776390,214058941,False
2021-08-12,28.13,20.083382,3.26871,11453594433.9,5983127273.79,409776390,214058941,False
2021-08-13,28.87,20.611704,3.354698,11754897664.653,6140522018.994,409776390,214058941,False
2021-08-16,27.72,19.790663,3.221068,11286656157.402,5895922077.122,409776390,214058941,False
2021-08-17,27.26,19.462247,3.167616,11099359554.501,5798082100.374,409776390,214058941,False
2021-08-18,27.97,19.96915,3.250118,11388447789.413,5949095977.529,409776390,214058941,False
2021-08-19,26.86,19.176667,3.121135,10936492943.283,5713003859.722,409776390,214058941,False
2021-08-20,26.41,18.85539,3.068845,10753268005.663,5617290838.99,409776390,214058941,False
2021-08-23,27.4,19.5622,3.183884,11156362868.427,5827859484.601,409776390,214058941,False
2021-08-24,27.58,19.69071,3.2048,11229652843.475,5866144692.894,409776390,214058941,False
2021-08-25,27.43,19.583618,3.18737,11168577864.269,5834240352.65,409776390,214058941,False
2021-08-26,28.02,18.170098,3.21023,11408806115.815,5959730757.611,409776390,214058941,False
2021-08-27,27.09,17.567022,3.103681,11030141244.733,5761923848.097,409776390,214058941,False
2021-08-30,28.22,18.299792,3.233144,11490239421.424,6002269877.936,409776390,214058941,False
2021-08-31,28.62,18.55918,3.278972,11653106032.642,6087348118.587,409776390,214058941,False
2021-09-01,28.9,18.740751,3.311051,11767112660.494,6146902887.043,409776390,214058941,False
2021-09-02,29.1,18.870445,3.333965,11848545966.103,6189442007.369,409776390,214058941,False
2021-09-03,28.61,18.552695,3.277826,11649034367.361,6085221162.571,409776390,214058941,False
2021-09-06,28.85,18.708328,3.305322,11746754334.092,6136268106.962,409776390,214058941,False
2021-09-07,28.63,18.565665,3.280117,11657177697.922,6089475074.604,409776390,214058941,False
2021-09-08,28.69,18.604573,3.286991,11681607689.605,6102236810.701,409776390,214058941,False
2021-09-09,28.3,18.35167,3.242309,11522812743.668,6019285526.066,409776390,214058941,False
2021-09-10,28.7,18.611057,3.288137,11685679354.885,6104363766.718,409776390,214058941,False
2021-09-13,27.81,18.03392,3.18617,11323301144.926,5915064681.269,409776390,214058941,False
2021-09-14,25.49,16.529472,2.92037,10378674799.862,5421610885.492,409776390,214058941,False
2021-09-15,24.0,15.563254,2.749662,9771996673.075,5104694439.067,409776390,214058941,False
2021-09-16,22.91,14.856422,2.624781,9328185157.506,4872856233.293,409776390,214058941,False
2021-09-17,22.56,14.629458,2.584682,9185676872.69,4798412772.723,409776390,214058941,False
2021-09-22,22.66,14.694305,2.596139,9226393525.495,4819682332.886,409776390,214058941,False
2021-09-23,22.87,14.834666,2.620937,9314524294.008,4866974206.852,409891940,214174491,False
2021-09-24,22.1,14.489785,2.560005,9097977524.85,4703110186.77,414311940,214174491,False
2021-09-27,21.7,14.227526,2.51367,8933308248.383,4617986020.493,414311940,214174491,False
2021-09-28,21.58,14.148849,2.49977,8883907465.442,4592448770.61,414311940,214174491,False
2021-09-29,21.43,14.050502,2.482394,8822156486.767,4560527208.257,414311940,214174491,False
2021-09-30,21.8,14.293091,2.525254,8974475567.5,4639267062.062,414311940,214174491,False
2021-10-08,22.38,14.673366,2.592439,9213246018.378,4762697103.163,414311940,214174491,False
2021-10-11,21.47,14.076728,2.487027,8838623414.414,4569039624.884,414311940,214174491,False
2021-10-12,21.24,13.925929,2.460385,8743938580.444,4520093229.275,414311940,214174491,False
2021-10-13,21.51,14.102954,2.491661,8855090342.06,4577552041.512,414311940,214174491,False
2021-10-14,21.39,14.024276,2.47776,8805689559.12,4552014791.629,414311940,214174491,False
2021-10-15,21.68,14.214414,2.511353,8925074784.559,4613729812.179,414311940,214174491,False
2021-10-18,21.28,13.952155,2.465018,8760405508.091,4528605645.903,414311940,214174491,False
2021-10-19,21.29,13.958711,2.466177,8764522240.003,4530733750.06,414311940,214174491,False
2021-10-20,20.66,13.545654,2.393199,8505168129.566,4396663188.175,414311940,214174491,False
2021-10-21,21.07,13.814469,2.440693,8673954137.946,4483915458.608,414311940,214174491,False
2021-10-22,23.18,15.197883,2.685109,9542584571.314,4932945435.716,414311940,214174491,False
2021-10-25,22.37,14.66681,2.591281,9209129286.466,4760568999.006,414311940,214174491,False
2021-10-26,22.02,14.437333,2.550738,9065043669.557,4686085353.514,414311940,214174491,False
2021-10-27,20.01,13.713883,2.228889,8237580555.306,4258336417.976,414311940,214174491,False
2021-10-28,19.0,13.021678,2.116386,7821790632.224,4043397898.128,414311940,214174491,False
2021-10-29,19.03,13.042238,2.119728,7834140827.959,4049782210.598,414311940,214174491,False
2021-11-01,19.29,13.22043,2.148689,7941175857.664,4105112918.678,414311940,214174491,False
2021-11-02,19.51,13.371207,2.173194,8031743959.721,4151931210.13,414311940,214174491,False
2021-11-03,19.6,13.432889,2.183219,8068794546.926,4171084147.542,414311940,214174491,False
2021-11-04,19.56,13.405474,2.178764,8052327619.279,4162571730.915,414311940,214174491,False
2021-11-05,19.41,13.302672,2.162055,7990576640.604,4130650168.561,414311940,214174491,False
2021-11-08,19.0,13.021678,2.116386,7821790632.224,4043397898.128,414311940,214174491,False
2021-11-09,19.88,13.62564,2.214547,8184575640.781,4231183664.263,414337890,214200441,False
2021-11-10,19.52,13.378898,2.174444,8036364009.459,4154562632.113,414337890,214200441,False
2021-11-11,21.47,14.715417,2.391666,8839177012.453,4569593222.924,414337890,214200441,False
2021-11-12,21.86,14.982721,2.43511,8999739613.052,4652599341.086,414337890,214200441,False
2021-11-15,22.23,15.236317,2.476327,9152068234.132,4731348735.239,414337890,214200441,False
2021-11-16,21.46,14.708563,2.390552,8835060022.694,4567464860.919,414337890,214200441,False
2021-11-17,21.34,14.626316,2.377185,8785656145.586,4541924516.87,414337890,214200441,False
2021-11-18,21.02,14.40699,2.341538,8653912473.3,4473816932.737,414337890,214200441,False
2021-11-19,22.1,15.147216,2.461845,9098547367.266,4703680029.185,414337890,214200441,False
2021-11-22,22.54,15.448789,2.510859,9279694916.66,4797327957.368,414337890,214200441,False
2021-11-23,22.7,15.558452,2.528683,9345566752.803,4831381749.435,414337890,214200441,False
2021-11-24,23.9,16.380926,2.662358,9839605523.876,5086785189.934,414337890,214200441,False
2021-11-25,24.21,16.593398,2.69689,9967232206.403,5152764412.062,414337890,214200441,False
2021-11-26,24.38,16.709915,2.715827,10037221032.305,5188946566.133,414337890,214200441,False
2021-11-29,23.81,16.31924,2.652332,9802552616.046,5067629931.896,414337890,214200441,False
2021-11-30,23.28,15.955981,2.593292,9584352158.822,4954826745.676,414337890,214200441,False
2021-12-01,23.26,15.942273,2.591064,9576118179.304,4950570021.668,414337890,214200441,False
2021-12-02,23.9,16.380926,2.662358,9839605523.876,5086785189.934,414337890,214200441,False
2021-12-03,23.94,16.408342,2.666813,9856073482.912,5095298637.95,414337890,214200441,False
2021-12-06,25.29,17.333624,2.817198,10411867100.369,5382627508.511,414337890,214200441,False
2021-12-07,26.81,18.375423,2.986519,11037649543.729,5706138533.143,414337890,214200441,False
2021-12-08,25.83,17.703737,2.877351,10634184547.352,5497559056.736,414337890,214200441,False
2021-12-09,26.85,18.402839,2.990975,11054117502.765,5714651981.16,414337890,214200441,False
2021-12-10,26.0,17.820254,2.896289,10704173373.254,5533741210.806,414337890,214200441,False
2021-12-13,25.68,17.600928,2.860642,10572429700.968,5465633626.673,414337890,214200441,False
2021-12-14,25.47,17.456995,2.837249,10485972916.03,5420938024.586,414337890,214200441,False
2021-12-15,24.83,17.018343,2.765956,10226492281.191,5288729566.054,414500290,214362841,False
2021-12-16,24.82,17.018156,2.765925,10222373677.776,5286599590.393,414500290,214362841,False
2021-12-17,24.1,16.524479,2.685689,9925834231.845,5133241342.807,414500290,214362841,False
2021-12-20,23.69,16.243357,2.639999,9756971491.801,5045912340.709,414500290,214362841,False
2021-12-21,25.15,17.244425,2.8027,10358287590.494,5356888787.203,414500290,214362841,False
2021-12-22,25.7,17.62154,2.863992,10584810778.358,5474037448.553,414500290,214362841,False
2021-12-23,25.07,17.189572,2.793785,10325338763.168,5339848981.915,414500290,214362841,False
2021-12-24,26.74,18.334629,2.979889,11013145533.591,5695554917.288,414500290,214362841,False
2021-12-27,26.99,18.506045,3.007749,11116110618.983,5748804308.811,414500290,214362841,False
2021-12-28,27.03,18.533472,3.012206,11132585032.646,5757324211.455,414500290,214362841,False
2021-12-29,27.73,19.013436,3.090214,11429348917.167,5914884153.141,414807390,214669941,False
2021-12-30,27.54,18.88316,3.06904,11351037474.893,5874356638.208,414807390,214669941,False
2021-12-31,28.63,19.645076,3.192873,11804183804.037,6110742542.08,414943990,214806541,False
2022-01-04,27.32,18.746192,3.046779,11264069211.537,5831138185.457,414943990,214806541,False
2022-01-05,26.4,18.114915,2.944179,10884752093.14,5634774820.5,414943990,214806541,False
2022-01-06,26.89,18.451139,2.998825,11086779688.808,5739359656.184,414943990,214806541,False
2022-01-07,27.71,19.013799,3.090273,11424866685.64,5914379177.123,414943990,214806541,False
2022-01-10,27.37,18.780501,3.052355,11284684272.319,5841810107.465,414943990,214806541,False
2022-01-11,26.45,18.149224,2.949755,10905367153.922,5645446742.509,414943990,214806541,False
2022-01-12,25.05,17.188584,2.793625,10328145452.013,5346632926.27,414943990,214806541,False
2022-01-13,24.08,16.522998,2.685448,9928213272.833,5139597639.305,414943990,214806541,False
2022-01-14,24.1,16.536722,2.687679,9936459297.146,5143866408.108,414943990,214806541,False
2022-01-17,24.08,16.522998,2.685448,9928213272.833,5139597639.305,414943990,214806541,False
2022-01-18,24.77,16.996456,2.762398,10212701111.631,5286870163.022,414943990,214806541,False
2022-01-19,26.26,18.018851,2.928566,10827029922.949,5604893438.876,414943990,214806541,False
2022-01-20,27.33,18.753054,3.047895,11268192223.693,5833272569.859,414943990,214806541,False
2022-01-21,26.35,18.080607,2.938603,10864137032.357,5624102898.492,414943990,214806541,False
2022-01-24,26.27,18.025713,2.929681,10831152935.105,5607027823.278,414943990,214806541,False
2022-01-25,25.12,17.236616,2.801431,10357006537.109,5361573617.082,414943990,214806541,False
2022-01-26,25.11,17.229754,2.800316,10352883524.952,5359439232.68,414943990,214806541,False
2022-01-27,24.34,16.701403,2.714444,10035411588.902,5195091633.749,414943990,214806541,False
2022-01-28,24.2,16.605339,2.698831,9977689418.711,5165210252.125,414943990,214806541,False
2022-02-07,23.96,16.440658,2.672066,9878737126.955,5113985026.484,414943990,214806541,False
2022-02-08,23.48,16.111296,2.618535,9680832543.444,5011534575.202,414943990,214806541,False
2022-02-09,23.87,16.378902,2.662029,9841630017.547,5094775566.869,414943990,214806541,False
2022-02-10,24.74,16.975871,2.759053,10200332075.162,5280467009.817,414943990,214806541,False
2022-02-11,24.42,16.756296,2.723366,10068395686.154,5212166708.963,414943990,214806541,False
2022-02-14,23.09,15.843689,2.575042,9520035069.341,4928293583.536,414943990,214806541,False
2022-02-15,22.7,15.576082,2.531548,9359237595.237,4845052591.869,414943990,214806541,False
2022-02-16,23.56,16.166189,2.627457,9713816640.696,5028609650.416,414943990,214806541,False
2022-02-17,23.06,15.823104,2.571696,9507666032.871,4921890430.331,414943990,214806541,False
2022-02-18,23.09,15.843689,2.575042,9520035069.341,4928293583.536,414943990,214806541,False
2022-02-21,22.92,15.72704,2.556083,9449943862.68,4892009048.707,414943990,214806541,False
2022-02-22,22.45,15.40454,2.503668,9256162291.325,4791692981.827,414943990,214806541,False
2022-02-23,22.25,15.267305,2.481363,9173702048.195,4749005293.793,414943990,214806541,False
2022-02-24,21.22,14.560549,2.366496,8749031796.077,4529163700.417,414943990,214806541,False
2022-02-25,20.39,13.991027,2.273932,8406821787.088,4352009795.076,414943990,214806541,False
2022-02-28,20.06,13.764591,2.23713,8270762385.923,4281575109.819,414943990,214806541,False
2022-03-01,19.99,13.716559,2.229324,8241901300.828,4266634419.007,414943990,214806541,False
2022-03-02,20.08,13.778314,2.239361,8279008410.236,4285843878.623,414943990,214806541,False
2022-03-03,19.75,13.551878,2.202558,8142949009.072,4215409193.367,414943990,214806541,False
2022-03-04,19.26,13.215654,2.147913,7940921413.404,4110824357.683,414943990,214806541,False
2022-03-07,18.81,12.906877,2.097728,7755385866.362,4014777059.606,414943990,214806541,False
2022-03-08,18.42,12.63927,2.054234,7594588392.259,3931536067.94,414943990,214806541,False
2022-03-09,17.82,12.227568,1.987321,7347207662.869,3803473003.838,414943990,214806541,False
2022-03-10,18.34,12.584377,2.045312,7561604295.007,3914460992.726,414943990,214806541,False
2022-03-11,18.3,12.55693,2.040852,7545112246.381,3905923455.119,414943990,214806541,False
2022-03-14,17.48,11.99427,1.949404,7207025249.548,3730903934.18,414943990,214806541,False
2022-03-15,16.29,11.177726,1.816692,6716386802.926,3476912190.377,414943990,214806541,False
2022-03-16,16.56,11.362992,1.846803,6827708131.151,3534540569.223,414943990,214806541,False
2022-03-17,17.39,11.932514,1.939367,7169918140.14,3711694474.564,414943990,214806541,False
2022-03-18,18.4,12.625547,2.052004,7586342367.946,3927267299.136,414943990,214806541,False
2022-03-21,18.19,12.481451,2.028584,7499759112.659,3882445226.701,414943990,214806541,False
2022-03-22,18.46,12.666717,2.058695,7611080440.885,3940073605.547,414943990,214806541,False
2022-03-23,18.44,12.652994,2.056465,7602834416.572,3935804836.743,414943990,214806541,False
2022-03-24,17.7,12.145227,1.973938,7297731516.991,3777860391.017,414943990,214806541,False
2022-03-25,17.39,11.932514,1.939367,7169918140.14,3711694474.564,414943990,214806541,False
2022-03-28,17.41,11.946238,1.941597,7178164164.453,3715963243.368,414943990,214806541,False
2022-03-29,16.83,11.548258,1.876914,6939029459.376,3592168948.069,414943990,214806541,False
2022-03-30,18.0,12.351078,2.007395,7421421881.686,3841891923.068,414943990,214806541,False
2022-03-31,17.9,12.282461,1.996243,7446329925.444,3886686244.374,418662543,218525094,False
2022-04-01,18.06,12.392249,2.014086,7512889299.079,3921427573.932,418662543,218525094,False
2022-04-06,19.04,13.186117,2.143112,7920565462.595,4134218217.479,418662543,218525094,False
2022-04-07,18.69,12.943726,2.103717,7774966832.768,4058221559.069,418662543,218525094,False
2022-04-08,18.6,12.881396,2.093586,7737527185.098,4038679561.193,418662543,218525094,False
2022-04-11,18.23,12.625153,2.05194,7583608633.566,3958340236.588,418662543,218525094,False
2022-04-12,17.59,12.181923,1.979902,7317371139.025,3819374918.354,418662543,218525094,False
2022-04-13,17.12,11.856425,1.927,7121852978.972,3717322262.775,418662543,218525094,False
2022-04-14,17.9,12.396613,2.014795,7446329925.444,3886686244.374,418662543,218525094,False
2022-04-15,17.66,12.230401,1.987781,7346490864.991,3834574250.036,418662543,218525094,False
2022-04-18,17.07,11.821798,1.921372,7101053174.711,3706465597.288,418662543,218525094,False
2022-04-19,16.37,11.337014,1.842581,6809855915.057,3554472280.469,418662543,218525094,False
2022-04-20,16.26,11.260834,1.8302,6764096345.682,3530587616.397,418662543,218525094,False
2022-04-21,15.55,10.769124,1.750283,6468739125.176,3376422966.481,418662543,218525094,False
2022-04-22,15.63,10.824528,1.759288,6502018811.993,3393793631.26,418662543,218525094,False
2022-04-25,14.07,18.709203,1.614591,5853064919.05,3055065668.063,418662543,218525094,False
2022-04-26,12.69,16.874185,1.45623,5278990321.446,2755421700.62,418662543,218525094,False
2022-04-27,13.16,17.499155,1.510165,5474508481.499,2857474356.199,418662543,218525094,False
2022-04-28,12.35,26.658428,1.460162,5137551652.471,2681596375.308,418662543,218525094,False
2022-04-29,13.26,28.622734,1.567753,5516108090.021,2879187687.173,418662543,218525094,False
2022-05-05,14.12,30.47911,1.669433,5873864723.311,3065922333.551,418662543,218525094,False
2022-05-06,13.4,28.924935,1.584306,5574347541.952,2909586350.537,418662543,218525094,False
2022-05-09,13.29,28.687491,1.5713,5528587972.578,2885701686.465,418662543,218525094,False
2022-05-10,13.52,29.183964,1.598493,5624267072.179,2935642347.706,418662543,218525094,False
2022-05-11,13.75,29.680437,1.625687,5719946171.779,2985583008.946,418662543,218525094,False
2022-05-12,13.45,29.032863,1.590217,5595147346.213,2920443016.024,418662543,218525094,False
2022-05-13,13.51,29.162378,1.597311,5620107111.326,2933471014.608,418662543,218525094,False
2022-05-16,13.77,29.723608,1.628051,5728266093.484,2989925675.141,418662543,218525094,False
2022-05-17,13.46,29.054449,1.5914,5599307307.065,2922614349.121,418662543,218525094,False
2022-05-18,13.44,29.011278,1.589035,5590987385.361,2918271682.926,418662543,218525094,False
2022-05-19,13.22,28.536391,1.563024,5499468246.613,2870502354.783,418662543,218525094,False
2022-05-20,13.47,29.076035,1.592582,5603467267.918,2924785682.219,418662543,218525094,False
2022-05-23,13.64,29.442993,1.612681,5674186602.405,2961698344.875,418662543,218525094,False
2022-05-24,12.86,27.759303,1.52046,5349709655.933,2792334363.276,418662543,218525094,False
2022-05-25,13.04,28.147847,1.541742,5424588951.273,2831418359.03,418662543,218525094,False
2022-05-26,13.24,28.579562,1.565389,5507788168.317,2874845020.978,418662543,218525094,False
2022-05-27,13.04,28.147847,1.541742,5424588951.273,2831418359.03,418662543,218525094,False
2022-05-30,12.91,27.867232,1.526372,5370509460.194,2803191028.763,418662543,218525094,False
2022-05-31,13.29,28.687491,1.5713,5528587972.578,2885701686.465,418662543,218525094,False
2022-06-01,14.62,31.558399,1.728548,6081862765.921,3174488988.421,418662543,218525094,False
2022-06-02,14.29,30.846068,1.689532,5944584057.798,3102834996.207,418662543,218525094,False
2022-06-06,14.15,30.543867,1.672979,5886344605.867,3072436332.843,418662543,218525094,False
2022-06-07,14.01,30.241667,1.656427,5828105153.937,3042037669.479,418662543,218525094,False
2022-06-08,13.95,30.112152,1.649333,5803145388.823,3029009670.895,418662543,218525094,False
2022-06-09,13.59,29.335064,1.60677,5653386798.144,2950841679.388,418662543,218525094,False
2022-06-10,13.85,29.896294,1.63751,5761545780.301,3007296339.92,418662543,218525094,False
2022-06-13,13.96,30.133738,1.650515,5807305349.676,3031181003.992,418662543,218525094,False
2022-06-14,13.82,29.831537,1.633963,5749065897.745,3000782340.628,418662543,218525094,False
2022-06-15,14.19,30.630211,1.677709,5902984449.276,3081121665.232,418662543,218525094,False
2022-06-16,14.42,31.126683,1.704902,5998663548.877,3131062326.473,418662543,218525094,False
2022-06-17,14.21,30.673382,1.680073,5911304370.981,3085464331.427,418662543,218525094,False
2022-06-20,15.63,33.738562,1.847962,6502018811.993,3393793631.26,418662543,218525094,False
2022-06-21,16.82,36.307269,1.988658,6997054153.406,3652182269.853,418662543,218525094,False
2022-06-22,15.79,34.083934,1.86688,6568578185.629,3428534960.819,418662543,218525094,False
2022-06-23,15.97,34.472478,1.888161,6643457480.968,3467618956.572,418662543,218525094,False
2022-06-24,16.62,35.875553,1.965012,6913854936.362,3608755607.904,418662543,218525094,False
2022-06-27,17.4,37.559243,2.057233,7238331882.833,3778119589.503,418662543,218525094,False
2022-06-28,16.95,36.587884,2.004028,7051133644.484,3680409600.119,418662543,218525094,False
2022-06-29,18.27,39.437206,2.160094,7604523622.545,3971300714.547,418898041,218760592,False
2022-06-30,18.72,40.431295,2.214544,7791827160.046,4069116003.083,418898041,218760592,False
2022-07-01,17.87,38.595472,2.11399,7438031589.21,3884353791.405,418898041,218760592,False
2022-07-04,17.57,37.947535,2.078501,7313162564.21,3819143599.048,418898041,218760592,False
2022-07-05,16.89,36.478877,1.998058,7030126107.541,3671333829.705,418898041,218760592,False
2022-07-06,16.93,36.565269,2.00279,7046775310.875,3680028522.019,418898041,218760592,False
2022-07-07,16.44,35.506971,1.944824,6842822570.04,3573518541.169,418898041,218760592,False
2022-07-08,16.21,35.010219,1.917615,6747089650.873,3523524060.362,418898041,218760592,False
2022-07-11,15.6,33.692746,1.845453,6493189300.038,3390930002.569,418898041,218760592,False
2022-07-12,15.28,33.001613,1.807598,6359995673.371,3321372464.055,418898041,218760592,False
2022-07-13,15.43,33.325581,1.825342,6422430185.871,3353977560.234,418898041,218760592,False
2022-07-14,14.88,32.137696,1.760278,6193503640.036,3234425540.912,418898041,218760592,False
2022-07-15,13.48,29.113988,1.594661,5610781523.366,2930111309.912,418898041,218760592,False
2022-07-18,13.63,29.437957,1.612405,5673216035.867,2962716406.091,418898041,218760592,False
2022-07-19,13.51,29.178782,1.59821,5623268425.866,2936632329.148,418898041,218760592,False
2022-07-20,13.3,28.725226,1.573367,5535860108.366,2890985194.498,418898041,218760592,False
2022-07-21,13.03,28.142082,1.541426,5423477985.865,2832296021.377,418898041,218760592,False
2022-07-22,12.76,27.558938,1.509486,5311095863.365,2773606848.255,418898041,218760592,False
