date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-06-04,16.65,28.550992,2.370229,32513209927.65,30998031273.0,1952745341,1861743620,False
2020-06-05,16.64,28.533844,2.368805,32493682474.24,30979413836.8,1952745341,1861743620,False
2020-06-08,16.7,28.636731,2.377347,32610847194.7,31091118454.0,1952745341,1861743620,False
2020-06-09,16.59,28.448106,2.361687,32396045207.19,30886326655.8,1952745341,1861743620,False
2020-06-10,16.57,28.41381,2.35884,32356990300.37,30849091783.4,1952745341,1861743620,False
2020-06-11,16.73,28.688174,2.381617,32669429554.93,31146970762.6,1952745341,1861743620,False
2020-06-12,16.52,28.328072,2.351723,32259353033.32,30756004602.4,1952745341,1861743620,False
2020-06-15,16.22,27.813639,2.309016,31673529431.02,30197481516.4,1952745341,1861743620,False
2020-06-16,16.53,28.345219,2.353146,32278880486.73,30774622038.6,1952745341,1861743620,False
2020-06-17,16.5,28.293776,2.348875,32220298126.5,30718769730.0,1952745341,1861743620,False
2020-06-18,16.8,28.808369,2.391596,32806304966.4,31277476053.6,1952756248,1861754527,False
2020-06-19,16.75,28.72263,2.384478,32708667154.0,31184388327.25,1952756248,1861754527,False
2020-06-22,16.84,28.876961,2.39729,32884415216.32,31351946234.68,1952756248,1861754527,False
2020-06-23,16.52,28.32823,2.351736,32259533216.96,30756184786.04,1952756248,1861754527,False
2020-06-24,16.56,28.396821,2.35743,32337643466.88,30830654967.12,1952756248,1861754527,False
2020-06-29,16.28,27.916682,2.31757,31790871717.44,30309363699.56,1952756248,1861754527,False
2020-06-30,16.41,28.139604,2.336076,32044743617.16,30551405375.55,1952757076,1861755355,False
2020-07-01,16.46,28.225355,2.343195,32142381470.96,30644493143.3,1952757076,1861755355,False
2020-07-02,16.88,28.945564,2.402985,32962539442.88,31426430392.4,1952757076,1861755355,False
2020-07-03,17.06,29.254226,2.428609,33314035716.56,31761546356.3,1952757076,1861755355,False
2020-07-06,17.81,30.540314,2.535377,34778603523.56,33157862872.55,1952757076,1861755355,False
2020-07-07,17.83,30.57461,2.538224,34817658665.08,33195097979.65,1952757076,1861755355,False
2020-07-08,18.18,31.174784,2.588049,35501123641.68,33846712353.9,1952757076,1861755355,False
2020-07-09,19.09,32.735238,2.717594,37278132580.84,35540909726.95,1952757076,1861755355,False
2020-07-10,18.53,31.774959,2.637874,36184588618.28,34498326728.15,1952757076,1861755355,False
2020-07-13,18.85,32.32369,2.683428,36809470882.6,35094088441.75,1952757076,1861755355,False
2020-07-14,18.64,31.963585,2.653533,36399391896.64,34703119817.2,1952757076,1861755355,False
2020-07-15,17.84,30.591757,2.539648,34837186235.84,33213715533.2,1952757076,1861755355,False
2020-07-16,17.21,29.511443,2.449963,33606949277.96,32040809659.55,1952757076,1861755355,False
2020-07-17,17.25,29.580035,2.455657,33685163526.75,32115383839.5,1952763103,1861761382,False
2020-07-20,17.8,30.523166,2.533954,34759183233.4,33139352599.6,1952763103,1861761382,False
2020-07-21,17.56,30.111618,2.499788,34290520088.68,32692529867.92,1952763103,1861761382,False
2020-07-22,17.34,29.734365,2.468469,33860912206.02,32282942363.88,1952763103,1861761382,False
2020-07-23,16.66,28.5684,2.371674,32533033295.98,31016944624.12,1952763103,1861761382,False
2020-07-24,16.08,27.573822,2.289107,31400430696.24,29937123022.56,1952763103,1861761382,False
2020-07-27,16.26,27.882484,2.314731,31751928054.78,30272240071.32,1952763103,1861761382,False
2020-07-28,16.41,28.139702,2.336085,32044842520.23,31263048984.15,1952763103,1905121815,False
2020-07-29,16.64,28.534104,2.368827,32493978033.92,31701227001.6,1952763103,1905121815,False
2020-07-30,16.47,28.24259,2.344626,32162008306.41,31377356293.05,1952763103,1905121815,False
2020-07-31,16.53,28.345477,2.353167,32279174092.59,31491663601.95,1952763103,1905121815,False
2020-08-03,16.83,28.859914,2.395875,32865003023.49,32063200146.45,1952763103,1905121815,False
2020-08-04,16.66,28.5684,2.371674,32533033295.98,31739329437.9,1952763103,1905121815,False
2020-08-05,16.78,28.774175,2.388757,32767364868.34,31967944055.7,1952763103,1905121815,False
2020-08-06,16.62,28.499808,2.36598,32454922771.86,31663124565.3,1952763103,1905121815,False
2020-08-07,16.3,27.951075,2.320425,31830038578.9,31053485584.5,1952763103,1905121815,False
2020-08-10,16.43,28.173998,2.338932,32083897782.29,31301151420.45,1952763103,1905121815,False
2020-08-11,16.32,27.985371,2.323272,31869093840.96,31091588020.8,1952763103,1905121815,False
2020-08-12,16.42,28.15685,2.337508,32064370151.26,31282100202.3,1952763103,1905121815,False
2020-08-13,16.42,28.15685,2.337508,32064370151.26,31282100202.3,1952763103,1905121815,False
2020-08-14,16.59,28.448365,2.361709,32396339878.77,31605970910.85,1952763103,1905121815,False
2020-08-17,16.99,29.13428,2.418652,33177445119.97,32368019636.85,1952763103,1905121815,False
2020-08-18,16.8,28.80847,2.391604,32806420130.4,32006046492.0,1952763103,1905121815,False
2020-08-19,16.43,28.173998,2.338932,32083897782.29,31301151420.45,1952763103,1905121815,False
2020-08-20,16.39,28.105407,2.333237,32005787258.17,31224946547.85,1952763103,1905121815,False
2020-08-21,16.4,28.122554,2.334661,32025314889.2,31243997766.0,1952763103,1905121815,False
2020-08-24,16.5,28.294033,2.348897,32220591199.5,31434509947.5,1952763103,1905121815,False
2020-08-25,16.68,28.602696,2.374521,32572088558.04,31777431874.2,1952763103,1905121815,False
2020-08-26,16.34,28.019667,2.32612,31908149103.02,31129690457.1,1952763103,1905121815,False
2020-08-27,16.43,28.173998,2.338932,32083897782.29,31301151420.45,1952763103,1905121815,False
2020-08-28,16.46,28.225442,2.343202,32142480675.38,31358305074.9,1952763103,1905121815,False
2020-08-31,16.35,29.70686,2.194827,31927676734.05,31148741675.25,1952763103,1905121815,False
2020-09-01,16.28,29.579675,2.18543,31790983316.84,31015383148.2,1952763103,1905121815,False
2020-09-02,16.21,29.452489,2.176033,31654289899.63,30882024621.15,1952763103,1905121815,False
2020-09-03,16.02,29.107272,2.150527,31283264910.06,30520051476.3,1952763103,1905121815,False
2020-09-04,15.97,29.016425,2.143815,31185626754.91,30424795385.55,1952763103,1905121815,False
2020-09-07,16.09,29.234457,2.159924,31419958327.27,30653410003.35,1952763103,1905121815,False
2020-09-08,16.12,29.288965,2.163951,31478541220.36,30710563657.8,1952763103,1905121815,False
2020-09-09,15.81,28.725716,2.122337,30873184658.43,30119975895.15,1952763103,1905121815,False
2020-09-10,14.99,27.235831,2.01226,29271918913.97,28557776006.85,1952763103,1905121815,False
2020-09-11,14.91,27.090476,2.001521,29115697865.73,28405366261.65,1952763103,1905121815,False
2020-09-14,14.85,26.98146,1.993466,28998532079.55,28291058952.75,1952763103,1905121815,False
2020-09-15,14.85,26.98146,1.993466,28998532079.55,28291058952.75,1952763103,1905121815,False
2020-09-16,15.18,27.581048,2.037766,29642943903.54,28919749151.7,1952763103,1905121815,False
2020-09-17,15.11,27.453863,2.028369,29506250486.33,28786390624.65,1952763103,1905121815,False
2020-09-18,15.22,27.653725,2.043135,29721054427.66,28995954024.3,1952763103,1905121815,False
2020-09-21,15.33,27.853588,2.057902,29935858368.99,29205517423.95,1952763103,1905121815,False
2020-09-22,15.06,27.363016,2.021657,29408612331.18,28691134533.9,1952763103,1905121815,False
2020-09-23,15.02,27.290339,2.016287,29330501807.06,28614929661.3,1952763103,1905121815,False
2020-09-24,14.87,27.017799,1.996151,29037587341.61,28329161389.05,1952763103,1905121815,False
2020-09-25,14.67,26.654412,1.969303,28647034721.01,27948137026.05,1952763103,1905121815,False
2020-09-28,14.53,26.400041,1.95051,28373647886.59,27681419971.95,1952763103,1905121815,False
2020-09-29,14.5,26.345533,1.946482,28315064993.5,27624266317.5,1952763103,1905121815,False
2020-09-30,14.42,26.200179,1.935743,28158861494.4,27471874121.44,1952764320,1905123032,False
2020-10-09,14.73,26.763445,1.977359,28764218433.6,28062462261.36,1952764320,1905123032,False
2020-10-12,15.12,27.472049,2.029713,29525796518.4,28805460243.84,1952764320,1905123032,False
2020-10-13,15.07,27.381202,2.023001,29428158302.4,28710204092.24,1952764320,1905123032,False
2020-10-14,15.14,27.508388,2.032397,29564851804.8,28843562704.48,1952764320,1905123032,False
2020-10-15,15.11,27.45388,2.02837,29506268875.2,28786409013.52,1952764320,1905123032,False
2020-10-16,15.26,27.72642,2.048506,29799183523.2,29072177468.32,1952764320,1905123032,False
2020-10-19,15.71,28.544041,2.108914,30677927467.2,29929482832.72,1952764320,1905123032,False
2020-10-20,15.62,28.380516,2.096833,30502178678.4,29758021759.84,1952764320,1905123032,False
2020-10-21,15.63,28.398686,2.098175,30521706321.6,29777072990.16,1952764320,1905123032,False
2020-10-22,15.41,27.99896,2.068642,30092098171.2,29357945923.12,1952764320,1905123032,False
2020-10-23,15.21,27.635573,2.041794,29701545307.2,28976921316.72,1952764320,1905123032,False
2020-10-26,14.93,27.126832,2.004207,29154771297.6,28443486867.76,1952764320,1905123032,False
2020-10-27,14.89,27.054154,1.998837,29076660724.8,28367281946.48,1952764320,1905123032,False
2020-10-28,14.73,26.763445,1.977359,28764218433.6,28062462261.36,1952764320,1905123032,False
2020-10-29,14.72,26.745275,1.976016,28744690790.4,28043411031.04,1952764320,1905123032,False
2020-10-30,14.66,26.636259,1.967962,28627524931.2,27929103649.12,1952764320,1905123032,False
2020-11-02,14.73,27.427762,1.906299,28764218433.6,28062462261.36,1952764320,1905123032,False
2020-11-03,14.97,27.874651,1.937359,29232881870.4,28519691789.04,1952764320,1905123032,False
2020-11-04,14.98,27.893271,1.938653,29252409513.6,28538743019.36,1952764320,1905123032,False
2020-11-05,15.42,28.712566,1.995596,30111625814.4,29376997153.44,1952764320,1905123032,False
2020-11-06,15.23,28.35878,1.971007,29740600593.6,29015023777.36,1952764320,1905123032,False
2020-11-09,15.61,29.066352,2.020185,30482651035.2,29738970529.52,1952764320,1905123032,False
2020-11-10,15.35,28.582224,1.986537,29974932312.0,29243638541.2,1952764320,1905123032,False
2020-11-11,15.0,27.930512,1.941241,29291464800.0,28576845480.0,1952764320,1905123032,False
2020-11-12,15.03,27.986373,1.945124,29350047729.6,28633999170.96,1952764320,1905123032,False
2020-11-13,15.0,27.930512,1.941241,29291464800.0,28576845480.0,1952764320,1905123032,False
2020-11-16,15.02,27.967752,1.94383,29330520086.4,28614947940.64,1952764320,1905123032,False
2020-11-17,14.93,27.800169,1.932182,29154771297.6,28443486867.76,1952764320,1905123032,False
2020-11-18,14.93,27.800169,1.932182,29154771297.6,28443486867.76,1952764320,1905123032,False
2020-11-19,14.99,27.911891,1.939947,29271937156.8,28557794249.68,1952764320,1905123032,False
2020-11-20,15.13,28.172576,1.958065,29545324161.6,28824511474.16,1952764320,1905123032,False
2020-11-23,15.09,28.098095,1.952889,29467213588.8,28748306552.88,1952764320,1905123032,False
2020-11-24,15.15,28.209817,1.960654,29584379448.0,28862613934.8,1952764320,1905123032,False
2020-11-25,15.03,27.986373,1.945124,29350047729.6,28633999170.96,1952764320,1905123032,False
2020-11-26,14.87,27.688447,1.924417,29037605438.4,28329179485.84,1952764320,1905123032,False
2020-11-27,14.77,27.502244,1.911476,28842329006.4,28138667182.64,1952764320,1905123032,False
2020-11-30,14.81,27.576725,1.916652,28920439579.2,28214872103.92,1952764320,1905123032,False
2020-12-01,14.93,27.800169,1.932182,29154771297.6,28443486867.76,1952764320,1905123032,False
2020-12-02,14.97,27.874651,1.937359,29232894325.44,28519704244.08,1952765152,1905123864,False
2020-12-03,14.84,27.632586,1.920535,28979034855.68,28272038141.76,1952765152,1905123864,False
2020-12-04,14.86,27.669827,1.923123,29018090158.72,28310140619.04,1952765152,1905123864,False
2020-12-07,14.76,27.483623,1.910181,28822813643.52,28119628232.64,1952765152,1905123864,False
2020-12-08,14.6,27.185698,1.889475,28510371219.2,27814808414.4,1952765152,1905123864,False
2020-12-09,14.42,26.850532,1.86618,28158873491.84,27471886118.88,1952765152,1905123864,False
2020-12-10,14.48,26.962254,1.873945,28276039400.96,27586193550.72,1952765152,1905123864,False
2020-12-11,14.1,26.254681,1.824767,27533988643.2,26862246482.4,1952765152,1905123864,False
2020-12-14,14.11,26.273301,1.826061,27553516294.72,26881297721.04,1952765152,1905123864,False
2020-12-15,14.11,26.273301,1.826061,27553516294.72,26881297721.04,1952765152,1905123864,False
2020-12-16,13.8,25.696071,1.785942,32598199713.0,26290709323.2,2362188385,1905123864,False
2020-12-17,13.87,25.826413,1.795001,32763552899.95,26424067993.68,2362188385,1905123864,False
2020-12-18,14.01,31.556619,2.193265,33094259273.85,26690785334.64,2362188385,1905123864,False
2020-12-21,14.27,32.142252,2.233968,33708428253.95,27186117539.28,2362188385,1905123864,False
2020-12-22,13.82,31.128656,2.16352,32645443480.7,26328811800.48,2362188385,1905123864,False
2020-12-23,13.8,31.083608,2.160389,32598199713.0,26290709323.2,2362188385,1905123864,False
2020-12-24,13.79,31.061083,2.158824,32574577829.15,26271658084.56,2362188385,1905123864,False
2020-12-25,13.76,30.99351,2.154127,32503712177.6,26214504368.64,2362188385,1905123864,False
2020-12-28,13.55,30.520499,2.121252,32007652616.75,25814428357.2,2362188385,1905123864,False
2020-12-29,13.97,31.466522,2.187003,32999771738.45,26614580380.08,2362188385,1905123864,False
2020-12-30,13.86,31.218754,2.169782,32739931016.1,26405016755.04,2362188385,1905123864,False
2020-12-31,13.99,31.51157,2.190134,33047015506.15,26652682857.36,2362188385,1905123864,False
2021-01-04,14.2,31.984582,2.223009,33543075067.0,27052758868.8,2362188385,1905123864,False
2021-01-05,14.11,31.781863,2.20892,33330478112.35,26881297721.04,2362188385,1905123864,False
2021-01-06,13.88,31.263802,2.172913,32787174783.8,26443119232.32,2362188385,1905123864,False
2021-01-07,13.58,30.588072,2.125948,32078518268.3,25871582073.12,2362188385,1905123864,False
2021-01-08,13.82,31.128656,2.16352,32645443480.7,26328811800.48,2362188385,1905123864,False
2021-01-11,13.8,31.083608,2.160389,32598199713.0,26290709323.2,2362188385,1905123864,False
2021-01-12,13.73,30.925937,2.149431,32432846526.05,26157350652.72,2362188385,1905123864,False
2021-01-13,13.98,31.489046,2.188568,33023393622.3,26633631618.72,2362188385,1905123864,False
2021-01-14,14.33,32.277398,2.243361,33850159557.05,27300424971.12,2362188385,1905123864,False
2021-01-15,14.08,31.714289,2.204223,33259612460.8,26824144005.12,2362188385,1905123864,False
2021-01-18,14.1,31.759338,2.207354,33306856228.5,26862246482.4,2362188385,1905123864,False
2021-01-19,13.79,31.061083,2.158824,32574577829.15,26271658084.56,2362188385,1905123864,False
2021-01-20,13.65,30.745742,2.136907,32243871455.25,26004940743.6,2362188385,1905123864,False
2021-01-21,13.67,30.790791,2.140038,32291115222.95,26043043220.88,2362188385,1905123864,False
2021-01-22,13.41,30.205158,2.099335,31676946242.85,25547711016.24,2362188385,1905123864,False
2021-01-25,13.06,29.416805,2.044542,30850180308.1,24880917663.84,2362188385,1905123864,False
2021-01-26,13.07,29.43933,2.046108,30873802191.95,24899968902.48,2362188385,1905123864,False
2021-01-27,13.05,29.394281,2.042977,30826558424.25,24861866425.2,2362188385,1905123864,False
2021-01-28,12.58,28.335636,1.969399,29716329883.3,23966458209.12,2362188385,1905123864,False
2021-01-29,12.31,27.727479,1.92713,29078539019.35,23452074765.84,2362188385,1905123864,False
2021-02-01,12.43,27.997771,1.945916,29362001625.55,23680689629.52,2362188385,1905123864,False
2021-02-02,12.35,27.817576,1.933392,29173026554.75,23528279720.4,2362188385,1905123864,False
2021-02-03,11.71,26.376018,1.8332,27661225988.35,22309000447.44,2362188385,1905123864,False
2021-02-04,11.29,25.429995,1.767449,26669106866.65,21508848424.56,2362188385,1905123864,False
2021-02-05,11.92,26.849029,1.866076,28157285549.2,22709076458.88,2362188385,1905123864,False
2021-02-08,11.67,26.28592,1.826938,27566738452.95,22232795492.88,2362188385,1905123864,False
2021-02-09,11.92,26.849029,1.866076,28157285549.2,22709076458.88,2362188385,1905123864,False
2021-02-10,12.08,27.209419,1.891124,28535235690.8,23013896277.12,2362188385,1905123864,False
2021-02-18,12.37,27.862625,1.936523,29220270322.45,23566382197.68,2362188385,1905123864,False
2021-02-19,12.88,29.011367,2.016364,30424986398.8,24537995368.32,2362188385,1905123864,False
2021-02-22,12.87,28.988843,2.014798,30401364514.95,24518944129.68,2362188385,1905123864,False
2021-02-23,12.92,29.101464,2.022626,30519473934.2,24614200322.88,2362188385,1905123864,False
2021-02-24,13.02,29.326708,2.038281,30755692772.7,24804712709.28,2362188385,1905123864,False
2021-02-25,12.78,28.786124,2.000709,30188767560.3,24347482981.92,2362188385,1905123864,False
2021-02-26,12.83,28.898745,2.008536,30306876979.55,24442739175.12,2362188385,1905123864,False
2021-03-01,13.18,29.687098,2.063328,31133642914.3,25109532527.52,2362188385,1905123864,False
2021-03-02,13.21,29.754671,2.068025,31204508565.85,25166686243.44,2362188385,1905123864,False
2021-03-03,13.23,29.799719,2.071156,31251752333.55,25204788720.72,2362188385,1905123864,False
2021-03-04,12.96,29.191562,2.028888,30613961469.6,24690405277.44,2362188385,1905123864,False
2021-03-05,13.14,29.597,2.057066,31039155378.9,25033327572.96,2362188385,1905123864,False
2021-03-08,12.97,29.214086,2.030453,30637583353.45,24709456516.08,2362188385,1905123864,False
2021-03-09,12.75,28.71855,1.996012,30117901908.75,24290329266.0,2362188385,1905123864,False
2021-03-10,12.45,28.04282,1.949047,29409245393.25,23718792106.8,2362188385,1905123864,False
2021-03-11,12.5,28.155442,1.956875,29527354812.5,23814048300.0,2362188385,1905123864,False
2021-03-12,12.61,28.40321,1.974095,29787195534.85,24624368566.72,2362188385,1952765152,False
2021-03-15,12.67,28.538356,1.983488,29928926837.95,24741534475.84,2362188385,1952765152,False
2021-03-16,12.53,28.223015,1.961571,29598220464.05,24468147354.56,2362188385,1952765152,False
2021-03-17,12.53,28.223015,1.961571,29598220464.05,24468147354.56,2362188385,1952765152,False
2021-03-18,12.43,27.997771,1.945916,29362001625.55,24272870839.36,2362188385,1952765152,False
2021-03-19,12.43,27.997771,1.945916,29362001625.55,24272870839.36,2362188385,1952765152,False
2021-03-22,12.4,27.930198,1.94122,29291135974.0,24214287884.8,2362188385,1952765152,False
2021-03-23,12.28,27.659906,1.922434,29007673367.8,23979956066.56,2362188385,1952765152,False
2021-03-24,12.04,27.119321,1.884862,28440748155.4,23511292430.08,2362188385,1952765152,False
