date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2023-10-26,69.73,39.057762,3.874125,3109653309.671,835661294.577,62576643,16816305,False
2023-10-27,70.2,56.980855,3.854226,3130613255.971,841293888.991,62576643,16816305,False
2023-10-30,75.09,60.950034,4.122704,3348685888.759,899896839.378,62576643,16816305,False
2023-10-31,73.57,59.716261,4.039251,3280900530.51,881680789.36,62576643,16816305,False
2023-11-01,72.66,58.97762,3.989288,3240318506.822,870775127.836,62576643,16816305,False
2023-11-02,70.38,57.12696,3.864108,3138640469.448,843451052.809,62576643,16816305,False
2023-11-03,75.23,61.063671,4.13039,3354929277.019,901574633.458,62576643,16816305,False
2023-11-06,78.98,64.10752,4.336279,3522162891.12,946515546.332,62576643,16816305,False
2023-11-07,91.14,73.977708,5.003905,4064445757.111,1092243946.476,62576643,16816305,False
2023-11-08,89.52,72.662765,4.914961,3992200835.82,1072829472.115,62576643,16816305,False
2023-11-09,86.6,70.292622,4.754643,3861981594.973,1037835481.291,62576643,16816305,False
2023-11-10,87.48,71.006912,4.802958,3901225749.749,1048381615.512,62576643,16816305,False
2023-11-13,86.81,70.463077,4.766173,3871346677.363,1040352172.412,62576643,16816305,False
2023-11-14,89.96,73.01991,4.939119,4011822913.208,1078102539.225,62576643,16816305,False
2023-11-15,90.39,73.368938,4.962727,4030999034.291,1083255763.901,62576643,16816305,False
2023-11-16,87.5,71.023145,4.804056,3902117662.357,1048621300.38,62576643,16816305,False
2023-11-17,89.73,72.833221,4.926491,4001565918.209,1075346163.236,62576643,16816305,False
2023-11-20,97.49,79.131959,5.352542,4347628010.323,1168343892.275,62576643,16816305,False
2023-11-21,92.19,74.829986,5.061554,4111271169.06,1104827402.081,62576643,16816305,False
2023-11-22,88.01,71.437109,4.832057,3924861433.875,1054733264.531,62576643,16816305,False
2023-11-23,88.45,71.794254,4.856215,3944483511.263,1060006331.641,62576643,16816305,False
2023-11-24,87.51,71.031262,4.804605,3902563618.662,1048741142.815,62576643,16816305,False
2023-11-27,88.91,72.167633,4.88147,3964997501.259,1065519083.621,62576643,16816305,False
2023-11-28,98.35,79.830015,5.399759,4385980252.49,1178650341.627,62576643,16816305,False
2023-11-29,94.9,77.029674,5.210342,4232125327.517,1137304701.784,62576643,16816305,False
2023-11-30,93.55,75.933889,5.136223,4171921226.44,1121125973.149,62576643,16816305,False
2023-12-01,96.77,78.54754,5.313012,4315519156.415,1159715237.003,62576643,16816305,False
2023-12-04,93.78,76.120578,5.14885,4182178221.439,1123882349.139,62576643,16816305,False
2023-12-05,92.89,75.398171,5.099986,4142488110.359,1113216372.484,62576643,16816305,False
2023-12-06,93.66,76.023175,5.142262,4176826745.787,1122444239.927,62576643,16816305,False
2023-12-07,98.99,80.349499,5.434898,4414521455.963,1186320257.424,62576643,16816305,False
2023-12-08,101.0,81.981002,5.545254,4504158673.121,1210408586.725,62576643,16816305,False
2023-12-11,104.67,84.959916,5.746749,4667824636.788,1254390760.123,62576643,16816305,False
2023-12-12,105.72,85.812193,5.804398,4714650048.736,1266974215.728,62576643,16816305,False
2023-12-13,103.35,83.888481,5.674277,4608958404.624,1238571558.792,62576643,16816305,False
2023-12-14,103.49,84.002118,5.681963,4615201792.884,1240249352.873,62576643,16816305,False
2023-12-15,104.19,84.570303,5.720396,4646418734.183,1248638323.276,62576643,16816305,False
2023-12-18,102.59,83.271594,5.63255,4575065725.5,1229463533.783,62576643,16816305,False
2023-12-19,109.49,88.872276,6.011384,4882775575.446,1269897812.047,62576643,16274748,False
2023-12-20,111.96,90.877158,6.146996,4988977227.88,1298545611.807,62527143,16274748,False
2023-12-21,110.8,89.935594,6.083308,4937287217.302,1285091584.389,62527143,16274748,False
2023-12-22,99.68,80.845565,5.468452,4441776081.414,1156118493.97,62527143,16274748,False
2023-12-25,107.51,87.196095,5.898006,4790683652.817,1246933179.041,62527143,16274748,False
2023-12-26,105.48,85.549661,5.78664,4700226134.305,1223388631.059,62527143,16274748,False
2023-12-27,102.92,83.473371,5.646198,4586151628.201,1193696984.344,62527143,16274748,False
2023-12-28,99.57,80.75635,5.462417,4436874442.48,1154842681.026,62527143,16274748,False
2023-12-29,108.34,87.869267,5.94354,4827668746.593,1256559767.624,62527143,16274748,False
2024-01-02,103.31,83.789681,5.667594,4603530166.241,1198220321.149,62527143,16274748,False
2024-01-03,96.61,78.355639,5.300031,4304975794.797,1120511714.511,62527143,16274748,False
2024-01-04,96.24,78.05555,5.279733,4288488463.837,1116220343.697,62527143,16274748,False
2024-01-05,96.0,77.860898,5.266567,4277793978.89,1113436751.817,62527143,16274748,False
2024-01-08,93.77,76.052254,5.144229,4178424389.588,1087572543.937,62527143,16274748,False
2024-01-09,94.02,76.255017,5.157944,4189564478.075,1090472118.811,62527143,16274748,False
2024-01-10,89.61,72.678282,4.916011,3993053317.17,1039323618.025,62527143,16274748,False
2024-01-11,90.94,73.756979,4.988975,4052318587.919,1054749356.357,62527143,16274748,False
2024-01-12,88.8,72.02133,4.871574,3956959430.473,1029928995.431,62527143,16274748,False
2024-01-15,90.22,73.173023,4.949476,4020235133.077,1046398580.718,62527143,16274748,False
2024-01-16,89.19,72.33764,4.89297,3974337968.512,1034452332.235,62527143,16274748,False
2024-01-17,86.5,70.155913,4.745396,3854470616.395,1003252906.586,62527143,16274748,False
2024-01-18,87.48,70.950743,4.799159,3898139763.263,1014619240.094,62527143,16274748,False
2024-01-19,84.78,68.760905,4.651037,3777826807.607,983303831.449,62527143,16274748,False
2024-01-22,79.81,64.729982,4.378382,3556361848.492,925660282.943,62527143,16274748,False
2024-01-23,79.3,64.316346,4.350404,3533636067.979,919745150.199,62527143,16274748,False
2024-01-24,77.19,62.605028,4.234649,3439613721.151,895272738.258,62527143,16274748,False
2024-01-25,78.53,63.691836,4.308161,3499324595.44,910814459.586,62527143,16274748,False
2024-01-26,74.99,60.820716,4.113957,3341580942.468,869756479.362,62527143,16274748,False
2024-01-29,73.6,59.693355,4.037701,3279642050.482,853634843.06,62527143,16274748,False
2024-01-30,71.13,57.690059,3.902197,3169577976.234,824987043.3,62527143,16274748,False
2024-01-31,65.04,52.750758,3.568099,2898205420.698,754353399.356,62527143,16274748,False
2024-02-01,63.67,51.639618,3.492941,2837157735.791,738463729.044,62527143,16274748,False
2024-02-02,59.29,48.087215,3.252654,2641983385.504,687663177.242,62527143,16274748,False
2024-02-05,51.3,41.606917,2.814322,2285946157.469,594992764.252,62527143,16274748,False
2024-02-06,52.46,42.547736,2.877959,2337636168.047,608446791.67,62527143,16274748,False
2024-02-07,49.3,39.984815,2.704601,2196825449.576,571796165.256,62527143,16274748,False
2024-02-08,58.5,47.446484,3.209314,2606780705.886,678500520.639,62527143,16274748,False
2024-02-19,60.88,49.376786,3.339881,2712834348.279,706104473.444,62527143,16274748,False
2024-02-20,60.2,48.825271,3.302576,2682533307.595,698217629.786,62527143,16274748,False
2024-02-21,61.25,49.676875,3.360179,2729321679.24,710395844.259,62527143,16274748,False
2024-02-22,62.88,50.998888,3.449601,2801955056.173,729301072.44,62527143,16274748,False
2024-02-23,68.93,55.905747,3.781505,3071545197.551,799470784.404,62527143,16274748,False
2024-02-26,75.8,61.772632,4.178345,3393880630.36,879151101.956,62827143,16274748,False
2024-02-27,75.7,61.691138,4.172833,3389403215.28,877991272.006,62827143,16274748,False
2024-02-28,68.08,55.481277,3.752793,3048224186.213,789612229.831,62827143,16274748,False
2024-02-29,71.24,58.056495,3.926983,3189710502.729,826262856.245,62827143,16274748,False
2024-03-01,71.53,58.292828,3.942969,3202695006.46,829626363.099,62827143,16274748,False
2024-03-04,70.59,57.526782,3.891153,3160607304.711,818723961.571,62827143,16274748,False
2024-03-05,67.56,55.057507,3.724129,3024941627.798,783581114.092,62827143,16274748,False
2024-03-06,69.35,56.516253,3.8228,3105087357.724,804342070.193,62827143,16274748,False
2024-03-07,66.61,54.283311,3.671762,2982406184.542,772562729.568,62827143,16274748,False
2024-03-08,68.16,55.546472,3.757203,3051806118.276,790540093.79,62827143,16274748,False
2024-03-11,68.78,56.051736,3.79138,3079566091.77,797731039.479,62827143,16274748,False
2024-03-12,69.86,56.931874,3.850913,3127922174.63,810257202.937,62827143,16274748,False
2024-03-13,71.56,58.317276,3.944622,3204038230.984,829974312.084,62827143,16274748,False
2024-03-14,70.14,57.160058,3.866347,3140458936.853,813504726.797,62827143,16274748,False
2024-03-15,71.47,58.243931,3.939661,3200008557.412,828930465.129,62827143,16274748,False
2024-03-18,75.38,61.430356,4.155193,3375075487.026,874279816.167,62827143,16274748,False
2024-03-19,72.62,59.181115,4.003053,3251498830.828,842268509.552,62827143,16274748,False
2024-03-20,72.97,59.466345,4.022346,3267169783.606,846327914.376,62827143,16274748,False
2024-03-21,71.28,58.089092,3.929188,3191501468.761,826726788.224,62827143,16274748,False
2024-03-22,68.87,56.125081,3.796341,3083595765.342,798774886.434,62827143,16274748,False
2024-03-25,64.87,52.865312,3.575847,2904499162.156,752381688.442,62827143,16274748,False
2024-03-26,63.63,51.854783,3.507495,2848979215.169,737999797.064,62827143,16274748,False
2024-03-27,59.0,48.0816,3.252274,2641674896.982,684299670.388,62827143,16274748,False
2024-03-28,60.55,49.344761,3.337715,2711074830.716,702277034.61,62827143,16274748,False
2024-03-29,61.27,49.931519,3.377404,2743312219.29,710627810.249,62827143,16274748,False
2024-04-01,62.59,51.007243,3.450166,2802414098.341,725937565.586,62827143,16274748,False
2024-04-02,60.76,49.515898,3.349291,2720477402.384,704712677.504,62827143,16274748,False
2024-04-03,59.08,48.146795,3.256684,2645256829.046,685227534.348,62827143,16274748,False
2024-04-08,56.51,46.052393,3.115017,2530187261.499,655419904.638,62827143,16274748,False
2024-04-09,58.17,47.405198,3.206521,2604512351.821,674673081.804,62827143,16274748,False
2024-04-10,57.1,46.533209,3.14754,2556604010.469,662262901.341,62827143,16274748,False
2024-04-11,56.56,46.093141,3.117773,2532425969.039,655999819.612,62827143,16274748,False
2024-04-12,56.08,45.701968,3.091314,2510934376.657,650432635.853,62827143,16274748,False
2024-04-15,52.38,42.686681,2.887358,2345270018.711,607518927.71,62827143,16274748,False
2024-04-16,47.45,38.669016,2.6156,2124533455.285,550339311.185,62827143,16274748,False
2024-04-17,51.78,42.197716,2.854284,2318405528.233,600559948.012,62827143,16274748,False
2024-04-18,52.0,42.377003,2.866411,2328255841.408,603111573.901,62827143,16274748,False
2024-04-19,50.51,41.162739,2.784277,2261542356.721,585830107.649,62827143,16274748,False
2024-04-22,50.59,41.227935,2.788687,2265124288.785,586757971.609,62827143,16274748,False
2024-04-23,52.45,42.743727,2.891216,2348404209.266,608330808.675,62827143,16274748,False
2024-04-24,51.19,85.903809,2.772185,2291988779.263,672742831.401,62827143,18440976,False
2024-04-25,52.81,88.622391,2.859916,2364522903.553,694032993.286,62827143,18440976,False
2024-04-26,53.12,89.142613,2.876704,2378402890.3,698107036.609,62827143,18440976,False
2024-04-29,54.96,92.230384,2.976349,2460787327.765,722288455.046,62827143,18440976,False
2024-04-30,53.74,90.183058,2.91028,2406162863.794,706255123.256,62827143,18440976,False
2024-05-06,54.78,91.92832,2.966601,2452727980.622,719922881.503,62827143,18440976,False
2024-05-07,55.02,92.331072,2.979598,2463473776.813,723076979.56,62827143,18440976,False
2024-05-08,53.18,89.243301,2.879953,2381089339.348,698895561.123,62827143,18440976,False
2024-05-09,53.48,89.746742,2.8962,2394521584.586,702838183.695,62827143,18440976,False
2024-05-10,50.98,85.551401,2.760813,2282586207.596,669982995.601,62827143,18440976,False
2024-05-13,48.8,81.893063,2.642755,2184978558.86,641333271.584,62827143,18440976,False
2024-05-14,52.19,87.581946,2.82634,2336762930.059,685884906.638,62827143,18440976,False
2024-05-15,50.26,84.343142,2.721821,2250348819.022,660520701.43,62827143,18440976,False
2024-05-16,50.56,84.846583,2.738068,2263781064.261,664463324.001,62827143,18440976,False
2024-05-17,53.1,89.10905,2.875621,2377507407.284,697844195.104,62827143,18440976,False
2024-05-20,52.9,88.773423,2.86479,2368552577.125,695215780.057,62827143,18440976,False
2024-05-21,54.52,91.492004,2.952521,2441086701.415,716505941.941,62827143,18440976,False
2024-05-22,55.2,92.633137,2.989346,2471533123.956,725442553.103,62827143,18440976,False
2024-05-23,54.7,91.794069,2.962269,2449146048.558,718871515.484,62827143,18440976,False
2024-05-24,52.35,87.850448,2.835005,2343926794.187,687987638.676,62827143,18440976,False
2024-05-27,52.94,88.840548,2.866956,2370343543.156,695741463.066,62827143,18440976,False
2024-05-28,52.4,87.934355,2.837712,2346165501.726,688644742.438,62827143,18440976,False
2024-05-29,54.1,90.787187,2.929776,2422281558.08,710986270.342,62827143,18440976,False
2024-05-30,40.04,94.069621,3.035702,2509859791.331,736692158.092,87958000,25817366,False
2024-05-31,42.35,99.496715,3.210839,2654659394.677,779193628.751,87958000,25817366,False
2024-06-03,41.0,96.325037,3.108487,2570036249.864,754355106.938,87958000,25817366,False
2024-06-04,36.99,86.903979,2.804461,2318674167.865,680575497.698,87958000,25817366,False
2024-06-05,35.04,82.322666,2.656619,2196440736.469,644697632.856,87958000,25817366,False
2024-06-06,35.7,83.873264,2.706658,2237812051.711,656840910.187,87958000,25817366,False
2024-06-07,34.66,81.429897,2.627808,2172620888.3,637706048.938,87958000,25817366,False
2024-06-11,35.31,82.957001,2.677089,2213365365.432,649665337.219,87958000,25817366,False
2024-06-12,36.89,86.669039,2.79688,2312405786.768,678735607.193,87958000,25817366,False
2024-06-13,38.29,89.958187,2.903023,2400163122.129,704494074.259,87958000,25817366,False
2024-06-14,37.0,86.927472,2.80522,2319301005.975,680759486.749,87958000,25817366,False
2024-06-17,38.0,89.276864,2.881036,2381984816.947,699158391.796,87958000,25817366,False
2024-06-18,38.82,91.203364,2.943206,2433385541.945,714245493.935,87958000,25817366,False
2024-06-19,37.86,88.947949,2.870422,2373209083.411,696582545.089,87958000,25817366,False
2024-06-20,36.35,85.400368,2.755939,2278556528.843,668800198.468,87958000,25817366,False
2024-06-21,35.37,83.097965,2.681638,2217126394.09,650769271.521,87958000,25817366,False
2024-06-24,33.06,77.670871,2.506502,2072326790.744,608267800.862,87958000,25817366,False
2024-06-25,35.48,83.356398,2.689978,2224021613.297,652793151.077,87958000,25817366,False
2024-06-26,36.13,84.883502,2.739259,2264766090.429,664752439.357,87958000,25817366,False
2024-06-27,37.49,88.078674,2.84237,2350016073.351,689774950.222,87958000,25817366,False
2024-06-28,38.46,90.357583,2.915912,2410819369.995,707621888.118,87958000,25817366,False
2024-07-01,37.2,87.397351,2.820383,2331837768.169,684439267.758,87958000,25817366,False
2024-07-02,36.45,85.635307,2.76352,2268634390.944,670640088.973,87334720,25817366,False
2024-07-03,35.27,82.863026,2.674057,2195191631.512,648929381.017,87334720,25817366,False
2024-07-04,34.18,79.733159,2.573053,2127350438.476,628874574.515,87334720,25817366,False
2024-07-05,34.6,80.712911,2.604671,2153491081.664,636602114.635,87334720,25817366,False
2024-07-08,33.02,77.027177,2.485729,2055152471.577,607531844.66,87334720,25817366,False
2024-07-09,39.62,92.423282,2.982574,2465934007.386,728964617.972,87334720,25817366,False
2024-07-10,38.7,90.277158,2.913317,2408673550.879,712037625.329,87334720,25817366,False
2024-07-11,39.8,92.843176,2.996124,2477137140.18,732276420.881,87334720,25817366,False
2024-07-12,39.34,91.770114,2.961495,2448506911.927,723812924.559,87334720,25817366,False
2024-07-15,38.73,90.34714,2.915575,2410540739.678,712589592.48,87334720,25817366,False
2024-07-16,38.98,90.930326,2.934395,2426100646.337,717189318.742,87334720,25817366,False
2024-07-17,36.76,85.751637,2.767274,2287928675.202,676343749.537,87334720,25817366,False
2024-07-18,35.5,82.81238,2.672422,2209506745.638,653161129.178,87334720,25817366,False
2024-07-19,35.3,82.345832,2.657366,2197058820.311,649481348.168,87334720,25817366,False
2024-07-22,36.82,85.891601,2.771791,2291663052.8,677447683.84,87334720,25817366,False
2024-07-23,35.4,82.579106,2.664894,2203282782.974,651321238.673,87334720,25817366,False
2024-07-24,35.83,83.582185,2.697264,2230045822.429,659232767.843,87334720,25817366,False
2024-07-25,35.14,81.972593,2.645322,2187100480.049,646537523.361,87334720,25817366,False
2024-07-26,35.83,83.582185,2.697264,2230045822.429,659232767.843,87334720,25817366,False
2024-07-29,36.72,85.658327,2.764263,2285439090.136,675607793.335,87334720,25817366,False
2024-07-30,37.65,87.827778,2.834273,2343321942.909,692718775.029,87334720,25817366,False
2024-07-31,38.12,88.924167,2.869654,2372574567.429,701366260.401,87334720,25817366,False
2024-08-01,37.66,87.851105,2.835026,2343944339.176,692902764.08,87334720,25817366,False
2024-08-02,36.53,85.215106,2.74996,2273613561.075,672112001.376,87334720,25817366,False
2024-08-05,34.2,79.779814,2.574559,2128595231.009,629242552.616,87334720,25817366,False
2024-08-06,34.74,81.039495,2.61521,2162204629.394,639177961.342,87334720,25817366,False
2024-08-07,35.06,81.785973,2.639299,2182121309.918,645065610.957,87334720,25817366,False
2024-08-08,34.8,81.17946,2.619727,2165939006.992,640281895.645,87334720,25817366,False
2024-08-09,35.27,82.275849,2.655108,2195191631.512,648929381.017,87334720,25817366,False
2024-08-12,34.35,80.129726,2.585851,2137931175.005,632002388.373,87334720,25817366,False
2024-08-13,35.77,83.442221,2.692748,2226311444.83,658128833.54,87334720,25817366,False
2024-08-14,37.57,87.641158,2.828251,2338342772.778,691246862.625,87334720,25817366,False
2024-08-15,40.3,94.009547,3.033764,2508256953.499,741475873.404,87334720,25817366,False
2024-08-16,43.53,101.544307,3.276917,2709290947.539,800904336.707,87334720,25817366,False
2024-08-19,41.51,96.832166,3.124852,2583566901.731,763738548.512,87334720,25817366,False
2024-08-20,39.9,93.07645,3.003652,2483361102.844,734116311.386,87334720,25817366,False
2024-08-21,42.93,100.144661,3.231749,2671947171.556,789864993.679,87334720,25817366,False
2024-08-22,41.05,95.759104,3.090223,2554936673.477,755275052.19,87334720,25817366,False
2024-08-23,43.68,101.894219,3.288208,2718626891.535,803664172.464,87334720,25817366,False
2024-08-26,45.28,105.626608,3.408656,2818210294.155,833102420.54,87334720,25817366,False
2024-08-27,41.21,96.132343,3.102268,2564895013.739,758218876.997,87334720,25817366,False
2024-08-28,39.21,91.466857,2.951709,2440415760.464,721421066.903,87334720,25817366,False
2024-08-29,41.98,63.776658,3.189192,2612819526.251,772386033.884,87334720,25817366,False
2024-08-30,43.4,65.933943,3.297068,2701199796.076,798512479.051,87334720,25817366,False
2024-09-02,41.65,63.275317,3.164122,2592280449.46,766314395.218,87334720,25817366,False
2024-09-03,42.62,64.748955,3.237812,2652652887.299,784161333.114,87334720,25817366,False
2024-09-04,40.49,61.513027,3.075997,2520082482.56,744971665.363,87334720,25817366,False
2024-09-05,40.23,61.118031,3.056245,2503900179.635,740187950.051,87334720,25817366,False
2024-09-06,38.06,57.821334,2.891392,2368840189.831,700262326.099,87334720,25817366,False
2024-09-09,37.42,56.849036,2.842772,2329006828.783,688487026.868,87334720,25817366,False
2024-09-10,38.15,57.958063,2.898229,2374441756.228,701918227.553,87334720,25817366,False
2024-09-11,37.65,57.198455,2.860245,2343321942.909,692718775.029,87334720,25817366,False
2024-09-12,36.5,55.451358,2.77288,2271746372.276,671560034.225,87334720,25817366,False
2024-09-13,35.47,53.886566,2.694632,2207639556.839,652609162.026,87334720,25817366,False
2024-09-18,35.0,53.172535,2.658926,2178386932.319,643961676.654,87334720,25817366,False
2024-09-19,35.22,53.506762,2.675639,2192079650.18,648009435.764,87334720,25817366,False
2024-09-20,35.32,53.658684,2.683236,2198303612.843,649849326.269,87334720,25817366,False
2024-09-23,35.45,53.856182,2.693112,2206394764.306,652241183.925,87334720,25817366,False
2024-09-24,36.48,55.420973,2.771361,2270501579.743,671192056.124,87334720,25817366,False
2024-09-25,38.19,58.018832,2.901268,2376931341.294,702654183.755,87334720,25817366,False
2024-09-26,38.42,58.368251,2.918741,2391246455.42,706885931.916,87334720,25817366,False
2024-09-27,40.98,62.257442,3.113222,2550579899.613,753987128.837,87334720,25817366,False
2024-09-30,47.2,71.706961,3.585752,2937710377.299,868428318.231,87334720,25817366,False
2024-10-08,55.13,83.754339,4.188188,3431270616.536,1014331635.255,87334720,25817366,False
2024-10-09,46.2,70.187746,3.509782,2875470750.662,850029413.183,87334720,25817366,False
2024-10-10,45.7,69.428138,3.471798,2844350937.343,840829960.66,87334720,25817366,False
2024-10-11,42.81,65.037606,3.252246,2664478416.36,787657125.073,87334720,25817366,False
2024-10-14,45.26,68.759684,3.438371,2816965501.622,832734442.439,87334720,25817366,False
2024-10-15,44.41,67.468351,3.373797,2764061818.98,817095373.149,87334720,25817366,False
2024-10-16,43.91,66.708743,3.335813,2732942005.661,807895920.625,87334720,25817366,False
2024-10-17,44.37,67.407582,3.370758,2761572233.915,816359416.947,87334720,25817366,False
2024-10-18,46.77,71.053699,3.553085,2910947337.845,860516789.06,87334720,25817366,False
2024-10-21,49.72,75.535384,3.777194,3094554236.426,914793558.95,87334720,25817366,False
2024-10-22,48.15,73.150216,3.657922,2996838022.605,885907278.025,87334720,25817366,False
2024-10-23,47.76,72.557722,3.628294,2972564568.216,878731705.057,87334720,25817366,False
2024-10-24,46.6,70.795432,3.54017,2900366601.317,857388975.202,87334720,25817366,False
2024-10-25,47.37,71.965228,3.598666,2948291113.828,871556132.089,87334720,25817366,False
2024-10-28,48.93,68.806375,3.63724,3045384931.383,900258423.962,87334720,25817366,False
2024-10-29,47.41,66.66892,3.52425,2950780698.893,872292088.29,87334720,25817366,False
2024-10-30,49.58,69.720419,3.685558,3085840688.697,912217712.243,87334720,25817366,False
2024-10-31,48.85,68.693878,3.631293,3035558711.944,898786511.559,87195490,25817366,False
2024-11-01,44.41,62.450258,3.301243,2759655320.315,817095373.149,87195490,25817366,False
2024-11-04,46.23,64.905941,3.431056,2872750854.722,850581380.335,87195490,25817366,False
2024-11-05,48.77,68.472047,3.619567,3030587479.662,897314599.155,87195490,25817366,False
2024-11-06,47.99,67.376943,3.561678,2982117964.916,882963453.218,87195490,25817366,False
2024-11-07,48.1,67.531381,3.569841,2988953409.304,884987332.773,87195490,25817366,False
2024-11-08,49.03,68.837081,3.638863,3046743984.577,902098314.467,87195490,25817366,False
2024-11-11,50.58,71.013248,3.7539,3143061610.033,930616617.29,87195490,25817366,False
2024-11-12,52.38,73.54041,3.887491,3254914336.368,963734646.375,87195490,25817366,False
2024-11-13,55.3,77.640028,4.104204,3436364314.646,1017459449.113,87195490,25817366,False
2024-11-14,52.06,73.091137,3.863741,3235029407.242,957846996.76,87195490,25817366,False
2024-11-15,50.91,71.476562,3.778391,3163567943.194,936688255.956,87195490,25817366,False
2024-11-18,50.13,70.381458,3.720502,3115098428.449,922337110.019,87195490,25817366,False
2024-11-19,52.61,73.863325,3.904561,3269206629.178,967966394.536,87195490,25817366,False
2024-11-20,52.41,73.58253,3.889717,3256778548.474,964286613.527,87195490,25817366,False
2024-11-21,53.0,74.410877,3.933505,3293441386.551,975141967.505,87195490,25817366,False
2024-11-22,49.03,68.837081,3.638863,3046743984.577,902098314.467,87195490,25817366,False
2024-11-25,48.46,68.036813,3.59656,3011323954.571,891610938.59,87195490,25817366,False
2024-11-26,46.63,65.467532,3.460742,2897607016.129,857940942.354,87195490,25817366,False
2024-11-27,47.77,67.068068,3.54535,2968447076.142,878915694.107,87195490,25817366,False
2024-11-28,46.58,65.397333,3.457032,2894499995.954,857020997.101,87195490,25817366,False
2024-11-29,47.23,66.309919,3.505273,2934891258.241,868980285.382,87195490,25817366,False
2024-12-02,48.04,67.447142,3.565388,2985224985.092,883883398.47,87195490,25817366,False
2024-12-03,48.26,67.756018,3.581716,2998895873.867,887931157.581,87195490,25817366,False
2024-12-04,47.66,66.91363,3.537186,2961611631.755,876891814.552,87195490,25817366,False
2024-12-05,48.98,68.766882,3.635153,3043636964.401,901178369.215,87195490,25817366,False
2024-12-06,50.28,70.592055,3.731635,3124419488.977,925096945.776,87195490,25817366,False
2024-12-09,49.0,68.794962,3.636637,3044879772.471,901546347.316,87195490,25817366,False
2024-12-10,50.4,70.760532,3.740541,3131876337.399,927304814.382,87195490,25817366,False
2024-12-11,52.9,74.270479,3.926083,3287227346.199,973302077.0,87195490,25817366,False
2024-12-12,51.76,72.669944,3.841476,3216387286.186,952327325.246,87195490,25817366,False
2024-12-13,50.83,71.364243,3.772454,3158596710.913,935216343.552,87195490,25817366,False
2024-12-16,49.72,69.805827,3.690073,3089620863.006,914793558.95,87195490,25817366,False
2024-12-17,47.95,67.320784,3.558709,2979632348.776,882227497.016,87195490,25817366,False
2024-12-18,49.3,69.216156,3.658902,3063521893.527,907066018.83,87195490,25817366,False
2024-12-19,49.76,69.861986,3.693042,3092106479.147,915529515.152,87195490,25817366,False
2024-12-20,51.08,71.715238,3.791008,3174131811.793,939816069.814,87195490,25817366,False
2024-12-23,48.54,68.149132,3.602497,3016295186.852,893082850.994,87195490,25817366,False
2024-12-24,49.29,69.202116,3.65816,3062900489.492,906882029.779,87195490,25817366,False
2024-12-25,50.44,70.816691,3.743509,3134361953.54,928040770.584,87195490,25817366,False
2024-12-26,52.28,73.400012,3.880069,3248700296.017,961894755.871,87195490,25817366,False
2024-12-27,51.71,72.599745,3.837765,3213280266.01,951407379.994,87195490,25817366,False
2024-12-30,51.6,72.445307,3.829601,3206444821.623,949383500.438,87195490,25817366,False
2024-12-31,48.6,68.23337,3.60695,3020023611.064,894186785.297,87195490,25817366,False
2025-01-02,46.38,65.116537,3.442188,2882071915.25,853341216.092,87195490,25817366,False
2025-01-03,44.61,62.631495,3.310824,2772083401.019,820775154.158,87195490,25817366,False
2025-01-06,43.2,60.651885,3.206178,2684465432.056,794832698.041,87195490,25817366,False
2025-01-07,44.01,61.789108,3.266294,2734799158.908,809735811.13,87195490,25817366,False
2025-01-08,43.06,60.455328,3.195787,2675765775.564,792256851.335,87195490,25817366,False
2025-01-09,43.42,60.96076,3.222506,2698136320.831,798880457.152,87195490,25817366,False
2025-01-10,41.34,58.040484,3.068134,2568884281.51,760610734.654,87195490,25817366,False
2025-01-13,41.39,58.110683,3.071845,2571991301.686,761530679.906,87195490,25817366,False
2025-01-14,43.83,61.536391,3.252935,2723613886.274,806424008.221,87195490,25817366,False
2025-01-15,43.11,60.525527,3.199498,2678872795.74,793176796.587,87195490,25817366,False
2025-01-16,43.16,60.595726,3.203209,2681979815.916,794096741.84,87195490,25817366,False
2025-01-17,42.82,60.118373,3.177975,2660852078.719,787841114.124,87195490,25817366,False
2025-01-20,43.58,61.185397,3.23438,2708078785.394,801824281.959,87195490,25817366,False
2025-01-21,45.19,63.445803,3.35387,2808124835.061,831446519.086,87195490,25817366,False
2025-01-22,44.28,62.168182,3.286332,2751577067.858,814703515.493,87195490,25817366,False
2025-01-23,43.99,61.761028,3.264809,2733556350.837,809367833.029,87195490,25817366,False
2025-01-24,45.26,63.544081,3.359065,2812474663.307,832734442.439,87195490,25817366,False
2025-01-27,43.73,61.395994,3.245513,2717399845.922,804584117.717,87195490,25817366,False
2025-02-05,45.22,63.487922,3.356096,2809989047.167,831998486.237,87195490,25817366,False
2025-02-06,46.41,65.158657,3.444415,2883936127.355,853893183.243,87195490,25817366,False
2025-02-07,46.66,65.509652,3.462969,2899471228.235,858492909.505,87195490,25817366,False
2025-02-10,47.98,67.362904,3.560935,2981496560.881,882779464.167,87195490,25817366,False
2025-02-11,47.77,67.068068,3.54535,2968447076.142,878915694.107,87195490,25817366,False
2025-02-12,48.46,68.036813,3.59656,3011323954.571,891610938.59,87195490,25817366,False
2025-02-13,46.41,65.158657,3.444415,2883936127.355,853893183.243,87195490,25817366,False
2025-02-14,46.13,64.765543,3.423634,2866536814.37,848741489.83,87195490,25817366,False
2025-02-17,46.88,65.818527,3.479297,2913142117.009,862540668.615,87195490,25817366,False
