date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-09-16,10.77,16.8169,1.542203,33022283535.3,33022283535.3,3066135890,3066135890,False
2020-09-17,10.75,16.785671,1.539339,32960960817.5,32960960817.5,3066135890,3066135890,False
2020-09-18,10.88,16.988661,1.557954,33359558483.2,33359558483.2,3066135890,3066135890,False
2020-09-21,10.93,17.066733,1.565114,33512865277.7,33512865277.7,3066135890,3066135890,False
2020-09-22,10.66,16.64514,1.526452,32685008587.4,32685008587.4,3066135890,3066135890,False
2020-09-23,10.68,16.676369,1.529315,32746331305.2,32746331305.2,3066135890,3066135890,False
2020-09-24,10.49,16.379692,1.502109,32163765486.1,32163765486.1,3066135890,3066135890,False
2020-09-25,10.36,16.176703,1.483493,31765167820.4,31765167820.4,3066135890,3066135890,False
2020-09-28,10.2,15.926869,1.460582,31274586078.0,31274586078.0,3066135890,3066135890,False
2020-09-29,10.47,16.348463,1.499245,32102442768.3,32102442768.3,3066135890,3066135890,False
2020-09-30,10.48,16.364077,1.500677,32133218726.0,32133218726.0,3066146825,3066146825,False
2020-10-09,10.86,16.957492,1.555096,33298354519.5,33298354519.5,3066146825,3066146825,False
2020-10-12,11.06,17.269785,1.583735,33911583884.5,33911583884.5,3066146825,3066146825,False
2020-10-13,11.08,17.301014,1.586599,33972906821.0,33972906821.0,3066146825,3066146825,False
2020-10-14,11.48,17.925599,1.643877,35199365551.0,35199365551.0,3066146825,3066146825,False
2020-10-15,11.39,17.785067,1.630989,34923412336.75,34923412336.75,3066146825,3066146825,False
2020-10-16,11.45,17.878755,1.639581,35107381146.25,35107381146.25,3066146825,3066146825,False
2020-10-19,11.34,17.706994,1.62383,34770104995.5,34770104995.5,3066146825,3066146825,False
2020-10-20,11.51,17.972443,1.648173,35291349955.75,35291349955.75,3066146825,3066146825,False
2020-10-21,11.12,17.363472,1.592327,34095552694.0,34095552694.0,3066146825,3066146825,False
2020-10-22,10.99,17.160482,1.573711,33696953606.75,33696953606.75,3066146825,3066146825,False
2020-10-23,10.9,17.01995,1.560824,33421000392.5,33421000392.5,3066146825,3066146825,False
2020-10-26,11.11,17.347858,1.590895,34064891225.75,34064891225.75,3066146825,3066146825,False
2020-10-27,11.0,17.176097,1.575143,33727615075.0,33727615075.0,3066146825,3066146825,False
2020-10-28,10.98,17.144867,1.572279,33666292138.5,33666292138.5,3066146825,3066146825,False
2020-10-29,11.13,17.379087,1.593759,34126214162.25,34126214162.25,3066146825,3066146825,False
2020-10-30,11.03,17.222941,1.579439,33819599479.75,33819599479.75,3066146825,3066146825,False
2020-11-02,10.47,16.348521,1.46488,32102557257.75,32102557257.75,3066146825,3066146825,False
2020-11-03,10.58,16.520282,1.480271,32439833408.5,32439833408.5,3066146825,3066146825,False
2020-11-04,10.45,16.317292,1.462082,32041234321.25,32041234321.25,3066146825,3066146825,False
2020-11-05,11.25,17.566463,1.574012,34494151781.25,34494151781.25,3066146825,3066146825,False
2020-11-06,11.15,17.410316,1.560021,34187537098.75,34187537098.75,3066146825,3066146825,False
2020-11-09,11.31,17.66015,1.582407,34678120590.75,34678120590.75,3066146825,3066146825,False
2020-11-10,11.07,17.285399,1.548828,33942245352.75,33942245352.75,3066146825,3066146825,False
2020-11-11,10.67,16.660814,1.492863,32715786622.75,32715786622.75,3066146825,3066146825,False
2020-11-12,10.7,16.707658,1.49706,32807771027.5,32807771027.5,3066146825,3066146825,False
2020-11-13,10.76,16.801346,1.505455,32991739837.0,32991739837.0,3066146825,3066146825,False
2020-11-16,10.7,16.707658,1.49706,32807771027.5,32807771027.5,3066146825,3066146825,False
2020-11-17,10.78,16.832575,1.508253,33053062773.5,33053062773.5,3066146825,3066146825,False
2020-11-18,11.01,17.191711,1.540433,33758276543.25,33758276543.25,3066146825,3066146825,False
2020-11-19,11.1,17.332243,1.553025,34034229757.5,34034229757.5,3066146825,3066146825,False
2020-11-20,11.12,17.363472,1.555823,34095552694.0,34095552694.0,3066146825,3066146825,False
2020-11-23,11.2,17.488389,1.567016,34340844440.0,34340844440.0,3066146825,3066146825,False
2020-11-24,11.1,17.332243,1.553025,34034229757.5,34034229757.5,3066146825,3066146825,False
2020-11-25,11.03,17.222941,1.543231,33819599479.75,33819599479.75,3066146825,3066146825,False
2020-11-26,11.03,17.222941,1.543231,33819599479.75,33819599479.75,3066146825,3066146825,False
2020-11-27,10.91,17.035565,1.526442,33451661860.75,33451661860.75,3066146825,3066146825,False
2020-11-30,10.81,16.879419,1.51245,33145047178.25,33145047178.25,3066146825,3066146825,False
2020-12-01,10.93,17.066794,1.52924,33512984797.25,33512984797.25,3066146825,3066146825,False
2020-12-02,11.08,17.301014,1.550227,33972906821.0,33972906821.0,3066146825,3066146825,False
2020-12-03,10.88,16.988721,1.522244,33359677456.0,33359677456.0,3066146825,3066146825,False
2020-12-04,10.82,16.895033,1.51385,33175708646.5,33175708646.5,3066146825,3066146825,False
2020-12-07,10.89,17.004336,1.523643,33390338924.25,33390338924.25,3066146825,3066146825,False
2020-12-08,10.77,16.81696,1.506854,33022401305.25,33022401305.25,3066146825,3066146825,False
2020-12-09,10.6,16.551511,1.483069,32501156345.0,32501156345.0,3066146825,3066146825,False
2020-12-10,10.69,16.692043,1.495661,32777109559.25,32777109559.25,3066146825,3066146825,False
2020-12-11,10.52,16.426594,1.471876,32255864599.0,32255864599.0,3066146825,3066146825,False
2020-12-14,10.52,16.426594,1.471876,32255864599.0,32255864599.0,3066146825,3066146825,False
2020-12-15,10.44,16.301677,1.460683,32010572853.0,32010572853.0,3066146825,3066146825,False
2020-12-16,10.48,16.364136,1.466279,32133218726.0,32133218726.0,3066146825,3066146825,False
2020-12-17,10.51,16.41098,1.470477,32225203130.75,32225203130.75,3066146825,3066146825,False
2020-12-18,10.53,16.442209,1.473275,32286526067.25,32286526067.25,3066146825,3066146825,False
2020-12-21,10.68,16.676428,1.494262,32746448091.0,32746448091.0,3066146825,3066146825,False
2020-12-22,10.41,16.254833,1.456486,31918588448.25,31918588448.25,3066146825,3066146825,False
2020-12-23,10.8,16.863804,1.511051,33114385710.0,33114385710.0,3066146825,3066146825,False
2020-12-24,10.65,16.629585,1.490065,32654463686.25,32654463686.25,3066146825,3066146825,False
2020-12-25,10.66,16.645199,1.491464,32685125154.5,32685125154.5,3066146825,3066146825,False
2020-12-28,10.86,16.957492,1.519446,33298354519.5,33298354519.5,3066146825,3066146825,False
2020-12-29,10.99,17.160482,1.537635,33696953606.75,33696953606.75,3066146825,3066146825,False
2020-12-30,10.82,16.895033,1.51385,33175708646.5,33175708646.5,3066146825,3066146825,False
2020-12-31,10.84,16.926263,1.516648,33237097110.8,33237097110.8,3066152870,3066152870,False
2021-01-04,11.02,17.207326,1.541832,33789004627.4,33789004627.4,3066152870,3066152870,False
2021-01-05,11.04,17.238589,1.544633,33850327684.8,33850327684.8,3066152870,3066152870,False
2021-01-06,10.89,17.004369,1.523646,33390404754.3,33390404754.3,3066152870,3066152870,False
2021-01-07,10.66,16.645232,1.491467,32685189594.2,32685189594.2,3066152870,3066152870,False
2021-01-08,11.3,17.644571,1.581011,34647527431.0,34647527431.0,3066152870,3066152870,False
2021-01-11,11.38,16.426365,1.592204,34892819660.6,34892819660.6,3066152870,3066152870,False
2021-01-12,11.43,16.498537,1.599199,35046127304.1,35046127304.1,3066152870,3066152870,False
2021-01-13,11.73,16.93157,1.641173,35965973165.1,35965973165.1,3066152870,3066152870,False
2021-01-14,11.51,16.614013,1.610392,35291419533.7,35291419533.7,3066152870,3066152870,False
2021-01-15,11.3,16.31089,1.581011,34647527431.0,34647527431.0,3066152870,3066152870,False
2021-01-18,11.53,16.642881,1.61319,35352742591.1,35352742591.1,3066152870,3066152870,False
2021-01-19,11.11,16.036636,1.554427,34064958385.7,34064958385.7,3066152870,3066152870,False
2021-01-20,11.07,15.978898,1.548831,33942312270.9,33942312270.9,3066152870,3066152870,False
2021-01-21,11.08,15.993333,1.55023,33972973799.6,33972973799.6,3066152870,3066152870,False
2021-01-22,10.87,15.69021,1.520848,33329081696.9,33329081696.9,3066152870,3066152870,False
2021-01-25,10.95,15.805685,1.532041,33574373926.5,33574373926.5,3066152870,3066152870,False
2021-01-26,10.72,15.473694,1.499861,32869158766.4,32869158766.4,3066152870,3066152870,False
2021-01-27,10.75,15.516997,1.504059,32961143352.5,32961143352.5,3066152870,3066152870,False
2021-01-28,10.43,15.055096,1.459287,31979974434.1,31979974434.1,3066152870,3066152870,False
2021-01-29,10.5,15.156137,1.469081,32194605135.0,32194605135.0,3066152870,3066152870,False
2021-02-01,10.66,15.387087,1.491467,32685189594.2,32685189594.2,3066152870,3066152870,False
2021-02-02,10.55,15.228309,1.476076,32347912778.5,32347912778.5,3066152870,3066152870,False
2021-02-03,10.06,14.521022,1.407519,30845497872.2,30845497872.2,3066152870,3066152870,False
2021-02-04,9.54,13.770433,1.334765,29251098379.8,29251098379.8,3066152870,3066152870,False
2021-02-05,9.37,13.525048,1.31098,28729852391.9,28729852391.9,3066152870,3066152870,False
2021-02-08,9.45,13.640523,1.322173,28975144621.5,28975144621.5,3066152870,3066152870,False
2021-02-09,9.53,13.755998,1.333366,29220436851.1,29220436851.1,3066152870,3066152870,False
2021-02-10,9.52,13.741564,1.331966,29189775322.4,29189775322.4,3066152870,3066152870,False
2021-02-18,9.95,14.362244,1.392129,30508221056.5,30508221056.5,3066152870,3066152870,False
2021-02-19,10.25,14.795276,1.434103,31428066917.5,31428066917.5,3066152870,3066152870,False
2021-02-22,10.42,15.040663,1.457888,31949317031.72,31949317031.72,3066153266,3066153266,False
2021-02-23,10.5,15.156139,1.469081,32194609293.0,32194609293.0,3066153266,3066153266,False
2021-02-24,10.38,14.982926,1.452291,31826670901.08,31826670901.08,3066153266,3066153266,False
2021-02-25,10.21,14.73754,1.428506,31305424845.86,31305424845.86,3066153266,3066153266,False
2021-02-26,10.37,14.968491,1.450892,31796009368.42,31796009368.42,3066153266,3066153266,False
2021-03-01,10.95,15.805687,1.532041,33574378262.7,33574378262.7,3066153266,3066153266,False
2021-03-02,11.1,16.022204,1.553028,34034301252.6,34034301252.6,3066153266,3066153266,False
2021-03-03,11.29,16.296458,1.579612,34616870373.14,34616870373.14,3066153266,3066153266,False
2021-03-04,11.46,16.541843,1.603397,35138116428.36,35138116428.36,3066153266,3066153266,False
2021-03-05,11.29,15.218471,1.516018,34616870373.14,34616870373.14,3066153266,3066153266,False
2021-03-08,11.64,15.690257,1.563016,35690024016.24,35690024016.24,3066153266,3066153266,False
2021-03-09,11.45,15.434145,1.537503,35107454895.7,35107454895.7,3066153266,3066153266,False
2021-03-10,11.3,15.231951,1.517361,34647531905.8,34647531905.8,3066153266,3066153266,False
2021-03-11,11.49,15.488063,1.542874,35230101026.34,35230101026.34,3066153266,3066153266,False
2021-03-12,11.4,15.366747,1.530789,34954147232.4,34954147232.4,3066153266,3066153266,False
2021-03-15,11.47,15.461104,1.540188,35168777961.02,35168777961.02,3066153266,3066153266,False
2021-03-16,11.68,15.744176,1.568387,35812670146.88,35812670146.88,3066153266,3066153266,False
2021-03-17,11.33,15.272389,1.521389,34739516503.78,34739516503.78,3066153266,3066153266,False
2021-03-18,11.43,15.407186,1.534817,35046131830.38,35046131830.38,3066153266,3066153266,False
2021-03-19,11.8,15.905931,1.584501,36180608538.8,36180608538.8,3066153266,3066153266,False
2021-03-22,11.91,16.054206,1.599271,36517885398.06,36517885398.06,3066153266,3066153266,False
2021-03-23,11.8,15.905931,1.584501,36180608538.8,36180608538.8,3066153266,3066153266,False
2021-03-24,11.0,14.827563,1.477077,33727685926.0,33727685926.0,3066153266,3066153266,False
