date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-25,2.69,14.738523,0.621947,14974501251.698,14974501251.698,5583147471,5583147471,False
2021-03-26,2.72,14.902893,0.628883,15141503124.394,15141503124.394,5583147471,5583147471,False
2021-03-29,2.99,16.382224,0.691309,16644519978.653,16644519978.653,5583147471,5583147471,False
2021-03-30,3.29,18.025926,0.760671,18314538705.609,18314538705.609,5583147471,5583147471,False
2021-03-31,3.62,19.833997,0.83697,20151559305.259,20151559305.259,5583147471,5583147471,False
2021-04-01,3.34,18.299876,0.772232,18592875160.101,18592875160.101,5583147471,5583147471,False
2021-04-02,3.09,16.930125,0.71443,17201192887.638,17201192887.638,5583147471,5583147471,False
2021-04-06,3.06,16.765754,0.707494,17034191014.943,17034191014.943,5583147471,5583147471,False
2021-04-07,3.04,16.656174,0.70287,16922856433.146,16922856433.146,5583147471,5583147471,False
2021-04-08,2.99,16.382224,0.691309,16644519978.653,16644519978.653,5583147471,5583147471,False
2021-04-09,3.01,16.491804,0.695933,16755854560.45,16755854560.45,5583147471,5583147471,False
2021-04-12,2.95,16.163064,0.682061,16421850815.059,16421850815.059,5583147471,5583147471,False
2021-04-13,2.89,15.834324,0.668189,16087847069.668,16087847069.668,5583147471,5583147471,False
2021-04-14,2.91,15.943904,0.672813,16199181651.465,16199181651.465,5583147471,5583147471,False
2021-04-15,2.9,15.889114,0.670501,16143514360.567,16143514360.567,5583147471,5583147471,False
2021-04-16,2.93,16.053484,0.677437,16310516233.262,16310516233.262,5583147471,5583147471,False
2021-04-19,2.93,16.053484,0.677437,16310516233.262,16310516233.262,5583147471,5583147471,False
2021-04-20,2.89,15.834324,0.668189,16087847069.668,16087847069.668,5583147471,5583147471,False
2021-04-21,2.85,15.615163,0.65894,15865177906.074,15865177906.074,5583147471,5583147471,False
2021-04-22,2.84,15.560373,0.656628,15809510615.176,15809510615.176,5583147471,5583147471,False
2021-04-23,2.84,15.560373,0.656628,15809510615.176,15809510615.176,5583147471,5583147471,False
2021-04-26,2.86,15.669953,0.661252,15920845196.973,15920845196.973,5583147471,5583147471,False
2021-04-27,2.84,15.560373,0.656628,15809510615.176,15809510615.176,5583147471,5583147471,False
2021-04-28,2.8,11.136968,0.631786,15586841451.582,15586841451.582,5583147471,5583147471,False
2021-04-29,2.82,11.216518,0.636299,15698176033.379,15698176033.379,5583147471,5583147471,False
2021-04-30,2.74,10.898319,0.618248,15252837706.191,15252837706.191,5583147471,5583147471,False
2021-05-06,2.82,11.216518,0.636299,15698176033.379,15698176033.379,5583147471,5583147471,False
2021-05-07,2.86,11.375618,0.645324,15920845196.973,15920845196.973,5583147471,5583147471,False
2021-05-10,2.96,11.773367,0.667888,16477518105.958,16477518105.958,5583147471,5583147471,False
2021-05-11,2.91,11.574492,0.656606,16199181651.465,16199181651.465,5583147471,5583147471,False
2021-05-12,2.94,11.693817,0.663376,16366183524.161,16366183524.161,5583147471,5583147471,False
2021-05-13,2.88,11.455167,0.649837,16032179778.77,16032179778.77,5583147471,5583147471,False
2021-05-14,2.9,11.534717,0.65435,16143514360.567,16143514360.567,5583147471,5583147471,False
2021-05-17,2.85,11.335843,0.643068,15865177906.074,15865177906.074,5583147471,5583147471,False
2021-05-18,2.95,11.733592,0.665632,16421850815.059,16421850815.059,5583147471,5583147471,False
2021-05-19,2.89,11.494942,0.652094,16087847069.668,16087847069.668,5583147471,5583147471,False
2021-05-20,2.82,11.216518,0.636299,15698176033.379,15698176033.379,5583147471,5583147471,False
2021-05-21,2.83,11.256293,0.638555,15753843324.277,15753843324.277,5583147471,5583147471,False
2021-05-24,2.83,11.256293,0.638555,15753843324.277,15753843324.277,5583147471,5583147471,False
2021-05-25,2.85,11.335843,0.643068,15865177906.074,15865177906.074,5583147471,5583147471,False
2021-05-26,2.84,11.296068,0.640812,15809510615.176,15809510615.176,5583147471,5583147471,False
2021-05-27,2.84,11.296068,0.640812,15809510615.176,15809510615.176,5583147471,5583147471,False
2021-05-28,2.82,11.216518,0.636299,15698176033.379,15698176033.379,5583147471,5583147471,False
2021-05-31,2.81,11.176743,0.634043,15642508742.48,15642508742.48,5583147471,5583147471,False
2021-06-01,2.84,11.296068,0.640812,15809510615.176,15809510615.176,5583147471,5583147471,False
2021-06-02,2.88,11.455167,0.649837,16032179778.77,16032179778.77,5583147471,5583147471,False
2021-06-03,2.85,11.335843,0.643068,15865177906.074,15865177906.074,5583147471,5583147471,False
2021-06-04,2.83,11.256293,0.638555,15753843324.277,15753843324.277,5583147471,5583147471,False
2021-06-07,2.84,11.296068,0.640812,15809510615.176,15809510615.176,5583147471,5583147471,False
2021-06-08,2.81,11.176743,0.634043,15642508742.48,15642508742.48,5583147471,5583147471,False
2021-06-09,2.87,11.415393,0.647581,15976512487.871,15976512487.871,5583147471,5583147471,False
2021-06-10,2.86,11.375618,0.645324,15920845196.973,15920845196.973,5583147471,5583147471,False
2021-06-11,2.92,11.614267,0.658863,16254848942.364,16254848942.364,5583147471,5583147471,False
2021-06-15,2.91,11.574492,0.656606,16199181651.465,16199181651.465,5583147471,5583147471,False
2021-06-16,3.0,11.932466,0.676914,16700187269.552,16700187269.552,5583147471,5583147471,False
2021-06-17,3.0,11.932466,0.676914,16700187269.552,16700187269.552,5583147471,5583147471,False
2021-06-18,2.89,11.494942,0.652094,16087847069.668,16087847069.668,5583147471,5583147471,False
2021-06-21,2.88,11.455167,0.649837,16032179778.77,16032179778.77,5583147471,5583147471,False
2021-06-22,2.98,11.852916,0.672401,16588852687.755,16588852687.755,5583147471,5583147471,False
2021-06-23,2.95,11.733592,0.665632,16421850815.059,16421850815.059,5583147471,5583147471,False
2021-06-24,2.96,11.773367,0.667888,16477518105.958,16477518105.958,5583147471,5583147471,False
2021-06-25,2.93,11.654042,0.661119,16310516233.262,16310516233.262,5583147471,5583147471,False
2021-06-28,2.89,11.494942,0.652094,16087847069.668,16087847069.668,5583147471,5583147471,False
2021-06-29,2.83,11.256293,0.638555,15753843324.277,15753843324.277,5583147471,5583147471,False
2021-06-30,2.84,11.296068,0.640812,15809510615.176,15809510615.176,5583147471,5583147471,False
2021-07-01,2.79,11.097193,0.62953,15531174160.683,15531174160.683,5583147471,5583147471,False
2021-07-02,2.81,11.176743,0.634043,15642508742.48,15642508742.48,5583147471,5583147471,False
2021-07-05,2.82,11.216518,0.636299,15698176033.379,15698176033.379,5583147471,5583147471,False
2021-07-06,2.83,11.256293,0.638555,15753843324.277,15753843324.277,5583147471,5583147471,False
2021-07-07,2.8,11.136968,0.631786,15586841451.582,15586841451.582,5583147471,5583147471,False
2021-07-08,2.75,10.938094,0.620504,15308504997.089,15308504997.089,5583147471,5583147471,False
2021-07-09,2.79,11.097193,0.62953,15531174160.683,15531174160.683,5583147471,5583147471,False
2021-07-12,2.79,11.097193,0.62953,15531174160.683,15531174160.683,5583147471,5583147471,False
2021-07-13,2.8,11.136968,0.631786,15586841451.582,15586841451.582,5583147471,5583147471,False
2021-07-14,2.76,10.977869,0.622761,15364172287.988,15364172287.988,5583147471,5583147471,False
2021-07-15,2.77,11.017644,0.625017,15419839578.886,15419839578.886,5583147471,5583147471,False
2021-07-16,2.76,10.977869,0.622761,15364172287.988,15364172287.988,5583147471,5583147471,False
2021-07-19,2.74,10.898319,0.618248,15252837706.191,15252837706.191,5583147471,5583147471,False
2021-07-20,2.73,10.858544,0.615992,15197170415.292,15197170415.292,5583147471,5583147471,False
2021-07-21,2.73,10.858544,0.615992,15197170415.292,15197170415.292,5583147471,5583147471,False
2021-07-22,2.74,10.898319,0.618248,15252837706.191,15252837706.191,5583147471,5583147471,False
2021-07-23,2.7,10.739219,0.609222,15030168542.597,15030168542.597,5583147471,5583147471,False
2021-07-26,2.68,10.65967,0.60471,14918833960.8,14918833960.8,5583147471,5583147471,False
2021-07-27,2.69,10.699445,0.606966,14974501251.698,14974501251.698,5583147471,5583147471,False
2021-07-28,2.65,10.540345,0.597941,14751832088.104,14751832088.104,5583147471,5583147471,False
2021-07-29,2.65,10.540345,0.597941,14751832088.104,14751832088.104,5583147471,5583147471,False
2021-07-30,2.66,10.58012,0.600197,14807499379.003,14807499379.003,5583147471,5583147471,False
2021-08-02,2.67,10.619895,0.602453,14863166669.901,14863166669.901,5583147471,5583147471,False
2021-08-03,2.69,10.699445,0.606966,14974501251.698,14974501251.698,5583147471,5583147471,False
2021-08-04,2.68,10.65967,0.60471,14918833960.8,14918833960.8,5583147471,5583147471,False
2021-08-05,2.65,10.540345,0.597941,14751832088.104,14751832088.104,5583147471,5583147471,False
2021-08-06,2.7,10.739219,0.609222,15030168542.597,15030168542.597,5583147471,5583147471,False
2021-08-09,2.71,10.778994,0.611479,15085835833.495,15085835833.495,5583147471,5583147471,False
2021-08-10,2.72,10.818769,0.613735,15141503124.394,15141503124.394,5583147471,5583147471,False
2021-08-11,2.72,10.818769,0.613735,15141503124.394,15141503124.394,5583147471,5583147471,False
2021-08-12,2.72,10.818769,0.613735,15141503124.394,15141503124.394,5583147471,5583147471,False
2021-08-13,2.7,10.739219,0.609222,15030168542.597,15030168542.597,5583147471,5583147471,False
2021-08-16,2.74,10.898319,0.618248,15252837706.191,15252837706.191,5583147471,5583147471,False
2021-08-17,2.69,10.699445,0.606966,14974501251.698,14974501251.698,5583147471,5583147471,False
2021-08-18,2.77,11.017644,0.625017,15419839578.886,15419839578.886,5583147471,5583147471,False
2021-08-19,2.71,10.778994,0.611479,15085835833.495,15085835833.495,5583147471,5583147471,False
2021-08-20,2.69,10.699445,0.606966,14974501251.698,14974501251.698,5583147471,5583147471,False
2021-08-23,2.73,10.858544,0.615992,15197170415.292,15197170415.292,5583147471,5583147471,False
2021-08-24,2.75,10.938094,0.620504,15308504997.089,15308504997.089,5583147471,5583147471,False
2021-08-25,2.77,11.017644,0.625017,15419839578.886,15419839578.886,5583147471,5583147471,False
2021-08-26,2.83,11.256293,0.638555,15753843324.277,15753843324.277,5583147471,5583147471,False
2021-08-27,2.86,11.375618,0.645324,15920845196.973,15920845196.973,5583147471,5583147471,False
2021-08-30,2.88,11.455167,0.649837,16032179778.77,16032179778.77,5583147471,5583147471,False
2021-08-31,2.97,15.646944,0.667656,16533185396.856,16533185396.856,5583147471,5583147471,False
2021-09-01,2.98,15.699627,0.669904,16588852687.755,16588852687.755,5583147471,5583147471,False
2021-09-02,3.02,15.910361,0.678896,16811521851.349,16811521851.349,5583147471,5583147471,False
2021-09-03,3.0,15.804994,0.6744,16700187269.552,16700187269.552,5583147471,5583147471,False
2021-09-06,3.05,16.06841,0.68564,16978523724.044,16978523724.044,5583147471,5583147471,False
2021-09-07,3.18,16.753294,0.714864,17702198505.725,17702198505.725,5583147471,5583147471,False
2021-09-08,3.18,16.753294,0.714864,17702198505.725,17702198505.725,5583147471,5583147471,False
2021-09-09,3.39,17.859643,0.762072,18871211614.594,18871211614.594,5583147471,5583147471,False
2021-09-10,3.26,17.17476,0.732848,18147536832.913,18147536832.913,5583147471,5583147471,False
2021-09-13,3.43,18.070376,0.771064,19093880778.188,19093880778.188,5583147471,5583147471,False
2021-09-14,3.38,17.80696,0.759824,18815544323.695,18815544323.695,5583147471,5583147471,False
2021-09-15,3.48,18.333793,0.782304,19372217232.68,19372217232.68,5583147471,5583147471,False
2021-09-16,3.41,17.96501,0.766568,18982546196.391,18982546196.391,5583147471,5583147471,False
2021-09-17,3.37,17.754276,0.757576,18759877032.797,18759877032.797,5583147471,5583147471,False
2021-09-22,3.45,18.175743,0.77556,19205215359.985,19205215359.985,5583147471,5583147471,False
2021-09-23,3.42,18.017693,0.768816,19038213487.289,19038213487.289,5583147471,5583147471,False
2021-09-24,3.38,17.80696,0.759824,18815544323.695,18815544323.695,5583147471,5583147471,False
2021-09-27,3.26,17.17476,0.732848,18147536832.913,18147536832.913,5583147471,5583147471,False
2021-09-28,3.51,18.491843,0.789048,19539219105.376,19539219105.376,5583147471,5583147471,False
2021-09-29,3.24,17.069393,0.728352,18036202251.116,18036202251.116,5583147471,5583147471,False
2021-09-30,3.24,17.069393,0.728352,18036202251.116,18036202251.116,5583147471,5583147471,False
2021-10-08,3.49,18.386476,0.784552,19427884523.579,19427884523.579,5583147471,5583147471,False
2021-10-11,3.44,18.12306,0.773312,19149548069.086,19149548069.086,5583147471,5583147471,False
2021-10-12,3.33,17.543543,0.748584,18537207869.203,18537207869.203,5583147471,5583147471,False
2021-10-13,3.06,16.121094,0.687888,17034191014.943,17034191014.943,5583147471,5583147471,False
2021-10-14,3.04,16.015727,0.683392,16922856433.146,16922856433.146,5583147471,5583147471,False
2021-10-15,3.06,16.121094,0.687888,17034191014.943,17034191014.943,5583147471,5583147471,False
2021-10-18,3.34,17.596227,0.750832,18592875160.101,18592875160.101,5583147471,5583147471,False
2021-10-19,3.61,19.018676,0.811528,20095892014.361,20095892014.361,5583147471,5583147471,False
2021-10-20,3.58,18.860626,0.804784,19928890141.665,19928890141.665,5583147471,5583147471,False
2021-10-21,3.61,19.018676,0.811528,20095892014.361,20095892014.361,5583147471,5583147471,False
2021-10-22,3.43,18.070376,0.771064,19093880778.188,19093880778.188,5583147471,5583147471,False
2021-10-25,3.48,18.333793,0.782304,19372217232.68,19372217232.68,5583147471,5583147471,False
2021-10-26,3.4,17.912326,0.76432,18926878905.492,18926878905.492,5583147471,5583147471,False
2021-10-27,3.27,17.227443,0.735096,18203204123.812,18203204123.812,5583147471,5583147471,False
2021-10-28,3.09,16.279144,0.694632,17201192887.638,17201192887.638,5583147471,5583147471,False
2021-10-29,3.1,16.331827,0.69688,17256860178.537,17256860178.537,5583147471,5583147471,False
2021-11-01,3.11,16.654665,0.690237,17312527469.436,17312527469.436,5583147471,5583147471,False
2021-11-02,3.05,16.333353,0.676921,16978523724.044,16978523724.044,5583147471,5583147471,False
2021-11-03,3.08,16.494009,0.683579,17145525596.74,17145525596.74,5583147471,5583147471,False
2021-11-04,3.01,16.119146,0.668043,16755854560.45,16755854560.45,5583147471,5583147471,False
2021-11-05,2.89,15.476522,0.64141,16087847069.668,16087847069.668,5583147471,5583147471,False
2021-11-08,2.92,15.637178,0.648068,16254848942.364,16254848942.364,5583147471,5583147471,False
2021-11-09,2.86,15.315866,0.634752,15920845196.973,15920845196.973,5583147471,5583147471,False
2021-11-10,2.88,15.42297,0.639191,16032179778.77,16032179778.77,5583147471,5583147471,False
2021-11-11,2.87,15.369418,0.636971,15976512487.871,15976512487.871,5583147471,5583147471,False
2021-11-12,2.9,15.530074,0.643629,16143514360.567,16143514360.567,5583147471,5583147471,False
2021-11-15,2.9,15.530074,0.643629,16143514360.567,16143514360.567,5583147471,5583147471,False
2021-11-16,2.89,15.476522,0.64141,16087847069.668,16087847069.668,5583147471,5583147471,False
2021-11-17,2.88,15.42297,0.639191,16032179778.77,16032179778.77,5583147471,5583147471,False
2021-11-18,2.86,15.315866,0.634752,15920845196.973,15920845196.973,5583147471,5583147471,False
2021-11-19,2.91,15.583626,0.645849,16199181651.465,16199181651.465,5583147471,5583147471,False
2021-11-22,2.9,15.530074,0.643629,16143514360.567,16143514360.567,5583147471,5583147471,False
2021-11-23,2.92,15.637178,0.648068,16254848942.364,16254848942.364,5583147471,5583147471,False
2021-11-24,2.93,15.69073,0.650288,16310516233.262,16310516233.262,5583147471,5583147471,False
2021-11-25,2.89,15.476522,0.64141,16087847069.668,16087847069.668,5583147471,5583147471,False
2021-11-26,2.86,15.315866,0.634752,15920845196.973,15920845196.973,5583147471,5583147471,False
2021-11-29,2.79,14.941002,0.619216,15531174160.683,15531174160.683,5583147471,5583147471,False
2021-11-30,2.8,14.994554,0.621435,15586841451.582,15586841451.582,5583147471,5583147471,False
2021-12-01,2.86,15.315866,0.634752,15920845196.973,15920845196.973,5583147471,5583147471,False
2021-12-02,2.88,15.42297,0.639191,16032179778.77,16032179778.77,5583147471,5583147471,False
2021-12-03,2.89,15.476522,0.64141,16087847069.668,16087847069.668,5583147471,5583147471,False
2021-12-06,2.89,15.476522,0.64141,16087847069.668,16087847069.668,5583147471,5583147471,False
2021-12-07,2.91,15.583626,0.645849,16199181651.465,16199181651.465,5583147471,5583147471,False
2021-12-08,2.93,15.69073,0.650288,16310516233.262,16310516233.262,5583147471,5583147471,False
2021-12-09,2.94,15.744282,0.652507,16366183524.161,16366183524.161,5583147471,5583147471,False
2021-12-10,2.89,15.476522,0.64141,16087847069.668,16087847069.668,5583147471,5583147471,False
2021-12-13,2.9,15.530074,0.643629,16143514360.567,16143514360.567,5583147471,5583147471,False
2021-12-14,2.85,15.262314,0.632532,15865177906.074,15865177906.074,5583147471,5583147471,False
2021-12-15,2.87,15.369418,0.636971,15976512487.871,15976512487.871,5583147471,5583147471,False
2021-12-16,2.95,15.797834,0.654726,16421850815.059,16421850815.059,5583147471,5583147471,False
2021-12-17,2.98,15.95849,0.661385,16588852687.755,16588852687.755,5583147471,5583147471,False
2021-12-20,2.94,15.744282,0.652507,16366183524.161,16366183524.161,5583147471,5583147471,False
2021-12-21,3.04,16.279801,0.674701,16922856433.146,16922856433.146,5583147471,5583147471,False
2021-12-22,3.09,16.547561,0.685798,17201192887.638,17201192887.638,5583147471,5583147471,False
2021-12-23,3.1,16.601113,0.688018,17256860178.537,17256860178.537,5583147471,5583147471,False
2021-12-24,3.06,16.386905,0.67914,17034191014.943,17034191014.943,5583147471,5583147471,False
2021-12-27,3.07,16.440457,0.681359,17089858305.841,17089858305.841,5583147471,5583147471,False
2021-12-28,3.05,16.333353,0.676921,16978523724.044,16978523724.044,5583147471,5583147471,False
2021-12-29,3.02,16.172698,0.670262,16811521851.349,16811521851.349,5583147471,5583147471,False
2021-12-30,3.03,16.226249,0.672482,16867189142.247,16867189142.247,5583147471,5583147471,False
2021-12-31,3.08,16.494009,0.683579,17145525596.74,17145525596.74,5583147471,5583147471,False
2022-01-04,3.13,16.761769,0.694676,17423862051.233,17423862051.233,5583147471,5583147471,False
2022-01-05,3.13,16.761769,0.694676,17423862051.233,17423862051.233,5583147471,5583147471,False
2022-01-06,3.16,16.922425,0.701334,17590863923.928,17590863923.928,5583147471,5583147471,False
2022-01-07,3.2,17.136633,0.710212,17813533087.522,17813533087.522,5583147471,5583147471,False
2022-01-10,3.16,16.922425,0.701334,17590863923.928,17590863923.928,5583147471,5583147471,False
2022-01-11,3.12,16.708217,0.692456,17368194760.334,17368194760.334,5583147471,5583147471,False
2022-01-12,3.15,16.868873,0.699115,17535196633.03,17535196633.03,5583147471,5583147471,False
2022-01-13,3.14,16.815321,0.696895,17479529342.131,17479529342.131,5583147471,5583147471,False
2022-01-14,3.05,16.333353,0.676921,16978523724.044,16978523724.044,5583147471,5583147471,False
2022-01-17,3.07,16.440457,0.681359,17089858305.841,17089858305.841,5583147471,5583147471,False
2022-01-18,3.13,16.761769,0.694676,17423862051.233,17423862051.233,5583147471,5583147471,False
2022-01-19,3.13,16.761769,0.694676,17423862051.233,17423862051.233,5583147471,5583147471,False
2022-01-20,3.06,16.386905,0.67914,17034191014.943,17034191014.943,5583147471,5583147471,False
2022-01-21,3.01,16.119146,0.668043,16755854560.45,16755854560.45,5583147471,5583147471,False
2022-01-24,3.03,16.226249,0.672482,16867189142.247,16867189142.247,5583147471,5583147471,False
2022-01-25,2.9,15.530074,0.643629,16143514360.567,16143514360.567,5583147471,5583147471,False
2022-01-26,2.92,15.637178,0.648068,16254848942.364,16254848942.364,5583147471,5583147471,False
2022-01-27,2.88,15.42297,0.639191,16032179778.77,16032179778.77,5583147471,5583147471,False
2022-01-28,2.9,15.530074,0.643629,16143514360.567,16143514360.567,5583147471,5583147471,False
2022-02-07,3.19,17.083081,0.707992,17757865796.624,17757865796.624,5583147471,5583147471,False
2022-02-08,3.35,17.939913,0.743503,18648542451.0,18648542451.0,5583147471,5583147471,False
2022-02-09,3.48,18.636089,0.772355,19372217232.68,19372217232.68,5583147471,5583147471,False
2022-02-10,3.5,18.743192,0.776794,19483551814.477,19483551814.477,5583147471,5583147471,False
2022-02-11,3.45,18.475433,0.765697,19205215359.985,19205215359.985,5583147471,5583147471,False
2022-02-14,3.4,18.207673,0.7546,18926878905.492,18926878905.492,5583147471,5583147471,False
2022-02-15,3.31,17.725705,0.734625,18425873287.406,18425873287.406,5583147471,5583147471,False
2022-02-16,3.29,17.618601,0.730186,18314538705.609,18314538705.609,5583147471,5583147471,False
2022-02-17,3.26,17.457945,0.723528,18147536832.913,18147536832.913,5583147471,5583147471,False
2022-02-18,3.3,17.672153,0.732406,18370205996.507,18370205996.507,5583147471,5583147471,False
2022-02-21,3.29,17.618601,0.730186,18314538705.609,18314538705.609,5583147471,5583147471,False
2022-02-22,3.33,17.832809,0.739064,18537207869.203,18537207869.203,5583147471,5583147471,False
2022-02-23,3.24,17.350841,0.719089,18036202251.116,18036202251.116,5583147471,5583147471,False
2022-02-24,3.39,18.154121,0.752381,18871211614.594,18871211614.594,5583147471,5583147471,False
2022-02-25,3.34,17.886361,0.741284,18592875160.101,18592875160.101,5583147471,5583147471,False
2022-02-28,3.51,18.796744,0.779014,19539219105.376,19539219105.376,5583147471,5583147471,False
2022-03-01,3.46,18.528985,0.767916,19260882650.883,19260882650.883,5583147471,5583147471,False
2022-03-02,3.5,18.743192,0.776794,19483551814.477,19483551814.477,5583147471,5583147471,False
2022-03-03,3.59,19.22516,0.796769,19984557432.564,19984557432.564,5583147471,5583147471,False
2022-03-04,3.41,18.261225,0.756819,18982546196.391,18982546196.391,5583147471,5583147471,False
2022-03-07,3.43,18.368329,0.761258,19093880778.188,19093880778.188,5583147471,5583147471,False
2022-03-08,3.33,17.832809,0.739064,18537207869.203,18537207869.203,5583147471,5583147471,False
2022-03-09,3.22,17.243737,0.714651,17924867669.319,17924867669.319,5583147471,5583147471,False
2022-03-10,3.22,17.243737,0.714651,17924867669.319,17924867669.319,5583147471,5583147471,False
2022-03-11,3.24,17.350841,0.719089,18036202251.116,18036202251.116,5583147471,5583147471,False
2022-03-14,3.1,16.601113,0.688018,17256860178.537,17256860178.537,5583147471,5583147471,False
2022-03-15,2.85,15.262314,0.632532,15865177906.074,15865177906.074,5583147471,5583147471,False
2022-03-16,2.9,15.530074,0.643629,16143514360.567,16143514360.567,5583147471,5583147471,False
2022-03-17,2.93,15.69073,0.650288,16310516233.262,16310516233.262,5583147471,5583147471,False
2022-03-18,2.98,15.95849,0.661385,16588852687.755,16588852687.755,5583147471,5583147471,False
2022-03-21,2.95,15.797834,0.654726,16421850815.059,16421850815.059,5583147471,5583147471,False
2022-03-22,3.0,16.065594,0.665824,16700187269.552,16700187269.552,5583147471,5583147471,False
2022-03-23,2.98,15.95849,0.661385,16588852687.755,16588852687.755,5583147471,5583147471,False
2022-03-24,2.93,15.69073,0.650288,16310516233.262,16310516233.262,5583147471,5583147471,False
2022-03-25,2.94,15.744282,0.652507,16366183524.161,16366183524.161,5583147471,5583147471,False
2022-03-28,2.99,16.012042,0.663604,16644519978.653,16644519978.653,5583147471,5583147471,False
2022-03-29,2.97,15.904938,0.659165,16533185396.856,16533185396.856,5583147471,5583147471,False
2022-03-30,2.98,15.95849,0.661385,16588852687.755,16588852687.755,5583147471,5583147471,False
2022-03-31,3.0,16.065594,0.665824,16700187269.552,16700187269.552,5583147471,5583147471,False
2022-04-01,3.0,16.065594,0.665824,16700187269.552,16700187269.552,5583147471,5583147471,False
2022-04-06,3.12,16.708217,0.692456,17368194760.334,17368194760.334,5583147471,5583147471,False
2022-04-07,3.04,16.279801,0.674701,16922856433.146,16922856433.146,5583147471,5583147471,False
2022-04-08,3.1,16.601113,0.688018,17256860178.537,17256860178.537,5583147471,5583147471,False
2022-04-11,3.06,16.386905,0.67914,17034191014.943,17034191014.943,5583147471,5583147471,False
2022-04-12,3.12,16.708217,0.692456,17368194760.334,17368194760.334,5583147471,5583147471,False
2022-04-13,3.09,16.547561,0.685798,17201192887.638,17201192887.638,5583147471,5583147471,False
2022-04-14,3.11,16.654665,0.690237,17312527469.436,17312527469.436,5583147471,5583147471,False
2022-04-15,3.06,16.386905,0.67914,17034191014.943,17034191014.943,5583147471,5583147471,False
2022-04-18,3.04,16.279801,0.674701,16922856433.146,16922856433.146,5583147471,5583147471,False
2022-04-19,3.11,16.654665,0.690237,17312527469.436,17312527469.436,5583147471,5583147471,False
2022-04-20,3.01,16.119146,0.668043,16755854560.45,16755854560.45,5583147471,5583147471,False
2022-04-21,2.89,15.476522,0.64141,16087847069.668,16087847069.668,5583147471,5583147471,False
2022-04-22,2.94,15.744282,0.652507,16366183524.161,16366183524.161,5583147471,5583147471,False
2022-04-25,2.76,14.780346,0.612558,15364172287.988,15364172287.988,5583147471,5583147471,False
2022-04-26,2.72,14.566138,0.60368,15141503124.394,15141503124.394,5583147471,5583147471,False
2022-04-27,2.8,14.994554,0.621435,15586841451.582,15586841451.582,5583147471,5583147471,False
2022-04-28,2.76,14.780346,0.612558,15364172287.988,15364172287.988,5583147471,5583147471,False
2022-04-29,2.84,15.208762,0.630313,15809510615.176,15809510615.176,5583147471,5583147471,False
2022-05-05,2.84,32.851252,0.634925,15809510615.176,15809510615.176,5583147471,5583147471,False
2022-05-06,2.79,32.272885,0.623747,15531174160.683,15531174160.683,5583147471,5583147471,False
2022-05-09,2.87,33.198272,0.641632,15976512487.871,15976512487.871,5583147471,5583147471,False
2022-05-10,2.84,32.851252,0.634925,15809510615.176,15809510615.176,5583147471,5583147471,False
2022-05-11,2.82,32.619905,0.630454,15698176033.379,15698176033.379,5583147471,5583147471,False
2022-05-12,2.8,32.388558,0.625982,15586841451.582,15586841451.582,5583147471,5583147471,False
2022-05-13,2.83,32.735578,0.632689,15753843324.277,15753843324.277,5583147471,5583147471,False
2022-05-16,2.85,32.966925,0.637161,15865177906.074,15865177906.074,5583147471,5583147471,False
2022-05-17,2.87,33.198272,0.641632,15976512487.871,15976512487.871,5583147471,5583147471,False
2022-05-18,2.86,33.082599,0.639396,15920845196.973,15920845196.973,5583147471,5583147471,False
2022-05-19,2.84,32.851252,0.634925,15809510615.176,15809510615.176,5583147471,5583147471,False
2022-05-20,2.87,33.198272,0.641632,15976512487.871,15976512487.871,5583147471,5583147471,False
2022-05-23,2.9,33.545292,0.648339,16143514360.567,16143514360.567,5583147471,5583147471,False
2022-05-24,2.8,32.388558,0.625982,15586841451.582,15586841451.582,5583147471,5583147471,False
2022-05-25,2.96,34.239333,0.661753,16477518105.958,16477518105.958,5583147471,5583147471,False
2022-05-26,2.99,34.586353,0.66846,16644519978.653,16644519978.653,5583147471,5583147471,False
2022-05-27,3.0,34.702026,0.670695,16700187269.552,16700187269.552,5583147471,5583147471,False
2022-05-30,3.01,34.8177,0.672931,16755854560.45,16755854560.45,5583147471,5583147471,False
2022-05-31,3.04,35.16472,0.679638,16922856433.146,16922856433.146,5583147471,5583147471,False
2022-06-01,3.04,35.16472,0.679638,16922856433.146,16922856433.146,5583147471,5583147471,False
2022-06-02,2.98,34.47068,0.666224,16588852687.755,16588852687.755,5583147471,5583147471,False
2022-06-06,3.03,35.049047,0.677402,16867189142.247,16867189142.247,5583147471,5583147471,False
2022-06-07,3.03,35.049047,0.677402,16867189142.247,16867189142.247,5583147471,5583147471,False
2022-06-08,3.08,35.627414,0.68858,17145525596.74,17145525596.74,5583147471,5583147471,False
2022-06-09,3.15,36.437128,0.70423,17535196633.03,17535196633.03,5583147471,5583147471,False
2022-06-10,3.13,36.205781,0.699759,17423862051.233,17423862051.233,5583147471,5583147471,False
2022-06-13,3.08,35.627414,0.68858,17145525596.74,17145525596.74,5583147471,5583147471,False
2022-06-14,3.19,36.899821,0.713173,17757865796.624,17757865796.624,5583147471,5583147471,False
2022-06-15,3.13,36.205781,0.699759,17423862051.233,17423862051.233,5583147471,5583147471,False
2022-06-16,3.06,35.396067,0.684109,17034191014.943,17034191014.943,5583147471,5583147471,False
