date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-25,6.98,6.718794,0.555417,112836665746.5,81995703266.5,16165711425,11747235425,False
2021-03-26,6.98,6.718794,0.555417,112836665746.5,81995703266.5,16165711425,11747235425,False
2021-03-29,6.97,6.709168,0.554622,112675008632.25,81878230912.25,16165711425,11747235425,False
2021-03-30,6.89,6.632162,0.548256,111381751718.25,80938452078.25,16165711425,11747235425,False
2021-03-31,7.11,7.09232,0.544388,114938208231.75,83522843871.75,16165711425,11747235425,False
2021-04-01,7.24,7.221996,0.554341,117039750717.0,85049984477.0,16165711425,11747235425,False
2021-04-02,7.13,7.11227,0.545919,115261522460.25,83757788580.25,16165711425,11747235425,False
2021-04-06,7.14,7.122245,0.546685,115423179574.5,83875260934.5,16165711425,11747235425,False
2021-04-07,7.11,7.09232,0.544388,114938208231.75,83522843871.75,16165711425,11747235425,False
2021-04-08,7.0,6.982593,0.535965,113159979975.0,82230647975.0,16165711425,11747235425,False
2021-04-09,6.95,6.932717,0.532137,112351694403.75,81643286203.75,16165711425,11747235425,False
2021-04-12,6.93,6.912767,0.530606,112028380175.25,81408341495.25,16165711425,11747235425,False
2021-04-13,6.85,6.832966,0.52448,110735123261.25,80468562661.25,16165711425,11747235425,False
2021-04-14,6.81,6.793066,0.521418,110088494804.25,79998673244.25,16165711425,11747235425,False
2021-04-15,6.79,6.773115,0.519886,109765180575.75,79763728535.75,16165711425,11747235425,False
2021-04-16,6.84,6.822991,0.523715,110573466147.0,80351090307.0,16165711425,11747235425,False
2021-04-19,6.9,6.882842,0.528309,111543408832.5,81055924432.5,16165711425,11747235425,False
2021-04-20,6.82,6.803041,0.522183,110250151918.5,80116145598.5,16165711425,11747235425,False
2021-04-21,6.78,6.76314,0.519121,109603523461.5,79646256181.5,16165711425,11747235425,False
2021-04-22,6.78,6.76314,0.519121,109603523461.5,79646256181.5,16165711425,11747235425,False
2021-04-23,6.73,6.713264,0.515292,108795237890.25,79058894410.25,16165711425,11747235425,False
2021-04-26,6.68,6.663389,0.511464,107986952319.0,78471532639.0,16165711425,11747235425,False
2021-04-27,6.75,6.733215,0.516824,109118552118.75,79293839118.75,16165711425,11747235425,False
2021-04-28,6.79,6.773115,0.519886,109765180575.75,79763728535.75,16165711425,11747235425,False
2021-04-29,6.84,6.822991,0.523715,110573466147.0,80351090307.0,16165711425,11747235425,False
2021-04-30,6.77,6.014197,0.503484,109441866347.25,79528783827.25,16165711425,11747235425,False
2021-05-06,6.81,6.049731,0.506459,110088494804.25,79998673244.25,16165711425,11747235425,False
2021-05-07,6.86,6.094149,0.510177,110896780375.5,80586035015.5,16165711425,11747235425,False
2021-05-10,6.8,6.040847,0.505715,109926837690.0,79881200890.0,16165711425,11747235425,False
2021-05-11,6.85,6.085265,0.509434,110735123261.25,80468562661.25,16165711425,11747235425,False
2021-05-12,6.83,6.067498,0.507946,110411809032.75,80233617952.75,16165711425,11747235425,False
2021-05-13,6.82,6.058615,0.507203,110250151918.5,80116145598.5,16165711425,11747235425,False
2021-05-14,6.88,6.111916,0.511665,111220094604.0,80820979724.0,16165711425,11747235425,False
2021-05-17,6.87,6.103033,0.510921,111058437489.75,80703507369.75,16165711425,11747235425,False
2021-05-18,6.85,6.085265,0.509434,110735123261.25,80468562661.25,16165711425,11747235425,False
2021-05-19,6.78,6.02308,0.504228,109603523461.5,79646256181.5,16165711425,11747235425,False
2021-05-20,6.77,6.014197,0.503484,109441866347.25,79528783827.25,16165711425,11747235425,False
2021-05-21,6.77,6.014197,0.503484,109441866347.25,79528783827.25,16165711425,11747235425,False
2021-05-24,6.76,6.005313,0.50274,109280209233.0,79411311473.0,16165711425,11747235425,False
2021-05-25,6.82,6.058615,0.507203,110250151918.5,80116145598.5,16165711425,11747235425,False
2021-05-26,6.86,6.094149,0.510177,110896780375.5,80586035015.5,16165711425,11747235425,False
2021-05-27,6.85,6.085265,0.509434,110735123261.25,80468562661.25,16165711425,11747235425,False
2021-05-28,6.8,6.040847,0.505715,109926837690.0,79881200890.0,16165711425,11747235425,False
2021-05-31,6.77,6.014197,0.503484,109441866347.25,79528783827.25,16165711425,11747235425,False
2021-06-01,6.77,6.014197,0.503484,109441866347.25,79528783827.25,16165711425,11747235425,False
2021-06-02,6.73,5.978662,0.500509,108795237890.25,79058894410.25,16165711425,11747235425,False
2021-06-03,6.72,5.969779,0.499766,108633580776.0,78941422056.0,16165711425,11747235425,False
2021-06-04,6.72,5.969779,0.499766,108633580776.0,78941422056.0,16165711425,11747235425,False
2021-06-07,6.7,5.952011,0.498278,108310266547.5,78706477347.5,16165711425,11747235425,False
2021-06-08,6.71,5.960895,0.499022,108471923661.75,78823949701.75,16165711425,11747235425,False
2021-06-09,6.67,5.925361,0.496047,107825295204.75,78354060284.75,16165711425,11747235425,False
2021-06-10,6.67,5.925361,0.496047,107825295204.75,78354060284.75,16165711425,11747235425,False
2021-06-11,6.68,5.934244,0.496791,107986952319.0,78471532639.0,16165711425,11747235425,False
2021-06-15,6.61,5.872059,0.491585,106855352519.25,77649226159.25,16165711425,11747235425,False
2021-06-16,6.7,5.952011,0.498278,108310266547.5,78706477347.5,16165711425,11747235425,False
2021-06-17,6.62,5.880943,0.492329,107017009633.5,77766698513.5,16165711425,11747235425,False
2021-06-18,6.64,5.89871,0.493816,107340323862.0,78001643222.0,16165711425,11747235425,False
2021-06-21,6.69,5.943128,0.497534,108148609433.25,78589004993.25,16165711425,11747235425,False
2021-06-22,6.7,5.952011,0.498278,108310266547.5,78706477347.5,16165711425,11747235425,False
2021-06-23,6.69,5.943128,0.497534,108148609433.25,78589004993.25,16165711425,11747235425,False
2021-06-24,6.69,5.943128,0.497534,108148609433.25,78589004993.25,16165711425,11747235425,False
2021-06-25,6.53,5.80099,0.485635,105562095605.25,76709447325.25,16165711425,11747235425,False
2021-06-28,6.52,5.792107,0.484892,105400438491.0,76591974971.0,16165711425,11747235425,False
2021-06-29,6.52,5.792107,0.484892,105400438491.0,76591974971.0,16165711425,11747235425,False
2021-06-30,6.48,5.756572,0.481917,104753810034.0,76122085554.0,16165711425,11747235425,False
2021-07-01,6.52,5.792107,0.484892,105400438491.0,76591974971.0,16165711425,11747235425,False
2021-07-02,6.47,5.747689,0.481173,104592152919.75,76004613199.75,16165711425,11747235425,False
2021-07-05,6.41,5.694387,0.476711,103622210234.25,75299779074.25,16165711425,11747235425,False
2021-07-06,6.45,5.729921,0.479686,104268838691.25,75769668491.25,16165711425,11747235425,False
2021-07-07,6.43,5.712154,0.478198,103945524462.75,75534723782.75,16165711425,11747235425,False
2021-07-08,6.38,5.667736,0.47448,103137238891.5,74947362011.5,16165711425,11747235425,False
2021-07-09,6.38,5.667736,0.47448,103137238891.5,74947362011.5,16165711425,11747235425,False
2021-07-12,6.38,5.667736,0.47448,103137238891.5,74947362011.5,16165711425,11747235425,False
2021-07-13,6.42,5.703271,0.477455,103783867348.5,75417251428.5,16165711425,11747235425,False
2021-07-14,6.33,5.623318,0.470761,102328953320.25,74360000240.25,16165711425,11747235425,False
2021-07-15,6.32,5.614435,0.470018,102167296206.0,74242527886.0,16165711425,11747235425,False
2021-07-16,6.27,5.570017,0.466299,101359010634.75,73655166114.75,16165711425,11747235425,False
2021-07-19,6.19,5.498948,0.46035,100065753720.75,72715387280.75,16165711425,11747235425,False
2021-07-20,6.26,5.561133,0.465555,101197353520.5,73537693760.5,16165711425,11747235425,False
2021-07-21,6.2,5.507831,0.461093,100227410835.0,72832859635.0,16165711425,11747235425,False
2021-07-22,6.27,5.570017,0.466299,101359010634.75,73655166114.75,16165711425,11747235425,False
2021-07-23,6.37,5.658853,0.473736,102975581777.25,74829889657.25,16165711425,11747235425,False
2021-07-26,6.42,5.703271,0.477455,103783867348.5,75417251428.5,16165711425,11747235425,False
2021-07-27,6.28,5.5789,0.467043,101520667749.0,73772638469.0,16165711425,11747235425,False
2021-07-28,6.55,5.818757,0.487123,105885409833.75,76944392033.75,16165711425,11747235425,False
2021-07-29,6.5,5.774339,0.483404,105077124262.5,76357030262.5,16165711425,11747235425,False
2021-07-30,6.56,5.827641,0.487866,106047066948.0,77061864388.0,16165711425,11747235425,False
2021-08-02,6.68,5.934244,0.496791,107986952319.0,78471532639.0,16165711425,11747235425,False
2021-08-03,6.9,6.129683,0.513152,111543408832.5,81055924432.5,16165711425,11747235425,False
2021-08-04,6.8,6.040847,0.505715,109926837690.0,79881200890.0,16165711425,11747235425,False
2021-08-05,6.71,5.960895,0.499022,108471923661.75,78823949701.75,16165711425,11747235425,False
2021-08-06,6.7,5.952011,0.498278,108310266547.5,78706477347.5,16165711425,11747235425,False
2021-08-09,6.78,6.02308,0.504228,109603523461.5,79646256181.5,16165711425,11747235425,False
2021-08-10,6.74,5.987546,0.501253,108956895004.5,79176366764.5,16165711425,11747235425,False
2021-08-11,6.79,6.031964,0.504971,109765180575.75,79763728535.75,16165711425,11747235425,False
2021-08-12,6.7,5.952011,0.498278,108310266547.5,78706477347.5,16165711425,11747235425,False
2021-08-13,6.66,5.916477,0.495303,107663638090.5,78236587930.5,16165711425,11747235425,False
2021-08-16,6.83,6.067498,0.507946,110411809032.75,80233617952.75,16165711425,11747235425,False
2021-08-17,6.92,6.147451,0.51464,111866723061.0,81290869141.0,16165711425,11747235425,False
2021-08-18,7.05,6.262937,0.524308,113968265546.25,82818009746.25,16165711425,11747235425,False
2021-08-19,6.92,6.147451,0.51464,111866723061.0,81290869141.0,16165711425,11747235425,False
2021-08-20,6.85,6.085265,0.509434,110735123261.25,80468562661.25,16165711425,11747235425,False
2021-08-23,6.86,6.094149,0.510177,110896780375.5,80586035015.5,16165711425,11747235425,False
2021-08-24,6.78,6.02308,0.504228,109603523461.5,79646256181.5,16165711425,11747235425,False
2021-08-25,6.99,6.209636,0.519845,112998322860.75,82113175620.75,16165711425,11747235425,False
2021-08-26,7.05,6.262937,0.524308,113968265546.25,82818009746.25,16165711425,11747235425,False
2021-08-27,7.12,6.325123,0.529514,115099865346.0,83640316226.0,16165711425,11747235425,False
2021-08-30,7.07,6.280705,0.525795,114291579774.75,83052954454.75,16165711425,11747235425,False
2021-08-31,7.3,5.658709,0.539227,118009693402.5,85754818602.5,16165711425,11747235425,False
2021-09-01,8.03,6.22458,0.593149,129810662742.75,94330300462.75,16165711425,11747235425,False
2021-09-02,8.83,6.844713,0.652243,142743231882.75,103728088802.75,16165711425,11747235425,False
2021-09-03,8.66,6.712935,0.639685,139995060940.5,101731058780.5,16165711425,11747235425,False
2021-09-06,9.12,7.069511,0.673664,147431288196.0,107134787076.0,16165711425,11747235425,False
2021-09-07,9.36,7.255551,0.691392,151311058938.0,109954123578.0,16165711425,11747235425,False
2021-09-08,9.24,7.162531,0.682528,149371173567.0,108544455327.0,16165711425,11747235425,False
2021-09-09,9.96,7.72065,0.735712,161010485793.0,117002464833.0,16165711425,11747235425,False
2021-09-10,9.67,7.495852,0.714291,156322429479.75,113595766559.75,16165711425,11747235425,False
2021-09-13,9.71,7.526859,0.717245,156969057936.75,114065655976.75,16165711425,11747235425,False
2021-09-14,9.35,7.247799,0.690653,151149401823.75,109836651223.75,16165711425,11747235425,False
2021-09-15,9.07,7.030753,0.669971,146623002624.75,106547425304.75,16165711425,11747235425,False
2021-09-16,9.05,7.015249,0.668493,146299688396.25,106312480596.25,16165711425,11747235425,False
2021-09-17,8.96,6.945484,0.661845,144844774368.0,105255229408.0,16165711425,11747235425,False
2021-09-22,9.22,7.147027,0.681051,149047859338.5,108309510618.5,16165711425,11747235425,False
2021-09-23,9.29,7.201289,0.686221,150179459138.25,109131817098.25,16165711425,11747235425,False
2021-09-24,8.85,6.860216,0.65372,143066546111.25,103963033511.25,16165711425,11747235425,False
2021-09-27,8.3,6.433875,0.613093,134175404827.5,97502054027.5,16165711425,11747235425,False
2021-09-28,8.5,6.588908,0.627867,137408547112.5,99851501112.5,16165711425,11747235425,False
2021-09-29,8.27,6.41062,0.610877,133690433484.75,97149636964.75,16165711425,11747235425,False
2021-09-30,8.24,6.387365,0.608661,133205462142.0,96797219902.0,16165711425,11747235425,False
2021-10-08,8.31,6.441627,0.613832,134337061941.75,97619526381.75,16165711425,11747235425,False
2021-10-11,8.11,6.286593,0.599059,131103919656.75,95270079296.75,16165711425,11747235425,False
2021-10-12,7.73,5.992031,0.570989,124960949315.25,90806129835.25,16165711425,11747235425,False
2021-10-13,7.75,6.007534,0.572467,125284263543.75,91041074543.75,16165711425,11747235425,False
2021-10-14,7.69,5.961024,0.568035,124314320858.25,90336240418.25,16165711425,11747235425,False
2021-10-15,7.59,5.883507,0.560648,122697749715.75,89161516875.75,16165711425,11747235425,False
2021-10-18,7.68,5.953272,0.567296,124152663744.0,90218768064.0,16165711425,11747235425,False
2021-10-19,7.72,5.984279,0.570251,124799292201.0,90688657481.0,16165711425,11747235425,False
2021-10-20,7.65,5.930017,0.56508,123667692401.25,89866351001.25,16165711425,11747235425,False
2021-10-21,7.65,5.930017,0.56508,123667692401.25,89866351001.25,16165711425,11747235425,False
2021-10-22,7.45,5.774984,0.550307,120434550116.25,87516903916.25,16165711425,11747235425,False
2021-10-25,7.7,5.968776,0.568773,124475977972.5,90453712772.5,16165711425,11747235425,False
2021-10-26,7.63,5.914514,0.563603,123344378172.75,89631406292.75,16165711425,11747235425,False
2021-10-27,7.48,5.798239,0.552523,120919521459.0,87869320979.0,16165711425,11747235425,False
2021-10-28,7.36,5.705219,0.543659,118979636088.0,86459652728.0,16165711425,11747235425,False
2021-10-29,7.4,5.736226,0.546613,119626264545.0,86929542145.0,16165711425,11747235425,False
2021-11-01,7.41,5.677402,0.53864,119787921659.25,87047014499.25,16165711425,11747235425,False
2021-11-02,7.2,5.516503,0.523375,116393122260.0,84580095060.0,16165711425,11747235425,False
2021-11-03,7.23,5.539489,0.525556,116878093602.75,84932512122.75,16165711425,11747235425,False
2021-11-04,7.2,5.516503,0.523375,116393122260.0,84580095060.0,16165711425,11747235425,False
2021-11-05,7.03,5.386253,0.511018,113644951317.75,82583065037.75,16165711425,11747235425,False
2021-11-08,7.04,5.393915,0.511745,113806608432.0,82700537392.0,16165711425,11747235425,False
2021-11-09,7.08,5.424562,0.514652,114453236889.0,83170426809.0,16165711425,11747235425,False
2021-11-10,7.05,5.401576,0.512472,113968265546.25,82818009746.25,16165711425,11747235425,False
2021-11-11,7.28,5.577798,0.529191,117686379174.0,85519873894.0,16165711425,11747235425,False
2021-11-12,7.18,5.50118,0.521921,116069808031.5,84345150351.5,16165711425,11747235425,False
2021-11-15,7.2,5.516503,0.523375,116393122260.0,84580095060.0,16165711425,11747235425,False
2021-11-16,7.12,5.455209,0.51756,115099865346.0,83640316226.0,16165711425,11747235425,False
2021-11-17,7.13,5.462871,0.518287,115261522460.25,83757788580.25,16165711425,11747235425,False
2021-11-18,7.08,5.424562,0.514652,114453236889.0,83170426809.0,16165711425,11747235425,False
2021-11-19,7.13,5.462871,0.518287,115261522460.25,83757788580.25,16165711425,11747235425,False
2021-11-22,7.08,5.424562,0.514652,114453236889.0,83170426809.0,16165711425,11747235425,False
2021-11-23,7.2,5.516503,0.523375,116393122260.0,84580095060.0,16165711425,11747235425,False
2021-11-24,7.16,5.485856,0.520468,115746493803.0,84110205643.0,16165711425,11747235425,False
2021-11-25,7.19,5.508842,0.522648,116231465145.75,84462622705.75,16165711425,11747235425,False
2021-11-26,7.07,5.4169,0.513925,114291579774.75,83052954454.75,16165711425,11747235425,False
2021-11-29,7.04,5.393915,0.511745,113806608432.0,82700537392.0,16165711425,11747235425,False
2021-11-30,7.05,5.401576,0.512472,113968265546.25,82818009746.25,16165711425,11747235425,False
2021-12-01,7.1,5.439885,0.516106,114776551117.5,83405371517.5,16165711425,11747235425,False
2021-12-02,7.44,5.700387,0.540821,120272893002.0,87399431562.0,16165711425,11747235425,False
2021-12-03,7.72,5.914918,0.561175,124799292201.0,90688657481.0,16165711425,11747235425,False
2021-12-06,7.58,5.807652,0.550998,122536092601.5,89044044521.5,16165711425,11747235425,False
2021-12-07,8.02,6.144772,0.582982,129649005628.5,94212828108.5,16165711425,11747235425,False
2021-12-08,8.01,6.13711,0.582255,129487348514.25,94095355754.25,16165711425,11747235425,False
2021-12-09,7.99,6.121787,0.580801,129164034285.75,93860411045.75,16165711425,11747235425,False
2021-12-10,7.83,5.999198,0.569171,126577520457.75,91980853377.75,16165711425,11747235425,False
2021-12-13,8.04,6.160096,0.584436,129972319857.0,94447772817.0,16165711425,11747235425,False
2021-12-14,7.8,5.976212,0.56699,126092549115.0,91628436315.0,16165711425,11747235425,False
2021-12-15,7.92,6.068154,0.575713,128032434486.0,93038104566.0,16165711425,11747235425,False
2021-12-16,8.12,6.22139,0.590251,131265576771.0,95387551651.0,16165711425,11747235425,False
2021-12-17,8.14,6.236714,0.591705,131588890999.5,95622496359.5,16165711425,11747235425,False
2021-12-20,8.47,6.489553,0.615693,136923575769.75,99499084049.75,16165711425,11747235425,False
2021-12-21,8.67,6.64279,0.630231,140156718054.75,101848531134.75,16165711425,11747235425,False
2021-12-22,8.57,6.566172,0.622962,138540146912.25,100673807592.25,16165711425,11747235425,False
2021-12-23,8.6,6.589157,0.625143,139025118255.0,101026224655.0,16165711425,11747235425,False
2021-12-24,8.36,6.405273,0.607697,135145347513.0,98206888153.0,16165711425,11747235425,False
2021-12-27,8.47,6.489553,0.615693,136923575769.75,99499084049.75,16165711425,11747235425,False
2021-12-28,8.38,6.420597,0.609151,135468661741.5,98441832861.5,16165711425,11747235425,False
2021-12-29,8.21,6.290346,0.596793,132720490799.25,96444802839.25,16165711425,11747235425,False
2021-12-30,8.36,6.405273,0.607697,135145347513.0,98206888153.0,16165711425,11747235425,False
2021-12-31,8.58,6.573833,0.623689,138701804026.5,100791279946.5,16165711425,11747235425,False
2022-01-04,8.59,6.581495,0.624416,138863461140.75,100908752300.75,16165711425,11747235425,False
2022-01-05,8.51,6.520201,0.618601,137570204226.75,99968973466.75,16165711425,11747235425,False
2022-01-06,9.1,6.972247,0.661488,147107973967.5,106899842367.5,16165711425,11747235425,False
2022-01-07,9.09,6.964586,0.660761,146946316853.25,106782370013.25,16165711425,11747235425,False
2022-01-10,9.23,7.071851,0.670938,149209516452.75,108426982972.75,16165711425,11747235425,False
2022-01-11,9.12,6.987571,0.662942,147431288196.0,107134787076.0,16165711425,11747235425,False
2022-01-12,8.93,6.841997,0.649131,144359803025.25,104902812345.25,16165711425,11747235425,False
2022-01-13,8.79,6.734731,0.638954,142096603425.75,103258199385.75,16165711425,11747235425,False
2022-01-14,8.41,6.443583,0.611331,135953633084.25,98794249924.25,16165711425,11747235425,False
2022-01-17,8.4,6.435921,0.610605,135791975970.0,98676777570.0,16165711425,11747235425,False
2022-01-18,9.24,7.079513,0.671665,149371173567.0,108544455327.0,16165711425,11747235425,False
2022-01-19,9.54,7.309367,0.693472,154220886994.5,112068625954.5,16165711425,11747235425,False
2022-01-20,9.65,7.393647,0.701468,155999115251.25,113360821851.25,16165711425,11747235425,False
2022-01-21,9.38,7.186778,0.681842,151634373166.5,110189068286.5,16165711425,11747235425,False
2022-01-24,9.56,7.324691,0.694926,154544201223.0,112303570663.0,16165711425,11747235425,False
2022-01-25,9.19,7.041204,0.66803,148562887995.75,107957093555.75,16165711425,11747235425,False
2022-01-26,9.31,7.133145,0.676753,150502773366.75,109366761806.75,16165711425,11747235425,False
2022-01-27,9.39,7.19444,0.682569,151796030280.75,110306540640.75,16165711425,11747235425,False
2022-01-28,9.03,6.918615,0.6564,145976374167.75,106077535887.75,16165711425,11747235425,False
2022-02-07,9.93,7.608178,0.721822,160525514450.25,116650047770.25,16165711425,11747235425,False
2022-02-08,10.45,8.006592,0.759621,168931684391.25,122758610191.25,16165711425,11747235425,False
2022-02-09,10.45,8.006592,0.759621,168931684391.25,122758610191.25,16165711425,11747235425,False
2022-02-10,10.87,8.328388,0.790151,175721283189.75,127692449069.75,16165711425,11747235425,False
2022-02-11,10.57,8.098534,0.768344,170871569762.25,124168278442.25,16165711425,11747235425,False
2022-02-14,10.28,7.876341,0.747264,166183513449.0,120761580169.0,16165711425,11747235425,False
2022-02-15,10.28,7.876341,0.747264,166183513449.0,120761580169.0,16165711425,11747235425,False
2022-02-16,10.84,8.305402,0.787971,175236311847.0,127340032007.0,16165711425,11747235425,False
2022-02-17,10.67,8.175152,0.775613,172488140904.75,125343001984.75,16165711425,11747235425,False
2022-02-18,10.95,8.389682,0.795967,177014540103.75,128632227903.75,16165711425,11747235425,False
2022-02-21,10.93,8.374359,0.794513,176691225875.25,128397283195.25,16165711425,11747235425,False
2022-02-22,10.32,7.906988,0.750171,166830141906.0,121231469586.0,16165711425,11747235425,False
2022-02-23,10.43,7.991268,0.758167,168608370162.75,122523665482.75,16165711425,11747235425,False
2022-02-24,9.9,7.585192,0.719641,160040543107.5,116297630707.5,16165711425,11747235425,False
2022-02-25,9.42,7.217425,0.684749,152281001623.5,110658957703.5,16165711425,11747235425,False
2022-02-28,9.34,7.156131,0.678934,150987744709.5,109719178869.5,16165711425,11747235425,False
2022-03-01,9.9,7.585192,0.719641,160040543107.5,116297630707.5,16165711425,11747235425,False
2022-03-02,9.81,7.516236,0.713099,158585629079.25,115240379519.25,16165711425,11747235425,False
2022-03-03,9.95,7.623501,0.723276,160848828678.75,116884992478.75,16165711425,11747235425,False
2022-03-04,9.63,7.378323,0.700014,155675801022.75,113125877142.75,16165711425,11747235425,False
2022-03-07,10.19,7.807385,0.740721,164728599420.75,119704328980.75,16165711425,11747235425,False
2022-03-08,9.93,7.608178,0.721822,160525514450.25,116650047770.25,16165711425,11747235425,False
2022-03-09,9.78,7.493251,0.710918,158100657736.5,114887962456.5,16165711425,11747235425,False
2022-03-10,9.79,7.500912,0.711645,158262314850.75,115005434810.75,16165711425,11747235425,False
2022-03-11,9.41,7.209764,0.684022,152119344509.25,110541485349.25,16165711425,11747235425,False
2022-03-14,9.07,6.949262,0.659308,146623002624.75,106547425304.75,16165711425,11747235425,False
2022-03-15,8.37,6.412935,0.608424,135307004627.25,98324360507.25,16165711425,11747235425,False
2022-03-16,8.64,6.619804,0.62805,139671746712.0,101496114072.0,16165711425,11747235425,False
2022-03-17,8.58,6.573833,0.623689,138701804026.5,100791279946.5,16165711425,11747235425,False
2022-03-18,9.11,6.979909,0.662215,147269631081.75,107017314721.75,16165711425,11747235425,False
2022-03-21,8.95,6.85732,0.650585,144683117253.75,105137757053.75,16165711425,11747235425,False
2022-03-22,9.1,6.972247,0.661488,147107973967.5,106899842367.5,16165711425,11747235425,False
2022-03-23,9.14,7.002895,0.664396,147754602424.5,107369731784.5,16165711425,11747235425,False
2022-03-24,9.03,6.918615,0.6564,145976374167.75,106077535887.75,16165711425,11747235425,False
2022-03-25,8.98,6.880306,0.652765,145168088596.5,105490174116.5,16165711425,11747235425,False
2022-03-28,9.39,7.19444,0.682569,151796030280.75,110306540640.75,16165711425,11747235425,False
2022-03-29,9.41,7.209764,0.684022,152119344509.25,110541485349.25,16165711425,11747235425,False
2022-03-30,9.64,7.385985,0.700741,155837458137.0,113243349497.0,16165711425,11747235425,False
2022-03-31,9.45,8.49026,0.674796,152765972966.25,111011374766.25,16165711425,11747235425,False
2022-04-01,9.15,8.220728,0.653374,147916259538.75,107487204138.75,16165711425,11747235425,False
2022-04-06,9.66,8.678933,0.689792,156160772365.5,113478294205.5,16165711425,11747235425,False
2022-04-07,9.57,8.598073,0.683365,154705858337.25,112421043017.25,16165711425,11747235425,False
2022-04-08,10.04,9.02034,0.716926,162303742707.0,117942243667.0,16165711425,11747235425,False
2022-04-11,10.09,9.065262,0.720497,163112028278.25,118529605438.25,16165711425,11747235425,False
2022-04-12,9.98,8.966433,0.712642,161333800021.5,117237409541.5,16165711425,11747235425,False
2022-04-13,9.82,8.822683,0.701217,158747286193.5,115357851873.5,16165711425,11747235425,False
2022-04-14,10.13,9.101199,0.723353,163758656735.25,118999494855.25,16165711425,11747235425,False
2022-04-15,9.92,8.912527,0.708358,160363857336.0,116532575416.0,16165711425,11747235425,False
2022-04-18,9.58,8.607057,0.684079,154867515451.5,112538515371.5,16165711425,11747235425,False
2022-04-19,9.78,8.786745,0.698361,158100657736.5,114887962456.5,16165711425,11747235425,False
2022-04-20,9.14,8.211744,0.65266,147754602424.5,107369731784.5,16165711425,11747235425,False
2022-04-21,8.9,7.996118,0.635522,143874831682.5,104550395282.5,16165711425,11747235425,False
2022-04-22,9.2,8.26565,0.656945,148724545110.0,108074565910.0,16165711425,11747235425,False
2022-04-25,9.23,8.292603,0.659087,149209516452.75,108426982972.75,16165711425,11747235425,False
2022-04-26,9.82,8.822683,0.701217,158747286193.5,115357851873.5,16165711425,11747235425,False
2022-04-27,9.99,8.975418,0.713356,161495457135.75,117354881895.75,16165711425,11747235425,False
2022-04-28,10.68,9.595342,0.762627,172649798019.0,125460474339.0,16165711425,11747235425,False
2022-04-29,10.86,9.357862,0.762087,175559626075.5,127574976715.5,16165711425,11747235425,False
2022-05-05,10.72,9.237226,0.752263,173296426476.0,125930363756.0,16165711425,11747235425,False
2022-05-06,10.29,8.866703,0.722088,166345170563.25,120879052523.25,16165711425,11747235425,False
2022-05-09,10.38,8.944255,0.728404,167800084591.5,121936303711.5,16165711425,11747235425,False
2022-05-10,10.92,9.409563,0.766298,176529568761.0,128279810841.0,16165711425,11747235425,False
2022-05-11,10.58,9.116591,0.742439,171033226876.5,124285750796.5,16165711425,11747235425,False
2022-05-12,10.65,9.176909,0.747351,172164826676.25,125108057276.25,16165711425,11747235425,False
2022-05-13,10.45,9.004572,0.733316,168931684391.25,122758610191.25,16165711425,11747235425,False
2022-05-16,10.38,8.944255,0.728404,167800084591.5,121936303711.5,16165711425,11747235425,False
2022-05-17,10.13,8.728834,0.71086,163758656735.25,118999494855.25,16165711425,11747235425,False
2022-05-18,9.93,8.556498,0.696826,160525514450.25,116650047770.25,16165711425,11747235425,False
2022-05-19,10.27,8.84947,0.720685,166021856334.75,120644107814.75,16165711425,11747235425,False
2022-05-20,10.26,8.840853,0.719983,165860199220.5,120526635460.5,16165711425,11747235425,False
2022-05-23,10.04,8.651283,0.704545,162303742707.0,117942243667.0,16165711425,11747235425,False
2022-05-24,9.59,8.263526,0.672966,155029172565.75,112655987725.75,16165711425,11747235425,False
2022-05-25,9.86,8.49618,0.691913,159393914650.5,115827741290.5,16165711425,11747235425,False
2022-05-26,9.97,8.590965,0.699633,161172142907.25,117119937187.25,16165711425,11747235425,False
2022-05-27,10.02,8.634049,0.703141,161980428478.5,117707298958.5,16165711425,11747235425,False
2022-05-30,9.85,8.487564,0.691212,159232257536.25,115710268936.25,16165711425,11747235425,False
2022-05-31,9.61,8.28076,0.67437,155352486794.25,112890932434.25,16165711425,11747235425,False
2022-06-01,9.63,8.297994,0.675773,155675801022.75,113125877142.75,16165711425,11747235425,False
2022-06-02,9.59,8.263526,0.672966,155029172565.75,112655987725.75,16165711425,11747235425,False
2022-06-06,9.38,8.082573,0.65823,151634373166.5,110189068286.5,16165711425,11747235425,False
2022-06-07,9.43,8.125657,0.661739,152442658737.75,110776430057.75,16165711425,11747235425,False
2022-06-08,9.26,7.979171,0.649809,149694487795.5,108779400035.5,16165711425,11747235425,False
2022-06-09,9.36,8.06534,0.656827,151311058938.0,109954123578.0,16165711425,11747235425,False
2022-06-10,9.24,7.961938,0.648406,149371173567.0,108544455327.0,16165711425,11747235425,False
2022-06-13,8.97,7.729284,0.629459,145006431482.25,105372701762.25,16165711425,11747235425,False
2022-06-14,9.01,7.763751,0.632266,145653059939.25,105842591179.25,16165711425,11747235425,False
2022-06-15,9.29,8.005022,0.651914,150179459138.25,109131817098.25,16165711425,11747235425,False
2022-06-16,9.14,7.87577,0.641388,147754602424.5,107369731784.5,16165711425,11747235425,False
