date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-14,14.9,122.355797,2.411077,13645775722.6,10277967894.7,915823874,689796503,False
2021-04-15,14.23,116.853892,2.302659,13032173727.02,9815804237.69,915823874,689796503,False
2021-04-16,14.51,119.153196,2.347968,13288604411.74,10008947258.53,915823874,689796503,False
2021-04-19,14.36,117.921426,2.323696,13151230830.64,9905477783.08,915823874,689796503,False
2021-04-20,14.36,117.921426,2.323696,13151230830.64,9905477783.08,915823874,689796503,False
2021-04-21,14.4,118.249898,2.330168,13187863785.6,9933069643.2,915823874,689796503,False
2021-04-22,14.24,116.93601,2.304277,13041331965.76,9822702202.72,915823874,689796503,False
2021-04-23,14.09,115.704241,2.280005,12903958384.66,9719232727.27,915823874,689796503,False
2021-04-26,13.9,114.143999,2.24926,12729951848.6,9588171391.7,915823874,689796503,False
2021-04-27,13.9,114.143999,2.24926,12729951848.6,9588171391.7,915823874,689796503,False
2021-04-28,13.41,110.120218,2.169969,12281198150.34,9250171105.23,915823874,689796503,False
2021-04-29,14.75,121.124028,2.386804,13508402141.5,10174498419.25,915823874,689796503,False
2021-04-30,15.43,-38.894836,2.761612,14131162375.82,10643560041.29,915823874,689796503,False
2021-05-06,14.88,-37.508435,2.663175,13627459245.12,10264171964.64,915823874,689796503,False
2021-05-07,15.78,-39.777091,2.824254,14451700731.72,10884988817.34,915823874,689796503,False
2021-05-10,15.59,-39.298152,2.790249,14277694195.66,10753927481.77,915823874,689796503,False
2021-05-11,15.45,-38.94525,2.765192,14149478853.3,10657355971.35,915823874,689796503,False
2021-05-12,15.68,-39.525018,2.806356,14360118344.32,10816009167.04,915823874,689796503,False
2021-05-13,15.76,-39.726676,2.820675,14433384254.24,10871192887.28,915823874,689796503,False
2021-05-14,15.39,-38.794007,2.754453,14094529420.86,10615968181.17,915823874,689796503,False
2021-05-17,15.3,-38.567141,2.738345,14012105272.2,10553886495.9,915823874,689796503,False
2021-05-18,15.73,-39.651054,2.815305,14405909538.02,10850498992.19,915823874,689796503,False
2021-05-19,15.85,-39.953542,2.836783,14515808402.9,10933274572.55,915823874,689796503,False
2021-05-20,17.41,-43.885878,3.115986,15944493646.34,12009357117.23,915823874,689796503,False
2021-05-21,16.91,-42.625514,3.026498,15486581709.34,11664458865.73,915823874,689796503,False
2021-05-24,16.85,-42.47427,3.015759,15431632276.9,11623071075.55,915823874,689796503,False
2021-05-25,16.62,-41.894502,2.974595,15220992785.88,11464417879.86,915823874,689796503,False
2021-05-26,17.1,-43.104452,3.060504,15660588245.4,11795520201.3,915823874,689796503,False
2021-05-27,18.81,-47.414897,3.366554,17226647069.94,12975072221.43,915823874,689796503,False
2021-05-28,19.36,-48.801298,3.464991,17730350200.64,13354460298.08,915823874,689796503,False
2021-05-31,18.2,-45.877253,3.257378,16667994506.8,12554296354.6,915823874,689796503,False
2021-06-01,16.38,-41.289528,2.93164,15001195056.12,11298866719.14,915823874,689796503,False
2021-06-02,15.07,-37.987374,2.697181,13801465781.18,10395233300.21,915823874,689796503,False
2021-06-03,16.58,-41.793673,2.967436,15184359830.92,11436826019.74,915823874,689796503,False
2021-06-04,17.36,-43.759841,3.107037,15898702452.64,11974867292.08,915823874,689796503,False
2021-06-07,17.4,-43.86067,3.114197,15935335407.6,12002459152.2,915823874,689796503,False
2021-06-08,16.88,-42.549892,3.021129,15459106993.12,11643764970.64,915823874,689796503,False
2021-06-09,17.82,-44.919376,3.189367,16319981434.68,12292173683.46,915823874,689796503,False
2021-06-10,17.59,-44.339609,3.148202,16109341943.66,12133520487.77,915823874,689796503,False
2021-06-11,16.98,-42.801965,3.039026,15550689380.52,11712744620.94,915823874,689796503,False
2021-06-15,16.0,-40.331651,2.863629,14653181984.0,11036744048.0,915823874,689796503,False
2021-06-16,16.12,-40.634138,2.885106,14763080848.88,11119519628.36,915823874,689796503,False
2021-06-17,16.19,-40.810589,2.897635,14827188520.06,11167805383.57,915823874,689796503,False
2021-06-18,17.81,-44.894169,3.187577,16310823195.94,12285275718.43,915823874,689796503,False
2021-06-21,17.82,-44.919376,3.189367,16319981434.68,12292173683.46,915823874,689796503,False
2021-06-22,17.5,-44.112743,3.132094,16026917795.0,12071438802.5,915823874,689796503,False
2021-06-23,17.8,-44.868962,3.185787,16301664957.2,12278377753.4,915823874,689796503,False
2021-06-24,18.29,-46.104118,3.273486,16750418655.46,12616378039.87,915823874,689796503,False
2021-06-25,17.97,-45.297485,3.216213,16457355015.78,12395643158.91,915823874,689796503,False
2021-06-28,17.88,-45.07062,3.200105,16374930867.12,12333561473.64,915823874,689796503,False
2021-06-29,17.78,-44.818547,3.182208,16283348479.72,12264581823.34,915823874,689796503,False
2021-06-30,17.17,-43.280903,3.073032,15725274064.82,13785329547.36,915857546,802873008,False
2021-07-01,16.69,-42.070953,2.987123,15285662442.74,13399950503.52,915857546,802873008,False
2021-07-02,16.77,-42.274166,3.001552,15358931046.42,13464180344.16,915857546,802873008,False
2021-07-05,16.98,-42.803538,3.039138,15551261131.08,13632783675.84,915857546,802873008,False
2021-07-06,16.82,-42.400207,3.010501,15404723923.72,13504323994.56,915857546,802873008,False
2021-07-07,16.58,-41.79521,2.967545,15184918112.68,13311634472.64,915857546,802873008,False
2021-07-08,15.95,-40.207093,2.854785,14607927858.7,12805824477.6,915857546,802873008,False
2021-07-09,16.3,-41.08938,2.917429,14928477999.8,13086830030.4,915857546,802873008,False
2021-07-12,15.62,-39.375222,2.795721,14305694868.52,12540876384.96,915857546,802873008,False
2021-07-13,15.67,-39.501263,2.80467,14351487745.82,12581020035.36,915857546,802873008,False
2021-07-14,15.09,-38.039187,2.700859,13820290369.14,12115353690.72,915857546,802873008,False
2021-07-15,15.17,-38.240852,2.715178,13893558972.82,12179583531.36,915857546,802873008,False
2021-07-16,15.75,-39.702929,2.818988,14424756349.5,12645249876.0,915857546,802873008,False
2021-07-19,15.13,-38.14002,2.708019,13856924670.98,12147468611.04,915857546,802873008,False
2021-07-20,15.39,-38.795433,2.754554,14095047632.94,12356215593.12,915857546,802873008,False
2021-07-21,15.46,-38.971891,2.767083,14159157661.16,12412416703.68,915857546,802873008,False
2021-07-22,15.67,-39.501263,2.80467,14351487745.82,12581020035.36,915857546,802873008,False
2021-07-23,15.13,-38.14002,2.708019,13856924670.98,12147468611.04,915857546,802873008,False
2021-07-26,13.73,-34.61087,2.457442,12574724106.58,11023446399.84,915857546,802873008,False
2021-07-27,13.45,-33.905041,2.407327,12318283993.7,10798641957.6,915857546,802873008,False
2021-07-28,12.91,-32.543797,2.310676,11823720918.86,10365090533.28,915857546,802873008,False
2021-07-29,13.18,-33.224419,2.359001,12071002456.28,10581866245.44,915857546,802873008,False
2021-07-30,13.62,-34.33358,2.437754,12473979776.52,10935130368.96,915857546,802873008,False
2021-08-02,13.42,-33.829416,2.401957,12290808267.32,10774555767.36,915857546,802873008,False
2021-08-03,12.88,-32.468173,2.305306,11796245192.48,10341004343.04,915857546,802873008,False
2021-08-04,12.6,-31.762343,2.255191,11539805079.6,10116199900.8,915857546,802873008,False
2021-08-05,12.19,-30.728806,2.181808,11164303485.74,9787021967.52,915857546,802873008,False
2021-08-06,12.11,-30.527141,2.167489,11091034882.06,9722792126.88,915857546,802873008,False
2021-08-09,12.21,-30.779223,2.185387,11182620636.66,9803079427.68,915857546,802873008,False
2021-08-10,12.31,-31.031305,2.203286,11274206391.26,9883366728.48,915857546,802873008,False
2021-08-11,12.34,-31.106929,2.208655,11301682117.64,9907452918.72,915857546,802873008,False
2021-08-12,12.26,-30.905264,2.194336,11228413513.96,9843223078.08,915857546,802873008,False
2021-08-13,12.15,-30.627973,2.174648,11127669183.9,9754907047.2,915857546,802873008,False
2021-08-16,12.05,-30.375891,2.15675,11036083429.3,9674619746.4,915857546,802873008,False
2021-08-17,11.66,-29.392771,2.086946,10678898986.36,9361499273.28,915857546,802873008,False
2021-08-18,11.76,-29.644853,2.104845,10770484740.96,9441786574.08,915857546,802873008,False
2021-08-19,11.54,-29.090273,2.065468,10568996080.84,9265154512.32,915857546,802873008,False
2021-08-20,11.43,-28.812982,2.04578,10468251750.78,9176838481.44,915857546,802873008,False
2021-08-23,11.7,-29.493604,2.094106,10715533288.2,9393614193.6,915857546,802873008,False
2021-08-24,11.77,-29.670062,2.106635,10779643316.42,9449815304.16,915857546,802873008,False
2021-08-25,12.95,-32.64463,2.317835,11860355220.7,10397205453.6,915857546,802873008,False
2021-08-26,12.26,-30.905264,2.194336,11228413513.96,9843223078.08,915857546,802873008,False
2021-08-27,12.55,-31.636302,2.246242,11494012202.3,10076056250.4,915857546,802873008,False
2021-08-30,12.54,-31.611094,2.244452,11484853626.84,10068027520.32,915857546,802873008,False
2021-08-31,12.17,-26.564834,2.173115,11145986334.82,9770964507.36,915857546,802873008,False
2021-09-01,12.81,-27.961835,2.287396,11732135164.26,10284803232.48,915857546,802873008,False
2021-09-02,12.8,-27.940007,2.28561,11722976588.8,10276774502.4,915857546,802873008,False
2021-09-03,13.28,-28.987757,2.37132,12162588210.88,10662153546.24,915857546,802873008,False
2021-09-06,13.27,-28.965929,2.369535,12153429635.42,10654124816.16,915857546,802873008,False
2021-09-07,13.37,-29.18421,2.387391,12245015390.02,10734412116.96,915857546,802873008,False
2021-09-08,14.16,-30.908632,2.528456,12968542851.36,11368681793.28,915857546,802873008,False
2021-09-09,13.2,-28.813132,2.357035,12089319607.2,10597923705.6,915857546,802873008,False
2021-09-10,13.26,-28.944101,2.367749,12144271059.96,10646096086.08,915857546,802873008,False
2021-09-13,13.29,-29.009585,2.373106,12171746786.34,10670182276.32,915857546,802873008,False
2021-09-14,12.84,-28.027319,2.292753,11759610890.64,10308889422.72,915857546,802873008,False
2021-09-15,12.78,-27.89635,2.282039,11704659437.88,10260717042.24,915857546,802873008,False
2021-09-16,12.48,-27.241506,2.22847,11429902174.08,10019855139.84,915857546,802873008,False
2021-09-17,12.21,-26.652147,2.180258,11182620636.66,9803079427.68,915857546,802873008,False
2021-09-22,12.14,-26.49935,2.167758,11118510608.44,9746878317.12,915857546,802873008,False
2021-09-23,12.12,-26.455694,2.164187,11100193457.52,9730820856.96,915857546,802873008,False
2021-09-24,12.04,-26.281069,2.149902,11026924853.84,9666591016.32,915857546,802873008,False
2021-09-27,11.68,-25.495256,2.085619,10697216137.28,9377556733.44,915857546,802873008,False
2021-09-28,11.83,-25.822678,2.112404,10834594769.18,9497987684.64,915857546,802873008,False
2021-09-29,11.5,-25.10235,2.053478,10532361779.0,9233039592.0,915857546,802873008,False
2021-09-30,11.72,-25.582569,2.092762,10733863518.64,10713409481.64,915858662,914113437,False
2021-10-08,12.01,-26.215584,2.144545,10999462530.62,10978502378.37,915858662,914113437,False
2021-10-11,12.24,-26.717664,2.185617,11210110022.88,11188748468.88,915858662,914113437,False
2021-10-12,11.92,-26.019163,2.128477,10917035251.04,10896232169.04,915858662,914113437,False
2021-10-13,11.8,-25.757225,2.107049,10807132211.6,10786538556.6,915858662,914113437,False
2021-10-14,11.68,-25.495287,2.085622,10697229172.16,10676844944.16,915858662,914113437,False
2021-10-15,12.62,-27.547134,2.253471,11558136314.44,11536111574.94,915858662,914113437,False
2021-10-18,11.8,-25.757225,2.107049,10807132211.6,10786538556.6,915858662,914113437,False
2021-10-19,12.98,-28.332947,2.317754,11887845432.76,11865192412.26,915858662,914113437,False
2021-10-20,13.31,-29.053277,2.37668,12190078791.22,12166849846.47,915858662,914113437,False
2021-10-21,12.98,-28.332947,2.317754,11887845432.76,11865192412.26,915858662,914113437,False
2021-10-22,12.7,-27.721759,2.267756,11631405007.4,11609240649.9,915858662,914113437,False
2021-10-25,12.74,-27.809072,2.274899,11668039353.88,11645805187.38,915858662,914113437,False
2021-10-26,12.45,-27.176055,2.223116,11402440341.9,11380712290.65,915858662,914113437,False
2021-10-27,13.0,-30.239196,2.273645,11906162606.0,11883474681.0,915858662,914113437,False
2021-10-28,12.98,-30.192675,2.270147,11887845432.76,11865192412.26,915858662,914113437,False
2021-10-29,13.29,-30.913763,2.324365,12171761617.98,12148567577.73,915858662,914113437,False
2021-11-01,13.12,-30.518328,2.294632,12016065645.44,11993168293.44,915858662,914113437,False
2021-11-02,12.74,-29.634413,2.228172,11668039353.88,11645805187.38,915858662,914113437,False
2021-11-03,13.07,-30.402023,2.285888,11970272712.34,11947462621.59,915858662,914113437,False
2021-11-04,13.51,-31.425503,2.362842,12373250523.62,12349672533.87,915858662,914113437,False
2021-11-05,13.66,-31.774417,2.389076,12510629322.92,12486789549.42,915858662,914113437,False
2021-11-08,13.82,-32.146592,2.41706,12657166708.84,12633047699.34,915858662,914113437,False
2021-11-09,13.63,-31.704634,2.383829,12483153563.06,12459366146.31,915858662,914113437,False
2021-11-10,13.73,-31.937244,2.401319,12574739429.26,12550777490.01,915858662,914113437,False
2021-11-11,15.1,-35.12399,2.640926,13829465796.2,13803112898.7,915858662,914113437,False
2021-11-12,15.34,-35.682252,2.682901,14049271875.08,14022500123.58,915858662,914113437,False
2021-11-15,15.95,-37.101168,2.789587,14607945658.9,14580109320.15,915858662,914113437,False
2021-11-16,15.6,-36.287036,2.728374,14287395127.2,14260169617.2,915858662,914113437,False
2021-11-17,15.26,-35.496164,2.668909,13976003182.12,13949371048.62,915858662,914113437,False
2021-11-18,14.99,-34.86812,2.621688,13728721343.38,13702560420.63,915858662,914113437,False
2021-11-19,15.5,-36.054427,2.710884,14195809261.0,14168758273.5,915858662,914113437,False
2021-11-22,15.72,-36.566167,2.749361,14397298166.64,14369863229.64,915858662,914113437,False
2021-11-23,16.14,-37.543125,2.822818,14781958804.68,14753790873.18,915858662,914113437,False
2021-11-24,16.46,-38.287475,2.878784,15075033576.52,15046307173.02,915858662,914113437,False
2021-11-25,15.81,-36.775515,2.765102,14479725446.22,14452133438.97,915858662,914113437,False
2021-11-26,16.87,-39.241173,2.950492,15450535627.94,15421093682.19,915858662,914113437,False
2021-11-29,16.0,-37.217473,2.798332,14653738592.0,14625814992.0,915858662,914113437,False
2021-11-30,15.34,-35.682252,2.682901,14049271875.08,14022500123.58,915858662,914113437,False
2021-12-01,15.62,-36.333558,2.731872,14305712300.44,14278451885.94,915858662,914113437,False
2021-12-02,15.35,-35.705513,2.68465,14058430461.7,14031641257.95,915858662,914113437,False
2021-12-03,15.37,-35.752035,2.688148,14076747634.94,14049923526.69,915858662,914113437,False
2021-12-06,14.47,-33.658552,2.530742,13252474839.14,13227221433.39,915858662,914113437,False
2021-12-07,14.44,-33.588769,2.525495,13224999079.28,13199798030.28,915858662,914113437,False
2021-12-08,14.79,-34.402901,2.586708,13545549610.98,13519737733.23,915858662,914113437,False
2021-12-09,14.62,-34.007466,2.556976,13389853638.44,13364338448.94,915858662,914113437,False
2021-12-10,14.71,-34.216814,2.572717,13472280918.02,13446608658.27,915858662,914113437,False
2021-12-13,14.95,-34.775076,2.614692,13692086996.9,13665995883.15,915858662,914113437,False
2021-12-14,14.82,-34.472684,2.591955,13573025370.84,13547161136.34,915858662,914113437,False
2021-12-15,14.7,-34.193553,2.570968,13463122331.4,13437467523.9,915858662,914113437,False
2021-12-16,14.93,-34.728554,2.611194,13673769823.66,13647713614.41,915858662,914113437,False
2021-12-17,14.88,-34.61225,2.602449,13627976890.56,13602007942.56,915858662,914113437,False
2021-12-20,14.35,-33.379421,2.509754,13142571799.7,13117527820.95,915858662,914113437,False
2021-12-21,14.37,-33.425943,2.513252,13160888972.94,13135810089.69,915858662,914113437,False
2021-12-22,15.07,-35.054207,2.635679,13801990036.34,13775689495.59,915858662,914113437,False
2021-12-23,14.98,-34.844859,2.619939,13719562756.76,13693419286.26,915858662,914113437,False
2021-12-24,14.54,-33.821378,2.542984,13316584945.48,13291209373.98,915858662,914113437,False
2021-12-27,14.5,-33.728335,2.535989,13279950599.0,13254644836.5,915858662,914113437,False
2021-12-28,14.66,-34.100509,2.563972,13426487984.92,13400902986.42,915858662,914113437,False
2021-12-29,14.39,-33.472464,2.51675,13179206146.18,13154092358.43,915858662,914113437,False
2021-12-30,14.8,-34.426162,2.588457,13554708197.6,13528878867.6,915858662,914113437,False
2021-12-31,15.24,-35.449643,2.665411,13957732521.36,13931897292.36,915861714,914166489,False
2022-01-04,15.38,-35.775296,2.689897,14085953161.32,14059880600.82,915861714,914166489,False
2022-01-05,15.48,-36.008025,2.707396,14177539332.72,14151297249.72,915861714,914166489,False
2022-01-06,15.03,-34.96128,2.628692,13765401561.42,13739922329.67,915861714,914166489,False
2022-01-07,15.02,-34.938019,2.626943,13756242944.28,13730780664.78,915861714,914166489,False
2022-01-10,14.85,-34.542582,2.597211,13600546452.9,13575372361.65,915861714,914166489,False
2022-01-11,14.24,-33.123661,2.490524,13041870807.36,13017730803.36,915861714,914166489,False
2022-01-12,14.2,-33.030617,2.483528,13005236338.8,12981164143.8,915861714,914166489,False
2022-01-13,13.82,-32.146699,2.417068,12657208887.48,12633780877.98,915861714,914166489,False
2022-01-14,13.9,-32.332787,2.431059,12730477824.6,12706914197.1,915861714,914166489,False
2022-01-17,14.08,-32.751485,2.462541,12895332933.12,12871464165.12,915861714,914166489,False
2022-01-18,13.68,-31.821045,2.392582,12528988247.52,12505797569.52,915861714,914166489,False
2022-01-19,14.01,-32.588658,2.450298,12831222613.14,12807472510.89,915861714,914166489,False
2022-01-20,13.34,-31.030171,2.333117,12217595264.76,12194980963.26,915861714,914166489,False
2022-01-21,13.12,-30.518429,2.29464,12016105687.68,11993864335.68,915861714,914166489,False
2022-01-24,13.16,-30.611473,2.301636,12052740156.24,12030430995.24,915861714,914166489,False
2022-01-25,12.43,-28.91342,2.173962,11384161105.02,11363089458.27,915861714,914166489,False
2022-01-26,12.42,-28.890159,2.172213,11375002487.88,11353947793.38,915861714,914166489,False
2022-01-27,11.95,-27.796892,2.090011,10944547482.3,10924289543.55,915861714,914166489,False
2022-01-28,12.1,-28.145807,2.116246,11081926739.4,11061414516.9,915861714,914166489,False
2022-02-07,12.44,-28.936681,2.175711,11393319722.16,11372231123.16,915861714,914166489,False
2022-02-08,12.61,-29.332118,2.205443,11549016213.54,11527639426.29,915861714,914166489,False
2022-02-09,12.74,-29.634511,2.228179,11668078236.36,11646481069.86,915861714,914166489,False
2022-02-10,12.7,-29.541467,2.221184,11631443767.8,11609914410.3,915861714,914166489,False
2022-02-11,12.45,-28.959942,2.17746,11402479795.95,11381374244.7,915861831,914166606,False
2022-02-14,12.64,-29.401905,2.21069,11576493543.84,11555065899.84,915861831,914166606,False
2022-02-15,12.55,-29.192556,2.194949,11494065979.05,11472790905.3,915861831,914166606,False
2022-02-16,12.62,-29.355383,2.207192,11558176307.22,11536782567.72,915861831,914166606,False
2022-02-17,12.38,-28.797119,2.165217,11338369467.78,11317382582.28,915861831,914166606,False
2022-02-18,12.48,-29.029729,2.182707,11429955650.88,11408799242.88,915861831,914166606,False
2022-02-21,12.59,-29.2856,2.201945,11530700452.29,11509357569.54,915861831,914166606,False
2022-02-22,12.01,-27.936462,2.100505,10999500590.31,10979140938.06,915861831,914166606,False
2022-02-23,12.27,-28.541248,2.145978,11237624666.37,11216824255.62,915861831,914166606,False
2022-02-24,11.7,-27.215371,2.046288,10715583422.7,10695749290.2,915861831,914166606,False
2022-02-25,11.81,-27.471242,2.065526,10816328224.11,10796307616.86,915861831,914166606,False
2022-02-28,11.88,-27.634069,2.077769,10880438552.28,10860299279.28,915861831,914166606,False
2022-03-01,12.1,-28.145811,2.116246,11081928155.1,11061415932.6,915861831,914166606,False
2022-03-02,12.21,-28.401682,2.135485,11182672956.51,11161974259.26,915861831,914166606,False
2022-03-03,12.15,-28.262116,2.124991,11127721246.65,11107124262.9,915861831,914166606,False
2022-03-04,12.17,-28.308638,2.128489,11146038483.27,11125407595.02,915861831,914166606,False
2022-03-07,11.98,-27.866679,2.095259,10972024735.38,10951715939.88,915861831,914166606,False
2022-03-08,11.61,-27.006022,2.030547,10633155857.91,10613474295.66,915861831,914166606,False
2022-03-09,11.31,-26.308192,1.978078,10358397308.61,10339224313.86,915861831,914166606,False
2022-03-10,11.45,-26.633846,2.002563,10486617964.95,10467207638.7,915861831,914166606,False
2022-03-11,11.9,-27.680591,2.081267,10898755788.9,10878582611.4,915861831,914166606,False
2022-03-14,11.33,-26.354714,1.981576,10376714545.23,10357507645.98,915861831,914166606,False
2022-03-15,10.49,-24.40079,1.834663,9607390607.19,9589607696.94,915861831,914166606,False
2022-03-16,10.74,-24.982315,1.878387,9836356064.94,9818149348.44,915861831,914166606,False
2022-03-17,11.21,-26.075582,1.960588,10266811125.51,10247807653.26,915861831,914166606,False
2022-03-18,11.18,-26.005799,1.955341,10239335270.58,10220382655.08,915861831,914166606,False
2022-03-21,11.18,-26.005799,1.955341,10239335270.58,10220382655.08,915861831,914166606,False
2022-03-22,11.21,-26.075582,1.960588,10266811125.51,10247807653.26,915861831,914166606,False
2022-03-23,11.23,-26.122104,1.964086,10285128362.13,10266090985.38,915861831,914166606,False
2022-03-24,10.93,-25.424274,1.911617,10010369812.83,9991841003.58,915861831,914166606,False
2022-03-25,11.06,-25.726667,1.934354,10129431850.86,10110682662.36,915861831,914166606,False
2022-03-28,11.0,-25.587101,1.92386,10074480141.0,10055832666.0,915861831,914166606,False
2022-03-29,10.78,-25.075359,1.885383,9872990538.18,9854716012.68,915861831,914166606,False
2022-03-30,11.01,-25.610362,1.925609,10083638759.31,10064974332.06,915861831,914166606,False
2022-03-31,11.03,-25.656884,1.929107,10101958985.06,10083260653.31,915862102,914166877,False
2022-04-01,11.27,-26.215148,1.971082,10321765889.54,10302660703.79,915862102,914166877,False
2022-04-06,11.46,-26.657115,2.004313,10495779688.92,10476352410.42,915862102,914166877,False
2022-04-07,11.15,-25.936024,1.950095,10211862437.3,10192960678.55,915862102,914166877,False
2022-04-08,10.86,-25.261454,1.899375,9946262427.72,9927852284.22,915862102,914166877,False
2022-04-11,10.35,-24.075143,1.810178,9479172755.7,9461627176.95,915862102,914166877,False
2022-04-12,11.39,-26.494288,1.99207,10431669341.78,10412360729.03,915862102,914166877,False
2022-04-13,11.12,-25.866241,1.944848,10184386574.24,10165535672.24,915862102,914166877,False
2022-04-14,10.71,-24.912539,1.873141,9808883112.42,9790727252.67,915862102,914166877,False
2022-04-15,10.58,-24.610146,1.850404,9689821039.16,9671885558.66,915862102,914166877,False
2022-04-18,10.35,-24.075143,1.810178,9479172755.7,9461627176.95,915862102,914166877,False
2022-04-19,10.29,-23.935577,1.799684,9424221029.58,9406777164.33,915862102,914166877,False
2022-04-20,10.25,-23.842533,1.792688,9387586545.5,9370210489.25,915862102,914166877,False
2022-04-21,9.84,-22.888832,1.720981,9012083083.68,8995402069.68,915862102,914166877,False
2022-04-22,9.58,-22.284045,1.675508,8773958937.16,8757718681.66,915862102,914166877,False
2022-04-25,8.62,-20.050989,1.507607,7894731319.24,7880118479.74,915862102,914166877,False
2022-04-26,8.58,-19.957945,1.500611,7858096835.16,7843551804.66,915862102,914166877,False
2022-04-27,8.74,-20.330121,1.528595,8004634771.48,7989818504.98,915862102,914166877,False
2022-04-28,8.51,-19.795118,1.488369,7793986488.02,7779560123.27,915862102,914166877,False
2022-04-29,9.11,-21.190778,1.593306,8343503749.22,8328060249.47,915862102,914166877,False
2022-05-05,9.01,136.743005,1.679116,8251917539.02,8236643561.77,915862102,914166877,False
2022-05-06,8.88,134.77002,1.654889,8132855465.76,8117801867.76,915862102,914166877,False
2022-05-09,8.95,135.832397,1.667934,8196965812.9,8181793549.15,915862102,914166877,False
2022-05-10,9.05,137.350077,1.68657,8288552023.1,8273210236.85,915862102,914166877,False
2022-05-11,9.04,137.198309,1.684707,8279393402.08,8264068568.08,915862102,914166877,False
2022-05-12,9.12,138.412453,1.699616,8352662370.24,8337201918.24,915862102,914166877,False
2022-05-13,9.07,137.653613,1.690298,8306869265.14,8291493574.39,915862102,914166877,False
2022-05-16,9.07,137.653613,1.690298,8306869265.14,8291493574.39,915862102,914166877,False
2022-05-17,9.0,136.591237,1.677252,8242758918.0,8227501893.0,915862102,914166877,False
2022-05-18,8.95,135.832397,1.667934,8196965812.9,8181793549.15,915862102,914166877,False
2022-05-19,9.1,138.108917,1.695889,8334345128.2,8318918580.7,915862102,914166877,False
2022-05-20,9.24,140.23367,1.721979,8462565822.48,8446901943.48,915862102,914166877,False
2022-05-23,9.29,140.99251,1.731297,8508358927.58,8492610287.33,915862102,914166877,False
2022-05-24,8.84,134.162948,1.647435,8096220981.68,8081235192.68,915862102,914166877,False
2022-05-25,9.0,136.591237,1.677252,8242758918.0,8227501893.0,915862102,914166877,False
2022-05-26,9.08,137.805381,1.692161,8316027886.16,8300635243.16,915862102,914166877,False
2022-05-27,9.07,137.653613,1.690298,8306869265.14,8291493574.39,915862102,914166877,False
2022-05-30,9.04,137.198309,1.684707,8279393402.08,8264068568.08,915862102,914166877,False
2022-05-31,9.21,139.778366,1.716388,8435089959.42,8419476937.17,915862102,914166877,False
2022-06-01,9.19,139.47483,1.712661,8416772717.38,8401193599.63,915862102,914166877,False
2022-06-02,9.29,140.99251,1.731297,8508358927.58,8492610287.33,915862102,914166877,False
2022-06-06,9.45,143.420799,1.761115,8654896863.9,8638876987.65,915862102,914166877,False
2022-06-07,9.33,141.599582,1.738752,8544993411.66,8529176962.41,915862102,914166877,False
2022-06-08,9.31,141.296046,1.735024,8526676169.62,8510893624.87,915862102,914166877,False
2022-06-09,9.14,138.715989,1.703343,8370979612.28,8355485255.78,915862102,914166877,False
2022-06-10,9.23,140.081902,1.720115,8453407201.46,8437760274.71,915862102,914166877,False
2022-06-13,9.1,138.108917,1.695889,8334345128.2,8318918580.7,915862102,914166877,False
2022-06-14,9.16,139.019526,1.70707,8389296854.32,8373768593.32,915862102,914166877,False
2022-06-15,9.2,139.626598,1.714525,8425931338.4,8410335268.4,915862102,914166877,False
2022-06-16,9.48,143.876103,1.766706,8682372726.96,8666301993.96,915862102,914166877,False
2022-06-17,9.21,139.778366,1.716388,8435089959.42,8419476937.17,915862102,914166877,False
2022-06-20,9.18,139.323062,1.710797,8407614096.36,8392051930.86,915862102,914166877,False
2022-06-21,10.1,153.285721,1.88225,9250207230.2,9233085457.7,915862102,914166877,False
2022-06-22,10.08,152.982185,1.878523,9231889988.16,9214802120.16,915862102,914166877,False
2022-06-23,9.94,150.857433,1.852432,9103669293.88,9086818757.38,915862102,914166877,False
2022-06-24,9.96,151.160969,1.856159,9121986535.92,9105102094.92,915862102,914166877,False
2022-06-27,9.8,148.73268,1.826341,8975448599.6,8958835394.6,915862102,914166877,False
2022-06-28,10.01,151.919809,1.865477,9167779641.02,9150810438.77,915862102,914166877,False
2022-06-29,9.75,147.97384,1.817023,8929655494.5,8913127050.75,915862102,914166877,False
2022-06-30,9.77,148.277376,1.820751,8948056719.46,8931494371.21,915870698,914175473,False
2022-07-01,9.89,150.098593,1.843114,9057961203.22,9041195427.97,915870698,914175473,False
2022-07-04,9.8,148.734076,1.826359,8975532840.4,8958919635.4,915870698,914175473,False
2022-07-05,9.65,146.457534,1.798404,8838152235.7,8821793314.45,915870698,914175473,False
2022-07-06,9.49,144.029223,1.768586,8691612924.02,8675525238.77,915870698,914175473,False
2022-07-07,9.46,143.573914,1.762995,8664136803.08,8648099974.58,915870698,914175473,False
2022-07-08,9.52,144.484531,1.774177,8719089044.96,8702950502.96,915870698,914175473,False
2022-07-11,9.21,139.779678,1.716404,8435169128.58,8419556106.33,915870698,914175473,False
2022-07-12,9.0,136.592519,1.677268,8242836282.0,8227579257.0,915870698,914175473,False
2022-07-13,9.32,141.449142,1.736904,8535914905.36,8520115408.36,915870698,914175473,False
2022-07-14,9.07,137.654905,1.690314,8306947230.86,8291571540.11,915870698,914175473,False
