date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-02,8.07,-42.05881,4.535359,7458031208.52,7386599998.95,924167436,915315985,False
2021-04-06,7.96,-41.485518,4.473539,7356372790.56,7285915240.6,924167436,915315985,False
2021-04-07,8.76,-45.654917,4.923141,8095706739.36,8018168028.6,924167436,915315985,False
2021-04-08,9.64,-50.241255,5.417703,8908974083.04,8823646095.4,924167436,915315985,False
2021-04-09,9.85,245.006632,5.535723,9103049244.6,9015862452.25,924167436,915315985,False
2021-04-12,9.28,230.828583,5.215382,8576273806.08,8494132340.8,924167436,915315985,False
2021-04-13,8.97,223.117714,5.041161,8289781900.92,8210384385.45,924167436,915315985,False
2021-04-14,9.17,228.092468,5.153562,8474615388.12,8393447582.45,924167436,915315985,False
2021-04-15,8.96,222.868977,5.035541,8280540226.56,8201231225.6,924167436,915315985,False
2021-04-16,8.75,217.645485,4.917521,8086465065.0,8009014868.75,924167436,915315985,False
2021-04-19,9.29,231.077321,5.221002,8585515480.44,8503285500.65,924167436,915315985,False
2021-04-20,10.22,254.209926,5.743664,9444991195.92,9354529366.7,924167436,915315985,False
2021-04-21,9.85,245.006632,5.535723,9103049244.6,9015862452.25,924167436,915315985,False
2021-04-22,10.05,249.981386,5.648124,9287882731.8,9198925649.25,924167436,915315985,False
2021-04-23,9.68,240.778091,5.440183,8945940780.48,8860258734.8,924167436,915315985,False
2021-04-26,9.81,244.011681,5.513243,9066082547.16,8979249812.85,924167436,915315985,False
2021-04-27,10.43,259.28249,5.719129,9639066357.48,9546745723.55,924167436,915315985,False
2021-04-28,10.2,253.564851,5.593012,9426507847.2,9336223047.0,924167436,915315985,False
2021-04-29,10.83,107.859903,5.898208,10008733331.88,9912872117.55,924167436,915315985,False
2021-04-30,11.35,113.038772,6.181409,10489300398.6,10388836429.75,924167436,915315985,False
2021-05-06,12.49,124.392446,6.802273,11542851275.64,11432296652.65,924167436,915315985,False
2021-05-07,12.05,120.010326,6.562641,11136217603.8,11029557619.25,924167436,915315985,False
2021-05-10,13.17,131.164813,7.172613,12171285132.12,12054711522.45,924167436,915315985,False
2021-05-11,11.94,118.914796,6.502733,11034559185.84,10928872860.9,924167436,915315985,False
2021-05-12,12.28,122.300979,6.687903,11348776114.08,11240080295.8,924167436,915315985,False
2021-05-13,12.62,125.687163,6.873073,11662993042.32,11551287730.7,924167436,915315985,False
2021-05-14,12.25,122.002199,6.671565,11321051091.0,11212620816.25,924167436,915315985,False
2021-05-17,11.43,113.835521,6.224978,10563233793.48,10462061708.55,924167436,915315985,False
2021-05-18,11.6,115.528612,6.317563,10720342257.6,10617665426.0,924167436,915315985,False
2021-05-19,11.8,117.520485,6.426487,10905175744.8,10800728623.0,924167436,915315985,False
2021-05-20,10.79,107.461528,5.876423,9971766634.44,9876259478.15,924167436,915315985,False
2021-05-21,11.04,109.951369,6.012578,10202808493.44,10105088474.4,924167436,915315985,False
2021-05-24,10.56,105.170875,5.751161,9759208124.16,9665736801.6,924167436,915315985,False
2021-05-25,10.72,106.764373,5.8383,9907074913.92,9812187359.2,924167436,915315985,False
2021-05-26,11.31,112.640397,6.159624,10452333701.16,10352223790.35,924167436,915315985,False
2021-05-27,11.1,110.548931,6.045255,10258258539.6,10160007433.5,924167436,915315985,False
2021-05-28,10.91,108.656652,5.941777,10082666726.76,9986097396.35,924167436,915315985,False
2021-05-31,11.1,110.548931,6.045255,10258258539.6,10160007433.5,924167436,915315985,False
2021-06-01,10.8,107.561122,5.881869,9981008308.8,9885412638.0,924167436,915315985,False
2021-06-02,10.4,103.577377,5.664022,9611341334.4,9519286244.0,924167436,915315985,False
2021-06-03,10.58,105.370062,5.762053,9777691472.88,9684043121.3,924167436,915315985,False
2021-06-04,10.23,101.884285,5.571437,9454232870.28,9363682526.55,924167436,915315985,False
2021-06-07,10.1,100.589568,5.500637,9334091103.6,9244691448.5,924167436,915315985,False
2021-06-08,9.76,97.203384,5.315467,9019874175.36,8933484013.6,924167436,915315985,False
2021-06-09,9.73,96.904603,5.299129,8992149152.28,8906024534.05,924167436,915315985,False
2021-06-10,9.62,95.809073,5.239221,8890490734.32,8805339775.7,924167436,915315985,False
2021-06-11,9.71,96.705416,5.288236,8973665803.56,8887718214.35,924167436,915315985,False
2021-06-15,9.16,91.227766,4.988697,8465373713.76,8381016095.24,924167436,914958089,False
2021-06-16,8.84,88.04077,4.814419,8169640134.24,8088229506.76,924167436,914958089,False
2021-06-17,9.04,90.032643,4.923342,8354473621.44,8271221124.56,924167436,914958089,False
2021-06-18,9.25,92.124109,5.037712,8548548783.0,8463362323.25,924167436,914958089,False
2021-06-21,9.41,93.717607,5.124851,8696415572.76,8609755617.49,924167436,914958089,False
2021-06-22,9.79,97.502165,5.331806,9047599198.44,8957439691.31,924167436,914958089,False
2021-06-23,9.63,95.908667,5.244667,8899732408.68,8811046397.07,924167436,914958089,False
2021-06-24,9.53,94.912731,5.190205,8807315665.08,8719550588.17,924167436,914958089,False
2021-06-25,9.5,94.61395,5.173867,8779590642.0,8692101845.5,924167436,914958089,False
2021-06-28,9.35,93.120045,5.092174,8640965526.6,8554858132.15,924167436,914958089,False
2021-06-29,9.23,91.924922,5.02682,8530065434.28,8445063161.47,924167436,914958089,False
2021-06-30,9.38,93.418826,5.108512,8668690549.68,8585715313.56,924167436,915321462,False
2021-07-01,8.88,88.439145,4.836204,8206606831.68,8128054582.56,924167436,915321462,False
2021-07-02,9.06,90.23183,4.934235,8372956970.16,8292812445.72,924167436,915321462,False
2021-07-05,9.58,95.410699,5.217436,8853524036.88,8768779605.96,924167436,915321462,False
2021-07-06,9.97,99.294851,5.429837,9213949336.92,9125754976.14,924167436,915321462,False
2021-07-07,10.45,104.075345,5.691253,9657549706.2,9565109277.9,924167436,915321462,False
2021-07-08,10.1,100.589568,5.500637,9334091103.6,9244746766.2,924167436,915321462,False
2021-07-09,10.88,108.357871,5.925439,10054941703.68,9958697506.56,924167436,915321462,False
2021-07-12,10.74,106.96356,5.849192,9925558262.64,9830552501.88,924167436,915321462,False
2021-07-13,10.24,101.983879,5.576884,9463474544.64,9372891770.88,924167436,915321462,False
2021-07-14,10.61,105.668843,5.778392,9805416495.96,9711560711.82,924167436,915321462,False
2021-07-15,10.82,107.760309,5.892762,9999491657.52,9903778218.84,924167436,915321462,False
2021-07-16,10.96,109.15462,5.969008,10128875098.56,10031923223.52,924167436,915321462,False
2021-07-19,11.5,114.532676,6.263102,10627925514.0,10526196813.0,924167436,915321462,False
2021-07-20,11.23,111.843648,6.116055,10378400306.28,10279060018.26,924167436,915321462,False
2021-07-21,11.24,111.943242,6.121501,10387641980.64,10288213232.88,924167436,915321462,False
2021-07-22,11.1,110.548931,6.045255,10258258539.6,10160068228.2,924167436,915321462,False
2021-07-23,11.29,112.44121,6.148732,10433850352.44,10333979305.98,924167436,915321462,False
2021-07-26,10.82,107.760309,5.892762,9999491657.52,9903778218.84,924167436,915321462,False
2021-07-27,10.0,99.593631,5.446175,9241674360.0,9153214620.0,924167436,915321462,False
2021-07-28,9.52,94.813137,5.184759,8798073990.72,8713860318.24,924167436,915321462,False
2021-07-29,10.18,101.386317,5.544206,9408024498.48,9317972483.16,924167436,915321462,False
2021-07-30,10.36,103.179002,5.642238,9574374636.96,9482730346.32,924167436,915321462,False
2021-08-02,10.32,102.780628,5.620453,9537407939.52,9446117487.84,924167436,915321462,False
2021-08-03,9.89,98.498101,5.386267,9140015942.04,9052529259.18,924167436,915321462,False
2021-08-04,10.42,103.776564,5.674915,9629824683.12,9537649634.04,924167436,915321462,False
2021-08-05,10.04,99.992006,5.46796,9278641057.44,9189827478.48,924167436,915321462,False
2021-08-06,11.04,109.951369,6.012578,10202808493.44,10105148940.48,924167436,915321462,False
2021-08-09,11.35,113.038772,6.181409,10489300398.6,10388898593.7,924167436,915321462,False
2021-08-10,11.24,111.943242,6.121501,10387641980.64,10288213232.88,924167436,915321462,False
2021-08-11,11.14,110.947305,6.067039,10295225237.04,10196681086.68,924167436,915321462,False
2021-08-12,11.26,112.142429,6.132393,10406125329.36,10306519662.12,924167436,915321462,False
2021-08-13,11.17,111.246086,6.083378,10322950260.12,10224140730.54,924167436,915321462,False
2021-08-16,10.64,105.967624,5.794731,9833141519.04,9739020355.68,924167436,915321462,False
2021-08-17,10.21,101.685098,5.560545,9435749521.56,9345432127.02,924167436,915321462,False
2021-08-18,10.2,101.585504,5.555099,9426507847.2,9336278912.4,924167436,915321462,False
2021-08-19,10.22,101.784691,5.565991,9444991195.92,9354585341.64,924167436,915321462,False
2021-08-20,10.09,100.489974,5.495191,9324849429.24,9235593551.58,924167436,915321462,False
2021-08-23,10.51,104.672907,5.72393,9712999752.36,9620028565.62,924167436,915321462,False
2021-08-24,11.56,115.130238,6.295779,10683375560.16,10581116100.72,924167436,915321462,False
2021-08-25,11.84,117.91886,6.448272,10942142442.24,10837406110.08,924167436,915321462,False
2021-08-26,11.85,118.018453,6.453718,10951384116.6,10846559324.7,924167436,915321462,False
2021-08-27,12.05,120.010326,6.562641,11136217603.8,11029623617.1,924167436,915321462,False
2021-08-30,12.08,120.309107,6.57898,11163942626.88,11057083260.96,924167436,915321462,False
2021-08-31,12.21,82.957755,6.512431,11284084393.56,11176075051.02,924167436,915321462,False
2021-09-01,11.53,78.337667,6.14974,10655650537.08,10553656456.86,924167436,915321462,False
2021-09-02,11.65,79.152977,6.213744,10766550629.4,10663495032.3,924167436,915321462,False
2021-09-03,11.42,77.5903,6.091069,10553992119.12,10452971096.04,924167436,915321462,False
2021-09-06,11.3,76.774991,6.027065,10443092026.8,10343132520.6,924167436,915321462,False
2021-09-07,11.65,79.152977,6.213744,10766550629.4,10663495032.3,924167436,915321462,False
2021-09-08,11.68,79.356804,6.229745,10794275652.48,10690954676.16,924167436,915321462,False
2021-09-09,12.17,82.685986,6.491096,11247117696.12,11139462192.54,924167436,915321462,False
2021-09-10,11.87,80.647711,6.331085,10969867465.32,10864865753.94,924167436,915321462,False
2021-09-13,12.4,84.248662,6.613771,11459676206.4,11349986128.8,924167436,915321462,False
2021-09-14,11.31,76.842933,6.032399,10452333701.16,10352285735.22,924167436,915321462,False
2021-09-15,11.35,77.114703,6.053734,10489300398.6,10388898593.7,924167436,915321462,False
2021-09-16,10.81,73.44581,5.765715,9990249983.16,9894625004.22,924167436,915321462,False
2021-09-17,10.31,70.048686,5.49903,9528166265.16,9436964273.22,924167436,915321462,False
2021-09-22,10.43,70.863996,5.563034,9639066357.48,9546802848.66,924167436,915321462,False
2021-09-23,10.36,70.388399,5.525699,9574374636.96,9482730346.32,924167436,915321462,False
2021-09-24,9.9,67.263045,5.280349,9149257616.4,9061682473.8,924167436,915321462,False
2021-09-27,9.04,61.419993,4.821652,8354473621.44,8274506016.48,924167436,915321462,False
2021-09-28,9.03,61.35205,4.816318,8345231947.08,8265352801.86,924167436,915321462,False
2021-09-29,8.44,57.343444,4.501631,7799973159.84,7725313139.28,924167436,915321462,False
2021-09-30,8.88,60.332913,4.736313,8206606831.68,8128054582.56,924167436,915321462,False
2021-10-08,9.08,61.691762,4.842987,8391440318.88,8311118874.96,924167436,915321462,False
2021-10-11,9.07,61.62382,4.837653,8382198644.52,8301965660.34,924167436,915321462,False
2021-10-12,8.9,60.468798,4.746981,8225090180.4,8146361011.8,924167436,915321462,False
2021-10-13,8.98,61.012338,4.78965,8299023575.28,8219586728.76,924167436,915321462,False
2021-10-14,9.13,62.031475,4.869655,8437648690.68,8356884948.06,924167436,915321462,False
2021-10-15,9.04,61.419993,4.821652,8354473621.44,8274506016.48,924167436,915321462,False
2021-10-18,9.21,62.575015,4.912325,8511582085.56,8430110665.02,924167436,915321462,False
2021-10-19,9.13,62.031475,4.869655,8437648690.68,8356884948.06,924167436,915321462,False
2021-10-20,9.15,62.16736,4.880323,8456132039.4,8375191377.3,924167436,915321462,False
2021-10-21,9.22,62.642957,4.917658,8520823759.92,8439263879.64,924167436,915321462,False
2021-10-22,8.92,60.604683,4.757648,8243573529.12,8164667441.04,924167436,915321462,False
2021-10-25,9.01,61.216165,4.805651,8326748598.36,8247046372.62,924167436,915321462,False
2021-10-26,9.1,61.827647,4.853654,8409923667.6,8329425304.2,924167436,915321462,False
2021-10-27,8.85,61.256235,4.56369,8178881808.6,8100594938.7,924167436,915321462,False
2021-10-28,8.4,58.141511,4.331638,7763006462.4,7688700280.8,924167436,915321462,False
2021-10-29,8.47,58.626024,4.367735,7827698182.92,7752772783.14,924167436,915321462,False
2021-11-01,8.55,59.179752,4.408989,7901631577.8,7825998500.1,924167436,915321462,False
2021-11-02,8.25,57.10327,4.254288,7624381347.0,7551402061.5,924167436,915321462,False
2021-11-03,8.33,57.656998,4.295541,7698314741.88,7624627778.46,924167436,915321462,False
2021-11-04,8.29,57.380134,4.274915,7661348044.44,7588014919.98,924167436,915321462,False
2021-11-05,8.02,55.5113,4.135683,7411822836.72,7340878125.24,924167436,915321462,False
2021-11-08,8.16,56.480325,4.207877,7541206277.76,7469023129.92,924167436,915321462,False
2021-11-09,8.13,56.272677,4.192407,7513481254.68,7441563486.06,924167436,915321462,False
2021-11-10,8.08,55.926596,4.166624,7467272882.88,7395797412.96,924167436,915321462,False
2021-11-11,8.16,56.480325,4.207877,7541206277.76,7469023129.92,924167436,915321462,False
2021-11-12,8.24,57.034054,4.249131,7615139672.64,7542248846.88,924167436,915321462,False
2021-11-15,8.16,56.480325,4.207877,7541206277.76,7469023129.92,924167436,915321462,False
2021-11-16,8.04,55.649732,4.145997,7430306185.44,7359184554.48,924167436,915321462,False
2021-11-17,8.2,56.757189,4.228504,7578172975.2,7505635988.4,924167436,915321462,False
2021-11-18,8.48,58.69524,4.372892,7836939857.28,7761925997.76,924167436,915321462,False
2021-11-19,8.4,58.141511,4.331638,7763006462.4,7688700280.8,924167436,915321462,False
2021-11-22,8.92,61.740747,4.599787,8243573529.12,8164667441.04,924167436,915321462,False
2021-11-23,8.84,61.187019,4.558534,8169640134.24,8091441724.08,924167436,915321462,False
2021-11-24,9.44,65.339984,4.867937,8724140595.84,8640634601.28,924167436,915321462,False
2021-11-25,9.48,65.616848,4.888563,8761107293.28,8675171529.36,924167436,915102482,False
2021-11-26,9.88,68.385492,5.094832,9130774267.68,9041212522.16,924167436,915102482,False
2021-11-29,9.81,67.900979,5.058735,9066082547.16,9017092545.12,924167436,919173552,False
2021-11-30,9.16,63.401933,4.723549,8465373713.76,8419629736.32,924167436,919173552,False
2021-12-01,9.05,62.640557,4.666825,8363715295.8,8318520645.6,924167436,919173552,False
2021-12-02,9.05,62.640557,4.666825,8363715295.8,8318520645.6,924167436,919173552,False
2021-12-03,9.08,62.848205,4.682295,8391440318.88,8346095852.16,924167436,919173552,False
2021-12-06,9.01,62.363692,4.646198,8326748598.36,8281753703.52,924167436,919173552,False
2021-12-07,8.87,61.394667,4.574004,8197365157.32,8153069406.24,924167436,919173552,False
2021-12-08,8.95,61.948396,4.615258,8271298552.2,8226603290.4,924167436,919173552,False
2021-12-09,8.94,61.87918,4.610101,8262056877.84,8217411554.88,924167436,919173552,False
2021-12-10,8.93,61.809964,4.604944,8252815203.48,8208219819.36,924167436,919173552,False
2021-12-13,8.94,61.87918,4.610101,8262056877.84,8217411554.88,924167436,919173552,False
2021-12-14,8.81,60.97937,4.543064,8141915111.16,8097918993.12,924167436,919173552,False
2021-12-15,8.73,60.425642,4.50181,8067981716.28,8024385108.96,924167436,919173552,False
2021-12-16,8.83,61.117803,4.553377,8160398459.88,8116302464.16,924167436,919173552,False
2021-12-17,8.73,60.425642,4.50181,8067981716.28,8024385108.96,924167436,919173552,False
2021-12-20,8.66,59.941129,4.465713,8003289995.76,7960042960.32,924167436,919173552,False
2021-12-21,8.63,59.733481,4.450243,7975564972.68,7932467753.76,924167436,919173552,False
2021-12-22,8.68,60.079561,4.476026,8021773344.48,7978426431.36,924167436,919173552,False
2021-12-23,8.85,61.256235,4.56369,8178881808.6,8134685935.2,924167436,919173552,False
2021-12-24,8.45,58.487591,4.357422,7809214834.2,7767016514.4,924167436,919173552,False
2021-12-27,8.22,56.895621,4.238818,7596656323.92,7555606597.44,924167436,919173552,False
2021-12-28,8.47,58.626024,4.367735,7827698182.92,7785399985.44,924167436,919173552,False
2021-12-29,8.46,58.556808,4.362579,7818456508.56,7776208249.92,924167436,919173552,False
2021-12-30,8.35,57.795431,4.305855,7716798090.6,7675099159.2,924167436,919173552,False
2021-12-31,8.32,57.587782,4.290385,7689073067.52,7632271595.52,924167436,917340336,False
2022-01-04,8.41,58.210727,4.336795,7772248136.76,7714832225.76,924167436,917340336,False
2022-01-05,8.3,57.44935,4.280071,7670589718.8,7613924788.8,924167436,917340336,False
2022-01-06,8.37,57.933863,4.316168,7735281439.32,7678138612.32,924167436,917340336,False
2022-01-07,8.22,56.895621,4.238818,7596656323.92,7540537561.92,924167436,917340336,False
2022-01-10,8.27,57.241702,4.264601,7642864695.72,7586404578.72,924167436,917340336,False
2022-01-11,8.31,57.518566,4.285228,7679831393.16,7623098192.16,924167436,917340336,False
2022-01-12,8.52,58.972104,4.393519,7873906554.72,7815739662.72,924167436,917340336,False
2022-01-13,8.38,58.003079,4.321325,7744523113.68,7687312015.68,924167436,917340336,False
2022-01-14,8.27,57.241702,4.264601,7642864695.72,7586404578.72,924167436,917340336,False
2022-01-17,8.24,57.034054,4.249131,7615139672.64,7558884368.64,924167436,917340336,False
2022-01-18,8.24,57.034054,4.249131,7615139672.64,7558884368.64,924167436,917340336,False
2022-01-19,8.12,56.203461,4.18725,7504239580.32,7448803528.32,924167436,917340336,False
2022-01-20,8.06,55.788164,4.15631,7448789534.16,7393763108.16,924167436,917340336,False
2022-01-21,7.79,53.91933,4.017079,7199264326.44,7146081217.44,924167436,917340336,False
2022-01-24,8.01,55.442084,4.130527,7402581162.36,7347896091.36,924167436,917340336,False
2022-01-25,8.18,56.618757,4.218191,7559689626.48,7503843948.48,924167436,917340336,False
2022-01-26,7.97,55.165219,4.1099,7365614464.92,7311202477.92,924167436,917340336,False
2022-01-27,7.63,52.811873,3.934572,7051397536.68,6999306763.68,924167436,917340336,False
2022-01-28,7.53,52.119712,3.883004,6958980793.08,6907572730.08,924167436,917340336,False
2022-02-07,7.9,54.680707,4.073803,7300922744.4,7246988654.4,924167436,917340336,False
2022-02-08,8.04,55.649732,4.145997,7430306185.44,7375416301.44,924167436,917340336,False
2022-02-09,8.25,57.10327,4.254288,7624381347.0,7568057772.0,924167436,917340336,False
2022-02-10,8.28,57.310918,4.269758,7652106370.08,7595577982.08,924167436,917340336,False
2022-02-11,8.75,60.564074,4.512123,8086465065.0,8026727940.0,924167436,917340336,False
2022-02-14,8.53,59.04132,4.398676,7883148229.08,7824913066.08,924167436,917340336,False
2022-02-15,8.31,57.518566,4.285228,7679831393.16,7623098192.16,924167436,917340336,False
2022-02-16,8.38,58.003079,4.321325,7744523113.68,7687312015.68,924167436,917340336,False
2022-02-17,8.39,58.072295,4.326482,7753764788.04,7696485419.04,924167436,917340336,False
2022-02-18,8.38,58.003079,4.321325,7744523113.68,7687312015.68,924167436,917340336,False
2022-02-21,8.62,59.664265,4.445086,7966323298.32,7907473696.32,924167436,917340336,False
2022-02-22,8.77,60.702506,4.522437,8104948413.72,8045074746.72,924167436,917340336,False
2022-02-23,8.98,62.156044,4.630728,8299023575.28,8237716217.28,924167436,917340336,False
2022-02-24,8.55,59.179752,4.408989,7901631577.8,7843259872.8,924167436,917340336,False
2022-02-25,8.62,59.664265,4.445086,7966323298.32,7907473696.32,924167436,917340336,False
2022-02-28,8.78,60.771722,4.527593,8114190088.08,8054248150.08,924167436,917340336,False
2022-03-01,8.73,60.425642,4.50181,8067981716.28,8008381133.28,924167436,917340336,False
2022-03-02,8.8,60.910154,4.537907,8132673436.8,8072594956.8,924167436,917340336,False
2022-03-03,8.83,61.117803,4.553377,8160398459.88,8100115166.88,924167436,917340336,False
2022-03-04,8.57,59.318184,4.419303,7920114926.52,7861606679.52,924167436,917340336,False
2022-03-07,8.66,59.941129,4.465713,8003289995.76,7944167309.76,924167436,917340336,False
2022-03-08,8.35,57.795431,4.305855,7716798090.6,7659791805.6,924167436,917340336,False
2022-03-09,8.05,55.718948,4.151153,7439547859.8,7384589704.8,924167436,917340336,False
2022-03-10,8.31,57.518566,4.285228,7679831393.16,7623098192.16,924167436,917340336,False
2022-03-11,8.24,57.034054,4.249131,7615139672.64,7558884368.64,924167436,917340336,False
2022-03-14,7.91,44.479314,4.07896,7310164418.76,7256162057.76,924167436,917340336,False
2022-03-15,7.32,41.161641,3.774713,6764905631.52,6714931259.52,924167436,917340336,False
2022-03-16,7.56,42.511203,3.898475,6986705816.16,6935092940.16,924167436,917340336,False
2022-03-17,7.66,43.07352,3.950042,7079122559.76,7026826973.76,924167436,917340336,False
2022-03-18,7.76,43.635838,4.001609,7171539303.36,7118561007.36,924167436,917340336,False
2022-03-21,7.75,43.579606,3.996452,7162297629.0,7109387604.0,924167436,917340336,False
2022-03-22,7.75,43.579606,3.996452,7162297629.0,7109387604.0,924167436,917340336,False
2022-03-23,7.85,44.141924,4.048019,7254714372.6,7201121637.6,924167436,917340336,False
2022-03-24,7.76,43.635838,4.001609,7171539303.36,7118561007.36,924167436,917340336,False
2022-03-25,7.76,43.635838,4.001609,7171539303.36,7118561007.36,924167436,917340336,False
2022-03-28,7.62,42.848593,3.929415,7042155862.32,6990133360.32,924167436,917340336,False
2022-03-29,7.56,42.511203,3.898475,6986705816.16,6935092940.16,924167436,917340336,False
2022-03-30,7.64,42.961057,3.939728,7060639211.04,7008480167.04,924167436,917340336,False
2022-03-31,7.61,42.792362,3.924258,7032914187.96,6980959956.96,924167436,917340336,False
2022-04-01,7.55,42.454971,3.893318,6977464141.8,6925919536.8,924167436,917340336,False
2022-04-06,7.57,42.567435,3.903631,6995947490.52,6944266343.52,924167436,917340336,False
2022-04-07,7.42,41.723958,3.826281,6857322375.12,6806665293.12,924167436,917340336,False
2022-04-08,7.45,41.892654,3.841751,6885047398.2,6834185503.2,924167436,917340336,False
2022-04-11,7.13,40.093238,3.676736,6589313818.68,6540636595.68,924167436,917340336,False
2022-04-12,7.37,41.4428,3.800497,6811114003.32,6760798276.32,924167436,917340336,False
2022-04-13,7.52,42.286276,3.877848,6949739118.72,6898399326.72,924167436,917340336,False
2022-04-14,7.68,43.185984,3.960355,7097605908.48,7045173780.48,924167436,917340336,False
2022-04-15,7.53,42.342508,3.883004,6958980793.08,6907572730.08,924167436,917340336,False
2022-04-18,7.36,41.386568,3.79534,6801872328.96,6751624872.96,924167436,917340336,False
2022-04-19,7.46,41.783376,3.678003,6894289072.56,6843358906.56,924167436,917340336,False
2022-04-20,7.22,40.439139,3.559675,6672488887.92,6623197225.92,924167436,917340336,False
2022-04-21,6.74,37.750664,3.323021,6228888518.64,6182873864.64,924167436,917340336,False
2022-04-22,6.59,36.910516,3.249067,6090263403.24,6045272814.24,924167436,917340336,False
2022-04-25,5.94,33.269873,2.928597,5489554569.84,5449001595.84,924167436,917340336,False
2022-04-26,6.09,25.129075,2.895698,5628179685.24,5586602646.24,924167436,917340336,False
2022-04-27,6.51,26.862115,3.095401,6016330008.36,5971885587.36,924167436,917340336,False
2022-04-28,6.44,26.573275,3.062117,5951638287.84,5907671763.84,924167436,917340336,False
2022-04-29,6.71,27.687372,3.190498,6201163495.56,6155353654.56,924167436,917340336,False
2022-05-05,6.81,28.100001,3.238046,6293580239.16,6247087688.16,924167436,917340336,False
2022-05-06,6.74,27.811161,3.204762,6228888518.64,6182873864.64,924167436,917340336,False
2022-05-09,6.87,28.347578,3.266575,6349030285.32,6302128108.32,924167436,917340336,False
2022-05-10,6.86,28.306315,3.26182,6339788610.96,6292954704.96,924167436,917340336,False
2022-05-11,6.9,28.471366,3.28084,6376755308.4,6329648318.4,924167436,917340336,False
2022-05-12,6.9,28.471366,3.28084,6376755308.4,6329648318.4,924167436,917340336,False
2022-05-13,7.2,29.709252,3.423485,6654005539.2,6604850419.2,924167436,917340336,False
2022-05-16,7.14,29.461675,3.394956,6598555493.04,6549809999.04,924167436,917340336,False
2022-05-17,7.35,30.328194,3.494808,6792630654.6,6742451469.6,924167436,917340336,False
2022-05-18,7.6,31.359766,3.613679,7023672513.6,6971786553.6,924167436,917340336,False
2022-05-19,7.56,31.194714,3.594659,6986705816.16,6935092940.16,924167436,917340336,False
2022-05-20,7.85,32.391337,3.73255,7254714372.6,7201121637.6,924167436,917340336,False
2022-05-23,8.05,33.216594,3.827646,7439547859.8,7384589704.8,924167436,917340336,False
2022-05-24,7.63,31.483554,3.627943,7051397536.68,6999306763.68,924167436,917340336,False
2022-05-25,7.67,31.648606,3.646962,7088364234.12,7036000377.12,924167436,917340336,False
2022-05-26,7.64,31.524817,3.632698,7060639211.04,7008480167.04,924167436,917340336,False
2022-05-27,7.57,31.235977,3.599414,6995947490.52,6944266343.52,924167436,917340336,False
2022-05-30,7.77,32.061234,3.694511,7180780977.72,7127734410.72,924167436,917340336,False
2022-05-31,7.62,31.442291,3.623188,7042155862.32,6990133360.32,924167436,917340336,False
2022-06-01,7.61,31.401029,3.618433,7032914187.96,6980959956.96,924167436,917340336,False
2022-06-02,7.8,32.185023,3.708775,7208506000.8,7155254620.8,924167436,917340336,False
2022-06-06,7.91,32.638914,3.761079,7310164418.76,7256162057.76,924167436,917340336,False
2022-06-07,7.88,32.515126,3.746814,7282439395.68,7228641847.68,924167436,917340336,False
2022-06-08,7.9,32.597651,3.756324,7300922744.4,7246988654.4,924167436,917340336,False
2022-06-09,7.77,32.061234,3.694511,7180780977.72,7127734410.72,924167436,917340336,False
2022-06-10,8.04,33.175331,3.822892,7430306185.44,7375416301.44,924167436,917340336,False
2022-06-13,8.2,33.835537,3.898969,7578172975.2,7522190755.2,924167436,917340336,False
2022-06-14,8.13,33.546697,3.865685,7513481254.68,7457976931.68,924167436,917340336,False
2022-06-15,7.94,32.762703,3.775343,7337889441.84,7283682267.84,924167436,917340336,False
2022-06-16,7.91,32.638914,3.761079,7310164418.76,7256162057.76,924167436,917340336,False
2022-06-17,7.95,32.803965,3.780098,7347131116.2,7292855671.2,924167436,917340336,False
2022-06-20,7.9,32.597651,3.756324,7300922744.4,7246988654.4,924167436,917340336,False
2022-06-21,7.67,31.648606,3.646962,7088364234.12,7036000377.12,924167436,917340336,False
2022-06-22,7.65,31.56608,3.637453,7069880885.4,7017653570.4,924167436,917340336,False
2022-06-23,7.82,32.267548,3.718285,7226989349.52,7173601427.52,924167436,917340336,False
2022-06-24,7.95,32.803965,3.780098,7347131116.2,7292855671.2,924167436,917340336,False
2022-06-27,8.1,33.422908,3.851421,7485756231.6,7430456721.6,924167436,917340336,False
2022-06-28,8.37,34.537005,3.979801,7735281439.32,7678138612.32,924167436,917340336,False
2022-06-29,8.03,33.134068,3.818137,7421064511.08,7366242898.08,924167436,917340336,False
2022-06-30,8.08,33.340383,3.841911,7467272882.88,7412109914.88,924167436,917340336,False
2022-07-01,8.12,33.505434,3.86093,7504239580.32,7448803528.32,924167436,917340336,False
2022-07-04,8.29,34.206902,3.941763,7661348044.44,7604751385.44,924167436,917340336,False
2022-07-05,8.19,33.794274,3.894214,7568931300.84,7513017351.84,924167436,917340336,False
2022-07-06,7.99,32.969017,3.799117,7384097813.64,7329549284.64,924167436,917340336,False
2022-07-07,8.18,33.753011,3.889459,7559689626.48,7503843948.48,924167436,917340336,False
2022-07-08,8.06,33.257857,3.832401,7448789534.16,7393763108.16,924167436,917340336,False
2022-07-11,7.85,32.391337,3.73255,7254714372.6,7201121637.6,924167436,917340336,False
2022-07-12,7.64,31.524817,3.632698,7060639211.04,7008480167.04,924167436,917340336,False
2022-07-13,7.62,31.442291,3.623188,7042155862.32,6990133360.32,924167436,917340336,False
