date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2022-11-14,3.92,13.203129,0.839976,353489034737.85,75677161988.049,91507138699,19590425382,False
2022-11-15,3.9,13.135766,0.835691,351685519254.494,75291054018.722,91507138699,19590425382,False
2022-11-16,3.9,13.135766,0.835691,351685519254.494,75291054018.722,91507138699,19590425382,False
2022-11-17,3.91,13.169447,0.837833,352587276996.172,75484108003.385,91507138699,19590425382,False
2022-11-18,3.92,13.203129,0.839976,353489034737.85,75677161988.049,91507138699,19590425382,False
2022-11-21,3.89,13.102084,0.833548,350783761512.815,75098000034.058,91507138699,19590425382,False
2022-11-22,4.03,13.573625,0.863547,363408369896.31,77800755819.346,91507138699,19590425382,False
2022-11-23,4.03,13.573625,0.863547,363408369896.31,77800755819.346,91507138699,19590425382,False
2022-11-24,4.02,13.539943,0.861404,362506612154.632,77607701834.683,91507138699,19590425382,False
2022-11-25,4.19,14.112528,0.897832,377836493763.161,80889619573.96,91507138699,19590425382,False
2022-11-28,4.2,14.146209,0.899974,378738251504.839,81082673558.624,91507138699,19590425382,False
2022-11-29,4.18,14.078847,0.895689,376934736021.483,80696565589.297,91507138699,19590425382,False
2022-11-30,4.34,14.61775,0.929974,391362859888.334,83785429343.911,91507138699,19590425382,False
2022-12-01,4.38,14.752476,0.938545,394969890855.047,84557645282.565,91507138699,19590425382,False
2022-12-02,4.34,14.61775,0.929974,391362859888.334,83785429343.911,91507138699,19590425382,False
2022-12-05,4.59,15.459786,0.983544,413906803430.289,88611778960.496,91507138699,19590425382,False
2022-12-06,4.5,15.156653,0.964258,405790983755.185,86874293098.525,91507138699,19590425382,False
2022-12-07,4.39,14.786157,0.940688,395871648596.725,84750699267.228,91507138699,19590425382,False
2022-12-08,4.36,14.685113,0.934259,393166375371.69,84171537313.238,91507138699,19590425382,False
2022-12-09,4.4,14.819838,0.94283,396773406338.403,84943753251.891,91507138699,19590425382,False
2022-12-12,4.47,15.055609,0.95783,403085710530.151,86295131144.535,91507138699,19590425382,False
2022-12-13,4.43,14.920883,0.949259,399478679563.438,85522915205.882,91507138699,19590425382,False
2022-12-14,4.35,14.651431,0.932116,392264617630.012,83978483328.574,91507138699,19590425382,False
2022-12-15,4.34,14.61775,0.929974,391362859888.334,83785429343.911,91507138699,19590425382,False
2022-12-16,4.32,14.550387,0.925688,389559344404.978,83399321374.584,91507138699,19590425382,False
2022-12-19,4.17,14.045165,0.893546,376032978279.80493,80503511604.633,91507138699,19590425382,False
2022-12-20,4.17,14.045165,0.893546,376032978279.80493,80503511604.633,91507138699,19590425382,False
2022-12-21,4.14,13.944121,0.887118,373327705054.77,79924349650.643,91507138699,19590425382,False
2022-12-22,4.13,13.910439,0.884975,372425947313.092,79731295665.98,91507138699,19590425382,False
2022-12-23,4.23,14.247254,0.906403,381443524729.874,81661835512.614,91507138699,19590425382,False
2022-12-26,4.21,14.179891,0.902117,379640009246.518,81275727543.287,91507138699,19590425382,False
2022-12-27,4.24,14.280935,0.908546,382345282471.552,81854889497.277,91507138699,19590425382,False
2022-12-28,4.23,14.247254,0.906403,381443524729.874,81661835512.614,91507138699,19590425382,False
2022-12-29,4.2,14.146209,0.899974,378738251504.839,81082673558.624,91507138699,19590425382,False
2022-12-30,4.19,14.112528,0.897832,377836493763.161,80889619573.96,91507138699,19590425382,False
2023-01-03,4.35,14.651431,0.932116,392264617630.012,83978483328.574,91507138699,19590425382,False
2023-01-04,4.38,14.752476,0.938545,394969890855.047,84557645282.565,91507138699,19590425382,False
2023-01-05,4.36,14.685113,0.934259,393166375371.69,84171537313.238,91507138699,19590425382,False
2023-01-06,4.3,14.483024,0.921402,387755828921.621,83013213405.257,91507138699,19590425382,False
2023-01-09,4.35,14.651431,0.932116,392264617630.012,83978483328.574,91507138699,19590425382,False
2023-01-10,4.31,14.516705,0.923545,388657586663.299,83206267389.921,91507138699,19590425382,False
2023-01-11,4.35,14.651431,0.932116,392264617630.012,83978483328.574,91507138699,19590425382,False
2023-01-12,4.4,14.819838,0.94283,396773406338.403,84943753251.891,91507138699,19590425382,False
2023-01-13,4.44,14.954564,0.951402,400380437305.116,85715969190.545,91507138699,19590425382,False
2023-01-16,4.35,14.651431,0.932116,392264617630.012,83978483328.574,91507138699,19590425382,False
2023-01-17,4.3,14.483024,0.921402,387755828921.621,83013213405.257,91507138699,19590425382,False
2023-01-18,4.39,14.786157,0.940688,395871648596.725,84750699267.228,91507138699,19590425382,False
2023-01-19,4.41,14.85352,0.944973,397675164080.08093,85136807236.555,91507138699,19590425382,False
2023-01-20,4.85,16.335504,1.039256,437352504713.922,93631182561.744,91507138699,19590425382,False
2023-01-30,5.0,16.840726,1.071398,450878870839.094,96526992331.695,91507138699,19590425382,False
2023-01-31,5.0,16.840726,1.071398,450878870839.094,96526992331.695,91507138699,19590425382,False
2023-02-01,5.03,16.94177,1.077827,453584144064.129,97106154285.685,91507138699,19590425382,False
2023-02-02,5.14,17.312266,1.101397,463503479222.589,99229748116.982,91507138699,19590425382,False
2023-02-03,5.13,17.278584,1.099255,462601721480.911,99036694132.319,91507138699,19590425382,False
2023-02-06,5.05,17.009133,1.082112,455387659547.485,97492262255.012,91507138699,19590425382,False
2023-02-07,5.03,16.94177,1.077827,453584144064.129,97106154285.685,91507138699,19590425382,False
2023-02-08,4.88,16.436548,1.045685,440057777938.956,94210344515.734,91507138699,19590425382,False
2023-02-09,5.03,16.94177,1.077827,453584144064.129,97106154285.685,91507138699,19590425382,False
2023-02-10,5.01,16.874407,1.073541,451780628580.773,96720046316.358,91507138699,19590425382,False
2023-02-13,5.08,17.110177,1.088541,458092932772.52,98071424209.002,91507138699,19590425382,False
2023-02-14,5.07,17.076496,1.086398,457191175030.842,97878370224.338,91507138699,19590425382,False
2023-02-15,5.27,17.750125,1.129254,475226329864.406,101739449917.606,91507138699,19590425382,False
2023-02-16,5.7,19.198427,1.221394,514001912756.568,110040771258.132,91507138699,19590425382,False
2023-02-17,5.45,18.356391,1.167824,491457969214.613,105214421641.547,91507138699,19590425382,False
2023-02-20,6.0,20.208871,1.285678,541054645006.913,115832390798.034,91507138699,19590425382,False
2023-02-21,6.15,20.714092,1.31782,554581011132.086,118728200567.984,91507138699,19590425382,False
2023-02-22,5.68,19.131064,1.217108,512198397273.211,109654663288.805,91507138699,19590425382,False
2023-02-23,5.45,18.356391,1.167824,491457969214.613,105214421641.547,91507138699,19590425382,False
2023-02-24,5.53,18.625842,1.184966,498672031148.039,106758853518.854,91507138699,19590425382,False
2023-02-27,5.5,18.524798,1.178538,495966757923.004,106179691564.864,91507138699,19590425382,False
2023-02-28,5.85,19.703649,1.253536,527528278881.741,112936581028.083,91507138699,19590425382,False
2023-03-01,6.35,21.387721,1.360676,572616165965.65,122589280261.252,91507138699,19590425382,False
2023-03-02,6.28,21.151951,1.345676,566303861773.903,121237902368.609,91507138699,19590425382,False
2023-03-03,6.38,21.488766,1.367104,575321439190.685,123168442215.242,91507138699,19590425382,False
2023-03-06,6.42,21.623492,1.375675,578928470157.397,123940658153.896,91507138699,19590425382,False
2023-03-07,6.16,20.747774,1.319963,555482768873.764,118921254552.648,91507138699,19590425382,False
2023-03-08,6.45,21.724536,1.382104,581633743382.432,124519820107.886,91507138699,19590425382,False
2023-03-09,6.8,22.903387,1.457102,613195264341.168,131276709571.105,91507138699,19590425382,False
2023-03-10,6.63,22.330802,1.420674,597865382732.639,127994791831.827,91507138699,19590425382,False
2023-03-13,7.26,24.452733,1.55567,654676120458.365,140157192865.621,91507138699,19590425382,False
2023-03-14,7.28,24.520096,1.559956,656479635941.722,140543300834.947,91507138699,19590425382,False
2023-03-15,7.15,24.082238,1.532099,644756785299.905,138033599034.323,91507138699,19590425382,False
2023-03-16,7.04,23.711742,1.508529,634837450141.445,135910005203.026,91507138699,19590425382,False
2023-03-17,7.25,24.419052,1.553527,653774362716.687,139964138880.957,91507138699,19590425382,False
2023-03-20,6.53,21.993988,1.399246,588847805315.857,126064251985.193,91507138699,19590425382,False
2023-03-21,6.62,22.297121,1.418531,596963624990.961,127801737847.164,91507138699,19590425382,False
2023-03-22,6.7,22.566572,1.435674,604177686924.387,129346169724.471,91507138699,19590425382,False
2023-03-23,6.89,22.849076,1.459153,621311084016.272,133014195433.075,91507138699,19590425382,False
2023-03-24,6.63,21.986847,1.40409,597865382732.639,127994791831.827,91507138699,19590425382,False
2023-03-27,6.35,21.058293,1.344792,572616165965.65,122589280261.252,91507138699,19590425382,False
2023-03-28,6.42,21.290431,1.359617,578928470157.397,123940658153.896,91507138699,19590425382,False
2023-03-29,6.32,20.958805,1.338439,569910892740.615,122010118307.262,91507138699,19590425382,False
2023-03-30,6.08,20.162901,1.287612,548268706940.339,117376822675.341,91507138699,19590425382,False
2023-03-31,6.33,20.991967,1.340557,570812650482.294,122203172291.925,91507138699,19590425382,False
2023-04-03,6.52,21.622058,1.380795,587946047574.179,125871198000.53,91507138699,19590425382,False
2023-04-04,6.97,23.114378,1.476095,628525145949.698,134558627310.382,91507138699,19590425382,False
2023-04-06,6.92,22.948564,1.465506,624016357241.307,133593357387.065,91507138699,19590425382,False
2023-04-07,6.98,23.14754,1.478213,629426903691.376,134751681295.046,91507138699,19590425382,False
2023-04-10,6.89,22.849076,1.459153,621311084016.272,133014195433.075,91507138699,19590425382,False
2023-04-11,6.62,21.953685,1.401972,596963624990.961,127801737847.164,91507138699,19590425382,False
2023-04-12,7.02,23.280191,1.486684,633033934658.089,135523897233.699,91507138699,19590425382,False
2023-04-13,6.8,22.550612,1.440093,613195264341.168,131276709571.105,91507138699,19590425382,False
2023-04-14,6.89,22.849076,1.459153,621311084016.272,133014195433.075,91507138699,19590425382,False
2023-04-17,7.03,23.313354,1.488802,633935692399.767,135716951218.363,91507138699,19590425382,False
2023-04-18,7.08,23.479167,1.49939,638444481108.158,136682221141.68,91507138699,19590425382,False
2023-04-19,6.77,22.451125,1.433739,610489991116.134,130697547617.115,91507138699,19590425382,False
2023-04-20,6.82,22.616938,1.444328,614998779824.525,131662817540.432,91507138699,19590425382,False
2023-04-21,6.64,21.4293,1.380973,598767140474.318,128187845816.491,91507138699,19590425382,False
2023-04-24,6.66,21.493846,1.385133,600570655957.674,128573953785.817,91507138699,19590425382,False
2023-04-25,6.51,21.00975,1.353936,587044289832.501,125678144015.867,91507138699,19590425382,False
2023-04-26,6.49,20.945204,1.349777,585240774349.145,125292036046.54,91507138699,19590425382,False
2023-04-27,6.53,21.074296,1.358096,588847805315.857,126064251985.193,91507138699,19590425382,False
2023-04-28,6.69,21.590665,1.391372,603275929182.708,129153115739.808,91507138699,19590425382,False
2023-05-04,6.65,21.461573,1.383053,599668898215.996,128380899801.154,91507138699,19590425382,False
2023-05-05,6.61,21.33248,1.374734,596061867249.283,127608683862.5,91507138699,19590425382,False
2023-05-08,6.89,22.236126,1.432968,621311084016.272,133014195433.075,91507138699,19590425382,False
2023-05-09,6.65,21.461573,1.383053,599668898215.996,128380899801.154,91507138699,19590425382,False
2023-05-10,6.75,21.784303,1.403851,608686475632.778,130311439647.788,91507138699,19590425382,False
2023-05-11,6.55,21.138842,1.362255,590651320799.214,126450359954.52,91507138699,19590425382,False
2023-05-12,6.39,20.622473,1.328979,576223196932.363,123361496199.906,91507138699,19590425382,False
2023-05-15,6.24,20.138378,1.297782,562696830807.19,120465686429.955,91507138699,19590425382,False
2023-05-16,6.11,19.718828,1.270745,550973980165.374,117955984629.331,91507138699,19590425382,False
2023-05-17,5.85,18.879729,1.216671,527528278881.741,112936581028.083,91507138699,19590425382,False
2023-05-18,5.9,19.041094,1.22707,532037067590.131,113901850951.4,91507138699,19590425382,False
2023-05-19,5.84,18.847456,1.214591,526626521140.062,112743527043.419,91507138699,19590425382,False
2023-05-22,5.89,19.008821,1.22499,531135309848.453,113708796966.736,91507138699,19590425382,False
2023-05-23,5.7,18.395634,1.185474,514001912756.568,110040771258.132,91507138699,19590425382,False
2023-05-24,5.64,18.201995,1.172995,508591366306.499,108882447350.152,91507138699,19590425382,False
2023-05-25,5.67,18.298815,1.179235,511296639531.533,109461609304.142,91507138699,19590425382,False
2023-05-26,5.75,18.556999,1.195873,518510701464.959,111006041181.449,91507138699,19590425382,False
2023-05-29,5.81,18.750637,1.208352,523921247915.028,112164365089.429,91507138699,19590425382,False
2023-05-30,6.0,19.363825,1.247867,541054645006.913,115832390798.034,91507138699,19590425382,False
2023-05-31,6.09,19.654282,1.266586,549170464682.017,117569876660.004,91507138699,19590425382,False
2023-06-01,6.18,19.94474,1.285304,557286284357.121,119307362521.975,91507138699,19590425382,False
2023-06-02,6.18,19.94474,1.285304,557286284357.121,119307362521.975,91507138699,19590425382,False
2023-06-05,6.15,19.847921,1.279064,554581011132.086,118728200567.984,91507138699,19590425382,False
2023-06-06,6.1,19.686555,1.268665,550072222423.695,117762930644.668,91507138699,19590425382,False
2023-06-07,6.12,19.751101,1.272825,551875737907.052,118149038613.994,91507138699,19590425382,False
2023-06-08,6.17,19.912467,1.283224,556384526615.443,119114308537.311,91507138699,19590425382,False
2023-06-09,6.49,20.945204,1.349777,585240774349.145,125292036046.54,91507138699,19590425382,False
2023-06-12,6.28,20.26747,1.306101,566303861773.903,121237902368.609,91507138699,19590425382,False
2023-06-13,6.18,19.94474,1.285304,557286284357.121,119307362521.975,91507138699,19590425382,False
2023-06-14,6.05,19.52519,1.258266,545563433715.304,116797660721.351,91507138699,19590425382,False
2023-06-15,5.99,19.331552,1.245788,540152887265.235,115639336813.37,91507138699,19590425382,False
2023-06-16,5.96,19.234733,1.239548,537447614040.201,115060174859.38,91507138699,19590425382,False
2023-06-19,6.09,19.654282,1.266586,549170464682.017,117569876660.004,91507138699,19590425382,False
2023-06-20,6.06,19.557463,1.260346,546465191456.982,116990714706.014,91507138699,19590425382,False
2023-06-21,5.67,18.298815,1.179235,511296639531.533,109461609304.142,91507138699,19590425382,False
2023-06-26,5.65,18.234268,1.175075,509493124048.177,109075501334.815,91507138699,19590425382,False
2023-06-27,5.74,18.524726,1.193793,517608943723.28107,110812987196.786,91507138699,19590425382,False
2023-06-28,5.62,18.137449,1.168836,506787850823.142,108496339380.825,91507138699,19590425382,False
2023-06-29,5.67,18.298815,1.179235,511296639531.533,109461609304.142,91507138699,19590425382,False
2023-06-30,5.63,18.169722,1.170916,507689608564.82,108689393365.488,91507138699,19590425382,False
2023-07-03,5.74,18.524726,1.193793,517608943723.28107,110812987196.786,91507138699,19590425382,False
2023-07-04,5.8,18.718364,1.206272,523019490173.35,111971311104.766,91507138699,19590425382,False
2023-07-05,5.79,18.686091,1.204192,522117732431.671,111778257120.102,91507138699,19590425382,False
2023-07-06,5.79,18.686091,1.204192,522117732431.671,111778257120.102,91507138699,19590425382,False
2023-07-07,5.73,18.492453,1.191713,516707185981.602,110619933212.122,91507138699,19590425382,False
2023-07-10,5.73,18.492453,1.191713,516707185981.602,110619933212.122,91507138699,19590425382,False
2023-07-11,5.7,18.395634,1.185474,514001912756.568,110040771258.132,91507138699,19590425382,False
2023-07-12,5.47,17.653354,1.137639,493261484697.96893,105600529610.874,91507138699,19590425382,False
2023-07-13,5.57,17.976084,1.158437,502279062114.751,107531069457.508,91507138699,19590425382,False
2023-07-14,5.91,19.073367,1.229149,532938825331.81,114094904936.063,91507138699,19590425382,False
2023-07-17,5.86,18.912002,1.218751,528430036623.41907,113129635012.746,91507138699,19590425382,False
2023-07-18,5.78,18.653818,1.202112,521215974689.993,111585203135.439,91507138699,19590425382,False
2023-07-19,5.84,18.847456,1.214591,526626521140.062,112743527043.419,91507138699,19590425382,False
2023-07-20,5.75,18.556999,1.195873,518510701464.959,111006041181.449,91507138699,19590425382,False
2023-07-21,5.75,18.556999,1.195873,518510701464.959,111006041181.449,91507138699,19590425382,False
2023-07-24,5.79,18.686091,1.204192,522117732431.671,111778257120.102,91507138699,19590425382,False
2023-07-25,5.82,18.78291,1.210431,524823005656.706,112357419074.093,91507138699,19590425382,False
2023-07-26,5.71,18.427907,1.187554,514903670498.246,110233825242.795,91507138699,19590425382,False
2023-07-27,5.62,18.137449,1.168836,506787850823.142,108496339380.825,91507138699,19590425382,False
2023-07-28,5.82,18.78291,1.210431,524823005656.706,112357419074.093,91507138699,19590425382,False
2023-07-31,5.68,18.331088,1.181315,512198397273.211,109654663288.805,91507138699,19590425382,False
2023-08-01,5.73,18.492453,1.191713,516707185981.602,110619933212.122,91507138699,19590425382,False
2023-08-02,5.67,18.298815,1.179235,511296639531.533,109461609304.142,91507138699,19590425382,False
2023-08-03,5.64,18.201995,1.172995,508591366306.499,108882447350.152,91507138699,19590425382,False
2023-08-04,5.88,18.976548,1.22291,530233552106.775,113515742982.073,91507138699,19590425382,False
2023-08-07,5.78,18.653818,1.202112,521215974689.993,111585203135.439,91507138699,19590425382,False
2023-08-08,5.8,18.718364,1.206272,523019490173.35,111971311104.766,91507138699,19590425382,False
2023-08-09,5.74,17.832178,1.178835,517608943723.28107,110812987196.786,91507138699,19590425382,False
2023-08-10,5.85,18.17391,1.201425,527528278881.741,112936581028.083,91507138699,19590425382,False
2023-08-11,5.85,18.17391,1.201425,527528278881.741,112936581028.083,91507138699,19590425382,False
2023-08-14,6.0,18.639908,1.232231,541054645006.913,115832390798.034,91507138699,19590425382,False
2023-08-15,5.94,18.453508,1.219909,535644098556.844,114674066890.053,91507138699,19590425382,False
2023-08-16,5.77,17.925378,1.184996,520314216948.315,111392149150.776,91507138699,19590425382,False
2023-08-17,5.76,17.894311,1.182942,519412459206.637,111199095166.112,91507138699,19590425382,False
2023-08-18,5.62,17.45938,1.15419,506787850823.142,108496339380.825,91507138699,19590425382,False
2023-08-21,5.68,17.645779,1.166512,512198397273.211,109654663288.805,91507138699,19590425382,False
2023-08-22,5.99,18.608841,1.230178,540152887265.235,115639336813.37,91507138699,19590425382,False
2023-08-23,5.93,18.422442,1.217855,534742340815.166,114481012905.39,91507138699,19590425382,False
2023-08-24,5.8,18.018577,1.191157,523019490173.35,111971311104.766,91507138699,19590425382,False
2023-08-25,5.79,17.987511,1.189103,522117732431.671,111778257120.102,91507138699,19590425382,False
2023-08-28,5.95,18.484575,1.221963,536545856298.522,114867120874.717,91507138699,19590425382,False
2023-08-29,6.01,18.670974,1.234285,541956402748.592,116025444782.697,91507138699,19590425382,False
2023-08-30,5.93,18.422442,1.217855,534742340815.166,114481012905.39,91507138699,19590425382,False
2023-08-31,5.76,17.894311,1.182942,519412459206.637,111199095166.112,91507138699,19590425382,False
2023-09-01,5.72,17.770045,1.174727,515805428239.924,110426879227.459,91507138699,19590425382,False
2023-09-04,5.91,18.360309,1.213748,532938825331.81,114094904936.063,91507138699,19590425382,False
2023-09-05,5.79,17.987511,1.189103,522117732431.671,111778257120.102,91507138699,19590425382,False
2023-09-06,5.83,18.111777,1.197318,525724763398.384,112550473058.756,91507138699,19590425382,False
2023-09-07,5.85,18.17391,1.201425,527528278881.741,112936581028.083,91507138699,19590425382,False
2023-09-08,5.91,18.360309,1.213748,532938825331.81,114094904936.063,91507138699,19590425382,False
2023-09-11,5.91,18.360309,1.213748,532938825331.81,114094904936.063,91507138699,19590425382,False
2023-09-12,6.0,18.639908,1.232231,541054645006.913,115832390798.034,91507138699,19590425382,False
2023-09-13,6.02,18.702041,1.236339,542858160490.27,116218498767.36,91507138699,19590425382,False
2023-09-14,6.2,19.261238,1.273306,559089799840.477,119693470491.301,91507138699,19590425382,False
2023-09-15,6.14,19.074839,1.260983,553679253390.408,118535146583.321,91507138699,19590425382,False
2023-09-18,6.01,18.670974,1.234285,541956402748.592,116025444782.697,91507138699,19590425382,False
2023-09-19,6.03,18.733107,1.238392,543759918231.948,116411552752.024,91507138699,19590425382,False
2023-09-20,5.95,18.484575,1.221963,536545856298.522,114867120874.717,91507138699,19590425382,False
2023-09-21,6.0,18.639908,1.232231,541054645006.913,115832390798.034,91507138699,19590425382,False
2023-09-22,6.04,18.764174,1.240446,544661675973.626,116604606736.687,91507138699,19590425382,False
2023-09-25,5.98,18.577775,1.228124,539251129523.55707,115446282828.707,91507138699,19590425382,False
2023-09-26,5.83,18.111777,1.197318,525724763398.384,112550473058.756,91507138699,19590425382,False
2023-09-27,5.86,18.204976,1.203479,528430036623.41907,113129635012.746,91507138699,19590425382,False
2023-09-28,5.79,17.987511,1.189103,522117732431.671,111778257120.102,91507138699,19590425382,False
2023-10-09,5.86,18.204976,1.203479,528430036623.41907,113129635012.746,91507138699,19590425382,False
2023-10-10,5.83,18.111777,1.197318,525724763398.384,112550473058.756,91507138699,19590425382,False
2023-10-11,5.79,17.987511,1.189103,522117732431.671,111778257120.102,91507138699,19590425382,False
2023-10-12,5.9,18.329242,1.211694,532037067590.131,113901850951.4,91507138699,19590425382,False
2023-10-13,5.9,18.329242,1.211694,532037067590.131,113901850951.4,91507138699,19590425382,False
2023-10-16,5.95,18.484575,1.221963,536545856298.522,114867120874.717,91507138699,19590425382,False
2023-10-17,6.11,18.981639,1.254822,550973980165.374,117955984629.331,91507138699,19590425382,False
2023-10-18,6.12,19.012706,1.256876,551875737907.052,118149038613.994,91507138699,19590425382,False
2023-10-19,5.97,18.546708,1.22607,538349371781.879,115253228844.043,91507138699,19590425382,False
2023-10-20,5.74,17.832178,1.178835,517608943723.28107,110812987196.786,91507138699,19590425382,False
2023-10-23,5.68,17.2386,1.18319,512198397273.211,109654663288.805,91507138699,19590425382,False
2023-10-24,5.59,16.965453,1.164442,504082577598.108,107917177426.835,91507138699,19590425382,False
2023-10-25,5.4,16.38881,1.124864,486949180506.222,104249151718.23,91507138699,19590425382,False
2023-10-26,5.42,16.449509,1.12903,488752695989.578,104635259687.557,91507138699,19590425382,False
2023-10-27,5.42,16.449509,1.12903,488752695989.578,104635259687.557,91507138699,19590425382,False
2023-10-30,5.31,16.115663,1.106116,478833360831.118,102511665856.26,91507138699,19590425382,False
2023-10-31,5.33,16.176362,1.110282,480636876314.475,102897773825.587,91507138699,19590425382,False
2023-11-01,5.32,16.146013,1.108199,479735118572.797,102704719840.923,91507138699,19590425382,False
2023-11-02,5.33,16.176362,1.110282,480636876314.475,102897773825.587,91507138699,19590425382,False
2023-11-03,5.34,16.206712,1.112365,481538634056.153,103090827810.25,91507138699,19590425382,False
2023-11-06,5.28,16.024614,1.099867,476128087606.084,101932503902.27,91507138699,19590425382,False
2023-11-07,5.26,15.963915,1.0957,474324572122.727,101546395932.943,91507138699,19590425382,False
2023-11-08,5.24,15.903215,1.091534,472521056639.371,101160287963.616,91507138699,19590425382,False
2023-11-09,5.26,15.963915,1.0957,474324572122.727,101546395932.943,91507138699,19590425382,False
2023-11-10,5.23,15.872866,1.089451,471619298897.69293,100967233978.953,91507138699,19590425382,False
2023-11-13,5.28,16.024614,1.099867,476128087606.084,101932503902.27,91507138699,19590425382,False
2023-11-14,5.27,15.994264,1.097784,475226329864.406,101739449917.606,91507138699,19590425382,False
2023-11-15,5.24,15.903215,1.091534,472521056639.371,101160287963.616,91507138699,19590425382,False
2023-11-16,5.13,15.569369,1.06862,462601721480.911,99036694132.319,91507138699,19590425382,False
2023-11-17,5.06,15.356922,1.054039,456289417289.164,97685316239.675,91507138699,19590425382,False
2023-11-20,5.06,15.356922,1.054039,456289417289.164,97685316239.675,91507138699,19590425382,False
2023-11-21,5.06,15.356922,1.054039,456289417289.164,97685316239.675,91507138699,19590425382,False
2023-11-22,5.17,15.690768,1.076953,466208752447.624,99808910070.972,91507138699,19590425382,False
2023-11-23,5.18,15.721118,1.079036,467110510189.302,100001964055.636,91507138699,19590425382,False
2023-11-24,5.16,15.660418,1.07487,465306994705.946,99615856086.309,91507138699,19590425382,False
2023-11-27,5.1,15.47832,1.062371,459896448255.876,98457532178.329,91507138699,19590425382,False
2023-11-28,5.07,15.387271,1.056122,457191175030.842,97878370224.338,91507138699,19590425382,False
2023-11-29,5.08,15.417621,1.058205,458092932772.52,98071424209.002,91507138699,19590425382,False
2023-11-30,5.19,15.751467,1.081119,468012267930.98,100195018040.299,91507138699,19590425382,False
2023-12-01,5.27,15.994264,1.097784,475226329864.406,101739449917.606,91507138699,19590425382,False
2023-12-04,5.24,15.903215,1.091534,472521056639.371,101160287963.616,91507138699,19590425382,False
2023-12-05,5.17,15.690768,1.076953,466208752447.624,99808910070.972,91507138699,19590425382,False
2023-12-06,5.12,15.53902,1.066537,461699963739.233,98843640147.655,91507138699,19590425382,False
2023-12-07,5.06,15.356922,1.054039,456289417289.164,97685316239.675,91507138699,19590425382,False
2023-12-08,5.16,15.660418,1.07487,465306994705.946,99615856086.309,91507138699,19590425382,False
2023-12-11,5.19,15.751467,1.081119,468012267930.98,100195018040.299,91507138699,19590425382,False
2023-12-12,5.25,15.933565,1.093617,473422814381.049,101353341948.279,91507138699,19590425382,False
2023-12-13,5.18,15.721118,1.079036,467110510189.302,100001964055.636,91507138699,19590425382,False
2023-12-14,5.17,15.690768,1.076953,466208752447.624,99808910070.972,91507138699,19590425382,False
2023-12-15,5.16,15.660418,1.07487,465306994705.946,99615856086.309,91507138699,19590425382,False
2023-12-18,5.13,15.569369,1.06862,462601721480.911,99036694132.319,91507138699,19590425382,False
2023-12-19,5.19,15.751467,1.081119,468012267930.98,100195018040.299,91507138699,19590425382,False
2023-12-20,5.13,15.569369,1.06862,462601721480.911,99036694132.319,91507138699,19590425382,False
2023-12-21,5.16,15.660418,1.07487,465306994705.946,99615856086.309,91507138699,19590425382,False
2023-12-22,5.18,15.721118,1.079036,467110510189.302,100001964055.636,91507138699,19590425382,False
2023-12-25,5.15,15.630069,1.072787,464405236964.267,99422802101.646,91507138699,19590425382,False
2023-12-26,5.21,15.812167,1.085285,469815783414.336,100581126009.626,91507138699,19590425382,False
2023-12-27,5.35,16.237062,1.114448,482440391797.83093,103283881794.913,91507138699,19590425382,False
2023-12-28,5.35,16.237062,1.114448,482440391797.83093,103283881794.913,91507138699,19590425382,False
2023-12-29,5.41,16.419159,1.126947,487850938247.9,104442205702.894,91507138699,19590425382,False
2024-01-02,5.37,16.297761,1.118614,484243907281.188,103669989764.24,91507138699,19590425382,False
2024-01-03,5.39,16.35846,1.12278,486047422764.544,104056097733.567,91507138699,19590425382,False
2024-01-04,5.34,16.206712,1.112365,481538634056.153,103090827810.25,91507138699,19590425382,False
2024-01-05,5.34,16.206712,1.112365,481538634056.153,103090827810.25,91507138699,19590425382,False
2024-01-08,5.35,16.237062,1.114448,482440391797.83093,103283881794.913,91507138699,19590425382,False
2024-01-09,5.29,16.054964,1.10195,477029845347.762,102125557886.933,91507138699,19590425382,False
2024-01-10,5.19,15.751467,1.081119,468012267930.98,100195018040.299,91507138699,19590425382,False
2024-01-11,5.11,15.50867,1.064454,460798205997.55493,98650586162.992,91507138699,19590425382,False
2024-01-12,5.11,15.50867,1.064454,460798205997.55493,98650586162.992,91507138699,19590425382,False
2024-01-15,5.23,15.872866,1.089451,471619298897.69293,100967233978.953,91507138699,19590425382,False
2024-01-16,5.25,15.933565,1.093617,473422814381.049,101353341948.279,91507138699,19590425382,False
2024-01-17,5.2,15.781817,1.083202,468914025672.658,100388072024.962,91507138699,19590425382,False
2024-01-18,5.28,16.024614,1.099867,476128087606.084,101932503902.27,91507138699,19590425382,False
2024-01-19,5.29,16.054964,1.10195,477029845347.762,102125557886.933,91507138699,19590425382,False
2024-01-22,5.31,16.115663,1.106116,478833360831.118,102511665856.26,91507138699,19590425382,False
2024-01-23,5.25,15.933565,1.093617,473422814381.049,101353341948.279,91507138699,19590425382,False
2024-01-24,5.39,16.35846,1.12278,486047422764.544,104056097733.567,91507138699,19590425382,False
2024-01-25,5.77,17.511747,1.201938,520314216948.315,111392149150.776,91507138699,19590425382,False
2024-01-26,5.75,17.451047,1.197771,518510701464.959,111006041181.449,91507138699,19590425382,False
