date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-24,6.82,45.69093,1.949278,12094977553.571,8960004135.85,1837396147,1361149866,False
2021-03-25,6.79,45.489944,1.940703,12041773839.992,8920590627.922,1837396147,1361149866,False
2021-03-26,6.85,45.891917,1.957852,12148181267.149,8999417643.779,1837396147,1361149866,False
2021-03-29,7.07,47.365818,2.020732,12538341833.394,9288450035.258,1837396147,1361149866,False
2021-03-30,7.09,47.887542,2.026272,12573810975.779,9314725707.211,1837396147,1361149866,False
2021-03-31,7.34,49.576101,2.097721,13017175255.602,9643171606.619,1837396147,1361149866,False
2021-04-01,8.07,54.506694,2.30635,14311798952.686,10602233632.891,1837396147,1361149866,False
2021-04-02,8.37,56.532965,2.392087,14843836088.473,10996368712.18,1837396147,1361149866,False
2021-04-06,8.72,58.896948,2.492115,15464546080.225,11456192971.351,1837396147,1361149866,False
2021-04-07,8.91,60.180253,2.546416,15801502932.891,11705811854.901,1837396147,1361149866,False
2021-04-08,8.77,59.23466,2.506405,15553218936.19,11521882151.233,1837396147,1361149866,False
2021-04-09,8.7,58.761863,2.486399,15429076937.839,11429917299.399,1837396147,1361149866,False
2021-04-12,8.23,55.587372,2.352076,14595552091.772,10812439008.512,1837396147,1361149866,False
2021-04-13,8.04,54.304067,2.297776,14258595239.107,10562820124.962,1837396147,1361149866,False
2021-04-14,8.07,54.506694,2.30635,14311798952.686,10602233632.891,1837396147,1361149866,False
2021-04-15,8.11,54.776863,2.317781,14382737237.457,10654784976.796,1837396147,1361149866,False
2021-04-16,8.05,17.696368,2.10367,14276329810.3,10575957960.938,1837396147,1361149866,False
2021-04-19,8.07,17.740334,2.108897,14311798952.686,10602233632.891,1837396147,1361149866,False
2021-04-20,7.91,17.388605,2.067085,14028045813.599,10392028257.269,1837396147,1361149866,False
2021-04-21,7.82,17.190758,2.043565,13868434672.863,10273787733.483,1837396147,1361149866,False
2021-04-22,7.95,17.476537,2.077538,14098984098.37,10444579601.175,1837396147,1361149866,False
2021-04-23,7.74,17.014893,2.022659,13726558103.319,10168685045.672,1837396147,1361149866,False
2021-04-26,7.75,17.036876,2.025273,13744292674.512,10181822881.648,1837396147,1361149866,False
2021-04-27,7.76,17.058859,2.027886,13762027245.705,10194960717.625,1837396147,1361149866,False
2021-04-28,7.65,16.817045,1.99914,13566946962.583,10050444521.885,1837396147,1361149866,False
2021-04-29,7.6,16.70713,1.986074,13478274106.618,9984755342.003,1837396147,1361149866,False
2021-04-30,7.67,16.861012,2.004367,13602416104.969,10076720193.838,1837396147,1361149866,False
2021-05-06,7.97,17.520504,2.082764,14134453240.756,10470855273.127,1837396147,1361149866,False
2021-05-07,8.45,18.575691,2.2082,14985712658.016,11101471399.991,1837396147,1361149866,False
2021-05-10,9.14,20.092522,2.388515,16209398070.328,12007982082.357,1837396147,1361149866,False
2021-05-11,9.13,20.070539,2.385902,16191663499.135,11994844246.38,1837396147,1361149866,False
2021-05-12,9.6,21.103743,2.508725,17025188345.202,12612322537.268,1837396147,1361149866,False
2021-05-13,9.28,20.400285,2.425101,16457682067.029,12191911786.025,1837396147,1361149866,False
2021-05-14,8.98,19.740793,2.346703,15925644931.241,11797776706.736,1837396147,1361149866,False
2021-05-17,8.86,19.476996,2.315344,15712830076.926,11640122675.02,1837396147,1361149866,False
2021-05-18,8.9,19.564929,2.325797,15783768361.698,11692674018.925,1837396147,1361149866,False
2021-05-19,8.94,19.652861,2.33625,15854706646.469,11745225362.83,1837396147,1361149866,False
2021-05-20,8.87,19.498979,2.317957,15730564648.119,11653260510.996,1837396147,1361149866,False
2021-05-21,9.08,19.960624,2.372835,16102990643.17,11929155066.499,1837396147,1361149866,False
2021-05-24,9.22,20.268387,2.409421,16351274639.871,12113084770.167,1837396147,1361149866,False
2021-05-25,9.3,20.444251,2.430327,16493151209.415,12218187457.978,1837396147,1361149866,False
2021-05-26,10.23,22.488676,2.67336,18142466330.356,13440006203.776,1837396147,1361149866,False
2021-05-27,10.72,23.565847,2.801409,19011460318.809,14083760166.615,1837396147,1361149866,False
2021-05-28,10.4,22.862389,2.717785,18443954040.636,13663349415.373,1837396147,1361149866,False
2021-05-31,10.46,22.994287,2.733465,18550361467.793,13742176431.231,1837396147,1361149866,False
2021-06-01,10.85,23.851626,2.835382,19242009744.317,14254552034.308,1837396147,1361149866,False
2021-06-02,10.99,24.159389,2.871967,19490293741.018,14438481737.976,1837396147,1361149866,False
2021-06-03,10.56,23.214118,2.759597,18727707179.722,13873554790.994,1837396147,1361149866,False
2021-06-04,10.68,23.477914,2.790956,18940522034.037,14031208822.71,1837396147,1361149866,False
2021-06-07,11.75,25.830102,3.070575,20838121151.68,15436957272.176,1837396147,1361149866,False
2021-06-08,11.75,25.830102,3.070575,20838121151.68,15436957272.176,1837396147,1361149866,False
2021-06-09,12.68,27.874528,3.313607,22487436272.621,16658776017.974,1837396147,1361149866,False
2021-06-10,12.87,28.292206,3.363259,22824393125.287,16908394901.524,1837396147,1361149866,False
2021-06-11,14.16,31.128021,3.700369,25112152809.173,18603175742.47,1837396147,1361149866,False
2021-06-15,13.7,30.1168,3.580159,24296362534.299,17998835287.559,1837396147,1361149866,False
2021-06-16,13.6,29.89697,3.554027,24119016822.37,17867456927.796,1837396147,1361149866,False
2021-06-17,14.02,30.820258,3.663783,24863868812.472,18419246038.801,1837396147,1361149866,False
2021-06-18,12.92,28.402121,3.376325,22913065981.251,16974084081.406,1837396147,1361149866,False
2021-06-21,12.9,28.358155,3.371099,22877596838.865,16947808409.453,1837396147,1361149866,False
2021-06-22,13.84,30.424563,3.616745,24544646531.0,18182764991.227,1837396147,1361149866,False
2021-06-23,14.11,31.018106,3.687303,25023479953.209,18537486562.588,1837396147,1361149866,False
2021-06-24,14.0,30.776292,3.658557,24828399670.086,18392970366.848,1837396147,1361149866,False
2021-06-25,14.68,32.271141,3.836258,26034350511.205,19286343213.238,1837396147,1361149866,False
2021-06-28,14.25,31.325869,3.723888,25271763949.909,18721416266.256,1837396147,1361149866,False
2021-06-29,13.59,29.874987,3.551413,24101282251.177,17854319091.819,1837396147,1361149866,False
2021-06-30,14.04,30.864225,3.66901,24899337954.858,18445521710.754,1837396147,1361149866,False
2021-07-01,13.39,29.435325,3.499148,23746590827.318,17591562372.293,1837396147,1361149866,False
2021-07-02,13.0,28.577986,3.397231,23054942550.795,17079186769.216,1837396147,1361149866,False
2021-07-05,13.41,29.479291,3.504375,23782059969.704,17617838044.246,1837396147,1361149866,False
2021-07-06,13.47,29.61119,3.520054,23888467396.862,17696665060.103,1837396147,1361149866,False
2021-07-07,13.4,29.457308,3.501762,23764325398.511,17604700208.269,1837396147,1361149866,False
2021-07-08,12.8,28.138324,3.344966,22700251126.936,16816430049.69,1837396147,1361149866,False
2021-07-09,13.67,30.050851,3.572319,24243158820.72,17959421779.63,1837396147,1361149866,False
2021-07-12,15.04,33.062531,3.930335,26672795074.15,19759305308.386,1837396147,1361149866,False
2021-07-13,15.64,34.381515,4.087131,27736869345.725,20547575466.965,1837396147,1361149866,False
2021-07-14,14.93,32.820717,3.90159,26477714791.028,19614789112.646,1837396147,1361149866,False
2021-07-15,16.0,35.172905,4.181208,28375313908.67,25996299992.984,1837396147,1683347067,False
2021-07-16,17.6,38.690196,4.599329,31212845299.537,28595929992.282,1837396147,1683347067,False
2021-07-19,16.24,35.700499,4.243926,28800943617.3,26386244492.878,1837396147,1683347067,False
2021-07-20,17.29,38.008721,4.518318,30663073592.557,28092251679.918,1837396147,1683347067,False
2021-07-21,17.68,38.866061,4.620235,31354721869.081,28725911492.247,1837396147,1683347067,False
2021-07-22,17.46,38.382433,4.562743,30964561302.836,28368462367.343,1837396147,1683347067,False
2021-07-23,17.95,39.459603,4.690793,31833555291.289,29164599054.629,1837396147,1683347067,False
2021-07-26,17.11,37.613026,4.471279,30343851311.084,27799793304.997,1837396147,1683347067,False
2021-07-27,15.82,34.77721,4.134169,28056091627.198,25703841618.063,1837396147,1683347067,False
2021-07-28,15.12,33.238396,3.951241,26814671643.693,24566503493.37,1837396147,1683347067,False
2021-07-29,16.15,35.502651,4.220407,28641332476.564,26240015305.418,1837396147,1683347067,False
2021-07-30,15.24,33.502192,3.9826,27027486498.008,24761475743.317,1837396147,1683347067,False
2021-08-02,15.64,34.381515,4.087131,27736869345.725,25411383243.141,1837396147,1683347067,False
2021-08-03,14.37,31.589666,3.755247,25484578804.224,23347926931.198,1837396147,1683347067,False
2021-08-04,15.0,32.974599,3.919882,26601856789.378,24371531243.422,1837396147,1683347067,False
2021-08-05,14.59,32.073293,3.812739,25874739370.469,23705376056.102,1837396147,1683347067,False
2021-08-06,16.05,35.282821,4.194274,28463986764.635,26077538430.462,1837396147,1683347067,False
2021-08-09,16.48,36.228093,4.306644,29226573325.93,26776188992.773,1837396147,1683347067,False
2021-08-10,16.05,35.282821,4.194274,28463986764.635,26077538430.462,1837396147,1683347067,False
2021-08-11,16.42,36.096194,4.290965,29120165898.773,26678702867.799,1837396147,1683347067,False
2021-08-12,17.4,38.250535,4.547064,30858153875.679,28270976242.37,1837396147,1683347067,False
2021-08-13,19.0,41.767825,4.965184,33695685266.546,30870606241.668,1837396147,1683347067,False
2021-08-16,19.16,42.119554,5.006996,33979438405.633,31130569241.598,1837396147,1683347067,False
2021-08-17,17.53,17.265483,4.043894,31088703301.187,28482196179.813,1837396147,1683347067,False
2021-08-18,17.65,17.383672,4.071576,31301518155.502,28677168429.76,1837396147,1683347067,False
2021-08-19,17.22,16.960161,3.972382,30538931594.206,27978517867.449,1837396147,1683347067,False
2021-08-20,17.42,17.157143,4.018519,30893623018.065,28303471617.361,1837396147,1683347067,False
2021-08-23,18.19,17.915524,4.196146,32259184999.919,29554543554.523,1837396147,1683347067,False
2021-08-24,18.45,18.171601,4.256123,32720283850.935,29976983429.409,1837396147,1683347067,False
2021-08-25,19.17,18.880736,4.422216,33997172976.825,31146816929.094,1837396147,1683347067,False
2021-08-26,18.57,18.28979,4.283806,32933098705.25,30171955679.357,1837396147,1683347067,False
2021-08-27,20.43,20.121724,4.712878,36231728947.133,33194025553.541,1837396147,1683347067,False
2021-08-30,22.47,22.130941,5.183474,39849581470.489,36508553802.646,1837396147,1683347067,False
2021-08-31,24.72,24.34699,5.702513,43839859988.895,40164283489.16,1837396147,1683347067,False
2021-09-01,23.3,22.948417,5.374942,41321550879.501,37857111864.782,1837396147,1683347067,False
2021-09-02,25.63,25.243259,5.912436,45453705967.45099,41642823051.261,1837396147,1683347067,False
2021-09-03,24.7,24.327292,5.6979,43804390846.51,40131788114.168,1837396147,1683347067,False
2021-09-06,23.93,23.568911,5.520273,42438828864.655,38880716177.006,1837396147,1683347067,False
2021-09-07,26.32,25.922847,6.071608,46677391379.762,42763913488.458,1837396147,1683347067,False
2021-09-08,28.95,28.513162,6.678308,51341583603.5,47037055299.805,1837396147,1683347067,False
2021-09-09,29.25,28.808635,6.747513,51873620739.288,47524485924.673,1837396147,1683347067,False
2021-09-10,31.19,30.719362,7.19504,55314127550.714,50676537298.822,1837396147,1683347067,False
2021-09-13,34.31,33.792283,7.914775,60847313762.905,55745815797.454,1837396147,1683347067,False
2021-09-14,35.38,34.846137,8.161607,62744912880.547,57484318359.485,1837396147,1683347067,False
2021-09-15,34.24,33.723339,7.898627,60723171764.554,55632081984.985,1837396147,1683347067,False
2021-09-16,34.35,33.831679,7.924002,60918252047.676,55810806547.43699,1837396147,1683347067,False
2021-09-17,32.97,32.472503,7.605658,58470881223.053,53568625673.042,1837396147,1683347067,False
2021-09-22,33.65,33.142242,7.762523,59676832064.172,54673468422.744,1837396147,1683347067,False
2021-09-23,30.29,29.832942,6.987424,53718016143.351,49214245424.217,1837396147,1683347067,False
2021-09-24,28.64,28.20784,6.606795,50791811896.52,46533376987.441,1837396147,1683347067,False
2021-09-27,25.78,25.390995,5.947039,45719724535.345,41886538363.695,1837396147,1683347067,False
2021-09-28,26.2,25.804658,6.043926,46464576525.447,42568941238.511,1837396147,1683347067,False
2021-09-29,23.58,23.224192,5.439533,41818118872.903,38312047114.66,1837396147,1683347067,False
2021-09-30,24.28,23.91363,5.601012,43059538856.407,39449385239.353,1837396147,1683347067,False
2021-10-08,23.39,23.037059,5.395703,41481162020.237,38003341052.24299,1837396147,1683347067,False
2021-10-11,22.69,22.347622,5.234224,40239742036.733,36866002927.55,1837396147,1683347067,False
2021-10-12,23.91,23.549213,5.515659,42403359722.269,38848220802.015,1837396147,1683347067,False
2021-10-13,23.0,22.652944,5.305737,40789513743.713,37369681239.914,1837396147,1683347067,False
2021-10-14,23.42,23.066606,5.402624,41534365733.816,38052084114.73,1837396147,1683347067,False
2021-10-15,24.2,23.834837,5.582558,42917662286.864,39319403739.388,1837396147,1683347067,False
2021-10-18,26.18,25.78496,6.039312,46429107383.062,42536445863.519,1837396147,1683347067,False
2021-10-19,25.62,25.23341,5.910129,45435971396.258,41626575363.765,1837396147,1683347067,False
2021-10-20,25.84,25.45009,5.96088,45826131962.502,41984024488.669,1837396147,1683347067,False
2021-10-21,27.35,26.937305,6.309213,48504052212.633,44437425300.506,1837396147,1683347067,False
2021-10-22,28.31,27.882819,6.53067,50206571047.153,45997203300.085,1837396147,1683347067,False
2021-10-25,30.64,30.177661,7.068164,54338726135.103,49782914486.564,1837396147,1683347067,False
2021-10-26,29.06,28.621502,6.703683,51536663886.622,47215779862.25701,1837396147,1683347067,False
2021-10-27,29.92,29.468525,6.902071,53061837009.213,48613080986.879,1837396147,1683347067,False
2021-10-28,26.93,26.523643,6.212325,47759200222.53,43755022425.691,1837396147,1683347067,False
2021-10-29,27.93,27.508553,6.44301,49532657341.822,45379791175.252,1837396147,1683347067,False
2021-11-01,30.72,18.774131,6.030609,54480602704.647,49912895986.529,1837396147,1683347067,False
2021-11-02,28.99,17.716864,5.690995,51412521888.272,47102046049.787,1837396147,1683347067,False
2021-11-03,27.03,16.519035,5.306229,47936545934.46,43917499300.647,1837396147,1683347067,False
2021-11-04,27.38,16.732933,5.374938,48557255926.212,44486168362.99299,1837396147,1683347067,False
2021-11-05,24.73,15.11342,4.854719,43857594560.088,40180531176.655,1837396147,1683347067,False
2021-11-08,25.29,15.455657,4.964652,44850730546.892,41090401676.41,1837396147,1683347067,False
2021-11-09,26.49,16.189021,5.200223,46978879090.042,43040124175.884,1837396147,1683347067,False
2021-11-10,25.96,15.865118,5.096179,46038946816.817,42178996738.616,1837396147,1683347067,False
2021-11-11,25.96,15.865118,5.096179,46038946816.817,42178996738.616,1837396147,1683347067,False
2021-11-12,26.17,15.993457,5.137404,46411372811.869,42520198176.024,1837396147,1683347067,False
2021-11-15,23.55,14.392278,4.623074,41764915159.324,38263304052.173,1837396147,1683347067,False
2021-11-16,22.14,13.530575,4.346279,39264340621.122,35972380115.291,1837396147,1683347067,False
2021-11-17,22.65,13.842255,4.446396,40168803751.961,36801012177.567,1837396147,1683347067,False
2021-11-18,22.69,13.8667,4.454249,40239742036.733,36866002927.55,1837396147,1683347067,False
2021-11-19,22.8,13.933925,4.475843,40434822319.855,37044727490.002,1837396147,1683347067,False
2021-11-22,24.1,14.728403,4.731044,42740316574.934,39156926864.432,1837396147,1683347067,False
2021-11-23,23.53,14.380055,4.619148,41729446016.938,38230808677.182,1837396147,1683347067,False
2021-11-24,23.05,14.08671,4.52492,40878186599.678,37450919677.392,1837396147,1683347067,False
2021-11-25,23.04,14.080598,4.522957,40860452028.485,37434671989.896,1837396147,1683347067,False
2021-11-26,23.27,14.22116,4.568108,41268347165.922,37808368802.296,1837396147,1683347067,False
2021-11-29,23.32,14.251717,4.577923,41357020021.887,37889607239.774,1837396147,1683347067,False
2021-11-30,23.91,14.612287,4.693746,42403359722.269,38848220802.015,1837396147,1683347067,False
2021-12-01,25.39,15.51677,4.984283,45028076258.821,41252878551.366,1837396147,1683347067,False
2021-12-02,24.59,15.027861,4.827236,43609310563.387,39953063551.717,1837396147,1683347067,False
2021-12-03,24.0,14.66729,4.711413,42562970863.005,38994449989.475,1837396147,1683347067,False
2021-12-06,23.89,14.600065,4.689819,42367890579.883,38815725427.024,1837396147,1683347067,False
2021-12-07,22.84,13.958371,4.483695,40505760604.627,37109718239.984,1837396147,1683347067,False
2021-12-08,23.13,14.135601,4.540625,41020063169.221,37580901177.357,1837396147,1683347067,False
2021-12-09,23.06,14.092821,4.526883,40895921170.871,37467167364.888,1837396147,1683347067,False
2021-12-10,23.98,14.655067,4.707487,42527501720.619,38961954614.484,1837396147,1683347067,False
2021-12-13,23.93,14.62451,4.697672,42438828864.655,38880716177.006,1837396147,1683347067,False
2021-12-14,23.24,14.202826,4.562219,41215143452.343,37759625739.809,1837396147,1683347067,False
2021-12-15,23.0,14.056153,4.515105,40789513743.713,37369681239.914,1837396147,1683347067,False
2021-12-16,23.22,14.190603,4.558293,41179674309.958,37727130364.817,1837396147,1683347067,False
2021-12-17,22.35,13.658914,4.387504,39636766616.174,36313581552.699,1837396147,1683347067,False
2021-12-20,20.13,12.302189,3.951698,35699691811.346,32706594928.673,1837396147,1683347067,False
2021-12-21,20.17,12.326635,3.95955,35770630096.117,32771585678.655,1837396147,1683347067,False
2021-12-22,20.22,12.357192,3.969366,35859302952.082,32852824116.133,1837396147,1683347067,False
2021-12-23,20.05,12.253298,3.935993,35557815241.802,32576613428.708,1837396147,1683347067,False
2021-12-24,19.04,11.63605,3.737721,33766623551.318,30935596991.651,1837396147,1683347067,False
2021-12-27,19.02,11.623827,3.733795,33731154408.932,30903101616.659,1837396147,1683347067,False
2021-12-28,19.6,11.978287,3.847654,34759759538.121,31845467491.405,1837396147,1683347067,False
2021-12-29,19.52,11.929396,3.83195,34617882968.578,31715485991.44,1837396147,1683347067,False
2021-12-30,19.29,11.788834,3.786799,34209987831.14,31341789179.041,1837396147,1683347067,False
2021-12-31,19.62,11.990509,3.851581,34795228680.507,25776434185.54,1837396147,1361149866,False
2022-01-04,19.53,11.935507,3.833913,34635617539.771,25658193661.754,1837396147,1361149866,False
2022-01-05,18.82,11.5016,3.694533,33376462985.073,24725407307.435,1837396147,1361149866,False
2022-01-06,19.34,11.819391,3.796614,34298660687.105,25408574778.204,1837396147,1361149866,False
2022-01-07,18.79,11.483266,3.688644,33323259271.495,24685993799.506,1837396147,1361149866,False
2022-01-10,18.88,11.52883,3.70328,33455482955.845,30675633991.721,1835893241,1683347067,False
2022-01-11,20.77,12.682934,4.074001,36804575264.454,33746446928.392,1835893241,1683347067,False
2022-01-12,20.43,12.475318,4.00731,36202093050.207,33194025553.541,1835893241,1683347067,False
2022-01-13,19.57,11.95017,3.838623,34678167449.464,31796724428.918,1835893241,1683347067,False
2022-01-14,19.11,11.669277,3.748394,33863044453.718,31049330804.12,1835893241,1683347067,False
2022-01-17,19.26,11.760872,3.777817,34128845430.592,31873252567.228,1835893241,1714558117,False
2022-01-18,18.98,11.589894,3.722895,33632683607.094,31409882332.606,1835893241,1714558117,False
2022-01-19,18.52,11.309001,3.632667,32817560611.348,30648631232.869,1835893241,1714558117,False
2022-01-20,18.02,11.003682,3.534593,31931557355.102,29821184385.329,1835893241,1714558117,False
2022-01-21,17.72,10.820491,3.475748,31399955401.354,29324716276.806,1835893241,1714558117,False
2022-01-24,18.39,11.229618,3.607168,32587199764.724,30433495052.509,1835893241,1714558117,False
2022-01-25,17.61,10.753321,3.454172,31205034684.98,29142677970.347,1835893241,1714558117,False
2022-01-26,17.89,10.924299,3.509094,31701196508.478,29606048204.969,1835893241,1714558117,False
2022-01-27,17.71,10.814385,3.473787,31382235336.229,29308167339.855,1835893241,1714558117,False
2022-01-28,16.82,10.270918,3.299215,29805149540.112,27835311951.234,1835893241,1714558117,False
2022-02-07,17.73,10.826597,3.47771,31417675466.479,29341265213.756,1835893241,1714558117,False
2022-02-08,17.89,10.924299,3.509094,31701196508.478,29606048204.969,1835893241,1714558117,False
2022-02-09,18.27,11.156341,3.58363,32374558983.225,30234907809.099,1835893241,1714558117,False
2022-02-10,18.38,11.223512,3.605206,32569479699.599,30416946115.558,1835893241,1714558117,False
2022-02-11,18.45,11.266256,3.618937,32693520155.473,30532788674.214,1835893241,1714558117,False
2022-02-14,18.35,11.205192,3.599322,32516319504.224,30367299304.706,1835893241,1714558117,False
2022-02-15,18.73,11.437235,3.673858,33189681978.971,30996158908.836,1835893241,1714558117,False
2022-02-16,19.37,11.828042,3.799393,34323766146.966,32055290873.686,1835893241,1714558117,False
2022-02-17,21.31,13.012679,4.179921,37761458781.2,35265784642.14,1835893241,1714558117,False
2022-02-18,21.73,13.269146,4.262303,38505701516.446,35960839994.074,1835893241,1714558117,False
2022-02-21,20.95,12.792849,4.109307,37123536436.703,34670022911.912,1835893241,1714558117,False
2022-02-22,22.3,13.617209,4.374108,39515745228.567,36904129400.269,1835893241,1714558117,False
2022-02-23,24.53,14.97893,4.811518,43467319751.423,40594542340.296,1835893241,1714558117,False
2022-02-24,24.3,14.838484,4.766404,43059758253.55,40213916790.428,1835893241,1714558117,False
2022-02-25,24.59,15.015569,4.823287,43573640142.173,40693835962.001,1835893241,1714558117,False
2022-02-28,25.85,15.784971,5.070434,45806368347.913,42779002017.8,1835893241,1714558117,False
2022-03-01,24.86,15.180441,4.876247,44052081900.546,41140657259.672,1835893241,1714558117,False
2022-03-02,24.59,15.015569,4.823287,43573640142.173,40693835962.001,1835893241,1714558117,False
2022-03-03,23.7,14.472101,4.648715,41996554346.055,39220980573.38,1835893241,1714558117,False
2022-03-04,22.88,13.971379,4.487874,40543509005.812,37863967743.415,1835893241,1714558117,False
2022-03-07,23.44,14.313336,4.597717,41535832652.807,38790708212.659,1835893241,1714558117,False
2022-03-08,23.92,12.075851,4.297443,42386395778.803,39585057186.297,1835893241,1714558117,False
2022-03-09,23.1,11.66188,4.150123,40933350438.56,38228044356.332,1835893241,1714558117,False
2022-03-10,24.32,12.277789,4.369307,43095198383.8,40247014664.329,1835893241,1714558117,False
2022-03-11,26.14,13.196603,4.696286,46320250236.53501,43258921189.373,1835893241,1714558117,False
2022-03-14,24.8,12.520113,4.455543,43945761509.796,41041363637.967,1835893241,1714558117,False
2022-03-15,23.67,11.94964,4.252528,41943394150.68,39171333762.528,1835893241,1714558117,False
2022-03-16,25.17,12.706905,4.522017,44601403919.418,41653674305.147,1835893241,1714558117,False
2022-03-17,23.88,12.055657,4.290257,42315515518.304,39518861438.494,1835893241,1714558117,False
2022-03-18,23.32,11.772945,4.189648,41323191871.308,38592120969.25,1835893241,1714558117,False
2022-03-21,23.57,11.899156,4.234562,41766193499.431,39005844393.02,1835893241,1714558117,False
2022-03-22,23.14,11.682073,4.157309,41004230699.06,38294240104.136,1835893241,1714558117,False
2022-03-23,23.73,11.979931,4.263308,42049714541.43,39270627384.232,1835893241,1714558117,False
2022-03-24,24.98,12.610985,4.487881,44264722682.045,41339244503.081,1835893241,1714558117,False
2022-03-25,24.81,12.525162,4.457339,43963481574.921,41057912574.918,1835893241,1714558117,False
2022-03-28,25.11,12.676615,4.511237,44495083528.669,41554380683.442,1835893241,1714558117,False
2022-03-29,27.1,13.681253,4.868758,48021376488.527,44847619136.65,1835893241,1714558117,False
2022-03-30,26.96,13.610575,4.843606,47773295576.778,44615934019.339,1835893241,1714558117,False
2022-03-31,25.35,12.778891,4.556562,44920365091.667,41951555170.261,1835893241,1714558117,False
2022-04-01,25.65,12.930121,4.610486,45451967045.414,42448023278.78501,1835893241,1714558117,False
2022-04-06,26.63,13.424137,4.786637,47188533427.656,44069819099.962,1835893241,1714558117,False
2022-04-07,27.62,13.923194,4.964585,48942819875.023,45708163858.091,1835893241,1714558117,False
2022-04-08,28.97,14.603727,5.207242,51335028666.887,47942270346.448,1835893241,1714558117,False
2022-04-11,28.78,14.507948,5.173091,50998347429.513,47627840544.383,1835893241,1714558117,False
2022-04-12,28.69,14.462579,5.156914,50838866843.389,47478900111.826,1835893241,1714558117,False
2022-04-13,27.63,13.928235,4.966383,48960539940.148,45724712795.042,1835893241,1714558117,False
2022-04-14,29.41,14.82553,5.286331,52114711532.383,48670423572.283,1835893241,1714558117,False
2022-04-15,27.8,10.830449,4.275317,49261781047.27101,46006044723.205,1835893241,1714558117,False
2022-04-18,28.18,10.978491,4.333757,49935143522.018,46634904327.335,1835893241,1714558117,False
2022-04-19,28.63,11.153804,4.402962,50732546452.64,47379606490.121,1835893241,1714558117,False
2022-04-20,27.38,10.666824,4.210726,48517538312.025,45310989371.272,1835893241,1714558117,False
2022-04-21,24.64,9.599362,3.789346,43662240467.797,40776580646.755,1835893241,1714558117,False
2022-04-22,23.9,9.31107,3.675543,42350955648.554,39551959312.396,1835893241,1714558117,False
2022-04-25,21.51,8.379963,3.307988,38115860083.698,35596763381.156,1835893241,1714558117,False
2022-04-26,20.25,7.889086,3.114215,35883131877.959,33511597325.356,1835893241,1714558117,False
2022-04-27,22.28,8.679943,3.426405,39480305098.317,36871031526.367,1835893241,1714558117,False
2022-04-28,23.34,9.092902,3.589421,41358632001.558,38625218843.151,1835893241,1714558117,False
2022-04-29,23.85,9.29159,3.667853,42262355322.929,39469214627.642,1835893241,1714558117,False
2022-05-05,25.01,9.743508,3.846248,44317882877.419,41388891313.934,1835893241,1714558117,False
2022-05-06,24.85,9.681175,3.821642,44034361835.421,41124108322.721,1835893241,1714558117,False
2022-05-09,25.03,9.7513,3.849324,44353323007.669,41421989187.835,1835893241,1714558117,False
2022-05-10,24.77,9.650008,3.809339,43892601314.421,40991716827.115,1835893241,1714558117,False
2022-05-11,24.96,9.724029,3.838558,44229282551.795,41306146629.18,1835893241,1714558117,False
2022-05-12,24.09,9.385091,3.704762,42687636885.927,39866389114.461,1835893241,1714558117,False
2022-05-13,25.52,9.942197,3.92468,45221606198.79,42232887098.424,1835893241,1714558117,False
2022-05-16,26.23,10.218802,4.03387,46479730822.659,43407861621.931,1835893241,1714558117,False
2022-05-17,26.94,10.495407,4.143059,47737855446.529,44582836145.43699,1835893241,1714558117,False
2022-05-18,26.03,10.140885,4.003112,46125329520.161,43076882882.915,1835893241,1714558117,False
2022-05-19,25.86,10.074655,3.976968,45824088413.037,42795550954.751,1835893241,1714558117,False
2022-05-20,26.12,10.175947,4.016953,46284810106.28501,43225823315.472,1835893241,1714558117,False
2022-05-23,27.81,10.834345,4.276855,49279501112.396,46022593660.156,1835893241,1714558117,False
2022-05-24,25.85,10.070759,3.97543,45806368347.913,42779002017.8,1835893241,1714558117,False
2022-05-25,26.35,10.265552,4.052324,46692371604.158,43606448865.34,1835893241,1714558117,False
2022-05-26,26.55,10.343469,4.083082,47046772906.657,43937427604.356,1835893241,1714558117,False
2022-05-27,26.9,10.479823,4.136908,47666975186.029,44516640397.634,1835893241,1714558117,False
2022-05-30,26.79,10.436969,4.119991,47472054469.655,44334602091.175,1835893241,1714558117,False
2022-05-31,27.1,10.55774,4.167666,48021376488.527,44847619136.65,1835893241,1714558117,False
2022-06-01,27.66,10.775907,4.253787,49013700135.523,45774359605.894,1835893241,1714558117,False
2022-06-02,26.9,10.479823,4.136908,47666975186.029,44516640397.634,1835893241,1714558117,False
2022-06-06,27.85,10.849928,4.283007,49350381372.896,46088789407.959,1835893241,1714558117,False
2022-06-07,28.02,10.916158,4.309151,49651622480.02,46370121336.123,1835893241,1714558117,False
2022-06-08,29.67,11.558972,4.562902,52575433225.631,49100695933.004,1835893241,1714558117,False
2022-06-09,29.99,11.683639,4.612114,53142475309.628,49630261915.429,1835893241,1714558117,False
2022-06-10,31.33,12.205682,4.81819,55516964036.367,51847819466.835,1835893241,1714558117,False
2022-06-13,32.96,12.840705,5.068866,58405334651.72899,54545296189.814,1835893241,1714558117,False
2022-06-14,34.62,13.487415,5.324154,61346865462.46499,57292419723.646,1835893241,1714558117,False
