date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-03-24,7.96,778.179899,2.224224,10634394941.44,9579831829.56,1335979264,1203496461,False
2020-03-25,8.26,807.508288,2.308051,11035188720.64,9940880767.86,1335979264,1203496461,False
2020-03-26,8.29,810.441126,2.316434,11075268098.56,9976985661.69,1335979264,1203496461,False
2020-03-27,8.4,821.194869,2.347171,11222225817.6,10109370272.4,1335979264,1203496461,False
2020-03-30,8.23,804.575449,2.299668,10995109342.72,9904775874.03,1335979264,1203496461,False
2020-03-31,8.31,812.396352,2.322022,11101987683.84,10001055590.91,1335979264,1203496461,False
2020-04-01,7.98,780.135125,2.229812,10661114526.72,9603901758.78,1335979264,1203496461,False
2020-04-02,8.11,792.844093,2.266137,10834791831.04,9760356298.71,1335979264,1203496461,False
2020-04-03,8.19,800.664997,2.288491,10941670172.16,9856636015.59,1335979264,1203496461,False
2020-04-07,8.43,824.127708,2.355553,11262305195.52,10145475166.23,1335979264,1203496461,False
2020-04-08,8.48,829.015772,2.369525,11329104158.72,10205649989.28,1335979264,1203496461,False
2020-04-09,8.99,878.874032,2.512031,12010453583.36,10819433184.39,1335979264,1203496461,False
2020-04-10,8.77,857.366547,2.450558,11716538145.28,10554663962.97,1335979264,1203496461,False
2020-04-13,8.51,831.948611,2.377907,11369183536.64,10241754883.11,1335979264,1203496461,False
2020-04-14,8.58,838.791902,2.397467,11462702085.12,10325999635.38,1335979264,1203496461,False
2020-04-15,8.1,-64.730509,2.263343,10821432038.4,9748321334.1,1335979264,1203496461,False
2020-04-16,7.59,-60.654884,2.120836,10140082613.76,9134538138.99,1335979264,1203496461,False
2020-04-17,8.29,-66.248879,2.316434,11075268098.56,9976985661.69,1335979264,1203496461,False
2020-04-20,7.94,-63.451881,2.218635,10607675356.16,9555761900.34,1335979264,1203496461,False
2020-04-21,7.86,-62.812568,2.196281,10500797015.04,9459482183.46,1335979264,1203496461,False
2020-04-22,7.8,-62.333082,2.179516,10420638259.2,9387272395.8,1335979264,1203496461,False
2020-04-23,7.83,-62.572825,2.187898,10460717637.12,9423377289.63,1335979264,1203496461,False
2020-04-24,7.42,-59.296343,2.073334,9912966138.88,8929943740.62,1335979264,1203496461,False
2020-04-27,7.07,-56.499345,1.975535,9445373396.48,8508719979.27,1335979264,1203496461,False
2020-04-28,6.76,-54.022005,1.888913,9031219824.64,8135636076.36,1335979264,1203496461,False
2020-04-29,6.76,-54.022005,1.888913,9031219824.64,8135636076.36,1335979264,1203496461,False
2020-04-30,7.04,-28.199192,2.154245,9405294018.56,8472615085.44,1335979264,1203496461,False
2020-05-06,7.04,-28.199192,2.154245,9405294018.56,8472615085.44,1335979264,1203496461,False
2020-05-07,6.91,-27.678468,2.114465,9231616714.24,8316160545.51,1335979264,1203496461,False
2020-05-08,6.9,-27.638412,2.111405,9218256921.6,8304125580.9,1335979264,1203496461,False
2020-05-11,6.83,-27.358023,2.089985,9124738373.12,8219880828.63,1335979264,1203496461,False
2020-05-12,6.99,-27.998913,2.138945,9338495055.36,8412440262.39,1335979264,1203496461,False
2020-05-13,6.99,-27.998913,2.138945,9338495055.36,8412440262.39,1335979264,1203496461,False
2020-05-14,6.83,-27.358023,2.089985,9124738373.12,8219880828.63,1335979264,1203496461,False
2020-05-15,6.73,-26.957466,2.059385,8991140446.72,8099531182.53,1335979264,1203496461,False
2020-05-18,6.5,-26.036186,1.989005,8683865216.0,7822726996.5,1335979264,1203496461,False
2020-05-19,6.68,-26.757188,2.044085,8924341483.52,8039356359.48,1335979264,1203496461,False
2020-05-20,6.84,-27.398078,2.093045,9138098165.76,8231915793.24,1335979264,1203496461,False
2020-05-21,6.87,-27.518245,2.102225,9178177543.68,8268020687.07,1335979264,1203496461,False
2020-05-22,6.76,-27.077633,2.068565,9031219824.64,8135636076.36,1335979264,1203496461,False
2020-05-25,6.83,-27.358023,2.089985,9124738373.12,8219880828.63,1335979264,1203496461,False
2020-05-26,6.82,-27.317967,2.086925,9111378580.48,8207845864.02,1335979264,1203496461,False
2020-05-27,6.98,-27.958858,2.135885,9325135262.72,8400405297.78,1335979264,1203496461,False
2020-05-28,7.0,-28.038969,2.142005,9351854848.0,8424475227.0,1335979264,1203496461,False
2020-05-29,7.28,-29.160528,2.227685,9725929041.92,8761454236.08,1335979264,1203496461,False
2020-06-01,7.4,-29.641196,2.264405,9886246553.6,8905873811.4,1335979264,1203496461,False
2020-06-02,7.34,-29.400862,2.246045,9806087797.76,8833664023.74,1335979264,1203496461,False
2020-06-03,7.11,-28.479582,2.175665,9498812567.04,8556859837.71,1335979264,1203496461,False
2020-06-04,7.01,-28.079025,2.145065,9365214640.64,8436510191.61,1335979264,1203496461,False
2020-06-05,7.02,-28.11908,2.148125,9378574433.28,8448545156.22,1335979264,1203496461,False
2020-06-08,7.06,-28.279303,2.160365,9432013603.84,8496685014.66,1335979264,1203496461,False
2020-06-09,7.03,-28.159136,2.151185,9391934225.92,8460580120.83,1335979264,1203496461,False
2020-06-10,7.09,-28.39947,2.169545,9472092981.76,8532789908.49,1335979264,1203496461,False
2020-06-11,6.92,-27.718524,2.117525,9244976506.88,8328195510.12,1335979264,1203496461,False
2020-06-12,6.97,-27.918802,2.132825,9311775470.08,8388370333.17,1335979264,1203496461,False
2020-06-15,7.11,-28.479582,2.175665,9498812567.04,8556859837.71,1335979264,1203496461,False
2020-06-16,7.13,-28.559693,2.181785,9525532152.32,8580929766.93,1335979264,1203496461,False
2020-06-17,7.3,-29.240639,2.233805,9752648627.2,8785524165.3,1335979264,1203496461,False
2020-06-18,7.16,-28.67986,2.190965,9565611530.24,8617034660.76,1335979264,1203496461,False
2020-06-19,7.17,-28.719916,2.194025,9578971322.88,8629069625.37,1335979264,1203496461,False
2020-06-22,7.17,-28.719916,2.194025,9578971322.88,8629069625.37,1335979264,1203496461,False
2020-06-23,7.1,-28.439526,2.172605,9485452774.4,8544824873.1,1335979264,1203496461,False
2020-06-24,7.02,-28.11908,2.148125,9378574433.28,8448545156.22,1335979264,1203496461,False
2020-06-29,6.93,-27.758579,2.120585,9258336299.52,8340230474.73,1335979264,1203496461,False
2020-06-30,7.07,-28.319359,2.163425,9445373396.48,8507522985.85,1335979264,1203327155,False
2020-07-01,7.01,-28.079025,2.145065,9365214640.64,8435323356.55,1335979264,1203327155,False
2020-07-02,7.11,-28.479582,2.175665,9498812567.04,8555656072.05,1335979264,1203327155,False
2020-07-03,7.15,-28.639804,2.187905,9552251737.6,8603789158.25,1335979264,1203327155,False
2020-07-06,7.33,-29.360806,2.242985,9792728005.12,8820388046.15,1335979264,1203327155,False
2020-07-07,7.45,-29.841474,2.279705,9953045516.8,8964787304.75,1335979264,1203327155,False
2020-07-08,7.57,-30.322142,2.316425,10113363028.48,9109186563.35,1335979264,1203327155,False
2020-07-09,7.98,-31.964425,2.441886,10661114526.72,9602550696.9,1335979264,1203327155,False
2020-07-10,8.28,-33.166095,2.533686,11061908305.92,9963548843.4,1335979264,1203327155,False
2020-07-13,9.11,-36.490716,2.787667,12170771095.04,10962310382.05,1335979264,1203327155,False
2020-07-14,10.02,-40.135782,3.066127,13386512225.28,12057338093.1,1335979264,1203327155,False
2020-07-15,11.02,-44.141349,3.372128,14722491489.28,13260665248.1,1335979264,1203327155,False
2020-07-16,9.92,-39.735225,3.035527,13252914298.88,11937005377.6,1335979264,1203327155,False
2020-07-17,8.93,-35.769714,2.732586,11930294827.52,10745711494.15,1335979264,1203327155,False
2020-07-20,9.27,-37.131606,2.836627,12384527777.28,11154842726.85,1335979264,1203327155,False
2020-07-21,10.0,-40.05567,3.060007,13359792640.0,12033271550.0,1335979264,1203327155,False
2020-07-22,9.66,-38.693777,2.955967,12905559690.24,11624140317.3,1335979264,1203327155,False
2020-07-23,9.67,-38.733833,2.959027,12918919482.88,11636173588.85,1335979264,1203327155,False
2020-07-24,8.7,-34.848433,2.662206,11623019596.8,10468946248.5,1335979264,1203327155,False
2020-07-27,8.81,-35.289045,2.695866,11769977315.84,10601312235.55,1335979264,1203327155,False
2020-07-28,8.74,-35.008656,2.674446,11676458767.36,10517079334.7,1335979264,1203327155,False
2020-07-29,9.16,-36.690994,2.802967,12237570058.24,11022476739.8,1335979264,1203327155,False
2020-07-30,9.23,-36.971384,2.824387,12331088606.72,11106709640.65,1335979264,1203327155,False
2020-07-31,9.35,-37.452052,2.861107,12491406118.4,11251108899.25,1335979264,1203327155,False
2020-08-03,9.36,-37.492107,2.864167,12504765911.04,11263142170.8,1335979264,1203327155,False
2020-08-04,9.39,-37.612274,2.873347,12544845288.96,11299241985.45,1335979264,1203327155,False
2020-08-05,9.37,-37.532163,2.867227,12518125703.68,11275175442.35,1335979264,1203327155,False
2020-08-06,10.31,-41.297396,3.154867,13773946211.84,12406302968.05,1335979264,1203327155,False
2020-08-07,10.82,-43.340235,3.310928,14455295636.48,13019999817.1,1335979264,1203327155,False
2020-08-10,10.21,-40.896839,3.124267,13640348285.44,12285970252.55,1335979264,1203327155,False
2020-08-11,9.84,-39.41478,3.011047,13146035957.76,11840739205.2,1335979264,1203327155,False
2020-08-12,10.4,-41.657897,3.182407,13894184345.6,12514602412.0,1335979264,1203327155,False
2020-08-13,10.08,-40.376116,3.084487,13466670981.12,12129537722.4,1335979264,1203327155,False
2020-08-14,9.86,-39.494891,3.017167,13172755543.04,11864805748.3,1335979264,1203327155,False
2020-08-17,10.02,-40.135782,3.066127,13386512225.28,12057338093.1,1335979264,1203327155,False
2020-08-18,10.32,-41.337452,3.157927,13787306004.48,12418336239.6,1335979264,1203327155,False
2020-08-19,10.0,-40.05567,3.060007,13359792640.0,12033271550.0,1335979264,1203327155,False
2020-08-20,10.0,-40.05567,3.060007,13359792640.0,12033271550.0,1335979264,1203327155,False
2020-08-21,10.0,-40.05567,3.060007,13359792640.0,12033271550.0,1335979264,1203327155,False
2020-08-24,9.93,-39.775281,3.038587,13266274091.52,11949038649.15,1335979264,1203327155,False
2020-08-25,10.27,-41.137173,3.142627,13720507041.28,12358169881.85,1335979264,1203327155,False
2020-08-26,9.99,-40.015615,3.056947,13346432847.36,12021238278.45,1335979264,1203327155,False
2020-08-27,10.02,-71.61089,2.966231,13386512225.28,12057338093.1,1335979264,1203327155,False
2020-08-28,10.15,-72.539973,3.004715,13560189529.6,12213770623.25,1335979264,1203327155,False
2020-08-31,10.15,-72.539973,3.004715,13560189529.6,12213770623.25,1335979264,1203327155,False
2020-09-01,10.39,-74.255204,3.075762,13880824552.96,12502569140.45,1335979264,1203327155,False
2020-09-02,10.88,-77.757134,3.220818,14535454392.32,13092199446.4,1335979264,1203327155,False
2020-09-03,10.91,-77.971538,3.229699,14575533770.24,13128299261.05,1335979264,1203327155,False
2020-09-04,11.13,-79.543833,3.294825,14869449208.32,13393031235.15,1335979264,1203327155,False
2020-09-07,10.62,-75.898967,3.14385,14188099783.68,12779334386.1,1335979264,1203327155,False
2020-09-08,10.83,-77.399794,3.206016,14468655429.12,13032033088.65,1335979264,1203327155,False
2020-09-09,10.61,-75.827499,3.140889,14174739991.04,12767301114.55,1335979264,1203327155,False
2020-09-10,10.05,-71.825294,2.975112,13426591603.2,12093437907.75,1335979264,1203327155,False
2020-09-11,10.55,-75.398692,3.123127,14094581235.2,12695101485.25,1335979264,1203327155,False
2020-09-14,10.48,-74.898416,3.102405,14001062686.72,12610868584.4,1335979264,1203327155,False
2020-09-15,10.62,-75.898967,3.14385,14188099783.68,12779334386.1,1335979264,1203327155,False
2020-09-16,10.61,-75.827499,3.140889,14174739991.04,12767301114.55,1335979264,1203327155,False
2020-09-17,10.45,-74.684012,3.093524,13960983308.8,12574768769.75,1335979264,1203327155,False
2020-09-18,10.33,-73.826397,3.058001,13800665797.12,12430369511.15,1335979264,1203327155,False
2020-09-21,10.08,-72.039698,2.983993,13466670981.12,12129537722.4,1335979264,1203327155,False
2020-09-22,9.92,-70.89621,2.936628,13252914298.88,11937005377.6,1335979264,1203327155,False
2020-09-23,9.94,-71.039146,2.942548,13279633884.16,11961071920.7,1335979264,1203327155,False
2020-09-24,9.46,-67.608685,2.800454,12638363837.44,11383474886.3,1335979264,1203327155,False
2020-09-25,9.32,-66.608133,2.759009,12451326740.48,11215009084.6,1335979264,1203327155,False
2020-09-28,9.1,-65.035838,2.693882,12157411302.4,10950277110.5,1335979264,1203327155,False
2020-09-29,9.27,-66.250793,2.744208,12384527777.28,11154842726.85,1335979264,1203327155,False
2020-09-30,9.21,-65.821986,2.726446,12304369021.44,11082643097.55,1335979264,1203327155,False
2020-10-09,9.18,-65.607582,2.717565,12264289643.52,11046543282.9,1335979264,1203327155,False
2020-10-12,9.42,-67.322813,2.788612,12584924666.88,11335341800.1,1335979264,1203327155,False
2020-10-13,9.47,-67.680153,2.803414,12651723630.08,11395508157.85,1335979264,1203327155,False
2020-10-14,9.81,-70.110063,2.904064,13105956579.84,11804639390.55,1335979264,1203327155,False
2020-10-15,9.41,-67.251345,2.785652,12571564874.24,11323308528.55,1335979264,1203327155,False
2020-10-16,9.35,-66.822537,2.76789,12491406118.4,11251108899.25,1335979264,1203327155,False
2020-10-19,9.02,-64.464095,2.6702,12050532961.28,10854010938.1,1335979264,1203327155,False
2020-10-20,9.06,-64.749966,2.682041,12103972131.84,10902144024.3,1335979264,1203327155,False
2020-10-21,8.95,-63.963819,2.649478,11957014412.8,10769778037.25,1335979264,1203327155,False
2020-10-22,8.7,-62.17712,2.57547,11623019596.8,10468946248.5,1335979264,1203327155,False
2020-10-23,8.55,-61.105101,2.531065,11422622707.2,10288447175.25,1335979264,1203327155,False
2020-10-26,8.56,-61.176569,2.534026,11435982499.84,10300480446.8,1335979264,1203327155,False
2020-10-27,8.56,-61.176569,2.534026,11435982499.84,10300480446.8,1335979264,1203327155,False
2020-10-28,8.44,-42.875112,2.512901,11275664988.16,10156081188.2,1335979264,1203327155,False
2020-10-29,8.44,-42.875112,2.512901,11275664988.16,10156081188.2,1335979264,1203327155,False
2020-10-30,8.25,-41.909914,2.456331,11021828928.0,9927449028.75,1335979264,1203327155,False
2020-11-02,8.16,-41.452715,2.429535,10901590794.24,9819149584.8,1335979264,1203327155,False
2020-11-03,8.17,-41.503515,2.432512,10914950586.88,9831182856.35,1335979264,1203327155,False
2020-11-04,8.16,-41.452715,2.429535,10901590794.24,9819149584.8,1335979264,1203327155,False
2020-11-05,8.19,-41.605115,2.438467,10941670172.16,9855249399.45,1335979264,1203327155,False
2020-11-06,9.01,-45.770706,2.682611,12037173168.64,10841977666.55,1335979264,1203327155,False
2020-11-09,8.99,-45.669106,2.676657,12010453583.36,10817911123.45,1335979264,1203327155,False
2020-11-10,9.44,-47.955102,2.810638,12611644252.16,11359408343.2,1335979264,1203327155,False
2020-11-11,9.17,-46.583505,2.730249,12250929850.88,11034510011.35,1335979264,1203327155,False
2020-11-12,9.15,-46.481905,2.724295,12224210265.6,11010443468.25,1335979264,1203327155,False
2020-11-13,9.23,-46.888304,2.748114,12331088606.72,11106709640.65,1335979264,1203327155,False
2020-11-16,9.07,-46.075506,2.700476,12117331924.48,10914177295.85,1335979264,1203327155,False
2020-11-17,8.96,-45.516707,2.667725,11970374205.44,10781811308.8,1335979264,1203327155,False
2020-11-18,9.12,-46.329505,2.715363,12184130887.68,10974343653.6,1335979264,1203327155,False
2020-11-19,9.09,-46.177105,2.70643,12144051509.76,10938243838.95,1335979264,1203327155,False
2020-11-20,9.06,-46.024706,2.697498,12103972131.84,10902144024.3,1335979264,1203327155,False
2020-11-23,9.06,-46.024706,2.697498,12103972131.84,10902144024.3,1335979264,1203327155,False
2020-11-24,9.0,-45.719906,2.679634,12023813376.0,10829944395.0,1335979264,1203327155,False
2020-11-25,8.97,-45.567507,2.670702,11983733998.08,10793844580.35,1335979264,1203327155,False
2020-11-26,8.91,-45.262707,2.652838,11903575242.24,10721644951.05,1335979264,1203327155,False
2020-11-27,9.1,-46.227905,2.709408,12157411302.4,10950277110.5,1335979264,1203327155,False
2020-11-30,8.99,-45.669106,2.676657,12010453583.36,10817911123.45,1335979264,1203327155,False
2020-12-01,9.1,-46.227905,2.709408,12157411302.4,10950277110.5,1335979264,1203327155,False
2020-12-02,9.1,-46.227905,2.709408,12157411302.4,10950277110.5,1335979264,1203327155,False
2020-12-03,9.07,-46.075506,2.700476,12117331924.48,10914177295.85,1335979264,1203327155,False
2020-12-04,8.94,-45.415107,2.66177,11943654620.16,10757744765.7,1335979264,1203327155,False
2020-12-07,8.88,-45.110308,2.643906,11863495864.32,10685545136.4,1335979264,1203327155,False
2020-12-08,8.88,-45.110308,2.643906,11863495864.32,10685545136.4,1335979264,1203327155,False
2020-12-09,9.05,-45.973906,2.694521,12090612339.2,10890110752.75,1335979264,1203327155,False
2020-12-10,9.67,-49.123499,2.879118,12918919482.88,11636173588.85,1335979264,1203327155,False
2020-12-11,9.61,-48.8187,2.861254,12838760727.04,11563973959.55,1335979264,1203327155,False
2020-12-14,9.44,-47.955102,2.810638,12611644252.16,11359408343.2,1335979264,1203327155,False
2020-12-15,9.44,-47.955102,2.810638,12611644252.16,11359408343.2,1335979264,1203327155,False
2020-12-16,9.55,-48.513901,2.843389,12758601971.2,11491774330.25,1335979264,1203327155,False
2020-12-17,9.61,-48.8187,2.861254,12838760727.04,11563973959.55,1335979264,1203327155,False
2020-12-18,9.46,-48.056702,2.816593,12638363837.44,11383474886.3,1335979264,1203327155,False
2020-12-21,9.45,-48.005902,2.813616,12625004044.8,11371441614.75,1335979264,1203327155,False
2020-12-22,9.43,-47.904302,2.807661,12598284459.52,11347375071.65,1335979264,1203327155,False
2020-12-23,9.17,-46.583505,2.730249,12250929850.88,11034510011.35,1335979264,1203327155,False
2020-12-24,8.88,-45.110308,2.643906,11863495864.32,10685545136.4,1335979264,1203327155,False
2020-12-25,8.64,-43.89111,2.572449,11542860840.96,10396746619.2,1335979264,1203327155,False
2020-12-28,8.83,-44.856308,2.629019,11796696901.12,10625378778.65,1335979264,1203327155,False
2020-12-29,8.71,-44.246709,2.59329,11636379389.44,10480979520.05,1335979264,1203327155,False
2020-12-30,9.24,-46.939104,2.751091,12344448399.36,11118742912.2,1335979264,1203327155,False
2020-12-31,9.23,-46.888304,2.748114,12331088606.72,11112960418.17,1335979264,1204004379,False
2021-01-04,9.15,-46.481905,2.724295,12224210265.6,11016640067.85,1335979264,1204004379,False
2021-01-05,9.17,-46.583505,2.730249,12250929850.88,11040720155.43,1335979264,1204004379,False
2021-01-06,9.13,-46.380305,2.71834,12197490680.32,10992559980.27,1335979264,1204004379,False
2021-01-07,9.11,-46.278705,2.712385,12170771095.04,10968479892.69,1335979264,1204004379,False
2021-01-08,8.76,-44.500709,2.608177,11703178352.64,10547078360.04,1335979264,1204004379,False
2021-01-11,8.4,-42.671913,2.500992,11222225817.6,10113636783.6,1335979264,1204004379,False
2021-01-12,8.5,-43.179912,2.530765,11355823744.0,10234037221.5,1335979264,1204004379,False
2021-01-13,8.15,-41.401915,2.426557,10888231001.6,9812635688.85,1335979264,1204004379,False
2021-01-14,8.02,-40.741517,2.387852,10714553697.28,9656115119.58,1335979264,1204004379,False
2021-01-15,8.19,-41.605115,2.438467,10941670172.16,9860795864.01,1335979264,1204004379,False
2021-01-18,8.31,-42.214714,2.474195,11101987683.84,10005276389.49,1335979264,1204004379,False
2021-01-19,8.23,-41.808314,2.450376,10995109342.72,9908956039.17,1335979264,1204004379,False
2021-01-20,8.13,-41.300315,2.420603,10861511416.32,9788555601.27,1335979264,1204004379,False
2021-01-21,8.06,-40.944716,2.399761,10767992867.84,9704275294.74,1335979264,1204004379,False
2021-01-22,8.0,-40.639917,2.381897,10687834112.0,9632035032.0,1335979264,1204004379,False
2021-01-25,7.2,-36.575925,2.143707,9619050700.8,8668831528.8,1335979264,1204004379,False
2021-01-26,6.99,-35.509127,2.081182,9338495055.36,8415990609.21,1335979264,1204004379,False
2021-01-27,6.68,-33.93433,1.988884,8924341483.52,8042749251.72,1335979264,1204004379,False
2021-01-28,6.71,-34.08673,1.997816,8964420861.44,8078869383.09,1335979264,1204004379,False
2021-01-29,6.58,-33.426332,1.95911,8790743557.12,7922348813.82,1335979264,1204004379,False
2021-02-01,6.31,-32.054734,1.878721,8430029155.84,7597267631.49,1335979264,1204004379,False
2021-02-02,6.12,-31.089536,1.822151,8176193095.68,7368506799.48,1335979264,1204004379,False
2021-02-03,6.17,-31.343536,1.837038,8242992058.88,7428707018.43,1335979264,1204004379,False
2021-02-04,5.95,-30.225938,1.771536,7949076620.8,7163826055.05,1335979264,1204004379,False
2021-02-05,5.95,-30.225938,1.771536,7949076620.8,7163826055.05,1335979264,1204004379,False
2021-02-08,5.81,-29.51474,1.729853,7762039523.84,6995265441.99,1335979264,1204004379,False
2021-02-09,6.02,-30.581537,1.792377,8042595169.28,7248106361.58,1335979264,1204004379,False
2021-02-10,6.07,-30.835537,1.807264,8109394132.48,7308306580.53,1335979264,1204004379,False
2021-02-18,6.37,-32.359534,1.896585,8510187911.68,7669507894.23,1335979264,1204004379,False
2021-02-19,6.5,-33.019932,1.935291,8683865216.0,7826028463.5,1335979264,1204004379,False
2021-02-22,6.67,-33.883531,1.985907,8910981690.88,8030709207.93,1335979264,1204004379,False
2021-02-23,6.32,-32.105534,1.881699,8443388948.48,7609307675.28,1335979264,1204004379,False
2021-02-24,6.27,-31.851535,1.866812,8376589985.28,7549107456.33,1335979264,1204004379,False
2021-02-25,6.14,-31.191136,1.828106,8202912680.96,7392586887.06,1335979264,1204004379,False
2021-02-26,6.08,-30.886337,1.810242,8122753925.12,7320346624.32,1335979264,1204004379,False
2021-03-01,6.23,-31.648335,1.854902,8323150814.72,7500947281.17,1335979264,1204004379,False
2021-03-02,6.06,-30.784737,1.804287,8096034339.84,7296266536.74,1335979264,1204004379,False
2021-03-03,6.11,-31.038736,1.819174,8162833303.04,7356466755.69,1335979264,1204004379,False
2021-03-04,6.03,-30.632337,1.795355,8055954961.92,7260146405.37,1335979264,1204004379,False
2021-03-05,6.12,-31.089536,1.822151,8176193095.68,7368506799.48,1335979264,1204004379,False
2021-03-08,6.04,-30.683137,1.798332,8069314754.56,7272186449.16,1335979264,1204004379,False
2021-03-09,5.78,-29.36234,1.720921,7721960145.92,6959145310.62,1335979264,1204004379,False
2021-03-10,5.69,-28.905141,1.694124,7601722012.16,6850784916.51,1335979264,1204004379,False
2021-03-11,5.76,-29.26074,1.714966,7695240560.64,6935065223.04,1335979264,1204004379,False
2021-03-12,5.68,-28.854341,1.691147,7588362219.52,6838744872.72,1335979264,1204004379,False
2021-03-15,5.68,-28.854341,1.691147,7588362219.52,6838744872.72,1335979264,1204004379,False
2021-03-16,5.73,-29.10834,1.706034,7655161182.72,6898945091.67,1335979264,1204004379,False
2021-03-17,5.75,-29.20994,1.711988,7681880768.0,6923025179.25,1335979264,1204004379,False
