date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-22,14.2,25.869912,2.431949,3805411855.613,3805411855.613,268599337,268599337,False
2021-04-23,13.92,25.359802,2.383995,3730375565.502,3730375565.502,268599337,268599337,False
2021-04-26,13.83,25.195837,2.368582,3706256757.967,3706256757.967,268599337,268599337,False
2021-04-27,13.83,25.195837,2.368582,3706256757.967,3706256757.967,268599337,268599337,False
2021-04-28,14.02,25.541984,2.351,3757174240.542,3757174240.542,268599337,268599337,False
2021-04-29,14.24,25.942785,2.387892,3816131325.629,3816131325.629,268599337,268599337,False
2021-04-30,13.84,25.214056,2.320816,3708936625.47,3708936625.47,268599337,268599337,False
2021-05-06,13.82,25.177619,2.317463,3703576890.463,3703576890.463,268599337,268599337,False
2021-05-07,13.65,24.867909,2.288956,3658019142.895,3658019142.895,268599337,268599337,False
2021-05-10,13.27,24.175615,2.225234,3556184177.745,3556184177.745,268599337,268599337,False
2021-05-11,13.33,24.284925,2.235295,3572263382.769,3572263382.769,268599337,268599337,False
2021-05-12,13.42,24.448889,2.250387,3596382190.304,3596382190.304,268599337,268599337,False
2021-05-13,13.45,24.503544,2.255418,3604421792.816,3604421792.816,268599337,268599337,False
2021-05-14,13.91,23.18732,2.332555,3727695697.998,3727695697.998,268599337,268599337,False
2021-05-17,13.7,22.837259,2.29734,3671418480.415,3671418480.415,268599337,268599337,False
2021-05-18,13.78,22.970616,2.310755,3692857420.447,3692857420.447,268599337,268599337,False
2021-05-19,13.79,22.987285,2.312432,3695537287.951,3695537287.951,268599337,268599337,False
2021-05-20,13.73,22.887268,2.302371,3679458082.927,3679458082.927,268599337,268599337,False
2021-05-21,13.81,23.020624,2.315786,3700897022.959,3700897022.959,268599337,268599337,False
2021-05-24,13.89,23.153981,2.329201,3722335962.99,3722335962.99,268599337,268599337,False
2021-05-25,14.05,23.420693,2.356031,3765213843.053,3765213843.053,268599337,268599337,False
2021-05-26,14.04,23.404024,2.354354,3762533975.55,3762533975.55,268599337,268599337,False
2021-05-27,14.1,23.504041,2.364416,3778613180.573,3778613180.573,268599337,268599337,False
2021-05-28,13.93,23.220659,2.335908,3733055433.006,3733055433.006,268599337,268599337,False
2021-05-31,13.82,23.037294,2.317463,3703576890.463,3703576890.463,268599337,268599337,False
2021-06-01,13.99,23.320676,2.34597,3749134638.03,3749134638.03,268599337,268599337,False
2021-06-02,13.81,23.020624,2.315786,3700897022.959,3700897022.959,268599337,268599337,False
2021-06-03,13.92,23.203989,2.334232,3730375565.502,3730375565.502,268599337,268599337,False
2021-06-04,13.76,22.937277,2.307401,3687497685.439,3687497685.439,268599337,268599337,False
2021-06-07,13.62,22.703903,2.283925,3649979540.384,3649979540.384,268599337,268599337,False
2021-06-08,13.54,22.570547,2.27051,3628540600.352,3628540600.352,268599337,268599337,False
2021-06-09,13.63,22.720573,2.285602,3652659407.887,3652659407.887,268599337,268599337,False
2021-06-10,13.45,22.420521,2.255418,3604421792.816,3604421792.816,268599337,268599337,False
2021-06-11,13.26,22.1038,2.223557,3553504310.241,3553504310.241,268599337,268599337,False
2021-06-15,13.1,21.837087,2.196727,3510626430.178,3510626430.178,268599337,268599337,False
2021-06-16,13.0,21.670392,2.179958,3483827755.138,3483827755.138,268599337,268599337,False
2021-06-17,13.1,21.837087,2.196727,3510626430.178,3510626430.178,268599337,268599337,False
2021-06-18,13.13,21.887096,2.201757,3518666032.69,3518666032.69,268599337,268599337,False
2021-06-21,13.11,21.853757,2.198403,3513306297.682,3513306297.682,268599337,268599337,False
2021-06-22,13.32,22.203817,2.233618,3569583515.265,3569583515.265,268599337,268599337,False
2021-06-23,13.22,22.037122,2.216849,3542784840.225,3542784840.225,268599337,268599337,False
2021-06-24,13.09,21.820418,2.19505,3507946562.674,3507946562.674,268599337,268599337,False
2021-06-25,13.15,21.920435,2.205111,3524025767.698,3524025767.698,268599337,268599337,False
2021-06-28,13.11,21.853757,2.198403,3513306297.682,3513306297.682,268599337,268599337,False
2021-06-29,13.02,21.703731,2.183311,3489187490.146,3489187490.146,268599337,268599337,False
2021-06-30,13.06,21.770409,2.190019,3499906960.162,3499906960.162,268599337,268599337,False
2021-07-01,13.19,21.987113,2.211819,3534745237.714,3534745237.714,268599337,268599337,False
2021-07-02,13.03,21.720401,2.184988,3491867357.65,3491867357.65,268599337,268599337,False
2021-07-05,12.76,21.270323,2.139712,3419510935.044,3419510935.044,268599337,268599337,False
2021-07-06,12.9,21.503697,2.163189,3457029080.099,3457029080.099,268599337,268599337,False
2021-07-07,12.78,21.303662,2.143066,3424870670.052,3424870670.052,268599337,268599337,False
2021-07-08,12.55,20.920263,2.104498,3363233717.461,3363233717.461,268599337,268599337,False
2021-07-09,12.69,21.153637,2.127974,3400751862.516,3400751862.516,268599337,268599337,False
2021-07-12,12.88,21.470358,2.159835,3451669345.091,3451669345.091,268599337,268599337,False
2021-07-13,12.93,21.553705,2.168219,3465068682.611,3465068682.611,268599337,268599337,False
2021-07-14,12.97,21.620384,2.174927,3475788152.627,3475788152.627,268599337,268599337,False
2021-07-15,12.93,21.553705,2.168219,3465068682.611,3465068682.611,268599337,268599337,False
2021-07-16,12.78,21.303662,2.143066,3424870670.052,3424870670.052,268599337,268599337,False
2021-07-19,12.64,21.070289,2.11959,3387352524.996,3387352524.996,268599337,268599337,False
2021-07-20,12.73,21.220315,2.134682,3411471332.532,3411471332.532,268599337,268599337,False
2021-07-21,12.75,21.253654,2.138035,3416831067.54,3416831067.54,268599337,268599337,False
2021-07-22,12.64,21.070289,2.11959,3387352524.996,3387352524.996,268599337,268599337,False
2021-07-23,12.51,20.853585,2.09779,3352514247.445,3352514247.445,268599337,268599337,False
2021-07-26,12.16,20.270151,2.039099,3258718884.806,3258718884.806,268599337,268599337,False
2021-07-27,11.83,19.720057,1.983761,3170283257.176,3170283257.176,268599337,268599337,False
2021-07-28,11.89,19.820074,1.993823,3186362462.2,3186362462.2,268599337,268599337,False
2021-07-29,11.86,19.770065,1.988792,3178322859.688,3178322859.688,268599337,268599337,False
2021-07-30,11.64,19.403336,1.951901,3119365774.601,3119365774.601,268599337,268599337,False
2021-08-02,11.9,19.836744,1.9955,3189042329.704,3189042329.704,268599337,268599337,False
2021-08-03,12.38,20.636881,2.07599,3317675969.893,3317675969.893,268599337,268599337,False
2021-08-04,12.14,20.236812,2.035745,3253359149.799,3253359149.799,268599337,268599337,False
2021-08-05,12.03,20.053448,2.017299,3223880607.255,3223880607.255,268599337,268599337,False
2021-08-06,11.84,19.736726,1.985438,3172963124.68,3172963124.68,268599337,268599337,False
2021-08-09,12.18,20.30349,2.042453,3264078619.814,3264078619.814,268599337,268599337,False
2021-08-10,12.23,20.386838,2.050837,3277477957.334,3277477957.334,268599337,268599337,False
2021-08-11,12.17,20.286821,2.040776,3261398752.31,3261398752.31,268599337,268599337,False
2021-08-12,12.05,20.086787,2.020653,3229240342.263,3229240342.263,268599337,268599337,False
2021-08-13,12.09,20.153465,2.027361,3239959812.279,3239959812.279,268599337,268599337,False
2021-08-16,12.13,20.220143,2.034068,3250679282.295,3250679282.295,268599337,268599337,False
2021-08-17,11.91,19.853413,1.997177,3191722197.208,3191722197.208,268599337,268599337,False
2021-08-18,11.94,19.903422,2.002207,3199761799.719,3199761799.719,268599337,268599337,False
2021-08-19,11.91,19.853413,1.997177,3191722197.208,3191722197.208,268599337,268599337,False
2021-08-20,11.88,19.803405,1.992146,3183682594.696,3183682594.696,268599337,268599337,False
2021-08-23,11.95,19.920091,2.003884,3202441667.223,3202441667.223,268599337,268599337,False
2021-08-24,12.2,20.33683,2.045806,3269438354.822,3269438354.822,268599337,268599337,False
2021-08-25,12.15,20.253482,2.037422,3256039017.302,3256039017.302,268599337,268599337,False
2021-08-26,11.88,21.487822,1.987864,3183682594.696,3183682594.696,268599337,268599337,False
2021-08-27,11.82,21.379297,1.977825,3167603389.672,3167603389.672,268599337,268599337,False
2021-08-30,11.75,21.252686,1.966112,3148844317.144,3148844317.144,268599337,268599337,False
2021-08-31,11.89,21.505909,1.989538,3186362462.2,3186362462.2,268599337,268599337,False
2021-09-01,12.11,21.903832,2.02635,3245319547.287,3245319547.287,268599337,268599337,False
2021-09-02,12.02,21.741045,2.01129,3221200739.751,3221200739.751,268599337,268599337,False
2021-09-03,12.15,21.976181,2.033043,3256039017.302,3256039017.302,268599337,268599337,False
2021-09-06,12.36,22.356017,2.068182,3312316234.885,3312316234.885,268599337,268599337,False
2021-09-07,12.36,22.356017,2.068182,3312316234.885,3312316234.885,268599337,268599337,False
2021-09-08,12.44,22.500716,2.081568,3333755174.917,3333755174.917,268599337,268599337,False
2021-09-09,12.84,23.224211,2.1485,3440949875.075,3440949875.075,268599337,268599337,False
2021-09-10,12.77,23.0976,2.136787,3422190802.548,3422190802.548,268599337,268599337,False
2021-09-13,12.76,23.079512,2.135114,3419510935.044,3419510935.044,268599337,268599337,False
2021-09-14,12.52,22.645415,2.094955,3355194114.949,3355194114.949,268599337,268599337,False
2021-09-15,12.46,22.536891,2.084915,3339114909.925,3339114909.925,268599337,268599337,False
2021-09-16,12.63,22.844376,2.113361,3384672657.492,3384672657.492,268599337,268599337,False
2021-09-17,12.59,22.772027,2.106668,3373953187.476,3373953187.476,268599337,268599337,False
2021-09-22,12.43,22.482628,2.079895,3331075307.413,3331075307.413,268599337,268599337,False
2021-09-23,12.65,22.880551,2.116707,3390032392.5,3390032392.5,268599337,268599337,False
2021-09-24,12.9,23.332736,2.15854,3457029080.099,3457029080.099,268599337,268599337,False
2021-09-27,13.3,24.056231,2.225471,3564223780.257,3564223780.257,268599337,268599337,False
2021-09-28,12.9,23.332736,2.15854,3457029080.099,3457029080.099,268599337,268599337,False
2021-09-29,12.64,22.862464,2.115034,3387352524.996,3387352524.996,268599337,268599337,False
2021-09-30,12.92,23.368911,2.161886,3462388815.107,3462388815.107,268599337,268599337,False
2021-10-08,13.34,24.128581,2.232164,3574943250.273,3574943250.273,268599337,268599337,False
2021-10-11,13.49,24.399892,2.257263,3615141262.832,3615141262.832,268599337,268599337,False
2021-10-12,13.3,24.056231,2.225471,3564223780.257,3564223780.257,268599337,268599337,False
2021-10-13,13.59,24.580766,2.273996,3641939937.872,3641939937.872,268599337,268599337,False
2021-10-14,13.26,23.983882,2.218778,3553504310.241,3553504310.241,268599337,268599337,False
2021-10-15,12.97,23.459348,2.170253,3475788152.627,3475788152.627,268599337,268599337,False
2021-10-18,12.73,23.02525,2.130094,3411471332.532,3411471332.532,268599337,268599337,False
2021-10-19,12.88,23.296561,2.155193,3451669345.091,3451669345.091,268599337,268599337,False
2021-10-20,12.63,22.844376,2.113361,3384672657.492,3384672657.492,268599337,268599337,False
2021-10-21,12.63,22.844376,2.113361,3384672657.492,3384672657.492,268599337,268599337,False
2021-10-22,12.13,23.260561,1.990439,3250679282.295,3250679282.295,268599337,268599337,False
2021-10-25,12.14,23.279737,1.99208,3253359149.799,3253359149.799,268599337,268599337,False
2021-10-26,12.05,23.107153,1.977312,3229240342.263,3229240342.263,268599337,268599337,False
2021-10-27,11.8,22.627751,1.936289,3162243654.664,3162243654.664,268599337,268599337,False
2021-10-28,11.83,22.68528,1.941212,3170283257.176,3170283257.176,268599337,268599337,False
2021-10-29,12.22,23.433146,2.005208,3274798089.83,3274798089.83,268599337,268599337,False
2021-11-01,12.15,23.298913,1.993721,3256039017.302,3256039017.302,268599337,268599337,False
2021-11-02,12.28,23.548202,2.015053,3290877294.854,3290877294.854,268599337,268599337,False
2021-11-03,12.29,23.567378,2.016694,3293557162.358,3293557162.358,268599337,268599337,False
2021-11-04,12.67,24.296069,2.079049,3395392127.508,3395392127.508,268599337,268599337,False
2021-11-05,12.66,24.276893,2.077408,3392712260.004,3392712260.004,268599337,268599337,False
2021-11-08,12.28,23.548202,2.015053,3290877294.854,3290877294.854,268599337,268599337,False
2021-11-09,12.33,23.644083,2.023258,3304276632.374,3304276632.374,268599337,268599337,False
2021-11-10,12.2,23.394794,2.001926,3269438354.822,3269438354.822,268599337,268599337,False
2021-11-11,12.17,23.337266,1.997003,3261398752.31,3261398752.31,268599337,268599337,False
2021-11-12,12.08,23.164681,1.982235,3237279944.775,3237279944.775,268599337,268599337,False
2021-11-15,12.27,23.529026,2.013412,3288197427.35,3288197427.35,268599337,268599337,False
2021-11-16,12.23,23.452322,2.006848,3277477957.334,3277477957.334,268599337,268599337,False
2021-11-17,12.19,23.375618,2.000285,3266758487.318,3266758487.318,268599337,268599337,False
2021-11-18,12.07,23.145505,1.980594,3234600077.271,3234600077.271,268599337,268599337,False
2021-11-19,12.15,23.298913,1.993721,3256039017.302,3256039017.302,268599337,268599337,False
2021-11-22,12.18,23.356442,1.998644,3264078619.814,3264078619.814,268599337,268599337,False
2021-11-23,12.15,23.298913,1.993721,3256039017.302,3256039017.302,268599337,268599337,False
2021-11-24,12.18,23.356442,1.998644,3264078619.814,3264078619.814,268599337,268599337,False
2021-11-25,12.28,23.548202,2.015053,3290877294.854,3290877294.854,268599337,268599337,False
2021-11-26,12.09,23.183857,1.983876,3239959812.279,3239959812.279,268599337,268599337,False
2021-11-29,12.02,23.049625,1.972389,3221200739.751,3221200739.751,268599337,268599337,False
2021-11-30,12.0,23.011273,1.969107,3215841004.743,3215841004.743,268599337,268599337,False
2021-12-01,12.1,23.203033,1.985516,3242639679.783,3242639679.783,268599337,268599337,False
2021-12-02,12.05,23.107153,1.977312,3229240342.263,3229240342.263,268599337,268599337,False
2021-12-03,12.14,23.279737,1.99208,3253359149.799,3253359149.799,268599337,268599337,False
2021-12-06,12.13,23.260561,1.990439,3250679282.295,3250679282.295,268599337,268599337,False
2021-12-07,12.41,23.797491,2.036385,3325715572.405,3325715572.405,268599337,268599337,False
2021-12-08,12.43,23.835843,2.039667,3331075307.413,3331075307.413,268599337,268599337,False
2021-12-09,12.63,24.219364,2.072485,3384672657.492,3384672657.492,268599337,268599337,False
2021-12-10,12.69,24.334421,2.082331,3400751862.516,3400751862.516,268599337,268599337,False
2021-12-13,12.63,24.219364,2.072485,3384672657.492,3384672657.492,268599337,268599337,False
2021-12-14,12.75,24.449477,2.092176,3416831067.54,3416831067.54,268599337,268599337,False
2021-12-15,12.59,24.14266,2.065922,3373953187.476,3373953187.476,268599337,268599337,False
2021-12-16,12.6,24.161836,2.067563,3376633054.98,3376633054.98,268599337,268599337,False
2021-12-17,12.53,24.027604,2.056076,3357873982.453,3357873982.453,268599337,268599337,False
2021-12-20,12.47,23.912547,2.046231,3341794777.429,3341794777.429,268599337,268599337,False
2021-12-21,12.67,24.296069,2.079049,3395392127.508,3395392127.508,268599337,268599337,False
2021-12-22,12.66,24.276893,2.077408,3392712260.004,3392712260.004,268599337,268599337,False
2021-12-23,12.68,24.315245,2.08069,3398071995.012,3398071995.012,268599337,268599337,False
2021-12-24,12.91,24.756294,2.118431,3459708947.603,3459708947.603,268599337,268599337,False
2021-12-27,13.13,25.178167,2.154532,3518666032.69,3518666032.69,268599337,268599337,False
2021-12-28,13.27,25.446632,2.177504,3556184177.745,3556184177.745,268599337,268599337,False
2021-12-29,13.42,25.734273,2.202118,3596382190.304,3596382190.304,268599337,268599337,False
2021-12-30,13.41,25.715097,2.200477,4283958566.838,3593702322.801,320190246,268599337,False
2021-12-31,13.23,25.369928,2.170941,4226455767.284,3545464707.729,320190246,268599337,False
2022-01-04,13.47,30.79145,2.634868,4303126166.69,3609781527.824,320190246,268599337,False
2022-01-05,13.36,30.539998,2.613351,4267985566.962,3580302985.281,320190246,268599337,False
2022-01-06,13.39,30.608576,2.619219,4277569366.888,3588342587.793,320190246,268599337,False
2022-01-07,13.18,30.128531,2.578141,4210482767.407,3532065370.21,320190246,268599337,False
2022-01-10,13.18,30.128531,2.578141,4210482767.407,3532065370.21,320190246,268599337,False
2022-01-11,13.15,30.059953,2.572273,4200898967.481,3524025767.698,320190246,268599337,False
2022-01-12,13.27,30.334265,2.595746,4239234167.185,3556184177.745,320190246,268599337,False
2022-01-13,13.2,30.17425,2.582053,4216871967.358,3537425105.218,320190246,268599337,False
2022-01-14,12.86,29.397034,2.515546,4108255568.199,3446309610.083,320190246,268599337,False
2022-01-17,12.98,29.671346,2.539019,4146590767.902,3478468020.131,320190246,268599337,False
2022-01-18,12.83,29.328457,2.509678,4098671768.273,3438270007.571,320190246,268599337,False
2022-01-19,12.87,29.419894,2.517502,4111450168.174,3448989477.587,320190246,268599337,False
2022-01-20,12.71,29.054145,2.486204,4060336568.569,3406111597.524,320190246,268599337,False
2022-01-21,12.68,28.985567,2.480336,4050752768.644,3398071995.012,320190246,268599337,False
2022-01-24,12.47,28.505522,2.439258,3983666169.163,3341794777.429,320190246,268599337,False
2022-01-25,12.38,28.299789,2.421653,3954914769.386,3317675969.893,320190246,268599337,False
2022-01-26,12.2,27.888322,2.386443,3897411969.831,3269438354.822,320190246,268599337,False
2022-01-27,12.1,27.659729,2.366882,3865465970.078,3242639679.783,320190246,268599337,False
2022-01-28,12.17,27.819744,2.380575,3887828169.905,3261398752.31,320190246,268599337,False
2022-02-07,12.41,28.368367,2.427521,3964498569.311,3325715572.405,320190246,268599337,False
2022-02-08,12.48,28.528382,2.441214,3986860769.138,3344474644.933,320190246,268599337,False
2022-02-09,12.64,28.89413,2.472512,4037974368.743,3387352524.996,320190246,268599337,False
2022-02-10,12.68,28.985567,2.480336,4050752768.644,3398071995.012,320190246,268599337,False
2022-02-11,12.54,28.665537,2.452951,4006028368.99,3360553849.957,320190246,268599337,False
2022-02-14,12.84,29.351316,2.511634,4101866368.248,3440949875.075,320190246,268599337,False
2022-02-15,12.78,29.21416,2.499897,4082698768.396,3424870670.052,320190246,268599337,False
2022-02-16,12.83,29.328457,2.509678,4098671768.273,3438270007.571,320190246,268599337,False
2022-02-17,12.76,29.168442,2.495985,4076309568.446,3419510935.044,320190246,268599337,False
2022-02-18,12.76,29.168442,2.495985,4076309568.446,3419510935.044,320190246,268599337,False
2022-02-21,12.77,29.191301,2.497941,4079504168.421,3422190802.548,320190246,268599337,False
2022-02-22,12.65,28.916989,2.474468,4041168968.718,3390032392.5,320190246,268599337,False
2022-02-23,12.67,28.962708,2.47838,4047558168.668,3395392127.508,320190246,268599337,False
2022-02-24,12.74,29.122723,2.492073,4069920368.495,3414151200.036,320190246,268599337,False
2022-02-25,12.79,29.237019,2.501853,4085893368.372,3427550537.555,320190246,268599337,False
2022-02-28,13.08,29.899939,2.55858,4178536767.654,3505266695.17,320190246,268599337,False
2022-03-01,13.22,30.219968,2.585966,4223261167.308,3542784840.225,320190246,268599337,False
2022-03-02,13.15,30.059953,2.572273,4200898967.481,3524025767.698,320190246,268599337,False
2022-03-03,13.21,30.197109,2.584009,4220066567.333,3540104972.721,320190246,268599337,False
2022-03-04,13.09,29.922798,2.560536,4181731367.63,3507946562.674,320190246,268599337,False
2022-03-07,13.05,29.831361,2.552712,4168952967.729,3497227092.658,320190246,268599337,False
2022-03-08,12.86,29.397034,2.515546,4108255568.199,3446309610.083,320190246,268599337,False
2022-03-09,12.77,29.191301,2.497941,4079504168.421,3422190802.548,320190246,268599337,False
2022-03-10,13.08,29.899939,2.55858,4178536767.654,3505266695.17,320190246,268599337,False
2022-03-11,13.35,30.517139,2.611395,4264790966.987,3577623117.777,320190246,268599337,False
2022-03-14,12.93,29.557049,2.529239,4130617768.025,3465068682.611,320190246,268599337,False
2022-03-15,12.11,27.682588,2.368838,3868660570.053,3245319547.287,320190246,268599337,False
2022-03-16,12.31,28.139774,2.40796,3932552569.559,3298916897.366,320190246,268599337,False
2022-03-17,12.77,29.191301,2.497941,4079504168.421,3422190802.548,320190246,268599337,False
2022-03-18,13.05,29.831361,2.552712,4168952967.729,3497227092.658,320190246,268599337,False
2022-03-21,13.08,29.899939,2.55858,4178536767.654,3505266695.17,320190246,268599337,False
2022-03-22,13.16,30.082813,2.574229,4204093567.457,3526705635.202,320190246,268599337,False
2022-03-23,13.05,29.831361,2.552712,4168952967.729,3497227092.658,320190246,268599337,False
2022-03-24,12.96,29.625627,2.535107,4140201567.951,3473108285.123,320190246,268599337,False
2022-03-25,13.2,30.17425,2.582053,4216871967.358,3537425105.218,320190246,268599337,False
2022-03-28,13.54,30.951465,2.648561,4325488366.517,3628540600.352,320190246,268599337,False
2022-03-29,13.63,31.157199,2.666166,4354239766.294,3652659407.887,320190246,268599337,False
2022-03-30,13.48,30.81431,2.636824,4306320766.665,3612461395.328,320190246,268599337,False
2022-03-31,13.57,31.020043,2.654429,4335072166.443,3636580202.864,320190246,268599337,False
2022-04-01,13.82,31.591525,2.703332,4414937165.825,3703576890.463,320190246,268599337,False
2022-04-06,13.7,31.317214,2.679858,4376601966.121,3671418480.415,320190246,268599337,False
2022-04-07,13.41,30.654295,2.623131,4283958566.838,3593702322.801,320190246,268599337,False
2022-04-08,13.2,30.17425,2.582053,4216871967.358,3537425105.218,320190246,268599337,False
2022-04-11,13.07,29.877079,2.556624,4175342167.679,3502586827.666,320190246,268599337,False
2022-04-12,13.71,31.340073,2.681815,4379796566.097,3674098347.919,320190246,268599337,False
2022-04-13,13.63,31.157199,2.666166,4354239766.294,3652659407.887,320190246,268599337,False
2022-04-14,14.0,32.002992,2.738541,4472439965.379,3751814505.534,320190246,268599337,False
2022-04-15,13.9,31.774399,2.71898,4440493965.627,3725015830.494,320190246,268599337,False
2022-04-18,13.86,31.682962,2.711156,4427715565.726,3714296360.478,320190246,268599337,False
2022-04-19,14.14,32.323022,2.765927,4517164365.033,3789332650.589,320190246,268599337,False
2022-04-20,14.27,32.620193,2.791356,4558694164.712,3824170928.14,320190246,268599337,False
2022-04-21,13.59,31.065762,2.658341,4341461366.393,3641939937.872,320190246,268599337,False
2022-04-22,13.15,30.059953,2.572273,4200898967.481,3524025767.698,320190246,268599337,False
2022-04-25,12.25,28.002618,2.396224,3913384969.707,3282837692.342,320190246,268599337,False
2022-04-26,12.19,27.865463,2.384487,3894217369.855,3266758487.318,320190246,268599337,False
2022-04-27,12.27,28.048337,2.400136,3919774169.658,3288197427.35,320190246,268599337,False
2022-04-28,11.94,25.222629,1.731843,3814352370.474,3199761799.719,320190246,268599337,False
2022-04-29,12.35,26.088733,1.791312,3945330969.46,3309636367.382,320190246,268599337,False
2022-05-05,12.48,26.363351,1.810167,3986860769.138,3344474644.933,320190246,268599337,False
2022-05-06,12.1,25.560621,1.75505,3865465970.078,3242639679.783,320190246,268599337,False
2022-05-09,12.31,26.004235,1.78551,3932552569.559,3298916897.366,320190246,268599337,False
2022-05-10,12.41,26.21548,1.800014,3964498569.311,3325715572.405,320190246,268599337,False
2022-05-11,12.28,25.940862,1.781158,3922968769.633,3290877294.854,320190246,268599337,False
2022-05-12,12.31,26.004235,1.78551,3932552569.559,3298916897.366,320190246,268599337,False
2022-05-13,12.34,26.067609,1.789861,3942136369.484,3306956499.878,320190246,268599337,False
2022-05-16,12.49,26.384476,1.811618,3990055369.113,3347154512.437,320190246,268599337,False
2022-05-17,12.32,26.02536,1.78696,3935747169.534,3301596764.87,320190246,268599337,False
2022-05-18,12.4,26.194355,1.798564,3961303969.336,3323035704.901,320190246,268599337,False
2022-05-19,12.34,26.067609,1.789861,3942136369.484,3306956499.878,320190246,268599337,False
2022-05-20,12.5,26.4056,1.813068,3993249969.089,3349834379.941,320190246,268599337,False
2022-05-23,13.12,27.715318,1.902997,4191315167.556,3515986165.186,320190246,268599337,False
2022-05-24,12.72,26.870339,1.844978,4063531168.545,3408791465.028,320190246,268599337,False
2022-05-25,12.79,27.01821,1.855132,4085893368.372,3427550537.555,320190246,268599337,False
2022-05-26,12.7,26.82809,1.842077,4057141968.594,3403431730.02,320190246,268599337,False
2022-05-27,12.52,26.447849,1.815969,3999639169.039,3355194114.949,320190246,268599337,False
2022-05-30,12.62,26.659094,1.830474,4031585168.792,3381992789.988,320190246,268599337,False
2022-05-31,12.9,27.250579,1.871087,4121033968.1,3457029080.099,320190246,268599337,False
2022-06-01,12.88,27.20833,1.868186,4114644768.149,3451669345.091,320190246,268599337,False
2022-06-02,12.78,26.997086,1.853681,4082698768.396,3424870670.052,320190246,268599337,False
2022-06-06,12.85,27.144957,1.863834,4105060968.223,3443629742.579,320190246,268599337,False
2022-06-07,12.75,26.933712,1.84933,4073114968.471,3416831067.54,320190246,268599337,False
2022-06-08,12.82,27.081584,1.859483,4095477168.297,3435590140.067,320190246,268599337,False
2022-06-09,12.67,26.764716,1.837726,4047558168.668,3395392127.508,320190246,268599337,False
2022-06-10,12.71,26.849214,1.843528,4060336568.569,3406111597.524,320190246,268599337,False
2022-06-13,12.57,26.553472,1.823222,4015612168.916,3368593452.469,320190246,268599337,False
2022-06-14,12.53,26.468974,1.81742,4002833769.015,3357873982.453,320190246,268599337,False
2022-06-15,12.62,26.659094,1.830474,4031585168.792,3381992789.988,320190246,268599337,False
2022-06-16,12.77,26.975961,1.852231,4079504168.421,3422190802.548,320190246,268599337,False
2022-06-17,12.63,26.680218,1.831924,4034779768.767,3384672657.492,320190246,268599337,False
2022-06-20,12.64,26.701343,1.833375,4037974368.743,3387352524.996,320190246,268599337,False
2022-06-21,12.68,26.785841,1.839177,4050752768.644,3398071995.012,320190246,268599337,False
2022-06-22,12.59,26.595721,1.826122,4022001368.866,3373953187.476,320190246,268599337,False
2022-06-23,12.69,26.806965,1.840627,4053947368.619,3400751862.516,320190246,268599337,False
2022-06-24,12.84,27.123833,1.862384,4101866368.248,3440949875.075,320190246,268599337,False
2022-06-27,12.77,26.975961,1.852231,4079504168.421,3422190802.548,320190246,268599337,False
2022-06-28,13.13,27.736442,1.904447,4194509767.531,3518666032.69,320190246,268599337,False
2022-06-29,12.82,27.081584,1.859483,4095477168.297,3435590140.067,320190246,268599337,False
2022-06-30,13.48,28.475799,1.955213,4306320766.665,3612461395.328,320190246,268599337,False
2022-07-01,13.24,27.968812,1.920402,4229650367.259,4017702075.173,320190246,304145474,False
2022-07-04,14.03,29.637646,2.034988,4482023765.305,4257429011.682,320190246,304145474,False
2022-07-05,14.02,29.616521,2.033538,4478829165.33,4254394493.498,320190246,304145474,False
2022-07-06,13.8,29.151783,2.001628,4408547965.874,4187635093.458,320190246,304145474,False
2022-07-07,13.76,29.067285,1.995826,4395769565.973,4175497020.723,320190246,304145474,False
2022-07-08,13.49,28.496924,1.956663,4309515366.641,4093565029.764,320190246,304145474,False
2022-07-11,13.4,28.306803,1.943609,4280763966.863,4066254366.111,320190246,304145474,False
2022-07-12,12.99,27.4407,1.884141,4149785367.877,3941839120.581,320190246,304145474,False
2022-07-13,12.83,27.102708,1.860933,4098671768.273,3893286829.642,320190246,304145474,False
2022-07-14,12.72,26.870339,1.844978,4063531168.545,3859907129.622,320190246,304145474,False
2022-07-15,12.57,26.553472,1.823222,4015612168.916,3814389356.867,320190246,304145474,False
2022-07-18,12.67,26.764716,1.837726,4047558168.668,3844734538.704,320190246,304145474,False
2022-07-19,12.62,26.659094,1.830474,4031585168.792,3829561947.785,320190246,304145474,False
2022-07-20,12.67,26.764716,1.837726,4047558168.668,3844734538.704,320190246,304145474,False
2022-07-21,12.67,26.764716,1.837726,4047558168.668,3844734538.704,320190246,304145474,False
2022-07-22,12.36,26.109858,1.792762,3948525569.435,3750664475.01,320190246,304145474,False
2022-07-25,12.45,26.299978,1.805816,3977276969.212,3777975138.663,320190246,304145474,False
2022-07-26,12.49,26.384476,1.811618,3990055369.113,3790113211.398,320190246,304145474,False
2022-07-27,12.6,26.616845,1.827573,4025195968.841,3823492911.418,320190246,304145474,False
2022-07-28,12.54,26.490098,1.81887,4006028368.99,3805285802.316,320190246,304145474,False
2022-07-29,12.37,26.130982,1.794212,3951720169.41,3753698993.194,320190246,304145474,False
2022-08-01,12.35,26.088733,1.791312,3945330969.46,3747629956.826,320190246,304145474,False
