date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-03-23,6.17,14.525673,1.336589,177071991422.96,150102513956.16,28698864088,24327798048,False
2020-03-24,6.23,14.666927,1.349586,178793923268.24,151562181839.04,28698864088,24327798048,False
2020-03-25,6.36,14.972979,1.377748,182524775599.68,154724795585.28,28698864088,24327798048,False
2020-03-26,6.28,14.78464,1.360417,180228866472.64,152778571741.44,28698864088,24327798048,False
2020-03-27,6.59,15.514455,1.427572,189125514339.92,160320189136.32,28698864088,24327798048,False
2020-03-30,6.66,15.679252,1.442736,191134434826.08,162023134999.68,28698864088,24327798048,False
2020-03-31,6.56,15.961482,1.385382,188264548417.28,159590355194.88,28698864088,24327798048,False
2020-04-01,6.51,15.839824,1.374822,186829605212.88,158373965292.48,28698864088,24327798048,False
2020-04-02,6.52,15.864156,1.376934,187116593853.76,158617243272.96,28698864088,24327798048,False
2020-04-03,6.42,15.620841,1.355816,184246707444.96,156184463468.16,28698864088,24327798048,False
2020-04-07,6.51,15.839824,1.374822,186829605212.88,158373965292.48,28698864088,24327798048,False
2020-04-08,6.44,15.669504,1.360039,184820684726.72,156671019429.12,28698864088,24327798048,False
2020-04-09,6.42,15.620841,1.355816,184246707444.96,156184463468.16,28698864088,24327798048,False
2020-04-10,6.28,15.280199,1.32625,180228866472.64,152778571741.44,28698864088,24327798048,False
2020-04-13,6.27,15.255868,1.324138,179941877831.76,152535293760.96,28698864088,24327798048,False
2020-04-14,6.31,15.353194,1.332585,181089832395.28,153508405682.88,28698864088,24327798048,False
2020-04-15,6.26,15.231536,1.322026,179654889190.88,152292015780.48,28698864088,24327798048,False
2020-04-16,6.24,15.182873,1.317802,179080911909.12,151805459819.52,28698864088,24327798048,False
2020-04-17,6.35,15.45052,1.341033,182237786958.8,154481517604.8,28698864088,24327798048,False
2020-04-20,6.32,15.377525,1.334697,181376821036.16,153751683663.36,28698864088,24327798048,False
2020-04-21,6.22,15.13421,1.313578,178506934627.36,151318903858.56,28698864088,24327798048,False
2020-04-22,6.23,15.158542,1.31569,178793923268.24,151562181839.04,28698864088,24327798048,False
2020-04-23,6.19,15.061216,1.307243,177645968704.72,150589069917.12,28698864088,24327798048,False
2020-04-24,6.17,15.012553,1.303019,177071991422.96,150102513956.16,28698864088,24327798048,False
2020-04-27,6.16,14.988221,1.300907,176785002782.08,149859235975.68,28698864088,24327798048,False
2020-04-28,6.1,14.842232,1.288236,175063070936.8,148399568092.8,28698864088,24327798048,False
2020-04-29,6.13,14.915226,1.294572,175924036859.44,149129402034.24,28698864088,24327798048,False
2020-04-30,6.19,16.505906,1.301125,177645968704.72,150589069917.12,28698864088,24327798048,False
2020-05-06,6.21,16.559237,1.305329,178219945986.48,151075625878.08,28698864088,24327798048,False
2020-05-07,6.17,16.452575,1.296921,177071991422.96,150102513956.16,28698864088,24327798048,False
2020-05-08,6.2,16.532571,1.303227,177932957345.6,150832347897.6,28698864088,24327798048,False
2020-05-11,6.19,16.505906,1.301125,177645968704.72,150589069917.12,28698864088,24327798048,False
2020-05-12,6.16,16.42591,1.294819,176785002782.08,149859235975.68,28698864088,24327798048,False
2020-05-13,6.13,16.345913,1.288513,175924036859.44,149129402034.24,28698864088,24327798048,False
2020-05-14,6.1,16.265917,1.282207,175063070936.8,148399568092.8,28698864088,24327798048,False
2020-05-15,6.07,16.185921,1.275901,174202105014.16,147669734151.36,28698864088,24327798048,False
2020-05-18,6.06,16.159255,1.273799,173915116373.28,147426456170.88,28698864088,24327798048,False
2020-05-19,6.08,16.212586,1.278003,174489093655.04,147913012131.84,28698864088,24327798048,False
2020-05-20,6.1,16.265917,1.282207,175063070936.8,148399568092.8,28698864088,24327798048,False
2020-05-21,6.04,16.105924,1.269595,173341139091.52,146939900209.92,28698864088,24327798048,False
2020-05-22,5.98,15.945932,1.256983,171619207246.24,145480232327.04,28698864088,24327798048,False
2020-05-25,5.94,15.83927,1.248576,170471252682.72,144507120405.12,28698864088,24327798048,False
2020-05-26,5.95,15.865935,1.250677,170758241323.6,144750398385.6,28698864088,24327798048,False
2020-05-27,5.93,15.812605,1.246474,170184264041.84,144263842424.64,28698864088,24327798048,False
2020-05-28,5.89,15.705943,1.238066,169036309478.32,143290730502.72,28698864088,24327798048,False
2020-05-29,5.84,15.572616,1.227556,167601366273.92,142074340600.32,28698864088,24327798048,False
2020-06-01,5.89,15.705943,1.238066,169036309478.32,143290730502.72,28698864088,24327798048,False
2020-06-02,5.92,15.785939,1.244372,169897275400.96,144020564444.16,28698864088,24327798048,False
2020-06-03,5.92,15.785939,1.244372,169897275400.96,144020564444.16,28698864088,24327798048,False
2020-06-04,5.89,15.705943,1.238066,169036309478.32,143290730502.72,28698864088,24327798048,False
2020-06-05,5.88,15.679277,1.235964,168749320837.44,143047452522.24,28698864088,24327798048,False
2020-06-08,5.86,15.625947,1.23176,168175343555.68,142560896561.28,28698864088,24327798048,False
2020-06-09,5.88,15.679277,1.235964,168749320837.44,143047452522.24,28698864088,24327798048,False
2020-06-10,5.84,15.572616,1.227556,167601366273.92,142074340600.32,28698864088,24327798048,False
2020-06-11,5.78,15.412623,1.214944,165879434428.64,140614672717.44,28698864088,24327798048,False
2020-06-12,5.72,15.25263,1.202332,164157502583.36,139155004834.56,28698864088,24327798048,False
2020-06-15,5.6,14.932645,1.177108,160713638892.8,136235669068.8,28698864088,24327798048,False
2020-06-16,5.62,14.985976,1.181312,161287616174.56,136722225029.76,28698864088,24327798048,False
2020-06-17,5.6,14.932645,1.177108,160713638892.8,136235669068.8,28698864088,24327798048,False
2020-06-18,5.64,15.039307,1.185516,161861593456.32,137208780990.72,28698864088,24327798048,False
2020-06-19,5.66,15.092638,1.18972,162435570738.08,137695336951.68,28698864088,24327798048,False
2020-06-22,5.7,15.1993,1.198128,163583525301.6,138668448873.6,28698864088,24327798048,False
2020-06-23,5.62,14.985976,1.181312,161287616174.56,136722225029.76,28698864088,24327798048,False
2020-06-24,5.59,14.90598,1.175006,160426650251.92,135992391088.32,28698864088,24327798048,False
2020-06-29,5.56,14.825983,1.1687,159565684329.28,135262557146.88,28698864088,24327798048,False
2020-06-30,5.57,14.852649,1.170802,159852672970.16,135505835127.36,28698864088,24327798048,False
2020-07-01,5.65,15.065972,1.187618,162148582097.2,137452058971.2,28698864088,24327798048,False
2020-07-02,5.8,15.465954,1.219148,166453411710.4,141101228678.4,28698864088,24327798048,False
2020-07-03,5.88,15.679277,1.235964,168749320837.44,143047452522.24,28698864088,24327798048,False
2020-07-06,6.24,16.639233,1.311635,179080911909.12,151805459819.52,28698864088,24327798048,False
2020-07-07,6.23,16.612568,1.309533,178793923268.24,151562181839.04,28698864088,24327798048,False
2020-07-08,6.3,16.799226,1.324247,180802843754.4,153265127702.4,28698864088,24327798048,False
2020-07-09,6.35,16.932553,1.334757,182237786958.8,154481517604.8,28698864088,24327798048,False
2020-07-10,6.18,16.479241,1.299023,177358980063.84,150345791936.64,28698864088,24327798048,False
2020-07-13,6.25,16.665899,1.313737,179367900550.0,152048737800.0,28698864088,24327798048,False
2020-07-14,6.21,16.559237,1.305329,178219945986.48,151075625878.08,28698864088,24327798048,False
2020-07-15,6.09,16.239252,1.280105,174776082295.92,148156290112.32,28698864088,24327798048,False
2020-07-16,5.91,15.759274,1.24227,169610286760.08,143777286463.68,28698864088,24327798048,False
2020-07-17,5.9,15.732608,1.240168,169323298119.2,143534008483.2,28698864088,24327798048,False
2020-07-20,6.1,16.265917,1.282207,175063070936.8,148399568092.8,28698864088,24327798048,False
2020-07-21,6.08,16.212586,1.278003,174489093655.04,147913012131.84,28698864088,24327798048,False
2020-07-22,6.06,16.159255,1.273799,173915116373.28,147426456170.88,28698864088,24327798048,False
2020-07-23,6.0,15.999263,1.261187,172193184528.0,145966788288.0,28698864088,24327798048,False
2020-07-24,5.86,15.625947,1.23176,168175343555.68,142560896561.28,28698864088,24327798048,False
2020-07-27,5.8,15.465954,1.219148,166453411710.4,141101228678.4,28698864088,24327798048,False
2020-07-28,5.8,15.465954,1.219148,166453411710.4,141101228678.4,28698864088,24327798048,False
2020-07-29,5.87,15.652612,1.233862,168462332196.56,142804174541.76,28698864088,24327798048,False
2020-07-30,5.85,15.599281,1.229658,167888354914.8,142317618580.8,28698864088,24327798048,False
2020-07-31,5.84,15.572616,1.227556,167601366273.92,142074340600.32,28698864088,24327798048,False
2020-08-03,5.93,15.812605,1.246474,170184264041.84,144263842424.64,28698864088,24327798048,False
2020-08-04,5.97,15.919266,1.254881,171332218605.36,145236954346.56,28698864088,24327798048,False
2020-08-05,5.89,15.705943,1.238066,169036309478.32,143290730502.72,28698864088,24327798048,False
2020-08-06,5.88,15.679277,1.235964,168749320837.44,143047452522.24,28698864088,24327798048,False
2020-08-07,5.93,15.812605,1.246474,170184264041.84,144263842424.64,28698864088,24327798048,False
2020-08-10,6.17,16.452575,1.296921,177071991422.96,150102513956.16,28698864088,24327798048,False
2020-08-11,6.03,16.079259,1.267493,173054150450.64,146696622229.44,28698864088,24327798048,False
2020-08-12,6.06,16.159255,1.273799,173915116373.28,147426456170.88,28698864088,24327798048,False
2020-08-13,6.05,16.13259,1.271697,173628127732.4,147183178190.4,28698864088,24327798048,False
2020-08-14,5.92,15.785939,1.244372,169897275400.96,144020564444.16,28698864088,24327798048,False
2020-08-17,5.99,15.972597,1.259085,171906195887.12,145723510307.52,28698864088,24327798048,False
2020-08-18,5.98,15.945932,1.256983,171619207246.24,145480232327.04,28698864088,24327798048,False
2020-08-19,5.96,15.892601,1.252779,171045229964.48,144993676366.08,28698864088,24327798048,False
2020-08-20,5.87,15.652612,1.233862,168462332196.56,142804174541.76,28698864088,24327798048,False
2020-08-21,5.89,15.705943,1.238066,169036309478.32,143290730502.72,28698864088,24327798048,False
2020-08-24,5.88,15.679277,1.235964,168749320837.44,143047452522.24,28698864088,24327798048,False
2020-08-25,5.85,15.599281,1.229658,167888354914.8,142317618580.8,28698864088,24327798048,False
2020-08-26,5.77,15.385958,1.212842,165592445787.76,140371394736.96,28698864088,24327798048,False
2020-08-27,5.77,15.385958,1.212842,165592445787.76,140371394736.96,28698864088,24327798048,False
2020-08-28,5.84,15.572616,1.227556,167601366273.92,142074340600.32,28698864088,24327798048,False
2020-08-31,5.86,15.70713,1.242468,168175343555.68,142560896561.28,28698864088,24327798048,False
2020-09-01,5.84,15.653522,1.238227,167601366273.92,142074340600.32,28698864088,24327798048,False
2020-09-02,5.8,15.546306,1.229746,166453411710.4,141101228678.4,28698864088,24327798048,False
2020-09-03,5.73,15.358678,1.214905,164444491224.24,139398282815.04,28698864088,24327798048,False
2020-09-04,5.7,15.278266,1.208544,163583525301.6,138668448873.6,28698864088,24327798048,False
2020-09-07,5.64,15.117442,1.195822,161861593456.32,137208780990.72,28698864088,24327798048,False
2020-09-08,5.69,15.251462,1.206424,163296536660.72,138425170893.12,28698864088,24327798048,False
2020-09-09,5.66,15.17105,1.200063,162435570738.08,137695336951.68,28698864088,24327798048,False
2020-09-10,5.6,15.010226,1.187341,160713638892.8,136235669068.8,28698864088,24327798048,False
2020-09-11,5.59,14.983422,1.185221,160426650251.92,135992391088.32,28698864088,24327798048,False
2020-09-14,5.6,15.010226,1.187341,160713638892.8,136235669068.8,28698864088,24327798048,False
2020-09-15,5.63,15.090638,1.193702,161574604815.44,136965503010.24,28698864088,24327798048,False
2020-09-16,5.64,15.117442,1.195822,161861593456.32,137208780990.72,28698864088,24327798048,False
2020-09-17,5.58,14.956618,1.183101,160139661611.04,135749113107.84,28698864088,24327798048,False
2020-09-18,5.7,15.278266,1.208544,163583525301.6,138668448873.6,28698864088,24327798048,False
2020-09-21,5.65,15.144246,1.197943,162148582097.2,137452058971.2,28698864088,24327798048,False
2020-09-22,5.6,15.010226,1.187341,160713638892.8,136235669068.8,28698864088,24327798048,False
2020-09-23,5.58,14.956618,1.183101,160139661611.04,135749113107.84,28698864088,24327798048,False
2020-09-24,5.51,14.768991,1.168259,158130741124.88,134046167244.48,28698864088,24327798048,False
2020-09-25,5.5,14.742187,1.166139,157843752484.0,133802889264.0,28698864088,24327798048,False
2020-09-28,5.49,14.715383,1.164019,157556763843.12,133559611283.52,28698864088,24327798048,False
2020-09-29,5.51,14.768991,1.168259,158130741124.88,134046167244.48,28698864088,24327798048,False
2020-09-30,5.49,14.715383,1.164019,157556763843.12,133559611283.52,28698864088,24327798048,False
2020-10-09,5.56,14.903011,1.17886,159565684329.28,135262557146.88,28698864088,24327798048,False
2020-10-12,5.65,15.144246,1.197943,162148582097.2,137452058971.2,28698864088,24327798048,False
2020-10-13,5.62,15.063834,1.191582,161287616174.56,136722225029.76,28698864088,24327798048,False
2020-10-14,5.58,14.956618,1.183101,160139661611.04,135749113107.84,28698864088,24327798048,False
2020-10-15,5.55,14.876207,1.17674,159278695688.4,135019279166.4,28698864088,24327798048,False
2020-10-16,5.58,14.956618,1.183101,160139661611.04,135749113107.84,28698864088,24327798048,False
2020-10-19,5.56,14.903011,1.17886,159565684329.28,135262557146.88,28698864088,24327798048,False
2020-10-20,5.54,14.849403,1.17462,158991707047.52,134776001185.92,28698864088,24327798048,False
2020-10-21,5.61,15.03703,1.189462,161000627533.68,136478947049.28,28698864088,24327798048,False
2020-10-22,5.55,14.876207,1.17674,159278695688.4,135019279166.4,28698864088,24327798048,False
2020-10-23,5.56,14.903011,1.17886,159565684329.28,135262557146.88,28698864088,24327798048,False
2020-10-26,5.56,14.903011,1.17886,159565684329.28,135262557146.88,28698864088,24327798048,False
2020-10-27,5.52,14.795795,1.170379,158417729765.76,134289445224.96,28698864088,24327798048,False
2020-10-28,5.5,14.742187,1.166139,157843752484.0,133802889264.0,28698864088,24327798048,False
2020-10-29,5.46,14.634971,1.157658,156695797920.48,132829777342.08,28698864088,24327798048,False
2020-10-30,5.39,14.447343,1.142816,154686877434.32,131126831478.72,28698864088,24327798048,False
2020-11-02,5.33,15.032668,1.106119,152964945589.04,129667163595.84,28698864088,24327798048,False
2020-11-03,5.4,15.230095,1.120646,154973866075.2,131370109459.2,28698864088,24327798048,False
2020-11-04,5.39,15.201892,1.118571,154686877434.32,131126831478.72,28698864088,24327798048,False
2020-11-05,5.46,15.399319,1.133098,156695797920.48,132829777342.08,28698864088,24327798048,False
2020-11-06,5.57,15.709561,1.155926,159852672970.16,135505835127.36,28698864088,24327798048,False
2020-11-09,5.6,15.794173,1.162152,160713638892.8,136235669068.8,28698864088,24327798048,False
2020-11-10,5.55,15.653154,1.151775,159278695688.4,135019279166.4,28698864088,24327798048,False
2020-11-11,5.68,16.019804,1.178754,163009548019.84,138181892912.64,28698864088,24327798048,False
2020-11-12,5.59,15.765969,1.160076,160426650251.92,135992391088.32,28698864088,24327798048,False
2020-11-13,5.51,15.540338,1.143474,158130741124.88,134046167244.48,28698864088,24327798048,False
2020-11-16,5.56,15.681357,1.15385,159565684329.28,135262557146.88,28698864088,24327798048,False
2020-11-17,5.57,15.709561,1.155926,159852672970.16,135505835127.36,28698864088,24327798048,False
2020-11-18,5.57,15.709561,1.155926,159852672970.16,135505835127.36,28698864088,24327798048,False
2020-11-19,5.56,15.681357,1.15385,159565684329.28,135262557146.88,28698864088,24327798048,False
2020-11-20,5.57,15.709561,1.155926,159852672970.16,135505835127.36,28698864088,24327798048,False
2020-11-23,5.65,15.935192,1.172528,162148582097.2,137452058971.2,28698864088,24327798048,False
2020-11-24,5.64,15.906989,1.170453,161861593456.32,137208780990.72,28698864088,24327798048,False
2020-11-25,5.58,15.737765,1.158001,160139661611.04,135749113107.84,28698864088,24327798048,False
2020-11-26,5.57,15.709561,1.155926,159852672970.16,135505835127.36,28698864088,24327798048,False
2020-11-27,5.64,15.906989,1.170453,161861593456.32,137208780990.72,28698864088,24327798048,False
2020-11-30,5.66,15.963396,1.174603,162435570738.08,137695336951.68,28698864088,24327798048,False
2020-12-01,5.71,16.104416,1.18498,163870513942.48,138911726854.08,28698864088,24327798048,False
2020-12-02,5.72,16.13262,1.187055,164157502583.36,139155004834.56,28698864088,24327798048,False
2020-12-03,5.66,15.963396,1.174603,162435570738.08,137695336951.68,28698864088,24327798048,False
2020-12-04,5.63,15.878785,1.168377,161574604815.44,136965503010.24,28698864088,24327798048,False
2020-12-07,5.57,15.709561,1.155926,159852672970.16,135505835127.36,28698864088,24327798048,False
2020-12-08,5.55,15.653154,1.151775,159278695688.4,135019279166.4,28698864088,24327798048,False
2020-12-09,5.5,15.512134,1.141399,157843752484.0,133802889264.0,28698864088,24327798048,False
2020-12-10,5.49,15.48393,1.139324,157556763843.12,133559611283.52,28698864088,24327798048,False
2020-12-11,5.44,15.342911,1.128947,156121820638.72,132343221381.12,28698864088,24327798048,False
2020-12-14,5.46,15.399319,1.133098,156695797920.48,132829777342.08,28698864088,24327798048,False
2020-12-15,5.4,15.230095,1.120646,154973866075.2,131370109459.2,28698864088,24327798048,False
2020-12-16,5.37,15.145484,1.11442,154112900152.56,130640275517.76,28698864088,24327798048,False
2020-12-17,5.43,15.314707,1.126872,155834831997.84,132099943400.64,28698864088,24327798048,False
2020-12-18,5.37,15.145484,1.11442,154112900152.56,130640275517.76,28698864088,24327798048,False
2020-12-21,5.37,15.145484,1.11442,154112900152.56,130640275517.76,28698864088,24327798048,False
2020-12-22,5.31,14.97626,1.101969,152390968307.28,129180607634.88,28698864088,24327798048,False
2020-12-23,5.33,15.032668,1.106119,152964945589.04,129667163595.84,28698864088,24327798048,False
2020-12-24,5.32,15.004464,1.104044,152677956948.16,129423885615.36,28698864088,24327798048,False
2020-12-25,5.37,15.145484,1.11442,154112900152.56,130640275517.76,28698864088,24327798048,False
2020-12-28,5.32,15.004464,1.104044,152677956948.16,129423885615.36,28698864088,24327798048,False
2020-12-29,5.32,15.004464,1.104044,152677956948.16,129423885615.36,28698864088,24327798048,False
2020-12-30,5.27,14.863445,1.093668,151243013743.76,128207495712.96,28698864088,24327798048,False
2020-12-31,5.31,14.97626,1.101969,152390968307.28,129180607634.88,28698864088,24327798048,False
2021-01-04,5.28,14.891649,1.095743,151530002384.64,128450773693.44,28698864088,24327798048,False
2021-01-05,5.35,15.089076,1.11027,153538922870.8,130153719556.8,28698864088,24327798048,False
2021-01-06,5.89,16.612086,1.222334,169036309478.32,143290730502.72,28698864088,24327798048,False
2021-01-07,6.14,17.317183,1.274216,176211025500.32,149372680014.72,28698864088,24327798048,False
2021-01-08,5.89,16.612086,1.222334,169036309478.32,143290730502.72,28698864088,24327798048,False
2021-01-11,6.14,17.317183,1.274216,176211025500.32,149372680014.72,28698864088,24327798048,False
2021-01-12,6.31,17.796648,1.309496,181089832395.28,153508405682.88,28698864088,24327798048,False
2021-01-13,6.94,19.573493,1.440238,199170116770.72,168834918453.12,28698864088,24327798048,False
2021-01-14,7.63,21.519561,1.583432,218972332991.44,185621099106.24,28698864088,24327798048,False
2021-01-15,7.14,20.137571,1.481743,204909889588.32,173700478062.72,28698864088,24327798048,False
2021-01-18,7.28,20.532425,1.510797,208927730560.64,177106369789.44,28698864088,24327798048,False
2021-01-19,6.78,19.122231,1.407034,194578298516.64,164942470765.44,28698864088,24327798048,False
2021-01-20,6.87,19.376066,1.425711,197161196284.56,167131972589.76,28698864088,24327798048,False
2021-01-21,6.94,19.573493,1.440238,199170116770.72,168834918453.12,28698864088,24327798048,False
2021-01-22,6.56,18.501746,1.361378,188264548417.28,159590355194.88,28698864088,24327798048,False
2021-01-25,6.58,18.558153,1.365528,188838525699.04,160076911155.84,28698864088,24327798048,False
2021-01-26,6.55,18.473542,1.359302,187977559776.4,159347077214.4,28698864088,24327798048,False
2021-01-27,6.76,19.065823,1.402883,194004321234.88,164455914804.48,28698864088,24327798048,False
2021-01-28,6.49,18.304318,1.346851,186255627931.12,157887409331.52,28698864088,24327798048,False
2021-01-29,6.25,17.627425,1.297044,179367900550.0,152048737800.0,28698864088,24327798048,False
2021-02-01,6.23,17.571017,1.292894,178793923268.24,151562181839.04,28698864088,24327798048,False
2021-02-02,6.27,17.683833,1.301195,179941877831.76,152535293760.96,28698864088,24327798048,False
2021-02-03,6.01,16.950532,1.247238,172480173168.88,146210066268.48,28698864088,24327798048,False
2021-02-04,6.05,17.063348,1.255539,173628127732.4,147183178190.4,28698864088,24327798048,False
2021-02-05,5.96,16.809513,1.236861,171045229964.48,144993676366.08,28698864088,24327798048,False
2021-02-08,5.94,16.753105,1.232711,170471252682.72,144507120405.12,28698864088,24327798048,False
2021-02-09,6.19,17.458202,1.284593,177645968704.72,150589069917.12,28698864088,24327798048,False
2021-02-10,6.14,17.317183,1.274216,176211025500.32,149372680014.72,28698864088,24327798048,False
2021-02-18,6.24,17.599221,1.294969,179080911909.12,151805459819.52,28698864088,24327798048,False
2021-02-19,6.86,19.347862,1.423636,196874207643.68,166888694609.28,28698864088,24327798048,False
2021-02-22,6.93,19.545289,1.438163,198883128129.84,168591640472.64,28698864088,24327798048,False
2021-02-23,6.76,19.065823,1.402883,194004321234.88,164455914804.48,28698864088,24327798048,False
2021-02-24,7.11,20.052959,1.475517,204048923665.68,172970644121.28,28698864088,24327798048,False
2021-02-25,7.29,20.560629,1.512872,209214719201.52,177349647769.92,28698864088,24327798048,False
2021-02-26,6.86,19.347862,1.423636,196874207643.68,166888694609.28,28698864088,24327798048,False
2021-03-01,7.1,20.024755,1.473442,203761935024.8,172727366140.8,28698864088,24327798048,False
2021-03-02,6.89,19.432474,1.429861,197735173566.32,167618528550.72,28698864088,24327798048,False
2021-03-03,6.94,19.573493,1.440238,199170116770.72,168834918453.12,28698864088,24327798048,False
2021-03-04,6.67,18.811988,1.384206,191421423466.96,162266412980.16,28698864088,24327798048,False
2021-03-05,6.67,18.811988,1.384206,191421423466.96,162266412980.16,28698864088,24327798048,False
2021-03-08,6.61,18.642765,1.371754,189699491621.68,160806745097.28,28698864088,24327798048,False
2021-03-09,6.48,18.276114,1.344775,185968639290.24,157644131351.04,28698864088,24327798048,False
2021-03-10,6.41,18.078687,1.330249,183959718804.08,155941185487.68,28698864088,24327798048,False
2021-03-11,6.5,18.332522,1.348926,186542616572.0,158130687312.0,28698864088,24327798048,False
2021-03-12,6.69,18.868396,1.388356,191995400748.72,162752968941.12,28698864088,24327798048,False
2021-03-15,6.68,18.840192,1.386281,191708412107.84,162509690960.64,28698864088,24327798048,False
2021-03-16,6.67,18.811988,1.384206,191421423466.96,162266412980.16,28698864088,24327798048,False
2021-03-17,6.56,18.501746,1.361378,188264548417.28,159590355194.88,28698864088,24327798048,False
2021-03-18,6.48,18.276114,1.344775,185968639290.24,157644131351.04,28698864088,24327798048,False
2021-03-19,6.3,17.768445,1.307421,180802843754.4,153265127702.4,28698864088,24327798048,False
2021-03-22,6.39,18.02228,1.326098,183385741522.32,155454629526.72,28698864088,24327798048,False
2021-03-23,6.32,17.824852,1.311571,181376821036.16,153751683663.36,28698864088,24327798048,False
2021-03-24,6.13,17.288979,1.272141,175924036859.44,149129402034.24,28698864088,24327798048,False
