date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-05-27,6.12,20.20199,1.410747,4846595688,4846595688,791927400,791927400,False
2021-05-28,5.98,19.739853,1.378475,4735725852,4735725852,791927400,791927400,False
2021-05-31,6.06,20.003932,1.396916,4799080044,4799080044,791927400,791927400,False
2021-06-01,6.04,19.937912,1.392306,4783241496,4783241496,791927400,791927400,False
2021-06-02,5.91,19.508785,1.362339,4680290934,4680290934,791927400,791927400,False
2021-06-03,5.92,19.541795,1.364644,4688210208,4688210208,791927400,791927400,False
2021-06-04,5.97,19.706844,1.37617,4727806578,4727806578,791927400,791927400,False
2021-06-07,5.92,19.541795,1.364644,4688210208,4688210208,791927400,791927400,False
2021-06-08,5.7,18.815579,1.313931,4513986180,4513986180,791927400,791927400,False
2021-06-09,5.71,18.848589,1.316236,4521905454,4521905454,791927400,791927400,False
2021-06-10,5.6,18.485481,1.290879,4434793440,4434793440,791927400,791927400,False
2021-06-11,5.5,18.155384,1.267828,4355600700,4355600700,791927400,791927400,False
2021-06-15,5.44,17.957325,1.253997,4308085056,4308085056,791927400,791927400,False
2021-06-16,5.47,18.056354,1.260912,4331842878,4331842878,791927400,791927400,False
2021-06-17,5.46,18.023344,1.258607,4323923604,4323923604,791927400,791927400,False
2021-06-18,5.52,18.221403,1.272438,4371439248,4371439248,791927400,791927400,False
2021-06-21,5.63,18.584511,1.297795,4458551262,4458551262,791927400,791927400,False
2021-06-22,5.6,18.485481,1.290879,4434793440,4434793440,791927400,791927400,False
2021-06-23,5.54,18.287423,1.277048,4387277796,4387277796,791927400,791927400,False
2021-06-24,5.46,18.023344,1.258607,4323923604,4323923604,791927400,791927400,False
2021-06-25,5.48,18.089364,1.263218,4339762152,4339762152,791927400,791927400,False
2021-06-28,5.58,18.419462,1.286269,4418954892,4418954892,791927400,791927400,False
2021-06-29,5.6,18.485481,1.290879,4434793440,4434793440,791927400,791927400,False
2021-06-30,5.76,19.013638,1.327762,4561501824,4561501824,791927400,791927400,False
2021-07-01,5.87,19.376746,1.353118,4648613838,4648613838,791927400,791927400,False
2021-07-02,5.89,19.442765,1.357728,4664452386,4664452386,791927400,791927400,False
2021-07-05,5.81,19.178687,1.339287,4601098194,4601098194,791927400,791927400,False
2021-07-06,5.74,18.947618,1.323151,4545663276,4545663276,791927400,791927400,False
2021-07-07,5.73,18.914609,1.320846,4537744002,4537744002,791927400,791927400,False
2021-07-08,5.61,18.518491,1.293184,4442712714,4442712714,791927400,791927400,False
2021-07-09,5.6,18.485481,1.290879,4434793440,4434793440,791927400,791927400,False
2021-07-12,5.61,18.518491,1.293184,4442712714,4442712714,791927400,791927400,False
2021-07-13,5.63,18.584511,1.297795,4458551262,4458551262,791927400,791927400,False
2021-07-14,5.84,19.277716,1.346203,4624856016,4624856016,791927400,791927400,False
2021-07-15,5.78,19.079658,1.332372,4577340372,4577340372,791927400,791927400,False
2021-07-16,5.79,19.112667,1.334677,4585259646,4585259646,791927400,791927400,False
2021-07-19,6.01,19.838883,1.38539,4759483674,4759483674,791927400,791927400,False
2021-07-20,5.95,19.640824,1.371559,4711968030,4711968030,791927400,791927400,False
2021-07-21,6.0,19.805873,1.383085,4751564400,4751564400,791927400,791927400,False
2021-07-22,5.89,19.442765,1.357728,4664452386,4664452386,791927400,791927400,False
2021-07-23,5.82,19.211697,1.341592,4609017468,4609017468,791927400,791927400,False
2021-07-26,5.7,18.815579,1.313931,4513986180,4513986180,791927400,791927400,False
2021-07-27,5.57,18.386452,1.283964,4411035618,4411035618,791927400,791927400,False
2021-07-28,5.39,17.792276,1.242471,4268488686,4268488686,791927400,791927400,False
2021-07-29,5.45,17.990335,1.256302,4316004330,4316004330,791927400,791927400,False
2021-07-30,5.43,17.924315,1.251692,4300165782,4300165782,791927400,791927400,False
2021-08-02,5.49,18.122374,1.265523,4347681426,4347681426,791927400,791927400,False
2021-08-03,5.54,18.287423,1.277048,4387277796,4387277796,791927400,791927400,False
2021-08-04,5.49,18.122374,1.265523,4347681426,4347681426,791927400,791927400,False
2021-08-05,5.42,17.891305,1.249387,4292246508,4292246508,791927400,791927400,False
2021-08-06,5.34,17.627227,1.230946,4228892316,4228892316,791927400,791927400,False
2021-08-09,5.4,17.825286,1.244776,4276407960,4276407960,791927400,791927400,False
2021-08-10,5.41,17.858295,1.247082,4284327234,4284327234,791927400,791927400,False
2021-08-11,5.39,17.792276,1.242471,4268488686,4268488686,791927400,791927400,False
2021-08-12,5.35,17.660237,1.233251,4236811590,4236811590,791927400,791927400,False
2021-08-13,5.31,17.528198,1.22403,4205134494,4205134494,791927400,791927400,False
2021-08-16,5.34,17.627227,1.230946,4228892316,4228892316,791927400,791927400,False
2021-08-17,5.21,17.1981,1.200979,4125941754,4125941754,791927400,791927400,False
2021-08-18,5.23,17.264119,1.205589,4141780302,4141780302,791927400,791927400,False
2021-08-19,5.24,17.297129,1.207894,4149699576,4149699576,791927400,791927400,False
2021-08-20,5.16,17.033051,1.189453,4086345384,4086345384,791927400,791927400,False
2021-08-23,5.12,16.901012,1.180233,4054668288,4054668288,791927400,791927400,False
2021-08-24,5.15,17.000041,1.187148,4078426110,4078426110,791927400,791927400,False
2021-08-25,5.23,17.264119,1.205589,4141780302,4141780302,791927400,791927400,False
2021-08-26,5.18,17.09907,1.194063,4102183932,4102183932,791927400,791927400,False
2021-08-27,5.37,15.252633,1.238519,4252650138,4252650138,791927400,791927400,False
2021-08-30,5.41,15.366246,1.247745,4284327234,4284327234,791927400,791927400,False
2021-08-31,5.4,15.337843,1.245439,4276407960,4276407960,791927400,791927400,False
2021-09-01,5.42,15.39465,1.250051,4292246508,4292246508,791927400,791927400,False
2021-09-02,5.4,15.337843,1.245439,4276407960,4276407960,791927400,791927400,False
2021-09-03,5.49,15.593474,1.266196,4347681426,4347681426,791927400,791927400,False
2021-09-06,5.7,16.189945,1.31463,4513986180,4513986180,791927400,791927400,False
2021-09-07,5.76,16.360366,1.328468,4561501824,4561501824,791927400,791927400,False
2021-09-08,5.89,16.72961,1.358451,4664452386,4664452386,791927400,791927400,False
2021-09-09,5.88,16.701207,1.356144,4656533112,4656533112,791927400,791927400,False
2021-09-10,5.92,16.81482,1.36537,4688210208,4688210208,791927400,791927400,False
2021-09-13,5.97,16.956837,1.376902,4727806578,4727806578,791927400,791927400,False
2021-09-14,5.86,16.6444,1.351531,4640694564,4640694564,791927400,791927400,False
2021-09-15,5.92,16.81482,1.36537,4688210208,4688210208,791927400,791927400,False
2021-09-16,5.85,16.615996,1.349225,4632775290,4632775290,791927400,791927400,False
2021-09-17,5.96,16.928434,1.374595,4719887304,4719887304,791927400,791927400,False
2021-09-22,6.06,17.212468,1.397659,4799080044,4799080044,791927400,791927400,False
2021-09-23,6.05,17.184065,1.395352,4791160770,4791160770,791927400,791927400,False
2021-09-24,6.03,17.127258,1.39074,4775322222,4775322222,791927400,791927400,False
2021-09-27,5.86,16.6444,1.351531,4640694564,4640694564,791927400,791927400,False
2021-09-28,6.14,17.439695,1.41611,4862434236,4862434236,791927400,791927400,False
2021-09-29,5.74,16.303559,1.323855,4545663276,4545663276,791927400,791927400,False
2021-09-30,5.91,16.786417,1.363063,4680290934,4680290934,791927400,791927400,False
2021-10-08,6.14,17.439695,1.41611,4862434236,4862434236,791927400,791927400,False
2021-10-11,6.13,17.411292,1.413803,4854514962,4854514962,791927400,791927400,False
2021-10-12,6.1,17.326082,1.406884,4830757140,4830757140,791927400,791927400,False
2021-10-13,6.06,17.212468,1.397659,4799080044,4799080044,791927400,791927400,False
2021-10-14,5.91,16.786417,1.363063,4680290934,4680290934,791927400,791927400,False
2021-10-15,5.79,16.445576,1.335387,4585259646,4585259646,791927400,791927400,False
2021-10-18,5.84,16.587593,1.346919,4624856016,4624856016,791927400,791927400,False
2021-10-19,5.81,16.502383,1.34,4601098194,4601098194,791927400,791927400,False
2021-10-20,5.88,16.701207,1.356144,4656533112,4656533112,791927400,791927400,False
2021-10-21,5.48,15.56507,1.263889,4339762152,4339762152,791927400,791927400,False
2021-10-22,5.45,15.47986,1.25697,4316004330,4316004330,791927400,791927400,False
2021-10-25,5.47,15.536667,1.261583,4331842878,4331842878,791927400,791927400,False
2021-10-26,5.45,15.47986,1.25697,4316004330,4316004330,791927400,791927400,False
2021-10-27,5.32,15.110615,1.226988,4213053768,4213053768,791927400,791927400,False
2021-10-28,5.54,13.102815,1.233427,4387277796,4387277796,791927400,791927400,False
2021-10-29,5.67,13.410281,1.262371,4490228358,4490228358,791927400,791927400,False
2021-11-01,5.76,13.623143,1.282408,4561501824,4561501824,791927400,791927400,False
2021-11-02,5.78,13.670445,1.286861,4577340372,4577340372,791927400,791927400,False
2021-11-03,5.69,13.457584,1.266823,4506066906,4506066906,791927400,791927400,False
2021-11-04,5.91,13.977912,1.315804,4680290934,4680290934,791927400,791927400,False
2021-11-05,5.89,13.93061,1.311351,4664452386,4664452386,791927400,791927400,False
2021-11-08,5.87,13.883307,1.306899,4648613838,4648613838,791927400,791927400,False
2021-11-09,5.89,13.93061,1.311351,4664452386,4664452386,791927400,791927400,False
2021-11-10,6.0,14.190774,1.335842,4751564400,4751564400,791927400,791927400,False
2021-11-11,6.07,14.356333,1.351427,4806999318,4806999318,791927400,791927400,False
2021-11-12,6.03,14.261728,1.342521,4775322222,4775322222,791927400,791927400,False
2021-11-15,6.17,14.592846,1.373691,4886192058,4886192058,791927400,791927400,False
2021-11-16,6.16,14.569194,1.371464,4878272784,4878272784,791927400,791927400,False
2021-11-17,6.28,14.85301,1.398181,4973304072,4973304072,791927400,791927400,False
2021-11-18,6.18,14.616497,1.375917,4894111332,4894111332,791927400,791927400,False
2021-11-19,6.19,14.640148,1.378144,4902030606,4902030606,791927400,791927400,False
2021-11-22,6.09,14.403635,1.35588,4822837866,4822837866,791927400,791927400,False
2021-11-23,6.2,14.6638,1.38037,4909949880,4909949880,791927400,791927400,False
2021-11-24,6.17,14.592846,1.373691,4886192058,4886192058,791927400,791927400,False
2021-11-25,6.25,14.782056,1.391502,4949546250,4949546250,791927400,791927400,False
2021-11-26,6.24,14.758405,1.389276,4941626976,4941626976,791927400,791927400,False
2021-11-29,6.55,15.491595,1.458294,5187124470,5187124470,791927400,791927400,False
2021-11-30,6.77,16.011923,1.507275,5361348498,5361348498,791927400,791927400,False
2021-12-01,6.79,16.059226,1.511728,5377187046,5377187046,791927400,791927400,False
2021-12-02,6.76,15.988272,1.505049,5353429224,5353429224,791927400,791927400,False
2021-12-03,7.11,16.816067,1.582973,5630603814,5630603814,791927400,791927400,False
2021-12-06,7.14,16.887021,1.589652,5654361636,5654361636,791927400,791927400,False
2021-12-07,7.11,16.816067,1.582973,5630603814,5630603814,791927400,791927400,False
2021-12-08,7.35,17.383698,1.636406,5820666390,5820666390,791927400,791927400,False
2021-12-09,7.35,17.383698,1.636406,5820666390,5820666390,791927400,791927400,False
2021-12-10,6.97,16.484949,1.551803,5519733978,5519733978,791927400,791927400,False
2021-12-13,7.1,16.792416,1.580746,5622684540,5622684540,791927400,791927400,False
2021-12-14,6.9,16.31939,1.536218,5464299060,5464299060,791927400,791927400,False
2021-12-15,6.73,15.917318,1.498369,5329671402,5329671402,791927400,791927400,False
2021-12-16,6.71,15.870015,1.493917,5313832854,5313832854,791927400,791927400,False
2021-12-17,6.72,15.893667,1.496143,5321752128,5321752128,791927400,791927400,False
2021-12-20,6.73,15.917318,1.498369,5329671402,5329671402,791927400,791927400,False
2021-12-21,6.82,16.13018,1.518407,5400944868,5400944868,791927400,791927400,False
2021-12-22,7.07,16.721462,1.574067,5598926718,5598926718,791927400,791927400,False
2021-12-23,6.96,16.461298,1.549577,5511814704,5511814704,791927400,791927400,False
2021-12-24,7.66,18.116888,1.705425,6066163884,6066163884,791927400,791927400,False
2021-12-27,7.8,18.448006,1.736594,6177033720,6177033720,791927400,791927400,False
2021-12-28,7.5,17.738467,1.669802,5939455500,5939455500,791927400,791927400,False
2021-12-29,7.47,17.667513,1.663123,5915697678,5915697678,791927400,791927400,False
2021-12-30,7.65,18.093237,1.703198,6058244610,6058244610,791927400,791927400,False
2021-12-31,8.13,19.228499,1.810066,6438369762,6438369762,791927400,791927400,False
2022-01-04,8.39,19.843432,1.867952,6644270886,6644270886,791927400,791927400,False
2022-01-05,7.86,18.589914,1.749953,6224549364,6224549364,791927400,791927400,False
2022-01-06,8.17,19.323104,1.818971,6470046858,6470046858,791927400,791927400,False
2022-01-07,7.75,18.32975,1.725462,6137437350,6137437350,791927400,791927400,False
2022-01-10,7.8,18.448006,1.736594,6177033720,6177033720,791927400,791927400,False
2022-01-11,8.39,19.843432,1.867952,6644270886,6644270886,791927400,791927400,False
2022-01-12,8.26,19.535965,1.839009,6541320324,6541320324,791927400,791927400,False
2022-01-13,7.82,18.495309,1.741047,6192872268,6192872268,791927400,791927400,False
2022-01-14,8.13,19.228499,1.810066,6438369762,6438369762,791927400,791927400,False
2022-01-17,7.92,18.731821,1.763311,6272065008,6272065008,791927400,791927400,False
2022-01-18,7.46,17.643862,1.660897,5907778404,5907778404,791927400,791927400,False
2022-01-19,7.29,17.24179,1.623048,5773150746,5773150746,791927400,791927400,False
2022-01-20,7.12,16.839718,1.585199,5638523088,5638523088,791927400,791927400,False
2022-01-21,6.95,16.437646,1.54735,5503895430,5503895430,791927400,791927400,False
2022-01-24,6.77,16.011923,1.507275,5361348498,5361348498,791927400,791927400,False
2022-01-25,6.32,14.947615,1.407087,5004981168,5004981168,791927400,791927400,False
2022-01-26,6.36,15.04222,1.415992,5036658264,5036658264,791927400,791927400,False
2022-01-27,6.3,14.900313,1.402634,4989142620,4989142620,791927400,791927400,False
2022-01-28,6.37,15.065872,1.418219,5044577538,5044577538,791927400,791927400,False
2022-02-07,6.47,15.302384,1.440483,5123770278,5123770278,791927400,791927400,False
2022-02-08,6.61,15.633503,1.471653,5234640114,5234640114,791927400,791927400,False
2022-02-09,6.79,16.059226,1.511728,5377187046,5377187046,791927400,791927400,False
2022-02-10,6.75,15.964621,1.502822,5345509950,5345509950,791927400,791927400,False
2022-02-11,6.52,15.420641,1.451615,5163366648,5163366648,791927400,791927400,False
2022-02-14,6.48,15.326036,1.442709,5131689552,5131689552,791927400,791927400,False
2022-02-15,6.58,15.562549,1.464973,5210882292,5210882292,791927400,791927400,False
2022-02-16,6.66,15.751759,1.482785,5274236484,5274236484,791927400,791927400,False
2022-02-17,6.51,15.39699,1.449388,5155447374,5155447374,791927400,791927400,False
2022-02-18,6.58,15.562549,1.464973,5210882292,5210882292,791927400,791927400,False
2022-02-21,6.74,15.940969,1.500596,5337590676,5337590676,791927400,791927400,False
2022-02-22,6.6,15.609851,1.469426,5226720840,5226720840,791927400,791927400,False
2022-02-23,6.77,16.011923,1.507275,5361348498,5361348498,791927400,791927400,False
2022-02-24,6.59,15.5862,1.4672,5218801566,5218801566,791927400,791927400,False
2022-02-25,6.71,15.870015,1.493917,5313832854,5313832854,791927400,791927400,False
2022-02-28,6.66,15.751759,1.482785,5274236484,5274236484,791927400,791927400,False
2022-03-01,6.66,15.751759,1.482785,5274236484,5274236484,791927400,791927400,False
2022-03-02,6.79,16.059226,1.511728,5377187046,5377187046,791927400,791927400,False
2022-03-03,6.93,16.390344,1.542897,5488056882,5488056882,791927400,791927400,False
2022-03-04,6.9,16.31939,1.536218,5464299060,5464299060,791927400,791927400,False
2022-03-07,6.82,16.13018,1.518407,5400944868,5400944868,791927400,791927400,False
2022-03-08,6.5,15.373338,1.447162,5147528100,5147528100,791927400,791927400,False
2022-03-09,6.36,15.04222,1.415992,5036658264,5036658264,791927400,791927400,False
2022-03-10,6.76,15.988272,1.505049,5353429224,5353429224,791927400,791927400,False
2022-03-11,6.97,16.484949,1.551803,5519733978,5519733978,791927400,791927400,False
2022-03-14,6.95,16.437646,1.54735,5503895430,5503895430,791927400,791927400,False
2022-03-15,6.58,15.562549,1.464973,5210882292,5210882292,791927400,791927400,False
2022-03-16,6.66,15.751759,1.482785,5274236484,5274236484,791927400,791927400,False
2022-03-17,7.05,16.674159,1.569614,5583088170,5583088170,791927400,791927400,False
2022-03-18,7.14,16.887021,1.589652,5654361636,5654361636,791927400,791927400,False
2022-03-21,7.32,17.312744,1.629727,5796908568,5796908568,791927400,791927400,False
2022-03-22,7.14,16.887021,1.589652,5654361636,5654361636,791927400,791927400,False
2022-03-23,7.52,17.78577,1.674255,5955294048,5955294048,791927400,791927400,False
2022-03-24,7.58,17.927678,1.687614,6002809692,6002809692,791927400,791927400,False
2022-03-25,7.41,17.525606,1.649765,5868182034,5868182034,791927400,791927400,False
2022-03-28,7.31,17.289093,1.627501,5788989294,5788989294,791927400,791927400,False
2022-03-29,7.6,17.97498,1.692066,6018648240,6018648240,791927400,791927400,False
2022-03-30,7.61,17.998631,1.694293,6026567514,6026567514,791927400,791927400,False
2022-03-31,7.73,18.282447,1.72101,6121598802,6121598802,791927400,791927400,False
2022-04-01,7.44,17.59656,1.656444,5891939856,5891939856,791927400,791927400,False
2022-04-06,7.52,17.78577,1.674255,5955294048,5955294048,791927400,791927400,False
2022-04-07,7.29,17.24179,1.623048,5773150746,5773150746,791927400,791927400,False
2022-04-08,7.34,17.360047,1.63418,5812747116,5812747116,791927400,791927400,False
2022-04-11,6.99,16.532252,1.556256,5535572526,5535572526,791927400,791927400,False
2022-04-12,7.03,16.626857,1.565161,5567249622,5567249622,791927400,791927400,False
2022-04-13,6.81,16.106528,1.516181,5393025594,5393025594,791927400,791927400,False
2022-04-14,7.14,16.887021,1.589652,5654361636,5654361636,791927400,791927400,False
2022-04-15,6.94,16.413995,1.545124,5495976156,5495976156,791927400,791927400,False
2022-04-18,6.74,15.940969,1.500596,5337590676,5337590676,791927400,791927400,False
2022-04-19,6.95,16.437646,1.54735,5503895430,5503895430,791927400,791927400,False
2022-04-20,6.79,16.059226,1.511728,5377187046,5377187046,791927400,791927400,False
2022-04-21,6.36,15.04222,1.415992,5036658264,5036658264,791927400,791927400,False
2022-04-22,6.36,15.04222,1.415992,5036658264,5036658264,791927400,791927400,False
2022-04-25,5.72,20.282731,1.274645,4529824728,4529824728,791927400,791927400,False
2022-04-26,5.15,18.26155,1.147626,4078426110,4078426110,791927400,791927400,False
2022-04-27,5.05,17.906957,1.125342,3999233370,3999233370,791927400,791927400,False
2022-04-28,4.87,17.268689,1.085231,3856686438,3856686438,791927400,791927400,False
2022-04-29,5.15,18.26155,1.147626,4078426110,4078426110,791927400,791927400,False
2022-05-05,5.22,18.509765,1.163225,4133861028,4133861028,791927400,791927400,False
2022-05-06,5.23,18.545224,1.165453,4141780302,4141780302,791927400,791927400,False
2022-05-09,5.35,18.970736,1.192194,4236811590,4236811590,791927400,791927400,False
2022-05-10,5.37,19.041655,1.196651,4252650138,4252650138,791927400,791927400,False
2022-05-11,5.32,18.864358,1.185509,4213053768,4213053768,791927400,791927400,False
2022-05-12,5.49,19.467167,1.223391,4347681426,4347681426,791927400,791927400,False
2022-05-13,5.54,19.644463,1.234533,4387277796,4387277796,791927400,791927400,False
2022-05-16,5.66,20.069975,1.261274,4482309084,4482309084,791927400,791927400,False
2022-05-17,5.5,19.502626,1.22562,4355600700,4355600700,791927400,791927400,False
2022-05-18,5.39,19.112573,1.201107,4268488686,4268488686,791927400,791927400,False
2022-05-19,5.35,18.970736,1.192194,4236811590,4236811590,791927400,791927400,False
2022-05-20,5.37,19.041655,1.196651,4252650138,4252650138,791927400,791927400,False
2022-05-23,5.48,19.431707,1.221163,4339762152,4339762152,791927400,791927400,False
2022-05-24,5.12,18.155172,1.140941,4054668288,4054668288,791927400,791927400,False
2022-05-25,5.27,18.687062,1.174367,4173457398,4173457398,791927400,791927400,False
2022-05-26,5.28,18.722521,1.176595,4181376672,4181376672,791927400,791927400,False
2022-05-27,5.28,18.722521,1.176595,4181376672,4181376672,791927400,791927400,False
2022-05-30,5.22,18.509765,1.163225,4133861028,4133861028,791927400,791927400,False
2022-05-31,5.24,18.580684,1.167681,4149699576,4149699576,791927400,791927400,False
2022-06-01,5.2,18.438846,1.158768,4118022480,4118022480,791927400,791927400,False
2022-06-02,5.22,18.509765,1.163225,4133861028,4133861028,791927400,791927400,False
2022-06-06,5.3,18.79344,1.181052,4197215220,4197215220,791927400,791927400,False
2022-06-07,5.58,19.786301,1.243447,4418954892,4418954892,791927400,791927400,False
2022-06-08,5.51,19.538085,1.227848,4363519974,4363519974,791927400,791927400,False
2022-06-09,5.33,18.899818,1.187737,4220973042,4220973042,791927400,791927400,False
2022-06-10,5.4,19.148033,1.203336,4276407960,4276407960,791927400,791927400,False
2022-06-13,5.38,19.077114,1.198879,4260569412,4260569412,791927400,791927400,False
2022-06-14,5.38,19.077114,1.198879,4260569412,4260569412,791927400,791927400,False
2022-06-15,5.43,19.254411,1.210021,4300165782,4300165782,791927400,791927400,False
2022-06-16,5.52,19.573545,1.230077,4371439248,4371439248,791927400,791927400,False
2022-06-17,5.48,19.431707,1.221163,4339762152,4339762152,791927400,791927400,False
2022-06-20,5.59,19.82176,1.245675,4426874166,4426874166,791927400,791927400,False
2022-06-21,5.54,19.644463,1.234533,4387277796,4387277796,791927400,791927400,False
2022-06-22,5.53,19.609004,1.232305,4379358522,4379358522,791927400,791927400,False
2022-06-23,5.6,19.857219,1.247904,4434793440,4434793440,791927400,791927400,False
2022-06-24,5.56,19.715382,1.23899,4403116344,4403116344,791927400,791927400,False
2022-06-27,5.58,19.786301,1.243447,4418954892,4418954892,791927400,791927400,False
2022-06-28,5.65,20.034516,1.259046,4474389810,4474389810,791927400,791927400,False
2022-06-29,5.54,19.644463,1.234533,4387277796,4387277796,791927400,791927400,False
2022-06-30,5.6,19.857219,1.247904,4434793440,4434793440,791927400,791927400,False
2022-07-01,5.64,19.999056,1.256817,4466470536,4466470536,791927400,791927400,False
2022-07-04,5.8,20.566406,1.292472,4593178920,4593178920,791927400,791927400,False
2022-07-05,5.68,20.140894,1.265731,4498147632,4498147632,791927400,791927400,False
2022-07-06,5.52,19.573545,1.230077,4371439248,4371439248,791927400,791927400,False
2022-07-07,5.53,19.609004,1.232305,4379358522,4379358522,791927400,791927400,False
2022-07-08,5.61,19.892678,1.250132,4442712714,4442712714,791927400,791927400,False
2022-07-11,5.66,20.069975,1.261274,4482309084,4482309084,791927400,791927400,False
2022-07-12,5.53,19.609004,1.232305,4379358522,4379358522,791927400,791927400,False
2022-07-13,5.5,19.502626,1.22562,4355600700,4355600700,791927400,791927400,False
2022-07-14,5.49,19.467167,1.223391,4347681426,4347681426,791927400,791927400,False
2022-07-15,5.33,18.899818,1.187737,4220973042,4220973042,791927400,791927400,False
2022-07-18,5.51,19.538085,1.227848,4363519974,4363519974,791927400,791927400,False
2022-07-19,5.53,19.609004,1.232305,4379358522,4379358522,791927400,791927400,False
2022-07-20,5.64,19.999056,1.256817,4466470536,4466470536,791927400,791927400,False
2022-07-21,5.61,19.892678,1.250132,4442712714,4442712714,791927400,791927400,False
2022-07-22,5.56,19.715382,1.23899,4403116344,4403116344,791927400,791927400,False
2022-07-25,5.57,19.750841,1.241219,4411035618,4411035618,791927400,791927400,False
2022-07-26,5.55,19.679923,1.236762,4395197070,4395197070,791927400,791927400,False
2022-07-27,5.59,19.82176,1.245675,4426874166,4426874166,791927400,791927400,False
2022-07-28,5.57,19.750841,1.241219,4411035618,4411035618,791927400,791927400,False
2022-07-29,5.46,19.360789,1.216706,4323923604,4323923604,791927400,791927400,False
2022-08-01,5.41,19.183492,1.205564,4284327234,4284327234,791927400,791927400,False
2022-08-02,5.12,18.155172,1.140941,4054668288,4054668288,791927400,791927400,False
2022-08-03,5.1,18.084253,1.136484,4038829740,4038829740,791927400,791927400,False
2022-08-04,5.15,18.26155,1.147626,4078426110,4078426110,791927400,791927400,False
2022-08-05,5.22,18.509765,1.163225,4133861028,4133861028,791927400,791927400,False
2022-08-08,5.29,18.75798,1.178823,4189295946,4189295946,791927400,791927400,False
2022-08-09,5.25,18.616143,1.16991,4157618850,4157618850,791927400,791927400,False
2022-08-10,5.19,18.403387,1.156539,4110103206,4110103206,791927400,791927400,False
2022-08-11,5.29,18.75798,1.178823,4189295946,4189295946,791927400,791927400,False
2022-08-12,5.35,18.970736,1.192194,4236811590,4236811590,791927400,791927400,False
2022-08-15,5.32,18.864358,1.185509,4213053768,4213053768,791927400,791927400,False
2022-08-16,5.31,18.828899,1.18328,4205134494,4205134494,791927400,791927400,False
2022-08-17,5.34,18.935277,1.189965,4228892316,4228892316,791927400,791927400,False
2022-08-18,5.28,18.722521,1.176595,4181376672,4181376672,791927400,791927400,False
2022-08-19,5.23,18.545224,1.165453,4141780302,4141780302,791927400,791927400,False
2022-08-22,5.28,18.722521,1.176595,4181376672,4181376672,791927400,791927400,False
2022-08-23,5.27,18.687062,1.174367,4173457398,4173457398,791927400,791927400,False
2022-08-24,5.21,18.474306,1.160996,4125941754,4125941754,791927400,791927400,False
2022-08-25,5.19,18.403387,1.156539,4110103206,4110103206,791927400,791927400,False
2022-08-26,5.29,20.994213,1.165012,4189295946,4189295946,791927400,791927400,False
2022-08-29,5.26,20.875153,1.158406,4165538124,4165538124,791927400,791927400,False
2022-08-30,5.32,21.113273,1.171619,4213053768,4213053768,791927400,791927400,False
2022-08-31,5.25,20.835466,1.156203,4157618850,4157618850,791927400,791927400,False
2022-09-01,5.32,21.113273,1.171619,4213053768,4213053768,791927400,791927400,False
2022-09-02,5.37,21.311706,1.182631,4252650138,4252650138,791927400,791927400,False
2022-09-05,5.36,21.272019,1.180428,4244730864,4244730864,791927400,791927400,False
2022-09-06,5.43,21.549825,1.195845,4300165782,4300165782,791927400,791927400,False
2022-09-07,5.37,21.311706,1.182631,4252650138,4252650138,791927400,791927400,False
2022-09-08,5.34,21.192646,1.176024,4228892316,4228892316,791927400,791927400,False
2022-09-09,5.37,21.311706,1.182631,4252650138,4252650138,791927400,791927400,False
2022-09-13,5.39,21.391079,1.187035,4268488686,4268488686,791927400,791927400,False
2022-09-14,5.38,21.351392,1.184833,4260569412,4260569412,791927400,791927400,False
2022-09-15,5.33,21.152959,1.173822,4220973042,4220973042,791927400,791927400,False
2022-09-16,5.09,20.200481,1.120967,4030910466,4030910466,791927400,791927400,False
2022-09-19,5.04,20.002048,1.109955,3991314096,3991314096,791927400,791927400,False
2022-09-20,5.08,20.160794,1.118764,4022991192,4022991192,791927400,791927400,False
2022-09-21,5.09,20.200481,1.120967,4030910466,4030910466,791927400,791927400,False
2022-09-22,5.02,19.922674,1.105551,3975475548,3975475548,791927400,791927400,False
2022-09-23,4.94,19.605182,1.087932,3912121356,3912121356,791927400,791927400,False
2022-09-26,4.8,19.049569,1.0571,3801251520,3801251520,791927400,791927400,False
2022-09-27,4.96,19.684555,1.092337,3927959904,3927959904,791927400,791927400,False
2022-09-28,4.91,19.486122,1.081325,3888363534,3888363534,791927400,791927400,False
2022-09-29,4.94,19.605182,1.087932,3912121356,3912121356,791927400,791927400,False
2022-09-30,5.05,20.041734,1.112157,3999233370,3999233370,791927400,791927400,False
2022-10-10,5.04,20.002048,1.109955,3991314096,3991314096,791927400,791927400,False
2022-10-11,5.03,19.962361,1.107753,3983394822,3983394822,791927400,791927400,False
2022-10-12,5.08,20.160794,1.118764,4022991192,4022991192,791927400,791927400,False
2022-10-13,5.14,20.398914,1.131978,4070506836,4070506836,791927400,791927400,False
2022-10-14,5.33,21.152959,1.173822,4220973042,4220973042,791927400,791927400,False
2022-10-17,5.38,21.351392,1.184833,4260569412,4260569412,791927400,791927400,False
2022-10-18,5.52,21.907005,1.215665,4371439248,4371439248,791927400,791927400,False
2022-10-19,5.42,21.510139,1.193642,4292246508,4292246508,791927400,791927400,False
2022-10-20,5.48,21.748258,1.206856,4339762152,4339762152,791927400,791927400,False
