date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-08,8.34,52.774206,2.023776,8792782286.28,7903771546.2,1054290442,947694430,False
2021-04-09,8.43,53.343712,2.045616,8887668426.06,7989064044.9,1054290442,947694430,False
2021-04-12,8.38,53.02732,2.033483,8834953903.96,7941679323.4,1054290442,947694430,False
2021-04-13,8.12,51.382081,1.970391,8560838389.04,7695278771.6,1054290442,947694430,False
2021-04-14,8.04,50.875854,1.950979,8476495153.68,7619463217.2,1054290442,947694430,False
2021-04-15,7.94,37.858889,1.926713,8371066109.48,7524693774.2,1054290442,947694430,False
2021-04-16,7.94,37.858889,1.926713,8371066109.48,7524693774.2,1054290442,947694430,False
2021-04-19,8.16,38.907876,1.980098,8603010006.72,7733186548.8,1054290442,947694430,False
2021-04-20,8.21,39.146282,1.992231,8655724528.82,7780571270.3,1054290442,947694430,False
2021-04-21,8.08,38.526426,1.960685,8518666771.36,7657370994.4,1054290442,947694430,False
2021-04-22,8.18,39.003239,1.984951,8624095815.56,7752140437.4,1054290442,947694430,False
2021-04-23,8.07,38.478745,1.958258,8508123866.94,7647894050.1,1054290442,947694430,False
2021-04-26,8.24,39.289326,1.99951,8687353242.08,7809002103.2,1054290442,947694430,False
2021-04-27,8.32,39.670776,2.018923,8771696477.44,7884817657.6,1054290442,947694430,False
2021-04-28,8.35,39.813819,2.026203,8803325190.7,7913248490.5,1054290442,947694430,False
2021-04-29,8.55,40.767444,2.074735,9014183279.1,8102787376.5,1054290442,947694430,False
2021-04-30,8.67,36.286083,2.085819,9140698132.14,8216510708.1,1054290442,947694430,False
2021-05-06,9.03,37.792772,2.172428,9520242691.26,8557680702.9,1054290442,947694430,False
2021-05-07,8.7,36.411641,2.093036,9172326845.4,8244941541.0,1054290442,947694430,False
2021-05-10,9.3,38.922788,2.237384,9804901110.6,8813558199.0,1054290442,947694430,False
2021-05-11,8.91,37.290542,2.143558,9393727838.22,8443957371.3,1054290442,947694430,False
2021-05-12,9.37,39.215756,2.254224,9878701441.54,8879896809.1,1054290442,947694430,False
2021-05-13,9.04,37.834624,2.174833,9530785595.68,8567157647.2,1054290442,947694430,False
2021-05-14,8.88,37.164985,2.136341,9362099124.96,8415526538.4,1054290442,947694430,False
2021-05-17,8.86,37.08128,2.131529,9341013316.12,8396572649.8,1054290442,947694430,False
2021-05-18,8.85,37.039428,2.129123,9330470411.7,8387095705.5,1054290442,947694430,False
2021-05-19,8.81,36.872018,2.1195,9288298794.02,8349187928.3,1054290442,947694430,False
2021-05-20,8.22,34.402723,1.977559,8666267433.24,7790048214.6,1054290442,947694430,False
2021-05-21,8.21,34.36087,1.975153,8655724528.82,7780571270.3,1054290442,947694430,False
2021-05-24,8.1,33.900493,1.948689,8539752580.2,7676324883.0,1054290442,947694430,False
2021-05-25,8.15,34.109755,1.960718,8592467102.3,7723709604.5,1054290442,947694430,False
2021-05-26,8.28,34.653837,1.991993,8729524859.76,7846909880.4,1054290442,947694430,False
2021-05-27,8.38,35.072362,2.016051,8834953903.96,7941679323.4,1054290442,947694430,False
2021-05-28,8.43,35.281624,2.02808,8887668426.06,7989064044.9,1054290442,947694430,False
2021-05-31,8.45,35.365329,2.032892,8908754234.9,8008017933.5,1054290442,947694430,False
2021-06-01,8.28,34.653837,1.991993,8729524859.76,7846909880.4,1054290442,947694430,False
2021-06-02,8.15,34.109755,1.960718,8592467102.3,7723709604.5,1054290442,947694430,False
2021-06-03,8.28,34.653837,1.991993,8729524859.76,7846909880.4,1054290442,947694430,False
2021-06-04,8.35,34.946805,2.008834,8803325190.7,7913248490.5,1054290442,947694430,False
2021-06-07,8.37,35.03051,2.013645,8824410999.54,7932202379.1,1054290442,947694430,False
2021-06-08,8.18,34.235313,1.967935,8624095815.56,7752140437.4,1054290442,947694430,False
2021-06-09,8.23,34.444575,1.979964,8676810337.66,7799525158.9,1054290442,947694430,False
2021-06-10,8.24,34.486428,1.98237,8687353242.08,7809002103.2,1054290442,947694430,False
2021-06-11,8.03,33.607526,1.931849,8465952249.26,7609986272.9,1054290442,947694430,False
2021-06-15,8.04,33.649378,1.934254,8476495153.68,7619463217.2,1054290442,947694430,False
2021-06-16,7.86,32.896034,1.89095,8286722874.12,7448878219.8,1054290442,947694430,False
2021-06-17,7.73,32.351952,1.859675,8149665116.66,7325677943.9,1054290442,947694430,False
2021-06-18,8.28,34.653837,1.991993,8729524859.76,7846909880.4,1054290442,947694430,False
2021-06-21,8.44,35.323477,2.030486,8898211330.48,7998540989.2,1054290442,947694430,False
2021-06-22,8.87,37.123133,2.133935,9351556220.54,8406049594.1,1054290442,947694430,False
2021-06-23,9.06,37.918329,2.179645,9551871404.52,8586111535.8,1054290442,947694430,False
2021-06-24,9.26,38.755379,2.227761,9762729492.92,8775650421.8,1054290442,947694430,False
2021-06-25,9.23,38.629821,2.220543,9731100779.66,8747219588.9,1054290442,947694430,False
2021-06-28,9.35,39.132051,2.249413,9857615632.7,8860942920.5,1054290442,947694430,False
2021-06-29,9.22,38.587969,2.218138,9720557875.24,8737742644.6,1054290442,947694430,False
2021-06-30,10.14,42.438395,2.43947,10690505081.88,9609621520.2,1054290442,947694430,False
2021-07-01,10.96,45.870297,2.636745,11555023244.32,10386730952.8,1054290442,947694430,False
2021-07-02,11.24,47.042166,2.704107,11850224568.08,10652085393.2,1054290442,947694430,False
2021-07-05,11.06,46.288821,2.660803,11660452288.52,10481500395.8,1054290442,947694430,False
2021-07-06,11.55,48.339592,2.778686,12177054605.1,10945870666.5,1054290442,947694430,False
2021-07-07,11.91,49.846281,2.865295,12556599164.22,11287040661.3,1054290442,947694430,False
2021-07-08,11.58,48.465149,2.785904,12208683318.36,10974301499.4,1054290442,947694430,False
2021-07-09,11.87,49.678871,2.855672,12514427546.54,11249132884.1,1054290442,947694430,False
2021-07-12,11.38,47.6281,2.737788,11997825229.96,10784762613.4,1054290442,947694430,False
2021-07-13,11.05,46.246969,2.658397,11649909384.1,10472023451.5,1054290442,947694430,False
2021-07-14,12.16,50.892592,2.92544,12820171774.72,11523964268.8,1054290442,947694430,False
2021-07-15,11.49,48.088477,2.764252,12113797178.58,10889009000.7,1054290442,947694430,False
2021-07-16,11.82,49.469608,2.843643,12461713024.44,11201748162.6,1054290442,947694430,False
2021-07-19,12.5,52.315576,3.007236,13178630525.0,11846180375.0,1054290442,947694430,False
2021-07-20,13.75,57.547133,3.30796,14496493577.5,13030798412.5,1054290442,947694430,False
2021-07-21,14.39,60.225691,3.46193,15171239460.38,13637322847.7,1054290442,947694430,False
2021-07-22,13.94,59.425483,3.415932,14969661957.48,13210860354.2,1073863842,947694430,False
2021-07-23,14.5,61.812733,3.553158,15571025709.0,13741569235.0,1073863842,947694430,False
2021-07-26,14.86,63.347394,3.641374,15957616692.12,14082739229.8,1073863842,947694430,False
2021-07-27,14.29,60.917515,3.501698,15345514302.18,13542553404.7,1073863842,947694430,False
2021-07-28,14.12,60.192813,3.460041,15162957449.04,13381445351.6,1073863842,947694430,False
2021-07-29,14.64,62.409546,3.587464,15721366646.88,13874246455.2,1073863842,947694430,False
2021-07-30,14.33,61.088032,3.5115,15388468855.86,13580461181.9,1073863842,947694430,False
2021-08-02,13.9,59.254965,3.406131,14926707403.8,13172952577.0,1073863842,947694430,False
2021-08-03,13.03,55.546201,3.192941,13992445861.26,12348458422.9,1073863842,947694430,False
2021-08-04,13.43,57.25138,3.290959,14421991398.06,12727536194.9,1073863842,947694430,False
2021-08-05,13.06,55.67409,3.200293,14024661776.52,12376889255.8,1073863842,947694430,False
2021-08-06,13.6,57.976081,3.332617,14604548251.2,12888644248.0,1073863842,947694430,False
2021-08-09,13.01,55.460942,3.18804,13970968584.42,12329504534.3,1073863842,947694430,False
2021-08-10,13.22,56.356161,3.2395,14196479991.24,12528520364.6,1073863842,947694430,False
2021-08-11,13.82,58.913929,3.386527,14840798296.44,13097137022.6,1073863842,947694430,False
2021-08-12,13.93,59.382854,3.413482,14958923319.06,13201383409.9,1073863842,947694430,False
2021-08-13,13.55,57.762934,3.320365,14550855059.1,12841259526.5,1073863842,947694430,False
2021-08-16,13.05,55.63146,3.197842,14013923138.1,12367412311.5,1073863842,947694430,False
2021-08-17,12.61,53.755763,3.090022,13541423047.62,11950426762.3,1073863842,947694430,False
2021-08-18,12.85,54.778871,3.148833,13799150369.7,12177873425.5,1073863842,947694430,False
2021-08-19,13.03,55.546201,3.192941,13992445861.26,12348458422.9,1073863842,947694430,False
2021-08-20,12.71,54.182058,3.114527,13648809431.82,12045196205.3,1073863842,947694430,False
2021-08-23,13.98,59.596001,3.425734,15012616511.16,13248768131.4,1073863842,947694430,False
2021-08-24,15.02,64.029466,3.680581,16129434906.84,14234370338.6,1073863842,947694430,False
2021-08-25,14.78,63.006359,3.621771,15871707584.76,14006923675.4,1073863842,947694430,False
2021-08-26,14.46,50.378437,3.462193,15528071155.32,13703661457.8,1073863842,947694430,False
2021-08-27,14.68,51.144914,3.514869,15764321200.56,13912154232.4,1073863842,947694430,False
2021-08-30,14.82,51.632672,3.548389,15914662138.44,14044831452.6,1073863842,947694430,False
2021-08-31,14.56,50.726836,3.486137,15635457539.52,13798430900.8,1073863842,947694430,False
2021-09-01,13.77,47.974487,3.296985,14787105104.34,13049752301.1,1073863842,947694430,False
2021-09-02,13.66,47.591248,3.270647,14668980081.72,12945505913.8,1073863842,947694430,False
2021-09-03,12.95,45.117618,3.10065,13906536753.9,12272642868.5,1073863842,947694430,False
2021-09-06,12.85,44.76922,3.076707,13799150369.7,12177873425.5,1073863842,947694430,False
2021-09-07,13.49,46.998971,3.229944,14486423228.58,12784397860.7,1073863842,947694430,False
2021-09-08,13.26,46.197654,3.174875,14239434544.92,12566428141.8,1073863842,947694430,False
2021-09-09,13.56,47.24285,3.246704,14561593697.52,12850736470.8,1073863842,947694430,False
2021-09-10,13.92,48.497085,3.3329,14948184680.64,13191906465.6,1073863842,947694430,False
2021-09-13,14.25,49.6468,3.411913,15302559748.5,13504645627.5,1073863842,947694430,False
2021-09-14,13.1,45.640216,3.136565,14067616330.2,12414797033.0,1073863842,947694430,False
2021-09-15,13.45,46.859611,3.220367,14443468674.9,12746490083.5,1073863842,947694430,False
2021-09-16,12.87,44.838899,3.081496,13820627646.54,12196827314.1,1073863842,947694430,False
2021-09-17,12.7,44.246622,3.040792,13638070793.4,12035719261.0,1073863842,947694430,False
2021-09-22,12.4,43.201426,2.968963,13315911640.8,11751410932.0,1073863842,947694430,False
2021-09-23,12.34,42.992387,2.954597,13251479810.28,11694549266.2,1073863842,947694430,False
2021-09-24,12.1,42.15623,2.897133,12993752488.2,11467102603.0,1073863842,947694430,False
2021-09-27,11.23,39.125162,2.688827,12059490945.66,10642608448.9,1073863842,947694430,False
2021-09-28,11.22,39.090322,2.686432,12048752307.24,10633131504.6,1073863842,947694430,False
2021-09-29,10.83,37.731568,2.593054,11629945408.86,10263530676.9,1073863842,947694430,False
2021-09-30,10.99,38.289006,2.631363,11801763623.58,10415161785.7,1073863842,947694430,False
2021-10-08,11.05,38.498045,2.645729,11866195454.1,10472023451.5,1073863842,947694430,False
2021-10-11,10.9,37.975447,2.609814,11705115877.8,10329869287.0,1073863842,947694430,False
2021-10-12,11.99,41.772992,2.870795,12875627465.58,11362856215.7,1073863842,947694430,False
2021-10-13,12.76,44.455661,3.055158,13702502623.92,12092580926.8,1073863842,947694430,False
2021-10-14,13.02,45.361497,3.117411,13981707222.84,12338981478.6,1073863842,947694430,False
2021-10-15,13.54,47.17317,3.241916,14540116420.68,12831782582.2,1073863842,947694430,False
2021-10-18,14.3,49.820999,3.423884,15356252940.6,13552030349.0,1073863842,947694430,False
2021-10-19,14.74,51.353953,3.529235,15828753031.08,13969015898.2,1073863842,947694430,False
2021-10-20,14.65,51.040394,3.507686,15732105285.3,13883723399.5,1073863842,947694430,False
2021-10-21,14.99,52.22495,3.589093,16097218991.58,14205939505.7,1073863842,947694430,False
2021-10-22,14.33,49.925519,3.431067,15388468855.86,13580461181.9,1073863842,947694430,False
2021-10-25,14.12,49.193882,3.380786,15162957449.04,13381445351.6,1073863842,947694430,False
2021-10-26,13.95,32.329176,3.121545,14980400595.9,13220337298.5,1073863842,947694430,False
2021-10-27,14.01,32.468226,3.134971,15044832426.42,13277198964.3,1073863842,947694430,False
2021-10-28,13.56,31.425349,3.034276,14561593697.52,12850736470.8,1073863842,947694430,False
2021-10-29,13.28,30.776448,2.971622,14260911821.76,12585382030.4,1073863842,947694430,False
2021-11-01,13.88,32.166951,3.105882,14905230126.96,13153998688.4,1073863842,947694430,False
2021-11-02,13.64,31.61075,3.052178,14647502804.88,12926552025.2,1073863842,947694430,False
2021-11-03,13.36,30.961849,2.989523,14346820929.12,12661197584.8,1073863842,947694430,False
2021-11-04,14.02,32.491401,3.137209,15055571064.84,13286675908.6,1073863842,947694430,False
2021-11-05,13.26,30.730098,2.967146,14239434544.92,12566428141.8,1073863842,947694430,False
2021-11-08,13.52,31.332649,3.025326,14518639143.84,12812828693.6,1073863842,947694430,False
2021-11-09,13.58,31.471699,3.038752,14583070974.36,12869690359.4,1073863842,947694430,False
2021-11-10,13.55,31.402174,3.032039,14550855059.1,12841259526.5,1073863842,947694430,False
2021-11-11,14.4,33.372052,3.22224,15463639324.8,13646799792.0,1073863842,947694430,False
2021-11-12,15.02,34.808905,3.360976,16129434906.84,14234370338.6,1073863842,947694430,False
2021-11-15,14.78,34.252704,3.307272,15871707584.76,14006923675.4,1073863842,947694430,False
2021-11-16,14.3,33.140302,3.199864,15356252940.6,13552030349.0,1073863842,947694430,False
2021-11-17,14.31,33.163477,3.202101,15366991579.02,13561507293.3,1073863842,947694430,False
2021-11-18,15.74,36.477507,3.522088,16902616873.08,14916710328.2,1073863842,947694430,False
2021-11-19,15.51,35.944481,3.470621,16655628189.42,14698740609.3,1073863842,947694430,False
2021-11-22,17.06,39.536612,3.81746,18320117144.52,16167666975.8,1073863842,947694430,False
2021-11-23,17.09,39.606137,3.824173,18352333059.78,16196097808.7,1073863842,947694430,False
2021-11-24,17.27,40.023288,3.864451,18545628551.34,16366682806.1,1073863842,947694430,False
2021-11-25,18.22,42.224916,4.077029,19565799201.24,17266992514.6,1073863842,947694430,False
2021-11-26,19.21,44.519245,4.298558,20628924404.82,18205210000.3,1073863842,947694430,False
2021-11-29,20.81,48.227251,4.656585,22347106552.02,19721521088.3,1073863842,947694430,False
2021-11-30,18.73,43.406843,4.19115,20113469760.66,17750316673.9,1073863842,947694430,False
2021-12-01,18.29,42.387142,4.092693,19640969670.18,17333331124.7,1073863842,947694430,False
2021-12-02,17.96,41.622365,4.01885,19286594602.32,17020591962.8,1073863842,947694430,False
2021-12-03,17.69,40.996639,3.958433,18996651364.98,16764714466.7,1073863842,947694430,False
2021-12-06,17.63,40.857589,3.945007,18932219534.46,16707852800.9,1073863842,947694430,False
2021-12-07,17.31,40.115988,3.873401,18588583105.02,16404590583.3,1073863842,947694430,False
2021-12-08,17.61,40.811239,3.940531,18910742257.62,16688898912.3,1073863842,947694430,False
2021-12-09,17.12,39.675662,3.830886,18384548975.04,16224528641.6,1073863842,947694430,False
2021-12-10,16.95,39.281687,3.792845,18201992121.9,16063420588.5,1073863842,947694430,False
2021-12-13,16.89,39.142636,3.779419,18137560291.38,16006558922.7,1073863842,947694430,False
2021-12-14,16.49,38.215635,3.689913,17708014754.58,15627481150.7,1073863842,947694430,False
2021-12-15,16.26,37.682609,3.638446,17461026070.92,15409511431.8,1073863842,947694430,False
2021-12-16,16.5,38.23881,3.69215,17718753393.0,15636958095.0,1073863842,947694430,False
2021-12-17,16.17,37.474034,3.618307,17364378325.14,15324218933.1,1073863842,947694430,False
2021-12-20,16.09,37.288634,3.600406,17278469217.78,15248403378.7,1073863842,947694430,False
2021-12-21,16.52,38.28516,3.696626,17740230669.84,15655911983.6,1073863842,947694430,False
2021-12-22,16.9,39.165812,3.781657,18148298929.8,16016035867.0,1073863842,947694430,False
2021-12-23,16.69,38.679136,3.734666,17922787522.98,15817020036.7,1073863842,947694430,False
2021-12-24,15.92,36.894658,3.562366,17095912364.64,15087295325.6,1073863842,947694430,False
2021-12-27,15.72,36.431157,3.517612,16881139596.24,14897756439.6,1073863842,947694430,False
2021-12-28,16.1,37.311809,3.602644,17289207856.2,15257880323.0,1073863842,947694430,False
2021-12-29,16.09,37.288634,3.600406,17278469217.78,15248403378.7,1073863842,947694430,False
2021-12-30,15.76,36.523857,3.526563,16924094149.92,14935664216.8,1073863842,947694430,False
2021-12-31,16.08,37.265459,3.598168,17267730579.36,15238926434.4,1073863842,947694430,False
2022-01-04,15.22,35.272405,3.405729,16344207675.24,14423909224.6,1073863842,947694430,False
2022-01-05,14.99,34.73938,3.354263,16097218991.58,14205939505.7,1073863842,947694430,False
2022-01-06,15.21,35.24923,3.403491,16333469036.82,14414432280.3,1073863842,947694430,False
2022-01-07,14.92,34.577154,3.338599,16022048522.64,14139600895.6,1073863842,947694430,False
2022-01-10,15.12,35.040655,3.383352,16236821291.04,14329139781.6,1073863842,947694430,False
2022-01-11,14.88,34.484454,3.329648,15979093968.96,14101693118.4,1073863842,947694430,False
2022-01-12,15.21,35.24923,3.403491,16333469036.82,14414432280.3,1073863842,947694430,False
2022-01-13,14.85,34.414929,3.322935,15946878053.7,14073262285.5,1073863842,947694430,False
2022-01-14,15.05,34.87843,3.367689,16161650822.1,14262801171.5,1073863842,947694430,False
2022-01-17,15.3,35.457806,3.42363,16430116782.6,14499724779.0,1073863842,947694430,False
2022-01-18,15.86,36.755608,3.54894,17031480534.12,15030433659.8,1073863842,947694430,False
2022-01-19,15.08,34.947955,3.374402,16193866737.36,14291232004.4,1073863842,947694430,False
2022-01-20,14.26,33.047602,3.190913,15313298386.92,13514122571.8,1073863842,947694430,False
2022-01-21,14.07,32.607276,3.148397,15109264256.94,13334060630.1,1073863842,947694430,False
2022-01-24,14.53,33.673328,3.25133,15603241624.26,13770000067.9,1073863842,947694430,False
2022-01-25,14.13,32.746326,3.161823,15173696087.46,13390922295.9,1073863842,947694430,False
2022-01-26,14.22,32.954902,3.181962,15270343833.24,13476214794.6,1073863842,947694430,False
2022-01-27,13.7,31.7498,3.065604,14711934635.4,12983413691.0,1073863842,947694430,False
2022-01-28,13.13,30.428823,2.938057,14099832245.46,12443227865.9,1073863842,947694430,False
2022-02-07,13.05,30.243423,2.920155,14013923138.1,12367412311.5,1073863842,947694430,False
2022-02-08,12.94,29.988497,2.895541,13895798115.48,12263165924.2,1073863842,947694430,False
2022-02-09,13.28,30.776448,2.971622,14260911821.76,12585382030.4,1073863842,947694430,False
2022-02-10,13.08,30.312948,2.926868,14046139053.36,12395843144.4,1073863842,947694430,False
2022-02-11,12.79,29.640872,2.861976,13734718539.18,12121011759.7,1073863842,947694430,False
2022-02-14,12.65,29.316421,2.830649,13584377601.3,11988334539.5,1073863842,947694430,False
2022-02-15,13.23,30.660573,2.960433,14207218629.66,12537997308.9,1073863842,947694430,False
2022-02-16,13.5,31.286299,3.02085,14497161867.0,12793874805.0,1073863842,947694430,False
2022-02-17,13.68,31.70345,3.061128,14690457358.56,12964459802.4,1073863842,947694430,False
2022-02-18,13.45,31.170424,3.009662,14443468674.9,12746490083.5,1073863842,947694430,False
2022-02-21,13.71,31.772975,3.067841,14722673273.82,12992890635.3,1073863842,947694430,False
2022-02-22,13.63,31.587575,3.04994,14636764166.46,12917075080.9,1073863842,947694430,False
2022-02-23,14.42,33.418402,3.226716,15485116601.64,13665753680.6,1073863842,947694430,False
2022-02-24,13.89,32.190126,3.108119,14915968765.38,13163475632.7,1073863842,947694430,False
2022-02-25,14.45,33.487928,3.233429,15517332516.9,13694184513.5,1073863842,947694430,False
2022-02-28,14.55,33.719678,3.255805,15624718901.1,13788953956.5,1073863842,947694430,False
2022-03-01,14.33,33.209827,3.206577,15388468855.86,13580461181.9,1073863842,947694430,False
2022-03-02,14.23,32.978077,3.1842,15281082471.66,13485691738.9,1073863842,947694430,False
2022-03-03,13.89,32.190126,3.108119,14915968765.38,13163475632.7,1073863842,947694430,False
2022-03-04,13.48,31.239949,3.016375,14475684590.16,12774920916.4,1073863842,947694430,False
2022-03-07,13.4,31.054549,2.998474,14389775482.8,12699105362.0,1073863842,947694430,False
2022-03-08,12.43,28.80657,2.78142,13348127556.06,11779841764.9,1073863842,947694430,False
2022-03-09,12.04,27.902744,2.694151,12929320657.68,11410240937.2,1073863842,947694430,False
2022-03-10,12.56,29.107846,2.81051,13487729855.52,11903042040.8,1073863842,947694430,False
2022-03-11,12.52,29.015146,2.801559,13444775301.84,11865134263.6,1073863842,947694430,False
2022-03-14,11.72,27.161143,2.622546,12585684228.24,11106978719.6,1073863842,947694430,False
2022-03-15,10.98,25.44619,2.456958,11791024985.16,10405684841.4,1073863842,947694430,False
2022-03-16,11.33,26.257316,2.535276,12166877329.86,10737377891.9,1073863842,947694430,False
2022-03-17,11.6,26.883042,2.595693,12456820567.2,10993255388.0,1073863842,947694430,False
2022-03-18,11.59,26.859867,2.593456,12446081928.78,10983778443.7,1073863842,947694430,False
2022-03-21,11.66,27.022092,2.609119,12521252397.72,11050117053.8,1073863842,947694430,False
2022-03-22,11.71,23.816185,2.620308,12574945589.82,11097501775.3,1073863842,947694430,False
2022-03-23,11.84,24.080583,2.649398,12714547889.28,11220702051.2,1073863842,947694430,False
2022-03-24,12.02,24.446673,2.689675,12907843380.84,11391287048.6,1073863842,947694430,False
2022-03-25,11.71,23.816185,2.620308,12574945589.82,11097501775.3,1073863842,947694430,False
2022-03-28,11.58,23.551787,2.591218,12435343290.36,10974301499.4,1073863842,947694430,False
2022-03-29,11.57,23.531448,2.58898,12424604651.94,10964824555.1,1073863842,947694430,False
2022-03-30,11.7,23.795846,2.61807,12564206951.4,11088024831.0,1073863842,947694430,False
2022-03-31,11.36,23.104343,2.541989,12199093245.12,10765808724.8,1073863842,947694430,False
2022-04-01,11.49,23.368742,2.571079,12338695544.58,10889009000.7,1073863842,947694430,False
2022-04-06,11.28,22.941637,2.524088,12113184137.76,10689993170.4,1073863842,947694430,False
2022-04-07,11.08,22.53487,2.479335,11898411369.36,10500454284.4,1073863842,947694430,False
2022-04-08,10.95,22.270472,2.450245,11758809069.9,10377254008.5,1073863842,947694430,False
2022-04-11,10.33,21.009495,2.31151,11093013487.86,9789683461.9,1073863842,947694430,False
2022-04-12,10.4,21.151864,2.327173,11168183956.8,9856022072.0,1073863842,947694430,False
2022-04-13,10.72,21.80269,2.398779,11511820386.24,10159284289.6,1073863842,947694430,False
2022-04-14,10.9,22.16878,2.439057,11705115877.8,10329869287.0,1073863842,947694430,False
2022-04-15,10.8,21.965397,2.41668,11597729493.6,10235099844.0,1073863842,947694430,False
2022-04-18,10.79,21.945058,2.414442,11586990855.18,10225622899.7,1073863842,947694430,False
2022-04-19,11.13,22.636562,2.490523,11952104561.46,10547839005.9,1073863842,947694430,False
2022-04-20,10.93,22.229795,2.44577,11737331793.06,10358300119.9,1073863842,947694430,False
2022-04-21,10.25,20.846789,2.293608,11007104380.5,9713867907.5,1073863842,947694430,False
2022-04-22,10.18,20.70442,2.277945,10931933911.56,9647529297.4,1073863842,947694430,False
2022-04-25,9.16,18.629911,2.049703,9836592792.72,8680880978.8,1073863842,947694430,False
2022-04-26,8.53,17.348596,1.90873,9160058572.26,8083833487.9,1073863842,947694430,False
2022-04-27,9.38,19.077354,2.098931,10072842837.96,8889373753.4,1073863842,947694430,False
2022-04-28,9.56,19.443444,2.139209,10266138329.52,9059958750.8,1073863842,947694430,False
2022-04-29,9.86,19.004804,2.10198,10588297482.12,9344267079.8,1073863842,947694430,False
2022-05-05,9.84,18.966255,2.097716,10566820205.28,9325313191.2,1073863842,947694430,False
2022-05-06,9.58,18.465114,2.042289,10287615606.36,9078912639.4,1073863842,947694430,False
2022-05-09,9.81,18.908431,2.091321,10534604290.02,9296882358.3,1073863842,947694430,False
2022-05-10,9.84,18.966255,2.097716,10566820205.28,9325313191.2,1073863842,947694430,False
2022-05-11,10.41,20.06491,2.21923,11178922595.22,9865499016.3,1073863842,947694430,False
2022-05-12,10.29,19.833614,2.193648,11050058934.18,9751775684.7,1073863842,947694430,False
2022-05-13,11.32,21.818903,2.413226,12156138691.44,10727900947.6,1073863842,947694430,False
2022-05-16,11.3,21.780353,2.408963,12134661414.6,10708947059.0,1073863842,947694430,False
2022-05-17,12.43,23.958389,2.649859,13348127556.06,11779841764.9,1073863842,947694430,False
2022-05-18,12.18,23.476522,2.596563,13079661595.56,11542918157.4,1073863842,947694430,False
2022-05-19,12.48,24.054762,2.660518,13401820748.16,11827226486.4,1073863842,947694430,False
2022-05-20,12.4,23.900565,2.643464,13315911640.8,11751410932.0,1073863842,947694430,False
2022-05-23,12.19,23.495797,2.598695,13090400233.98,11552395101.7,1073863842,947694430,False
2022-05-24,12.36,23.823466,2.634936,13272957087.12,11713503154.8,1073863842,947694430,False
2022-05-25,12.63,24.343882,2.692496,13562900324.46,11969380650.9,1073863842,947694430,False
2022-05-26,12.58,24.247508,2.681836,13509207132.36,11921995929.4,1073863842,947694430,False
2022-05-27,12.53,24.151135,2.671177,13455513940.26,11874611207.9,1073863842,947694430,False
2022-05-30,13.4,25.82803,2.856646,14389775482.8,12699105362.0,1073863842,947694430,False
2022-05-31,13.53,26.0786,2.88436,14529377782.26,12822305637.9,1073863842,947694430,False
2022-06-01,13.71,26.425544,2.922733,14722673273.82,12992890635.3,1073863842,947694430,False
2022-06-02,14.72,28.372283,3.138047,15807275754.24,13950062009.6,1073863842,947694430,False
2022-06-06,15.12,29.143269,3.22332,16236821291.04,14329139781.6,1073863842,947694430,False
2022-06-07,15.18,29.258917,3.236111,16301253121.56,14386001447.4,1073863842,947694430,False
2022-06-08,14.94,28.796326,3.184947,16043525799.48,14158554784.2,1073863842,947694430,False
2022-06-09,14.58,28.102438,3.108201,15656934816.36,13817384789.4,1073863842,947694430,False
2022-06-10,15.66,30.1841,3.338439,16816707765.72,14840894773.8,1073863842,947694430,False
2022-06-13,16.21,31.244206,3.455689,17407332878.82,15362126710.3,1073863842,947694430,False
2022-06-14,16.15,31.128558,3.442898,17342901048.3,15305265044.5,1073863842,947694430,False
2022-06-15,15.31,29.509488,3.263825,16440855421.02,14509201723.3,1073863842,947694430,False
2022-06-16,15.54,29.952805,3.312857,16687844104.68,14727171442.2,1073863842,947694430,False
2022-06-17,15.59,30.049178,3.323516,16741537296.78,14774556163.7,1073863842,947694430,False
2022-06-20,15.55,29.972079,3.314989,16698582743.1,14736648386.5,1073863842,947694430,False
2022-06-21,14.75,28.430107,3.144442,15839491669.5,13978492842.5,1073863842,947694430,False
2022-06-22,14.8,28.526481,3.155102,15893184861.6,14025877564.0,1073863842,947694430,False
2022-06-23,15.48,29.837157,3.300066,16623412274.16,14670309776.4,1073863842,947694430,False
2022-06-24,16.01,30.858713,3.413052,17192560110.42,15172587824.3,1073863842,947694430,False
2022-06-27,15.78,30.415396,3.364021,16945571426.76,14954618105.4,1073863842,947694430,False
2022-06-28,15.63,30.126276,3.332043,16784491850.46,14812463940.9,1073863842,947694430,False
2022-06-29,15.0,28.911973,3.197738,16107957630.0,14215416450.0,1073863842,947694430,False
2022-06-30,15.0,28.911973,3.197738,16107957630.0,14215416450.0,1073863842,947694430,False
2022-07-01,15.87,30.588868,3.383207,17042219172.54,15039910604.1,1073863842,947694430,False
2022-07-04,17.06,32.882551,3.636894,18320117144.52,16167666975.8,1073863842,947694430,False
2022-07-05,16.95,32.67053,3.613444,18201992121.9,16063420588.5,1073863842,947694430,False
2022-07-06,16.01,30.858713,3.413052,17192560110.42,15172587824.3,1073863842,947694430,False
2022-07-07,16.2,31.224931,3.453557,17396594240.4,15352649766.0,1073863842,947694430,False
