date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-07,14.13,-78.738921,5.181651,3815100000.0,3815100000.0,270000000,270000000,False
2021-04-08,13.2,-73.55653,4.840608,3564000000.0,3564000000.0,270000000,270000000,False
2021-04-09,12.62,-70.3245,4.627915,3407400000.0,3407400000.0,270000000,270000000,False
2021-04-12,12.19,-67.928341,4.470228,3291300000.0,3291300000.0,270000000,270000000,False
2021-04-13,12.23,-68.151239,4.484897,3302100000.0,3302100000.0,270000000,270000000,False
2021-04-14,12.4,-69.098558,4.547238,3348000000.0,3348000000.0,270000000,270000000,False
2021-04-15,12.21,-68.03979,4.477563,3296700000.0,3296700000.0,270000000,270000000,False
2021-04-16,12.46,-69.432906,4.569241,3364200000.0,3364200000.0,270000000,270000000,False
2021-04-19,13.16,-73.333631,4.82594,3553200000.0,3553200000.0,270000000,270000000,False
2021-04-20,12.81,-71.383268,4.69759,3458700000.0,3458700000.0,270000000,270000000,False
2021-04-21,12.87,-71.717616,4.719593,3474900000.0,3474900000.0,270000000,270000000,False
2021-04-22,12.74,-70.993196,4.67192,3439800000.0,3439800000.0,270000000,270000000,False
2021-04-23,12.42,-69.210007,4.554572,3353400000.0,3353400000.0,270000000,270000000,False
2021-04-26,12.1,-67.426819,4.437224,3267000000.0,3267000000.0,270000000,270000000,False
2021-04-27,11.83,-65.922253,4.338212,3194100000.0,3194100000.0,270000000,270000000,False
2021-04-28,11.55,-17.278974,5.480915,3118500000.0,3118500000.0,270000000,270000000,False
2021-04-29,11.66,-17.443535,5.533115,3148200000.0,3148200000.0,270000000,270000000,False
2021-04-30,11.7,-17.503376,5.552096,3159000000.0,3159000000.0,270000000,270000000,False
2021-05-06,12.25,-18.326184,5.813092,3307500000.0,3307500000.0,270000000,270000000,False
2021-05-07,12.72,-19.029311,6.036125,3434400000.0,3434400000.0,270000000,270000000,False
2021-05-10,12.6,-18.849789,5.97918,3402000000.0,3402000000.0,270000000,270000000,False
2021-05-11,12.17,-18.206503,5.775129,3285900000.0,3285900000.0,270000000,270000000,False
2021-05-12,12.81,-19.163953,6.078834,3458700000.0,3458700000.0,270000000,270000000,False
2021-05-13,12.83,-19.193873,6.088324,3464100000.0,3464100000.0,270000000,270000000,False
2021-05-14,12.88,-19.268674,6.112051,3477600000.0,3477600000.0,270000000,270000000,False
2021-05-17,13.84,-20.704848,6.567608,3736800000.0,3736800000.0,270000000,270000000,False
2021-05-18,13.61,-20.360765,6.458464,3674700000.0,3674700000.0,270000000,270000000,False
2021-05-19,13.95,-20.86941,6.619807,3766500000.0,3766500000.0,270000000,270000000,False
2021-05-20,13.25,-19.822199,6.28763,3577500000.0,3577500000.0,270000000,270000000,False
2021-05-21,13.33,-19.94188,6.325593,3599100000.0,3599100000.0,270000000,270000000,False
2021-05-24,13.51,-20.211163,6.41101,3647700000.0,3647700000.0,270000000,270000000,False
2021-05-25,14.03,-20.989091,6.65777,3788100000.0,3788100000.0,270000000,270000000,False
2021-05-26,13.69,-20.480446,6.496427,3696300000.0,3696300000.0,270000000,270000000,False
2021-05-27,14.56,-21.781979,6.909275,3931200000.0,3931200000.0,270000000,270000000,False
2021-05-28,14.18,-21.213493,6.728951,3828600000.0,3828600000.0,270000000,270000000,False
2021-05-31,14.25,-21.318214,6.762168,3847500000.0,3847500000.0,270000000,270000000,False
2021-06-01,14.57,-21.796939,6.914021,3933900000.0,3933900000.0,270000000,270000000,False
2021-06-02,14.76,-22.081182,7.004183,3985200000.0,3985200000.0,270000000,270000000,False
2021-06-03,14.2,-21.243414,6.738442,3834000000.0,3834000000.0,270000000,270000000,False
2021-06-04,14.18,-21.213493,6.728951,3828600000.0,3828600000.0,270000000,270000000,False
2021-06-07,14.48,-21.662298,6.871312,3909600000.0,3909600000.0,270000000,270000000,False
2021-06-08,14.01,-20.959171,6.648279,3782700000.0,3782700000.0,270000000,270000000,False
2021-06-09,13.94,-20.85445,6.615062,3763800000.0,3763800000.0,270000000,270000000,False
2021-06-10,14.1,-21.093812,6.690988,3807000000.0,3807000000.0,270000000,270000000,False
2021-06-11,13.28,-19.86708,6.301866,3585600000.0,3585600000.0,270000000,270000000,False
2021-06-15,13.24,-19.807239,6.282885,3574800000.0,3574800000.0,270000000,270000000,False
2021-06-16,13.36,-19.986761,6.339829,3607200000.0,3607200000.0,270000000,270000000,False
2021-06-17,14.1,-21.093812,6.690988,3807000000.0,3807000000.0,270000000,270000000,False
2021-06-18,14.78,-22.111102,7.013674,3990600000.0,3990600000.0,270000000,270000000,False
2021-06-21,14.83,-22.185903,7.037401,4004100000.0,4004100000.0,270000000,270000000,False
2021-06-22,15.26,-22.82919,7.241452,4120200000.0,4120200000.0,270000000,270000000,False
2021-06-23,15.22,-22.769349,7.22247,4109400000.0,4109400000.0,270000000,270000000,False
2021-06-24,14.7,-21.991421,6.975711,3969000000.0,3969000000.0,270000000,270000000,False
2021-06-25,14.78,-22.111102,7.013674,3990600000.0,3990600000.0,270000000,270000000,False
2021-06-28,14.75,-22.066222,6.999437,3982500000.0,3982500000.0,270000000,270000000,False
2021-06-29,14.02,-20.974131,6.653025,3785400000.0,3785400000.0,270000000,270000000,False
2021-06-30,14.3,-21.393015,6.785895,3861000000.0,3861000000.0,270000000,270000000,False
2021-07-01,14.04,-21.004051,6.662515,3790800000.0,3790800000.0,270000000,270000000,False
2021-07-02,13.78,-20.615087,6.539135,3720600000.0,3720600000.0,270000000,270000000,False
2021-07-05,14.01,-20.959171,6.648279,3782700000.0,3782700000.0,270000000,270000000,False
2021-07-06,13.75,-20.570207,6.524899,3712500000.0,3712500000.0,270000000,270000000,False
2021-07-07,14.12,-21.123732,6.700478,3812400000.0,3812400000.0,270000000,270000000,False
2021-07-08,14.57,-21.796939,6.914021,3933900000.0,3933900000.0,270000000,270000000,False
2021-07-09,14.45,-21.617417,6.857076,3901500000.0,3901500000.0,270000000,270000000,False
2021-07-12,14.51,-21.707178,6.885548,3917700000.0,3917700000.0,270000000,270000000,False
2021-07-13,13.98,-20.91429,6.634043,3774600000.0,3774600000.0,270000000,270000000,False
2021-07-14,14.01,-20.959171,6.648279,3782700000.0,3782700000.0,270000000,270000000,False
2021-07-15,13.68,-20.465486,6.491682,3693600000.0,3693600000.0,270000000,270000000,False
2021-07-16,13.66,-20.435565,6.482191,3688200000.0,3688200000.0,270000000,270000000,False
2021-07-19,13.15,-19.672598,6.240176,3550500000.0,3550500000.0,270000000,270000000,False
2021-07-20,13.29,-19.88204,6.306612,3588300000.0,3588300000.0,270000000,270000000,False
2021-07-21,13.82,-20.674928,6.558117,3731400000.0,3731400000.0,270000000,270000000,False
2021-07-22,14.55,-21.767019,6.90453,3928500000.0,3928500000.0,270000000,270000000,False
2021-07-23,14.41,-21.557577,6.838095,3890700000.0,3890700000.0,270000000,270000000,False
2021-07-26,14.1,-21.093812,6.690988,3807000000.0,3807000000.0,270000000,270000000,False
2021-07-27,14.5,-21.692218,6.880803,3915000000.0,3915000000.0,270000000,270000000,False
2021-07-28,13.84,-20.704848,6.567608,3736800000.0,3736800000.0,270000000,270000000,False
2021-07-29,16.61,-24.84881,7.882078,4484700000.0,4484700000.0,270000000,270000000,False
2021-07-30,17.4,-26.030662,8.256964,4698000000.0,4698000000.0,270000000,270000000,False
2021-08-02,19.28,-28.84317,9.149095,5205600000.0,5205600000.0,270000000,270000000,False
2021-08-03,17.98,-26.89835,8.532196,4854600000.0,4854600000.0,270000000,270000000,False
2021-08-04,18.1,-27.077872,8.58914,4887000000.0,4887000000.0,270000000,270000000,False
2021-08-05,17.02,-25.462176,8.076639,4595400000.0,4595400000.0,270000000,270000000,False
2021-08-06,17.3,-25.88106,8.20951,4671000000.0,4671000000.0,270000000,270000000,False
2021-08-09,17.15,-25.656658,8.138329,4630500000.0,4630500000.0,270000000,270000000,False
2021-08-10,18.16,-27.167633,8.617613,4903200000.0,4903200000.0,270000000,270000000,False
2021-08-11,17.59,-26.314905,8.347126,4749300000.0,4749300000.0,270000000,270000000,False
2021-08-12,17.89,-26.763709,8.489487,4830300000.0,4830300000.0,270000000,270000000,False
2021-08-13,16.79,-25.118093,7.967495,4533300000.0,4533300000.0,270000000,270000000,False
2021-08-16,16.95,-25.357455,8.043421,4576500000.0,4576500000.0,270000000,270000000,False
2021-08-17,15.63,-23.382715,7.417031,4220100000.0,4220100000.0,270000000,270000000,False
2021-08-18,15.45,-23.113432,7.331614,4171500000.0,4171500000.0,270000000,270000000,False
2021-08-19,15.84,-23.696878,7.516684,4276800000.0,4276800000.0,270000000,270000000,False
2021-08-20,15.77,-21.930847,8.05756,4257900000.0,4257900000.0,270000000,270000000,False
2021-08-23,16.9,-23.502303,8.634925,4563000000.0,4563000000.0,270000000,270000000,False
2021-08-24,16.76,-23.307609,8.563393,4525200000.0,4525200000.0,270000000,270000000,False
2021-08-25,16.21,-22.542741,8.282375,4376700000.0,4376700000.0,270000000,270000000,False
2021-08-26,15.5,-21.555367,7.919605,4185000000.0,4185000000.0,270000000,270000000,False
2021-08-27,14.82,-20.609712,7.572165,4001400000.0,4001400000.0,270000000,270000000,False
2021-08-30,14.75,-20.512365,7.536399,3982500000.0,3982500000.0,270000000,270000000,False
2021-08-31,14.32,-19.914377,7.316694,3866400000.0,3866400000.0,270000000,270000000,False
2021-09-01,14.39,-20.011724,7.35246,3885300000.0,3885300000.0,270000000,270000000,False
2021-09-02,14.08,-19.580617,7.194067,3801600000.0,3801600000.0,270000000,270000000,False
2021-09-03,14.48,-20.136884,7.398444,3909600000.0,3909600000.0,270000000,270000000,False
2021-09-06,14.64,-20.359391,7.480195,3952800000.0,3952800000.0,270000000,270000000,False
2021-09-07,14.63,-20.345485,7.475086,3950100000.0,3950100000.0,270000000,270000000,False
2021-09-08,15.04,-20.915659,7.684572,4060800000.0,4060800000.0,270000000,270000000,False
2021-09-09,14.46,-20.109071,7.388226,3904200000.0,3904200000.0,270000000,270000000,False
2021-09-10,14.76,-20.526272,7.541508,3985200000.0,3985200000.0,270000000,270000000,False
2021-09-13,15.04,-20.915659,7.684572,4060800000.0,4060800000.0,270000000,270000000,False
2021-09-14,14.59,-20.289858,7.454648,3939300000.0,3939300000.0,270000000,270000000,False
2021-09-15,14.13,-19.65015,7.219615,3815100000.0,3815100000.0,270000000,270000000,False
2021-09-16,13.6,-18.913096,6.948815,3672000000.0,3672000000.0,270000000,270000000,False
2021-09-17,13.84,-19.246856,7.071441,3736800000.0,3736800000.0,270000000,270000000,False
2021-09-22,13.86,-19.27467,7.08166,3742200000.0,3742200000.0,270000000,270000000,False
2021-09-23,13.98,-19.44155,7.142973,3774600000.0,3774600000.0,270000000,270000000,False
2021-09-24,13.57,-18.871376,6.933487,3663900000.0,3663900000.0,270000000,270000000,False
2021-09-27,13.18,-18.329015,6.734219,3558600000.0,3558600000.0,270000000,270000000,False
2021-09-28,13.33,-18.537615,6.810861,3599100000.0,3599100000.0,270000000,270000000,False
2021-09-29,12.59,-17.50852,6.432763,3399300000.0,3399300000.0,270000000,270000000,False
2021-09-30,12.97,-18.036975,6.626921,3501900000.0,3501900000.0,270000000,270000000,False
2021-10-08,13.29,-18.481989,6.790423,3588300000.0,3588300000.0,270000000,270000000,False
2021-10-11,13.32,-18.523709,6.805751,3596400000.0,3596400000.0,270000000,270000000,False
2021-10-12,12.93,-17.981348,6.606484,3491100000.0,3491100000.0,270000000,270000000,False
2021-10-13,13.45,-18.704496,6.872174,3631500000.0,3631500000.0,270000000,270000000,False
2021-10-14,13.36,-18.579335,6.826189,3607200000.0,3607200000.0,270000000,270000000,False
2021-10-15,13.2,-18.356828,6.744438,3564000000.0,3564000000.0,270000000,270000000,False
2021-10-18,13.16,-18.301202,6.724001,3553200000.0,3553200000.0,270000000,270000000,False
2021-10-19,13.23,-18.398548,6.759766,3572100000.0,3572100000.0,270000000,270000000,False
2021-10-20,13.01,-18.092601,6.647359,3512700000.0,3512700000.0,270000000,270000000,False
2021-10-21,12.68,-17.633681,6.478748,3423600000.0,3423600000.0,270000000,270000000,False
2021-10-22,13.11,-18.231668,6.698453,3539700000.0,3539700000.0,270000000,270000000,False
2021-10-25,13.29,-18.481989,6.790423,3588300000.0,3588300000.0,270000000,270000000,False
2021-10-26,13.61,-18.927003,6.953925,3674700000.0,3674700000.0,270000000,270000000,False
2021-10-27,13.4,-18.634962,6.846627,3618000000.0,3618000000.0,270000000,270000000,False
2021-10-28,13.05,-22.276935,6.80274,3523500000.0,3523500000.0,270000000,270000000,False
2021-10-29,13.29,-22.686625,6.927848,3588300000.0,3588300000.0,270000000,270000000,False
2021-11-01,13.59,-23.198739,7.084233,3669300000.0,3669300000.0,270000000,270000000,False
2021-11-02,13.37,-22.823189,6.96955,3609900000.0,3609900000.0,270000000,270000000,False
2021-11-03,13.42,-22.908541,6.995614,3623400000.0,3623400000.0,270000000,270000000,False
2021-11-04,13.68,-23.352373,7.131148,3693600000.0,3693600000.0,270000000,270000000,False
2021-11-05,13.71,-23.403584,7.146786,3701700000.0,3701700000.0,270000000,270000000,False
2021-11-08,13.56,-23.147528,7.068594,3661200000.0,3661200000.0,270000000,270000000,False
2021-11-09,13.75,-23.471866,7.167638,3712500000.0,3712500000.0,270000000,270000000,False
2021-11-10,13.86,-23.659641,7.224979,3742200000.0,3742200000.0,270000000,270000000,False
2021-11-11,14.03,-23.949839,7.313597,3788100000.0,3788100000.0,270000000,270000000,False
2021-11-12,14.13,-24.120543,7.365725,3815100000.0,3815100000.0,270000000,270000000,False
2021-11-15,14.09,-24.052261,7.344874,3949933070.53,3804300000.0,280335917,270000000,False
2021-11-16,13.63,-24.15771,7.377075,3820978548.71,3680100000.0,280335917,270000000,False
2021-11-17,13.87,-24.583084,7.506972,3888259168.79,3744900000.0,280335917,270000000,False
2021-11-18,13.7,-24.281777,7.414961,3840602062.9,3699000000.0,280335917,270000000,False
2021-11-19,13.9,-24.636256,7.523209,3896669246.3,3753000000.0,280335917,270000000,False
2021-11-22,14.18,-25.132525,7.674756,3975163303.06,3828600000.0,280335917,270000000,False
2021-11-23,14.17,-25.114802,7.669343,3972359943.89,3825900000.0,280335917,270000000,False
2021-11-24,13.96,-24.742599,7.555683,3913489401.32,3769200000.0,280335917,270000000,False
2021-11-25,14.08,-24.955286,7.620632,3947129711.36,3801600000.0,280335917,270000000,False
2021-11-26,13.71,-24.299501,7.420374,3843405422.07,3701700000.0,280335917,270000000,False
2021-11-29,13.32,-23.608268,7.209291,3734074414.44,3596400000.0,280335917,270000000,False
2021-11-30,13.47,-23.874127,7.290477,3776124801.99,3636900000.0,280335917,270000000,False
2021-12-01,14.8,-26.231409,8.010323,4148971571.6,3996000000.0,280335917,270000000,False
2021-12-02,14.44,-25.593347,7.815478,4048050641.48,3898800000.0,280335917,270000000,False
2021-12-03,14.54,-25.770587,7.869601,4076084233.18,3925800000.0,280335917,270000000,False
2021-12-06,14.0,-24.813495,7.577333,3924702838.0,3780000000.0,280335917,270000000,False
2021-12-07,13.77,-24.405845,7.452848,3860225577.09,3717900000.0,280335917,270000000,False
2021-12-08,13.99,-24.795771,7.571921,3921899478.83,3777300000.0,280335917,270000000,False
2021-12-09,13.92,-24.671703,7.534034,3902275964.64,3758400000.0,280335917,270000000,False
2021-12-10,13.84,-24.529912,7.490735,3879849091.28,3736800000.0,280335917,270000000,False
2021-12-13,13.62,-24.139986,7.371662,3818175189.54,3677400000.0,280335917,270000000,False
2021-12-14,13.79,-24.441292,7.463673,3865832295.43,3723300000.0,280335917,270000000,False
2021-12-15,13.64,-24.175434,7.382487,3823781907.88,3682800000.0,280335917,270000000,False
2021-12-16,13.91,-24.653979,7.528621,3899472605.47,3755700000.0,280335917,270000000,False
2021-12-17,13.56,-24.033642,7.339188,3801355034.52,3661200000.0,280335917,270000000,False
2021-12-20,13.18,-23.360133,7.133518,3694827386.06,3558600000.0,280335917,270000000,False
2021-12-21,13.41,-23.767783,7.258002,3759304646.97,3620700000.0,280335917,270000000,False
2021-12-22,13.32,-23.608268,7.209291,3734074414.44,3596400000.0,280335917,270000000,False
2021-12-23,12.91,-22.881587,6.987383,3619136688.47,3485700000.0,280335917,270000000,False
2021-12-24,12.55,-22.243526,6.792538,3518215758.35,3388500000.0,280335917,270000000,False
2021-12-27,12.62,-22.367593,6.830424,3537839272.54,3407400000.0,280335917,270000000,False
2021-12-28,12.94,-22.934759,7.003621,3627546765.98,3493800000.0,280335917,270000000,False
2021-12-29,12.86,-22.792967,6.960321,3605119892.62,3472200000.0,280335917,270000000,False
2021-12-30,12.82,-22.722072,6.938672,3593906455.94,3461400000.0,280335917,270000000,False
2021-12-31,12.89,-22.846139,6.976559,3613529970.13,3480300000.0,280335917,270000000,False
2022-01-04,13.09,-23.200618,7.084806,3669597153.53,3534300000.0,280335917,270000000,False
2022-01-05,12.8,-22.686624,6.927847,3588299737.6,3456000000.0,280335917,270000000,False
2022-01-06,12.86,-22.792967,6.960321,3605119892.62,3472200000.0,280335917,270000000,False
2022-01-07,12.55,-22.243526,6.792538,3518215758.35,3388500000.0,280335917,270000000,False
2022-01-10,12.72,-22.544832,6.884548,3565872864.24,3434400000.0,280335917,270000000,False
2022-01-11,12.67,-22.456213,6.857486,3551856068.39,3420900000.0,280335917,270000000,False
2022-01-12,12.82,-22.722072,6.938672,3593906455.94,3461400000.0,280335917,270000000,False
2022-01-13,12.58,-22.296697,6.808775,3526625835.86,3396600000.0,280335917,270000000,False
2022-01-14,12.4,-21.977667,6.711352,3476165370.8,3348000000.0,280335917,270000000,False
2022-01-17,12.65,-22.420765,6.846661,3546249350.05,3415500000.0,280335917,270000000,False
2022-01-18,12.46,-22.08401,6.743826,3492985525.82,3364200000.0,280335917,270000000,False
2022-01-19,12.41,-21.995391,6.716764,3478968729.97,3350700000.0,280335917,270000000,False
2022-01-20,11.54,-20.453409,6.245887,3235076482.18,3115800000.0,280335917,270000000,False
2022-01-21,11.37,-20.152103,6.153877,3187419376.29,3069900000.0,280335917,270000000,False
2022-01-24,11.48,-20.347066,6.213413,3218256327.16,3099600000.0,280335917,270000000,False
2022-01-25,10.76,-19.070943,5.823722,3016414466.92,2905200000.0,280335917,270000000,False
2022-01-26,10.79,-19.124115,5.839959,3024824544.43,2913300000.0,280335917,270000000,False
2022-01-27,10.35,-18.344262,5.601814,2901476740.95,2794500000.0,280335917,270000000,False
2022-01-28,10.91,-19.336802,5.904907,3058464854.47,2945700000.0,280335917,270000000,False
2022-02-07,11.12,-19.709004,6.018567,3117335397.04,3002400000.0,280335917,270000000,False
2022-02-08,11.26,-19.957139,6.094341,3156582425.42,3040200000.0,280335917,270000000,False
2022-02-09,11.34,-20.098931,6.13764,3179009298.78,3061800000.0,280335917,270000000,False
2022-02-10,11.16,-19.7799,6.040217,3128548833.72,3013200000.0,280335917,270000000,False
2022-02-11,10.96,-19.425422,5.931969,3072481650.32,2959200000.0,280335917,270000000,False
2022-02-14,11.91,-21.109195,6.446145,3338800771.47,3215700000.0,280335917,270000000,False
2022-02-15,11.55,-20.471133,6.2513,3237879841.35,3118500000.0,280335917,270000000,False
2022-02-16,12.01,-21.286434,6.500269,3366834363.17,3242700000.0,280335917,270000000,False
2022-02-17,11.85,-21.002851,6.413671,3321980616.45,3199500000.0,280335917,270000000,False
2022-02-18,11.81,-20.931955,6.392022,3310767179.77,3188700000.0,280335917,270000000,False
2022-02-21,11.88,-21.056023,6.429908,3330390693.96,3207600000.0,280335917,270000000,False
2022-02-22,12.02,-21.304158,6.505682,3369637722.34,3245400000.0,280335917,270000000,False
2022-02-23,12.52,-22.190354,6.776301,3509805680.84,3380400000.0,280335917,270000000,False
2022-02-24,12.09,-21.428225,6.543568,3389261236.53,3264300000.0,280335917,270000000,False
2022-02-25,11.88,-21.056023,6.429908,3330390693.96,3207600000.0,280335917,270000000,False
2022-02-28,11.77,-20.86106,6.370372,3299553743.09,3177900000.0,280335917,270000000,False
2022-03-01,11.87,-21.038299,6.424496,3327587334.79,3204900000.0,280335917,270000000,False
2022-03-02,11.79,-20.896507,6.381197,3305160461.43,3183300000.0,280335917,270000000,False
2022-03-03,11.65,-20.648372,6.305423,3265913433.05,3145500000.0,280335917,270000000,False
2022-03-04,11.35,-20.116655,6.143052,3181812657.95,3064500000.0,280335917,270000000,False
2022-03-07,11.28,-19.992587,6.105165,3162189143.76,3045600000.0,280335917,270000000,False
2022-03-08,11.14,-19.744452,6.029392,3122942115.38,3007800000.0,280335917,270000000,False
2022-03-09,10.97,-19.443146,5.937382,3075285009.49,2961900000.0,280335917,270000000,False
2022-03-10,11.12,-19.709004,6.018567,3117335397.04,3002400000.0,280335917,270000000,False
2022-03-11,11.23,-19.903968,6.078103,3148172347.91,3032100000.0,280335917,270000000,False
2022-03-14,10.89,-19.301354,5.894083,3052858136.13,2940300000.0,280335917,270000000,False
2022-03-15,10.32,-18.29109,5.585577,2893066663.44,2786400000.0,280335917,270000000,False
2022-03-16,10.62,-18.822808,5.747948,2977167438.54,2867400000.0,280335917,270000000,False
2022-03-17,10.92,-19.354526,5.91032,3061268213.64,2948400000.0,280335917,270000000,False
2022-03-18,11.04,-19.567213,5.975268,3094908523.68,2980800000.0,280335917,270000000,False
2022-03-21,11.13,-19.726728,6.02398,3120138756.21,3005100000.0,280335917,270000000,False
2022-03-22,11.03,-19.549489,5.969856,3092105164.51,2978100000.0,280335917,270000000,False
2022-03-23,11.07,-19.620385,5.991505,3103318601.19,2988900000.0,280335917,270000000,False
2022-03-24,10.8,-19.141839,5.845371,3027627903.6,2916000000.0,280335917,270000000,False
2022-03-25,10.86,-19.248182,5.877845,3044448058.62,2932200000.0,280335917,270000000,False
2022-03-28,10.7,-18.9646,5.791247,2999594311.9,2889000000.0,280335917,270000000,False
2022-03-29,10.38,-18.397434,5.618051,2909886818.46,2802600000.0,280335917,270000000,False
2022-03-30,10.46,-18.539225,5.66135,2932313691.82,2824200000.0,280335917,270000000,False
2022-03-31,10.54,-18.681017,5.704649,2954740565.18,2845800000.0,280335917,270000000,False
2022-04-01,10.29,-18.237919,5.56934,2884656585.93,2778300000.0,280335917,270000000,False
2022-04-06,10.41,-18.450606,5.634288,2918296895.97,2810700000.0,280335917,270000000,False
2022-04-07,10.18,-18.042956,5.509803,2853819635.06,2748600000.0,280335917,270000000,False
2022-04-08,10.29,-18.237919,5.56934,2884656585.93,2778300000.0,280335917,270000000,False
2022-04-11,9.94,-17.617581,5.379906,2786539014.98,2683800000.0,280335917,270000000,False
2022-04-12,10.03,-17.777097,5.428618,2811769247.51,2708100000.0,280335917,270000000,False
2022-04-13,10.14,-17.97206,5.488154,2842606198.38,2737800000.0,280335917,270000000,False
2022-04-14,10.09,-17.88344,5.461092,2828589402.53,2724300000.0,280335917,270000000,False
2022-04-15,9.75,-17.280827,5.277071,2733275190.75,2632500000.0,280335917,270000000,False
2022-04-18,9.75,-17.280827,5.277071,2733275190.75,2632500000.0,280335917,270000000,False
2022-04-19,9.78,-17.333998,5.293308,2741685268.26,2640600000.0,280335917,270000000,False
2022-04-20,9.62,-17.050416,5.20671,2696831521.54,2597400000.0,280335917,270000000,False
2022-04-21,9.05,-16.040152,4.898204,2537040048.85,2443500000.0,280335917,270000000,False
2022-04-22,8.87,-15.721121,4.800782,2486579583.79,2394900000.0,280335917,270000000,False
2022-04-25,8.06,-14.285483,4.362379,2259507491.02,2176200000.0,280335917,270000000,False
2022-04-26,7.71,-13.665146,4.172945,2161389920.07,2081700000.0,280335917,270000000,False
2022-04-27,7.99,-14.161416,4.324492,2239883976.83,2157300000.0,280335917,270000000,False
2022-04-28,7.86,-36.992369,4.560526,2203440307.62,2122200000.0,280335917,270000000,False
2022-04-29,8.19,-38.545484,4.751999,2295951160.23,2211300000.0,280335917,270000000,False
2022-05-05,8.36,-39.345573,4.850636,2343608266.12,2257200000.0,280335917,270000000,False
2022-05-06,8.27,-38.921996,4.798416,2318378033.59,2232900000.0,280335917,270000000,False
2022-05-09,8.36,-39.345573,4.850636,2343608266.12,2257200000.0,280335917,270000000,False
2022-05-10,8.53,-40.145662,4.949273,2391265372.01,2303100000.0,280335917,270000000,False
2022-05-11,8.53,-40.145662,4.949273,2391265372.01,2303100000.0,280335917,270000000,False
2022-05-12,8.6,-40.475111,4.989889,2410888886.2,2322000000.0,280335917,270000000,False
2022-05-13,8.67,-40.804559,5.030504,2430512400.39,2340900000.0,280335917,270000000,False
2022-05-16,8.71,-40.992816,5.053713,2441725837.07,2351700000.0,280335917,270000000,False
2022-05-17,8.74,-41.134008,5.071119,2450135914.58,2359800000.0,280335917,270000000,False
2022-05-18,8.85,-41.651713,5.134944,2480972865.45,2389500000.0,280335917,270000000,False
2022-05-19,9.09,-42.781251,5.274196,2548253485.53,2454300000.0,280335917,270000000,False
2022-05-20,9.13,-42.969507,5.297405,2559466922.21,2559466922.21,280335917,280335917,False
2022-05-23,9.24,-43.487212,5.361229,2590303873.08,2590303873.08,280335917,280335917,False
2022-05-24,8.8,-41.416393,5.105933,2466956069.6,2466956069.6,280335917,280335917,False
2022-05-25,9.01,-42.404738,5.227779,2525826612.17,2525826612.17,280335917,280335917,False
2022-05-26,8.97,-42.216482,5.20457,2514613175.49,2514613175.49,280335917,280335917,False
2022-05-27,8.95,-42.122354,5.192965,2509006457.15,2509006457.15,280335917,280335917,False
2022-05-30,9.14,-43.016571,5.303207,2562270281.38,2562270281.38,280335917,280335917,False
2022-05-31,9.14,-43.016571,5.303207,2562270281.38,2562270281.38,280335917,280335917,False
2022-06-01,9.13,-42.969507,5.297405,2559466922.21,2559466922.21,280335917,280335917,False
2022-06-02,9.27,-43.628404,5.378636,2598713950.59,2598713950.59,280335917,280335917,False
2022-06-06,9.4,-44.240237,5.454064,2635157619.8,2635157619.8,280335917,280335917,False
2022-06-07,9.24,-43.487212,5.361229,2590303873.08,2590303873.08,280335917,280335917,False
2022-06-08,9.12,-42.922443,5.291603,2556663563.04,2556663563.04,280335917,280335917,False
2022-06-09,8.83,-41.557585,5.123339,2475366147.11,2475366147.11,280335917,280335917,False
2022-06-10,8.95,-42.122354,5.192965,2509006457.15,2509006457.15,280335917,280335917,False
2022-06-13,9.09,-42.781251,5.274196,2548253485.53,2548253485.53,280335917,280335917,False
2022-06-14,9.12,-42.922443,5.291603,2556663563.04,2556663563.04,280335917,280335917,False
2022-06-15,9.12,-42.922443,5.291603,2556663563.04,2556663563.04,280335917,280335917,False
2022-06-16,9.35,-44.004917,5.425053,2621140823.95,2621140823.95,280335917,280335917,False
2022-06-17,9.34,-43.957853,5.419251,2618337464.78,2618337464.78,280335917,280335917,False
2022-06-20,9.46,-44.522622,5.488877,2651977774.82,2651977774.82,280335917,280335917,False
2022-06-21,10.98,-51.676363,6.370811,3078088368.66,3078088368.66,280335917,280335917,False
2022-06-22,10.31,-48.523069,5.982064,2890263304.27,2890263304.27,280335917,280335917,False
2022-06-23,10.25,-48.240685,5.947251,2873443149.25,2873443149.25,280335917,280335917,False
2022-06-24,10.08,-47.440595,5.848614,2825786043.36,2825786043.36,280335917,280335917,False
2022-06-27,10.48,-49.323158,6.080701,2937920410.16,2937920410.16,280335917,280335917,False
2022-06-28,10.78,-50.735081,6.254767,3022021185.26,3022021185.26,280335917,280335917,False
2022-06-29,10.52,-49.511415,6.10391,2949133846.84,2949133846.84,280335917,280335917,False
2022-06-30,10.4,-48.946646,6.034284,2915493536.8,2915493536.8,280335917,280335917,False
2022-07-01,10.51,-49.464351,6.098108,2946330487.67,2946330487.67,280335917,280335917,False
2022-07-04,10.2,-48.005364,5.91824,2859426353.4,2859426353.4,280335917,280335917,False
2022-07-05,10.12,-47.628851,5.871822,2836999480.04,2836999480.04,280335917,280335917,False
2022-07-06,10.58,-49.793799,6.138723,2965954001.86,2965954001.86,280335917,280335917,False
