date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-25,32.89,31.934643,9.261506,230972783254.07,230662626409.93,7022583863,7013153737,False
2021-03-26,34.92,33.905678,9.833134,245228628495.96,244899328496.04,7022583863,7013153737,False
2021-03-29,33.75,32.769663,9.503674,237012205376.25,236693938623.75,7022583863,7013153737,False
2021-03-30,33.91,32.925016,9.548728,238135818794.33,237816043221.67,7022583863,7013153737,False
2021-03-31,33.83,32.847339,9.526201,237574012085.29,237254990922.71,7022583863,7013153737,False
2021-04-01,35.08,34.061031,9.878189,246352241914.04,246021433093.96,7022583863,7013153737,False
2021-04-02,35.73,34.69215,10.061222,250916921424.99,250579983023.01,7022583863,7013153737,False
2021-04-06,35.09,34.07074,9.881005,246422467752.67,246091564631.33,7022583863,7013153737,False
2021-04-07,34.48,33.478459,9.709234,242138691596.24,241813540851.76,7022583863,7013153737,False
2021-04-08,34.06,33.070658,9.590967,239189206373.78,238868016282.22,7022583863,7013153737,False
2021-04-09,33.45,32.478377,9.419196,234905430217.35,234589992502.65,7022583863,7013153737,False
2021-04-12,32.76,31.80842,9.224899,230059847351.88,229750916424.12,7022583863,7013153737,False
2021-04-13,34.13,33.138625,9.610678,239680787244.19,239358937043.81,7022583863,7013153737,False
2021-04-14,34.15,33.158044,9.61631,239821238921.45,239499200118.55,7022583863,7013153737,False
2021-04-15,33.47,32.497796,9.424828,235045881894.61,234730255577.39,7022583863,7013153737,False
2021-04-16,33.28,32.313315,9.371326,233711590960.64,233397756367.36,7022583863,7013153737,False
2021-04-19,36.56,35.498041,10.294942,256745666031.28,256400900624.72,7022583863,7013153737,False
2021-04-20,35.26,34.235802,9.928875,247616307009.38,247283800766.62,7022583863,7013153737,False
2021-04-21,36.17,35.154407,9.211702,254471371694.39,254130284036.97,7035426367,7025996241,False
2021-04-22,37.37,36.387134,9.534721,262913883334.79,262561479526.17,7035426367,7025996241,False
2021-04-23,37.39,36.406608,9.539823,263054591862.13,262701999450.99,7035426367,7025996241,False
2021-04-26,36.33,35.374487,9.269371,255597039913.11,255254443435.53,7035426367,7025996241,False
2021-04-27,38.4,37.390044,9.797519,270160372492.8,269798255654.4,7035426367,7025996241,False
2021-04-28,37.2,34.467833,9.058285,261717860852.4,261367060165.2,7035426367,7025996241,False
2021-04-29,36.71,34.013821,8.938969,258270501932.57,257924322007.11,7035426367,7025996241,False
2021-04-30,36.96,34.24546,8.999844,260029358524.32,259680821067.36,7035426367,7025996241,False
2021-05-06,36.33,33.66173,8.846438,255597039913.11,255254443435.53,7035426367,7025996241,False
2021-05-07,34.7,32.151446,8.449529,244129294934.9,243802069562.7,7035426367,7025996241,False
2021-05-10,34.52,31.984666,8.405699,242862918188.84,242537390239.32,7035426367,7025996241,False
2021-05-11,34.5,31.966135,8.400829,242722209661.5,242396870314.5,7035426367,7025996241,False
2021-05-12,33.67,31.197095,8.198722,236882805776.89,236565293434.47,7035426367,7025996241,False
2021-05-13,32.96,30.539241,8.025835,231887653056.32,231576836103.36,7035426367,7025996241,False
2021-05-14,33.47,31.011784,8.150021,235475720503.49,235160094186.27,7035426367,7025996241,False
2021-05-17,34.78,32.225571,8.469009,244692129044.26,244364149261.98,7035426367,7025996241,False
2021-05-18,34.79,32.234836,8.471444,244762483307.93,244434409224.39,7035426367,7025996241,False
2021-05-19,35.75,33.124329,8.705207,251516492620.25,251179365615.75,7035426367,7025996241,False
2021-05-20,35.94,33.300374,8.751472,252853223629.98,252514304901.54,7035426367,7025996241,False
2021-05-21,34.65,32.105119,8.437354,243777523616.55,243450769750.65,7035426367,7025996241,False
2021-05-24,36.8,34.097211,8.960884,258903690305.6,258556661668.8,7035426367,7025996241,False
2021-05-25,39.79,36.867609,9.688956,279939615142.93,279564390429.39,7035426367,7025996241,False
2021-05-26,39.12,36.246818,9.525809,275225879477.04,274856972947.92,7035426367,7025996241,False
2021-05-27,39.9,36.96953,9.715741,280713512043.3,280337250015.9,7035426367,7025996241,False
2021-05-28,39.3,36.413598,9.56964,276492256223.1,276121652271.3,7035426367,7025996241,False
2021-05-31,39.0,36.135631,9.496589,274381628313.0,274013853399.0,7035426367,7025996241,False
2021-06-01,39.21,36.330208,9.547725,275859067850.07,275489312609.61,7035426367,7025996241,False
2021-06-02,38.32,35.505574,9.331008,269597538383.44,269236175955.12,7035426367,7025996241,False
2021-06-03,38.53,35.700151,9.382143,271074977920.51,270711635165.73,7035426367,7025996241,False
2021-06-04,38.35,35.533371,9.338313,269808601174.45,269446955842.35,7035426367,7025996241,False
2021-06-07,39.42,36.524784,9.59886,277336507387.14,276964771820.22,7035426367,7025996241,False
2021-06-08,40.25,37.293825,9.800967,283175911271.75,282796348700.25,7035426367,7025996241,False
2021-06-09,40.9,37.896085,9.959243,287748938410.3,287363246256.9,7035426367,7025996241,False
2021-06-10,40.38,37.414277,9.832622,284090516699.46,283709728211.58,7035426367,7025996241,False
2021-06-11,39.0,36.135631,9.496589,274381628313.0,274013853399.0,7035426367,7025996241,False
2021-06-15,39.81,36.886141,9.693826,280080323670.27,279704910354.21,7035426367,7025996241,False
2021-06-16,37.87,35.088625,9.221432,266431596518.29,266074477646.67,7035426367,7025996241,False
2021-06-17,39.32,36.432129,9.57451,276632964750.44,276262172196.12,7035426367,7025996241,False
2021-06-18,39.76,36.839813,9.681651,279728552351.92,279353610542.16,7035426367,7025996241,False
2021-06-21,42.1,39.007951,10.251446,296191450050.7,295794441746.1,7035426367,7025996241,False
2021-06-22,41.84,38.767046,10.188136,294362239195.28,293967682723.44,7035426367,7025996241,False
2021-06-23,44.05,40.814732,10.726276,309910531466.35,309495134416.05,7035426367,7025996241,False
2021-06-24,45.84,42.473265,11.162145,322503944663.28,322071667687.44,7035426367,7025996241,False
2021-06-25,47.01,43.557334,11.447042,330735393512.67,330292083289.41,7035426367,7025996241,False
2021-06-28,47.28,43.807504,11.512788,332634958631.76,332189102274.48,7035426367,7025996241,False
2021-06-29,47.49,44.00208,11.563924,334112398168.83,333664561485.09,7035426367,7025996241,False
2021-06-30,46.0,42.621529,11.201109,323629726088.0,323157326374.0,7035428828,7025159269,False
2021-07-01,45.8,42.436218,11.152409,322222640322.4,321752294520.2,7035428828,7025159269,False
2021-07-02,43.6,40.397797,10.616703,306744696900.8,306296944128.4,7035428828,7025159269,False
2021-07-05,45.72,42.362093,11.132928,321659806016.16,321190281778.68,7035428828,7025159269,False
2021-07-06,45.4,42.065596,11.055008,319408468791.2,318942230812.6,7035428828,7025159269,False
2021-07-07,45.32,41.991471,11.035527,318845634484.96,318380218071.08,7035428828,7025159269,False
2021-07-08,46.66,43.233055,11.361821,328273109114.48,327793931491.54,7035428828,7025159269,False
2021-07-09,46.27,42.871699,11.266855,325529291871.56,325054119376.63,7035428828,7025159269,False
2021-07-12,45.5,42.158251,11.079358,320112011674.0,319644746739.5,7035428828,7025159269,False
2021-07-13,43.06,39.897457,10.485212,302945565333.68,302503358123.14,7035428828,7025159269,False
2021-07-14,43.13,39.962316,10.502257,303438045351.64,302995119271.97,7035428828,7025159269,False
2021-07-15,42.26,39.156213,10.29041,297317222271.28,296883230707.94,7035428828,7025159269,False
2021-07-16,41.26,38.229658,10.046908,290281793443.28,289858071438.94,7035428828,7025159269,False
2021-07-19,42.67,39.536101,10.390246,300201748090.76,299763546008.23,7035428828,7025159269,False
2021-07-20,43.22,40.045706,10.524172,304071233946.16,303627383606.18,7035428828,7025159269,False
2021-07-21,42.05,38.961637,10.239275,295839782217.4,295407947261.45,7035428828,7025159269,False
2021-07-22,41.29,38.257455,10.054213,290492856308.12,290068826217.01,7035428828,7025159269,False
2021-07-23,40.45,37.479149,9.849671,284583096092.6,284167692431.05,7035428828,7025159269,False
2021-07-26,39.79,36.867622,9.688959,279939713066.12,279531087313.51,7035428828,7025159269,False
2021-07-27,38.63,35.792819,9.406497,271778615625.64,271381902561.47,7035428828,7025159269,False
2021-07-28,37.69,34.921857,9.177604,265165312527.32,264778252848.61,7035428828,7025159269,False
2021-07-29,38.27,35.459259,9.318836,269245861247.56,268852845224.63,7035428828,7025159269,False
2021-07-30,36.98,34.264003,9.004718,260170158059.44,259790389767.62,7035428828,7025159269,False
2021-08-02,38.26,35.449993,9.316401,269175506959.28,268782593631.94,7035428828,7025159269,False
2021-08-03,39.08,36.209768,9.516073,274944558598.24,274543224232.52,7035428828,7025159269,False
2021-08-04,41.54,38.489094,10.115088,292251713515.12,291825116034.26,7035428828,7025159269,False
2021-08-05,41.43,38.387172,10.088303,291477816344.04,291052348514.67,7035428828,7025159269,False
2021-08-06,40.65,37.66446,9.898371,285990181858.2,285572724284.85,7035428828,7025159269,False
2021-08-09,42.18,39.082089,10.27093,296754387965.04,296321217966.42,7035428828,7025159269,False
2021-08-10,41.82,38.748529,10.183269,294221633586.96,293792160629.58,7035428828,7025159269,False
2021-08-11,41.81,38.739263,10.180834,294151279298.68,293721909036.89,7035428828,7025159269,False
2021-08-12,42.16,39.063558,10.26606,296613679388.48,296180714781.04,7035428828,7025159269,False
2021-08-13,39.34,36.450673,9.579383,276773770093.52,276369765642.46,7035428828,7025159269,False
2021-08-16,38.63,35.792819,9.406497,271778615625.64,271381902561.47,7035428828,7025159269,False
2021-08-17,37.78,35.005247,9.19952,265798501121.84,265410517182.82,7035428828,7025159269,False
2021-08-18,38.23,35.422197,9.309096,268964444094.44,268571838853.87,7035428828,7025159269,False
2021-08-19,37.7,34.931122,9.180039,265235666815.6,264848504441.3,7035428828,7025159269,False
2021-08-20,37.95,35.162761,9.240915,266994524022.6,266604794258.55,7035428828,7025159269,False
2021-08-23,38.97,36.107847,9.489287,274170661427.16,273770456712.93,7035428828,7025159269,False
2021-08-24,38.68,35.839146,9.418672,272130387067.04,271733160524.92,7035428828,7025159269,False
2021-08-25,37.2,33.653171,8.624055,261717952401.6,261335924806.8,7035428828,7025159269,False
2021-08-26,37.22,33.671264,8.628691,261858660978.16,261476427992.18,7035428828,7025159269,False
2021-08-27,37.98,34.358802,8.804882,267205586887.44,266815549036.62,7035428828,7025159269,False
2021-08-30,35.72,32.314281,8.280947,251305517736.16,250938689088.68,7035428828,7025159269,False
2021-08-31,33.86,30.631623,7.849744,238219620116.08,237871892848.34,7035428828,7025159269,False
2021-09-01,34.31,31.038718,7.954068,241385563088.68,241033214519.39,7035428828,7025159269,False
2021-09-02,34.25,30.984438,7.940158,240963437359.0,240611704963.25,7035428828,7025159269,False
2021-09-03,34.2,30.939206,7.928566,240611665917.6,240260446999.8,7035428828,7025159269,False
2021-09-06,35.27,31.907187,8.176624,248139574763.56,247777367417.63,7035428828,7025159269,False
2021-09-07,35.11,31.762442,8.139531,247013906151.08,246653341934.59,7035428828,7025159269,False
2021-09-08,36.12,32.676143,8.373679,254119689267.36,253748752796.28,7035428828,7025159269,False
2021-09-09,35.34,31.970512,8.192852,248632054781.52,248269128566.46,7035428828,7025159269,False
2021-09-10,36.02,32.585678,8.350496,253416146384.56,253046236869.38,7035428828,7025159269,False
2021-09-13,34.99,31.653883,8.111712,246169654691.72,245810322822.31,7035428828,7025159269,False
2021-09-14,34.32,31.047764,7.956386,241455917376.96,241103466112.08,7035428828,7025159269,False
2021-09-15,33.4,30.215482,7.743103,234983322855.2,234640319584.6,7035428828,7025159269,False
2021-09-16,34.08,30.830647,7.900747,239767414458.24,239417427887.52,7035428828,7025159269,False
2021-09-17,33.53,30.333087,7.773241,235897928602.84,235553590289.57,7035428828,7025159269,False
2021-09-22,32.9,29.763154,7.627188,231465608441.2,231127739950.1,7035428828,7025159269,False
2021-09-23,35.48,32.097164,8.225308,249617014817.44,249252650864.12,7035428828,7025159269,False
2021-09-24,35.6,32.205723,8.253128,250461266276.8,250095669976.4,7035428828,7025159269,False
2021-09-27,36.84,33.327495,8.540596,259185198023.52,258806867469.96,7035428828,7025159269,False
2021-09-28,35.81,32.3957,8.301812,251938706330.68,251570953422.89,7035428828,7025159269,False
2021-09-29,35.71,32.305235,8.278629,251235163447.88,250868437495.99,7035428828,7025159269,False
2021-09-30,35.71,32.305235,8.278629,251698588151.67,251308929809.14,7048406277,7037494534,False
2021-10-08,37.68,34.087406,8.735333,265583948517.36,265172794041.12,7048406277,7037494534,False
2021-10-11,37.57,34.050587,8.725898,264808623826.89,264398669642.38,7048406277,7037494534,False
2021-10-12,36.45,33.035504,8.46577,256914408796.65,256516675764.3,7048406277,7037494534,False
2021-10-13,36.16,32.77267,8.398415,254870370976.32,254475802349.44,7048406277,7037494534,False
2021-10-14,35.72,32.373888,8.296222,251769072214.44,251379304754.48,7048406277,7037494534,False
2021-10-15,36.18,32.790797,8.40306,255011339101.86,254616552240.12,7048406277,7037494534,False
2021-10-18,34.79,31.531007,8.080223,245214054376.83,244834434837.86,7048406277,7037494534,False
2021-10-19,36.99,33.524919,8.591188,260720548186.23,260316922812.66,7048406277,7037494534,False
2021-10-20,37.09,33.615552,8.614414,261425388813.93,261020672266.06,7048406277,7037494534,False
2021-10-21,37.28,33.787753,8.658543,262764586006.56,262357796227.52,7048406277,7037494534,False
2021-10-22,37.83,34.286231,8.786284,266641209458.91,266228418221.22,7048406277,7037494534,False
2021-10-25,37.76,34.222789,8.770026,266147821019.52,265735793603.84,7048406277,7037494534,False
2021-10-26,39.32,35.636654,9.132347,277143334811.64,276714285076.88,7048406277,7037494534,False
2021-10-27,38.12,34.549065,8.853639,268685247279.24,268269291636.08,7048406277,7037494534,False
2021-10-28,38.88,37.874598,8.507784,274042036049.76,273617787481.92,7048406277,7037494534,False
2021-10-29,38.64,37.640804,8.455267,272350418543.28,271928788793.76,7048406277,7037494534,False
2021-11-01,39.79,38.761066,8.706912,280456085761.83,280021907507.86,7048406277,7037494534,False
2021-11-02,39.78,38.751325,8.704723,280385601699.06,279951532562.52,7048406277,7037494534,False
2021-11-03,39.78,38.751325,8.704723,280385601699.06,279951532562.52,7048406277,7037494534,False
2021-11-04,41.2,40.134605,9.01545,290394338612.4,289944774800.8,7048406277,7037494534,False
2021-11-05,41.2,40.134605,9.01545,290394338612.4,289944774800.8,7048406277,7037494534,False
2021-11-08,40.7,39.647535,8.906039,286870135473.9,286426027533.8,7048406277,7037494534,False
2021-11-09,39.9,38.868222,8.730982,281231410452.3,280796031906.6,7048406277,7037494534,False
2021-11-10,39.55,38.527273,8.654394,278764468255.35,278332908819.7,7048406277,7037494534,False
2021-11-11,39.89,38.85848,8.728794,281160926389.53,280725656961.26,7048406277,7037494534,False
2021-11-12,40.48,39.433224,8.857898,285319486092.96,284877778736.32,7048406277,7037494534,False
2021-11-15,41.74,40.660641,9.133614,294200478001.98,293745021849.16,7048406277,7037494534,False
2021-11-16,42.88,41.771162,9.38307,302235661157.76,301767765617.92,7048406277,7037494534,False
2021-11-17,42.46,41.362023,9.291165,299275330521.42,298812017913.64,7048406277,7037494534,False
2021-11-18,40.85,39.793656,8.938862,287927396415.45,287481651713.9,7048406277,7037494534,False
2021-11-19,43.1,41.985473,9.431211,303786310538.7,303316014415.4,7048406277,7037494534,False
2021-11-22,42.76,41.654265,9.356812,301389852404.52,300923266273.84,7048406277,7037494534,False
2021-11-23,42.02,40.933401,9.194884,296174031759.54,295715520318.68,7048406277,7037494534,False
2021-11-24,42.3,41.20616,9.256154,298147585517.1,297686018788.2,7048406277,7037494534,False
2021-11-25,41.75,40.670382,9.135802,294270962064.75,293815396794.5,7048406277,7037494534,False
2021-11-26,40.12,39.082533,8.779123,282782059833.24,282344280704.08,7048406277,7037494534,False
2021-11-29,40.1,39.06305,8.774746,282641091707.7,282203530813.4,7048406277,7037494534,False
2021-11-30,39.65,38.624687,8.676277,279469308883.05,279036658273.1,7048406277,7037494534,False
2021-12-01,39.8,38.770808,8.7091,280526569824.6,280092282453.2,7048406277,7037494534,False
2021-12-02,38.63,37.631063,8.453079,272279934480.51,271858413848.42,7048406277,7037494534,False
2021-12-03,38.63,37.631063,8.453079,272279934480.51,271858413848.42,7048406277,7037494534,False
2021-12-06,39.53,38.50779,8.650018,278705686359.86,278466380317.87,7050485362,7044431579,False
2021-12-07,41.52,40.44633,9.085473,292736152230.24,292484799160.08,7050485362,7044431579,False
2021-12-08,44.09,42.949872,9.647844,310855899610.58,310588988318.11,7050485362,7044431579,False
2021-12-09,45.61,44.430566,9.980453,321572637360.82,321296524318.19,7050485362,7044431579,False
2021-12-10,45.32,44.148065,9.916995,319527996605.84,319253639160.28,7050485362,7044431579,False
2021-12-13,46.66,45.453414,10.210216,328975646990.92,328693177476.14,7050485362,7044431579,False
2021-12-14,46.35,45.164749,10.145373,326789996528.7,326509403686.65,7050485362,7044431579,False
2021-12-15,45.37,44.209809,9.930865,319880520873.94,319605860739.23,7050485362,7044431579,False
2021-12-16,46.56,45.369379,10.191339,328270598454.72,327988734318.24,7050485362,7044431579,False
2021-12-17,45.78,44.609325,10.020608,322771219872.36,322494077686.62,7050485362,7044431579,False
2021-12-20,44.37,43.235381,9.711978,312830035511.94,312561429160.23,7050485362,7044431579,False
2021-12-21,45.51,44.346229,9.961509,320867588824.62,320592081160.29,7050485362,7044431579,False
2021-12-22,47.8,46.57767,10.462758,337013200303.6,336723829476.2,7050485362,7044431579,False
2021-12-23,49.0,47.746984,10.725421,345473782738.0,345177147371.0,7050485362,7044431579,False
2021-12-24,49.54,48.273175,10.84362,349281044833.48,348981140423.66,7050485362,7044431579,False
2021-12-27,48.7,47.454655,10.659755,343358637129.4,343063817897.3,7050485362,7044431579,False
2021-12-28,48.18,46.947953,10.545935,339692384741.16,339400713476.22,7050485362,7044431579,False
2021-12-29,47.71,46.489971,10.443058,336378656621.02,336089830634.09,7050485362,7044431579,False
2021-12-30,48.51,47.269514,10.618167,342019044910.62,341725375897.29,7050485362,7044431579,False
2021-12-31,49.2,47.94187,10.769199,347909079988.8,347606369805.6,7071322764,7065170118,False
2022-01-04,51.0,49.842714,11.196186,360637460964.0,360323676018.0,7071322764,7065170118,False
2022-01-05,48.21,47.116025,10.583689,340908470452.44,340611851388.78,7071322764,7065170118,False
2022-01-06,46.85,45.786886,10.285124,331291471493.4,331003220028.3,7071322764,7065170118,False
2022-01-07,46.61,45.552332,10.232436,329594354030.04,329307579199.98,7071322764,7065170118,False
2022-01-10,48.6,47.497175,10.669307,343666286330.4,343367267734.8,7071322764,7065170118,False
2022-01-11,46.77,45.708701,10.267561,330725765672.28,330438006418.86,7071322764,7065170118,False
2022-01-12,47.33,46.255993,10.3905,334685706420.12,334394501684.94,7071322764,7065170118,False
2022-01-13,45.36,44.330696,9.95802,320755200575.04,320476116552.48,7071322764,7065170118,False
2022-01-14,46.3,45.249366,10.164381,327402243973.2,327117376463.4,7071322764,7065170118,False
2022-01-17,46.9,45.835751,10.2961,331645037631.6,331356478534.2,7071322764,7065170118,False
2022-01-18,47.93,46.842378,10.522219,338928500078.52,338633603755.74,7071322764,7065170118,False
2022-01-19,47.46,46.383043,10.419039,335604978379.44,335312973800.28,7071322764,7065170118,False
2022-01-20,48.99,47.878325,10.754924,346424102208.36,346122684080.82,7071322764,7065170118,False
2022-01-21,47.19,46.11917,10.359765,333695721233.16,333405377868.42,7071322764,7065170118,False
2022-01-24,49.29,48.171517,10.820784,348545499037.56,348242235116.22,7071322764,7065170118,False
2022-01-25,48.39,47.29194,10.623205,342181308549.96,341883582010.02,7071322764,7065170118,False
2022-01-26,47.99,46.901017,10.535391,339352779444.36,339057513962.82,7071322764,7065170118,False
2022-01-27,46.29,45.239593,10.162185,327331530745.56,327046724762.22,7071322764,7065170118,False
2022-01-28,46.66,45.601197,10.243412,329947920168.24,329660837705.88,7071322764,7065170118,False
2022-02-07,46.5,45.444828,10.208287,328816508526.0,328530410487.0,7071322764,7065170118,False
2022-02-08,43.25,42.268576,9.494805,305834709543.0,305568607603.5,7071322764,7065170118,False
2022-02-09,43.83,42.835415,9.622134,309936076746.12,309666406271.94,7071322764,7065170118,False
2022-02-10,43.71,42.718138,9.59579,309087518014.44,308818585857.78,7071322764,7065170118,False
2022-02-11,41.05,40.118498,9.011832,290277799462.2,290025233343.9,7071322764,7065170118,False
2022-02-14,41.9,40.94921,9.198435,296288423811.6,296030627944.2,7071322764,7065170118,False
2022-02-15,45.37,44.34047,9.960215,320825913802.68,320546768253.66,7071322764,7065170118,False
2022-02-16,44.06,43.060196,9.672627,311562480981.84,311291395399.08,7071322764,7065170118,False
2022-02-17,44.29,43.284977,9.723119,313188885217.56,312916384526.22,7071322764,7065170118,False
2022-02-18,43.55,42.561769,9.560665,307956106372.2,307688158638.9,7071322764,7065170118,False
2022-02-21,42.91,41.936292,9.420164,303675564512.39,303455125586.9,7077034829,7071897590,False
2022-02-22,41.61,40.665791,9.134771,294475419234.69,294261658719.9,7077034829,7071897590,False
2022-02-23,43.0,42.024249,9.439921,304312497647.0,304091596370.0,7077034829,7071897590,False
2022-02-24,42.61,41.676738,9.36186,301552454063.69,301333556309.9,7077034829,7071897590,False
2022-02-25,43.27,42.322282,9.506869,306223297050.83,306001008719.3,7077034829,7071897590,False
2022-02-28,43.43,42.478778,9.542022,307355622623.47,307132512333.7,7077034829,7071897590,False
2022-03-01,43.0,42.058196,9.447547,304312497647.0,304091596370.0,7077034829,7071897590,False
2022-03-02,40.89,39.99441,8.983958,289379954157.81,289169892455.1,7077034829,7071897590,False
2022-03-03,39.03,38.175148,8.575297,276216669375.87,276016162937.7,7077034829,7071897590,False
2022-03-04,38.27,37.431794,8.408317,270838122905.83,270641520769.3,7077034829,7071897590,False
2022-03-07,36.16,35.368008,7.944728,255905579416.64,255719816854.4,7077034829,7071897590,False
2022-03-08,36.92,36.111362,8.111708,261284125886.68,261094459022.8,7077034829,7071897590,False
2022-03-09,37.45,36.629754,8.228154,265034954346.05,264842564745.5,7077034829,7071897590,False
2022-03-10,37.16,36.346106,8.164438,262982614245.64,262791714444.4,7077034829,7071897590,False
2022-03-11,35.8,35.015893,7.865632,253357846878.2,253173933722.0,7077034829,7071897590,False
2022-03-14,34.3,33.548747,7.536066,242742294634.7,242566087337.0,7077034829,7071897590,False
2022-03-15,33.7,33.72254,7.40424,238496073737.3,238322948783.0,7077034829,7071897590,False
2022-03-16,34.12,34.142821,7.496519,241468428365.48,241293145770.8,7077034829,7071897590,False
2022-03-17,34.7,34.723209,7.623951,245573108566.3,245394846373.0,7077034829,7071897590,False
2022-03-18,34.9,34.923343,7.667893,246988515532.1,246809225891.0,7077034829,7071897590,False
2022-03-21,35.09,35.11347,7.709638,248333152149.61,248152886433.1,7077034829,7071897590,False
2022-03-22,34.92,34.943356,7.672287,247130056228.68,246950663842.8,7077034829,7071897590,False
2022-03-23,35.19,35.213537,7.731609,249040855632.51,248860076192.1,7077034829,7071897590,False
2022-03-24,34.39,34.413002,7.55584,243379227769.31,243202558120.1,7077034829,7071897590,False
2022-03-25,33.59,33.612467,7.380072,237717599906.11,237545040048.1,7077034829,7071897590,False
2022-03-28,32.75,32.771905,7.195515,231772890649.75,231604646072.5,7077034829,7071897590,False
2022-03-29,30.75,30.770567,6.756095,217618820991.75,217460850892.5,7077034829,7071897590,False
2022-03-30,32.42,32.441684,7.123011,229437469156.18,229270919867.8,7077034829,7071897590,False
2022-03-31,31.7,31.721203,6.964819,224572356282.0,224397452134.3,7084301460,7078783979,False
2022-04-01,31.3,31.320935,6.876935,221738635698.0,221565938542.7,7084301460,7078783979,False
2022-04-06,30.22,30.271263,6.646466,214087590121.2,213920851845.38,7084301460,7078783979,False
2022-04-07,30.08,30.131026,6.615675,213095787916.8,212929822088.32,7084301460,7078783979,False
2022-04-08,29.34,29.38977,6.452922,207853404836.4,207691521943.86,7084301460,7078783979,False
2022-04-11,27.85,27.897243,6.125217,197297795661.0,197144133815.15,7084301460,7078783979,False
2022-04-12,28.88,28.92899,6.351751,204594626164.8,204435281313.52,7084301460,7078783979,False
2022-04-13,28.23,28.277887,6.208793,199989830215.8,199834071727.17,7084301460,7078783979,False
2022-04-14,28.7,28.748685,6.312163,203319451902.0,203161100197.3,7084301460,7078783979,False
2022-04-15,29.22,29.269567,6.42653,207003288661.2,206842067866.38,7084301460,7078783979,False
2022-04-18,30.06,30.110992,6.611276,212954101887.6,212788246408.74,7084301460,7078783979,False
2022-04-19,29.05,29.099278,6.38914,205798957413.0,205638674589.95,7084301460,7078783979,False
2022-04-20,28.7,28.748685,6.312163,203319451902.0,203161100197.3,7084301460,7078783979,False
2022-04-21,29.19,29.239516,6.419931,206790759617.4,206629704347.01,7084301460,7078783979,False
2022-04-22,29.0,29.049194,6.378144,205444742340.0,205284735391.0,7084301460,7078783979,False
2022-04-25,26.83,26.875513,5.900883,190071808171.8,189923774156.57,7084301460,7078783979,False
2022-04-26,26.05,26.094189,5.729332,184546053033.0,184402322652.95,7084301460,7078783979,False
2022-04-27,27.74,27.787056,6.101024,196518522971.98,196365468049.04,7084301477,7078783996,False
2022-04-28,29.39,27.671254,5.670413,208207620409.03,208045461642.44,7084301477,7078783996,False
2022-04-29,30.88,29.074118,5.957889,218763229609.76,218592849796.48,7084301477,7078783996,False
2022-05-05,29.85,28.104353,5.759164,211466399088.45,211301702280.6,7084301477,7078783996,False
2022-05-06,29.18,27.473535,5.629896,206719917098.86,206558917003.28,7084301477,7078783996,False
2022-05-09,28.29,26.635583,5.458183,200414888784.33,200258799246.84,7084301477,7078783996,False
2022-05-10,29.0,27.304062,5.595168,205444742833.0,205284735884.0,7084301477,7078783996,False
2022-05-11,30.61,28.819908,5.905796,216850468210.97,216681578117.56,7084301477,7078783996,False
2022-05-12,30.34,28.565698,5.853703,214937706812.18,214770306438.64,7084301477,7078783996,False
2022-05-13,30.23,28.462131,5.83248,214158433649.71,213991640199.08,7084301477,7078783996,False
2022-05-16,29.75,28.010201,5.73987,210757968940.75,210593823881.0,7084301477,7078783996,False
2022-05-17,30.48,28.697511,5.880714,215929509018.96,215761336198.08,7084301477,7078783996,False
2022-05-18,30.33,28.556283,5.851774,214866863797.41,214699518598.68,7084301477,7078783996,False
2022-05-19,30.38,28.603359,5.861421,215221078871.26,215053457798.48,7084301477,7078783996,False
2022-05-20,30.99,29.177685,5.979112,219542502772.23,219371516036.04,7084301477,7078783996,False
2022-05-23,30.35,28.575113,5.855633,215008549826.95,214841094278.6,7084301477,7078783996,False
2022-05-24,29.06,27.360553,5.606744,205869800921.62,205709462923.76,7084301477,7078783996,False
2022-05-25,29.27,27.558272,5.647261,207357504231.79,207196007562.92,7084301477,7078783996,False
2022-05-26,30.6,28.810493,5.903867,216779625196.2,216610790277.6,7084301477,7078783996,False
2022-05-27,31.06,29.243592,5.992618,220038403875.62,219867030915.76,7084301477,7078783996,False
2022-05-30,31.0,29.187101,5.981041,219613345787.0,219442303876.0,7084301477,7078783996,False
2022-05-31,33.81,31.83277,6.523194,239520232937.37,239333686904.76,7084301477,7078783996,False
2022-06-01,32.79,30.87242,6.326398,232294245430.83,232113327228.84,7084301477,7078783996,False
2022-06-02,33.5,31.540899,6.463384,237324099479.5,237139263866.0,7084301477,7078783996,False
2022-06-06,35.8,33.706394,6.907138,253617992876.6,253420467056.8,7084301477,7078783996,False
2022-06-07,34.94,32.896687,6.741213,247525493606.38,247332712820.24,7084301477,7078783996,False
2022-06-08,35.24,33.179143,6.799094,249650784049.48,249456348019.04,7084301477,7078783996,False
2022-06-09,33.62,31.653881,6.486536,238174215656.74,237988717945.52,7084301477,7078783996,False
2022-06-10,34.18,32.181132,6.594581,242141424483.86,241952836983.28,7084301477,7078783996,False
2022-06-13,33.35,31.399671,6.434443,236261454257.95,236077446266.6,7084301477,7078783996,False
2022-06-14,33.05,31.117215,6.376562,234136163814.85,233953811067.8,7084301477,7078783996,False
2022-06-15,33.08,31.145461,6.38235,234348692859.16,234166174587.68,7084301477,7078783996,False
2022-06-16,33.28,31.333765,6.420937,235765553154.56,235581931386.88,7084301477,7078783996,False
