date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-06-22,18.21,19.151933,2.641151,400620000000.0,400620000000.0,22000000000,22000000000,False
2020-06-23,18.75,19.719865,2.719472,412500000000.0,412500000000.0,22000000000,22000000000,False
2020-06-24,19.09,20.077452,2.768785,419980000000.0,419980000000.0,22000000000,22000000000,False
2020-06-29,18.98,19.961762,2.75283,417560000000.0,417560000000.0,22000000000,22000000000,False
2020-06-30,18.94,19.919693,2.747029,416680000000.0,416680000000.0,22000000000,22000000000,False
2020-07-01,19.45,20.456073,2.820999,427900000000.0,427900000000.0,22000000000,22000000000,False
2020-07-02,19.15,20.140555,2.777487,421300000000.0,421300000000.0,22000000000,22000000000,False
2020-07-03,19.09,20.077452,2.768785,419980000000.0,419980000000.0,22000000000,22000000000,False
2020-07-06,19.31,20.308831,2.800693,424820000000.0,424820000000.0,22000000000,22000000000,False
2020-07-07,19.32,20.319349,2.802144,425040000000.0,425040000000.0,22000000000,22000000000,False
2020-07-08,19.18,20.172107,2.781838,421960000000.0,421960000000.0,22000000000,22000000000,False
2020-07-09,19.03,20.014348,2.760082,418660000000.0,418660000000.0,22000000000,22000000000,False
2020-07-10,18.89,19.867106,2.739777,415580000000.0,415580000000.0,22000000000,22000000000,False
2020-07-13,19.16,20.151072,2.778937,421520000000.0,421520000000.0,22000000000,22000000000,False
2020-07-14,19.41,20.414004,2.815197,427020000000.0,427020000000.0,22000000000,22000000000,False
2020-07-15,19.96,20.992453,2.894968,439120000000.0,439120000000.0,22000000000,22000000000,False
2020-07-16,19.13,20.119521,2.774586,420860000000.0,420860000000.0,22000000000,22000000000,False
2020-07-17,18.61,19.572623,2.699166,409420000000.0,409420000000.0,22000000000,22000000000,False
2020-07-20,18.64,19.604175,2.703517,410080000000.0,410080000000.0,22000000000,22000000000,False
2020-07-21,18.67,19.635727,2.707869,410740000000.0,410740000000.0,22000000000,22000000000,False
2020-07-22,18.67,19.635727,2.707869,410740000000.0,410740000000.0,22000000000,22000000000,False
2020-07-23,18.66,19.625209,2.706418,410520000000.0,410520000000.0,22000000000,22000000000,False
2020-07-24,18.2,19.141415,2.6397,400400000000.0,400400000000.0,22000000000,22000000000,False
2020-07-27,18.53,19.488485,2.687563,407660000000.0,407660000000.0,22000000000,22000000000,False
2020-07-28,18.66,19.625209,2.706418,410520000000.0,410520000000.0,22000000000,22000000000,False
2020-07-29,18.57,19.530554,2.693365,408540000000.0,408540000000.0,22000000000,22000000000,False
2020-07-30,18.33,19.27814,2.658555,403260000000.0,403260000000.0,22000000000,22000000000,False
2020-07-31,18.37,19.320209,2.664357,404140000000.0,404140000000.0,22000000000,22000000000,False
2020-08-03,18.33,19.27814,2.658555,403260000000.0,403260000000.0,22000000000,22000000000,False
2020-08-04,18.35,19.299174,2.661456,403700000000.0,403700000000.0,22000000000,22000000000,False
2020-08-05,18.17,19.109864,2.635349,399740000000.0,399740000000.0,22000000000,22000000000,False
2020-08-06,18.07,19.004691,2.620845,397540000000.0,397540000000.0,22000000000,22000000000,False
2020-08-07,18.08,19.015208,2.622296,397760000000.0,397760000000.0,22000000000,22000000000,False
2020-08-10,18.06,18.994174,2.619395,397320000000.0,397320000000.0,22000000000,22000000000,False
2020-08-11,18.07,19.004691,2.620845,397540000000.0,397540000000.0,22000000000,22000000000,False
2020-08-12,18.02,18.952105,2.613594,396440000000.0,396440000000.0,22000000000,22000000000,False
2020-08-13,18.02,18.952105,2.613594,396440000000.0,396440000000.0,22000000000,22000000000,False
2020-08-14,18.21,19.151933,2.641151,400620000000.0,400620000000.0,22000000000,22000000000,False
2020-08-17,18.37,19.320209,2.664357,404140000000.0,404140000000.0,22000000000,22000000000,False
2020-08-18,18.24,19.183484,2.645502,401280000000.0,401280000000.0,22000000000,22000000000,False
2020-08-19,18.53,19.488485,2.687563,407660000000.0,407660000000.0,22000000000,22000000000,False
2020-08-20,18.98,19.961762,2.75283,417560000000.0,417560000000.0,22000000000,22000000000,False
2020-08-21,18.99,19.972279,2.754281,417780000000.0,417780000000.0,22000000000,22000000000,False
2020-08-24,18.91,19.888141,2.742678,416020000000.0,416020000000.0,22000000000,22000000000,False
2020-08-25,18.55,19.50952,2.690464,408100000000.0,408100000000.0,22000000000,22000000000,False
2020-08-26,18.72,19.688313,2.71512,411840000000.0,411840000000.0,22000000000,22000000000,False
2020-08-27,18.67,19.635727,2.707869,410740000000.0,410740000000.0,22000000000,22000000000,False
2020-08-28,18.99,19.972279,2.754281,417780000000.0,417780000000.0,22000000000,22000000000,False
2020-08-31,19.3,20.341484,2.994696,424600000000.0,424600000000.0,22000000000,22000000000,False
2020-09-01,19.53,20.583896,3.030384,429660000000.0,429660000000.0,22000000000,22000000000,False
2020-09-02,19.65,20.710371,3.049004,432300000000.0,432300000000.0,22000000000,22000000000,False
2020-09-03,20.02,21.100337,3.106415,440440000000.0,440440000000.0,22000000000,22000000000,False
2020-09-04,20.01,21.089798,3.104864,440220000000.0,440220000000.0,22000000000,22000000000,False
2020-09-07,20.08,21.163575,3.115725,441760000000.0,441760000000.0,22000000000,22000000000,False
2020-09-08,20.0,21.079258,3.103312,440000000000.0,440000000000.0,22000000000,22000000000,False
2020-09-09,19.99,21.068719,3.10176,439780000000.0,439780000000.0,22000000000,22000000000,False
2020-09-10,20.07,21.153036,3.114174,441540000000.0,441540000000.0,22000000000,22000000000,False
2020-09-11,20.36,21.458685,3.159172,447920000000.0,447920000000.0,22000000000,22000000000,False
2020-09-14,20.9,22.027825,3.242961,459800000000.0,459800000000.0,22000000000,22000000000,False
2020-09-15,20.59,21.701096,3.19486,452980000000.0,452980000000.0,22000000000,22000000000,False
2020-09-16,20.61,21.722176,3.197963,453420000000.0,453420000000.0,22000000000,22000000000,False
2020-09-17,20.42,21.521923,3.168481,449240000000.0,449240000000.0,22000000000,22000000000,False
2020-09-18,20.71,21.827572,3.213479,455620000000.0,455620000000.0,22000000000,22000000000,False
2020-09-21,20.32,21.416526,3.152965,447040000000.0,447040000000.0,22000000000,22000000000,False
2020-09-22,20.05,21.131956,3.11107,441100000000.0,441100000000.0,22000000000,22000000000,False
2020-09-23,20.01,21.089798,3.104864,440220000000.0,440220000000.0,22000000000,22000000000,False
2020-09-24,19.4,20.44688,3.010213,426800000000.0,426800000000.0,22000000000,22000000000,False
2020-09-25,18.86,19.87774,2.926423,427952260000.0,427952260000.0,22691000000,22691000000,False
2020-09-28,19.05,20.077993,2.955905,432263550000.0,432263550000.0,22691000000,22691000000,False
2020-09-29,19.04,20.697754,3.047146,432036640000.0,432036640000.0,22691000000,22691000000,False
2020-09-30,19.13,20.79559,3.06155,434078830000.0,434078830000.0,22691000000,22691000000,False
2020-10-09,18.96,20.610789,3.034343,430221360000.0,430221360000.0,22691000000,22691000000,False
2020-10-12,19.25,20.926038,3.080755,436801750000.0,436801750000.0,22691000000,22691000000,False
2020-10-13,19.33,21.013004,3.093558,438617030000.0,438617030000.0,22691000000,22691000000,False
2020-10-14,19.12,20.78472,3.05995,434824348477.6,434824348477.6,22741859230,22741859230,False
2020-10-15,19.03,20.686884,3.045546,432777581146.9,432777581146.9,22741859230,22741859230,False
2020-10-16,18.91,20.556436,3.026341,430048558039.3,430048558039.3,22741859230,22741859230,False
2020-10-19,18.82,20.504455,3.018689,428001790708.6,428001790708.6,22741859230,22741859230,False
2020-10-20,18.84,20.526245,3.021897,428456627893.2,428456627893.2,22741859230,22741859230,False
2020-10-21,19.0,20.700566,3.04756,432095325370.0,432095325370.0,22741859230,22741859230,False
2020-10-22,19.0,20.700566,3.04756,432095325370.0,432095325370.0,22741859230,22741859230,False
2020-10-23,18.73,20.4064,3.004253,425955023377.9,425955023377.9,22741859230,22741859230,False
2020-10-26,18.99,20.689671,3.045956,431867906777.7,431867906777.7,22741859230,22741859230,False
2020-10-27,19.09,20.798621,3.061996,434142092700.7,434142092700.7,22741859230,22741859230,False
2020-10-28,19.13,20.842201,3.068412,435051767069.9,435051767069.9,22741859230,22741859230,False
2020-10-29,18.9,20.591615,3.031521,429821139447.0,429821139447.0,22741859230,22741859230,False
2020-10-30,18.96,20.656986,3.041144,431185651000.8,431185651000.8,22741859230,22741859230,False
2020-11-02,19.79,21.561273,2.71957,450061394161.7,450061394161.7,22741859230,22741859230,False
2020-11-03,20.0,21.790069,2.748429,454837184600.0,454837184600.0,22741859230,22741859230,False
2020-11-04,19.95,21.735594,2.741558,453700091638.5,453700091638.5,22741859230,22741859230,False
2020-11-05,20.35,22.171395,2.796526,462796835330.5,462796835330.5,22741859230,22741859230,False
2020-11-06,20.36,22.18229,2.797901,463024253922.8,463024253922.8,22741859230,22741859230,False
2020-11-09,20.36,22.18229,2.797901,463024253922.8,463024253922.8,22741859230,22741859230,False
2020-11-10,20.22,22.02976,2.778662,459840393630.6,459840393630.6,22741859230,22741859230,False
2020-11-11,20.54,22.378401,2.822637,467117788584.2,467117788584.2,22741859230,22741859230,False
2020-11-12,20.61,22.454666,2.832256,468709718730.3,468709718730.3,22741859230,22741859230,False
2020-11-13,20.36,22.18229,2.797901,463024253922.8,463024253922.8,22741859230,22741859230,False
2020-11-16,19.98,21.768279,2.74568,454382347415.4,454382347415.4,22741859230,22741859230,False
2020-11-17,19.55,21.299793,2.686589,444603347946.5,444603347946.5,22741859230,22741859230,False
2020-11-18,19.77,21.539483,2.716822,449606556977.1,449606556977.1,22741859230,22741859230,False
2020-11-19,19.84,21.615749,2.726441,451198487123.2,451198487123.2,22741859230,22741859230,False
2020-11-20,19.81,21.583064,2.722319,450516231346.3,450516231346.3,22741859230,22741859230,False
2020-11-23,19.9,21.681119,2.734687,452562998677.0,452562998677.0,22741859230,22741859230,False
2020-11-24,19.71,21.474113,2.708577,448242045423.3,448242045423.3,22741859230,22741859230,False
2020-11-25,19.46,21.201737,2.674221,442556580615.8,442556580615.8,22741859230,22741859230,False
2020-11-26,20.23,22.040655,2.780036,460067812222.9,460067812222.9,22741859230,22741859230,False
2020-11-27,20.31,22.127815,2.79103,461887160961.3,461887160961.3,22741859230,22741859230,False
2020-11-30,20.11,21.909915,2.763545,457338789115.3,457338789115.3,22741859230,22741859230,False
2020-12-01,20.3,22.11692,2.789655,461659742369.0,461659742369.0,22741859230,22741859230,False
2020-12-02,20.2,22.00797,2.775913,459385556446.0,459385556446.0,22741859230,22741859230,False
2020-12-03,20.24,22.05155,2.78141,460295230815.2,460295230815.2,22741859230,22741859230,False
2020-12-04,20.12,21.92081,2.764919,457566207707.6,457566207707.6,22741859230,22741859230,False
2020-12-07,19.8,21.572169,2.720945,450288812754.0,450288812754.0,22741859230,22741859230,False
2020-12-08,19.83,21.604854,2.725067,450971068530.9,450971068530.9,22741859230,22741859230,False
2020-12-09,20.09,21.888125,2.760797,456883951930.7,456883951930.7,22741859230,22741859230,False
2020-12-10,19.95,21.735594,2.741558,453700091638.5,453700091638.5,22741859230,22741859230,False
2020-12-11,20.01,21.800964,2.749803,455064603192.3,455064603192.3,22741859230,22741859230,False
2020-12-14,19.77,21.539483,2.716822,449606556977.1,449606556977.1,22741859230,22741859230,False
2020-12-15,19.53,21.278003,2.683841,444148510761.9,444148510761.9,22741859230,22741859230,False
2020-12-16,19.76,21.528588,2.715448,449379138384.8,449379138384.8,22741859230,22741859230,False
2020-12-17,19.82,21.593959,2.723693,450743649938.6,450743649938.6,22741859230,22741859230,False
2020-12-18,19.75,21.517693,2.714074,449151719792.5,449151719792.5,22741859230,22741859230,False
2020-12-21,19.58,21.332478,2.690712,445285603723.4,445285603723.4,22741859230,22741859230,False
2020-12-22,19.15,20.863991,2.631621,435506604254.5,435506604254.5,22741859230,22741859230,False
2020-12-23,19.05,20.755041,2.617879,433232418331.5,433232418331.5,22741859230,22741859230,False
2020-12-24,18.98,20.678776,2.608259,431640488185.4,431640488185.4,22741859230,22741859230,False
2020-12-25,19.32,21.049207,2.654982,439372720323.6,439372720323.6,22741859230,22741859230,False
2020-12-28,19.13,20.842201,2.628872,435051767069.9,435051767069.9,22741859230,22741859230,False
2020-12-29,18.98,20.678776,2.608259,431640488185.4,431640488185.4,22741859230,22741859230,False
2020-12-30,19.03,20.733251,2.61513,432777581146.9,432777581146.9,22741859230,22741859230,False
2020-12-31,19.16,20.874886,2.632995,435734022846.8,435734022846.8,22741859230,22741859230,False
2021-01-04,18.9,20.591615,2.597265,429821139447.0,429821139447.0,22741859230,22741859230,False
2021-01-05,18.89,20.58072,2.595891,429593720854.7,429593720854.7,22741859230,22741859230,False
2021-01-06,19.21,20.929361,2.639866,436871115808.3,436871115808.3,22741859230,22741859230,False
2021-01-07,19.23,20.951152,2.642614,437325952992.9,437325952992.9,22741859230,22741859230,False
2021-01-08,19.34,21.070997,2.657731,439827557508.2,439827557508.2,22741859230,22741859230,False
2021-01-11,19.1,18.12767,2.62475,434369511293.0,434369511293.0,22741859230,22741859230,False
2021-01-12,19.16,18.184616,2.632995,435734022846.8,435734022846.8,22741859230,22741859230,False
2021-01-13,19.42,18.43138,2.668724,441646906246.6,441646906246.6,22741859230,22741859230,False
2021-01-14,19.18,18.203598,2.635743,436188860031.4,436188860031.4,22741859230,22741859230,False
2021-01-15,19.2,18.22258,2.638492,436643697216.0,436643697216.0,22741859230,22741859230,False
2021-01-18,19.1,18.12767,2.62475,434369511293.0,434369511293.0,22741859230,22741859230,False
2021-01-19,19.4,18.412398,2.665976,441192069062.0,441192069062.0,22741859230,22741859230,False
2021-01-20,19.1,18.12767,2.62475,434369511293.0,434369511293.0,22741859230,22741859230,False
2021-01-21,19.13,18.156143,2.628872,435051767069.9,435051767069.9,22741859230,22741859230,False
2021-01-22,18.91,17.947343,2.59864,430048558039.3,430048558039.3,22741859230,22741859230,False
2021-01-25,18.9,17.937852,2.597265,429821139447.0,429821139447.0,22741859230,22741859230,False
2021-01-26,18.99,18.02327,2.609633,431867906777.7,431867906777.7,22741859230,22741859230,False
2021-01-27,19.16,18.184616,2.632995,435734022846.8,435734022846.8,22741859230,22741859230,False
2021-01-28,20.0,17.284332,2.748429,454837184600.0,454837184600.0,22741859230,22741859230,False
2021-01-29,19.68,17.007782,2.704454,447559789646.4,447559789646.4,22741859230,22741859230,False
2021-02-01,19.43,16.791728,2.670099,441874324838.9,441874324838.9,22741859230,22741859230,False
2021-02-02,19.51,16.860865,2.681092,443693673577.3,443693673577.3,22741859230,22741859230,False
2021-02-03,19.48,16.834939,2.67697,443011417800.4,443011417800.4,22741859230,22741859230,False
2021-02-04,19.52,16.869508,2.682467,443921092169.6,443921092169.6,22741859230,22741859230,False
2021-02-05,19.43,16.791728,2.670099,441874324838.9,441874324838.9,22741859230,22741859230,False
2021-02-08,19.5,16.852223,2.679718,443466254985.0,443466254985.0,22741859230,22741859230,False
2021-02-09,19.28,16.662096,2.649485,438463045954.4,438463045954.4,22741859230,22741859230,False
2021-02-10,19.69,17.016424,2.705828,447787208238.7,447787208238.7,22741859230,22741859230,False
2021-02-18,19.63,16.964571,2.697583,446422696684.9,446422696684.9,22741859230,22741859230,False
2021-02-19,19.98,17.267047,2.74568,454382347415.4,454382347415.4,22741859230,22741859230,False
2021-02-22,19.56,16.904076,2.687963,444830766538.8,444830766538.8,22741859230,22741859230,False
2021-02-23,19.73,17.050993,2.711325,448696882607.9,448696882607.9,22741859230,22741859230,False
2021-02-24,19.61,16.947287,2.694835,445967859500.3,445967859500.3,22741859230,22741859230,False
2021-02-25,19.8,17.111488,2.720945,450288812754.0,450288812754.0,22741859230,22741859230,False
2021-02-26,19.75,17.068277,2.714074,449151719792.5,449151719792.5,22741859230,22741859230,False
2021-03-01,19.67,16.99914,2.70308,447332371054.1,447332371054.1,22741859230,22741859230,False
2021-03-02,19.75,17.068277,2.714074,449151719792.5,449151719792.5,22741859230,22741859230,False
2021-03-03,20.03,17.310258,2.752552,455519440376.9,455519440376.9,22741859230,22741859230,False
2021-03-04,20.27,17.51767,2.785533,460977486592.1,460977486592.1,22741859230,22741859230,False
2021-03-05,20.2,17.457175,2.775913,459385556446.0,459385556446.0,22741859230,22741859230,False
2021-03-08,20.2,17.457175,2.775913,459385556446.0,459385556446.0,22741859230,22741859230,False
2021-03-09,20.25,17.500386,2.782784,460522649407.5,460522649407.5,22741859230,22741859230,False
2021-03-10,19.9,17.19791,2.734687,452562998677.0,452562998677.0,22741859230,22741859230,False
2021-03-11,20.2,17.457175,2.775913,459385556446.0,459385556446.0,22741859230,22741859230,False
2021-03-12,21.32,18.425097,2.929825,484856438783.6,484856438783.6,22741859230,22741859230,False
2021-03-15,20.94,18.096695,2.877605,476214532276.2,476214532276.2,22741859230,22741859230,False
2021-03-16,20.91,18.070769,2.873482,475532276499.3,475532276499.3,22741859230,22741859230,False
2021-03-17,20.42,17.647303,2.806146,464388765476.6,464388765476.6,22741859230,22741859230,False
2021-03-18,20.43,17.655945,2.80752,464616184068.9,464616184068.9,22741859230,22741859230,False
2021-03-19,20.47,17.690513,2.813017,465525858438.1,465525858438.1,22741859230,22741859230,False
2021-03-22,21.21,18.330034,2.914709,482354834268.3,482354834268.3,22741859230,22741859230,False
2021-03-23,20.97,18.122622,2.881728,476896788053.1,476896788053.1,22741859230,22741859230,False
2021-03-24,20.78,17.95842,2.855618,472575834799.4,472575834799.4,22741859230,22741859230,False
