date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2024-12-04,54.36,148.708404,5.31247,6283582905.999,2514588955.467,115718000,46308485,False
2024-12-05,54.79,149.884722,5.354493,6333287480.127,2534479927.705,115718000,46308485,False
2024-12-06,54.85,150.048859,5.360356,6340223002.098,2537255412.203,115718000,46308485,False
2024-12-09,53.8,147.176456,5.257742,6218851367.6,2488684433.483,115718000,46308485,False
2024-12-10,54.81,149.939434,5.356447,6335599320.784,2535405089.204,115718000,46308485,False
2024-12-11,56.2,153.741948,5.492289,6496272246.452,2599703813.415,115718000,46308485,False
2024-12-12,56.14,153.577811,5.486425,6489336724.481,2596928328.917,115718000,46308485,False
2024-12-13,54.0,147.72358,5.277288,6241969774.171,2497936048.477,115718000,46308485,False
2024-12-16,51.4,140.610963,5.023196,5941430488.748,2377665053.55,115718000,46308485,False
2024-12-17,49.3,134.866158,4.817968,5698687219.753,2280523096.11,115718000,46308485,False
2024-12-18,50.96,139.40729,4.980196,5890569994.292,2357311500.563,115718000,46308485,False
2024-12-19,51.3,140.337401,5.013424,5929871285.463,2373039246.053,115718000,46308485,False
2024-12-20,53.32,145.863357,5.210833,6163367191.83,2466480557.496,115718000,46308485,False
2024-12-23,51.26,140.227976,5.009514,5925247604.148,2371188923.054,115718000,46308485,False
2024-12-24,52.32,143.127736,5.113106,6047775158.975,2420222482.524,115718000,46308485,False
2024-12-25,50.73,138.778097,4.957719,5863983826.735,2346672143.319,115718000,46308485,False
2024-12-26,51.72,141.486362,5.054469,5978419939.262,2392467637.541,115718000,46308485,False
2024-12-27,52.18,142.744749,5.099424,6031592274.375,2413746352.028,115718000,46308485,False
2024-12-30,52.46,143.510723,5.126788,6063958043.574,2426698613.02,115718000,46308485,False
2024-12-31,53.67,146.820825,5.245038,6203824403.329,2482670883.736,115718000,46308485,False
2025-01-02,52.88,144.659684,5.167833,6112506697.374,2446127004.509,115718000,46308485,False
2025-01-03,54.96,150.349777,5.371106,6352938125.712,2542343800.45,115718000,46308485,False
2025-01-06,44.19,120.88713,4.318581,5108011931.863,2044144333.004,115718000,46308485,False
2025-01-07,46.29,126.631936,4.523809,5350755200.859,2141286290.444,115718000,46308485,False
2025-01-08,45.78,125.236769,4.473967,5291803264.103,2117694672.209,115718000,46308485,False
2025-01-09,45.18,123.595396,4.415331,5222448044.39,2089939827.226,115718000,46308485,False
2025-01-10,43.69,119.519319,4.269717,5050215915.436,2021015295.518,115718000,46308485,False
2025-01-13,46.69,127.726185,4.5629,5396992014.001,2159789520.433,115718000,46308485,False
2025-01-14,48.56,132.841797,4.74565,5613149115.44,2246292120.63,115718000,46308485,False
2025-01-15,47.21,129.148708,4.613718,5457099871.086,2183843719.418,115718000,46308485,False
2025-01-16,47.21,129.148708,4.613718,5457099871.086,2183843719.418,115718000,46308485,False
2025-01-17,47.16,129.011927,4.608831,5451320269.443,2181530815.67,115718000,46308485,False
2025-01-20,46.74,127.862966,4.567786,5402771615.644,2162102424.182,115718000,46308485,False
2025-01-21,46.75,127.890322,4.568763,5403927535.972,2162565004.931,115718000,46308485,False
2025-01-22,45.76,125.182056,4.472013,5289491423.446,2116769510.709,115718000,46308485,False
2025-01-23,45.18,123.595396,4.415331,5222448044.39,2089939827.226,115718000,46308485,False
2025-01-24,46.28,126.60458,4.522831,5349599280.53,2140823709.695,115718000,46308485,False
2025-01-27,44.36,121.352186,4.335194,5127662577.449,2052008205.749,115718000,46308485,False
2025-02-05,45.81,125.318837,4.476899,5295271025.089,2119082414.458,115718000,46308485,False
2025-02-06,48.1,131.583411,4.700695,5559976780.327,2225013406.143,115718000,46308485,False
2025-02-07,48.87,133.68984,4.775946,5648982645.625,2260632123.872,115718000,46308485,False
2025-02-10,50.19,137.300861,4.904946,5801564128.994,2321692782.834,115718000,46308485,False
2025-02-11,49.8,136.233968,4.866832,5756483236.18,2303652133.595,115718000,46308485,False
2025-02-12,50.33,137.683848,4.918628,5817747013.593,2328168913.331,115718000,46308485,False
2025-02-13,48.99,134.018115,4.787673,5662853689.568,2266183092.868,115718000,46308485,False
2025-02-14,48.25,131.993755,4.715355,5577315585.255,2231952117.389,115718000,46308485,False
2025-02-17,49.08,134.264321,4.796468,5673256972.524,2270346319.616,115718000,46308485,False
2025-02-18,47.2,129.121352,4.612741,5455943950.757,2183381138.669,115718000,46308485,False
2025-02-19,49.0,134.045471,4.78865,5664009609.896,2266645673.618,115718000,46308485,False
2025-02-20,50.1,137.054655,4.896151,5791160846.037,2317529556.087,115718000,46308485,False
2025-02-21,50.52,138.203616,4.937196,5839709499.836,2336957947.575,115718000,46308485,False
2025-02-24,51.65,141.294869,5.047628,5970328496.962,2389229572.293,115718000,46308485,False
2025-02-25,53.2,145.535083,5.199106,6149496147.887,2460929588.5,115718000,46308485,False
2025-02-26,52.44,143.45601,5.124833,6061646202.917,2425773451.521,115718000,46308485,False
2025-02-27,51.47,140.802457,5.030037,5949521931.048,2380903118.798,115718000,46308485,False
2025-02-28,48.36,132.294673,4.726105,5590030708.869,2237040505.636,115718000,46308485,False
2025-03-03,51.7,141.43165,5.052515,5976108098.605,2391542476.042,115718000,46308485,False
2025-03-04,53.21,145.562439,5.200083,6150652068.216,2461392169.249,115718000,46308485,False
2025-03-05,52.8,144.440834,5.160015,6103259334.745,2442426358.511,115718000,46308485,False
2025-03-06,53.54,146.465194,5.232333,6188797439.058,2476657333.99,115718000,46308485,False
2025-03-07,51.79,141.677856,5.06131,5986511381.562,2395705702.789,115718000,46308485,False
2025-03-10,54.64,149.474378,5.339834,6315948675.198,2527541216.459,115718000,46308485,False
2025-03-11,53.26,145.69922,5.20497,6156431669.858,2463705072.998,115718000,46308485,False
2025-03-12,53.89,147.422662,5.266538,6229254650.557,2492847660.23,115718000,46308485,False
2025-03-13,51.83,141.787281,5.065219,5991135062.876,2397556025.788,115718000,46308485,False
2025-03-14,52.37,143.264517,5.117992,6053554760.618,2422535386.273,115718000,46308485,False
2025-03-17,51.84,141.814637,5.066196,5992290983.204,2398018606.538,115718000,46308485,False
2025-03-18,51.52,140.939238,5.034924,5955301532.691,2383216022.547,115718000,46308485,False
2025-03-19,53.6,146.629332,5.238197,6195732961.029,2479432818.488,115718000,46308485,False
2025-03-20,55.58,152.045863,5.431698,6424605186.082,2571023806.932,115718000,46308485,False
2025-03-21,56.66,155.000334,5.537243,6549444581.566,2620982527.902,115718000,46308485,False
2025-03-24,56.02,153.249536,5.474698,6475465680.538,2591377359.92,115718000,46308485,False
2025-03-25,52.1,142.525899,5.091606,6022344911.747,2410045706.031,115718000,46308485,False
2025-03-26,50.7,138.696028,4.954787,5860516065.75,2345284401.07,115718000,46308485,False
2025-03-27,54.49,149.064035,5.325174,6298609870.27,2520602505.213,115718000,46308485,False
2025-03-28,52.4,143.346585,5.120924,6057022521.603,2423923128.522,115718000,46308485,False
2025-03-31,51.65,141.294869,5.047628,5970328496.962,2389229572.293,115718000,46308485,False
2025-04-01,54.06,147.887718,5.283152,6248905296.143,2500711532.975,115718000,46308485,False
2025-04-02,52.94,144.823821,5.173697,6119442219.345,2448902489.007,115718000,46308485,False
2025-04-03,53.2,145.535083,5.199106,6149496147.887,2460929588.5,115718000,46308485,False
2025-04-07,43.13,117.987371,4.214989,4985484377.037,1995110773.534,115718000,46308485,False
2025-04-08,43.71,119.574031,4.271671,5052527756.093,2021940457.017,115718000,46308485,False
2025-04-09,45.08,123.321833,4.405558,5210888841.104,2085314019.729,115718000,46308485,False
2025-04-10,45.51,124.498151,4.447581,5260593415.232,2105204991.966,115718000,46308485,False
2025-04-11,46.86,128.19124,4.579513,5416642659.586,2167653393.178,115718000,46308485,False
2025-04-14,48.99,134.018115,4.787673,5662853689.568,2266183092.868,115718000,46308485,False
2025-04-15,47.5,129.942038,4.642059,5490621560.614,2197258561.16,115718000,46308485,False
2025-04-16,46.64,127.589403,4.558013,5391212412.358,2157476616.685,115718000,46308485,False
2025-04-17,47.77,130.680656,4.668445,5521831409.484,2209748241.403,115718000,46308485,False
2025-04-18,46.72,127.808253,4.565831,5400459774.987,2161177262.682,115718000,46308485,False
2025-04-21,47.13,128.929858,4.6059,5447852508.457,2180143073.421,115718000,46308485,False
2025-04-22,48.25,131.993755,4.715355,5577315585.255,2231952117.389,115718000,46308485,False
2025-04-23,48.1,131.583411,4.700695,5559976780.327,2225013406.143,115718000,46308485,False
2025-04-24,46.24,126.495155,4.518922,5344975599.216,2138973386.696,115718000,46308485,False
2025-04-25,47.99,169.832204,4.672946,5547261656.713,2219925017.896,115718000,46308485,False
2025-04-28,48.54,171.778604,4.726501,5610837274.783,2245366959.131,115718000,46308485,False
2025-04-29,49.45,174.99901,4.815111,5716026024.681,2287461807.355,115718000,46308485,False
2025-04-30,50.11,177.33469,4.879377,5792316766.365,2317992136.837,115718000,46308485,False
2025-05-06,51.17,181.085932,4.982593,5914844321.191,2367025696.307,115718000,46308485,False
2025-05-07,55.35,195.878569,5.389613,6398019018.525,2560384449.689,115718000,46308485,False
2025-05-08,53.76,190.251705,5.23479,6214227686.286,2486834110.484,115718000,46308485,False
2025-05-09,53.5,189.331588,5.209473,6184173757.744,2474807010.991,115718000,46308485,False
2025-05-12,53.51,189.366977,5.210446,6185329678.072,2475269591.741,115718000,46308485,False
2025-05-13,55.93,197.931135,5.44609,6465062397.581,2587214133.173,115718000,46308485,False
2025-05-14,57.75,204.371948,5.623309,6675439897.378,2671403829.621,115718000,46308485,False
2025-05-15,55.76,197.329521,5.429536,6445411751.996,2579350260.427,115718000,46308485,False
2025-05-16,58.81,208.123191,5.726525,6797967452.204,2720437389.091,115718000,46308485,False
2025-05-19,58.51,207.061518,5.697313,6763289842.347,2706559966.6,115718000,46308485,False
2025-05-20,60.53,214.210113,5.894007,6996785748.714,2800001278.043,115718000,46308485,False
2025-05-21,57.7,204.195003,5.61844,6669660295.735,2669090925.873,115718000,46308485,False
2025-05-22,57.8,204.548894,5.628178,6681219499.02,2673716733.37,115718000,46308485,False
2025-05-23,57.1,202.071658,5.560016,6600305076.022,2641336080.89,115718000,46308485,False
2025-05-26,60.12,212.759161,5.854084,6949393015.244,2781035467.304,115718000,46308485,False
2025-05-27,60.27,213.289997,5.86869,6966731820.172,2787974178.55,115718000,46308485,False
2025-05-28,61.5,217.642854,5.988459,7108910020.584,2844871610.765,115718000,46308485,False
2025-05-29,60.21,213.077662,5.862847,6959796298.201,2785198694.052,115718000,46308485,False
2025-05-30,57.0,201.717767,5.550279,6588745872.736,2636710273.392,115718000,46308485,False
2025-06-03,58.06,205.46901,5.653495,6711273427.563,2685743832.862,115718000,46308485,False
2025-06-04,58.11,205.645955,5.658363,6717053029.205,2688056736.611,115718000,46308485,False
2025-06-05,62.3,220.473981,6.066358,7201383646.868,2881878070.743,115718000,46308485,False
2025-06-06,61.58,217.925967,5.996249,7118157383.212,2848572256.763,115718000,46308485,False
2025-06-09,60.91,215.554898,5.931009,7040710721.199,2817579346.532,115718000,46308485,False
2025-06-10,60.29,213.360775,5.870637,6969043660.829,2788899340.05,115718000,46308485,False
2025-06-11,60.15,212.865328,5.857005,6952860776.23,2782423209.554,115718000,46308485,False
2025-06-12,58.58,207.309242,5.704129,6771381284.647,2709798031.848,115718000,46308485,False
2025-06-13,56.69,200.620706,5.520093,6552912342.551,2622370270.151,115718000,46308485,False
2025-06-16,58.15,205.787512,5.662258,6721676710.52,2689907059.61,115718000,46308485,False
2025-06-17,59.31,209.892645,5.775211,6855763468.631,2743566426.577,115718000,46308485,False
2025-06-18,58.5,207.026129,5.696339,6762133922.019,2706097385.85,115718000,46308485,False
2025-06-19,59.7,211.272819,5.813187,6900844361.445,2761607075.816,115718000,46308485,False
2025-06-20,62.46,221.040206,6.081937,7219878372.125,2889279362.738,115718000,46308485,False
2025-06-23,74.83,264.8165,7.286445,8649751818.541,3461491750.14,115718000,46308485,False
2025-06-24,79.9,282.758765,7.780128,9235803425.116,3696020190.247,115718000,46308485,False
2025-06-25,80.6,285.236,7.848289,9316717848.115,3728400842.727,115718000,46308485,False
2025-06-26,75.93,268.709299,7.393556,8776903054.682,3512375632.608,115718000,46308485,False
2025-06-27,73.09,258.6588,7.117016,8448621681.374,3381002699.689,115718000,46308485,False
2025-06-30,79.99,283.077267,7.788892,9246206708.073,3700183416.994,115718000,46308485,False
2025-07-01,80.07,283.360379,7.796682,9255454070.702,3703884062.992,115718000,46308485,False
2025-07-02,75.35,266.656732,7.337079,8709859675.626,3485545949.125,115718000,46308485,False
2025-07-03,74.4,263.29477,7.244575,8600047244.414,3441600777.902,115718000,46308485,False
2025-07-04,73.62,260.534421,7.168624,8509885458.787,3405519479.424,115718000,46308485,False
2025-07-07,72.44,256.35851,7.053723,8373486860.018,3350934950.957,115718000,46308485,False
2025-07-08,71.89,254.41211,7.000168,8309911241.948,3325493009.722,115718000,46308485,False
2025-07-09,71.3,252.324154,6.942718,8241711942.563,3298200745.489,115718000,46308485,False
2025-07-10,70.15,248.25441,6.830738,8108781104.78,3245003959.271,115718000,46308485,False
2025-07-11,72.11,255.19067,7.02159,8335341489.176,3335669786.216,115718000,46308485,False
2025-07-14,73.31,259.43736,7.138438,8474051928.602,3391179476.182,115718000,46308485,False
2025-07-15,70.4,249.139137,6.855082,8137679112.994,3256568478.014,115718000,46308485,False
2025-07-16,69.2,244.892447,6.738234,7998968673.568,3201058788.048,115718000,46308485,False
2025-07-17,73.44,259.897418,7.151096,8489078892.873,3397193025.929,115718000,46308485,False
2025-07-18,76.02,269.027801,7.40232,8787306337.639,3516538859.356,115718000,46308485,False
2025-07-21,74.9,265.064224,7.293261,8657843260.841,3464729815.388,115718000,46308485,False
2025-07-22,74.9,265.064224,7.293261,8657843260.841,3464729815.388,115718000,46308485,False
2025-07-23,76.1,269.310914,7.410109,8796553700.267,3520239505.354,115718000,46308485,False
2025-07-24,79.36,280.847754,7.727546,9173383727.375,3671040829.762,115718000,46308485,False
2025-07-25,82.33,291.358312,8.016745,9516692064.954,3808427312.428,115718000,46308485,False
2025-07-28,80.1,283.466546,7.799603,9258921831.687,3705271805.241,115718000,46308485,False
2025-07-29,78.32,277.16729,7.626278,9053168013.205,3622932431.791,115718000,46308485,False
2025-07-30,78.09,276.353341,7.603882,9026581845.649,3612293074.548,115718000,46308485,False
2025-07-31,75.22,266.196674,7.324421,8694832711.355,3479532399.379,115718000,46308485,False
2025-08-01,74.05,262.056152,7.210494,8559590032.914,3425410451.662,115718000,46308485,False
2025-08-04,74.35,263.117824,7.239706,8594267642.771,3439287874.153,115718000,46308485,False
2025-08-05,80.6,285.236,7.848289,9316717848.115,3728400842.727,115718000,46308485,False
2025-08-06,81.79,289.447301,7.964164,9454272367.212,3783447951.943,115718000,46308485,False
2025-08-07,82.78,292.95082,8.060563,9568708479.739,3829243446.165,115718000,46308485,False
2025-08-08,79.14,280.069195,7.706124,9147953480.146,3660864053.268,115718000,46308485,False
2025-08-11,78.54,277.94585,7.6477,9078598260.433,3633109208.285,115718000,46308485,False
2025-08-12,79.39,280.953922,7.730468,9176851488.36,3672428572.011,115718000,46308485,False
2025-08-13,79.8,282.404874,7.770391,9224244221.831,3691394382.749,115718000,46308485,False
2025-08-14,80.16,283.678881,7.805445,9265857353.659,3708047289.739,115718000,46308485,False
2025-08-15,83.0,293.72938,8.081985,9594138726.967,3839420222.659,115718000,46308485,False
2025-08-18,86.26,305.266221,8.399422,9970968754.074,3990221547.067,115718000,46308485,False
2025-08-19,83.38,430.76989,8.134777,9638063699.452,3856998291.148,115718000,46308485,False
2025-08-20,88.62,457.84154,8.646005,10243765951.612,4099390604.001,115718000,46308485,False
2025-08-21,83.82,433.043082,8.177704,9688924193.908,3877351844.136,115718000,46308485,False
2025-08-22,89.77,463.782837,8.758202,10376696789.395,4152587390.218,115718000,46308485,False
2025-08-25,88.66,458.048194,8.649908,10248389632.926,4101240926.999,115718000,46308485,False
2025-08-26,86.54,447.095541,8.443075,10003334523.274,4003173808.059,115718000,46308485,False
2025-08-27,84.04,434.179678,8.199168,9714354441.136,3887528620.63,115718000,46308485,False
2025-08-28,89.6,462.904559,8.741617,10357046143.81,4144723517.473,115718000,46308485,False
2025-08-29,85.56,442.032523,8.347464,9890054331.076,3957840894.587,115718000,46308485,False
2025-09-01,84.09,434.437995,8.204046,9720134042.779,3889841524.378,115718000,46308485,False
2025-09-02,77.01,397.860269,7.513303,8901742450.165,3562334353.578,115718000,46308485,False
2025-09-03,76.58,395.63874,7.471351,8852037876.038,3542443381.34,115718000,46308485,False
2025-09-04,69.95,361.385869,6.82451,8085662698.209,3235752344.277,115718000,46308485,False
2025-09-05,71.5,369.393705,6.975732,8264830349.134,3307452360.483,115718000,46308485,False
2025-09-08,72.35,373.785098,7.05866,8363083577.061,3346771724.209,115718000,46308485,False
2025-09-09,70.52,364.330686,6.880121,8151550156.936,3262119447.011,115718000,46308485,False
2025-09-10,70.89,366.242234,6.916219,8194319209.093,3279234934.751,115718000,46308485,False
2025-09-11,73.06,377.453204,7.12793,8445153920.388,3379614957.439,115718000,46308485,False
2025-09-12,73.6,380.24303,7.180614,8507573618.13,3404594317.924,115718000,46308485,False
2025-09-15,74.1,382.826203,7.229395,8565369634.557,3427723355.41,115718000,46308485,False
2025-09-16,73.43,379.364752,7.164028,8487922972.544,3396730445.179,115718000,46308485,False
2025-09-17,88.12,455.258367,8.597224,10185969935.185,4076261566.515,115718000,46308485,False
2025-09-18,94.5,488.219652,9.219674,10923447104.8,4371388084.835,115718000,46308485,False
2025-09-19,108.3,559.51522,10.566039,12518617158.199,5009749519.446,115718000,46308485,False
2025-09-22,108.0,557.965316,10.53677,12483939548.342,4995872096.954,115718000,46308485,False
2025-09-23,129.6,669.55838,12.644124,14980727458.011,5995046516.345,115718000,46308485,False
2025-09-24,127.7,659.742323,12.458755,14761102595.586,5907156173.898,115718000,46308485,False
2025-09-25,124.96,645.586536,12.191433,14444380425.564,5780409048.476,115718000,46308485,False
2025-09-26,115.81,598.314475,11.298735,13386713324.94,5357147662.484,115718000,46308485,False
2025-09-29,120.46,622.337982,11.752401,13924216277.716,5572247711.103,115718000,46308485,False
2025-09-30,129.95,671.366601,12.678271,15021184669.51,6011236842.585,115718000,46308485,False
2025-10-09,111.9,578.114064,10.917265,12934748476.477,5176278589.344,115718000,46308485,False
2025-10-10,118.0,609.628772,11.512397,13639859876.893,5458452846.672,115718000,46308485,False
2025-10-13,132.3,683.507512,12.907544,15292825946.719,6119943318.769,115718000,46308485,False
2025-10-14,120.95,624.869491,11.800207,13980856373.815,5594914167.839,115718000,46308485,False
2025-10-15,113.38,585.760255,11.061658,13105824685.102,5244740540.302,115718000,46308485,False
2025-10-16,109.32,564.784892,10.665553,12636521031.711,5056932755.917,115718000,46308485,False
2025-10-17,102.51,529.602079,10.001151,11849339287.968,4741915265.359,115718000,46308485,False
2025-10-20,102.72,530.687012,10.021639,11873613614.868,4751629461.103,115718000,46308485,False
2025-10-21,103.0,532.133589,10.048957,11905979384.067,4764581722.095,115718000,46308485,False
2025-10-22,104.56,540.193088,10.201155,12086302955.321,4836744319.051,115718000,46308485,False
2025-10-23,100.15,517.409504,9.770903,11576542090.43,4632746208.425,115718000,46308485,False
2025-10-24,103.8,536.266665,10.127007,11998453010.351,4801588182.072,115718000,46308485,False
2025-10-27,104.66,540.709722,10.210911,12097862158.607,4841370126.548,115718000,46308485,False
2025-10-28,102.01,527.018907,9.95237,11791543271.541,4718786227.873,115718000,46308485,False
2025-10-29,106.97,387.945819,10.368798,12364879754.502,4948226279.733,115718000,46308485,False
2025-10-30,101.5,368.107887,9.838581,11732591334.785,4695194609.637,115718000,46308485,False
2025-10-31,100.73,365.315344,9.763944,11643585469.486,4659575891.909,115718000,46308485,False
2025-11-03,103.96,377.029516,10.077033,12016947735.608,4808989474.068,115718000,46308485,False
2025-11-04,99.7,361.579865,9.664104,11524525675.646,4611930074.688,115718000,46308485,False
2025-11-05,98.5,357.227851,9.547786,11385815236.22,4556420384.722,115718000,46308485,False
2025-11-06,101.0,366.294548,9.790115,11674795318.357,4672065572.151,115718000,46308485,False
2025-11-07,99.98,362.595335,9.691245,11556891444.845,4624882335.68,115718000,46308485,False
2025-11-10,99.06,359.258791,9.602067,11450546774.619,4582324906.706,115718000,46308485,False
2025-11-11,101.38,367.672685,9.826949,11718720290.842,4689643640.641,115718000,46308485,False
2025-11-12,98.18,356.067314,9.516767,11348825785.706,4541617800.731,115718000,46308485,False
2025-11-13,97.71,354.362775,9.471209,11294497530.264,4519876505.494,115718000,46308485,False
2025-11-14,93.6,339.457125,9.07282,10819414275.23,4329755817.36,115718000,46308485,False
2025-11-17,92.53,335.576579,8.969103,10695730800.075,4280259677.14,115718000,46308485,False
2025-11-18,94.06,341.125397,9.117408,10872586610.343,4351034531.847,115718000,46308485,False
2025-11-19,93.35,338.550456,9.048587,10790516267.016,4318191298.617,115718000,46308485,False
2025-11-20,91.5,331.8411,8.869263,10576671006.235,4232613859.919,115718000,46308485,False
2025-11-21,88.0,319.147725,8.530001,10172098891.242,4070710597.518,115718000,46308485,False
2025-11-24,90.25,327.307752,8.748098,10432180965.166,4174791266.205,115718000,46308485,False
2025-11-25,93.06,337.498719,9.020476,10756994577.488,4304776456.875,115718000,46308485,False
2025-11-26,92.78,336.483249,8.993336,10724628808.289,4291824195.883,115718000,46308485,False
2025-11-27,92.28,334.669909,8.94487,10666832791.861,4268695158.397,115718000,46308485,False
2025-11-28,94.9,344.171807,9.198831,10969683917.942,4389891314.823,115718000,46308485,False
2025-12-01,101.08,366.584682,9.79787,11684042680.986,4675766218.149,115718000,46308485,False
2025-12-02,96.96,351.642766,9.398511,11207803505.623,4485182949.265,115718000,46308485,False
2025-12-03,94.28,341.923267,9.138733,10898016857.572,4361211308.341,115718000,46308485,False
2025-12-04,92.0,333.654439,8.917729,10634467022.662,4255742897.405,115718000,46308485,False
2025-12-05,94.85,343.990474,9.193984,10963904316.299,4387578411.075,115718000,46308485,False
2025-12-08,97.59,353.927573,9.459578,11280626486.322,4514325536.498,115718000,46308485,False
2025-12-09,96.77,350.953697,9.380094,11185841019.381,4476393915.021,115718000,46308485,False
2025-12-10,99.5,360.854529,9.644717,11501407269.075,4602678459.694,115718000,46308485,False
2025-12-11,96.6,350.337161,9.363615,11166190373.795,4468530042.276,115718000,46308485,False
2025-12-12,101.37,367.636419,9.82598,11717564370.514,4689181059.891,115718000,46308485,False
2025-12-15,103.26,374.490841,10.009181,11936033312.61,4776608821.588,115718000,46308485,False
2025-12-16,111.0,402.561334,10.759434,12830715646.907,5134646321.869,115718000,46308485,False
2025-12-17,112.29,407.23975,10.884476,12979829369.29,5194319238.583,115718000,46308485,False
2025-12-18,106.41,385.914879,10.314516,12300148216.103,4922321757.749,115718000,46308485,False
2025-12-19,101.0,366.294548,9.790115,11674795318.357,4672065572.151,115718000,46308485,False
2025-12-22,102.94,373.330304,9.978163,11899043862.096,4761806237.597,115718000,46308485,False
2025-12-23,108.13,392.152767,10.481239,12498966512.614,5001885646.7,115718000,46308485,False
2025-12-24,106.8,387.329284,10.35232,12345229108.916,4940362406.988,115718000,46308485,False
2025-12-25,111.3,403.649338,10.788513,12865393256.764,5148523744.361,115718000,46308485,False
2025-12-26,107.82,391.028496,10.45119,12463132982.429,4987545643.459,115718000,46308485,False
2025-12-29,104.99,380.764995,10.176873,12136007529.449,4856635291.289,115718000,46308485,False
2025-12-30,102.81,372.858836,9.965562,11884016897.825,4755792687.85,115718000,46308485,False
2025-12-31,104.15,377.718585,10.09545,12038910221.851,4817778508.313,115718000,46308485,False
2026-01-05,107.19,388.743689,10.390123,12390310001.73,4958403056.227,115718000,46308485,False
2026-01-06,109.9,398.571988,10.652809,12703564410.767,5083762439.4,115718000,46308485,False
2026-01-07,113.09,410.141093,10.962021,13072302995.574,5231325698.56,115718000,46308485,False
2026-01-08,110.66,401.328264,10.726477,12791414355.737,5118918576.379,115718000,46308485,False
2026-01-09,110.0,398.934656,10.662502,12715123614.052,5088388246.898,115718000,46308485,False
2026-01-12,109.31,396.432247,10.595619,12635365111.382,5056470175.167,115718000,46308485,False
2026-01-13,102.28,370.936696,9.914188,11822753120.412,4731275908.115,115718000,46308485,False
2026-01-14,104.6,379.350591,10.13907,12090926636.635,4838594642.05,115718000,46308485,False
2026-01-15,106.5,386.24128,10.32324,12310551499.06,4926484984.496,115718000,46308485,False
2026-01-16,109.98,398.862122,10.660563,12712811773.395,5087463085.398,115718000,46308485,False
2026-01-19,107.9,391.31863,10.458945,12472380345.057,4991246289.457,115718000,46308485,False
2026-01-20,105.55,382.795936,10.231155,12200739067.848,4882539813.273,115718000,46308485,False
2026-01-21,114.1,413.804038,11.059922,13189050948.758,5278046354.282,115718000,46308485,False
2026-01-22,112.02,406.260547,10.858304,12948619520.42,5181829558.341,115718000,46308485,False
2026-01-23,110.63,401.219463,10.723569,12787946594.751,5117530834.13,115718000,46308485,False
2026-01-26,106.3,385.515945,10.303854,12287433092.489,4917233369.502,115718000,46308485,False
2026-01-27,108.39,393.095703,10.506441,12529020441.156,5013912746.193,115718000,46308485,False
2026-01-28,106.4,385.878612,10.313547,12298992295.774,4921859176.999,115718000,46308485,False
2026-01-29,100.49,364.444941,9.74068,11615843381.601,4648473953.916,115718000,46308485,False
2026-01-30,95.5,346.347815,9.25699,11039039137.655,4417646159.807,115718000,46308485,False
2026-02-02,91.0,330.027761,8.820797,10518874989.807,4209484822.433,115718000,46308485,False
2026-02-03,94.32,342.068334,9.142611,10902640538.886,4363061631.34,115718000,46308485,False
2026-02-04,93.86,340.400062,9.098022,10849468203.772,4341782916.853,115718000,46308485,False
2026-02-05,92.8,336.555782,8.995274,10726940648.946,4292749357.383,115718000,46308485,False
2026-02-06,92.94,337.063517,9.008845,10743123533.546,4299225487.879,115718000,46308485,False
2026-02-09,95.56,346.565415,9.262806,11045974659.626,4420421644.305,115718000,46308485,False
2026-02-10,94.33,342.104601,9.14358,10903796459.214,4363524212.09,115718000,46308485,False
2026-02-11,93.41,338.768056,9.054403,10797451788.988,4320966783.115,115718000,46308485,False
2026-02-12,94.9,344.171808,9.198831,10969683917.942,4389891314.823,115718000,46308485,False
2026-02-13,94.99,344.498209,9.207555,10980087200.899,4394054541.571,115718000,46308485,False
2026-02-24,97.25,352.694502,9.426621,11241325195.151,4498597791.007,115718000,46308485,False
2026-02-25,98.2,356.139847,9.518706,11351137626.363,4542542962.23,115718000,46308485,False
2026-02-26,99.69,361.543598,9.663134,11523369755.317,4611467493.938,115718000,46308485,False
2026-02-27,98.8,358.315854,9.576865,11420492846.076,4570297807.213,115718000,46308485,False
2026-03-02,95.62,346.783016,9.268622,11052910181.597,4423197128.803,115718000,46308485,False
2026-03-03,89.97,326.292282,8.720957,10399815195.966,4161839005.212,115718000,46308485,False
2026-03-04,88.9,322.411735,8.61724,10276131720.811,4112342864.993,115718000,46308485,False
2026-03-05,93.03,337.389918,9.017568,10753526816.503,4303388714.626,115718000,46308485,False
2026-03-06,92.52,335.540312,8.968133,10694574879.747,4279797096.391,115718000,46308485,False
2026-03-09,90.94,329.81016,8.814981,10511939467.836,4206709337.935,115718000,46308485,False
2026-03-10,95.5,346.347815,9.25699,11039039137.655,4417646159.807,115718000,46308485,False
2026-03-11,97.08,352.077967,9.410142,11221674549.566,4490733918.262,115718000,46308485,False
2026-03-12,93.69,339.783526,9.081543,10829817558.187,4333919044.108,115718000,46308485,False
2026-03-13,92.45,335.286445,8.961348,10686483437.447,4276559031.143,115718000,46308485,False
2026-03-16,95.1,344.897143,9.218217,10992802324.513,4399142929.818,115718000,46308485,False
2026-03-17,89.29,323.82614,8.655043,10321212613.625,4130383514.232,115718000,46308485,False
2026-03-18,91.16,330.608029,8.836306,10537369715.064,4216886114.429,115718000,46308485,False
