date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-03-26,3.77,22.332685,2.070808,95672269996.42,72466061182.84,25377259946,19221766892,False
2020-03-27,3.79,22.451161,2.081793,96179815195.34,72850496520.68,25377259946,19221766892,False
2020-03-30,3.69,21.858782,2.026865,93642089200.74,70928319831.48,25377259946,19221766892,False
2020-03-31,3.69,21.858782,2.026865,93642089200.74,70928319831.48,25377259946,19221766892,False
2020-04-01,3.73,22.095733,2.048836,94657179598.58,71697190507.16,25377259946,19221766892,False
2020-04-02,3.7,21.91802,2.032357,93895861800.2,71120537500.4,25377259946,19221766892,False
2020-04-03,3.7,21.91802,2.032357,93895861800.2,71120537500.4,25377259946,19221766892,False
2020-04-07,3.97,23.517443,2.180665,100747721985.62,76310414561.24,25377259946,19221766892,False
2020-04-08,3.95,23.398967,2.169679,100240176786.7,75925979223.4,25377259946,19221766892,False
2020-04-09,3.95,23.398967,2.169679,100240176786.7,75925979223.4,25377259946,19221766892,False
2020-04-10,3.97,23.517443,2.180665,100747721985.62,76310414561.24,25377259946,19221766892,False
2020-04-13,4.0,23.695156,2.197143,101509039784.0,76887067568.0,25377259946,19221766892,False
2020-04-14,4.28,25.353817,2.350943,108614672568.88,82269162297.76,25377259946,19221766892,False
2020-04-15,4.26,25.235342,2.339958,108107127369.96,81884726959.92,25377259946,19221766892,False
2020-04-16,4.25,25.176104,2.334465,107853354770.5,81692509291.0,25377259946,19221766892,False
2020-04-17,4.13,24.465249,2.26855,104808083576.98,79385897263.96,25377259946,19221766892,False
2020-04-20,4.14,24.524487,2.274043,105061856176.44,79578114932.88,25377259946,19221766892,False
2020-04-21,4.09,24.228297,2.246579,103792993179.14,78617026588.28,25377259946,19221766892,False
2020-04-22,4.06,24.050584,2.2301,103031675380.76,78040373581.52,25377259946,19221766892,False
2020-04-23,4.15,24.583725,2.279536,105315628775.9,79770332601.8,25377259946,19221766892,False
2020-04-24,4.23,25.057628,2.323479,107345809571.58,81308073953.16,25377259946,19221766892,False
2020-04-27,3.84,22.74735,2.109258,97448678192.64,73811584865.28,25377259946,19221766892,False
2020-04-28,3.97,23.517443,2.180665,100747721985.62,76310414561.24,25377259946,19221766892,False
2020-04-29,3.92,22.357383,2.227815,99478858988.32,75349326216.64,25377259946,19221766892,False
2020-04-30,3.91,22.300349,2.222132,99225086388.86,75157108547.72,25377259946,19221766892,False
2020-05-06,3.96,22.58552,2.250548,100493949386.16,76118196892.32,25377259946,19221766892,False
2020-05-07,3.95,22.528486,2.244864,100240176786.7,75925979223.4,25377259946,19221766892,False
2020-05-08,4.01,22.87069,2.278964,101762812383.46,77079285236.92,25377259946,19221766892,False
2020-05-11,3.95,22.528486,2.244864,100240176786.7,75925979223.4,25377259946,19221766892,False
2020-05-12,3.88,22.129247,2.205082,98463768590.48,74580455540.96,25377259946,19221766892,False
2020-05-13,3.88,22.129247,2.205082,98463768590.48,74580455540.96,25377259946,19221766892,False
2020-05-14,3.83,21.844076,2.176666,97194905593.18,73619367196.36,25377259946,19221766892,False
2020-05-15,3.94,22.471451,2.239181,99986404187.24,75733761554.48,25377259946,19221766892,False
2020-05-18,4.14,23.612134,2.352845,105061856176.44,79578114932.88,25377259946,19221766892,False
2020-05-19,4.02,22.927725,2.284647,102016584982.92,77271502905.84,25377259946,19221766892,False
2020-05-20,4.12,23.498066,2.341479,104554310977.52,79193679595.04,25377259946,19221766892,False
2020-05-21,4.03,22.984759,2.29033,102270357582.38,77463720574.76,25377259946,19221766892,False
2020-05-22,3.92,22.357383,2.227815,99478858988.32,75349326216.64,25377259946,19221766892,False
2020-05-25,3.84,21.90111,2.182349,97448678192.64,73811584865.28,25377259946,19221766892,False
2020-05-26,3.88,22.129247,2.205082,98463768590.48,74580455540.96,25377259946,19221766892,False
2020-05-27,3.8,21.672973,2.159616,96433587794.8,73042714189.6,25377259946,19221766892,False
2020-05-28,3.83,21.844076,2.176666,97194905593.18,73619367196.36,25377259946,19221766892,False
2020-05-29,3.78,21.558905,2.14825,95926042595.88,72658278851.76,25377259946,19221766892,False
2020-06-01,3.89,22.186281,2.210765,98717541189.94,74772673209.88,25377259946,19221766892,False
2020-06-02,3.88,22.129247,2.205082,98463768590.48,74580455540.96,25377259946,19221766892,False
2020-06-03,3.93,22.414417,2.233498,99732631587.78,75541543885.56,25377259946,19221766892,False
2020-06-04,3.85,21.958144,2.188032,97702450792.1,74003802534.2,25377259946,19221766892,False
2020-06-05,3.82,21.787042,2.170983,96941132993.72,73427149527.44,25377259946,19221766892,False
2020-06-08,4.01,22.87069,2.278964,101762812383.46,78757682983.46,25377259946,19640319946,False
2020-06-09,4.04,23.041793,2.296013,102524130181.84,79346892581.84,25377259946,19640319946,False
2020-06-10,4.01,22.87069,2.278964,101762812383.46,78757682983.46,25377259946,19640319946,False
2020-06-11,4.05,23.098827,2.301696,102777902781.3,79543295781.3,25377259946,19640319946,False
2020-06-12,3.97,22.642554,2.256231,100747721985.62,77972070185.62,25377259946,19640319946,False
2020-06-15,3.91,22.300349,2.222132,99225086388.86,76793650988.86,25377259946,19640319946,False
2020-06-16,4.0,22.813656,2.27328,101509039784.0,78561279784.0,25377259946,19640319946,False
2020-06-17,4.03,22.984759,2.29033,102270357582.38,79150489382.38,25377259946,19640319946,False
2020-06-18,4.15,23.669168,2.358528,105315628775.9,81507327775.9,25377259946,19640319946,False
2020-06-19,4.16,23.726202,2.364212,105569401375.36,81703730975.36,25377259946,19640319946,False
2020-06-22,4.25,24.23951,2.41536,107853354770.5,83471359770.5,25377259946,19640319946,False
2020-06-23,4.24,24.182476,2.409677,107599582171.04,83274956571.04,25377259946,19640319946,False
2020-06-24,4.38,24.980954,2.489242,111152398563.48,86024601363.48,25377259946,19640319946,False
2020-06-29,4.37,24.923919,2.483559,110898625964.02,85828198164.02,25377259946,19640319946,False
2020-06-30,4.4,25.095022,2.500608,111659943762.4,86417407762.4,25377259946,19640319946,False
2020-07-01,4.59,26.178671,2.608589,116481623152.14,90149068552.14,25377259946,19640319946,False
2020-07-02,4.62,26.349773,2.625639,117242940950.52,90738278150.52,25377259946,19640319946,False
2020-07-03,4.75,27.091217,2.69952,120541984743.5,93291519743.5,25377259946,19640319946,False
2020-07-06,5.11,29.144446,2.904116,129677798324.06,100362034924.06,25377259946,19640319946,False
2020-07-07,5.13,29.258514,2.915482,130185343522.98,100754841322.98,25377259946,19640319946,False
2020-07-08,5.58,31.82505,3.171226,141605110498.68,109592985298.68,25377259946,19640319946,False
2020-07-09,6.14,35.018962,3.489485,155816376068.44,120591564468.44,25377259946,19640319946,False
2020-07-10,5.66,32.281324,3.216692,143635291294.36,111164210894.36,25377259946,19640319946,False
2020-07-13,6.0,34.220484,3.409921,152263559676.0,117841919676.0,25377259946,19640319946,False
2020-07-14,5.82,33.19387,3.307623,147695652885.72,114306662085.72,25377259946,19640319946,False
2020-07-15,5.65,32.224289,3.211009,143381518694.9,110967807694.9,25377259946,19640319946,False
2020-07-16,5.44,31.026572,3.091661,138052294106.24,106843340506.24,25377259946,19640319946,False
2020-07-17,5.35,30.513265,3.040512,135768340711.1,105075711711.1,25377259946,19640319946,False
2020-07-20,5.61,31.996153,3.188276,142366428297.06,110182194897.06,25377259946,19640319946,False
2020-07-21,5.68,32.395392,3.228058,144142836493.28,111557017293.28,25377259946,19640319946,False
2020-07-22,5.85,33.364972,3.324673,148456970684.1,114895871684.1,25377259946,19640319946,False
2020-07-23,5.82,33.19387,3.307623,147695652885.72,114306662085.72,25377259946,19640319946,False
2020-07-24,5.63,32.110221,3.199642,142873973495.98,110575001295.98,25377259946,19640319946,False
2020-07-27,6.02,34.334553,3.421287,152771104874.92,118234726074.92,25377259946,19640319946,False
2020-07-28,5.76,32.851665,3.273524,146173017288.96,113128242888.96,25377259946,19640319946,False
2020-07-29,5.74,32.737597,3.262157,145665472090.04,112735436490.04,25377259946,19640319946,False
2020-07-30,5.65,32.224289,3.211009,143381518694.9,110967807694.9,25377259946,19640319946,False
2020-07-31,5.85,33.364972,3.324673,148456970684.1,114895871684.1,25377259946,19640319946,False
2020-08-03,5.84,33.307938,3.318989,148203198084.64,114699468484.64,25377259946,19640319946,False
2020-08-04,5.79,33.022767,3.290573,146934335087.34,113717452487.34,25377259946,19640319946,False
2020-08-05,6.04,34.448621,3.432653,153278650073.84,118627532473.84,25377259946,19640319946,False
2020-08-06,6.57,37.47143,3.733863,166728597845.22,129036902045.22,25377259946,19640319946,False
2020-08-07,6.64,37.870669,3.773645,168505006041.44,130411724441.44,25377259946,19640319946,False
2020-08-10,6.33,36.102611,3.597466,160638055458.18,124323225258.18,25377259946,19640319946,False
2020-08-11,6.03,34.391587,3.42697,153024877474.38,118431129274.38,25377259946,19640319946,False
2020-08-12,5.7,32.50946,3.239425,144650381692.2,111949823692.2,25377259946,19640319946,False
2020-08-13,5.72,32.623528,3.250791,145157926891.12,112342630091.12,25377259946,19640319946,False
2020-08-14,5.78,32.965733,3.28489,146680562487.88,113521049287.88,25377259946,19640319946,False
2020-08-17,6.11,34.84786,3.472436,155055058270.06,120002354870.06,25377259946,19640319946,False
2020-08-18,6.36,36.273713,3.614516,161399373256.56,124912434856.56,25377259946,19640319946,False
2020-08-19,6.5,37.072191,3.694081,164952189649.0,127662079649.0,25377259946,19640319946,False
2020-08-20,6.32,36.045577,3.591783,160384282858.72,124126822058.72,25377259946,19640319946,False
2020-08-21,6.2,35.361167,3.523585,157339011665.2,121769983665.2,25377259946,19640319946,False
2020-08-24,6.7,35.043588,3.751367,170027641638.2,131590143638.2,25377259946,19640319946,False
2020-08-25,6.6,34.520549,3.695376,167489915643.6,129626111643.6,25377259946,19640319946,False
2020-08-26,6.53,34.154422,3.656183,165713507447.38,128251289247.38,25377259946,19640319946,False
2020-08-27,6.48,33.892903,3.628188,164444644450.08,127269273250.08,25377259946,19640319946,False
2020-08-28,6.65,34.782069,3.723372,168758778640.9,130608127640.9,25377259946,19640319946,False
2020-08-31,7.19,37.606477,4.025721,182462499011.74,141213900411.74,25377259946,19640319946,False
2020-09-01,7.34,38.391035,4.109706,186269088003.64,144159948403.64,25377259946,19640319946,False
2020-09-02,7.13,37.292654,3.992126,180939863414.98,140035481214.98,25377259946,19640319946,False
2020-09-03,7.06,36.926527,3.952933,179163455218.76,138660658818.76,25377259946,19640319946,False
2020-09-04,7.0,36.612704,3.919339,177640819622.0,137482239622.0,25377259946,19640319946,False
2020-09-07,7.09,37.083439,3.96973,179924773017.14,139249868417.14,25377259946,19640319946,False
2020-09-08,7.04,36.821919,3.941735,178655910019.84,138267852419.84,25377259946,19640319946,False
2020-09-09,6.73,35.2005,3.768164,170788959436.58,132179353236.58,25377259946,19640319946,False
2020-09-10,6.98,36.508096,3.90814,177133274423.08,137089433223.08,25377259946,19640319946,False
2020-09-11,6.91,36.141969,3.868947,175356866226.86,135714610826.86,25377259946,19640319946,False
2020-09-14,7.14,37.344958,3.997725,181193636014.44,140231884414.44,25377259946,19640319946,False
2020-09-15,7.17,37.501869,4.014522,181954953812.82,140821094012.82,25377259946,19640319946,False
2020-09-16,7.04,36.821919,3.941735,178655910019.84,138267852419.84,25377259946,19640319946,False
2020-09-17,6.8,35.566627,3.807357,172565367632.8,133554175632.8,25377259946,19640319946,False
2020-09-18,7.03,36.769615,3.936136,178402137420.38,138071449220.38,25377259946,19640319946,False
2020-09-21,6.87,35.932754,3.846551,174341775829.02,134928998029.02,25377259946,19640319946,False
2020-09-22,6.56,34.311334,3.67298,166474825245.76,128840498845.76,25377259946,19640319946,False
2020-09-23,6.45,33.735991,3.611391,163683326651.7,126680063651.7,25377259946,19640319946,False
2020-09-24,6.02,31.486925,3.370631,152771104874.92,118234726074.92,25377259946,19640319946,False
2020-09-25,6.2,32.428395,3.471414,157339011665.2,121769983665.2,25377259946,19640319946,False
2020-09-28,6.19,32.376091,3.465815,157085239065.74,121573580465.74,25377259946,19640319946,False
2020-09-29,6.19,32.376091,3.465815,157085239065.74,121573580465.74,25377259946,19640319946,False
2020-09-30,6.15,32.166875,3.443419,156070148667.9,120787967667.9,25377259946,19640319946,False
2020-10-09,6.22,32.533003,3.482612,157846556864.12,122162790064.12,25377259946,19640319946,False
2020-10-12,6.58,34.415942,3.684178,166982370444.68,129233305244.68,25377259946,19640319946,False
2020-10-13,6.58,34.415942,3.684178,166982370444.68,129233305244.68,25377259946,19640319946,False
2020-10-14,6.49,33.945207,3.633787,164698417049.54,127465676449.54,25377259946,19640319946,False
2020-10-15,6.56,34.311334,3.67298,166474825245.76,128840498845.76,25377259946,19640319946,False
2020-10-16,6.59,34.468245,3.689777,167236143044.14,129429708444.14,25377259946,19640319946,False
2020-10-19,6.68,34.93898,3.740169,169520096439.28,131197337239.28,25377259946,19640319946,False
2020-10-20,6.75,29.279145,3.573236,171296504635.5,132572159635.5,25377259946,19640319946,False
2020-10-21,6.97,30.233428,3.689697,176879501823.62,136893030023.62,25377259946,19640319946,False
2020-10-22,6.96,30.190051,3.684403,176625729224.16,136696626824.16,25377259946,19640319946,False
2020-10-23,6.91,29.973169,3.657935,175356866226.86,135714610826.86,25377259946,19640319946,False
2020-10-26,7.04,30.537063,3.726753,178655910019.84,138267852419.84,25377259946,19640319946,False
2020-10-27,7.07,30.667193,3.742634,179417227818.22,138857062018.22,25377259946,19640319946,False
2020-10-28,7.16,31.057582,3.790277,181701181213.36,140624690813.36,25377259946,19640319946,False
2020-10-29,7.01,30.406934,3.710872,177894592221.46,137678642821.46,25377259946,19640319946,False
2020-10-30,6.99,30.320181,3.700284,177387047022.54,137285836422.54,25377259946,19640319946,False
2020-11-02,7.19,31.187711,3.806158,182462499011.74,141213900411.74,25377259946,19640319946,False
2020-11-03,7.65,33.183031,4.049667,194136038586.9,150248447586.9,25377259946,19640319946,False
2020-11-04,7.67,33.269784,4.060255,194643583785.82,150641253985.82,25377259946,19640319946,False
2020-11-05,7.66,33.226407,4.054961,194389811186.36,150444850786.36,25377259946,19640319946,False
2020-11-06,7.9,34.267443,4.182009,200480353573.4,155158527573.4,25377259946,19640319946,False
2020-11-09,8.13,35.265103,4.303764,206317123360.98,159675801160.98,25377259946,19640319946,False
2020-11-10,7.7,33.399913,4.076136,195404901584.2,151230463584.2,25377259946,19640319946,False
2020-11-11,7.53,32.662512,3.986143,191090767393.38,147891609193.38,25377259946,19640319946,False
2020-11-12,7.67,33.269784,4.060255,194643583785.82,150641253985.82,25377259946,19640319946,False
2020-11-13,7.64,33.139654,4.044374,193882265987.44,150052044387.44,25377259946,19640319946,False
2020-11-16,8.19,35.525362,4.335526,207839758957.74,160854220357.74,25377259946,19640319946,False
2020-11-17,8.21,35.612115,4.346114,208347304156.66,161247026756.66,25377259946,19640319946,False
2020-11-18,8.42,36.523022,4.457281,213676528745.32,165371493945.32,25377259946,19640319946,False
2020-11-19,8.38,36.349516,4.436106,212661438347.48,164585881147.48,25377259946,19640319946,False
2020-11-20,8.98,38.952106,4.753727,227887794315.08,176370073115.08,25377259946,19640319946,False
2020-11-23,9.16,39.732884,4.849013,232455701105.36,179905330705.36,25377259946,19640319946,False
2020-11-24,9.15,39.689507,4.84372,232201928505.9,179708927505.9,25377259946,19640319946,False
2020-11-25,8.62,37.390552,4.563155,218751980734.52,169299557934.52,25377259946,19640319946,False
2020-11-26,8.86,38.431588,4.690203,224842523121.56,174013234721.56,25377259946,19640319946,False
2020-11-27,8.95,38.821977,4.737846,227126476516.7,175780863516.7,25377259946,19640319946,False
2020-11-30,9.29,40.296778,4.917831,235754744898.34,182458572298.34,25377259946,19640319946,False
2020-12-01,9.39,40.730543,4.970768,238292470892.94,184422604292.94,25377259946,19640319946,False
2020-12-02,9.35,40.557037,4.949593,237277380495.1,183636991495.1,25377259946,19640319946,False
2020-12-03,8.86,38.431588,4.690203,224842523121.56,174013234721.56,25377259946,19640319946,False
2020-12-04,9.13,39.602754,4.833132,231694383306.98,179316121106.98,25377259946,19640319946,False
2020-12-07,8.81,38.214706,4.663735,223573660124.26,173031218724.26,25377259946,19640319946,False
2020-12-08,8.91,38.648471,4.716671,226111386118.86,174995250718.86,25377259946,19640319946,False
2020-12-09,8.71,37.780941,4.610798,221035934129.66,171067186729.66,25377259946,19640319946,False
2020-12-10,8.55,37.086916,4.526099,216975572538.3,167924735538.3,25377259946,19640319946,False
2020-12-11,8.43,36.566398,4.462575,213930301344.78,165567897144.78,25377259946,19640319946,False
2020-12-14,8.51,36.91341,4.504924,215960482140.46,167139122740.46,25377259946,19640319946,False
2020-12-15,8.33,36.132633,4.409638,211392575350.18,163603865150.18,25377259946,19640319946,False
2020-12-16,8.38,36.349516,4.436106,212661438347.48,164585881147.48,25377259946,19640319946,False
2020-12-17,8.83,38.301459,4.674322,224081205323.18,173424025123.18,25377259946,19640319946,False
2020-12-18,9.19,39.863013,4.864895,233217018903.74,180494540303.74,25377259946,19640319946,False
2020-12-21,9.39,40.730543,4.970768,238292470892.94,184422604292.94,25377259946,19640319946,False
2020-12-22,8.75,37.954447,4.631972,222051024527.5,171852799527.5,25377259946,19640319946,False
2020-12-23,8.77,38.0412,4.64256,222558569726.42,172245605926.42,25377259946,19640319946,False
2020-12-24,8.91,38.648471,4.716671,226111386118.86,174995250718.86,25377259946,19640319946,False
2020-12-25,9.27,40.210025,4.907244,235247199699.42,182065765899.42,25377259946,19640319946,False
2020-12-28,9.44,40.947426,4.997237,239561333890.24,185404620290.24,25377259946,19640319946,False
2020-12-29,9.1,39.472625,4.817251,230933065508.6,178726911508.6,25377259946,19640319946,False
2020-12-30,9.27,40.210025,4.907244,235247199699.42,182065765899.42,25377259946,19640319946,False
2020-12-31,9.29,40.296778,4.917831,235754744898.34,182458572298.34,25377259946,19640319946,False
2021-01-04,10.04,43.550017,5.314858,254787689857.84,197188812257.84,25377259946,19640319946,False
2021-01-05,10.21,44.287417,5.40485,259101824048.66,200527666648.66,25377259946,19640319946,False
2021-01-06,10.5,45.545336,5.558367,266461229433.0,206223359433.0,25377259946,19640319946,False
2021-01-07,11.18,48.494939,5.918337,283717766196.28,219578776996.28,25377259946,19640319946,False
2021-01-08,11.35,49.232339,6.00833,288031900387.1,222917631387.1,25377259946,19640319946,False
2021-01-11,10.67,46.282737,5.64836,270775363623.82,209562213823.82,25377259946,19640319946,False
2021-01-12,10.9,47.280396,5.770114,276612133411.4,214079487411.4,25377259946,19640319946,False
2021-01-13,10.68,46.326113,5.653653,271029136223.28,209758617023.28,25377259946,19640319946,False
2021-01-14,10.43,45.2417,5.521311,264684821236.78,204848537036.78,25377259946,19640319946,False
2021-01-15,10.56,45.805595,5.590129,267983865029.76,207401778629.76,25377259946,19640319946,False
2021-01-18,10.69,46.36949,5.658947,271282908822.74,209955020222.74,25377259946,19640319946,False
2021-01-19,10.28,44.591053,5.441906,260878232244.88,201902489044.88,25377259946,19640319946,False
2021-01-20,10.56,45.805595,5.590129,267983865029.76,207401778629.76,25377259946,19640319946,False
2021-01-21,10.97,47.584032,5.80717,278388541607.62,215454309807.62,25377259946,19640319946,False
2021-01-22,10.83,46.976761,5.733059,274835725215.18,212704665015.18,25377259946,19640319946,False
2021-01-25,11.05,47.931044,5.84952,280418722403.3,217025535403.3,25377259946,19640319946,False
2021-01-26,10.74,46.586372,5.685415,272551771820.04,210937036220.04,25377259946,19640319946,False
2021-01-27,10.42,45.198324,5.516018,264431048637.32,204652133837.32,25377259946,19640319946,False
2021-01-28,9.68,41.988462,5.124285,246580968485.28,190118297077.28,25473240546,19640319946,False
2021-01-29,9.6,41.64145,5.081936,244543109241.6,188547071481.6,25473240546,19640319946,False
2021-02-01,10.44,45.285077,5.526605,265940631300.24,205044940236.24,25473240546,19640319946,False
2021-02-02,10.8,47.023812,5.738801,275110997896.8,212115455416.8,25473240546,19640319946,False
2021-02-03,10.49,45.674055,5.574076,267214293327.54,206026956233.54,25473240546,19640319946,False
2021-02-04,10.15,44.193675,5.39341,258553391541.9,199349247451.9,25473240546,19640319946,False
2021-02-05,9.8,42.669756,5.20743,249637757350.8,192475135470.8,25473240546,19640319946,False
2021-02-08,10.59,46.10946,5.627213,269761617382.14,207990988228.14,25473240546,19640319946,False
2021-02-09,11.34,49.375003,6.025741,288866547791.64,222721228187.64,25473240546,19640319946,False
2021-02-10,12.08,52.597005,6.418955,307716745795.68,237255064947.68,25473240546,19640319946,False
2021-02-18,13.29,57.865413,7.061913,338539366856.34,261019852082.34,25473240546,19640319946,False
2021-02-19,13.64,59.389333,7.247893,347455001047.44,267893964063.44,25473240546,19640319946,False
2021-02-22,14.63,63.699849,7.773949,372673509187.98,287337880809.98,25473240546,19640319946,False
2021-02-23,13.85,60.303685,7.359481,352804381562.1,272018431252.1,25473240546,19640319946,False
2021-02-24,13.1,57.038143,6.960953,333699451152.6,257288191292.6,25473240546,19640319946,False
2021-02-25,12.98,56.515656,6.897188,330642662287.08,254931352899.08,25473240546,19640319946,False
2021-02-26,12.19,53.075951,6.477406,310518802255.74,239415500141.74,25473240546,19640319946,False
2021-03-01,12.32,53.641978,6.546484,313830323526.72,241968741734.72,25473240546,19640319946,False
2021-03-02,11.75,51.160166,6.243603,299310576415.5,230773759365.5,25473240546,19640319946,False
2021-03-03,12.32,53.641978,6.546484,313830323526.72,241968741734.72,25473240546,19640319946,False
2021-03-04,11.45,49.853949,6.084191,291668604251.7,224881663381.7,25473240546,19640319946,False
2021-03-05,11.0,47.894624,5.845075,280205646006.0,216043519406.0,25473240546,19640319946,False
2021-03-08,10.67,46.457785,5.669723,271799476625.82,209562213823.82,25473240546,19640319946,False
2021-03-09,10.71,46.631947,5.690977,272818406247.66,210347826621.66,25473240546,19640319946,False
2021-03-10,10.49,45.674055,5.574076,267214293327.54,206026956233.54,25473240546,19640319946,False
2021-03-11,11.54,50.245814,6.132015,293961195900.84,226649292176.84,25473240546,19640319946,False
2021-03-12,11.35,49.418543,6.031054,289121280197.1,222917631387.1,25473240546,19640319946,False
2021-03-15,11.25,48.983138,5.977917,286573956142.5,220953599392.5,25473240546,19640319946,False
2021-03-16,11.11,48.37357,5.903526,283007702466.06,218203954600.06,25473240546,19640319946,False
2021-03-17,11.09,48.286489,5.892898,282498237655.14,217811148201.14,25473240546,19640319946,False
2021-03-18,11.18,48.678354,5.940721,284790829304.28,219578776996.28,25473240546,19640319946,False
2021-03-19,10.83,47.154434,5.754742,275875195113.18,212704665015.18,25473240546,19640319946,False
2021-03-22,10.66,41.72121,5.305383,271544744220.36,209365810624.36,25473240546,19640319946,False
2021-03-23,10.13,39.646891,5.041607,258043926730.98,198956441052.98,25473240546,19640319946,False
2021-03-24,9.36,36.633258,4.658385,238429531510.56,183833394694.56,25473240546,19640319946,False
