date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-19,260.79,52.168667,12.606814,1012284551623.95,989903101353.3,3881608005,3795786270,False
2021-03-22,259.5,51.910614,12.544455,1007277277297.5,985006537065.0,3881608005,3795786270,False
2021-03-23,262.25,52.460727,12.677392,1017951699311.25,995444949307.5,3881608005,3795786270,False
2021-03-24,260.8,52.170668,12.607298,1012323367704.0,989941059216.0,3881608005,3795786270,False
2021-03-25,255.98,51.20647,12.374295,993614017119.9,971645369394.6,3881608005,3795786270,False
2021-03-26,265.95,53.200878,12.856253,1032313648929.75,1009489358506.5,3881608005,3795786270,False
2021-03-29,272.09,54.429129,13.153066,1056146722080.45,1032795486204.3,3881608005,3795786270,False
2021-03-30,273.46,54.703185,13.219293,1061464525047.3,1037995713394.2,3881608005,3795786270,False
2021-03-31,267.98,53.606961,12.954385,1040193313179.9,1017194804634.6,3881608005,3795786270,False
2021-04-01,273.08,54.62717,13.200924,1059989514005.4,1036553314611.6,3881608005,3795786270,False
2021-04-02,284.56,56.92364,13.755877,1104550373902.8,1080128940991.2,3881608005,3795786270,False
2021-04-06,284.76,56.963648,13.765545,1105326695503.8,1080888098245.2,3881608005,3795786270,False
2021-04-07,270.85,54.181079,13.093123,1051333528154.25,1028088711229.5,3881608005,3795786270,False
2021-04-08,273.08,54.62717,13.200924,1059989514005.4,1036553314611.6,3881608005,3795786270,False
2021-04-09,265.3,53.070852,12.824832,1029790603726.5,1007022097431.0,3881608005,3795786270,False
2021-04-12,260.99,52.208675,12.616483,1013060873224.95,990662258607.3,3881608005,3795786270,False
2021-04-13,262.9,52.590754,12.708814,1020474744514.5,997912210383.0,3881608005,3795786270,False
2021-04-14,263.78,52.76679,12.751354,1023890559558.9,1001252502300.6,3881608005,3795786270,False
2021-04-15,255.8,51.170463,12.365593,992915327679.0,970962127866.0,3881608005,3795786270,False
2021-04-16,261.8,52.370709,12.655639,1016204975709.0,993736845486.0,3881608005,3795786270,False
2021-04-19,265.67,53.144867,12.842718,1031226798688.35,1008426538350.9,3881608005,3795786270,False
2021-04-20,267.75,53.560952,12.943267,1039300543338.75,1016321773792.5,3881608005,3795786270,False
2021-04-21,270.85,54.181079,13.093123,1051333528154.25,1028088711229.5,3881608005,3795786270,False
2021-04-22,271.19,54.249093,13.109559,1052653274875.95,1029379278561.3,3881608005,3795786270,False
2021-04-23,280.0,56.011453,13.535442,1086850241400.0,1062820155600.0,3881608005,3795786270,False
2021-04-26,275.0,55.011248,13.293738,1067442201375.0,1043841224250.0,3881608005,3795786270,False
2021-04-27,281.82,56.375527,13.623423,1093914767969.1,1069728486611.4,3881608005,3795786270,False
2021-04-28,285.6,51.385017,11.665706,1108587246228.0,1084076558712.0,3881608005,3795786270,False
2021-04-29,289.5,52.086703,11.825007,1123725517447.5,1098880125165.0,3881608005,3795786270,False
2021-04-30,285.0,51.277065,11.641198,1106258281425.0,1081799086950.0,3881608005,3795786270,False
2021-05-06,276.44,49.736954,11.291554,1073031716902.2,1049307156478.8,3881608005,3795786270,False
2021-05-07,272.1,48.956103,11.114281,1056185538160.5,1032833444067.0,3881608005,3795786270,False
2021-05-10,264.0,47.498755,10.783426,1024744513320.0,1002087575280.0,3881608005,3795786270,False
2021-05-11,275.45,49.558834,11.251116,1069188924977.25,1045549328071.5,3881608005,3795786270,False
2021-05-12,277.51,49.929468,11.33526,1077185037467.55,1053368647787.7,3881608005,3795786270,False
2021-05-13,276.0,49.65779,11.273582,1071323809380.0,1047637010520.0,3881608005,3795786270,False
2021-05-14,287.0,51.636904,11.722891,1114021497435.0,1089390659490.0,3881608005,3795786270,False
2021-05-17,297.19,53.470284,12.139115,1153575083005.95,1128069721581.3,3881608005,3795786270,False
2021-05-18,299.5,53.885899,12.23347,1162541597497.5,1136837987865.0,3881608005,3795786270,False
2021-05-19,302.79,54.477834,12.367854,1175312087833.95,1149326124693.3,3881608005,3795786270,False
2021-05-20,303.51,54.607376,12.397264,1178106845597.55,1152059090807.7,3881608005,3795786270,False
2021-05-21,296.6,53.364132,12.115016,1151284934283.0,1125830207682.0,3881608005,3795786270,False
2021-05-24,305.01,54.877255,12.458533,1183929257605.05,1157752770212.7,3881608005,3795786270,False
2021-05-25,323.03,58.119405,13.194584,1253875833855.15,1226152838798.1,3881608005,3795786270,False
2021-05-26,319.0,57.394329,13.029973,1238232953595.0,1210855820130.0,3881608005,3795786270,False
2021-05-27,318.18,57.246795,12.996479,1235050035030.9,1207743275388.6,3881608005,3795786270,False
2021-05-28,316.9,57.016498,12.944196,1230081576784.5,1202884668963.0,3881608005,3795786270,False
2021-05-31,315.12,56.696242,12.871489,1223172314535.6,1196128169402.4,3881608005,3795786270,False
2021-06-01,315.7,56.800595,12.89518,1225423647178.5,1198329725439.0,3881608005,3795786270,False
2021-06-02,311.84,56.106105,12.737513,1210440640279.2,1183677990436.8,3881608005,3795786270,False
2021-06-03,313.61,56.424563,12.809811,1217311086448.05,1190398296190.95,3881608005,3795791895,False
2021-06-04,315.3,56.728627,12.878842,1223871003976.5,1223815881654.0,3881608005,3881433180,False
2021-06-07,312.91,56.298619,12.781219,1214593960844.55,1214539256353.8,3881608005,3881433180,False
2021-06-08,297.95,53.607023,12.170158,1156525105089.75,1156473015981.0,3881608005,3881433180,False
2021-06-09,296.5,53.34614,12.110931,1150896773482.5,1150844937870.0,3881608005,3881433180,False
2021-06-10,303.05,54.524613,12.378474,1176321305915.25,1176268325199.0,3881608005,3881433180,False
2021-06-11,301.57,54.258332,12.318022,1170576526067.85,1170523804092.6,3881608005,3881433180,False
2021-06-15,299.26,53.842718,12.223667,1161610011576.3,1161557693446.8,3881608005,3881433180,False
2021-06-16,292.32,52.594076,11.940193,1134671652021.6,1134620547177.6,3881608005,3881433180,False
2021-06-17,294.22,52.935923,12.017801,1142046707231.1,1141995270219.6,3881608005,3881433180,False
2021-06-18,291.0,52.356583,11.886276,1129547929455.0,1129497055380.0,3881608005,3881433180,False
2021-06-21,296.87,53.41271,12.126044,1152332968444.35,1152281068146.6,3881608005,3881433180,False
2021-06-22,299.89,53.956067,12.2494,1164055424619.45,1164002996350.2,3881608005,3881433180,False
2021-06-23,290.94,52.345787,11.883826,1129315032974.7,1129264169389.2,3881608005,3881433180,False
2021-06-24,292.7,52.662446,11.955715,1136146663063.5,1136095491786.0,3881608005,3881433180,False
2021-06-25,299.92,53.961465,12.250625,1164171872859.6,1164119439345.6,3881608005,3881433180,False
2021-06-28,306.31,55.111151,12.511633,1188975348011.55,1188921797365.8,3881608005,3881433180,False
2021-06-29,298.55,53.714975,12.194666,1158854069892.75,1158801875889.0,3881608005,3881433180,False
2021-06-30,297.89,53.596228,12.167707,1156292208609.45,1156262473527.54,3881608005,3881508186,False
2021-07-01,298.2,53.652003,12.18037,1157495507091.0,1157465741065.2,3881608005,3881508186,False
2021-07-02,286.03,51.462382,11.68327,1110256337670.15,1110227786441.58,3881608005,3881508186,False
2021-07-05,281.1,50.575379,11.481898,1091120010205.5,1091091951084.6,3881608005,3881508186,False
2021-07-06,277.25,49.882689,11.32464,1076175819386.25,1076148144568.5,3881608005,3881508186,False
2021-07-07,284.59,51.203298,11.624452,1104666822142.95,1104638414653.74,3881608005,3881508186,False
2021-07-08,269.84,48.549485,11.021968,1047413104069.2,1047386168910.24,3881608005,3881508186,False
2021-07-09,267.28,48.088891,10.917402,1037476187576.4,1037449507954.08,3881608005,3881508186,False
2021-07-12,270.95,48.749196,11.067308,1051721688954.75,1051694642996.7,3881608005,3881508186,False
2021-07-13,276.0,49.65779,11.273582,1071323809380.0,1071296259336.0,3881608005,3881508186,False
2021-07-14,275.3,49.531846,11.244989,1068606683776.5,1068579203605.8,3881608005,3881508186,False
2021-07-15,280.83,50.526801,11.470869,1090071976044.15,1090043943874.38,3881608005,3881508186,False
2021-07-16,277.52,49.931267,11.335668,1077223853547.6,1077196151778.72,3881608005,3881508186,False
2021-07-19,280.89,50.537596,11.47332,1090304872524.45,1090276834365.54,3881608005,3881508186,False
2021-07-20,282.3,50.791283,11.530913,1095777939811.5,1095749760907.8,3881608005,3881508186,False
2021-07-21,281.22,50.59697,11.486799,1091585803166.1,1091557732066.92,3881608005,3881508186,False
2021-07-22,280.1,50.39546,11.441052,1087238402200.5,1087210442898.6,3881608005,3881508186,False
2021-07-23,271.21,48.795975,11.077928,1052730907036.05,1052703835125.06,3881608005,3881508186,False
2021-07-26,249.54,44.897119,10.192788,968616461567.7,968591552734.44,3881608005,3881508186,False
2021-07-27,231.15,41.588399,9.441625,897233690355.75,897210617193.9,3881608005,3881508186,False
2021-07-28,236.68,42.583354,9.667505,918698982623.4,918675357462.48,3881608005,3881508186,False
2021-07-29,235.05,42.290085,9.600925,912371961575.25,912348499119.3,3881608005,3881508186,False
2021-07-30,220.75,39.717236,9.016823,856864967103.75,856842932059.5,3881608005,3881508186,False
2021-08-02,234.45,42.182133,9.576417,910042996772.25,910019594207.7,3881608005,3881508186,False
2021-08-03,240.05,43.189683,9.805157,931780001600.25,931756040049.3,3881608005,3881508186,False
2021-08-04,234.5,42.191129,9.57846,910237077172.5,910213669617.0,3881608005,3881508186,False
2021-08-05,227.17,40.872319,9.279056,881784890495.85,881762214613.62,3881608005,3881508186,False
2021-08-06,226.0,40.661813,9.231266,877243409130.0,877220850036.0,3881608005,3881508186,False
2021-08-09,230.01,41.383291,9.39506,892808657230.05,892785697861.86,3881608005,3881508186,False
2021-08-10,248.9,44.78197,10.166647,966132232444.5,966107387495.4,3881608005,3881508186,False
2021-08-11,246.2,44.296188,10.056362,955651890831.0,955627315393.2,3881608005,3881508186,False
2021-08-12,237.92,42.806454,9.718154,923512176549.6,923488427613.12,3881608005,3881508186,False
2021-08-13,240.8,43.324622,9.835792,934691207604.0,934667171188.8,3881608005,3881508186,False
2021-08-16,240.7,43.30663,9.831707,934303046803.5,934279020370.2,3881608005,3881508186,False
2021-08-17,229.95,41.372495,9.392609,892575760749.75,892552807370.7,3881608005,3881508186,False
2021-08-18,229.0,41.201572,9.353805,888888233145.0,888865374594.0,3881608005,3881508186,False
2021-08-19,222.65,40.059083,9.094431,864240022313.25,864217797612.9,3881608005,3881508186,False
2021-08-20,206.38,37.131792,8.429862,801086260071.9,801065659426.68,3881608005,3881508186,False
2021-08-23,206.04,37.070619,8.415974,799766513350.2,799745946643.44,3881608005,3881508186,False
2021-08-24,210.0,37.783101,8.577725,815137681050.0,815116719060.0,3881608005,3881508186,False
2021-08-25,217.5,39.132497,8.884073,844249741087.5,844228030455.0,3881608005,3881508186,False
2021-08-26,207.17,37.273929,8.46213,804152730395.85,804132050893.62,3881608005,3881508186,False
2021-08-27,205.68,37.005848,8.401269,798369134468.4,798348603696.48,3881608005,3881508186,False
2021-08-30,207.0,36.03141,9.038999,803492857035.0,803472194502.0,3881608005,3881508186,False
2021-08-31,201.69,35.107126,8.807129,782881518528.45,782861386034.34,3881608005,3881508186,False
2021-09-01,207.71,36.154996,9.070002,806248798718.55,806228065314.06,3881608005,3881508186,False
2021-09-02,201.23,35.027056,8.787042,781095978846.15,781075892268.78,3881608005,3881508186,False
2021-09-03,205.89,35.838198,8.990529,799184272149.45,799163720415.54,3881608005,3881508186,False
2021-09-06,211.46,36.807739,9.233752,820804828737.3,820783721011.56,3881608005,3881508186,False
2021-09-07,211.97,36.896512,9.256022,822784448819.85,822763290186.42,3881608005,3881508186,False
2021-09-08,207.72,36.156737,9.070439,806287614798.6,806266880395.92,3881608005,3881508186,False
2021-09-09,207.33,36.088852,9.053409,804773787676.65,804753092203.38,3881608005,3881508186,False
2021-09-10,213.7,37.197644,9.331566,829499630668.5,829478299348.2,3881608005,3881508186,False
2021-09-13,207.79,36.168921,9.073496,806559327358.95,806538585968.94,3881608005,3881508186,False
2021-09-14,205.73,35.810348,8.983542,798563214868.65,798542679105.78,3881608005,3881508186,False
2021-09-15,198.5,34.551859,8.667832,770499188992.5,770479374921.0,3881608005,3881508186,False
2021-09-16,197.0,34.290762,8.602332,764676776985.0,764657112642.0,3881608005,3881508186,False
2021-09-17,201.95,35.152383,8.818482,783890736609.75,783870578162.7,3881608005,3881508186,False
2021-09-22,193.93,33.756383,8.468276,752760240409.65,752740882510.98,3881608005,3881508186,False
2021-09-23,194.42,33.841675,8.489672,754662228332.1,754642821522.12,3881608005,3881508186,False
2021-09-24,200.52,34.90347,8.756039,778340037162.6,778320021456.72,3881608005,3881508186,False
2021-09-27,220.57,38.393469,9.631556,856166277662.85,856144260586.02,3881608005,3881508186,False
2021-09-28,216.94,37.761614,9.473046,842076040604.7,842054385870.84,3881608005,3881508186,False
2021-09-29,218.68,38.064487,9.549026,848830038533.4,848808210114.48,3881608005,3881508186,False
2021-09-30,219.39,38.188073,9.580029,851585980216.95,851564080926.54,3881608005,3881508186,False
2021-10-08,228.22,39.725065,9.965606,885860578901.1,885837798208.92,3881608005,3881508186,False
2021-10-11,227.8,39.651958,9.947266,884230303539.0,884207564770.8,3881608005,3881508186,False
2021-10-12,229.34,39.920017,10.014512,890207979866.7,890185087377.24,3881608005,3881508186,False
2021-10-13,239.49,41.686775,10.457729,929606301117.45,929582395465.14,3881608005,3881508186,False
2021-10-14,240.0,41.775548,10.479999,931585921200.0,931561964640.0,3881608005,3881508186,False
2021-10-15,234.32,40.78686,10.231972,909538387731.6,909514998143.52,3881608005,3881508186,False
2021-10-18,215.32,37.479629,9.402306,835787835636.6,835766342609.52,3881608005,3881508186,False
2021-10-19,218.97,38.114966,9.561689,849955704854.85,849933847488.42,3881608005,3881508186,False
2021-10-20,219.94,38.283808,9.604046,853720864619.7,853698910428.84,3881608005,3881508186,False
2021-10-21,220.99,38.466576,9.649896,857796553024.95,857774494024.14,3881608005,3881508186,False
2021-10-22,225.03,39.169798,9.826309,873478249365.15,873455787095.58,3881608005,3881508186,False
2021-10-25,220.36,38.356916,9.622386,855351139981.8,855329143866.96,3881608005,3881508186,False
2021-10-26,220.66,38.409135,9.635486,856515622383.3,856493596322.76,3881608005,3881508186,False
2021-10-27,216.0,37.597993,9.431999,838427329080.0,838405768176.0,3881608005,3881508186,False
2021-10-28,215.29,37.474407,9.400996,835671387396.45,835649897363.94,3881608005,3881508186,False
2021-10-29,216.51,37.686766,9.454269,840406949162.55,840385337350.86,3881608005,3881508186,False
2021-11-01,204.94,34.987196,8.551994,795496744544.7,795476287638.84,3881608005,3881508186,False
2021-11-02,201.32,34.369193,8.400934,781445323566.6,781425228005.52,3881608005,3881508186,False
2021-11-03,199.13,33.995318,8.309547,772944602035.65,772924725078.18,3881608005,3881508186,False
2021-11-04,206.82,35.308149,8.630445,802794167594.1,802773523028.52,3881608005,3881508186,False
2021-11-05,210.31,35.903959,8.77608,816340979531.55,816319986597.66,3881608005,3881508186,False
2021-11-08,210.99,36.020048,8.804456,818980472974.95,818959412164.14,3881608005,3881508186,False
2021-11-09,208.77,35.641051,8.711817,810363303203.85,810342463991.22,3881608005,3881508186,False
2021-11-10,205.7,35.116943,8.583708,798446766628.5,798426233860.2,3881608005,3881508186,False
2021-11-11,206.51,35.255226,8.617509,801590869112.55,801570255490.86,3881608005,3881508186,False
2021-11-12,203.85,34.801112,8.506509,791265791819.25,791245443716.1,3881608005,3881508186,False
2021-11-15,204.7,34.946224,8.541979,794565158623.5,794544725674.2,3881608005,3881508186,False
2021-11-16,212.0,36.192474,8.846602,822900897060.0,822879735432.0,3881608005,3881508186,False
2021-11-17,211.51,36.108822,8.826155,820998909137.55,820977796420.86,3881608005,3881508186,False
2021-11-18,208.62,35.615443,8.705557,809781062003.1,809760237763.32,3881608005,3881508186,False
2021-11-19,212.6,36.294906,8.87164,825229861863.0,825208640343.6,3881608005,3881508186,False
2021-11-22,215.97,36.870229,9.012267,838310880839.85,838289322930.42,3881608005,3881508186,False
2021-11-23,214.8,36.670488,8.963444,833769399474.0,833747958352.8,3881608005,3881508186,False
2021-11-24,224.42,38.312807,9.36488,871110468482.1,871088067102.12,3881608005,3881508186,False
2021-11-25,222.95,38.06185,9.303538,865404504714.75,865382250068.7,3881608005,3881508186,False
2021-11-26,222.86,38.046485,9.299782,865055159994.3,865032914331.96,3881608005,3881508186,False
2021-11-29,224.73,38.36573,9.377816,872313766963.65,872291334639.78,3881608005,3881508186,False
2021-11-30,218.0,37.216789,9.096978,846190545090.0,846168784548.0,3881608005,3881508186,False
2021-12-01,220.56,37.653831,9.203805,856127461582.8,856105445504.16,3881608005,3881508186,False
2021-12-02,222.75,38.027706,9.295192,864628183113.75,864605948431.5,3881608005,3881508186,False
2021-12-03,229.45,39.171524,9.574778,890634956747.25,890612053277.7,3881608005,3881508186,False
2021-12-06,232.3,39.658074,9.693706,901697539561.5,901674351607.8,3881608005,3881508186,False
2021-12-07,234.0,39.948297,9.764646,908296273170.0,908272915524.0,3881608005,3881508186,False
2021-12-08,244.0,41.655489,10.181938,947112353220.0,947087997384.0,3881608005,3881508186,False
2021-12-09,251.0,42.850524,10.474043,974283609255.0,974258554686.0,3881608005,3881508186,False
2021-12-10,247.0,42.167647,10.307126,958757177235.0,958732521942.0,3881608005,3881508186,False
2021-12-13,249.98,42.67639,10.431479,970324369089.9,970299416336.28,3881608005,3881508186,False
2021-12-14,250.0,42.679804,10.432314,970402001250.0,970377046500.0,3881608005,3881508186,False
2021-12-15,243.8,41.621345,10.173593,946336031619.0,946311695746.8,3881608005,3881508186,False
2021-12-16,243.5,41.570129,10.161074,945171549217.5,945147243291.0,3881608005,3881508186,False
2021-12-17,235.16,40.146331,9.813052,912798938455.8,912775465019.76,3881608005,3881508186,False
2021-12-20,236.0,40.289735,9.848104,916059489180.0,916035931896.0,3881608005,3881508186,False
2021-12-21,231.65,39.547107,9.666582,899174494358.25,899151371286.9,3881608005,3881508186,False
2021-12-22,232.12,39.627345,9.686195,900998850120.6,900975680134.32,3881608005,3881508186,False
2021-12-23,237.01,40.462162,9.890251,919979913265.05,919956255163.86,3881608005,3881508186,False
2021-12-24,241.94,41.303807,10.095976,939116240729.7,939092090520.84,3881608005,3881508186,False
2021-12-27,236.21,40.325586,9.856867,916874626861.05,916851048615.06,3881608005,3881508186,False
2021-12-28,237.58,40.559472,9.914037,922192429827.9,922168714829.88,3881608005,3881508186,False
2021-12-29,225.7,38.531327,9.418293,876078926728.5,876056397580.2,3881608005,3881508186,False
2021-12-30,225.5,38.497184,9.409947,875302605127.5,875280095943.0,3881608005,3881508186,False
2021-12-31,222.66,38.012341,9.291436,864278838393.3,864254291464.26,3881608005,3881497761,False
2022-01-04,223.56,38.165988,9.328992,867772285597.8,867747639449.16,3881608005,3881497761,False
2022-01-05,223.75,38.198425,9.336921,868509791118.75,868485124023.75,3881608005,3881497761,False
2022-01-06,219.48,37.469454,9.158737,851935324937.4,851911128584.28,3881608005,3881497761,False
2022-01-07,217.66,37.158745,9.08279,844870798368.3,844846802659.26,3881608005,3881497761,False
2022-01-10,214.96,36.697803,8.970121,834390456754.8,834366758704.56,3881608005,3881497761,False
2022-01-11,213.36,36.424652,8.903354,828179883946.8,828156362286.96,3881608005,3881497761,False
2022-01-12,217.92,37.203132,9.093639,845880016449.6,845855992077.12,3881608005,3881497761,False
2022-01-13,208.9,35.663245,8.717242,810867912244.5,810844882272.9,3881608005,3881497761,False
2022-01-14,207.2,35.373022,8.646302,804269178636.0,804246336079.2,3881608005,3881497761,False
2022-01-17,208.84,35.653001,8.714738,810635015764.2,810611992407.24,3881608005,3881497761,False
2022-01-18,211.49,36.105407,8.82532,820921276977.45,820897961473.8901,3881608005,3881497761,False
2022-01-19,210.8,35.987611,8.796527,818242967454.0,818219728018.8,3881608005,3881497761,False
2022-01-20,213.22,36.400752,8.897512,827636458826.1,827612952600.42,3881608005,3881497761,False
2022-01-21,217.26,37.090457,9.066098,843318155166.3,843294203554.86,3881608005,3881497761,False
2022-01-24,215.07,36.716582,8.974711,834817433635.35,834793723458.27,3881608005,3881497761,False
2022-01-25,208.36,35.571056,8.694708,808771843921.8,808748873481.96,3881608005,3881497761,False
2022-01-26,206.05,35.176695,8.598313,799805329430.25,799782613654.05,3881608005,3881497761,False
2022-01-27,203.4,34.724289,8.487731,789519068217.0,789496644587.4,3881608005,3881497761,False
2022-01-28,198.38,33.867278,8.27825,770033396031.9,770011525827.18,3881608005,3881497761,False
2022-02-07,195.62,33.396093,8.163077,759320157938.1,759298592006.82,3881608005,3881497761,False
2022-02-08,190.0,32.436651,7.928559,737505520950.0,737484574590.0,3881608005,3881497761,False
2022-02-09,195.98,33.457552,8.1781,760717536819.9,760695931200.78,3881608005,3881497761,False
2022-02-10,193.04,32.955638,8.055416,749305609285.2,749284327783.44,3881608005,3881497761,False
2022-02-11,194.27,33.165622,8.106743,754079987131.35,754058570029.47,3881608005,3881497761,False
2022-02-14,198.01,33.804112,8.26281,768597201070.05,768575371655.6099,3881608005,3881497761,False
2022-02-15,199.8,34.1097,8.337505,775545279399.0,775523252647.8,3881608005,3881497761,False
2022-02-16,199.41,34.043119,8.321231,774031452277.05,774009468521.0101,3881608005,3881497761,False
2022-02-17,197.44,33.706802,8.239024,766384684507.2,766362917931.84,3881608005,3881497761,False
2022-02-18,199.0,33.973124,8.304122,772439992995.0,772418054439.0,3881608005,3881497761,False
2022-02-21,199.2,34.007268,8.312468,773216314596.0,773194353991.2,3881608005,3881497761,False
2022-02-22,193.4,33.017097,8.070438,750702988167.0,750681666977.4,3881608005,3881497761,False
2022-02-23,196.2,33.49511,8.18728,761571490581.0,761549860708.2,3881608005,3881497761,False
2022-02-24,188.69,32.213009,7.873893,732420614463.45,732399812523.09,3881608005,3881497761,False
2022-02-25,190.48,32.518597,7.948589,739368692792.4,739347693515.28,3881608005,3881497761,False
2022-02-28,190.0,32.436651,7.928559,737505520950.0,737484574590.0,3881608005,3881497761,False
2022-03-01,193.19,32.981246,8.061675,749887850485.95,749866552447.59,3881608005,3881497761,False
2022-03-02,189.2,32.300076,7.895175,734400234546.0,734379376381.2,3881608005,3881497761,False
2022-03-03,182.07,31.082848,7.597646,706724369470.35,706704297345.27,3881608005,3881497761,False
2022-03-04,176.37,30.109748,7.359789,684599203841.85,684579760107.57,3881608005,3881497761,False
2022-03-07,166.0,28.33939,6.927056,644346928830.0,644328628326.0,3881608005,3881497761,False
2022-03-08,166.25,28.38207,6.937489,645317330831.25,645299002766.25,3881608005,3881497761,False
2022-03-09,162.88,27.806746,6.796861,632236311854.4,632218355311.68,3881608005,3881497761,False
2022-03-10,172.15,29.389313,7.183691,668218818060.75,668199839556.15,3881608005,3881497761,False
2022-03-11,171.77,29.32444,7.167834,666743807018.85,666724870406.97,3881608005,3881497761,False
2022-03-14,166.27,28.385484,6.938323,645394962991.35,645376632721.47,3881608005,3881497761,False
2022-03-15,157.15,26.828525,6.557753,609994697985.75,609977373141.15,3881608005,3881497761,False
2022-03-16,164.8,28.134527,6.876981,639688999224.0,639670831012.8,3881608005,3881497761,False
2022-03-17,168.24,28.721801,7.02053,653041730761.2,653023183310.64,3881608005,3881497761,False
2022-03-18,167.9,28.663757,7.006342,651721984039.5,651703474071.9,3881608005,3881497761,False
2022-03-21,165.71,28.289882,6.914955,643221262508.55,643202993975.31,3881608005,3881497761,False
2022-03-22,164.3,28.049167,6.856117,637748195221.5,637730082132.3,3881608005,3881497761,False
2022-03-23,165.94,28.329147,6.924553,644114032349.7,644095738460.34,3881608005,3881497761,False
2022-03-24,161.36,27.547253,6.733433,626336267686.8,626318478714.96,3881608005,3881497761,False
2022-03-25,157.19,26.835354,6.559422,610149962305.95,610132633051.59,3881608005,3881497761,False
2022-03-28,151.2,25.812746,6.309463,586899130356.0,586882461463.2,3881608005,3881497761,False
2022-03-29,149.18,25.467893,6.22517,579058282185.9,579041835985.98,3881608005,3881497761,False
2022-03-30,156.95,26.794381,6.549407,609218376384.75,609201073588.95,3881608005,3881497761,False
2022-03-31,155.06,26.471722,6.470538,601882137255.3,601865042820.66,3881608005,3881497761,False
2022-04-01,159.9,27.298003,6.672508,620669119999.5,620651491983.9,3881608005,3881497761,False
2022-04-06,160.01,27.316782,6.677098,621096096880.05,621078456737.61,3881608005,3881497761,False
2022-04-07,160.45,27.391898,6.695459,622804004402.25,622786315752.45,3881608005,3881497761,False
2022-04-08,160.59,27.415799,6.701301,623347429522.95,623329725438.99,3881608005,3881497761,False
2022-04-11,153.66,26.232715,6.412117,596447886048.3,596430945955.26,3881608005,3881497761,False
2022-04-12,163.88,27.977465,6.83859,636117919859.4,636099853072.68,3881608005,3881497761,False
2022-04-13,162.32,27.711143,6.773493,630062611371.6,630044716565.52,3881608005,3881497761,False
2022-04-14,171.57,29.290296,7.159488,665967485417.85,665948570854.77,3881608005,3881497761,False
2022-04-15,169.9,29.005195,7.089801,659485200049.5,659466469593.9,3881608005,3881497761,False
2022-04-18,167.18,28.540839,6.976297,648927226275.9,648908795683.98,3881608005,3881497761,False
2022-04-19,165.0,28.168671,6.885327,640465320825.0,640447130565.0,3881608005,3881497761,False
2022-04-20,165.9,28.322318,6.922884,643958768029.5,643940478549.9,3881608005,3881497761,False
2022-04-21,162.58,27.75553,6.784342,631071829452.9,631053905983.38,3881608005,3881497761,False
2022-04-22,165.43,28.24208,6.903271,642134412267.15,642116174602.23,3881608005,3881497761,False
2022-04-25,155.0,26.461479,6.468035,601649240775.0,601632152955.0,3881608005,3881497761,False
2022-04-26,158.5,27.058996,6.614087,615234868792.5,615217395118.5,3881608005,3881497761,False
2022-04-27,161.39,27.552374,6.734685,626452715926.95,626434923647.79,3881608005,3881497761,False
2022-04-28,165.85,28.313782,6.920797,643764687629.25,643746403661.85,3881608005,3881497761,False
2022-04-29,162.13,25.298153,5.726793,629325105850.65,629307231990.93,3881608005,3881497761,False
2022-05-05,161.54,25.206091,5.705953,627034957127.7,627017148311.94,3881608005,3881497761,False
2022-05-06,157.06,24.507049,5.547709,609645353265.3,609628038342.66,3881608005,3881497761,False
2022-05-09,154.78,24.151286,5.467175,600795287013.9,600778223447.58,3881608005,3881497761,False
2022-05-10,155.33,24.237106,5.486602,602930171416.65,602913047216.13,3881608005,3881497761,False
2022-05-11,157.51,24.577265,5.563604,611392076867.55,611374712335.11,3881608005,3881497761,False
2022-05-12,158.08,24.666206,5.583738,613604593430.4,613587166058.88,3881608005,3881497761,False
2022-05-13,156.94,24.488325,5.543471,609179560304.7,609162258611.34,3881608005,3881497761,False
2022-05-16,155.18,24.213701,5.481304,602347930215.9,602330822551.98,3881608005,3881497761,False
2022-05-17,156.15,24.365056,5.515566,606113089980.75,606095875380.15,3881608005,3881497761,False
2022-05-18,154.58,24.120079,5.46011,600018965412.9,600001923895.38,3881608005,3881497761,False
2022-05-19,153.52,23.954681,5.422669,595904460927.6,595887536268.72,3881608005,3881497761,False
2022-05-20,162.47,25.351205,5.738803,630644852572.35,630626941229.67,3881608005,3881497761,False
2022-05-23,159.43,24.876855,5.631423,618844764237.15,618827188036.23,3881608005,3881497761,False
2022-05-24,156.57,24.430591,5.530401,607743365342.85,607726104439.77,3881608005,3881497761,False
2022-05-25,157.45,24.567903,5.561485,611159180387.25,611141822469.45,3881608005,3881497761,False
2022-05-26,157.22,24.532015,5.553361,610266410546.1,610249077984.42,3881608005,3881497761,False
2022-05-27,157.95,24.645921,5.579146,613099984389.75,613082571349.95,3881608005,3881497761,False
2022-05-30,166.18,25.930099,5.869848,645045618270.9,645027297922.98,3881608005,3881497761,False
2022-05-31,171.4,26.744608,6.05423,665307612057.0,665288716235.4,3881608005,3881497761,False
2022-06-01,170.41,26.590133,6.019261,661464820132.05,661446033452.01,3881608005,3881497761,False
2022-06-02,169.75,26.487149,5.995948,658902958848.75,658884244929.75,3881608005,3881497761,False
2022-06-06,172.94,26.984904,6.108626,671285288384.7,671266222787.34,3881608005,3881497761,False
