date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-14,61.65,28.714443,5.418698,36990000000.0,36990000000.0,600000000,600000000,False
2021-04-15,62.3,29.01719,5.475829,37380000000.0,37380000000.0,600000000,600000000,False
2021-04-16,63.4,29.529532,5.572513,38040000000.0,38040000000.0,600000000,600000000,False
2021-04-19,62.93,29.310623,5.531203,37758000000.0,37758000000.0,600000000,600000000,False
2021-04-20,63.7,29.669262,5.598881,38220000000.0,38220000000.0,600000000,600000000,False
2021-04-21,64.8,30.181604,5.695565,38880000000.0,38880000000.0,600000000,600000000,False
2021-04-22,64.7,30.135028,5.686776,38820000000.0,38820000000.0,600000000,600000000,False
2021-04-23,64.15,29.878857,5.638434,38490000000.0,38490000000.0,600000000,600000000,False
2021-04-26,59.85,27.876065,5.260487,35910000000.0,35910000000.0,600000000,600000000,False
2021-04-27,60.36,28.113605,5.305314,36216000000.0,36216000000.0,600000000,600000000,False
2021-04-28,62.05,28.900749,5.453855,37230000000.0,37230000000.0,600000000,600000000,False
2021-04-29,59.85,24.720932,4.688826,35910000000.0,35910000000.0,600000000,600000000,False
2021-04-30,62.24,25.708117,4.876066,37344000000.0,37344000000.0,600000000,600000000,False
2021-05-06,60.55,25.010065,4.743666,36330000000.0,36330000000.0,600000000,600000000,False
2021-05-07,56.7,23.41983,4.442046,34020000000.0,34020000000.0,600000000,600000000,False
2021-05-10,55.69,23.002651,4.362919,33414000000.0,33414000000.0,600000000,600000000,False
2021-05-11,57.43,23.721355,4.499236,34458000000.0,34458000000.0,600000000,600000000,False
2021-05-12,57.0,23.543744,4.465548,34200000000.0,34200000000.0,600000000,600000000,False
2021-05-13,57.81,23.878313,4.529006,34686000000.0,34686000000.0,600000000,600000000,False
2021-05-14,57.26,23.651137,4.485918,34356000000.0,34356000000.0,600000000,600000000,False
2021-05-17,57.14,23.601571,4.476516,34284000000.0,34284000000.0,600000000,600000000,False
2021-05-18,57.3,23.667659,4.489051,34380000000.0,34380000000.0,600000000,600000000,False
2021-05-19,56.81,23.465265,4.450663,34086000000.0,34086000000.0,600000000,600000000,False
2021-05-20,59.08,24.402884,4.628502,35448000000.0,35448000000.0,600000000,600000000,False
2021-05-21,62.6,25.856814,4.904269,37560000000.0,37560000000.0,600000000,600000000,False
2021-05-24,64.82,26.773781,5.07819,38892000000.0,38892000000.0,600000000,600000000,False
2021-05-25,65.85,27.19922,5.158884,39510000000.0,39510000000.0,600000000,600000000,False
2021-05-26,66.76,27.575094,5.230176,40056000000.0,40056000000.0,600000000,600000000,False
2021-05-27,67.0,27.674226,5.248978,40200000000.0,40200000000.0,600000000,600000000,False
2021-05-28,67.47,27.868358,5.285799,40482000000.0,40482000000.0,600000000,600000000,False
2021-05-31,67.15,27.736183,5.260729,40290000000.0,40290000000.0,600000000,600000000,False
2021-06-01,68.3,28.211188,5.350824,40980000000.0,40980000000.0,600000000,600000000,False
2021-06-02,66.53,27.480093,5.212157,39918000000.0,39918000000.0,600000000,600000000,False
2021-06-03,67.64,27.938577,5.299118,40584000000.0,40584000000.0,600000000,600000000,False
2021-06-04,70.32,29.045546,5.509077,42192000000.0,42192000000.0,600000000,600000000,False
2021-06-07,69.94,28.888587,5.479306,41964000000.0,41964000000.0,600000000,600000000,False
2021-06-08,63.7,26.311167,4.990446,38220000000.0,38220000000.0,600000000,600000000,False
2021-06-09,64.33,26.571387,5.039802,38598000000.0,38598000000.0,600000000,600000000,False
2021-06-10,63.62,26.278123,4.984179,38172000000.0,38172000000.0,600000000,600000000,False
2021-06-11,61.66,25.468549,4.830627,36996000000.0,36996000000.0,600000000,600000000,False
2021-06-15,61.72,25.493332,4.835327,37032000000.0,37032000000.0,600000000,600000000,False
2021-06-16,60.44,24.96463,4.735048,36264000000.0,36264000000.0,600000000,600000000,False
2021-06-17,66.48,27.459441,5.20824,39888000000.0,39888000000.0,600000000,600000000,False
2021-06-18,73.13,30.206211,5.72922,43878000000.0,43878000000.0,600000000,600000000,False
2021-06-21,74.09,30.602737,5.80443,44454000000.0,44454000000.0,600000000,600000000,False
2021-06-22,74.18,30.639911,5.81148,44508000000.0,44508000000.0,600000000,600000000,False
2021-06-23,72.79,30.065775,5.702584,43674000000.0,43674000000.0,600000000,600000000,False
2021-06-24,70.11,28.958806,5.492625,42066000000.0,42066000000.0,600000000,600000000,False
2021-06-25,68.89,28.454887,5.397046,41334000000.0,41334000000.0,600000000,600000000,False
2021-06-28,69.14,28.558149,5.416632,41484000000.0,41484000000.0,600000000,600000000,False
2021-06-29,67.13,27.727922,5.259163,40278000000.0,40278000000.0,600000000,600000000,False
2021-06-30,67.69,27.959229,5.303035,40614000000.0,40614000000.0,600000000,600000000,False
2021-07-01,69.93,28.884457,5.478523,41958000000.0,41958000000.0,600000000,600000000,False
2021-07-02,67.22,27.765096,5.266213,40332000000.0,40332000000.0,600000000,600000000,False
2021-07-05,70.44,29.095111,5.518478,42264000000.0,42264000000.0,600000000,600000000,False
2021-07-06,69.69,28.785325,5.459721,41814000000.0,41814000000.0,600000000,600000000,False
2021-07-07,69.83,28.843152,5.470689,41898000000.0,41898000000.0,600000000,600000000,False
2021-07-08,68.08,28.120318,5.333588,40848000000.0,40848000000.0,600000000,600000000,False
2021-07-09,65.8,27.178568,5.154966,39480000000.0,39480000000.0,600000000,600000000,False
2021-07-12,65.71,27.141394,5.147916,39426000000.0,39426000000.0,600000000,600000000,False
2021-07-13,66.56,27.492485,5.214507,39936000000.0,39936000000.0,600000000,600000000,False
2021-07-14,70.67,29.190112,5.536497,42402000000.0,42402000000.0,600000000,600000000,False
2021-07-15,71.17,29.396637,5.575668,42702000000.0,42702000000.0,600000000,600000000,False
2021-07-16,69.26,28.607715,5.426033,41556000000.0,41556000000.0,600000000,600000000,False
2021-07-19,70.15,28.975327,5.495758,42090000000.0,42090000000.0,600000000,600000000,False
2021-07-20,70.05,28.934023,5.487924,42030000000.0,42030000000.0,600000000,600000000,False
2021-07-21,72.55,29.966643,5.683781,43530000000.0,43530000000.0,600000000,600000000,False
2021-07-22,71.33,29.462724,5.588203,42798000000.0,42798000000.0,600000000,600000000,False
2021-07-23,66.3,27.385092,5.194138,39780000000.0,39780000000.0,600000000,600000000,False
2021-07-26,61.0,25.195937,4.77892,36600000000.0,36600000000.0,600000000,600000000,False
2021-07-27,58.49,24.159186,4.582279,35094000000.0,35094000000.0,600000000,600000000,False
2021-07-28,58.26,24.064185,4.564261,34956000000.0,34956000000.0,600000000,600000000,False
2021-07-29,58.29,24.076576,4.566611,34974000000.0,34974000000.0,600000000,600000000,False
2021-07-30,54.95,22.696996,4.304945,32970000000.0,32970000000.0,600000000,600000000,False
2021-08-02,57.15,23.605702,4.4773,34290000000.0,34290000000.0,600000000,600000000,False
2021-08-03,56.35,23.275263,4.414626,33810000000.0,33810000000.0,600000000,600000000,False
2021-08-04,55.6,22.965477,4.355868,33360000000.0,33360000000.0,600000000,600000000,False
2021-08-05,54.38,22.461558,4.26029,32628000000.0,32628000000.0,600000000,600000000,False
2021-08-06,53.75,22.201338,4.210934,32250000000.0,32250000000.0,600000000,600000000,False
2021-08-09,55.02,22.725909,4.310429,33012000000.0,33012000000.0,600000000,600000000,False
2021-08-10,58.02,23.965053,4.545458,34812000000.0,34812000000.0,600000000,600000000,False
2021-08-11,56.92,23.5107,4.459281,34152000000.0,34152000000.0,600000000,600000000,False
2021-08-12,56.09,23.167871,4.394256,33654000000.0,33654000000.0,600000000,600000000,False
2021-08-13,56.75,23.440482,4.445963,34050000000.0,34050000000.0,600000000,600000000,False
2021-08-16,56.6,23.378525,4.434211,33960000000.0,33960000000.0,600000000,600000000,False
2021-08-17,54.5,22.511124,4.269691,32700000000.0,32700000000.0,600000000,600000000,False
2021-08-18,55.04,22.73417,4.311996,33024000000.0,33024000000.0,600000000,600000000,False
2021-08-19,54.57,22.540037,4.275175,32742000000.0,32742000000.0,600000000,600000000,False
2021-08-20,51.44,21.247197,4.029962,30864000000.0,30864000000.0,600000000,600000000,False
2021-08-23,52.2,21.561113,4.089502,31320000000.0,31320000000.0,600000000,600000000,False
2021-08-24,53.55,22.118728,4.195265,32130000000.0,32130000000.0,600000000,600000000,False
2021-08-25,56.59,23.374395,4.433428,33954000000.0,33954000000.0,600000000,600000000,False
2021-08-26,55.3,22.841562,4.332365,33180000000.0,33180000000.0,600000000,600000000,False
2021-08-27,52.16,21.19164,4.340808,31296000000.0,31296000000.0,600000000,600000000,False
2021-08-30,51.1,20.760981,4.252594,30660000000.0,30660000000.0,600000000,600000000,False
2021-08-31,49.5,20.110931,4.11944,29700000000.0,29700000000.0,600000000,600000000,False
2021-09-01,51.59,20.960059,4.293372,30954000000.0,30954000000.0,600000000,600000000,False
2021-09-02,50.99,20.71629,4.24344,30594000000.0,30594000000.0,600000000,600000000,False
2021-09-03,51.55,20.943808,4.290043,30930000000.0,30930000000.0,600000000,600000000,False
2021-09-06,53.02,21.541042,4.412378,31812000000.0,31812000000.0,600000000,600000000,False
2021-09-07,53.2,21.614172,4.427358,31920000000.0,31920000000.0,600000000,600000000,False
2021-09-08,52.99,21.528853,4.409882,31794000000.0,31794000000.0,600000000,600000000,False
2021-09-09,52.92,21.500413,4.404056,31752000000.0,31752000000.0,600000000,600000000,False
2021-09-10,52.75,21.431346,4.389909,31650000000.0,31650000000.0,600000000,600000000,False
2021-09-13,51.25,20.821923,4.265077,30750000000.0,30750000000.0,600000000,600000000,False
2021-09-14,50.7,20.598469,4.219306,30420000000.0,30420000000.0,600000000,600000000,False
2021-09-15,49.3,20.029675,4.102796,29580000000.0,29580000000.0,600000000,600000000,False
2021-09-16,49.5,20.110931,4.11944,29700000000.0,29700000000.0,600000000,600000000,False
2021-09-17,50.33,20.448145,4.188514,30198000000.0,30198000000.0,600000000,600000000,False
2021-09-22,48.85,19.846848,4.065347,29310000000.0,29310000000.0,600000000,600000000,False
2021-09-23,49.87,20.261255,4.150232,29922000000.0,29922000000.0,600000000,600000000,False
2021-09-24,50.5,20.517212,4.202661,30300000000.0,30300000000.0,600000000,600000000,False
2021-09-27,53.46,21.719805,4.448996,32076000000.0,32076000000.0,600000000,600000000,False
2021-09-28,51.14,20.777233,4.255923,30684000000.0,30684000000.0,600000000,600000000,False
2021-09-29,50.56,20.541589,4.207655,30336000000.0,30336000000.0,600000000,600000000,False
2021-09-30,50.48,20.509087,4.200997,30288000000.0,30288000000.0,600000000,600000000,False
2021-10-08,52.69,21.406969,4.384915,31614000000.0,31614000000.0,600000000,600000000,False
2021-10-11,53.4,21.695429,4.444002,32040000000.0,32040000000.0,600000000,600000000,False
2021-10-12,54.03,21.951386,4.496432,32418000000.0,32418000000.0,600000000,600000000,False
2021-10-13,56.09,22.788326,4.667867,33654000000.0,33654000000.0,600000000,600000000,False
2021-10-14,56.3,22.873645,4.685343,33780000000.0,33780000000.0,600000000,600000000,False
2021-10-15,55.19,22.422672,4.592968,33114000000.0,33114000000.0,600000000,600000000,False
2021-10-18,53.78,21.849815,4.475626,32268000000.0,32268000000.0,600000000,600000000,False
2021-10-19,54.52,22.150464,4.53721,32712000000.0,32712000000.0,600000000,600000000,False
2021-10-20,56.52,22.963027,4.703652,33912000000.0,33912000000.0,600000000,600000000,False
2021-10-21,58.01,23.568386,4.827651,34806000000.0,34806000000.0,600000000,600000000,False
2021-10-22,57.97,23.552135,4.824322,34782000000.0,34782000000.0,600000000,600000000,False
2021-10-25,57.41,23.324617,4.777719,34446000000.0,34446000000.0,600000000,600000000,False
2021-10-26,59.27,24.080301,4.93251,35562000000.0,35562000000.0,600000000,600000000,False
2021-10-27,57.56,23.385559,4.790202,34536000000.0,34536000000.0,600000000,600000000,False
2021-10-28,62.01,23.812947,4.849234,37206000000.0,37206000000.0,600000000,600000000,False
2021-10-29,60.63,23.283002,4.741317,36378000000.0,36378000000.0,600000000,600000000,False
2021-11-01,62.2,23.88591,4.864092,37320000000.0,37320000000.0,600000000,600000000,False
2021-11-02,61.17,23.490372,4.783545,36702000000.0,36702000000.0,600000000,600000000,False
2021-11-03,60.37,23.183158,4.720985,36222000000.0,36222000000.0,600000000,600000000,False
2021-11-04,62.54,24.016476,4.89068,37524000000.0,37524000000.0,600000000,600000000,False
2021-11-05,65.46,25.137808,5.119027,39276000000.0,39276000000.0,600000000,600000000,False
2021-11-08,63.82,24.508019,4.990778,38292000000.0,38292000000.0,600000000,600000000,False
2021-11-09,63.3,24.30833,4.950113,37980000000.0,37980000000.0,600000000,600000000,False
2021-11-10,61.2,23.501892,4.785891,36720000000.0,36720000000.0,600000000,600000000,False
2021-11-11,60.99,23.421249,4.769469,36594000000.0,36594000000.0,600000000,600000000,False
2021-11-12,59.3,22.772258,4.63731,35580000000.0,35580000000.0,600000000,600000000,False
2021-11-15,59.45,22.829861,4.64904,35670000000.0,35670000000.0,600000000,600000000,False
2021-11-16,62.27,23.912791,4.869566,37362000000.0,37362000000.0,600000000,600000000,False
2021-11-17,61.54,23.632458,4.81248,36924000000.0,36924000000.0,600000000,600000000,False
2021-11-18,62.16,23.87055,4.860964,37296000000.0,37296000000.0,600000000,600000000,False
2021-11-19,64.2,24.653946,5.020494,38520000000.0,38520000000.0,600000000,600000000,False
2021-11-22,68.2,26.190017,5.333297,40920000000.0,40920000000.0,600000000,600000000,False
2021-11-23,68.21,26.193858,5.334079,40926000000.0,40926000000.0,600000000,600000000,False
2021-11-24,68.91,26.46267,5.38882,41346000000.0,41346000000.0,600000000,600000000,False
2021-11-25,69.33,26.623958,5.421664,41598000000.0,41598000000.0,600000000,600000000,False
2021-11-26,68.05,26.132415,5.321567,40830000000.0,40830000000.0,600000000,600000000,False
2021-11-29,67.35,25.863602,5.266826,40410000000.0,40410000000.0,600000000,600000000,False
2021-11-30,66.17,25.410461,5.174549,39702000000.0,39702000000.0,600000000,600000000,False
2021-12-01,66.06,25.368219,5.165947,39636000000.0,39636000000.0,600000000,600000000,False
2021-12-02,65.58,25.183891,5.128411,39348000000.0,39348000000.0,600000000,600000000,False
2021-12-03,66.38,25.491105,5.190972,39828000000.0,39828000000.0,600000000,600000000,False
2021-12-06,66.58,25.567908,5.206612,39948000000.0,39948000000.0,600000000,600000000,False
2021-12-07,66.71,25.617831,5.216778,40026000000.0,40026000000.0,600000000,600000000,False
2021-12-08,69.95,26.862049,5.470149,41970000000.0,41970000000.0,600000000,600000000,False
2021-12-09,76.95,29.550174,6.017555,46170000000.0,46170000000.0,600000000,600000000,False
2021-12-10,79.59,30.563981,6.224005,47754000000.0,47754000000.0,600000000,600000000,False
2021-12-13,81.16,31.166889,6.34678,48696000000.0,48696000000.0,600000000,600000000,False
2021-12-14,83.82,32.188376,6.554794,50292000000.0,50292000000.0,600000000,600000000,False
2021-12-15,83.74,32.157655,6.548538,50244000000.0,50244000000.0,600000000,600000000,False
2021-12-16,83.92,32.226778,6.562614,50352000000.0,50352000000.0,600000000,600000000,False
2021-12-17,82.3,31.604669,6.435929,49380000000.0,49380000000.0,600000000,600000000,False
2021-12-20,81.43,31.270573,6.367894,48858000000.0,48858000000.0,600000000,600000000,False
2021-12-21,79.98,30.713748,6.254503,47988000000.0,47988000000.0,600000000,600000000,False
2021-12-22,80.11,30.76367,6.264669,48066000000.0,48066000000.0,600000000,600000000,False
2021-12-23,80.97,31.093925,6.331922,48582000000.0,48582000000.0,600000000,600000000,False
2021-12-24,80.13,30.77135,6.266233,48078000000.0,48078000000.0,600000000,600000000,False
2021-12-27,77.5,29.761383,6.060565,46500000000.0,46500000000.0,600000000,600000000,False
2021-12-28,79.62,30.575501,6.226351,47772000000.0,47772000000.0,600000000,600000000,False
2021-12-29,74.2,28.494124,5.802502,44520000000.0,44520000000.0,600000000,600000000,False
2021-12-30,72.0,27.649285,5.63046,43200000000.0,43200000000.0,600000000,600000000,False
2021-12-31,70.87,27.215345,5.542093,42522000000.0,42522000000.0,600000000,600000000,False
2022-01-04,70.03,26.89277,5.476405,42018000000.0,42018000000.0,600000000,600000000,False
2022-01-05,69.22,26.581716,5.413062,41532000000.0,41532000000.0,600000000,600000000,False
2022-01-06,69.12,26.543314,5.405242,41472000000.0,41472000000.0,600000000,600000000,False
2022-01-07,67.6,25.959607,5.286377,40560000000.0,40560000000.0,600000000,600000000,False
2022-01-10,67.39,25.878963,5.269955,40434000000.0,40434000000.0,600000000,600000000,False
2022-01-11,66.67,25.60247,5.21365,40002000000.0,40002000000.0,600000000,600000000,False
2022-01-12,67.32,25.852082,5.26448,40392000000.0,40392000000.0,600000000,600000000,False
2022-01-13,64.95,24.941959,5.079144,38970000000.0,38970000000.0,600000000,600000000,False
2022-01-14,64.08,24.607864,5.01111,38448000000.0,38448000000.0,600000000,600000000,False
2022-01-17,63.91,24.542581,4.997816,38346000000.0,38346000000.0,600000000,600000000,False
2022-01-18,64.56,24.792192,5.048646,38736000000.0,38736000000.0,600000000,600000000,False
2022-01-19,63.11,24.235366,4.935255,37866000000.0,37866000000.0,600000000,600000000,False
2022-01-20,66.5,25.537187,5.200356,39900000000.0,39900000000.0,600000000,600000000,False
2022-01-21,68.91,26.46267,5.38882,41346000000.0,41346000000.0,600000000,600000000,False
2022-01-24,70.5,27.073258,5.513159,42300000000.0,42300000000.0,600000000,600000000,False
2022-01-25,70.59,27.10782,5.520197,42354000000.0,42354000000.0,600000000,600000000,False
2022-01-26,70.0,26.881249,5.474059,42000000000.0,42000000000.0,600000000,600000000,False
2022-01-27,71.55,27.476477,5.59527,42930000000.0,42930000000.0,600000000,600000000,False
2022-01-28,69.66,26.750683,5.44747,41796000000.0,41796000000.0,600000000,600000000,False
2022-02-07,72.4,27.802892,5.661741,43440000000.0,43440000000.0,600000000,600000000,False
2022-02-08,69.11,26.539474,5.40446,41466000000.0,41466000000.0,600000000,600000000,False
2022-02-09,76.02,29.193037,5.944828,45612000000.0,45612000000.0,600000000,600000000,False
2022-02-10,77.8,29.876589,6.084025,46680000000.0,46680000000.0,600000000,600000000,False
2022-02-11,75.98,29.177676,5.9417,45588000000.0,45588000000.0,600000000,600000000,False
2022-02-14,74.4,28.570928,5.818142,44640000000.0,44640000000.0,600000000,600000000,False
2022-02-15,77.0,29.569374,6.021465,46200000000.0,46200000000.0,600000000,600000000,False
2022-02-16,76.24,29.277521,5.962032,45744000000.0,45744000000.0,600000000,600000000,False
2022-02-17,74.97,28.789818,5.862717,44982000000.0,44982000000.0,600000000,600000000,False
2022-02-18,77.2,29.646178,6.037105,46320000000.0,46320000000.0,600000000,600000000,False
2022-02-21,79.3,30.452615,6.201326,47580000000.0,47580000000.0,600000000,600000000,False
2022-02-22,77.92,29.922671,6.093409,46752000000.0,46752000000.0,600000000,600000000,False
2022-02-23,77.74,29.853548,6.079333,46644000000.0,46644000000.0,600000000,600000000,False
2022-02-24,75.47,28.981827,5.901817,45282000000.0,45282000000.0,600000000,600000000,False
2022-02-25,75.95,29.166156,5.939354,45570000000.0,45570000000.0,600000000,600000000,False
2022-02-28,75.55,29.012549,5.908073,45330000000.0,45330000000.0,600000000,600000000,False
2022-03-01,76.36,29.323603,5.971416,45816000000.0,45816000000.0,600000000,600000000,False
2022-03-02,77.27,29.673059,6.042579,46362000000.0,46362000000.0,600000000,600000000,False
2022-03-03,74.2,28.494124,5.802502,44520000000.0,44520000000.0,600000000,600000000,False
2022-03-04,75.2,28.878142,5.880703,45120000000.0,45120000000.0,600000000,600000000,False
2022-03-07,71.25,27.361272,5.57181,42750000000.0,42750000000.0,600000000,600000000,False
2022-03-08,71.51,27.461116,5.592142,42906000000.0,42906000000.0,600000000,600000000,False
2022-03-09,71.14,27.31903,5.563208,42684000000.0,42684000000.0,600000000,600000000,False
2022-03-10,71.88,27.603203,5.621076,43128000000.0,43128000000.0,600000000,600000000,False
2022-03-11,71.68,27.526399,5.605436,43008000000.0,43008000000.0,600000000,600000000,False
2022-03-14,65.78,25.260694,5.144051,39468000000.0,39468000000.0,600000000,600000000,False
2022-03-15,59.2,20.567303,4.62949,35520000000.0,35520000000.0,600000000,600000000,False
2022-03-16,56.76,19.719597,4.43868,34056000000.0,34056000000.0,600000000,600000000,False
2022-03-17,57.93,20.126079,4.530175,34758000000.0,34758000000.0,600000000,600000000,False
2022-03-18,57.08,19.830771,4.463704,34248000000.0,34248000000.0,600000000,600000000,False
2022-03-21,57.88,20.108708,4.526265,34728000000.0,34728000000.0,600000000,600000000,False
2022-03-22,58.09,20.181666,4.542687,34854000000.0,34854000000.0,600000000,600000000,False
2022-03-23,58.19,20.216408,4.550507,34914000000.0,34914000000.0,600000000,600000000,False
2022-03-24,56.69,19.695277,4.433206,34014000000.0,34014000000.0,600000000,600000000,False
2022-03-25,55.18,19.170672,4.315122,33108000000.0,33108000000.0,600000000,600000000,False
2022-03-28,54.38,18.892736,4.252562,32628000000.0,32628000000.0,600000000,600000000,False
2022-03-29,53.37,18.541841,4.173579,32022000000.0,32022000000.0,600000000,600000000,False
2022-03-30,54.6,18.969168,4.269766,32760000000.0,32760000000.0,600000000,600000000,False
2022-03-31,54.04,18.774612,4.225973,32424000000.0,32424000000.0,600000000,600000000,False
2022-04-01,55.06,19.128982,4.305738,33036000000.0,33036000000.0,600000000,600000000,False
2022-04-06,54.28,18.857993,4.244742,32568000000.0,32568000000.0,600000000,600000000,False
2022-04-07,54.33,18.875364,4.248652,32598000000.0,32598000000.0,600000000,600000000,False
2022-04-08,53.5,18.587005,4.183745,32100000000.0,32100000000.0,600000000,600000000,False
2022-04-11,52.0,18.065874,4.066444,31200000000.0,31200000000.0,600000000,600000000,False
2022-04-12,54.22,18.837148,4.240049,32532000000.0,32532000000.0,600000000,600000000,False
2022-04-13,53.97,18.750293,4.220499,32382000000.0,32382000000.0,600000000,600000000,False
2022-04-14,56.61,19.667484,4.426949,33966000000.0,33966000000.0,600000000,600000000,False
2022-04-15,56.01,19.459031,4.380029,33606000000.0,33606000000.0,600000000,600000000,False
2022-04-18,56.15,19.50767,4.390977,33690000000.0,33690000000.0,600000000,600000000,False
2022-04-19,55.65,19.33396,4.351877,33390000000.0,33390000000.0,600000000,600000000,False
2022-04-20,56.2,19.525041,4.394887,33720000000.0,33720000000.0,600000000,600000000,False
2022-04-21,55.12,19.149827,4.31043,33072000000.0,33072000000.0,600000000,600000000,False
2022-04-22,55.59,19.313115,4.347185,33354000000.0,33354000000.0,600000000,600000000,False
2022-04-25,50.16,17.42662,3.922554,30096000000.0,30096000000.0,600000000,600000000,False
2022-04-26,52.6,18.274327,4.113364,31560000000.0,31560000000.0,600000000,600000000,False
2022-04-27,52.4,18.204843,4.097724,31440000000.0,31440000000.0,600000000,600000000,False
2022-04-28,50.44,16.885181,3.464787,30264000000.0,30264000000.0,600000000,600000000,False
2022-04-29,51.23,17.14964,3.519053,30738000000.0,30738000000.0,600000000,600000000,False
2022-05-05,51.8,17.340451,3.558207,31080000000.0,31080000000.0,600000000,600000000,False
2022-05-06,48.3,16.168799,3.317788,28980000000.0,28980000000.0,600000000,600000000,False
2022-05-09,47.86,16.021506,3.287564,28716000000.0,28716000000.0,600000000,600000000,False
2022-05-10,47.96,16.054982,3.294433,28776000000.0,28776000000.0,600000000,600000000,False
2022-05-11,48.91,16.373002,3.35969,29346000000.0,29346000000.0,600000000,600000000,False
2022-05-12,49.57,16.593942,3.405026,29742000000.0,29742000000.0,600000000,600000000,False
2022-05-13,49.5,16.570509,3.400217,29700000000.0,29700000000.0,600000000,600000000,False
2022-05-16,49.58,16.597289,3.405713,29748000000.0,29748000000.0,600000000,600000000,False
2022-05-17,50.35,16.855053,3.458605,30210000000.0,30210000000.0,600000000,600000000,False
2022-05-18,49.69,16.634113,3.413269,29814000000.0,29814000000.0,600000000,600000000,False
2022-05-19,49.39,16.533685,3.392661,29634000000.0,29634000000.0,600000000,600000000,False
2022-05-20,51.23,17.14964,3.519053,30738000000.0,30738000000.0,600000000,600000000,False
2022-05-23,50.71,16.975565,3.483334,30426000000.0,30426000000.0,600000000,600000000,False
2022-05-24,48.69,16.299355,3.344577,29214000000.0,29214000000.0,600000000,600000000,False
2022-05-25,49.03,16.413172,3.367932,29418000000.0,29418000000.0,600000000,600000000,False
2022-05-26,49.36,16.523643,3.390601,29616000000.0,29616000000.0,600000000,600000000,False
2022-05-27,50.33,16.848358,3.457231,30198000000.0,30198000000.0,600000000,600000000,False
2022-05-30,51.25,17.156335,3.520427,30750000000.0,30750000000.0,600000000,600000000,False
2022-05-31,52.82,17.681904,3.628272,31692000000.0,31692000000.0,600000000,600000000,False
2022-06-01,52.59,17.60491,3.612473,31554000000.0,31554000000.0,600000000,600000000,False
2022-06-02,52.45,17.558044,3.602857,31470000000.0,31470000000.0,600000000,600000000,False
2022-06-06,53.2,17.809112,3.654375,31920000000.0,31920000000.0,600000000,600000000,False
2022-06-07,54.12,18.117089,3.717571,32472000000.0,32472000000.0,600000000,600000000,False
2022-06-08,55.57,18.602488,3.817173,33342000000.0,33342000000.0,600000000,600000000,False
2022-06-09,54.35,18.194084,3.73337,32610000000.0,32610000000.0,600000000,600000000,False
2022-06-10,55.41,18.548927,3.806183,33246000000.0,33246000000.0,600000000,600000000,False
2022-06-13,54.58,18.271078,3.749169,32748000000.0,32748000000.0,600000000,600000000,False
2022-06-14,55.35,18.528841,3.802061,33210000000.0,33210000000.0,600000000,600000000,False
2022-06-15,55.67,18.635964,3.824042,33402000000.0,33402000000.0,600000000,600000000,False
2022-06-16,55.31,18.515451,3.799314,33186000000.0,33186000000.0,600000000,600000000,False
2022-06-17,56.73,18.990807,3.896855,34038000000.0,34038000000.0,600000000,600000000,False
2022-06-20,59.0,19.750707,4.052784,35400000000.0,35400000000.0,600000000,600000000,False
2022-06-21,57.85,19.365736,3.973789,34710000000.0,34710000000.0,600000000,600000000,False
2022-06-22,56.45,18.897075,3.877622,33870000000.0,33870000000.0,600000000,600000000,False
2022-06-23,54.78,18.33803,3.762907,32868000000.0,32868000000.0,600000000,600000000,False
2022-06-24,55.5,18.579055,3.812365,33300000000.0,33300000000.0,600000000,600000000,False
2022-06-27,56.21,18.816733,3.861136,33726000000.0,33726000000.0,600000000,600000000,False
2022-06-28,56.28,18.840166,3.865944,33768000000.0,33768000000.0,600000000,600000000,False
2022-06-29,56.01,18.749782,3.847397,33606000000.0,33606000000.0,600000000,600000000,False
2022-06-30,58.61,19.620152,4.025995,35166000000.0,35166000000.0,600000000,600000000,False
2022-07-01,57.96,19.402559,3.981345,34776000000.0,34776000000.0,600000000,600000000,False
2022-07-04,58.33,19.52642,4.006761,34998000000.0,34998000000.0,600000000,600000000,False
2022-07-05,57.35,19.198357,3.939444,34410000000.0,34410000000.0,600000000,600000000,False
2022-07-06,55.6,18.612531,3.819234,33360000000.0,33360000000.0,600000000,600000000,False
2022-07-07,55.56,18.599141,3.816486,33336000000.0,33336000000.0,600000000,600000000,False
2022-07-08,55.42,18.552274,3.80687,33252000000.0,33252000000.0,600000000,600000000,False
2022-07-11,53.53,17.919582,3.677043,32118000000.0,32118000000.0,600000000,600000000,False
2022-07-12,52.85,17.691947,3.630333,31710000000.0,31710000000.0,600000000,600000000,False
2022-07-13,53.1,17.775637,3.647506,31860000000.0,31860000000.0,600000000,600000000,False
2022-07-14,52.77,17.665166,3.624838,31662000000.0,31662000000.0,600000000,600000000,False
2022-07-15,52.61,17.611605,3.613847,31566000000.0,31566000000.0,600000000,600000000,False
2022-07-18,53.0,17.742161,3.640637,31800000000.0,31800000000.0,600000000,600000000,False
2022-07-19,53.0,17.742161,3.640637,31800000000.0,31800000000.0,600000000,600000000,False
2022-07-20,53.61,17.946363,3.682538,32166000000.0,32166000000.0,600000000,600000000,False
2022-07-21,52.73,17.651776,3.62209,31638000000.0,31638000000.0,600000000,600000000,False
2022-07-22,51.47,17.229981,3.535539,30882000000.0,30882000000.0,600000000,600000000,False
