date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-07-17,5.3,38.151689,3.545314,17534714162.663,17534714162.663,3326796000,3326796000,False
2020-07-20,5.54,39.879313,3.705857,18328738954.935,18328738954.935,3326796000,3326796000,False
2020-07-21,5.6,40.311219,3.745992,18527245153.003,18527245153.003,3326796000,3326796000,False
2020-07-22,5.62,40.455187,3.759371,18593413885.692,18593413885.692,3326796000,3326796000,False
2020-07-23,5.55,39.951297,3.712546,18361823321.279,18361823321.279,3326796000,3326796000,False
2020-07-24,5.14,36.99994,3.438286,17005364301.149,17005364301.149,3326796000,3326796000,False
2020-07-27,5.06,36.424065,3.384772,16740689370.392,16740689370.392,3326796000,3326796000,False
2020-07-28,5.03,36.208112,3.364704,16641436271.358,16641436271.358,3326796000,3326796000,False
2020-07-29,5.21,37.50383,3.485111,17236954865.561,17236954865.561,3326796000,3326796000,False
2020-07-30,5.11,36.783987,3.418218,16906111202.115,16906111202.115,3326796000,3326796000,False
2020-07-31,5.14,36.99994,3.438286,17005364301.149,17005364301.149,3326796000,3326796000,False
2020-08-03,5.27,37.935736,3.525246,17435461063.629,17435461063.629,3326796000,3326796000,False
2020-08-04,5.16,37.143909,3.451664,17071533033.838,17071533033.838,3326796000,3326796000,False
2020-08-05,5.18,37.287877,3.465043,17137701766.527,17137701766.527,3326796000,3326796000,False
2020-08-06,5.11,36.783987,3.418218,16906111202.115,16906111202.115,3326796000,3326796000,False
2020-08-07,5.04,36.280097,3.371393,16674520637.702,16674520637.702,3326796000,3326796000,False
2020-08-10,5.12,36.855971,3.424907,16939195568.46,16939195568.46,3326796000,3326796000,False
2020-08-11,5.0,35.992159,3.344636,16542183172.324,16542183172.324,3326796000,3326796000,False
2020-08-12,4.92,35.416285,3.291122,16277508241.567,16277508241.567,3326796000,3326796000,False
2020-08-13,4.91,35.344301,3.284433,16244423875.222,16244423875.222,3326796000,3326796000,False
2020-08-14,4.93,35.488269,3.297811,16310592607.911,16310592607.911,3326796000,3326796000,False
2020-08-17,5.0,35.992159,3.344636,16542183172.324,16542183172.324,3326796000,3326796000,False
2020-08-18,5.04,36.280097,3.371393,16674520637.702,16674520637.702,3326796000,3326796000,False
2020-08-19,4.94,35.560254,3.3045,16343676974.256,16343676974.256,3326796000,3326796000,False
2020-08-20,4.88,35.128348,3.264365,16145170776.188,16145170776.188,3326796000,3326796000,False
2020-08-21,4.9,35.272316,3.277743,16211339508.877,16211339508.877,3326796000,3326796000,False
2020-08-24,4.87,35.056363,3.257676,16112086409.843,16112086409.843,3326796000,3326796000,False
2020-08-25,4.81,34.624457,3.21754,15913580211.775,15913580211.775,3326796000,3326796000,False
2020-08-26,4.7,33.83263,3.143958,15549652181.984,15549652181.984,3326796000,3326796000,False
2020-08-27,4.93,35.488269,3.297811,16310592607.911,16310592607.911,3326796000,3326796000,False
2020-08-28,4.95,27.890758,3.07497,16376761340.601,16376761340.601,3326796000,3326796000,False
2020-08-31,4.87,27.439998,3.025274,16112086409.843,16112086409.843,3326796000,3326796000,False
2020-09-01,4.84,27.270963,3.006638,16012833310.809,16012833310.809,3326796000,3326796000,False
2020-09-02,4.79,26.989238,2.975577,15847411479.086,15847411479.086,3326796000,3326796000,False
2020-09-03,4.73,26.651168,2.938305,15648905281.018,15648905281.018,3326796000,3326796000,False
2020-09-04,4.74,26.707513,2.944517,15681989647.363,15681989647.363,3326796000,3326796000,False
2020-09-07,4.7,26.482133,2.919669,15549652181.984,15549652181.984,3326796000,3326796000,False
2020-09-08,4.71,26.538478,2.925881,15582736548.329,15582736548.329,3326796000,3326796000,False
2020-09-09,4.88,27.496343,3.031486,16145170776.188,16145170776.188,3326796000,3326796000,False
2020-09-10,4.7,26.482133,2.919669,15549652181.984,15549652181.984,3326796000,3326796000,False
2020-09-11,4.73,26.651168,2.938305,15648905281.018,15648905281.018,3326796000,3326796000,False
2020-09-14,4.69,26.425789,2.913457,15516567815.64,15516567815.64,3326796000,3326796000,False
2020-09-15,4.73,26.651168,2.938305,15648905281.018,15648905281.018,3326796000,3326796000,False
2020-09-16,4.67,26.313099,2.901033,15450399082.95,15450399082.95,3326796000,3326796000,False
2020-09-17,4.65,26.200409,2.888608,15384230350.261,15384230350.261,3326796000,3326796000,False
2020-09-18,4.72,26.594823,2.932093,15615820914.674,15615820914.674,3326796000,3326796000,False
2020-09-21,4.73,26.651168,2.938305,15648905281.018,15648905281.018,3326796000,3326796000,False
2020-09-22,4.63,26.087719,2.876184,15318061617.572,15318061617.572,3326796000,3326796000,False
2020-09-23,4.62,26.031374,2.869972,15284977251.227,15284977251.227,3326796000,3326796000,False
2020-09-24,4.43,24.960819,2.751943,14656374290.679,14656374290.679,3326796000,3326796000,False
2020-09-25,4.29,24.17199,2.664974,14193193161.854,14193193161.854,3326796000,3326796000,False
2020-09-28,4.1,23.101436,2.546945,13564590201.305,13564590201.305,3326796000,3326796000,False
2020-09-29,4.13,23.27047,2.565581,13663843300.339,13663843300.339,3326796000,3326796000,False
2020-09-30,4.14,23.326815,2.571793,13696927666.684,13696927666.684,3326796000,3326796000,False
2020-10-09,4.27,24.0593,2.65255,14127024429.164,14127024429.164,3326796000,3326796000,False
2020-10-12,4.66,26.256754,2.89482,15417314716.606,15417314716.606,3326796000,3326796000,False
2020-10-13,4.56,25.693304,2.8327,15086471053.159,15086471053.159,3326796000,3326796000,False
2020-10-14,4.56,25.693304,2.8327,15086471053.159,15086471053.159,3326796000,3326796000,False
2020-10-15,4.52,25.467924,2.807852,14954133587.781,14954133587.781,3326796000,3326796000,False
2020-10-16,4.42,24.904474,2.745731,14623289924.334,14623289924.334,3326796000,3326796000,False
2020-10-19,4.4,24.791785,2.733307,14557121191.645,14557121191.645,3326796000,3326796000,False
2020-10-20,4.44,25.017164,2.758155,14689458657.023,14689458657.023,3326796000,3326796000,False
2020-10-21,4.34,24.453715,2.696035,14358614993.577,14358614993.577,3326796000,3326796000,False
2020-10-22,4.29,24.17199,2.664974,14193193161.854,14193193161.854,3326796000,3326796000,False
2020-10-23,4.25,23.94661,2.640126,14060855696.475,14060855696.475,3326796000,3326796000,False
2020-10-26,4.23,23.83392,2.627702,13994686963.786,13994686963.786,3326796000,3326796000,False
2020-10-27,4.21,23.72123,2.615278,13928518231.097,13928518231.097,3326796000,3326796000,False
2020-10-28,4.24,23.890265,2.633914,14027771330.131,14027771330.131,3326796000,3326796000,False
2020-10-29,4.19,23.60854,2.602854,13862349498.407,13862349498.407,3326796000,3326796000,False
2020-10-30,4.12,23.976947,2.493608,13630758933.995,13630758933.995,3326796000,3326796000,False
2020-11-02,4.04,23.511375,2.445188,13366084003.238,13366084003.238,3326796000,3326796000,False
2020-11-03,4.12,23.976947,2.493608,13630758933.995,13630758933.995,3326796000,3326796000,False
2020-11-04,4.11,23.918751,2.487556,13597674567.65,13597674567.65,3326796000,3326796000,False
2020-11-05,4.24,24.675305,2.566237,14027771330.131,14027771330.131,3326796000,3326796000,False
2020-11-06,4.19,24.384322,2.535975,13862349498.407,13862349498.407,3326796000,3326796000,False
2020-11-09,4.25,24.733501,2.57229,14060855696.475,14060855696.475,3326796000,3326796000,False
2020-11-10,4.17,24.267929,2.52387,13796180765.718,13796180765.718,3326796000,3326796000,False
2020-11-11,4.1,23.860554,2.481503,13564590201.305,13564590201.305,3326796000,3326796000,False
2020-11-12,4.1,23.860554,2.481503,13564590201.305,13564590201.305,3326796000,3326796000,False
2020-11-13,4.11,23.918751,2.487556,13597674567.65,13597674567.65,3326796000,3326796000,False
2020-11-16,4.17,24.267929,2.52387,13796180765.718,13796180765.718,3326796000,3326796000,False
2020-11-17,4.12,23.976947,2.493608,13630758933.995,13630758933.995,3326796000,3326796000,False
2020-11-18,4.12,23.976947,2.493608,13630758933.995,13630758933.995,3326796000,3326796000,False
2020-11-19,4.11,23.918751,2.487556,13597674567.65,13597674567.65,3326796000,3326796000,False
2020-11-20,4.13,24.035144,2.49966,13663843300.339,13663843300.339,3326796000,3326796000,False
2020-11-23,4.18,24.326126,2.529923,13829265132.063,13829265132.063,3326796000,3326796000,False
2020-11-24,4.25,24.733501,2.57229,14060855696.475,14060855696.475,3326796000,3326796000,False
2020-11-25,4.15,24.151537,2.511765,13730012033.029,13730012033.029,3326796000,3326796000,False
2020-11-26,4.16,24.209733,2.517818,13763096399.373,13763096399.373,3326796000,3326796000,False
2020-11-27,4.13,24.035144,2.49966,13663843300.339,13663843300.339,3326796000,3326796000,False
2020-11-30,4.11,23.918751,2.487556,13597674567.65,13597674567.65,3326796000,3326796000,False
2020-12-01,4.13,24.035144,2.49966,13663843300.339,13663843300.339,3326796000,3326796000,False
2020-12-02,4.14,24.09334,2.505713,13696927666.684,13696927666.684,3326796000,3326796000,False
2020-12-03,4.16,24.209733,2.517818,13763096399.373,13763096399.373,3326796000,3326796000,False
2020-12-04,4.13,24.035144,2.49966,13663843300.339,13663843300.339,3326796000,3326796000,False
2020-12-07,4.13,24.035144,2.49966,13663843300.339,13663843300.339,3326796000,3326796000,False
2020-12-08,4.11,23.918751,2.487556,13597674567.65,13597674567.65,3326796000,3326796000,False
2020-12-09,4.06,23.627768,2.457293,13432252735.927,13432252735.927,3326796000,3326796000,False
2020-12-10,4.07,23.685965,2.463346,13465337102.272,13465337102.272,3326796000,3326796000,False
2020-12-11,4.03,23.453179,2.439136,13332999636.893,13332999636.893,3326796000,3326796000,False
2020-12-14,4.01,23.336786,2.427031,13266830904.204,13266830904.204,3326796000,3326796000,False
2020-12-15,4.0,23.278589,2.420979,13233746537.859,13233746537.859,3326796000,3326796000,False
2020-12-16,3.92,22.813018,2.372559,12969071607.102,12969071607.102,3326796000,3326796000,False
2020-12-17,3.9,22.696625,2.360454,12902902874.413,12902902874.413,3326796000,3326796000,False
2020-12-18,3.88,22.580232,2.348349,12836734141.723,12836734141.723,3326796000,3326796000,False
2020-12-21,3.96,23.045804,2.396769,13101409072.48,13101409072.48,3326796000,3326796000,False
2020-12-22,4.23,24.617108,2.560185,13994686963.786,13994686963.786,3326796000,3326796000,False
2020-12-23,4.11,23.918751,2.487556,13597674567.65,13597674567.65,3326796000,3326796000,False
2020-12-24,4.34,25.25727,2.626762,14358614993.577,14358614993.577,3326796000,3326796000,False
2020-12-25,4.32,25.140877,2.614657,14292446260.888,14292446260.888,3326796000,3326796000,False
2020-12-28,4.26,24.791698,2.578342,14093940062.82,14093940062.82,3326796000,3326796000,False
2020-12-29,4.22,24.558912,2.554132,13961602597.441,13961602597.441,3326796000,3326796000,False
2020-12-30,4.15,24.151537,2.511765,13730012033.029,13730012033.029,3326796000,3326796000,False
2020-12-31,4.15,24.151537,2.511765,13730012033.029,13730012033.029,3326796000,3326796000,False
2021-01-04,4.22,24.558912,2.554132,13961602597.441,13961602597.441,3326796000,3326796000,False
2021-01-05,4.15,24.151537,2.511765,13730012033.029,13730012033.029,3326796000,3326796000,False
2021-01-06,4.02,23.394982,2.433083,13299915270.548,13299915270.548,3326796000,3326796000,False
2021-01-07,3.92,22.813018,2.372559,12969071607.102,12969071607.102,3326796000,3326796000,False
2021-01-08,4.0,23.278589,2.420979,13233746537.859,13233746537.859,3326796000,3326796000,False
2021-01-11,3.88,22.580232,2.348349,12836734141.723,12836734141.723,3326796000,3326796000,False
2021-01-12,3.89,22.638428,2.354402,12869818508.068,12869818508.068,3326796000,3326796000,False
2021-01-13,3.96,23.045804,2.396769,13101409072.48,13101409072.48,3326796000,3326796000,False
2021-01-14,3.91,22.754821,2.366507,12935987240.757,12935987240.757,3326796000,3326796000,False
2021-01-15,3.89,22.638428,2.354402,12869818508.068,12869818508.068,3326796000,3326796000,False
2021-01-18,3.9,22.696625,2.360454,12902902874.413,12902902874.413,3326796000,3326796000,False
2021-01-19,3.93,22.871214,2.378611,13002155973.446,13002155973.446,3326796000,3326796000,False
2021-01-20,3.93,22.871214,2.378611,13002155973.446,13002155973.446,3326796000,3326796000,False
2021-01-21,3.91,22.754821,2.366507,12935987240.757,12935987240.757,3326796000,3326796000,False
2021-01-22,3.94,22.929411,2.384664,13035240339.791,13035240339.791,3326796000,3326796000,False
2021-01-25,3.8,22.11466,2.29993,12572059210.966,12572059210.966,3326796000,3326796000,False
2021-01-26,3.74,21.765481,2.263615,12373553012.898,12373553012.898,3326796000,3326796000,False
2021-01-27,3.78,21.998267,2.287825,12505890478.277,12505890478.277,3326796000,3326796000,False
2021-01-28,3.72,21.649088,2.25151,12307384280.209,12307384280.209,3326796000,3326796000,False
2021-01-29,3.62,21.067123,2.190986,11976540616.762,11976540616.762,3326796000,3326796000,False
2021-02-01,3.56,20.717945,2.154671,11778034418.695,11778034418.695,3326796000,3326796000,False
2021-02-02,3.56,20.717945,2.154671,11778034418.695,11778034418.695,3326796000,3326796000,False
2021-02-03,3.41,19.844997,2.063884,11281768923.525,11281768923.525,3326796000,3326796000,False
2021-02-04,3.33,19.379426,2.015465,11017093992.768,11017093992.768,3326796000,3326796000,False
2021-02-05,3.37,19.612212,2.039674,11149431458.146,11149431458.146,3326796000,3326796000,False
2021-02-08,3.45,20.077783,2.088094,11414106388.903,11414106388.903,3326796000,3326796000,False
2021-02-09,3.49,20.310569,2.112304,11546443854.282,11546443854.282,3326796000,3326796000,False
2021-02-10,3.5,20.368766,2.118356,11579528220.627,11579528220.627,3326796000,3326796000,False
2021-02-18,3.52,20.485159,2.130461,11645696953.316,11645696953.316,3326796000,3326796000,False
2021-02-19,3.62,21.067123,2.190986,11976540616.762,11976540616.762,3326796000,3326796000,False
2021-02-22,3.75,21.823678,2.269667,12406637379.243,12406637379.243,3326796000,3326796000,False
2021-02-23,3.69,21.474499,2.233353,12208131181.175,12208131181.175,3326796000,3326796000,False
2021-02-24,3.65,21.241713,2.209143,12075793715.796,12075793715.796,3326796000,3326796000,False
2021-02-25,3.6,20.95073,2.178881,11910371884.073,11910371884.073,3326796000,3326796000,False
2021-02-26,3.66,19.887107,2.215195,12108878082.141,12108878082.141,3326796000,3326796000,False
2021-03-01,3.69,20.050116,2.233353,12208131181.175,12208131181.175,3326796000,3326796000,False
2021-03-02,3.78,20.539143,2.287825,12505890478.277,12505890478.277,3326796000,3326796000,False
2021-03-03,3.78,20.539143,2.287825,12505890478.277,12505890478.277,3326796000,3326796000,False
2021-03-04,3.74,20.321798,2.263615,12373553012.898,12373553012.898,3326796000,3326796000,False
2021-03-05,3.75,20.376134,2.269667,12406637379.243,12406637379.243,3326796000,3326796000,False
2021-03-08,3.69,20.050116,2.233353,12208131181.175,12208131181.175,3326796000,3326796000,False
2021-03-09,3.62,19.669762,2.190986,11976540616.762,11976540616.762,3326796000,3326796000,False
2021-03-10,3.53,19.180734,2.136514,11678781319.661,11678781319.661,3326796000,3326796000,False
2021-03-11,3.58,19.452416,2.166776,11844203151.384,11844203151.384,3326796000,3326796000,False
2021-03-12,3.67,19.941443,2.221248,12141962448.486,12141962448.486,3326796000,3326796000,False
2021-03-15,3.76,20.430471,2.27572,12439721745.587,12439721745.587,3326796000,3326796000,False
2021-03-16,4.14,22.495252,2.505713,13696927666.684,13696927666.684,3326796000,3326796000,False
2021-03-17,4.09,22.22357,2.475451,13531505834.961,13531505834.961,3326796000,3326796000,False
2021-03-18,4.1,22.277907,2.481503,13564590201.305,13564590201.305,3326796000,3326796000,False
2021-03-19,4.02,21.843216,2.433083,13299915270.548,13299915270.548,3326796000,3326796000,False
2021-03-22,4.07,22.114898,2.463346,13465337102.272,13465337102.272,3326796000,3326796000,False
2021-03-23,3.92,21.299852,2.372559,12969071607.102,12969071607.102,3326796000,3326796000,False
2021-03-24,3.93,21.354189,2.378611,13002155973.446,13002155973.446,3326796000,3326796000,False
