date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-14,19.62,24.815897,2.800792,8741877250.252,8741877250.252,583280278,583280278,False
2021-04-15,19.94,27.813007,2.846473,8884456287.972,8884456287.972,583280278,583280278,False
2021-04-16,20.25,28.245405,2.890726,9022579730.764,9022579730.764,583280278,583280278,False
2021-04-19,20.53,28.635959,2.930696,9147336388.77,9147336388.77,583280278,583280278,False
2021-04-20,20.58,28.705701,2.937834,9169614363.414,9169614363.414,583280278,583280278,False
2021-04-21,20.4,28.454631,2.912139,9089413654.696,9089413654.696,583280278,583280278,False
2021-04-22,20.5,28.594114,2.926414,9133969603.984,9133969603.984,583280278,583280278,False
2021-04-23,20.26,28.259354,2.892153,9027035325.693,9027035325.693,583280278,583280278,False
2021-04-26,20.12,28.064077,2.872168,8964656996.69,8964656996.69,583280278,583280278,False
2021-04-27,19.95,27.826955,2.8479,8888911882.901,8888911882.901,583280278,583280278,False
2021-04-28,19.84,27.673523,2.832198,8839900338.685,8839900338.685,583280278,583280278,False
2021-04-29,19.88,27.729317,2.837908,8857722718.4,8857722718.4,583280278,583280278,False
2021-04-30,18.78,20.87534,2.58753,8367607276.235,8367607276.235,583280278,583280278,False
2021-05-06,18.9,21.008729,2.604063,8421074415.38,8421074415.38,583280278,583280278,False
2021-05-07,18.62,20.697488,2.565485,8296317757.374,8296317757.374,583280278,583280278,False
2021-05-10,18.34,20.386248,2.526906,8171561099.369,8171561099.369,583280278,583280278,False
2021-05-11,18.79,20.886456,2.588908,8372062871.164,8372062871.164,583280278,583280278,False
2021-05-12,18.83,20.930919,2.594419,8389885250.879,8389885250.879,583280278,583280278,False
2021-05-13,18.76,20.853109,2.584774,8358696086.377,8358696086.377,583280278,583280278,False
2021-05-14,19.05,21.175465,2.624731,8487908339.312,8487908339.312,583280278,583280278,False
2021-05-17,18.91,21.019844,2.605441,8425530010.309,8425530010.309,583280278,583280278,False
2021-05-18,18.94,21.053192,2.609575,8438896795.095,8438896795.095,583280278,583280278,False
2021-05-19,18.68,20.764183,2.573752,8323051326.947,8323051326.947,583280278,583280278,False
2021-05-20,18.88,20.986497,2.601308,8412163225.523,8412163225.523,583280278,583280278,False
2021-05-21,19.24,21.386664,2.650909,8572564642.958,8572564642.958,583280278,583280278,False
2021-05-24,19.61,21.797946,2.701888,8737421655.323,8737421655.323,583280278,583280278,False
2021-05-25,19.71,21.909103,2.715666,8781977604.611,8781977604.611,583280278,583280278,False
2021-05-26,19.42,21.586747,2.67571,8652765351.676,8652765351.676,583280278,583280278,False
2021-05-27,19.82,22.031376,2.730822,8830989148.827,8830989148.827,583280278,583280278,False
2021-05-28,19.9,22.120302,2.741845,8866633908.257,8866633908.257,583280278,583280278,False
2021-05-31,20.01,22.242575,2.757,8915645452.474,8915645452.474,583280278,583280278,False
2021-06-01,20.62,22.920634,2.841047,9187436743.129,9187436743.129,583280278,583280278,False
2021-06-02,20.27,22.531584,2.792824,9031490920.622,9031490920.622,583280278,583280278,False
2021-06-03,20.41,22.687204,2.812113,9093869249.625,9093869249.625,583280278,583280278,False
2021-06-04,20.68,22.987329,2.849314,9214170312.702,9214170312.702,583280278,583280278,False
2021-06-07,21.04,23.387495,2.898915,9374571730.137,9374571730.137,583280278,583280278,False
2021-06-08,20.97,23.309685,2.88927,9343382565.636,9343382565.636,583280278,583280278,False
2021-06-09,21.14,23.498652,2.912693,9419127679.425,9419127679.425,583280278,583280278,False
2021-06-10,21.53,23.932166,2.966428,9592895881.647,9592895881.647,583280278,583280278,False
2021-06-11,21.35,23.732082,2.941627,9512695172.929,9512695172.929,583280278,583280278,False
2021-06-15,20.94,23.276338,2.885137,9330015780.85,9330015780.85,583280278,583280278,False
2021-06-16,20.98,23.3208,2.890648,9347838160.565,9347838160.565,583280278,583280278,False
2021-06-17,21.32,23.698735,2.937494,9499328388.143,9499328388.143,583280278,583280278,False
2021-06-18,22.04,24.499068,3.036696,9820131223.015,9820131223.015,583280278,583280278,False
2021-06-21,21.76,24.187827,2.998117,9695374565.009,9695374565.009,583280278,583280278,False
2021-06-22,21.66,24.07667,2.984339,9650818615.721,9650818615.721,583280278,583280278,False
2021-06-23,22.12,24.587994,3.047719,9855775982.445,9855775982.445,583280278,583280278,False
2021-06-24,21.6,24.009976,2.976072,9624085046.149,9624085046.149,583280278,583280278,False
2021-06-25,21.37,23.754314,2.944383,9521606362.787,9521606362.787,583280278,583280278,False
2021-06-28,21.25,23.620925,2.927849,9468139223.642,9468139223.642,583280278,583280278,False
2021-06-29,20.81,23.131833,2.867225,9272093046.776,9272093046.776,583280278,583280278,False
2021-06-30,21.35,23.732082,2.941627,9512695172.929,9512695172.929,583280278,583280278,False
2021-07-01,21.45,23.84324,2.955405,9557251122.217,9557251122.217,583280278,583280278,False
2021-07-02,21.4,23.787661,2.948516,9534973147.573,9534973147.573,583280278,583280278,False
2021-07-05,21.38,23.76543,2.945761,9526061957.716,9526061957.716,583280278,583280278,False
2021-07-06,21.88,24.321216,3.014651,9748841704.154,9748841704.154,583280278,583280278,False
2021-07-07,21.79,24.221175,3.002251,9708741349.795,9708741349.795,583280278,583280278,False
2021-07-08,22.85,25.399442,3.148299,10181034412.245,10181034412.245,583280278,583280278,False
2021-07-09,22.57,25.088201,3.10972,10056277754.24,10056277754.24,583280278,583280278,False
2021-07-12,23.7,26.344279,3.265413,10559759981.191,10559759981.191,583280278,583280278,False
2021-07-13,24.13,26.822255,3.324659,10751350563.128,10751350563.128,583280278,583280278,False
2021-07-14,23.77,26.422089,3.275058,10590949145.692,10590949145.692,583280278,583280278,False
2021-07-15,24.62,27.366926,3.392172,10969674714.638,10969674714.638,583280278,583280278,False
2021-07-16,24.68,27.43362,3.400438,10996408284.211,10996408284.211,583280278,583280278,False
2021-07-19,27.15,30.179206,3.740758,12096940231.617,12096940231.617,583280278,583280278,False
2021-07-20,26.35,29.289947,3.630533,11740492637.316,11740492637.316,583280278,583280278,False
2021-07-21,27.5,30.568256,3.788981,12252886054.124,12252886054.124,583280278,583280278,False
2021-07-22,26.85,29.845734,3.699423,11963272383.754,11963272383.754,583280278,583280278,False
2021-07-23,26.58,29.545609,3.662223,11842971320.677,11842971320.677,583280278,583280278,False
2021-07-26,24.7,27.455852,3.403194,11005319474.068,11005319474.068,583280278,583280278,False
2021-07-27,25.19,28.000523,3.470707,11223643625.578,11223643625.578,583280278,583280278,False
2021-07-28,25.3,28.122796,3.485863,11272655169.795,11272655169.795,583280278,583280278,False
2021-07-29,26.59,29.556725,3.6636,11847426915.606,11847426915.606,583280278,583280278,False
2021-07-30,27.8,30.901728,3.830316,12386553901.988,12386553901.988,583280278,583280278,False
2021-08-02,30.58,33.991901,4.213347,13625209292.186,13625209292.186,583280278,583280278,False
2021-08-03,31.04,34.503224,4.276726,13830166658.91,13830166658.91,583280278,583280278,False
2021-08-04,30.75,34.180868,4.23677,13700954405.976,13700954405.976,583280278,583280278,False
2021-08-05,30.99,34.447646,4.269837,13807888684.266,13807888684.266,583280278,583280278,False
2021-08-06,30.7,34.12529,4.229881,13678676431.332,13678676431.332,583280278,583280278,False
2021-08-09,31.6,35.125705,4.353884,14079679974.921,14079679974.921,583280278,583280278,False
2021-08-10,30.8,34.236447,4.243659,13723232380.619,13723232380.619,583280278,583280278,False
2021-08-11,30.34,33.725123,4.18028,13518275013.896,13518275013.896,583280278,583280278,False
2021-08-12,30.03,33.380536,4.137567,13380151571.104,13380151571.104,583280278,583280278,False
2021-08-13,28.55,31.735408,3.933651,12720723521.646,12720723521.646,583280278,583280278,False
2021-08-16,29.89,33.224915,4.118278,13317773242.101,13317773242.101,583280278,583280278,False
2021-08-17,28.78,31.991069,3.965341,12823202205.007,12823202205.007,583280278,583280278,False
2021-08-18,27.79,30.890612,3.828938,12382098307.059,12382098307.059,583280278,583280278,False
2021-08-19,28.09,31.224084,3.870272,12515766154.922,12515766154.922,583280278,583280278,False
2021-08-20,28.45,31.62425,3.919873,12676167572.358,12676167572.358,583280278,583280278,False
2021-08-23,27.25,30.290363,3.754536,12141496180.905,12141496180.905,583280278,583280278,False
2021-08-24,27.54,30.612719,3.794492,12270708433.84,12270708433.84,583280278,583280278,False
2021-08-25,27.02,25.589163,3.588303,12039017497.543,12039017497.543,583280278,583280278,False
2021-08-26,26.6,25.191404,3.532526,11851882510.535,11851882510.535,583280278,583280278,False
2021-08-27,26.78,25.361873,3.55643,11932083219.253,11932083219.253,583280278,583280278,False
2021-08-30,27.07,25.636516,3.594943,12061295472.187,12061295472.187,583280278,583280278,False
2021-08-31,25.72,24.358005,3.41566,11459790156.803,11459790156.803,583280278,583280278,False
2021-09-01,25.7,24.339064,3.413004,11450878966.945,11450878966.945,583280278,583280278,False
2021-09-02,25.82,24.452709,3.428941,11504346106.091,11504346106.091,583280278,583280278,False
2021-09-03,25.78,24.414827,3.423628,11486523726.376,11486523726.376,583280278,583280278,False
2021-09-06,25.84,24.47165,3.431597,11513257295.948,11513257295.948,583280278,583280278,False
2021-09-07,26.15,24.765234,3.472765,11651380738.74,11651380738.74,583280278,583280278,False
2021-09-08,27.56,26.100568,3.660016,12279619623.697,12279619623.697,583280278,583280278,False
2021-09-09,27.2,25.759632,3.612207,12119218206.261,12119218206.261,583280278,583280278,False
2021-09-10,26.35,24.954643,3.499325,11740492637.316,11740492637.316,583280278,583280278,False
2021-09-13,26.11,24.727352,3.467453,11633558359.025,11633558359.025,583280278,583280278,False
2021-09-14,25.07,23.742425,3.329339,11170176486.433,11170176486.433,583280278,583280278,False
2021-09-15,24.98,23.657191,3.317387,11130076132.074,11130076132.074,583280278,583280278,False
2021-09-16,24.2,22.918496,3.213802,10782539727.63,10782539727.63,583280278,583280278,False
2021-09-17,24.29,23.00373,3.225754,10822640081.989,10822640081.989,583280278,583280278,False
2021-09-22,24.2,22.918496,3.213802,10782539727.63,10782539727.63,583280278,583280278,False
2021-09-23,24.91,23.590898,3.308091,11098886967.572,11098886967.572,583280278,583280278,False
2021-09-24,25.1,23.770836,3.333323,11183543271.219,11183543271.219,583280278,583280278,False
2021-09-27,24.74,23.4299,3.285515,11023141853.783,11023141853.783,583280278,583280278,False
2021-09-28,25.2,23.865541,3.346603,11228099220.507,11228099220.507,583280278,583280278,False
2021-09-29,24.08,22.80485,3.197866,10729072588.484,10729072588.484,583280278,583280278,False
2021-09-30,24.74,23.4299,3.285515,11023141853.783,11023141853.783,583280278,583280278,False
2021-10-08,24.57,23.268902,3.262938,10947396739.994,10947396739.994,583280278,583280278,False
2021-10-11,25.41,24.06442,3.374492,11321666714.011,11321666714.011,583280278,583280278,False
2021-10-12,25.44,24.092832,3.378476,11335033498.797,11335033498.797,583280278,583280278,False
2021-10-13,24.3,23.0132,3.227082,10827095676.917,10827095676.917,583280278,583280278,False
2021-10-14,23.68,22.426032,3.144745,10550848791.333,10550848791.333,583280278,583280278,False
2021-10-15,23.82,22.558618,3.163337,10613227120.336,10613227120.336,583280278,583280278,False
2021-10-18,23.88,22.615441,3.171305,10639960689.909,10639960689.909,583280278,583280278,False
2021-10-19,23.78,22.520737,3.158025,10595404740.621,10595404740.621,583280278,583280278,False
2021-10-20,22.89,21.677866,3.039831,10198856791.96,10198856791.96,583280278,583280278,False
2021-10-21,22.8,21.592632,3.027879,10158756437.601,10158756437.601,583280278,583280278,False
2021-10-22,22.35,21.166462,2.968119,9958254665.807,9958254665.807,583280278,583280278,False
2021-10-25,22.68,21.478987,3.011943,10105289298.456,10105289298.456,583280278,583280278,False
2021-10-26,22.87,21.658925,3.037175,10189945602.103,10189945602.103,583280278,583280278,False
2021-10-27,22.45,21.261166,2.981399,10002810615.094,10002810615.094,583280278,583280278,False
2021-10-28,21.89,21.859805,2.761299,9753297299.083,9753297299.083,583280278,583280278,False
2021-10-29,21.91,21.879778,2.763822,9762208488.941,9762208488.941,583280278,583280278,False
2021-11-01,22.62,22.588798,2.853384,10078555728.883,10078555728.883,583280278,583280278,False
2021-11-02,22.64,22.608771,2.855907,10087466918.741,10087466918.741,583280278,583280278,False
2021-11-03,22.79,22.758564,2.874829,10154300842.673,10154300842.673,583280278,583280278,False
2021-11-04,23.51,23.47757,2.965653,10475103677.544,10475103677.544,583280278,583280278,False
2021-11-05,23.77,23.737212,2.99845,10590949145.692,10590949145.692,583280278,583280278,False
2021-11-08,23.69,23.657322,2.988359,10555304386.262,10555304386.262,583280278,583280278,False
2021-11-09,24.02,23.986867,3.029986,10702339018.912,10702339018.912,583280278,583280278,False
2021-11-10,24.31,24.276467,3.066568,10831551271.846,10831551271.846,583280278,583280278,False
2021-11-11,24.35,24.316412,3.071614,10849373651.561,10849373651.561,583280278,583280278,False
2021-11-12,24.62,24.586039,3.105673,10969674714.638,10969674714.638,583280278,583280278,False
2021-11-15,24.59,24.556081,3.101889,10956307929.852,10956307929.852,583280278,583280278,False
2021-11-16,24.98,24.945543,3.151085,11130076132.074,11130076132.074,583280278,583280278,False
2021-11-17,24.97,24.935557,3.149824,11125620537.145,11125620537.145,583280278,583280278,False
2021-11-18,24.73,24.695888,3.119549,11018686258.854,11018686258.854,583280278,583280278,False
2021-11-19,25.09,25.055391,3.164961,11179087676.29,11179087676.29,583280278,583280278,False
2021-11-22,25.2,25.165239,3.178837,11228099220.507,11228099220.507,583280278,583280278,False
2021-11-23,25.4,25.364963,3.204066,11317211119.082,11317211119.082,583280278,583280278,False
2021-11-24,25.89,25.854288,3.265876,11535535270.592,11535535270.592,583280278,583280278,False
2021-11-25,24.97,24.935557,3.149824,11125620537.145,11125620537.145,583280278,583280278,False
2021-11-26,25.14,25.105322,3.171268,11201365650.934,11201365650.934,583280278,583280278,False
2021-11-29,24.8,24.765791,3.128379,11049875423.356,11049875423.356,583280278,583280278,False
2021-11-30,25.2,25.165239,3.178837,11228099220.507,11228099220.507,583280278,583280278,False
2021-12-01,25.49,25.454839,3.215419,11357311473.441,11357311473.441,583280278,583280278,False
2021-12-02,24.78,24.745819,3.125856,11040964233.498,11040964233.498,583280278,583280278,False
2021-12-03,25.25,25.21517,3.185144,11250377195.151,11250377195.151,583280278,583280278,False
2021-12-06,23.39,23.357736,2.950515,10421636538.399,10421636538.399,583280278,583280278,False
2021-12-07,23.38,23.34775,2.949254,10417180943.47,10417180943.47,583280278,583280278,False
2021-12-08,23.62,23.587419,2.979529,10524115221.761,10524115221.761,583280278,583280278,False
2021-12-09,23.63,23.597405,2.98079,10528570816.69,10528570816.69,583280278,583280278,False
2021-12-10,23.68,23.647336,2.987097,10550848791.333,10550848791.333,583280278,583280278,False
2021-12-13,23.79,23.757184,3.000973,10599860335.55,10599860335.55,583280278,583280278,False
2021-12-14,23.96,23.92695,3.022418,10675605449.339,10675605449.339,583280278,583280278,False
2021-12-15,23.79,23.757184,3.000973,10599860335.55,10599860335.55,583280278,583280278,False
2021-12-16,23.73,23.697267,2.993405,10573126765.977,10573126765.977,583280278,583280278,False
2021-12-17,23.21,23.177984,2.92781,10341435829.681,10341435829.681,583280278,583280278,False
2021-12-20,22.62,22.588798,2.853384,10078555728.883,10078555728.883,583280278,583280278,False
2021-12-21,22.89,22.858426,2.887443,10198856791.96,10198856791.96,583280278,583280278,False
2021-12-22,23.07,23.038177,2.910149,10279057500.678,10279057500.678,583280278,583280278,False
2021-12-23,22.96,22.928329,2.896273,10230045956.462,10230045956.462,583280278,583280278,False
2021-12-24,22.57,22.538867,2.847077,10056277754.24,10056277754.24,583280278,583280278,False
2021-12-27,22.83,22.798508,2.879875,10172123222.388,10172123222.388,583280278,583280278,False
2021-12-28,23.3,23.26786,2.939163,10381536184.04,10381536184.04,583280278,583280278,False
2021-12-29,23.32,23.287833,2.941685,10390447373.898,10390447373.898,583280278,583280278,False
2021-12-30,23.59,23.55746,2.975744,10510748436.974,10510748436.974,583280278,583280278,False
2021-12-31,23.57,23.537488,2.973221,10501837247.117,10501837247.117,583280278,583280278,False
2022-01-04,24.06,24.026812,3.035032,10720161398.627,10720161398.627,583280278,583280278,False
2022-01-05,24.08,24.046784,3.037555,10729072588.484,10729072588.484,583280278,583280278,False
2022-01-06,24.05,24.016826,3.033771,10715705803.698,10715705803.698,583280278,583280278,False
2022-01-07,23.89,23.857046,3.013588,10644416284.838,10644416284.838,583280278,583280278,False
2022-01-10,24.91,24.875639,3.142255,11098886967.572,11098886967.572,583280278,583280278,False
2022-01-11,24.36,24.326398,3.072875,10853829246.49,10853829246.49,583280278,583280278,False
2022-01-12,24.27,24.236522,3.061522,10813728892.131,10813728892.131,583280278,583280278,False
2022-01-13,24.35,24.316412,3.071614,10849373651.561,10849373651.561,583280278,583280278,False
2022-01-14,24.04,24.006839,3.032509,10711250208.769,10711250208.769,583280278,583280278,False
2022-01-17,25.64,25.604632,3.23434,11424145397.373,11424145397.373,583280278,583280278,False
2022-01-18,25.88,25.844301,3.264615,11531079675.663,11531079675.663,583280278,583280278,False
2022-01-19,26.13,26.093956,3.296151,11642469548.883,11642469548.883,583280278,583280278,False
2022-01-20,26.06,26.024053,3.287321,11611280384.381,11611280384.381,583280278,583280278,False
2022-01-21,25.61,25.574674,3.230556,11410778612.586,11410778612.586,583280278,583280278,False
2022-01-24,25.63,25.594646,3.233079,11419689802.444,11419689802.444,583280278,583280278,False
2022-01-25,23.8,23.76717,3.002235,10604315930.479,10604315930.479,583280278,583280278,False
2022-01-26,23.65,23.617377,2.983313,10537482006.547,10537482006.547,583280278,583280278,False
2022-01-27,21.71,21.680053,2.738593,9673096590.365,9673096590.365,583280278,583280278,False
2022-01-28,21.92,21.889764,2.765083,9766664083.869,9766664083.869,583280278,583280278,False
2022-02-07,22.88,22.84844,2.886182,10194401197.032,10194401197.032,583280278,583280278,False
2022-02-08,23.23,23.197957,2.930332,10350347019.539,10350347019.539,583280278,583280278,False
2022-02-09,25.55,25.514757,3.222987,11384045043.014,11384045043.014,583280278,583280278,False
2022-02-10,25.86,25.824329,3.262092,11522168485.806,11522168485.806,583280278,583280278,False
2022-02-11,25.74,25.704494,3.246955,11468701346.661,11468701346.661,583280278,583280278,False
2022-02-14,25.39,25.354977,3.202804,11312755524.153,11312755524.153,583280278,583280278,False
2022-02-15,25.3,25.265101,3.191451,11272655169.795,11272655169.795,583280278,583280278,False
2022-02-16,25.59,25.554701,3.228033,11401867422.729,11401867422.729,583280278,583280278,False
2022-02-17,25.38,25.344991,3.201543,11308299929.225,11308299929.225,583280278,583280278,False
2022-02-18,26.27,26.233763,3.313811,11704847877.885,11704847877.885,583280278,583280278,False
2022-02-21,27.42,27.382177,3.458877,12217241294.694,12217241294.694,583280278,583280278,False
2022-02-22,26.78,26.74306,3.378145,11932083219.253,11932083219.253,583280278,583280278,False
2022-02-23,26.77,26.733074,3.376883,11927627624.324,11927627624.324,583280278,583280278,False
2022-02-24,25.68,25.644577,3.239386,11441967777.088,11441967777.088,583280278,583280278,False
2022-02-25,25.7,25.66455,3.241909,11450878966.945,11450878966.945,583280278,583280278,False
2022-02-28,25.83,25.79437,3.258308,11508801701.019,11508801701.019,583280278,583280278,False
2022-03-01,25.92,25.884246,3.269661,11548902055.378,11548902055.378,583280278,583280278,False
2022-03-02,25.6,25.564688,3.229294,11406323017.658,11406323017.658,583280278,583280278,False
2022-03-03,25.15,25.115308,3.172529,11205821245.863,11205821245.863,583280278,583280278,False
2022-03-04,24.16,24.126674,3.047647,10764717347.914,10764717347.914,583280278,583280278,False
2022-03-07,23.25,23.217929,2.932855,10359258209.396,10359258209.396,583280278,583280278,False
2022-03-08,23.08,23.048164,2.911411,10283513095.607,10283513095.607,583280278,583280278,False
2022-03-09,23.41,23.377708,2.953038,10430547728.257,10430547728.257,583280278,583280278,False
2022-03-10,23.51,23.47757,2.965653,10475103677.544,10475103677.544,583280278,583280278,False
2022-03-11,23.59,23.55746,2.975744,10510748436.974,10510748436.974,583280278,583280278,False
2022-03-14,22.52,22.488936,2.84077,10033999779.596,10033999779.596,583280278,583280278,False
2022-03-15,21.58,21.550233,2.722194,9615173856.291,9615173856.291,583280278,583280278,False
2022-03-16,22.46,22.429019,2.833201,10007266210.023,10007266210.023,583280278,583280278,False
2022-03-17,22.47,22.439005,2.834463,10011721804.952,10011721804.952,583280278,583280278,False
2022-03-18,22.51,22.47895,2.839508,10029544184.667,10029544184.667,583280278,583280278,False
2022-03-21,22.21,22.179364,2.801665,9895876336.804,9895876336.804,583280278,583280278,False
2022-03-22,22.34,22.309184,2.818064,9953799070.878,9953799070.878,583280278,583280278,False
2022-03-23,23.03,22.998233,2.905104,10261235120.963,10261235120.963,583280278,583280278,False
2022-03-24,22.31,22.279226,2.81428,9940432286.092,9940432286.092,583280278,583280278,False
2022-03-25,21.02,22.275443,2.612656,9365660540.28,9365660540.28,583280278,583280278,False
2022-03-28,20.41,21.62901,2.536836,9093869249.625,9093869249.625,583280278,583280278,False
2022-03-29,19.82,21.003772,2.463503,8830989148.827,8830989148.827,583280278,583280278,False
2022-03-30,20.13,21.332287,2.502034,8969112591.619,8969112591.619,583280278,583280278,False
2022-03-31,20.36,21.576024,2.530622,9071591274.981,9071591274.981,583280278,583280278,False
2022-04-01,20.05,21.247509,2.492091,8933467832.189,8933467832.189,583280278,583280278,False
2022-04-06,20.31,21.523038,2.524407,9049313300.337,9049313300.337,583280278,583280278,False
2022-04-07,20.54,21.766775,2.552995,9151791983.699,9151791983.699,583280278,583280278,False
2022-04-08,20.48,21.703191,2.545537,9125058414.126,9125058414.126,583280278,583280278,False
2022-04-11,19.35,20.505701,2.405085,8621576187.175,8621576187.175,583280278,583280278,False
2022-04-12,19.74,20.918994,2.45356,8795344389.397,8795344389.397,583280278,583280278,False
2022-04-13,19.12,20.261964,2.376497,8519097503.813,8519097503.813,583280278,583280278,False
2022-04-14,20.24,21.448857,2.515707,9018124135.836,9018124135.836,583280278,583280278,False
2022-04-15,20.44,21.660802,2.540565,9107236034.411,9107236034.411,583280278,583280278,False
2022-04-18,20.89,22.137679,2.596497,9307737806.206,9307737806.206,583280278,583280278,False
2022-04-19,20.9,22.148276,2.59774,9312193401.135,9312193401.135,583280278,583280278,False
2022-04-20,20.86,22.105887,2.592769,9294371021.42,9294371021.42,583280278,583280278,False
2022-04-21,20.56,21.787969,2.555481,9160703173.556,9160703173.556,583280278,583280278,False
2022-04-22,21.17,22.434402,2.6313,9432494464.211,9432494464.211,583280278,583280278,False
2022-04-25,19.88,21.067356,2.470961,8857722718.4,8857722718.4,583280278,583280278,False
2022-04-26,19.99,21.183926,2.484633,8906734262.616,8906734262.616,583280278,583280278,False
2022-04-27,21.11,22.370819,2.623842,9405760894.639,9405760894.639,583280278,583280278,False
2022-04-28,21.51,22.794709,2.67356,9583984691.79,9583984691.79,583280278,583280278,False
2022-04-29,21.75,20.109952,2.633923,9690918970.08,9690918970.08,583280278,583280278,False
2022-05-05,21.6,19.971263,2.615758,9624085046.149,9624085046.149,583280278,583280278,False
2022-05-06,20.78,19.213095,2.516456,9258726261.989,9258726261.989,583280278,583280278,False
2022-05-09,21.57,19.943525,2.612125,9610718261.362,9610718261.362,583280278,583280278,False
2022-05-10,22.3,20.61848,2.700528,9935976691.163,9935976691.163,583280278,583280278,False
2022-05-11,21.83,20.18392,2.643611,9726563729.51,9726563729.51,583280278,583280278,False
2022-05-12,22.02,20.359593,2.66662,9811220033.157,9811220033.157,583280278,583280278,False
2022-05-13,21.87,20.220904,2.648455,9744386109.226,9744386109.226,583280278,583280278,False
2022-05-16,21.72,20.082214,2.63029,9677552185.294,9677552185.294,583280278,583280278,False
2022-05-17,21.9,20.248642,2.652088,9757752894.012,9757752894.012,583280278,583280278,False
2022-05-18,21.53,19.906541,2.607281,9592895881.647,9592895881.647,583280278,583280278,False
2022-05-19,21.43,19.814082,2.595171,9548339932.36,9548339932.36,583280278,583280278,False
2022-05-20,21.69,20.054476,2.626657,9664185400.508,9664185400.508,583280278,583280278,False
2022-05-23,21.86,20.211658,2.647244,9739930514.297,9739930514.297,583280278,583280278,False
2022-05-24,20.54,18.991192,2.487392,9151791983.699,9151791983.699,583280278,583280278,False
2022-05-25,20.78,19.213095,2.516456,9258726261.989,9258726261.989,583280278,583280278,False
2022-05-26,21.4,19.786344,2.591538,9534973147.573,9534973147.573,583280278,583280278,False
2022-05-27,21.45,19.832574,2.597593,9557251122.217,9557251122.217,583280278,583280278,False
2022-05-30,21.45,19.832574,2.597593,9557251122.217,9557251122.217,583280278,583280278,False
2022-05-31,21.74,20.100706,2.632712,9686463375.152,9686463375.152,583280278,583280278,False
2022-06-01,21.7,20.063722,2.627868,9668640995.436,9668640995.436,583280278,583280278,False
2022-06-02,21.91,20.257887,2.653299,9762208488.941,9762208488.941,583280278,583280278,False
2022-06-06,22.29,20.609234,2.699317,9931521096.234,9931521096.234,583280278,583280278,False
2022-06-07,22.06,20.396577,2.671464,9829042412.872,9829042412.872,583280278,583280278,False
2022-06-08,21.98,20.322609,2.661776,9793397653.442,9793397653.442,583280278,583280278,False
2022-06-09,21.57,19.943525,2.612125,9610718261.362,9610718261.362,583280278,583280278,False
2022-06-10,21.83,20.18392,2.643611,9726563729.51,9726563729.51,583280278,583280278,False
2022-06-13,21.9,20.248642,2.652088,9757752894.012,9757752894.012,583280278,583280278,False
2022-06-14,21.42,19.804836,2.59396,9543884337.431,9543884337.431,583280278,583280278,False
2022-06-15,21.75,20.109952,2.633923,9690918970.08,9690918970.08,583280278,583280278,False
2022-06-16,22.06,20.396577,2.671464,9829042412.872,9829042412.872,583280278,583280278,False
2022-06-17,21.95,20.294871,2.658143,9780030868.656,9780030868.656,583280278,583280278,False
2022-06-20,22.05,20.387331,2.670253,9824586817.943,9824586817.943,583280278,583280278,False
2022-06-21,22.11,20.442807,2.677519,9851320387.516,9851320387.516,583280278,583280278,False
2022-06-22,21.28,19.675392,2.577006,9481506008.428,9481506008.428,583280278,583280278,False
2022-06-23,21.71,20.072968,2.629079,9673096590.365,9673096590.365,583280278,583280278,False
2022-06-24,22.59,20.886612,2.735647,10065188944.097,10065188944.097,583280278,583280278,False
2022-06-27,22.4,20.710939,2.712638,9980532640.45,9980532640.45,583280278,583280278,False
2022-06-28,22.67,20.96058,2.745335,10100833703.527,10100833703.527,583280278,583280278,False
2022-06-29,22.6,20.895858,2.736858,10069644539.026,10069644539.026,583280278,583280278,False
2022-06-30,22.64,20.932842,2.741702,10087466918.741,10087466918.741,583280278,583280278,False
2022-07-01,22.51,20.812645,2.725959,10029544184.667,10029544184.667,583280278,583280278,False
2022-07-04,22.2,20.52602,2.688418,9891420741.875,9891420741.875,583280278,583280278,False
2022-07-05,22.08,20.415069,2.673886,9837953602.73,9837953602.73,583280278,583280278,False
2022-07-06,21.97,20.313363,2.660565,9788942058.513,9788942058.513,583280278,583280278,False
2022-07-07,22.07,20.405823,2.672675,9833498007.801,9833498007.801,583280278,583280278,False
2022-07-08,22.32,20.636972,2.70295,9944887881.02,9944887881.02,583280278,583280278,False
2022-07-11,21.92,20.267133,2.65451,9766664083.869,9766664083.869,583280278,583280278,False
2022-07-12,21.3,19.693884,2.579428,9490417198.286,9490417198.286,583280278,583280278,False
2022-07-13,21.42,19.804836,2.59396,9543884337.431,9543884337.431,583280278,583280278,False
2022-07-14,21.37,19.758606,2.587905,9521606362.787,9521606362.787,583280278,583280278,False
2022-07-15,20.65,19.092897,2.500713,9200803527.915,9200803527.915,583280278,583280278,False
2022-07-18,21.21,19.610671,2.568529,9450316843.927,9450316843.927,583280278,583280278,False
2022-07-19,22.73,21.016056,2.752601,10127567273.1,10127567273.1,583280278,583280278,False
2022-07-20,23.02,21.284188,2.78772,10256779526.034,10256779526.034,583280278,583280278,False
2022-07-21,22.71,20.997564,2.750179,10118656083.242,10118656083.242,583280278,583280278,False
2022-07-22,22.38,20.692447,2.710216,9971621450.593,9971621450.593,583280278,583280278,False
