date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-07-16,39.24,30.434947,4.29795,13109055109.182,12831604693.749,336644000,329519000,False
2020-07-17,38.06,29.519727,4.168705,12714848049.324,12445740944.039,336644000,329519000,False
2020-07-20,38.47,29.837727,4.213612,12851818298.935,12579812246.904,336644000,329519000,False
2020-07-21,38.68,30.000606,4.236613,12921973792.639,12648482914.226,336644000,329519000,False
2020-07-22,39.08,30.31085,4.280425,13055603304.455,12779284185.314,336644000,329519000,False
2020-07-23,38.07,29.527483,4.1698,12718188787.119,12449010975.816,336644000,329519000,False
2020-07-24,35.28,27.363531,3.864212,11786122942.2,11536672109.976,336644000,329519000,False
2020-07-27,36.38,28.216702,3.984695,12153604099.695,11896375605.469,336644000,329519000,False
2020-07-28,37.44,29.038849,4.100796,12507722306.008,12242998973.852,336644000,329519000,False
2020-07-29,37.5,29.085385,4.107368,12527766732.781,12262619164.516,336644000,329519000,False
2020-07-30,37.33,28.953532,4.088748,12470974190.259,12207028624.303,336644000,329519000,False
2020-07-31,36.98,28.682068,4.050412,12354048367.42,12092577512.101,336644000,329519000,False
2020-08-03,37.06,28.744117,4.059175,12380774269.783,12118737766.319,336644000,329519000,False
2020-08-04,36.42,28.247726,3.989076,12166967050.877,11909455732.578,336644000,329519000,False
2020-08-05,36.43,28.255482,3.990171,12170307788.672,11912725764.355,336644000,329519000,False
2020-08-06,35.5,27.534165,3.888308,11859619173.699,11608612809.075,336644000,329519000,False
2020-08-07,34.65,26.874896,3.795208,11575656461.09,11330660108.012,336644000,329519000,False
2020-08-10,34.46,26.72753,3.774397,11512182442.977,11268529504.246,336644000,329519000,False
2020-08-11,34.33,26.626701,3.760158,11468752851.636,11226019091.142,336644000,329519000,False
2020-08-12,32.77,25.416749,3.589292,10947597755.553,10715894133.898,336644000,329519000,False
2020-08-13,33.03,25.618407,3.61777,11034456938.233,10800914960.105,336644000,329519000,False
2020-08-14,34.12,26.463823,3.737157,11398597357.933,11157348423.821,336644000,329519000,False
2020-08-17,34.63,26.859384,3.793017,11568974985.499,11324120044.458,336644000,329519000,False
2020-08-18,35.71,27.697043,3.91131,11929774667.403,11677283476.396,336644000,329519000,False
2020-08-19,35.33,27.402311,3.869688,11802826631.177,11553022268.862,336644000,329519000,False
2020-08-20,32.26,25.021188,3.533432,10777220127.987,10549122513.261,336644000,329519000,False
2020-08-21,33.16,25.719237,3.632009,11077886529.574,10843425373.209,336644000,329519000,False
2020-08-24,33.42,25.920896,3.660486,11164745712.254,10928446199.416,336644000,329519000,False
2020-08-25,33.92,26.308701,3.715251,11331782602.025,11159203529.036,336644000,331517030,False
2020-08-26,33.3,25.827822,3.647343,11124656858.709,10955232238.116,336644000,331517030,False
2020-08-27,33.69,26.13031,3.690059,11254945632.73,11083536759.824,336644000,331517030,False
2020-08-28,37.06,28.744117,4.059175,12380774269.783,12192219421.76,336644000,331517030,False
2020-08-31,38.93,26.928767,4.07355,13005492237.524,12807423154.05,336644000,331517030,False
2020-09-01,39.3,27.184704,4.112266,13129099535.954,12929147956.696,336644000,331517030,False
2020-09-02,37.4,25.870431,3.913454,12494359354.827,12304074645.812,336644000,331517030,False
2020-09-03,38.49,26.624409,4.027509,12858499774.526,12662669334.688,336644000,331517030,False
2020-09-04,37.7,26.077948,3.944845,12594581488.689,12402770431.741,336644000,331517030,False
2020-09-07,35.92,24.846681,3.75859,11999930161.106,11817175435.23,336644000,331517030,False
2020-09-08,33.91,23.456319,3.548268,11328441864.229,11155913669.505,336644000,331517030,False
2020-09-09,33.36,23.075871,3.490717,11144701285.482,10974971395.302,336644000,331517030,False
2020-09-10,33.25,22.999782,3.479207,11107953169.732,10938782940.462,336644000,331517030,False
2020-09-11,34.19,23.650001,3.577567,11421982522.501,11248029736.372,336644000,331517030,False
2020-09-14,36.28,25.095702,3.79626,12120196721.741,11935610378.344,336644000,331517030,False
2020-09-15,36.2,25.040364,3.787889,12093470819.378,11909291502.097,336644000,331517030,False
2020-09-16,35.88,24.819013,3.754405,11986567209.925,11804015997.106,336644000,331517030,False
2020-09-17,34.95,24.17571,3.657091,11675878594.952,11498059060.726,336644000,331517030,False
2020-09-18,34.49,23.857518,3.608958,11522204656.363,11346725522.301,336644000,331517030,False
2020-09-22,32.77,22.667755,3.428981,10947597755.553,10780869682.975,336644000,331517030,True
2020-09-23,31.13,21.533329,3.257375,10399716757.106,10241332719.897,336644000,331517030,True
2020-09-24,29.57,20.454242,3.09414,9878561661.022,9728114633.066,336644000,331517030,True
2020-09-25,28.09,19.430492,2.939276,9384132467.302,9241215422.483,336644000,331517030,True
2020-09-28,28.39,19.638009,2.970667,9484354601.164,9339911208.412,336644000,331517030,True
2020-09-29,29.81,20.620255,3.119253,9958739368.112,9807071261.809,336644000,331517030,True
2020-09-30,31.25,21.616336,3.269931,10439805610.651,10280811034.268,336644000,331517030,True
2020-10-09,30.95,21.408819,3.23854,10339583476.788,10182115248.339,336644000,331517030,True
2020-10-12,31.01,21.450323,3.244818,10359627903.561,10201854405.525,336644000,331517030,True
2020-10-13,32.56,22.522493,3.407007,10877442261.849,10711782632.825,336644000,331517030,True
2020-10-14,34.19,23.650001,3.577567,11421982522.501,11248029736.372,336644000,331517030,True
2020-10-15,35.9,24.832847,3.756497,11993248685.516,11810595716.168,336644000,331517030,True
2020-10-16,34.88,24.12729,3.649767,11652493430.384,11475030044.009,336644000,331517030,True
2020-10-19,36.62,25.330887,3.831837,12233781806.785,12047465602.397,336644000,331517030,True
2020-10-20,38.45,26.59674,4.023324,12845136823.345,12649509896.564,336644000,331517030,True
2020-10-21,38.8,26.838843,4.059947,12962062646.184,12764654980.148,336644000,331517030,True
2020-10-22,40.74,28.180785,4.262944,13610165778.493,13402887729.155,336644000,331517030,True
2020-10-23,41.97,28.991512,4.385584,14001713644.052,13807540451.464,336179100,331517030,True
2020-10-26,44.07,30.442124,4.60502,14702299744.898,14498410952.967,336179100,331517030,True
2020-10-27,42.11,29.088219,4.400213,14048419384.109,13853598484.897,336179100,331517030,True
2020-10-28,41.95,28.977697,4.383494,13995041395.473,13800960732.402,336179100,331517030,True
2020-10-29,44.05,28.705652,4.48294,14695627496.319,14491831233.905,336179100,331517030,True
2020-10-30,44.99,29.318213,4.578603,15009223179.555,14801078029.816,336179100,331517030,True
2020-11-02,47.24,30.784449,4.807584,15759851144.747,15541296424.283,336179100,331517030,True
2020-11-03,45.9,29.911224,4.671213,15312810489.921,15100455247.133,336179100,331517030,True
2020-11-04,46.88,30.549851,4.770947,15639750670.316,15422861481.168,336179100,331517030,True
2020-11-05,47.26,30.797482,4.80962,15766523393.327,15547876143.345,336179100,331517030,True
2020-11-06,46.67,30.413002,4.749576,15569692060.232,15353774431.018,336179100,331517030,True
2020-11-09,48.01,31.286228,4.885947,16016732715.057,15794615608.167,336179100,331517030,True
2020-11-10,49.25,32.094287,5.012141,16430412126.985,16202558190.007,336179100,331517030,True
2020-11-11,51.71,33.697372,5.262493,17251098702.262,17011863634.625,336179100,331517030,True
2020-11-12,54.3,35.385173,5.526076,18115154893.306,17863937253.145,336179100,331517030,True
2020-11-13,51.59,33.619173,5.250281,17211065210.785,16972385320.253,336179100,331517030,True
2020-11-16,54.17,35.300457,5.512846,18071785277.539,17821169079.242,336179100,331517030,True
2020-11-17,55.0,35.841336,5.597314,18348683593.588,18094227420.312,336179100,331517030,True
2020-11-18,56.16,36.597262,5.715367,18735674011.198,18475851125.905,336179100,331517030,True
2020-11-19,58.97,38.428428,6.001339,19673124936.616,19400301654.106,336179100,331517030,True
2020-11-20,61.92,40.350827,6.301558,20657281602.09,20370810215.741,336179100,331517030,True
2020-11-23,65.02,42.370975,6.617043,21691480131.911,21390666670.34,336179100,331517030,True
2020-11-24,68.24,44.469323,6.944741,22765712153.208,22450001439.311,336179100,331517030,True
2020-11-25,65.56,42.722872,6.671999,21871630843.557,21568319085.012,336179100,331517030,True
2020-11-26,63.0,41.054621,6.411469,21017583025.382,20726115045.085,336179100,331517030,True
2020-11-27,62.69,40.852606,6.379921,20914163172.4,20624129399.625,336179100,331517030,True
2020-11-30,59.56,38.812908,6.061383,19869956269.711,19594403366.433,336179100,331517030,True
2020-12-01,56.66,36.923092,5.766251,18902480225.685,18640344102.453,336179100,331517030,True
2020-12-02,57.5,37.470487,5.851738,19182714666.024,18916692303.054,336179100,331517030,True
2020-12-03,58.4,38.056982,5.94333,19482965852.101,19212779660.841,336179100,331517030,True
2020-12-04,61.32,39.959831,6.240497,20457114144.706,20173418643.883,336179100,331517030,True
2020-12-07,64.39,41.960429,6.552929,21481304301.657,21183405519.889,336179100,331517030,True
2020-12-08,67.61,44.058776,6.880626,22555536322.954,22242740288.86,336179100,331517030,True
2020-12-09,68.66,44.74302,6.987484,22905829373.377,22588175539.612,336179100,331517030,True
2020-12-10,72.09,46.978216,7.336553,24050120004.759,23716597358.733,336179100,331517030,True
2020-12-11,70.9,46.20274,7.215447,23653121214.28,23325104074.548,336179100,331517030,True
2020-12-14,73.01,47.577744,7.43018,24357043439.415,24019264435.582,336179100,331517030,True
2020-12-15,71.9,46.854401,7.317216,23986733643.254,23654090027.645,336179100,331517030,True
2020-12-16,75.5,49.200379,7.683586,25187738387.561,24838439458.793,336179100,331517030,True
2020-12-17,79.28,51.663656,8.068274,26448793369.084,26082006361.498,336179100,331517030,True
2020-12-18,83.24,54.244232,8.471281,27769898587.823,27384790735.76,336179100,331517030,True
2020-12-21,87.4,56.955141,8.894641,29157726292.356,28753372300.642,336179100,331517030,True
2020-12-22,91.77,59.802898,9.339373,30615612606.974,30191040915.674,336179100,331517030,True
2020-12-23,87.18,56.811775,8.872252,29084331557.982,28680995390.961,336179100,331517030,True
2020-12-24,82.82,53.970535,8.428538,27629781367.654,27246616635.46,336179100,331517030,True
2020-12-25,82.82,53.970535,8.428538,27629781367.654,27246616635.46,336179100,331517030,True
2020-12-28,86.96,56.66841,8.849863,29010936823.607,28608618481.279,336179100,331517030,True
2020-12-29,89.21,58.134646,9.078844,29761564788.799,29348836875.747,336179100,331517030,True
2020-12-30,89.94,58.610359,9.153135,30005101861.951,29588996621.507,336179100,331517030,True
2020-12-31,85.44,55.677886,8.695173,28503845931.566,28108559832.573,336179100,331517030,True
2021-01-04,89.71,58.460477,9.129729,29928371003.287,29513329852.295,336179100,331517030,True
2021-01-05,88.3,57.541635,8.986234,29457977478.433,29049459658.429,336179100,331517030,True
2021-01-06,87.2,56.824808,8.874287,29091003806.561,28687575110.023,336179100,331517030,True
2021-01-07,85.55,55.749568,8.706368,28540543298.753,28144748287.413,336179100,331517030,True
2021-01-08,88.86,57.906565,9.043225,29644800438.658,29233691792.163,336179100,331517030,True
2021-01-11,86.8,56.564144,8.83358,28957558834.971,28555980728.784,336179100,331517030,True
2021-01-12,87.25,56.857391,8.879376,29107684428.01,28704024407.677,336179100,331517030,True
2021-01-13,82.89,54.016151,8.435662,27653134237.682,27269645652.176,336179100,331517030,True
2021-01-14,78.75,51.318276,8.014336,26271978781.728,25907643806.356,336179100,331517030,True
2021-01-15,74.81,48.750733,7.613365,24957545811.569,24611439151.156,336179100,331517030,True
2021-01-18,75.0,48.874549,7.632701,25020932173.074,24673946482.244,336179100,331517030,True
2021-01-19,78.75,51.318276,8.014336,26271978781.728,25907643806.356,336179100,331517030,True
2021-01-20,77.09,50.236519,7.845399,25718182149.631,25361527124.216,336179100,331517030,True
2021-01-21,76.98,50.164837,7.834205,25681484782.443,25325338669.376,336179100,331517030,True
2021-01-22,78.13,50.914246,7.951239,26065139075.764,25703672515.437,336179100,331517030,True
2021-01-25,77.85,50.731781,7.922744,25971727595.651,25611556448.57,336179100,331517030,True
2021-01-26,73.96,48.196821,7.526861,24673975246.941,24331801091.024,336179100,331517030,True
2021-01-27,70.3,45.811744,7.154385,23452953756.895,23127712502.69,336179100,331517030,True
2021-01-28,70.3,45.811744,7.154385,23452953756.895,23127712502.69,336179100,331517030,True
2021-01-29,72.48,47.232364,7.376243,24180228852.059,23844901880.441,336179100,331517030,True
2021-02-01,76.1,49.591375,7.744648,25387905844.946,25035831030.651,336179100,331517030,True
2021-02-02,79.91,52.074202,8.132389,26658969199.338,26289267511.949,336179100,331517030,True
2021-02-03,83.91,54.680845,8.539466,27993418915.236,27605211324.335,336179100,331517030,True
2021-02-04,84.76,55.234756,8.62597,28276989479.864,27884849384.467,336179100,331517030,True
2021-02-05,89.0,57.997798,9.057472,29691506178.715,29279749825.597,336179100,331517030,True
2021-02-08,88.08,57.39827,8.963844,29384582744.058,28977082748.748,336179100,331517030,True
2021-02-09,87.0,56.694476,8.853934,29024281320.766,28621777919.403,336179100,331517030,True
2021-02-10,84.88,55.312956,8.638183,28317022971.341,27924327698.839,336179100,331517030,True
2021-02-18,80.64,52.549915,8.20668,26902506272.489,26529427257.709,336179100,331517030,True
2021-02-19,77.5,50.5037,7.887125,25854963245.51,25496411364.986,336179100,331517030,True
2021-02-22,73.63,47.981773,7.493277,24563883145.379,24223235726.502,336179100,331517030,True
2021-02-23,74.99,48.868032,7.631684,25017596048.785,24670656622.713,336179100,331517030,True
2021-02-24,71.24,46.424305,7.250049,23766549440.131,23436959298.601,336179100,331517030,True
2021-02-25,70.24,45.772644,7.148279,23432937011.157,23107973345.504,336179100,331517030,True
2021-02-26,71.07,46.313522,7.232748,23709835327.205,23381031686.575,336179100,331517030,True
2021-03-01,70.5,45.942076,7.174739,23519676242.69,23193509693.31,336179100,331517030,True
2021-03-02,67.59,44.045743,6.87859,22548864074.375,22236160569.799,336179100,331517030,True
2021-03-03,66.9,43.596097,6.80837,22318671498.382,22009160262.162,336179100,331517030,True
2021-03-04,63.56,41.419551,6.46846,21204405985.608,20910347178.819,336179100,331517030,True
2021-03-05,61.11,39.822982,6.219125,20387055534.621,20104331593.733,336179100,331517030,True
2021-03-08,58.05,37.828901,5.907711,19366201501.96,19097634577.257,336179100,331517030,True
2021-03-09,57.46,37.444421,5.847667,19169370168.865,18903532864.93,336179100,331517030,True
2021-03-10,60.33,39.314687,6.139745,20126837840.021,19847722550.317,336179100,331517030,True
2021-03-11,63.35,41.282702,6.447088,21134347375.523,20841260128.669,336179100,331517030,True
2021-03-12,66.52,43.348466,6.769697,22191898775.372,21884145599.985,336179100,331517030,True
2021-03-15,67.78,44.169559,6.897927,22612250435.88,22298667900.887,336179100,331517030,True
2021-03-16,68.82,44.847286,7.003767,22959207362.013,22640813292.107,336179100,331517030,True
2021-03-17,66.88,43.583064,6.806334,22311999249.803,22002580543.1,336179100,331517030,True
2021-03-18,70.22,45.759611,7.146244,23426264762.577,23101393626.443,336179100,331517030,True
2021-03-19,72.48,47.232364,7.376243,24180228852.059,23844901880.441,336179100,331517030,True
2021-03-22,72.68,47.362696,7.396596,24246951337.854,23910699071.06,336179100,331517030,True
2021-03-23,69.08,45.016718,7.030227,23045946593.546,22726349639.912,336179100,331517030,True
2021-03-24,72.45,47.212814,7.37319,24170220479.19,23835032301.848,336179100,331517030,True
2021-03-25,71.05,46.300489,7.230712,23703163078.626,23374451967.513,336179100,331517030,True
2021-03-26,74.6,48.613884,7.591994,24887487201.485,24542352101.006,336179100,331517030,True
2021-03-29,78.33,51.044579,7.971593,26131861561.559,25769469706.056,336179100,331517030,True
2021-03-30,81.47,53.090793,8.291149,27179404588.538,26802485598.779,336179100,331517030,True
2021-03-31,82.78,53.944468,8.424467,27616436870.495,27233457197.336,336179100,331517030,True
2021-04-01,83.44,54.374564,8.491635,27836621073.618,27450587926.379,336179100,331517030,True
2021-04-02,87.61,57.091989,8.916013,29227784902.441,28822459350.792,336179100,331517030,True
2021-04-06,91.99,59.946263,9.361763,30689007341.348,30263417825.355,336179100,331517030,True
2021-04-07,87.39,56.948624,8.893624,29154390168.066,28750082441.111,336179100,331517030,True
2021-04-08,90.46,58.949222,9.206056,30178580325.017,29760069317.118,336179100,331517030,True
2021-04-09,93.57,60.975887,9.522558,31216114979.128,30783215631.248,336179100,331517030,True
2021-04-12,98.25,64.025659,9.998839,32777421146.727,32322869891.74,336179100,331517030,True
2021-04-13,93.34,60.826005,9.499151,31139384120.463,30707548862.036,336179100,331517030,True
2021-04-14,98.01,63.86926,9.974414,32697354163.774,32243913262.997,336179100,331517030,True
