date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-25,2.78,16.935423,0.827959,3658142427.38,3658142427.38,1315878571,1315878571,False
2021-03-26,2.79,16.996342,0.830937,3671301213.09,3671301213.09,1315878571,1315878571,False
2021-03-29,2.82,18.577943,0.825192,3710777570.22,3710777570.22,1315878571,1315878571,False
2021-03-30,2.78,18.314426,0.813487,3658142427.38,3658142427.38,1315878571,1315878571,False
2021-03-31,2.76,18.182668,0.807635,3631824855.96,3631824855.96,1315878571,1315878571,False
2021-04-01,2.8,18.446185,0.819339,3684459998.8,3684459998.8,1315878571,1315878571,False
2021-04-02,2.78,18.314426,0.813487,3658142427.38,3658142427.38,1315878571,1315878571,False
2021-04-06,2.77,18.248547,0.810561,3644983641.67,3644983641.67,1315878571,1315878571,False
2021-04-07,2.8,18.446185,0.819339,3684459998.8,3684459998.8,1315878571,1315878571,False
2021-04-08,2.78,18.314426,0.813487,3658142427.38,3658142427.38,1315878571,1315878571,False
2021-04-09,2.76,18.182668,0.807635,3631824855.96,3631824855.96,1315878571,1315878571,False
2021-04-12,2.73,17.98503,0.798856,3592348498.83,3592348498.83,1315878571,1315878571,False
2021-04-13,2.76,18.182668,0.807635,3631824855.96,3631824855.96,1315878571,1315878571,False
2021-04-14,2.76,18.182668,0.807635,3631824855.96,3631824855.96,1315878571,1315878571,False
2021-04-15,2.76,18.182668,0.807635,3631824855.96,3631824855.96,1315878571,1315878571,False
2021-04-16,2.77,18.248547,0.810561,3644983641.67,3644983641.67,1315878571,1315878571,False
2021-04-19,2.79,18.380306,0.816413,3671301213.09,3671301213.09,1315878571,1315878571,False
2021-04-20,2.78,18.314426,0.813487,3658142427.38,3658142427.38,1315878571,1315878571,False
2021-04-21,2.75,18.116789,0.804708,3618666070.25,3618666070.25,1315878571,1315878571,False
2021-04-22,2.74,18.050909,0.801782,3605507284.54,3605507284.54,1315878571,1315878571,False
2021-04-23,2.71,17.853272,0.793003,3566030927.41,3566030927.41,1315878571,1315878571,False
2021-04-26,2.72,17.919151,0.79593,3579189713.12,3579189713.12,1315878571,1315878571,False
2021-04-27,2.72,17.919151,0.79593,3579189713.12,3579189713.12,1315878571,1315878571,False
2021-04-28,2.8,14.449941,0.802911,3684459998.8,3684459998.8,1315878571,1315878571,False
2021-04-29,2.8,14.449941,0.802911,3684459998.8,3684459998.8,1315878571,1315878571,False
2021-04-30,2.82,14.553155,0.808646,3710777570.22,3710777570.22,1315878571,1315878571,False
2021-05-06,2.91,15.017617,0.834454,3829206641.61,3829206641.61,1315878571,1315878571,False
2021-05-07,2.92,15.069224,0.837321,3842365427.32,3842365427.32,1315878571,1315878571,False
2021-05-10,2.95,15.224045,0.845924,3881841784.45,3881841784.45,1315878571,1315878571,False
2021-05-11,2.95,15.224045,0.845924,3881841784.45,3881841784.45,1315878571,1315878571,False
2021-05-12,2.99,15.430473,0.857394,3934476927.29,3934476927.29,1315878571,1315878571,False
2021-05-13,3.03,15.636901,0.868864,3987112070.13,3987112070.13,1315878571,1315878571,False
2021-05-14,3.02,15.585294,0.865997,3973953284.42,3973953284.42,1315878571,1315878571,False
2021-05-17,2.96,15.275652,0.848791,3895000570.16,3895000570.16,1315878571,1315878571,False
2021-05-18,2.96,15.275652,0.848791,3895000570.16,3895000570.16,1315878571,1315878571,False
2021-05-19,2.96,15.275652,0.848791,3895000570.16,3895000570.16,1315878571,1315878571,False
2021-05-20,2.88,14.862797,0.825851,3789730284.48,3789730284.48,1315878571,1315878571,False
2021-05-21,2.87,14.81119,0.822984,3776571498.77,3776571498.77,1315878571,1315878571,False
2021-05-24,3.05,15.740114,0.874599,4013429641.55,4013429641.55,1315878571,1315878571,False
2021-05-25,3.06,15.791721,0.877467,4026588427.26,4026588427.26,1315878571,1315878571,False
2021-05-26,3.07,15.843328,0.880334,4039747212.97,4039747212.97,1315878571,1315878571,False
2021-05-27,3.01,15.533687,0.863129,3960794498.71,3960794498.71,1315878571,1315878571,False
2021-05-28,2.99,15.430473,0.857394,3934476927.29,3934476927.29,1315878571,1315878571,False
2021-05-31,3.0,15.48208,0.860262,3947635713.0,3947635713.0,1315878571,1315878571,False
2021-06-01,3.02,15.585294,0.865997,3973953284.42,3973953284.42,1315878571,1315878571,False
2021-06-02,3.01,15.533687,0.863129,3960794498.71,3960794498.71,1315878571,1315878571,False
2021-06-03,3.0,15.48208,0.860262,3947635713.0,3947635713.0,1315878571,1315878571,False
2021-06-04,3.02,15.585294,0.865997,3973953284.42,3973953284.42,1315878571,1315878571,False
2021-06-07,3.02,15.585294,0.865997,3973953284.42,3973953284.42,1315878571,1315878571,False
2021-06-08,2.98,15.378866,0.854526,3921318141.58,3921318141.58,1315878571,1315878571,False
2021-06-09,2.96,15.275652,0.848791,3895000570.16,3895000570.16,1315878571,1315878571,False
2021-06-10,2.96,15.275652,0.848791,3895000570.16,3895000570.16,1315878571,1315878571,False
2021-06-11,2.97,15.327259,0.851659,3908159355.87,3908159355.87,1315878571,1315878571,False
2021-06-15,2.95,15.224045,0.845924,3881841784.45,3881841784.45,1315878571,1315878571,False
2021-06-16,2.96,15.275652,0.848791,3895000570.16,3895000570.16,1315878571,1315878571,False
2021-06-17,2.95,15.224045,0.845924,3881841784.45,3881841784.45,1315878571,1315878571,False
2021-06-18,2.95,15.224045,0.845924,3881841784.45,3881841784.45,1315878571,1315878571,False
2021-06-21,2.94,15.172438,0.843056,3868682998.74,3868682998.74,1315878571,1315878571,False
2021-06-22,2.94,15.172438,0.843056,3868682998.74,3868682998.74,1315878571,1315878571,False
2021-06-23,2.9,14.96601,0.831586,3816047855.9,3816047855.9,1315878571,1315878571,False
2021-06-24,3.03,15.636901,0.868864,3987112070.13,3987112070.13,1315878571,1315878571,False
2021-06-25,3.03,15.636901,0.868864,3987112070.13,3987112070.13,1315878571,1315878571,False
2021-06-28,3.01,15.533687,0.863129,3960794498.71,3960794498.71,1315878571,1315878571,False
2021-06-29,2.99,15.430473,0.857394,3934476927.29,3934476927.29,1315878571,1315878571,False
2021-06-30,3.01,15.533687,0.863129,3960794498.71,3960794498.71,1315878571,1315878571,False
2021-07-01,3.01,15.533687,0.863129,3960794498.71,3960794498.71,1315878571,1315878571,False
2021-07-02,3.02,15.585294,0.865997,3973953284.42,3973953284.42,1315878571,1315878571,False
2021-07-05,3.01,15.533687,0.863129,3960794498.71,3960794498.71,1315878571,1315878571,False
2021-07-06,3.08,15.894935,0.883202,4052905998.68,4052905998.68,1315878571,1315878571,False
2021-07-07,3.06,15.791721,0.877467,4026588427.26,4026588427.26,1315878571,1315878571,False
2021-07-08,3.09,15.946542,0.886069,4066064784.39,4066064784.39,1315878571,1315878571,False
2021-07-09,3.15,16.256184,0.903275,4145017498.65,4145017498.65,1315878571,1315878571,False
2021-07-12,3.12,16.101363,0.894672,4105541141.52,4105541141.52,1315878571,1315878571,False
2021-07-13,3.1,15.998149,0.888937,4079223570.1,4079223570.1,1315878571,1315878571,False
2021-07-14,3.12,16.101363,0.894672,4105541141.52,4105541141.52,1315878571,1315878571,False
2021-07-15,3.15,16.256184,0.903275,4145017498.65,4145017498.65,1315878571,1315878571,False
2021-07-16,3.18,16.411005,0.911877,4184493855.78,4184493855.78,1315878571,1315878571,False
2021-07-19,3.26,16.82386,0.934818,4289764141.46,4289764141.46,1315878571,1315878571,False
2021-07-20,3.19,16.462611,0.914745,4197652641.49,4197652641.49,1315878571,1315878571,False
2021-07-21,3.18,16.411005,0.911877,4184493855.78,4184493855.78,1315878571,1315878571,False
2021-07-22,3.17,16.359398,0.90901,4171335070.07,4171335070.07,1315878571,1315878571,False
2021-07-23,3.19,16.462611,0.914745,4197652641.49,4197652641.49,1315878571,1315878571,False
2021-07-26,3.16,16.307791,0.906142,4158176284.36,4158176284.36,1315878571,1315878571,False
2021-07-27,3.2,16.514218,0.917612,4210811427.2,4210811427.2,1315878571,1315878571,False
2021-07-28,3.19,16.462611,0.914745,4197652641.49,4197652641.49,1315878571,1315878571,False
2021-07-29,3.18,16.411005,0.911877,4184493855.78,4184493855.78,1315878571,1315878571,False
2021-07-30,3.15,16.256184,0.903275,4145017498.65,4145017498.65,1315878571,1315878571,False
2021-08-02,3.14,16.204577,0.900407,4131858712.94,4131858712.94,1315878571,1315878571,False
2021-08-03,3.13,16.15297,0.89754,4118699927.23,4118699927.23,1315878571,1315878571,False
2021-08-04,3.11,16.049756,0.891804,4092382355.81,4092382355.81,1315878571,1315878571,False
2021-08-05,3.11,16.049756,0.891804,4092382355.81,4092382355.81,1315878571,1315878571,False
2021-08-06,3.11,16.049756,0.891804,4092382355.81,4092382355.81,1315878571,1315878571,False
2021-08-09,3.18,16.411005,0.911877,4184493855.78,4184493855.78,1315878571,1315878571,False
2021-08-10,3.24,16.720646,0.929082,4263446570.04,4263446570.04,1315878571,1315878571,False
2021-08-11,3.24,16.720646,0.929082,4263446570.04,4263446570.04,1315878571,1315878571,False
2021-08-12,3.24,16.720646,0.929082,4263446570.04,4263446570.04,1315878571,1315878571,False
2021-08-13,3.26,16.82386,0.934818,4289764141.46,4289764141.46,1315878571,1315878571,False
2021-08-16,3.29,16.978681,0.94342,4329240498.59,4329240498.59,1315878571,1315878571,False
2021-08-17,3.29,16.978681,0.94342,4329240498.59,4329240498.59,1315878571,1315878571,False
2021-08-18,3.28,16.927074,0.940553,4316081712.88,4316081712.88,1315878571,1315878571,False
2021-08-19,3.28,16.927074,0.940553,4316081712.88,4316081712.88,1315878571,1315878571,False
2021-08-20,3.27,16.875467,0.937685,4302922927.17,4302922927.17,1315878571,1315878571,False
2021-08-23,3.28,16.927074,0.940553,4316081712.88,4316081712.88,1315878571,1315878571,False
2021-08-24,3.28,16.927074,0.940553,4316081712.88,4316081712.88,1315878571,1315878571,False
2021-08-25,3.31,17.081895,0.949155,4355558070.01,4355558070.01,1315878571,1315878571,False
2021-08-26,3.4,16.423643,0.982778,4473987141.4,4473987141.4,1315878571,1315878571,False
2021-08-27,3.37,16.278728,0.974106,4434510784.27,4434510784.27,1315878571,1315878571,False
2021-08-30,3.34,16.133814,0.965434,4395034427.14,4395034427.14,1315878571,1315878571,False
2021-08-31,3.34,16.133814,0.965434,4395034427.14,4395034427.14,1315878571,1315878571,False
2021-09-01,3.36,16.230423,0.971215,4421351998.56,4421351998.56,1315878571,1315878571,False
2021-09-02,3.35,16.182119,0.968325,4408193212.85,4408193212.85,1315878571,1315878571,False
2021-09-03,3.34,16.133814,0.965434,4395034427.14,4395034427.14,1315878571,1315878571,False
2021-09-06,3.34,16.133814,0.965434,4395034427.14,4395034427.14,1315878571,1315878571,False
2021-09-07,3.4,16.423643,0.982778,4473987141.4,4473987141.4,1315878571,1315878571,False
2021-09-08,3.47,16.761777,1.003011,4566098641.37,4566098641.37,1315878571,1315878571,False
2021-09-09,3.49,16.858386,1.008792,4592416212.79,4592416212.79,1315878571,1315878571,False
2021-09-10,3.45,16.665167,0.99723,4539781069.95,4539781069.95,1315878571,1315878571,False
2021-09-13,3.49,16.858386,1.008792,4592416212.79,4592416212.79,1315878571,1315878571,False
2021-09-14,3.45,16.665167,0.99723,4539781069.95,4539781069.95,1315878571,1315878571,False
2021-09-15,3.44,16.616862,0.99434,4526622284.24,4526622284.24,1315878571,1315878571,False
2021-09-16,3.44,16.616862,0.99434,4526622284.24,4526622284.24,1315878571,1315878571,False
2021-09-17,3.42,16.520252,0.988559,4500304712.82,4500304712.82,1315878571,1315878571,False
2021-09-22,3.46,16.713472,1.000121,4552939855.66,4552939855.66,1315878571,1315878571,False
2021-09-23,3.53,17.051606,1.020354,4645051355.63,4645051355.63,1315878571,1315878571,False
2021-09-24,3.49,16.858386,1.008792,4592416212.79,4592416212.79,1315878571,1315878571,False
2021-09-27,3.45,16.665167,0.99723,4539781069.95,4539781069.95,1315878571,1315878571,False
2021-09-28,3.44,16.616862,0.99434,4526622284.24,4526622284.24,1315878571,1315878571,False
2021-09-29,3.42,16.520252,0.988559,4500304712.82,4500304712.82,1315878571,1315878571,False
2021-09-30,3.43,16.568557,0.991449,4513463498.53,4513463498.53,1315878571,1315878571,False
2021-10-08,3.43,16.568557,0.991449,4513463498.53,4513463498.53,1315878571,1315878571,False
2021-10-11,3.41,16.471948,0.985668,4487145927.11,4487145927.11,1315878571,1315878571,False
2021-10-12,3.34,16.133814,0.965434,4395034427.14,4395034427.14,1315878571,1315878571,False
2021-10-13,3.16,15.264327,0.913405,4158176284.36,4158176284.36,1315878571,1315878571,False
2021-10-14,3.15,15.216022,0.910514,4145017498.65,4145017498.65,1315878571,1315878571,False
2021-10-15,3.13,15.119412,0.904733,4118699927.23,4118699927.23,1315878571,1315878571,False
2021-10-18,3.16,15.264327,0.913405,4158176284.36,4158176284.36,1315878571,1315878571,False
2021-10-19,3.17,15.312632,0.916296,4171335070.07,4171335070.07,1315878571,1315878571,False
2021-10-20,3.11,15.022803,0.898952,4092382355.81,4092382355.81,1315878571,1315878571,False
2021-10-21,3.01,14.539754,0.870047,3960794498.71,3960794498.71,1315878571,1315878571,False
2021-10-22,3.1,14.974498,0.896062,4079223570.1,4079223570.1,1315878571,1315878571,False
2021-10-25,3.12,15.071107,0.901843,4105541141.52,4105541141.52,1315878571,1315878571,False
2021-10-26,3.11,15.022803,0.898952,4092382355.81,4092382355.81,1315878571,1315878571,False
2021-10-27,3.1,14.974498,0.896062,4079223570.1,4079223570.1,1315878571,1315878571,False
2021-10-28,3.08,17.155217,0.872928,4052905998.68,4052905998.68,1315878571,1315878571,False
2021-10-29,3.15,17.545108,0.892767,4145017498.65,4145017498.65,1315878571,1315878571,False
2021-11-01,3.18,17.712205,0.901269,4184493855.78,4184493855.78,1315878571,1315878571,False
2021-11-02,3.13,17.433711,0.887099,4118699927.23,4118699927.23,1315878571,1315878571,False
2021-11-03,3.13,17.433711,0.887099,4118699927.23,4118699927.23,1315878571,1315878571,False
2021-11-04,3.16,17.600807,0.895601,4158176284.36,4158176284.36,1315878571,1315878571,False
2021-11-05,3.18,17.712205,0.901269,4184493855.78,4184493855.78,1315878571,1315878571,False
2021-11-08,3.19,17.767903,0.904104,4197652641.49,4197652641.49,1315878571,1315878571,False
2021-11-09,3.29,18.324891,0.932445,4329240498.59,4329240498.59,1315878571,1315878571,False
2021-11-10,3.35,18.659083,0.94945,4408193212.85,4408193212.85,1315878571,1315878571,False
2021-11-11,3.4,18.937577,0.963621,4473987141.4,4473987141.4,1315878571,1315878571,False
2021-11-12,3.37,18.770481,0.955119,4434510784.27,4434510784.27,1315878571,1315878571,False
2021-11-15,3.49,19.438866,0.989129,4592416212.79,4592416212.79,1315878571,1315878571,False
2021-11-16,3.46,19.27177,0.980626,4552939855.66,4552939855.66,1315878571,1315878571,False
2021-11-17,3.5,19.494565,0.991963,4605574998.5,4605574998.5,1315878571,1315878571,False
2021-11-18,3.56,19.828757,1.008968,4684527712.76,4684527712.76,1315878571,1315878571,False
2021-11-19,3.57,19.884456,1.011802,4697686498.47,4697686498.47,1315878571,1315878571,False
2021-11-22,3.59,19.995854,1.017471,4724004069.89,4724004069.89,1315878571,1315878571,False
2021-11-23,3.59,19.995854,1.017471,4724004069.89,4724004069.89,1315878571,1315878571,False
2021-11-24,3.56,19.828757,1.008968,4684527712.76,4684527712.76,1315878571,1315878571,False
2021-11-25,3.52,19.605962,0.997632,4631892569.92,4631892569.92,1315878571,1315878571,False
2021-11-26,3.45,19.216071,0.977792,4539781069.95,4539781069.95,1315878571,1315878571,False
2021-11-29,3.43,19.104673,0.972124,4513463498.53,4513463498.53,1315878571,1315878571,False
2021-11-30,3.41,18.993276,0.966456,4487145927.11,4487145927.11,1315878571,1315878571,False
2021-12-01,3.4,18.937577,0.963621,4473987141.4,4473987141.4,1315878571,1315878571,False
2021-12-02,3.36,18.714782,0.952285,4421351998.56,4421351998.56,1315878571,1315878571,False
2021-12-03,3.32,18.491987,0.940948,4368716855.72,4368716855.72,1315878571,1315878571,False
2021-12-06,3.34,18.603385,0.946616,4395034427.14,4395034427.14,1315878571,1315878571,False
2021-12-07,3.4,18.937577,0.963621,4473987141.4,4473987141.4,1315878571,1315878571,False
2021-12-08,3.38,18.82618,0.957953,4447669569.98,4447669569.98,1315878571,1315878571,False
2021-12-09,3.41,18.993276,0.966456,4487145927.11,4487145927.11,1315878571,1315878571,False
2021-12-10,3.38,18.82618,0.957953,4447669569.98,4447669569.98,1315878571,1315878571,False
2021-12-13,3.37,18.770481,0.955119,4434510784.27,4434510784.27,1315878571,1315878571,False
2021-12-14,3.38,18.82618,0.957953,4447669569.98,4447669569.98,1315878571,1315878571,False
2021-12-15,3.38,18.82618,0.957953,4447669569.98,4447669569.98,1315878571,1315878571,False
2021-12-16,3.38,18.82618,0.957953,4447669569.98,4447669569.98,1315878571,1315878571,False
2021-12-17,3.36,18.714782,0.952285,4421351998.56,4421351998.56,1315878571,1315878571,False
2021-12-20,3.39,18.881878,0.960787,4460828355.69,4460828355.69,1315878571,1315878571,False
2021-12-21,3.43,19.104673,0.972124,4513463498.53,4513463498.53,1315878571,1315878571,False
2021-12-22,3.42,19.048975,0.96929,4500304712.82,4500304712.82,1315878571,1315878571,False
2021-12-23,3.39,18.881878,0.960787,4460828355.69,4460828355.69,1315878571,1315878571,False
2021-12-24,3.38,18.82618,0.957953,4447669569.98,4447669569.98,1315878571,1315878571,False
2021-12-27,3.38,18.82618,0.957953,4447669569.98,4447669569.98,1315878571,1315878571,False
2021-12-28,3.38,18.82618,0.957953,4447669569.98,4447669569.98,1315878571,1315878571,False
2021-12-29,3.39,18.881878,0.960787,4460828355.69,4460828355.69,1315878571,1315878571,False
2021-12-30,3.42,19.048975,0.96929,4500304712.82,4500304712.82,1315878571,1315878571,False
2021-12-31,3.5,19.494565,0.991963,4605574998.5,4605574998.5,1315878571,1315878571,False
2022-01-04,3.51,19.550264,0.994797,4618733784.21,4618733784.21,1315878571,1315878571,False
2022-01-05,3.51,19.550264,0.994797,4618733784.21,4618733784.21,1315878571,1315878571,False
2022-01-06,3.51,19.550264,0.994797,4618733784.21,4618733784.21,1315878571,1315878571,False
2022-01-07,3.5,19.494565,0.991963,4605574998.5,4605574998.5,1315878571,1315878571,False
2022-01-10,3.46,19.27177,0.980626,4552939855.66,4552939855.66,1315878571,1315878571,False
2022-01-11,3.46,19.27177,0.980626,4552939855.66,4552939855.66,1315878571,1315878571,False
2022-01-12,3.47,19.327468,0.983461,4566098641.37,4566098641.37,1315878571,1315878571,False
2022-01-13,3.48,19.383167,0.986295,4579257427.08,4579257427.08,1315878571,1315878571,False
2022-01-14,3.47,19.327468,0.983461,4566098641.37,4566098641.37,1315878571,1315878571,False
2022-01-17,3.45,19.216071,0.977792,4539781069.95,4539781069.95,1315878571,1315878571,False
2022-01-18,3.42,19.048975,0.96929,4500304712.82,4500304712.82,1315878571,1315878571,False
2022-01-19,3.44,19.160372,0.974958,4526622284.24,4526622284.24,1315878571,1315878571,False
2022-01-20,3.44,19.160372,0.974958,4526622284.24,4526622284.24,1315878571,1315878571,False
2022-01-21,3.37,18.770481,0.955119,4434510784.27,4434510784.27,1315878571,1315878571,False
2022-01-24,3.36,18.714782,0.952285,4421351998.56,4421351998.56,1315878571,1315878571,False
2022-01-25,3.33,18.547686,0.943782,4381875641.43,4381875641.43,1315878571,1315878571,False
2022-01-26,3.34,18.603385,0.946616,4395034427.14,4395034427.14,1315878571,1315878571,False
2022-01-27,3.31,18.436288,0.938114,4355558070.01,4355558070.01,1315878571,1315878571,False
2022-01-28,3.31,18.436288,0.938114,4355558070.01,4355558070.01,1315878571,1315878571,False
2022-02-07,3.36,18.714782,0.952285,4421351998.56,4421351998.56,1315878571,1315878571,False
2022-02-08,3.37,18.770481,0.955119,4434510784.27,4434510784.27,1315878571,1315878571,False
2022-02-09,3.35,18.659083,0.94945,4408193212.85,4408193212.85,1315878571,1315878571,False
2022-02-10,3.35,18.659083,0.94945,4408193212.85,4408193212.85,1315878571,1315878571,False
2022-02-11,3.31,18.436288,0.938114,4355558070.01,4355558070.01,1315878571,1315878571,False
2022-02-14,3.3,18.38059,0.93528,4342399284.3,4342399284.3,1315878571,1315878571,False
2022-02-15,3.28,18.269192,0.929611,4316081712.88,4316081712.88,1315878571,1315878571,False
2022-02-16,3.33,18.547686,0.943782,4381875641.43,4381875641.43,1315878571,1315878571,False
2022-02-17,3.3,18.38059,0.93528,4342399284.3,4342399284.3,1315878571,1315878571,False
2022-02-18,3.32,18.491987,0.940948,4368716855.72,4368716855.72,1315878571,1315878571,False
2022-02-21,3.34,18.603385,0.946616,4395034427.14,4395034427.14,1315878571,1315878571,False
2022-02-22,3.31,18.436288,0.938114,4355558070.01,4355558070.01,1315878571,1315878571,False
2022-02-23,3.29,18.324891,0.932445,4329240498.59,4329240498.59,1315878571,1315878571,False
2022-02-24,3.2,17.823602,0.906938,4210811427.2,4210811427.2,1315878571,1315878571,False
2022-02-25,3.52,19.605962,0.997632,4631892569.92,4631892569.92,1315878571,1315878571,False
2022-02-28,3.7,20.60854,1.048647,4868750712.7,4868750712.7,1315878571,1315878571,False
2022-03-01,3.5,19.494565,0.991963,4605574998.5,4605574998.5,1315878571,1315878571,False
2022-03-02,3.56,19.828757,1.008968,4684527712.76,4684527712.76,1315878571,1315878571,False
2022-03-03,3.92,21.833913,1.110999,5158243998.32,5158243998.32,1315878571,1315878571,False
2022-03-04,4.01,22.335201,1.136506,5276673069.71,5276673069.71,1315878571,1315878571,False
2022-03-07,3.72,20.719937,1.054315,4895068284.12,4895068284.12,1315878571,1315878571,False
2022-03-08,4.0,22.279503,1.133672,5263514284.0,5263514284.0,1315878571,1315878571,False
2022-03-09,3.89,21.666816,1.102496,5118767641.19,5118767641.19,1315878571,1315878571,False
2022-03-10,3.72,20.719937,1.054315,4895068284.12,4895068284.12,1315878571,1315878571,False
2022-03-11,3.7,20.60854,1.048647,4868750712.7,4868750712.7,1315878571,1315878571,False
2022-03-14,3.4,18.937577,0.963621,4473987141.4,4473987141.4,1315878571,1315878571,False
2022-03-15,3.17,17.656506,0.898435,4171335070.07,4171335070.07,1315878571,1315878571,False
2022-03-16,3.27,18.213493,0.926777,4302922927.17,4302922927.17,1315878571,1315878571,False
2022-03-17,3.23,17.990698,0.91544,4250287784.33,4250287784.33,1315878571,1315878571,False
2022-03-18,3.4,18.937577,0.963621,4473987141.4,4473987141.4,1315878571,1315878571,False
2022-03-21,3.34,18.603385,0.946616,4395034427.14,4395034427.14,1315878571,1315878571,False
2022-03-22,3.33,18.547686,0.943782,4381875641.43,4381875641.43,1315878571,1315878571,False
2022-03-23,3.27,18.213493,0.926777,4302922927.17,4302922927.17,1315878571,1315878571,False
2022-03-24,3.27,18.213493,0.926777,4302922927.17,4302922927.17,1315878571,1315878571,False
2022-03-25,3.26,18.157795,0.923943,4289764141.46,4289764141.46,1315878571,1315878571,False
2022-03-28,3.26,18.157795,0.923943,4289764141.46,4289764141.46,1315878571,1315878571,False
2022-03-29,3.18,17.712205,0.901269,4184493855.78,4184493855.78,1315878571,1315878571,False
2022-03-30,3.21,17.879301,0.909772,4223970212.91,4223970212.91,1315878571,1315878571,False
2022-03-31,3.24,18.046397,0.918274,4263446570.04,4263446570.04,1315878571,1315878571,False
2022-04-01,3.33,18.547686,0.943782,4381875641.43,4381875641.43,1315878571,1315878571,False
2022-04-06,3.41,18.993276,0.966456,4487145927.11,4487145927.11,1315878571,1315878571,False
2022-04-07,3.34,18.603385,0.946616,4395034427.14,4395034427.14,1315878571,1315878571,False
2022-04-08,3.38,18.82618,0.957953,4447669569.98,4447669569.98,1315878571,1315878571,False
2022-04-11,3.31,18.436288,0.938114,4355558070.01,4355558070.01,1315878571,1315878571,False
2022-04-12,3.44,19.160372,0.974958,4526622284.24,4526622284.24,1315878571,1315878571,False
2022-04-13,3.38,18.82618,0.957953,4447669569.98,4447669569.98,1315878571,1315878571,False
2022-04-14,3.37,18.770481,0.955119,4434510784.27,4434510784.27,1315878571,1315878571,False
2022-04-15,3.3,18.38059,0.93528,4342399284.3,4342399284.3,1315878571,1315878571,False
2022-04-18,3.24,18.046397,0.918274,4263446570.04,4263446570.04,1315878571,1315878571,False
2022-04-19,3.24,18.046397,0.918274,4263446570.04,4263446570.04,1315878571,1315878571,False
2022-04-20,3.24,18.046397,0.918274,4263446570.04,4263446570.04,1315878571,1315878571,False
2022-04-21,3.13,17.433711,0.887099,4118699927.23,4118699927.23,1315878571,1315878571,False
2022-04-22,3.1,17.266615,0.878596,4079223570.1,4079223570.1,1315878571,1315878571,False
2022-04-25,2.95,16.431133,0.836083,3881841784.45,3881841784.45,1315878571,1315878571,False
2022-04-26,2.81,15.651351,0.796405,3697618784.51,3697618784.51,1315878571,1315878571,False
2022-04-27,2.83,15.762748,0.802073,3723936355.93,3723936355.93,1315878571,1315878571,False
2022-04-28,2.81,15.651351,0.796405,3697618784.51,3697618784.51,1315878571,1315878571,False
2022-04-29,2.93,22.799396,0.847771,3855524213.03,3855524213.03,1315878571,1315878571,False
2022-05-05,2.93,22.799396,0.847771,3855524213.03,3855524213.03,1315878571,1315878571,False
2022-05-06,2.88,22.410328,0.833304,3789730284.48,3789730284.48,1315878571,1315878571,False
2022-05-09,2.95,22.955023,0.853558,3881841784.45,3881841784.45,1315878571,1315878571,False
2022-05-10,2.95,22.955023,0.853558,3881841784.45,3881841784.45,1315878571,1315878571,False
2022-05-11,2.95,22.955023,0.853558,3881841784.45,3881841784.45,1315878571,1315878571,False
2022-05-12,2.95,22.955023,0.853558,3881841784.45,3881841784.45,1315878571,1315878571,False
2022-05-13,2.97,23.11065,0.859344,3908159355.87,3908159355.87,1315878571,1315878571,False
2022-05-16,3.0,23.344091,0.868025,3947635713.0,3947635713.0,1315878571,1315878571,False
2022-05-17,3.02,23.499719,0.873811,3973953284.42,3973953284.42,1315878571,1315878571,False
2022-05-18,3.04,23.655346,0.879598,4000270855.84,4000270855.84,1315878571,1315878571,False
2022-05-19,3.11,24.200041,0.899852,4092382355.81,4092382355.81,1315878571,1315878571,False
2022-05-20,3.13,24.355669,0.905639,4118699927.23,4118699927.23,1315878571,1315878571,False
2022-05-23,3.15,24.511296,0.911426,4145017498.65,4145017498.65,1315878571,1315878571,False
2022-05-24,3.07,23.888787,0.888278,4039747212.97,4039747212.97,1315878571,1315878571,False
2022-05-25,3.15,24.511296,0.911426,4145017498.65,4145017498.65,1315878571,1315878571,False
2022-05-26,3.16,24.589109,0.914319,4158176284.36,4158176284.36,1315878571,1315878571,False
2022-05-27,3.16,24.589109,0.914319,4158176284.36,4158176284.36,1315878571,1315878571,False
2022-05-30,3.16,24.589109,0.914319,4158176284.36,4158176284.36,1315878571,1315878571,False
2022-05-31,3.19,24.82255,0.922999,4197652641.49,4197652641.49,1315878571,1315878571,False
2022-06-01,3.19,24.82255,0.922999,4197652641.49,4197652641.49,1315878571,1315878571,False
2022-06-02,3.28,25.522873,0.94904,4316081712.88,4316081712.88,1315878571,1315878571,False
2022-06-06,3.24,25.211619,0.937467,4263446570.04,4263446570.04,1315878571,1315878571,False
2022-06-07,3.41,26.53445,0.986655,4487145927.11,4487145927.11,1315878571,1315878571,False
2022-06-08,3.31,25.756314,0.95772,4355558070.01,4355558070.01,1315878571,1315878571,False
2022-06-09,3.24,25.211619,0.937467,4263446570.04,4263446570.04,1315878571,1315878571,False
2022-06-10,3.22,25.055991,0.93168,4237128998.62,4237128998.62,1315878571,1315878571,False
2022-06-13,3.18,24.744737,0.920106,4184493855.78,4184493855.78,1315878571,1315878571,False
2022-06-14,3.18,24.744737,0.920106,4184493855.78,4184493855.78,1315878571,1315878571,False
2022-06-15,3.19,24.82255,0.922999,4197652641.49,4197652641.49,1315878571,1315878571,False
2022-06-16,3.16,24.589109,0.914319,4158176284.36,4158176284.36,1315878571,1315878571,False
