date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-18,1.76,-226.802249,1.517755,80229657460.48,55751892393.12,45585032648,31677211587,False
2021-03-19,1.71,-220.359003,1.474637,77950405828.08,54168031813.77,45585032648,31677211587,False
2021-03-22,1.68,-216.493056,1.448766,76582854848.64,53217715466.16,45585032648,31677211587,False
2021-03-23,1.6,-206.183862,1.379777,72936052236.8,50683538539.2,45585032648,31677211587,False
2021-03-24,1.54,-198.451968,1.328036,70200950277.92,48782905843.98,45585032648,31677211587,False
2021-03-25,1.58,-203.606564,1.36253,72024351583.84,50049994307.46,45585032648,31677211587,False
2021-03-26,1.61,-207.472512,1.388401,73391902563.28,51000310655.07,45585032648,31677211587,False
2021-03-29,1.58,-203.606564,1.36253,72024351583.84,50049994307.46,45585032648,31677211587,False
2021-03-30,1.63,-210.04981,1.405648,74303603216.24,51633854886.81,45585032648,31677211587,False
2021-03-31,1.56,-201.029266,1.345283,71112650930.88,49416450075.72,45585032648,31677211587,False
2021-04-01,1.59,-204.895213,1.371154,72480201910.32,50366766423.33,45585032648,31677211587,False
2021-04-02,1.54,-198.451968,1.328036,70200950277.92,48782905843.98,45585032648,31677211587,False
2021-04-06,1.55,-199.740617,1.336659,70656800604.4,49099677959.85,45585032648,31677211587,False
2021-04-07,1.64,-211.338459,1.414272,74759453542.72,51950627002.68,45585032648,31677211587,False
2021-04-08,1.63,-210.04981,1.405648,74303603216.24,51633854886.81,45585032648,31677211587,False
2021-04-09,1.61,-207.472512,1.388401,73391902563.28,51000310655.07,45585032648,31677211587,False
2021-04-12,1.64,-211.338459,1.414272,74759453542.72,51950627002.68,45585032648,31677211587,False
2021-04-13,1.57,-202.317915,1.353906,71568501257.36,49733222191.59,45585032648,31677211587,False
2021-04-14,1.58,-203.606564,1.36253,72024351583.84,50049994307.46,45585032648,31677211587,False
2021-04-15,1.58,-203.606564,1.36253,72024351583.84,50049994307.46,45585032648,31677211587,False
2021-04-16,1.57,-202.317915,1.353906,71568501257.36,49733222191.59,45585032648,31677211587,False
2021-04-19,1.58,-203.606564,1.36253,72024351583.84,50049994307.46,45585032648,31677211587,False
2021-04-20,1.61,-207.472512,1.388401,73391902563.28,51000310655.07,45585032648,31677211587,False
2021-04-21,1.56,-201.029266,1.345283,71112650930.88,49416450075.72,45585032648,31677211587,False
2021-04-22,1.57,-202.317915,1.353906,71568501257.36,49733222191.59,45585032648,31677211587,False
2021-04-23,1.56,-201.029266,1.345283,71112650930.88,49416450075.72,45585032648,31677211587,False
2021-04-26,1.55,-199.740617,1.336659,70656800604.4,49099677959.85,45585032648,31677211587,False
2021-04-27,1.49,-192.008722,1.284918,67921698645.52,47199045264.63,45585032648,31677211587,False
2021-04-28,1.52,-195.874669,1.310788,69289249624.96,48149361612.24,45585032648,31677211587,False
2021-04-29,1.49,-192.008722,1.284918,67921698645.52,47199045264.63,45585032648,31677211587,False
2021-04-30,1.47,45.765149,1.249006,67009997992.56,46565501032.89,45585032648,31677211587,False
2021-05-06,1.53,47.633114,1.299985,69745099951.44,48466133728.11,45585032648,31677211587,False
2021-05-07,1.68,52.303027,1.427435,76582854848.64,53217715466.16,45585032648,31677211587,False
2021-05-10,1.85,57.595595,1.571878,84332310398.8,58602841435.95,45585032648,31677211587,False
2021-05-11,1.79,55.72763,1.520898,81597208439.92,56702208740.73,45585032648,31677211587,False
2021-05-12,1.85,57.595595,1.571878,84332310398.8,58602841435.95,45585032648,31677211587,False
2021-05-13,1.72,53.548337,1.461421,78406256154.56,54484803929.64,45585032648,31677211587,False
2021-05-14,1.69,52.614355,1.435932,77038705175.12,53534487582.03,45585032648,31677211587,False
2021-05-17,1.68,52.303027,1.427435,76582854848.64,53217715466.16,45585032648,31677211587,False
2021-05-18,1.68,52.303027,1.427435,76582854848.64,53217715466.16,45585032648,31677211587,False
2021-05-19,1.65,51.369044,1.401945,75215303869.2,52267399118.55,45585032648,31677211587,False
2021-05-20,1.57,48.878424,1.333972,71568501257.36,49733222191.59,45585032648,31677211587,False
2021-05-21,1.62,50.435062,1.376455,73847752889.76,51317082770.94,45585032648,31677211587,False
2021-05-24,1.59,49.501079,1.350965,72480201910.32,50366766423.33,45585032648,31677211587,False
2021-05-25,1.6,49.812407,1.359462,72936052236.8,50683538539.2,45585032648,31677211587,False
2021-05-26,1.62,50.435062,1.376455,73847752889.76,51317082770.94,45585032648,31677211587,False
2021-05-27,1.61,50.123734,1.367958,73391902563.28,51000310655.07,45585032648,31677211587,False
2021-05-28,1.6,49.812407,1.359462,72936052236.8,50683538539.2,45585032648,31677211587,False
2021-05-31,1.64,51.057717,1.393448,74759453542.72,51950627002.68,45585032648,31677211587,False
2021-06-01,1.62,50.435062,1.376455,73847752889.76,51317082770.94,45585032648,31677211587,False
2021-06-02,1.6,49.812407,1.359462,72936052236.8,50683538539.2,45585032648,31677211587,False
2021-06-03,1.67,51.991699,1.418938,76127004522.16,52900943350.29,45585032648,31677211587,False
2021-06-04,1.63,50.746389,1.384952,74303603216.24,51633854886.81,45585032648,31677211587,False
2021-06-07,1.62,50.435062,1.376455,73847752889.76,51317082770.94,45585032648,31677211587,False
2021-06-08,1.6,49.812407,1.359462,72936052236.8,50683538539.2,45585032648,31677211587,False
2021-06-09,1.62,50.435062,1.376455,73847752889.76,51317082770.94,45585032648,31677211587,False
2021-06-10,1.61,50.123734,1.367958,73391902563.28,51000310655.07,45585032648,31677211587,False
2021-06-11,1.61,50.123734,1.367958,73391902563.28,51000310655.07,45585032648,31677211587,False
2021-06-15,1.57,48.878424,1.333972,71568501257.36,49733222191.59,45585032648,31677211587,False
2021-06-16,1.57,48.878424,1.333972,71568501257.36,49733222191.59,45585032648,31677211587,False
2021-06-17,1.55,48.255769,1.316979,70656800604.4,49099677959.85,45585032648,31677211587,False
2021-06-18,1.55,48.255769,1.316979,70656800604.4,49099677959.85,45585032648,31677211587,False
2021-06-21,1.56,48.567096,1.325475,71112650930.88,49416450075.72,45585032648,31677211587,False
2021-06-22,1.57,48.878424,1.333972,71568501257.36,49733222191.59,45585032648,31677211587,False
2021-06-23,1.56,48.567096,1.325475,71112650930.88,49416450075.72,45585032648,31677211587,False
2021-06-24,1.55,48.255769,1.316979,70656800604.4,49099677959.85,45585032648,31677211587,False
2021-06-25,1.6,49.812407,1.359462,72936052236.8,50683538539.2,45585032648,31677211587,False
2021-06-28,1.59,49.501079,1.350965,72480201910.32,50366766423.33,45585032648,31677211587,False
2021-06-29,1.55,48.255769,1.316979,70656800604.4,49099677959.85,45585032648,31677211587,False
2021-06-30,1.55,48.255769,1.316979,70656800604.4,49099677959.85,45585032648,31677211587,False
2021-07-01,1.53,47.633114,1.299985,69745099951.44,48466133728.11,45585032648,31677211587,False
2021-07-02,1.53,47.633114,1.299985,69745099951.44,48466133728.11,45585032648,31677211587,False
2021-07-05,1.58,49.189752,1.342469,72024351583.84,50049994307.46,45585032648,31677211587,False
2021-07-06,1.57,48.878424,1.333972,71568501257.36,49733222191.59,45585032648,31677211587,False
2021-07-07,1.7,52.925682,1.444428,77494555501.6,53851259697.9,45585032648,31677211587,False
2021-07-08,1.69,52.614355,1.435932,77038705175.12,53534487582.03,45585032648,31677211587,False
2021-07-09,1.86,57.906923,1.580374,84788160725.28,58919613551.82,45585032648,31677211587,False
2021-07-12,1.98,61.642853,1.682334,90258364643.04,62720878942.26,45585032648,31677211587,False
2021-07-13,2.18,67.869404,1.852267,99375371172.64,69056321259.66,45585032648,31677211587,False
2021-07-14,2.09,65.067456,1.775797,95272718234.32,66205372216.83,45585032648,31677211587,False
2021-07-15,2.25,70.048697,1.911743,102566323458.0,71273726070.75,45585032648,31677211587,False
2021-07-16,2.15,66.935421,1.826777,98007820193.2,68106004912.05,45585032648,31677211587,False
2021-07-19,2.12,66.001439,1.801287,96640269213.76,67155688564.44,45585032648,31677211587,False
2021-07-20,2.15,66.935421,1.826777,98007820193.2,68106004912.05,45585032648,31677211587,False
2021-07-21,2.37,73.784627,2.013703,108036527375.76,75074991461.19,45585032648,31677211587,False
2021-07-22,2.61,81.256488,2.217622,118976935211.28,82677522242.07,45585032648,31677211587,False
2021-07-23,2.69,83.747109,2.285595,122623737823.12,85211699169.03,45585032648,31677211587,False
2021-07-26,2.59,80.633833,2.200629,118065234558.32,82043978010.33,45585032648,31677211587,False
2021-07-27,2.53,78.765868,2.149649,115330132599.44,80143345315.11,45585032648,31677211587,False
2021-07-28,2.43,75.652593,2.064683,110771629334.64,76975624156.41,45585032648,31677211587,False
2021-07-29,2.67,83.124454,2.268602,121712037170.16,84578154937.29,45585032648,31677211587,False
2021-07-30,2.85,88.728349,2.421541,129917343046.8,90280053022.95,45585032648,31677211587,False
2021-08-02,2.69,83.747109,2.285595,122623737823.12,85211699169.03,45585032648,31677211587,False
2021-08-03,2.5,77.831885,2.124159,113962581620.0,79193028967.5,45585032648,31677211587,False
2021-08-04,2.75,85.615074,2.336575,125358839782.0,87112331864.25,45585032648,31677211587,False
2021-08-05,2.72,84.681091,2.311085,123991288802.56,86162015516.64,45585032648,31677211587,False
2021-08-06,2.77,86.237729,2.353568,126270540434.96,87745876095.99,45585032648,31677211587,False
2021-08-09,2.72,84.681091,2.311085,123991288802.56,86162015516.64,45585032648,31677211587,False
2021-08-10,2.68,83.435781,2.277099,122167887496.64,84894927053.16,45585032648,31677211587,False
2021-08-11,2.68,83.435781,2.277099,122167887496.64,84894927053.16,45585032648,31677211587,False
2021-08-12,2.79,86.860384,2.370562,127182241087.92,88379420327.73,45585032648,31677211587,False
2021-08-13,2.78,86.549057,2.362065,126726390761.44,88062648211.86,45585032648,31677211587,False
2021-08-16,2.67,83.124454,2.268602,121712037170.16,84578154937.29,45585032648,31677211587,False
2021-08-17,2.64,82.190471,2.243112,120344486190.72,83627838589.68,45585032648,31677211587,False
2021-08-18,2.62,81.567816,2.226119,119432785537.76,82994294357.94,45585032648,31677211587,False
2021-08-19,2.56,79.699851,2.175139,116697683578.88,81093661662.72,45585032648,31677211587,False
2021-08-20,2.61,81.256488,2.217622,118976935211.28,82677522242.07,45585032648,31677211587,False
2021-08-23,2.72,84.681091,2.311085,123991288802.56,86162015516.64,45585032648,31677211587,False
2021-08-24,2.99,93.086935,2.540494,136299247617.52,94714862645.13,45585032648,31677211587,False
2021-08-25,3.06,95.266228,2.599971,139490199902.88,96932267456.22,45585032648,31677211587,False
2021-08-26,3.31,103.049416,2.812387,150886458064.88,104851570352.97,45585032648,31677211587,False
2021-08-27,3.32,49.038057,2.716535,151342308391.36,105168342468.84,45585032648,31677211587,False
2021-08-30,3.42,50.515107,2.798359,155900811656.16,108336063627.54,45585032648,31677211587,False
2021-08-31,3.76,55.537076,3.076558,171399722756.48,119106315567.12,45585032648,31677211587,False
2021-09-01,3.8,56.127896,3.109287,173223124062.4,120373404030.6,45585032648,31677211587,False
2021-09-02,3.96,58.491176,3.240205,180516729286.08,125441757884.52,45585032648,31677211587,False
2021-09-03,3.67,54.207731,3.002917,167297069818.16,116255366524.29,45585032648,31677211587,False
2021-09-06,3.58,52.878386,2.929276,163194416879.84,113404417481.46,45585032648,31677211587,False
2021-09-07,3.75,55.389371,3.068376,170943872430.0,118789543451.25,45585032648,31677211587,False
2021-09-08,3.81,56.275601,3.11747,173678974388.88,120690176146.47,45585032648,31677211587,False
2021-09-09,3.89,57.457241,3.182928,177325777000.72,123224353073.43,45585032648,31677211587,False
2021-09-10,3.75,55.389371,3.068376,170943872430.0,118789543451.25,45585032648,31677211587,False
2021-09-13,3.81,56.275601,3.11747,173678974388.88,120690176146.47,45585032648,31677211587,False
2021-09-14,3.66,54.060026,2.994735,166841219491.68,115938594408.42,45585032648,31677211587,False
2021-09-15,3.67,54.207731,3.002917,167297069818.16,116255366524.29,45585032648,31677211587,False
2021-09-16,3.62,53.469206,2.962005,165017818185.76,114671505944.94,45585032648,31677211587,False
2021-09-17,3.38,49.924287,2.765629,154077410350.24,107068975164.06,45585032648,31677211587,False
2021-09-22,3.41,50.367402,2.790176,155444961329.68,108019291511.67,45585032648,31677211587,False
2021-09-23,3.75,55.389371,3.068376,170943872430.0,118789543451.25,45585032648,31677211587,False
2021-09-24,3.55,52.435272,2.904729,161826865900.4,112454101133.85,45585032648,31677211587,False
2021-09-27,3.2,47.265597,2.618347,145872104473.6,101367077078.4,45585032648,31677211587,False
2021-09-28,3.19,47.117892,2.610165,145416254147.12,101050304962.53,45585032648,31677211587,False
2021-09-29,3.08,45.493137,2.520159,140401900555.84,97565811687.96,45585032648,31677211587,False
2021-09-30,3.17,46.822482,2.5938,144504553494.16,100416760730.79,45585032648,31677211587,False
2021-10-08,3.08,45.493137,2.520159,140401900555.84,97565811687.96,45585032648,31677211587,False
2021-10-11,3.02,44.606907,2.471065,137666798596.96,95665178992.74,45585032648,31677211587,False
2021-10-12,2.87,42.391332,2.34833,130829043699.76,90913597254.69,45585032648,31677211587,False
2021-10-13,2.91,42.982152,2.38106,132652445005.68,92180685718.17,45585032648,31677211587,False
2021-10-14,2.9,42.834447,2.372877,132196594679.2,91863913602.3,45585032648,31677211587,False
2021-10-15,2.91,42.982152,2.38106,132652445005.68,92180685718.17,45585032648,31677211587,False
2021-10-18,2.92,43.129857,2.389242,133108295332.16,92497457834.04,45585032648,31677211587,False
2021-10-19,2.92,43.129857,2.389242,133108295332.16,92497457834.04,45585032648,31677211587,False
2021-10-20,3.01,44.459202,2.462883,137210948270.48,95348406876.87,45585032648,31677211587,False
2021-10-21,3.06,45.197727,2.503795,139490199902.88,96932267456.22,45585032648,31677211587,False
2021-10-22,2.88,42.539037,2.356513,131284894026.24,91230369370.56,45585032648,31677211587,False
2021-10-25,2.94,43.425267,2.405607,134019995985.12,93131002065.78,45585032648,31677211587,False
2021-10-26,3.0,44.311497,2.454701,136755097944.0,95031634761.0,45585032648,31677211587,False
2021-10-27,2.98,44.016087,2.438336,135843397291.04,94398090529.26,45585032648,31677211587,False
2021-10-28,2.77,40.914282,2.266507,126270540434.96,87745876095.99,45585032648,31677211587,False
2021-10-29,2.81,41.505102,2.299236,128093941740.88,89012964559.47,45585032648,31677211587,False
2021-11-01,2.71,30.755775,2.177889,123535438476.08,85845243400.77,45585032648,31677211587,False
2021-11-02,2.62,29.734366,2.105561,119432785537.76,82994294357.94,45585032648,31677211587,False
2021-11-03,2.65,30.074835,2.12967,120800336517.2,83944610705.55,45585032648,31677211587,False
2021-11-04,2.64,29.961345,2.121634,120344486190.72,83627838589.68,45585032648,31677211587,False
2021-11-05,2.51,28.485976,2.017159,114418431946.48,79509801083.37,45585032648,31677211587,False
2021-11-08,2.68,30.415305,2.15378,122167887496.64,84894927053.16,45585032648,31677211587,False
2021-11-09,2.6,29.507386,2.089488,118521084884.8,82360750126.2,45585032648,31677211587,False
2021-11-10,2.57,29.166916,2.065378,117153533905.36,81410433778.59,45585032648,31677211587,False
2021-11-11,2.6,29.507386,2.089488,118521084884.8,82360750126.2,45585032648,31677211587,False
2021-11-12,2.6,29.507386,2.089488,118521084884.8,82360750126.2,45585032648,31677211587,False
2021-11-15,2.52,28.599466,2.025196,114874282272.96,79826573199.24,45585032648,31677211587,False
2021-11-16,2.42,27.464567,1.944831,110315779008.16,76658852040.54,45585032648,31677211587,False
2021-11-17,2.46,27.918526,1.976977,112139180314.08,77925940504.02,45585032648,31677211587,False
2021-11-18,2.5,28.372486,2.009123,113962581620.0,79193028967.5,45585032648,31677211587,False
2021-11-19,2.52,28.599466,2.025196,114874282272.96,79826573199.24,45585032648,31677211587,False
2021-11-22,2.6,29.507386,2.089488,118521084884.8,82360750126.2,45585032648,31677211587,False
2021-11-23,2.78,31.550205,2.234145,126726390761.44,88062648211.86,45585032648,31677211587,False
2021-11-24,2.9,32.912084,2.330582,132196594679.2,91863913602.3,45585032648,31677211587,False
2021-11-25,2.84,32.231144,2.282364,129461492720.32,89963280907.08,45585032648,31677211587,False
2021-11-26,3.04,34.500943,2.443093,138578499249.92,96298723224.48,45585032648,31677211587,False
2021-11-29,2.97,33.706514,2.386838,135387546964.56,94081318413.39,45585032648,31677211587,False
2021-11-30,2.89,32.798594,2.322546,131740744352.72,91547141486.43,45585032648,31677211587,False
2021-12-01,2.87,32.571614,2.306473,130829043699.76,90913597254.69,45585032648,31677211587,False
2021-12-02,2.94,33.366044,2.362728,134019995985.12,93131002065.78,45585032648,31677211587,False
2021-12-03,2.87,32.571614,2.306473,130829043699.76,90913597254.69,45585032648,31677211587,False
2021-12-06,2.87,32.571614,2.306473,130829043699.76,90913597254.69,45585032648,31677211587,False
2021-12-07,2.8,31.777185,2.250218,127638091414.4,88696192443.6,45585032648,31677211587,False
2021-12-08,2.88,32.685104,2.31451,131284894026.24,91230369370.56,45585032648,31677211587,False
2021-12-09,3.04,34.500943,2.443093,138578499249.92,96298723224.48,45585032648,31677211587,False
2021-12-10,2.96,33.593024,2.378801,134931696638.08,93764546297.52,45585032648,31677211587,False
2021-12-13,2.99,33.933494,2.402911,136299247617.52,94714862645.13,45585032648,31677211587,False
2021-12-14,2.94,33.366044,2.362728,134019995985.12,93131002065.78,45585032648,31677211587,False
2021-12-15,3.04,34.500943,2.443093,138578499249.92,96298723224.48,45585032648,31677211587,False
2021-12-16,3.12,35.408863,2.507385,142225301861.76,98832900151.44,45585032648,31677211587,False
2021-12-17,3.08,34.954903,2.475239,140401900555.84,97565811687.96,45585032648,31677211587,False
2021-12-20,3.11,35.295373,2.499349,141769451535.28,98516128035.57,45585032648,31677211587,False
2021-12-21,3.09,35.068393,2.483276,140857750882.32,97882583803.83,45585032648,31677211587,False
2021-12-22,3.01,34.160473,2.418984,137210948270.48,95348406876.87,45585032648,31677211587,False
2021-12-23,3.05,34.614433,2.45113,139034349576.4,96615495340.35,45585032648,31677211587,False
2021-12-24,2.88,32.685104,2.31451,131284894026.24,91230369370.56,45585032648,31677211587,False
2021-12-27,2.78,31.550205,2.234145,126726390761.44,88062648211.86,45585032648,31677211587,False
2021-12-28,2.84,32.231144,2.282364,129461492720.32,89963280907.08,45585032648,31677211587,False
2021-12-29,2.78,31.550205,2.234145,126726390761.44,88062648211.86,45585032648,31677211587,False
2021-12-30,2.77,31.436715,2.226108,126270540434.96,87745876095.99,45585032648,31677211587,False
2021-12-31,2.79,31.663695,2.242181,127182241087.92,88379420327.73,45585032648,31677211587,False
2022-01-04,2.79,31.663695,2.242181,127182241087.92,88379420327.73,45585032648,31677211587,False
2022-01-05,2.67,30.301815,2.145743,121712037170.16,84578154937.29,45585032648,31677211587,False
2022-01-06,2.72,30.869265,2.185926,123991288802.56,86162015516.64,45585032648,31677211587,False
2022-01-07,2.79,31.663695,2.242181,127182241087.92,88379420327.73,45585032648,31677211587,False
2022-01-10,2.83,32.117654,2.274327,129005642393.84,89646508791.21,45585032648,31677211587,False
2022-01-11,2.85,32.344634,2.2904,129917343046.8,90280053022.95,45585032648,31677211587,False
2022-01-12,2.73,30.982755,2.193962,124447139129.04,86478787632.51,45585032648,31677211587,False
2022-01-13,2.67,30.301815,2.145743,121712037170.16,84578154937.29,45585032648,31677211587,False
2022-01-14,2.63,29.847855,2.113597,119888635864.24,83311066473.81,45585032648,31677211587,False
2022-01-17,2.56,29.053426,2.057342,116697683578.88,81093661662.72,45585032648,31677211587,False
2022-01-18,2.58,29.280406,2.073415,117609384231.84,81727205894.46,45585032648,31677211587,False
2022-01-19,2.57,29.166916,2.065378,117153533905.36,81410433778.59,45585032648,31677211587,False
2022-01-20,2.53,28.712956,2.033232,115330132599.44,80143345315.11,45585032648,31677211587,False
2022-01-21,2.46,27.918526,1.976977,112139180314.08,77925940504.02,45585032648,31677211587,False
2022-01-24,2.51,28.485976,2.017159,114418431946.48,79509801083.37,45585032648,31677211587,False
2022-01-25,2.41,27.351077,1.936794,109859928681.68,76342079924.67,45585032648,31677211587,False
2022-01-26,2.43,27.578057,1.952867,110771629334.64,76975624156.41,45585032648,31677211587,False
2022-01-27,2.34,26.556647,1.880539,106668976396.32,74124675113.58,45585032648,31677211587,False
2022-01-28,2.34,26.556647,1.880539,106668976396.32,74124675113.58,45585032648,31677211587,False
2022-02-07,2.5,28.372486,2.009123,113962581620.0,79193028967.5,45585032648,31677211587,False
2022-02-08,2.54,28.826446,2.041269,115785982925.92,80460117430.98,45585032648,31677211587,False
2022-02-09,2.56,29.053426,2.057342,116697683578.88,81093661662.72,45585032648,31677211587,False
2022-02-10,2.55,28.939936,2.049305,116241833252.4,80776889546.85,45585032648,31677211587,False
2022-02-11,2.51,28.485976,2.017159,114418431946.48,79509801083.37,45585032648,31677211587,False
2022-02-14,2.5,28.372486,2.009123,113962581620.0,79193028967.5,45585032648,31677211587,False
2022-02-15,2.5,28.372486,2.009123,113962581620.0,79193028967.5,45585032648,31677211587,False
2022-02-16,2.58,29.280406,2.073415,117609384231.84,81727205894.46,45585032648,31677211587,False
2022-02-17,2.61,29.620876,2.097524,118976935211.28,82677522242.07,45585032648,31677211587,False
2022-02-18,2.61,29.620876,2.097524,118976935211.28,82677522242.07,45585032648,31677211587,False
2022-02-21,2.59,29.393896,2.081451,118065234558.32,82043978010.33,45585032648,31677211587,False
2022-02-22,2.57,29.166916,2.065378,117153533905.36,81410433778.59,45585032648,31677211587,False
2022-02-23,2.58,29.280406,2.073415,117609384231.84,81727205894.46,45585032648,31677211587,False
2022-02-24,2.51,28.485976,2.017159,114418431946.48,79509801083.37,45585032648,31677211587,False
2022-02-25,2.66,30.188325,2.137707,121256186843.68,84261382821.42,45585032648,31677211587,False
2022-02-28,2.68,30.415305,2.15378,122167887496.64,84894927053.16,45585032648,31677211587,False
2022-03-01,2.64,29.961345,2.121634,120344486190.72,83627838589.68,45585032648,31677211587,False
2022-03-02,2.63,29.847855,2.113597,119888635864.24,83311066473.81,45585032648,31677211587,False
2022-03-03,2.64,29.961345,2.121634,120344486190.72,83627838589.68,45585032648,31677211587,False
2022-03-04,2.58,29.280406,2.073415,117609384231.84,81727205894.46,45585032648,31677211587,False
2022-03-07,2.5,28.372486,2.009123,113962581620.0,79193028967.5,45585032648,31677211587,False
2022-03-08,2.41,27.351077,1.936794,109859928681.68,76342079924.67,45585032648,31677211587,False
2022-03-09,2.38,27.010607,1.912685,108492377702.24,75391763577.06,45585032648,31677211587,False
2022-03-10,2.4,27.237587,1.928758,109404078355.2,76025307808.8,45585032648,31677211587,False
2022-03-11,2.39,27.124097,1.920721,108948228028.72,75708535692.93,45585032648,31677211587,False
2022-03-14,2.31,26.216177,1.85643,105301425416.88,73174358765.97,45585032648,31677211587,False
2022-03-15,2.13,24.173358,1.711773,97096119540.24,67472460680.31,45585032648,31677211587,False
2022-03-16,2.24,25.421748,1.800174,102110473131.52,70956953954.88,45585032648,31677211587,False
2022-03-17,2.27,25.762217,1.824284,103478024110.96,71907270302.49,45585032648,31677211587,False
2022-03-18,2.28,25.875707,1.83232,103933874437.44,72224042418.36,45585032648,31677211587,False
2022-03-21,2.27,25.762217,1.824284,103478024110.96,71907270302.49,45585032648,31677211587,False
2022-03-22,2.3,26.102687,1.848393,104845575090.4,72857586650.1,45585032648,31677211587,False
2022-03-23,2.28,25.875707,1.83232,103933874437.44,72224042418.36,45585032648,31677211587,False
2022-03-24,2.25,25.535238,1.808211,102566323458.0,71273726070.75,45585032648,31677211587,False
2022-03-25,2.22,25.194768,1.784101,101198772478.56,70323409723.14,45585032648,31677211587,False
2022-03-28,2.25,25.535238,1.808211,102566323458.0,71273726070.75,45585032648,31677211587,False
2022-03-29,2.22,25.194768,1.784101,101198772478.56,70323409723.14,45585032648,31677211587,False
2022-03-30,2.25,25.535238,1.808211,102566323458.0,71273726070.75,45585032648,31677211587,False
2022-03-31,2.23,25.308258,1.792138,101654622805.04,70640181839.01,45585032648,31677211587,False
2022-04-01,2.24,25.421748,1.800174,102110473131.52,70956953954.88,45585032648,31677211587,False
2022-04-06,2.32,26.329667,1.864466,105757275743.36,73491130881.84,45585032648,31677211587,False
2022-04-07,2.28,25.875707,1.83232,103933874437.44,72224042418.36,45585032648,31677211587,False
2022-04-08,2.28,25.875707,1.83232,103933874437.44,72224042418.36,45585032648,31677211587,False
2022-04-11,2.18,24.740808,1.751955,99375371172.64,69056321259.66,45585032648,31677211587,False
2022-04-12,2.21,25.081278,1.776065,100742922152.08,70006637607.27,45585032648,31677211587,False
2022-04-13,2.2,24.967788,1.768028,100287071825.6,69689865491.4,45585032648,31677211587,False
2022-04-14,2.23,25.308258,1.792138,101654622805.04,70640181839.01,45585032648,31677211587,False
2022-04-15,2.24,35.622646,1.847621,102110473131.52,70956953954.88,45585032648,31677211587,False
2022-04-18,2.19,34.827497,1.80638,99831221499.12,69373093375.53,45585032648,31677211587,False
2022-04-19,2.21,35.145557,1.822876,100742922152.08,70006637607.27,45585032648,31677211587,False
2022-04-20,2.14,34.032349,1.765138,97551969866.72,67789232796.18,45585032648,31677211587,False
2022-04-21,2.04,32.442052,1.682655,92993466601.92,64621511637.48,45585032648,31677211587,False
2022-04-22,2.01,31.964963,1.65791,91625915622.48,63671195289.87,45585032648,31677211587,False
2022-04-25,1.84,29.261459,1.517689,83876460072.32,58286069320.08,45585032648,31677211587,False
2022-04-26,1.79,28.466311,1.476447,81597208439.92,56702208740.73,45585032648,31677211587,False
2022-04-27,1.88,29.897578,1.550682,85699861378.24,59553157783.56,45585032648,31677211587,False
2022-04-28,1.82,33.682302,1.490808,82964759419.36,57652525088.34,45585032648,31677211587,False
2022-04-29,1.88,34.792707,1.539956,85699861378.24,59553157783.56,45585032648,31677211587,False
2022-05-05,1.86,34.422572,1.523573,84788160725.28,58919613551.82,45585032648,31677211587,False
2022-05-06,1.8,33.312166,1.474426,82053058766.4,57018980856.6,45585032648,31677211587,False
2022-05-09,1.84,34.052437,1.507191,83876460072.32,58286069320.08,45585032648,31677211587,False
2022-05-10,1.85,34.237504,1.515382,84332310398.8,58602841435.95,45585032648,31677211587,False
2022-05-11,1.89,34.977775,1.548147,86155711704.72,59869929899.43,45585032648,31677211587,False
2022-05-12,1.86,34.422572,1.523573,84788160725.28,58919613551.82,45585032648,31677211587,False
2022-05-13,1.85,34.237504,1.515382,84332310398.8,58602841435.95,45585032648,31677211587,False
2022-05-16,1.86,34.422572,1.523573,84788160725.28,58919613551.82,45585032648,31677211587,False
2022-05-17,1.88,34.792707,1.539956,85699861378.24,59553157783.56,45585032648,31677211587,False
2022-05-18,1.86,34.422572,1.523573,84788160725.28,58919613551.82,45585032648,31677211587,False
2022-05-19,1.86,34.422572,1.523573,84788160725.28,58919613551.82,45585032648,31677211587,False
2022-05-20,1.9,35.162842,1.556338,86611562031.2,60186702015.3,45585032648,31677211587,False
2022-05-23,2.09,38.679127,1.711972,95272718234.32,66205372216.83,45585032648,31677211587,False
2022-05-24,2.05,37.938856,1.679207,93449316928.4,64938283753.35,45585032648,31677211587,False
2022-05-25,2.03,37.568721,1.662824,92537616275.44,64304739521.61,45585032648,31677211587,False
2022-05-26,2.01,37.198586,1.646442,91625915622.48,63671195289.87,45585032648,31677211587,False
2022-05-27,2.0,37.013518,1.638251,91170065296.0,63354423174.0,45585032648,31677211587,False
2022-05-30,2.0,37.013518,1.638251,91170065296.0,63354423174.0,45585032648,31677211587,False
2022-05-31,2.01,37.198586,1.646442,91625915622.48,63671195289.87,45585032648,31677211587,False
2022-06-01,2.0,37.013518,1.638251,91170065296.0,63354423174.0,45585032648,31677211587,False
2022-06-02,2.07,38.308991,1.695589,94361017581.36,65571827985.09,45585032648,31677211587,False
2022-06-06,2.13,39.419397,1.744737,97096119540.24,67472460680.31,45585032648,31677211587,False
2022-06-07,2.09,38.679127,1.711972,95272718234.32,66205372216.83,45585032648,31677211587,False
2022-06-08,2.14,39.604465,1.752928,97551969866.72,67789232796.18,45585032648,31677211587,False
