date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-03-19,5.19,32.682651,1.127312,161022384895.53,110010335290.05,31025507687,21196596395,False
2020-03-20,5.29,33.312374,1.149033,164124935664.23,112129994929.55,31025507687,21196596395,False
2020-03-23,5.15,32.430761,1.118624,159781364588.05,109162471434.25,31025507687,21196596395,False
2020-03-24,5.31,33.067579,1.149435,164745445817.97,112553926857.45,31025507687,21196596395,False
2020-03-25,5.36,33.37895,1.160259,166296721202.32,113613756677.2,31025507687,21196596395,False
2020-03-26,5.28,32.880756,1.142941,163814680587.36,111918028965.6,31025507687,21196596395,False
2020-03-27,5.26,32.756208,1.138612,163194170433.62,111494097037.7,31025507687,21196596395,False
2020-03-30,5.27,32.818482,1.140777,163504425510.49,111706063001.65,31025507687,21196596395,False
2020-03-31,5.22,32.507111,1.129953,161953150126.14,110646233181.9,31025507687,21196596395,False
2020-04-01,5.2,32.382563,1.125624,161332639972.4,110222301254.0,31025507687,21196596395,False
2020-04-02,5.25,32.693934,1.136447,162883915356.75,111282131073.75,31025507687,21196596395,False
2020-04-03,5.26,32.756208,1.138612,163194170433.62,111494097037.7,31025507687,21196596395,False
2020-04-07,5.4,33.628046,1.168917,167537741509.8,114461620533.0,31025507687,21196596395,False
2020-04-08,5.34,33.254401,1.155929,165676211048.58,113189824749.3,31025507687,21196596395,False
2020-04-09,5.52,34.375336,1.194893,171260802432.24,118679507588.4,31025507687,21499910795,False
2020-04-10,5.38,33.503498,1.164588,166917231356.06,115669520077.1,31025507687,21499910795,False
2020-04-13,5.36,33.37895,1.160259,166296721202.32,115239521861.2,31025507687,21499910795,False
2020-04-14,5.41,33.69032,1.171082,167847996586.67,116314517400.95,31025507687,21499910795,False
2020-04-15,5.32,33.129853,1.1516,165055700894.84,114379525429.4,31025507687,21499910795,False
2020-04-16,5.29,32.94303,1.145106,164124935664.23,113734528105.55,31025507687,21499910795,False
2020-04-17,5.29,32.94303,1.145106,164124935664.23,113734528105.55,31025507687,21499910795,False
2020-04-20,5.32,33.129853,1.1516,165055700894.84,114379525429.4,31025507687,21499910795,False
2020-04-21,5.28,32.880756,1.142941,163814680587.36,113519528997.6,31025507687,21499910795,False
2020-04-22,5.29,32.94303,1.145106,164124935664.23,113734528105.55,31025507687,21499910795,False
2020-04-23,5.24,34.205618,1.126,162573660279.88,112659532565.8,31025507687,21499910795,False
2020-04-24,5.18,33.81395,1.113107,160712129818.66,111369537918.1,31025507687,21499910795,False
2020-04-27,5.18,33.81395,1.113107,160712129818.66,111369537918.1,31025507687,21499910795,False
2020-04-28,5.12,33.422283,1.100214,158850599357.44,110079543270.4,31025507687,21499910795,False
2020-04-29,5.14,33.552839,1.104512,159471109511.18,110509541486.3,31025507687,21499910795,False
2020-04-30,5.22,34.075062,1.121702,161953150126.14,112229534349.9,31025507687,21499910795,False
2020-05-06,5.25,34.270895,1.128149,162883915356.75,112874531673.75,31025507687,21499910795,False
2020-05-07,5.21,34.009784,1.119554,161642895049.27,112014535241.95,31025507687,21499910795,False
2020-05-08,5.24,34.205618,1.126,162573660279.88,112659532565.8,31025507687,21499910795,False
2020-05-11,5.23,34.14034,1.123851,162263405203.01,112444533457.85,31025507687,21499910795,False
2020-05-12,5.2,33.944506,1.117405,161332639972.4,111799536134.0,31025507687,21499910795,False
2020-05-13,5.17,33.748672,1.110958,160401874741.79,111154538810.15,31025507687,21499910795,False
2020-05-14,5.13,33.487561,1.102363,159160854434.31,110294542378.35,31025507687,21499910795,False
2020-05-15,5.13,33.487561,1.102363,159160854434.31,110294542378.35,31025507687,21499910795,False
2020-05-18,5.16,33.683394,1.108809,160091619664.92,110939539702.2,31025507687,21499910795,False
2020-05-19,5.15,33.618116,1.10666,159781364588.05,110724540594.25,31025507687,21499910795,False
2020-05-20,5.12,33.422283,1.100214,158850599357.44,110079543270.4,31025507687,21499910795,False
2020-05-21,5.12,33.422283,1.100214,158850599357.44,110079543270.4,31025507687,21499910795,False
2020-05-22,5.06,33.030615,1.087321,156989068896.22,108789548622.7,31025507687,21499910795,False
2020-05-25,5.03,32.834782,1.080874,156058303665.61,108144551298.85,31025507687,21499910795,False
2020-05-26,5.03,32.834782,1.080874,156058303665.61,108144551298.85,31025507687,21499910795,False
2020-05-27,4.99,32.57367,1.072279,154817283358.13,107284554867.05,31025507687,21499910795,False
2020-05-28,4.98,32.508392,1.07013,154507028281.26,107069555759.1,31025507687,21499910795,False
2020-05-29,4.96,32.377836,1.065832,153886518127.52,106639557543.2,31025507687,21499910795,False
2020-06-01,5.04,32.90006,1.083023,156368558742.48,108359550406.8,31025507687,21499910795,False
2020-06-02,5.09,33.226449,1.093767,157919834126.83,109434545946.55,31025507687,21499910795,False
2020-06-03,5.05,32.965338,1.085172,156678813819.35,108574549514.75,31025507687,21499910795,False
2020-06-04,5.04,32.90006,1.083023,156368558742.48,108359550406.8,31025507687,21499910795,False
2020-06-05,5.04,32.90006,1.083023,156368558742.48,108359550406.8,31025507687,21499910795,False
2020-06-08,5.05,32.965338,1.085172,156678813819.35,108574549514.75,31025507687,21499910795,False
2020-06-09,5.05,32.965338,1.085172,156678813819.35,108574549514.75,31025507687,21499910795,False
2020-06-10,5.0,32.638948,1.074428,155127538435.0,107499553975.0,31025507687,21499910795,False
2020-06-11,4.97,32.443114,1.067981,154196773204.39,106854556651.15,31025507687,21499910795,False
2020-06-12,4.92,32.116725,1.057237,152645497820.04,105779561111.4,31025507687,21499910795,False
2020-06-15,4.86,31.725057,1.044344,150783967358.82,104489566463.7,31025507687,21499910795,False
2020-06-16,4.91,32.051447,1.055088,152335242743.17,105564562003.45,31025507687,21499910795,False
2020-06-17,4.88,31.855613,1.048641,151404477512.56,104919564679.6,31025507687,21499910795,False
2020-06-18,4.9,31.986169,1.052939,152024987666.3,105349562895.5,31025507687,21499910795,False
2020-06-19,4.92,32.116725,1.057237,152645497820.04,105779561111.4,31025507687,21499910795,False
2020-06-22,5.0,32.638948,1.074428,155127538435.0,107499553975.0,31025507687,21499910795,False
2020-06-23,4.96,32.377836,1.065832,153886518127.52,106639557543.2,31025507687,21499910795,False
2020-06-24,4.87,31.790335,1.046493,151094222435.69,104704565571.65,31025507687,21499910795,False
2020-06-29,4.83,31.529224,1.037897,149853202128.21,103844569139.85,31025507687,21499910795,False
2020-06-30,4.84,31.594502,1.040046,150163457205.08,104059568247.8,31025507687,21499910795,False
2020-07-01,4.9,31.986169,1.052939,152024987666.3,105349562895.5,31025507687,21499910795,False
2020-07-02,5.01,32.704226,1.076577,155437793511.87,107714553082.95,31025507687,21499910795,False
2020-07-03,5.08,33.161171,1.091619,157609579049.96,109219546838.6,31025507687,21499910795,False
2020-07-06,5.37,35.05423,1.153935,166606976279.19,115454520969.15,31025507687,21499910795,False
2020-07-07,5.28,34.466729,1.134596,163814680587.36,113519528997.6,31025507687,21499910795,False
2020-07-08,5.35,34.923674,1.149638,165986466125.45,115024522753.25,31025507687,21499910795,False
2020-07-09,5.36,34.988952,1.151786,166296721202.32,115239521861.2,31025507687,21499910795,False
2020-07-10,5.19,33.879228,1.115256,161022384895.53,111584537026.05,31025507687,21499910795,False
2020-07-13,5.3,34.597285,1.138893,164435190741.1,113949527213.5,31025507687,21499910795,False
2020-07-14,5.69,37.143123,1.222699,176535138739.03,122334492423.55,31025507687,21499910795,False
2020-07-15,5.36,34.988952,1.151786,166296721202.32,115239521861.2,31025507687,21499910795,False
2020-07-16,5.16,33.683394,1.108809,160091619664.92,110939539702.2,31025507687,21499910795,False
2020-07-17,5.15,33.618116,1.10666,159781364588.05,110724540594.25,31025507687,21499910795,False
2020-07-20,5.3,34.597285,1.138893,164435190741.1,113949527213.5,31025507687,21499910795,False
2020-07-21,5.26,34.336173,1.130298,163194170433.62,113089530781.7,31025507687,21499910795,False
2020-07-22,5.24,34.205618,1.126,162573660279.88,112659532565.8,31025507687,21499910795,False
2020-07-23,5.24,34.205618,1.126,162573660279.88,112659532565.8,31025507687,21499910795,False
2020-07-24,5.1,33.291727,1.095916,158230089203.7,109649545054.5,31025507687,21499910795,False
2020-07-27,5.07,33.095893,1.08947,157299323973.09,109004547730.65,31025507687,21499910795,False
2020-07-28,5.08,33.161171,1.091619,157609579049.96,109219546838.6,31025507687,21499910795,False
2020-07-29,5.15,33.618116,1.10666,159781364588.05,110724540594.25,31025507687,21499910795,False
2020-07-30,5.09,33.226449,1.093767,157919834126.83,109434545946.55,31025507687,21499910795,False
2020-07-31,5.08,33.161171,1.091619,157609579049.96,109219546838.6,31025507687,21499910795,False
2020-08-03,5.17,33.748672,1.110958,160401874741.79,111154538810.15,31025507687,21499910795,False
2020-08-04,5.17,33.748672,1.110958,160401874741.79,111154538810.15,31025507687,21499910795,False
2020-08-05,5.12,33.422283,1.100214,158850599357.44,110079543270.4,31025507687,21499910795,False
2020-08-06,5.1,33.291727,1.095916,158230089203.7,109649545054.5,31025507687,21499910795,False
2020-08-07,5.03,32.834782,1.080874,156058303665.61,108144551298.85,31025507687,21499910795,False
2020-08-10,5.1,33.291727,1.095916,158230089203.7,109649545054.5,31025507687,21499910795,False
2020-08-11,5.06,33.030615,1.087321,156989068896.22,108789548622.7,31025507687,21499910795,False
2020-08-12,5.1,33.291727,1.095916,158230089203.7,109649545054.5,31025507687,21499910795,False
2020-08-13,5.31,31.023228,1.130211,164745445817.97,114164526321.45,31025507687,21499910795,False
2020-08-14,5.32,31.081652,1.132339,165055700894.84,114379525429.4,31025507687,21499910795,False
2020-08-17,5.34,31.1985,1.136596,165676211048.58,114809523645.3,31025507687,21499910795,False
2020-08-18,5.42,31.665893,1.153624,168158251663.54,116529516508.9,31025507687,21499910795,False
2020-08-19,5.39,31.490621,1.147238,167227486432.93,115884519185.05,31025507687,21499910795,False
2020-08-20,5.31,31.023228,1.130211,164745445817.97,114164526321.45,31025507687,21499910795,False
2020-08-21,5.35,31.256924,1.138724,165986466125.45,115024522753.25,31025507687,21499910795,False
2020-08-24,5.3,30.964803,1.128082,164435190741.1,113949527213.5,31025507687,21499910795,False
2020-08-25,5.23,30.555834,1.113183,162263405203.01,112444533457.85,31025507687,21499910795,False
2020-08-26,5.25,30.672683,1.11744,162883915356.75,112874531673.75,31025507687,21499910795,False
2020-08-27,5.2,30.380562,1.106798,161332639972.4,111799536134.0,31025507687,21499910795,False
2020-08-28,5.22,30.49741,1.111055,161953150126.14,112229534349.9,31025507687,21499910795,False
2020-08-31,5.19,30.322138,1.104669,161022384895.53,111584537026.05,31025507687,21499910795,False
2020-09-01,5.17,30.205289,1.100412,160401874741.79,111154538810.15,31025507687,21499910795,False
2020-09-02,5.13,29.971593,1.091898,159160854434.31,110294542378.35,31025507687,21499910795,False
2020-09-03,5.12,29.913169,1.08977,158850599357.44,110079543270.4,31025507687,21499910795,False
2020-09-04,5.09,29.737896,1.083385,157919834126.83,109434545946.55,31025507687,21499910795,False
2020-09-07,5.06,29.562624,1.076999,156989068896.22,108789548622.7,31025507687,21499910795,False
2020-09-08,5.12,29.913169,1.08977,158850599357.44,110079543270.4,31025507687,21499910795,False
2020-09-09,5.08,29.679472,1.081256,157609579049.96,109219546838.6,31025507687,21499910795,False
2020-09-10,5.04,29.445775,1.072742,156368558742.48,108359550406.8,31025507687,21499910795,False
2020-09-11,5.03,29.387351,1.070614,156058303665.61,108144551298.85,31025507687,21499910795,False
2020-09-14,5.06,29.562624,1.076999,156989068896.22,108789548622.7,31025507687,21499910795,False
2020-09-15,5.03,29.387351,1.070614,156058303665.61,108144551298.85,31025507687,21499910795,False
2020-09-16,5.03,29.387351,1.070614,156058303665.61,108144551298.85,31025507687,21499910795,False
2020-09-17,5.01,29.261151,1.066016,155388133389.87,107714553082.95,31015595487,21499910795,False
2020-09-18,5.1,29.786801,1.085166,158179536983.7,109649545054.5,31015595487,21499910795,False
2020-09-21,5.06,29.553179,1.076655,156938913164.22,108789548622.7,31015595487,21499910795,False
2020-09-22,5.02,29.319557,1.068144,155698289344.74,107929552190.9,31015595487,21499910795,False
2020-09-23,5.01,29.261151,1.066016,155388133389.87,107714553082.95,31015595487,21499910795,False
2020-09-24,4.92,28.735502,1.046866,152596729796.04,105779561111.4,31015595487,21499910795,False
2020-09-25,4.91,28.677096,1.044738,152286573841.17,105564562003.45,31015595487,21499910795,False
2020-09-28,4.86,28.385069,1.0341,150735794066.82,104489566463.7,31015595487,21499910795,False
2020-09-29,4.86,28.385069,1.0341,150735794066.82,104489566463.7,31015595487,21499910795,False
2020-09-30,4.85,28.326664,1.031972,150425638111.95,104274567355.75,31015595487,21499910795,False
2020-10-09,4.92,28.735502,1.046866,152596729796.04,105779561111.4,31015595487,21499910795,False
2020-10-12,5.0,29.202746,1.063888,155077977435.0,107499553975.0,31015595487,21499910795,False
2020-10-13,4.97,29.027529,1.057505,154147509570.39,106854556651.15,31015595487,21499910795,False
2020-10-14,4.97,29.027529,1.057505,154147509570.39,106854556651.15,31015595487,21499910795,False
2020-10-15,4.92,28.735502,1.046866,152596729796.04,105779561111.4,31015595487,21499910795,False
2020-10-16,4.93,28.793907,1.048994,152906885750.91,105994560219.35,31015595487,21499910795,False
2020-10-19,4.93,28.793907,1.048994,152906885750.91,105994560219.35,31015595487,21499910795,False
2020-10-20,4.95,28.910718,1.05325,153527197660.65,106424558435.25,31015595487,21499910795,False
2020-10-21,5.09,29.728395,1.083038,157869381028.83,109434545946.55,31015595487,21499910795,False
2020-10-22,4.95,28.171259,1.04497,153527197660.65,106424558435.25,31015595487,21499910795,False
2020-10-23,4.92,28.000524,1.038637,152596729796.04,105779561111.4,31015595487,21499910795,False
2020-10-26,4.92,28.000524,1.038637,152596729796.04,105779561111.4,31015595487,21499910795,False
2020-10-27,4.89,27.829789,1.032304,151666261931.43,105134563787.55,31015595487,21499910795,False
2020-10-28,4.85,27.602142,1.023859,150425638111.95,104274567355.75,31015595487,21499910795,False
2020-10-29,4.83,27.488319,1.019637,149805326202.21,103844569139.85,31015595487,21499910795,False
2020-10-30,4.77,27.146849,1.006971,147944390472.99,102554574492.15,31015595487,21499910795,False
2020-11-02,4.71,26.805379,0.994305,146083454743.77,143830518559.77,31015595487,30537265087,False
2020-11-03,4.82,27.431407,1.017526,149495170247.34,147189617719.34,31015595487,30537265087,False
2020-11-04,4.78,27.203761,1.009082,148254546427.86,145968127115.86,31015595487,30537265087,False
2020-11-05,4.87,27.715965,1.028082,151045950021.69,148716480973.69,31015595487,30537265087,False
2020-11-06,4.88,27.772877,1.030193,151356105976.56,149021853624.56,31015595487,30537265087,False
2020-11-09,4.93,28.057435,1.040748,152906885750.91,150548716878.91,31015595487,30537265087,False
2020-11-10,4.87,27.715965,1.028082,151045950021.69,148716480973.69,31015595487,30537265087,False
2020-11-11,4.92,28.000524,1.038637,152596729796.04,150243344228.04,31015595487,30537265087,False
2020-11-12,4.85,27.602142,1.023859,150425638111.95,148105735671.95,31015595487,30537265087,False
2020-11-13,4.78,27.203761,1.009082,148254546427.86,145968127115.86,31015595487,30537265087,False
2020-11-16,4.81,27.374496,1.015415,149185014292.47,146884245068.47,31015595487,30537265087,False
2020-11-17,4.83,27.488319,1.019637,149805326202.21,147494990370.21,31015595487,30537265087,False
2020-11-18,4.83,27.488319,1.019637,149805326202.21,147494990370.21,31015595487,30537265087,False
2020-11-19,4.82,27.431407,1.017526,149495170247.34,147189617719.34,31015595487,30537265087,False
2020-11-20,4.81,27.374496,1.015415,149185014292.47,146884245068.47,31015595487,30537265087,False
2020-11-23,4.88,27.772877,1.030193,151356105976.56,149021853624.56,31015595487,30537265087,False
2020-11-24,4.88,27.772877,1.030193,151356105976.56,149021853624.56,31015595487,30537265087,False
2020-11-25,4.88,27.772877,1.030193,151356105976.56,149021853624.56,31015595487,30537265087,False
2020-11-26,4.9,27.8867,1.034415,151976417886.3,149632598926.3,31015595487,30537265087,False
2020-11-27,4.92,28.000524,1.038637,152596729796.04,150243344228.04,31015595487,30537265087,False
2020-11-30,4.9,27.8867,1.034415,151976417886.3,149632598926.3,31015595487,30537265087,False
2020-12-01,4.95,28.171259,1.04497,153527197660.65,151159462180.65,31015595487,30537265087,False
2020-12-02,4.92,28.000524,1.038637,152596729796.04,150243344228.04,31015595487,30537265087,False
2020-12-03,4.87,27.715965,1.028082,151045950021.69,148716480973.69,31015595487,30537265087,False
2020-12-04,4.83,27.488319,1.019637,149805326202.21,147494990370.21,31015595487,30537265087,False
2020-12-07,4.78,27.203761,1.009082,148254546427.86,145968127115.86,31015595487,30537265087,False
2020-12-08,4.79,27.260672,1.011193,148564702382.73,146273499766.73,31015595487,30537265087,False
2020-12-09,4.75,27.033026,1.002749,147324078563.25,145052009163.25,31015595487,30537265087,False
2020-12-10,4.7,26.748468,0.992194,145773298788.9,143525145908.9,31015595487,30537265087,False
2020-12-11,4.67,26.577733,0.985861,144842830924.29,142609027956.29,31015595487,30537265087,False
2020-12-14,4.66,26.520821,0.983749,144532674969.42,142303655305.42,31015595487,30537265087,False
2020-12-15,4.64,26.406998,0.979527,143912363059.68,141692910003.68,31015595487,30537265087,False
2020-12-16,4.62,26.293175,0.975305,143292051149.94,141082164701.94,31015595487,30537265087,False
2020-12-17,4.65,26.46391,0.981638,144222519014.55,141998282654.55,31015595487,30537265087,False
2020-12-18,4.69,26.691556,0.990083,145463142834.03,143219773258.03,31015595487,30537265087,False
2020-12-21,4.64,26.406998,0.979527,143912363059.68,141692910003.68,31015595487,30537265087,False
2020-12-22,4.54,25.837882,0.958417,140810803510.98,138639183494.98,31015595487,30537265087,False
2020-12-23,4.51,25.667147,0.952084,139880335646.37,137723065542.37,31015595487,30537265087,False
2020-12-24,4.45,25.325677,0.939417,138019399917.15,135890829637.15,31015595487,30537265087,False
2020-12-25,4.49,25.553323,0.947862,139260023736.63,137112320240.63,31015595487,30537265087,False
2020-12-28,4.5,25.610235,0.949973,139570179691.5,137417692891.5,31015595487,30537265087,False
2020-12-29,4.49,25.553323,0.947862,139260023736.63,137112320240.63,31015595487,30537265087,False
2020-12-30,4.45,25.325677,0.939417,138019399917.15,135890829637.15,31015595487,30537265087,False
2020-12-31,4.46,25.382589,0.941528,138329555872.02,136196202288.02,31015595487,30537265087,False
2021-01-04,4.33,24.642737,0.914085,134297528458.71,132226357826.71,31015595487,30537265087,False
2021-01-05,4.29,24.415091,0.905641,133056904639.23,131004867223.23,31015595487,30537265087,False
2021-01-06,4.39,24.984207,0.926751,136158464187.93,134058593731.93,31015595487,30537265087,False
2021-01-07,4.28,24.358179,0.90353,132746748684.36,130699494572.36,31015595487,30537265087,False
2021-01-08,4.3,24.472002,0.907752,133367060594.1,131310239874.1,31015595487,30537265087,False
2021-01-11,4.39,24.984207,0.926751,136158464187.93,134058593731.93,31015595487,30537265087,False
2021-01-12,4.45,25.325677,0.939417,138019399917.15,135890829637.15,31015595487,30537265087,False
2021-01-13,4.63,26.350086,0.977416,143602207104.81,141387537352.81,31015595487,30537265087,False
2021-01-14,4.67,26.577733,0.985861,144842830924.29,142609027956.29,31015595487,30537265087,False
2021-01-15,4.63,26.350086,0.977416,143602207104.81,141387537352.81,31015595487,30537265087,False
2021-01-18,4.59,26.12244,0.968972,142361583285.33,140166046749.33,31015595487,30537265087,False
2021-01-19,4.54,25.837882,0.958417,140810803510.98,138639183494.98,31015595487,30537265087,False
2021-01-20,4.46,25.382589,0.941528,138329555872.02,136196202288.02,31015595487,30537265087,False
2021-01-21,4.43,25.211854,0.935195,137399088007.41,135280084335.41,31015595487,30537265087,False
2021-01-22,4.34,24.699649,0.916196,134607684413.58,132531730477.58,31015595487,30537265087,False
2021-01-25,4.28,24.358179,0.90353,132746748684.36,130699494572.36,31015595487,30537265087,False
2021-01-26,4.35,24.756561,0.918307,134917840368.45,132837103128.45,31015595487,30537265087,False
2021-01-27,4.32,24.585826,0.911974,133987372503.84,131920985175.84,31015595487,30537265087,False
2021-01-28,4.24,24.127621,0.894977,131490257936.88,129478003968.88,31011853287,30537265087,False
2021-01-29,4.19,23.843097,0.884423,129939665272.53,127951140714.53,31011853287,30537265087,False
2021-02-01,4.18,23.786193,0.882313,129629546739.66,127645768063.66,31011853287,30537265087,False
2021-02-02,4.19,23.843097,0.884423,129939665272.53,127951140714.53,31011853287,30537265087,False
2021-02-03,4.13,23.501669,0.871759,128078954075.31,126118904809.31,31011853287,30537265087,False
2021-02-04,4.03,22.932621,0.850651,124977768746.61,123065178300.61,31011853287,30537265087,False
2021-02-05,4.03,22.932621,0.850651,124977768746.61,123065178300.61,31011853287,30537265087,False
2021-02-08,4.06,23.103335,0.856983,125908124345.22,123981296253.22,31011853287,30537265087,False
2021-02-09,4.09,23.27405,0.863315,126838479943.83,124897414205.83,31011853287,30537265087,False
2021-02-10,4.09,23.27405,0.863315,126838479943.83,124897414205.83,31011853287,30537265087,False
2021-02-18,4.22,24.013812,0.890756,130870020871.14,128867258667.14,31011853287,30537265087,False
2021-02-19,4.39,24.981193,0.926639,136142035929.93,134058593731.93,31011853287,30537265087,False
2021-02-22,4.48,25.493336,0.945636,138933102725.76,136806947589.76,31011853287,30537265087,False
2021-02-23,4.38,24.924288,0.924528,135831917397.06,133753221081.06,31011853287,30537265087,False
2021-02-24,4.36,24.810478,0.920307,135211680331.32,133142475779.32,31011853287,30537265087,False
2021-02-25,4.41,25.095002,0.930861,136762272995.67,134669339033.67,31011853287,30537265087,False
2021-02-26,4.33,24.639764,0.913975,134281324732.71,132226357826.71,31011853287,30537265087,False
2021-03-01,4.48,25.493336,0.945636,138933102725.76,136806947589.76,31011853287,30537265087,False
2021-03-02,4.38,24.924288,0.924528,135831917397.06,133753221081.06,31011853287,30537265087,False
2021-03-03,4.44,25.265716,0.937193,137692628594.28,135585456986.28,31011853287,30537265087,False
2021-03-04,4.41,25.095002,0.930861,136762272995.67,134669339033.67,31011853287,30537265087,False
2021-03-05,4.43,25.208812,0.935082,137382510061.41,135280084335.41,31011853287,30537265087,False
2021-03-08,4.5,25.607145,0.949858,139553339791.5,137417692891.5,31011853287,30537265087,False
2021-03-09,4.4,25.038097,0.92875,136452154462.8,134363966382.8,31011853287,30537265087,False
2021-03-10,4.38,24.924288,0.924528,135831917397.06,133753221081.06,31011853287,30537265087,False
2021-03-11,4.42,25.151907,0.932972,137072391528.54,134974711684.54,31011853287,30537265087,False
2021-03-12,4.48,25.163062,0.94059,138933102725.76,136806947589.76,31011853287,30537265087,False
2021-03-15,4.54,25.500067,0.953187,140793813922.98,138639183494.98,31011853287,30537265087,False
2021-03-16,4.57,25.66857,0.959485,141724169521.59,139555301447.59,31011853287,30537265087,False
2021-03-17,4.5,25.275397,0.944789,139553339791.5,137417692891.5,31011853287,30537265087,False
2021-03-18,4.49,25.219229,0.942689,139243221258.63,137112320240.63,31011853287,30537265087,False
2021-03-19,4.37,24.545219,0.917495,135521798864.19,133447848430.19,31011853287,30537265087,False
2021-03-22,4.39,24.657554,0.921694,136142035929.93,134058593731.93,31011853287,30537265087,False
2021-03-23,4.3,24.152046,0.902798,133350969134.1,131310239874.1,31011853287,30537265087,False
2021-03-24,4.23,23.758873,0.888101,131180139404.01,129172631318.01,31011853287,30537265087,False
