date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-14,22.01,16.224591,4.762545,11887959788.868,11887959788.868,654105266,654105266,False
2021-04-15,22.09,16.283562,4.779856,11931169092.962,11931169092.962,654105266,654105266,False
2021-04-16,21.98,16.202476,4.756054,11871756299.832,11871756299.832,654105266,654105266,False
2021-04-19,22.3,16.438363,4.825296,12044593516.208,12044593516.208,654105266,654105266,False
2021-04-20,22.42,16.526821,4.851262,12109407472.349,12109407472.349,654105266,654105266,False
2021-04-21,22.67,13.670296,4.437718,12244436547.643,12244436547.643,654105266,654105266,False
2021-04-22,22.56,13.603964,4.416185,12185023754.514,12185023754.514,654105266,654105266,False
2021-04-23,22.9,13.808988,4.482741,12368663296.914,12368663296.914,654105266,654105266,False
2021-04-26,22.8,13.748687,4.463166,12314651666.796,12314651666.796,654105266,654105266,False
2021-04-27,22.55,13.597934,4.414228,12179622591.502,12179622591.502,654105266,654105266,False
2021-04-28,23.16,13.965772,4.533637,12509093535.219,12509093535.219,654105266,654105266,False
2021-04-29,22.97,13.851199,4.496444,12406471437.996,12406471437.996,654105266,654105266,False
2021-04-30,22.7,13.688386,4.443591,12260640036.678,12260640036.678,654105266,654105266,False
2021-05-06,21.74,13.109494,4.255668,11742128387.55,11742128387.55,654105266,654105266,False
2021-05-07,21.21,12.789897,4.151919,11455866747.927,11455866747.927,654105266,654105266,False
2021-05-10,20.25,12.211005,3.963996,10937355098.799,10937355098.799,654105266,654105266,False
2021-05-11,19.7,11.879348,3.856332,10640291133.153,10640291133.153,654105266,654105266,False
2021-05-12,19.26,11.614023,3.770201,10402639960.636,10402639960.636,654105266,654105266,False
2021-05-13,19.54,11.782866,3.825011,10553872524.965,10553872524.965,654105266,654105266,False
2021-05-14,19.76,11.915529,3.868077,10672698111.223,10672698111.223,654105266,654105266,False
2021-05-17,19.97,12.042162,3.909185,10786122534.47,10786122534.47,654105266,654105266,False
2021-05-18,19.62,11.831107,3.840672,10597081829.059,10597081829.059,654105266,654105266,False
2021-05-19,19.35,11.668294,3.787818,10451250427.741,10451250427.741,654105266,654105266,False
2021-05-20,19.66,11.855281,3.848519,10618734582.183,10618734582.183,654108229,654108229,False
2021-05-21,19.68,11.867342,3.852434,10629536957.14,10629536957.14,654108229,654108229,False
2021-05-24,19.83,11.957794,3.881797,10710554769.313,10710554769.313,654108229,654108229,False
2021-05-25,19.81,11.945734,3.877882,10699752394.356,10699752394.356,654108229,654108229,False
2021-05-26,20.01,12.066337,3.917033,10807776143.921,10807776143.921,654108229,654108229,False
2021-05-27,19.74,11.903523,3.86418,10661944082.009,10661944082.009,654108229,654108229,False
2021-05-28,20.08,12.108548,3.930736,10845584456.268,10845584456.268,654108229,654108229,False
2021-05-31,20.04,12.084427,3.922906,10823979706.355,10823979706.355,654108229,654108229,False
2021-06-01,20.28,12.229151,3.969887,10953608205.833,10953608205.833,654108229,654108229,False
2021-06-02,19.94,12.024126,3.90333,10769967831.573,10769967831.573,654108229,654108229,False
2021-06-03,21.93,13.224126,4.29288,11844804139.739,11844804139.739,654108229,654108229,False
2021-06-04,21.25,12.814076,4.159768,11477523391.22,11477523391.22,654108229,654108229,False
2021-06-07,20.65,12.452267,4.042316,11153452142.527,11153452142.527,654108229,654108229,False
2021-06-08,19.43,11.716588,3.803496,10494507270.184,10494507270.184,654108229,654108229,False
2021-06-09,19.21,11.583924,3.76043,10375681145.663,10375681145.663,654108229,654108229,False
2021-06-10,19.57,11.80101,3.830901,10570123894.879,10570123894.879,654108229,654108229,False
2021-06-11,19.24,11.602015,3.766303,10391884708.098,10391884708.098,654108229,654108229,False
2021-06-15,19.36,11.674377,3.789793,10456698957.836,10456698957.836,654108229,654108229,False
2021-06-16,18.9,11.39699,3.699746,10208244333.838,10208244333.838,654108229,654108229,False
2021-06-17,18.92,11.40905,3.703661,10219046708.795,10219046708.795,654108229,654108229,False
2021-06-18,18.96,11.433171,3.711492,10240651458.708,10240651458.708,654108229,654108229,False
2021-06-21,19.39,11.692467,3.795666,10472902520.271,10472902520.271,654108229,654108229,False
2021-06-22,20.04,12.084427,3.922906,10823979706.355,10823979706.355,654108229,654108229,False
2021-06-23,19.98,12.048246,3.91116,10791572581.486,10791572581.486,654108229,654108229,False
2021-06-24,20.24,12.20503,3.962056,10932003455.92,10932003455.92,654108229,654108229,False
2021-06-25,20.17,12.162819,3.948354,10894195143.572,10894195143.572,654108229,654108229,False
2021-06-28,20.19,12.174879,3.952269,10904997518.529,10904997518.529,654108229,654108229,False
2021-06-29,20.22,12.19297,3.958141,10921201080.963,10921201080.963,654108229,654108229,False
2021-06-30,20.14,12.144729,3.942481,10877995073.493,10877995073.493,654108439,654108439,False
2021-07-01,19.74,11.903523,3.86418,10661947505.002,10661947505.002,654108439,654108439,False
2021-07-02,19.83,11.957798,3.881799,10710558207.913,10710558207.913,654108439,654108439,False
2021-07-05,19.78,11.927647,3.872011,10683552261.851,10683552261.851,654108439,654108439,False
2021-07-06,20.0,12.06031,3.915077,10802378424.521,10802378424.521,654108439,654108439,False
2021-07-07,20.51,12.367848,4.014911,11077839074.346,11077839074.346,654108439,654108439,False
2021-07-08,20.48,12.349758,4.009039,11061635506.71,11061635506.71,654108439,654108439,False
2021-07-09,21.34,12.868351,4.177387,11526137778.964,11526137778.964,654108439,654108439,False
2021-07-12,21.48,12.952773,4.204792,11601754427.936,11601754427.936,654108439,654108439,False
2021-07-13,22.25,13.417095,4.355523,12017645997.28,12017645997.28,654108439,654108439,False
2021-07-14,22.3,13.447246,4.365311,12044651943.341,12044651943.341,654108439,654108439,False
2021-07-15,22.58,13.616091,4.420122,12195885241.284,12195885241.284,654108439,654108439,False
2021-07-16,22.54,13.59197,4.412292,12174280484.435,12174280484.435,654108439,654108439,False
2021-07-19,22.6,13.628151,4.424037,12206687619.709,12206687619.709,654108439,654108439,False
2021-07-20,22.33,13.465337,4.371183,12060855510.978,12060855510.978,654108439,654108439,False
2021-07-21,23.02,13.881417,4.506253,12433537566.624,12433537566.624,654108439,654108439,False
2021-07-22,23.02,13.881417,4.506253,12433537566.624,12433537566.624,654108439,654108439,False
2021-07-23,23.59,14.225136,4.617833,12741405351.723,12741405351.723,654108439,654108439,False
2021-07-26,23.16,13.96584,4.533659,12509154215.596,12509154215.596,654108439,654108439,False
2021-07-27,23.32,14.062322,4.56498,12595573242.992,12595573242.992,654108439,654108439,False
2021-07-28,22.8,13.748754,4.463188,12314711403.954,12314711403.954,654108439,654108439,False
2021-07-29,23.8,13.430381,4.40516,12854830325.18,12854830325.18,654108439,654108439,False
2021-07-30,24.68,13.926966,4.56804,13330134975.859,13330134975.859,654108439,654108439,False
2021-08-02,24.64,13.904394,4.560636,13308530219.01,13308530219.01,654108439,654108439,False
2021-08-03,24.65,13.910037,4.562487,13313931408.222,13313931408.222,654108439,654108439,False
2021-08-04,25.82,14.57027,4.779043,13945870546.057,13945870546.057,654108439,654108439,False
2021-08-05,25.47,14.372765,4.714261,13756828923.628,13756828923.628,654108439,654108439,False
2021-08-06,25.79,14.553341,4.77349,13929666978.42,13929666978.42,654108439,654108439,False
2021-08-09,25.2,14.220403,4.664287,13610996814.897,13610996814.897,654108439,654108439,False
2021-08-10,25.09,14.15833,4.643927,13551583733.562,13551583733.562,654108439,654108439,False
2021-08-11,24.77,13.977753,4.584698,13378745678.769,13378745678.769,654108439,654108439,False
2021-08-12,24.16,13.633529,4.471792,13049273136.822,13049273136.822,654108439,654108439,False
2021-08-13,24.09,13.594028,4.458836,13011464812.336,13011464812.336,654108439,654108439,False
2021-08-16,23.31,13.153873,4.314465,12590172053.779,12590172053.779,654108439,654108439,False
2021-08-17,22.88,12.911223,4.234876,12357920917.652,12357920917.652,654108439,654108439,False
2021-08-18,22.87,12.90558,4.233025,12352519728.44,12352519728.44,654108439,654108439,False
2021-08-19,23.2,13.0918,4.294105,12530758972.445,12530758972.445,654108439,654108439,False
2021-08-20,23.25,13.120015,4.30336,12557764918.506,12557764918.506,654108439,654108439,False
2021-08-23,25.5,14.389694,4.719814,13773032491.265,13773032491.265,654108439,654108439,False
2021-08-24,25.3,14.276833,4.682796,13665008707.019,13665008707.019,654108439,654108439,False
2021-08-25,25.32,14.288119,4.686498,13675811085.444,13675811085.444,654108439,654108439,False
2021-08-26,24.65,13.910037,4.562487,13313931408.222,13313931408.222,654108439,654108439,False
2021-08-27,25.38,14.321977,4.697603,13708218220.717,13708218220.717,654108439,654108439,False
2021-08-30,25.43,14.350193,4.706858,13735224166.779,13735224166.779,654108439,654108439,False
2021-08-31,25.1,14.163973,4.645778,13556984922.774,13556984922.774,654108439,654108439,False
2021-09-01,24.04,13.565813,4.449582,12984458866.274,12984458866.274,654108439,654108439,False
2021-09-02,26.05,14.70006,4.821614,14070097897.939,14070097897.939,654108439,654108439,False
2021-09-03,26.4,14.897565,4.886396,14259139520.368,14259139520.368,654108439,654108439,False
2021-09-06,26.14,14.750847,4.838272,14118708600.849,14118708600.849,654108439,654108439,False
2021-09-07,27.9,15.744018,5.164032,15069317902.207,15069317902.207,654108439,654108439,False
2021-09-08,27.36,15.439295,5.064083,14777653684.745,14777653684.745,654108439,654108439,False
2021-09-09,27.94,15.76659,5.171435,15090922659.056,15090922659.056,654108439,654108439,False
2021-09-10,26.72,15.078142,4.945625,14431977575.16,14431977575.16,654108439,654108439,False
2021-09-13,27.09,15.286933,5.014108,14631821576.014,14631821576.014,654108439,654108439,False
2021-09-14,26.43,14.914494,4.891948,14275343088.005,14275343088.005,654108439,654108439,False
2021-09-15,29.07,16.404251,5.380588,15701257040.042,15701257040.042,654108439,654108439,False
2021-09-16,28.16,15.890736,5.212155,15209748821.726,15209748821.726,654108439,654108439,False
2021-09-17,30.1,16.985482,5.571231,16257579528.904,16257579528.904,654108439,654108439,False
2021-09-22,31.57,17.815005,5.843315,17051554343.107,17051554343.107,654108439,654108439,False
2021-09-23,31.99,18.052012,5.921053,17278404290.022,17278404290.022,654108439,654108439,False
2021-09-24,30.6,17.267632,5.663777,16527638989.517,16527638989.517,654108439,654108439,False
2021-09-27,28.89,16.302677,5.347272,15604035634.221,15604035634.221,654108439,654108439,False
2021-09-28,28.86,16.285747,5.341719,15587832066.584,15587832066.584,654108439,654108439,False
2021-09-29,28.37,16.00924,5.251024,15323173795.183,15323173795.183,654108439,654108439,False
2021-09-30,29.8,16.816191,5.515704,16095631034.582,16095631034.582,654111982,654111982,False
2021-10-08,28.69,16.189816,5.310254,15496095784.636,15496095784.636,654111982,654111982,False
2021-10-11,28.97,16.347909,5.362108,15647329901.74,15647329901.74,654111982,654111982,False
2021-10-12,31.87,17.984393,5.898874,17213683257.454,17213683257.454,654111982,654111982,False
2021-10-13,32.64,18.418908,6.041395,17629577079.489,17629577079.489,654111982,654111982,False
2021-10-14,33.72,19.028357,6.241294,18212908674.031,18212908674.031,654111982,654111982,False
2021-10-15,32.83,18.526126,6.076562,17732200230.38,17732200230.38,654111982,654111982,False
2021-10-18,35.1,19.807097,6.49672,18958276822.612,18958276822.612,654111982,654111982,False
2021-10-19,35.47,20.01589,6.565204,19158121905.927,19158121905.927,654111982,654111982,False
2021-10-20,38.0,21.443581,7.033486,20524630178.326,20524630178.326,654111982,654111982,False
2021-10-21,36.5,20.597124,6.755849,19714447408.129,19714447408.129,654111982,654111982,False
2021-10-22,34.16,18.085759,5.83344,18450562286.622,18450562286.622,654111982,654111982,False
2021-10-25,35.24,18.657557,6.01787,19033893881.164,19033893881.164,654111982,654111982,False
2021-10-26,35.79,18.948751,6.111792,19330960896.903,19330960896.903,654111982,654111982,False
2021-10-27,39.37,20.844155,6.723142,21264597108.44,21264597108.44,654111982,654111982,False
2021-10-28,42.88,22.702499,7.322538,23160424790.701,23160424790.701,654111982,654111982,False
2021-10-29,45.12,23.88845,7.705059,24370297727.529,24370297727.529,654111982,654111982,False
2021-11-01,47.44,25.116757,8.101241,25623380412.1,25623380412.1,654111982,654111982,False
2021-11-02,46.55,24.645553,7.949257,25142671968.45,25142671968.45,654111982,654111982,False
2021-11-03,46.86,24.80968,8.002195,25310109740.957,25310109740.957,654111982,654111982,False
2021-11-04,51.0,27.001572,8.709176,27546214186.701,27546214186.701,654111982,654111982,False
2021-11-05,49.96,26.450952,8.531577,26984487466.031,26984487466.031,654111982,654111982,False
2021-11-08,48.46,25.656788,8.275425,26174304695.834,26174304695.834,654111982,654111982,False
2021-11-09,47.92,25.370889,8.18321,25882638898.563,25882638898.563,654111982,654111982,False
2021-11-10,46.2,24.460248,7.889488,25655071729.332,25655071729.332,672498962,672498962,False
2021-11-11,46.49,25.305676,8.162176,25816110058.369,25816110058.369,672498962,672498962,False
2021-11-12,50.06,27.248917,8.788955,27798547419.271,27798547419.271,672498962,672498962,False
2021-11-15,49.08,26.715478,8.616898,27254348928.043,27254348928.043,672498962,672498962,False
2021-11-16,53.99,29.388114,9.478939,29980894430.013,29980894430.013,672498962,672498962,False
2021-11-17,59.39,32.32747,10.427008,32979539177.597,32979539177.597,672498962,672498962,False
2021-11-18,60.1,32.713941,10.551662,33373805431.446,33373805431.446,672498962,672498962,False
2021-11-19,58.83,32.022648,10.32869,32668568611.181,32668568611.181,672498962,672498962,False
2021-11-22,59.56,32.420005,10.456855,33073940956.688,33073940956.688,672498962,672498962,False
2021-11-23,57.5,31.298696,10.095184,31930013515.943,31930013515.943,672498962,672498962,False
2021-11-24,56.82,30.928555,9.975797,31552406399.581,31552406399.581,672498962,672498962,False
2021-11-25,54.29,29.551412,9.531609,30147485804.879,30147485804.879,672498962,672498962,False
2021-11-26,57.26,31.168058,10.053047,31796740416.05,31796740416.05,672498962,672498962,False
2021-11-29,57.65,31.380344,10.121519,32737663496.494,32737663496.494,687715368,687715368,False
2021-11-30,58.2,31.679723,10.218082,33049991595.767,33049991595.767,687715368,687715368,False
2021-12-01,55.08,30.659808,9.889115,31278239468.983,31278239468.983,687715368,687715368,False
2021-12-02,54.05,30.086468,9.704188,30693334119.436,30693334119.436,687715368,687715368,False
2021-12-03,52.32,29.123478,9.393582,29710920279.906,29710920279.906,687715368,687715368,False
2021-12-06,50.95,28.360879,9.147611,28932939378.081,28932939378.081,687715368,687715368,False
2021-12-07,49.34,27.464687,8.85855,28018669851.119,28018669851.119,687715368,687715368,False
2021-12-08,50.28,27.98793,9.027318,28552466966.24,28552466966.24,687715368,687715368,False
2021-12-09,49.05,27.303261,8.806483,27853987762.412,27853987762.412,687715368,687715368,False
2021-12-10,50.68,28.210586,9.099135,28779614674.802,28779614674.802,687715368,687715368,False
2021-12-13,52.2,29.056681,9.372037,29642775967.337,29642775967.337,687715368,687715368,False
2021-12-14,51.08,28.433243,9.170951,29006762383.364,29006762383.364,687715368,687715368,False
2021-12-15,52.4,29.168009,9.407945,29756349821.618,29756349821.618,687715368,687715368,False
2021-12-16,51.65,28.750528,9.27329,29330447868.064,29330447868.064,687715368,687715368,False
2021-12-17,50.34,28.021328,9.038091,28586539122.524,28586539122.524,687715368,687715368,False
2021-12-20,48.5,26.997108,8.707736,27541659663.139,27541659663.139,687715368,687715368,False
2021-12-21,48.56,27.030506,8.718508,27575731819.423,27575731819.423,687715368,687715368,False
2021-12-22,47.18,26.262341,8.470742,26792072224.884,26792072224.884,687715368,687715368,False
2021-12-23,48.57,27.036073,8.720303,27581410512.137,27581410512.137,687715368,687715368,False
2021-12-24,45.76,25.471911,8.215793,25985697859.489,25985697859.489,687715368,687715368,False
2021-12-27,46.13,25.677868,8.282224,26195809489.909,26195809489.909,687715368,687715368,False
2021-12-28,48.36,26.919178,8.6826,27462157965.142,27462157965.142,687715368,687715368,False
2021-12-29,53.2,29.613323,9.551578,30210645238.742,30210645238.742,687715368,687715368,False
2021-12-30,49.8,27.720742,8.941139,28279889715.965,28279889715.965,687715368,687715368,False
2021-12-31,51.16,28.477774,9.185315,29052191925.076,29052191925.076,687715368,687715368,False
2022-01-04,51.38,28.600235,9.224814,29177123164.785,29177123164.785,687715368,687715368,False
2022-01-05,47.07,26.201111,8.450992,26729606605.03,26729606605.03,687715368,687715368,False
2022-01-06,47.5,26.440467,8.528195,26973790391.734,26973790391.734,687715368,687715368,False
2022-01-07,45.95,25.577672,8.249906,26093593021.056,26093593021.056,687715368,687715368,False
2022-01-10,44.1,24.547886,7.917755,25043034868.957,25043034868.957,687715368,687715368,False
2022-01-11,42.6,23.712924,7.648444,24191230961.85,24191230961.85,687715368,687715368,False
2022-01-12,45.35,25.243688,8.142182,25752871458.213,25752871458.213,687715368,687715368,False
2022-01-13,44.6,24.826207,8.007526,25326969504.66,25326969504.66,687715368,687715368,False
2022-01-14,47.46,26.418201,8.521013,26951075620.878,26951075620.878,687715368,687715368,False
2022-01-17,46.97,26.145447,8.433038,26672819677.889,26672819677.889,687715368,687715368,False
2022-01-18,47.65,26.523963,8.555126,27058970782.445,27058970782.445,687715368,687715368,False
2022-01-19,46.2,25.716833,8.294791,26235560338.908,26235560338.908,687715368,687715368,False
2022-01-20,47.06,26.195544,8.449197,26723927912.316,26723927912.316,687715368,687715368,False
2022-01-21,46.44,25.850427,8.337881,26371848964.045,26371848964.045,687715368,687715368,False
2022-01-24,48.55,27.02494,8.716713,27570053126.709,27570053126.709,687715368,687715368,False
2022-01-25,48.77,27.147401,8.756212,27694984366.418,27694984366.418,687715368,687715368,False
2022-01-26,53.22,29.624455,9.555169,30222002624.17,30222002624.17,687715368,687715368,False
2022-01-27,54.21,30.17553,9.732914,30784193202.861,30784193202.861,687715368,687715368,False
2022-01-28,59.2,32.953171,10.628824,33617860867.172,33617860867.172,687715368,687715368,False
2022-02-07,58.26,32.429928,10.460055,33084063752.051,33084063752.051,687715368,687715368,False
2022-02-08,58.3,32.452194,10.467237,33106778522.907,33106778522.907,687715368,687715368,False
2022-02-09,57.03,31.745259,10.23922,32385584548.223,32385584548.223,687715368,687715368,False
2022-02-10,51.79,28.828458,9.298425,29409949566.061,29409949566.061,687715368,687715368,False
2022-02-11,52.1,29.001017,9.354083,29585989040.197,29585989040.197,687715368,687715368,False
2022-02-14,50.6,28.166055,9.084772,28734185133.089,28734185133.089,687715368,687715368,False
2022-02-15,55.66,30.98266,9.993249,31607603646.398,31607603646.398,687715368,687715368,False
2022-02-16,57.05,31.756392,10.242811,32396941933.651,32396941933.651,687715368,687715368,False
2022-02-17,59.48,33.109031,10.679095,33776864263.165,33776864263.165,687715368,687715368,False
2022-02-18,57.7,32.118209,10.359512,32766056960.064,32766056960.064,687715368,687715368,False
2022-02-21,58.27,32.435494,10.461851,33089742444.765,33089742444.765,687715368,687715368,False
2022-02-22,58.29,32.446627,10.465441,33101099830.193,33101099830.193,687715368,687715368,False
2022-02-23,59.78,33.276023,10.732957,33947225044.586,33947225044.586,687715368,687715368,False
2022-02-24,57.99,32.279635,10.411579,32930739048.772,32930739048.772,687715368,687715368,False
2022-02-25,58.74,32.697116,10.546235,33356641002.325,33356641002.325,687715368,687715368,False
2022-02-28,59.42,33.075632,10.668323,33742792106.881,33742792106.881,687715368,687715368,False
2022-03-01,59.15,32.925339,10.619847,33589467403.601,33589467403.601,687715368,687715368,False
2022-03-02,57.9,32.229537,10.39542,32879630814.345,32879630814.345,687715368,687715368,False
2022-03-03,54.6,30.392621,9.802935,31005662218.709,31005662218.709,687715368,687715368,False
2022-03-04,54.81,30.509515,9.840639,31124914765.704,31124914765.704,687715368,687715368,False
2022-03-07,54.35,30.25346,9.75805,30863694900.858,30863694900.858,687715368,687715368,False
2022-03-08,54.25,30.197796,9.740096,30806907973.717,30806907973.717,687715368,687715368,False
2022-03-09,55.06,30.648676,9.885524,31266882083.555,31266882083.555,687715368,687715368,False
2022-03-10,56.08,31.21645,10.068656,31846108740.388,31846108740.388,687715368,687715368,False
2022-03-11,55.82,31.071723,10.021975,31698462729.823,31698462729.823,687715368,687715368,False
2022-03-14,54.52,30.348089,9.788572,30960232676.996,30960232676.996,687715368,687715368,False
2022-03-15,51.86,28.867423,9.310993,29449700415.059,29449700415.059,687715368,687715368,False
2022-03-16,57.05,31.756392,10.242811,32396941933.651,32396941933.651,687715368,687715368,False
2022-03-17,55.88,31.105122,10.032748,31732534886.107,31732534886.107,687715368,687715368,False
2022-03-18,56.69,31.556001,10.178176,32192508995.945,32192508995.945,687715368,687715368,False
2022-03-21,55.2,30.726605,9.91066,31346383781.552,31346383781.552,687715368,687715368,False
2022-03-22,54.4,30.281292,9.767027,30892088364.428,30892088364.428,687715368,687715368,False
2022-03-23,57.43,31.967916,10.311036,32612732256.785,32612732256.785,687715368,687715368,False
2022-03-24,59.55,33.147995,10.691663,33816615112.163,33816615112.163,687715368,687715368,False
2022-03-25,55.6,32.163665,7.832885,31573531490.114,31573531490.114,687715368,687715368,False
2022-03-28,53.66,31.041408,7.55958,30471865103.588,30471865103.588,687715368,687715368,False
2022-03-29,52.87,30.584406,7.448285,30023248379.178,30023248379.178,687715368,687715368,False
2022-03-30,54.37,31.452131,7.659604,30875052286.286,30875052286.286,687715368,687715368,False
2022-03-31,51.55,29.820809,7.262325,29273660940.924,29273660940.924,687715368,687715368,False
2022-04-01,50.69,29.323313,7.141168,28785293367.516,28785293367.516,687715368,687715368,False
2022-04-06,48.0,27.767193,6.762203,27257725027.436,27257725027.436,687715368,687715368,False
2022-04-07,46.7,27.015165,6.57906,26519494974.61,26519494974.61,687715368,687715368,False
2022-04-08,47.5,27.477952,6.691764,26973790391.734,26973790391.734,687715368,687715368,False
2022-04-11,44.99,26.025959,6.338157,25548438520.508,25548438520.508,687715368,687715368,False
2022-04-12,46.01,26.616012,6.481854,26127665177.341,26127665177.341,687715368,687715368,False
2022-04-13,44.8,25.916047,6.31139,25440543358.941,25440543358.941,687715368,687715368,False
2022-04-14,44.34,25.649945,6.246585,25179323494.094,25179323494.094,687715368,687715368,False
2022-04-15,43.61,25.227652,6.143743,24764778925.969,24764778925.969,687715368,687715368,False
2022-04-18,46.16,26.702784,6.502985,26212845568.051,26212845568.051,687715368,687715368,False
2022-04-19,46.1,26.668075,6.494533,26178773411.767,26178773411.767,687715368,687715368,False
2022-04-20,45.4,26.263137,6.395917,25781264921.784,25781264921.784,687715368,687715368,False
2022-04-21,42.87,24.799574,6.039493,24344555665.129,24344555665.129,687715368,687715368,False
2022-04-22,43.05,24.903701,6.064851,24446772133.982,24446772133.982,687715368,687715368,False
2022-04-25,41.43,23.957404,5.480918,23526823914.306,23526823914.306,687715368,687715368,False
2022-04-26,40.35,23.332881,5.338041,22913525101.189,22913525101.189,687715368,687715368,False
2022-04-27,44.15,25.530277,5.840756,25071428332.527,25071428332.527,687715368,687715368,False
2022-04-28,45.21,26.143235,5.980987,25673369760.217,25673369760.217,687715368,687715368,False
2022-04-29,47.33,27.369151,6.261449,26877252615.595,26877252615.595,687715368,687715368,False
2022-05-05,47.0,27.178324,6.217792,26689855756.031,26689855756.031,687715368,687715368,False
2022-05-06,44.82,25.917713,5.929392,25451900744.369,25451900744.369,687715368,687715368,False
2022-05-09,44.83,25.923495,5.930715,25457579437.083,25457579437.083,687715368,687715368,False
2022-05-10,48.13,27.831761,6.367284,27331548032.719,27331548032.719,687715368,687715368,False
2022-05-11,47.11,27.241933,6.232344,26752321375.886,26752321375.886,687715368,687715368,False
2022-05-12,49.72,28.751198,6.57763,28234460174.253,28234460174.253,687715368,687715368,False
2022-05-13,51.77,29.936635,6.848832,29398592180.633,29398592180.633,687715368,687715368,False
2022-05-16,51.89,30.006027,6.864707,29466736493.202,29466736493.202,687715368,687715368,False
2022-05-17,53.49,30.931246,7.076377,30375327327.449,30375327327.449,687715368,687715368,False
2022-05-18,51.97,30.052287,6.875291,29512166034.914,29512166034.914,687715368,687715368,False
2022-05-19,56.35,32.585076,7.454736,31999433443.667,31999433443.667,687715368,687715368,False
2022-05-20,55.68,32.19764,7.366099,31618961031.826,31618961031.826,687715368,687715368,False
2022-05-23,57.77,33.406208,7.642593,32805807809.062,32805807809.062,687715368,687715368,False
2022-05-24,55.76,32.243901,7.376683,31664390573.539,31664390573.539,687715368,687715368,False
2022-05-25,57.77,33.406208,7.642593,32805807809.062,32805807809.062,687715368,687715368,False
2022-05-26,58.18,33.643296,7.696833,33038634210.339,33038634210.339,687715368,687715368,False
2022-05-27,56.7,32.787468,7.501039,32198187688.659,32198187688.659,687715368,687715368,False
2022-05-30,56.32,32.567728,7.450767,31982397365.525,31982397365.525,687715368,687715368,False
2022-05-31,58.01,33.544991,7.674343,32942096434.2,32942096434.2,687715368,687715368,False
2022-06-01,56.39,32.608207,7.460028,32022148214.524,32022148214.524,687715368,687715368,False
2022-06-02,59.15,34.20421,7.825158,33589467403.601,33589467403.601,687715368,687715368,False
2022-06-06,60.96,35.250865,8.064609,34617310784.844,34617310784.844,687715368,687715368,False
2022-06-07,59.61,34.470211,7.886013,33850687268.448,33850687268.448,687715368,687715368,False
2022-06-08,58.47,33.810992,7.735198,33203316299.046,33203316299.046,687715368,687715368,False
2022-06-09,56.53,32.689163,7.478549,32101649912.52,32101649912.52,687715368,687715368,False
2022-06-10,58.0,33.539209,7.67302,32936417741.486,32936417741.486,687715368,687715368,False
2022-06-13,58.94,34.082775,7.797376,33470214856.606,33470214856.606,687715368,687715368,False
2022-06-14,57.81,33.429339,7.647884,32828522579.919,32828522579.919,687715368,687715368,False
2022-06-15,56.56,32.706511,7.482518,32118685990.663,32118685990.663,687715368,687715368,False
2022-06-16,59.95,34.66682,7.930992,34043762820.725,34043762820.725,687715368,687715368,False
2022-06-17,65.95,38.136393,8.724753,37450978449.155,37450978449.155,687715368,687715368,False
2022-06-20,66.81,38.633699,8.838525,37939346022.56301,37939346022.56301,687715368,687715368,False
2022-06-21,65.7,37.991828,8.69168,37309011131.304,37309011131.304,687715368,687715368,False
2022-06-22,65.83,38.067002,8.708878,37382834136.586,37382834136.586,687715368,687715368,False
2022-06-23,66.77,38.610568,8.833234,37916631251.707,37916631251.707,687715368,687715368,False
2022-06-24,70.9,40.998791,9.379606,40261931342.609,40261931342.609,687715368,687715368,False
2022-06-27,74.72,43.207753,9.884967,42431191959.376,42431191959.376,687715368,687715368,False
2022-06-28,73.76,42.652621,9.757965,41886037458.827,41886037458.827,687715368,687715368,False
2022-06-29,71.92,41.588619,9.514545,40841157999.442,40841157999.442,687715368,687715368,False
2022-06-30,76.6,44.294886,10.133678,43498786189.617,43498786189.617,687715368,687715368,False
2022-07-01,75.48,43.647232,9.98551,42862772605.644,42862772605.644,687715368,687715368,False
2022-07-04,74.69,43.190405,9.880998,42414155881.234,42414155881.234,687715368,687715368,False
2022-07-05,77.15,44.61293,10.20644,43811114288.89,43811114288.89,687715368,687715368,False
2022-07-06,79.0,45.682715,10.451183,44861672440.989,44861672440.989,687715368,687715368,False
2022-07-07,79.1,45.740541,10.464412,44918459368.13,44918459368.13,687715368,687715368,False
2022-07-08,77.0,44.526191,10.186596,43725933898.179,43725933898.179,687715368,687715368,False
2022-07-11,75.95,43.919016,10.047688,43129671163.204,43129671163.204,687715368,687715368,False
2022-07-12,77.09,44.578234,10.198502,43777042132.606,43777042132.606,687715368,687715368,False
2022-07-13,79.2,45.798368,10.477641,44975246295.27,44975246295.27,687715368,687715368,False
2022-07-14,84.2,48.689679,11.139109,47814592652.295,47814592652.295,687715368,687715368,False
2022-07-15,83.9,48.5162,11.099421,47644231870.873,47644231870.873,687715368,687715368,False
2022-07-18,86.08,49.776812,11.38782,48882186882.536,48882186882.536,687715368,687715368,False
2022-07-19,84.11,48.637635,11.127202,47763484417.868,47763484417.868,687715368,687715368,False
2022-07-20,86.82,50.204726,11.485717,49302410143.376,49302410143.376,687715368,687715368,False
2022-07-21,84.65,48.949897,11.198641,48070133824.427,48070133824.427,687715368,687715368,False
2022-07-22,83.88,48.504635,11.096775,47632874485.445,47632874485.445,687715368,687715368,False
