date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-02-21,11.25,131.585014,3.690405,3079260403.688,2625276227.261,274601600,234116300,False
2020-02-24,11.1,129.830547,3.641199,3038203598.306,2590272544.231,274601600,234116300,False
2020-02-25,10.86,127.0234,3.562471,2972512709.693,2533045611.762,274601600,234003500,False
2020-02-26,10.75,125.736791,3.526387,2942404385.746,2507388612.011,274601600,234003500,False
2020-02-27,10.75,125.736791,3.526387,2942404385.746,2507388612.011,274601600,234003500,False
2020-02-28,9.94,42.007099,3.260678,2720697636.681,2318459795.664,274601600,234003500,False
2020-03-02,10.23,43.232658,3.355808,2800074127.087,2386100976.825,274601600,234003500,False
2020-03-03,10.46,44.204654,3.431256,2863027895.34,2439747430.85,274601600,234003500,False
2020-03-04,10.58,44.711782,3.470621,2895873339.646,2467736885.123,274601600,234003500,False
2020-03-05,10.96,46.317687,3.595274,2999883913.282,2556370156.99,274601600,234003500,False
2020-03-06,10.95,46.275426,3.591994,2997146792.923,2554037702.467,274601600,234003500,False
2020-03-09,10.49,44.331436,3.441097,2871239256.417,2446744794.418,274601600,234003500,False
2020-03-10,10.69,45.176649,3.506705,2925981663.593,2493393884.874,274601600,234003500,False
2020-03-11,10.71,45.26117,3.513265,2931455904.311,2498058793.92,274601600,234003500,False
2020-03-12,10.32,43.613004,3.385331,2824708210.316,2407093067.531,274601600,234003500,False
2020-03-13,10.03,42.387445,3.290201,2745331719.91,2339451886.369,274601600,234003500,False
2020-03-16,9.76,41.246407,3.201631,2671429470.222,2276475614.254,274601600,234003500,False
2020-03-17,9.55,40.358933,3.132744,2613949942.686,2227494069.275,274601600,234003500,False
2020-03-18,9.32,39.386938,3.057295,2550996174.433,2173847615.25,274601600,234003500,False
2020-03-19,9.25,39.091113,3.034333,2531836331.921,2157520433.591,274601600,234003500,False
2020-03-20,9.44,39.894066,3.09666,2583841618.739,2201837069.524,274601600,234003500,False
2020-03-23,9.05,38.2459,2.968726,2477093924.745,2110871343.135,274601600,234003500,False
2020-03-24,9.29,39.260156,3.047454,2542784813.357,2166850251.682,274601600,234003500,False
2020-03-25,9.74,41.161886,3.19507,2665955229.504,2271810705.208,274601600,234003500,False
2020-03-26,9.75,41.204147,3.198351,2668692349.863,2274143159.731,274601600,234003500,False
2020-03-27,9.52,40.232151,3.122902,2605738581.61,2220496705.706,274601600,234003500,False
2020-03-30,9.23,39.006592,3.027772,2526362091.204,2152855524.545,274601600,234003500,False
2020-03-31,9.49,40.105369,3.113061,2597545476.9,2213517598.505,274603530,234005430,False
2020-04-01,9.38,39.640502,3.076977,2567436941.341,2187860387.142,274603530,234005430,False
2020-04-02,9.44,39.894346,3.096681,2583859778.919,2201855229.703,274603530,234005430,False
2020-04-03,9.39,39.683042,3.080279,2570174080.937,2190192860.902,274603530,234005430,False
2020-04-07,9.69,40.95087,3.178691,2652288268.826,2260167073.71,274603530,234005430,False
2020-04-08,9.82,41.500263,3.221336,2687871083.578,2290489232.594,274603530,234005430,False
2020-04-09,10.02,42.345482,3.286944,2742613875.505,2337138707.8,274603530,234005430,False
2020-04-10,9.74,41.162175,3.195093,2665973966.808,2271829442.512,274603530,234005430,False
2020-04-13,9.59,40.528261,3.145887,2624916872.863,2236842336.108,274603530,234005430,False
2020-04-14,9.77,41.288958,3.204934,2674185385.597,2278826863.793,274603530,234005430,False
2020-04-15,9.61,40.612783,3.152448,2630391152.056,2241507283.628,274603530,234005430,False
2020-04-16,9.55,40.359217,3.132766,2613968314.478,2227512441.067,274603530,234005430,False
2020-04-17,9.52,40.232434,3.122924,2605759609.589,2220517733.686,274603816,234005716,False
2020-04-20,9.51,40.190173,3.119644,2603022467.142,2218185257.075,274603816,234005716,False
2020-04-21,9.34,39.471737,3.063877,2556491045.542,2178533154.687,274603816,234005716,False
2020-04-22,9.47,40.021129,3.106522,2592073897.354,2208855350.63,274603816,234005716,False
2020-04-23,9.49,40.105651,3.113083,2597548182.248,2213520303.852,274603816,234005716,False
2020-04-24,9.25,39.091388,3.034354,2531856763.519,2157540865.188,274603816,234005716,False
2020-04-27,9.1,38.457474,2.985148,2490799626.813,2122553716.023,274603816,234005716,False
2020-04-28,8.81,37.231906,2.890017,2411422495.848,2054911894.304,274603816,234005716,False
2020-04-29,8.85,46.598617,2.679985,2422371065.637,2064241800.748,274603816,234005716,False
2020-04-30,9.1,47.914962,2.755691,2490799626.813,2122553716.023,274603816,234005716,False
2020-05-06,9.42,49.599884,2.852594,2577283981.779,2197192967.575,274486216,234005716,False
2020-05-07,9.27,48.810077,2.807171,2536244427.929,2162205818.41,274486216,234005716,False
2020-05-08,9.47,49.84185,2.86651,2590963833.063,2208855350.63,274486216,234005716,False
2020-05-11,9.39,49.4208,2.842295,2569076071.009,2190195537.742,274486216,234005716,False
2020-05-12,9.27,48.789224,2.805972,2536244427.929,2162205818.41,274486216,234005716,False
2020-05-13,9.27,48.789224,2.805972,2536244427.929,2162205818.41,274486216,234005716,False
2020-05-14,9.17,48.262911,2.775702,2508884725.363,2138881052.3,274486216,234005716,False
2020-05-15,9.11,47.947123,2.757541,2492468903.823,2124886192.634,274486216,234005716,False
2020-05-18,9.44,49.683957,2.857429,2582755922.293,2201857920.797,274486216,234005716,False
2020-05-19,9.38,49.368169,2.839268,2566340100.753,2187863061.131,274486216,234005716,False
2020-05-20,9.5,49.999744,2.875591,2599171743.833,2215852780.463,274486216,234005716,False
2020-05-21,9.6,50.526057,2.90586,2626531446.399,2239177546.574,274486216,234005716,False
2020-05-22,9.91,52.157628,2.999696,2711346524.356,2311484321.515,274486216,234005716,False
2020-05-25,9.83,51.736578,2.97548,2689458762.303,2292824508.627,274486216,234005716,False
2020-05-26,9.9,52.104997,2.996669,2708610554.099,2309151844.904,274486216,234005716,False
2020-05-27,10.32,54.315512,3.1238,2823521304.879,2407115862.567,274486216,234005716,False
2020-05-28,10.2,53.683936,3.087477,2790689661.799,2379126143.234,274486216,234005716,False
2020-05-29,10.18,53.578673,3.081423,2785217721.286,2374461190.012,274486216,234005716,False
2020-06-01,10.23,53.84183,3.096558,2798897572.569,2386123573.068,274486216,234005716,False
2020-06-02,10.14,53.368148,3.069315,2774273840.259,2365131283.568,274486216,234005716,False
2020-06-03,9.91,52.157628,2.999696,2711346524.356,2311484321.515,274486216,234005716,False
2020-06-04,9.93,52.262891,3.005749,2716818464.869,2316149274.737,274486216,234005716,False
2020-06-05,9.83,51.736578,2.97548,2689458762.303,2292824508.627,274486216,234005716,False
2020-06-08,9.94,52.315522,3.008776,2719554435.126,2318481751.348,274486216,234005716,False
2020-06-09,9.87,51.947103,2.987588,2700406155.505,2302157927.246,274486573,234006073,False
2020-06-10,9.58,50.420795,2.899807,2621062914.867,2234516002.332,274486573,234006073,False
2020-06-11,9.48,49.894482,2.869537,2593703176.716,2211191200.638,274486573,234006073,False
2020-06-12,9.4,49.473431,2.845322,2571815386.195,2192531359.282,274486573,234006073,False
2020-06-15,9.29,48.89455,2.812029,2541719674.229,2166874077.418,274486573,234006073,False
2020-06-16,9.54,50.210335,2.887703,2610119019.606,2225186081.655,274486573,234006073,False
2020-06-17,9.53,50.157704,2.884676,2607383045.791,2222853601.485,274486573,234006073,False
2020-06-18,9.63,50.684017,2.914945,2634742783.942,2246178403.18,274486573,234006073,False
2020-06-19,9.5,49.999809,2.875595,2599175124.346,2215856160.977,274486573,234006073,False
2020-06-22,9.39,49.420864,2.842298,2569079412.38,2190198879.113,274486573,234006073,False
2020-06-23,9.29,48.89455,2.812029,2541719674.229,2166874077.418,274486573,234006073,False
2020-06-24,9.26,48.736656,2.802948,2533511752.783,2159876636.91,274486573,234006073,False
2020-06-29,9.22,48.526131,2.79084,2522567857.523,2150546716.232,274486573,234006073,False
2020-06-30,9.33,49.105076,2.824137,2552664173.975,2176204602.582,274486638,234006138,False
2020-07-01,9.52,50.105072,2.881649,2604647688.771,2220521738.111,274486638,234006138,False
2020-07-02,9.82,51.684026,2.972458,2686726922.661,2290496162.631,274486638,234006138,False
2020-07-03,10.05,52.894548,3.042077,2749654335.31,2344143221.43,274486638,234006138,False
2020-07-06,10.52,55.368223,3.184344,2878245135.071,2453769819.846,274486638,234006138,False
2020-07-07,10.36,54.526121,3.135913,2834469543.663,2416450126.768,274486638,234006138,False
2020-07-08,10.92,57.473479,3.305421,2987684113.591,2547069052.539,274486638,234006138,False
2020-07-09,11.1,58.420844,3.359906,3036931653.925,2589053707.251,274486638,234006138,False
2020-07-10,10.81,56.894533,3.272125,2957588394.498,2521411763.548,274486638,234006138,False
2020-07-13,11.15,58.684001,3.375041,3050611526.24,2600716111.338,274486638,234006138,False
2020-07-14,10.99,57.841898,3.32661,3006835934.832,2563396418.261,274486638,234006138,False
2020-07-15,10.6,55.789274,3.208559,2900132930.775,2472429666.384,274486638,234006138,False
2020-07-16,10.55,55.526117,3.193424,2886453058.46,2460767262.298,274486638,234006138,False
2020-07-17,10.73,56.473482,3.247909,2935700598.794,2502751917.01,274486638,234006138,False
2020-07-20,11.18,58.841895,3.384122,3058819449.629,2607713553.79,274486638,234006138,False
2020-07-21,10.77,56.684008,3.260017,2946644496.646,2512081840.279,274486638,234006138,False
2020-07-22,11.4,59.999786,3.450715,3119010887.815,2659028131.772,274486638,234006138,False
2020-07-23,11.28,59.368209,3.414391,3086179194.259,2631038361.964,274486638,234006138,False
2020-07-24,10.87,57.210322,3.290287,2974004241.276,2535406648.453,274486638,234006138,False
2020-07-27,11.08,58.315581,3.353852,3031459704.999,2584388745.617,274486638,234006138,False
2020-07-28,11.61,61.105045,3.51428,3176466351.538,2708010228.936,274486638,234006138,False
2020-07-29,11.59,60.999782,3.508227,3170994402.612,2703345267.301,274486638,234006138,False
2020-07-30,11.33,59.631366,3.429526,3099859066.574,2642700766.05,274486638,234006138,False
2020-07-31,11.37,59.841891,3.441634,3110802964.426,2652030689.32,274486638,234006138,False
2020-08-03,11.82,62.210304,3.577846,3233921815.26,2756992326.1,274486638,234006138,False
2020-08-04,11.92,62.736618,3.608116,3261281559.89,2780317134.274,274486638,234006138,False
2020-08-05,12.12,63.789246,3.668654,3316001049.15,2826966750.62,274486638,234006138,False
2020-08-06,12.37,65.10503,3.744328,3384400410.725,2885278771.054,274486638,234006138,False
2020-08-07,11.9,62.631355,3.602062,3255809610.964,2775652172.639,274486638,234006138,False
2020-08-10,11.58,60.947151,3.5052,3168258428.149,2701012786.484,274486638,234006138,False
2020-08-11,11.0,57.89453,3.329637,3009571909.295,2565728899.078,274486638,234006138,False
2020-08-12,10.74,56.526114,3.250936,2938436573.257,2505084397.827,274486638,234006138,False
2020-08-13,10.81,56.894533,3.272125,2957588394.498,2521411763.548,274486638,234006138,False
2020-08-14,10.81,56.894533,3.272125,2957588394.498,2521411763.548,274486638,234006138,False
2020-08-17,11.02,57.999793,3.335691,3015043858.221,2570393860.713,274486638,234006138,False
2020-08-18,10.99,57.841898,3.32661,3006835934.832,2563396418.261,274486638,234006138,False
2020-08-19,10.8,56.841902,3.269098,2954852420.035,2519079282.731,274486638,234006138,False
2020-08-20,10.67,56.157694,3.229748,2919284752.016,2488757032.106,274486638,234006138,False
2020-08-21,10.74,56.526114,3.250936,2938436573.257,2505084397.827,274486638,234006138,False
2020-08-24,10.65,56.052431,3.223694,2913812803.09,2484092070.471,274486638,234006138,False
2020-08-25,10.51,55.315592,3.181317,2875509160.608,2451437339.028,274486638,234006138,False
2020-08-26,10.35,54.473489,3.132886,2831733569.2,2414117645.951,274486638,234006138,False
2020-08-27,10.4,67.704661,3.177808,2845413441.515,2425780050.037,274486638,234006138,False
2020-08-28,10.43,67.899963,3.186974,2853621364.904,2432777492.489,274486638,234006138,False
2020-08-31,10.44,67.965064,3.19003,2856357339.367,2435109973.307,274486638,234006138,False
2020-09-01,10.5,68.355667,3.208363,2872773186.145,2449104858.211,274486638,234006138,False
2020-09-02,10.4,67.704661,3.177808,2845413441.515,2425780050.037,274486638,234006138,False
2020-09-03,10.24,66.663051,3.128918,2801637850.107,2388460356.96,274486638,234006138,False
2020-09-04,10.42,67.834862,3.183919,2850885390.441,2430445011.672,274486638,234006138,False
2020-09-07,10.29,66.988554,3.144196,2815317722.422,2400122761.047,274486638,234006138,False
2020-09-08,10.47,68.160366,3.199197,2864565262.756,2442107415.759,274486638,234006138,False
2020-09-09,10.26,66.793252,3.135029,2807109799.033,2393125318.595,274486638,234006138,False
2020-09-10,10.49,68.290567,3.205308,2870037211.682,2446772377.393,274486638,234006138,False
2020-09-11,11.03,71.806001,3.370309,3017779832.684,2572726341.53,274486638,234006138,False
2020-09-14,11.3,73.563718,3.45281,3091651143.185,2635703323.598,274486638,234006138,False
2020-09-15,10.88,70.829492,3.324476,2976740215.739,2537739129.27,274486638,234006138,False
2020-09-16,11.01,71.6758,3.364198,3012307883.758,2568061379.895,274486638,234006138,False
2020-09-17,10.63,69.201976,3.248086,2908340854.164,2479427108.836,274486638,234006138,False
2020-09-18,10.54,68.61607,3.220586,2883717083.997,2458434781.48,274486638,234006138,False
2020-09-21,10.47,68.160366,3.199197,2864565262.756,2442107415.759,274486638,234006138,False
2020-09-22,10.21,66.467749,3.119751,2793429926.718,2381462914.508,274486638,234006138,False
2020-09-23,10.25,66.728152,3.131974,2804373824.57,2390792837.777,274486638,234006138,False
2020-09-24,9.83,63.993925,3.003639,2689462897.124,2292828643.449,274486638,234006138,False
2020-09-25,9.73,63.342919,2.973083,2662103152.494,2269503835.275,274486638,234006138,False
2020-09-28,9.53,62.040906,2.911972,2607383663.234,2222854218.928,274486638,234006138,False
2020-09-29,9.55,62.171107,2.918083,2612855612.16,2227519180.563,274486638,234006138,False
2020-09-30,9.49,61.780503,2.899749,2588446768.542,2213542911.478,273641646,234008106,False
2020-10-09,9.78,63.471966,2.97914,2667545774.114,2281185424.052,273641646,234008106,False
2020-10-12,10.11,65.614129,3.079686,2757554987.351,2358157938.36,273641646,234008106,False
2020-10-13,10.05,65.224728,3.061409,2741189675.853,2344162935.759,273641646,234008106,False
2020-10-14,9.89,64.186324,3.01267,2697548845.193,2306842928.821,273641646,234008106,False
2020-10-15,9.99,64.835327,3.043132,2724824364.356,2330167933.157,273641646,234008106,False
2020-10-16,9.94,64.510826,3.027901,2711186604.774,2318505430.989,273641646,234008106,False
2020-10-19,9.93,64.445925,3.024854,2708459052.858,2316172930.556,273641646,234008106,False
2020-10-20,9.96,64.640626,3.033993,2716641708.607,2323170431.856,273641646,234008106,False
2020-10-21,9.84,63.861823,2.997439,2683911085.612,2295180426.653,273641646,234008106,False
2020-10-22,9.77,63.407522,2.976116,2664818222.198,2278852923.618,273641646,234008106,False
2020-10-23,9.63,62.498919,2.933469,2626632495.37,2246197917.548,273641646,234008106,False
2020-10-26,9.69,62.88832,2.951746,2642997806.868,2260192920.15,273641646,234008106,False
2020-10-27,9.72,63.083021,2.960885,2651180462.616,2267190421.45,273641646,234008106,False
2020-10-28,9.68,29.543698,2.916003,2640270254.951,2257860419.716,273641646,234008106,False
2020-10-29,9.96,30.398268,3.00035,2716641708.607,2323170431.856,273641646,234008106,False
2020-10-30,9.62,29.360576,2.897929,2623904943.454,2243865417.114,273641646,234008106,False
2020-11-02,9.75,29.757341,2.93709,2659363118.365,2274187922.751,273641646,234008106,False
2020-11-03,10.0,30.520349,3.0124,2727551916.272,2332500433.591,273641646,234008106,False
2020-11-04,10.01,30.55087,3.015412,2730279468.188,2334832934.024,273641646,234008106,False
2020-11-05,10.02,30.58139,3.018425,2733007020.105,2337165434.458,273641646,234008106,False
2020-11-06,9.97,30.428788,3.003363,2719369260.523,2325502932.29,273641646,234008106,False
2020-11-09,10.28,31.374919,3.096747,2803923369.928,2397810445.731,273641646,234008106,False
2020-11-10,10.11,30.856073,3.045536,2757554987.351,2358157938.36,273641646,234008106,False
2020-11-11,10.28,31.374919,3.096747,2803923369.928,2397810445.731,273641646,234008106,False
2020-11-12,10.21,31.161277,3.07566,2784830506.514,2381482942.696,273641646,234008106,False
2020-11-13,10.46,31.924286,3.15097,2853019304.421,2439795453.536,273641646,234008106,False
2020-11-16,10.85,33.114579,3.268454,2959393829.155,2530762970.446,273641646,234008106,False
2020-11-17,10.76,32.839896,3.241342,2934845861.909,2509770466.544,273641646,234008106,False
2020-11-18,10.93,33.358742,3.292553,2981214244.485,2549422973.915,273641646,234008106,False
2020-11-19,10.67,32.565213,3.214231,2910297894.662,2488777962.641,273641646,234008106,False
2020-11-20,10.97,33.480823,3.304603,2992124452.151,2558752975.649,273641646,234008106,False
2020-11-23,11.24,34.304873,3.385938,3065768353.89,2621730487.356,273641646,234008106,False
2020-11-24,11.36,34.671117,3.422086,3098498976.885,2649720492.559,273641646,234008106,False
2020-11-25,10.9,33.267181,3.283516,2973031588.737,2542425472.614,273641646,234008106,False
2020-11-26,10.75,32.809376,3.23833,2932118309.993,2507437966.11,273641646,234008106,False
2020-11-27,10.58,32.29053,3.187119,2885749927.416,2467785458.739,273641646,234008106,False
2020-11-30,10.7,32.656774,3.223268,2918480550.411,2495775463.942,273641646,234008106,False
2020-12-01,10.67,32.565213,3.214231,2910297894.662,2488777962.641,273641646,234008106,False
2020-12-02,11.04,33.694466,3.32569,3011217315.564,2575080478.684,273641646,234008106,False
2020-12-03,10.77,32.870416,3.244355,2937573413.825,2512102966.977,273641646,234008106,False
2020-12-04,11.29,34.457475,3.401,3079406113.471,2633392989.524,273641646,234008106,False
2020-12-07,11.3,34.487995,3.404012,3082133665.387,2635725489.958,273641646,234008106,False
2020-12-08,11.11,33.908108,3.346776,3030310178.978,2591407981.719,273641646,234008106,False
2020-12-09,11.0,33.572384,3.31364,3000307107.899,2565750476.95,273641646,234008106,False
2020-12-10,11.4,34.793198,3.434136,3109409184.55,2659050494.294,273641646,234008106,False
2020-12-11,10.92,33.328222,3.289541,2978486692.569,2547090473.481,273641646,234008106,False
2020-12-14,11.3,34.487995,3.404012,3082133665.387,2635725489.958,273641646,234008106,False
2020-12-15,11.03,33.663945,3.322677,3008489763.648,2572747978.251,273641646,234008106,False
2020-12-16,11.58,35.342565,3.488359,3158505119.043,2701035502.098,273641646,234008106,False
2020-12-17,11.85,36.166614,3.569694,3232149020.782,2764013013.805,273641646,234008106,False
2020-12-18,11.69,35.678289,3.521496,3188508190.122,2726693006.868,273641646,234008106,False
2020-12-21,11.72,35.76985,3.530533,3196690845.871,2733690508.168,273641646,234008106,False
2020-12-22,11.02,33.633425,3.319665,3005762211.732,2570415477.817,273641646,234008106,False
2020-12-23,10.85,33.114579,3.268454,2959393829.155,2530762970.446,273641646,234008106,False
2020-12-24,10.28,31.374919,3.096747,2803923369.928,2397810445.731,273641646,234008106,False
2020-12-25,10.72,32.717815,3.229293,2923935654.244,2500440464.809,273641646,234008106,False
2020-12-28,10.45,31.893765,3.147958,2850291752.504,2437462953.102,273641646,234008106,False
2020-12-29,9.92,30.276187,2.988301,2705731500.942,2313840430.122,273641646,234008106,False
2020-12-30,10.06,30.703472,3.030474,2743917227.77,2346495436.192,273641646,234008106,False
2020-12-31,10.1,30.825553,3.042524,2754833979.168,2355831981.66,273642296,234008756,False
2021-01-04,10.33,31.527521,3.111809,2817567822.258,2409479640.648,273642296,234008756,False
2021-01-05,10.18,31.06979,3.066631,2776654446.329,2374492036.96,273642296,234008756,False
2021-01-06,9.89,30.184697,2.979271,2697555252.868,2306849336.496,273642296,234008756,False
2021-01-07,10.01,30.550942,3.01542,2730285953.611,2334839419.447,273642296,234008756,False
2021-01-08,9.35,28.536595,2.816601,2550267099.527,2180893963.22,273642296,234008756,False
2021-01-11,8.85,27.010573,2.66598,2413889179.766,2064268617.593,273642296,234008756,False
2021-01-12,8.86,27.041094,2.668993,2416616738.161,2066601124.505,273642296,234008756,False
2021-01-13,8.88,27.102135,2.675018,2422071854.951,2071266138.33,273642296,234008756,False
2021-01-14,8.73,26.644328,2.629832,2381158479.023,2036278534.642,273642296,234008756,False
2021-01-15,8.93,27.254737,2.69008,2435709646.927,2082928672.893,273642296,234008756,False
2021-01-18,9.04,27.590461,2.723216,2465712789.275,2108586248.931,273642296,234008756,False
2021-01-19,8.95,27.315778,2.696104,2441164763.718,2087593686.718,273642296,234008756,False
2021-01-20,9.14,27.895666,2.75334,2492988373.227,2131911318.056,273642296,234008756,False
2021-01-21,9.52,29.055442,2.867812,2596635592.245,2220546580.733,273642296,234008756,False
2021-01-22,9.21,28.109309,2.774427,2512081281.994,2148238866.444,273642296,234008756,False
2021-01-25,9.13,27.865145,2.750328,2490260814.832,2129578811.144,273642296,234008756,False
2021-01-26,9.29,28.353472,2.798526,2533901749.155,2166898921.744,273642296,234008756,False
2021-01-27,8.96,27.346298,2.699117,2443892322.113,2089926193.631,273642296,234008756,False
2021-01-28,8.92,27.224216,2.687067,2432982088.532,2080596165.981,273642296,234008756,False
2021-01-29,8.79,26.827451,2.647906,2397523829.394,2050273576.118,273642296,234008756,False
2021-02-01,8.85,27.010573,2.66598,2413889179.766,2064268617.593,273642296,234008756,False
2021-02-02,8.91,27.193696,2.684055,2430254530.137,2078263659.068,273642296,234008756,False
2021-02-03,9.02,27.529421,2.717191,2460257672.484,2103921235.106,273642296,234008756,False
2021-02-04,8.53,26.03392,2.569583,2326607311.119,1989628396.392,273642296,234008756,False
2021-02-05,8.04,24.538419,2.421975,2192956949.753,1875335557.678,273642296,234008756,False
2021-02-08,8.1,24.721542,2.44005,2209322300.125,1889330599.153,273642296,234008756,False
2021-02-09,8.91,27.193696,2.684055,2430254530.137,2078263659.068,273642296,234008756,False
2021-02-10,9.4,28.689197,2.831663,2563904891.503,2192556497.782,273642296,234008756,False
2021-02-18,9.56,29.177523,2.879861,2607545825.826,2229876608.383,273642296,234008756,False
2021-02-19,9.9,30.215218,2.982283,2700282811.263,2309181843.409,273642296,234008756,False
2021-02-22,10.38,31.680198,3.126879,2831205614.234,2421142175.211,273642296,234008756,False
2021-02-23,10.2,31.13083,3.072655,2782109563.12,2379157050.785,273642296,234008756,False
2021-02-24,10.62,32.412688,3.199176,2896667015.719,2477122341.111,273642296,234008756,False
2021-02-25,10.2,31.13083,3.072655,2782109563.12,2379157050.785,273642296,234008756,False
2021-02-26,10.15,30.978228,3.057593,2768471771.144,2367494516.222,273642296,234008756,False
2021-03-01,10.6,32.351647,3.193152,2891211898.928,2472457327.286,273642296,234008756,False
2021-03-02,10.45,31.893841,3.147966,2850298523.0,2437469723.598,273642296,234008756,False
2021-03-03,11.22,34.243913,3.379921,3060320519.432,2617072755.863,273642296,234008756,False
2021-03-04,11.0,33.572464,3.313648,3000314234.737,2565757603.788,273642296,234008756,False
2021-03-05,10.36,31.619157,3.120854,2825750497.443,2416477161.385,273642296,234008756,False
2021-03-08,10.43,31.8328,3.141941,2844843406.21,2432804709.773,273642296,234008756,False
2021-03-09,9.91,30.245738,2.985296,2703010369.659,2311514350.321,273642296,234008756,False
2021-03-10,9.98,30.459381,3.006382,2722103278.425,2327841898.709,273642296,234008756,False
2021-03-11,10.65,32.504249,3.208214,2904849690.905,2484119861.849,273642296,234008756,False
2021-03-12,10.54,32.168525,3.175077,2874846548.557,2458462285.811,273642296,234008756,False
2021-03-15,10.52,32.107484,3.169052,2869391431.767,2453797271.986,273642296,234008756,False
2021-03-16,10.27,31.344473,3.093742,2801215114.249,2395497241.535,273643531,234009991,False
2021-03-17,10.34,31.558116,3.114829,2820308109.185,2411824876.093,273643531,234009991,False
2021-03-18,10.03,30.611983,3.021444,2735753417.324,2339516780.194,273643531,234009991,False
2021-03-19,10.07,30.734065,3.033494,2746663700.145,2348846857.084,273643531,234009991,False
2021-03-22,10.17,31.039409,3.063632,2773939407.197,2372172049.31,273643531,234009991,False
2021-03-23,9.87,30.123792,2.973259,2692112286.04,2302196472.634,273643531,234009991,False
2021-03-24,9.5,28.994532,2.8618,2591192169.948,2215893261.4,273643531,234009991,False
2021-03-25,9.73,29.696505,2.931085,2653926296.167,2269541203.519,273643531,234009991,False
2021-03-26,9.83,30.00171,2.96121,2681202003.22,2292866395.744,273643531,234009991,False
2021-03-29,9.75,29.757546,2.93711,2659381437.578,2274206241.964,273643531,234009991,False
2021-03-30,9.82,29.97119,2.958197,2678474432.514,2290533876.521,273643531,234009991,False
2021-03-31,9.75,29.757546,2.93711,2659382069.275,2273658755.046,273643596,233953656,False
2021-04-01,9.58,29.238696,2.885899,2613013356.272,2234015474.189,273643596,233953656,False
2021-04-02,9.35,28.53673,2.816614,2550279215.151,2180380447.147,273643596,233953656,False
2021-04-06,9.43,28.780895,2.840714,2572099785.976,2199036108.727,273643596,233953656,False
2021-04-07,9.99,30.490046,3.009409,2724843781.749,2329625739.786,273643596,233953656,False
2021-04-08,10.18,31.069937,3.066645,2776667637.458,2373932936.038,273643596,233953656,False
2021-04-09,10.04,30.642649,3.024471,2738481638.515,2341285528.273,273643596,233953656,False
2021-04-12,9.57,29.208183,2.882887,2610285784.919,2231683516.491,273643596,233953656,False
2021-04-13,9.24,28.201004,2.783478,2520275930.267,2154728912.474,273643596,233953656,False
