date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-15,35.8,65.617223,2.769132,3881903921.561,3115175444.224,108516677,87083167,False
2021-04-16,40.37,73.9935,3.122622,4377443053.447,3512838901.769,108516677,87083167,False
2021-04-19,40.84,74.854955,3.158976,4428406596.552,3553736456.484,108516677,87083167,False
2021-04-20,38.27,70.144445,2.960186,4149733605.535,3330105146.661,108516677,87083167,False
2021-04-21,37.25,68.274904,2.881289,4039131873.691,3241348751.323,108516677,87083167,False
2021-04-22,37.44,68.623152,2.895986,4059734157.074,3257881805.357,108516677,87083167,False
2021-04-23,38.59,70.730968,2.984939,4184432188.074,3357950290.297,108516677,87083167,False
2021-04-26,37.79,69.264661,2.923058,4097685731.726,3288337431.208,108516677,87083167,False
2021-04-27,38.31,54.718516,2.914794,4154070928.352,3333585789.616,108516677,87083167,False
2021-04-28,37.5,53.561586,2.853166,4066240141.3,3263102769.788,108516677,87083167,False
2021-04-29,38.09,54.404288,2.898055,4130215652.856,3314442253.366,108516677,87083167,False
2021-04-30,37.85,54.061494,2.879795,4104191715.952,3293558395.64,108516677,87083167,False
2021-05-06,37.52,53.590152,2.854687,4068408802.709,3264843091.265,108516677,87083167,False
2021-05-07,38.2,54.561402,2.906425,4142143290.604,3324014021.491,108516677,87083167,False
2021-05-10,38.86,55.504086,2.95664,4213709117.091,3381444630.239,108516677,87083167,False
2021-05-11,38.36,54.789931,2.918598,4159492581.874,3337936593.309,108516677,87083167,False
2021-05-12,39.23,56.03256,2.984792,4253829353.152,3413640577.568,108516677,87083167,False
2021-05-13,39.6,56.561035,3.012943,4293949589.213,3445836524.896,108516677,87083167,False
2021-05-14,39.51,56.432487,3.006095,4284190612.873,3438005078.249,108516677,87083167,False
2021-05-17,39.57,56.518185,3.01066,4290696597.1,3443226042.681,108516677,87083167,False
2021-05-18,38.47,54.947045,2.926967,4171420219.621,3347508361.433,108516677,87083167,False
2021-05-19,38.48,54.961328,2.927728,4172504550.326,3348378522.172,108516677,87083167,False
2021-05-20,39.02,55.732615,2.968814,4231058408.36,3395367202.057,108516677,87083167,False
2021-05-21,39.19,55.975428,2.981748,4249492030.334,3410159934.613,108516677,87083167,False
2021-05-24,40.32,57.589417,3.067724,4372021399.926,3508488098.076,108516677,87083167,False
2021-05-25,41.69,59.5462,3.171959,4520574706.421,3627700119.266,108516677,87083167,False
2021-05-26,43.37,61.945759,3.299781,4702742264.751,3773887123.352,108516677,87083167,False
2021-05-27,43.99,62.831311,3.346953,4769970768.421,3827837089.146,108516677,87083167,False
2021-05-28,43.88,62.674197,3.338584,4758043130.673,3818265321.022,108516677,87083167,False
2021-05-31,44.75,63.916826,3.404778,4852379901.951,3893969305.281,108516677,87083167,False
2021-06-01,44.42,63.445484,3.37967,4816596988.708,3865254000.906,108516677,87083167,False
2021-06-02,42.82,61.160189,3.257935,4643104076.012,3726028282.729,108516677,87083167,False
2021-06-03,44.6,63.702579,3.393365,4836114941.386,3880916894.201,108516677,87083167,False
2021-06-04,45.34,64.759528,3.449667,4916355413.508,3814158228.707,108516677,84188335,False
2021-06-07,45.79,65.402267,3.483905,4965150295.203,3852013791.188,108516677,84188335,False
2021-06-08,44.66,63.788278,3.39793,4842620925.612,3756954267.623,108516677,84188335,False
2021-06-09,44.6,63.702579,3.393365,4836114941.386,3751906859.292,108516677,84188335,False
2021-06-10,44.31,63.28837,3.3713,4804669350.96,3727511052.36,108516677,84188335,False
2021-06-11,42.49,60.688847,3.232827,4607321162.769,3574406332.989,108516677,84188335,False
2021-06-15,42.27,60.374619,3.216088,4583465887.273,3574432954.763,108516677,84627135,False
2021-06-16,41.7,59.560483,3.17272,4521659037.125,3507948789.966,108516677,84188335,False
2021-06-17,43.81,62.574215,3.333258,4750452815.743,3685449316.269,108516677,84188335,False
2021-06-18,44.95,64.202487,3.419994,4874066516.038,4539911222.405,108516677,101077012,False
2021-06-21,44.95,64.202487,3.419994,4874066516.038,4539911222.405,108516677,101077012,False
2021-06-22,45.45,64.916642,3.458037,4928283051.255,4590410791.063,108516677,101077012,False
2021-06-23,46.2,65.987874,3.5151,5009607854.081,4666160144.051,108516677,101077012,False
2021-06-24,45.25,64.63098,3.44282,4906596437.168,4570210963.6,108516677,101077012,False
2021-06-25,44.0,62.845594,3.347714,4771055099.125,4443962041.954,108516677,101077012,False
2021-06-28,47.3,67.559013,3.598793,5128884231.559,4796580537.513,108516677,101485812,False
2021-06-29,47.93,68.458848,3.646726,5197197065.933,4860467339.599,108516677,101485812,False
2021-06-30,49.45,70.629878,3.762374,5362015332.994,5024002203.318,108516677,101675954,False
2021-07-01,49.56,70.786992,3.770744,5373942970.742,5039139686.607,108516677,101755954,False
2021-07-02,51.67,73.800724,3.931282,5602736749.359,5253679330.246,108516677,101755954,False
2021-07-05,57.7,82.413427,4.390071,6256588164.08,5866794994.294,108516677,101755954,False
2021-07-06,55.15,78.771239,4.196055,5980083834.472,5607517225.916,108516677,101755954,False
2021-07-07,55.4,79.128316,4.215077,6007192102.08,5632936614.972,108516677,101755954,False
2021-07-08,53.93,77.028702,4.103232,5847795488.541,5483470607.319,108516677,101755954,False
2021-07-09,56.37,80.513776,4.288878,6112372180.402,5731563844.513,108516677,101755954,False
2021-07-12,63.6,90.840449,4.838969,6896343279.644,6466692576.033,108516677,101755954,False
2021-07-13,64.01,91.426056,4.870163,6940800838.523,6508380374.086,108516677,101755954,False
2021-07-14,61.9,88.412324,4.709625,6712007059.906,6293840730.448,108516677,101755954,False
2021-07-15,58.8,83.984566,4.473764,6375864541.558,5978640306.144,108516677,101755954,False
2021-07-16,56.9,81.270779,4.329203,6169841707.732,5785452949.313,108516677,101755954,False
2021-07-19,56.25,80.342379,4.279748,6099360211.95,5719362537.765,108516677,101755954,False
2021-07-20,55.88,79.813904,4.251597,6059239975.889,5681741841.961,108516677,101755954,False
2021-07-21,58.53,83.598923,4.453221,6346587612.541,5951187365.963,108516677,101755954,False
2021-07-22,56.41,80.570908,4.291922,6116709503.219,5735630946.762,108516677,101755954,False
2021-07-23,54.12,77.300081,4.117688,5868397771.924,5502789343.002,108516677,101755954,False
2021-07-26,54.34,77.614308,4.134427,5892253047.42,5525158405.372,108516677,101755954,False
2021-07-27,53.75,76.771606,4.089537,5828277535.863,5465168647.198,108516677,101755954,False
2021-07-28,51.84,74.043536,3.944216,5621170371.333,5270964514.805,108516677,101755954,False
2021-07-29,54.9,78.414161,4.177034,5952975566.863,5582097836.859,108516677,101755954,False
2021-07-30,52.16,74.500595,3.968563,5655868953.872,5303501332.797,108516677,101755954,False
2021-08-02,54.08,77.242948,4.114645,5864060449.107,5498722240.753,108516677,101755954,False
2021-08-03,50.56,72.215301,3.846828,5482376041.176,5140817242.834,108516677,101755954,False
2021-08-04,52.16,74.500595,3.968563,5655868953.872,5303501332.797,108516677,101755954,False
2021-08-05,51.08,72.958021,3.886392,5538761237.803,5193689572.072,108516677,101755954,False
2021-08-06,51.4,73.41508,3.910739,5573459820.342,5226226390.065,108516677,101755954,False
2021-08-09,52.17,74.514878,3.969324,5656953284.576,5304518108.359,108516677,101755954,False
2021-08-10,52.46,74.929088,3.991388,5688398875.002,5334004599.665,108516677,101755954,False
2021-08-11,51.31,73.286532,3.903891,5563700844.002,5217075410.004,108516677,101755954,False
2021-08-12,54.0,77.128683,4.108558,5855385803.472,5490588036.255,108516677,101755954,False
2021-08-13,53.32,76.157433,4.056821,5781651315.576,5421447298.02,108516677,101755954,False
2021-08-16,55.91,79.856754,4.25388,6062492968.002,5684792168.648,108516677,101755954,False
2021-08-17,54.85,78.342746,4.17323,5947553913.341,5572629339.778,108516677,101675954,False
2021-08-18,54.97,78.502567,4.181744,5959687039.419,5584821053.921,108500677,101675954,False
2021-08-19,53.23,76.017676,4.049376,5771041315.413,5408041198.84,108500677,101675954,False
2021-08-20,53.27,76.0748,4.052419,5775377998.724,5412105103.555,108500677,101675954,False
2021-08-23,58.4,83.400944,4.442675,6331557633.292,5933300883.191,108500677,101675954,False
2021-08-24,62.28,88.941966,4.737839,6752215914.408,6327499640.499,108500677,101675954,False
2021-08-25,60.85,71.845708,4.543616,6597179486.058,6182215046.955,108500677,101675954,False
2021-08-26,60.2,71.078252,4.495081,6526708382.263,6116176595.344,108500677,101675954,False
2021-08-27,58.65,69.248164,4.379344,6358661903.982,5958700287.657,108500677,101675954,False
2021-08-30,57.91,68.374445,4.324089,6278433262.738,5883518050.438,108500677,101675954,False
2021-08-31,54.2,63.994041,4.047066,5876205885.692,5506590888.167,108500677,101675954,False
2021-09-01,53.07,62.659848,3.96269,5753694582.171,5391785579.982,108500677,101675954,False
2021-09-02,53.34,62.978637,3.982851,5782967194.517,5419216936.805,108500677,101675954,False
2021-09-03,50.88,60.07411,3.799165,5516261170.923,5169286796.862,108500677,101675954,False
2021-09-06,53.93,63.675251,4.026906,5846933273.346,5511023771.643,108500677,102267254,False
2021-09-07,59.17,69.862129,4.418172,6415038787.018,6046491314.076,108500677,102267254,False
2021-09-08,57.29,67.642409,4.277794,6211214671.426,5854377004.959,108500677,102267254,False
2021-09-09,57.38,67.748673,4.284514,6220972208.875,5863573966.565,108500677,102267254,False
2021-09-10,56.01,66.131111,4.182217,6072440805.491,5723575773.219,108500677,102267254,False
2021-09-13,55.32,65.316427,4.130696,5997633018.385,5653065734.235,108500677,102267254,False
2021-09-14,53.99,63.746093,4.031386,5853438298.312,5517155079.381,108500677,102267254,False
2021-09-15,55.65,65.706058,4.155337,6033410655.697,5686787926.793,108500677,102267254,False
2021-09-16,59.18,69.873936,4.418919,6416122957.846,6047513198.699,108500677,102267254,False
2021-09-17,59.4,70.13369,4.435346,6439974716.054,6069994660.404,108500677,102267254,False
2021-09-22,58.87,69.507918,4.395771,6382513662.19,6009658187.802,108500677,102162254,False
2021-09-23,57.05,67.359041,4.259873,6185194571.563,5823866139.19,108500677,102162254,False
2021-09-24,61.95,73.749047,4.663986,6771952233.446,6324075500.838,109397477,102162254,False
2021-09-27,61.75,73.510955,4.648928,6750089595.081,6303658792.199,109397477,102162254,False
2021-09-28,63.29,75.344265,4.764869,6918431910.489,6460867448.717,109397477,102162254,False
2021-09-29,60.05,71.487172,4.520942,6564257168.982,6130116768.77,109397477,102162254,False
2021-09-30,63.8,75.9514,4.803265,6974181638.319,6512930055.746,109397477,102162254,False
2021-10-08,63.75,75.891877,4.799501,6968715978.728,6507825878.586,109397477,102162254,False
2021-10-11,58.51,69.653862,4.405001,6395914853.574,5972908112.252,109397477,102162254,False
2021-10-12,55.02,65.499154,4.142252,6014411814.111,5616636546.507,109397477,102162254,False
2021-10-13,55.28,65.808674,4.161826,6042833243.985,5643178267.737,109397477,102162254,False
2021-10-14,57.84,68.856253,4.354559,6322675015.053,5904512138.313,109397477,102162254,False
2021-10-15,57.82,68.832444,4.353053,6320488751.216,5902470467.449,109397477,102162254,False
2021-10-18,56.0,66.665806,4.216032,6121538742.098,5716678418.837,109397477,102162254,False
2021-10-19,57.47,68.415783,4.326703,6282229134.078,5866741227.331,109397477,102162254,False
2021-10-20,57.0,67.856266,4.291318,6230851933.921,5818761962.03,109397477,102162254,False
2021-10-21,55.21,65.711643,4.15569,6033923502.39,5636032419.714,109374677,102162254,False
2021-10-22,61.71,73.448026,4.644949,6744311163.421,6299575450.472,109374677,102162254,False
2021-10-25,61.1,72.721996,4.599034,6677644013.694,6237304489.124,109374677,102162254,False
2021-10-26,61.99,73.781286,4.666024,6774912478.05,6590693469.286,109374677,106400632,False
2021-10-27,68.01,65.830308,4.94051,7432840742.574,7230731776.838,109374677,106400632,False
2021-10-28,68.0,65.820628,4.939784,7431747838.481,7229668590.28,109374677,106400632,False
2021-10-29,68.77,66.56595,4.99572,7515901453.71,7311533955.2,109374677,106400632,False
2021-11-01,46.81,67.964638,5.10069,7673826071.891,7465164412.743,164062015,159600948,False
2021-11-02,45.13,65.525403,4.917628,7398414241.069,7197241400.28,164062015,159600948,False
2021-11-03,50.07,72.697916,5.455919,8208256172.177,7985062639.309,164062015,159600948,False
2021-11-04,50.63,73.510994,5.51694,8300060115.784,8074370310.13,164062015,159600948,False
2021-11-05,48.39,70.258681,5.272856,7932844341.355,7717139626.846,164062015,159600948,False
2021-11-08,47.33,68.719639,5.157352,7759072590.955,7548092964.22,164062015,159600948,False
2021-11-09,49.73,72.204261,5.41887,8152518063.558,7930840124.882,164062015,159600948,False
2021-11-10,47.94,69.605314,5.223822,7859073315.242,7645374534.221,164062015,159600948,False
2021-11-11,48.77,70.810412,5.314263,7995139874.517,7777741260.617,164062015,159600948,False
2021-11-12,49.42,71.754164,5.385091,8101698023.347,7881401949.963,164062015,159600948,False
2021-11-15,47.57,69.068102,5.183504,7798417138.215,7586367680.286,164062015,159600948,False
2021-11-16,47.9,69.547237,5.219463,7852515890.698,7638995414.877,164062015,159600948,False
2021-11-17,51.27,74.440226,5.586678,8404978908.478,8176436219.64,164062015,159600948,False
2021-11-18,51.5,74.774169,5.61174,8442684099.602,8213116155.87,164062015,159600948,False
2021-11-19,52.58,76.342249,5.729423,8619734562.274,8385352378.168,164062015,159600948,False
2021-11-22,54.4,78.984753,5.927741,8918097378.998,8675602308.336,164062015,159600948,False
2021-11-23,52.64,76.429364,5.735961,8629570699.089,8394921057.184,164062015,159600948,False
2021-11-24,55.3,80.291487,6.02581,9065639431.224,8819132493.585,164062015,159600948,False
2021-11-25,53.98,78.374945,5.881975,8849244421.292,8608621555.221,164062015,159600948,False
2021-11-26,52.28,75.906671,5.696733,8570553878.198,8337508983.085,164062015,159600948,False
2021-11-29,52.84,76.71975,5.757754,8662357821.806,8426816653.906,164062015,159600948,False
2021-11-30,55.13,80.044659,6.007286,9037770376.914,8792021236.371,164062015,159600948,False
2021-12-01,54.78,79.536485,5.969148,8980392912.16,8736203942.108,164062015,159600948,False
2021-12-02,53.02,76.981096,5.777368,8691866232.251,8455522690.956,164062015,159600948,False
2021-12-03,56.46,81.97572,6.15221,9255804742.982,9004126954.571,164062015,159600948,False
2021-12-06,54.15,78.621772,5.900499,8877113475.601,8635732812.434,164062015,159600948,False
2021-12-07,48.8,70.85397,5.317532,8000057942.924,7782525600.125,164062015,159600948,False
2021-12-08,48.82,70.883009,5.319711,8003336655.196,7785715159.798,164062015,159600948,False
2021-12-09,48.46,70.360315,5.280484,7944319834.306,7728303085.698,164062015,159600948,False
2021-12-10,48.1,69.837622,5.241256,7885303013.415,7670891011.599,164062015,159600948,False
2021-12-13,48.67,70.66522,5.303367,7978746313.158,7761793462.256,164062015,159600948,False
2021-12-14,48.55,70.490989,5.290291,7959074039.528,7742656104.223,164062015,159600948,False
2021-12-15,48.79,70.839451,5.316443,7998418586.788,7780930820.289,164062015,159600948,False
2021-12-16,49.25,71.507337,5.366567,8073828969.037,7854290692.749,164062015,159600948,False
2021-12-17,48.2,69.982815,5.252153,7901696574.774,7686838809.96,164062015,159600948,False
2021-12-20,47.37,68.777716,5.161711,7765630015.498,7554472083.564,164062015,159600948,False
2021-12-21,47.6,69.111659,5.186773,7803335206.623,7591152019.794,164062015,159600948,False
2021-12-22,48.41,70.287719,5.275036,7936123053.626,7720329186.518,164062015,159600948,False
2021-12-23,48.63,70.607143,5.299008,7972188888.615,7755414342.912,164062015,159600948,False
2021-12-24,50.65,73.540032,5.519119,8303338828.056,8077559869.802,164062015,159600948,False
2021-12-27,51.68,75.035516,5.631354,8472192510.048,8241822192.92,164062015,159600948,False
2021-12-28,50.3,73.031858,5.480981,8245961363.301,8021742575.539,164062015,159600948,False
2021-12-29,48.69,70.694258,5.305546,7982025025.43,7764983021.928,164062015,159600948,False
2021-12-30,52.9,76.806865,5.764292,8672193958.621,8436385332.923,164062015,159600948,False
2021-12-31,51.51,74.788688,5.61283,8444323455.738,8214711038.647,164062015,159600950,False
2022-01-04,51.11,74.207918,5.569243,8378749210.305,8150919844.404,164062015,159600950,False
2022-01-05,51.64,74.977439,5.626995,8465635085.504,8235443176.776,164062015,159600950,False
2022-01-06,53.1,77.09725,5.786085,8704981081.338,8468281035.763,164062015,159600950,False
2022-01-07,49.89,72.436569,5.436305,8178747761.731,7956356701.962,164062015,159600950,False
2022-01-10,49.5,71.870318,5.393808,8114812872.433,7894160287.575,164062015,159600950,False
2022-01-11,48.1,69.837622,5.241256,7885303013.415,7670891107.725,164062015,159600950,False
2022-01-12,48.88,70.970124,5.326249,8013172792.011,7795283936.499,164062015,159600950,False
2022-01-13,48.58,70.534546,5.29356,7963992107.936,7747440540.816,164062015,159600950,False
2022-01-14,48.93,71.04272,5.331698,8021369572.69,7803257835.779,164062015,159600950,False
2022-01-17,54.54,79.188023,5.942996,8941048364.899,8697929335.038,164062015,159600950,False
2022-01-18,54.8,79.565524,5.971327,8983671624.431,8739393611.296,164062015,159600950,False
2022-01-19,53.73,78.011963,5.854734,8808260517.896,8568752166.696,164062015,159600950,False
2022-01-20,51.63,74.96292,5.625905,8463995729.368,8233848396.92,164062015,159600950,False
2022-01-21,49.63,72.059068,5.407974,8136124502.199,7914892425.704,164062015,159600950,False
2022-01-24,50.16,72.828589,5.465726,8223010377.399,7999415758.076,164062015,159600950,False
2022-01-25,47.5,68.966467,5.175877,7786941645.264,7575204316.36,164062015,159600950,False
2022-01-26,48.0,69.69243,5.23036,7868909452.057,7654943309.164,164062015,159600950,False
2022-01-27,45.9,66.643386,5.001531,7524644663.529,7320039539.388,164062015,159600950,False
2022-01-28,46.56,67.601657,5.073449,7632842168.495,7425295009.889,164062015,159600950,False
2022-02-07,45.37,65.873865,4.943779,7437758788.329,7235516207.016,164062015,159600950,False
2022-02-08,44.5,64.61069,4.848979,7295134804.511,7096770359.538,164062015,159600950,False
2022-02-09,43.87,63.695977,4.780331,7191855367.953,6996299228.605,164062015,159600950,False
2022-02-10,41.6,60.400106,4.532978,6819721525.116,6634284201.276,164062015,159600950,False
2022-02-11,40.44,58.715872,4.406578,6629556213.358,6449289737.971,164062015,159600950,False
2022-02-14,40.13,58.265775,4.372798,6578736173.147,6399851562.432,164062015,159600950,False
2022-02-15,40.94,59.441835,4.461061,6711524020.15,6529028730.775,164062015,159600950,False
2022-02-16,42.14,61.184145,4.59182,6908246756.451,6720402313.504,164062015,159600950,False
2022-02-17,42.15,61.198665,4.592909,6909886112.587,6721997093.36,164062015,159600950,False
2022-02-18,42.6,61.852031,4.641944,6983657138.7,6793762186.883,164062015,159600950,False
2022-02-21,43.61,63.318476,4.752,7149232108.421,6954834952.347,164062015,159600950,False
2022-02-22,43.68,63.420111,4.759627,7160707601.372,6965998411.339,164062015,159600950,False
2022-02-23,45.74,66.411078,4.984097,7498414965.356,7306988440.727,164062015,159873687,False
2022-02-24,45.0,65.336653,4.903462,7377102611.303,7188773061.494,164062015,159873687,False
2022-02-25,44.65,64.840333,4.866214,7321063614.532,7132860382.126,164092015,159873687,False
2022-02-28,45.22,65.668082,4.928336,7414524001.101,7223918174.239,164092015,159873687,False
2022-03-01,44.67,64.869377,4.868393,7324342926.342,7136055392.376,164092015,159873687,False
2022-03-02,44.93,65.246947,4.89673,7366973979.864,7177590525.62,164092015,159873687,False
2022-03-03,42.27,61.384118,4.606828,6930825509.211,6752654162.43,164092015,159873687,False
2022-03-04,41.76,60.643501,4.551245,6847203058.071,6671181401.066,164092015,159873687,False
2022-03-07,40.78,59.220354,4.444439,6686516779.409,6514625898.838,164092015,159873687,False
2022-03-08,40.28,58.494258,4.389946,6604533984.174,6434750642.599,164092015,159873687,False
2022-03-09,39.26,57.013023,4.27878,6437289081.893,6271805119.872,164092015,159873687,False
2022-03-10,40.33,58.566868,4.395395,6612732263.697,6442738168.223,164092015,159873687,False
2022-03-11,38.55,55.981967,4.201401,6320873512.659,6158382256.013,164092015,159873687,False
2022-03-14,35.05,50.899298,3.81995,5746993946.01,5599255462.341,164092015,159873687,False
2022-03-15,34.5,50.100593,3.760008,5656812871.251,5511392680.478,164092015,159873687,False
2022-03-16,36.01,52.293402,3.924577,5904400912.862,5752615954.32,164092015,159873687,False
2022-03-17,37.25,54.094119,4.059719,6107718245.046,5950706589.792,164092015,159873687,False
2022-03-18,36.51,53.019497,3.97907,5986383708.098,5832491210.558,164092015,159873687,False
2022-03-21,37.4,54.311948,4.076067,6132313083.617,5974669166.664,164092015,159873687,False
2022-03-22,36.66,53.237326,3.995418,6010978546.668,5856453787.43,164092015,159873687,False
2022-03-23,38.08,55.299438,4.150177,6243809685.137,6083299515.148,164092015,159873687,False
2022-03-24,36.67,53.251848,3.996507,6012618202.573,5858051292.555,164092015,159873687,False
2022-03-25,36.67,53.251848,3.996507,6012618202.573,5858051292.555,164092015,159873687,False
2022-03-28,36.43,52.903322,3.970351,5973266460.86,5819711169.56,164092015,159873687,False
2022-03-29,36.1,52.424099,3.934386,5919157816.005,5766993500.443,164092015,159873687,False
2022-03-30,36.49,52.990454,3.97689,5983104396.288,5829296200.309,164092015,159873687,False
2022-03-31,35.35,44.344456,3.782557,5796183623.151,5647180616.084,164092015,159873687,False
2022-04-01,34.44,43.202915,3.685184,5646974935.823,5501807649.73,164092015,159873687,False
2022-04-06,33.3,41.772854,3.563201,5460054162.686,5319692065.505,164092015,159873687,False
2022-04-07,32.14,40.317703,3.439077,5269854077.739,5134381471.031,164092015,159873687,False
2022-04-08,31.26,39.213796,3.344915,5125564358.125,4993801020.051,164092015,159873687,False
2022-04-11,29.91,37.520302,3.200461,4904210810.989,4778137828.206,164092015,159873687,False
2022-04-12,30.39,38.122433,3.251822,4982914294.415,4854818074.195,164092015,159873687,False
2022-04-13,29.2,36.629649,3.124489,4787795241.754,4664714964.347,164092015,159873687,False
2022-04-14,29.29,36.742549,3.134119,4802552144.897,4679092510.47,164092015,159873687,False
2022-04-15,28.7,36.002429,3.070987,4705812446.519,4584839708.108,164092015,159873687,False
2022-04-18,29.45,36.943259,3.151239,4828786639.372,4704652592.466,164092015,159873687,False
2022-04-19,29.23,36.667283,3.127699,4792714209.469,4669507479.721,164092015,159873687,False
2022-04-20,28.5,35.751541,3.049586,4673019328.425,4552889605.613,164092015,159873687,False
2022-04-21,27.38,34.346569,2.929743,4489377867.097,4373969031.638,164092015,159873687,False
2022-04-22,26.82,33.644082,2.869821,4397557136.433,4284508744.65,164092015,159873687,False
2022-04-25,24.57,30.821592,2.629064,4028634557.874,3925070091.576,164092015,159873687,False
2022-04-26,22.93,29.182711,2.416758,3759730989.501,3663079251.112,164092015,159873687,False
2022-04-27,23.96,30.493578,2.525317,3928615547.686,3827622278.964,164092015,159873687,False
2022-04-28,23.72,30.188134,2.500022,3889263805.973,3789282155.97,164092015,159873687,False
2022-04-29,24.4,31.053561,2.571692,4000760407.493,3897912504.454,164092015,159873687,False
2022-05-05,24.83,31.600816,2.617012,4071265611.396,3966605224.82,164092015,159873687,False
2022-05-06,24.56,31.257191,2.588555,4026994901.969,3923472586.451,164092015,159873687,False
2022-05-09,24.84,31.613543,2.618066,4072905267.301,3968202729.944,164092015,159873687,False
2022-05-10,25.31,32.211706,2.667603,4149969094.822,4043285470.809,164092015,159873687,False
2022-05-11,25.57,32.542604,2.695006,4192600148.345,4084820604.053,164092015,159873687,False
2022-05-12,25.8,32.835322,2.719248,4230312234.153,4121563221.923,164092015,159873687,False
2022-05-13,25.54,32.504424,2.691845,4187681180.63,4080028088.679,164092015,159873687,False
2022-05-16,25.86,32.911684,2.725572,4240150169.581,4131148252.672,164092015,159873687,False
2022-05-17,25.77,32.797142,2.716086,4225393266.439,4116770706.549,164092015,159873687,False
2022-05-18,26.07,33.178948,2.747705,4274582943.58,4164695860.292,164092015,159873687,False
2022-05-19,25.96,33.038952,2.736111,4256546728.628,4147123303.919,164092015,159873687,False
2022-05-20,26.32,33.497119,2.774054,4315574341.198,4204633488.411,164092015,159873687,False
2022-05-23,26.9,34.235278,2.835185,4410674383.671,4297288785.648,164092015,159873687,False
2022-05-24,25.06,31.893534,2.641254,4108977697.204,4003347842.69,164092015,159873687,False
2022-05-25,25.54,32.504424,2.691845,4187681180.63,4080028088.679,164092015,159873687,False
2022-05-26,25.87,32.92441,2.726626,4241789825.486,4132745757.796,164092015,159873687,False
2022-05-27,25.61,32.593512,2.699222,4199158771.963,4091210624.552,164092015,159873687,False
2022-05-30,26.01,33.102587,2.741381,4264745008.152,4155110829.543,164092015,159873687,False
2022-05-31,26.93,34.273458,2.838347,4415593351.385,4302081301.023,164092015,159873687,False
2022-06-01,27.06,34.438908,2.852048,4436908878.146,4322848867.645,164092015,159873687,False
2022-06-02,28.61,36.411573,3.015414,4691055543.377,4570462161.985,164092015,159873687,False
2022-06-06,30.2,38.435145,3.182995,4951760832.226,4824465476.825,164092015,159873687,False
2022-06-07,29.03,36.946101,3.059681,4759921091.374,4637557377.226,164092015,159873687,False
2022-06-08,28.69,36.513387,3.023846,4704172790.614,4583242202.983,164092015,159873687,False
2022-06-09,27.63,35.164339,2.912125,4530369264.715,4413906659.757,164092015,159873687,False
2022-06-10,28.26,35.966132,2.978525,4633667586.712,4514549482.618,164092015,159873687,False
2022-06-13,28.57,36.360665,3.011198,4684496919.758,4564072141.486,164092015,159873687,False
2022-06-14,28.11,35.775229,2.962715,4609072748.141,4490586905.746,164092015,159873687,False
2022-06-15,28.44,36.195216,2.997496,4663181392.996,4543304574.864,164092015,159873687,False
2022-06-16,28.94,36.831559,3.050195,4745164188.232,4623179831.103,164092015,159873687,False
2022-06-17,31.2,39.707832,3.288393,5115726422.697,4984215989.302,164092015,159873687,False
2022-06-20,31.0,39.453294,3.267313,5082933304.602,4952265886.807,164092015,159873687,False
2022-06-21,31.61,40.229633,3.331606,5182952314.79,5049713699.418,164092015,159873687,False
2022-06-22,32.01,40.738708,3.373764,5248538550.978,5128741369.982,164092015,160346637,False
2022-06-23,32.93,41.90958,3.47073,5399386894.211,5276146620.228,164092015,160346637,False
2022-06-24,33.14,42.176844,3.492863,5433819668.21,5309793470.828,164092015,160346637,False
2022-06-27,32.9,41.871399,3.467568,5394467926.497,5271339927.285,164092015,160346637,False
2022-06-28,33.51,42.647738,3.53186,5494486936.685,5365648073.964,164092015,160244262,False
2022-06-29,33.33,42.418655,3.512889,5464613443.734,5336826329.61,164081215,160244262,False
2022-06-30,33.19,42.237698,3.497903,5441659771.903,5314409417.334,164081215,160244262,False
2022-07-01,32.77,41.703205,3.453639,5372798756.41,5247158680.508,164081215,160244262,False
2022-07-04,32.94,41.919548,3.471555,5400671072.205,5274379216.842,164081215,160244262,False
2022-07-05,34.54,43.955713,3.64018,5662998750.272,5530572499.992,164081215,160244262,False
2022-07-06,36.44,46.373659,3.840421,5974512867.977,5834802023.732,164081215,160244262,False
2022-07-07,38.3,48.740701,4.036447,6279468793.73,6132626715.393,164081215,160244262,False
2022-07-08,36.6,46.577275,3.857284,6000745635.783,5860421352.047,164081215,160244262,False
2022-07-11,37.47,47.68444,3.948973,6143386310.732,6003096151.574,164081215,160334262,False
2022-07-12,36.22,46.093686,3.817235,5938442812.242,5802832735.789,164081215,160334262,False
2022-07-13,36.2,46.068234,3.815128,5935163716.267,5799628521.137,164081215,160334262,False
2022-07-14,36.6,46.577275,3.857284,6000745635.783,5863712814.188,164081215,160334262,False
2022-07-15,35.48,45.15196,3.739247,5817116261.136,5684276793.645,164081215,160334262,False
2022-07-18,35.07,44.630192,3.696037,5749894793.632,5618590393.267,164081215,160334262,False
2022-07-19,35.74,45.482836,3.766648,5859744508.822,5725931584.128,164081215,160334262,False
2022-07-20,35.02,44.566562,3.690767,5741697053.692,5610579856.636,164081215,160334262,False
2022-07-21,35.58,45.27922,3.749786,5833511741.016,5700297866.907,164081215,160334262,False
2022-07-22,35.04,44.592014,3.692875,5744976149.668,5613784071.288,164081215,160334262,False
2022-07-25,33.68,42.861274,3.549544,5521997623.311,5395897474.914,164081215,160334262,False
