date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-09-02,167.76,-49.717443,16.149958,45011250000.0,3499288312.5,400100000,31104785,False
2020-09-03,170.09,-50.407963,16.374263,45636406250.0,3547889539.062,400100000,31104785,False
2020-09-04,174.53,-51.723803,16.801694,46827691121.245,3640503035.173,400100000,31104785,False
2020-09-07,163.52,-48.460874,15.741781,43873626609.442,3410846595.494,400100000,31104785,False
2020-09-08,160.86,-47.672555,15.485707,43159928916.309,3355361933.409,400100000,31104785,False
2020-09-09,160.68,-47.61921,15.468379,43111633583.691,3351607332.216,400100000,31104785,False
2020-09-10,157.58,-46.700492,15.169948,42279880633.047,3286944756.102,400100000,31104785,False
2020-09-11,161.96,-47.998551,15.591602,43455067060.086,3378306718.482,400100000,31104785,False
2020-09-14,164.72,-48.816507,15.857303,44195595493.562,3435877270.118,400100000,31104785,False
2020-09-15,169.34,-50.185692,16.302062,45435175697.425,3532245367.422,400100000,31104785,False
2020-09-16,166.77,-49.424046,16.054653,44745625670.601,3478638005.935,400100000,31104785,False
2020-09-17,174.22,-51.631932,16.771851,46744515826.18,3634036777.562,400100000,31104785,False
2020-09-18,174.26,-51.643786,16.775702,46755248122.318,3634871133.383,400100000,31104785,False
2020-09-21,170.77,-50.609488,16.439725,45818855284.335,3562073588.016,400100000,31104785,False
2020-09-22,167.65,-49.684843,16.139369,44981736185.622,3496993833.993,400100000,31104785,False
2020-09-23,170.75,-50.603561,16.4378,45813489136.266,3561656410.106,400100000,31104785,False
2020-09-24,164.51,-48.754271,15.837086,44139250938.841,3431496902.059,400100000,31104785,False
2020-09-25,162.45,-48.143768,15.638774,43586537687.768,3388527577.287,400100000,31104785,False
2020-09-28,156.88,-46.49304,15.10256,42092065450.644,3272343529.238,400100000,31104785,False
2020-09-29,161.36,-47.820735,15.533841,43294082618.026,3365791381.17,400100000,31104785,False
2020-09-30,160.19,-47.473993,15.421208,42980162956.009,3341386473.411,400100000,31104785,False
2020-10-09,163.73,-48.52311,15.761997,43929971164.163,3415226963.553,400100000,31104785,False
2020-10-12,174.3,-51.65564,16.779552,46765980418.455,3635705489.203,400100000,31104785,False
2020-10-13,171.9,-50.944375,16.548509,46122042650.21499,3585644139.954,400100000,31104785,False
2020-10-14,168.35,-49.892295,16.206756,45169551368.026,3511595060.857,400100000,31104785,False
2020-10-15,169.17,-50.135311,16.285696,45389563438.841,3528699355.184,400100000,31104785,False
2020-10-16,171.4,-50.796195,16.500374,45987888948.498,3575214692.194,400100000,31104785,False
2020-10-19,182.71,-54.148032,17.589168,49022445681.33,3811128800.53,400100000,31104785,False
2020-10-20,182.96,-54.222123,17.613235,49089522532.189,3816343524.41,400100000,31104785,False
2020-10-21,186.4,-55.241603,17.944398,50012500000.0,3888098125.0,400100000,31104785,False
2020-10-22,179.18,-53.10188,17.249341,48075320547.21,3737496899.343,400100000,31104785,False
2020-10-23,172.01,-50.976975,16.559098,46151556464.592,3587938618.462,400100000,31104785,False
2020-10-26,169.8,-50.322018,16.346345,45558597103.004,3541840459.362,400100000,31104785,False
2020-10-27,187.43,-55.546854,18.043554,50288856625.536,3909582787.386,400100000,31104785,False
2020-10-28,183.89,-54.497738,17.702765,49339048417.382,3835742297.244,400100000,31104785,False
2020-10-29,183.12,-81.165518,11.192333,49132451716.738,3819680947.693,400100000,31104785,False
2020-10-30,187.08,-82.920736,11.434369,50194949034.335,3902282173.954,400100000,31104785,False
2020-11-02,184.11,-81.604322,11.252842,49398076046.137,3840331254.258,400100000,31104785,False
2020-11-03,184.92,-81.963344,11.302349,49615405042.918,3857226959.63,400100000,31104785,False
2020-11-04,178.93,-79.308356,10.936239,48008243696.352,3732282175.463,400100000,31104785,False
2020-11-05,183.38,-81.280759,11.208224,49202211641.631,3825104260.528,400100000,31104785,False
2020-11-06,188.7,-83.638779,11.533384,50629607027.897,3936073584.697,400100000,31104785,False
2020-11-09,197.18,-87.397427,12.051683,52904853809.013,4112957018.71,400100000,31104785,False
2020-11-10,188.35,-83.483646,11.511992,50535699436.695,3928772971.265,400100000,31104785,False
2020-11-11,179.0,-79.339382,10.940518,48027025214.592,3733742298.149,400100000,31104785,False
2020-11-12,181.08,-80.261315,11.067648,48585104613.734,3777128800.832,400100000,31104785,False
2020-11-13,179.2,-79.42803,10.952742,48080686695.279,3737914077.253,400100000,31104785,False
2020-11-16,173.32,-76.821798,10.593355,46503039163.09,3615263771.593,400100000,31104785,False
2020-11-17,171.0,-75.793488,10.451556,45880565987.124,3566871133.986,400100000,31104785,False
2020-11-18,170.32,-75.492087,10.409994,45698116952.79,3552687085.032,400100000,31104785,False
2020-11-19,171.17,-75.868838,10.461946,45926178245.708,3570417146.225,400100000,31104785,False
2020-11-20,169.77,-75.248307,10.376378,45550547880.901,3541214692.496,400100000,31104785,False
2020-11-23,168.88,-74.853826,10.321981,45311754291.845,3522650275.483,400100000,31104785,False
2020-11-24,169.62,-75.181821,10.36721,45510301770.386,3538085858.168,400100000,31104785,False
2020-11-25,166.91,-73.98065,10.201574,44783188707.082,3481558251.308,400100000,31104785,False
2020-11-26,163.0,-72.247594,9.962594,43734106759.657,3399999969.823,400100000,31104785,False
2020-11-27,163.99,-72.686398,10.023103,43999731089.056,3420650276.388,400100000,31104785,False
2020-11-30,166.28,-73.701411,10.163069,44614155042.918,3468417147.13,400100000,31104785,False
2020-12-01,166.43,-73.767896,10.172237,44654401153.433,3471545981.458,400100000,31104785,False
2020-12-02,170.0,-75.350251,10.390436,45612258583.691,3546012238.466,400100000,31104785,False
2020-12-03,167.92,-74.428319,10.263306,45054179184.54901,3502625735.783,400100000,31104785,False
2020-12-04,166.42,-73.763464,10.171625,44651718079.399,3471337392.503,400100000,31104785,False
2020-12-07,166.66,-73.869841,10.186294,44716111856.223,3476343527.428,400100000,31104785,False
2020-12-08,161.0,-71.36112,9.840354,43197491952.79,3358282178.782,400100000,31104785,False
2020-12-09,159.0,-70.474647,9.718113,42660877145.923,3316564387.741,400100000,31104785,False
2020-12-10,158.6,-70.297352,9.693665,42553554184.54901,3308220829.533,400100000,31104785,False
2020-12-11,163.22,-72.345106,9.976041,43793134388.412,3404588926.837,400100000,31104785,False
2020-12-14,160.43,-71.108476,9.805515,43044556732.833,3346392608.336,400100000,31104785,False
2020-12-15,159.25,-70.585456,9.733393,42727953996.781,3321779111.622,400100000,31104785,False
2020-12-16,157.63,-69.867413,9.634379,42293296003.219,3287987700.878,400100000,31104785,False
2020-12-17,158.15,-70.097896,9.666161,42432815853.004,3298834326.549,400100000,31104785,False
2020-12-18,159.66,-70.767183,9.758453,42837960032.189,3330331258.785,400100000,31104785,False
2020-12-21,162.06,-71.830951,9.905141,43481897800.429,3380392608.034,400100000,31104785,False
2020-12-22,157.98,-70.022545,9.655771,42387203594.421,3295288314.311,400100000,31104785,False
2020-12-23,158.0,-70.03141,9.656993,42392569742.489,3295705492.221,400100000,31104785,False
2020-12-24,155.02,-68.710565,9.474855,41593013680.258,3233545983.57,400100000,31104785,False
2020-12-25,149.5,-66.263898,9.137471,40111956813.305,3118404880.298,400100000,31104785,False
2020-12-28,137.01,-60.72787,8.37408,36760797344.421,2857877275.248,400100000,31104785,False
2020-12-29,137.78,-61.069163,8.421143,36967394045.064,2873938624.799,400100000,31104785,False
2020-12-30,141.39,-62.669247,8.641787,37935983771.459,2949239237.627,400100000,31104785,False
2020-12-31,146.78,-65.058294,8.971224,39382160675.966,3061668684.482,400100000,31104785,False
2021-01-04,147.58,-65.412883,9.020121,39596806598.712,3078355800.899,400100000,31104785,False
2021-01-05,152.95,-67.793064,9.348336,41037617355.15,3190368069.843,400100000,31104785,False
2021-01-06,150.1,-66.52984,9.174144,40272941255.365,3130920217.61,400100000,31104785,False
2021-01-07,143.25,-63.493668,8.75547,38435035541.845,2988036783.295,400100000,31104785,False
2021-01-08,146.48,-64.925323,8.952888,39301668454.936,3055411015.826,400100000,31104785,False
2021-01-11,152.12,-67.425178,9.297606,40814922210.3,3173055186.561,400100000,31104785,False
2021-01-12,152.33,-67.518258,9.310442,40871266765.02101,3177435554.62,400100000,31104785,False
2021-01-13,149.61,-66.312654,9.144195,40141470627.682,3120699358.805,400100000,31104785,False
2021-01-14,159.73,-70.79821,9.762731,42856741550.429,3331791381.471,400100000,31104785,False
2021-01-15,155.1,-68.746024,9.479745,41614478272.532,3235214695.212,400100000,31104785,False
2021-01-18,154.89,-68.652944,9.466909,41558133717.811,3230834327.153,400100000,31104785,False
2021-01-19,150.18,-66.565299,9.179033,40294405847.639,3132588929.252,400100000,31104785,False
2021-01-20,144.4,-64.00339,8.825758,38743589055.794,3195107967.811,400100000,32995464,False
2021-01-21,170.0,-75.350251,10.390436,45612258583.691,3761553701.717,400100000,32995464,False
2021-01-22,162.36,-71.963922,9.923477,43562390021.459,3592505053.004,400100000,32995464,False
2021-01-25,172.78,-76.58245,10.56035,46358153165.236,3823066168.133,400100000,32995464,False
2021-01-26,171.01,-75.797921,10.452167,45883249061.159,3783901756.062,400100000,32995464,False
2021-01-27,165.62,-73.408874,10.122729,44437072156.652,3664638376.931,400100000,32995464,False
2021-01-28,166.0,-73.577304,10.145955,44539028969.957,3673046555.794,400100000,32995464,False
2021-01-29,153.6,-68.081168,9.388064,41212017167.382,3398674403.433,400100000,32995464,False
2021-02-01,150.99,-66.92432,9.228541,40511734844.421,3340923490.719,400100000,32995464,False
2021-02-02,147.69,-65.461639,9.026844,39626320413.09,3267905095.333,400100000,32995464,False
2021-02-03,144.13,-63.883716,8.809256,38671146056.867,3189133735.461,400100000,32995464,False
2021-02-04,141.06,-62.522979,8.621617,37847442328.326,3121204500.966,400100000,32995464,False
2021-02-05,137.89,-61.117919,8.427866,36996907859.442,3051062587.822,400100000,32995464,False
2021-02-08,138.91,-61.57002,8.490208,37270581410.944,3073631910.032,400100000,32995464,False
2021-02-09,145.3,-64.402303,8.880767,38985065718.884,3215022075.644,400100000,32995464,False
2021-02-10,145.84,-64.641651,8.913771,39129951716.738,3226970540.343,400100000,32995464,False
2021-02-18,150.02,-66.494381,9.169254,40251476663.09,3319460507.833,400100000,32995464,False
2021-02-19,151.27,-67.048427,9.245654,40586860917.382,3347118990.933,400100000,32995464,False
2021-02-22,148.07,-65.630069,9.050069,39728277226.395,3276313274.195,400100000,32995464,False
2021-02-23,145.75,-64.60176,8.908271,39105804050.429,3224979129.56,400100000,32995464,False
2021-02-24,145.68,-64.570733,8.903992,39087022532.189,3223430254.506,400100000,32995464,False
2021-02-25,140.88,-129.357316,8.610615,37799146995.708,3117221679.399,400100000,32995464,False
2021-02-26,144.02,-132.240493,8.802533,38641632242.489,3186699788.948,400100000,32995464,False
2021-03-01,153.77,-141.193032,9.398455,41257629425.966,3402435957.135,400100000,32995464,False
2021-03-02,154.34,-141.716412,9.433293,41410564645.923,3415048225.429,400100000,32995464,False
2021-03-03,155.7,-142.965176,9.516417,41775462714.592,3445140655.043,400100000,32995464,False
2021-03-04,153.98,-141.385856,9.41129,41313973980.68699,3407082582.296,400100000,32995464,False
2021-03-05,152.91,-140.403373,9.345891,41026885059.013,3383406920.762,400100000,32995464,False
2021-03-08,156.71,-143.892568,9.578148,42046453192.06,3467488709.388,400100000,32995464,False
2021-03-09,158.1,-145.168878,9.663105,42419400482.833,3498244942.597,400100000,32995464,False
2021-03-10,158.25,-145.30661,9.672273,42459646593.348,3501563960.569,400100000,32995464,False
2021-03-11,162.3,-149.025357,9.91981,43546291577.253,3591177445.815,400100000,32995464,False
2021-03-12,153.0,-140.486011,9.351392,41051032725.322,3385398331.545,400100000,32995464,False
2021-03-15,146.58,-134.591108,8.959,39328499195.279,3243344362.339,400100000,32995464,False
2021-03-16,147.2,-135.160398,8.996895,39494849785.408,3257062969.957,400100000,32995464,False
2021-03-17,145.2,-133.323979,8.874655,38958234978.541,3212809396.996,400100000,32995464,False
2021-03-18,144.22,-132.424134,8.814757,38695293723.176,3191125146.245,400100000,32995464,False
2021-03-19,146.97,-134.94921,8.982837,39433139082.618,3251973809.067,400100000,32995464,False
2021-03-22,147.25,-135.206308,8.999951,39508265155.579,3258169309.281,400100000,32995464,False
2021-03-23,144.2,-132.40577,8.813534,38689927575.107,3190682610.515,400100000,32995464,False
2021-03-24,141.4,-129.834784,8.642398,37938666845.494,3128727608.369,400100000,32995464,False
2021-03-25,141.2,-129.651143,8.630174,37885005364.807,3124302251.073,400100000,32995464,False
2021-03-26,142.84,-131.157006,8.730411,38325029506.438,3160590180.901,400100000,32995464,False
2021-03-29,140.5,-129.008396,8.58739,37697190182.403,3108813500.536,400100000,32995464,False
2021-03-30,140.19,-128.723751,8.568442,37614014887.339,3101954196.727,400100000,32995464,False
2021-03-31,140.89,-129.366498,8.611226,37801830069.742,3117442947.264,400100000,32995464,False
2021-04-01,143.19,-131.478379,8.751803,38418937097.639,3168334556.17,400100000,32995464,False
2021-04-02,146.01,-134.067729,8.924162,39175563975.322,3230732094.045,400100000,32995464,False
2021-04-06,144.0,-132.222128,8.80131,38636266094.421,3186257253.219,400100000,32995464,False
2021-04-07,143.3,-131.579382,8.758526,38448450912.017,3170768502.682,400100000,32995464,False
2021-04-08,141.7,-130.110247,8.660734,38019159066.524,3135365644.313,400100000,32995464,False
2021-04-09,142.0,-130.38571,8.67907,38099651287.554,3142003680.258,400100000,32995464,False
2021-04-12,139.18,-127.79636,8.506711,37343024409.871,3079606142.382,400100000,32995464,False
2021-04-13,138.59,-127.254616,8.47065,37184723041.845,3066551338.358,400100000,32995464,False
2021-04-14,139.11,-127.732085,8.502432,37324242891.631,3078057267.328,400100000,32995464,False
2021-04-15,131.3,-120.560871,8.025084,35228762070.815,2905247064.914,400100000,32995464,False
2021-04-16,131.28,-120.542507,8.023861,35223395922.747,2904804529.185,400100000,32995464,False
2021-04-19,132.46,-121.625994,8.095983,35539998658.798,2930914137.232,400100000,32995464,False
2021-04-20,128.63,-118.109253,7.861893,34512381303.648,2846168545.011,400100000,32995464,False
2021-04-21,130.0,-119.367199,7.945627,34879962446.352,2876482242.489,400100000,32995464,False
2021-04-22,130.6,-119.918125,7.982299,35040946888.412,2889758314.378,400100000,32995464,False
2021-04-23,129.96,-119.330471,7.943182,34869230150.215,2875597171.03,400100000,32995464,False
2021-04-26,129.9,-119.275378,7.939515,34853131706.009,2874269563.841,400100000,32995464,False
2021-04-27,119.4,-89.840081,7.629347,32035903969.957,2641938305.794,400100000,32995464,False
2021-04-28,118.2,-88.937165,7.552671,31713935085.837,2615386162.017,400100000,32995464,False
2021-04-29,116.25,-87.469928,7.428071,31190735649.142,2572238928.38,400100000,32995464,False
2021-04-30,111.69,-84.038849,7.136699,29967253889.485,2471340782.028,400100000,32995464,False
2021-05-06,110.74,-83.324041,7.075996,29712361856.223,2450320334.871,400100000,32995464,False
2021-05-07,106.71,-80.29175,6.81849,28631083020.386,2361149385.354,400100000,32995464,False
2021-05-10,105.3,-79.230825,6.728394,28252769581.545,2329950616.416,400100000,32995464,False
2021-05-11,111.02,-83.534722,7.093887,29787487929.185,2456515835.086,400100000,32995464,False
2021-05-12,109.81,-82.624282,7.016572,29462835971.03,2429742423.444,400100000,32995464,False
2021-05-13,114.75,-86.341284,7.332225,30788274543.991,2539048748.659,400100000,32995464,False
2021-05-14,114.05,-85.814583,7.287496,30600459361.588,2523559998.122,400100000,32995464,False
2021-05-17,112.26,-84.467734,7.17312,30120189109.442,2483953050.322,400100000,32995464,False
2021-05-18,114.17,-85.904874,7.295164,30632656250.0,2526215212.5,400100000,32995464,False
2021-05-19,112.66,-84.768706,7.198679,30227512070.815,2492803764.914,400100000,32995464,False
2021-05-20,113.37,-85.302931,7.244046,30418010327.253,2508513783.315,400100000,32995464,False
2021-05-21,112.84,-84.904143,7.210181,30275807403.433,2496786586.481,400100000,32995464,False
2021-05-24,112.49,-84.640793,7.187817,30181899812.232,2489042211.212,400100000,32995464,False
2021-05-25,114.07,-85.829631,7.288774,30605825509.657,2524002533.852,400100000,32995464,False
2021-05-26,114.22,-85.942496,7.298359,30646071620.172,2527321551.824,400100000,32995464,False
2021-05-27,118.29,-89.004884,7.558421,31738082752.146,2617377572.8,400100000,32995464,False
2021-05-28,115.35,-86.792741,7.370563,30949258986.051,2552324820.547,400100000,32995464,False
2021-05-31,118.65,-89.275759,7.581424,31834673417.382,2625343215.933,400100000,32995464,False
2021-06-01,124.6,-93.752714,7.961614,33431102467.811,2756997595.494,400100000,32995464,False
2021-06-02,123.25,-92.736934,7.875352,33068887473.176,2727126433.745,400100000,32995464,False
2021-06-03,122.1,-91.87164,7.80187,32760333959.227,2701680629.292,400100000,32995464,False
2021-06-04,119.77,-90.11848,7.65299,32135177709.227,2650125216.792,400100000,32995464,False
2021-06-07,121.14,-91.149308,7.740529,32502758851.931,2680438914.27,400100000,32995464,False
2021-06-08,117.36,-88.305124,7.498997,31488556866.953,2596799661.373,400100000,32995464,False
2021-06-09,117.25,-88.222357,7.491968,31459043052.575,2594365714.861,400100000,32995464,False
2021-06-10,121.26,-91.239599,7.748197,32534955740.343,2683094128.648,400100000,32995464,False
2021-06-11,117.11,-88.117017,7.483022,31421480016.094,2591267964.753,400100000,32995464,False
2021-06-15,119.25,-89.727216,7.619763,31995657859.442,2638619287.822,400100000,32995464,False
2021-06-16,118.7,-89.31338,7.584619,31848088787.554,2626449555.258,400100000,32995464,False
2021-06-17,125.5,-94.4299,8.019122,33672579130.901,2776911703.326,400100000,32995464,False
2021-06-18,123.83,-93.173343,7.912413,33224505767.167,2739959969.903,400100000,32995464,False
2021-06-21,126.8,-95.408059,8.102188,34021378755.365,2805676525.751,400100000,32995464,False
2021-06-22,124.11,-93.384023,7.930304,33299631840.129,2746155470.118,400100000,32995464,False
2021-06-23,131.0,-98.568263,8.370557,35148269849.785,2898609028.97,400100000,32995464,False
2021-06-24,135.75,-102.142303,8.67407,36422730016.094,3003711264.753,400100000,32995464,False
2021-06-25,134.8,-101.427495,8.613367,36167837982.833,2982690817.597,400100000,32995464,False
2021-06-28,134.12,-100.915843,8.569917,35985388948.498,2967644602.79,400100000,32995464,False
2021-06-29,135.3,-101.803709,8.645316,36301991684.54901,2993754210.837,400100000,32995464,False
2021-06-30,138.2,-103.985755,8.830618,37080083154.506,3057921891.631,400100000,32995464,False
2021-07-01,133.6,-100.524579,8.53669,35845869098.712,2956138673.82,400100000,32995464,False
2021-07-02,127.42,-95.874565,8.141804,34187729345.494,2819395133.369,400100000,32995464,False
2021-07-05,134.2,-100.976037,8.575029,36006853540.773,2969414745.708,400100000,32995464,False
2021-07-06,128.48,-96.67214,8.209536,34472135193.133,2842849527.039,400100000,32995464,False
2021-07-07,131.3,-98.793992,8.389726,35228762070.815,2905247064.914,400100000,32995464,False
2021-07-08,132.45,-99.659285,8.463208,35537315584.764,2930692869.367,400100000,32995464,False
2021-07-09,134.39,-101.118999,8.587169,36057831947.425,2973618835.139,400100000,32995464,False
2021-07-12,131.81,-99.177731,8.422314,35365598846.567,2916531726.019,400100000,32995464,False
2021-07-13,126.61,-95.265097,8.090048,33970400348.712,2801472436.32,400100000,32995464,False
2021-07-14,121.2,-91.194454,7.744363,32518857296.137,2681766521.459,400100000,32995464,False
2021-07-15,119.0,-89.539109,7.603789,31928581008.584,2633087591.202,400100000,32995464,False
2021-07-16,120.62,-90.758045,7.707302,32363239002.146,2668932985.3,400100000,32995464,False
2021-07-19,116.8,-87.883764,7.463214,31338304721.03,2584408660.944,400100000,32995464,False
2021-07-20,108.32,-81.503162,6.921364,29063057939.914,17452943413.627,400100000,240267995,False
2021-07-21,107.46,-80.856073,6.866413,28832313572.961,17314376839.257,400100000,240267995,False
2021-07-22,110.92,-83.459479,7.087498,29760657188.841,17871865615.209,400100000,240267995,False
2021-07-23,102.27,-76.950964,6.534785,27439798149.142,16478143675.329,400100000,240267995,False
2021-07-26,102.41,-77.056304,6.543731,27477361185.622,16500701024.645,400100000,240267995,False
2021-07-27,108.8,-81.864328,6.952035,29191845493.562,17530282896.996,400100000,240267995,False
2021-07-28,100.63,-75.716979,6.429994,26999774007.511,16213900440.484,400100000,240267995,False
2021-07-29,102.47,-77.101449,6.547565,27493459629.828,16510368460.066,400100000,240267995,False
2021-07-30,100.14,-75.348289,6.398684,26868303379.828,16134949717.878,400100000,240267995,False
2021-08-02,106.31,-79.990779,6.792931,28523760059.013,17129084327.019,400100000,240267995,False
2021-08-03,103.3,-77.725966,6.6006,27716154774.678,16644101316.725,400100000,240267995,False
2021-08-04,104.3,-78.478395,6.664497,27984462178.112,16805225240.41,400100000,240267995,False
2021-08-05,112.38,-84.558026,7.180788,30152385997.854,18107106543.79,400100000,240267995,False
2021-08-06,108.89,-81.932047,6.957786,29215993159.871,17544784050.127,400100000,240267995,False
2021-08-09,105.34,-79.260922,6.73095,28263501877.682,16972794121.043,400100000,240267995,False
2021-08-10,104.44,-78.583736,6.673443,28022025214.592,16827782589.726,400100000,240267995,False
2021-08-11,103.65,-77.989316,6.622964,27810062365.88,16700494690.015,400100000,240267995,False
2021-08-12,103.65,-66.431994,6.780115,27810062365.88,16700494690.015,400100000,240267995,False
2021-08-13,99.71,-63.906745,6.522386,26752931196.352,16065666430.693,400100000,240267995,False
2021-08-16,99.75,-63.932382,6.525002,26763663492.489,16072111387.641,400100000,240267995,False
2021-08-17,98.8,-63.323503,6.46286,26508771459.227,15919043660.139,400100000,240267995,False
2021-08-18,98.16,-62.91331,6.420995,26337054721.03,15815924348.981,400100000,240267995,False
2021-08-19,98.61,-63.201727,6.450431,26457793052.575,15888430114.639,400100000,240267995,False
2021-08-20,99.9,-64.028521,6.534814,26803909603.004,16096279976.194,400100000,240267995,False
2021-08-23,100.48,-64.400258,6.572754,26959527896.996,16189731851.931,400100000,240267995,False
2021-08-24,98.7,-63.25941,6.456318,26481940718.884,15902931267.771,400100000,240267995,False
2021-08-25,98.25,-62.970993,6.426882,26361202387.339,15830425502.112,400100000,240267995,False
2021-08-26,91.6,-58.708834,5.991882,24576958154.506,14758951409.603,400100000,240267995,False
2021-08-27,91.41,-58.587058,5.979453,24525979747.854,14728337864.103,400100000,240267995,False
2021-08-30,92.86,-59.516401,6.074303,24915025482.833,14961967553.447,400100000,240267995,False
2021-08-31,88.66,-56.824512,5.799566,23788134388.412,14285247073.967,400100000,240267995,False
2021-09-01,89.6,-57.426982,5.861055,24040343347.639,14436703562.232,400100000,240267995,False
2021-09-02,88.18,-56.516867,5.768168,23659346834.764,14207907590.598,400100000,240267995,False
2021-09-03,91.41,-58.587058,5.979453,24525979747.854,14728337864.103,400100000,240267995,False
2021-09-06,91.6,-58.708834,5.991882,24576958154.506,14758951409.603,400100000,240267995,False
2021-09-07,90.64,-58.093545,5.929085,24319383047.21,14604272442.865,400100000,240267995,False
2021-09-08,92.61,-59.35617,6.05795,24847948631.974,14921686572.525,400100000,240267995,False
2021-09-09,90.3,-57.87563,5.906844,24228158530.043,14549490308.812,400100000,240267995,False
2021-09-10,91.74,-58.798564,6.00104,24614521190.987,14781508758.919,400100000,240267995,False
2021-09-13,89.62,-57.439801,5.862363,24045709495.708,14439926040.705,400100000,240267995,False
2021-09-14,88.5,-56.721963,5.7891,23745205203.863,14259467246.178,400100000,240267995,False
2021-09-15,86.16,-55.222196,5.636032,23117365879.828,13882437264.753,400100000,240267995,False
2021-09-16,85.06,-54.517177,5.564077,22822227736.052,13705200948.699,400100000,240267995,False
2021-09-17,85.88,-55.042737,5.617716,23042239806.867,13837322566.121,400100000,240267995,False
2021-09-22,82.83,-53.087912,5.418205,22223902226.395,13345894598.88,400100000,240267995,False
2021-09-23,83.4,-53.45324,5.455491,22376837446.352,13437735235.381,400100000,240267995,False
2021-09-24,81.99,-52.549534,5.363258,21998524007.511,13210550502.984,400100000,240267995,False
2021-09-27,79.71,-51.088223,5.214115,21386783127.682,12843187956.981,400100000,240267995,False
2021-09-28,80.13,-51.357412,5.241588,21499472237.124,12910860004.929,400100000,240267995,False
2021-09-29,78.15,-50.088378,5.11207,20968223578.326,12591834636.031,400100000,240267995,False
2021-09-30,79.62,-51.030539,5.208228,21362635461.373,12828686803.849,400100000,240267995,False
2021-10-08,81.47,-52.216253,5.329243,21859004157.725,13126766062.668,400100000,240267995,False
2021-10-11,82.0,-52.555943,5.363912,22001207081.545,13212161742.221,400100000,240267995,False
2021-10-12,79.71,-51.088223,5.214115,21386783127.682,12843187956.981,400100000,240267995,False
2021-10-13,80.35,-51.498415,5.255979,21558499865.88,12946307268.14,400100000,240267995,False
2021-10-14,79.13,-50.716485,5.176175,21231164833.691,12749736081.243,400100000,240267995,False
2021-10-15,79.75,-51.11386,5.216731,21397515423.82,12849632913.928,400100000,240267995,False
2021-10-18,77.25,-49.511544,5.053197,20726746915.236,12446823104.714,400100000,240267995,False
