date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-14,41.11,30.279555,9.053222,10622065983.666,6843156968.849,362204466,233346509,False
2021-04-15,40.73,29.999666,8.969539,10523880990.385,6779902294.849,362204466,233346509,False
2021-04-16,41.91,30.868795,9.229398,10828771232.68,6976324703.587,362204466,233346509,False
2021-04-19,42.82,31.539055,9.429797,11063898453.432,7127803001.852,362204466,233346509,False
2021-04-20,42.21,31.08976,9.295464,10906285701.06,7026262604.114,362204466,233346509,False
2021-04-21,41.58,30.625733,9.156725,10743505317.462,6921393013.008,362204466,233346509,False
2021-04-22,42.96,31.642172,9.460628,11100071872.009,7151107355.431,362204466,233346509,False
2021-04-23,42.05,27.795874,4.282576,10864944651.257,6999629057.166,362204466,233346509,False
2021-04-26,40.79,26.962989,4.154251,10539383884.061,6789889874.954,362204466,233346509,False
2021-04-27,39.9,26.374682,4.063609,10309424294.534,6641740770.058,362204466,233346509,False
2021-04-28,40.09,26.500276,4.08296,10358516791.175,6673368107.058,362204466,233346509,False
2021-04-29,39.79,26.30197,4.052406,10281002322.795,6623430206.532,362204466,233346509,False
2021-04-30,38.62,25.528577,3.933248,9978695896.113,6428672394.477,362204466,233346509,False
2021-05-06,38.68,25.568238,3.939359,9994198789.789,6438659974.583,362204466,233346509,False
2021-05-07,36.98,24.444505,3.766222,9554950135.636,6155678538.264,362204466,233346509,False
2021-05-10,35.7,23.5984,3.635861,9224221737.215,5942610162.683,362204466,233346509,False
2021-05-11,36.28,23.981791,3.694931,9374083042.749,6039156770.369,362204466,233346509,False
2021-05-12,36.17,23.909079,3.683728,9345661071.01,6020846206.842,362204466,233346509,False
2021-05-13,38.51,25.455865,3.922045,9950273924.373,6410361830.951,362204466,233346509,False
2021-05-14,39.79,26.30197,4.052406,10281002322.795,6623430206.532,362204466,233346509,False
2021-05-17,40.0,26.440784,4.073794,10335262450.661,6658386736.9,362204466,233346509,False
2021-05-18,40.85,27.002651,4.160362,10554886777.737,6823673739.622,362204466,234163109,False
2021-05-19,40.5,26.771294,4.124716,10464453231.294,6765208970.739,362204466,234163109,False
2021-05-20,41.59,27.491805,4.235727,10746089133.074,6947284965.26,362204466,234163109,False
2021-05-21,41.6,27.498415,4.236746,10748672948.687,6948955387.228,362204466,234163109,False
2021-05-24,41.23,27.253838,4.199063,10653071771.018,6887149774.409,362204466,234163109,False
2021-05-25,43.11,28.496555,4.390531,11138829106.199,7201189104.409,362204466,234163109,False
2021-05-26,43.11,28.496555,4.390531,11138829106.199,7201189104.409,362204466,234163109,False
2021-05-27,46.98,31.054701,4.784671,12138765748.301,7847642406.057,362204466,234163109,False
2021-05-28,47.5,31.398431,4.83763,12273124160.159,7934504348.397,362204466,234163109,False
2021-05-31,48.98,32.37674,4.98836,12655528870.834,8181726799.674,362204466,234163109,False
2021-06-01,46.78,30.922497,4.764302,12087089436.048,7814233966.695,362204466,234163109,False
2021-06-02,46.02,30.420122,4.6869,11890719449.485,7687281897.121,362204466,234163109,False
2021-06-03,47.4,31.332329,4.827446,12247286004.033,7917800128.717,362204466,234163109,False
2021-06-04,47.96,31.7025,4.884479,12391979678.342,8011343758.929,362204466,234163109,False
2021-06-07,48.35,31.960298,4.924198,12492748487.236,8076490215.684,362204466,234163109,False
2021-06-08,33.05,30.585375,4.712361,11955314052.347,7728277304.291,507086219,327795899,False
2021-06-09,33.2,30.724189,4.733748,12009574176.639,7763352692.964,507086219,327795899,False
2021-06-10,33.31,30.825986,4.749432,12049364934.453,7789074644.657,507086219,327795899,False
2021-06-11,32.5,30.07639,4.63394,11756360263.276,7599667545.823,507086219,327795899,False
2021-06-15,32.17,29.770999,4.586888,11636987989.834,7522501690.742,507086219,327795899,False
2021-06-16,32.05,29.659947,4.569778,11593579890.4,7494441379.804,507086219,327795899,False
2021-06-17,33.2,30.724189,4.733748,12009574176.639,7763352692.964,507086219,327795899,False
2021-06-18,32.71,30.27073,4.663882,11832324437.285,7648773089.965,507086219,327795899,False
2021-06-21,32.72,30.279984,4.665308,11835941778.904,7651111449.21,507086219,327795899,False
2021-06-22,31.29,28.956623,4.461415,11318661927.32,7316726077.194,507086219,327795899,False
2021-06-23,32.17,29.770999,4.586888,11636987989.834,7522501690.742,507086219,327795899,False
2021-06-24,31.64,29.280522,4.511319,11445268884.002,7398568583.052,507086219,327795896,False
2021-06-25,30.77,28.4754,4.387272,11130560163.108,7195131330.611,507086219,327795896,False
2021-06-28,31.35,29.012148,4.46997,11340365977.037,8308607574.001,507086219,371520673,False
2021-06-29,30.96,28.651232,4.414363,11199289653.878,8205246905.617,507086219,371520673,False
2021-06-30,31.25,28.919606,4.455712,11304192560.842,9788952882.221,507086219,439115229,False
2021-07-01,29.74,27.52221,4.240412,10757973976.302,9315950678.952,507086219,439115229,False
2021-07-02,29.02,26.855903,4.137752,10497525379.701,9090413204.545,507086219,439115229,False
2021-07-05,28.93,26.772614,4.12492,10464969305.125,9062221020.244,507086219,439115229,False
2021-07-06,28.8,26.652308,4.106384,10417943864.072,9021498976.254,507086219,439115229,False
2021-07-07,29.71,27.494447,4.236134,10747121951.444,9306553284.185,507086219,439115229,False
2021-07-08,30.5,28.225535,4.348775,11032891939.382,9554018013.047,507086219,439115229,False
2021-07-09,32.25,29.845033,4.598294,11665926722.789,10102199374.452,507086219,439115229,False
2021-07-12,36.49,33.768845,5.202845,13199679569.444,11430364501.511,507086219,439115229,False
2021-07-13,37.48,34.685018,5.344002,13557796389.772,11740478528.82,507086219,439115229,False
2021-07-14,36.97,34.21305,5.271285,13373311967.179,11580722817.782,507086219,439115229,False
2021-07-15,37.11,34.34261,5.291247,13423954749.851,11624577326.695,507086219,439115229,False
2021-07-16,35.3,32.667586,5.033172,12769215916.727,11057601175.756,507086219,439115229,False
2021-07-19,37.92,35.092206,5.406739,13716959421.028,11878306985.402,507086219,439115229,False
2021-07-20,37.29,34.509187,5.316912,13489066899.002,11680961695.296,507086219,439115229,False
2021-07-21,36.6,33.870642,5.218529,13239470327.259,11464821615.657,507086219,439115229,False
2021-07-22,37.44,34.648001,5.338299,13543327023.294,11727948669.131,507086219,439115229,False
2021-07-23,39.33,36.397059,5.60778,14227004589.374,12319984539.447,507086219,439115229,False
2021-07-26,39.92,36.943061,5.691904,14440427744.922,12504799969.864,507086219,439115229,False
2021-07-27,41.15,38.081337,5.867281,14885360764.117,12890093155.308,507086219,439115229,False
2021-07-28,44.1,40.811347,6.2879,15952476541.861,13814170307.39,507086219,439115229,False
2021-07-29,44.12,40.829856,6.290752,15959711225.1,13820435237.234,507086219,439115229,False
2021-07-30,45.77,42.356811,6.526014,16556572592.312,14337291949.415,507086219,439115229,False
2021-08-02,48.3,44.698142,6.886748,17471760022.038,15129805574.76,507086219,439115229,False
2021-08-03,46.79,43.300747,6.671448,16925541437.498,14656803371.491,507086219,439115229,False
2021-08-04,45.72,42.31054,6.518884,16538485884.215,14321629624.804,507086219,439115229,False
2021-08-05,46.46,42.995356,6.624396,16806169164.055,14553432029.055,507086219,439115229,False
2021-08-06,43.8,40.533719,6.245125,15843956293.277,13720196359.72,507086219,439115229,False
2021-08-09,41.63,38.525542,5.935721,15058993161.852,13040451471.579,507086219,439115229,False
2021-08-10,42.25,39.099307,6.024122,15283268342.259,13234664296.762,507086219,439115229,False
2021-08-11,40.8,37.757437,5.817377,14758753807.436,12780456883.027,507086219,439115229,False
2021-08-12,39.5,36.554381,5.63202,14288499396.905,12373236443.127,507086219,439115229,False
2021-08-13,38.76,35.869565,5.526508,14020816117.064,12141434038.876,507086219,439115229,False
2021-08-16,38.75,35.860311,5.525082,14017198775.444,12138301573.953,507086219,439115229,False
2021-08-17,36.72,33.981693,5.235639,13282878426.692,11502411194.724,507086219,439115229,False
2021-08-18,36.18,33.481963,5.158645,13087541979.241,11333258088.92,507086219,439115229,False
2021-08-19,38.13,35.286546,5.436681,13792923595.037,11944088748.77,507086219,439115229,False
2021-08-20,37.89,35.064443,5.402461,13706107396.17,11868909590.635,507086219,439115229,False
2021-08-23,38.1,35.258783,5.432404,13782071570.179,11934691354.003,507086219,439115229,False
2021-08-24,37.84,35.018172,5.395332,13688020688.073,11853247266.023,507086219,439115229,False
2021-08-25,38.36,35.499394,5.469475,13876122452.285,12016135441.983,507086219,439115229,False
2021-08-26,36.27,29.495814,5.025946,13120098053.816,11361450273.22,507086219,439115229,False
2021-08-27,36.22,29.455152,5.019017,13102011345.719,11345787948.609,507086219,439115229,False
2021-08-30,35.74,29.064802,4.952503,12928378947.984,11195429632.338,507086219,439115229,False
2021-08-31,34.27,27.869356,4.748805,12396629729.922,10734957288.758,507086219,439115229,False
2021-09-01,34.8,28.300367,4.822247,12588348835.754,10900977929.641,507086219,439115229,False
2021-09-02,34.19,27.804297,4.737719,12367690996.966,10709897569.38,507086219,439115229,False
2021-09-03,35.22,28.641923,4.880447,12740277183.772,11032541456.378,507086219,439115229,False
2021-09-06,36.45,29.642195,5.050888,13185210202.966,11417834641.822,507086219,439115229,False
2021-09-07,36.36,29.569004,5.038417,13152654128.391,11389642457.521,507086219,439115229,False
2021-09-08,38.13,31.008419,5.283687,13792923595.037,11944088748.77,507086219,439115229,False
2021-09-09,38.2,31.065345,5.293386,13818244986.374,11966016003.226,507086219,439115229,False
2021-09-10,37.9,30.821377,5.251815,13709724737.79,11872042055.557,507086219,439115229,False
2021-09-13,36.0,29.276242,4.988532,13022429830.09,11276873720.318,507086219,439115229,False
2021-09-14,34.85,28.341028,4.829176,12606435543.851,10916640254.252,507086219,439115229,False
2021-09-15,34.96,28.430484,4.844419,12646226301.666,10951097368.398,507086219,439115229,False
2021-09-16,34.0,27.649784,4.711391,12298961506.196,10650380735.856,507086219,439115229,False
2021-09-17,32.65,26.551925,4.524321,11810620387.568,10227497971.344,507086219,439115229,False
2021-09-22,32.76,26.64138,4.539564,11850411145.382,10261955085.489,507086219,439115229,False
2021-09-23,33.3,27.080524,4.614392,12045747592.834,10431108191.294,507086219,439115229,False
2021-09-24,32.34,26.299824,4.481364,11698482797.364,10130391558.752,507086219,439115229,False
2021-09-27,33.76,27.454609,4.678134,12212145307.329,10575201577.72,507086219,439115229,False
2021-09-28,33.85,27.527799,4.690606,12244701381.904,10603393762.021,507086219,439115229,False
2021-09-29,33.0,26.836555,4.572821,11937227344.249,10337134243.625,507086219,439115229,False
2021-09-30,33.67,27.381418,4.665663,12179589232.754,10547009393.42,507086219,439115229,False
2021-10-08,34.41,27.983208,4.768205,12447272512.595,10778811797.671,507086219,439115229,False
2021-10-11,35.71,29.040405,4.948346,12917526923.126,11186032237.571,507086219,439115229,False
2021-10-12,35.17,28.601262,4.873518,12722190475.674,11016879131.766,507086219,439115229,False
2021-10-13,35.61,28.959082,4.934489,12881353506.931,11154707588.348,507086219,439115229,False
2021-10-14,34.9,28.38169,4.836104,12624522251.949,10932302578.864,507086219,439115229,False
2021-10-15,33.99,27.641652,4.710005,12295344164.577,10647248270.934,507086219,439115229,False
2021-10-18,32.0,26.023326,4.43425,11575493182.303,10023887751.394,507086219,439115229,False
2021-10-19,31.56,25.665505,4.373279,11416330151.046,9886059294.812,507086219,439115229,False
2021-10-20,31.45,25.57605,4.358037,11376539393.232,9851602180.667,507086219,439115229,False
2021-10-21,30.9,25.128774,4.281823,11177585604.161,9679316609.94,507086219,439115229,False
2021-10-22,29.93,24.339942,4.14741,10826703467.072,9375467512.476,507086219,439115229,False
2021-10-25,30.34,24.673366,4.204224,10975014473.471,9503898574.29,507086219,439115229,False
2021-10-26,31.1,25.29142,4.309537,11249932436.55,9741965908.386,507086219,439115229,False
2021-10-27,30.52,24.819747,4.229166,11040126622.621,9560282942.892,507086219,439115229,False
2021-10-28,28.18,23.243659,3.759172,10193668683.665,8827286151.071,507086219,439115229,False
2021-10-29,28.37,23.400376,3.784518,10262398174.435,8886802984.595,507086219,439115229,False
2021-11-01,29.11,24.010749,3.883233,10530081454.276,9118605388.846,507086219,439115229,False
2021-11-02,29.29,24.159218,3.907245,10595193603.426,9174989757.448,507086219,439115229,False
2021-11-03,29.41,24.258197,3.923253,10638601702.86,9212579336.515,507086219,439115229,False
2021-11-04,29.57,24.39017,3.944597,10696479168.771,9262698775.272,507086219,439115229,False
2021-11-05,29.65,24.456156,3.955268,10725417901.727,9287758494.651,507086219,439115229,False
2021-11-08,29.1,24.002501,3.881899,10526464112.656,9115472923.924,507086219,439115229,False
2021-11-09,29.69,24.489149,3.960604,10739887268.205,9300288354.34,507086219,439115229,False
2021-11-10,29.83,24.604625,3.97928,10790530050.878,9344142863.252,507086219,439115229,False
2021-11-11,30.69,25.313977,4.094003,11101621430.152,9613534846.571,507086219,439115229,False
2021-11-12,30.67,25.297481,4.091335,11094386746.913,9607269916.727,507086219,439115229,False
2021-11-15,30.72,25.338722,4.098005,11112473455.01,9622932241.338,507086219,439115229,False
2021-11-16,29.8,24.57988,3.975278,10779678026.019,9334745468.486,507086219,439115229,False
2021-11-17,30.79,25.39646,4.107343,11137794846.347,9644859495.794,507086219,439115229,False
2021-11-18,30.15,24.86857,4.021968,10906284982.701,9444381740.766,507086219,439115229,False
2021-11-19,30.45,25.116019,4.061987,11014805231.285,9538355688.436,507086219,439115229,False
2021-11-22,32.05,26.435744,4.275425,11593579890.4,10039550076.005,507086219,439115229,False
2021-11-23,33.85,27.920434,4.515543,12244701381.904,10603393762.021,507086219,439115229,False
2021-11-24,36.48,30.089733,4.866381,13196062227.825,11427232036.589,507086219,439115229,False
2021-11-25,36.26,29.90827,4.837033,13116480712.197,11358317808.298,507086219,439115229,False
2021-11-26,35.1,28.95147,4.682291,12696869084.338,10994951877.31,507086219,439115229,False
2021-11-29,34.73,28.646283,4.632933,12563027444.418,10879050675.185,507086219,439115229,False
2021-11-30,34.5,28.456573,4.602252,12479828587.17,10807003981.971,507086219,439115229,False
2021-12-01,34.94,28.819497,4.660947,12638991618.427,10944832438.553,507086219,439115229,False
2021-12-02,33.75,27.837952,4.502203,12208527965.71,10572069112.798,507086219,439115229,False
2021-12-03,33.65,27.755469,4.488863,12172354549.515,10540744463.575,507086219,439115229,False
2021-12-06,32.55,26.848158,4.342124,11774446971.373,10196173322.121,507086219,439115229,False
2021-12-07,30.83,25.429453,4.112679,11152264212.825,9657389355.483,507086219,439115229,False
2021-12-08,32.0,26.394502,4.268755,11575493182.303,10023887751.394,507086219,439115229,False
2021-12-09,32.06,26.443992,4.276759,11597197232.019,10042682540.928,507086219,439115229,False
2021-12-10,32.72,26.988379,4.364802,11835941778.904,10249425225.8,507086219,439115229,False
2021-12-13,33.1,27.301813,4.415494,11973400760.444,10368458892.848,507086219,439115229,False
2021-12-14,36.05,29.735056,4.809019,13040516538.188,11292536044.93,507086219,439115229,False
2021-12-15,36.28,29.924767,4.839701,13123715395.435,11364582738.143,507086219,439115229,False
2021-12-16,35.87,29.586587,4.785008,12975404389.037,11236151676.328,507086219,439115229,False
2021-12-17,34.73,28.646283,4.632933,12563027444.418,10879050675.185,507086219,439115229,False
2021-12-20,33.88,27.945179,4.519544,12255553406.763,10612791156.788,507086219,439115229,False
2021-12-21,36.31,29.949512,4.843703,13134567420.294,11373980132.91,507086219,439115229,False
2021-12-22,37.14,30.634119,4.954424,13434806774.71,11633974721.461,507086219,439115229,False
2021-12-23,37.08,30.58463,4.94642,13413102724.993,11615179931.928,507086219,439115229,False
2021-12-24,36.77,30.328933,4.905066,13300965134.789,11518073519.336,507086219,439115229,False
2021-12-27,39.0,32.1683,5.202545,14107632315.931,12216613197.011,507086219,439115229,False
2021-12-28,39.22,32.349762,5.231893,14187213831.56,12285527425.302,507086219,439115229,False
2021-12-29,38.55,31.797127,5.142516,13944851943.055,12075652275.507,507086219,439115229,False
2021-12-30,38.63,31.863113,5.153188,13973790676.011,12100711994.886,507086219,439115229,False
2021-12-31,39.18,32.316769,5.226557,14172744465.082,12272997565.613,507086219,439115229,False
2022-01-04,39.32,32.432245,5.245233,14223387247.754,12316852074.525,507086219,439115229,False
2022-01-05,37.94,31.293982,5.061143,13724194104.267,11884571915.246,507086219,439115229,False
2022-01-06,38.28,31.574423,5.106498,13847183719.329,11991075722.605,507086219,439115229,False
2022-01-07,36.97,30.493898,4.931746,13373311967.179,11580722817.782,507086219,439115229,False
2022-01-10,38.57,31.813624,5.145184,13952086626.294,12081917205.352,507086219,439115229,False
2022-01-11,38.1,31.425954,5.082487,13782071570.179,11934691354.003,507086219,439115229,False
2022-01-12,36.63,30.213457,4.886391,13250322352.117,11474219010.424,507086219,439115229,False
2022-01-13,34.38,28.357593,4.586244,12436420487.736,10769414402.904,507086219,439115229,False
2022-01-14,34.39,28.365842,4.587578,12440037829.356,10772546867.826,507086219,439115229,False
2022-01-17,38.26,31.557927,5.10383,13839949036.09,11984810792.76,507086219,439115229,False
2022-01-18,38.42,31.689899,5.125174,13897826502.002,12034930231.517,507086219,439115229,False
2022-01-19,38.29,31.582672,5.107832,13850801060.949,11994208187.527,507086219,439115229,False
2022-01-20,37.89,31.25274,5.054473,13706107396.17,11868909590.635,507086219,439115229,False
2022-01-21,37.84,31.211499,5.047803,13688020688.073,11853247266.023,507086219,439115229,False
2022-01-24,37.32,30.782588,4.978436,13499918923.86,11690359090.063,507086219,439115229,False
2022-01-25,36.85,30.394919,4.915738,13329903867.745,11543133238.714,507086219,439115229,False
2022-01-26,36.92,30.452657,4.925076,13355225259.082,11565060493.171,507086219,439115229,False
2022-01-27,35.4,29.198918,4.72231,12805389332.922,11088925824.979,507086219,439115229,False
2022-01-28,34.93,28.811249,4.659613,12635374276.807,10941699973.631,507086219,439115229,False
2022-02-07,36.32,29.95776,4.845037,13138184761.913,11377112597.832,507086219,439115229,False
2022-02-08,35.42,29.215415,4.724978,12812624016.161,11095190754.824,507086219,439115229,False
2022-02-09,38.25,31.549679,5.102496,13836331694.471,11981678327.838,507086219,439115229,False
2022-02-10,38.15,31.467196,5.089156,13800158278.276,11950353678.615,507086219,439115229,False
2022-02-11,36.75,30.312436,4.902398,13293730451.551,11511808589.491,507086219,439115229,False
2022-02-14,37.17,30.658864,4.958426,13445658799.568,11643372116.228,507086219,439115229,False
2022-02-15,38.06,31.392961,5.077151,13767602203.701,11922161494.314,507086219,439115229,False
2022-02-16,38.11,31.434203,5.083821,13785688911.798,11937823818.926,507086219,439115229,False
2022-02-17,36.94,30.469154,4.927744,13362459942.32,11571325423.015,507086219,439115229,False
2022-02-18,38.5,31.755886,5.135846,13926765234.958,12059989950.896,507086219,439115229,False
2022-02-21,40.96,33.784963,5.464007,14816631273.347,12830576321.784,507086219,439115229,False
2022-02-22,38.79,31.995086,5.174532,14031668141.922,12150831433.643,507086219,439115229,False
2022-02-23,39.65,32.704438,5.289254,14342759521.197,12420223416.961,507086219,439115229,False
2022-02-24,37.7,31.096023,5.029127,13637377905.4,11809392757.111,507086219,439115229,False
2022-02-25,37.1,30.601126,4.949088,13420337408.232,11621444861.772,507086219,439115229,False
2022-02-28,37.66,31.06303,5.023791,13622908538.922,11796862897.422,507086219,439115229,False
2022-03-01,38.28,31.574423,5.106498,13847183719.329,11991075722.605,507086219,439115229,False
2022-03-02,37.22,30.700105,4.965096,13463745507.666,11659034440.84,507086219,439115229,False
2022-03-03,36.51,30.114477,4.870383,13206914252.683,11436629431.356,507086219,439115229,False
2022-03-04,35.45,29.24016,4.72898,12823476041.02,11104588149.591,507086219,439115229,False
2022-03-07,33.98,28.027662,4.532884,12291726822.957,10644115806.011,507086219,439115229,False
2022-03-08,33.73,27.821455,4.499535,12201293282.471,10565804182.954,507086219,439115229,False
2022-03-09,34.26,28.258614,4.570236,12393012388.303,10731824823.836,507086219,439115229,False
2022-03-10,33.93,27.986421,4.526214,12273640114.86,10628453481.4,507086219,439115229,False
2022-03-11,33.03,27.244075,4.406156,11948079369.108,10346531638.392,507086219,439115229,False
2022-03-14,31.3,25.817123,4.175376,11322279268.94,9804615206.832,507086219,439115229,False
2022-03-15,29.53,24.357177,3.939261,10682009802.294,9250168915.583,507086219,439115229,False
2022-03-16,30.52,25.173757,4.071325,11040126622.621,9560282942.892,507086219,439115229,False
2022-03-17,31.31,25.825371,4.17671,11325896610.559,9807747671.754,507086219,439115229,False
2022-03-18,31.3,25.817123,4.175376,11322279268.94,9804615206.832,507086219,439115229,False
2022-03-21,31.43,25.92435,4.192718,11369304709.993,9845337250.822,507086219,439115229,False
2022-03-22,30.62,25.256239,4.084665,11076300038.816,9591607592.115,507086219,439115229,False
2022-03-23,33.4,25.684292,4.455513,12081921009.028,10462432840.517,507086219,439115229,False
2022-03-24,32.0,24.607705,4.268755,11575493182.303,10023887751.394,507086219,439115229,False
2022-03-25,30.96,23.807954,4.130021,11199289653.878,9698111399.474,507086219,439115229,False
2022-03-28,31.52,24.238589,4.204724,11401860784.568,9873529435.123,507086219,439115229,False
2022-03-29,31.14,23.946373,4.154032,11264401803.028,9754495768.075,507086219,439115229,False
2022-03-30,31.6,24.300108,4.215396,11430799517.524,9898589154.501,507086219,439115229,False
2022-03-31,31.2,23.992512,4.162036,11286105852.745,9773290557.609,507086219,439115229,False
2022-04-01,30.19,23.215831,4.027304,10920754349.179,9456911600.456,507086219,439115229,False
2022-04-06,29.81,22.923615,3.976612,10783295367.639,9337877933.408,507086219,439115229,False
2022-04-07,28.88,22.208454,3.852551,10446882597.028,9046558695.633,507086219,439115229,False
2022-04-08,28.67,22.046965,3.824538,10370918423.019,8980776932.264,507086219,439115229,False
2022-04-11,27.14,20.87041,3.620438,9817465155.24,8501509799.151,507086219,439115229,False
2022-04-12,27.17,20.893479,3.62444,9828317180.099,8510907193.918,507086219,439115229,False
2022-04-13,25.9,19.916861,3.455024,9368914794.426,8113084148.784,507086219,439115229,False
2022-04-14,26.42,20.316736,3.524391,9557016558.639,8275972324.745,507086219,439115229,False
2022-04-15,26.94,20.716611,3.593758,9745118322.851,8438860500.705,507086219,439115229,False
2022-04-18,28.29,21.754749,3.773846,10233459441.479,8861743265.217,507086219,439115229,False
2022-04-19,28.35,21.800888,3.78185,10255163491.196,8880538054.75,507086219,439115229,False
2022-04-20,28.4,21.839338,3.78852,10273250199.293,8896200379.362,507086219,439115229,False
2022-04-21,27.53,21.170316,3.672463,9958541478.4,8623675931.121,507086219,439115229,False
2022-04-22,23.13,17.199244,2.866896,8366911165.833,7245391365.304,507086219,439115229,False
2022-04-25,22.13,16.455653,2.742949,8005177003.886,6932144873.073,507086219,439115229,False
2022-04-26,21.45,15.950012,2.658665,7759197773.762,6719137258.356,507086219,439115229,False
2022-04-27,22.92,17.04309,2.840867,8290946991.824,7179609601.936,507086219,439115229,False
2022-04-28,22.03,16.381294,2.730555,7969003587.691,6900820223.85,507086219,439115229,False
2022-04-29,23.37,17.377705,2.896644,8453727364.7,7320570523.44,507086219,439115229,False
2022-05-05,23.84,17.727193,2.954899,8623742420.815,7467796374.788,507086219,439115229,False
2022-05-06,23.5,17.474372,2.912757,8500752805.753,7361292567.43,507086219,439115229,False
2022-05-09,23.6,17.548731,2.925152,8536926221.948,7392617216.653,507086219,439115229,False
2022-05-10,24.8,18.44104,3.073888,8971007216.284,7768513007.33,507086219,439115229,False
2022-05-11,25.86,19.229245,3.205272,9354445427.948,8100554289.095,507086219,439115229,False
2022-05-12,26.04,19.363092,3.227582,9419557577.099,8156938657.697,507086219,439115229,False
2022-05-13,25.91,19.266425,3.211469,9372532136.046,8116216613.707,507086219,439115229,False
2022-05-16,25.4,18.887194,3.148256,9188047713.453,7956460902.669,507086219,439115229,False
2022-05-17,25.74,19.140014,3.190398,9311037328.515,8062964710.027,507086219,439115229,False
2022-05-18,25.74,19.140014,3.190398,9311037328.515,8062964710.027,507086219,439115229,False
2022-05-19,25.5,18.961553,3.160651,9224221129.647,7987785551.892,507086219,439115229,False
2022-05-20,25.6,19.035912,3.173046,9260394545.842,8019110201.115,507086219,439115229,False
2022-05-23,25.61,19.043348,3.174285,9264011887.461,8022242666.037,507086219,439115229,False
2022-05-24,24.08,17.905655,2.984646,8710558619.683,7542975532.924,507086219,439115229,False
2022-05-25,24.14,17.95027,2.992083,8732262669.399,7561770322.458,507086219,439115229,False
2022-05-26,25.39,18.879758,3.147017,9184430371.833,7953328437.747,507086219,439115229,False
2022-05-27,24.6,18.292321,3.049099,8898660383.895,7705863708.884,507086219,439115229,False
2022-05-30,24.9,18.515399,3.086283,9007180632.479,7799837656.553,507086219,439115229,False
2022-05-31,25.76,19.154886,3.192877,9318272011.754,8069229639.872,507086219,439115229,False
2022-06-01,25.77,19.162322,3.194117,9321889353.373,8072362104.794,507086219,439115229,False
2022-06-02,26.25,19.519246,3.253611,9495521751.108,8222720421.065,507086219,439115229,False
2022-06-06,27.14,20.181041,3.363924,9817465155.24,8501509799.151,507086219,439115229,False
2022-06-07,26.99,20.069502,3.345332,9763205030.948,8454522825.316,507086219,439115229,False
2022-06-08,26.69,19.846425,3.308148,9654684782.364,8360548877.647,507086219,439115229,False
2022-06-09,25.9,19.258989,3.21023,9368914794.426,8113084148.784,507086219,439115229,False
2022-06-10,26.59,19.772066,3.295753,9618511366.17,8329224228.424,507086219,439115229,False
2022-06-13,26.78,19.913348,3.319303,9687240856.939,8388741061.948,507086219,439115229,False
2022-06-14,26.03,19.355656,3.226343,9415940235.479,8153806192.774,507086219,439115229,False
2022-06-15,26.45,19.667964,3.278401,9567868583.497,8285369719.511,507086219,439115229,False
2022-06-16,26.54,19.734887,3.289556,9600424658.072,8313561903.812,507086219,439115229,False
2022-06-17,26.62,19.794374,3.299472,9629363391.028,8338621623.191,507086219,439115229,False
2022-06-20,26.76,19.898477,3.316824,9680006173.7,8382476132.103,507086219,439115229,False
2022-06-21,26.09,19.400271,3.23378,9437644285.196,8172600982.308,507086219,439115229,False
2022-06-22,24.78,18.426168,3.071409,8963772533.046,7762248077.486,507086219,439115229,False
2022-06-23,25.71,19.117707,3.18668,9300185303.656,8053567315.26,507086219,439115229,False
2022-06-24,25.29,18.805399,3.134622,9148256955.638,7922003788.523,507086219,439115229,False
2022-06-27,25.56,19.006168,3.168088,9245925179.364,8006580341.426,507086219,439115229,False
2022-06-28,26.13,19.430015,3.238738,9452113651.674,8185130841.998,507086219,439115229,False
2022-06-29,25.65,19.073091,3.179243,9278481253.939,8034772525.727,507086219,439115229,False
2022-06-30,26.2,19.482066,3.247414,9477435043.01,8228840155.367,507086219,440280669,False
2022-07-01,25.57,19.013604,3.169327,9249542520.984,8030971098.196,507086219,440280669,False
2022-07-04,24.4,18.143603,3.024309,8826313551.506,7663499992.021,507086219,440280669,False
2022-07-05,24.21,18.002321,3.000759,8757584060.736,7603825197.002,507086219,440280669,False
2022-07-06,24.3,18.069244,3.011914,8790140135.311,7632092205.169,507086219,440280669,False
2022-07-07,23.89,17.764372,2.961096,8641829128.913,7503320279.073,507086219,440280669,False
2022-07-08,23.65,17.585911,2.931349,8555012930.045,7427941590.627,507086219,440280669,False
2022-07-11,22.8,16.953859,2.825994,8247538892.391,7160975402.381,507086219,440280669,False
2022-07-12,22.15,16.470525,2.745428,8012411687.125,6956824787.839,507086219,440280669,False
2022-07-13,22.02,16.373859,2.729315,7965386246.072,6915994664.931,507086219,440280669,False
2022-07-14,23.25,17.288475,2.88177,8410319265.267,7302310443.217,507086219,440280669,False
2022-07-15,23.64,17.578475,2.930109,8551395588.426,7424800811.942,507086219,440280669,False
2022-07-18,24.51,18.225398,3.037943,8866104309.32,7698048557.559,507086219,440280669,False
2022-07-19,24.97,18.56745,3.094959,9032502023.815,7842524377.081,507086219,440280669,False
2022-07-20,25.28,18.797963,3.133383,9144639614.019,7939888516.324,507086219,440280669,False
2022-07-21,25.02,18.604629,3.101156,9050588731.913,7858228270.507,507086219,440280669,False
2022-07-22,24.81,18.448475,3.075127,8974624557.904,7792271918.117,507086219,440280669,False
