date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-14,22.31,32.291878,3.184276,15569076290.58,14800649993.35,697851918,663408785,False
2021-04-15,23.13,33.47876,3.301313,16141314863.34,15344645197.05,697851918,663408785,False
2021-04-16,23.33,33.768244,3.329859,16280885246.94,15477326954.05,697851918,663408785,False
2021-04-19,23.53,34.057727,3.358405,16420455630.54,15610008711.05,697851918,663408785,False
2021-04-20,23.2,33.580079,3.311304,16190164497.6,15391083812.0,697851918,663408785,False
2021-04-21,23.14,33.493234,3.30274,16148293382.52,15351279284.9,697851918,663408785,False
2021-04-22,23.37,33.82614,3.335568,16308799323.66,15503863305.45,697851918,663408785,False
2021-04-23,23.39,26.134732,3.121536,16322756362.02,15517131481.15,697851918,663408785,False
2021-04-26,22.94,25.631926,3.06148,16008722998.92,15218597527.9,697851918,663408785,False
2021-04-27,23.12,25.833048,3.085503,16134336344.16,15338011109.2,697851918,663408785,False
2021-04-28,22.89,25.576059,3.054808,15973830403.02,15185427088.65,697851918,663408785,False
2021-04-29,22.88,25.564885,3.053473,15966851883.84,15178793000.8,697851918,663408785,False
2021-04-30,22.23,24.83861,2.966727,15513248137.14,14747577290.55,697851918,663408785,False
2021-05-06,22.53,25.173814,3.006764,15722603712.54,14946599926.05,697851918,663408785,False
2021-05-07,22.45,25.084426,2.996087,15666775559.1,14893527223.25,697851918,663408785,False
2021-05-10,21.8,24.358151,2.909341,15213171812.4,14462311513.0,697851918,663408785,False
2021-05-11,22.06,24.648661,2.944039,15394613311.08,14634797797.1,697851918,663408785,False
2021-05-12,22.19,24.793916,2.961388,15485334060.42,14721040939.15,697851918,663408785,False
2021-05-13,22.63,25.285549,3.020109,15792388904.34,15012940804.55,697851918,663408785,False
2021-05-14,22.87,25.553712,3.052139,15959873364.66,15172158912.95,697851918,663408785,False
2021-05-17,22.89,25.576059,3.054808,15973830403.02,15185427088.65,697851918,663408785,False
2021-05-18,23.27,26.00065,3.105521,16239014131.86,15437522426.95,697851918,663408785,False
2021-05-19,23.14,25.855395,3.088172,16148293382.52,15351279284.9,697851918,663408785,False
2021-05-20,23.3,26.034171,3.109525,16259949689.4,15457424690.5,697851918,663408785,False
2021-05-21,22.94,25.631926,3.06148,16008722998.92,15218597527.9,697851918,663408785,False
2021-05-24,23.34,26.078864,3.114863,16287863766.12,15483961041.9,697851918,663408785,False
2021-05-25,23.64,26.414068,3.1549,16490056421.52,15682983677.4,697548918,663408785,False
2021-05-26,23.44,26.190599,3.128208,16350546637.92,15550301920.4,697548918,663408785,False
2021-05-27,23.89,26.681815,3.186879,16664443651.02,15848835873.65,697548918,663408785,False
2021-05-28,24.03,26.838176,3.205555,16762100499.54,15941713103.55,697548918,663408785,False
2021-05-31,24.74,27.631147,3.300268,17257360231.32,16412733340.9,697548918,663408785,False
2021-06-01,24.55,27.418943,3.274922,17124825936.9,16286685671.75,697548918,663408785,False
2021-06-02,24.52,27.385438,3.27092,17103899469.36,16266783408.2,697548918,663408785,False
2021-06-03,24.45,27.307257,3.261582,17055071045.1,16220344793.25,697548918,663408785,False
2021-06-04,24.25,27.083885,3.234903,16915561261.5,16087663036.25,697548918,663408785,False
2021-06-07,24.8,27.698159,3.308272,17299213166.4,16452537868.0,697548918,663408785,False
2021-06-08,24.54,27.407775,3.273588,17117850447.72,16291192743.9,697548918,663862785,False
2021-06-09,24.07,26.88285,3.210891,16790002456.26,15979177234.95,697548918,663862785,False
2021-06-10,24.26,27.095054,3.236237,16922536750.68,16105311164.1,697548918,663862785,False
2021-06-11,23.67,26.436106,3.157532,16510982889.06,15713632120.95,697548918,663862785,False
2021-06-15,23.83,26.614803,3.178875,16622590715.94,15819850166.55,697548918,663862785,False
2021-06-16,24.49,27.351932,3.266918,17082973001.82,16257999604.65,697548918,663862785,False
2021-06-17,25.03,27.955037,3.338953,17459649417.54,16616485508.55,697548918,663862785,False
2021-06-18,24.82,27.720496,3.31094,17313164144.76,16477074323.7,697548918,663862785,False
2021-06-21,24.7,27.586473,3.294932,17229458274.6,16397410789.5,697548918,663862785,False
2021-06-22,24.12,26.938693,3.217561,16824879902.16,16012370374.2,697548918,663862785,False
2021-06-23,25.35,28.312432,3.38164,17682865071.3,16828921599.75,697548918,663862785,False
2021-06-24,25.47,28.446456,3.397648,17766570941.46,16908585133.95,697548918,663862785,False
2021-06-25,24.96,27.876857,3.329615,17410820993.28,16570015113.6,697548918,663862785,False
2021-06-28,24.99,27.910362,3.333617,17431747460.82,16589930997.15,697548918,663862785,False
2021-06-29,24.46,27.318426,3.262916,17062046534.28,16238083721.1,697548918,663862785,False
2021-06-30,24.6,27.474786,3.281592,17159703382.8,16331024511.0,697548918,663862785,False
2021-07-01,23.61,26.369094,3.149528,16469129953.98,15673800353.85,697548918,663862785,False
2021-07-02,23.53,26.279745,3.138856,16413326040.54,15620691331.05,697548918,663862785,False
2021-07-05,23.13,25.833,3.085497,16134306473.34,15355146217.05,697548918,663862785,False
2021-07-06,23.18,25.888844,3.092167,16169183919.24,15388339356.3,697548918,663862785,False
2021-07-07,23.56,26.313251,3.142858,16434252508.08,15640607214.6,697548918,663862785,False
2021-07-08,23.4,26.134553,3.121514,16322644681.2,15534389169.0,697548918,663862785,False
2021-07-09,23.47,26.212733,3.130852,16371473105.46,15580859563.95,697548918,663862785,False
2021-07-12,24.83,27.731665,3.312274,17320139633.94,16483712951.55,697548918,663862785,False
2021-07-13,25.06,27.988543,3.342955,17480575885.08,16636401392.1,697548918,663862785,False
2021-07-14,24.76,27.653484,3.302936,17271311209.68,16437242556.6,697548918,663862785,False
2021-07-15,25.0,27.921531,3.334951,17438722950.0,16596569625.0,697548918,663862785,False
2021-07-16,24.34,27.184403,3.246908,16978340664.12,16158420186.9,697548918,663862785,False
2021-07-19,25.03,27.955037,3.338953,17459649417.54,16616485508.55,697548918,663862785,False
2021-07-20,25.17,28.111397,3.357629,17557306266.06,16709426298.45,697548918,663862785,False
2021-07-21,24.9,27.809845,3.321611,17368968058.2,16530183346.5,697548918,663862785,False
2021-07-22,24.84,27.742833,3.313607,17327115123.12,16490351579.4,697548918,663862785,False
2021-07-23,25.53,28.513467,3.405652,17808423876.54,16948416901.05,697548918,663862785,False
2021-07-26,24.74,27.631147,3.300268,17257360231.32,16423965300.9,697548918,663862785,False
2021-07-27,25.81,28.826189,3.443004,18003737573.58,17134298480.85,697548918,663862785,False
2021-07-28,27.2,30.378626,3.628427,18973330569.6,18057067752.0,697548918,663862785,False
2021-07-29,27.78,31.026405,3.705798,19377908942.04,18442108167.3,697548918,663862785,False
2021-07-30,27.42,30.624335,3.657774,19126791331.56,18203117564.7,697548918,663862785,False
2021-08-02,28.51,31.841714,3.803178,19887119652.18,18926728000.35,697548918,663862785,False
2021-08-03,27.93,31.193934,3.725807,19482541279.74,18541687585.05,697548918,663862785,False
2021-08-04,27.85,31.104585,3.715136,19426737366.3,18488578562.25,697548918,663862785,False
2021-08-05,27.11,30.278108,3.616421,18910551166.98,17997320101.35,697548918,663862785,False
2021-08-06,27.1,30.26694,3.615087,18903575677.8,17990681473.5,697548918,663862785,False
2021-08-09,27.56,30.780696,3.67645,19224448180.08,18296058354.6,697548918,663862785,False
2021-08-10,27.09,30.255771,3.613753,18896600188.62,17984042845.65,697548918,663862785,False
2021-08-11,26.73,29.853701,3.56573,18645482578.14,17745052243.05,697548918,663862785,False
2021-08-12,27.72,30.959394,3.697794,19336056006.96,18402276400.2,697548918,663862785,False
2021-08-13,26.92,30.065905,3.591075,18778016872.56,17871186172.2,697548918,663862785,False
2021-08-16,25.66,28.658659,3.422994,17899105235.88,17034719063.1,697548918,663862785,False
2021-08-17,25.1,28.033217,3.348291,17508477841.8,16662955903.5,697548918,663862785,False
2021-08-18,24.94,27.854519,3.326947,17396870014.92,16556737857.9,697548918,663862785,False
2021-08-19,25.55,28.535805,3.40832,17822374854.9,16961694156.75,697548918,663862785,False
2021-08-20,25.18,28.122566,3.358963,17564281755.24,16716064926.3,697548918,663862785,False
2021-08-23,25.87,28.8932,3.451007,18045590508.66,17174130247.95,697548918,663862785,False
2021-08-24,25.87,28.8932,3.451007,18045590508.66,17174130247.95,697548918,663862785,False
2021-08-25,25.65,28.647491,3.42166,17892129746.7,17028080435.25,697548918,663862785,False
2021-08-26,23.99,29.320102,3.15847,16734198542.82,15926068212.15,697548918,663862785,False
2021-08-27,24.14,29.503429,3.178218,16838830880.52,16025647629.9,697548918,663862785,False
2021-08-30,24.15,29.515651,3.179535,16845806369.7,16032286257.75,697548918,663862785,False
2021-08-31,23.77,29.051223,3.129505,16580737780.86,15780018399.45,697548918,663862785,False
2021-09-01,23.67,28.929005,3.116339,16510982889.06,15713632120.95,697548918,663862785,False
2021-09-02,23.41,28.611238,3.082108,16329620170.38,15541027796.85,697548918,663862785,False
2021-09-03,23.73,29.002335,3.124239,16552835824.14,15753463888.05,697548918,663862785,False
2021-09-06,24.03,29.368989,3.163736,16762100499.54,15952622723.55,697548918,663862785,False
2021-09-07,24.01,29.344546,3.161103,16748149521.18,15939345467.85,697548918,663862785,False
2021-09-08,24.3,29.698978,3.199284,16950438707.4,16131865675.5,697548918,663862785,False
2021-09-09,23.99,29.320102,3.15847,16734198542.82,15926068212.15,697548918,663862785,False
2021-09-10,23.83,29.124553,3.137404,16622590715.94,15819850166.55,697548918,663862785,False
2021-09-13,23.43,28.635681,3.084741,16343571148.74,15554305052.55,697548918,663862785,False
2021-09-14,23.53,28.757899,3.097907,16413326040.54,15620691331.05,697548918,663862785,False
2021-09-15,23.33,28.513463,3.071576,16273816256.94,15487918774.05,697548918,663862785,False
2021-09-16,23.44,28.647903,3.086058,16350546637.92,15560943680.4,697548918,663862785,False
2021-09-17,23.09,28.22014,3.039978,16106404516.62,15328591705.65,697548918,663862785,False
2021-09-22,22.89,27.975704,3.013646,15966894733.02,15195819148.65,697548918,663862785,False
2021-09-23,23.27,28.440133,3.063676,16231963321.86,15448087006.95,697548918,663862785,False
2021-09-24,23.11,28.244584,3.042611,16120355494.98,15341868961.35,697548918,663862785,False
2021-09-27,23.33,28.513463,3.071576,16273816256.94,15487918774.05,697548918,663862785,False
2021-09-28,22.99,28.097922,3.026812,16036649624.82,15262205427.15,697548918,663862785,False
2021-09-29,22.3,27.254618,2.935968,15555340871.4,14804140105.5,697548918,663862785,False
2021-09-30,22.4,27.466162,2.958756,15676078163.2,14870526384.0,699824918,663862785,False
2021-10-08,22.94,28.128293,3.030084,16053983618.92,15229012287.9,699824918,663862785,False
2021-10-11,23.23,28.483882,3.068389,16256932845.14,15421532495.55,699824918,663862785,False
2021-10-12,23.0,28.201863,3.038009,16095973114.0,15268844055.0,699824918,663862785,False
2021-10-13,23.24,28.496143,3.06971,16263931094.32,15428171123.4,699824918,663862785,False
2021-10-14,23.02,28.226387,3.040651,16109969612.36,15282121310.7,699824918,663862785,False
2021-10-15,23.15,28.385788,3.057822,16200946851.7,15368423472.75,699824918,663862785,False
2021-10-18,23.06,28.275433,3.045934,16137962609.08,15308675822.1,699824918,663862785,False
2021-10-19,23.09,28.312218,3.049897,16158957356.62,15328591705.65,699824918,663862785,False
2021-10-20,22.92,28.10377,3.027442,16039987120.56,15215735032.2,699824918,663862785,False
2021-10-21,22.45,27.527471,2.965361,15711069409.1,14903719523.25,699824918,663862785,False
2021-10-22,22.53,27.625564,2.975928,15767055402.54,14956828546.05,699824918,663862785,False
2021-10-25,22.46,27.539732,2.966682,15718067658.28,14910358151.1,699824918,663862785,False
2021-10-26,22.59,27.699134,2.983853,15809044897.62,14996660313.15,699824918,663862785,False
2021-10-27,21.56,27.189349,2.754296,15088225232.08,14312881644.6,699824918,663862785,False
2021-10-28,21.47,27.07585,2.742799,15025240989.46,14253133993.95,699824918,663862785,False
2021-10-29,21.69,27.353293,2.770904,15179202471.42,14399183806.65,699824918,663862785,False
2021-11-01,22.0,27.744234,2.810506,15396148196.0,14604981270.0,699824918,663862785,False
2021-11-02,22.02,27.769456,2.813061,15410144694.36,14618258525.7,699824918,663862785,False
2021-11-03,22.07,27.832511,2.819449,15445135940.26,14651451664.95,699824918,663862785,False
2021-11-04,22.31,28.135176,2.850109,15613093920.58,14810778733.35,699824918,663862785,False
2021-11-05,22.5,28.374785,2.874381,15746060655.0,14936912662.5,699824918,663862785,False
2021-11-08,22.13,27.908177,2.827114,15487125435.34,14691283432.05,699824918,663862785,False
2021-11-09,22.32,28.147787,2.851386,15620092169.76,14817417361.2,699824918,663862785,False
2021-11-10,22.29,28.109954,2.847554,15599097422.22,14797501477.65,699824918,663862785,False
2021-11-11,22.72,28.652227,2.902486,15900022136.96,15082962475.2,699824918,663862785,False
2021-11-12,23.17,29.219723,2.959974,16214943350.06,15381700728.45,699824918,663862785,False
2021-11-15,23.33,29.421499,2.980414,16326915336.94,15487918774.05,699824918,663862785,False
2021-11-16,22.76,28.702671,2.907596,15928015133.68,15109516986.6,699824918,663862785,False
2021-11-17,23.63,29.79983,3.018739,16536862812.34,15687077609.55,699824918,663862785,False
2021-11-18,23.3,29.383666,2.976582,16305920589.4,15468002890.5,699824918,663862785,False
2021-11-19,23.24,29.308,2.968917,16263931094.32,15428171123.4,699824918,663862785,False
2021-11-22,23.45,29.572831,2.995744,16410894327.1,15567582308.25,699824918,663862785,False
2021-11-23,23.66,29.837663,3.022572,16557857559.88,15706993493.1,699824918,663862785,False
2021-11-24,24.26,30.594324,3.099222,16977752510.68,16105311164.1,699824918,663862785,False
2021-11-25,23.95,30.203382,3.059619,16760806786.1,15899513700.75,699824918,663862785,False
2021-11-26,23.43,29.547609,2.993189,16396897828.74,15554305052.55,699824918,663862785,False
2021-11-29,23.2,29.257556,2.963807,16235938097.6,15401616612.0,699824918,663862785,False
2021-11-30,23.3,29.383666,2.976582,16305920589.4,15468002890.5,699824918,663862785,False
2021-12-01,23.72,29.913329,3.030237,16599847054.96,15746825260.2,699824918,663862785,False
2021-12-02,23.35,29.446721,2.982969,16340911835.3,15501196029.75,699824918,663862785,False
2021-12-03,23.35,29.446721,2.982969,16340911835.3,15501196029.75,699824918,663862785,False
2021-12-06,22.68,28.601783,2.897376,15872029140.24,15056407963.8,699824918,663862785,False
2021-12-07,22.35,28.18562,2.855219,15641086917.3,14837333244.75,699824918,663862785,False
2021-12-08,22.6,28.500895,2.887156,15816043146.8,15003298941.0,699824918,663862785,False
2021-12-09,22.83,28.790948,2.916539,15977002877.94,15155987381.55,699824918,663862785,False
2021-12-10,22.7,28.627005,2.899931,15886025638.6,15069685219.5,699824918,663862785,False
2021-12-13,22.81,28.765726,2.913984,15963006379.58,15142710125.85,699824918,663862785,False
2021-12-14,23.19,29.244945,2.962529,16228939848.42,15394977984.15,699824918,663862785,False
2021-12-15,23.07,29.093613,2.947199,16144960858.26,15315314449.95,699824918,663862785,False
2021-12-16,23.09,29.118835,2.949754,16158957356.62,15328591705.65,699824918,663862785,False
2021-12-17,22.49,28.362174,2.873104,15739062405.82,14930274034.65,699824918,663862785,False
2021-12-20,22.16,27.94601,2.830946,15508120182.88,14711199315.6,699824918,663862785,False
2021-12-21,22.33,28.160398,2.852664,15627090418.94,14824055989.05,699824918,663862785,False
2021-12-22,22.42,28.273897,2.864161,15690074661.56,14883803639.7,699824918,663862785,False
2021-12-23,22.15,27.933399,2.829669,15501121933.7,14704560687.75,699824918,663862785,False
2021-12-24,22.03,27.782067,2.814339,15417142943.54,14624897153.55,699824918,663862785,False
2021-12-27,22.29,28.109954,2.847554,15599097422.22,14797501477.65,699824918,663862785,False
2021-12-28,22.48,28.349563,2.871826,15732064156.64,14923635406.8,699824918,663862785,False
2021-12-29,23.18,29.232334,2.961252,16221941599.24,15368741268.98,699824918,663017311,False
2021-12-30,23.23,29.277975,2.965875,16247269165.14,15401892134.53,699408918,663017311,False
2021-12-31,23.29,29.353596,2.973535,16289233700.22,15461364262.65,699408918,663862785,False
2022-01-04,23.46,29.567856,2.99524,16408133216.28,15574220936.1,699408918,663862785,False
2022-01-05,23.09,29.101526,2.948001,16149351916.62,15328591705.65,699408918,663862785,False
2022-01-06,22.97,28.950283,2.93268,16065422846.46,15248928171.45,699408918,663862785,False
2022-01-07,22.56,28.433539,2.880333,15778665190.08,14976744429.6,699408918,663862785,False
2022-01-10,23.14,29.164543,2.954384,16184322362.52,15361784844.9,699408918,663862785,False
2022-01-11,22.86,28.811645,2.918636,15988487865.48,15175903265.1,699408918,663862785,False
2022-01-12,22.79,28.72342,2.909698,15939529241.22,15129432870.15,699408918,663862785,False
2022-01-13,22.65,28.546971,2.891824,15841611992.7,15036492080.25,699408918,663862785,False
2022-01-14,22.3,28.105848,2.847138,15596818871.4,14804140105.5,699408918,663862785,False
2022-01-17,23.41,29.504838,2.988856,16373162770.38,15541027796.85,699408918,663862785,False
2022-01-18,23.24,29.290578,2.967152,16254263254.32,15428171123.4,699408918,663862785,False
2022-01-19,23.42,29.517442,2.990133,16380156859.56,15547666424.7,699408918,663862785,False
2022-01-20,23.03,29.025905,2.94034,16107387381.54,15288759938.55,699408918,663862785,False
2022-01-21,22.74,28.660402,2.903315,15904558795.32,15096239730.9,699408918,663862785,False
2022-01-24,22.23,28.017623,2.838201,15547860247.14,14757669710.55,699408918,663862785,False
2022-01-25,20.65,26.026267,2.636475,14442794156.7,13708766510.25,699408918,663862785,False
2022-01-26,20.38,25.685972,2.602003,14253953748.84,13529523558.3,699408918,663862785,False
2022-01-27,19.98,25.181831,2.550933,13974190181.64,13263978444.3,699408918,663862785,False
2022-01-28,20.01,25.219642,2.554764,13995172449.18,13273171809.27,699408918,663326927,False
2022-02-07,20.2,25.459109,2.579022,14128060143.6,13503637925.4,699408918,668496927,False
2022-02-08,20.44,25.761593,2.609664,14295918283.92,13664077187.88,699408918,668496927,False
2022-02-09,20.82,26.240527,2.65818,14561693672.76,13918106020.14,699408918,668496927,False
2022-02-10,20.7,26.089285,2.642859,14477764602.6,13837886388.9,699408918,668496927,False
2022-02-11,20.51,25.849818,2.618601,14344876908.18,13710871972.77,699408918,668496927,False
2022-02-14,20.42,25.736386,2.60711,14281930105.56,13650707249.34,699408918,668496927,False
2022-02-15,20.55,25.900232,2.623708,14372853264.9,13737611849.85,699408918,668496927,False
2022-02-16,20.53,25.875025,2.621154,14358865086.54,13724241911.31,699408918,668496927,False
2022-02-17,20.39,25.698575,2.60328,14260947838.02,13630652341.53,699408918,668496927,False
2022-02-18,21.04,26.517804,2.686268,14715563634.72,14065175344.08,699408918,668496927,False
2022-02-21,22.36,28.181469,2.854798,15638783406.48,14947591287.72,699408918,668496927,False
2022-02-22,22.32,28.131055,2.849691,15610807049.76,14920851410.64,699408918,668496927,False
2022-02-23,22.68,28.584781,2.895654,15862594260.24,15161510304.36,699408918,668496927,False
2022-02-24,21.78,27.450465,2.780747,15233126234.04,14559863070.06,699408918,668496927,False
2022-02-25,21.65,27.286619,2.76415,15142203074.7,14472958469.55,699408918,668496927,False
2022-02-28,21.62,27.248808,2.760319,15121220807.16,14452903561.74,699408918,668496927,False
2022-03-01,21.78,27.450465,2.780747,15233126234.04,14559863070.06,699408918,668496927,False
2022-03-02,21.81,27.488275,2.784577,15254108501.58,14579917977.87,699408918,668496927,False
2022-03-03,21.42,26.996738,2.734784,14981339023.56,14319204176.34,699408918,668496927,False
2022-03-04,21.23,26.757271,2.710526,14848451329.14,14192189760.21,699408918,668496927,False
2022-03-07,20.4,25.711179,2.604557,14267941927.2,13637337310.8,699408918,668496927,False
2022-03-08,19.98,25.181831,2.550933,13974190181.64,13356568601.46,699408918,668496927,False
2022-03-09,19.4,24.450827,2.476882,13568533009.2,12968840383.8,699408918,668496927,False
2022-03-10,19.36,24.400413,2.471775,13540556652.48,12942100506.72,699408918,668496927,False
2022-03-11,19.46,24.526448,2.484543,13610497544.28,13008950199.42,699408918,668496927,False
2022-03-14,19.02,23.971893,2.428366,13302757620.36,12714811551.54,699408918,668496927,False
2022-03-15,18.04,22.736748,2.303245,12617336880.72,12059684563.08,699408918,668496927,False
2022-03-16,18.46,23.266096,2.356868,12911088626.28,12340453272.42,699408918,668496927,False
2022-03-17,18.53,23.354321,2.365806,12960047250.54,12387248057.31,699408918,668496927,False
2022-03-18,18.55,23.379528,2.368359,12974035428.9,12400617995.85,699408918,668496927,False
2022-03-21,18.45,23.253493,2.355592,12904094537.1,12333768303.15,699408918,668496927,False
2022-03-22,18.18,22.913198,2.32112,12715254129.24,12153274132.86,699408918,668496927,False
2022-03-23,19.54,24.627276,2.494757,13666450257.72,13062429953.58,699408918,668496927,False
2022-03-24,18.6,23.442546,2.374743,13009005874.8,12434042842.2,699408918,668496927,False
2022-03-25,18.19,22.925801,2.322396,12722248218.42,12159959102.13,699408918,668496927,False
2022-03-28,18.31,23.077043,2.337717,12806177288.58,12240178733.37,699408918,668496927,False
2022-03-29,18.02,22.711541,2.300692,12603348702.36,12046314624.54,699408918,668496927,False
2022-03-30,18.22,22.963612,2.326227,12743230485.96,12180014009.94,699408918,668496927,False
2022-03-31,18.08,22.787163,2.308352,12645313237.44,12086424440.16,699408918,668496927,False
2022-04-01,18.03,22.724145,2.301968,12610342791.54,12052999593.81,699408918,668496927,False
2022-04-06,18.12,22.837577,2.313459,12673289594.16,12113164317.24,699408918,668496927,False
2022-04-07,17.32,21.829295,2.21132,12113762459.76,11578366775.64,699408918,668496927,False
2022-04-08,17.08,21.526811,2.180678,11945904319.44,11417927513.16,699408918,668496927,False
2022-04-11,16.37,20.631961,2.090029,11449323987.66,10943294694.99,699408918,668496927,False
2022-04-12,16.83,21.211723,2.148759,11771052089.94,11250803281.41,699408918,668496927,False
2022-04-13,16.57,20.884031,2.115564,11589205771.26,11076994080.39,699408918,668496927,False
2022-04-14,16.62,20.947049,2.121948,11624176217.16,11110418926.74,699408918,668496927,False
2022-04-15,16.4,20.220309,2.06988,11470306255.2,10963349602.8,699408918,668496927,False
2022-04-18,16.63,20.503886,2.098909,11631170306.34,11117103896.01,699408918,668496927,False
2022-04-19,16.66,20.540875,2.102696,11652152573.88,11137158803.82,699408918,668496927,False
2022-04-20,16.49,20.331274,2.08124,11533253057.82,11023381993.98,699408918,668488902,False
2022-04-21,15.84,19.529859,1.999202,11078637261.12,10588864207.68,699408918,668488902,False
2022-04-22,15.39,18.599093,1.872067,10763903248.02,10288044201.78,699408918,668488902,False
2022-04-25,14.41,17.414745,1.752858,10078482508.38,9715503499.35,699408918,674219535,False
2022-04-26,13.99,16.907168,1.701769,9784730762.82,9432331294.65,699408918,674219535,False
2022-04-27,14.67,17.72896,1.784485,10260328827.06,9890800578.45,699408918,674219535,False
2022-04-28,14.6,17.644364,1.77597,10211370202.8,9843605211.0,699408918,674219535,False
2022-04-29,15.06,18.200282,1.831925,10533098305.08,10153746197.1,699408918,674219535,False
2022-05-05,15.22,18.393645,1.851388,10645003731.96,10261621322.7,699408918,674219535,False
2022-05-06,15.23,18.40573,1.852604,10651997821.14,10268363518.05,699408918,674219535,False
2022-05-09,15.29,18.478241,1.859903,10693962356.22,10308816690.15,699408918,674219535,False
2022-05-10,15.61,18.864967,1.898828,10917773209.98,10524566941.35,699408918,674219535,False
2022-05-11,15.58,18.828711,1.895179,10896790942.44,10504340355.3,699408918,674219535,False
2022-05-12,15.71,18.985819,1.910992,10987714101.78,10591988894.85,699408918,674219535,False
2022-05-13,15.66,18.925393,1.90491,10952743655.88,10558277918.1,699408918,674219535,False
2022-05-16,15.48,18.707859,1.883015,10826850050.64,10436918401.8,699408918,674219535,False
2022-05-17,15.58,18.828711,1.895179,10896790942.44,10504340355.3,699408918,674219535,False
2022-05-18,15.67,18.937478,1.906127,10959737745.06,10565020113.45,699408918,674219535,False
2022-05-19,15.84,19.142926,1.926806,11078637261.12,10679637434.4,699408918,674219535,False
2022-05-20,16.05,19.396715,1.952351,11225513133.9,10821223536.75,699408918,674219535,False
2022-05-23,16.03,19.372544,1.949918,11211524955.54,10807739146.05,699408918,674219535,False
2022-05-24,15.28,18.466156,1.858686,10686968267.04,10302074494.8,699408918,674219535,False
2022-05-25,15.67,18.937478,1.906127,10959737745.06,10565020113.45,699408918,674219535,False
2022-05-26,16.19,19.565907,1.96938,11323430382.42,10915614271.65,699408918,674219535,False
2022-05-27,16.01,19.348374,1.947485,11197536777.18,10794254755.35,699408918,674219535,False
2022-05-30,16.13,19.493396,1.962082,11281465847.34,10875161099.55,699408918,674219535,False
2022-05-31,16.29,19.686759,1.981545,11393371274.22,10983036225.15,699408918,674219535,False
2022-06-01,16.26,19.650503,1.977895,11372389006.68,10962809639.1,699408918,674219535,False
2022-06-02,16.55,20.000974,2.013171,11575217592.9,11158333304.25,699408918,674219535,False
2022-06-06,16.79,20.291018,2.042365,11743075733.22,11320145992.65,699408918,674219535,False
2022-06-07,16.48,19.916377,2.004657,11526258968.64,11111137936.8,699408918,674219535,False
2022-06-08,16.7,20.182251,2.031418,11680128930.6,11259466234.5,699408918,674219535,False
2022-06-09,16.21,19.590078,1.971813,11337418560.78,10929098662.35,699408918,674219535,False
2022-06-10,16.78,20.278933,2.041149,11736081644.04,11313403797.3,699408918,674219535,False
2022-06-13,16.84,20.351444,2.048448,11778046179.12,11353856969.4,699408918,674219535,False
2022-06-14,16.84,20.351444,2.048448,11778046179.12,11353856969.4,699408918,674219535,False
2022-06-15,16.87,20.387699,2.052097,11799028446.66,11374083555.45,699408918,674219535,False
2022-06-16,16.99,20.532722,2.066694,11882957516.82,11454989899.65,699408918,674219535,False
2022-06-17,16.83,20.339359,2.047231,11771052089.94,11347114774.05,699408918,674219535,False
2022-06-20,17.07,20.629403,2.076425,11938910230.26,11508927462.45,699408918,674219535,False
2022-06-21,16.92,20.448125,2.058179,11833998892.56,11407794532.2,699408918,674219535,False
2022-06-22,16.55,20.000974,2.013171,11575217592.9,11158333304.25,699408918,674219535,False
2022-06-23,16.86,20.375614,2.05088,11792034357.48,11367341360.1,699408918,674219535,False
2022-06-24,17.03,20.581062,2.07156,11910933873.54,11481958681.05,699408918,674219535,False
2022-06-27,16.93,20.460211,2.059395,11840992981.74,11414536727.55,699408918,674219535,False
2022-06-28,17.39,21.016129,2.115351,12162721084.02,11724677713.65,699408918,674219535,False
2022-06-29,17.94,21.680814,2.182254,12547395988.92,12095498457.9,699408918,674219535,False
2022-06-30,17.58,21.245747,2.138463,12295608778.44,11852766240.3,699408918,674218785,False
2022-07-01,17.31,20.919447,2.105619,12106768370.58,11670727168.35,699408918,674218785,False
2022-07-04,17.11,20.677744,2.081291,11966886586.98,11535883411.35,699408918,674218785,False
2022-07-05,16.97,20.508551,2.064261,11868969338.46,11441492781.45,699408918,674218785,False
2022-07-06,16.86,20.375614,2.05088,11792034357.48,11367328715.1,699408918,674218785,False
2022-07-07,16.9,20.423955,2.055746,11820010714.2,11394297466.5,699408918,674218785,False
2022-07-08,16.96,20.496466,2.063045,11861975249.28,11434750593.6,699408918,674218785,False
2022-07-11,17.37,20.991959,2.112918,12148732905.66,11711180295.45,699408918,674218785,False
2022-07-12,17.2,20.78651,2.092239,12029833389.6,11596563102.0,699408918,674218785,False
2022-07-13,17.39,21.016129,2.115351,12162721084.02,11724664671.15,699408918,674218785,False
2022-07-14,17.45,21.08864,2.122649,12204685619.1,11765117798.25,699408918,674218785,False
2022-07-15,17.04,20.593148,2.072776,11917927962.72,11488688096.4,699408918,674218785,False
2022-07-18,17.38,21.004044,2.114134,12155726994.84,11717922483.3,699408918,674218785,False
2022-07-19,17.73,21.427025,2.156709,12400520116.14,11953899058.05,699408918,674218785,False
2022-07-20,17.8,21.511621,2.165224,12449478740.4,12001094373.0,699408918,674218785,False
2022-07-21,17.8,21.511621,2.165224,12449478740.4,12001094373.0,699408918,674218785,False
2022-07-22,17.86,21.584132,2.172522,12491443275.48,12041547500.1,699408918,674218785,False
