date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-25,3.74,85.916941,1.277241,63664796836.74,48914364116.42,17022672951,13078706983,False
2021-03-26,3.8,87.295287,1.297731,64686157213.8,49699086535.4,17022672951,13078706983,False
2021-03-29,3.83,87.984461,1.307976,65196837402.33,50091447744.89,17022672951,13078706983,False
2021-03-30,3.82,87.754736,1.304561,65026610672.82,49960660675.06,17022672951,13078706983,False
2021-03-31,3.77,86.606114,1.287486,64175477025.27,49306725325.91,17022672951,13078706983,False
2021-04-01,3.83,87.984461,1.307976,65196837402.33,50091447744.89,17022672951,13078706983,False
2021-04-02,3.81,87.525012,1.301146,64856383943.31,49829873605.23,17022672951,13078706983,False
2021-04-06,3.81,87.525012,1.301146,64856383943.31,49829873605.23,17022672951,13078706983,False
2021-04-07,3.9,89.592532,1.331882,66388424508.9,51006957233.7,17022672951,13078706983,False
2021-04-08,4.0,91.889776,1.366033,68090691804.0,52314827932.0,17022672951,13078706983,False
2021-04-09,4.25,97.632887,1.45141,72346360041.75,55584504677.75,17022672951,13078706983,False
2021-04-12,4.09,93.957296,1.396768,69622732369.59,53491911560.47,17022672951,13078706983,False
2021-04-13,4.14,95.105918,1.413844,70473866017.14,54145846909.62,17022672951,13078706983,False
2021-04-14,4.17,95.795092,1.424089,70984546205.67,54538208119.11,17022672951,13078706983,False
2021-04-15,4.32,99.240958,1.475315,73537947148.32,56500014166.56,17022672951,13078706983,False
2021-04-16,4.23,97.173438,1.44458,72005906582.73,55322930538.09,17022672951,13078706983,False
2021-04-19,4.25,97.632887,1.45141,72346360041.75,55584504677.75,17022672951,13078706983,False
2021-04-20,4.23,97.173438,1.44458,72005906582.73,55322930538.09,17022672951,13078706983,False
2021-04-21,4.21,96.71399,1.437749,71665453123.71,55061356398.43,17022672951,13078706983,False
2021-04-22,4.26,97.862612,1.454825,72516586771.26,55715291747.58,17022672951,13078706983,False
2021-04-23,4.28,98.322061,1.461655,72857040230.28,55976865887.24,17022672951,13078706983,False
2021-04-26,4.38,100.619305,1.495806,74559307525.38,57284736585.54,17022672951,13078706983,False
2021-04-27,4.44,101.997652,1.516296,75580667902.44,58069459004.52,17022672951,13078706983,False
2021-04-28,4.4,44.668673,1.473454,74899760984.4,57546310725.2,17022672951,13078706983,False
2021-04-29,4.54,46.089949,1.520336,77282935197.54,59377329702.82,17022672951,13078706983,False
2021-04-30,4.44,45.074752,1.486849,75580667902.44,58069459004.52,17022672951,13078706983,False
2021-05-06,4.88,49.541619,1.634194,83070644000.88,63824090077.04,17022672951,13078706983,False
2021-05-07,5.25,53.297849,1.758098,89369032992.75,68663211660.75,17022672951,13078706983,False
2021-05-10,5.78,58.678393,1.935582,98391049656.78,75594926361.74,17022672951,13078706983,False
2021-05-11,5.78,58.678393,1.935582,98391049656.78,75594926361.74,17022672951,13078706983,False
2021-05-12,5.85,59.389031,1.959024,99582636763.35,76510435850.55,17022672951,13078706983,False
2021-05-13,5.31,53.906967,1.778191,90390393369.81,69447934079.73,17022672951,13078706983,False
2021-05-14,5.28,53.602408,1.768144,89879713181.28,69055572870.24,17022672951,13078706983,False
2021-05-17,5.37,54.516085,1.798283,91411753746.87,70232656498.71,17022672951,13078706983,False
2021-05-18,5.45,55.328243,1.825073,92773567582.95,71278953057.35,17022672951,13078706983,False
2021-05-19,5.28,53.602408,1.768144,89879713181.28,69055572870.24,17022672951,13078706983,False
2021-05-20,5.18,52.587211,1.734657,88177445886.18,67747702171.94,17022672951,13078706983,False
2021-05-21,5.34,54.211526,1.788237,90901073558.34,69840295289.22,17022672951,13078706983,False
2021-05-24,5.22,52.993289,1.748052,88858352804.22,68270850451.26,17022672951,13078706983,False
2021-05-25,5.34,54.211526,1.788237,90901073558.34,69840295289.22,17022672951,13078706983,False
2021-05-26,5.25,53.297849,1.758098,89369032992.75,68663211660.75,17022672951,13078706983,False
2021-05-27,5.28,53.602408,1.768144,89879713181.28,69055572870.24,17022672951,13078706983,False
2021-05-28,5.36,54.414565,1.794934,91241527017.36,70101869428.88,17022672951,13078706983,False
2021-05-31,5.23,53.094809,1.751401,89028579533.73,68401637521.09,17022672951,13078706983,False
2021-06-01,5.37,54.516085,1.798283,91411753746.87,70232656498.71,17022672951,13078706983,False
2021-06-02,5.25,53.297849,1.758098,89369032992.75,68663211660.75,17022672951,13078706983,False
2021-06-03,5.23,53.094809,1.751401,89028579533.73,68401637521.09,17022672951,13078706983,False
2021-06-04,5.16,52.384171,1.727959,87836992427.16,67486128032.28,17022672951,13078706983,False
2021-06-07,5.17,52.485691,1.731308,88007219156.67,67616915102.11,17022672951,13078706983,False
2021-06-08,5.07,51.470494,1.69782,86304951861.57,66309044403.81,17022672951,13078706983,False
2021-06-09,5.19,52.68873,1.738006,88347672615.69,67878489241.77,17022672951,13078706983,False
2021-06-10,5.14,52.181132,1.721262,87496538968.14,67224553892.62,17022672951,13078706983,False
2021-06-11,5.45,55.328243,1.825073,92773567582.95,71278953057.35,17022672951,13078706983,False
2021-06-15,5.1,51.775053,1.707867,86815632050.1,66701405613.3,17022672951,13078706983,False
2021-06-16,4.79,48.627942,1.604055,81538603435.29,62647006448.57,17022672951,13078706983,False
2021-06-17,4.85,49.23706,1.624148,82559963812.35,63431728867.55,17022672951,13078706983,False
2021-06-18,4.88,49.541619,1.634194,83070644000.88,63824090077.04,17022672951,13078706983,False
2021-06-21,4.84,49.13554,1.620799,82389737082.84,63300941797.72,17022672951,13078706983,False
2021-06-22,4.88,49.541619,1.634194,83070644000.88,63824090077.04,17022672951,13078706983,False
2021-06-23,5.17,52.485691,1.731308,88007219156.67,67616915102.11,17022672951,13078706983,False
2021-06-24,5.18,52.587211,1.734657,88177445886.18,67747702171.94,17022672951,13078706983,False
2021-06-25,5.41,54.922164,1.811678,92092660664.91,70755804778.03,17022672951,13078706983,False
2021-06-28,5.39,54.719125,1.804981,91752207205.89,70494230638.37,17022672951,13078706983,False
2021-06-29,5.21,52.89177,1.744703,88688126074.71,68140063381.43,17022672951,13078706983,False
2021-06-30,5.3,53.805447,1.774842,90220166640.3,69317147009.9,17022672951,13078706983,False
2021-07-01,5.11,51.876573,1.711216,86985858779.61,66832192683.13,17022672951,13078706983,False
2021-07-02,5.14,52.181132,1.721262,87496538968.14,67224553892.62,17022672951,13078706983,False
2021-07-05,5.37,54.516085,1.798283,91411753746.87,70232656498.71,17022672951,13078706983,False
2021-07-06,5.37,54.516085,1.798283,91411753746.87,70232656498.71,17022672951,13078706983,False
2021-07-07,5.36,54.414565,1.794934,91241527017.36,70101869428.88,17022672951,13078706983,False
2021-07-08,5.33,54.110006,1.784888,90730846828.83,69709508219.39,17022672951,13078706983,False
2021-07-09,5.86,59.490551,1.962372,99752863492.86,76641222920.38,17022672951,13078706983,False
2021-07-12,5.74,58.272314,1.922187,97710142738.74,75071778082.42,17022672951,13078706983,False
2021-07-13,5.77,58.576874,1.932234,98220822927.27,75464139291.91,17022672951,13078706983,False
2021-07-14,5.49,55.734322,1.838468,93454474500.99,71802101336.67,17022672951,13078706983,False
2021-07-15,5.59,56.749519,1.871956,95156741796.09,73109972034.97,17022672951,13078706983,False
2021-07-16,5.82,59.084472,1.948977,99071956574.82,76118074641.06,17022672951,13078706983,False
2021-07-19,5.82,59.084472,1.948977,99071956574.82,76118074641.06,17022672951,13078706983,False
2021-07-20,5.67,57.561676,1.898746,96518555632.17,74156268593.61,17022672951,13078706983,False
2021-07-21,5.81,58.982952,1.945629,98901729845.31,75987287571.23,17022672951,13078706983,False
2021-07-22,6.17,62.637662,2.066184,105029892107.67,80695622085.11,17022672951,13078706983,False
2021-07-23,6.28,63.754379,2.10302,106902386132.28,82134279853.24,17022672951,13078706983,False
2021-07-26,6.19,62.840701,2.072881,105370345566.69,80957196224.77,17022672951,13078706983,False
2021-07-27,5.65,57.358637,1.892048,96178102173.15,73894694453.95,17022672951,13078706983,False
2021-07-28,5.43,55.125203,1.818376,92433114123.93,71017378917.69,17022672951,13078706983,False
2021-07-29,5.64,57.257117,1.8887,96007875443.64,73763907384.12,17022672951,13078706983,False
2021-07-30,5.97,60.607268,1.999209,101625357517.47,78079880688.51,17022672951,13078706983,False
2021-08-02,5.88,59.69359,1.96907,100093316951.88,76902797060.04,17022672951,13078706983,False
2021-08-03,5.53,56.1404,1.851863,94135381419.03,72325249615.99,17022672951,13078706983,False
2021-08-04,5.65,57.358637,1.892048,96178102173.15,73894694453.95,17022672951,13078706983,False
2021-08-05,5.47,55.531282,1.831771,93114021041.97,71540527197.01,17022672951,13078706983,False
2021-08-06,5.64,57.257117,1.8887,96007875443.64,73763907384.12,17022672951,13078706983,False
2021-08-09,5.74,58.272314,1.922187,97710142738.74,75071778082.42,17022672951,13078706983,False
2021-08-10,5.72,58.069275,1.91549,97369689279.72,74810203942.76,17022672951,13078706983,False
2021-08-11,5.94,60.302709,1.989162,101114677328.94,77687519479.02,17022672951,13078706983,False
2021-08-12,6.22,63.145261,2.082928,105881025755.22,81349557434.26,17022672951,13078706983,False
2021-08-13,6.3,63.957418,2.109718,107242839591.3,82395853992.9,17022672951,13078706983,False
2021-08-16,6.11,62.028544,2.046091,104008531730.61,79910899666.13,17022672951,13078706983,False
2021-08-17,6.03,61.216386,2.019301,102646717894.53,78864603107.49,17022672951,13078706983,False
2021-08-18,6.06,61.520945,2.029348,103157398083.06,79256964316.98,17022672951,13078706983,False
2021-08-19,5.88,59.69359,1.96907,100093316951.88,76902797060.04,17022672951,13078706983,False
2021-08-20,5.87,59.592071,1.965721,99923090222.37,76772009990.21,17022672951,13078706983,False
2021-08-23,5.93,60.201189,1.985814,100944450599.43,77556732409.19,17022672951,13078706983,False
2021-08-24,6.01,61.013347,2.012604,102306264435.51,78603028967.83,17022672951,13078706983,False
2021-08-25,6.61,29.763602,2.12326,112519868206.11,86450253157.63,17022672951,13078706983,False
2021-08-26,7.22,32.510319,2.319204,122903698706.22,94428264417.26,17022672951,13078706983,False
2021-08-27,7.25,32.645403,2.328841,123414378894.75,94820625626.75,17022672951,13078706983,False
2021-08-30,7.62,34.311444,2.447692,129712767886.62,99659747210.46,17022672951,13078706983,False
2021-08-31,7.8,35.121951,2.505512,132776849017.8,102013914467.4,17022672951,13078706983,False
2021-09-01,7.48,33.68105,2.402721,127329593673.48,97828728232.84,17022672951,13078706983,False
2021-09-02,7.88,35.482176,2.531209,134138662853.88,103060211026.04,17022672951,13078706983,False
2021-09-03,7.59,34.17636,2.438055,129202087698.09,99267386000.97,17022672951,13078706983,False
2021-09-06,7.96,35.842401,2.556907,135500476689.96,104106507584.68,17022672951,13078706983,False
2021-09-07,8.29,37.32833,2.662909,141117958763.79,108422480889.07,17022672951,13078706983,False
2021-09-08,8.98,40.435272,2.88455,152863603099.98,117446788707.34,17022672951,13078706983,False
2021-09-09,9.4,42.326453,3.019463,160013125739.4,122939845640.2,17022672951,13078706983,False
2021-09-10,9.3,41.876172,2.987341,158310858444.3,121631974941.9,17022672951,13078706983,False
2021-09-13,10.23,46.063789,3.286075,174141944288.73,133795172436.09,17022672951,13078706983,False
2021-09-14,9.66,43.497185,3.10298,164439020706.66,126340309455.78,17022672951,13078706983,False
2021-09-15,9.35,42.101313,3.003402,159161992091.85,122285910291.05,17022672951,13078706983,False
2021-09-16,9.57,43.091932,3.07407,162906980141.07,125163225827.31,17022672951,13078706983,False
2021-09-17,9.54,42.956847,3.064433,162396299952.54,124770864617.82,17022672951,13078706983,False
2021-09-22,9.8,44.127579,3.14795,166822194919.8,128171328433.4,17022672951,13078706983,False
2021-09-23,9.36,42.146341,3.006614,159332218821.36,122416697360.88,17022672951,13078706983,False
2021-09-24,8.87,39.939962,2.849216,150991109075.37,116008130939.21,17022672951,13078706983,False
2021-09-27,7.99,35.977485,2.566543,136011156878.49,104498868794.17,17022672951,13078706983,False
2021-09-28,8.4,37.823639,2.698243,142990452788.4,109861138657.2,17022672951,13078706983,False
2021-09-29,7.92,35.662288,2.544058,134819569771.92,103583359305.36,17022672951,13078706983,False
2021-09-30,7.75,34.89681,2.489451,131925715370.25,101359979118.25,17022672951,13078706983,False
2021-10-08,7.55,33.996247,2.425207,128521180780.05,98744237721.65,17022672951,13078706983,False
2021-10-11,7.43,33.45591,2.38666,126478460025.93,97174792883.69,17022672951,13078706983,False
2021-10-12,7.1,31.969981,2.280658,120860977952.1,92858819579.3,17022672951,13078706983,False
2021-10-13,7.1,31.969981,2.280658,120860977952.1,92858819579.3,17022672951,13078706983,False
2021-10-14,7.09,31.924953,2.277446,120690751222.59,92728032509.47,17022672951,13078706983,False
2021-10-15,7.21,32.46529,2.315992,122733471976.71,94297477347.43,17022672951,13078706983,False
2021-10-18,7.46,33.590994,2.396297,126989140214.46,97567154093.18,17022672951,13078706983,False
2021-10-19,7.3,32.870544,2.344902,124265512542.3,95474560975.9,17022672951,13078706983,False
2021-10-20,7.1,31.969981,2.280658,120860977952.1,92858819579.3,17022672951,13078706983,False
2021-10-21,7.17,32.285178,2.303143,122052565058.67,93774329068.11,17022672951,13078706983,False
2021-10-22,6.74,30.348968,2.165019,114732815689.74,88150485065.42,17022672951,13078706983,False
2021-10-25,6.95,31.294559,2.232475,118307577009.45,90897013531.85,17022672951,13078706983,False
2021-10-26,6.92,31.159474,2.222838,117796896820.92,90504652322.36,17022672951,13078706983,False
2021-10-27,6.51,19.855665,2.014093,110817600911.01,85142382459.33,17022672951,13078706983,False
2021-10-28,6.16,18.788156,1.905808,104859665378.16,80564835015.28,17022672951,13078706983,False
2021-10-29,6.14,18.727155,1.899621,104519211919.14,80303260875.62,17022672951,13078706983,False
2021-11-01,6.09,18.574654,1.884152,103668078271.59,79649325526.47,17022672951,13078706983,False
2021-11-02,5.91,18.025649,1.828462,100603997140.41,77295158269.53,17022672951,13078706983,False
2021-11-03,5.97,18.208651,1.847025,101625357517.47,78079880688.51,17022672951,13078706983,False
2021-11-04,5.82,17.751147,1.800618,99071956574.82,76118074641.06,17022672951,13078706983,False
2021-11-05,5.49,16.744639,1.698521,93454474500.99,71802101336.67,17022672951,13078706983,False
2021-11-08,5.51,16.805639,1.704709,93794927960.01,72063675476.33,17022672951,13078706983,False
2021-11-09,5.47,16.683638,1.692333,93114021041.97,71540527197.01,17022672951,13078706983,False
2021-11-10,5.4,16.470136,1.670676,91922433935.4,70625017708.2,17022672951,13078706983,False
2021-11-11,5.47,16.683638,1.692333,93114021041.97,71540527197.01,17022672951,13078706983,False
2021-11-12,5.32,16.226134,1.645925,90560620099.32,69578721149.56,17022672951,13078706983,False
2021-11-15,5.32,16.226134,1.645925,90560620099.32,69578721149.56,17022672951,13078706983,False
2021-11-16,5.2,15.860131,1.608799,88517899345.2,68009276311.6,17022672951,13078706983,False
2021-11-17,5.25,16.012633,1.624269,89369032992.75,68663211660.75,17022672951,13078706983,False
2021-11-18,5.22,15.921132,1.614987,88858352804.22,68270850451.26,17022672951,13078706983,False
2021-11-19,5.34,16.287135,1.652113,90901073558.34,69840295289.22,17022672951,13078706983,False
2021-11-22,5.32,16.226134,1.645925,90560620099.32,69578721149.56,17022672951,13078706983,False
2021-11-23,5.32,16.226134,1.645925,90560620099.32,69578721149.56,17022672951,13078706983,False
2021-11-24,5.4,16.470136,1.670676,91922433935.4,70625017708.2,17022672951,13078706983,False
2021-11-25,5.35,16.317635,1.655207,91071300287.85,69971082359.05,17022672951,13078706983,False
2021-11-26,5.27,16.073633,1.630456,89709486451.77,68924785800.41,17022672951,13078706983,False
2021-11-29,5.25,16.012633,1.624269,89369032992.75,68663211660.75,17022672951,13078706983,False
2021-11-30,5.2,15.860131,1.608799,88517899345.2,68009276311.6,17022672951,13078706983,False
2021-12-01,5.28,16.104133,1.63355,89879713181.28,69055572870.24,17022672951,13078706983,False
2021-12-02,5.29,16.134634,1.636644,90049939910.79,69186359940.07,17022672951,13078706983,False
2021-12-03,5.39,16.439636,1.667582,91752207205.89,70494230638.37,17022672951,13078706983,False
2021-12-06,5.93,18.08665,1.83465,100944450599.43,77556732409.19,17022672951,13078706983,False
2021-12-07,6.29,19.184659,1.946028,107072612861.79,82265066923.07,17022672951,13078706983,False
2021-12-08,6.45,19.672663,1.99553,109796240533.95,84357660040.35,17022672951,13078706983,False
2021-12-09,6.3,19.215159,1.949122,107242839591.3,82395853992.9,17022672951,13078706983,False
2021-12-10,6.39,19.489661,1.976967,108774880156.89,83572937621.37,17022672951,13078706983,False
2021-12-13,6.39,19.489661,1.976967,108774880156.89,83572937621.37,17022672951,13078706983,False
2021-12-14,6.08,18.544154,1.881058,103497851542.08,79518538456.64,17022672951,13078706983,False
2021-12-15,6.01,18.330652,1.859401,102306264435.51,78603028967.83,17022672951,13078706983,False
2021-12-16,6.14,18.727155,1.899621,104519211919.14,80303260875.62,17022672951,13078706983,False
2021-12-17,6.16,18.788156,1.905808,104859665378.16,80564835015.28,17022672951,13078706983,False
2021-12-20,6.2,18.910157,1.918184,105540572296.2,81087983294.6,17022672951,13078706983,False
2021-12-21,6.23,19.001657,1.927465,106051252484.73,81480344504.09,17022672951,13078706983,False
2021-12-22,6.18,18.849156,1.911996,105200118837.18,80826409154.94,17022672951,13078706983,False
2021-12-23,6.8,20.740172,2.103815,115754176066.8,88935207484.4,17022672951,13078706983,False
2021-12-24,6.43,19.611663,1.989342,109455787074.93,84096085900.69,17022672951,13078706983,False
2021-12-27,6.16,18.788156,1.905808,104859665378.16,80564835015.28,17022672951,13078706983,False
2021-12-28,6.21,18.940657,1.921278,105710799025.71,81218770364.43,17022672951,13078706983,False
2021-12-29,6.05,18.452653,1.871776,102987171353.55,79126177247.15,17022672951,13078706983,False
2021-12-30,6.15,18.757655,1.902715,104689438648.65,80434047945.45,17022672951,13078706983,False
2021-12-31,6.09,18.574654,1.884152,103668078271.59,79649325526.47,17022672951,13078706983,False
2022-01-04,6.07,18.513653,1.877964,103327624812.57,79387751386.81,17022672951,13078706983,False
2022-01-05,5.82,17.751147,1.800618,99071956574.82,76118074641.06,17022672951,13078706983,False
2022-01-06,5.86,17.873148,1.812993,99752863492.86,76641222920.38,17022672951,13078706983,False
2022-01-07,5.99,18.269651,1.853213,101965810976.49,78341454828.17,17022672951,13078706983,False
2022-01-10,6.09,18.574654,1.884152,103668078271.59,79649325526.47,17022672951,13078706983,False
2022-01-11,6.23,19.001657,1.927465,106051252484.73,81480344504.09,17022672951,13078706983,False
2022-01-12,6.25,19.062658,1.933653,106391705943.75,81741918643.75,17022672951,13078706983,False
2022-01-13,6.09,18.574654,1.884152,103668078271.59,79649325526.47,17022672951,13078706983,False
2022-01-14,5.93,18.08665,1.83465,100944450599.43,77556732409.19,17022672951,13078706983,False
2022-01-17,5.86,17.873148,1.812993,99752863492.86,76641222920.38,17022672951,13078706983,False
2022-01-18,5.95,18.14765,1.840838,101284904058.45,77818306548.85,17022672951,13078706983,False
2022-01-19,5.97,18.208651,1.847025,101625357517.47,78079880688.51,17022672951,13078706983,False
2022-01-20,5.9,17.995149,1.825369,100433770410.9,77164371199.7,17022672951,13078706983,False
2022-01-21,5.84,17.812148,1.806805,99412410033.84,76379648780.72,17022672951,13078706983,False
2022-01-24,5.7,17.385144,1.763492,97029235820.7,74548629803.1,17022672951,13078706983,False
2022-01-25,5.41,16.500637,1.67377,92092660664.91,70755804778.03,17022672951,13078706983,False
2022-01-26,5.66,17.263143,1.751116,96348328902.66,74025481523.78,17022672951,13078706983,False
2022-01-27,5.53,16.86664,1.710896,94135381419.03,72325249615.99,17022672951,13078706983,False
2022-01-28,5.26,16.043133,1.627362,89539259722.26,68793998730.58,17022672951,13078706983,False
2022-02-07,5.62,17.141142,1.738741,95667421984.62,73502333244.46,17022672951,13078706983,False
2022-02-08,5.89,17.964649,1.822275,100263543681.39,77033584129.87,17022672951,13078706983,False
2022-02-09,6.15,18.757655,1.902715,104689438648.65,80434047945.45,17022672951,13078706983,False
2022-02-10,6.26,19.093158,1.936747,106561932673.26,81872705713.58,17022672951,13078706983,False
2022-02-11,6.15,18.757655,1.902715,104689438648.65,80434047945.45,17022672951,13078706983,False
2022-02-14,6.06,18.483153,1.87487,103157398083.06,79256964316.98,17022672951,13078706983,False
2022-02-15,6.02,18.361152,1.862495,102476491165.02,78733816037.66,17022672951,13078706983,False
2022-02-16,6.03,18.391652,1.865588,102646717894.53,78864603107.49,17022672951,13078706983,False
2022-02-17,6.17,18.818656,1.908902,105029892107.67,80695622085.11,17022672951,13078706983,False
2022-02-18,6.26,19.093158,1.936747,106561932673.26,81872705713.58,17022672951,13078706983,False
2022-02-21,6.16,18.788156,1.905808,104859665378.16,80564835015.28,17022672951,13078706983,False
2022-02-22,6.27,19.123658,1.939841,106732159402.77,82003492783.41,17022672951,13078706983,False
2022-02-23,6.15,18.757655,1.902715,104689438648.65,80434047945.45,17022672951,13078706983,False
2022-02-24,6.26,19.093158,1.936747,106561932673.26,81872705713.58,17022672951,13078706983,False
2022-02-25,6.33,19.30666,1.958404,107753519779.83,82788215202.39,17022672951,13078706983,False
2022-02-28,6.48,19.764164,2.004812,110306920722.48,84750021249.84,17022672951,13078706983,False
2022-03-01,6.36,19.398161,1.967685,108264199968.36,83180576411.88,17022672951,13078706983,False
2022-03-02,6.91,21.075675,2.137847,117626670091.41,90373865252.53,17022672951,13078706983,False
2022-03-03,7.15,21.807681,2.212099,121712111599.65,93512754928.45,17022672951,13078706983,False
2022-03-04,7.11,21.68568,2.199724,121031204681.61,92989606649.13,17022672951,13078706983,False
2022-03-07,7.3,22.265184,2.258507,124265512542.3,95474560975.9,17022672951,13078706983,False
2022-03-08,6.71,20.46567,2.07597,114222135501.21,87758123855.93,17022672951,13078706983,False
2022-03-09,6.32,19.27616,1.95531,107583293050.32,82657428132.56,17022672951,13078706983,False
2022-03-10,6.23,19.001657,1.927465,106051252484.73,81480344504.09,17022672951,13078706983,False
2022-03-11,6.37,19.428661,1.970779,108434426697.87,83311363481.71,17022672951,13078706983,False
2022-03-14,6.02,18.361152,1.862495,102476491165.02,78733816037.66,17022672951,13078706983,False
2022-03-15,5.42,16.531137,1.676864,92262887394.42,70886591847.86,17022672951,13078706983,False
2022-03-16,5.63,17.171642,1.741835,95837648714.13,73633120314.29,17022672951,13078706983,False
2022-03-17,5.78,17.629146,1.788242,98391049656.78,75594926361.74,17022672951,13078706983,False
2022-03-18,5.98,18.239151,1.850119,101795584246.98,78210667758.34,17022672951,13078706983,False
2022-03-21,6.16,18.788156,1.905808,104859665378.16,80564835015.28,17022672951,13078706983,False
2022-03-22,6.26,19.093158,1.936747,106561932673.26,81872705713.58,17022672951,13078706983,False
2022-03-23,6.12,20.509398,1.902243,104178758460.12,80041686735.96,17022672951,13078706983,False
2022-03-24,6.14,20.576422,1.90846,104519211919.14,80303260875.62,17022672951,13078706983,False
2022-03-25,6.0,20.107253,1.864945,102136037706.0,78472241898.0,17022672951,13078706983,False
2022-03-28,6.12,20.509398,1.902243,104178758460.12,80041686735.96,17022672951,13078706983,False
2022-03-29,6.03,20.207789,1.874269,102646717894.53,78864603107.49,17022672951,13078706983,False
2022-03-30,5.97,20.006717,1.85562,101625357517.47,78079880688.51,17022672951,13078706983,False
2022-03-31,5.82,19.504035,1.808996,99071956574.82,76118074641.06,17022672951,13078706983,False
2022-04-01,5.81,19.470523,1.805888,98901729845.31,75987287571.23,17022672951,13078706983,False
2022-04-06,5.9,19.772132,1.833862,100433770410.9,77164371199.7,17022672951,13078706983,False
2022-04-07,5.7,19.10189,1.771697,97029235820.7,74548629803.1,17022672951,13078706983,False
2022-04-08,5.72,19.168914,1.777914,97369689279.72,74810203942.76,17022672951,13078706983,False
2022-04-11,5.41,18.13004,1.681558,92092660664.91,70755804778.03,17022672951,13078706983,False
2022-04-12,5.66,18.967842,1.759264,96348328902.66,74025481523.78,17022672951,13078706983,False
2022-04-13,5.82,19.504035,1.808996,99071956574.82,76118074641.06,17022672951,13078706983,False
2022-04-14,5.87,19.671596,1.824537,99923090222.37,76772009990.21,17022672951,13078706983,False
2022-04-15,5.72,19.168914,1.777914,97369689279.72,74810203942.76,17022672951,13078706983,False
2022-04-18,5.57,18.666233,1.73129,94816288337.07,72848397895.31,17022672951,13078706983,False
2022-04-19,5.69,19.068378,1.768589,96859009091.19,74417842733.27,17022672951,13078706983,False
2022-04-20,5.43,18.197064,1.687775,92433114123.93,71017378917.69,17022672951,13078706983,False
2022-04-21,5.28,17.694383,1.641151,89879713181.28,69055572870.24,17022672951,13078706983,False
2022-04-22,5.25,17.593846,1.631827,89369032992.75,68663211660.75,17022672951,13078706983,False
2022-04-25,4.73,15.851218,1.470198,80517243058.23,61862284029.59,17022672951,13078706983,False
2022-04-26,4.43,14.845855,1.376951,75410441172.93,57938671934.69,17022672951,13078706983,False
2022-04-27,4.67,14.012253,1.409433,79495882681.17,61077561610.61,17022672951,13078706983,False
2022-04-28,4.65,13.952243,1.403397,79155429222.15,60815987470.95,17022672951,13078706983,False
2022-04-29,4.76,14.282296,1.436596,81027923246.76,62254645239.08,17022672951,13078706983,False
2022-05-05,4.71,14.132272,1.421506,80176789599.21,61600709889.93,17022672951,13078706983,False
2022-05-06,4.46,13.382152,1.346054,75921121361.46,58331033144.18,17022672951,13078706983,False
2022-05-09,4.51,13.532176,1.361145,76772255009.01,58984968493.33,17022672951,13078706983,False
2022-05-10,4.53,13.592185,1.367181,77112708468.03,59246542632.99,17022672951,13078706983,False
2022-05-11,4.6,13.802219,1.388307,78304295574.6,60162052121.8,17022672951,13078706983,False
2022-05-12,4.52,13.562181,1.364163,76942481738.52,59115755563.16,17022672951,13078706983,False
2022-05-13,4.56,13.6822,1.376235,77623388656.56,59638903842.48,17022672951,13078706983,False
2022-05-16,4.58,13.74221,1.382271,77963842115.58,59900477982.14,17022672951,13078706983,False
2022-05-17,4.62,13.862229,1.394343,78644749033.62,60423626261.46,17022672951,13078706983,False
2022-05-18,4.58,13.74221,1.382271,77963842115.58,59900477982.14,17022672951,13078706983,False
2022-05-19,4.61,13.832224,1.391325,78474522304.11,60292839191.63,17022672951,13078706983,False
2022-05-20,5.07,15.212446,1.530156,86304951861.57,66309044403.81,17022672951,13078706983,False
2022-05-23,5.24,15.722528,1.581463,89198806263.24,68532424590.92,17022672951,13078706983,False
2022-05-24,4.93,14.792378,1.487903,83921777648.43,64478025426.19,17022672951,13078706983,False
2022-05-25,4.97,14.912398,1.499975,84602684566.47,65001173705.51,17022672951,13078706983,False
2022-05-26,5.02,15.062422,1.515066,85453818214.02,65655109054.66,17022672951,13078706983,False
2022-05-27,5.02,15.062422,1.515066,85453818214.02,65655109054.66,17022672951,13078706983,False
2022-05-30,5.06,15.182441,1.527138,86134725132.06,66178257333.98,17022672951,13078706983,False
2022-05-31,5.15,15.452484,1.5543,87666765697.65,67355340962.45,17022672951,13078706983,False
2022-06-01,5.02,15.062422,1.515066,85453818214.02,65655109054.66,17022672951,13078706983,False
2022-06-02,5.04,15.122431,1.521102,85794271673.04,65916683194.32,17022672951,13078706983,False
2022-06-06,5.12,15.36247,1.545246,87156085509.12,66962979752.96,17022672951,13078706983,False
2022-06-07,5.05,15.152436,1.52412,85964498402.55,66047470264.15,17022672951,13078706983,False
2022-06-08,5.2,15.602509,1.569391,88517899345.2,68009276311.6,17022672951,13078706983,False
2022-06-09,5.07,15.212446,1.530156,86304951861.57,66309044403.81,17022672951,13078706983,False
2022-06-10,5.15,15.452484,1.5543,87666765697.65,67355340962.45,17022672951,13078706983,False
2022-06-13,5.08,15.242451,1.533174,87045511715.08,66439831473.64,17134943251,13078706983,False
2022-06-14,4.97,14.912398,1.499975,85160667957.47,65001173705.51,17134943251,13078706983,False
2022-06-15,5.06,15.282574,1.53721,86702812850.06,66178257333.98,17134943251,13078706983,False
2022-06-16,5.03,15.191966,1.528096,86188764552.53,65785896124.49,17134943251,13078706983,False
