date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2022-12-02,52.4,44.758192,2.737026,5097472000.0,1171685379.2,97280000,22360408,False
2022-12-05,52.2,44.587359,2.72658,5078016000.0,1167213297.6,97280000,22360408,False
2022-12-06,51.38,43.886945,2.683748,4998246400.0,1148877763.04,97280000,22360408,False
2022-12-07,50.61,43.229239,2.643529,4923340800.0,1131660248.88,97280000,22360408,False
2022-12-08,49.3,42.110284,2.575103,4795904000.0,1102368114.4,97280000,22360408,False
2022-12-09,49.71,42.460491,2.596519,4835788800.0,1111535881.68,97280000,22360408,False
2022-12-12,50.16,42.844865,2.620024,4879564800.0,1121598065.28,97280000,22360408,False
2022-12-13,49.48,42.264033,2.584505,4813414400.0,1106392987.84,97280000,22360408,False
2022-12-14,48.89,41.760077,2.553687,4756019200.0,1093200347.12,97280000,22360408,False
2022-12-15,49.05,41.896743,2.562045,4771584000.0,1096778012.4,97280000,22360408,False
2022-12-16,49.02,41.871118,2.560478,4768665600.0,1096107200.16,97280000,22360408,False
2022-12-19,49.79,42.528824,2.600697,4843571200.0,1113324714.32,97280000,22360408,False
2022-12-20,50.56,43.186531,2.640917,4918476800.0,1130542228.48,97280000,22360408,False
2022-12-21,50.7,43.306113,2.64823,4932096000.0,1133672685.6,97280000,22360408,False
2022-12-22,49.05,41.896743,2.562045,4771584000.0,1096778012.4,97280000,22360408,False
2022-12-23,49.86,42.588616,2.604354,4850380800.0,1114889942.88,97280000,22360408,False
2022-12-26,50.8,43.39153,2.653453,4941824000.0,1135908726.4,97280000,22360408,False
2022-12-27,50.8,43.39153,2.653453,4941824000.0,1135908726.4,97280000,22360408,False
2022-12-28,50.4,43.049864,2.63256,4902912000.0,1126964563.2,97280000,22360408,False
2022-12-29,50.28,42.947365,2.626292,4891238400.0,1124281314.24,97280000,22360408,False
2022-12-30,49.88,42.605699,2.605398,4852326400.0,1115337151.04,97280000,22360408,False
2023-01-03,50.08,42.776532,2.615845,4871782400.0,1132269136.64,97280000,22609208,False
2023-01-04,50.27,42.938823,2.625769,4890265600.0,1136564886.16,97280000,22609208,False
2023-01-05,50.93,43.502571,2.660243,4954470400.0,1151486963.44,97280000,22609208,False
2023-01-06,50.33,42.990073,2.628903,4896102400.0,1137921438.64,97280000,22609208,False
2023-01-09,49.75,42.494658,2.598608,4839680000.0,1124808098.0,97280000,22609208,False
2023-01-10,48.22,41.187787,2.518691,4690841600.0,1090216009.76,97280000,22609208,False
2023-01-11,47.91,40.922996,2.502499,4660684800.0,1083207155.28,97280000,22609208,False
2023-01-12,48.05,41.042579,2.509811,4674304000.0,1086372444.4,97280000,22609208,False
2023-01-13,48.05,41.042579,2.509811,4674304000.0,1086372444.4,97280000,22609208,False
2023-01-16,47.66,40.709455,2.48944,4636364800.0,1077554853.28,97280000,22609208,False
2023-01-17,47.67,40.717997,2.489963,4637337600.0,1077780945.36,97280000,22609208,False
2023-01-18,48.58,41.495286,2.537495,4725862400.0,1098355324.64,97280000,22609208,False
2023-01-19,48.89,41.760077,2.553687,4756019200.0,1105364179.12,97280000,22609208,False
2023-01-20,48.88,41.751535,2.553165,4755046400.0,1105138087.04,97280000,22609208,False
2023-01-30,48.3,41.25612,2.52287,4698624000.0,1092024746.4,97280000,22609208,False
2023-01-31,47.75,40.78633,2.494141,4645120000.0,1079589682.0,97280000,22609208,False
2023-02-01,48.65,41.555077,2.541151,4732672000.0,1099937969.2,97280000,22609208,False
2023-02-02,48.91,41.77716,2.554732,4757964800.0,1105816363.28,97280000,22609208,False
2023-02-03,49.33,42.135909,2.57667,4798822400.0,1115312230.64,97280000,22609208,False
2023-02-06,49.98,42.691115,2.610622,4862054400.0,1130008215.84,97280000,22609208,False
2023-02-07,52.85,45.142566,2.760531,5141248000.0,1194896642.8,97280000,22609208,False
2023-02-08,51.71,44.168819,2.700985,5030348800.0,1169122145.68,97280000,22609208,False
2023-02-09,57.8,49.370678,3.019086,5622784000.0,1363848800.0,97280000,23596000,False
2023-02-10,61.02,52.121086,3.187278,5936025600.0,1439827920.0,97280000,23596000,False
2023-02-13,60.4,51.591504,3.154893,5875712000.0,1425198400.0,97280000,23596000,False
2023-02-14,56.85,48.559222,2.969465,5530368000.0,1341432600.0,97280000,23596000,False
2023-02-15,57.08,48.75568,2.981478,5552742400.0,1346859680.0,97280000,23596000,False
2023-02-16,53.4,45.612356,2.78926,5194752000.0,1260026400.0,97280000,23596000,False
2023-02-17,52.36,44.724026,2.734937,5093580800.0,1235486560.0,97280000,23596000,False
2023-02-20,53.3,45.52694,2.784036,5185024000.0,1257666800.0,97280000,23596000,False
2023-02-21,52.73,45.040066,2.754263,5129574400.0,1244217080.0,97280000,23596000,False
2023-02-22,52.15,44.544651,2.723968,5073152000.0,1230531400.0,97280000,23596000,False
2023-02-23,51.6,44.074861,2.69524,5019648000.0,1217553600.0,97280000,23596000,False
2023-02-24,52.55,44.886317,2.744861,5112064000.0,1239969800.0,97280000,23596000,False
2023-02-27,51.72,44.177361,2.701508,5031321600.0,1220385120.0,97280000,23596000,False
2023-02-28,51.99,49.682579,2.715611,5057587200.0,1226756040.0,97280000,23596000,False
2023-03-01,53.22,50.857989,2.779858,5177241600.0,1255779120.0,97280000,23596000,False
2023-03-02,54.56,52.138517,2.84985,5307596800.0,1287397760.0,97280000,23596000,False
2023-03-03,55.65,53.180141,2.906785,5413632000.0,1313117400.0,97280000,23596000,False
2023-03-06,55.01,52.568546,2.873355,5351372800.0,1298015960.0,97280000,23596000,False
2023-03-07,52.08,49.768585,2.720312,5066342400.0,1228879680.0,97280000,23596000,False
2023-03-08,53.02,50.666866,2.769411,5157785600.0,1251059920.0,97280000,23596000,False
2023-03-09,53.58,51.202012,2.798662,5212262400.0,1264273680.0,97280000,23596000,False
2023-03-10,52.35,50.026602,2.734415,5092608000.0,1235250600.0,97280000,23596000,False
2023-03-13,52.16,49.845034,2.72449,5074124800.0,1230767360.0,97280000,23596000,False
2023-03-14,50.9,48.640956,2.658676,4951552000.0,1201036400.0,97280000,23596000,False
2023-03-15,49.83,47.618444,2.602787,4847462400.0,1175788680.0,97280000,23596000,False
2023-03-16,48.11,45.974781,2.512945,4680140800.0,1135203560.0,97280000,23596000,False
2023-03-17,49.56,47.360428,2.588684,4821196800.0,1169417760.0,97280000,23596000,False
2023-03-20,50.61,48.363826,2.643529,4923340800.0,1194193560.0,97280000,23596000,False
2023-03-21,49.87,47.740205,2.567811,4851353600.0,1176732520.0,97280000,23596000,False
2023-03-22,54.51,52.182045,2.806725,5302732800.0,1286217960.0,97280000,23596000,False
2023-03-23,55.92,53.531828,2.879326,5439897600.0,1319488320.0,97280000,23596000,False
2023-03-24,55.0,52.651119,2.831955,5350400000.0,1297780000.0,97280000,23596000,False
2023-03-27,55.8,53.416953,2.873147,5428224000.0,1316656800.0,97280000,23596000,False
2023-03-28,58.9,56.384562,3.032766,5729792000.0,1389804400.0,97280000,23596000,False
2023-03-29,63.79,61.065725,3.284553,6205491200.0,1505188840.0,97280000,23596000,False
2023-03-30,61.08,58.47146,3.145015,5941862400.0,1441243680.0,97280000,23596000,False
2023-03-31,60.52,57.935376,3.11618,5887385600.0,1428029920.0,97280000,23596000,False
2023-04-03,63.98,61.24761,3.294336,6223974400.0,1509672080.0,97280000,23596000,False
2023-04-04,63.84,61.113589,3.287127,6210355200.0,1506368640.0,97280000,23596000,False
2023-04-06,68.31,65.392689,3.517288,6645196800.0,1611842760.0,97280000,23596000,False
2023-04-07,67.8,64.90447,3.491028,6595584000.0,1599808800.0,97280000,23596000,False
2023-04-10,69.1,66.148951,3.557965,6722048000.0,1630483600.0,97280000,23596000,False
2023-04-11,74.5,71.318333,3.836012,7247360000.0,1757902000.0,97280000,23596000,False
2023-04-12,79.95,76.535581,4.116633,7777536000.0,1886500200.0,97280000,23596000,False
2023-04-13,71.39,68.341152,3.675878,6944819200.0,1684518440.0,97280000,23596000,False
2023-04-14,72.66,69.556914,3.74127,7068364800.0,1714485360.0,97280000,23596000,False
2023-04-17,65.88,63.066467,3.392167,6408806400.0,1554504480.0,97280000,23596000,False
2023-04-18,70.3,67.297703,3.619753,6838784000.0,1658798800.0,97280000,23596000,False
2023-04-19,71.7,68.637913,3.691839,6974976000.0,1691833200.0,97280000,23596000,False
2023-04-20,81.49,78.009812,4.195927,7927347200.0,1922838040.0,97280000,23596000,False
2023-04-21,73.88,70.724812,3.804088,7187046400.0,1743272480.0,97280000,23596000,False
2023-04-24,88.66,84.873603,4.565111,8624844800.0,2092021360.0,97280000,23596000,False
2023-04-25,86.1,82.422933,4.433297,8375808000.0,2031615600.0,97280000,23596000,False
2023-04-26,79.5,76.104799,4.093462,7733760000.0,1875882000.0,97280000,23596000,False
2023-04-27,71.37,68.322006,3.674848,6942873600.0,1684046520.0,97280000,23596000,False
2023-04-28,76.78,82.19051,3.892764,7469158400.0,1811700880.0,97280000,23596000,False
2023-05-04,70.18,75.125423,3.558142,6827110400.0,1655967280.0,97280000,23596000,False
2023-05-05,64.31,68.841777,3.260532,6256076800.0,1517458760.0,97280000,23596000,False
2023-05-08,65.67,70.297614,3.329484,6388377600.0,1549549320.0,97280000,23596000,False
2023-05-09,66.18,70.843552,3.355341,6437990400.0,1561583280.0,97280000,23596000,False
2023-05-10,62.0,66.368997,3.143414,6031360000.0,1462952000.0,97280000,23596000,False
2023-05-11,61.11,65.416281,3.098291,5944780800.0,1441951560.0,97280000,23596000,False
2023-05-12,59.62,63.821284,3.022748,5799833600.0,1406793520.0,97280000,23596000,False
2023-05-15,62.0,66.368997,3.143414,6031360000.0,1462952000.0,97280000,23596000,False
2023-05-16,59.64,63.842693,3.023762,5801779200.0,1407265440.0,97280000,23596000,False
2023-05-17,62.21,66.593795,3.154061,6051788800.0,1467907160.0,97280000,23596000,False
2023-05-18,68.18,72.984487,3.456742,6632550400.0,1608775280.0,97280000,23596000,False
2023-05-19,64.04,68.552751,3.246843,6229811200.0,1511087840.0,97280000,23596000,False
2023-05-22,62.5,66.904231,3.168764,6080000000.0,1474750000.0,97280000,23596000,False
2023-05-23,62.65,67.064801,3.176369,6094592000.0,1478289400.0,97280000,23596000,False
2023-05-24,65.38,69.987178,3.314781,6360166400.0,1542706480.0,97280000,23596000,False
2023-05-25,68.29,73.102239,3.462319,6643251200.0,1611370840.0,97280000,23596000,False
2023-05-26,70.88,75.87475,3.593632,6895206400.0,1672484480.0,97280000,23596000,False
2023-05-29,70.02,74.954148,3.55003,6811545600.0,1652191920.0,97280000,23596000,False
2023-05-30,74.18,79.407294,3.760943,7216230400.0,1750351280.0,97280000,23596000,False
2023-05-31,72.4,77.501861,3.670697,7043072000.0,1708350400.0,97280000,23596000,False
2023-06-01,71.2,76.2173,3.609856,6926336000.0,1680035200.0,97280000,23596000,False
2023-06-02,70.81,75.799818,3.590083,6888396800.0,1670832760.0,97280000,23596000,False
2023-06-05,70.73,75.71418,3.586027,6880614400.0,1668945080.0,97280000,23596000,False
2023-06-06,69.4,74.290458,3.518596,6751232000.0,1637562400.0,97280000,23596000,False
2023-06-07,71.91,76.977332,3.645854,6995404800.0,1696788360.0,97280000,23596000,False
2023-06-08,70.75,75.735589,3.587041,6882560000.0,1669417000.0,97280000,23596000,False
2023-06-09,78.6,84.138761,3.985038,7646208000.0,1854645600.0,97280000,23596000,False
2023-06-12,77.66,83.132521,3.93738,7554764800.0,1832465360.0,97280000,23596000,False
2023-06-13,79.5,85.102182,4.030668,7733760000.0,1875882000.0,97280000,23596000,False
2023-06-14,82.25,88.045968,4.170094,8001280000.0,1940771000.0,97280000,23596000,False
2023-06-15,78.88,84.438492,3.999234,7673446400.0,1861252480.0,97280000,23596000,False
2023-06-16,89.65,95.967429,4.545276,8721152000.0,2115381400.0,97280000,23596000,False
2023-06-19,95.5,102.229665,4.841872,9290240000.0,2253418000.0,97280000,23596000,False
2023-06-20,90.69,97.080715,4.598004,8822323200.0,2139921240.0,97280000,23596000,False
2023-06-21,79.68,85.294866,4.039794,7751270400.0,1880129280.0,97280000,23596000,False
2023-06-26,72.95,78.090618,3.698582,7096576000.0,1721328200.0,97280000,23596000,False
2023-06-27,73.0,78.144142,3.701117,7101440000.0,1722508000.0,97280000,23596000,False
2023-06-28,69.36,74.247639,3.516568,6747340800.0,1636618560.0,97280000,23596000,False
2023-06-29,68.88,73.733815,3.492232,6700646400.0,1625292480.0,97280000,23596000,False
2023-06-30,73.12,78.272598,3.707201,7113113600.0,1778278400.0,97280000,24320000,False
2023-07-03,69.1,73.969318,3.503386,6722048000.0,1680512000.0,97280000,24320000,False
2023-07-04,67.68,72.449254,3.431392,6583910400.0,1645977600.0,97280000,24320000,False
2023-07-05,68.17,72.973783,3.456235,6631577600.0,1657894400.0,97280000,24320000,False
2023-07-06,69.79,74.70794,3.538369,6789171200.0,1697292800.0,97280000,24320000,False
2023-07-07,68.34,73.155762,3.464854,6648115200.0,1662028800.0,97280000,24320000,False
2023-07-10,65.8,70.436774,3.336075,6401024000.0,1600256000.0,97280000,24320000,False
2023-07-11,66.13,70.790029,3.352806,6433126400.0,1608281600.0,97280000,24320000,False
2023-07-12,63.71,68.199497,3.230112,6197708800.0,1549427200.0,97280000,24320000,False
2023-07-13,67.3,72.042476,3.412125,6546944000.0,1636736000.0,97280000,24320000,False
2023-07-14,69.27,74.151297,3.512005,6738585600.0,1684646400.0,97280000,24320000,False
2023-07-17,68.36,73.177172,3.465868,6650060800.0,1662515200.0,97280000,24320000,False
2023-07-18,65.96,70.608049,3.344187,6416588800.0,1604147200.0,97280000,24320000,False
2023-07-19,64.94,69.516172,3.292473,6317363200.0,1579340800.0,97280000,24320000,False
2023-07-20,62.47,66.872117,3.167243,6077081600.0,1519270400.0,97280000,24320000,False
2023-07-21,60.52,64.784705,3.068378,5887385600.0,1471846400.0,97280000,24320000,False
2023-07-24,60.49,64.752591,3.066857,5884467200.0,1471116800.0,97280000,24320000,False
2023-07-25,60.28,64.527793,3.05621,5864038400.0,1466009600.0,97280000,24320000,False
2023-07-26,60.17,64.410041,3.050633,5853337600.0,1463334400.0,97280000,24320000,False
2023-07-27,58.72,62.857863,2.977118,5712281600.0,1428070400.0,97280000,24320000,False
2023-07-28,57.69,61.755281,2.924896,5612083200.0,1403020800.0,97280000,24320000,False
2023-07-31,56.92,60.931021,2.885857,5537177600.0,1384294400.0,97280000,24320000,False
2023-08-01,57.55,61.605416,2.917798,5598464000.0,1399616000.0,97280000,24320000,False
2023-08-02,57.53,61.584007,2.916784,5596518400.0,1399129600.0,97280000,24320000,False
2023-08-03,57.83,61.905147,2.931994,5625702400.0,1406425600.0,97280000,24320000,False
2023-08-04,58.17,62.269106,2.949232,5658777600.0,1414694400.0,97280000,24320000,False
2023-08-07,59.24,63.414506,3.003482,5762867200.0,1440716800.0,97280000,24320000,False
2023-08-08,59.82,64.035378,3.032888,5819289600.0,1454822400.0,97280000,24320000,False
2023-08-09,60.19,64.431451,3.051647,5855283200.0,2835820852.15,97280000,47114485,False
2023-08-10,57.78,61.851623,2.929459,5620838400.0,2722274943.3,97280000,47114485,False
2023-08-11,56.71,60.706223,2.87521,5516748800.0,2671862444.35,97280000,47114485,False
2023-08-14,56.5,60.481425,2.864563,5496320000.0,2661968402.5,97280000,47114485,False
2023-08-15,55.21,59.100521,2.79916,5370828800.0,2601190716.85,97280000,47114485,False
2023-08-16,53.98,57.783846,2.736798,5251174400.0,2543239900.3,97280000,47114485,False
2023-08-17,54.64,58.490355,2.770261,5315379200.0,2574335460.4,97280000,47114485,False
2023-08-18,53.3,57.055928,2.702322,5185024000.0,2511202050.5,97280000,47114485,False
2023-08-21,53.73,57.516229,2.724123,5226854400.0,2531461279.05,97280000,47114485,False
2023-08-22,54.83,58.693744,2.779894,5333862400.0,2583287212.55,97280000,47114485,False
2023-08-23,52.5,56.199554,2.661762,5107200000.0,2473510462.5,97280000,47114485,False
2023-08-24,52.48,56.178145,2.660748,5105254400.0,2472568172.8,97280000,47114485,False
2023-08-25,50.59,54.154961,2.564925,4921395200.0,2383521796.15,97280000,47114485,False
2023-08-28,50.55,54.112142,2.562897,4917504000.0,2415667476.75,97280000,47787685,False
2023-08-29,53.0,56.734788,2.687112,5155840000.0,2532747305.0,97280000,47787685,False
2023-08-30,55.8,68.682038,2.825936,5428224000.0,2666552823.0,97280000,47787685,False
2023-08-31,56.32,69.322086,2.852271,5478809600.0,2691402419.2,97280000,47787685,False
2023-09-01,55.26,68.017373,2.798589,5375692800.0,2640747473.1,97280000,47787685,False
2023-09-04,55.55,68.374323,2.813275,5596330366.55,2654605901.75,100744021,47787685,False
2023-09-05,55.35,68.128151,2.803147,5576181562.35,2645048364.75,100744021,47787685,False
2023-09-06,57.5,73.294694,3.015725,5792781207.5,2747791887.5,100744021,47787685,False
2023-09-07,54.65,69.661827,2.86625,5505660747.65,2611596985.25,100744021,47787685,False
2023-09-08,55.08,70.209944,2.888802,5548980676.68,2632145689.8,100744021,47787685,False
2023-09-11,56.83,72.440652,2.980585,5725282713.43,2715774138.55,100744021,47787685,False
2023-09-12,57.9,73.804571,3.036704,5833078815.9,2766906961.5,100744021,47787685,False
2023-09-13,55.63,70.911023,2.917649,5604389888.23,2658428916.55,100744021,47787685,False
2023-09-14,62.0,79.030801,3.251738,6246129302.0,2962836470.0,100744021,47787685,False
2023-09-15,59.91,76.366698,3.142123,6035574298.11,2862960208.35,100744021,47787685,False
2023-09-18,58.43,74.480156,3.064501,5886473147.03,2792234434.55,100744021,47787685,False
2023-09-19,54.64,69.64908,2.865726,5504653307.44,2611119108.4,100744021,47787685,False
2023-09-20,57.99,73.919293,3.041424,5842145777.79,2771207853.15,100744021,47787685,False
2023-09-21,57.28,73.014263,3.004187,5770617522.88,2737278596.8,100744021,47787685,False
2023-09-22,65.58,83.594192,3.4395,6606792897.18,3133916382.3,100744021,47787685,False
2023-09-25,63.41,80.828114,3.325689,6388178371.61,3030217105.85,100744021,47787685,False
2023-09-26,63.26,80.636911,3.317822,6373066768.46,3023048953.1,100744021,47787685,False
2023-09-27,63.31,80.700645,3.320445,6378103969.51,3025438337.35,100744021,47787685,False
2023-09-28,61.81,78.78861,3.241773,6226987938.01,2953756809.85,100744021,47787685,False
2023-10-09,60.1,76.608889,3.152088,6054715662.1,2872039868.5,100744021,47787685,False
2023-10-10,60.1,76.608889,3.152088,6054715662.1,2872039868.5,100744021,47787685,False
2023-10-11,60.48,77.093272,3.172018,6092998390.08,2890199188.8,100744021,47787685,False
2023-10-12,57.58,73.39667,3.019921,5800840729.18,2751614902.3,100744021,47787685,False
2023-10-13,56.3,71.765066,2.952788,5671888382.3,2690446665.5,100744021,47787685,False
2023-10-16,54.73,69.763802,2.870446,5513720269.33,2664223233.62,100744021,48679394,False
2023-10-17,55.12,70.260931,2.8909,5553010437.52,2683208197.28,100744021,48679394,False
2023-10-18,52.8,67.30365,2.769222,5319284308.8,2570272003.2,100744021,48679394,False
2023-10-19,52.82,67.329144,2.770271,5321299189.22,2571245591.08,100744021,48679394,False
2023-10-20,51.93,66.194669,2.723593,5231637010.53,2527920930.42,100744021,48679394,False
2023-10-23,49.02,62.48532,2.570971,4938471909.42,2386263893.88,100744021,48679394,False
2023-10-24,49.88,63.581554,2.616076,5025111767.48,2428128172.72,100744021,48679394,False
2023-10-25,50.26,64.065936,2.636006,5063394495.46,2446626342.44,100744021,48679394,False
2023-10-26,50.77,64.716028,2.662754,5114773946.17,2471452833.38,100744021,48679394,False
2023-10-27,49.47,63.058931,2.594573,4983806718.87,2408169621.18,100744021,48679394,False
2023-10-30,52.35,61.515373,2.436596,5273949499.35,2548366275.9,100744021,48679394,False
2023-10-31,54.06,63.524758,2.516187,5446221775.26,2631608039.64,100744021,48679394,False
2023-11-01,55.25,64.923102,2.571575,5566107160.25,2689536518.5,100744021,48679394,False
2023-11-02,53.55,62.925468,2.49245,5394842324.55,2606781548.7,100744021,48679394,False
2023-11-03,54.2,63.689269,2.522704,5460325938.2,2638423154.8,100744021,48679394,False
2023-11-06,55.68,65.428386,2.591589,5609427089.28,2710468657.92,100744021,48679394,False
2023-11-07,57.7,67.802045,2.685609,5812930011.7,2808801033.8,100744021,48679394,False
2023-11-08,56.74,66.673969,2.640926,5716215751.54,2762068815.56,100744021,48679394,False
2023-11-09,56.58,66.485957,2.633479,5700096708.18,2754280112.52,100744021,48679394,False
2023-11-10,56.11,65.93367,2.611603,5652747018.31,2731400797.34,100744021,48679394,False
2023-11-13,56.85,66.803228,2.646046,5727297593.85,2767423548.9,100744021,48679394,False
2023-11-14,57.0,66.97949,2.653028,5742409197.0,2774725458.0,100744021,48679394,False
2023-11-15,56.33,66.192187,2.621843,5674910702.93,2742110264.02,100744021,48679394,False
2023-11-16,55.22,64.887849,2.570179,5563084839.62,2688076136.68,100744021,48679394,False
