date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-25,5.23,48.507658,2.904573,111355913319.639,91076731745.157,21599240583,17665772583,False
2021-03-26,5.41,50.177138,3.004539,115188430412.858,94211303774.627,21599240583,17665772583,False
2021-03-29,5.37,49.806142,2.982325,114336759947.698,93514732212.523,21599240583,17665772583,False
2021-03-30,5.4,50.084389,2.998986,114975512796.568,94037160884.101,21599240583,17665772583,False
2021-03-31,5.28,48.971402,2.932342,112420501401.089,91947446197.788,21599240583,17665772583,False
2021-04-01,5.31,49.249649,2.949003,113059254249.958,92469874869.366,21599240583,17665772583,False
2021-04-02,5.35,49.620644,2.971217,113910924715.118,93166446431.47,21599240583,17665772583,False
2021-04-06,5.47,50.733631,3.037862,116465936110.598,95256161117.784,21599240583,17665772583,False
2021-04-07,5.6,51.939366,3.110059,119233865122.367,97520018694.623,21599240583,17665772583,False
2021-04-08,5.72,53.052353,3.176703,121788876517.846,99609733380.937,21599240583,17665772583,False
2021-04-09,5.58,51.753868,3.098952,118808029889.787,97171732913.571,21599240583,17665772583,False
2021-04-12,5.65,52.40311,3.137828,120298453203.816,98390733147.254,21599240583,17665772583,False
2021-04-13,5.55,51.475622,3.082291,118169277040.917,96649304241.993,21599240583,17665772583,False
2021-04-14,5.65,52.40311,3.137828,120298453203.816,98390733147.254,21599240583,17665772583,False
2021-04-15,5.67,52.588608,3.148935,120724288436.396,98739018928.306,21599240583,17665772583,False
2021-04-16,5.59,51.846617,3.104506,119020947506.077,97345875804.097,21599240583,17665772583,False
2021-04-19,5.77,53.516097,3.204472,122853464599.296,100480447833.567,21599240583,17665772583,False
2021-04-20,5.69,52.774106,3.160042,121150123668.976,99087304709.358,21599240583,17665772583,False
2021-04-21,5.6,51.939366,3.110059,119233865122.367,97520018694.623,21599240583,17665772583,False
2021-04-22,5.66,52.495859,3.143381,120511370820.106,98564876037.78,21599240583,17665772583,False
2021-04-23,5.77,53.516097,3.204472,122853464599.296,100480447833.567,21599240583,17665772583,False
2021-04-26,5.79,53.701595,3.215579,123279299831.876,100828733614.619,21599240583,17665772583,False
2021-04-27,5.76,53.423348,3.198918,122640546983.006,100306304943.041,21599240583,17665772583,False
2021-04-28,5.67,42.403911,3.16814,120724288436.396,98739018928.306,21599240583,17665772583,False
2021-04-29,5.78,43.226561,3.229603,123066382215.586,100654590724.093,21599240583,17665772583,False
2021-04-30,5.81,43.450921,3.246365,123705135064.455,101177019395.672,21599240583,17665772583,False
2021-05-06,5.98,44.72229,3.341354,127324734541.384,104137448534.616,21599240583,17665772583,False
2021-05-07,6.22,46.517165,3.475455,132434757332.343,108316877907.242,21599240583,17665772583,False
2021-05-10,6.53,48.835544,3.648669,139035203437.331,113715307513.552,21599240583,17665772583,False
2021-05-11,6.18,46.218019,3.453105,131583086867.183,107620306345.138,21599240583,17665772583,False
2021-05-12,6.18,46.218019,3.453105,131583086867.183,107620306345.138,21599240583,17665772583,False
2021-05-13,5.8,43.376134,3.240778,123492217448.166,101002876505.146,21599240583,17665772583,False
2021-05-14,5.76,43.076989,3.218428,122640546983.006,100306304943.041,21599240583,17665772583,False
2021-05-17,5.93,44.348358,3.313416,126260146459.935,103266734081.985,21599240583,17665772583,False
2021-05-18,6.0,44.871863,3.352529,127750569773.964,104485734315.668,21599240583,17665772583,False
2021-05-19,6.03,45.096222,3.369291,128389322622.834,105008162987.246,21599240583,17665772583,False
2021-05-20,5.72,42.777843,3.196077,121788876517.846,99609733380.937,21599240583,17665772583,False
2021-05-21,5.82,43.525707,3.251953,123918052680.745,101351162286.198,21599240583,17665772583,False
2021-05-24,5.63,42.104765,3.145789,119872617971.237,98042447366.202,21599240583,17665772583,False
2021-05-25,5.68,42.478697,3.173727,120937206052.686,98913161818.832,21599240583,17665772583,False
2021-05-26,5.65,42.254338,3.156964,120298453203.816,98390733147.254,21599240583,17665772583,False
2021-05-27,5.61,41.955192,3.134614,119446782738.657,97694161585.149,21599240583,17665772583,False
2021-05-28,5.74,42.927416,3.207252,122214711750.426,99958019161.989,21599240583,17665772583,False
2021-05-31,5.81,43.450921,3.246365,123705135064.455,101177019395.672,21599240583,17665772583,False
2021-06-01,5.75,43.002202,3.21284,122427629366.716,100132162052.515,21599240583,17665772583,False
2021-06-02,5.69,42.553484,3.179315,121150123668.976,99087304709.358,21599240583,17665772583,False
2021-06-03,5.71,42.703056,3.19049,121575958901.556,99435590490.411,21599240583,17665772583,False
2021-06-04,5.67,42.403911,3.16814,120724288436.396,98739018928.306,21599240583,17665772583,False
2021-06-07,5.59,41.805619,3.123439,119020947506.077,97345875804.097,21599240583,17665772583,False
2021-06-08,5.43,40.609036,3.034038,115614265645.438,94559589555.679,21599240583,17665772583,False
2021-06-09,5.46,40.833395,3.050801,116253018494.308,95082018227.258,21599240583,17665772583,False
2021-06-10,5.45,40.758609,3.045214,116040100878.018,94907875336.732,21599240583,17665772583,False
2021-06-11,5.45,40.758609,3.045214,116040100878.018,94907875336.732,21599240583,17665772583,False
2021-06-15,5.17,38.664589,2.888762,110078407621.899,90031874402.0,21599240583,17665772583,False
2021-06-16,5.05,37.767151,2.821712,107523396226.42,87942159715.687,21599240583,17665772583,False
2021-06-17,5.05,37.767151,2.821712,107523396226.42,87942159715.687,21599240583,17665772583,False
2021-06-18,5.19,38.814162,2.899937,110504242854.479,90380160183.053,21599240583,17665772583,False
2021-06-21,5.1,38.141084,2.849649,108587984307.87,88812874168.318,21599240583,17665772583,False
2021-06-22,5.12,38.290657,2.860824,109013819540.45,89161159949.37,21599240583,17665772583,False
2021-06-23,5.19,38.814162,2.899937,110504242854.479,90380160183.053,21599240583,17665772583,False
2021-06-24,5.16,38.589802,2.883175,109865490005.609,89857731511.474,21599240583,17665772583,False
2021-06-25,5.36,40.085531,2.994926,114123842331.408,93340589321.997,21599240583,17665772583,False
2021-06-28,5.27,39.412453,2.944638,112207583784.799,91773303307.262,21599240583,17665772583,False
2021-06-29,5.14,38.440229,2.872,109439654773.029,89509445730.422,21599240583,17665772583,False
2021-06-30,5.16,38.589802,2.883175,109865490005.609,89857731511.474,21599240583,17665772583,False
2021-07-01,5.06,37.841938,2.827299,107736313842.71,88116302606.213,21599240583,17665772583,False
2021-07-02,5.11,38.21587,2.855237,108800901924.16,88987017058.844,21599240583,17665772583,False
2021-07-05,5.59,41.805619,3.123439,119020947506.077,97345875804.097,21599240583,17665772583,False
2021-07-06,5.71,42.703056,3.19049,121575958901.556,99435590490.411,21599240583,17665772583,False
2021-07-07,6.2,46.367592,3.46428,132008922099.763,107968592126.19,21599240583,17665772583,False
2021-07-08,6.29,47.04067,3.514568,133925180646.373,109535878140.925,21599240583,17665772583,False
2021-07-09,6.65,49.732982,3.715719,141590214832.811,115805022199.865,21599240583,17665772583,False
2021-07-12,6.9,51.602643,3.855408,146913155240.059,120158594463.018,21599240583,17665772583,False
2021-07-13,6.55,48.985117,3.659844,139461038669.911,114063593294.604,21599240583,17665772583,False
2021-07-14,6.62,49.508622,3.698957,140951461983.941,115282593528.287,21599240583,17665772583,False
2021-07-15,6.72,50.256487,3.754832,143080638146.84,117024022433.548,21599240583,17665772583,False
2021-07-16,6.73,50.331273,3.76042,143293555763.13,117198165324.074,21599240583,17665772583,False
2021-07-19,6.81,50.929565,3.80512,144996896693.45,118591308448.283,21599240583,17665772583,False
2021-07-20,6.7,50.106914,3.743657,142654802914.26,116675736652.496,21599240583,17665772583,False
2021-07-21,7.04,52.649653,3.933634,149894001868.118,122596594930.384,21599240583,17665772583,False
2021-07-22,6.91,51.677429,3.860995,147126072856.349,120332737353.544,21599240583,17665772583,False
2021-07-23,7.06,52.799226,3.944809,150319837100.698,122944880711.436,21599240583,17665772583,False
2021-07-26,7.29,54.519314,4.073322,155216942275.367,126950167193.536,21599240583,17665772583,False
2021-07-27,6.92,51.752215,3.866583,147338990472.639,120506880244.07,21599240583,17665772583,False
2021-07-28,6.48,48.461612,3.620731,137970615355.882,112844593060.921,21599240583,17665772583,False
2021-07-29,6.95,51.976575,3.883346,147977743321.509,121029308915.649,21599240583,17665772583,False
2021-07-30,6.91,51.677429,3.860995,147126072856.349,120332737353.544,21599240583,17665772583,False
2021-08-02,6.85,51.22871,3.82747,145848567158.609,119287880010.387,21599240583,17665772583,False
2021-08-03,6.2,46.367592,3.46428,132008922099.763,107968592126.19,21599240583,17665772583,False
2021-08-04,6.51,48.685971,3.637494,138609368204.751,113367021732.5,21599240583,17665772583,False
2021-08-05,6.31,47.190243,3.525743,134351015878.953,109884163921.977,21599240583,17665772583,False
2021-08-06,6.94,51.901788,3.877758,147764825705.219,120855166025.122,21599240583,17665772583,False
2021-08-09,7.2,53.846236,4.023034,153300683728.757,125382881178.801,21599240583,17665772583,False
2021-08-10,6.93,51.827002,3.872171,147551908088.929,120681023134.596,21599240583,17665772583,False
2021-08-11,6.8,50.854778,3.799532,144783979077.16,118417165557.757,21599240583,17665772583,False
2021-08-12,6.98,52.200934,3.900108,148616496170.379,121551737587.227,21599240583,17665772583,False
2021-08-13,7.26,54.294954,4.05656,154578189426.497,126427738521.958,21599240583,17665772583,False
2021-08-16,6.93,51.827002,3.872171,147551908088.929,120681023134.596,21599240583,17665772583,False
2021-08-17,7.06,52.799226,3.944809,150319837100.698,122944880711.436,21599240583,17665772583,False
2021-08-18,7.02,52.50008,3.922459,149468166635.538,122248309149.331,21599240583,17665772583,False
2021-08-19,6.74,50.40606,3.766007,143506473379.42,117372308214.6,21599240583,17665772583,False
2021-08-20,6.64,49.658195,3.710132,141377297216.521,115630879309.339,21599240583,17665772583,False
2021-08-23,6.74,39.03374,3.796532,143506473379.42,117372308214.6,21599240583,17665772583,False
2021-08-24,7.1,41.118629,3.999314,151171507565.858,123641452273.54,21599240583,17665772583,False
2021-08-25,7.32,42.392727,4.123237,155855695124.237,127472595865.115,21599240583,17665772583,False
2021-08-26,7.36,42.624381,4.145768,156707365589.396,128169167427.219,21599240583,17665772583,False
2021-08-27,7.76,44.940924,4.371081,165224070240.994,135134883048.264,21599240583,17665772583,False
2021-08-30,7.67,44.419702,4.320386,163307811694.384,133567597033.529,21599240583,17665772583,False
2021-08-31,7.82,45.288405,4.404879,166501575938.734,136179740391.42,21599240583,17665772583,False
2021-09-01,7.28,42.161073,4.100705,155004024659.077,126776024303.01,21599240583,17665772583,False
2021-09-02,7.37,42.682295,4.151401,156920283205.686,128343310317.745,21599240583,17665772583,False
2021-09-03,7.11,41.176542,4.004947,151384425182.148,123815595164.066,21599240583,17665772583,False
2021-09-06,7.12,41.234456,4.01058,151597342798.438,123989738054.592,21599240583,17665772583,False
2021-09-07,7.19,41.639851,4.05001,153087766112.467,125208738288.275,21599240583,17665772583,False
2021-09-08,7.05,40.829061,3.97115,150106919484.408,122770737820.91,21599240583,17665772583,False
2021-09-09,7.32,42.392727,4.123237,155855695124.237,127472595865.115,21599240583,17665772583,False
2021-09-10,7.94,45.983368,4.472473,169056587334.213,138269455077.734,21599240583,17665772583,False
2021-09-13,8.47,49.052786,4.771013,180341220997.58,147499028275.618,21599240583,17665772583,False
2021-09-14,7.89,45.6938,4.444308,167991999252.763,137398740625.103,21599240583,17665772583,False
2021-09-15,7.88,45.635886,4.438676,167779081636.473,137224597734.577,21599240583,17665772583,False
2021-09-16,7.59,43.956393,4.275323,161604470764.065,132174453909.32,21599240583,17665772583,False
2021-09-17,7.28,42.161073,4.100705,155004024659.077,126776024303.01,21599240583,17665772583,False
2021-09-22,7.17,41.524023,4.038744,152661930879.887,124860452507.223,21599240583,17665772583,False
2021-09-23,7.13,41.292369,4.016213,151810260414.728,124163880945.119,21599240583,17665772583,False
2021-09-24,6.82,39.497049,3.841595,145209814309.74,118765451338.809,21599240583,17665772583,False
2021-09-27,6.25,36.195976,3.520523,133073510181.213,108839306578.821,21599240583,17665772583,False
2021-09-28,6.24,36.138062,3.51489,132860592564.923,108665163688.295,21599240583,17665772583,False
2021-09-29,5.9,34.169001,3.323374,125621393611.065,102744305410.407,21599240583,17665772583,False
2021-09-30,6.04,34.979791,3.402234,128602240239.124,105182305877.772,21599240583,17665772583,False
2021-10-08,6.01,34.80605,3.385335,127963487390.254,104659877206.194,21599240583,17665772583,False
2021-10-11,6.35,36.775111,3.576851,135202686344.112,110580735484.082,21599240583,17665772583,False
2021-10-12,6.33,36.659284,3.565586,134776851111.532,110232449703.03,21599240583,17665772583,False
2021-10-13,6.26,36.253889,3.526156,133286427797.503,109013449469.347,21599240583,17665772583,False
2021-10-14,6.45,37.354247,3.63318,137331862507.012,112322164389.343,21599240583,17665772583,False
2021-10-15,6.4,37.064679,3.605016,136267274425.562,111451449936.712,21599240583,17665772583,False
2021-10-18,6.64,38.454605,3.740204,141377297216.521,115630879309.339,21599240583,17665772583,False
2021-10-19,6.65,38.512518,3.745837,141590214832.811,115805022199.865,21599240583,17665772583,False
2021-10-20,6.56,37.991296,3.695141,139673956286.201,114237736185.13,21599240583,17665772583,False
2021-10-21,6.53,37.817556,3.678243,139035203437.331,113715307513.552,21599240583,17665772583,False
2021-10-22,6.3,36.485544,3.548687,134138098262.663,109710021031.451,21599240583,17665772583,False
2021-10-25,6.43,37.23842,3.621914,136906027274.432,111973878608.291,21599240583,17665772583,False
2021-10-26,6.39,37.006766,3.599383,136054356809.272,111277307046.186,21599240583,17665772583,False
2021-10-27,6.25,36.195976,3.520523,133073510181.213,108839306578.821,21599240583,17665772583,False
2021-10-28,5.95,30.044944,3.256322,126685981692.515,103615019863.037,21599240583,17665772583,False
2021-10-29,5.99,30.246927,3.278213,127537652157.674,104311591425.142,21599240583,17665772583,False
2021-11-01,6.0,30.297423,3.283686,127750569773.964,104485734315.668,21599240583,17665772583,False
2021-11-02,5.84,29.489491,3.196121,124343887913.325,101699448067.25,21599240583,17665772583,False
2021-11-03,5.9,29.792465,3.228958,125621393611.065,102744305410.407,21599240583,17665772583,False
2021-11-04,5.67,28.631064,3.103083,120724288436.396,98739018928.306,21599240583,17665772583,False
2021-11-05,5.49,27.722142,3.004573,116891771343.177,95604446898.836,21599240583,17665772583,False
2021-11-08,5.65,28.530073,3.092138,120298453203.816,98390733147.254,21599240583,17665772583,False
2021-11-09,5.64,28.479577,3.086665,120085535587.526,98216590256.728,21599240583,17665772583,False
2021-11-10,5.56,28.075612,3.042882,118382194657.207,96823447132.519,21599240583,17665772583,False
2021-11-11,5.6,28.277594,3.064774,119233865122.367,97520018694.623,21599240583,17665772583,False
2021-11-12,5.55,28.025116,3.03741,118169277040.917,96649304241.993,21599240583,17665772583,False
2021-11-15,5.57,28.126107,3.048355,118595112273.497,96997590023.045,21599240583,17665772583,False
2021-11-16,5.41,27.318176,2.96079,115188430412.858,94211303774.627,21599240583,17665772583,False
2021-11-17,5.47,27.62115,2.993627,116465936110.598,95256161117.784,21599240583,17665772583,False
2021-11-18,5.53,27.924124,3.026464,117743441808.337,96301018460.941,21599240583,17665772583,False
2021-11-19,5.69,28.732056,3.114029,121150123668.976,99087304709.358,21599240583,17665772583,False
2021-11-22,5.88,29.691474,3.218012,125195558378.485,102396019629.354,21599240583,17665772583,False
2021-11-23,5.84,29.489491,3.196121,124343887913.325,101699448067.25,21599240583,17665772583,False
2021-11-24,5.94,29.994448,3.250849,126473064076.225,103440876972.511,21599240583,17665772583,False
2021-11-25,5.88,29.691474,3.218012,125195558378.485,102396019629.354,21599240583,17665772583,False
2021-11-26,5.89,29.74197,3.223485,125408475994.775,102570162519.881,21599240583,17665772583,False
2021-11-29,5.78,29.186517,3.163284,123066382215.586,100654590724.093,21599240583,17665772583,False
2021-11-30,5.89,29.74197,3.223485,125408475994.775,102570162519.881,21599240583,17665772583,False
2021-12-01,6.1,30.80238,3.338414,129879745936.864,106227163220.929,21599240583,17665772583,False
2021-12-02,6.02,30.398414,3.294632,128176405006.544,104834020096.72,21599240583,17665772583,False
2021-12-03,6.09,30.751884,3.332941,129666828320.574,106053020330.403,21599240583,17665772583,False
2021-12-06,5.97,30.145935,3.267268,127111816925.095,103963305644.089,21599240583,17665772583,False
2021-12-07,5.89,29.74197,3.223485,125408475994.775,102570162519.881,21599240583,17665772583,False
2021-12-08,5.98,30.196431,3.27274,127324734541.384,104137448534.616,21599240583,17665772583,False
2021-12-09,5.97,30.145935,3.267268,127111816925.095,103963305644.089,21599240583,17665772583,False
2021-12-10,5.91,29.842961,3.234431,125834311227.355,102918448300.933,21599240583,17665772583,False
2021-12-13,5.91,29.842961,3.234431,125834311227.355,102918448300.933,21599240583,17665772583,False
2021-12-14,5.68,28.68156,3.108556,120937206052.686,98913161818.832,21599240583,17665772583,False
2021-12-15,5.61,28.32809,3.070247,119446782738.657,97694161585.149,21599240583,17665772583,False
2021-12-16,5.72,28.883543,3.130447,121788876517.846,99609733380.937,21599240583,17665772583,False
2021-12-17,5.77,29.136021,3.157811,122853464599.296,100480447833.567,21599240583,17665772583,False
2021-12-20,5.63,28.429081,3.081192,119872617971.237,98042447366.202,21599240583,17665772583,False
2021-12-21,5.68,28.68156,3.108556,120937206052.686,98913161818.832,21599240583,17665772583,False
2021-12-22,5.62,28.378586,3.075719,119659700354.947,97868304475.676,21599240583,17665772583,False
2021-12-23,5.66,28.580569,3.097611,120511370820.106,98564876037.78,21599240583,17665772583,False
2021-12-24,5.54,27.97462,3.031937,117956359424.627,96475161351.467,21599240583,17665772583,False
2021-12-27,5.52,27.873629,3.020991,117530524192.047,96126875570.414,21599240583,17665772583,False
2021-12-28,5.57,28.126107,3.048355,118595112273.497,96997590023.045,21599240583,17665772583,False
2021-12-29,5.53,27.924124,3.026464,117743441808.337,96301018460.941,21599240583,17665772583,False
2021-12-30,5.53,27.924124,3.026464,117743441808.337,96301018460.941,21599240583,17665772583,False
2021-12-31,5.58,28.176603,3.053828,118808029889.787,97171732913.571,21599240583,17665772583,False
2022-01-04,5.64,28.479577,3.086665,120085535587.526,98216590256.728,21599240583,17665772583,False
2022-01-05,5.55,28.025116,3.03741,118169277040.917,96649304241.993,21599240583,17665772583,False
2022-01-06,5.55,28.025116,3.03741,118169277040.917,96649304241.993,21599240583,17665772583,False
2022-01-07,5.55,28.025116,3.03741,118169277040.917,96649304241.993,21599240583,17665772583,False
2022-01-10,5.58,28.176603,3.053828,118808029889.787,97171732913.571,21599240583,17665772583,False
2022-01-11,5.55,28.025116,3.03741,118169277040.917,96649304241.993,21599240583,17665772583,False
2022-01-12,5.76,29.085526,3.152339,122640546983.006,100306304943.041,21599240583,17665772583,False
2022-01-13,5.72,28.883543,3.130447,121788876517.846,99609733380.937,21599240583,17665772583,False
2022-01-14,5.62,28.378586,3.075719,119659700354.947,97868304475.676,21599240583,17665772583,False
2022-01-17,5.57,28.126107,3.048355,118595112273.497,96997590023.045,21599240583,17665772583,False
2022-01-18,5.58,28.176603,3.053828,118808029889.787,97171732913.571,21599240583,17665772583,False
2022-01-19,5.57,28.126107,3.048355,118595112273.497,96997590023.045,21599240583,17665772583,False
2022-01-20,5.65,28.530073,3.092138,120298453203.816,98390733147.254,21599240583,17665772583,False
2022-01-21,5.69,28.732056,3.114029,121150123668.976,99087304709.358,21599240583,17665772583,False
2022-01-24,5.66,28.580569,3.097611,120511370820.106,98564876037.78,21599240583,17665772583,False
2022-01-25,5.46,27.570654,2.988154,116253018494.308,95082018227.258,21599240583,17665772583,False
2022-01-26,5.5,27.772637,3.010046,117104688959.467,95778589789.362,21599240583,17665772583,False
2022-01-27,5.17,26.106279,2.829443,110078407621.899,90031874402.0,21599240583,17665772583,False
2022-01-28,5.17,26.106279,2.829443,110078407621.899,90031874402.0,21599240583,17665772583,False
2022-02-07,5.39,27.217185,2.949845,114762595180.278,93863017993.575,21599240583,17665772583,False
2022-02-08,5.43,27.419167,2.971736,115614265645.438,94559589555.679,21599240583,17665772583,False
2022-02-09,5.61,28.32809,3.070247,119446782738.657,97694161585.149,21599240583,17665772583,False
2022-02-10,5.79,29.237013,3.168757,123279299831.876,100828733614.619,21599240583,17665772583,False
2022-02-11,5.79,29.237013,3.168757,123279299831.876,100828733614.619,21599240583,17665772583,False
2022-02-14,5.69,28.732056,3.114029,121150123668.976,99087304709.358,21599240583,17665772583,False
2022-02-15,5.68,28.68156,3.108556,120937206052.686,98913161818.832,21599240583,17665772583,False
2022-02-16,5.69,28.732056,3.114029,121150123668.976,99087304709.358,21599240583,17665772583,False
2022-02-17,5.79,29.237013,3.168757,123279299831.876,100828733614.619,21599240583,17665772583,False
2022-02-18,5.8,29.287508,3.17423,123492217448.166,101002876505.146,21599240583,17665772583,False
2022-02-21,5.73,28.934039,3.13592,122001794134.136,99783876271.463,21599240583,17665772583,False
2022-02-22,5.76,29.085526,3.152339,122640546983.006,100306304943.041,21599240583,17665772583,False
2022-02-23,5.8,29.287508,3.17423,123492217448.166,101002876505.146,21599240583,17665772583,False
2022-02-24,5.72,28.883543,3.130447,121788876517.846,99609733380.937,21599240583,17665772583,False
2022-02-25,5.74,28.984534,3.141393,122214711750.426,99958019161.989,21599240583,17665772583,False
2022-02-28,6.01,30.347918,3.289159,127963487390.254,104659877206.194,21599240583,17665772583,False
2022-03-01,5.92,29.893457,3.239904,126047228843.645,103092591191.459,21599240583,17665772583,False
2022-03-02,5.93,29.943953,3.245376,126260146459.935,103266734081.985,21599240583,17665772583,False
2022-03-03,6.02,30.398414,3.294632,128176405006.544,104834020096.72,21599240583,17665772583,False
2022-03-04,5.78,29.186517,3.163284,123066382215.586,100654590724.093,21599240583,17665772583,False
2022-03-07,5.73,28.934039,3.13592,122001794134.136,99783876271.463,21599240583,17665772583,False
2022-03-08,5.46,27.570654,2.988154,116253018494.308,95082018227.258,21599240583,17665772583,False
2022-03-09,5.25,26.510245,2.873225,111781748552.219,91425017526.209,21599240583,17665772583,False
2022-03-10,5.28,26.661732,2.889644,112420501401.089,91947446197.788,21599240583,17665772583,False
2022-03-11,5.21,26.308262,2.851334,110930078087.059,90728445964.105,21599240583,17665772583,False
2022-03-14,5.05,25.500331,2.763769,107523396226.42,87942159715.687,21599240583,17665772583,False
2022-03-15,4.62,23.329015,2.528438,98367938725.953,80454015423.064,21599240583,17665772583,False
2022-03-16,4.93,20.854661,2.698095,104968384830.941,85852445029.374,21599240583,17665772583,False
2022-03-17,5.09,21.531485,2.78566,108375066691.58,88638731277.792,21599240583,17665772583,False
2022-03-18,5.17,21.869898,2.829443,110078407621.899,90031874402.0,21599240583,17665772583,False
2022-03-21,5.22,22.081405,2.829645,111142995703.349,90902588854.631,21599240583,17665772583,False
2022-03-22,5.24,22.166008,2.840487,111568830935.929,91250874635.683,21599240583,17665772583,False
2022-03-23,5.31,22.462119,2.878432,113059254249.958,92469874869.366,21599240583,17665772583,False
2022-03-24,5.44,23.012039,2.948903,115827183261.728,94733732446.205,21599240583,17665772583,False
2022-03-25,5.47,23.138944,2.965165,116465936110.598,95256161117.784,21599240583,17665772583,False
2022-03-28,5.33,22.546722,2.889274,113485089482.538,92818160650.418,21599240583,17665772583,False
2022-03-29,5.33,22.546722,2.889274,113485089482.538,92818160650.418,21599240583,17665772583,False
2022-03-30,5.3,22.419818,2.873012,112846336633.669,92295731978.84,21599240583,17665772583,False
2022-03-31,5.21,22.039104,2.824225,110930078087.059,90728445964.105,21599240583,17665772583,False
2022-04-01,5.28,22.335214,2.86217,112420501401.089,91947446197.788,21599240583,17665772583,False
2022-04-06,5.34,22.589024,2.894695,113698007098.828,92992303540.944,21599240583,17665772583,False
2022-04-07,5.26,22.250611,2.851329,111994666168.509,91599160416.735,21599240583,17665772583,False
2022-04-08,5.41,22.885135,2.93264,115188430412.858,94211303774.627,21599240583,17665772583,False
2022-04-11,5.13,21.700691,2.780858,109226737156.74,89335302839.896,21599240583,17665772583,False
2022-04-12,5.21,22.039104,2.824225,110930078087.059,90728445964.105,21599240583,17665772583,False
2022-04-13,5.45,23.054341,2.954323,116040100878.018,94907875336.732,21599240583,17665772583,False
2022-04-14,5.5,23.265848,2.981427,117104688959.467,95778589789.362,21599240583,17665772583,False
2022-04-15,5.52,23.350451,2.992269,117530524192.047,96126875570.414,21599240583,17665772583,False
2022-04-18,5.36,22.673627,2.905536,114123842331.408,93340589321.997,21599240583,17665772583,False
2022-04-19,5.38,22.75823,2.916378,114549677563.988,93688875103.049,21599240583,17665772583,False
2022-04-20,5.18,21.912199,2.807962,110291325238.189,90206017292.527,21599240583,17665772583,False
2022-04-21,4.92,20.812359,2.667022,104755467214.651,85678302138.848,21599240583,17665772583,False
2022-04-22,4.95,20.939264,2.683285,105394220063.521,86200730810.426,21599240583,17665772583,False
2022-04-25,4.61,19.501011,2.498978,98155021109.663,80279872532.538,21599240583,17665772583,False
2022-04-26,4.27,18.062759,2.314672,90915822155.805,74359014254.65,21599240583,17665772583,False
2022-04-27,4.52,16.573579,2.450191,96238762563.053,78712586517.803,21599240583,17665772583,False
2022-04-28,4.46,16.353575,2.417666,94961256865.314,77667729174.646,21599240583,17665772583,False
2022-04-29,4.68,17.160254,2.466645,99645444423.692,81498872766.221,21599240583,17665772583,False
2022-05-05,4.74,17.380257,2.498269,100922950121.432,82543730109.378,21599240583,17665772583,False
2022-05-06,4.55,16.68358,2.398127,96877515411.923,79235015189.381,21599240583,17665772583,False
2022-05-09,4.5,16.500244,2.371774,95812927330.473,78364300736.751,21599240583,17665772583,False
2022-05-10,4.44,16.280241,2.340151,94535421632.734,77319443393.594,21599240583,17665772583,False
2022-05-11,4.53,16.610246,2.387586,96451680179.343,78886729408.329,21599240583,17665772583,False
2022-05-12,4.45,16.316908,2.345421,94748339249.024,77493586284.12,21599240583,17665772583,False
2022-05-13,4.44,16.280241,2.340151,94535421632.734,77319443393.594,21599240583,17665772583,False
2022-05-16,4.46,16.353575,2.350692,94961256865.314,77667729174.646,21599240583,17665772583,False
2022-05-17,4.57,16.756915,2.408669,97303350644.503,79583300970.434,21599240583,17665772583,False
2022-05-18,4.52,16.573579,2.382315,96238762563.053,78712586517.803,21599240583,17665772583,False
2022-05-19,4.47,16.390243,2.355962,95174174481.603,77841872065.173,21599240583,17665772583,False
2022-05-20,4.69,17.196921,2.471916,99858362039.982,81673015656.747,21599240583,17665772583,False
2022-05-23,4.75,17.416924,2.503539,101135867737.722,82717872999.904,21599240583,17665772583,False
2022-05-24,4.54,16.646913,2.392857,96664597795.633,79060872298.855,21599240583,17665772583,False
2022-05-25,4.71,17.270256,2.482457,100284197272.562,82021301437.799,21599240583,17665772583,False
2022-05-26,4.76,17.453592,2.50881,101348785354.012,82892015890.43,21599240583,17665772583,False
2022-05-27,4.75,17.416924,2.503539,101135867737.722,82717872999.904,21599240583,17665772583,False
2022-05-30,4.74,17.380257,2.498269,100922950121.432,82543730109.378,21599240583,17665772583,False
2022-05-31,4.77,17.490259,2.514081,101561702970.302,83066158780.956,21599240583,17665772583,False
2022-06-01,4.78,17.526926,2.519351,101774620586.592,83240301671.482,21599240583,17665772583,False
2022-06-02,4.84,17.746929,2.550975,103052126284.331,84285159014.639,21599240583,17665772583,False
2022-06-06,5.04,18.480274,2.656387,107310478610.13,87768016825.161,21599240583,17665772583,False
2022-06-07,5.04,18.480274,2.656387,107310478610.13,87768016825.161,21599240583,17665772583,False
2022-06-08,5.17,18.956947,2.724905,110078407621.899,90031874402.0,21599240583,17665772583,False
2022-06-09,5.39,19.763626,2.840858,114762595180.278,93863017993.575,21599240583,17665772583,False
2022-06-10,5.68,20.826975,2.993706,120937206052.686,98913161818.832,21599240583,17665772583,False
2022-06-13,5.72,20.973644,3.014789,121788876517.846,99609733380.937,21599240583,17665772583,False
2022-06-14,5.79,21.230314,3.051683,123279299831.876,100828733614.619,21599240583,17665772583,False
2022-06-15,5.82,21.340316,3.067495,123918052680.745,101351162286.198,21599240583,17665772583,False
2022-06-16,5.82,21.340316,3.067495,123918052680.745,101351162286.198,21599240583,17665772583,False
