date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-24,3.02,6.610988,1.806785,20296328972.198,17389368993.221,6754804205,5787341295,False
2021-03-25,2.99,6.545316,1.788837,20094709810.222,17216626917.129,6754804205,5787341295,False
2021-03-26,3.01,6.589097,1.800802,20229122584.872,17331788301.19,6754804205,5787341295,False
2021-03-29,2.97,6.501535,1.776871,19960297035.572,17101465533.068,6754804205,5787341295,False
2021-03-30,2.92,6.392081,1.746957,19624265098.946,16813562072.915,6754804205,5787341295,False
2021-03-31,2.94,6.435863,1.758923,19758677873.596,16928723456.976,6754804205,5787341295,False
2021-04-01,2.94,6.435863,1.758923,19758677873.596,16928723456.976,6754804205,5787341295,False
2021-04-02,2.95,6.457753,1.764906,19825884260.921,16986304149.007,6754804205,5787341295,False
2021-04-06,2.94,6.435863,1.758923,19758677873.596,16928723456.976,6754804205,5787341295,False
2021-04-07,2.97,6.501535,1.776871,19960297035.572,17101465533.068,6754804205,5787341295,False
2021-04-08,2.94,6.435863,1.758923,19758677873.596,16928723456.976,6754804205,5787341295,False
2021-04-09,2.96,6.479644,1.770888,19893090648.247,17043884841.038,6754804205,5787341295,False
2021-04-12,2.92,6.392081,1.746957,19624265098.946,16813562072.915,6754804205,5787341295,False
2021-04-13,2.89,6.326409,1.729009,19422645936.971,16640819996.824,6754804205,5787341295,False
2021-04-14,2.89,6.326409,1.729009,19422645936.971,16640819996.824,6754804205,5787341295,False
2021-04-15,2.7,3.822728,1.615337,18145724577.793,15546786848.244,6754804205,5787341295,False
2021-04-16,2.72,3.851044,1.627303,18280137352.443,15661948232.305,6754804205,5787341295,False
2021-04-19,2.71,3.836886,1.62132,18212930965.118,15604367540.274,6754804205,5787341295,False
2021-04-20,2.66,3.766095,1.591406,17876899028.492,15316464080.122,6754804205,5787341295,False
2021-04-21,2.55,3.610354,1.525596,17137628767.915,14683076467.786,6754804205,5787341295,False
2021-04-22,2.73,3.865203,1.633286,18347343739.768,15719528924.335,6754804205,5787341295,False
2021-04-23,2.63,3.72362,1.573458,17675279866.516,15143722004.03,6754804205,5787341295,False
2021-04-26,2.59,3.666987,1.549527,17406454317.216,14913399235.908,6754804205,5787341295,False
2021-04-27,2.59,3.666987,1.549527,17406454317.216,14913399235.908,6754804205,5787341295,False
2021-04-28,2.57,3.638671,1.537562,17272041542.565,14798237851.847,6754804205,5787341295,False
2021-04-29,2.56,3.624512,1.531579,17204835155.24,14740657159.816,6754804205,5787341295,False
2021-04-30,2.46,3.978354,1.333258,16532771281.989,14164850239.511,6754804205,5787341295,False
2021-05-06,2.39,3.865149,1.29532,16062326570.713,13761785395.297,6754804205,5787341295,False
2021-05-07,2.36,3.816632,1.279061,15860707408.737,13589043319.206,6754804205,5787341295,False
2021-05-10,2.29,3.703427,1.241123,15390262697.461,13185978474.992,6754804205,5787341295,False
2021-05-11,2.31,3.735772,1.251962,15524675472.111,13301139859.053,6754804205,5787341295,False
2021-05-12,2.36,3.816632,1.279061,15860707408.737,13589043319.206,6754804205,5787341295,False
2021-05-13,2.36,3.816632,1.279061,15860707408.737,13589043319.206,6754804205,5787341295,False
2021-05-14,2.37,3.832805,1.284481,15927913796.062,13646624011.236,6754804205,5787341295,False
2021-05-17,2.35,3.80046,1.273641,15793501021.412,13531462627.175,6754804205,5787341295,False
2021-05-18,2.36,3.816632,1.279061,15860707408.737,13589043319.206,6754804205,5787341295,False
2021-05-19,2.36,3.816632,1.279061,15860707408.737,13589043319.206,6754804205,5787341295,False
2021-05-20,2.3,3.719599,1.246542,15457469084.786,13243559167.022,6754804205,5787341295,False
2021-05-21,2.34,3.784288,1.268221,15726294634.087,13473881935.145,6754804205,5787341295,False
2021-05-24,2.34,3.784288,1.268221,15726294634.087,13473881935.145,6754804205,5787341295,False
2021-05-25,2.32,3.751944,1.257382,15591881859.437,13358720551.083,6754804205,5787341295,False
2021-05-26,2.34,3.784288,1.268221,15726294634.087,13473881935.145,6754804205,5787341295,False
2021-05-27,2.43,3.929838,1.316999,16331152120.013,13992108163.419,6754804205,5787341295,False
2021-05-28,2.36,3.816632,1.279061,15860707408.737,13589043319.206,6754804205,5787341295,False
2021-05-31,2.36,3.816632,1.279061,15860707408.737,13589043319.206,6754804205,5787341295,False
2021-06-01,2.34,3.784288,1.268221,15726294634.087,13473881935.145,6754804205,5787341295,False
2021-06-02,2.34,3.784288,1.268221,15726294634.087,13473881935.145,6754804205,5787341295,False
2021-06-03,2.33,3.768116,1.262802,15659088246.762,13416301243.114,6754804205,5787341295,False
2021-06-04,2.34,3.784288,1.268221,15726294634.087,13473881935.145,6754804205,5787341295,False
2021-06-07,2.32,3.751944,1.257382,15591881859.437,13358720551.083,6754804205,5787341295,False
2021-06-08,2.34,3.784288,1.268221,15726294634.087,13473881935.145,6754804205,5787341295,False
2021-06-09,2.41,3.897493,1.30616,16196739345.363,13876946779.358,6754804205,5787341295,False
2021-06-10,2.39,3.865149,1.29532,16062326570.713,13761785395.297,6754804205,5787341295,False
2021-06-11,2.38,3.848977,1.2899,15995120183.387,13704204703.267,6754804205,5787341295,False
2021-06-15,2.34,3.784288,1.268221,15726294634.087,13473881935.145,6754804205,5787341295,False
2021-06-16,2.31,3.735772,1.251962,15524675472.111,13301139859.053,6754804205,5787341295,False
2021-06-17,2.31,3.735772,1.251962,15524675472.111,13301139859.053,6754804205,5787341295,False
2021-06-18,2.35,3.80046,1.273641,15793501021.412,13531462627.175,6754804205,5787341295,False
2021-06-21,2.32,3.751944,1.257382,15591881859.437,13358720551.083,6754804205,5787341295,False
2021-06-22,2.36,3.816632,1.279061,15860707408.737,13589043319.206,6754804205,5787341295,False
2021-06-23,2.33,3.768116,1.262802,15659088246.762,13416301243.114,6754804205,5787341295,False
2021-06-24,2.36,3.816632,1.279061,15860707408.737,13589043319.206,6754804205,5787341295,False
2021-06-25,2.35,3.80046,1.273641,15793501021.412,13531462627.175,6754804205,5787341295,False
2021-06-28,2.33,3.768116,1.262802,15659088246.762,13416301243.114,6754804205,5787341295,False
2021-06-29,2.35,3.80046,1.273641,15793501021.412,13531462627.175,6754804205,5787341295,False
2021-06-30,2.34,3.784288,1.268221,15726294634.087,13509686554.174,6754804205,5802720200,False
2021-07-01,2.32,3.751944,1.257382,15591881859.437,13394219147.728,6754804205,5802720200,False
2021-07-02,2.31,3.735772,1.251962,15524675472.111,13336485444.505,6754804205,5802720200,False
2021-07-05,2.31,3.735772,1.251962,15524675472.111,13336485444.505,6754804205,5802720200,False
2021-07-06,2.33,3.768116,1.262802,15659088246.762,13451952850.951,6754804205,5802720200,False
2021-07-07,2.33,3.768116,1.262802,15659088246.762,13451952850.951,6754804205,5802720200,False
2021-07-08,2.31,3.735772,1.251962,15524675472.111,13336485444.505,6754804205,5802720200,False
2021-07-09,2.33,3.768116,1.262802,15659088246.762,13451952850.951,6754804205,5802720200,False
2021-07-12,2.38,3.848977,1.2899,15995120183.387,13740621367.066,6754804205,5802720200,False
2021-07-13,2.5,4.043043,1.354937,16801596831.289,14433425805.742,6754804205,5802720200,False
2021-07-14,2.54,4.107731,1.376616,17070422380.59,14664360618.633,6754804205,5802720200,False
2021-07-15,2.42,3.913665,1.311579,16263945732.688,13971556179.958,6754804205,5802720200,False
2021-07-16,2.42,3.913665,1.311579,16263945732.688,13971556179.958,6754804205,5802720200,False
2021-07-19,2.38,3.848977,1.2899,15995120183.387,13740621367.066,6754804205,5802720200,False
2021-07-20,2.39,3.865149,1.29532,16062326570.713,13798355070.289,6754804205,5802720200,False
2021-07-21,2.44,3.94601,1.322419,16398358507.338,14087023586.404,6754804205,5802720200,False
2021-07-22,2.52,4.075387,1.365777,16936009605.94,14548893212.188,6754804205,5802720200,False
2021-07-23,2.48,4.010698,1.344098,16667184056.639,14317958399.296,6754804205,5802720200,False
2021-07-26,2.43,3.929838,1.316999,16331152120.013,14029289883.181,6754804205,5802720200,False
2021-07-27,2.37,3.832805,1.284481,15927913796.062,13682887663.843,6754804205,5802720200,False
2021-07-28,2.31,3.735772,1.251962,15524675472.111,13336485444.505,6754804205,5802720200,False
2021-07-29,2.33,3.768116,1.262802,15659088246.762,13451952850.951,6754804205,5802720200,False
2021-07-30,2.33,3.768116,1.262802,15659088246.762,13451952850.951,6754804205,5802720200,False
2021-08-02,2.37,3.832805,1.284481,15927913796.062,13682887663.843,6754804205,5802720200,False
2021-08-03,2.35,3.80046,1.273641,15793501021.412,13567420257.397,6754804205,5802720200,False
2021-08-04,2.33,3.768116,1.262802,15659088246.762,13451952850.951,6754804205,5802720200,False
2021-08-05,2.32,3.751944,1.257382,15591881859.437,13394219147.728,6754804205,5802720200,False
2021-08-06,2.32,3.751944,1.257382,15591881859.437,13394219147.728,6754804205,5802720200,False
2021-08-09,2.33,3.768116,1.262802,15659088246.762,13451952850.951,6754804205,5802720200,False
2021-08-10,2.33,3.768116,1.262802,15659088246.762,13451952850.951,6754804205,5802720200,False
2021-08-11,2.36,3.816632,1.279061,15860707408.737,13625153960.62,6754804205,5802720200,False
2021-08-12,2.39,3.865149,1.29532,16062326570.713,13798355070.289,6754804205,5802720200,False
2021-08-13,2.35,3.80046,1.273641,15793501021.412,13567420257.397,6754804205,5802720200,False
2021-08-16,2.36,3.816632,1.279061,15860707408.737,13625153960.62,6754804205,5802720200,False
2021-08-17,2.35,3.80046,1.273641,15793501021.412,13567420257.397,6754804205,5802720200,False
2021-08-18,2.37,3.832805,1.284481,15927913796.062,13682887663.843,6754804205,5802720200,False
2021-08-19,2.34,3.784288,1.268221,15726294634.087,13509686554.174,6754804205,5802720200,False
2021-08-20,2.31,3.735772,1.251962,15524675472.111,13336485444.505,6754804205,5802720200,False
2021-08-23,2.33,3.768116,1.262802,15659088246.762,13451952850.951,6754804205,5802720200,False
2021-08-24,2.34,3.784288,1.268221,15726294634.087,13509686554.174,6754804205,5802720200,False
2021-08-25,2.35,3.80046,1.273641,15793501021.412,13567420257.397,6754804205,5802720200,False
2021-08-26,2.37,3.832805,1.284481,15927913796.062,13682887663.843,6754804205,5802720200,False
2021-08-27,2.48,4.010698,1.344098,16667184056.639,14317958399.296,6754804205,5802720200,False
2021-08-30,2.45,3.962182,1.327839,16465564894.664,14144757289.627,6754804205,5802720200,False
2021-08-31,2.41,2.989676,1.181814,16196739345.363,13913822476.735,6754804205,5802720200,False
2021-09-01,2.61,3.237782,1.27989,17540867091.866,15068496541.194,6754804205,5802720200,False
2021-09-02,2.58,3.200566,1.265179,17339247929.891,14895295431.525,6754804205,5802720200,False
2021-09-03,2.71,3.361835,1.328928,18212930965.118,15645833573.424,6754804205,5802720200,False
2021-09-06,2.71,3.361835,1.328928,18212930965.118,15645833573.424,6754804205,5802720200,False
2021-09-07,2.73,3.386646,1.338736,18347343739.768,15761300979.87,6754804205,5802720200,False
2021-09-08,2.82,3.498293,1.38287,18952201225.694,16280904308.877,6754804205,5802720200,False
2021-09-09,2.83,3.510698,1.387773,19019407613.02,16338638012.099,6754804205,5802720200,False
2021-09-10,2.82,3.498293,1.38287,18952201225.694,16280904308.877,6754804205,5802720200,False
2021-09-13,2.97,3.684373,1.456427,19960297035.572,17146909857.221,6754804205,5802720200,False
2021-09-14,2.86,3.547914,1.402485,19221026774.995,16511839121.768,6754804205,5802720200,False
2021-09-15,2.86,3.547914,1.402485,19221026774.995,16511839121.768,6754804205,5802720200,False
2021-09-16,2.86,3.547914,1.402485,19221026774.995,16511839121.768,6754804205,5802720200,False
2021-09-17,2.73,3.386646,1.338736,18347343739.768,15761300979.87,6754804205,5802720200,False
2021-09-22,2.8,3.473483,1.373062,18817788451.044,16165436902.431,6754804205,5802720200,False
2021-09-23,2.78,3.448672,1.363255,18683375676.394,16049969495.985,6754804205,5802720200,False
2021-09-24,2.72,3.37424,1.333832,18280137352.443,15703567276.647,6754804205,5802720200,False
2021-09-27,2.57,3.188161,1.260275,17272041542.565,14837561728.302,6754804205,5802720200,False
2021-09-28,2.59,3.212971,1.270082,17406454317.216,14953029134.748,6754804205,5802720200,False
2021-09-29,2.5,3.101324,1.225948,16801596831.289,14433425805.742,6754804205,5802720200,False
2021-09-30,2.51,3.113729,1.230852,16868803218.615,14491159508.965,6754804205,5802720200,False
2021-10-08,2.69,3.337024,1.31912,18078518190.467,15530366166.978,6754804205,5802720200,False
2021-10-11,2.68,3.324619,1.314217,18011311803.142,15472632463.755,6754804205,5802720200,False
2021-10-12,2.61,3.237782,1.27989,17540867091.866,15068496541.194,6754804205,5802720200,False
2021-10-13,2.56,3.175756,1.255371,17204835155.24,14779828025.079,6754804205,5802720200,False
2021-10-14,2.53,3.13854,1.24066,17003215993.265,14606626915.411,6754804205,5802720200,False
2021-10-15,2.34,2.902839,1.147488,15726294634.087,13509686554.174,6754804205,5802720200,False
2021-10-18,2.39,2.964865,1.172007,16062326570.713,13798355070.289,6754804205,5802720200,False
2021-10-19,2.37,2.940055,1.162199,15927913796.062,13682887663.843,6754804205,5802720200,False
2021-10-20,2.34,2.902839,1.147488,15726294634.087,13509686554.174,6754804205,5802720200,False
2021-10-21,2.32,2.878028,1.13768,15591881859.437,13394219147.728,6754804205,5802720200,False
2021-10-22,2.31,2.865623,1.132776,15524675472.111,13336485444.505,6754804205,5802720200,False
2021-10-25,2.32,2.878028,1.13768,15591881859.437,13394219147.728,6754804205,5802720200,False
2021-10-26,2.33,2.890434,1.142584,15659088246.762,13451952850.951,6754804205,5802720200,False
2021-10-27,2.3,2.853218,1.127872,15457469084.786,13278751741.282,6754804205,5802720200,False
2021-10-28,2.24,2.778786,1.09845,15054230760.835,12932349521.944,6754804205,5802720200,False
2021-10-29,2.28,2.828407,1.118065,15323056310.136,13163284334.836,6754804205,5802720200,False
2021-11-01,2.35,9.93899,1.244935,15793501021.412,13567420257.397,6754804205,5802720200,False
2021-11-02,2.28,9.642935,1.207852,15323056310.136,13163284334.836,6754804205,5802720200,False
2021-11-03,2.27,9.600642,1.202554,15255849922.811,13105550631.613,6754804205,5802720200,False
2021-11-04,2.26,9.558348,1.197257,15188643535.486,13047816928.39,6754804205,5802720200,False
2021-11-05,2.29,9.685229,1.213149,15390262697.461,13221018038.059,6754804205,5802720200,False
2021-11-08,2.27,9.600642,1.202554,15255849922.811,13105550631.613,6754804205,5802720200,False
2021-11-09,2.28,9.642935,1.207852,15323056310.136,13163284334.836,6754804205,5802720200,False
2021-11-10,2.27,9.600642,1.202554,15255849922.811,13105550631.613,6754804205,5802720200,False
2021-11-11,2.32,9.81211,1.229042,15591881859.437,13394219147.728,6754804205,5802720200,False
2021-11-12,2.32,9.81211,1.229042,15591881859.437,13394219147.728,6754804205,5802720200,False
2021-11-15,2.35,9.93899,1.244935,15793501021.412,13567420257.397,6754804205,5802720200,False
2021-11-16,2.43,10.277339,1.287316,16331152120.013,14029289883.181,6754804205,5802720200,False
2021-11-17,2.67,11.292385,1.414458,17944105415.817,15414898760.532,6754804205,5802720200,False
2021-11-18,2.94,12.434311,1.557493,19758677873.596,16973708747.552,6754804205,5802720200,False
2021-11-19,2.95,12.476605,1.562791,19825884260.921,17031442450.775,6754804205,5802720200,False
2021-11-22,2.84,12.011375,1.504517,19086614000.345,16396371715.322,6754804205,5802720200,False
2021-11-23,2.74,11.58844,1.451541,18414550127.093,15819034683.093,6754804205,5802720200,False
2021-11-24,2.77,11.71532,1.467434,18616169289.069,15992235792.762,6754804205,5802720200,False
2021-11-25,2.49,10.5311,1.319101,16734390443.964,14375692102.519,6754804205,5802720200,False
2021-11-26,2.45,10.361926,1.297911,16465564894.664,14144757289.627,6754804205,5802720200,False
2021-11-29,2.4,10.150458,1.271423,16129532958.038,13856088773.512,6754804205,5802720200,False
2021-11-30,2.38,10.065871,1.260828,15995120183.387,13740621367.066,6754804205,5802720200,False
2021-12-01,2.43,10.277339,1.287316,16331152120.013,14029289883.181,6754804205,5802720200,False
2021-12-02,2.42,10.235045,1.282018,16263945732.688,13971556179.958,6754804205,5802720200,False
2021-12-03,2.41,10.192752,1.27672,16196739345.363,13913822476.735,6754804205,5802720200,False
2021-12-06,2.35,9.93899,1.244935,15793501021.412,13567420257.397,6754804205,5802720200,False
2021-12-07,2.38,10.065871,1.260828,15995120183.387,13740621367.066,6754804205,5802720200,False
2021-12-08,2.37,10.023577,1.25553,15927913796.062,13682887663.843,6754804205,5802720200,False
2021-12-09,2.41,10.192752,1.27672,16196739345.363,13913822476.735,6754804205,5802720200,False
2021-12-10,2.4,10.150458,1.271423,16129532958.038,13856088773.512,6754804205,5802720200,False
2021-12-13,2.41,10.192752,1.27672,16196739345.363,13913822476.735,6754804205,5802720200,False
2021-12-14,2.38,10.065871,1.260828,15995120183.387,13740621367.066,6754804205,5802720200,False
2021-12-15,2.4,10.150458,1.271423,16129532958.038,13856088773.512,6754804205,5802720200,False
2021-12-16,2.44,10.319632,1.292613,16398358507.338,14087023586.404,6754804205,5802720200,False
2021-12-17,2.43,10.277339,1.287316,16331152120.013,14029289883.181,6754804205,5802720200,False
2021-12-20,2.39,10.108165,1.266125,16062326570.713,13798355070.289,6754804205,5802720200,False
2021-12-21,2.47,10.446513,1.308506,16599977669.314,14260224696.073,6754804205,5802720200,False
2021-12-22,2.55,10.784862,1.350887,17137628767.915,14722094321.856,6754804205,5802720200,False
2021-12-23,2.47,10.446513,1.308506,16599977669.314,14260224696.073,6754804205,5802720200,False
2021-12-24,2.43,10.277339,1.287316,16331152120.013,14029289883.181,6754804205,5802720200,False
2021-12-27,2.43,10.277339,1.287316,16331152120.013,14029289883.181,6754804205,5802720200,False
2021-12-28,2.4,10.150458,1.271423,16129532958.038,13856088773.512,6754804205,5802720200,False
2021-12-29,2.39,10.108165,1.266125,16062326570.713,13798355070.289,6754804205,5802720200,False
2021-12-30,2.47,10.446513,1.308506,16599977669.314,14260224696.073,6754804205,5802720200,False
2021-12-31,2.46,10.40422,1.303208,16532771281.989,14265351566.504,6754804205,5828403182,False
2022-01-04,2.59,10.954036,1.372077,17406454317.216,15019211608.636,6754804205,5828403182,False
2022-01-05,2.65,11.207798,1.403863,17809692641.167,15367147012.697,6754804205,5828403182,False
2022-01-06,2.58,10.911743,1.36678,17339247929.891,14961222374.626,6754804205,5828403182,False
2022-01-07,2.52,10.657981,1.334994,16936009605.94,14613286970.565,6754804205,5828403182,False
2022-01-10,2.55,10.784862,1.350887,17137628767.915,14787254672.595,6754804205,5828403182,False
2022-01-11,2.52,10.657981,1.334994,16936009605.94,14613286970.565,6754804205,5828403182,False
2022-01-12,2.54,10.742568,1.345589,17070422380.59,14729265438.585,6754804205,5828403182,False
2022-01-13,2.52,10.657981,1.334994,16936009605.94,14613286970.565,6754804205,5828403182,False
2022-01-14,2.53,10.700275,1.340292,17003215993.265,14671276204.575,6754804205,5828403182,False
2022-01-17,2.61,11.038623,1.382672,17540867091.866,15135190076.656,6754804205,5828403182,False
2022-01-18,2.54,10.742568,1.345589,17070422380.59,14729265438.585,6754804205,5828403182,False
2022-01-19,2.57,10.869449,1.361482,17272041542.565,14903233140.615,6754804205,5828403182,False
2022-01-20,2.5,10.573394,1.324399,16801596831.289,14497308502.544,6754804205,5828403182,False
2022-01-21,2.44,10.319632,1.292613,16398358507.338,14149373098.483,6754804205,5828403182,False
2022-01-24,2.42,10.235045,1.282018,16263945732.688,14033394630.463,6754804205,5828403182,False
2022-01-25,2.3,9.727522,1.218447,15457469084.786,13337523822.341,6754804205,5828403182,False
2022-01-26,2.31,9.769816,1.223745,15524675472.111,13395513056.351,6754804205,5828403182,False
2022-01-27,2.28,9.642935,1.207852,15323056310.136,13221545354.32,6754804205,5828403182,False
2022-01-28,2.31,9.769816,1.223745,15524675472.111,13395513056.351,6754804205,5828403182,False
2022-02-07,2.26,9.558348,1.197257,15188643535.486,13105566886.3,6754804205,5828403182,False
2022-02-08,2.33,9.854403,1.23434,15659088246.762,13511491524.371,6754804205,5828403182,False
2022-02-09,2.35,9.93899,1.244935,15793501021.412,13627469992.392,6754804205,5828403182,False
2022-02-10,2.35,9.93899,1.244935,15793501021.412,13627469992.392,6754804205,5828403182,False
2022-02-11,2.31,9.769816,1.223745,15524675472.111,13395513056.351,6754804205,5828403182,False
2022-02-14,2.31,9.769816,1.223745,15524675472.111,13395513056.351,6754804205,5828403182,False
2022-02-15,2.32,9.81211,1.229042,15591881859.437,13453502290.361,6754804205,5828403182,False
2022-02-16,2.32,9.81211,1.229042,15591881859.437,13453502290.361,6754804205,5828403182,False
2022-02-17,2.29,9.685229,1.213149,15390262697.461,13279534588.331,6754804205,5828403182,False
2022-02-18,2.32,9.81211,1.229042,15591881859.437,13453502290.361,6754804205,5828403182,False
2022-02-21,2.36,9.981284,1.250233,15860707408.737,13685459226.402,6754804205,5828403182,False
2022-02-22,2.32,9.81211,1.229042,15591881859.437,13453502290.361,6754804205,5828403182,False
2022-02-23,2.33,9.854403,1.23434,15659088246.762,13511491524.371,6754804205,5828403182,False
2022-02-24,2.27,9.600642,1.202554,15255849922.811,13163556120.31,6754804205,5828403182,False
2022-02-25,2.27,9.600642,1.202554,15255849922.811,13163556120.31,6754804205,5828403182,False
2022-02-28,2.27,9.600642,1.202554,15255849922.811,13163556120.31,6754804205,5828403182,False
2022-03-01,2.3,9.727522,1.218447,15457469084.786,13337523822.341,6754804205,5828403182,False
2022-03-02,2.31,9.769816,1.223745,15524675472.111,13395513056.351,6754804205,5828403182,False
2022-03-03,2.31,9.769816,1.223745,15524675472.111,13395513056.351,6754804205,5828403182,False
2022-03-04,2.29,9.685229,1.213149,15390262697.461,13279534588.331,6754804205,5828403182,False
2022-03-07,2.26,9.558348,1.197257,15188643535.486,13105566886.3,6754804205,5828403182,False
2022-03-08,2.18,9.22,1.154876,14650992436.884,12641653014.219,6754804205,5828403182,False
2022-03-09,2.12,8.966238,1.12309,14247754112.933,12293717610.158,6754804205,5828403182,False
2022-03-10,2.13,9.008532,1.128388,14314960500.259,12351706844.168,6754804205,5828403182,False
2022-03-11,2.15,9.093119,1.138983,14449373274.909,12467685312.188,6754804205,5828403182,False
2022-03-14,2.09,8.839357,1.107197,14046134950.958,12119749908.127,6754804205,5828403182,False
2022-03-15,1.94,8.204954,1.027734,13038039141.081,11249911397.974,6754804205,5828403182,False
2022-03-16,2.01,8.501009,1.064817,13508483852.357,11655836036.046,6754804205,5828403182,False
2022-03-17,2.06,8.712477,1.091305,13844515788.982,11945782206.096,6754804205,5828403182,False
2022-03-18,2.1,8.881651,1.112495,14113341338.283,12177739142.137,6754804205,5828403182,False
2022-03-21,2.1,8.881651,1.112495,14113341338.283,12177739142.137,6754804205,5828403182,False
2022-03-22,2.12,8.966238,1.12309,14247754112.933,12293717610.158,6754804205,5828403182,False
2022-03-23,2.12,8.966238,1.12309,14247754112.933,12293717610.158,6754804205,5828403182,False
2022-03-24,2.06,8.712477,1.091305,13844515788.982,11945782206.096,6754804205,5828403182,False
2022-03-25,2.08,8.797064,1.1019,13978928563.633,12061760674.117,6754804205,5828403182,False
2022-03-28,2.09,8.839357,1.107197,14046134950.958,12119749908.127,6754804205,5828403182,False
2022-03-29,2.06,8.712477,1.091305,13844515788.982,11945782206.096,6754804205,5828403182,False
2022-03-30,2.08,8.797064,1.1019,13978928563.633,12061760674.117,6754804205,5828403182,False
2022-03-31,2.09,8.839357,1.107197,14046134950.958,12119749908.127,6754804205,5828403182,False
2022-04-01,2.1,8.881651,1.112495,14113341338.283,12177739142.137,6754804205,5828403182,False
2022-04-06,2.14,9.050825,1.133685,14382166887.584,12409696078.178,6754804205,5828403182,False
2022-04-07,2.1,8.881651,1.112495,14113341338.283,12177739142.137,6754804205,5828403182,False
2022-04-08,2.06,8.712477,1.091305,13844515788.982,11945782206.096,6754804205,5828403182,False
2022-04-11,1.99,8.416422,1.054221,13374071077.706,11539857568.025,6754804205,5828403182,False
2022-04-12,2.03,8.585596,1.075412,13642896627.007,11771814504.066,6754804205,5828403182,False
2022-04-13,2.0,8.458715,1.059519,13441277465.032,11597846802.035,6754804205,5828403182,False
2022-04-14,2.01,8.501009,1.064817,13508483852.357,11655836036.046,6754804205,5828403182,False
2022-04-15,1.98,8.374128,1.048924,13306864690.381,11481868334.015,6754804205,5828403182,False
2022-04-18,1.96,8.289541,1.038329,13172451915.731,11365889865.995,6754804205,5828403182,False
2022-04-19,1.96,8.289541,1.038329,13172451915.731,11365889865.995,6754804205,5828403182,False
2022-04-20,1.92,8.120367,1.017138,12903626366.43,11133932929.954,6754804205,5828403182,False
2022-04-21,1.83,7.739724,0.96946,12298768880.504,10612029823.862,6754804205,5828403182,False
2022-04-22,1.79,7.57055,0.94827,12029943331.203,10380072887.822,6754804205,5828403182,False
2022-04-25,1.63,6.893853,0.863508,10954641134.001,9452245143.659,6754804205,5828403182,False
2022-04-26,1.65,6.97844,0.874103,11089053908.651,9568223611.679,6754804205,5828403182,False
2022-04-27,1.69,7.147614,0.895294,11357879457.952,9800180547.72,6754804205,5828403182,False
2022-04-28,1.63,6.893853,0.863508,10954641134.001,9452245143.659,6754804205,5828403182,False
2022-04-29,1.68,7.105321,0.889996,11290673070.626,9742191313.71,6754804205,5828403182,False
2022-05-05,1.7,-8.563794,1.040549,11425085845.277,9858169781.73,6754804205,5828403182,False
2022-05-06,1.65,-8.311918,1.009945,11089053908.651,9568223611.679,6754804205,5828403182,False
2022-05-09,1.68,-8.463044,1.028308,11290673070.626,9742191313.71,6754804205,5828403182,False
2022-05-10,1.69,-8.513419,1.034429,11357879457.952,9800180547.72,6754804205,5828403182,False
2022-05-11,1.69,-8.513419,1.034429,11357879457.952,9800180547.72,6754804205,5828403182,False
2022-05-12,1.69,-8.513419,1.034429,11357879457.952,9800180547.72,6754804205,5828403182,False
2022-05-13,1.71,-8.61417,1.04667,11492292232.602,9916159015.74,6754804205,5828403182,False
2022-05-16,1.7,-8.563794,1.040549,11425085845.277,9858169781.73,6754804205,5828403182,False
2022-05-17,1.68,-8.463044,1.028308,11290673070.626,9742191313.71,6754804205,5828403182,False
2022-05-18,1.72,-8.664545,1.052791,11559498619.927,9974148249.75,6754804205,5828403182,False
2022-05-19,1.73,-8.71492,1.058912,11626705007.252,10032137483.761,6754804205,5828403182,False
2022-05-20,1.75,-8.815671,1.071154,11761117781.903,10148115951.781,6754804205,5828403182,False
2022-05-23,1.77,-8.916421,1.083396,11895530556.553,10264094419.801,6754804205,5828403182,False
2022-05-24,1.7,-8.563794,1.040549,11425085845.277,9858169781.73,6754804205,5828403182,False
2022-05-25,1.75,-8.815671,1.071154,11761117781.903,10148115951.781,6754804205,5828403182,False
2022-05-26,1.77,-8.916421,1.083396,11895530556.553,10264094419.801,6754804205,5828403182,False
2022-05-27,1.76,-8.866046,1.077275,11828324169.228,10206105185.791,6754804205,5828403182,False
2022-05-30,1.75,-8.815671,1.071154,11761117781.903,10148115951.781,6754804205,5828403182,False
2022-05-31,1.76,-8.866046,1.077275,11828324169.228,10206105185.791,6754804205,5828403182,False
2022-06-01,1.78,-8.966797,1.089516,11962736943.878,10322083653.812,6754804205,5828403182,False
2022-06-02,1.79,-9.017172,1.095637,12029943331.203,10380072887.822,6754804205,5828403182,False
2022-06-06,1.82,-9.168298,1.114,12231562493.179,10554040589.852,6754804205,5828403182,False
2022-06-07,1.79,-9.017172,1.095637,12029943331.203,10380072887.822,6754804205,5828403182,False
2022-06-08,1.81,-9.117922,1.107879,12164356105.854,10496051355.842,6754804205,5828403182,False
2022-06-09,1.77,-8.916421,1.083396,11895530556.553,10264094419.801,6754804205,5828403182,False
2022-06-10,1.78,-8.966797,1.089516,11962736943.878,10322083653.812,6754804205,5828403182,False
2022-06-13,1.81,-9.117922,1.107879,12164356105.854,10496051355.842,6754804205,5828403182,False
2022-06-14,1.81,-9.117922,1.107879,12164356105.854,10496051355.842,6754804205,5828403182,False
