date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-25,10.08,39.665131,2.339833,23140373221.836,22626224439.14,2304448671,2253246840,False
2021-03-26,10.14,39.901233,2.353761,23278113538.633,22760904346.516,2304448671,2253246840,False
2021-03-29,10.32,40.609539,2.395543,23691334489.023,23164944068.643,2304448671,2253246840,False
2021-03-30,10.12,39.822532,2.349118,23232200099.701,22716011044.057,2304448671,2253246840,False
2021-03-31,10.12,39.822532,2.349118,23232200099.701,22716011044.057,2304448671,2253246840,False
2021-04-01,10.14,39.901233,2.353761,23278113538.633,22760904346.516,2304448671,2253246840,False
2021-04-02,10.06,39.58643,2.335191,23094459782.904,22581331136.681,2304448671,2253246840,False
2021-04-06,9.99,39.310978,2.318942,22933762746.641,22424204578.076,2304448671,2253246840,False
2021-04-07,10.02,39.429029,2.325905,23002632905.04,22491544531.764,2304448671,2253246840,False
2021-04-08,10.01,39.389678,2.323584,22979676185.574,22469097880.535,2304448671,2253246840,False
2021-04-09,9.93,39.074876,2.305014,22796022429.845,22289524670.7,2304448671,2253246840,False
2021-04-12,9.88,38.878124,2.293408,22681238832.514,22177291414.554,2304448671,2253246840,False
2021-04-13,9.79,38.523971,2.272516,22474628357.319,21975271553.49,2304448671,2253246840,False
2021-04-14,9.86,38.799423,2.288765,22635325393.582,22132398112.095,2304448671,2253246840,False
2021-04-15,10.05,39.54708,2.332869,23071503063.438,22558884485.452,2304448671,2253246840,False
2021-04-16,10.15,39.940583,2.356082,23301070258.099,22783350997.745,2304448671,2253246840,False
2021-04-19,10.28,40.452137,2.386258,23599507611.159,23075157463.726,2304448671,2253246840,False
2021-04-20,10.13,39.861882,2.351439,23255156819.167,22738457695.286,2304448671,2253246840,False
2021-04-21,10.06,39.58643,2.335191,23094459782.904,22581331136.681,2304448671,2253246840,False
2021-04-22,10.13,39.861882,2.351439,23255156819.167,22738457695.286,2304448671,2253246840,False
2021-04-23,10.02,39.429029,2.325905,23002632905.04,22491544531.764,2304448671,2253246840,False
2021-04-26,9.78,37.411928,2.259139,22451671637.853,21952824902.261,2304448671,2253246840,False
2021-04-27,9.65,36.914632,2.229109,22153234284.794,21661018436.28,2304448671,2253246840,False
2021-04-28,9.55,36.532097,2.20601,21923667090.133,21436551923.987,2304448671,2253246840,False
2021-04-29,9.68,37.029393,2.236039,22222104443.192,21728358389.968,2304448671,2253246840,False
2021-04-30,9.93,37.98573,2.293788,22796022429.845,22289524670.7,2304448671,2253246840,False
2021-05-06,9.84,37.641449,2.272999,22589411954.65,22087504809.637,2304448671,2253246840,False
2021-05-07,9.81,37.526688,2.266069,22520541796.252,22020164855.949,2304448671,2253246840,False
2021-05-10,9.7,37.1059,2.240659,22268017882.124,21773251692.426,2304448671,2253246840,False
2021-05-11,9.82,37.564942,2.268379,22543498515.718,22042611507.178,2304448671,2253246840,False
2021-05-12,9.77,37.373674,2.256829,22428714918.387,21930378251.031,2304448671,2253246840,False
2021-05-13,9.81,37.526688,2.266069,22520541796.252,22020164855.949,2304448671,2253246840,False
2021-05-14,9.92,37.947477,2.291478,22773065710.379,22267078019.471,2304448671,2253246840,False
2021-05-17,9.93,37.98573,2.293788,22796022429.845,22289524670.7,2304448671,2253246840,False
2021-05-18,10.01,38.291758,2.312268,22979676185.574,22469097880.535,2304448671,2253246840,False
2021-05-19,9.97,38.138744,2.303028,22887849307.709,22379311275.618,2304448671,2253246840,False
2021-05-20,10.01,38.291758,2.312268,22979676185.574,22469097880.535,2304448671,2253246840,False
2021-05-21,9.86,37.717956,2.277619,22635325393.582,22132398112.095,2304448671,2253246840,False
2021-05-24,9.91,37.909223,2.289168,22750108990.913,22244631368.242,2304448671,2253246840,False
2021-05-25,10.0,38.253505,2.309958,22956719466.108,22446651229.305,2304448671,2253246840,False
2021-05-26,9.98,38.176998,2.305338,22910806027.175,22401757926.847,2304448671,2253246840,False
2021-05-27,10.02,38.330012,2.314578,23002632905.04,22491544531.764,2304448671,2253246840,False
2021-05-28,10.01,38.291758,2.312268,22979676185.574,22469097880.535,2304448671,2253246840,False
2021-05-31,10.05,38.444772,2.321508,23071503063.438,22558884485.452,2304448671,2253246840,False
2021-06-01,10.02,38.330012,2.314578,23002632905.04,22491544531.764,2304448671,2253246840,False
2021-06-02,9.81,37.526688,2.266069,22520541796.252,22020164855.949,2304448671,2253246840,False
2021-06-03,9.92,37.947477,2.291478,22773065710.379,22267078019.471,2304448671,2253246840,False
2021-06-04,9.9,37.87097,2.286858,22727152271.447,22222184717.012,2304448671,2253246840,False
2021-06-07,9.96,38.100491,2.300718,22864892588.243,22356864624.388,2304448671,2253246840,False
2021-06-08,9.99,38.215251,2.307648,22933762746.641,22424204578.076,2304448671,2253246840,False
2021-06-09,9.91,37.909223,2.289168,22750108990.913,22244631368.242,2304448671,2253246840,False
2021-06-10,10.08,38.559533,2.328438,23140373221.836,22626224439.14,2304448671,2253246840,False
2021-06-11,10.05,38.444772,2.321508,23071503063.438,22558884485.452,2304448671,2253246840,False
2021-06-15,9.68,37.029393,2.236039,22222104443.192,21728358389.968,2304448671,2253246840,False
2021-06-16,9.51,36.379083,2.19677,21831840212.268,21346765319.069,2304448671,2253246840,False
2021-06-17,9.66,36.952886,2.231419,22176191004.26,21683465087.509,2304448671,2253246840,False
2021-06-18,9.78,37.411928,2.259139,22451671637.853,21952824902.261,2304448671,2253246840,False
2021-06-21,9.8,37.488435,2.263759,22497585076.785,21997718204.719,2304448671,2253246840,False
2021-06-22,9.74,37.258914,2.249899,22359844759.989,21863038297.344,2304448671,2253246840,False
2021-06-23,9.8,37.488435,2.263759,22497585076.785,21997718204.719,2304448671,2253246840,False
2021-06-24,9.7,37.1059,2.240659,22268017882.124,21773251692.426,2304448671,2253246840,False
2021-06-25,9.65,36.914632,2.229109,22153234284.794,21661018436.28,2304448671,2253246840,False
2021-06-28,9.61,36.761618,2.21987,22061407406.929,21571231831.363,2304448671,2253246840,False
2021-06-29,9.44,36.111309,2.1806,21671143176.006,21189638760.464,2304448671,2253246840,False
2021-06-30,9.46,36.187816,2.18522,21717056614.938,21345847335.011,2304448671,2265058769,False
2021-07-01,9.3,35.575759,2.148261,21349749103.48,20984818204.609,2304448671,2265058769,False
2021-07-02,9.26,35.422745,2.139021,21257922225.616,20894560922.008,2304448671,2265058769,False
2021-07-05,9.28,35.499252,2.143641,21303835664.548,20939689563.309,2304448671,2265058769,False
2021-07-06,9.23,35.307985,2.132091,21189052067.217,20826867960.058,2304448671,2265058769,False
2021-07-07,9.22,35.269731,2.129781,21166095347.751,20804303639.408,2304448671,2265058769,False
2021-07-08,9.29,35.537506,2.145951,21326792384.014,20962253883.959,2304448671,2265058769,False
2021-07-09,9.2,35.193224,2.125161,21120181908.819,20759174998.108,2304448671,2265058769,False
2021-07-12,9.36,35.805281,2.162121,21487489420.277,21120204128.51,2304448671,2265058769,False
2021-07-13,9.4,35.958295,2.17136,21579316298.141,21210461411.11,2304448671,2265058769,False
2021-07-14,9.21,35.231478,2.127471,21143138628.285,20781739318.758,2304448671,2265058769,False
2021-07-15,9.05,34.619422,2.090512,20775831116.827,20420710188.356,2304448671,2265058769,False
2021-07-16,9.26,35.422745,2.139021,21257922225.616,20894560922.008,2304448671,2265058769,False
2021-07-19,9.28,35.499252,2.143641,21303835664.548,20939689563.309,2304448671,2265058769,False
2021-07-20,9.35,35.767027,2.159811,21464532700.811,21097639807.859,2304448671,2265058769,False
2021-07-21,9.34,35.728773,2.157501,21441575981.345,21075075487.209,2304448671,2265058769,False
2021-07-22,9.38,35.881788,2.166741,21533402859.209,21165332769.81,2304448671,2265058769,False
2021-07-23,9.25,35.384492,2.136711,21234965506.15,20871996601.358,2304448671,2265058769,False
2021-07-26,9.18,35.116717,2.120541,21074268469.887,20714046356.807,2304448671,2265058769,False
2021-07-27,9.39,35.920041,2.16905,21556359578.675,21187897090.46,2304448671,2265058769,False
2021-07-28,9.26,35.422745,2.139021,21257922225.616,20894560922.008,2304448671,2265058769,False
2021-07-29,9.37,35.843534,2.164431,21510446139.743,21142768449.16,2304448671,2265058769,False
2021-07-30,9.91,37.909223,2.289168,22750108990.913,22361241764.266,2304448671,2265058769,False
2021-08-02,10.18,38.942068,2.351537,23369940416.498,22970478421.819,2304448671,2265058769,False
2021-08-03,10.18,38.942068,2.351537,23369940416.498,22970478421.819,2304448671,2265058769,False
2021-08-04,10.08,38.559533,2.328438,23140373221.836,22744835215.318,2304448671,2265058769,False
2021-08-05,10.05,38.444772,2.321508,23071503063.438,22677142253.368,2304448671,2265058769,False
2021-08-06,10.09,38.597786,2.330748,23163329941.303,22767399535.968,2304448671,2265058769,False
2021-08-09,10.1,38.63604,2.333058,23186286660.769,22789963856.618,2304448671,2265058769,False
2021-08-10,10.36,39.630631,2.393116,23783161366.887,23376636193.521,2304448671,2265058769,False
2021-08-11,10.41,39.821899,2.404666,23897944964.218,23489457796.772,2304448671,2265058769,False
2021-08-12,10.21,39.056828,2.358467,23438810574.896,23038171383.769,2304448671,2265058769,False
2021-08-13,10.16,38.865561,2.346917,23324026977.565,22925349780.519,2304448671,2265058769,False
2021-08-16,10.01,38.291758,2.312268,22979676185.574,22586884970.767,2304448671,2265058769,False
2021-08-17,9.75,37.297167,2.252209,22382801479.455,22000212633.864,2304448671,2265058769,False
2021-08-18,9.82,37.564942,2.268379,22543498515.718,22158162878.415,2304448671,2265058769,False
2021-08-19,9.88,37.794463,2.282238,22681238832.514,22293548802.316,2304448671,2265058769,False
2021-08-20,9.88,37.794463,2.282238,22681238832.514,22293548802.316,2304448671,2265058769,False
2021-08-23,10.87,38.732517,2.523131,24953954059.659,24527416546.677,2304448671,2265058769,False
2021-08-24,11.08,39.480799,2.571876,25436045168.447,25001267280.33,2304448671,2265058769,False
2021-08-25,10.96,39.053209,2.544021,25160564534.854,24730495432.528,2304448671,2265058769,False
2021-08-26,11.12,39.623329,2.58116,25527872046.312,25091524562.93,2304448671,2265058769,False
2021-08-27,11.04,39.338269,2.562591,25344218290.583,24911009997.729,2304448671,2265058769,False
2021-08-30,11.21,39.944022,2.602051,25734482521.507,25294603448.781,2304448671,2265058769,False
2021-08-31,11.19,39.872757,2.597409,25688569082.574,25249474807.481,2304448671,2265058769,False
2021-09-01,10.91,38.875047,2.532415,25045780937.523,24617673829.278,2304448671,2265058769,False
2021-09-02,10.94,38.981944,2.539379,25114651095.922,24685366791.228,2304448671,2265058769,False
2021-09-03,10.97,39.088842,2.546343,25183521254.32,24753059753.178,2304448671,2265058769,False
2021-09-06,11.33,40.371612,2.629905,26009963155.1,25565375296.583,2304448671,2265058769,False
2021-09-07,11.27,40.157817,2.615978,25872222838.303,25429989372.682,2304448671,2265058769,False
2021-09-08,11.28,40.193449,2.618299,25895179557.769,25452553693.332,2304448671,2265058769,False
2021-09-09,11.16,39.765859,2.590445,25619698924.176,25181781845.531,2304448671,2265058769,False
2021-09-10,11.47,40.870466,2.662402,26331357227.625,25881275785.684,2304448671,2265058769,False
2021-09-13,11.0,39.195739,2.553306,25252391412.718,24820752715.129,2304448671,2265058769,False
2021-09-14,10.69,38.091132,2.481349,24540733109.269,24121258774.975,2304448671,2265058769,False
2021-09-15,10.79,38.447457,2.504561,24770300303.93,24346901981.476,2304448671,2265058769,False
2021-09-16,11.07,39.445167,2.569554,25413088448.981,24978702959.68,2304448671,2265058769,False
2021-09-17,10.75,38.304927,2.495276,24678473426.066,24256644698.876,2304448671,2265058769,False
2021-09-22,10.88,38.76815,2.525452,24976910779.125,24549980867.327,2304448671,2265058769,False
2021-09-23,11.34,40.407244,2.632226,26032919874.566,25587939617.233,2304448671,2265058769,False
2021-09-24,11.14,39.694594,2.585803,25573785485.244,25136653204.23,2304448671,2265058769,False
2021-09-27,10.73,38.233662,2.490634,24632559987.133,24211516057.576,2304448671,2265058769,False
2021-09-28,10.67,38.019867,2.476707,24494819670.337,24076130133.675,2304448671,2265058769,False
2021-09-29,10.28,36.6302,2.386181,23599507611.159,23196121628.32,2304448671,2265058769,False
2021-09-30,10.24,36.48767,2.376896,23507680733.294,23105864345.72,2304448671,2265058769,False
2021-10-08,10.27,36.594568,2.383859,23576550891.693,23173557307.67,2304448671,2265058769,False
2021-10-11,10.48,37.34285,2.432604,24058642000.481,23647408041.323,2304448671,2265058769,False
2021-10-12,10.26,36.558935,2.381538,23553594172.226,23150992987.02,2304448671,2265058769,False
2021-10-13,10.28,36.6302,2.386181,23599507611.159,23196121628.32,2304448671,2265058769,False
2021-10-14,10.3,36.701465,2.390823,23645421050.091,23241250269.621,2304448671,2265058769,False
2021-10-15,10.46,37.271585,2.427962,24012728561.549,23602279400.022,2304448671,2265058769,False
2021-10-18,10.45,37.235952,2.425641,23989771842.082,23579715079.372,2304448671,2265058769,False
2021-10-19,10.44,37.20032,2.42332,23966815122.616,23557150758.722,2304448671,2265058769,False
2021-10-20,10.26,36.558935,2.381538,23553594172.226,23150992987.02,2304448671,2265058769,False
2021-10-21,10.15,36.166978,2.356005,23301070258.099,22902785459.869,2304448671,2265058769,False
2021-10-22,10.1,35.988815,2.344399,23186286660.769,22789963856.618,2304448671,2265058769,False
2021-10-25,9.98,35.561225,2.316545,22910806027.175,22519192008.817,2304448671,2265058769,False
2021-10-26,10.09,35.953183,2.342078,23163329941.303,22767399535.968,2304448671,2265058769,False
2021-10-27,9.5,34.363178,2.18152,21808883492.802,21436104617.611,2304448671,2265058769,False
2021-10-28,9.39,33.965289,2.15626,21556359578.675,21187897090.46,2304448671,2265058769,False
2021-10-29,9.44,34.146148,2.167742,21671143176.006,21300718693.71,2304448671,2265058769,False
2021-11-01,9.53,34.471694,2.188409,21877753651.201,21503797579.562,2304448671,2265058769,False
2021-11-02,9.65,34.905755,2.215965,22153234284.794,21774569427.363,2304448671,2265058769,False
2021-11-03,9.63,34.833411,2.211372,22107320845.862,21729440786.063,2304448671,2265058769,False
2021-11-04,9.64,34.869583,2.213669,22130277565.328,21752005106.713,2304448671,2265058769,False
2021-11-05,9.5,34.363178,2.18152,21808883492.802,21436104617.611,2304448671,2265058769,False
2021-11-08,9.46,34.218491,2.172335,21717056614.938,21345847335.011,2304448671,2265058769,False
2021-11-09,9.6,34.724896,2.204483,22038450687.463,21661747824.112,2304448671,2265058769,False
2021-11-10,9.58,34.652553,2.199891,21992537248.531,21616619182.812,2304448671,2265058769,False
2021-11-11,9.65,34.905755,2.215965,22153234284.794,21774569427.363,2304448671,2265058769,False
2021-11-12,9.77,35.339816,2.243521,22428714918.387,22045341275.164,2304448671,2265058769,False
2021-11-15,9.87,35.701534,2.266484,22658282113.048,22270984481.666,2304448671,2265058769,False
2021-11-16,9.73,35.195129,2.234336,22336888040.523,21955083992.564,2304448671,2265058769,False
2021-11-17,10.01,36.207939,2.298633,22979676185.574,22586884970.767,2304448671,2265058769,False
2021-11-18,9.97,36.063251,2.289448,22887849307.709,22496627688.167,2304448671,2265058769,False
2021-11-19,10.01,36.207939,2.298633,22979676185.574,22586884970.767,2304448671,2265058769,False
2021-11-22,10.04,36.316454,2.305522,23048546343.972,22654577932.717,2304448671,2265058769,False
2021-11-23,10.13,36.642,2.326189,23255156819.167,22857656818.569,2304448671,2265058769,False
2021-11-24,9.96,36.02708,2.287151,22864892588.243,22474063367.517,2304448671,2265058769,False
2021-11-25,9.97,36.063251,2.289448,22887849307.709,22496627688.167,2304448671,2265058769,False
2021-11-26,10.03,36.280282,2.303226,23025589624.506,22632013612.067,2304448671,2265058769,False
2021-11-29,9.96,36.02708,2.287151,22864892588.243,22474063367.517,2304448671,2265058769,False
2021-11-30,10.42,37.690981,2.392783,23920901683.684,23512022117.422,2304448671,2265058769,False
2021-12-01,10.35,37.437779,2.376709,23760204647.421,23354071872.871,2304448671,2265058769,False
2021-12-02,10.26,37.112233,2.356042,23553594172.226,23150992987.02,2304448671,2265058769,False
2021-12-03,10.66,38.559103,2.447895,24471862950.871,24053565813.025,2304448671,2265058769,False
2021-12-06,10.55,38.161214,2.422635,24219339036.744,23805358285.873,2304448671,2265058769,False
2021-12-07,10.4,37.618637,2.38819,23874988244.752,23466893476.122,2304448671,2265058769,False
2021-12-08,10.6,38.342073,2.434117,24334122634.074,23918179889.124,2304448671,2265058769,False
2021-12-09,10.53,38.08887,2.418043,24173425597.811,23760229644.573,2304448671,2265058769,False
2021-12-10,10.54,38.125042,2.420339,24196382317.277,23782793965.223,2304448671,2265058769,False
2021-12-13,10.49,37.944183,2.408857,24081598719.947,23669972361.973,2304448671,2265058769,False
2021-12-14,10.52,38.052699,2.415746,24150468878.345,23737665323.923,2304448671,2265058769,False
2021-12-15,10.38,37.546294,2.383598,23829074805.82,23421764834.821,2304448671,2265058769,False
2021-12-16,10.69,38.667619,2.454784,24540733109.269,24121258774.975,2304448671,2265058769,False
2021-12-17,10.38,37.546294,2.383598,23829074805.82,23421764834.821,2304448671,2265058769,False
2021-12-20,10.21,36.931374,2.34456,23438810574.896,23038171383.769,2304448671,2265058769,False
2021-12-21,10.4,37.618637,2.38819,23874988244.752,23466893476.122,2304448671,2265058769,False
2021-12-22,10.57,38.233557,2.427228,24265252475.676,23850486927.174,2304448671,2265058769,False
2021-12-23,10.59,38.305901,2.431821,24311165914.608,23895615568.474,2304448671,2265058769,False
2021-12-24,10.54,38.125042,2.420339,24196382317.277,23782793965.223,2304448671,2265058769,False
2021-12-27,10.6,38.342073,2.434117,24334122634.074,23918179889.124,2304448671,2265058769,False
2021-12-28,10.66,38.559103,2.447895,24471862950.871,24053565813.025,2304448671,2265058769,False
2021-12-29,10.71,38.739962,2.459377,24586646548.201,24166387416.275,2304448671,2265058769,False
2021-12-30,10.94,39.571913,2.512192,25114651095.922,24685366791.228,2304448671,2265058769,False
2021-12-31,10.92,39.499569,2.5076,25068737656.99,24640238149.928,2304448671,2265058769,False
2022-01-04,10.96,39.644256,2.516785,25160564534.854,24730495432.528,2304448671,2265058769,False
2022-01-05,10.63,38.450588,2.441006,24402992792.472,23985872851.074,2304448671,2265058769,False
2022-01-06,10.54,38.125042,2.420339,24196382317.277,23782793965.223,2304448671,2265058769,False
2022-01-07,10.4,37.618637,2.38819,23874988244.752,23466893476.122,2304448671,2265058769,False
2022-01-10,10.4,37.618637,2.38819,23874988244.752,23466893476.122,2304448671,2265058769,False
2022-01-11,10.19,36.85903,2.339967,23392897135.964,22993042742.469,2304448671,2265058769,False
2022-01-12,10.27,37.148404,2.358338,23576550891.693,23173557307.67,2304448671,2265058769,False
2022-01-13,10.08,36.461141,2.314708,23140373221.836,22744835215.318,2304448671,2265058769,False
2022-01-14,10.01,36.207939,2.298633,22979676185.574,22586884970.767,2304448671,2265058769,False
2022-01-17,10.25,37.076061,2.353745,23530637452.76,23128428666.37,2304448671,2265058769,False
2022-01-18,10.25,37.076061,2.353745,23530637452.76,23128428666.37,2304448671,2265058769,False
2022-01-19,10.2,36.895202,2.342264,23415853855.43,23015607063.119,2304448671,2265058769,False
2022-01-20,9.99,36.135595,2.29404,22933762746.641,22541756329.467,2304448671,2265058769,False
2022-01-21,9.81,35.484503,2.252706,22520541796.252,22135598557.765,2304448671,2265058769,False
2022-01-24,9.81,35.484503,2.252706,22520541796.252,22135598557.765,2304448671,2265058769,False
2022-01-25,9.47,34.254663,2.174631,21740013334.404,21368411655.661,2304448671,2265058769,False
2022-01-26,9.5,34.363178,2.18152,21808883492.802,21436104617.611,2304448671,2265058769,False
2022-01-27,9.21,33.314197,2.114926,21143138628.285,20781739318.758,2304448671,2265058769,False
2022-01-28,9.23,33.386541,2.119519,21189052067.217,20826867960.058,2304448671,2265058769,False
2022-02-07,9.41,34.037633,2.160853,21602273017.607,21233025731.76,2304448671,2265058769,False
2022-02-08,9.55,34.544037,2.193002,21923667090.133,21548926220.862,2304448671,2265058769,False
2022-02-09,9.74,35.231301,2.236632,22359844759.989,21977648313.214,2304448671,2265058769,False
2022-02-10,9.79,35.41216,2.248114,22474628357.319,22090469916.465,2304448671,2265058769,False
2022-02-11,9.77,35.339816,2.243521,22428714918.387,22045341275.164,2304448671,2265058769,False
2022-02-14,9.64,34.869583,2.213669,22130277565.328,21752005106.713,2304448671,2265058769,False
2022-02-15,9.74,35.231301,2.236632,22359844759.989,21977648313.214,2304448671,2265058769,False
2022-02-16,9.79,35.41216,2.248114,22474628357.319,22090469916.465,2304448671,2265058769,False
2022-02-17,9.71,35.122786,2.229743,22290974601.59,21909955351.264,2304448671,2265058769,False
2022-02-18,9.76,35.303644,2.241225,22405758198.921,22022776954.514,2304448671,2265058769,False
2022-02-21,9.89,35.773877,2.271077,22704195551.98,22316113122.966,2304448671,2265058769,False
2022-02-22,9.79,35.41216,2.248114,22474628357.319,22090469916.465,2304448671,2265058769,False
2022-02-23,9.89,35.773877,2.271077,22704195551.98,22316113122.966,2304448671,2265058769,False
2022-02-24,9.89,35.773877,2.271077,22704195551.98,22316113122.966,2304448671,2265058769,False
2022-02-25,9.9,35.810049,2.273373,22727152271.447,22338677443.616,2304448671,2265058769,False
2022-02-28,9.96,36.02708,2.287151,22864892588.243,22474063367.517,2304448671,2265058769,False
2022-03-01,9.97,36.063251,2.289448,22887849307.709,22496627688.167,2304448671,2265058769,False
2022-03-02,9.99,36.135595,2.29404,22933762746.641,22541756329.467,2304448671,2265058769,False
2022-03-03,9.98,36.099423,2.291744,22910806027.175,22519192008.817,2304448671,2265058769,False
2022-03-04,9.83,35.556847,2.257299,22566455235.184,22180727199.065,2304448671,2265058769,False
2022-03-07,9.55,34.544037,2.193002,21923667090.133,21548926220.862,2304448671,2265058769,False
2022-03-08,9.23,33.386541,2.119519,21189052067.217,20826867960.058,2304448671,2265058769,False
2022-03-09,9.01,32.590762,2.068999,20684004238.963,20330452905.755,2304448671,2265058769,False
2022-03-10,9.0,32.55459,2.066703,20661047519.497,20307888585.105,2304448671,2265058769,False
2022-03-11,9.06,32.771621,2.080481,20798787836.293,20443274509.006,2304448671,2265058769,False
2022-03-14,8.98,32.482247,2.06211,20615134080.565,20262759943.805,2304448671,2265058769,False
2022-03-15,8.51,30.782174,1.954183,19536168265.658,19202236873.25,2304448671,2265058769,False
2022-03-16,8.97,32.446075,2.059814,20592177361.099,20240195623.155,2304448671,2265058769,False
2022-03-17,9.06,32.771621,2.080481,20798787836.293,20443274509.006,2304448671,2265058769,False
2022-03-18,9.17,33.16951,2.105741,21051311750.421,20691482036.157,2304448671,2265058769,False
2022-03-21,10.09,36.497313,2.317004,23163329941.303,22767399535.968,2304448671,2265058769,False
2022-03-22,10.1,36.533484,2.3193,23186286660.769,22789963856.618,2304448671,2265058769,False
2022-03-23,10.14,36.678172,2.328486,23278113538.633,22880221139.219,2304448671,2265058769,False
2022-03-24,10.12,36.605828,2.323893,23232200099.701,22835092497.918,2304448671,2265058769,False
2022-03-25,10.21,36.931374,2.34456,23438810574.896,23038171383.769,2304448671,2265058769,False
2022-03-28,10.39,36.632191,2.327397,23852031525.286,23444329155.472,2304448671,2265058769,False
2022-03-29,10.21,35.997562,2.287076,23438810574.896,23038171383.769,2304448671,2265058769,False
2022-03-30,10.25,36.13859,2.296036,23530637452.76,23128428666.37,2304448671,2265058769,False
2022-03-31,10.23,36.068076,2.291556,23484724013.828,23083300025.07,2304448671,2265058769,False
2022-04-01,10.09,35.574476,2.260196,23163329941.303,22767399535.968,2304448671,2265058769,False
2022-04-06,10.27,36.209105,2.300516,23576550891.693,23173557307.67,2304448671,2265058769,False
2022-04-07,10.15,35.786019,2.273636,23301070258.099,22902785459.869,2304448671,2265058769,False
2022-04-08,10.0,35.257161,2.240035,22956719466.108,22564320650.117,2304448671,2265058769,False
2022-04-11,9.45,33.318017,2.116833,21694099895.472,21323283014.361,2304448671,2265058769,False
2022-04-12,9.57,33.741103,2.143714,21969580529.065,21594054862.162,2304448671,2265058769,False
2022-04-13,9.35,32.965446,2.094433,21464532700.811,21097639807.859,2304448671,2265058769,False
2022-04-14,9.41,33.176989,2.107873,21602273017.607,21233025731.76,2304448671,2265058769,False
2022-04-15,9.62,33.917389,2.154914,22084364126.396,21706876465.413,2304448671,2265058769,False
2022-04-18,10.17,35.856533,2.278116,23346983697.031,22947914101.169,2304448671,2265058769,False
2022-04-19,10.16,35.821276,2.275876,23324026977.565,22925349780.519,2304448671,2265058769,False
2022-04-20,10.07,35.292774,2.244313,23117416502.37,22722270894.668,2304448671,2265058769,False
2022-04-21,9.75,34.171256,2.172994,22382801479.455,22000212633.864,2304448671,2265058769,False
2022-04-22,9.5,33.29507,2.117276,21808883492.802,21436104617.611,2304448671,2265058769,False
2022-04-25,8.86,31.052034,1.974639,20339653446.971,19991988096.004,2304448671,2265058769,False
2022-04-26,8.4,29.439851,1.872118,19283644351.53,18954029346.098,2304448671,2265058769,False
2022-04-27,8.77,30.736607,1.95458,20133042971.776,19788909210.153,2304448671,2265058769,False
2022-04-28,8.83,30.946891,1.967952,20270783288.573,19924295134.053,2304448671,2265058769,False
2022-04-29,9.07,31.78803,2.021441,20821744555.76,20465838829.656,2304448671,2265058769,False
2022-05-05,9.14,32.033362,2.037042,20982441592.022,20623789074.207,2304448671,2265058769,False
2022-05-06,8.89,31.157176,1.981325,20408523605.37,20059681057.954,2304448671,2265058769,False
2022-05-09,9.2,32.243647,2.050415,21120181908.819,20759174998.108,2304448671,2265058769,False
2022-05-10,9.29,32.559074,2.070473,21326792384.014,20962253883.959,2304448671,2265058769,False
2022-05-11,9.17,32.138504,2.043729,21051311750.421,20691482036.157,2304448671,2265058769,False
2022-05-12,9.16,32.103457,2.0415,21028355030.955,20668917715.507,2304448671,2265058769,False
2022-05-13,9.11,31.92822,2.030356,20913571433.624,20556096112.257,2304448671,2265058769,False
2022-05-16,9.07,31.78803,2.021441,20821744555.76,20465838829.656,2304448671,2265058769,False
2022-05-17,9.05,31.717935,2.016984,20775831116.827,20420710188.356,2304448671,2265058769,False
2022-05-18,9.05,31.717935,2.016984,20775831116.827,20420710188.356,2304448671,2265058769,False
2022-05-19,8.96,31.402508,1.996926,20569220641.632,20217631302.505,2304448671,2265058769,False
2022-05-20,9.08,31.823077,2.02367,20844701275.226,20488403150.306,2304448671,2265058769,False
2022-05-23,9.27,32.488979,2.066016,21280878945.082,20917125242.658,2304448671,2265058769,False
2022-05-24,8.85,31.016986,1.97241,20316696727.505,19969423775.354,2304448671,2265058769,False
2022-05-25,8.93,31.297366,1.99024,20500350483.234,20149938340.555,2304448671,2265058769,False
2022-05-26,9.24,32.383837,2.05933,21212008786.683,20849432280.708,2304448671,2265058769,False
2022-05-27,9.22,32.313742,2.054872,21166095347.751,20804303639.408,2304448671,2265058769,False
2022-05-30,9.27,32.488979,2.066016,21280878945.082,20917125242.658,2304448671,2265058769,False
2022-05-31,9.37,32.839453,2.088303,21510446139.743,21142768449.16,2304448671,2265058769,False
2022-06-01,9.44,33.084785,2.103904,21671143176.006,21300718693.71,2304448671,2265058769,False
2022-06-02,9.61,33.680592,2.141792,22061407406.929,21684312144.762,2304448671,2265058769,False
2022-06-06,9.62,33.715639,2.144021,22084364126.396,21706876465.413,2304448671,2265058769,False
2022-06-07,9.68,33.925924,2.157393,22222104443.192,21842262389.313,2304448671,2265058769,False
2022-06-08,9.51,33.330117,2.119505,21831840212.268,21458668938.261,2304448671,2265058769,False
2022-06-09,9.31,32.629169,2.074931,21372705822.946,21007382525.259,2304448671,2265058769,False
2022-06-10,9.46,33.15488,2.108361,21717056614.938,21345847335.011,2304448671,2265058769,False
2022-06-13,9.47,33.189928,2.11059,21740013334.404,21368411655.661,2304448671,2265058769,False
2022-06-14,9.31,32.629169,2.074931,21372705822.946,21007382525.259,2304448671,2265058769,False
2022-06-15,9.34,32.734311,2.081617,21441575981.345,21075075487.209,2304448671,2265058769,False
2022-06-16,9.34,32.734311,2.081617,21441575981.345,21075075487.209,2304448671,2265058769,False
