date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-05-25,12.61,63.800914,6.534267,18747351717.258,15908006389.026,1487907504,1262559237,False
2020-05-26,12.75,64.509251,6.606812,18955490435.768,16084621844.574,1487907504,1262559237,False
2020-05-27,12.21,61.777095,6.326994,18152669664.371,15403390801.745,1487907504,1262559237,False
2020-05-28,11.98,60.613398,6.207812,17810727483.961,15113236839.059,1487907504,1262559237,False
2020-05-29,11.73,59.348511,6.078267,17439051200.907,14797852097.008,1487907504,1262559237,False
2020-06-01,12.3,62.232454,6.37363,18286473126.27,15516929308.883,1487907504,1262559237,False
2020-06-02,12.39,62.687814,6.420267,18420276588.17,15630467816.021,1487907504,1262559237,False
2020-06-03,12.79,64.711633,6.627539,19014958641.057,16135083403.302,1487907504,1262559237,False
2020-06-04,12.62,63.85151,6.539449,18762218768.58,15920621778.708,1487907504,1262559237,False
2020-06-05,12.82,64.86342,6.643085,19059559795.023,16172929572.348,1487907504,1262559237,False
2020-06-08,12.51,63.294959,6.482449,18598681204.036,15781852492.206,1487907504,1262559237,False
2020-06-09,12.57,63.598532,6.513539,18687883511.969,15857544830.298,1487907504,1262559237,False
2020-06-10,12.12,61.321735,6.280358,18018866202.471,15289852294.607,1487907504,1262559237,False
2020-06-11,12.13,61.372331,6.28554,18033733253.793,15302467684.289,1487907504,1262559237,False
2020-06-12,12.11,61.27114,6.275176,18003999151.149,15277236904.925,1487907504,1262559237,False
2020-06-15,11.67,59.044938,6.047176,17349848892.974,14722159758.916,1487907504,1262559237,False
2020-06-16,12.05,60.967567,6.244085,17914796843.216,15201544566.833,1487907504,1262559237,False
2020-06-17,11.94,60.411016,6.187085,17751259278.672,15062775280.331,1487907504,1262559237,False
2020-06-18,12.06,61.018162,6.249267,17929663894.538,15214159956.515,1487907504,1262559237,False
2020-06-19,12.1,61.220544,6.269994,17989132099.827,15264621515.243,1487907504,1262559237,False
2020-06-22,12.46,63.041982,6.45654,18524345947.425,15718775543.796,1487907504,1262559237,False
2020-06-23,12.18,61.625308,6.311449,18108068510.404,15365544632.699,1487907504,1262559237,False
2020-06-24,12.28,62.131263,6.363267,18256739023.626,15491698529.519,1487907504,1262559237,False
2020-06-29,12.54,63.446746,6.497994,18643282358.002,15819698661.252,1487907504,1262559237,False
2020-06-30,12.83,64.914015,6.648267,19074426846.345,16170875597.999,1487907504,1261414948,False
2020-07-01,12.67,64.104487,6.565358,18836554025.191,15969212301.375,1487907504,1261414948,False
2020-07-02,12.94,65.470566,6.705267,19237964410.889,16309519114.427,1487907504,1261414948,False
2020-07-03,12.87,65.116397,6.668994,19133895051.634,16221291422.155,1487907504,1261414948,False
2020-07-06,13.76,69.619396,7.130175,20457062619.307,17343043509.623,1487907504,1261414948,False
2020-07-07,14.11,71.390238,7.311539,20977409415.583,17784181970.987,1487907504,1261414948,False
2020-07-08,14.55,73.61644,7.539539,21631559673.759,18338756036.701,1487907504,1261414948,False
2020-07-09,15.83,80.092663,8.202811,23534542242.997,19952062409.69,1487907504,1261414948,False
2020-07-10,15.98,80.851595,8.280538,23757548012.829,20141121750.274,1487907504,1261414948,False
2020-07-13,16.55,83.735538,8.575901,24604969938.193,20859547244.495,1487907504,1261414948,False
2020-07-14,15.61,78.979562,8.088811,23207467113.909,19674775376.832,1487907504,1261414948,False
2020-07-15,14.07,71.187856,7.290811,20917941210.295,17733766146.831,1487907504,1261414948,False
2020-07-16,13.24,66.98843,6.860721,19683975950.554,16687637795.596,1487907504,1261414948,False
2020-07-17,13.48,68.202722,6.985084,20040785182.287,16990132740.532,1487907504,1261414948,False
2020-07-20,13.9,70.327733,7.202721,20665201337.818,17519498894.168,1487907504,1261414948,False
2020-07-21,13.95,70.58071,7.22863,20739536594.429,17582518674.363,1487907504,1261414948,False
2020-07-22,14.04,71.03607,7.275266,20873340056.328,17695954278.714,1487907504,1261414948,False
2020-07-23,13.59,68.759273,7.042084,20204322746.83,17128776256.96,1487907504,1261414948,False
2020-07-24,12.74,64.458656,6.60163,18940623384.446,16057439993.648,1487907504,1261414948,False
2020-07-27,12.4,62.738409,6.425449,18435143639.492,15628905488.323,1487907504,1261414948,False
2020-07-28,12.45,62.991387,6.451358,18509478896.103,15691925268.518,1487907504,1261414948,False
2020-07-29,12.96,65.571757,6.71563,19267698513.534,16334727026.505,1487907504,1261414948,False
2020-07-30,12.63,63.902105,6.54463,18777085819.902,15918796477.219,1487907504,1261414948,False
2020-07-31,12.89,65.217588,6.679357,19163629154.278,16246499334.232,1487907504,1261414948,False
2020-08-03,13.37,67.646172,6.928085,19877247617.743,16851489224.103,1487907504,1261414948,False
2020-08-04,13.12,66.381284,6.798539,19505571334.688,16536390323.129,1487907504,1261414948,False
2020-08-05,13.35,67.544981,6.917721,19847513515.098,16826281312.025,1487907504,1261414948,False
2020-08-06,13.53,68.4557,7.010994,20115120438.897,17053152520.727,1487907504,1261414948,False
2020-08-07,13.1,66.280093,6.788176,19475837232.044,16511182411.051,1487907504,1261414948,False
2020-08-10,13.09,66.229498,6.782994,19460970180.722,16498578455.012,1487907504,1261414948,False
2020-08-11,12.69,64.205678,6.575721,18866288127.835,15994420213.453,1487907504,1261414948,False
2020-08-12,12.51,63.294959,6.482449,18598681204.036,15767549004.752,1487907504,1261414948,False
2020-08-13,12.45,62.991387,6.451358,18509478896.103,15691925268.518,1487907504,1261414948,False
2020-08-14,12.66,64.053892,6.560176,18821686973.869,15956608345.336,1487907504,1261414948,False
2020-08-17,13.07,66.128307,6.77263,19431236078.078,16473370542.934,1487907504,1261414948,False
2020-08-18,13.08,66.178902,6.777812,19446103129.4,16485974498.973,1487907504,1261414948,False
2020-08-19,12.6,63.750319,6.529085,18732484665.936,15880984609.102,1487907504,1261414948,False
2020-08-20,12.49,63.193768,6.472085,18568947101.392,15742341092.674,1487907504,1261414948,False
2020-08-21,12.58,63.649128,6.518721,18702750563.291,15855776697.024,1487907504,1261414948,False
2020-08-24,13.07,36.74415,6.285407,19431236078.078,16473370542.934,1487907504,1261414948,False
2020-08-25,12.99,36.519243,6.246935,19312299667.5,16372538894.622,1487907504,1261414948,False
2020-08-26,12.61,35.450936,6.064191,18747351717.258,15893588565.141,1487907504,1261414948,False
2020-08-27,12.68,35.64773,6.097855,18851421076.513,15981816257.414,1487907504,1261414948,False
2020-08-28,12.55,35.282256,6.035337,18658149409.325,15817964828.907,1487907504,1261414948,False
2020-08-31,12.55,35.282256,6.035337,18658149409.325,15817964828.907,1487907504,1261414948,False
2020-09-01,12.4,34.860556,5.963202,18435143639.492,15628905488.323,1487907504,1261414948,False
2020-09-02,12.22,34.354515,5.876639,18167536715.693,15402034279.621,1487907504,1261414948,False
2020-09-03,11.93,33.539228,5.737177,17736392227.35,15036519554.491,1487907504,1261414948,False
2020-09-04,12.12,34.073382,5.828549,18018866202.471,15275994719.232,1487907504,1261414948,False
2020-09-07,11.97,33.651682,5.756413,17795860432.639,15086935378.647,1487907504,1261414948,False
2020-09-08,11.8,33.173755,5.67466,17543120560.162,14872668125.985,1487907504,1261414948,False
2020-09-09,11.23,31.571294,5.400545,16695698634.798,14154242631.763,1487907504,1261414948,False
2020-09-10,10.99,30.896573,5.285128,16338889403.066,13851747686.828,1487907504,1261414948,False
2020-09-11,11.2,31.486954,5.386118,16651097480.832,14116430763.646,1487907504,1261414948,False
2020-09-14,11.28,31.71186,5.42459,16770033891.409,14217262411.958,1487907504,1261414948,False
2020-09-15,11.3,31.768087,5.434208,16799767994.053,14242470324.036,1487907504,1261414948,False
2020-09-16,11.08,31.149593,5.328409,16472692864.966,13965183291.179,1487907504,1261414948,False
2020-09-17,11.42,32.105447,5.491916,16978172609.919,14393717796.504,1487907504,1261414948,False
2020-09-18,11.47,32.246014,5.515962,17052507866.53,14456737576.699,1487907504,1261414948,False
2020-09-21,11.53,32.414694,5.544816,17141710174.463,14532361312.933,1487907504,1261414948,False
2020-09-22,11.24,31.599407,5.405354,16710565686.12,14166846587.802,1487907504,1261414948,False
2020-09-23,11.31,31.7962,5.439017,16814635045.375,14255074280.075,1487907504,1261414948,False
2020-09-24,11.02,30.980913,5.299555,16383490557.032,13889559554.945,1487907504,1261414948,False
2020-09-25,11.01,30.9528,5.294746,16368623505.71,13876955598.906,1487907504,1261414948,False
2020-09-28,10.76,30.249966,5.17452,15996947222.656,13561856697.932,1487907504,1261414948,False
2020-09-29,10.94,30.756006,5.261083,16264554146.455,13788727906.633,1487907504,1261414948,False
2020-09-30,11.03,31.009027,5.304364,16398357608.355,13902163510.984,1487907504,1261414948,False
2020-10-09,11.42,32.105447,5.491916,16978172609.919,14393717796.504,1487907504,1261414948,False
2020-10-12,11.84,33.286208,5.693896,17602588765.451,14923083950.141,1487907504,1261414948,False
2020-10-13,11.75,33.033188,5.650615,17468785303.551,14809648345.79,1487907504,1261414948,False
2020-10-14,11.52,32.386581,5.540007,17126843123.141,14519757356.894,1487907504,1261414948,False
2020-10-15,11.38,31.992994,5.47268,16918704404.631,14343301972.348,1487907504,1261414948,False
2020-10-16,11.17,31.402613,5.371691,16606496326.865,14078618895.53,1487907504,1261414948,False
2020-10-19,11.19,31.45884,5.381309,16636230429.509,14103826807.608,1487907504,1261414948,False
2020-10-20,11.28,31.71186,5.42459,16770033891.409,14217262411.958,1487907504,1261414948,False
2020-10-21,11.05,31.065253,5.313982,16428091710.999,13927371423.062,1487907504,1261414948,False
2020-10-22,11.13,31.29016,5.352454,16547028121.576,14028203071.374,1487907504,1261414948,False
2020-10-23,10.96,30.812233,5.270701,16294288249.099,13813935818.711,1487907504,1261414948,False
2020-10-26,10.93,30.727893,5.256274,16249687095.133,13776123950.594,1487907504,1261414948,False
2020-10-27,10.86,30.5311,5.222611,16145617735.878,13687896258.322,1487907504,1261414948,False
2020-10-28,10.79,30.334306,5.188947,16041548376.623,13599668566.049,1487907504,1261414948,False
2020-10-29,10.59,30.393446,4.987616,15744207350.179,13347589445.269,1487907504,1261414948,False
2020-10-30,10.59,30.393446,4.987616,15744207350.179,13347589445.269,1487907504,1261414948,False
2020-11-02,10.3,29.561142,4.851033,15313062861.836,12982074720.139,1487907504,1261414948,False
2020-11-03,10.82,31.053549,5.09594,16086149530.589,13637480434.166,1487907504,1261414948,False
2020-11-04,10.79,30.967449,5.08181,16041548376.623,13599668566.049,1487907504,1261414948,False
2020-11-05,10.99,31.541451,5.176005,16338889403.066,13851747686.828,1487907504,1261414948,False
2020-11-06,10.96,31.455351,5.161876,16294288249.099,13813935818.711,1487907504,1261414948,False
2020-11-09,11.53,33.091259,5.430331,17141710174.463,14532361312.933,1487907504,1261414948,False
2020-11-10,11.35,32.574656,5.345556,16874103250.664,14305490104.231,1487907504,1261414948,False
2020-11-11,10.98,31.512751,5.171295,16324022351.744,13839143730.789,1487907504,1261414948,False
2020-11-12,11.0,31.570152,5.180715,16353756454.388,13864351642.867,1487907504,1261414948,False
2020-11-13,10.96,31.455351,5.161876,16294288249.099,13813935818.711,1487907504,1261414948,False
2020-11-16,11.01,31.598852,5.185425,16368623505.71,13876955598.906,1487907504,1261414948,False
2020-11-17,10.81,31.024849,5.09123,16071282479.267,13624876478.127,1487907504,1261414948,False
2020-11-18,10.7,30.709147,5.039423,15907744914.723,13486232961.698,1487907504,1261414948,False
2020-11-19,10.71,30.737848,5.044132,15922611966.045,13498836917.737,1487907504,1261414948,False
2020-11-20,10.63,30.508246,5.006455,15803675555.468,13398005269.425,1487907504,1261414948,False
2020-11-23,10.61,30.450846,4.997035,15773941452.823,13372797357.347,1487907504,1261414948,False
2020-11-24,10.8,30.996149,5.08652,16056415427.945,13612272522.088,1487907504,1261414948,False
2020-11-25,10.79,30.967449,5.08181,16041548376.623,13599668566.049,1487907504,1261414948,False
2020-11-26,10.62,30.479546,5.001745,15788808504.146,13385401313.386,1487907504,1261414948,False
2020-11-27,10.62,30.479546,5.001745,15788808504.146,13385401313.386,1487907504,1261414948,False
2020-11-30,10.65,30.565647,5.015874,15833409658.112,13423213181.503,1487907504,1261414948,False
2020-12-01,10.77,30.910048,5.072391,16011814273.978,13574460653.971,1487907504,1261414948,False
2020-12-02,11.2,32.144154,5.27491,16651097480.832,14116430763.646,1487907504,1261414948,False
2020-12-03,11.17,32.058054,5.260781,16606496326.865,14078618895.53,1487907504,1261414948,False
2020-12-04,11.36,32.603357,5.350266,16888970301.986,14318094060.27,1487907504,1261414948,False
2020-12-07,11.09,31.828453,5.223103,16487559916.288,13977787247.218,1487907504,1261414948,False
2020-12-08,10.98,31.512751,5.171295,16324022351.744,13839143730.789,1487907504,1261414948,False
2020-12-09,10.68,30.651747,5.030003,15878010812.079,13461025049.62,1487907504,1261414948,False
2020-12-10,10.57,30.336046,4.978196,15714473247.535,13322381533.191,1487907504,1261414948,False
2020-12-11,10.37,29.762043,4.884001,15417132221.091,13070302412.412,1487907504,1261414948,False
2020-12-14,10.4,29.848143,4.89813,15461733375.058,13108114280.529,1487907504,1261414948,False
2020-12-15,10.37,29.762043,4.884001,15417132221.091,13070302412.412,1487907504,1261414948,False
2020-12-16,10.16,29.15934,4.785097,15104924143.326,12805619335.594,1487907504,1261414948,False
2020-12-17,10.25,29.417641,4.827484,15238727605.225,12919054939.944,1487907504,1261414948,False
2020-12-18,10.33,29.647242,4.865162,15357664015.803,13019886588.256,1487907504,1261414948,False
2020-12-21,10.45,29.991644,4.921679,15536068631.669,13171134060.724,1487907504,1261414948,False
2020-12-22,10.1,28.987139,4.756838,15015721835.393,12729995599.36,1487907504,1261414948,False
2020-12-23,10.05,28.843638,4.73329,14941386578.782,12666975819.165,1487907504,1261414948,False
2020-12-24,9.67,27.753033,4.554319,14376438628.539,12188025489.684,1487907504,1261414948,False
2020-12-25,9.62,27.609533,4.530771,14302103371.929,12125005709.489,1487907504,1261414948,False
2020-12-28,9.1,26.117125,4.285864,13529016703.176,11469599995.463,1487907504,1261414948,False
2020-12-29,9.24,26.518927,4.351801,13737155421.686,11646055380.008,1487907504,1261414948,False
2020-12-30,9.29,26.662428,4.375349,13811490678.297,11709075160.203,1487907504,1261414948,False
2020-12-31,9.46,27.15033,4.455415,14064230550.774,11841778406.641,1487907504,1252785987,False
2021-01-04,9.52,27.322531,4.483673,14153432858.707,11916884823.597,1487907504,1252785987,False
2021-01-05,9.79,28.097435,4.610836,14554843244.405,12254863699.896,1487907504,1252785987,False
2021-01-06,9.4,26.97813,4.427156,13975028242.841,11766671989.686,1487907504,1252785987,False
2021-01-07,9.09,26.088425,4.281154,13514149651.853,11378622168.749,1487907504,1252785987,False
2021-01-08,9.22,26.461527,4.342381,13707421319.042,11541352738.82,1487907504,1252785987,False
2021-01-11,9.41,27.00683,4.431866,13989895294.163,11779189725.845,1487907504,1252785987,False
2021-01-12,9.59,27.523432,4.516641,14257502217.962,12004508976.711,1487907504,1252785987,False
2021-01-13,10.35,29.704643,4.874582,15387398118.447,12955856924.814,1487907504,1252785987,False
2021-01-14,10.35,29.704643,4.874582,15387398118.447,12955856924.814,1487907504,1252785987,False
2021-01-15,9.95,28.556637,4.686192,14792716065.56,12455147478.444,1487907504,1252785987,False
2021-01-18,10.19,29.24544,4.799226,15149525297.292,12755573146.266,1487907504,1252785987,False
2021-01-19,10.04,28.814938,4.72858,14926519527.46,12567807103.877,1487907504,1252785987,False
2021-01-20,10.04,28.814938,4.72858,14926519527.46,12567807103.877,1487907504,1252785987,False
2021-01-21,9.96,28.585337,4.690902,14807583116.882,12467665214.603,1487907504,1252785987,False
2021-01-22,9.67,27.753033,4.554319,14376438628.539,12104650865.985,1487907504,1252785987,False
2021-01-25,9.29,26.662428,4.375349,13811490678.297,11628976891.934,1487907504,1252785987,False
2021-01-26,9.26,26.576328,4.36122,13766889524.33,11591423683.456,1487907504,1252785987,False
2021-01-27,9.16,26.289326,4.314123,13618219011.109,11466246321.864,1487907504,1252785987,False
2021-01-28,9.14,26.231926,4.304703,13588484908.464,11441210849.546,1487907504,1252785987,False
2021-01-29,9.13,26.203226,4.299993,13573617857.142,11428693113.386,1487907504,1252785987,False
2021-02-01,9.23,26.490227,4.347091,13722288370.364,11553870474.979,1487907504,1252785987,False
2021-02-02,9.32,26.748528,4.389478,13856091832.263,11666530100.412,1487907504,1252785987,False
2021-02-03,9.04,25.944925,4.257606,13439814395.243,11316033487.953,1487907504,1252785987,False
2021-02-04,8.35,23.964615,3.932634,12413987854.013,10452309692.966,1487907504,1252785987,False
2021-02-05,7.93,22.759209,3.734825,11789571698.482,9926564774.278,1487907504,1252785987,False
2021-02-08,8.1,23.247112,3.81489,12042311570.959,10139366288.985,1487907504,1252785987,False
2021-02-09,8.29,23.792414,3.904375,12324785546.08,10377203276.01,1487907504,1252785987,False
2021-02-10,8.31,23.849814,3.913795,12354519648.724,10402238748.329,1487907504,1252785987,False
2021-02-18,8.64,24.796919,4.069216,12845132342.356,10815324041.584,1487907504,1252785987,False
2021-02-19,9.01,25.858824,4.243477,13395213241.276,11278480279.475,1487907504,1252785987,False
2021-02-22,8.91,25.571823,4.196379,13246542728.054,11153302917.883,1487907504,1252785987,False
2021-02-23,8.87,25.457022,4.17754,13187074522.766,11103231973.246,1487907504,1252785987,False
2021-02-24,8.95,25.686623,4.215218,13306010933.343,11203373862.52,1487907504,1252785987,False
2021-02-25,8.7,24.96912,4.097475,12934334650.289,10890430458.539,1487907504,1252785987,False
2021-02-26,8.68,24.91172,4.088055,12904600547.644,10865394986.221,1487907504,1252785987,False
2021-03-01,9.13,26.203226,4.299993,13573617857.142,11428693113.386,1487907504,1252785987,False
2021-03-02,9.07,26.031025,4.271735,13484415549.209,11353586696.431,1487907504,1252785987,False
2021-03-03,9.32,26.748528,4.389478,13856091832.263,11666530100.412,1487907504,1252785987,False
2021-03-04,9.35,26.834629,4.403608,13900692986.23,11704083308.89,1487907504,1252785987,False
2021-03-05,9.39,26.949429,4.422447,13960161191.519,11754154253.527,1487907504,1252785987,False
2021-03-08,9.33,26.777229,4.394188,13870958883.586,11679047836.571,1487907504,1252785987,False
2021-03-09,8.93,25.629223,4.205799,13276276830.699,11178338390.202,1487907504,1252785987,False
2021-03-10,8.82,25.313522,4.153991,13112739266.155,11040643292.45,1487907504,1252785987,False
2021-03-11,8.97,25.744024,4.224638,13335745035.987,11228409334.838,1487907504,1252785987,False
2021-03-12,8.83,25.342222,4.158701,13127606317.477,11053161028.609,1487907504,1252785987,False
2021-03-15,8.74,25.08392,4.116314,12993802855.577,10940501403.176,1487907504,1252785987,False
2021-03-16,8.62,24.739519,4.059797,12815398239.711,10790288569.265,1487907504,1252785987,False
2021-03-17,9.04,25.944962,4.257612,13439833725.21,11491897707.483,1487909644,1272255727,False
2021-03-18,9.13,26.203263,4.3,13573637379.553,11606308193.509,1487909644,1272255727,False
2021-03-19,9.14,26.231964,4.304709,13588504452.258,11619020469.734,1487909644,1272255727,False
2021-03-22,9.07,26.031062,4.271741,13484434943.324,11530034536.158,1487909644,1272255727,False
2021-03-23,9.43,27.064269,4.441292,14019649560.7,11987676480.262,1487909644,1272255727,False
2021-03-24,9.49,27.23647,4.469551,14108851996.929,12063950137.612,1487909644,1272255727,False
