date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-14,40.24,31.294432,6.681911,6225203903.324,5100069583.618,216950663,177739315,False
2021-04-15,40.78,31.708248,6.770268,6308742921.907,5168509881.211,216950663,177739315,False
2021-04-16,40.14,31.21062,6.664016,6209733714.697,5087395454.434,216950663,177739315,False
2021-04-19,41.37,32.166999,6.868219,6400017034.804,5243287243.397,216950663,177739315,False
2021-04-20,39.79,30.938479,6.605909,6155588054.504,5043036002.29,216950663,177739315,False
2021-04-21,39.25,30.518606,6.516258,6072049035.921,4974595704.697,216950663,177739315,False
2021-04-22,41.12,31.972613,6.826715,6361341563.237,5211601920.437,216950663,177739315,False
2021-04-23,44.92,32.187353,4.41116,6949208731.046,5693218829.427,216950663,177739315,False
2021-04-26,45.77,32.796419,4.494631,7080705334.372,5800948927.49,216950663,177739315,False
2021-04-27,46.11,33.040045,4.528019,7133303975.702,5844040966.715,216950663,177739315,False
2021-04-28,45.6,32.674606,4.477937,7054406013.707,5779402907.877,216950663,177739315,False
2021-04-29,44.89,32.165856,4.408214,6944567674.458,5689416590.671,216950663,177739315,False
2021-04-30,42.6,30.52496,4.183336,6590300354.91,5399179032.359,216950663,177739315,False
2021-05-06,43.01,30.818745,4.223598,6653728128.279,5451142962.013,216950663,177739315,False
2021-05-07,41.53,29.758254,4.078261,6424769336.606,5263565850.091,216950663,177739315,False
2021-05-10,40.26,28.848237,3.953547,6228297941.049,5102604409.455,216950663,177739315,False
2021-05-11,39.95,28.626107,3.923105,6180340356.307,5063314608.985,216950663,177739315,False
2021-05-12,40.84,29.263835,4.010503,6318025035.083,5176114358.722,216950663,177739315,False
2021-05-13,42.25,30.274169,4.148966,6536154694.717,5354819580.215,216950663,177739315,False
2021-05-14,43.3,31.026544,4.252076,6698591675.296,5487897936.647,216950663,177739315,False
2021-05-17,43.28,31.012213,4.250112,6695497637.571,5485363110.81,216950663,177739315,False
2021-05-18,43.41,31.105365,4.262878,6715608882.785,5501839478.749,216950663,177739315,False
2021-05-19,42.91,30.74709,4.213778,6638257939.653,5438468832.829,216950663,177739315,False
2021-05-20,44.03,31.549625,4.323762,6811524052.27,5580419079.689,216950663,177739315,False
2021-05-21,43.03,30.833076,4.225562,6656822166.004,5453677787.85,216950663,177739315,False
2021-05-24,44.18,31.657107,4.338492,6834729335.21,5599430273.465,216950663,177739315,False
2021-05-25,45.06,32.287669,4.424909,6970866995.123,5710962610.284,216950663,177739315,False
2021-05-26,44.52,31.900733,4.37188,6887327976.54,5642522312.691,216950663,177739315,False
2021-05-27,46.91,33.613284,4.606579,7257065484.715,5945434000.187,216950663,177739315,False
2021-05-28,46.88,33.591787,4.603633,7252424428.127,5941631761.432,216950663,177739315,False
2021-05-31,47.1,33.749428,4.625237,7286458843.105,5969514845.636,216950663,177739315,False
2021-06-01,47.65,34.14353,4.679247,7371544880.551,6039222556.148,216950663,177739315,False
2021-06-02,46.31,33.183355,4.547659,7164244352.955,5869389225.083,216950663,177739315,False
2021-06-03,47.09,33.742263,4.624255,7284911824.242,5968247432.718,216950663,177739315,False
2021-06-04,48.37,34.659445,4.749952,7482930238.662,6130476286.273,216950663,177739315,False
2021-06-07,49.55,35.504972,4.865828,7665478464.455,6280031010.643,216950663,177739315,False
2021-06-08,48.85,35.003388,4.797088,7557187144.07,6191312106.355,216950663,177739315,False
2021-06-09,47.83,34.272508,4.696924,7399391220.079,6062035988.679,216950663,177739315,False
2021-06-10,48.02,34.408653,4.715582,7428784578.469,6086116834.129,216950663,177739315,False
2021-06-11,48.75,34.931733,4.787268,7541716955.443,6178637977.172,216950663,177739315,False
2021-06-15,48.88,35.024884,4.800034,7561828200.658,6195114345.111,216950663,177739315,False
2021-06-16,47.26,33.864076,4.640949,7311211144.907,5989793452.331,216950663,177739315,False
2021-06-17,48.9,35.039215,4.801998,7564922238.383,6197649170.947,216950663,177739315,False
2021-06-18,49.52,35.483475,4.862882,7660837407.868,6276228771.888,216950663,177739315,False
2021-06-21,49.07,35.161028,4.818692,7591221559.048,6219195190.56,216950663,177739315,False
2021-06-22,48.3,34.609286,4.743078,7472101106.624,6121604395.844,216950663,177739315,False
2021-06-23,50.69,36.321837,4.977777,7841838614.798,6424516083.34,216950663,177739315,False
2021-06-24,48.88,35.024884,4.800034,7561828200.658,6195114345.111,216950663,177739315,False
2021-06-25,26.23,33.831115,4.636432,7304094850.658,5983963352.906,390511193,319930767,False
2021-06-28,27.0,34.824251,4.772538,7518511664.802,6159626783.396,390511193,319930767,False
2021-06-29,25.6,33.018549,4.525073,7128662911.812,5840238727.96,390511193,319930767,False
2021-06-30,25.32,32.657408,4.47558,7050693161.214,5776361116.873,390511193,319930767,False
2021-07-01,24.19,31.199949,4.27584,6736029524.873,5518569329.272,390511193,319930767,False
2021-07-02,23.91,30.838809,4.226347,6658059774.275,5454691718.185,390511193,319930767,False
2021-07-05,24.05,31.019379,4.251094,6697044649.574,5486630523.728,390511193,319930767,False
2021-07-06,23.31,30.064936,4.120291,6490981737.279,5317811122.998,390511193,319930767,False
2021-07-07,23.74,30.619545,4.196298,6610720997.126,5415908882.882,390511193,319930767,False
2021-07-08,24.15,31.148357,4.26877,6724890989.073,5509443956.259,390511193,319930767,False
2021-07-09,24.52,31.625579,4.334171,6827922445.22,5593853656.624,390511193,319930767,False
2021-07-12,27.36,35.288574,4.836172,7618758486.999,6241755140.508,390511193,319930767,False
2021-07-13,26.79,34.553395,4.735418,7460034351.854,6111718575.08,390511193,319930767,False
2021-07-14,26.51,34.192255,4.685925,7382064601.256,6047840963.993,390511193,319930767,False
2021-07-15,25.65,33.083038,4.533911,7142586081.562,5851645444.226,390511193,319930767,False
2021-07-16,25.38,32.734796,4.486186,7067400964.914,5790049176.392,390511193,319930767,False
2021-07-19,27.46,35.417553,4.853848,7646604826.499,6264568573.039,390511193,319930767,False
2021-07-20,27.73,35.765795,4.901573,7721789943.147,6326164840.873,390511193,319930767,False
2021-07-21,27.2,35.082208,4.80789,7574204343.801,6205253648.458,390511193,319930767,False
2021-07-22,27.47,35.430451,4.855615,7649389460.449,6266849916.292,390511193,319930767,False
2021-07-23,28.86,37.223255,5.101313,8036453579.488,6583956628.474,390511193,319930767,False
2021-07-26,28.15,36.307506,4.975813,7838744569.044,6421981257.503,390511193,319930767,False
2021-07-27,29.09,37.519906,5.141968,8100500160.337,6636427523.295,390511193,319930767,False
2021-07-28,30.9,39.85442,5.461904,8604518905.273,7049350652.108,390511193,319930767,False
2021-07-29,34.33,44.27839,6.068193,9559648350.098,7831851387.925,390511193,319930767,False
2021-07-30,34.01,43.865658,6.01163,9470540063.701,7758848403.825,390511193,319930767,False
2021-08-02,36.35,46.88376,6.42525,10122144407.983,8292682725.053,390511193,319930767,False
2021-08-03,33.85,43.659292,5.983348,9425985920.502,7722346911.776,390511193,319930767,False
2021-08-04,33.73,43.504518,5.962137,9392570313.103,8492644253.382,390511193,353095322,False
2021-08-05,32.18,41.505348,5.688158,8960952050.864,8102380435.038,390511193,353095322,False
2021-08-06,31.2,40.241356,5.514933,8688057923.771,7855632988.601,390511193,353095322,False
2021-08-09,31.35,40.434824,5.541447,8729827433.02,7893400454.892,390511193,353095322,False
2021-08-10,31.9,41.144207,5.638665,8882982300.266,8031881164.627,390511193,353095322,False
2021-08-11,33.62,43.362641,5.942693,9361939339.654,8464948111.435,390511193,353095322,False
2021-08-12,32.62,42.072854,5.765933,9083475944.661,8213165002.826,390511193,353095322,False
2021-08-13,30.0,38.693612,5.30282,8353901849.78,7553493258.27,390511193,353095322,False
2021-08-16,29.92,38.590429,5.288679,8331624778.181,7533350609.581,390511193,353095322,False
2021-08-17,28.54,36.810523,5.044749,7947345293.091,7185889919.701,390511193,353095322,False
2021-08-18,28.51,36.771829,5.039446,7938991391.241,7178336426.443,390511193,353095322,False
2021-08-19,30.05,38.758101,5.311658,8367825019.53,7566082413.7,390511193,353095322,False
2021-08-20,29.75,38.371165,5.25863,8284286001.032,7490547481.118,390511193,353095322,False
2021-08-23,29.92,38.590429,5.288679,8331624778.181,7533350609.581,390511193,353095322,False
2021-08-24,27.72,37.241053,5.035109,7719005309.197,6979427770.641,390511193,353095322,False
2021-08-25,28.47,38.248658,5.17134,7927852855.441,7168265102.098,390511193,353095322,False
2021-08-26,27.16,36.488709,4.933389,7563065808.001,6838429229.82,390511193,353095322,False
2021-08-27,26.84,36.058798,4.875264,7473957521.603,6757858635.066,390511193,353095322,False
2021-08-30,27.23,36.582752,4.946104,7582558245.65,6856054047.423,390511193,353095322,False
2021-08-31,26.29,35.319888,4.775361,7320802654.357,6619377925.331,390511193,353095322,False
2021-09-01,26.66,35.816973,4.842568,7423834110.505,6712537675.516,390511193,353095322,False
2021-09-02,26.48,35.575148,4.809873,7373710699.406,6667216715.966,390511193,353095322,False
2021-09-03,27.21,36.555882,4.942471,7576988977.751,6851018385.251,390511193,353095322,False
2021-09-06,28.63,38.463613,5.200403,7972406998.64,7208550399.476,390511193,353095322,False
2021-09-07,28.6,38.423309,5.194953,7964053096.79,7200996906.217,390511193,353095322,False
2021-09-08,29.47,39.59213,5.352982,8206316250.434,7420048210.707,390511193,353095322,False
2021-09-09,29.29,39.350305,5.320286,8156192839.335,7374727251.158,390511193,353095322,False
2021-09-10,29.36,39.444348,5.333001,8175685276.985,7392352068.76,390511193,353095322,False
2021-09-13,28.0,37.617226,5.085968,7796975059.795,7049927041.052,390511193,353095322,False
2021-09-14,27.55,37.012663,5.004229,7671666532.048,6936624642.178,390511193,353095322,False
2021-09-15,27.65,37.14701,5.022394,7699512871.547,6961802953.039,390511193,353095322,False
2021-09-16,26.4,35.46767,4.795341,7351433627.806,6647074067.278,390511193,353095322,False
2021-09-17,26.79,35.991624,4.866182,7460034351.854,6745269479.635,390511193,353095322,False
2021-09-22,26.13,35.104932,4.746298,7276248511.158,6579092627.953,390511193,353095322,False
2021-09-23,27.08,36.381231,4.918858,7540788736.401,6818286581.132,390511193,353095322,False
2021-09-24,26.44,35.521409,4.802607,7362572163.606,6657145391.622,390511193,353095322,False
2021-09-27,25.8,34.661586,4.686356,7184355590.811,6496004202.112,390511193,353095322,False
2021-09-28,25.45,34.191371,4.622782,7086893402.563,6407880114.099,390511193,353095322,False
2021-09-29,24.26,32.592639,4.406628,6755521962.522,6108258214.854,390511193,353095322,False
2021-09-30,24.53,32.955376,4.455671,6830707079.17,6176239654.179,390511193,353095322,False
2021-10-08,25.16,33.801764,4.570106,7006139018.016,6334863012.602,390511193,353095322,False
2021-10-11,25.8,34.661586,4.686356,7184355590.811,6496004202.112,390511193,353095322,False
2021-10-12,25.1,33.721156,4.559207,6989431214.316,6319756026.086,390511193,353095322,False
2021-10-13,26.07,35.024324,4.7354,7259540707.459,6563985641.437,390511193,353095322,False
2021-10-14,25.42,34.151067,4.617333,7078539500.714,6400326620.841,390511193,353095322,False
2021-10-15,25.93,34.836238,4.70997,7220555832.16,6528736006.231,390511193,353095322,False
2021-10-18,25.64,34.446631,4.657294,7139801447.612,6455718904.735,390511193,353095322,False
2021-10-19,25.02,33.613678,4.544676,6967154142.717,6299613377.397,390511193,353095322,False
2021-10-20,24.87,33.412157,4.51743,6925384633.468,6261845911.106,390511193,353095322,False
2021-10-21,24.39,32.76729,4.430242,6791722203.871,6140990018.974,390511193,353095322,False
2021-10-22,24.47,32.874768,4.444773,6813999275.471,6161132667.662,390511193,353095322,False
2021-10-25,25.02,33.613678,4.544676,6967154142.717,6299613377.397,390511193,353095322,False
2021-10-26,26.99,37.965394,4.729073,7515727030.852,6795626101.357,390511193,353095322,False
2021-10-27,25.87,36.389949,4.532832,7203848028.46,6513629019.715,390511193,353095322,False
2021-10-28,25.2,35.447496,4.415437,7017277553.815,6344934336.947,390511193,353095322,False
2021-10-29,25.65,36.080487,4.494284,7142586081.562,6458236735.821,390511193,353095322,False
2021-11-01,25.95,36.502481,4.546849,7226125100.06,6533771668.404,390511193,353095322,False
2021-11-02,26.92,37.866928,4.716808,7496234593.203,6778001283.754,390511193,353095322,False
2021-11-03,26.65,37.487134,4.6695,7421049476.555,6710019844.43,390511193,353095322,False
2021-11-04,26.7,37.557466,4.678261,7434972646.304,6722608999.86,390511193,353095322,False
2021-11-05,26.77,37.655931,4.690526,7454465083.954,6740233817.463,390511193,353095322,False
2021-11-08,27.44,38.598385,4.80792,7641035558.599,6908928500.231,390511193,353095322,False
2021-11-09,27.45,38.612451,4.809673,7643820192.549,6911446331.317,390511193,353095322,False
2021-11-10,27.99,39.37204,4.904289,7794190425.845,7055169246.789,390511193,353484122,False
2021-11-11,27.73,39.006312,4.858733,7721789943.147,6989633555.322,390511193,353484122,False
2021-11-12,27.48,38.65465,4.814929,7652174094.399,6926618467.373,390511193,353484122,False
2021-11-15,28.22,39.695569,4.944589,7858237006.693,7113143127.702,390511193,353484122,False
2021-11-16,27.8,39.104777,4.870998,7741282380.796,7007277779.948,390511193,353484122,False
2021-11-17,28.79,40.497358,5.044462,8016961141.839,7256817528.227,390511193,353484122,False
2021-11-18,28.7,40.370759,5.028692,7991899436.29,7234132096.565,390511193,353484122,False
2021-11-19,29.16,41.017817,5.109292,8119992597.986,7350079858.391,390511193,353484122,False
2021-11-22,30.39,42.747992,5.324807,8462502573.827,7660114091.101,390511193,353484122,False
2021-11-23,34.69,48.796573,6.078235,9659895172.296,8743973603.827,390511193,353484122,False
2021-11-24,35.23,49.556162,6.172851,9810265405.592,8880086193.797,390511193,353484122,False
2021-11-25,32.81,46.152077,5.748829,9136383989.709,8270100142.449,390511193,353484122,False
2021-11-26,31.63,44.492234,5.542075,8807797183.618,7972668927.329,390511193,353484122,False
2021-11-29,32.67,45.955147,5.724299,9097399114.41,8234811693.198,390511193,353484122,False
2021-11-30,33.25,46.771002,5.825924,9258907883.506,8381006697.24,390511193,353484122,False
2021-12-01,34.1,47.966651,5.974857,9495601769.25,8595257996.267,390511193,353484122,False
2021-12-02,34.74,48.866905,6.086996,9673818342.045,8756576621.417,390511193,353484122,False
2021-12-03,36.25,50.990942,6.351571,10094298068.484,9137187752.63,390511193,353484122,False
2021-12-06,34.75,48.880972,6.088748,9676602975.995,8759097224.935,390511193,353484122,False
2021-12-07,33.63,47.305527,5.892506,9364723973.603,8476789630.922,390511193,353484122,False
2021-12-08,34.13,48.008851,5.980114,9503955671.1,8602819806.821,390511193,353484122,False
2021-12-09,32.79,46.123944,5.745325,9130814721.81,8265058935.413,390511193,353484122,False
2021-12-10,32.47,45.673817,5.689256,9041706435.412,8184399622.838,390511193,353484122,False
2021-12-13,32.52,45.74415,5.698017,9055629605.162,8197002640.428,390511193,353484122,False
2021-12-14,33.42,47.010132,5.855711,9306246660.655,8423856957.045,390511193,353484122,False
2021-12-15,33.3,46.841334,5.834685,9272831053.256,8393609714.83,390511193,353484122,False
2021-12-16,34.01,47.840053,5.959088,9470540063.701,8572572564.605,390511193,353484122,False
2021-12-17,32.86,46.222409,5.75759,9150307159.459,8282703160.039,390511193,353484122,False
2021-12-20,31.64,44.506301,5.543827,8810581817.568,7975189530.847,390511193,353484122,False
2021-12-21,32.57,45.814482,5.706777,9069552774.911,8209605658.018,390511193,353484122,False
2021-12-22,33.89,47.671256,5.938062,9437124456.302,8542325322.39,390511193,353484122,False
2021-12-23,33.25,46.771002,5.825924,9258907883.506,8381006697.24,390511193,353484122,False
2021-12-24,33.42,47.010132,5.855711,9306246660.655,8423856957.045,390511193,353484122,False
2021-12-27,34.92,49.120102,6.118534,9723941753.144,8801947484.74,390511193,353484122,False
2021-12-28,34.91,49.106035,6.116782,9721157119.194,8799426881.222,390511193,353484122,False
2021-12-29,35.1,49.373298,6.150073,9774065164.243,8847318348.064,390511193,353484122,False
2021-12-30,36.18,50.892476,6.339306,10074805630.835,9119543528.004,390511193,353484122,False
2021-12-31,36.6,51.483268,6.412897,10218772214.532,9252420833.559,391546193,354519122,False
2022-01-04,36.39,51.187872,6.376102,10160139914.94,9199333173.038,391546193,354519122,False
2022-01-05,34.31,48.262047,6.011653,9579400947.557,8673512535.503,391546193,354519122,False
2022-01-06,33.75,47.474325,5.913532,9423048148.646,8531945440.781,391546193,354519122,False
2022-01-07,32.8,46.138011,5.747077,9157806793.351,8291786976.522,391546193,354519122,False
2022-01-10,34.22,48.135449,5.995883,9554272819.16,8650760680.994,391546193,354519122,False
2022-01-11,33.48,47.09453,5.866224,9347663763.457,8463689877.255,391546193,354519122,False
2022-01-12,32.91,46.292742,5.766351,9188518950.28,8319594798.7,391546193,354519122,False
2022-01-13,32.28,45.526899,5.670955,9012622051.505,8160331817.139,391546193,354519122,False
2022-01-14,32.49,45.823077,5.707848,9071254351.096,8213419477.659,391546193,354519122,False
2022-01-17,36.76,51.845378,6.458002,10263444442.792,9292868574.907,391546193,354519122,False
2022-01-18,37.42,52.776225,6.573951,10447717384.365,9459715507.972,391546193,354519122,False
2022-01-19,37.15,52.395424,6.526517,10372332999.176,9391459944.445,391546193,354519122,False
2022-01-20,36.59,51.605614,6.428137,10215980200.265,9249892849.724,391546193,354519122,False
2022-01-21,35.53,50.110617,6.241916,9920026688.041,8981926563.288,391546193,354519122,False
2022-01-24,35.33,49.828542,6.20678,9864186402.716,8931366886.602,391546193,354519122,False
2022-01-25,34.68,48.911798,6.092588,9682705475.409,8767047937.372,391546193,354519122,False
2022-01-26,35.19,49.631089,6.182184,9825098202.988,8895975112.921,391546193,354519122,False
2022-01-27,33.29,46.951377,5.848392,9294615492.398,8415658184.403,391546193,354519122,False
2022-01-28,33.75,47.60015,5.929205,9423048148.646,8531945440.781,391546193,354519122,False
2022-02-07,33.47,47.205245,5.880015,9344871749.191,8461161893.421,391546193,354519122,False
2022-02-08,31.95,45.061475,5.612981,8920485580.718,8076908350.606,391546193,354519122,False
2022-02-09,34.27,48.333545,6.020559,9568232890.492,8663400600.165,391546193,354519122,False
2022-02-10,36.9,46.432896,6.482597,10302532642.52,9328260348.588,391546193,354519122,False
2022-02-11,35.87,45.136802,6.301647,10014955173.094,9067878013.654,391546193,354519122,False
2022-02-14,35.08,44.14271,6.16286,9794386046.059,8868167290.744,391546193,354519122,False
2022-02-15,36.12,45.451388,6.345567,10084755529.751,9131077609.512,391546193,354519122,False
2022-02-16,35.08,44.14271,6.16286,9794386046.059,8868167290.744,391546193,354519122,False
2022-02-17,34.1,42.909533,5.990693,9520768647.965,8620424874.982,391546193,354519122,False
2022-02-18,36.5,45.929559,6.412325,10190852071.869,9227140995.215,391546193,354519122,False
2022-02-21,37.5,47.187903,6.588006,10470053498.495,9479939378.646,391546193,354519122,False
2022-02-22,35.95,45.23747,6.315701,10037291287.224,9088101884.329,391546193,354519122,False
2022-02-23,36.29,45.665307,6.375433,10132219772.277,9174053334.695,391546193,354519122,False
2022-02-24,34.83,43.828124,6.11894,9724585689.403,8804967694.886,391546193,354519122,False
2022-02-25,34.19,43.022784,6.006504,9545896776.362,8643176729.491,391546193,354519122,False
2022-02-28,34.53,43.450621,6.066235,9640825261.415,8729128179.857,391546193,354519122,False
2022-03-01,37.25,46.873317,6.544085,10400253141.839,9416739782.788,391546193,354519122,False
2022-03-02,36.33,45.71564,6.38246,10143387829.342,9184165270.032,391546193,354519122,False
2022-03-03,34.83,43.828124,6.11894,9724585689.403,8804967694.886,391546193,354519122,False
2022-03-04,35.05,44.10496,6.157589,9786010003.26,8860583339.241,391546193,354519122,False
2022-03-07,32.45,40.833265,5.700821,9060086294.031,8203307542.322,391546193,354519122,False
2022-03-08,32.5,40.896183,5.709605,9074046365.363,8215947461.493,391546193,354519122,False
2022-03-09,30.95,38.945749,5.437301,8641284154.092,7824109967.176,391546193,354519122,False
2022-03-10,32.25,40.581596,5.665685,9004246008.706,8152747865.636,391546193,354519122,False
2022-03-11,31.88,40.116009,5.600683,8900941480.854,8059212463.766,391546193,354519122,False
2022-03-14,30.32,38.152992,5.326622,8465387255.317,7664846985.615,391546193,354519122,False
2022-03-15,28.13,35.397219,4.941883,7853936131.005,7111218525.902,391546193,354519122,False
2022-03-16,28.39,35.724388,4.987559,7926528501.928,7176946105.594,391546193,354519122,False
2022-03-17,29.47,37.0834,5.177294,8228066042.684,7449968359.699,391546193,354519122,False
2022-03-18,29.28,36.844315,5.143915,8175017771.625,7401936666.847,391546193,354519122,False
2022-03-21,28.5,35.862806,5.006884,7957240658.857,7204753927.771,391546193,354519122,False
2022-03-22,27.21,34.239542,4.780257,7597070818.508,6878644013.146,391546193,354519122,False
2022-03-23,29.21,36.75623,5.131617,8155473671.761,7384240780.007,391546193,354519122,False
2022-03-24,27.93,35.14555,4.906747,7798095845.679,7060658849.216,391546193,354519122,False
2022-03-25,27.18,34.201792,4.774986,7588694775.71,6871060061.643,391546193,354519122,False
2022-03-28,27.37,34.440877,4.808366,7641743046.769,6919091754.494,391546193,354519122,False
2022-03-29,27.05,34.038207,4.752148,7552398590.248,6838196271.797,391546193,354519122,False
2022-03-30,27.51,34.617046,4.832961,7680831246.496,6954483528.175,391546193,354519122,False
2022-03-31,27.75,34.919048,4.875124,7747839588.887,7015155140.198,391546193,354519122,False
2022-04-01,27.95,35.170717,4.91026,7803679874.212,7065714816.884,391546193,354519122,False
2022-04-06,26.81,33.736205,4.709985,7485390247.858,6777524659.773,391546193,354519122,False
2022-04-07,25.88,32.565945,4.546602,7225732921.095,6542422163.183,391546193,354519122,False
2022-04-08,25.47,32.050024,4.474573,7111260336.178,6438774825.976,391546193,354519122,False
2022-04-11,24.1,30.326092,4.233892,6728754381.7,6092441040.677,391546193,354519122,False
2022-04-12,24.03,30.238008,4.221594,6709210281.836,6074745153.836,391546193,354519122,False
2022-04-13,22.4,28.186907,3.935235,6254111956.435,5662683788.845,391546193,354519122,False
2022-04-14,22.35,28.12399,3.926451,6240151885.103,5650043869.673,391546193,354519122,False
2022-04-15,21.93,27.595486,3.852666,6122887285.92,5543868548.632,391546193,354519122,False
2022-04-18,23.23,29.231333,4.08105,6485849140.535,5872506447.092,391546193,354519122,False
2022-04-19,23.4,29.903464,3.927026,6533313383.061,5915482172.275,391546193,354519122,False
2022-04-20,23.34,29.826789,3.916957,6516561297.464,5900314269.269,391546193,354519122,False
2022-04-21,22.13,28.280499,3.713893,6178727571.245,5594428225.318,391546193,354519122,False
2022-04-22,21.2,27.092028,3.557819,5919070244.483,5359325728.728,391546193,354519122,False
2022-04-25,19.34,24.715086,3.24567,5399755590.957,4889120735.547,391546193,354519122,False
2022-04-26,18.6,23.76942,3.121482,5193146535.254,4702049931.808,391546193,354519122,False
2022-04-27,21.01,25.780478,3.407421,5866021973.424,5311294035.876,391546193,354519122,False
2022-04-28,20.64,25.326467,3.347414,5762717445.572,5217758634.007,391546193,354519122,False
2022-04-29,21.87,26.835747,3.546896,6106135200.323,5528700645.626,391546193,354519122,False
2022-05-05,23.09,28.332757,3.744757,6446760940.807,5837114673.412,391546193,354519122,False
2022-05-06,22.81,27.989181,3.699347,6368584541.352,5766331126.051,391546193,354519122,False
2022-05-09,23.79,29.191698,3.858284,6642201939.446,6014073541.813,391546193,354519122,False
2022-05-10,26.16,32.099824,4.242653,7303909320.55,6613205710.543,391546193,354519122,False
2022-05-11,27.32,33.523211,4.430782,7627782975.437,6906451835.323,391546193,354519122,False
2022-05-12,26.02,31.928036,4.219947,7264821120.823,6577813936.863,391546193,354519122,False
2022-05-13,26.0,31.903495,4.216704,7259237092.29,6572757969.195,391546193,354519122,False
2022-05-16,25.42,31.191801,4.122639,7097300264.847,6426134906.805,391546193,354519122,False
2022-05-17,26.11,32.038471,4.234544,7289949249.219,6600565791.372,391546193,354519122,False
2022-05-18,25.87,31.743977,4.19562,7222940906.829,6539894179.349,391546193,354519122,False
2022-05-19,25.89,31.768518,4.198864,7228524935.361,6544950147.017,391546193,354519122,False
2022-05-20,25.84,31.707166,4.190755,7214564864.03,6532310227.846,391546193,354519122,False
2022-05-23,25.5,31.289966,4.135613,7119636378.977,6446358777.479,391546193,354519122,False
2022-05-24,24.28,29.792956,3.937752,6779010638.493,6137944749.694,391546193,354519122,False
2022-05-25,24.99,30.664167,4.052901,6977243651.397,6317431601.93,391546193,354519122,False
2022-05-26,25.91,31.79306,4.202107,7234108963.894,6550006114.686,391546193,354519122,False
2022-05-27,25.1,30.799143,4.070741,7007955808.326,6345239424.107,391546193,354519122,False
2022-05-30,25.9,31.780789,4.200486,7231316949.628,6547478130.852,391546193,354519122,False
2022-05-31,26.73,32.799247,4.335096,7463054133.728,6757300789.099,391546193,354519122,False
2022-06-01,27.34,33.547752,4.434026,7633367003.97,6911507802.992,391546193,354519122,False
2022-06-02,27.6,33.866787,4.476193,7705959374.893,6977235382.683,391546193,354519122,False
2022-06-06,28.97,35.547855,4.698381,8088465329.371,7323569167.983,391546193,354519122,False
2022-06-07,28.52,34.99568,4.625399,7962824687.389,7209809895.44,391546193,354519122,False
2022-06-08,28.01,34.36988,4.542687,7820431959.81,7080882719.89,391546193,354519122,False
2022-06-09,26.98,33.106011,4.375641,7532854490.384,6820500384.957,391546193,354519122,False
2022-06-10,27.71,34.001763,4.494033,7736671531.822,7005043204.861,391546193,354519122,False
2022-06-13,27.89,34.222633,4.523226,7786927788.614,7050546913.878,391546193,354519122,False
2022-06-14,26.57,32.602917,4.309147,7418381905.467,6716853047.75,391546193,354519122,False
2022-06-15,27.06,33.204176,4.388615,7555190604.514,6840724255.631,391546193,354519122,False
2022-06-16,27.36,33.572293,4.43727,7638951032.502,6916563770.66,391546193,354519122,False
2022-06-17,27.96,34.308527,4.534578,7806471888.478,7068242800.718,391546193,354519122,False
2022-06-20,28.96,35.535585,4.696759,8085673315.105,7321041184.149,391546193,354519122,False
2022-06-21,27.8,34.112198,4.508629,7761799660.218,7027795059.37,391546193,354519122,False
2022-06-22,26.91,33.020117,4.364288,7513310390.52,6802804498.116,391546193,354519122,False
2022-06-23,26.76,32.836058,4.339961,7471430176.526,6764884740.602,391546193,354519122,False
2022-06-24,28.25,34.771526,4.595773,7911821401.843,7165935431.557,392756513,355729442,False
2022-06-27,27.88,34.316111,4.535581,7808197546.315,7072080702.011,392756513,355729442,False
2022-06-28,27.91,34.353037,4.540461,7816599480.547,7079690544.947,392756513,355729442,False
2022-06-29,27.07,33.319123,4.403808,7581345322.05,6866614942.734,392756513,355729442,False
2022-06-30,27.07,33.319123,4.403808,7581345322.05,6872148103.823,392756513,356016091,False
2022-07-01,26.45,32.555995,4.302945,7407705347.921,6714751287.26,392756513,356016091,False
2022-07-04,24.8,30.525092,4.034519,6945598965.158,6295872662.535,392756513,356016091,False
2022-07-05,24.56,30.229688,3.995476,6878383491.302,6234944862.575,392756513,356016091,False
2022-07-06,24.41,30.04506,3.971073,6836373820.142,6196864987.6,392756513,356016091,False
2022-07-07,24.18,29.761965,3.933656,6771958991.029,6138475845.972,392756513,356016091,False
2022-07-08,24.05,29.601954,3.912508,6735550609.357,6105473287.66,392756513,356016091,False
2022-07-11,23.65,29.109614,3.847435,6623524819.596,6003926954.393,392756513,356016091,False
2022-07-12,22.95,28.248019,3.733557,6427479687.515,5826220871.176,392756513,356016091,False
2022-07-13,23.23,28.592657,3.779108,6505897740.348,5897303304.463,392756513,356016091,False
2022-07-14,23.84,29.343476,3.878344,6676737069.733,6052161462.695,392756513,356016091,False
2022-07-15,24.33,29.946592,3.958059,6813968662.189,6176555720.947,392756513,356016091,False
2022-07-18,25.9,31.879028,4.21347,7253669887.0,6575125079.018,392756513,356016091,False
2022-07-19,28.15,32.295691,4.579505,7883814954.403,7146323203.643,392756513,356016091,False
2022-07-20,30.58,35.083561,4.974823,8564371627.199,7763217178.239,392756513,356016091,False
2022-07-21,29.75,34.131326,4.839796,8331918113.446,7552508536.71,392756513,356016091,False
2022-07-22,30.08,34.509925,4.893481,8424339389.998,7636284261.655,392756513,356016091,False
