date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-25,5.27,9.441372,0.848921,12377524991.63,12267002551.63,2348676469,2327704469,False
2021-03-26,5.16,9.244303,0.831202,12119170580.04,12010955060.04,2348676469,2327704469,False
2021-03-29,5.35,9.584694,0.861808,12565419109.15,12453218909.15,2348676469,2327704469,False
2021-03-30,5.36,9.60261,0.863419,12588905873.84,12476495953.84,2348676469,2327704469,False
2021-03-31,5.38,9.106765,0.866641,12635879403.22,12523050043.22,2348676469,2327704469,False
2021-04-01,5.43,9.191401,0.874695,12753313226.67,12639435266.67,2348676469,2327704469,False
2021-04-02,5.34,9.039057,0.860197,12541932344.46,12429941864.46,2348676469,2327704469,False
2021-04-06,5.33,9.02213,0.858587,12518445579.77,12406664819.77,2348676469,2327704469,False
2021-04-07,5.37,9.089838,0.86503,12612392638.53,12499772998.53,2348676469,2327704469,False
2021-04-08,5.43,9.191401,0.874695,12753313226.67,12639435266.67,2348676469,2327704469,False
2021-04-09,5.53,9.360671,0.890804,12988180873.57,12872205713.57,2348676469,2327704469,False
2021-04-12,5.65,9.563796,0.910134,13270022049.85,13151530249.85,2348676469,2327704469,False
2021-04-13,5.6,9.479161,0.90208,13152588226.4,13035145026.4,2348676469,2327704469,False
2021-04-14,5.58,9.445307,0.898858,13105614697.02,12988590937.02,2348676469,2327704469,False
2021-04-15,5.77,9.766921,0.929464,13551863226.13,13430854786.13,2348676469,2327704469,False
2021-04-16,5.89,9.970046,0.948795,13833704402.41,13710179322.41,2348676469,2327704469,False
2021-04-19,5.96,10.088535,0.960071,13998111755.24,13873118635.24,2348676469,2327704469,False
2021-04-20,5.92,10.020827,0.953627,13904164696.48,13780010456.48,2348676469,2327704469,False
2021-04-21,5.94,10.054681,0.956849,13951138225.86,13826564545.86,2348676469,2327704469,False
2021-04-22,5.97,10.105462,0.961681,14021598519.93,13896395679.93,2348676469,2327704469,False
2021-04-23,5.93,10.037754,0.955238,13927651461.17,13803287501.17,2348676469,2327704469,False
2021-04-26,6.04,10.223952,0.972957,14186005872.76,14059334992.76,2348676469,2327704469,False
2021-04-27,5.95,8.57154,0.904832,13974624990.55,13849841590.55,2348676469,2327704469,False
2021-04-28,6.55,9.435897,0.996075,15383830871.95,15246464271.95,2348676469,2327704469,False
2021-04-29,6.82,9.824857,1.037135,16017973518.58,15874944478.58,2348676469,2327704469,False
2021-04-30,6.6,9.507927,1.003679,15501264695.4,15362849495.4,2348676469,2327704469,False
2021-05-06,6.95,10.012135,1.056904,16323301459.55,16177546059.55,2348676469,2327704469,False
2021-05-07,7.41,10.674808,1.126858,17403692635.29,17248290115.29,2348676469,2327704469,False
2021-05-10,8.07,11.625601,1.227226,18953819104.83,18784575064.83,2348676469,2327704469,False
2021-05-11,7.41,10.674808,1.126858,17403692635.29,17248290115.29,2348676469,2327704469,False
2021-05-12,7.44,10.718026,1.13142,17474152929.36,17318121249.36,2348676469,2327704469,False
2021-05-13,7.06,10.1706,1.073632,16581655871.14,16433593551.14,2348676469,2327704469,False
2021-05-14,6.91,9.954511,1.050821,16229354400.79,16084437880.79,2348676469,2327704469,False
2021-05-17,6.84,9.853669,1.040176,16064947047.96,15921498567.96,2348676469,2327704469,False
2021-05-18,6.93,9.983323,1.053863,16276327930.17,16130991970.17,2348676469,2327704469,False
2021-05-19,6.71,9.666392,1.020407,15759619106.99,15618896986.99,2348676469,2327704469,False
2021-05-20,6.23,8.974906,0.947412,14632254401.87,14501598841.87,2348676469,2327704469,False
2021-05-21,6.34,9.133372,0.96414,14890608813.46,14757646333.46,2348676469,2327704469,False
2021-05-24,6.3,9.075748,0.958057,14796661754.7,14664538154.7,2348676469,2327704469,False
2021-05-25,6.49,9.349461,0.986951,15242910283.81,15106802003.81,2348676469,2327704469,False
2021-05-26,6.49,9.349461,0.986951,15242910283.81,15106802003.81,2348676469,2327704469,False
2021-05-27,7.14,10.285848,1.085798,16769549988.66,16619809908.66,2348676469,2327704469,False
2021-05-28,7.12,10.257036,1.082757,16722576459.28,16573255819.28,2348676469,2327704469,False
2021-05-31,7.06,10.1706,1.073632,16581655871.14,16433593551.14,2348676469,2327704469,False
2021-06-01,7.66,11.034957,1.164876,17990861752.54,17830216232.54,2348676469,2327704469,False
2021-06-02,7.49,10.790056,1.139023,17591586752.81,17434506472.81,2348676469,2327704469,False
2021-06-03,7.46,10.746838,1.134461,17521126458.74,17364675338.74,2348676469,2327704469,False
2021-06-04,7.37,10.617185,1.120775,17309745576.53,17155181936.53,2348676469,2327704469,False
2021-06-07,7.34,10.573967,1.116213,17239285282.46,17085350802.46,2348676469,2327704469,False
2021-06-08,7.46,10.746838,1.134461,17521126458.74,17364675338.74,2348676469,2327704469,False
2021-06-09,7.63,10.991739,1.160314,17920401458.47,17760385098.47,2348676469,2327704469,False
2021-06-10,7.18,10.343472,1.091881,16863497047.42,16712918087.42,2348676469,2327704469,False
2021-06-11,7.39,10.645997,1.123816,17356719105.91,17201736025.91,2348676469,2327704469,False
2021-06-15,7.35,10.588373,1.117733,17262772047.15,17108627847.15,2348676469,2327704469,False
2021-06-16,7.35,10.588373,1.117733,17262772047.15,17108627847.15,2348676469,2327704469,False
2021-06-17,7.47,10.761244,1.135982,17544613223.43,17387952383.43,2348676469,2327704469,False
2021-06-18,7.38,10.631591,1.122296,17333232341.22,17178458981.22,2348676469,2327704469,False
2021-06-21,7.19,10.357878,1.093402,16886983812.11,16736195132.11,2348676469,2327704469,False
2021-06-22,7.22,10.401095,1.097964,16957444106.18,16806026266.18,2348676469,2327704469,False
2021-06-23,7.57,10.905304,1.151189,17779480870.33,17620722830.33,2348676469,2327704469,False
2021-06-24,7.54,10.862086,1.146627,17709020576.26,17550891696.26,2348676469,2327704469,False
2021-06-25,7.69,11.078175,1.169438,18061322046.61,17900047366.61,2348676469,2327704469,False
2021-06-28,7.02,10.112976,1.067549,16487708812.38,16340485372.38,2348676469,2327704469,False
2021-06-29,6.95,10.012135,1.056904,16323301459.55,16177546059.55,2348676469,2327704469,False
2021-06-30,7.11,10.24263,1.081236,16699089694.59,16549978774.59,2348676469,2327704469,False
2021-07-01,6.8,9.796046,1.034093,15970999989.2,15828390389.2,2348676469,2327704469,False
2021-07-02,6.8,9.796046,1.034093,15970999989.2,15828390389.2,2348676469,2327704469,False
2021-07-05,6.98,10.055353,1.061466,16393761753.62,16247377193.62,2348676469,2327704469,False
2021-07-06,6.92,9.968917,1.052342,16252841165.48,16107714925.48,2348676469,2327704469,False
2021-07-07,6.8,9.796046,1.034093,15970999989.2,15828390389.2,2348676469,2327704469,False
2021-07-08,6.36,9.162184,0.967181,14937582342.84,14804200422.84,2348676469,2327704469,False
2021-07-09,6.5,9.363867,0.988472,15266397048.5,15130079048.5,2348676469,2327704469,False
2021-07-12,6.64,9.56555,1.009762,15595211754.16,15455957674.16,2348676469,2327704469,False
2021-07-13,6.88,9.911293,1.046259,16158894106.72,16014606746.72,2348676469,2327704469,False
2021-07-14,6.85,9.868075,1.041697,16088433812.65,15944775612.65,2348676469,2327704469,False
2021-07-15,6.8,9.796046,1.034093,15970999989.2,15828390389.2,2348676469,2327704469,False
2021-07-16,6.86,9.882481,1.043218,16111920577.34,15968052657.34,2348676469,2327704469,False
2021-07-19,6.74,9.70961,1.024969,15830079401.06,15688728121.06,2348676469,2327704469,False
2021-07-20,6.69,9.63758,1.017365,15712645577.61,15572342897.61,2348676469,2327704469,False
2021-07-21,6.54,9.421491,0.994555,15360344107.26,15223187227.26,2348676469,2327704469,False
2021-07-22,6.75,9.724016,1.02649,15853566165.75,15712005165.75,2348676469,2327704469,False
2021-07-23,6.78,9.767234,1.031052,15924026459.82,15781836299.82,2348676469,2327704469,False
2021-07-26,6.72,9.680798,1.021928,15783105871.68,15642174031.68,2348676469,2327704469,False
2021-07-27,6.58,9.479115,1.000637,15454291166.02,15316295406.02,2348676469,2327704469,False
2021-07-28,6.33,9.118966,0.962619,14867122048.77,14734369288.77,2348676469,2327704469,False
2021-07-29,6.57,9.464709,0.999117,15430804401.33,15293018361.33,2348676469,2327704469,False
2021-07-30,6.94,9.997729,1.055384,16299814694.86,16154269014.86,2348676469,2327704469,False
2021-08-02,6.53,9.407085,0.993034,15336857342.57,15199910182.57,2348676469,2327704469,False
2021-08-03,6.23,8.974906,0.947412,14632254401.87,14501598841.87,2348676469,2327704469,False
2021-08-04,6.61,9.522332,1.0052,15524751460.09,15386126540.09,2348676469,2327704469,False
2021-08-05,6.71,9.666392,1.020407,15759619106.99,15618896986.99,2348676469,2327704469,False
2021-08-06,7.26,10.458719,1.104047,17051391164.94,16899134444.94,2348676469,2327704469,False
2021-08-09,7.26,10.458719,1.104047,17051391164.94,16899134444.94,2348676469,2327704469,False
2021-08-10,7.41,10.674808,1.126858,17403692635.29,17248290115.29,2348676469,2327704469,False
2021-08-11,7.9,11.3807,1.201373,18554544105.1,18388865305.1,2348676469,2327704469,False
2021-08-12,8.39,11.337441,1.289054,19705395574.91,19529440494.91,2348676469,2327704469,False
2021-08-13,8.55,11.55365,1.313637,20081183809.95,19901873209.95,2348676469,2327704469,False
2021-08-16,8.12,10.972589,1.247571,19071252928.28,18900960288.28,2348676469,2327704469,False
2021-08-17,8.25,11.148258,1.267545,19376580869.25,19203561869.25,2348676469,2327704469,False
2021-08-18,8.28,11.188797,1.272154,19447041163.32,19273393003.32,2348676469,2327704469,False
2021-08-19,8.17,11.040154,1.255253,19188686751.73,19017345511.73,2348676469,2327704469,False
2021-08-20,7.97,10.769893,1.224525,18718951457.93,18551804617.93,2348676469,2327704469,False
2021-08-23,8.29,11.20231,1.27369,19470527928.01,19296670048.01,2348676469,2327704469,False
2021-08-24,8.43,11.391493,1.2952,19799342633.67,19622548673.67,2348676469,2327704469,False
2021-08-25,8.54,11.540136,1.312101,20057697045.26,19878596165.26,2348676469,2327704469,False
2021-08-26,8.5,11.486084,1.305955,19963749986.5,19785487986.5,2348676469,2327704469,False
2021-08-27,8.55,11.55365,1.313637,20081183809.95,19901873209.95,2348676469,2327704469,False
2021-08-30,8.91,12.040119,1.368948,20926707338.79,20739846818.79,2348676469,2327704469,False
2021-08-31,9.41,12.715771,1.445769,22101045573.29,21903699053.29,2348676469,2327704469,False
2021-09-01,8.68,11.729319,1.333611,20386511750.92,20204474790.92,2348676469,2327704469,False
2021-09-02,9.55,12.904954,1.467279,22429860278.95,22229577678.95,2348676469,2327704469,False
2021-09-03,8.96,12.107684,1.37663,21044141162.24,20856232042.24,2348676469,2327704469,False
2021-09-06,9.48,12.810362,1.456524,22265452926.12,22066638366.12,2348676469,2327704469,False
2021-09-07,10.43,14.094101,1.602484,24496695571.67,24277957611.67,2348676469,2327704469,False
2021-09-08,10.76,14.540031,1.653185,25271758806.44,25046100086.44,2348676469,2327704469,False
2021-09-09,11.45,15.472431,1.759198,26892345570.05,26652216170.05,2348676469,2327704469,False
2021-09-10,11.28,15.24271,1.733079,26493070570.32,26256506410.32,2348676469,2327704469,False
2021-09-13,12.06,16.296727,1.85292,28325038216.14,28072115896.14,2348676469,2327704469,False
2021-09-14,11.64,15.729179,1.78839,27338594099.16,27094480019.16,2348676469,2327704469,False
2021-09-15,11.21,15.148118,1.722324,26328663217.49,26093567097.49,2348676469,2327704469,False
2021-09-16,11.38,15.37784,1.748443,26727938217.22,26489276857.22,2348676469,2327704469,False
2021-09-17,10.58,14.296797,1.62553,24848997042.02,24627113282.02,2348676469,2327704469,False
2021-09-22,11.64,15.729179,1.78839,27338594099.16,27094480019.16,2348676469,2327704469,False
2021-09-23,12.17,16.44537,1.86982,28583392627.73,28328163387.73,2348676469,2327704469,False
2021-09-24,10.95,14.796779,1.682377,25718007335.55,25488363935.55,2348676469,2327704469,False
2021-09-27,10.08,13.621145,1.548709,23674658807.52,23463261047.52,2348676469,2327704469,False
2021-09-28,11.09,14.985962,1.703887,26046822041.21,25814242561.21,2348676469,2327704469,False
2021-09-29,11.6,15.675127,1.782245,27244647040.4,27001371840.4,2348676469,2327704469,False
2021-09-30,12.76,17.24264,1.960469,29969111744.44,29701509024.44,2348676469,2327704469,False
2021-10-08,11.5,15.539996,1.76688,27009779393.5,26768601393.5,2348676469,2327704469,False
2021-10-11,12.04,16.269701,1.849847,28278064686.76,28025561806.76,2348676469,2327704469,False
2021-10-12,11.41,15.418379,1.753053,26798398511.29,26559107991.29,2348676469,2327704469,False
2021-10-13,10.27,13.877892,1.577901,24120907336.63,23905524896.63,2348676469,2327704469,False
2021-10-14,10.49,14.175179,1.611702,24637616159.81,24417619879.81,2348676469,2327704469,False
2021-10-15,11.54,15.594049,1.773026,27103726452.26,26861709572.26,2348676469,2327704469,False
2021-10-18,12.21,16.499422,1.875966,28677339686.49,28421271566.49,2348676469,2327704469,False
2021-10-19,12.05,16.283214,1.851383,28301551451.45,28048838851.45,2348676469,2327704469,False
2021-10-20,10.85,14.661649,1.667013,25483139688.65,25255593488.65,2348676469,2327704469,False
2021-10-21,11.09,14.985962,1.703887,26046822041.21,25814242561.21,2348676469,2327704469,False
2021-10-22,10.46,14.13464,1.607093,24567155865.74,24347788745.74,2348676469,2327704469,False
2021-10-25,10.62,14.350849,1.631676,24942944100.78,24720221460.78,2348676469,2327704469,False
2021-10-26,10.79,12.002762,1.554642,25342219100.51,25115931220.51,2348676469,2327704469,False
2021-10-27,9.95,11.068349,1.433613,23369330866.55,23160659466.55,2348676469,2327704469,False
2021-10-28,8.96,9.967076,1.290972,21044141162.24,20856232042.24,2348676469,2327704469,False
2021-10-29,8.49,9.444249,1.223254,19940263221.81,19762210941.81,2348676469,2327704469,False
2021-11-01,8.38,9.321886,1.207405,19681908810.22,19506163450.22,2348676469,2327704469,False
2021-11-02,8.11,9.021539,1.168503,19047766163.59,18877683243.59,2348676469,2327704469,False
2021-11-03,8.8,9.789092,1.267919,20668352927.2,20483799327.2,2348676469,2327704469,False
2021-11-04,8.54,9.499869,1.230458,20057697045.26,19878596165.26,2348676469,2327704469,False
2021-11-05,8.2,9.121654,1.18147,19259147045.8,19087176645.8,2348676469,2327704469,False
2021-11-08,8.41,9.355258,1.211727,19752369104.29,19575994584.29,2348676469,2327704469,False
2021-11-09,8.17,9.088282,1.177148,19188686751.73,19017345511.73,2348676469,2327704469,False
2021-11-10,8.02,8.921423,1.155536,18836385281.38,18668189841.38,2348676469,2327704469,False
2021-11-11,8.05,8.954795,1.159858,18906845575.45,18738020975.45,2348676469,2327704469,False
2021-11-12,7.89,8.776811,1.136805,18531057340.41,18365588260.41,2348676469,2327704469,False
2021-11-15,7.72,8.587704,1.112311,18131782340.68,17969878500.68,2348676469,2327704469,False
2021-11-16,7.48,8.320728,1.077731,17568099988.12,17411229428.12,2348676469,2327704469,False
2021-11-17,7.53,8.376348,1.084936,17685533811.57,17527614651.57,2348676469,2327704469,False
2021-11-18,7.5,8.342976,1.080613,17615073517.5,17457783517.5,2348676469,2327704469,False
2021-11-19,7.58,8.431968,1.09214,17802967635.02,17643999875.02,2348676469,2327704469,False
2021-11-22,7.63,8.487588,1.099344,17920401458.47,17760385098.47,2348676469,2327704469,False
2021-11-23,7.74,8.609952,1.115193,18178755870.06,18016432590.06,2348676469,2327704469,False
2021-11-24,7.89,8.776811,1.136805,18531057340.41,18365588260.41,2348676469,2327704469,False
2021-11-25,7.83,8.710067,1.12816,18390136752.27,18225925992.27,2348676469,2327704469,False
2021-11-26,7.54,8.387472,1.086376,17709020576.26,17550891696.26,2348676469,2327704469,False
2021-11-29,7.67,8.532084,1.105107,18014348517.23,17853493277.23,2348676469,2327704469,False
2021-11-30,7.76,8.6322,1.118074,18225729399.44,18062986679.44,2348676469,2327704469,False
2021-12-01,8.0,8.899175,1.152654,18789411752.0,18621635752.0,2348676469,2327704469,False
2021-12-02,8.22,9.143902,1.184352,19306120575.18,19133730735.18,2348676469,2327704469,False
2021-12-03,8.59,9.555489,1.237662,20175130868.71,19994981388.71,2348676469,2327704469,False
2021-12-06,8.49,9.444249,1.223254,19940263221.81,19762210941.81,2348676469,2327704469,False
2021-12-07,8.72,9.700101,1.256393,20480458809.68,20297582969.68,2348676469,2327704469,False
2021-12-08,9.0,10.011572,1.296736,21138088221.0,20949340221.0,2348676469,2327704469,False
2021-12-09,8.8,9.789092,1.267919,20668352927.2,20483799327.2,2348676469,2327704469,False
2021-12-10,8.46,9.410877,1.218932,19869802927.74,19692379807.74,2348676469,2327704469,False
2021-12-13,8.6,9.566613,1.239103,20198617633.4,20018258433.4,2348676469,2327704469,False
2021-12-14,8.32,9.255142,1.19876,19540988222.08,19366501182.08,2348676469,2327704469,False
2021-12-15,8.35,9.288514,1.203083,19611448516.15,19436332316.15,2348676469,2327704469,False
2021-12-16,9.03,10.044944,1.301058,21208548515.07,21019171355.07,2348676469,2327704469,False
2021-12-17,8.89,9.889208,1.280887,20879733809.41,20693292729.41,2348676469,2327704469,False
2021-12-20,8.6,9.566613,1.239103,20198617633.4,20018258433.4,2348676469,2327704469,False
2021-12-21,8.57,9.533241,1.234781,20128157339.33,19948427299.33,2348676469,2327704469,False
2021-12-22,8.85,9.844712,1.275123,20785786750.65,20600184550.65,2348676469,2327704469,False
2021-12-23,8.94,9.944828,1.288091,20997167632.86,20809677952.86,2348676469,2327704469,False
2021-12-24,8.66,9.633357,1.247748,20339538221.54,20157920701.54,2348676469,2327704469,False
2021-12-27,8.6,9.566613,1.239103,20198617633.4,20018258433.4,2348676469,2327704469,False
2021-12-28,8.27,9.199522,1.191556,19423554398.63,19250115958.63,2348676469,2327704469,False
2021-12-29,8.36,9.299638,1.204523,19634935280.84,19459609360.84,2348676469,2327704469,False
2021-12-30,8.34,9.27739,1.201642,19587961751.46,19413055271.46,2348676469,2327704469,False
2021-12-31,8.37,9.310762,1.205964,19658422045.53,19482886405.53,2348676469,2327704469,False
2022-01-04,8.47,9.422001,1.220372,19893289692.43,19715656852.43,2348676469,2327704469,False
2022-01-05,8.26,9.188398,1.190115,19400067633.94,19226838913.94,2348676469,2327704469,False
2022-01-06,8.42,9.366382,1.213168,19775855868.98,19599271628.98,2348676469,2327704469,False
2022-01-07,8.39,9.33301,1.208846,19705395574.91,19529440494.91,2348676469,2327704469,False
2022-01-10,9.23,10.267423,1.329875,21678283808.87,21484712248.87,2348676469,2327704469,False
2022-01-11,9.23,10.267423,1.329875,21678283808.87,21484712248.87,2348676469,2327704469,False
2022-01-12,9.25,10.289671,1.332756,21725257338.25,21531266338.25,2348676469,2327704469,False
2022-01-13,9.49,10.556646,1.367336,22288939690.81,22089915410.81,2348676469,2327704469,False
2022-01-14,9.0,10.011572,1.296736,21138088221.0,20949340221.0,2348676469,2327704469,False
2022-01-17,9.4,10.45653,1.354368,22077558808.6,21880422008.6,2348676469,2327704469,False
2022-01-18,10.08,11.21296,1.452344,23674658807.52,23463261047.52,2348676469,2327704469,False
2022-01-19,10.08,11.21296,1.452344,23674658807.52,23463261047.52,2348676469,2327704469,False
2022-01-20,9.85,10.957109,1.419205,23134463219.65,22927889019.65,2348676469,2327704469,False
2022-01-21,10.7,11.902646,1.541675,25130838218.3,24906437818.3,2348676469,2327704469,False
2022-01-24,10.57,11.758035,1.522944,24825510277.33,24603836237.33,2348676469,2327704469,False
2022-01-25,10.19,11.335324,1.468193,23933013219.11,23719308539.11,2348676469,2327704469,False
2022-01-26,9.75,10.845869,1.404797,22899595572.75,22695118572.75,2348676469,2327704469,False
2022-01-27,9.79,10.890365,1.41056,22993542631.51,22788226751.51,2348676469,2327704469,False
2022-01-28,9.03,10.044944,1.301058,21208548515.07,21019171355.07,2348676469,2327704469,False
2022-02-07,9.4,10.45653,1.354368,22077558808.6,21880422008.6,2348676469,2327704469,False
2022-02-08,10.28,11.43544,1.48116,24144394101.32,23928801941.32,2348676469,2327704469,False
2022-02-09,10.19,11.335324,1.468193,23933013219.11,23719308539.11,2348676469,2327704469,False
2022-02-10,10.92,12.147374,1.573373,25647547041.48,25418532801.48,2348676469,2327704469,False
2022-02-11,11.25,12.514465,1.62092,26422610276.25,26186675276.25,2348676469,2327704469,False
2022-02-14,11.13,12.380977,1.60363,26140769099.97,25907350739.97,2348676469,2327704469,False
2022-02-15,10.81,12.02501,1.557524,25389192629.89,25162485309.89,2348676469,2327704469,False
2022-02-16,10.92,12.147374,1.573373,25647547041.48,25418532801.48,2348676469,2327704469,False
2022-02-17,11.28,12.547837,1.625242,26493070570.32,26256506410.32,2348676469,2327704469,False
2022-02-18,12.19,13.560118,1.756356,28630366157.11,28374717477.11,2348676469,2327704469,False
2022-02-21,12.26,13.637985,1.766442,28794773509.94,28537656789.94,2348676469,2327704469,False
2022-02-22,12.63,14.049572,1.819752,29663783803.47,29398907443.47,2348676469,2327704469,False
2022-02-23,12.15,13.515622,1.750593,28536419098.35,28281609298.35,2348676469,2327704469,False
2022-02-24,12.01,13.359886,1.730422,28207604392.69,27955730672.69,2348676469,2327704469,False
2022-02-25,11.79,13.115159,1.698724,27690895569.51,27443635689.51,2348676469,2327704469,False
2022-02-28,12.52,13.927209,1.803903,29405429391.88,29142859951.88,2348676469,2327704469,False
2022-03-01,12.77,10.263452,1.839924,29992598509.13,29724786069.13,2348676469,2327704469,False
2022-03-02,13.47,10.826053,1.940781,31636672037.43,31354179197.43,2348676469,2327704469,False
2022-03-03,13.62,10.94661,1.962393,31988973507.78,31703334867.78,2348676469,2327704469,False
2022-03-04,13.87,11.147539,1.998414,32576142625.03,32285260985.03,2348676469,2327704469,False
2022-03-07,14.45,11.613694,2.081981,33938374977.05,33635329577.05,2348676469,2327704469,False
2022-03-08,13.36,10.737644,1.924932,31378317625.84,31098131705.84,2348676469,2327704469,False
2022-03-09,14.42,11.589583,2.077659,33867914682.98,33565498442.98,2348676469,2327704469,False
2022-03-10,14.72,11.830698,2.120883,34572517623.68,34263809783.68,2348676469,2327704469,False
2022-03-11,14.17,11.388654,2.041638,33280745565.73,32983572325.73,2348676469,2327704469,False
2022-03-14,13.2,10.457907,1.874784,30560850606.0,30284020206.0,2315215955,2294243955,False
2022-03-15,11.88,9.412116,1.687305,27504765545.4,27255618185.4,2315215955,2294243955,False
2022-03-16,11.73,9.293277,1.666001,27157483152.15,26911481592.15,2315215955,2294243955,False
2022-03-17,12.2,9.665641,1.732755,28245634651.0,27989776251.0,2315215955,2294243955,False
2022-03-18,13.11,10.386603,1.862001,30352481170.05,30077538250.05,2315215955,2294243955,False
2022-03-21,13.78,10.917421,1.957161,31903675859.9,31614681699.9,2315215955,2294243955,False
2022-03-22,14.09,11.163024,2.00119,32621392805.95,32325897325.95,2315215955,2294243955,False
2022-03-23,14.13,11.194714,2.006871,32714001444.15,32417667084.15,2315215955,2294243955,False
2022-03-24,14.45,11.448239,2.05232,33454870549.75,33151825149.75,2315215955,2294243955,False
2022-03-25,14.24,11.281864,2.022494,32968675199.2,32670033919.2,2315215955,2294243955,False
2022-03-28,14.92,11.820604,2.119074,34543022048.6,34230119808.6,2315215955,2294243955,False
2022-03-29,15.99,12.668328,2.205004,37020303120.45,36684960840.45,2315215955,2294243955,False
2022-03-30,15.7,12.438571,2.165014,36348890493.5,36019630093.5,2315215955,2294243955,False
2022-03-31,17.12,13.563589,2.36083,39636497149.6,39277456509.6,2315215955,2294243955,False
2022-04-01,16.25,12.874318,2.240858,37622259268.75,37281464268.75,2315215955,2294243955,False
2022-04-06,16.13,12.779246,2.22431,37344433354.15,37006154994.15,2315215955,2294243955,False
2022-04-07,16.48,13.056539,2.272575,38154758938.4,37809140378.4,2315215955,2294243955,False
2022-04-08,16.22,12.85055,2.236721,37552802790.1,37212636950.1,2315215955,2294243955,False
2022-04-11,15.17,12.018671,2.091927,35121826037.35,34803680797.35,2315215955,2294243955,False
2022-04-12,14.23,11.273941,1.962302,32945523039.65,32647091479.65,2315215955,2294243955,False
2022-04-13,15.65,12.398958,2.158119,36233129695.75,35904917895.75,2315215955,2294243955,False
2022-04-14,17.22,13.642815,2.37462,39868018745.1,39506880905.1,2315215955,2294243955,False
2022-04-15,16.71,13.23876,2.304292,38687258608.05,38336816488.05,2315215955,2294243955,False
2022-04-18,16.12,12.771323,2.222931,37321281194.6,36983212554.6,2315215955,2294243955,False
2022-04-19,16.4,12.993157,2.261543,37969541662.0,37625600862.0,2315215955,2294243955,False
2022-04-20,14.94,11.83645,2.06021,34589326367.7,34276004687.7,2315215955,2294243955,False
2022-04-21,14.58,11.551234,2.010567,33755848623.9,33450076863.9,2315215955,2294243955,False
2022-04-22,14.77,11.701764,2.036768,34195739655.35,33885983215.35,2315215955,2294243955,False
2022-04-25,13.83,10.957035,1.907143,32019436657.65,31729393897.65,2315215955,2294243955,False
2022-04-26,13.3,10.537134,1.834056,30792372201.5,30513444601.5,2315215955,2294243955,False
2022-04-27,14.3,11.329399,1.971955,33107588156.5,32807688556.5,2315215955,2294243955,False
2022-04-28,14.9,8.606862,1.835495,34496717729.5,34184234929.5,2315215955,2294243955,False
2022-04-29,14.42,8.329594,1.776365,33385414071.1,33082997831.1,2315215955,2294243955,False
2022-05-05,14.4,8.318042,1.773901,33339109752.0,33037112952.0,2315215955,2294243955,False
2022-05-06,14.16,8.179408,1.744336,32783457922.8,32486494402.8,2315215955,2294243955,False
2022-05-09,14.03,8.104314,1.728322,32482479848.65,32188242688.65,2315215955,2294243955,False
2022-05-10,12.96,7.486237,1.596511,30005198776.8,29733401656.8,2315215955,2294243955,False
2022-05-11,13.67,7.896363,1.683974,31649002104.85,31362314864.85,2315215955,2294243955,False
2022-05-12,13.09,7.561331,1.612526,30306176850.95,30031653370.95,2315215955,2294243955,False
2022-05-13,13.34,7.705741,1.643322,30884980839.7,30605214359.7,2315215955,2294243955,False
2022-05-16,14.14,8.167855,1.741872,32737153603.7,32440609523.7,2315215955,2294243955,False
2022-05-17,14.42,8.329594,1.776365,33385414071.1,33082997831.1,2315215955,2294243955,False
2022-05-18,13.81,7.977233,1.701221,31973132338.55,31683509018.55,2315215955,2294243955,False
2022-05-19,13.83,7.988786,1.703684,32019436657.65,31729393897.65,2315215955,2294243955,False
2022-05-20,15.21,8.785931,1.873683,35214434675.55,34895450555.55,2315215955,2294243955,False
2022-05-23,15.64,9.034317,1.926654,36209977536.2,35881975456.2,2315215955,2294243955,False
2022-05-24,15.4,8.895683,1.897089,35654325707.0,35331356907.0,2315215955,2294243955,False
2022-05-25,15.82,9.138293,1.948828,36626716408.1,36294939368.1,2315215955,2294243955,False
2022-05-26,16.26,9.392455,2.00303,37645411428.3,37304406708.3,2315215955,2294243955,False
2022-05-27,16.3,9.415561,2.007958,37738020066.5,37396176466.5,2315215955,2294243955,False
2022-05-30,16.12,9.311585,1.985784,37321281194.6,36983212554.6,2315215955,2294243955,False
2022-05-31,15.31,8.843696,1.886002,35445956271.05,35124874951.05,2315215955,2294243955,False
2022-06-01,15.88,9.172951,1.956219,36765629365.4,36432594005.4,2315215955,2294243955,False
2022-06-02,15.05,8.693509,1.853973,34844000122.75,34528371522.75,2315215955,2294243955,False
2022-06-06,15.5,8.953448,1.909408,35885847302.5,35560781302.5,2315215955,2294243955,False
2022-06-07,15.5,8.953448,1.909408,35885847302.5,35560781302.5,2315215955,2294243955,False
2022-06-08,15.89,9.178728,1.957451,36788781524.95,36455536444.95,2315215955,2294243955,False
2022-06-09,15.36,8.872578,1.892161,35561717068.8,35239587148.8,2315215955,2294243955,False
2022-06-10,15.49,8.947671,1.908176,35862695142.95,35537838862.95,2315215955,2294243955,False
2022-06-13,15.99,9.236492,1.96977,37020303120.45,36684960840.45,2315215955,2294243955,False
2022-06-14,16.0,9.242268,1.971001,37043455280.0,36707903280.0,2315215955,2294243955,False
2022-06-15,15.8,9.12674,1.946364,36580412089.0,36249054489.0,2315215955,2294243955,False
2022-06-16,14.66,8.468228,1.80593,33941065900.3,33633616380.3,2315215955,2294243955,False
