date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-03-04,23.68,40.365498,5.760491,18450271408.0,17987896580.48,779149975,759624011,False
2020-03-05,23.75,40.484821,5.777519,18504811906.25,18041070261.25,779149975,759624011,False
2020-03-06,23.31,39.734787,5.670483,18161985917.25,17706835696.41,779149975,759624011,False
2020-03-09,21.59,36.802833,5.252069,16821847960.25,16400282397.49,779149975,759624011,False
2020-03-10,22.69,38.67792,5.519659,17678912932.75,17235868809.59,779149975,759624011,False
2020-03-11,22.0,37.501729,5.351807,17141299450.0,16711728242.0,779149975,759624011,False
2020-03-12,21.49,36.632371,5.227743,16743932962.75,16324319996.39,779149975,759624011,False
2020-03-13,21.42,36.513047,5.210714,16689392464.5,16271146315.62,779149975,759624011,False
2020-03-16,20.07,34.211805,4.882308,15637539998.25,15245653900.77,779149975,759624011,False
2020-03-17,20.38,34.740238,4.95772,15879076490.5,15481137344.18,779149975,759624011,False
2020-03-18,20.1,34.262944,4.889606,15660914497.5,15268442621.1,779149975,759624011,False
2020-03-19,20.8,35.45618,5.059891,16206319480.0,15800179428.8,779149975,759624011,False
2020-03-20,20.58,35.081163,5.006372,16034906485.5,15633062146.38,779149975,759624011,False
2020-03-23,19.0,32.387857,4.622015,14803849525.0,14432856209.0,779149975,759624011,False
2020-03-24,19.0,32.387857,4.622015,14803849525.0,14432856209.0,779149975,759624011,False
2020-03-25,19.95,34.00725,4.853116,15544042001.25,15154499019.45,779149975,759624011,False
2020-03-26,19.33,32.950383,4.702293,15060969016.75,14683532132.63,779149975,759624011,False
2020-03-27,18.93,32.268533,4.604987,14749309026.75,14379682528.23,779149975,759624011,False
2020-03-30,17.81,30.359354,4.332531,13876661054.75,13528903635.91,779149975,759624011,False
2020-03-31,17.92,30.546863,4.35929,13962367552.0,13612462277.12,779149975,759624011,False
2020-04-01,18.22,31.05825,4.43227,14196112544.5,13840349480.42,779149975,759624011,False
2020-04-02,19.53,33.291308,4.750945,15216799011.75,14835456934.83,779149975,759624011,False
2020-04-03,18.83,32.098071,4.580661,14671394029.25,14303720127.13,779149975,759624011,False
2020-04-07,19.61,33.427678,4.770406,15279131009.75,14896226855.71,779149975,759624011,False
2020-04-08,19.71,33.59814,4.794733,15357046007.25,14972189256.81,779149975,759624011,False
2020-04-09,19.91,33.939065,4.843386,15512876002.25,15124114059.01,779149975,759624011,False
2020-04-10,20.12,34.297036,4.894471,15676497497.0,15283635101.32,779149975,759624011,False
2020-04-13,19.17,32.677643,4.66337,14936305020.75,14561992290.87,779149975,759624011,False
2020-04-14,19.68,33.547001,4.787435,15333671508.0,14949400536.48,779149975,759624011,False
2020-04-15,20.16,34.365221,4.904202,15707663496.0,15314020061.76,779149975,759624011,False
2020-04-16,19.99,34.075435,4.862847,15575208000.25,15184883979.89,779149975,759624011,False
2020-04-17,20.99,35.780059,5.106111,16354357975.25,15944507990.89,779149975,759624011,False
2020-04-20,21.15,36.052799,5.145033,16479021971.25,16066047832.65,779149975,759624011,False
2020-04-21,20.99,35.780059,5.106111,16354357975.25,15944507990.89,779149975,759624011,False
2020-04-22,21.04,35.86529,5.118274,16393315474.0,15982489191.44,779149975,759624011,False
2020-04-23,20.69,35.268672,5.033132,16120612982.75,15716620787.59,779149975,759624011,False
2020-04-24,20.39,34.331737,4.776917,15886867990.25,15488733584.29,779149975,759624011,False
2020-04-27,20.14,33.910798,4.718348,15692080496.5,15298827581.54,779149975,759624011,False
2020-04-28,20.6,34.685325,4.826115,16050489485.0,15648254626.6,779149975,759624011,False
2020-04-29,22.66,37.539098,5.147948,17655538433.5,17213080089.26,779149975,759624011,False
2020-04-30,22.62,37.472833,5.138861,17624372434.5,17182695128.82,779149975,759624011,False
2020-05-06,22.96,38.036085,5.216103,17889283426.0,17440967292.56,779149975,759624011,False
2020-05-07,23.21,38.450241,5.272898,18084070919.75,17630873295.31,779149975,759624011,False
2020-05-08,23.2,38.433675,5.270626,18076279420.0,17623277055.2,779149975,759624011,False
2020-05-11,22.93,37.986387,5.209287,17865908926.75,17418178572.23,779149975,759624011,False
2020-05-12,23.61,39.112891,5.363771,18395730909.75,17934722899.71,779149975,759624011,False
2020-05-13,23.12,38.301145,5.252452,18013947422.0,17562507134.32,779149975,759624011,False
2020-05-14,23.09,38.251446,5.245636,17990572922.75,17539718413.99,779149975,759624011,False
2020-05-15,24.4,40.421624,5.543245,19011259390.0,18534825868.4,779149975,759624011,False
2020-05-18,23.21,38.450241,5.272898,18084070919.75,17630873295.31,779149975,759624011,False
2020-05-19,23.76,39.361384,5.397848,18512603406.0,18048666501.36,779149975,759624011,False
2020-05-20,23.1,38.268013,5.247908,17998364422.5,17547314654.1,779149975,759624011,False
2020-05-21,22.32,36.975846,5.070706,17390627442.0,16954807925.52,779149975,759624011,False
2020-05-22,21.81,36.130968,4.954843,16993260954.75,16567399679.91,779149975,759624011,False
2020-05-25,21.42,35.484884,4.866242,16689392464.5,16271146315.62,779149975,759624011,False
2020-05-26,22.04,36.511991,5.007095,17172465449.0,16742113202.44,779149975,759624011,False
2020-05-27,21.28,35.252957,4.834436,16580311468.0,16164798954.08,779149975,759624011,False
2020-05-28,21.84,36.180667,4.961658,17016635454.0,16590188400.24,779149975,759624011,False
2020-05-29,21.44,35.518017,4.870786,16704975464.0,16286338795.84,779149975,759624011,False
2020-06-01,23.21,38.450241,5.272898,18084070919.75,17630873295.31,779149975,759624011,False
2020-06-02,23.38,38.731867,5.311519,18216526415.5,17760009377.18,779149975,759624011,False
2020-06-03,23.35,38.682169,5.304704,18193151916.25,17737220656.85,779149975,759624011,False
2020-06-04,22.9,37.936688,5.202472,17842534427.5,17395389851.9,779149975,759624011,False
2020-06-05,22.39,37.09181,5.086609,17445167940.25,17007981606.29,779149975,759624011,False
2020-06-08,22.28,36.909581,5.061619,17359461443.0,16924422965.08,779149975,759624011,False
2020-06-09,22.29,36.926147,5.06389,17367252942.75,16932019205.19,779149975,759624011,False
2020-06-10,22.11,36.627955,5.022998,17227005947.25,16833657881.7,779149975,761359470,False
2020-06-11,21.93,36.329763,4.982105,17086758951.75,16696613177.1,779149975,761359470,False
2020-06-12,21.83,36.1641,4.959387,17008843954.25,16620477230.1,779149975,761359470,False
2020-06-15,21.54,35.683679,4.893504,16782890461.5,16399682983.8,779149975,761359470,False
2020-06-16,22.2,36.777051,5.043444,17297129445.0,16902180234.0,779149975,761359470,False
2020-06-17,22.0,36.445726,4.998008,17141299450.0,16749908340.0,779149975,761359470,False
2020-06-18,22.52,37.307171,5.116142,17546457437.0,17145815264.4,779149975,761359470,False
2020-06-19,23.21,38.450241,5.272898,18084070919.75,17671153298.7,779149975,761359470,False
2020-06-22,23.57,39.046626,5.354684,18364564910.75,17945242707.9,779149975,761359470,False
2020-06-23,23.75,39.344818,5.395576,18504811906.25,18082287412.5,779149975,761359470,False
2020-06-24,23.91,39.609878,5.431926,18629475902.25,18204104927.7,779149975,761359470,False
2020-06-29,23.49,38.914096,5.336509,18302232912.75,17884333950.3,779149975,761359470,False
2020-06-30,24.05,39.841805,5.463731,18738556898.75,18310695253.5,779149975,761359470,False
2020-07-01,24.12,39.957769,5.479634,18793097397.0,18363990416.4,779149975,761359470,False
2020-07-02,23.87,39.543613,5.422838,18598309903.25,18173650548.9,779149975,761359470,False
2020-07-03,24.55,40.670117,5.577322,19128131886.25,18691374988.5,779149975,761359470,False
2020-07-06,25.46,42.177645,5.784058,19837158363.5,19384212106.2,779149975,761359470,False
2020-07-07,25.1,41.581261,5.702272,19556664372.5,19110122697.0,779149975,761359470,False
2020-07-08,25.52,42.277043,5.797689,19883907362.0,19429893674.4,779149975,761359470,False
2020-07-09,26.32,43.602342,5.979435,20507227342.0,20038981250.4,779149975,761359470,False
2020-07-10,26.01,43.088788,5.909008,20265690849.75,19802959814.7,779149975,761359470,False
2020-07-13,26.77,44.347822,6.081667,20857844830.75,20381593011.9,779149975,761359470,False
2020-07-14,25.52,42.277043,5.797689,19883907362.0,19429893674.4,779149975,761359470,False
2020-07-15,24.7,40.918611,5.611399,19245004382.5,18805578909.0,779149975,761359470,False
2020-07-16,23.25,38.516506,5.281985,18115236918.75,17701607677.5,779149975,761359470,False
2020-07-17,22.74,37.671628,5.166122,17717870431.5,17313314347.8,779149975,761359470,False
2020-07-20,23.84,39.493914,5.416023,18574935404.0,18150809764.8,779149975,761359470,False
2020-07-21,23.93,39.643011,5.436469,18645058901.75,18219332117.1,779149975,761359470,False
2020-07-22,23.97,39.709275,5.445557,18676224900.75,18285299968.5,779149975,762841050,False
2020-07-23,23.53,38.980361,5.345596,18333398911.75,17949649906.5,779149975,762841050,False
2020-07-24,21.86,36.213799,4.966202,17032218453.5,16675705353.0,779149975,762841050,False
2020-07-27,21.24,35.186692,4.825349,16549145469.0,16202743902.0,779149975,762841050,False
2020-07-28,21.59,35.766511,4.904863,16821847960.25,16469738269.5,779149975,762841050,False
2020-07-29,22.64,37.505966,5.143404,17639955434.0,17270721372.0,779149975,762841050,False
2020-07-30,22.48,37.240906,5.107055,17515291438.0,17148666804.0,779149975,762841050,False
2020-07-31,23.05,38.185181,5.236549,17959406923.75,17583486202.5,779149975,762841050,False
2020-08-03,23.46,38.864397,5.329694,18278858413.5,17896251033.0,779149975,762841050,False
2020-08-04,22.81,37.787592,5.182025,17772410929.75,17400404350.5,779149975,762841050,False
2020-08-05,22.97,38.052652,5.218374,17897074925.75,17522458918.5,779149975,762841050,False
2020-08-06,22.59,37.423134,5.132045,17600997935.25,17232579319.5,779149975,762841050,False
2020-08-07,21.77,36.064703,4.945756,16962094955.75,16607049658.5,779149975,762841050,False
2020-08-10,21.72,35.981872,4.934397,16923137457.0,16568907606.0,779149975,762841050,False
2020-08-11,21.22,35.15356,4.820806,16533562469.5,16187487081.0,779149975,762841050,False
2020-08-12,21.11,34.971331,4.795816,16447855972.25,16103574565.5,779149975,762841050,False
2020-08-13,21.17,35.070729,4.809446,16494604970.75,16149345028.5,779149975,762841050,False
2020-08-14,22.02,36.478859,5.002551,17156882449.5,16797759921.0,779149975,762841050,False
2020-08-17,24.22,40.123431,5.502352,18871012394.5,18476010231.0,779149975,762841050,False
2020-08-18,23.78,39.394517,5.402392,18528186405.5,18140360169.0,779149975,762841050,False
2020-08-19,23.33,36.091625,5.069364,18177568916.75,17797081696.5,779149975,762841050,False
2020-08-20,23.29,36.029745,5.060673,18146402917.75,17766568054.5,779149975,762841050,False
2020-08-21,22.8,35.271712,4.954201,17764619430.0,17392775940.0,779149975,762841050,False
2020-08-24,23.38,36.168975,5.080229,18216526415.5,17835223749.0,779149975,762841050,False
2020-08-25,24.07,37.236409,5.230159,18754139898.25,18361584073.5,779149975,762841050,False
2020-08-26,23.04,35.642993,5.00635,17951615424.0,17575857792.0,779149975,762841050,False
2020-08-27,22.79,35.256242,4.952028,17756827930.25,17385147529.5,779149975,762841050,False
2020-08-28,23.06,35.673934,5.010696,17967198423.5,17591114613.0,779149975,762841050,False
2020-08-31,23.54,36.416496,5.114995,18341190411.5,17957278317.0,779149975,762841050,False
2020-09-01,23.47,36.308206,5.099785,18286649913.25,17903879443.5,779149975,762841050,False
2020-09-02,23.15,35.813164,5.030252,18037321921.25,17659770307.5,779149975,762841050,False
2020-09-03,21.88,33.848468,4.754295,17047801453.0,16690962174.0,779149975,762841050,False
2020-09-04,22.03,34.080519,4.786888,17164673949.25,16805388331.5,779149975,762841050,False
2020-09-07,21.85,33.802058,4.747776,17024426953.75,16668076942.5,779149975,762841050,False
2020-09-08,21.67,33.523597,4.708664,16884179958.25,16530765553.5,779149975,762841050,False
2020-09-09,20.52,31.744541,4.458781,15988157487.0,15653498346.0,779149975,762841050,False
2020-09-10,20.19,31.234029,4.387075,15731037995.25,15401760799.5,779149975,762841050,False
2020-09-11,20.41,31.574371,4.434879,15902450989.75,15569585830.5,779149975,762841050,False
2020-09-14,20.59,31.852831,4.473991,16042697985.25,15706897219.5,779149975,762841050,False
2020-09-15,20.72,32.053942,4.502239,16143987482.0,15806066556.0,779149975,762841050,False
2020-09-16,20.4,31.5589,4.432706,15894659490.0,15561957420.0,779149975,762841050,False
2020-09-17,20.89,32.316933,4.539178,16276442977.75,15935749534.5,779149975,762841050,False
2020-09-18,20.96,32.425223,4.554388,16330983476.0,15989148408.0,779149975,762841050,False
2020-09-21,20.86,32.270523,4.532659,16253068478.5,15912864303.0,779149975,762841050,False
2020-09-22,20.31,31.41967,4.41315,15824535992.25,15493301725.5,779149975,762841050,False
2020-09-23,20.42,31.589841,4.437052,15910242489.5,15577214241.0,779149975,762841050,False
2020-09-24,20.0,30.940099,4.34579,15582999500.0,15256821000.0,779149975,762841050,False
2020-09-25,19.72,30.506937,4.284949,15364837507.0,15043225506.0,779149975,762841050,False
2020-09-28,20.07,31.048389,4.361001,15637539998.25,15314284048.5,779149975,763043550,False
2020-09-29,20.21,31.26497,4.391421,15714517005.55,15421110145.5,777561455,763043550,False
2020-09-30,20.31,31.355612,4.404153,15792273151.05,15497414500.5,777561455,763043550,False
2020-10-09,21.31,32.899463,4.620999,16569834606.05,16260458050.5,777561455,763043550,False
2020-10-12,21.81,33.671388,4.729422,16958615333.55,16641979825.5,777561455,763043550,False
2020-10-13,21.96,33.902966,4.761949,17075249551.8,16756436358.0,777561455,763043550,False
2020-10-14,21.28,32.853147,4.614494,16546507762.4,16237566744.0,777561455,763043550,False
2020-10-15,21.09,32.559816,4.573293,16398771085.95,16092588469.5,777561455,763043550,False
2020-10-16,21.18,32.698762,4.592809,16468751616.9,16161262389.0,777561455,763043550,False
2020-10-19,21.0,32.420869,4.553777,16328790555.0,16023914550.0,777561455,763043550,False
2020-10-20,21.23,32.775955,4.603651,16507629689.65,16199414566.5,777561455,763043550,False
2020-10-21,20.73,32.004029,4.495228,16118848962.15,15817892791.5,777561455,763043550,False
2020-10-22,20.55,31.726136,4.456196,15978887900.25,15680544952.5,777561455,763043550,False
2020-10-23,20.13,31.077719,4.36512,15652312089.15,15360066661.5,777561455,763043550,False
2020-10-26,20.25,31.262981,4.391142,15745619463.75,15451631887.5,777561455,763043550,False
2020-10-27,20.27,31.293858,4.395479,15761170692.85,15466892758.5,777561455,763043550,False
2020-10-28,20.49,31.633505,4.443185,15932234212.95,15634762339.5,777561455,763043550,False
2020-10-29,20.96,32.359115,4.545103,16297688096.8,15993392808.0,777561455,763043550,False
2020-10-30,20.85,30.692139,4.500437,16212156336.75,15909458017.5,777561455,763043550,False
2020-11-02,21.19,31.192634,4.573825,16476527231.45,16168892824.5,777561455,763043550,False
2020-11-03,21.36,31.442882,4.61052,16608712678.8,16298610228.0,777561455,763043550,False
2020-11-04,21.0,30.912946,4.532814,16328790555.0,16023914550.0,777561455,763043550,False
2020-11-05,20.82,30.647978,4.493962,16188829493.1,15886566711.0,777561455,763043550,False
2020-11-06,21.94,32.296668,4.735712,17059698322.7,16741175487.0,777561455,763043550,False
2020-11-09,23.25,34.225047,5.018473,18078303828.75,17740762537.5,777561455,763043550,False
2020-11-10,23.25,34.225047,5.018473,18078303828.75,17740762537.5,777561455,763043550,False
2020-11-11,22.67,33.371261,4.893281,17627318184.85,17298197278.5,777561455,763043550,False
2020-11-12,22.81,33.577347,4.9235,17736176788.55,17405023375.5,777561455,763043550,False
2020-11-13,23.89,35.167156,5.156616,18575943159.95,18229110409.5,777561455,763043550,False
2020-11-16,24.09,35.461565,5.199785,18731455450.95,18381719119.5,777561455,763043550,False
2020-11-17,23.94,35.240758,5.167408,18614821232.7,18267262587.0,777561455,763043550,False
2020-11-18,23.72,34.916908,5.119922,18443757712.6,18099393006.0,777561455,763043550,False
2020-11-19,23.84,35.093554,5.145823,18537065087.2,18190958232.0,777561455,763043550,False
2020-11-20,23.73,34.931629,5.12208,18451533327.15,18107023441.5,777561455,763043550,False
2020-11-23,23.26,34.239768,5.020631,18086079443.3,17748392973.0,777561455,763043550,False
2020-11-24,23.3,34.298649,5.029265,18117181901.5,17778914715.0,777561455,763043550,False
2020-11-25,22.84,33.621509,4.929975,17759503632.2,17427914682.0,777561455,763043550,False
2020-11-26,22.7,33.415422,4.899756,17650645028.5,17321088585.0,777561455,763043550,False
2020-11-27,22.76,33.503745,4.912707,17697298715.8,17366871198.0,777561455,763043550,False
2020-11-30,23.05,33.930638,4.975303,17922791537.75,17588153827.5,777561455,763043550,False
2020-12-01,24.11,35.491006,5.204102,18747006680.05,18396979990.5,777561455,763043550,False
2020-12-02,24.11,35.491006,5.204102,18747006680.05,18396979990.5,777561455,763043550,False
2020-12-03,24.01,35.343801,5.182518,18669250534.55,18320675635.5,777561455,763043550,False
2020-12-04,24.61,36.227028,5.312027,19135787407.55,18778501765.5,777561455,763043550,False
2020-12-07,24.48,36.035663,5.283966,19034704418.4,18679306104.0,777561455,763043550,False
2020-12-08,23.85,35.108274,5.147982,18544840701.75,18198588667.5,777561455,763043550,False
2020-12-09,23.29,34.283929,5.027107,18109406286.95,17771284279.5,777561455,763043550,False
2020-12-10,23.14,34.063122,4.99473,17992772068.7,17656827747.0,777561455,763043550,False
2020-12-11,23.0,33.857036,4.964511,17883913465.0,17550001650.0,777561455,763043550,False
2020-12-14,22.14,32.591077,4.778881,17215210613.7,16893784197.0,777561455,763043550,False
2020-12-15,21.76,32.0317,4.696859,16919737260.8,16603827648.0,777561455,763043550,False
2020-12-16,22.84,33.621509,4.929975,17759503632.2,17427914682.0,777561455,763043550,False
2020-12-17,22.64,33.3271,4.886805,17603991341.2,17275305972.0,777561455,763043550,False
2020-12-18,22.27,32.782443,4.806942,17316293602.85,16992979858.5,777561455,763043550,False
2020-12-21,22.98,33.827595,4.960194,17868362235.9,17534740779.0,777561455,763043550,False
2020-12-22,22.48,33.091573,4.85227,17479581508.4,17153219004.0,777561455,763043550,False
2020-12-23,21.94,32.296668,4.735712,17059698322.7,16741175487.0,777561455,763043550,False
2020-12-24,21.8,32.090582,4.705493,16950839719.0,16634349390.0,777561455,763043550,False
2020-12-25,21.5,31.648968,4.640738,16717571282.5,16405436325.0,777561455,763043550,False
2020-12-28,20.82,30.647978,4.493962,16188829493.1,15886566711.0,777561455,763043550,False
2020-12-29,21.42,31.531205,4.623471,16655366366.1,16344392841.0,777561455,763043550,False
2020-12-30,21.21,31.222075,4.578142,16492078460.55,16184153695.5,777561455,763043550,False
2020-12-31,21.57,31.752012,4.655848,16772000584.35,16458849373.5,777561455,763043550,False
2021-01-04,24.32,35.800135,5.249431,18910294585.6,18557219136.0,777561455,763043550,False
2021-01-05,25.02,36.830567,5.400524,19454587604.1,19091349621.0,777561455,763043550,False
2021-01-06,25.03,36.845287,5.402683,19462363218.65,19098980056.5,777561455,763043550,False
2021-01-07,24.93,36.698083,5.381098,19384607073.15,19022675701.5,777561455,763043550,False
2021-01-08,24.83,36.550878,5.359513,19306850927.65,18946371346.5,777561455,763043550,False
2021-01-11,25.46,37.478267,5.495498,19796714644.3,19427088783.0,777561455,763043550,False
2021-01-12,24.99,36.786406,5.394049,19431260760.45,19068458314.5,777561455,763043550,False
2021-01-13,25.47,37.492987,5.497656,19804490258.85,19434719218.5,777561455,763043550,False
2021-01-14,25.8,37.978762,5.568886,20061085539.0,19686523590.0,777561455,763043550,False
2021-01-15,24.92,36.683362,5.37894,19376831458.6,19015045266.0,777561455,763043550,False
2021-01-18,26.32,38.744225,5.681127,20465417495.6,20083306236.0,777561455,763043550,False
2021-01-19,25.09,36.93361,5.415634,19509016905.95,19144762669.5,777561455,763043550,False
2021-01-20,26.58,39.126957,5.737248,20667583473.9,20281697559.0,777561455,763043550,False
2021-01-21,26.13,38.464537,5.640116,20317680819.15,19938327961.5,777561455,763043550,False
2021-01-22,23.9,35.181876,5.158774,18583718774.5,18236740845.0,777561455,763043550,False
2021-01-25,23.05,33.930638,4.975303,17922791537.75,17588153827.5,777561455,763043550,False
2021-01-26,22.8,33.562627,4.921341,17728401174.0,17397392940.0,777561455,763043550,False
2021-01-27,22.29,32.811884,4.811259,17331844831.95,17008240729.5,777561455,763043550,False
2021-01-28,21.22,31.236796,4.580301,16499854075.1,16191784131.0,777561455,763043550,False
2021-01-29,21.35,31.428162,4.608361,16600937064.25,16290979792.5,777561455,763043550,False
2021-02-01,20.68,30.441891,4.463743,16079970889.4,15779740614.0,777561455,763043550,False
2021-02-02,21.82,32.120023,4.70981,16966390948.1,16649610261.0,777561455,763043550,False
2021-02-03,21.7,31.943377,4.683908,16873083573.5,16558045035.0,777561455,763043550,False
2021-02-04,21.01,30.927666,4.534973,16336566169.55,16031544985.5,777561455,763043550,False
2021-02-05,20.1,29.588105,4.338551,15628985245.5,15337175355.0,777561455,763043550,False
2021-02-08,19.88,29.264255,4.291064,15457921725.4,15169305774.0,777561455,763043550,False
2021-02-09,21.4,31.501764,4.619154,16639815137.0,16329131970.0,777561455,763043550,False
2021-02-10,20.92,30.795182,4.515546,16266585638.6,15962871066.0,777561455,763043550,False
2021-02-18,21.9,32.237786,4.727078,17028595864.5,16710653745.0,777561455,763043550,False
2021-02-19,21.95,32.311389,4.73787,17067473937.25,16748805922.5,777561455,763043550,False
2021-02-22,22.14,32.591077,4.778881,17215210613.7,16893784197.0,777561455,763043550,False
2021-02-23,22.06,32.473314,4.761613,17153005697.3,16832740713.0,777561455,763043550,False
2021-02-24,21.88,32.208345,4.722761,17013044635.4,16695392874.0,777561455,763043550,False
2021-02-25,22.18,32.649959,4.787515,17246313071.9,16924305939.0,777561455,763043550,False
2021-02-26,22.24,32.738282,4.800466,17292966759.2,16970088552.0,777561455,763043550,False
2021-03-01,23.41,34.460574,5.053009,18202713661.55,17862849505.5,777561455,763043550,False
2021-03-02,23.42,34.475295,5.055167,18210489276.1,17870479941.0,777561455,763043550,False
2021-03-03,23.12,34.033681,4.990413,17977220839.6,17641566876.0,777561455,763043550,False
2021-03-04,23.4,34.445854,5.05085,18194938047.0,17855219070.0,777561455,763043550,False
2021-03-05,23.25,34.225047,5.018473,18078303828.75,17740762537.5,777561455,763043550,False
2021-03-08,23.21,34.166165,5.009839,18047201370.55,17710240795.5,777561455,763043550,False
2021-03-09,20.7,30.471332,4.46806,16095522118.5,15795001485.0,777561455,763043550,False
2021-03-10,21.09,31.04543,4.552241,16398771085.95,16092588469.5,777561455,763043550,False
2021-03-11,21.62,31.825614,4.66664,16810878657.1,16497001551.0,777561455,763043550,False
2021-03-12,20.95,30.839344,4.522022,16289912482.25,15985762372.5,777561455,763043550,False
2021-03-15,21.45,32.035579,4.629946,16678693209.75,16367284147.5,777561455,763043550,False
2021-03-16,22.98,34.320634,4.960194,17868362235.9,17534740779.0,777561455,763043550,False
2021-03-17,22.97,34.3057,4.958035,17860586621.35,17527110343.5,777561455,763043550,False
2021-03-18,22.52,33.633624,4.860904,17510683966.6,17183740746.0,777561455,763043550,False
2021-03-19,22.76,33.992064,4.912707,17697298715.8,17366871198.0,777561455,763043550,False
2021-03-22,23.0,34.350504,4.964511,17883913465.0,17550001650.0,777561455,763043550,False
2021-03-23,22.76,33.992064,4.912707,17697298715.8,17366871198.0,777561455,763043550,False
2021-03-24,21.78,32.528434,4.701176,16935288489.9,16619088519.0,777561455,763043550,False
2021-03-25,21.5,32.110254,4.640738,16717571282.5,16405436325.0,777561455,763043550,False
2021-03-26,22.78,34.021934,4.917024,17712849944.9,17382132069.0,777561455,763043550,False
2021-03-29,22.7,33.902454,4.899756,17650645028.5,17321088585.0,777561455,763043550,False
2021-03-30,23.68,35.366085,5.111288,18412655254.4,18068871264.0,777561455,763043550,False
2021-03-31,23.45,35.139898,4.886842,18233816119.75,17893371247.5,777561455,763043550,False
2021-04-01,23.55,35.289749,4.907682,18311572265.25,17969675602.5,777561455,763043550,False
2021-04-02,24.05,36.039,5.011879,18700352992.75,18351197377.5,777561455,763043550,False
2021-04-06,23.91,35.82921,4.982704,18591494389.05,18244371280.5,777561455,763043550,False
2021-04-07,24.28,36.383656,5.059809,18879192127.4,18526697394.0,777561455,763043550,False
2021-04-08,23.8,35.664375,4.95978,18505962629.0,18160436490.0,777561455,763043550,False
2021-04-09,23.32,34.945093,4.859751,18132733130.6,17794175586.0,777561455,763043550,False
2021-04-12,22.41,33.581455,4.670112,17425152206.55,17099805955.5,777561455,763043550,False
2021-04-13,22.17,33.221814,4.620098,17238537457.35,16916675503.5,777561455,763043550,False
