date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-06,4.91,-1.502612,0.514471,4280474503.88,3428537929.24,871787068,698276564,False
2021-04-07,4.89,-1.496492,0.512375,4263038762.52,3414572397.96,871787068,698276564,False
2021-04-08,4.77,-1.459768,0.499802,4158424314.36,3330779210.28,871787068,698276564,False
2021-04-09,4.78,-1.462828,0.500849,4167142185.04,3337761975.92,871787068,698276564,False
2021-04-12,4.72,-1.444467,0.494563,4114834960.96,3295865382.08,871787068,698276564,False
2021-04-13,4.7,-1.438346,0.492467,4097399219.6,3281899850.8,871787068,698276564,False
2021-04-14,4.78,-1.462828,0.500849,4167142185.04,3337761975.92,871787068,698276564,False
2021-04-15,4.77,-1.459768,0.499802,4158424314.36,3330779210.28,871787068,698276564,False
2021-04-16,4.9,-1.499552,0.513423,4271756633.2,3421555163.6,871787068,698276564,False
2021-04-19,4.87,-1.490371,0.51028,4245603021.16,3400606866.68,871787068,698276564,False
2021-04-20,4.86,-1.487311,0.509232,4236885150.48,3393624101.04,871787068,698276564,False
2021-04-21,4.79,-1.465889,0.501897,4175860055.72,3344744741.56,871787068,698276564,False
2021-04-22,4.8,-1.468949,0.502945,4184577926.4,3351727507.2,871787068,698276564,False
2021-04-23,4.69,-1.435286,0.491419,4088681348.92,3274917085.16,871787068,698276564,False
2021-04-26,4.61,-1.410803,0.483037,4018938383.48,3219054960.04,871787068,698276564,False
2021-04-27,4.46,-1.364898,0.46732,3888170323.28,3114313475.44,871787068,698276564,False
2021-04-28,4.49,-1.340345,0.695853,3914323935.32,3135261772.36,871787068,698276564,False
2021-04-29,4.63,-1.382138,0.71755,4036374124.84,3233020491.32,871787068,698276564,False
2021-04-30,4.56,-1.471818,0.701485,3975349030.08,3184141131.84,871787068,698276564,False
2021-05-06,4.82,-1.555738,0.741482,4202013667.76,3365693038.48,871787068,698276564,False
2021-05-07,4.85,-1.565421,0.746097,4228167279.8,3386641335.4,871787068,698276564,False
2021-05-10,4.91,-1.584787,0.755327,4280474503.88,3428537929.24,871787068,698276564,False
2021-05-11,4.86,-1.568649,0.747636,4236885150.48,3393624101.04,871787068,698276564,False
2021-05-12,4.83,-1.558966,0.743021,4210731538.44,3372675804.12,871787068,698276564,False
2021-05-13,4.76,-1.536372,0.732252,4149706443.68,3323796444.64,871787068,698276564,False
2021-05-14,4.92,-1.588015,0.756866,4289192374.56,3435520694.88,871787068,698276564,False
2021-05-17,4.79,-1.546055,0.736867,4175860055.72,3344744741.56,871787068,698276564,False
2021-05-18,4.84,-1.562193,0.744559,4219449409.12,3379658569.76,871787068,698276564,False
2021-05-19,4.86,-1.568649,0.747636,4236885150.48,3393624101.04,871787068,698276564,False
2021-05-20,5.0,-1.613836,0.769172,4358935340.0,3491382820.0,871787068,698276564,False
2021-05-21,5.12,-1.652568,0.787633,4463549788.16,3575176007.68,871787068,698276564,False
2021-05-24,5.1,-1.646113,0.784556,4446114046.8,3561210476.4,871787068,698276564,False
2021-05-25,5.09,-1.642885,0.783018,4437396176.12,3554227710.76,871787068,698276564,False
2021-05-26,5.15,-1.662251,0.792248,4489703400.2,3596124304.6,871787068,698276564,False
2021-05-27,5.25,-1.694528,0.807631,4576882107.0,3665951961.0,871787068,698276564,False
2021-05-28,5.19,-1.675162,0.798401,4524574882.92,3624055367.16,871787068,698276564,False
2021-05-31,5.18,-1.671934,0.796863,4515857012.24,3617072601.52,871787068,698276564,False
2021-06-01,5.23,-1.688072,0.804554,4559446365.64,3651986429.72,871787068,698276564,False
2021-06-02,5.29,-1.707438,0.813784,4611753589.72,3693883023.56,871787068,698276564,False
2021-06-03,5.31,-1.713894,0.816861,4629189331.08,3707848554.84,871787068,698276564,False
2021-06-04,5.21,-1.681617,0.801478,4542010624.28,3638020898.44,871787068,698276564,False
2021-06-07,5.18,-1.671934,0.796863,4515857012.24,3617072601.52,871787068,698276564,False
2021-06-08,5.49,-1.771992,0.844551,4786111003.32,3833538336.36,871787068,698276564,False
2021-06-09,5.48,-1.768764,0.843013,4777393132.64,3826555570.72,871787068,698276564,False
2021-06-10,5.42,-1.749398,0.833783,4725085908.56,3784658976.88,871787068,698276564,False
2021-06-11,5.35,-1.726804,0.823015,4664060813.8,3735779617.4,871787068,698276564,False
2021-06-15,5.22,-1.684845,0.803016,4550728494.96,3645003664.08,871787068,698276564,False
2021-06-16,5.27,-1.700983,0.810708,4594317848.36,3679917492.28,871787068,698276564,False
2021-06-17,5.21,-1.681617,0.801478,4542010624.28,3638020898.44,871787068,698276564,False
2021-06-18,5.22,-1.684845,0.803016,4550728494.96,3645003664.08,871787068,698276564,False
2021-06-21,5.16,-1.665479,0.793786,4498421270.88,3603107070.24,871787068,698276564,False
2021-06-22,5.37,-1.73326,0.826091,4681496555.16,3749745148.68,871787068,698276564,False
2021-06-23,5.29,-1.707438,0.813784,4611753589.72,3693883023.56,871787068,698276564,False
2021-06-24,5.82,-1.878505,0.895317,5073800735.76,4063969602.48,871787068,698276564,False
2021-06-25,5.66,-1.826862,0.870703,4934314804.88,3952245352.24,871787068,698276564,False
2021-06-28,5.8,-1.87205,0.89224,5056364994.4,4050004071.2,871787068,698276564,False
2021-06-29,6.38,-2.059255,0.981464,5562001493.84,4455004478.32,871787068,698276564,False
2021-06-30,6.24,-2.014067,0.959927,5439951304.32,4357245759.36,871787068,698276564,False
2021-07-01,5.8,-1.87205,0.89224,5056364994.4,4050004071.2,871787068,698276564,False
2021-07-02,5.81,-1.875277,0.893778,5065082865.08,4056986836.84,871787068,698276564,False
2021-07-05,6.03,-1.946286,0.927622,5256876020.04,4210607680.92,871787068,698276564,False
2021-07-06,5.96,-1.923692,0.916854,5195850925.28,4161728321.44,871787068,698276564,False
2021-07-07,5.96,-1.923692,0.916854,5195850925.28,4161728321.44,871787068,698276564,False
2021-07-08,5.68,-1.833318,0.87378,4951750546.24,3966210883.52,871787068,698276564,False
2021-07-09,6.08,-1.962425,0.935314,5300465373.44,4245521509.12,871787068,698276564,False
2021-07-12,6.09,-1.965652,0.936852,5309183244.12,4252504274.76,871787068,698276564,False
2021-07-13,6.3,-2.033433,0.969157,5492258528.4,4399142353.2,871787068,698276564,False
2021-07-14,6.33,-2.043116,0.973772,5518412140.44,4420090650.12,871787068,698276564,False
2021-07-15,5.7,-1.839773,0.876857,4969186287.6,3980176414.8,871787068,698276564,False
2021-07-16,5.39,-1.739715,0.829168,4698932296.52,3763710679.96,871787068,698276564,False
2021-07-19,5.6,-1.807496,0.861473,4882007580.8,3910348758.4,871787068,698276564,False
2021-07-20,5.69,-1.836545,0.875318,4960468416.92,3973193649.16,871787068,698276564,False
2021-07-21,6.26,-2.020523,0.963004,5457387045.68,4371211290.64,871787068,698276564,False
2021-07-22,6.89,-2.223866,1.05992,6006612898.52,4811125525.96,871787068,698276564,False
2021-07-23,6.87,-2.217411,1.056843,5989177157.16,4797159994.68,871787068,698276564,False
2021-07-26,6.79,-2.191589,1.044536,5919434191.72,4741297869.56,871787068,698276564,False
2021-07-27,6.62,-2.136719,1.018384,5771230390.16,4622590853.68,871787068,698276564,False
2021-07-28,6.28,-2.026978,0.966081,5474822787.04,4385176821.92,871787068,698276564,False
2021-07-29,6.23,-2.01084,0.958389,5431233433.64,4350262993.72,871787068,698276564,False
2021-07-30,6.85,-2.210955,1.053766,5971741415.8,4783194463.4,871787068,698276564,False
2021-08-02,6.67,-2.152857,1.026076,5814819743.56,4657504681.88,871787068,698276564,False
2021-08-03,6.31,-2.036661,0.970696,5500976399.08,4406125118.84,871787068,698276564,False
2021-08-04,6.94,-2.240004,1.067611,6050202251.92,4846039354.16,871787068,698276564,False
2021-08-05,6.84,-2.207728,1.052228,5963023545.12,4776211697.76,871787068,698276564,False
2021-08-06,6.78,-2.188362,1.042998,5910716321.04,4734315103.92,871787068,698276564,False
2021-08-09,6.51,-2.101214,1.001463,5675333812.68,4545780431.64,871787068,698276564,False
2021-08-10,6.47,-2.088304,0.995309,5640462329.96,4517849369.08,871787068,698276564,False
2021-08-11,6.6,-2.130263,1.015308,5753794648.8,4608625322.4,871787068,698276564,False
2021-08-12,6.41,-2.068938,0.986079,5588155105.88,4475952775.24,871787068,698276564,False
2021-08-13,6.52,-2.104442,1.003001,5684051683.36,4552763197.28,871787068,698276564,False
2021-08-16,6.14,-1.981791,0.944544,5352772597.52,4287418102.96,871787068,698276564,False
2021-08-17,6.04,-1.949514,0.92916,5265593890.72,4217590446.56,871787068,698276564,False
2021-08-18,5.62,-1.813952,0.86455,4899443322.16,3924314289.68,871787068,698276564,False
2021-08-19,5.82,-1.878505,0.895317,5073800735.76,4063969602.48,871787068,698276564,False
2021-08-20,5.68,-1.833318,0.87378,4951750546.24,3966210883.52,871787068,698276564,False
2021-08-23,5.89,-1.901099,0.906085,5134825830.52,4112848961.96,871787068,698276564,False
2021-08-24,5.78,-1.865594,0.889163,5038929253.04,4036038539.92,871787068,698276564,False
2021-08-25,5.85,-1.888188,0.899932,5099954347.8,4084917899.4,871787068,698276564,False
2021-08-26,6.14,-1.981791,0.944544,5352772597.52,4287418102.96,871787068,698276564,False
2021-08-27,6.05,-1.952742,0.930699,5274311761.4,4224573212.2,871787068,698276564,False
2021-08-30,6.43,-2.075393,0.989156,5605590847.24,4489918306.52,871787068,698276564,False
2021-08-31,6.32,-1.407024,1.263771,5509694269.76,4413107884.48,871787068,698276564,False
2021-09-01,6.56,-1.460455,1.311762,5718923166.08,4580694259.84,871787068,698276564,False
2021-09-02,6.86,-1.527245,1.371751,5980459286.48,4790177229.04,871787068,698276564,False
2021-09-03,6.89,-1.533923,1.37775,6006612898.52,4811125525.96,871787068,698276564,False
2021-09-06,6.69,-1.489397,1.337758,5832255484.92,4671470213.16,871787068,698276564,False
2021-09-07,6.68,-1.487171,1.335758,5823537614.24,4664487447.52,871787068,698276564,False
2021-09-08,6.8,-1.513887,1.359754,5928152062.4,4748280635.2,871787068,698276564,False
2021-09-09,6.72,-1.496076,1.343756,5858409096.96,4692418510.08,871787068,698276564,False
2021-09-10,6.57,-1.462682,1.313762,5727641036.76,4587677025.48,871787068,698276564,False
2021-09-13,6.37,-1.418156,1.273769,5553283623.16,4448021712.68,871787068,698276564,False
2021-09-14,6.38,-1.420382,1.275769,5562001493.84,4455004478.32,871787068,698276564,False
2021-09-15,7.02,-1.562865,1.403746,6119945217.36,4901901479.28,871787068,698276564,False
2021-09-16,6.92,-1.540602,1.383749,6032766510.56,4832073822.88,871787068,698276564,False
2021-09-17,6.8,-1.513887,1.359754,5928152062.4,4748280635.2,871787068,698276564,False
2021-09-22,7.08,-1.576223,1.415743,6172252441.44,4943798073.12,871787068,698276564,False
2021-09-23,7.05,-1.569544,1.409744,6146098829.4,4922849776.2,871787068,698276564,False
2021-09-24,6.95,-1.547281,1.389748,6058920122.6,4853022119.8,871787068,698276564,False
2021-09-27,6.55,-1.458229,1.309763,5710205295.4,4573711494.2,871787068,698276564,False
2021-09-28,6.83,-1.520566,1.365752,5954305674.44,4769228932.12,871787068,698276564,False
2021-09-29,6.45,-1.435966,1.289766,5623026588.6,4503883837.8,871787068,698276564,False
2021-09-30,6.54,-1.456003,1.307763,5701487424.72,4566728728.56,871787068,698276564,False
2021-10-08,6.73,-1.498303,1.345756,5867126967.64,4699401275.72,871787068,698276564,False
2021-10-11,6.42,-1.429287,1.283767,5596872976.56,4482935540.88,871787068,698276564,False
2021-10-12,5.98,-1.33133,1.195783,5213286666.64,4175693852.72,871787068,698276564,False
2021-10-13,5.99,-1.333556,1.197783,5222004537.32,4182676618.36,871787068,698276564,False
2021-10-14,6.06,-1.34914,1.21178,5283029632.08,4231555977.84,871787068,698276564,False
2021-10-15,5.79,-1.28903,1.15779,5047647123.72,4043021305.56,871787068,698276564,False
2021-10-18,5.85,-1.302388,1.169788,5099954347.8,4084917899.4,871787068,698276564,False
2021-10-19,5.88,-1.309067,1.175787,5126107959.84,4105866196.32,871787068,698276564,False
2021-10-20,5.86,-1.304614,1.171788,5108672218.48,4091900665.04,871787068,698276564,False
2021-10-21,5.67,-1.262314,1.133795,4943032675.56,3959228117.88,871787068,698276564,False
2021-10-22,5.52,-1.22892,1.1038,4812264615.36,3854486633.28,871787068,698276564,False
2021-10-25,5.59,-1.244504,1.117797,4873289710.12,3903365992.76,871787068,698276564,False
2021-10-26,5.5,-1.224467,1.099801,4794828874.0,3840521102.0,871787068,698276564,False
2021-10-27,5.35,-1.191073,1.069806,4664060813.8,3735779617.4,871787068,698276564,False
2021-10-28,5.26,-1.125545,1.111187,4585599977.68,3672934726.64,871787068,698276564,False
2021-10-29,5.67,-1.213277,1.1978,4943032675.56,3959228117.88,871787068,698276564,False
2021-11-01,5.92,-1.266773,1.250613,5160979442.56,4133797258.88,871787068,698276564,False
2021-11-02,5.92,-1.266773,1.250613,5160979442.56,4133797258.88,871787068,698276564,False
2021-11-03,5.82,-1.245375,1.229488,5073800735.76,4063969602.48,871787068,698276564,False
2021-11-04,6.03,-1.290311,1.273851,5256876020.04,4210607680.92,871787068,698276564,False
2021-11-05,5.83,-1.247514,1.231601,5082518606.44,4070952368.12,871787068,698276564,False
2021-11-08,5.7,-1.219697,1.204138,4969186287.6,3980176414.8,871787068,698276564,False
2021-11-09,6.06,-1.29673,1.280189,5283029632.08,4231555977.84,871787068,698276564,False
2021-11-10,6.15,-1.315989,1.299201,5361490468.2,4294400868.6,871787068,698276564,False
2021-11-11,6.77,-1.448657,1.430178,5901998450.36,4727332338.28,871787068,698276564,False
2021-11-12,7.45,-1.594165,1.573829,6494813656.6,5202160401.8,871787068,698276564,False
2021-11-15,8.2,-1.754651,1.732268,7148653957.6,5725867824.8,871787068,698276564,False
2021-11-16,7.86,-1.681898,1.660443,6852246354.48,5488453793.04,871787068,698276564,False
2021-11-17,8.65,-1.850943,1.827332,7540958138.2,6040092278.6,871787068,698276564,False
2021-11-18,7.79,-1.666919,1.645655,6791221259.72,5439574433.56,871787068,698276564,False
2021-11-19,8.57,-1.833825,1.810432,7471215172.76,5984230153.48,871787068,698276564,False
2021-11-22,9.16,-1.960074,1.93507,7985569542.88,6396213326.24,871787068,698276564,False
2021-11-23,9.36,-2.00287,1.977321,8159926956.48,6535868639.04,871787068,698276564,False
2021-11-24,8.99,-1.923697,1.899158,7837365741.32,6277506310.36,871787068,698276564,False
2021-11-25,9.42,-2.015709,1.989996,8212234180.56,6577765232.88,871787068,698276564,False
2021-11-26,8.9,-1.904439,1.880145,7758904905.2,6214661419.6,871787068,698276564,False
2021-11-29,8.65,-1.850943,1.827332,7540958138.2,6040092278.6,871787068,698276564,False
2021-11-30,8.46,-1.810287,1.787194,7375318595.28,5907419731.44,871787068,698276564,False
2021-12-01,8.34,-1.784609,1.761844,7270704147.12,5823626543.76,871787068,698276564,False
2021-12-02,8.02,-1.716135,1.694243,6991732285.36,5600178043.28,871787068,698276564,False
2021-12-03,8.43,-1.803867,1.780856,7349164983.24,5886471434.52,871787068,698276564,False
2021-12-06,8.27,-1.76963,1.747056,7209679052.36,5774747184.28,871787068,698276564,False
2021-12-07,7.79,-1.666919,1.645655,6791221259.72,5439574433.56,871787068,698276564,False
2021-12-08,8.16,-1.746092,1.723818,7113782474.88,5697936762.24,871787068,698276564,False
2021-12-09,7.91,-1.692597,1.671005,6895835707.88,5523367621.24,871787068,698276564,False
2021-12-10,7.79,-1.666919,1.645655,6791221259.72,5439574433.56,871787068,698276564,False
2021-12-13,7.75,-1.65836,1.637205,6756349777.0,5411643371.0,871787068,698276564,False
2021-12-14,7.82,-1.673338,1.651992,6817374871.76,5460522730.48,871787068,698276564,False
2021-12-15,7.72,-1.65194,1.630867,6730196164.96,5390695074.08,871787068,698276564,False
2021-12-16,8.11,-1.735393,1.713256,7070193121.48,5663022934.04,871787068,698276564,False
2021-12-17,7.82,-1.673338,1.651992,6817374871.76,5460522730.48,871787068,698276564,False
2021-12-20,7.24,-1.549229,1.529466,6311738372.32,5055522323.36,871787068,698276564,False
2021-12-21,7.52,-1.609144,1.588617,6555838751.36,5251039761.28,871787068,698276564,False
2021-12-22,7.54,-1.613423,1.592842,6573274492.72,5265005292.56,871787068,698276564,False
2021-12-23,7.54,-1.613423,1.592842,6573274492.72,5265005292.56,871787068,698276564,False
2021-12-24,7.1,-1.519271,1.499891,6189688182.8,4957763604.4,871787068,698276564,False
2021-12-27,6.88,-1.472195,1.453415,5997895027.84,4804142760.32,871787068,698276564,False
2021-12-28,6.84,-1.463636,1.444965,5963023545.12,4776211697.76,871787068,698276564,False
2021-12-29,6.73,-1.440098,1.421728,5867126967.64,4699401275.72,871787068,698276564,False
2021-12-30,6.68,-1.429399,1.411165,5823537614.24,4664487447.52,871787068,698276564,False
2021-12-31,6.76,-1.446517,1.428065,5893280579.68,5152987544.64,871787068,762276264,False
2022-01-04,6.83,-1.461496,1.442853,5954305674.44,5206346883.12,871787068,762276264,False
2022-01-05,6.62,-1.41656,1.39849,5771230390.16,5046268867.68,871787068,762276264,False
2022-01-06,6.73,-1.440098,1.421728,5867126967.64,5130119256.72,871787068,762276264,False
2022-01-07,6.52,-1.395162,1.377365,5684051683.36,4970041241.28,871787068,762276264,False
2022-01-10,6.49,-1.388742,1.371027,5657898071.32,4947172953.36,871787068,762276264,False
2022-01-11,6.42,-1.373764,1.356239,5596872976.56,4893813614.88,871787068,762276264,False
2022-01-12,6.76,-1.446517,1.428065,5893280579.68,5152987544.64,871787068,762276264,False
2022-01-13,6.65,-1.422979,1.404827,5797384002.2,5069137155.6,871787068,762276264,False
2022-01-14,7.04,-1.506432,1.487216,6137380958.72,5366424898.56,871787068,762276264,False
2022-01-17,7.07,-1.512852,1.493553,6163534570.76,5389293186.48,871787068,762276264,False
2022-01-18,6.94,-1.485034,1.46609,6050202251.92,5290197272.16,871787068,762276264,False
2022-01-19,7.34,-1.570627,1.550591,6398917079.12,5595107777.76,871787068,762276264,False
2022-01-20,7.38,-1.579186,1.559041,6433788561.84,5625598828.32,871787068,762276264,False
2022-01-21,7.15,-1.52997,1.510453,6233277536.2,5450275287.6,871787068,762276264,False
2022-01-24,7.3,-1.562068,1.542141,6364045596.4,5564616727.2,871787068,762276264,False
2022-01-25,7.04,-1.506432,1.487216,6137380958.72,5366424898.56,871787068,762276264,False
2022-01-26,7.11,-1.521411,1.502003,6198406053.48,5419784237.04,871787068,762276264,False
2022-01-27,6.72,-1.437958,1.419615,5858409096.96,5122496494.08,871787068,762276264,False
2022-01-28,7.21,-1.542809,1.523129,6285584760.28,5496011863.44,871787068,762276264,False
2022-02-07,7.45,-1.594165,1.573829,6494813656.6,5678958166.8,871787068,762276264,False
2022-02-08,7.53,-1.611284,1.590729,6564556622.04,5739940267.92,871787068,762276264,False
2022-02-09,7.56,-1.617703,1.597067,6590710234.08,5762808555.84,871787068,762276264,False
2022-02-10,7.46,-1.596305,1.575942,6503531527.28,5686580929.44,871787068,762276264,False
2022-02-11,7.23,-1.547089,1.527354,6303020501.64,5511257388.72,871787068,762276264,False
2022-02-14,7.2,-1.54067,1.521016,6276866889.6,5488389100.8,871787068,762276264,False
2022-02-15,7.16,-1.53211,1.512566,6241995406.88,5457898050.24,871787068,762276264,False
2022-02-16,7.2,-1.54067,1.521016,6276866889.6,5488389100.8,871787068,762276264,False
2022-02-17,7.22,-1.544949,1.525241,6294302630.96,5503634626.08,871787068,762276264,False
2022-02-18,7.14,-1.527831,1.508341,6224559665.52,5442652524.96,871787068,762276264,False
2022-02-21,7.37,-1.577046,1.556929,6425070691.16,5617976065.68,871787068,762276264,False
2022-02-22,7.05,-1.508572,1.489328,6146098829.4,5374047661.2,871787068,762276264,False
2022-02-23,7.18,-1.53639,1.516791,6259431148.24,5473143575.52,871787068,762276264,False
2022-02-24,7.66,-1.639101,1.618192,6677888940.88,5839036182.24,871787068,762276264,False
2022-02-25,7.78,-1.664779,1.643542,6782503389.04,5930509333.92,871787068,762276264,False
2022-02-28,7.7,-1.64766,1.626642,6712760423.6,5869527232.8,871787068,762276264,False
2022-03-01,7.78,-1.664779,1.643542,6782503389.04,5930509333.92,871787068,762276264,False
2022-03-02,7.9,-1.690457,1.668893,6887117837.2,6021982485.6,871787068,762276264,False
2022-03-03,7.81,-1.671198,1.64988,6808657001.08,5953377621.84,871787068,762276264,False
2022-03-04,7.62,-1.630542,1.609742,6643017458.16,5808545131.68,871787068,762276264,False
2022-03-07,7.42,-1.587746,1.567492,6468660044.56,5656089878.88,871787068,762276264,False
2022-03-08,7.3,-1.562068,1.542141,6364045596.4,5564616727.2,871787068,762276264,False
2022-03-09,7.24,-1.549229,1.529466,6311738372.32,5518880151.36,871787068,762276264,False
2022-03-10,7.62,-1.630542,1.609742,6643017458.16,5808545131.68,871787068,762276264,False
2022-03-11,7.69,-1.645521,1.62453,6704042552.92,5861904470.16,871787068,762276264,False
2022-03-14,7.3,-1.562068,1.542141,6364045596.4,5564616727.2,871787068,762276264,False
2022-03-15,6.97,-1.491454,1.472428,6076355863.96,5313065560.08,871787068,762276264,False
2022-03-16,6.99,-1.495733,1.476653,6093791605.32,5328311085.36,871787068,762276264,False
2022-03-17,7.17,-1.53425,1.514679,6250713277.56,5465520812.88,871787068,762276264,False
2022-03-18,7.13,-1.525691,1.506228,6215841794.84,5435029762.32,871787068,762276264,False
2022-03-21,7.21,-1.542809,1.523129,6285584760.28,5496011863.44,871787068,762276264,False
2022-03-22,7.12,-1.523551,1.504116,6207123924.16,5427406999.68,871787068,762276264,False
2022-03-23,7.83,-1.675478,1.654105,6826092742.44,5968623147.12,871787068,762276264,False
2022-03-24,7.59,-1.624122,1.603404,6616863846.12,5785676843.76,871787068,762276264,False
2022-03-25,7.0,-1.497873,1.478766,6102509476.0,5335933848.0,871787068,762276264,False
2022-03-28,6.76,-1.446517,1.428065,5893280579.68,5152987544.64,871787068,762276264,False
2022-03-29,6.51,-1.393022,1.375252,5675333812.68,4962418478.64,871787068,762276264,False
2022-03-30,6.58,-1.408001,1.39004,5736358907.44,5015777817.12,871787068,762276264,False
2022-03-31,6.38,-1.365204,1.347789,5562001493.84,4863322564.32,871787068,762276264,False
2022-04-01,6.12,-1.309569,1.292864,5335336856.16,4665130735.68,871787068,762276264,False
2022-04-06,6.01,-1.286031,1.269626,5239440278.68,4581280346.64,871787068,762276264,False
2022-04-07,5.65,-1.208998,1.193575,4925596934.2,4306860891.6,871787068,762276264,False
2022-04-08,5.59,-1.196159,1.1809,4873289710.12,4261124315.76,871787068,762276264,False
2022-04-11,5.37,-1.149083,1.134424,4681496555.16,4093423537.68,871787068,762276264,False
2022-04-12,5.45,-1.166201,1.151325,4751239520.6,4154405638.8,871787068,762276264,False
2022-04-13,5.23,-1.119125,1.104849,4559446365.64,3986704860.72,871787068,762276264,False
2022-04-14,5.17,-1.106286,1.092174,4507139141.56,3940968284.88,871787068,762276264,False
2022-04-15,5.07,-1.084888,1.071049,4419960434.76,3864740658.48,871787068,762276264,False
2022-04-18,5.17,-1.106286,1.092174,4507139141.56,3940968284.88,871787068,762276264,False
2022-04-19,5.2,-1.112706,1.098512,4533292753.6,3963836572.8,871787068,762276264,False
2022-04-20,5.07,-1.084888,1.071049,4419960434.76,3864740658.48,871787068,762276264,False
2022-04-21,4.67,-0.999295,0.986548,4071245607.56,3559830152.88,871787068,762276264,False
2022-04-22,4.48,-0.958639,0.94641,3905606064.64,3414997662.72,871787068,762276264,False
2022-04-25,4.03,-0.862347,0.851347,3513301884.04,3071973343.92,871787068,762276264,False
2022-04-26,3.88,-0.83025,0.819659,3382533823.84,2957631904.32,871787068,762276264,False
2022-04-27,4.0,-0.90191,1.974479,3487148272.0,3049105056.0,871787068,762276264,False
2022-04-28,3.83,-0.863579,1.890564,3338944470.44,2919518091.12,871787068,762276264,False
2022-04-29,4.08,-0.919948,2.013968,3556891237.44,3110087157.12,871787068,762276264,False
2022-05-05,4.04,-0.887332,2.05509,3522019754.72,3079596106.56,871787068,762276264,False
2022-05-06,3.92,-0.860976,1.994048,3417405306.56,2988122954.88,871787068,762276264,False
2022-05-09,4.02,-0.88294,2.044917,3504584013.36,3064350581.28,871787068,762276264,False
2022-05-10,4.24,-0.93126,2.156827,3696377168.32,3232051359.36,871787068,762276264,False
2022-05-11,4.15,-0.911492,2.111046,3617916332.2,3163446495.6,871787068,762276264,False
2022-05-12,4.17,-0.915885,2.121219,3635352073.56,3178692020.88,871787068,762276264,False
2022-05-13,4.09,-0.898314,2.080525,3565609108.12,3117709919.76,871787068,762276264,False
2022-05-16,4.05,-0.889529,2.060177,3530737625.4,3087218869.2,871787068,762276264,False
2022-05-17,4.46,-0.97958,2.268738,3888170323.28,3399752137.44,871787068,762276264,False
2022-05-18,4.91,-1.078416,2.497647,4280474503.88,3742776456.24,871787068,762276264,False
2022-05-19,5.4,-1.186038,2.746903,4707650167.2,4116291825.6,871787068,762276264,False
2022-05-20,5.94,-1.304642,3.021593,5178415183.92,4527921008.16,871787068,762276264,False
2022-05-23,6.53,-1.434228,3.321718,5692769554.04,4977664003.92,871787068,762276264,False
2022-05-24,5.88,-1.291464,2.991072,5126107959.84,4482184432.32,871787068,762276264,False
2022-05-25,5.47,-1.201413,2.782511,4768675261.96,4169651164.08,871787068,762276264,False
2022-05-26,4.99,-1.095987,2.538342,4350217469.32,3803758557.36,871787068,762276264,False
2022-05-27,4.85,-1.065238,2.467126,4228167279.8,3697039880.4,871787068,762276264,False
2022-05-31,4.61,-1.012525,2.345041,4018938383.48,3514093577.04,871787068,762276264,True
2022-06-01,4.38,-0.962009,2.228043,3818427357.84,3338770036.32,871787068,762276264,True
2022-06-02,4.16,-0.913689,2.116133,3626634202.88,3171069258.24,871787068,762276264,True
2022-06-06,3.95,-0.867565,2.009309,3443558918.6,3010991242.8,871787068,762276264,True
2022-06-07,4.15,-0.911492,2.111046,3617916332.2,3163446495.6,871787068,762276264,True
2022-06-08,4.36,-0.957616,2.21787,3800991616.48,3323524511.04,871787068,762276264,True
2022-06-09,4.46,-0.97958,2.268738,3888170323.28,3399752137.44,871787068,762276264,True
2022-06-10,4.35,-0.95542,2.212783,3792273745.8,3315901748.4,871787068,762276264,True
2022-06-13,4.57,-1.00374,2.324694,3984066900.76,3483602526.48,871787068,762276264,True
2022-06-14,4.63,-1.016918,2.355215,4036374124.84,3529339102.32,871787068,762276264,True
2022-06-15,4.41,-0.968598,2.243304,3844580969.88,3361638324.24,871787068,762276264,True
2022-06-16,4.63,-1.016918,2.355215,4036374124.84,3529339102.32,871787068,762276264,True
2022-06-17,4.63,-1.016918,2.355215,4036374124.84,3529339102.32,871787068,762276264,True
2022-06-20,4.86,-1.067435,2.472213,4236885150.48,3704662643.04,871787068,762276264,True
2022-06-21,5.0,-1.098184,2.543429,4358935340.0,3811381320.0,871787068,762276264,True
2022-06-22,4.96,-1.089398,2.523081,4324063857.28,3780890269.44,871787068,762276264,True
2022-06-23,5.05,-1.109165,2.568863,4402524693.4,3849495133.2,871787068,762276264,True
2022-06-24,4.97,-1.091595,2.528168,4332781727.96,3788513032.08,871787068,762276264,True
2022-06-27,4.88,-1.071827,2.482386,4254320891.84,3719908168.32,871787068,762276264,True
2022-06-28,4.9,-1.07622,2.49256,4271756633.2,3735153693.6,871787068,762276264,True
2022-06-29,4.66,-1.023507,2.370475,4062527736.88,3552207390.24,871787068,762276264,True
2022-06-30,4.48,-0.983973,2.278912,3905606064.64,3344222510.72,871787068,746478239,True
2022-07-01,4.47,-0.981776,2.273825,3896888193.96,3336757728.33,871787068,746478239,True
2022-07-04,4.25,-0.933456,2.161914,3705095039.0,3172532515.75,871787068,746478239,True
2022-07-05,4.46,-0.97958,2.268738,3888170323.28,3329292945.94,871787068,746478239,True
2022-07-06,4.49,-0.986169,2.283999,3914323935.32,3351687293.11,871787068,746478239,True
