date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-12,43.64,76.338806,8.769633,43721470104.082,32966949822.116,1003810338,756895067,False
2021-04-13,43.56,76.198863,8.753557,43641320754.67,32906515450.307,1003810338,756895067,False
2021-04-14,42.87,74.991856,8.614899,42950032615.995,32385268993.449,1003810338,756895067,False
2021-04-15,44.22,77.353391,8.886187,44302552887.317,33405099017.736,1003810338,756895067,False
2021-04-16,43.89,68.332788,8.503301,43971936820.994,33155807234.021,1003810338,756895067,False
2021-04-19,47.5,73.953233,9.202707,47588676213.197,35882908261.928,1003810338,756895067,False
2021-04-20,49.26,76.693395,9.543691,49351961900.254,37212464441.738,1003810338,756895067,False
2021-04-21,48.9,76.132908,9.473944,48991289827.901,36940509768.595,1003810338,756895067,False
2021-04-22,49.21,76.61555,9.534004,49301868556.872,37174692959.357,1003810338,756895067,False
2021-04-23,49.98,77.814371,9.683185,50073306044.959,37756373788.024,1003810338,756895067,False
2021-04-26,49.57,77.176037,9.603751,49662540629.224,37446647632.5,1003810338,756895067,False
2021-04-27,49.5,77.067054,9.590189,49592409948.489,37393767557.167,1003810338,756895067,False
2021-04-28,49.82,77.565265,9.652186,49913007346.136,37635505044.405,1003810338,756895067,False
2021-04-29,48.8,75.977217,9.45457,48891103141.137,36864966803.833,1003810338,756895067,False
2021-04-30,49.5,77.067054,9.590189,49592409948.489,37393767557.167,1003810338,756895067,False
2021-05-06,48.93,76.179615,9.479757,49021345833.931,36963172658.024,1003810338,756895067,False
2021-05-07,47.46,73.890957,9.194957,47548601538.491,35852691076.023,1003810338,756895067,False
2021-05-10,47.28,73.610713,9.160084,47368265502.315,35716713739.452,1003810338,756895067,False
2021-05-11,46.77,72.816689,9.061276,46857313399.815,35331444619.166,1003810338,756895067,False
2021-05-12,46.87,72.97238,9.08065,46957500086.58,35406987583.928,1003810338,756895067,False
2021-05-13,47.16,73.423884,9.136835,47248041478.197,35626062181.737,1003810338,756895067,False
2021-05-14,47.98,74.70055,9.295703,48069572309.667,36245514492.78501,1003810338,756895067,False
2021-05-17,49.09,76.428721,9.510755,49181644532.754,37084041401.643,1003810338,756895067,False
2021-05-18,48.35,75.276607,9.367387,48440263050.696,36525023462.404,1003810338,756895067,False
2021-05-19,48.76,75.91494,9.446821,48851028466.431,36834749617.928,1003810338,756895067,False
2021-05-20,50.02,77.876647,9.690935,50113380719.665,37786590973.929,1003810338,756895067,False
2021-05-21,49.2,76.599981,9.532067,49291849888.195,37167138662.881,1003810338,756895067,False
2021-05-24,49.0,76.288599,9.493319,49091476514.666,37016052733.357,1003810338,756895067,False
2021-05-25,49.46,77.004777,9.582439,49552335273.783,37363550371.262,1003810338,756895067,False
2021-05-26,50.54,78.68624,9.79168,50634351490.841,38179414390.691,1003810338,756895067,False
2021-05-27,51.76,80.585671,10.028044,51856629069.37,39101038560.787,1003810338,756895067,False
2021-05-28,51.08,79.526972,9.8963,51175359599.37,38587346400.406,1003810338,756895067,False
2021-05-31,52.1,81.11502,10.093916,52197263804.369,39357884640.978,1003810338,756895067,False
2021-06-01,51.66,80.42998,10.00867,51756442382.605,39025495596.025,1003810338,756895067,False
2021-06-02,50.29,78.297013,9.743245,50383884773.93,38498371867.137,1003810338,767012386,False
2021-06-03,49.7,77.378436,9.628937,49792783322.018,38046710713.795,1003810338,767012386,False
2021-06-04,50.97,79.355712,9.874989,51065154243.929,39018930484.54901,1003810338,767012386,False
2021-06-07,51.33,79.916199,9.944736,51425826316.282,39294520340.826,1003810338,767012386,False
2021-06-08,50.21,78.17246,9.727745,50303735424.518,39503739042.585,1003810338,788296561,False
2021-06-09,50.98,79.371281,9.876926,51075172912.606,40109552208.544,1003810338,788296561,False
2021-06-10,52.39,81.566524,10.150101,52487805195.987,41218898395.56,1003810338,788296561,False
2021-06-11,51.5,80.180874,9.977672,51596143683.782,40518672788.153,1003810338,788296561,False
2021-06-15,50.51,78.639533,9.785868,50604295484.812,39739770146.206,1003810338,788296561,False
2021-06-16,47.87,74.52929,9.274391,47959366954.226,37662696434.347,1003810338,788296561,False
2021-06-17,48.17,74.996363,9.332513,48259927014.52,37898727537.967,1003810338,788296561,False
2021-06-18,48.48,75.479005,9.392573,48570505743.49,38142626345.042,1003810338,788296561,False
2021-06-21,47.96,74.669412,9.291828,48049534972.314,37733505765.433,1003810338,788296561,False
2021-06-22,49.2,76.599981,9.532067,49291849888.195,38709100993.73,1003810338,788296561,False
2021-06-23,48.75,75.899371,9.444883,48841009797.754,38355054338.3,1003810338,788296561,False
2021-06-24,48.75,75.899371,9.444883,48841009797.754,38355054338.3,1003810338,788296561,False
2021-06-25,49.35,76.833517,9.561128,49442129918.342,38827116545.54,1003810338,788296561,False
2021-06-28,50.39,78.452704,9.762619,50484071460.694,39645357704.758,1003810338,788296561,False
2021-06-29,48.79,75.961647,9.452633,48881084472.46,38386525152.116,1003810338,788296561,False
2021-06-30,48.75,75.899371,9.444883,48841009797.754,38355054338.3,1003810338,788296561,False
2021-07-01,46.88,72.987949,9.082587,46967518755.256,36883793792.4,1003810338,788296561,False
2021-07-02,45.2,70.37234,8.757102,45284382417.61,35562019612.126,1003810338,788296561,False
2021-07-05,45.3,70.528031,8.776476,45384569104.375,35640696646.666,1003810338,788296561,False
2021-07-06,45.0,70.060958,8.718354,45084009044.081,35404665543.046,1003810338,788296561,False
2021-07-07,47.14,73.392746,9.13296,47228004140.844,37088354082.204,1003810338,788296561,False
2021-07-08,46.5,72.396323,9.008966,46586809345.55,36584821061.148,1003810338,788296561,False
2021-07-09,45.04,70.123234,8.726103,45124083718.787,35436136356.862,1003810338,788296561,False
2021-07-12,47.01,73.190347,9.107774,47097761448.05,36986073937.302,1003810338,788296561,False
2021-07-13,46.58,72.520876,9.024465,46666958694.962,36647762688.78,1003810338,788296561,False
2021-07-14,47.16,73.423884,9.136835,47248041478.197,37104089489.112,1003810338,788296561,False
2021-07-15,47.61,74.124493,9.224018,47698881568.638,37458136144.543,1003810338,788296561,False
2021-07-16,46.56,72.489738,9.02059,46646921357.609,36632027281.872,1003810338,788296561,False
2021-07-19,47.91,74.591567,9.282141,47999441628.932,37694167248.163,1003810338,788296561,False
2021-07-20,47.89,74.560428,9.278266,47979404291.579,37678431841.255,1003810338,788296561,False
2021-07-21,49.36,76.849086,9.563065,49452148587.019,38834984248.995,1003810338,788296561,False
2021-07-22,48.76,75.91494,9.446821,48851028466.431,38362922041.754,1003810338,788296561,False
2021-07-23,47.1,73.330469,9.12521,47187929466.138,37056883268.388,1003810338,788296561,False
2021-07-26,46.42,72.27177,8.993466,46506659996.139,36521879433.515,1003810338,788296561,False
2021-07-27,44.63,69.484901,8.64667,44713318303.052,35113560515.248,1003810338,788296561,False
2021-07-28,45.2,63.910843,8.578214,45284382417.61,35562019612.126,1003810338,788296561,False
2021-07-29,48.73,68.90211,9.24815,48820972460.402,38339318931.392,1003810338,788296561,False
2021-07-30,46.74,66.088336,8.870481,46827257393.786,36773645944.044,1003810338,788296561,False
2021-08-02,47.86,67.671968,9.083038,47949348285.54901,37654828730.893,1003810338,788296561,False
2021-08-03,51.07,72.210769,9.692243,51165340930.694,40180361539.63,1003810338,788296561,False
2021-08-04,51.15,72.323885,9.707426,51245490280.105,40243303167.262,1003810338,788296561,False
2021-08-05,51.15,72.323885,9.707426,51245490280.105,40243303167.262,1003810338,788296561,False
2021-08-06,48.88,69.114203,9.276617,48971252490.54901,38457334483.202,1003810338,788296561,False
2021-08-09,48.91,69.156622,9.282311,49001308496.578,38480937593.564,1003810338,788296561,False
2021-08-10,49.29,69.693926,9.354429,49382017906.283,38779910324.816,1003810338,788296561,False
2021-08-11,47.93,67.770944,9.096323,48019478966.28501,37709902655.071,1003810338,788296561,False
2021-08-12,46.77,66.130755,8.876174,46857313399.815,36797249054.406,1003810338,788296561,False
2021-08-13,48.25,68.223411,9.157054,48340076363.931,37961669165.599,1003810338,788296561,False
2021-08-16,48.82,69.029366,9.26523,48911140478.49,38410128262.478,1003810338,788296561,False
2021-08-17,47.95,67.799224,9.100119,48039516303.637,37725638061.97899,1003810338,788296561,False
2021-08-18,46.29,65.452056,8.785078,46376417303.345,36419599288.613,1003810338,788296561,False
2021-08-19,45.93,64.943031,8.716756,46015745230.992,36136361964.269,1003810338,788296561,False
2021-08-20,44.58,63.03419,8.460548,44663224959.67,35074221997.978,1003810338,788296561,False
2021-08-23,46.0,65.042008,8.730041,46085875911.727,36191435888.447,1003810338,788296561,False
2021-08-24,44.99,63.613912,8.53836,45073990375.405,35396797839.592,1003810338,788296561,False
2021-08-25,46.17,65.282381,8.762304,46256193279.227,36325186847.165,1003810338,788296561,False
2021-08-26,46.15,65.254102,8.758508,46236155941.874,36309451440.25701,1003810338,788296561,False
2021-08-27,45.99,65.027868,8.728143,46075857243.051,36183568184.99299,1003810338,788296561,False
2021-08-30,45.37,64.151215,8.610477,45454699785.11,35695770570.844,1003810338,788296561,False
2021-08-31,45.76,64.702658,8.684493,45845427863.492,36002611005.551,1003810338,788296561,False
2021-09-01,45.94,64.957171,8.718654,46025763899.669,36144229667.723,1003810338,788296561,False
2021-09-02,44.42,62.807956,8.430183,44502926260.846,34948338742.713,1003810338,788296561,False
2021-09-03,40.99,57.958085,7.779226,41066522904.82,32249716457.988,1003810338,788296561,False
2021-09-06,43.7,61.789908,8.293539,43781582116.141,34381864094.025,1003810338,788296561,False
2021-09-07,42.0,59.386181,7.970907,42078408441.142,33044354506.843,1003810338,788296561,False
2021-09-08,42.05,59.456879,7.980396,42128501784.525,33083693024.113,1003810338,788296561,False
2021-09-09,42.36,59.895206,8.039229,42439080513.495,33327591831.187,1003810338,788296561,False
2021-09-10,43.7,61.789908,8.293539,43781582116.141,34381864094.025,1003810338,788296561,False
2021-09-13,42.87,60.616324,8.136019,42950032615.995,33728844707.342,1003810338,788296561,False
2021-09-14,42.14,59.584135,7.997477,42218669802.613,33154502355.199,1003810338,788296561,False
2021-09-15,41.28,58.368132,7.834263,41357064296.43699,32477879858.154,1003810338,788296561,False
2021-09-16,40.71,57.562177,7.726086,40786000181.879,32029420761.276,1003810338,788296561,False
2021-09-17,42.31,59.824508,8.02974,42388987170.113,33288253313.917,1003810338,788296561,False
2021-09-22,41.12,58.141899,7.803897,41196765597.614,32351996602.89,1003810338,788296561,False
2021-09-23,42.47,60.050741,8.060105,42549285868.936,33414136569.181,1003810338,788296561,False
2021-09-24,42.67,60.333532,8.098062,42749659242.46499,33571490638.262,1003810338,788296561,False
2021-09-27,43.55,61.577814,8.265071,43631302085.994,34263848542.215,1003810338,788296561,False
2021-09-28,41.57,58.77818,7.8893,41647605688.054,32706043258.321,1003810338,788296561,False
2021-09-29,41.21,58.269155,7.820978,41286933615.702,32422805933.976,1003810338,788296561,False
2021-09-30,41.15,58.184318,7.809591,41226821603.643,32375599713.252,1003810338,788296561,False
2021-10-08,41.83,59.145809,7.938644,41908091073.642,32910603548.125,1003810338,788296561,False
2021-10-11,43.87,62.03028,8.325802,43951899483.641,34515615052.743,1003810338,788296561,False
2021-10-12,43.43,61.408139,8.242297,43511078061.876,34169436100.766,1003810338,788296561,False
2021-10-13,44.85,63.415958,8.51179,44933729013.934,35286649991.236,1003810338,788296561,False
2021-10-14,44.31,62.652421,8.409307,44392720905.405,34861794004.719,1003810338,788296561,False
2021-10-15,44.07,62.313072,8.363759,44152272857.17,34672969121.823,1003810338,788296561,False
2021-10-18,43.73,61.832326,8.299232,43811638122.17,34405467204.387,1003810338,788296561,False
2021-10-19,44.5,62.921073,8.445366,44583075610.258,35011280370.346,1003810338,788296561,False
2021-10-20,44.88,63.458377,8.517483,44963785019.964,35310253101.598,1003810338,788296561,False
2021-10-21,44.1,62.35549,8.369452,44182328863.199,34696572232.185,1003810338,788296561,False
2021-10-22,45.68,60.365405,8.342741,45765278514.081,35939669377.919,1003810338,788296561,False
2021-10-25,44.6,58.938202,8.145495,44683262297.023,35089957404.886,1003810338,788296561,False
2021-10-26,43.69,57.735651,7.979298,43771563447.464,34373996390.571,1003810338,788296561,False
2021-10-27,42.3,55.898788,7.725436,42378968501.436,33280385610.463,1003810338,788296561,False
2021-10-28,42.86,56.638819,7.827711,42940013947.318,33720977003.888,1003810338,788296561,False
2021-10-29,42.78,56.5331,7.813101,42859864597.906,33658035376.256,1003810338,788296561,False
2021-11-01,42.62,56.321663,7.783879,42699565899.083,33532152120.992,1003810338,788296561,False
2021-11-02,43.7,57.748866,7.981124,43781582116.141,34381864094.025,1003810338,788296561,False
2021-11-03,44.78,59.176069,8.17837,44863598333.199,35231576067.058,1003810338,788296561,False
2021-11-04,44.66,59.017491,8.156453,44743374309.081,35137163625.61,1003810338,788296561,False
2021-11-05,44.7,59.07035,8.163759,44783448983.787,35168634439.426,1003810338,788296561,False
2021-11-08,45.55,60.193612,8.318998,45635035821.287,35837389233.017,1003810338,788296561,False
2021-11-09,45.87,60.616487,8.377441,45955633218.933,36089155743.545,1003810338,788296561,False
2021-11-10,45.11,59.612159,8.238639,45194214399.522,35491210281.04,1003810338,788296561,False
2021-11-11,44.37,58.634261,8.103489,44452832917.464,34909000225.443,1003810338,788296561,False
2021-11-12,45.0,59.466796,8.218549,45084009044.081,35404665543.046,1003810338,788296561,False
2021-11-15,44.41,58.68712,8.110795,44492907592.17,34940471039.259,1003810338,788296561,False
2021-11-16,45.13,59.638589,8.242292,45214251736.875,35506945687.948,1003810338,788296561,False
2021-11-17,45.52,60.153968,8.313519,45604979815.25701,35813786122.655,1003810338,788296561,False
2021-11-18,44.41,58.68712,8.110795,44492907592.17,34940471039.259,1003810338,788296561,False
2021-11-19,44.41,58.68712,8.110795,44492907592.17,34940471039.259,1003810338,788296561,False
2021-11-22,43.25,57.154198,7.898939,43330742025.7,34027817438.594,1003810338,788296561,False
2021-11-23,43.3,57.220272,7.908071,43380835369.082,34067155955.864,1003810338,788296561,False
2021-11-24,42.96,56.770968,7.845975,43040200634.083,33799654038.428,1003810338,788296561,False
2021-11-25,43.15,57.02205,7.880675,43230555338.936,33949140404.054,1003810338,788296561,False
2021-11-26,43.49,57.471354,7.942771,43571190073.935,34216642321.49,1003810338,788296561,False
2021-11-29,43.8,57.881014,7.999388,43881768802.906,34460541128.565,1003810338,788296561,False
2021-11-30,44.9,59.334647,8.200286,44983822357.316,35325988508.506,1003810338,788296561,False
2021-12-01,45.41,60.008604,8.293429,45494774459.816,35727241384.66,1003810338,788296561,False
2021-12-02,44.78,59.176069,8.17837,44863598333.199,35231576067.058,1003810338,788296561,False
2021-12-03,44.76,59.149639,8.174717,44843560995.846,35215840660.15,1003810338,788296561,False
2021-12-06,44.03,58.184956,8.041394,44112198182.464,34641498308.007,1003810338,788296561,False
2021-12-07,43.52,57.510999,7.94825,43601246079.96499,34240245431.853,1003810338,788296561,False
2021-12-08,43.98,58.118882,8.032262,44062104839.082,34602159790.737,1003810338,788296561,False
2021-12-09,43.99,58.132096,8.034088,44072123507.758,34610027494.191,1003810338,788296561,False
2021-12-10,43.2,57.088124,7.889807,43280648682.318,33988478921.324,1003810338,788296561,False
2021-12-13,43.15,57.02205,7.880675,43230555338.936,33949140404.054,1003810338,788296561,False
2021-12-14,43.25,57.154198,7.898939,43330742025.7,34027817438.594,1003810338,788296561,False
2021-12-15,42.81,56.572745,7.81858,42889920603.936,33681638486.618,1003810338,788296561,False
2021-12-16,43.34,57.273132,7.915376,43420910043.788,34098626769.68,1003810338,788296561,False
2021-12-17,41.9,55.370194,7.652382,41978221754.378,32965677472.303,1003810338,788296561,False
2021-12-20,41.63,55.013393,7.603071,41707717700.113,32753249479.045,1003810338,788296561,False
2021-12-21,41.5,54.8416,7.579329,41577475007.319,32650969334.142,1003810338,788296561,False
2021-12-22,41.37,54.669807,7.555586,41447232314.525,32548689189.24,1003810338,788296561,False
2021-12-23,41.72,55.132327,7.619508,41797885718.20099,32824058810.131,1003810338,788296561,False
2021-12-24,42.23,55.806284,7.712652,42308837820.70099,33225311686.285,1003810338,788296561,False
2021-12-27,42.1,55.634491,7.688909,42178595127.907,33123031541.383,1003810338,788296561,False
2021-12-28,41.64,55.026608,7.604897,41717736368.79,32761117182.499,1003810338,788296561,False
2021-12-29,42.2,55.766639,7.707173,42278781814.672,33201708575.923,1003810338,788296561,False
2021-12-30,42.13,55.674136,7.694388,42208651133.936,33146634651.745,1003810338,788296561,False
2021-12-31,42.57,56.255589,7.774747,42649472555.70099,33492813603.722,1003810338,788296561,False
2022-01-04,41.85,55.30412,7.643251,41928128410.995,32926338955.033,1003810338,788296561,False
2022-01-05,40.96,54.127999,7.480706,41036466898.79,32226113347.626,1003810338,788296561,False
2022-01-06,39.5,52.198632,7.21406,39573741272.027,31077428643.34,1003810338,788296561,False
2022-01-07,38.45,50.811073,7.022294,38521781060.998,30251319780.669,1003810338,788296561,False
2022-01-10,39.13,51.709683,7.146485,39203050530.998,30786323615.542,1003810338,788296561,False
2022-01-11,40.1,52.991522,7.32364,40174861392.614,31549490850.581,1003810338,788296561,False
2022-01-12,42.17,55.726995,7.701694,42248725808.642,33178105465.561,1003810338,788296561,False
2022-01-13,41.28,54.550874,7.539149,41357064296.43699,32477879858.154,1003810338,788296561,False
2022-01-14,41.55,54.907675,7.58846,41627568350.702,32690307851.413,1003810338,788296561,False
2022-01-17,42.15,55.700565,7.698041,42228688471.289,33162370058.653,1003810338,788296561,False
2022-01-18,42.26,55.845929,7.718131,42338893826.73,33248914796.647,1003810338,788296561,False
2022-01-19,42.04,55.555202,7.677951,42118483115.848,33075825320.659,1003810338,788296561,False
2022-01-20,41.29,54.564089,7.540975,41367082965.113,32485747561.608,1003810338,788296561,False
2022-01-21,41.12,54.339436,7.509928,41196765597.614,32351996602.89,1003810338,788296561,False
2022-01-24,40.06,52.938663,7.316335,40134786717.909,31518020036.765,1003810338,788296561,False
2022-01-25,39.63,52.370425,7.237802,39703983964.821,31179708788.243,1003810338,788296561,False
2022-01-26,40.98,54.154429,7.484359,41056504236.143,32241848754.534,1003810338,788296561,False
2022-01-27,40.51,53.533331,7.398521,40585626808.349,31872066692.195,1003810338,788296561,False
2022-01-28,40.1,52.991522,7.32364,40174861392.614,31549490850.581,1003810338,788296561,False
2022-02-07,39.59,52.317565,7.230497,39663909290.115,31148237974.427,1003810338,788296561,False
2022-02-08,40.0,52.859374,7.305377,40074674705.85,31470813816.041,1003810338,788296561,False
2022-02-09,40.58,53.625835,7.411305,40655757489.085,31927140616.374,1003810338,788296561,False
2022-02-10,40.57,53.61262,7.409479,40645738820.408,31919272912.92,1003810338,788296561,False
2022-02-11,41.3,54.577304,7.542802,41377101633.79,32493615265.062,1003810338,788296561,False
2022-02-14,40.67,53.744768,7.427742,40745925507.173,31997949947.46,1003810338,788296561,False
2022-02-15,39.57,52.291136,7.226844,39643871952.762,31132502567.518,1003810338,788296561,False
2022-02-16,39.16,51.749327,7.151964,39233106537.027,30809926725.904,1003810338,788296561,False
2022-02-17,40.0,52.859374,7.305377,40074674705.85,31470813816.041,1003810338,788296561,False
2022-02-18,40.09,52.978307,7.321814,40164842723.938,31541623147.127,1003810338,788296561,False
2022-02-21,38.73,51.181089,7.073431,38802303783.939,30471615477.382,1003810338,788296561,False
2022-02-22,37.17,49.119573,6.788522,37239391470.411,29244253738.556,1003810338,788296561,False
2022-02-23,38.26,50.559991,6.987593,38331426356.145,30101833415.043,1003810338,788296561,False
2022-02-24,36.1,47.705585,6.593103,36167393922.029,28402409468.977,1003810338,788296561,False
2022-02-25,36.38,48.075601,6.64424,36447916644.97,28622705165.689,1003810338,788296561,False
2022-02-28,37.17,49.119573,6.788522,37239391470.411,29244253738.556,1003810338,788296561,False
2022-03-01,36.42,48.12846,6.651546,36487991319.676,28654175979.505,1003810338,788296561,False
2022-03-02,36.54,48.287038,6.673462,36608215343.794,28748588420.953,1003810338,788296561,False
2022-03-03,35.6,47.044843,6.501786,35666460488.206,28009024296.276,1003810338,788296561,False
2022-03-04,35.71,47.190206,6.521875,35776665843.647,28095569034.271,1003810338,788296561,False
2022-03-07,34.65,45.789433,6.328283,34714686963.942,27261592468.145,1003810338,788296561,False
2022-03-08,33.43,44.177222,6.105469,33492409385.414,26301732646.756,1003810338,788296561,False
2022-03-09,33.42,44.164007,6.103643,33482390716.738,26293864943.302,1003810338,788296561,False
2022-03-10,34.96,44.133528,6.129963,35025265692.913,27505491275.22,1003810338,788296561,False
2022-03-11,35.26,44.512248,6.182565,35325825753.207,27741522378.84,1003810338,788296561,False
2022-03-14,34.81,43.944168,6.103661,34874985662.766,27387475723.41,1003810338,788296561,False
2022-03-15,32.86,41.482486,5.761744,32921345270.856,25853273549.878,1003810338,788296561,False
2022-03-16,33.8,42.669143,5.926566,33863100126.443,26592837674.555,1003810338,788296561,False
2022-03-17,33.97,42.883751,5.956374,34033417493.943,26726588633.273,1003810338,788296561,False
2022-03-18,34.32,43.325591,6.017744,34384070897.619,27001958254.163,1003810338,788296561,False
2022-03-21,34.25,43.237223,6.00547,34313940216.884,26946884329.985,1003810338,788296561,False
2022-03-22,34.1,43.047863,5.979168,34163660186.737,26828868778.175,1003810338,788296561,False
2022-03-23,35.5,44.815224,6.224647,35566273801.442,27930347261.736,1003810338,788296561,False
2022-03-24,34.48,43.527575,6.045798,34544369596.443,27127841509.427,1003810338,788296561,False
2022-03-25,34.2,43.174103,5.996703,34263846873.502,26907545812.715,1003810338,788296561,False
2022-03-28,34.46,43.502327,6.042292,34524332259.09,27112106102.519,1003810338,788296561,False
2022-03-29,35.8,45.193944,6.27725,35866833861.736,28166378365.357,1003810338,788296561,False
2022-03-30,36.14,45.623161,6.336866,36207468596.735,28433880282.793,1003810338,788296561,False
2022-03-31,34.6,43.679064,6.066839,34664593620.56,27222253950.875,1003810338,788296561,False
2022-04-01,35.43,44.726856,6.212373,35496143120.706,27875273337.558,1003810338,788296561,False
2022-04-06,34.71,43.817928,6.086127,34774798976.001,27308798688.87,1003810338,788296561,False
2022-04-07,33.41,42.176807,5.858182,33472372048.061,26285997239.848,1003810338,788296561,False
2022-04-08,33.66,42.492407,5.902018,33722838764.973,26482689826.198,1003810338,788296561,False
2022-04-11,32.54,41.078518,5.705635,32600747873.209,25601507039.349,1003810338,788296561,False
2022-04-12,32.55,41.091142,5.707388,32610766541.885,25609374742.803,1003810338,788296561,False
2022-04-13,31.98,40.371574,5.607443,32039702427.327,25160915645.925,1003810338,788296561,False
2022-04-14,31.35,39.576261,5.496977,31408526300.71,24665250328.322,1003810338,788296561,False
2022-04-15,32.22,40.67455,5.649525,32280150475.562,25349740528.821,1003810338,788296561,False
2022-04-18,33.48,42.265175,5.870456,33542502728.796,26341071164.026,1003810338,788296561,False
2022-04-19,32.76,41.356246,5.74421,32821158584.091,25774596515.338,1003810338,788296561,False
2022-04-20,32.12,40.54831,5.631991,32179963788.797,25271063494.281,1003810338,788296561,False
2022-04-21,30.52,38.528469,5.351443,30576976800.563,24012230941.639,1003810338,788296561,False
2022-04-22,30.29,38.238117,5.311115,30346547421.005,23831273762.197,1003810338,788296561,False
2022-04-25,28.25,35.662819,4.953417,28302739011.006,22226262257.579,1003810338,788296561,False
2022-04-26,31.31,38.451672,5.482134,31368451626.004,24633779514.506,1003810338,788296561,False
2022-04-27,32.03,39.3359,5.608201,32089795770.709,25200254163.195,1003810338,788296561,False
2022-04-28,31.3,38.439391,5.480383,31358432957.327,24625911811.052,1003810338,788296561,False
2022-04-29,32.66,40.109601,5.718509,32720971897.326,25695919480.797,1003810338,788296561,False
2022-05-05,32.29,39.655205,5.653725,32350281156.297,25404814452.999,1003810338,788296561,False
2022-05-06,31.69,38.918348,5.548669,31749161035.71,24932752245.758,1003810338,788296561,False
2022-05-09,31.4,38.5622,5.497893,31458619644.092,24704588845.592,1003810338,788296561,False
2022-05-10,32.75,40.220129,5.734267,32811139915.415,25766728811.884,1003810338,788296561,False
2022-05-11,33.33,40.932425,5.83582,33392222698.649,26223055612.216,1003810338,788296561,False
2022-05-12,33.32,40.920144,5.834069,33382204029.973,26215187908.762,1003810338,788296561,False
2022-05-13,33.85,41.571034,5.926868,33913193469.825,26632176191.825,1003810338,788296561,False
2022-05-16,33.12,40.674524,5.799051,33181830656.444,26057833839.682,1003810338,788296561,False
2022-05-17,34.19,41.988587,5.9864,34253828204.825,26899678109.261,1003810338,788296561,False
2022-05-18,33.38,40.993829,5.844575,33442316042.032,26262394129.486,1003810338,788296561,False
2022-05-19,33.18,40.74821,5.809557,33241942668.502,26105040060.406,1003810338,788296561,False
2022-05-20,33.71,41.399101,5.902355,33772932108.355,26522028343.468,1003810338,788296561,False
2022-05-23,33.37,40.981548,5.842824,33432297373.355,26254526426.032,1003810338,788296561,False
2022-05-24,31.28,38.414829,5.476882,31338395619.975,24610176404.144,1003810338,788296561,False
2022-05-25,32.04,39.348181,5.609952,32099814439.386,25208121866.649,1003810338,788296561,False
2022-05-26,32.32,39.692048,5.658977,32380337162.327,25428417563.361,1003810338,788296561,False
2022-05-27,33.71,41.399101,5.902355,33772932108.355,26522028343.468,1003810338,788296561,False
2022-05-30,35.02,43.007906,6.131726,35085377704.972,27552697495.944,1003810338,788296561,False
2022-05-31,35.65,43.781606,6.242034,35716553831.589,28048362813.546,1003810338,788296561,False
2022-06-01,35.68,43.818449,6.247287,35746609837.618,28071965923.909,1003810338,788296561,False
2022-06-02,36.0,44.21144,6.303316,36067207235.265,28323732434.437,1003810338,788296561,False
2022-06-06,38.5,47.281679,6.741047,38571874404.38,30290658297.939,1003810338,788296561,False
2022-06-07,38.18,46.888688,6.685017,38251277006.734,30038891787.411,1003810338,788296561,False
2022-06-08,38.35,47.097464,6.714783,38421594374.234,30172642746.129,1003810338,788296561,False
2022-06-09,37.4,45.930773,6.548445,37469820849.97,29425210917.998,1003810338,788296561,False
2022-06-10,37.01,45.451816,6.480159,37079092771.588,29118370483.292,1003810338,788296561,False
2022-06-13,37.01,45.451816,6.480159,37079092771.588,29118370483.292,1003810338,788296561,False
2022-06-14,37.4,45.930773,6.548445,37469820849.97,29425210917.998,1003810338,788296561,False
2022-06-15,36.61,44.960578,6.410123,36678346024.529,28803662345.131,1003810338,788296561,False
2022-06-16,36.46,44.776364,6.383859,36528065994.382,28685646793.321,1003810338,788296561,False
2022-06-17,37.79,46.409731,6.616731,37860548928.352,29732051352.705,1003810338,788296561,False
2022-06-20,36.87,45.279883,6.455647,36938831410.117,29008222634.936,1003810338,788296561,False
2022-06-21,36.48,44.800926,6.387361,36548103331.735,28701382200.229,1003810338,788296561,False
2022-06-22,35.5,43.597392,6.21577,35566273801.442,27930347261.736,1003810338,788296561,False
2022-06-23,35.86,44.039506,6.278803,35926945873.794,28213584586.081,1003810338,788296561,False
2022-06-24,36.3,44.579868,6.355844,36367767295.559,28559763538.057,1003810338,788296561,False
2022-06-27,36.08,44.309687,6.317324,36147356584.677,28386674062.069,1003810338,788296561,False
2022-06-28,35.93,44.125473,6.29106,35997076554.53,28268645062.595,1003810338,788296186,False
2022-06-29,35.2,43.228963,6.163243,35265713741.148,27694302983.672,1003810338,788296186,False
2022-06-30,35.92,44.113192,6.289309,35987057885.853,28260777362.884,1003810338,788296186,False
2022-07-01,34.82,42.762287,6.096708,34885004331.442,27395330394.644,1003810338,788296186,False
2022-07-04,34.95,42.921939,6.11947,35015247024.236,27497610490.891,1003810338,788296186,False
2022-07-05,34.37,42.209644,6.017916,34434164241.001,27041283907.637,1003810338,788296186,False
2022-07-06,33.45,41.079796,5.856831,33512446722.767,26317455534.2,1003810338,788296186,False
2022-07-07,33.57,41.227167,5.877843,33632670746.884,26411867930.735,1003810338,788296186,False
2022-07-08,32.86,40.35522,5.753527,32921345270.856,25853261251.235,1003810338,788296186,False
2022-07-11,32.16,39.495553,5.630963,32220038463.503,25302522271.446,1003810338,788296186,False
