date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-09-23,16.33,97.26961,7.376833,26943746326.653,23097420752.931,1663911378,1426381496,False
2020-09-24,15.89,94.648751,7.17807,26217766633.834,22475077511.578,1663911378,1426381496,False
2020-09-25,16.26,96.852655,7.345212,26828249557.341,22998411600.898,1663911378,1426381496,False
2020-09-28,17.33,103.226108,7.828568,28593700173.968,24511837210.551,1663911378,1426381496,False
2020-09-29,17.54,104.476972,7.923432,28940190481.904,24808864666.651,1663911378,1426381496,False
2020-09-30,17.53,104.417407,7.918915,28923690943.431,24794720502.075,1663911378,1426381496,False
2020-10-09,18.05,107.514786,8.153817,29781666944.034,25530217060.037,1663911378,1426381496,False
2020-10-12,18.74,111.62477,8.465514,30920135098.682,26506164415.795,1663911378,1426381496,False
2020-10-13,18.46,109.95695,8.339029,30458148021.434,26110127807.661,1663911378,1426381496,False
2020-10-14,18.29,108.944346,8.262234,30177655867.39,25869677009.866,1663911378,1426381496,False
2020-10-15,18.16,108.170001,8.203508,29963161867.239,25685802870.375,1663911378,1426381496,False
2020-10-16,18.43,109.778256,8.325477,30408649406.014,26067695313.933,1663911378,1426381496,False
2020-10-19,19.25,61.146282,8.242633,31761611560.812,27227516809.181,1663911378,1426381496,False
2020-10-20,18.71,59.43101,8.011411,30870636483.262,26463731922.066,1663911378,1426381496,False
2020-10-21,18.99,60.32041,8.131304,31332623560.51,26859768530.2,1663911378,1426381496,False
2020-10-22,18.67,59.303953,7.994284,30804638329.37,26407155263.761,1663911378,1426381496,False
2020-10-23,17.9,56.858101,7.664579,29534173866.937,25318054591.394,1663911378,1426381496,False
2020-10-26,17.7,56.222815,7.578941,29204183097.474,25035171299.87,1663911378,1426381496,False
2020-10-27,18.49,58.732195,7.91721,30507646636.853,26152560301.39,1663911378,1426381496,False
2020-10-28,18.4,58.446317,7.878673,30359150790.595,26025262820.204,1663911378,1426381496,False
2020-10-29,18.04,57.302802,7.724525,29765167405.561,25516072895.461,1663911378,1426381496,False
2020-10-30,17.74,56.349873,7.596068,29270181251.367,25091747958.175,1663911378,1426381496,False
2020-11-02,18.41,58.478081,7.882955,30375650329.068,26039406984.78,1663911378,1426381496,False
2020-11-03,19.17,60.892168,8.208378,31629615253.027,27114363492.571,1663911378,1426381496,False
2020-11-04,18.68,59.335717,7.998566,30821137867.843,26421299428.338,1663911378,1426381496,False
2020-11-05,18.93,60.129825,8.105613,31233626329.672,26774903542.743,1663911378,1426381496,False
2020-11-06,19.87,63.115669,8.50811,32784582946.148,28104455012.905,1663911378,1426381496,False
2020-11-09,20.3,64.481534,8.692232,33494063100.493,28712654089.682,1663911378,1426381496,False
2020-11-10,19.05,60.510996,8.156996,31431620791.349,26944633517.657,1663911378,1426381496,False
2020-11-11,18.65,59.240424,7.98572,30771639252.423,26378866934.609,1663911378,1426381496,False
2020-11-12,18.65,59.240424,7.98572,30771639252.423,26378866934.609,1663911378,1426381496,False
2020-11-13,18.63,59.176896,7.977156,30738640175.477,26350578605.457,1663911378,1426381496,False
2020-11-16,19.32,61.368632,8.272607,31877108330.124,27326525961.214,1663911378,1426381496,False
2020-11-17,18.7,59.399246,8.00713,30854136944.789,26449587757.49,1663911378,1426381496,False
2020-11-18,18.52,58.827488,7.930056,30557145252.272,26194992795.118,1663911378,1426381496,False
2020-11-19,18.21,57.842795,7.797317,30045659559.605,25756523693.256,1663911378,1426381496,False
2020-11-20,18.37,58.351024,7.865827,30309652175.175,25982830326.475,1663911378,1426381496,False
2020-11-23,18.24,57.938088,7.810163,30095158175.024,25798956186.985,1663911378,1426381496,False
2020-11-24,17.22,54.698129,7.37341,28412205250.763,24356251400.213,1663911378,1426381496,False
2020-11-25,17.1,54.316957,7.322028,28214210789.085,24186521425.298,1663911378,1426381496,False
2020-11-26,16.94,53.808728,7.253517,27950218173.515,23960214792.079,1663911378,1426381496,False
2020-11-27,17.09,54.285193,7.317746,28197711250.612,24172377260.722,1663911378,1426381496,False
2020-11-30,17.34,55.079301,7.424793,28610199712.441,24525981375.127,1663911378,1426381496,False
2020-12-01,17.24,54.761657,7.381974,28445204327.709,24384539729.365,1663911378,1426381496,False
2020-12-02,17.43,55.365179,7.46333,28758695558.699,24653278856.313,1663911378,1426381496,False
2020-12-03,17.42,55.333415,7.459048,28742196020.226,24639134691.737,1663911378,1426381496,False
2020-12-04,17.21,54.666365,7.369128,28395705712.29,24342107235.637,1663911378,1426381496,False
2020-12-07,17.27,54.85695,7.39482,28494702943.129,24426972223.094,1663911378,1426381496,False
2020-12-08,18.03,57.271037,7.720243,29748667867.088,25501928730.885,1663911378,1426381496,False
2020-12-09,17.34,55.079301,7.424793,28610199712.441,24525981375.127,1663911378,1426381496,False
2020-12-10,17.04,54.126371,7.296336,28115213558.246,24101656437.841,1663911378,1426381496,False
2020-12-11,16.83,53.459321,7.206417,27768723250.31,23804628981.741,1663911378,1426381496,False
2020-12-14,16.62,52.792271,7.116497,27422232942.374,23507601525.641,1663911378,1426381496,False
2020-12-15,17.2,54.6346,7.364846,28379206173.817,24327963071.06,1663911378,1426381496,False
2020-12-16,17.34,55.079301,7.424793,28610199712.441,24525981375.127,1663911378,1426381496,False
2020-12-17,17.75,56.381637,7.60035,29286680789.84,25105892122.751,1663911378,1426381496,False
2020-12-18,17.94,56.985159,7.681706,29600172020.83,25374631249.699,1663911378,1426381496,False
2020-12-21,18.83,59.812182,8.062794,31068630944.94,26633461896.981,1663911378,1426381496,False
2020-12-22,17.81,56.572223,7.626042,29385678020.679,25190757110.208,1663911378,1426381496,False
2020-12-23,17.72,56.286344,7.587505,29237182174.42,25063459629.023,1663911378,1426381496,False
2020-12-24,17.9,56.858101,7.664579,29534173866.937,25318054591.394,1663911378,1426381496,False
2020-12-25,17.96,57.048687,7.69027,29633171097.776,25402919578.851,1663911378,1426381496,False
2020-12-28,18.12,57.556916,7.75878,29897163713.346,25629226212.071,1663911378,1426381496,False
2020-12-29,17.4,55.269886,7.450484,28709196943.28,24610846362.584,1663911378,1426381496,False
2020-12-30,17.8,56.540458,7.62176,29369178482.206,25176612945.632,1663911378,1426381496,False
2020-12-31,17.91,56.889866,7.66886,29550673405.41,25332198755.97,1663911378,1426381496,False
2021-01-04,18.8,59.716889,8.049948,31019132329.521,26591029403.252,1663911378,1426381496,False
2021-01-05,19.23,61.082754,8.23407,31728612483.866,27199228480.028,1663911378,1426381496,False
2021-01-06,19.08,60.606289,8.169841,31481119406.769,26987066011.386,1663911378,1426381496,False
2021-01-07,18.98,60.288646,8.127022,31316124022.037,26845624365.624,1663911378,1426381496,False
2021-01-08,18.1,57.493388,7.750216,29864164636.4,25600937882.918,1663911378,1426381496,False
2021-01-11,17.14,54.444014,7.339155,28280208942.978,24243098083.603,1663911378,1426381496,False
2021-01-12,17.19,54.602836,7.360565,28362706635.344,24313818906.484,1663911378,1426381496,False
2021-01-13,16.99,53.96755,7.274927,28032715865.881,24030935614.96,1663911378,1426381496,False
2021-01-14,16.59,52.696978,7.103651,27372734326.955,23465169031.912,1663911378,1426381496,False
2021-01-15,16.79,53.332264,7.189289,27702725096.418,23748052323.436,1663911378,1426381496,False
2021-01-18,16.78,53.3005,7.185007,27686225557.944,23733908158.86,1663911378,1426381496,False
2021-01-19,16.92,53.7452,7.244954,27917219096.569,23931926462.927,1663911378,1426381496,False
2021-01-20,17.03,54.094607,7.292054,28098714019.773,24087512273.265,1663911378,1426381496,False
2021-01-21,17.0,53.999314,7.279209,28049215404.354,24045079779.536,1663911378,1426381496,False
2021-01-22,16.67,52.951092,7.137906,27504730634.74,25375845683.146,1663911378,1535123500,False
2021-01-25,16.45,52.252278,7.043705,27141740788.331,25040951498.965,1663911378,1535123500,False
2021-01-26,16.98,53.935786,7.270645,28016216327.407,25847742033.583,1663911378,1535123500,False
2021-01-27,16.59,52.696978,7.103651,27372734326.955,25254065979.808,1663911378,1535123500,False
2021-01-28,16.27,51.68052,6.966631,26844749095.814,24766947166.454,1663911378,1535123500,False
2021-01-29,16.38,52.029927,7.013732,27026244019.018,24934394258.544,1663911378,1535123500,False
2021-02-01,17.0,53.999314,7.279209,28049215404.354,25878186959.417,1663911378,1535123500,False
2021-02-02,16.72,53.109914,7.159316,27587228327.106,25451957997.733,1663911378,1535123500,False
2021-02-03,16.3,51.775813,6.979477,26894247711.233,24812614555.206,1663911378,1535123500,False
2021-02-04,15.2,48.28174,6.508469,25079298479.187,23138143634.302,1663911378,1535123500,False
2021-02-05,14.0,44.470024,5.994642,23099353862.409,21311448084.226,1663911378,1535123500,False
2021-02-08,14.81,47.042932,6.341475,24435816478.734,22544467580.528,1663911378,1535123500,False
2021-02-09,15.72,49.933484,6.731127,25937274479.791,23929711706.002,1663911378,1535123500,False
2021-02-10,15.86,50.378184,6.791073,26168268018.415,24142826186.844,1663911378,1535123500,False
2021-02-18,16.25,51.616992,6.958067,26811750018.868,24736502240.619,1663911378,1535123500,False
2021-02-19,16.82,53.427557,7.202135,27752223711.837,25604182626.906,1663911378,1535123500,False
2021-02-22,17.25,54.793422,7.386256,28461703866.182,26258748532.35,1663911378,1535123500,False
2021-02-23,18.47,58.668667,7.908646,30474647559.907,28115889008.261,1663911378,1535123500,False
2021-02-24,17.57,55.809879,7.523276,28989689097.323,26745867345.703,1663911378,1535123500,False
2021-02-25,17.33,55.047536,7.420511,28593700173.968,26380528235.688,1663911378,1535123500,False
2021-02-26,16.79,53.332264,7.189289,27702725096.418,25558515238.154,1663911378,1535123500,False
2021-03-01,16.82,53.427557,7.202135,27752223711.837,25604182626.906,1663911378,1535123500,False
2021-03-02,15.94,50.632298,6.825329,26300264326.2,24264605890.183,1663911378,1535123500,False
2021-03-03,15.87,50.409948,6.795355,26184767556.888,24158048649.762,1663911378,1535123500,False
2021-03-04,15.23,48.377033,6.521315,25128797094.606,23183811023.054,1663911378,1535123500,False
2021-03-05,15.48,49.17114,6.628362,25541285556.435,23564372595.987,1663911378,1535123500,False
2021-03-08,15.01,47.678218,6.427113,24765807248.197,22848916838.874,1663911378,1535123500,False
2021-03-09,14.58,46.312353,6.242992,24056327093.852,22194350933.43,1663911378,1535123500,False
2021-03-10,14.68,46.629996,6.285811,24221322478.583,22346575562.603,1663911378,1535123500,False
2021-03-11,15.49,49.202905,6.632644,25557785094.908,23579595058.904,1663911378,1535123500,False
2021-03-12,15.04,47.773511,6.439959,24815305863.616,22894584227.626,1663911378,1535123500,False
2021-03-15,15.34,48.72644,6.568415,25310292017.811,23351258115.145,1663911378,1535123500,False
2021-03-16,15.2,48.28174,6.508469,25079298479.187,23138143634.302,1663911378,1535123500,False
2021-03-17,15.3,48.599383,6.551288,25244293863.918,23290368263.475,1663911378,1535123500,False
2021-03-18,15.72,49.933484,6.731127,25937274479.791,23929711706.002,1663911378,1535123500,False
2021-03-19,15.61,49.584076,6.684026,25755779556.586,23762264613.912,1663911378,1535123500,False
2021-03-22,15.63,33.171061,6.362073,25788778633.532,23792709539.746,1663911378,1535123500,False
