date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-04-12,9.1,-34.14309,2.72266,6134062179.7,5083916492.2,674072767,558672142,False
2021-04-13,8.19,-30.728781,2.450394,5520655961.73,4575524842.98,674072767,558672142,False
2021-04-14,8.04,-30.165983,2.405515,5419545046.68,4491724021.68,674072767,558672142,False
2021-04-15,8.1,-30.391102,2.423466,5459989412.7,4525244350.2,674072767,558672142,False
2021-04-16,8.5,-31.891897,2.543144,5729618519.5,4748713207.0,674072767,558672142,False
2021-04-19,9.35,-35.081087,2.797458,6302580371.45,5223584527.7,674072767,558672142,False
2021-04-20,8.46,-31.741818,2.531176,5702655608.82,4726366321.32,674072767,558672142,False
2021-04-21,8.09,-30.353582,2.420474,5453248685.03,4519657628.78,674072767,558672142,False
2021-04-22,8.2,-30.766301,2.453386,5527396689.4,4581111564.4,674072767,558672142,False
2021-04-23,8.58,-32.192056,2.567079,5783544340.86,4793406978.36,674072767,558672142,False
2021-04-26,7.73,-28.770222,2.464311,5210582488.91,4318535657.66,674072767,558672142,False
2021-04-27,7.07,-26.313774,2.253904,4765694462.69,3949812043.94,674072767,558672142,False
2021-04-28,6.97,-25.941584,2.222025,4698287185.99,3893944829.74,674072767,558672142,False
2021-04-29,6.79,-25.416925,2.194087,4576954087.93,3793383844.18,674072767,558672142,False
2021-04-30,6.63,-24.817999,2.142386,4469102445.21,3703996301.46,674072767,558672142,False
2021-05-06,6.79,-25.416925,2.194087,4576954087.93,3793383844.18,674072767,558672142,False
2021-05-07,6.82,-25.529224,2.203781,4597176270.94,3810144008.44,674072767,558672142,False
2021-05-10,7.1,-26.577344,2.294259,4785916645.7,3966572208.2,674072767,558672142,False
2021-05-11,7.03,-26.315314,2.27164,4738731552.01,3927465158.26,674072767,558672142,False
2021-05-12,7.2,-26.951673,2.326573,4853323922.4,4022439422.4,674072767,558672142,False
2021-05-13,7.24,-27.101405,2.339498,4880286833.08,4044786308.08,674072767,558672142,False
2021-05-14,7.19,-26.91424,2.323341,4846583194.73,4016852700.98,674072767,558672142,False
2021-05-17,7.07,-26.465046,2.284565,4765694462.69,3949812043.94,674072767,558672142,False
2021-05-18,7.23,-27.063972,2.336267,4873546105.41,4039199586.66,674072767,558672142,False
2021-05-19,7.12,-26.65221,2.300722,4799398101.04,3977745651.04,674072767,558672142,False
2021-05-20,7.26,-27.176271,2.345961,4893768288.42,4055959750.92,674072767,558672142,False
2021-05-21,7.3,-27.326002,2.358886,4920731199.1,4078306636.6,674072767,558672142,False
2021-05-24,7.43,-27.812629,2.400894,5008360658.81,4150934015.06,674072767,558672142,False
2021-05-25,7.3,-27.326002,2.358886,4920731199.1,4078306636.6,674072767,558672142,False
2021-05-26,7.32,-27.400868,2.365349,4934212654.44,4089480079.44,674072767,558672142,False
2021-05-27,7.42,-27.775197,2.397662,5001619931.14,4145347293.64,674072767,558672142,False
2021-05-28,7.4,-27.700331,2.3912,4988138475.8,4134173850.8,674072767,558672142,False
2021-05-31,7.54,-28.224391,2.436439,5082508663.18,4212387950.68,674072767,558672142,False
2021-06-01,7.63,-28.561287,2.465521,5143175212.21,4262668443.46,674072767,558672142,False
2021-06-02,7.54,-28.224391,2.436439,5082508663.18,4212387950.68,674072767,558672142,False
2021-06-03,7.9,-29.571975,2.552767,5325174859.3,4413509921.8,674072767,558672142,False
2021-06-04,8.1,-30.320632,2.617394,5459989412.7,4525244350.2,674072767,558672142,False
2021-06-07,7.93,-29.684273,2.562461,5345397042.31,4430270086.06,674072767,558672142,False
2021-06-08,7.77,-29.085347,2.51076,5237545399.59,4340882543.34,674072767,558672142,False
2021-06-09,8.08,-30.245767,2.610931,5446507957.36,4514070907.36,674072767,558672142,False
2021-06-10,7.73,-28.935616,2.497834,5210582488.91,4318535657.66,674072767,558672142,False
2021-06-11,7.43,-27.812629,2.400894,5008360658.81,4150934015.06,674072767,558672142,False
2021-06-15,7.06,-26.427613,2.281334,4758953735.02,3944225322.52,674072767,558672142,False
2021-06-16,7.11,-26.614777,2.29749,4792657373.37,3972158929.62,674072767,558672142,False
2021-06-17,7.0,-26.203016,2.261946,4718509369.0,3910704994.0,674072767,558672142,False
2021-06-18,7.05,-26.39018,2.278102,4752213007.35,3938638601.1,674072767,558672142,False
2021-06-21,7.08,-26.502479,2.287796,4772435190.36,3955398765.36,674072767,558672142,False
2021-06-22,7.18,-26.876807,2.32011,4839842467.06,4011265979.56,674072767,558672142,False
2021-06-23,7.16,-26.801942,2.313647,4826361011.72,4000092536.72,674072767,558672142,False
2021-06-24,6.89,-25.791254,2.226401,4644361364.63,3849251058.38,674072767,558672142,False
2021-06-25,6.94,-25.978418,2.242557,4678065002.98,3877184665.48,674072767,558672142,False
2021-06-28,6.98,-26.12815,2.255483,4705027913.66,3899531551.16,674072767,558672142,False
2021-06-29,6.76,-25.304627,2.184393,4556731904.92,3776623679.92,674072767,558672142,False
2021-06-30,7.0,-26.203016,2.261946,4718509369.0,3910704994.0,674072767,558672142,False
2021-07-01,6.79,-25.416925,2.194087,4576954087.93,3793383844.18,674072767,558672142,False
2021-07-02,6.64,-24.855432,2.145617,4475843172.88,3709583022.88,674072767,558672142,False
2021-07-05,6.7,-25.080029,2.165005,4516287538.9,3743103351.4,674072767,558672142,False
2021-07-06,6.73,-25.192328,2.174699,4536509721.91,3759863515.66,674072767,558672142,False
2021-07-07,6.88,-25.753821,2.223169,4637620636.96,3843664336.96,674072767,558672142,False
2021-07-08,6.89,-25.791254,2.226401,4644361364.63,3849251058.38,674072767,558672142,False
2021-07-09,7.02,-26.277881,2.268408,4731990824.34,3921878436.84,674072767,558672142,False
2021-07-12,7.12,-26.65221,2.300722,4799398101.04,3977745651.04,674072767,558672142,False
2021-07-13,7.16,-26.801942,2.313647,4826361011.72,4000092536.72,674072767,558672142,False
2021-07-14,7.0,-26.203016,2.261946,4718509369.0,3910704994.0,674072767,558672142,False
2021-07-15,6.94,-25.978418,2.242557,4678065002.98,3877184665.48,674072767,558672142,False
2021-07-16,7.03,-26.315314,2.27164,4738731552.01,3927465158.26,674072767,558672142,False
2021-07-19,7.16,-26.801942,2.313647,4826361011.72,4000092536.72,674072767,558672142,False
2021-07-20,7.55,-28.261824,2.43967,5089249390.85,4217974672.1,674072767,558672142,False
2021-07-21,7.43,-27.812629,2.400894,5008360658.81,4150934015.06,674072767,558672142,False
2021-07-22,7.39,-27.662898,2.387968,4981397748.13,4128587129.38,674072767,558672142,False
2021-07-23,7.42,-27.775197,2.397662,5001619931.14,4145347293.64,674072767,558672142,False
2021-07-26,7.47,-27.962361,2.413819,5035323569.49,4173280900.74,674072767,558672142,False
2021-07-27,7.12,-26.65221,2.300722,4799398101.04,3977745651.04,674072767,558672142,False
2021-07-28,6.76,-25.304627,2.184393,4556731904.92,3776623679.92,674072767,558672142,False
2021-07-29,6.91,-25.86612,2.232863,4657842819.97,3860424501.22,674072767,558672142,False
2021-07-30,7.23,-27.063972,2.336267,4873546105.41,4039199586.66,674072767,558672142,False
2021-08-02,7.46,-27.924928,2.410588,5028582841.82,4167694179.32,674072767,558672142,False
2021-08-03,7.44,-27.850062,2.404125,5015101386.48,4156520736.48,674072767,558672142,False
2021-08-04,7.66,-28.673586,2.475215,5163397395.22,4279428607.72,674072767,558672142,False
2021-08-05,7.69,-28.785884,2.484909,5183619578.23,4296188771.98,674072767,558672142,False
2021-08-06,7.83,-29.309945,2.530148,5277989765.61,4374402871.86,674072767,558672142,False
2021-08-09,7.88,-29.368724,2.544039,5311693403.96,4402336478.96,674072767,558672142,False
2021-08-10,7.88,-29.368724,2.544039,5311693403.96,4402336478.96,674072767,558672142,False
2021-08-11,8.67,-32.31305,2.799088,5844210889.89,4843687471.14,674072767,558672142,False
2021-08-12,8.2,-30.561362,2.64735,5527396689.4,4581111564.4,674072767,558672142,False
2021-08-13,8.51,-31.716731,2.747433,5736359247.17,4754299928.42,674072767,558672142,False
2021-08-16,9.07,-33.803848,2.928227,6113839996.69,5067156327.94,674072767,558672142,False
2021-08-17,8.56,-31.903081,2.763575,5770062885.52,4782233535.52,674072767,558672142,False
2021-08-18,8.55,-31.865811,2.760347,5763322157.85,4776646814.1,674072767,558672142,False
2021-08-19,8.72,-32.4994,2.815231,5877914528.24,4871621078.24,674072767,558672142,False
2021-08-20,8.27,-30.822252,2.669949,5574581783.09,4620218614.34,674072767,558672142,False
2021-08-23,8.26,-30.784982,2.666721,5567841055.42,4614631892.92,674072767,558672142,False
2021-08-24,8.12,-30.263203,2.621522,5473470868.04,4536417793.04,674072767,558672142,False
2021-08-25,8.09,-30.151393,2.611837,5453248685.03,4519657628.78,674072767,558672142,False
2021-08-26,8.13,-30.300473,2.624751,5480211595.71,4542004514.46,674072767,558672142,False
2021-08-27,8.22,-30.635902,2.653807,5540878144.74,4592285007.24,674072767,558672142,False
2021-08-30,7.97,-29.704153,2.573095,5372359952.99,4452616971.74,674072767,558672142,False
2021-08-31,7.68,-28.623325,2.479469,5176878850.56,4290602050.56,674072767,558672142,False
2021-09-01,7.47,-27.840656,2.411671,5035323569.49,4173280900.74,674072767,558672142,False
2021-09-02,7.73,-28.809674,2.495612,5210582488.91,4318535657.66,674072767,558672142,False
2021-09-03,7.7,-28.697865,2.485926,5190360305.9,4301775493.4,674072767,558672142,False
2021-09-06,7.75,-28.884214,2.502069,5224063944.25,4329709100.5,674072767,558672142,False
2021-09-07,7.78,-28.996024,2.511754,5244286127.26,4346469264.76,674072767,558672142,False
2021-09-08,7.81,-29.107834,2.521439,5264508310.27,4363229429.02,674072767,558672142,False
2021-09-09,8.08,-30.114123,2.608608,5446507957.36,4514070907.36,674072767,558672142,False
2021-09-10,7.79,-29.033294,2.514983,5251026854.93,4352055986.18,674072767,558672142,False
2021-09-13,7.65,-28.511515,2.469784,5156656667.55,4273841886.3,674072767,558672142,False
2021-09-14,7.68,-28.623325,2.479469,5176878850.56,4290602050.56,674072767,558672142,False
2021-09-15,7.78,-28.996024,2.511754,5244286127.26,4346469264.76,674072767,558672142,False
2021-09-16,7.59,-28.287895,2.450413,5116212301.53,4240321557.78,674072767,558672142,False
2021-09-17,7.39,-27.542496,2.385844,4981397748.13,4128587129.38,674072767,558672142,False
2021-09-22,7.46,-27.803386,2.408443,5028582841.82,4167694179.32,674072767,558672142,False
2021-09-23,7.61,-28.362435,2.45687,5129693756.87,4251495000.62,674072767,558672142,False
2021-09-24,7.51,-27.989735,2.424585,5062286480.17,4195627786.42,674072767,558672142,False
2021-09-27,7.13,-26.573477,2.301903,4806138828.71,3983332372.46,674072767,558672142,False
2021-09-28,7.2,-26.834367,2.324502,4853323922.4,4022439422.4,674072767,558672142,False
2021-09-29,6.99,-26.051698,2.256704,4711768641.33,3905118272.58,674072767,558672142,False
2021-09-30,7.1,-26.461667,2.292218,4785916645.7,3966572208.2,674072767,558672142,False
2021-10-08,7.3,-27.207066,2.356787,4920731199.1,4078306636.6,674072767,558672142,False
2021-10-11,7.28,-27.132527,2.35033,4907249743.76,4067133193.76,674072767,558672142,False
2021-10-12,7.15,-26.648017,2.30836,4819620284.05,3994505815.3,674072767,558672142,False
2021-10-13,7.21,-26.871637,2.327731,4860064650.07,4028026143.82,674072767,558672142,False
2021-10-14,7.35,-27.393416,2.37293,4954434837.45,4106240243.7,674072767,558672142,False
2021-10-15,7.04,-26.238048,2.272847,4745472279.68,3933051879.68,674072767,558672142,False
2021-10-18,7.22,-26.908907,2.330959,4866805377.74,4033612865.24,674072767,558672142,False
2021-10-19,7.26,-27.057987,2.343873,4893768288.42,4055959750.92,674072767,558672142,False
2021-10-20,7.65,-28.511515,2.469784,5156656667.55,4273841886.3,674072767,558672142,False
2021-10-21,7.54,-28.101545,2.434271,5082508663.18,4212387950.68,674072767,558672142,False
2021-10-22,7.37,-27.467956,2.379387,4967916292.79,4117413686.54,674072767,558672142,False
2021-10-25,7.67,-28.586055,2.476241,5170138122.89,4285015329.14,674072767,558672142,False
2021-10-26,7.74,-28.846944,2.49884,5217323216.58,4324122379.08,674072767,558672142,False
2021-10-27,7.6,-28.325165,2.453641,5122953029.2,4245908279.2,674072767,558672142,False
2021-10-28,7.22,-29.208429,2.332142,4866805377.74,4033612865.24,674072767,558672142,False
2021-10-29,7.38,-29.855707,2.383824,4974657020.46,4123000407.96,674072767,558672142,False
2021-11-01,7.84,-31.716632,2.532409,5284730493.28,4379989593.28,674072767,558672142,False
2021-11-02,7.8,-31.554812,2.519488,5257767582.6,4357642707.6,674072767,558672142,False
2021-11-03,7.75,-31.352538,2.503338,5224063944.25,4329709100.5,674072767,558672142,False
2021-11-04,7.93,-32.080726,2.56148,5345397042.31,4430270086.06,674072767,558672142,False
2021-11-05,7.85,-31.757086,2.535639,5291471220.95,4385576314.7,674072767,558672142,False
2021-11-08,7.88,-31.878451,2.545329,5311693403.96,4402336478.96,674072767,558672142,False
2021-11-09,7.83,-31.676177,2.529179,5277989765.61,4374402871.86,674072767,558672142,False
2021-11-10,7.87,-31.837996,2.542099,5304952676.29,4396749757.54,674072767,558672142,False
2021-11-11,7.83,-31.676177,2.529179,5277989765.61,4374402871.86,674072767,558672142,False
2021-11-12,7.78,-31.473902,2.513028,5244286127.26,4346469264.76,674072767,558672142,False
2021-11-15,7.92,-32.040271,2.55825,5338656314.64,4424683364.64,674072767,558672142,False
2021-11-16,7.75,-31.352538,2.503338,5224063944.25,4329709100.5,674072767,558672142,False
2021-11-17,8.04,-32.525729,2.597011,5419545046.68,4491724021.68,674072767,558672142,False
2021-11-18,8.07,-32.647094,2.606701,5439767229.69,4508484185.94,674072767,558672142,False
2021-11-19,8.45,-34.18438,2.729446,5695914881.15,4720779599.9,674072767,558672142,False
2021-11-22,8.35,-33.779831,2.697145,5628507604.45,4664912385.7,674072767,558672142,False
2021-11-23,8.21,-33.213462,2.651923,5534137417.07,4586698285.82,674072767,558672142,False
2021-11-24,8.19,-33.132553,2.645463,5520655961.73,4575524842.98,674072767,558672142,False
2021-11-25,8.14,-32.930278,2.629312,5486952323.38,4547591235.88,674072767,558672142,False
2021-11-26,8.23,-33.294372,2.658383,5547618872.41,4597871728.66,674072767,558672142,False
2021-11-29,8.12,-32.849368,2.622852,5473470868.04,4536417793.04,674072767,558672142,False
2021-11-30,8.3,-33.577556,2.680994,5594803966.1,4636978778.6,674072767,558672142,False
2021-12-01,8.62,-34.872113,2.784358,5810507251.54,4815753864.04,674072767,558672142,False
2021-12-02,8.54,-34.548474,2.758517,5756581430.18,4771060092.68,674072767,558672142,False
2021-12-03,8.85,-35.802575,2.85865,5965543987.95,4944248456.7,674072767,558672142,False
2021-12-06,8.99,-36.368944,2.903872,6059914175.33,5022462556.58,674072767,558672142,False
2021-12-07,8.77,-35.478936,2.832809,5911618166.59,4899554685.34,674072767,558672142,False
2021-12-08,9.0,-36.409399,2.907102,6066654903.0,5028049278.0,674072767,558672142,False
2021-12-09,8.94,-36.166669,2.887721,6907063471.32,4994528949.48,772602178,558672142,False
2021-12-10,8.77,-35.478936,2.832809,6775721101.06,4899554685.34,772602178,558672142,False
2021-12-13,9.18,-37.137586,2.965244,7092487994.04,5128610263.56,772602178,558672142,False
2021-12-14,9.18,-37.137586,2.965244,7092487994.04,5128610263.56,772602178,558672142,False
2021-12-15,9.0,-36.409399,2.907102,6953419602.0,5028049278.0,772602178,558672142,False
2021-12-16,9.47,-38.310778,3.058917,7316542625.66,5290625184.74,772602178,558672142,False
2021-12-17,9.19,-37.178041,2.968474,7100214015.82,5134196984.98,772602178,558672142,False
2021-12-20,9.23,-42.797839,3.417186,7131118102.94,5156543870.66,772602178,558672142,False
2021-12-21,8.99,-41.685003,3.328332,6945693580.22,5022462556.58,772602178,558672142,False
2021-12-22,9.89,-45.85814,3.661535,7641035540.42,5525267484.38,772602178,558672142,False
2021-12-23,10.88,-50.44859,4.028059,8405911696.64,6078352904.96,772602178,558672142,False
2021-12-24,11.03,-51.144113,4.083593,8521802023.34,6162153726.26,772602178,558672142,False
2021-12-27,12.13,-56.244614,4.490841,9371664419.14,6776693082.46,772602178,558672142,False
2021-12-28,12.26,-56.847401,4.538971,9472102702.28,6849320460.92,772602178,558672142,False
2021-12-29,13.49,-62.550688,4.994349,10422403381.22,7536487195.58,772602178,558672142,False
2021-12-30,14.01,-64.961834,5.186866,10824156513.78,7826996709.42,772602178,558672142,False
2021-12-31,14.87,-68.949498,5.50526,11488594386.86,8307454751.54,772602178,558672142,False
2022-01-04,13.94,-64.637257,5.16095,10770074361.32,7787889659.48,772602178,558672142,False
2022-01-05,15.33,-71.082435,5.675564,11843991388.74,8564443936.86,772602178,558672142,False
2022-01-06,16.86,-78.176768,6.24201,13026072721.08,9419212314.12,772602178,558672142,False
2022-01-07,16.27,-75.441045,6.023577,12570237436.06,9089595750.34,772602178,558672142,False
2022-01-10,16.64,-77.156668,6.16056,12856100241.92,9296304442.88,772602178,558672142,False
2022-01-11,17.28,-80.124232,6.397505,13350565635.84,9653854613.76,772602178,558672142,False
2022-01-12,17.0,-78.825923,6.293842,13134237026.0,9497426414.0,772602178,558672142,False
2022-01-13,16.6,-76.971195,6.145751,12825196154.8,9273957557.2,772602178,558672142,False
2022-01-14,14.94,-69.274076,5.531176,11542676539.32,8346561801.48,772602178,558672142,False
2022-01-17,14.42,-66.86293,5.338659,11140923406.76,8056052287.64,772602178,558672142,False
2022-01-18,13.12,-60.835065,4.857365,10136540575.36,7329778503.04,772602178,558672142,False
2022-01-19,13.08,-60.649592,4.842556,10105636488.24,7307431617.36,772602178,558672142,False
2022-01-20,13.25,-61.437851,4.905494,10236978858.5,7402405881.5,772602178,558672142,False
2022-01-21,11.99,-55.59546,4.43901,9263500114.22,6698478982.58,772602178,558672142,False
2022-01-24,11.92,-55.270882,4.413094,9209417961.76,6659371932.64,772602178,558672142,False
2022-01-25,11.0,-51.005009,4.072486,8498623958.0,6145393562.0,772602178,558672142,False
2022-01-26,10.97,-50.865904,4.061379,8475445892.66,6128633397.74,772602178,558672142,False
2022-01-27,10.28,-47.666499,3.805923,7942350389.84,5743149619.76,772602178,558672142,False
2022-01-28,10.14,-47.017344,3.754091,7834186084.92,5664935519.88,772602178,558672142,False
2022-02-07,10.2,-47.295554,3.776305,7880542215.6,5698455848.4,772602178,558672142,False
2022-02-08,10.28,-47.666499,3.805923,7942350389.84,5743149619.76,772602178,558672142,False
2022-02-09,10.71,-49.660331,3.96512,8274569326.38,5983378640.82,772602178,558672142,False
2022-02-10,10.3,-47.759235,3.813328,7957802433.4,5754323062.6,772602178,558672142,False
2022-02-11,9.67,-44.83804,3.580085,7471063061.26,5402359613.14,772602178,558672142,False
2022-02-14,9.74,-45.162617,3.606001,7525145213.72,5441466663.08,772602178,558672142,False
2022-02-15,9.66,-44.791671,3.576383,7463337039.48,5396772891.72,772602178,558672142,False
2022-02-16,9.96,-46.182717,3.687451,7695117692.88,5564374534.32,772602178,558672142,False
2022-02-17,9.82,-45.533562,3.635619,7586953387.96,5486160434.44,772602178,558672142,False
2022-02-18,9.69,-44.930776,3.58749,7486515104.82,5413533055.98,772602178,558672142,False
2022-02-21,9.8,-45.440826,3.628215,7571501344.4,5474986991.6,772602178,558672142,False
2022-02-22,9.51,-44.096148,3.520849,7347446712.78,5312972070.42,772602178,558672142,False
2022-02-23,9.83,-45.579931,3.639321,7594679409.74,5491747155.86,772602178,558672142,False
2022-02-24,9.99,-46.321822,3.698558,7718295758.22,5581134698.58,772602178,558672142,False
2022-02-25,10.46,-48.501127,3.872564,8081418781.88,5843710605.32,772602178,558672142,False
2022-02-28,10.18,-47.202817,3.768901,7865090172.04,5687282405.56,772602178,558672142,False
2022-03-01,10.31,-47.805604,3.81703,7965528455.18,5759909784.02,772602178,558672142,False
2022-03-02,10.69,-49.567595,3.957716,8259117282.82,5972205197.98,772602178,558672142,False
2022-03-03,11.76,-54.528991,4.353858,9085801613.28,6569984389.92,772602178,558672142,False
2022-03-04,12.2,-56.569192,4.516757,9425746571.6,6815800132.4,772602178,558672142,False
2022-03-07,12.78,-59.258547,4.731488,9873855834.84,7139829974.76,772602178,558672142,False
2022-03-08,12.08,-56.012773,4.47233,9333034310.24,6748759475.36,772602178,558672142,False
2022-03-09,11.15,-51.700532,4.12802,8614514284.7,6229194383.3,772602178,558672142,False
2022-03-10,11.17,-51.793268,4.135424,8629966328.26,6240367826.14,772602178,558672142,False
2022-03-11,11.31,-52.442423,4.187256,8738130633.18,6318581926.02,772602178,558672142,False
2022-03-14,10.6,-49.150281,3.924395,8189583086.8,5921924705.2,772602178,558672142,False
2022-03-15,9.72,-45.06988,3.598597,7509693170.16,5430293220.24,772602178,558672142,False
2022-03-16,9.98,-46.275453,3.694855,7710569736.44,5575547977.16,772602178,558672142,False
2022-03-17,10.98,-50.912272,4.065081,8483171914.44,6134220119.16,772602178,558672142,False
2022-03-18,11.38,-52.767,4.213172,8792212785.64,6357688975.96,772602178,558672142,False
2022-03-21,11.55,-53.555259,4.27611,8923555155.9,6452663240.1,772602178,558672142,False
2022-03-22,12.27,-56.893769,4.542673,9479828724.06,6854907182.34,772602178,558672142,False
2022-03-23,13.5,-62.597056,4.998051,10430129403.0,7542073917.0,772602178,558672142,False
2022-03-24,13.28,-61.576956,4.916601,10260156923.84,7419166045.76,772602178,558672142,False
2022-03-25,12.5,-57.960237,4.627825,9657527225.0,6983401775.0,772602178,558672142,False
2022-03-28,11.82,-54.8072,4.376071,9132157743.96,6603504718.44,772602178,558672142,False
2022-03-29,11.24,-52.117845,4.16134,8684048480.72,6279474876.08,772602178,558672142,False
2022-03-30,11.51,-53.369786,4.261301,8892651068.78,6430316354.42,772602178,558672142,False
2022-03-31,11.22,-52.025109,4.153936,8668596437.16,6268301433.24,772602178,558672142,False
2022-04-01,11.05,-51.23685,4.090997,8537254066.9,6173327169.1,772602178,558672142,False
2022-04-06,12.16,-56.383719,4.501948,9394842484.48,6793453246.72,772602178,558672142,False
2022-04-07,12.69,-58.841233,4.698168,9804321638.82,7089549481.98,772602178,558672142,False
2022-04-08,12.55,-58.192078,4.646336,9696157333.9,7011335382.1,772602178,558672142,False
2022-04-11,12.16,-56.383719,4.501948,9394842484.48,6793453246.72,772602178,558672142,False
2022-04-12,13.38,-62.040638,4.953624,10337417141.64,7475033259.96,772602178,558672142,False
2022-04-13,12.54,-58.14571,4.642634,9688431312.12,7005748660.68,772602178,558672142,False
2022-04-14,12.51,-58.006605,4.631527,9665253246.78,6988988496.42,772602178,558672142,False
2022-04-15,11.54,-53.508891,4.272408,8915829134.12,6447076518.68,772602178,558672142,False
2022-04-18,11.55,-53.555259,4.27611,8923555155.9,6452663240.1,772602178,558672142,False
2022-04-19,12.34,-57.218346,4.568589,9533910876.52,6894014232.28,772602178,558672142,False
2022-04-20,11.84,-54.899937,4.383476,9147609787.52,6614678161.28,772602178,558672142,False
2022-04-21,10.95,-50.773168,4.053975,8459993849.1,6117459954.9,772602178,558672142,False
2022-04-22,11.33,-52.535159,4.19466,8753582676.74,6329755368.86,772602178,558672142,False
2022-04-25,10.2,-47.295554,3.776305,7880542215.6,5698455848.4,772602178,558672142,False
2022-04-26,9.68,-44.884408,3.583788,7478789083.04,5407946334.56,772602178,558672142,False
2022-04-27,10.06,-46.646399,3.724473,7772377910.68,5620241748.52,772602178,558672142,False
2022-04-28,9.33,-87.641466,2.710879,7208378320.74,5212411084.86,772602178,558672142,False
2022-04-29,10.05,-94.404795,2.920078,7764651888.9,5614655027.1,772602178,558672142,False
2022-05-05,10.38,-97.504654,3.015962,8019610607.64,5799016833.96,772602178,558672142,False
2022-05-06,10.23,-96.095627,2.972378,7903720280.94,5715216012.66,772602178,558672142,False
2022-05-09,10.44,-98.068264,3.033395,8065966738.32,5832537162.48,772602178,558672142,False
2022-05-10,10.59,-99.477291,3.076978,8181857065.02,5916337983.78,772602178,558672142,False
2022-05-11,10.6,-99.571226,3.079884,8189583086.8,5921924705.2,772602178,558672142,False
2022-05-12,10.69,-100.416642,3.106034,8259117282.82,5972205197.98,772602178,558672142,False
2022-05-13,10.51,-98.72581,3.053734,8120048890.78,5871644212.42,772602178,558672142,False
2022-05-16,10.44,-98.068264,3.033395,8065966738.32,5832537162.48,772602178,558672142,False
2022-05-17,10.71,-100.604513,3.111845,8274569326.38,5983378640.82,772602178,558672142,False
2022-05-18,10.56,-99.195486,3.068261,8158678999.68,5899577819.52,772602178,558672142,False
2022-05-19,10.88,-102.20141,3.161239,8405911696.64,6078352904.96,772602178,558672142,False
2022-05-20,10.81,-101.543864,3.1409,8351829544.18,6039245855.02,772602178,558672142,False
2022-05-23,10.87,-102.107475,3.158334,8398185674.86,6072766183.54,772602178,558672142,False
2022-05-24,10.54,-99.007616,3.06245,8143226956.12,5888404376.68,772602178,558672142,False
2022-05-25,10.6,-99.571226,3.079884,8189583086.8,5921924705.2,772602178,558672142,False
2022-05-26,10.33,-97.034978,3.001434,7980980498.74,5771083226.86,772602178,558672142,False
2022-05-27,10.2,-95.813822,2.963662,7880542215.6,5698455848.4,772602178,558672142,False
2022-05-30,10.4,-97.692524,3.021773,8035062651.2,5810190276.8,772602178,558672142,False
2022-05-31,10.2,-95.813822,2.963662,7880542215.6,5698455848.4,772602178,558672142,False
2022-06-01,10.1,-94.87447,2.934606,7803281997.8,5642588634.2,772602178,558672142,False
2022-06-02,9.99,-93.841184,2.902645,7718295758.22,5581134698.58,772602178,558672142,False
2022-06-06,10.19,-95.719887,2.960756,7872816193.82,5692869126.98,772602178,558672142,False
2022-06-07,10.11,-94.968406,2.937512,7811008019.58,5648175355.62,772602178,558672142,False
2022-06-08,10.28,-96.565303,2.986906,7942350389.84,5743149619.76,772602178,558672142,False
2022-06-09,10.0,-93.935119,2.905551,7726021780.0,5586721420.0,772602178,558672142,False
2022-06-10,10.01,-94.029054,2.908456,7733747801.78,5592308141.42,772602178,558672142,False
2022-06-13,10.53,-98.913681,3.059545,8135500934.34,5882817655.26,772602178,558672142,False
2022-06-14,11.58,-108.776868,3.364628,8946733221.24,6469423404.36,772602178,558672142,False
2022-06-15,11.41,-107.179971,3.315233,8815390850.98,6374449140.22,772602178,558672142,False
2022-06-16,10.94,-102.76502,3.178672,8452267827.32,6111873233.48,772602178,558672142,False
2022-06-17,10.84,-101.825669,3.149617,8375007609.52,6056006019.28,772602178,558672142,False
2022-06-20,11.05,-103.798307,3.210633,8537254066.9,6173327169.1,772602178,558672142,False
2022-06-21,11.2,-105.207334,3.254217,8653144393.6,7261833868.8,772602178,648378024,False
2022-06-22,11.44,-107.461776,3.32395,8838568916.32,7417444594.56,772602178,648378024,False
2022-06-23,11.36,-106.710295,3.300706,8776760742.08,7365574352.64,772602178,648378024,False
2022-06-24,11.08,-104.080112,3.21935,8560432132.24,7184028505.92,772602178,648378024,False
2022-06-27,11.17,-104.925528,3.2455,8629966328.26,7242382528.08,772602178,648378024,False
2022-06-28,11.48,-107.837517,3.335572,8869473003.44,7443379715.52,772602178,648378024,False
2022-06-29,11.89,-111.688857,3.4547,9186239896.42,7709214705.36,772602178,648378024,False
2022-06-30,11.46,-107.649647,3.329761,8854020959.88,7455691562.76,772602178,650583906,False
2022-07-01,11.19,-105.113398,3.251311,8645418371.82,7280033908.14,772602178,650583906,False
2022-07-04,11.47,-107.743582,3.332667,8861746981.66,7462197401.82,772602178,650583906,False
2022-07-05,11.28,-105.958815,3.277461,8714952567.84,7338586459.68,772602178,650583906,False
2022-07-06,10.66,-100.134837,3.097317,8235939217.48,6935224437.96,772602178,650583906,False
2022-07-07,10.88,-102.20141,3.161239,8405911696.64,7078352897.28,772602178,650583906,False
2022-07-08,10.9,-102.38928,3.16705,8421363740.2,7091364575.4,772602178,650583906,False
2022-07-11,10.5,-98.631875,3.050828,8112322869.0,6831131013.0,772602178,650583906,False
