date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-30,6.33,16.939597,3.291546,6417126427.587,6416968422.648,1076419000,1076392496,False
2021-03-31,6.32,16.912836,3.286346,6406988787.101,6406831031.774,1076419000,1076392496,False
2021-04-01,6.35,16.993119,3.301946,6437401708.559,6437243204.394,1076419000,1076392496,False
2021-04-02,6.4,17.126923,3.327946,6488089910.988,6487930158.759,1076419000,1076392496,False
2021-04-06,6.41,17.153684,3.333145,6498227551.474,6498067549.632,1076419000,1076392496,False
2021-04-07,6.43,17.207205,3.343545,6518502832.446,6518342331.378,1076419000,1076392496,False
2021-04-08,6.5,17.394531,3.379945,6589466315.848,6589304067.49,1076419000,1076392496,False
2021-04-09,6.73,18.01003,3.499543,6822632047.024,6822464057.57,1076419000,1076392496,False
2021-04-12,6.75,18.063551,3.509943,6842907327.996,6842738839.316,1076419000,1076392496,False
2021-04-13,6.56,17.555096,3.411144,6650292158.763,6650128412.728,1076419000,1076392496,False
2021-04-14,6.58,17.608618,3.421544,6670567439.735,6670403194.474,1076419000,1076392496,False
2021-04-15,6.53,17.474814,3.395544,6619879237.305,6619716240.109,1076419000,1076392496,False
2021-04-16,6.65,17.795943,3.457943,6741530923.136,6741364930.585,1076419000,1076392496,False
2021-04-19,6.75,18.063551,3.509943,6842907327.996,6842738839.316,1076419000,1076392496,False
2021-04-20,6.66,17.822704,3.463143,6751668563.622,6751502321.459,1076419000,1076392496,False
2021-04-21,6.7,17.929747,3.483943,6792219125.566,6792051884.951,1076419000,1076392496,False
2021-04-22,6.7,17.929747,3.483943,6792219125.566,6792051884.951,1076419000,1076392496,False
2021-04-23,6.61,17.6889,3.437144,6700980361.193,6700815367.093,1076419000,1076392496,False
2021-04-26,6.49,17.36777,3.374745,6579328675.362,6579166676.616,1076419000,1076392496,False
2021-04-27,6.79,16.911333,3.320126,6883457889.939,6883288402.808,1076419000,1076392496,False
2021-04-28,6.74,16.786802,3.295677,6832769687.51,6832601448.443,1076419000,1076392496,False
2021-04-29,6.73,15.694151,3.170766,6822632047.024,6822464057.57,1076419000,1076392496,False
2021-04-30,6.77,15.78743,3.189612,6863182608.967,6863013621.062,1076419000,1076392496,False
2021-05-06,6.75,15.74079,3.180189,6842907327.996,6842738839.316,1076419000,1076392496,False
2021-05-07,6.8,15.857389,3.203746,6893595530.425,6893425793.681,1076419000,1076392496,False
2021-05-10,6.93,16.160545,3.264994,7025384856.742,7025211875.031,1076419000,1076392496,False
2021-05-11,7.07,16.487021,3.330954,7167311823.545,7167135347.254,1076419000,1076392496,False
2021-05-12,7.08,16.51034,3.335665,7177449464.031,7177272738.127,1076419000,1076392496,False
2021-05-13,7.26,16.930095,3.42047,7359926992.777,7359745773.842,1076419000,1076392496,False
2021-05-14,7.65,17.839563,3.604214,7755294971.728,7755104017.892,1076419000,1076392496,False
2021-05-17,7.37,17.186611,3.472295,7471441038.123,7471257073.446,1076419000,1076392496,False
2021-05-18,7.29,17.000054,3.434604,7390339914.235,7390157946.461,1076419000,1076392496,False
2021-05-19,7.42,17.30321,3.495852,7522129240.552,7521944027.811,1076419000,1076392496,False
2021-05-20,7.38,17.209931,3.477007,7481578678.608,7481394464.319,1076419000,1076392496,False
2021-05-21,7.86,18.329276,3.703154,7968185421.933,7967989226.226,1076419000,1076392496,False
2021-05-24,8.11,18.912268,3.820938,8221626434.081,8221423998.052,1076419000,1076392496,False
2021-05-25,8.18,19.075506,3.853918,8292589917.482,8292385734.164,1076419000,1076392496,False
2021-05-26,9.0,20.987721,4.240252,9123876437.327,9123651785.755,1076419000,1076392496,False
2021-05-27,9.9,23.086493,4.664277,10036264081.06,10036016964.33,1076419000,1076392496,False
2021-05-28,9.6,22.386902,4.522936,9732134866.483,9731895238.138,1076419000,1076392496,False
2021-05-31,9.53,22.223664,4.489956,9661171383.081,9660933502.027,1076419000,1076392496,False
2021-06-01,9.13,21.290877,4.3015,9255665763.644,9255437867.105,1076419000,1076392496,False
2021-06-02,9.02,21.03436,4.249675,9144151718.299,9143926567.501,1076419000,1076392496,False
2021-06-03,9.29,21.663992,4.376882,9417868011.419,9417636121.074,1076419000,1076392496,False
2021-06-04,9.49,22.130385,4.47111,9620620821.137,9620383938.535,1076419000,1076392496,False
2021-06-07,9.22,21.500754,4.343903,9346904528.018,9346674384.962,1076419000,1076392496,False
2021-06-08,8.7,20.28813,4.09891,8819747222.75,8819530059.563,1076419000,1076392496,False
2021-06-09,8.72,20.334769,4.108333,8840022503.722,8839804841.309,1076419000,1076392496,False
2021-06-10,8.4,19.588539,3.957569,8515618008.172,8515408333.371,1076419000,1076392496,False
2021-06-11,8.22,19.168785,3.872764,8333140479.426,8332935297.656,1076419000,1076392496,False
2021-06-15,8.16,19.028867,3.844495,8272314636.51,8272110952.418,1076419000,1076392496,False
2021-06-16,8.11,18.912268,3.820938,8221626434.081,8221423998.052,1076419000,1076392496,False
2021-06-17,8.26,19.262064,3.891609,8373691041.369,8373484861.148,1076419000,1076392496,False
2021-06-18,9.09,21.197598,4.282655,9215115201.701,9214888303.612,1076419000,1076392496,False
2021-06-21,9.71,22.643419,4.574761,9843648911.828,9843406537.742,1076419000,1076392496,False
2021-06-22,10.68,24.905428,5.031766,10827000038.962,10826733452.429,1076419000,1076392496,False
2021-06-23,10.56,24.625592,4.975229,10705348353.131,10705084761.952,1076419000,1076392496,False
2021-06-24,10.9,25.418462,5.135416,11050028129.652,11049756051.636,1076419000,1076392496,False
2021-06-25,10.5,24.485674,4.946961,10644522510.215,10644260416.714,1076419000,1076392496,False
2021-06-28,11.55,26.934241,5.441657,11708974761.237,11708686458.385,1076419000,1076392496,False
2021-06-29,12.08,28.170185,5.691361,12246269706.99,12245968174.658,1076419000,1076392496,False
2021-06-30,11.94,27.843709,5.625401,12104342740.188,12104044702.435,1076419000,1076392496,False
2021-07-01,11.42,26.631085,5.380409,11577185434.92,11576900377.036,1076419000,1076392496,False
2021-07-02,11.5,26.817643,5.4181,11658286558.807,11657999504.02,1076419000,1076392496,False
2021-07-05,11.83,27.587193,5.573576,11992828694.843,11992533402.831,1076419000,1076392496,False
2021-07-06,11.32,26.397889,5.333295,11475809030.061,11475526468.305,1076419000,1076392496,False
2021-07-07,10.92,25.465101,5.144839,11070303410.624,11070030833.382,1076419000,1076392496,False
2021-07-08,10.58,24.672232,4.984652,10725623634.103,10725359543.698,1076419000,1076392496,False
2021-07-09,10.48,24.439035,4.937538,10624247229.243,10623985634.968,1076419000,1076392496,False
2021-07-12,11.53,26.887602,5.432234,11688699480.265,11688411676.639,1076419000,1076392496,False
2021-07-13,12.68,29.569366,5.974044,12854528136.146,12854211627.041,1076419000,1076392496,False
2021-07-14,12.84,29.942481,6.049426,13016730383.92,13016409881.01,1076419000,1076392496,False
2021-07-15,12.3,28.683218,5.795011,12469297797.681,12468990773.865,1076419000,1076392496,False
2021-07-16,12.23,28.51998,5.762032,12398334314.279,12398029037.753,1076419000,1076392496,False
2021-07-19,12.32,28.729858,5.804434,12489573078.653,12489265555.611,1076419000,1076392496,False
2021-07-20,12.2,28.450021,5.747897,12367921392.822,12367616865.134,1076419000,1076392496,False
2021-07-21,11.8,27.517234,5.559442,11962415773.385,11962121230.212,1076419000,1076392496,False
2021-07-22,12.05,28.100226,5.677226,12215856785.533,12215556002.038,1076419000,1076392496,False
2021-07-23,10.86,25.325183,5.116571,11009477567.708,11009206488.144,1076419000,1076392496,False
2021-07-26,10.28,23.972641,4.84331,10421494419.525,10421237817.507,1076419000,1076392496,False
2021-07-27,9.58,22.340263,4.513513,9711859585.511,9711620456.392,1076419000,1076392496,False
2021-07-28,9.3,21.687311,4.381594,9428005651.905,9427773511.947,1076419000,1076392496,False
2021-07-29,10.23,23.856042,4.819753,10370806217.095,10370550863.141,1076419000,1076392496,False
2021-07-30,9.73,22.690058,4.584184,9863924192.799,9863681319.488,1076419000,1076392496,False
2021-08-02,10.07,23.482927,4.744371,10208603969.321,10208352609.172,1076419000,1076392496,False
2021-08-03,9.78,22.806656,4.607741,9914612395.229,9914368273.854,1076419000,1076392496,False
2021-08-04,9.59,22.363582,4.518224,9721997225.997,9721757847.265,1076419000,1076392496,False
2021-08-05,9.45,22.037107,4.452265,9580070259.194,9579834375.043,1076419000,1076392496,False
2021-08-06,9.26,21.594033,4.362748,9387455089.961,9387223948.454,1076419000,1076392496,False
2021-08-09,9.94,23.179771,4.683123,10076814643.004,10076566527.822,1076419000,1076392496,False
2021-08-10,10.93,25.488421,5.149551,11080441051.11,11080168224.256,1076419000,1076392496,False
2021-08-11,11.04,25.744937,5.201376,11191955096.455,11191679523.859,1076419000,1076392496,False
2021-08-12,10.78,25.138625,5.07888,10928376443.821,10928107361.16,1076419000,1076392496,False
2021-08-13,11.86,24.908987,6.164516,12023241616.3,12022945575.45,1076419000,1076392496,False
2021-08-16,13.05,27.408286,6.783046,13229620834.125,13229295089.344,1076419000,1076392496,False
2021-08-17,12.55,26.358161,6.52316,12722738809.829,12722425545.691,1076419000,1076392496,False
2021-08-18,12.77,26.820216,6.63751,12945766900.519,12945448144.899,1076419000,1076392496,False
2021-08-19,12.5,26.253148,6.497171,12672050607.399,12671738591.326,1076419000,1076392496,False
2021-08-20,12.22,25.665077,6.351634,12388196673.793,12387891646.88,1076419000,1076392496,False
2021-08-23,12.13,25.476055,6.304855,12296957909.42,12296655129.023,1076419000,1076392496,False
2021-08-24,12.1,25.413047,6.289261,12266544987.962,12266242956.404,1076419000,1076392496,False
2021-08-25,13.31,27.954352,6.918188,13493199486.759,13492867252.044,1076419000,1076392496,False
2021-08-26,12.0,25.203022,6.237284,12165168583.103,12164869047.673,1076419000,1076392496,False
2021-08-27,12.17,25.560065,6.325646,12337508471.364,12337204692.515,1076419000,1076392496,False
2021-08-30,13.15,27.618312,6.835024,13330997238.984,13330668998.075,1076419000,1076392496,False
2021-08-31,13.6,28.563425,7.068922,13787191060.85,13786851587.363,1076419000,1076392496,False
2021-09-01,13.22,27.765329,6.871408,13401960722.385,13401630734.186,1076419000,1076392496,False
2021-09-02,13.33,27.996357,6.928583,13513474767.73,13513142033.79,1076419000,1076392496,False
2021-09-03,12.37,25.980115,6.4296,12540261281.082,12539952509.976,1076419000,1076392496,False
2021-09-06,13.3,27.933349,6.91299,13483061846.273,13482729861.171,1076419000,1076392496,False
2021-09-07,13.82,29.02548,7.183272,14010219151.54,14009874186.57,1076419000,1076392496,False
2021-09-08,13.45,28.248387,6.990956,13635126453.561,13634790724.267,1076419000,1076392496,False
2021-09-09,12.95,27.198261,6.731069,13128244429.265,13127921180.614,1076419000,1076392496,False
2021-09-10,12.87,27.030241,6.689487,13047143305.378,13046822053.629,1076419000,1076392496,False
2021-09-13,12.72,26.715203,6.611521,12895078698.089,12894761190.533,1076419000,1076392496,False
2021-09-14,12.39,26.02212,6.439996,12560536562.054,12560227291.722,1076419000,1076392496,False
2021-09-15,12.13,25.476055,6.304855,12296957909.42,12296655129.023,1076419000,1076392496,False
2021-09-16,11.22,23.564826,5.831861,11374432625.201,11374152559.574,1076419000,1076392496,False
2021-09-17,11.4,23.942871,5.92542,11556910153.948,11556625595.289,1076419000,1076392496,False
2021-09-22,11.28,23.690841,5.863047,11435258468.117,11434976904.813,1076419000,1076392496,False
2021-09-23,11.36,23.858861,5.904629,11516359592.004,11516076031.797,1076419000,1076392496,False
2021-09-24,11.62,24.404926,6.03977,11779938244.638,11779648194.497,1076419000,1076392496,False
2021-09-27,12.18,25.581067,6.330843,12347646111.85,12347342083.388,1076419000,1076392496,False
2021-09-28,11.34,23.816856,5.894234,11496084311.032,11495801250.051,1076419000,1076392496,False
2021-09-29,11.26,23.648836,5.852652,11414983187.145,11414702123.067,1076419000,1076392496,False
2021-09-30,11.46,24.068886,5.956606,11617735996.863,11617449940.528,1076419000,1076392496,False
2021-10-08,11.73,24.635954,6.096945,11891452289.983,11891159494.1,1076419000,1076392496,False
2021-10-11,11.42,23.984876,5.935815,11577185434.92,11576900377.036,1076419000,1076392496,False
2021-10-12,10.93,22.955753,5.681126,11080441051.11,11080168224.256,1076419000,1076392496,False
2021-10-13,11.27,23.669838,5.857849,11425120827.631,11424839513.94,1076419000,1076392496,False
2021-10-14,10.69,22.451692,5.556381,10837137679.448,10836870843.302,1076419000,1076392496,False
2021-10-15,10.55,22.157657,5.483612,10695210712.645,10694947371.079,1076419000,1076392496,False
2021-10-18,10.69,22.451692,5.556381,10837137679.448,10836870843.302,1076419000,1076392496,False
2021-10-19,10.88,22.85074,5.655138,11029752848.68,11029481269.89,1076419000,1076392496,False
2021-10-20,10.96,22.161511,5.392626,11110853972.568,11110580396.875,1076419000,1076392496,False
2021-10-21,10.92,22.080629,5.372945,11070303410.624,11070030833.382,1076419000,1076392496,False
2021-10-22,10.94,22.12107,5.382785,11090578691.596,11090305615.129,1076419000,1076392496,False
2021-10-25,10.7,21.635781,5.264699,10847275319.934,10847008234.175,1076419000,1076392496,False
2021-10-26,10.54,21.312256,5.185974,10685073072.159,10684809980.206,1076419000,1076392496,False
2021-10-27,9.93,20.078814,4.885837,10066677002.518,10066429136.949,1076419000,1076392496,False
2021-10-28,9.8,19.815949,4.821873,9934887676.201,9934643055.6,1076419000,1076392496,False
2021-10-29,10.35,20.928069,5.092489,10492457902.926,10492199553.618,1076419000,1076392496,False
2021-11-01,10.37,20.968509,5.102329,10512733183.898,10512474335.364,1076419000,1076392496,False
2021-11-02,10.31,20.847187,5.072808,10451907340.983,10451649990.126,1076419000,1076392496,False
2021-11-03,10.46,21.150493,5.146612,10603971948.272,10603710853.222,1076419000,1076392496,False
2021-11-04,11.2,22.646799,5.510712,11354157344.23,11353877777.828,1076419000,1076392496,False
2021-11-05,11.02,22.282833,5.422147,11171679815.483,11171404742.113,1076419000,1076392496,False
2021-11-08,10.5,21.231374,5.166293,10644522510.215,10644260416.714,1076419000,1076392496,False
2021-11-09,10.46,21.150493,5.146612,10603971948.272,10603710853.222,1076419000,1076392496,False
2021-11-10,10.29,20.806747,5.062967,10431632060.011,10431375208.38,1076419000,1076392496,False
2021-11-11,10.29,20.806747,5.062967,10431632060.011,10431375208.38,1076419000,1076392496,False
2021-11-12,10.2,20.624763,5.018685,10340393295.638,10340138690.522,1076419000,1076392496,False
2021-11-15,10.36,20.948289,5.097409,10502595543.412,10502336944.491,1076419000,1076392496,False
2021-11-16,10.34,20.907848,5.087568,10482320262.441,10482062162.745,1076419000,1076392496,False
2021-11-17,10.36,20.948289,5.097409,10502595543.412,10502336944.491,1076419000,1076392496,False
2021-11-18,10.2,20.624763,5.018685,10340393295.638,10340138690.522,1076419000,1076392496,False
2021-11-19,10.17,20.564102,5.003924,10309980374.18,10309726517.903,1076419000,1076392496,False
2021-11-22,10.17,20.564102,5.003924,10309980374.18,10309726517.903,1076419000,1076392496,False
2021-11-23,10.42,21.069611,5.126931,10563421386.328,10563161289.729,1076419000,1076392496,False
2021-11-24,10.3,20.826967,5.067887,10441769700.497,10441512599.253,1076419000,1076392496,False
2021-11-25,10.21,20.644984,5.023605,10350530936.124,10350276081.395,1076419000,1076392496,False
2021-11-26,10.16,20.543882,4.999003,10299842733.694,10299589127.03,1076419000,1076392496,False
2021-11-29,10.09,20.40234,4.964562,10228879250.293,10228627390.918,1076419000,1076392496,False
2021-11-30,10.09,20.40234,4.964562,10228879250.293,10228627390.918,1076419000,1076392496,False
2021-12-01,10.25,20.725865,5.043286,10391081498.067,10390825644.887,1076419000,1076392496,False
2021-12-02,10.16,20.543882,4.999003,10299842733.694,10299589127.03,1076419000,1076392496,False
2021-12-03,10.28,20.786526,5.058047,10421494419.525,10421237817.507,1076419000,1076392496,False
2021-12-06,10.15,20.523662,4.994083,10289705093.208,10289451736.157,1076419000,1076392496,False
2021-12-07,10.56,21.352696,5.195815,10705348353.131,10705084761.952,1076419000,1076392496,False
2021-12-08,10.79,21.817764,5.308981,10938514084.307,10938244752.033,1076419000,1076392496,False
2021-12-09,11.09,22.424375,5.456589,11242643298.884,11242366478.224,1076419000,1076392496,False
2021-12-10,10.96,22.161511,5.392626,11110853972.568,11110580396.875,1076419000,1076392496,False
2021-12-13,11.29,22.828782,5.554995,11445396108.603,11445114295.686,1076419000,1076392496,False
2021-12-14,11.46,23.172528,5.63864,11617735996.863,11617449940.528,1076419000,1076392496,False
2021-12-15,11.12,22.485036,5.47135,11273056220.342,11272778650.844,1076419000,1076392496,False
2021-12-16,10.97,22.181731,5.397546,11120991613.053,11120717787.748,1076419000,1076392496,False
2021-12-17,10.67,21.57512,5.249938,10816862398.476,10816596061.556,1076419000,1076392496,False
2021-12-20,10.55,21.332476,5.190894,10695210712.645,10694947371.079,1076419000,1076392496,False
2021-12-21,10.56,21.352696,5.195815,10705348353.131,10705084761.952,1076419000,1076392496,False
2021-12-22,10.7,21.635781,5.264699,10847275319.934,10847008234.175,1076419000,1076392496,False
2021-12-23,10.75,21.736883,5.2893,10897963522.363,10897695188.54,1076419000,1076392496,False
2021-12-24,10.96,22.161511,5.392626,11110853972.568,11110580396.875,1076419000,1076392496,False
2021-12-27,11.07,22.383934,5.446749,11222368017.913,11222091696.478,1076419000,1076392496,False
2021-12-28,10.86,21.959307,5.343423,11009477567.708,11009206488.144,1076419000,1076392496,False
2021-12-29,10.84,21.918866,5.333582,10989202286.736,10988931706.398,1076419000,1076392496,False
2021-12-30,10.83,21.898646,5.328662,10979064646.251,10978794315.525,1076419000,1076392496,False
2021-12-31,10.85,21.939087,5.338503,10999339927.222,10999069097.271,1076419000,1076392496,False
2022-01-04,11.94,24.143105,5.874813,12104342740.188,12104044702.435,1076419000,1076392496,False
2022-01-05,11.82,23.900461,5.81577,11982691054.357,11982396011.958,1076419000,1076392496,False
2022-01-06,11.54,23.334291,5.678002,11698837120.751,11698549067.512,1076419000,1076392496,False
2022-01-07,11.25,22.747901,5.535314,11404845546.659,11404564732.193,1076419000,1076392496,False
2022-01-10,11.4,23.051206,5.609118,11556910153.948,11556625595.289,1076419000,1076392496,False
2022-01-11,10.82,21.878426,5.323742,10968927005.765,10968656924.652,1076419000,1076392496,False
2022-01-12,10.85,21.939087,5.338503,10999339927.222,10999069097.271,1076419000,1076392496,False
2022-01-13,10.7,21.635781,5.264699,10847275319.934,10847008234.175,1076419000,1076392496,False
2022-01-14,10.44,21.110052,5.136771,10583696667.3,10583436071.476,1076419000,1076392496,False
2022-01-17,10.46,21.150493,5.146612,10603971948.272,10603710853.222,1076419000,1076392496,False
2022-01-18,10.54,21.312256,5.185974,10685073072.159,10684809980.206,1076419000,1076392496,False
2022-01-19,10.35,20.928069,5.092489,10492457902.926,10492199553.618,1076419000,1076392496,False
2022-01-20,10.14,20.503441,4.989163,10279567452.722,10279314345.284,1076419000,1076392496,False
2022-01-21,10.13,20.483221,4.984243,10269429812.236,10269176954.411,1076419000,1076392496,False
2022-01-24,9.82,19.85639,4.831714,9955162957.173,9954917837.346,1076419000,1076392496,False
2022-01-25,9.38,18.966694,4.615222,9509106775.792,9508872638.931,1076419000,1076392496,False
2022-01-26,9.38,18.966694,4.615222,9509106775.792,9508872638.931,1076419000,1076392496,False
2022-01-27,9.17,18.542067,4.511896,9296216325.588,9295987430.597,1076419000,1076392496,False
2022-01-28,9.12,18.440965,4.487294,9245528123.158,9245300476.232,1076419000,1076392496,False
2022-02-07,9.2,18.602728,4.526657,9326629247.046,9326399603.216,1076419000,1076392496,False
2022-02-08,9.35,18.906033,4.600461,9478693854.335,9478460466.312,1076419000,1076392496,False
2022-02-09,9.51,19.229559,4.679185,9640896102.109,9640658720.281,1076419000,1076392496,False
2022-02-10,9.62,19.451983,4.733308,9752410147.454,9752170019.885,1076419000,1076392496,False
2022-02-11,9.41,19.027355,4.629983,9539519697.25,9539284811.55,1076419000,1076392496,False
2022-02-14,9.2,18.602728,4.526657,9326629247.046,9326399603.216,1076419000,1076392496,False
2022-02-15,9.42,19.047576,4.634903,9549657337.736,9549422202.423,1076419000,1076392496,False
2022-02-16,9.93,20.078814,4.885837,10066677002.518,10066429136.949,1076419000,1076392496,False
2022-02-17,9.72,19.654186,4.782511,9853786552.314,9853543928.615,1076419000,1076392496,False
2022-02-18,9.76,19.735068,4.802192,9894337114.257,9894093492.107,1076419000,1076392496,False
2022-02-21,9.78,19.775508,4.812033,9914612395.229,9914368273.854,1076419000,1076392496,False
2022-02-22,9.71,19.633966,4.777591,9843648911.828,9843406537.742,1076419000,1076392496,False
2022-02-23,9.87,19.957492,4.856315,10005851159.602,10005604791.711,1076419000,1076392496,False
2022-02-24,9.52,19.249779,4.684106,9651033742.595,9650796111.154,1076419000,1076392496,False
2022-02-25,9.89,19.997932,4.866156,10026126440.574,10025879573.457,1076419000,1076392496,False
2022-02-28,9.73,19.674407,4.787431,9863924192.799,9863681319.488,1076419000,1076392496,False
2022-03-01,9.93,20.078814,4.885837,10066677002.518,10066429136.949,1076419000,1076392496,False
2022-03-02,10.18,20.584323,5.008844,10320118014.666,10319863908.776,1076419000,1076392496,False
2022-03-03,10.19,20.604543,5.013764,10330255655.152,10330001299.649,1076419000,1076392496,False
2022-03-04,10.04,20.301238,4.93996,10178191047.863,10177940436.553,1076419000,1076392496,False
2022-03-07,9.82,19.85639,4.831714,9955162957.173,9954917837.346,1076419000,1076392496,False
2022-03-08,9.37,18.946474,4.610301,9498969135.306,9498735248.058,1076419000,1076392496,False
2022-03-09,9.04,18.279202,4.447932,9164426999.271,9164201349.247,1076419000,1076392496,False
2022-03-10,9.18,18.562287,4.516816,9306353966.074,9306124821.47,1076419000,1076392496,False
2022-03-11,9.16,18.521846,4.506976,9286078685.102,9285850039.724,1076419000,1076392496,False
2022-03-14,8.44,17.065981,4.152715,8556168570.116,8555957896.863,1076419000,1076392496,False
2022-03-15,7.68,15.529234,3.778774,7785707893.186,7785516190.511,1076419000,1076392496,False
2022-03-16,8.29,16.762675,4.078911,8404103962.827,8403897033.767,1076419000,1076392496,False
2022-03-17,8.21,16.600913,4.039549,8323002838.94,8322797906.783,1076419000,1076392496,False
2022-03-18,8.25,16.681794,4.05923,8363553400.883,8363347470.275,1076419000,1076392496,False
2022-03-21,8.23,16.641353,4.04939,8343278119.912,8343072688.529,1076419000,1076392496,False
2022-03-22,8.37,16.924438,4.118274,8485205086.714,8484996160.752,1076419000,1076392496,False
2022-03-23,8.44,17.065981,4.152715,8556168570.116,8555957896.863,1076419000,1076392496,False
2022-03-24,8.27,16.722235,4.069071,8383828681.855,8383622252.021,1076419000,1076392496,False
2022-03-25,8.23,16.641353,4.04939,8343278119.912,8343072688.529,1076419000,1076392496,False
2022-03-28,8.2,16.580692,4.034629,8312865198.454,8312660515.91,1076419000,1076392496,False
2022-03-29,8.1,16.378489,3.985426,8211488793.595,8211286607.179,1076419000,1076392496,False
2022-03-30,8.29,16.762675,4.078911,8404103962.827,8403897033.767,1076419000,1076392496,False
2022-03-31,8.21,16.600913,4.039549,8323002838.94,8322797906.783,1076419000,1076392496,False
2022-04-01,8.28,16.742455,4.073991,8393966322.341,8393759642.894,1076419000,1076392496,False
2022-04-06,8.36,16.904218,4.113353,8475067446.229,8474858769.879,1076419000,1076392496,False
2022-04-07,8.14,16.45937,4.005107,8252039355.538,8251836170.672,1076419000,1076392496,False
2022-04-08,8.13,16.43915,4.000187,8241901715.052,8241698779.798,1076419000,1076392496,False
2022-04-11,8.19,16.560472,4.029708,8302727557.968,8302523125.037,1076419000,1076392496,False
2022-04-12,9.01,17.02979,4.115273,9134014077.813,9133789176.628,1076419000,1076392496,False
2022-04-13,8.75,16.538364,3.996519,8870435425.179,8870217013.928,1076419000,1076392496,False
2022-04-14,9.43,17.823632,4.307106,9559794978.222,9559559593.296,1076419000,1076392496,False
2022-04-15,9.25,17.483414,4.224892,9377317449.475,9377086557.581,1076419000,1076392496,False
2022-04-18,9.3,17.577919,4.247729,9428005651.905,9427773511.947,1076419000,1076392496,False
2022-04-19,9.38,17.729127,4.284269,9509106775.792,9508872638.931,1076419000,1076392496,False
2022-04-20,9.28,17.540117,4.238594,9407730370.933,9407498730.2,1076419000,1076392496,False
2022-04-21,9.04,17.086493,4.128975,9164426999.271,9164201349.247,1076419000,1076392496,False
2022-04-22,8.92,16.859681,4.074166,9042775313.44,9042552658.77,1076419000,1076392496,False
2022-04-25,8.37,15.820127,3.822956,8485205086.714,8484996160.752,1076419000,1076392496,False
2022-04-26,8.42,15.914632,3.845793,8535893289.144,8535683115.117,1076419000,1076392496,False
2022-04-27,8.59,16.235949,3.92344,8708233177.405,8708018759.959,1076419000,1076392496,False
2022-04-28,8.18,14.843899,3.397027,8292589917.482,8292385734.164,1076419000,1076392496,False
2022-04-29,8.3,15.061657,3.446861,8414241603.313,8414034424.641,1076419000,1076392496,False
2022-05-05,8.58,15.569762,3.563141,8698095536.919,8697881369.086,1076419000,1076392496,False
2022-05-06,8.17,14.825752,3.392874,8282452276.996,8282248343.291,1076419000,1076392496,False
2022-05-09,8.59,15.587908,3.567294,8708233177.405,8708018759.959,1076419000,1076392496,False
2022-05-10,8.66,15.714934,3.596364,8779196660.806,8778980496.071,1076419000,1076392496,False
2022-05-11,8.59,15.587908,3.567294,8708233177.405,8708018759.959,1076419000,1076392496,False
2022-05-12,8.69,15.769374,3.608822,8809609582.264,8809392668.69,1076419000,1076392496,False
2022-05-13,8.71,15.805667,3.617128,8829884863.236,8829667450.436,1076419000,1076392496,False
2022-05-16,8.63,15.660494,3.583905,8748783739.348,8748568323.452,1076419000,1076392496,False
2022-05-17,8.69,15.769374,3.608822,8809609582.264,8809392668.69,1076419000,1076392496,False
2022-05-18,8.56,15.533468,3.554835,8677820255.947,8677606587.34,1076419000,1076392496,False
2022-05-19,8.43,15.297563,3.500848,8546030929.63,8545820505.99,1076419000,1076392496,False
2022-05-20,8.85,16.059719,3.675268,8971811830.039,8971590922.659,1076419000,1076392496,False
2022-05-23,8.94,16.223038,3.712644,9063050594.412,9062827440.516,1076419000,1076392496,False
2022-05-24,8.68,15.751227,3.60467,8799471941.778,8799255277.817,1076419000,1076392496,False
2022-05-25,8.88,16.114159,3.687726,9002224751.496,9002003095.278,1076419000,1076392496,False
2022-05-26,8.91,16.168599,3.700185,9032637672.954,9032415267.897,1076419000,1076392496,False
2022-05-27,8.78,15.932693,3.646198,8900848346.637,8900629186.547,1076419000,1076392496,False
2022-05-30,8.86,16.077866,3.679421,8981949470.524,8981728313.532,1076419000,1076392496,False
2022-05-31,9.17,16.640409,3.808159,9296216325.588,9295987430.597,1076419000,1076392496,False
2022-06-01,9.14,16.58597,3.7957,9265803404.13,9265575257.978,1076419000,1076392496,False
2022-06-02,8.94,16.223038,3.712644,9063050594.412,9062827440.516,1076419000,1076392496,False
2022-06-06,9.05,16.422651,3.758325,9174564639.757,9174338740.12,1076419000,1076392496,False
2022-06-07,8.98,16.295625,3.729255,9103601156.356,9103377004.009,1076419000,1076392496,False
2022-06-08,8.96,16.259331,3.720949,9083325875.384,9083102222.263,1076419000,1076392496,False
2022-06-09,8.8,15.968986,3.654504,8921123627.609,8920903968.294,1076419000,1076392496,False
2022-06-10,8.85,16.059719,3.675268,8971811830.039,8971590922.659,1076419000,1076392496,False
2022-06-13,8.75,15.878253,3.633739,8870435425.179,8870217013.928,1076419000,1076392496,False
2022-06-14,8.8,15.968986,3.654504,8921123627.609,8920903968.294,1076419000,1076392496,False
2022-06-15,8.93,16.204892,3.708491,9052912953.926,9052690049.643,1076419000,1076392496,False
2022-06-16,8.99,16.313771,3.733408,9113738796.841,9113514394.882,1076419000,1076392496,False
2022-06-17,9.02,16.368211,3.745866,9144151718.299,9143926567.501,1076419000,1076392496,False
2022-06-20,9.05,16.422651,3.758325,9174564639.757,9174338740.12,1076419000,1076392496,False
2022-06-21,8.97,16.277478,3.725102,9093463515.87,9093239613.136,1076419000,1076392496,False
