date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2021-03-23,19.6,84.497673,4.116579,26019564499.394,22583029172.471,1329036928,1153504307,False
2021-03-24,19.2,82.77323,4.032567,25488552978.998,22122151026.094,1329036928,1153504307,False
2021-03-25,19.16,82.600786,4.024166,25435451826.959,22076063211.457,1329036928,1153504307,False
2021-03-26,19.55,84.282117,4.106077,25953188059.345,22525419404.174,1329036928,1153504307,False
2021-03-29,19.87,85.661671,4.173287,26377997275.661,22894121921.276,1329036928,1153504307,False
2021-03-30,20.0,86.222115,4.200591,26550576019.79,23043907318.848,1329036928,1153504307,False
2021-03-31,19.48,76.499725,2.702867,25860261043.276,22444765728.558,1329036928,1153504307,False
2021-04-01,20.17,79.209417,2.798606,26776255915.958,23239780531.058,1329036928,1153504307,False
2021-04-02,21.57,84.707344,2.992857,28634796237.344,24852854043.378,1329036928,1153504307,False
2021-04-06,21.53,84.55026,2.987307,28581695085.304,24806766228.74,1329036928,1153504307,False
2021-04-07,21.61,84.864428,2.998407,28687897389.383,24898941858.016,1329036928,1153504307,False
2021-04-08,21.36,83.882655,2.963719,28356015189.136,24610893016.53,1329036928,1153504307,False
2021-04-09,21.31,83.6863,2.956782,28289638749.086,24553283248.233,1329036928,1153504307,False
2021-04-12,20.94,82.233277,2.905444,27798453092.72,24126970962.834,1329036928,1153504307,False
2021-04-13,20.79,81.644213,2.884631,27599323772.572,23954141657.943,1329036928,1153504307,False
2021-04-14,20.77,81.565672,2.881856,27572773196.552,23931097750.624,1329036928,1153504307,False
2021-04-15,20.54,80.662441,2.849943,27267441572.324,23666092816.457,1329036928,1153504307,False
2021-04-16,20.4,80.112648,2.830518,27081587540.186,23504785465.225,1329036928,1153504307,False
2021-04-19,20.9,82.076193,2.899894,27745351940.681,24080883148.196,1329036928,1153504307,False
2021-04-20,20.21,79.366501,2.804156,26829357067.998,23285868345.696,1329036928,1153504307,False
2021-04-21,20.18,79.248688,2.799993,26789531203.968,23251302484.718,1329036928,1153504307,False
2021-04-22,20.35,79.916293,2.823581,27015211100.136,23447175696.928,1329036928,1153504307,False
2021-04-23,20.5,80.505357,2.844393,27214340420.285,23620005001.819,1329036928,1153504307,False
2021-04-26,20.6,80.898066,2.858268,27347093300.384,23735224538.414,1329036928,1153504307,False
2021-04-27,19.79,77.717123,2.74588,26271794971.582,22801946292.0,1329036928,1153504307,False
2021-04-28,20.59,80.858795,2.856881,27333818012.374,23723702584.754,1329036928,1153504307,False
2021-04-29,20.55,53.954409,2.809695,27280716860.334,23677614770.117,1329036928,1153504307,False
2021-04-30,21.37,56.107335,2.921809,28369290477.146,24622414970.189,1329036928,1153504307,False
2021-05-06,20.97,55.057127,2.867119,27838278956.75,24161536823.812,1329036928,1153504307,False
2021-05-07,20.13,52.851691,2.75227,26723154763.919,23193692716.421,1329036928,1153504307,False
2021-05-10,19.4,50.935063,2.652461,25754058739.196,22352590099.283,1329036928,1153504307,False
2021-05-11,19.24,50.51498,2.630585,25541654131.038,22168238840.732,1329036928,1153504307,False
2021-05-12,19.57,51.381401,2.675705,25979738635.365,22548463311.493,1329036928,1153504307,False
2021-05-13,19.68,51.670208,2.690744,26125766803.473,22675204801.747,1329036928,1153504307,False
2021-05-14,19.92,52.300332,2.723558,26444373715.711,22951731689.573,1329036928,1153504307,False
2021-05-17,19.77,51.906505,2.70305,26245244395.562,22778902384.681,1329036928,1153504307,False
2021-05-18,19.39,50.908808,2.651094,25740783451.186,22341068145.623,1329036928,1153504307,False
2021-05-19,19.31,50.698766,2.640156,25634581147.107,22248892516.348,1329036928,1153504307,False
2021-05-20,17.84,46.839254,2.439171,23683113809.653,20555165328.413,1329036928,1153504307,False
2021-05-21,17.73,46.550446,2.424131,23537085641.544,20428423838.159,1329036928,1153504307,False
2021-05-24,18.29,48.020737,2.500697,24280501770.098,24276843079.67,1329036928,1328836663,False
2021-05-25,18.7,49.0972,2.556754,24824788578.504,24821047872.599,1329036928,1328836663,False
2021-05-26,18.71,49.123455,2.558121,24838063866.514,24834321160.231,1329036928,1328836663,False
2021-05-27,19.44,51.040083,2.65793,25807159891.236,25803271157.397,1329036928,1328836663,False
2021-05-28,19.47,51.118849,2.662032,25846985755.266,25843091020.294,1329036928,1328836663,False
2021-05-31,19.59,51.433911,2.678439,26006289211.384,26002370471.883,1329036928,1328836663,False
2021-06-01,19.84,52.090291,2.71262,26338171411.632,26334202662.693,1329036928,1328836663,False
2021-06-02,19.83,52.064036,2.711253,26324896123.622,26320929375.06,1329036928,1328836663,False
2021-06-03,19.57,51.381401,2.675705,25979738635.365,25975823896.618,1329036928,1328836663,False
2021-06-04,19.97,52.431608,2.730395,26510750155.76,26506755401.914,1329036928,1328836663,False
2021-06-07,21.97,57.682646,3.003844,29165807757.739,29161412928.395,1329036928,1328836663,False
2021-06-08,21.66,56.868735,2.961459,28754273829.433,28749941011.791,1329036928,1328836663,False
2021-06-09,21.38,56.13359,2.923176,28382565765.156,28378288958.083,1329036928,1328836663,False
2021-06-10,21.57,56.632438,2.949154,28634796237.344,28630481423.099,1329036928,1328836663,False
2021-06-11,20.32,53.35054,2.778248,26975385236.107,26971320469.048,1329036928,1328836663,False
2021-06-15,20.48,53.770623,2.800124,27187789844.265,27183693071.167,1329036928,1328836663,False
2021-06-16,20.6,54.085685,2.816531,27347093300.384,27342972522.756,1329036928,1328836663,False
2021-06-17,22.0,57.761411,3.007946,29205633621.769,29201232791.292,1329036928,1328836663,False
2021-06-18,22.08,57.971453,3.018884,29311835925.848,29307419092.352,1329036928,1328836663,False
2021-06-21,21.69,56.947501,2.965561,28794099693.462,28789760874.688,1329036928,1328836663,False
2021-06-22,21.3,55.923548,2.912239,28276363461.076,28272102657.024,1329036928,1328836663,False
2021-06-23,22.62,59.389233,3.092715,30028701478.383,30024176624.502,1329036928,1328836663,False
2021-06-24,21.9,57.498859,2.994273,29072880741.67,29068499914.968,1329036928,1328836663,False
2021-06-25,23.03,60.465696,3.148772,30572988286.788,30568381417.43,1329036928,1328836663,False
2021-06-28,23.71,62.251048,3.241745,31475707871.461,31470964976.434,1329036928,1328836663,False
2021-06-29,23.52,61.7522,3.215768,31223477399.273,31218772511.418,1329036928,1328836663,False
2021-06-30,24.04,63.117469,3.286865,31913792375.788,31908710323.607,1329036928,1328825288,False
2021-07-01,23.92,62.802407,3.270458,31754488919.669,31749432235.469,1329036928,1328825288,False
2021-07-02,23.47,61.620924,3.208931,31157100959.224,31152139404.952,1329036928,1328825288,False
2021-07-05,24.17,63.458787,3.304639,32086371119.916,32081261585.756,1329036928,1328825288,False
2021-07-06,23.97,62.933683,3.277294,31820865359.718,31815798105.526,1329036928,1328825288,False
2021-07-07,23.7,62.224793,3.240378,31462432583.451,31457422407.216,1329036928,1328825288,False
2021-07-08,24.38,64.010146,3.333351,32365152168.124,32359998239.997,1329036928,1328825288,False
2021-07-09,23.94,62.854918,3.273192,31781039495.689,31775978583.492,1329036928,1328825288,False
2021-07-12,24.1,63.275001,3.295068,31993444103.847,31988349367.676,1329036928,1328825288,False
2021-07-13,23.03,60.465696,3.148772,30572988286.788,30568119748.447,1329036928,1328825288,False
2021-07-14,22.34,58.654088,3.054432,29656993414.106,29652270741.655,1329036928,1328825288,False
2021-07-15,22.1,58.023963,3.021618,29338386501.868,29333714565.379,1329036928,1328825288,False
2021-07-16,21.97,57.682646,3.003844,29165807757.739,29161163303.23,1329036928,1328825288,False
2021-07-19,21.82,57.288818,2.983335,28966678437.591,28962065693.057,1329036928,1328825288,False
2021-07-20,22.3,58.549067,3.048963,29603892262.066,29599178045.609,1329036928,1328825288,False
2021-07-21,22.31,58.575322,3.050331,29617167550.076,29612451219.62,1329036928,1328825288,False
2021-07-22,22.72,59.651785,3.106388,30161454358.482,30156651354.091,1329036928,1328825288,False
2021-07-23,21.66,56.868735,2.961459,28754273829.433,28749694908.874,1329036928,1328825288,False
2021-07-26,22.35,58.680343,3.0558,29670268702.115,29665543915.666,1329036928,1328825288,False
2021-07-27,22.84,59.966847,3.122795,30320757814.6,30315929442.229,1329036928,1328825288,False
2021-07-28,21.22,55.713507,2.901301,28170161156.997,28165675252.368,1329036928,1328825288,False
2021-07-29,23.05,60.518206,3.151507,30599538862.808,30594666096.47,1329036928,1328825288,False
2021-07-30,23.23,60.990799,3.176117,30838494046.986,30833583228.677,1329036928,1328825288,False
2021-08-02,23.2,60.912034,3.172016,30798668182.956,30793763706.642,1329036928,1328825288,False
2021-08-03,21.83,57.315073,2.984703,28979953725.601,28975338867.069,1329036928,1328825288,False
2021-08-04,22.17,58.20775,3.031189,29431313517.937,29426626783.459,1329036928,1328825288,False
2021-08-05,21.9,57.498859,2.994273,29072880741.67,29068251085.149,1329036928,1328825288,False
2021-08-06,22.56,59.231702,3.084512,29949049750.323,29944280569.907,1329036928,1328825288,False
2021-08-09,22.01,57.787667,3.009313,29218908909.779,29214255999.276,1329036928,1328825288,False
2021-08-10,21.91,57.525115,2.995641,29086156029.68,29081524259.161,1329036928,1328825288,False
2021-08-11,21.69,56.947501,2.965561,28794099693.462,28789514430.908,1329036928,1328825288,False
2021-08-12,21.71,57.000011,2.968296,28820650269.482,28816060778.931,1329036928,1328825288,False
2021-08-13,20.76,54.505768,2.838407,27559497908.542,27555109247.84,1329036928,1328825288,False
2021-08-16,20.75,54.479513,2.83704,27546222620.532,27541836073.829,1329036928,1328825288,False
2021-08-17,19.95,52.379098,2.72766,26484199579.741,26479982152.91,1329036928,1328825288,False
2021-08-18,19.89,52.221567,2.719457,26404547851.681,26400343108.841,1329036928,1328825288,False
2021-08-19,20.05,52.64165,2.741332,26616952459.84,26612713893.025,1329036928,1328825288,False
2021-08-20,20.45,53.691857,2.796022,27147963980.235,27143640853.484,1329036928,1328825288,False
2021-08-23,20.55,53.954409,2.809695,27280716860.334,27276372593.599,1329036928,1328825288,False
2021-08-24,20.48,53.770623,2.800124,27187789844.265,27183460375.519,1329036928,1328825288,False
2021-08-25,20.21,53.061733,2.763208,26829357067.998,26825084677.209,1329036928,1328825288,False
2021-08-26,19.97,52.431608,2.730395,26510750155.76,26506528500.933,1329036928,1328825288,False
2021-08-27,20.36,53.455561,2.783717,27028486388.146,27024182287.381,1329036928,1328825288,False
2021-08-30,20.3,42.973632,2.725761,26948834660.087,26944543243.312,1329036928,1328825288,False
2021-08-31,20.58,43.566372,2.763358,27320542724.364,27316192115.633,1329036928,1328825288,False
2021-09-01,20.44,43.270002,2.744559,27134688692.225,27130367679.473,1329036928,1328825288,False
2021-09-02,20.04,42.423231,2.69085,26603677171.83,26599440719.013,1329036928,1328825288,False
2021-09-03,20.11,42.571416,2.700249,26696604187.899,26692352937.094,1329036928,1328825288,False
2021-09-06,20.3,42.973632,2.725761,26948834660.087,26944543243.312,1329036928,1328825288,False
2021-09-07,20.32,43.015971,2.728447,26975385236.107,26971089591.335,1329036928,1328825288,False
2021-09-08,20.6,43.608711,2.766043,27347093300.384,27342738463.656,1329036928,1328825288,False
2021-09-09,20.19,42.74077,2.710991,26802806491.978,26798538329.186,1329036928,1328825288,False
2021-09-10,20.55,43.502864,2.75933,27280716860.334,27276372593.599,1329036928,1328825288,False
2021-09-13,20.24,42.846617,2.717705,26869182932.028,26864904199.243,1329036928,1328825288,False
2021-09-14,19.97,42.275046,2.681451,26510750155.76,26506528500.933,1329036928,1328825288,False
2021-09-15,19.74,41.788153,2.650568,26205418531.533,26201245498.669,1329036928,1328825288,False
2021-09-16,18.96,40.136949,2.545834,25169946066.761,25165937925.773,1329036928,1328825288,False
2021-09-17,19.09,40.41215,2.56329,25342524810.89,25338489187.922,1329036928,1328825288,False
2021-09-22,18.99,40.200457,2.549862,25209771930.791,25205757447.808,1329036928,1328825288,False
2021-09-23,19.37,41.00489,2.600886,25714232875.167,25710138060.244,1329036928,1328825288,False
2021-09-24,19.2,40.645012,2.57806,25488552978.998,25484494102.049,1329036928,1328825288,False
2021-09-27,18.95,40.11578,2.544491,25156670778.751,25152664751.762,1329036928,1328825288,False
2021-09-28,18.96,40.136949,2.545834,25169946066.761,25165937925.773,1329036928,1328825288,False
2021-09-29,18.8,39.798241,2.52435,24957541458.603,24953567141.589,1329036928,1328825288,False
2021-09-30,18.97,40.158118,2.547177,25183221354.771,25179211099.785,1329036928,1328825288,False
2021-10-08,19.29,40.835535,2.590144,25608030571.088,25603952668.152,1329036928,1328825288,False
2021-10-11,19.3,40.856705,2.591487,25621305859.097,25617225842.164,1329036928,1328825288,False
2021-10-12,19.47,41.216582,2.614314,25846985755.266,25842869800.359,1329036928,1328825288,False
2021-10-13,20.14,42.634924,2.704277,26736430051.929,26732172459.128,1329036928,1328825288,False
2021-10-14,19.98,42.296215,2.682793,26524025443.77,26519801674.944,1329036928,1328825288,False
2021-10-15,20.49,43.375849,2.751273,27201065132.275,27196733549.53,1329036928,1328825288,False
2021-10-18,20.48,43.354679,2.74993,27187789844.265,27183460375.519,1329036928,1328825288,False
2021-10-19,20.21,42.783109,2.713676,26829357067.998,26825084677.209,1329036928,1328825288,False
2021-10-20,19.92,42.1692,2.674737,26444373715.711,26440162630.876,1329036928,1328825288,False
2021-10-21,19.65,41.597629,2.638483,26085940939.444,26081786932.565,1329036928,1328825288,False
2021-10-22,19.88,42.084523,2.669366,26391272563.671,26387069934.83,1329036928,1328825288,False
2021-10-25,19.96,42.253877,2.680108,26497474867.75,26493255326.921,1329036928,1328825288,False
2021-10-26,20.09,42.529077,2.697564,26670053611.879,26665806589.071,1329036928,1328825288,False
2021-10-27,19.73,41.766984,2.649225,26192143243.523,26187972324.657,1329036928,1328825288,False
2021-10-28,19.26,40.772027,2.586116,25568204707.058,25564133146.118,1329036928,1328825288,False
2021-10-29,20.02,42.380893,2.688164,26577126595.81,26572894370.99,1329036928,1328825288,False
2021-11-01,20.63,35.163713,2.687534,27386919164.413,27382557985.691,1329036928,1328825288,False
2021-11-02,20.71,35.300072,2.697955,27493121468.493,27488743377.783,1329036928,1328825288,False
2021-11-03,20.77,35.402342,2.705772,27572773196.552,27568382421.852,1329036928,1328825288,False
2021-11-04,20.63,35.163713,2.687534,27386919164.413,27382557985.691,1329036928,1328825288,False
2021-11-05,20.43,34.822814,2.661479,27121413404.216,27117094505.461,1329036928,1328825288,False
2021-11-08,20.05,34.175106,2.611975,26616952459.84,26612713893.025,1329036928,1328825288,False
2021-11-09,20.87,35.572791,2.718799,27705526076.651,27701114161.966,1329036928,1328825288,False
2021-11-10,21.06,35.896645,2.743551,27957756548.839,27953304468.185,1329036928,1328825288,False
2021-11-11,21.24,36.203454,2.767,28196711733.017,28192221600.391,1329036928,1328825288,False
2021-11-12,21.11,35.98187,2.750065,28024132988.888,28019670338.242,1329036928,1328825288,False
2021-11-15,20.9,35.623926,2.722707,27745351940.681,27740933684.001,1329036928,1328825288,False
2021-11-16,20.71,35.300072,2.697955,27493121468.493,27488743377.783,1329036928,1328825288,False
2021-11-17,20.9,35.623926,2.722707,27745351940.681,27740933684.001,1329036928,1328825288,False
2021-11-18,20.62,35.146668,2.686231,27373643876.404,27369284811.679,1329036928,1328825288,False
2021-11-19,20.79,35.436432,2.708377,27599323772.572,27594928769.875,1329036928,1328825288,False
2021-11-22,21.4,36.476173,2.787844,28409116341.175,28404592384.575,1329036928,1328825288,False
2021-11-23,21.2,36.135275,2.761789,28143610580.977,28139128904.345,1329036928,1328825288,False
2021-11-24,21.08,35.930735,2.746156,27984307124.859,27979850816.208,1329036928,1328825288,False
2021-11-25,21.32,36.339814,2.777422,28302914037.096,28298406992.483,1329036928,1328825288,False
2021-11-26,20.42,34.805769,2.660176,27108138116.206,27103821331.45,1329036928,1328825288,False
2021-11-29,20.04,34.158061,2.610672,26603677171.83,26599440719.013,1329036928,1328825288,False
2021-11-30,21.79,37.140926,2.83865,28926852573.561,28922246171.023,1329036928,1328825288,False
2021-12-01,21.25,36.220499,2.768303,28209987021.027,28205494774.403,1329036928,1328825288,False
2021-12-02,20.85,35.538702,2.716194,27678975500.631,27674567813.943,1329036928,1328825288,False
2021-12-03,21.1,35.964825,2.748762,28010857700.879,28006397164.231,1329036928,1328825288,False
2021-12-06,20.73,35.334162,2.700561,27519672044.512,27515289725.806,1329036928,1328825288,False
2021-12-07,20.16,34.362601,2.626305,26762980627.948,26758718807.151,1329036928,1328825288,False
2021-12-08,20.31,34.618275,2.645846,26962109948.097,26957816417.323,1329036928,1328825288,False
2021-12-09,20.3,34.60123,2.644543,26948834660.087,26944543243.312,1329036928,1328825288,False
2021-12-10,20.34,34.66941,2.649754,27001935812.127,26997635939.358,1329036928,1328825288,False
2021-12-13,20.45,34.856904,2.664084,27147963980.235,27143640853.484,1329036928,1328825288,False
2021-12-14,20.35,34.686455,2.651057,27015211100.136,27010909113.369,1329036928,1328825288,False
2021-12-15,20.09,34.243286,2.617186,26670053611.879,26665806589.071,1329036928,1328825288,False
2021-12-16,20.0,34.089882,2.605461,26550576019.79,26546348022.967,1329036928,1328825288,False
2021-12-17,19.45,33.15241,2.533811,25820435179.246,25816323452.336,1329036928,1328825288,False
2021-12-20,19.14,32.624017,2.493427,25408901250.939,25404855057.98,1329036928,1328825288,False
2021-12-21,19.32,32.930826,2.516876,25647856435.117,25643772190.186,1329036928,1328825288,False
2021-12-22,19.44,33.135365,2.532509,25807159891.236,25803050278.324,1329036928,1328825288,False
2021-12-23,19.33,32.947871,2.518179,25661131723.127,25657045364.198,1329036928,1328825288,False
2021-12-24,19.21,32.743331,2.502546,25501828267.008,25497767276.06,1329036928,1328825288,False
2021-12-27,19.33,32.947871,2.518179,25661131723.127,25657045364.198,1329036928,1328825288,False
2021-12-28,19.42,33.101275,2.529903,25780609315.216,25776503930.301,1329036928,1328825288,False
2021-12-29,19.31,32.913781,2.515573,25634581147.107,25630499016.175,1329036928,1328825288,False
2021-12-30,19.43,33.11832,2.531206,25793884603.226,25789777104.313,1329036928,1328825288,False
2021-12-31,19.43,33.11832,2.531206,25793884603.226,25790660166.118,1329036928,1328870788,False
2022-01-04,19.54,33.305814,2.545536,25939912771.335,25936670079.565,1329036928,1328870788,False
2022-01-05,19.29,32.879691,2.512968,25608030571.088,25604829367.186,1329036928,1328870788,False
2022-01-06,19.14,32.624017,2.493427,25408901250.939,25405724939.759,1329036928,1328870788,False
2022-01-07,19.0,32.385388,2.475188,25223047218.801,25219894140.826,1329036928,1328870788,False
2022-01-10,19.0,32.385388,2.475188,25223047218.801,25219894140.826,1329036928,1328870788,False
2022-01-11,18.95,32.300163,2.468675,25156670778.751,25153525998.35,1329036928,1328870788,False
2022-01-12,19.18,32.692196,2.498638,25462002402.979,25458819453.739,1329036928,1328870788,False
2022-01-13,18.88,32.180848,2.459556,25063743762.682,25060610598.884,1329036928,1328870788,False
2022-01-14,18.82,32.078579,2.451739,24984092034.622,24980968827.913,1329036928,1328870788,False
2022-01-17,19.03,32.436522,2.479097,25262873082.83,25259715026.312,1329036928,1328870788,False
2022-01-18,19.2,32.726286,2.501243,25488552978.998,25485366710.73,1329036928,1328870788,False
2022-01-19,18.89,32.197893,2.460858,25077019050.692,25073884227.379,1329036928,1328870788,False
2022-01-20,18.29,31.175197,2.382695,24280501770.098,24277466517.669,1329036928,1328870788,False
2022-01-21,18.2,31.021792,2.37097,24161024178.009,24158003861.212,1329036928,1328870788,False
2022-01-24,18.18,30.987702,2.368364,24134473601.989,24131456604.222,1329036928,1328870788,False
2022-01-25,17.66,30.101365,2.300622,23444158625.475,23441227922.473,1329036928,1328870788,False
2022-01-26,17.57,29.947961,2.288898,23324681033.386,23321765266.017,1329036928,1328870788,False
2022-01-27,16.88,28.77186,2.199009,22408686160.703,22405884899.85,1329036928,1328870788,False
2022-01-28,17.41,29.675242,2.268054,23112276425.227,23109387210.094,1329036928,1328870788,False
2022-02-07,17.66,30.101365,2.300622,23444158625.475,23441227922.473,1329036928,1328870788,False
2022-02-08,17.78,30.305905,2.316255,23603462081.593,23600511464.415,1329036928,1328870788,False
2022-02-09,17.98,30.646804,2.34231,23868967841.791,23865984034.319,1329036928,1328870788,False
2022-02-10,17.93,30.561579,2.335796,23802591401.742,23799615891.843,1329036928,1328870788,False
2022-02-11,17.72,30.203635,2.308439,23523810353.534,23520869693.444,1329036928,1328870788,False
2022-02-14,17.81,30.35704,2.320163,23643287945.623,23640332349.901,1329036928,1328870788,False
2022-02-15,17.95,30.595669,2.338402,23829141977.762,23826163148.833,1329036928,1328870788,False
2022-02-16,17.92,30.544534,2.334493,23789316113.732,23786342263.348,1329036928,1328870788,False
2022-02-17,17.89,30.493399,2.330585,23749490249.702,23746521377.862,1329036928,1328870788,False
2022-02-18,17.93,30.561579,2.335796,23802591401.742,23799615891.843,1329036928,1328870788,False
2022-02-21,18.19,31.004747,2.369667,24147748889.999,24144730232.717,1329036928,1328870788,False
2022-02-22,18.11,30.868388,2.359245,24041546585.92,24038541204.756,1329036928,1328870788,False
2022-02-23,18.55,31.618365,2.416566,24625659258.355,24622580858.543,1329036928,1328870788,False
2022-02-24,18.2,31.021792,2.37097,24161024178.009,24158003861.212,1329036928,1328870788,False
2022-02-25,18.26,31.124062,2.378786,24240675906.068,24237645632.183,1329036928,1328870788,False
2022-02-28,18.1,30.851343,2.357943,24028271297.91,24025267576.261,1329036928,1328870788,False
2022-03-01,18.04,30.749073,2.350126,23948619569.851,23945625805.29,1329036928,1328870788,False
2022-03-02,17.94,30.578624,2.337099,23815866689.752,23812889520.338,1329036928,1328870788,False
2022-03-03,17.85,30.425219,2.325374,23696389097.663,23693426863.881,1329036928,1328870788,False
2022-03-04,17.93,30.561579,2.335796,23802591401.742,23799615891.843,1329036928,1328870788,False
2022-03-07,17.4,29.658197,2.266751,23099001137.217,23096113581.599,1329036928,1328870788,False
2022-03-08,17.1,29.146849,2.22767,22700742496.921,22697904726.743,1329036928,1328870788,False
2022-03-09,16.92,28.84004,2.20422,22461787312.742,22458979413.83,1329036928,1328870788,False
2022-03-10,17.25,24.042044,2.247211,22899871817.069,22897009154.171,1329036928,1328870788,False
2022-03-11,17.42,24.27898,2.269357,23125551713.237,23122660838.589,1329036928,1328870788,False
2022-03-14,17.2,23.972357,2.240697,22833495377.019,22830641011.695,1329036928,1328870788,False
2022-03-15,16.36,22.801614,2.131267,21718371184.188,21715656218.101,1329036928,1328870788,False
2022-03-16,16.82,23.442735,2.191193,22329034432.643,22326243128.879,1329036928,1328870788,False
2022-03-17,17.23,24.014169,2.244605,22873321241.049,22870461897.181,1329036928,1328870788,False
2022-03-18,17.46,24.33473,2.274568,23178652865.277,23175755352.57,1329036928,1328870788,False
2022-03-21,17.59,24.515916,2.291503,23351231609.405,23348312523.007,1329036928,1328870788,False
2022-03-22,17.6,24.529853,2.292806,23364506897.415,23361586151.502,1329036928,1328870788,False
2022-03-23,17.63,24.571666,2.296714,23404332761.445,23401407036.988,1329036928,1328870788,False
2022-03-24,17.37,24.209293,2.262843,23059175273.188,23056292696.113,1329036928,1328870788,False
2022-03-25,17.38,24.22323,2.264146,23072450561.198,23069566324.608,1329036928,1328870788,False
2022-03-28,17.48,24.362604,2.277173,23205203441.297,23202302609.56,1329036928,1328870788,False
2022-03-29,17.09,23.819045,2.226367,22687467208.911,22684631098.248,1329036928,1328870788,False
2022-03-30,17.23,23.935942,2.193003,22873321241.049,22870461897.181,1329036928,1328870788,False
2022-03-31,16.58,23.032961,2.110272,22010427520.406,22007676044.995,1329036928,1328870788,False
2022-04-01,16.61,23.074637,2.11409,22050253384.436,22047496930.48,1329036928,1328870788,False
2022-04-06,16.26,22.588417,2.069543,21585618304.089,21582919933.149,1329036928,1328870788,False
2022-04-07,15.73,21.85214,2.002086,20882028039.565,20879417622.905,1329036928,1328870788,False
2022-04-08,15.54,21.588192,1.977903,20629797567.377,20627218681.497,1329036928,1328870788,False
2022-04-11,14.81,20.574075,1.88499,19660701542.655,19658243801.349,1329036928,1328870788,False
2022-04-12,15.23,21.157539,1.938446,20218263639.07,20215736198.146,1329036928,1328870788,False
2022-04-13,14.91,20.712995,1.897717,19793454422.753,19790980086.301,1329036928,1328870788,False
2022-04-14,15.21,21.129755,1.935901,20191713063.05,20189188941.156,1329036928,1328870788,False
2022-04-15,14.91,20.712995,1.897717,19793454422.753,19790980086.301,1329036928,1328870788,False
2022-04-18,15.23,21.157539,1.938446,20218263639.07,20215736198.146,1329036928,1328870788,False
2022-04-19,15.2,21.115863,1.934628,20178437775.04,20175915312.661,1329036928,1328870788,False
2022-04-20,14.96,20.782455,1.904081,19859830862.803,19857348228.777,1329036928,1328870788,False
2022-04-21,14.56,20.226774,1.85317,19328819342.407,19326403088.97,1329036928,1328870788,False
2022-04-22,14.11,19.601633,1.795895,18731431381.962,18729089806.687,1329036928,1328870788,False
2022-04-25,12.99,18.045728,1.653343,17244599124.854,17242443415.228,1329036928,1328870788,False
2022-04-26,12.6,17.503939,1.603705,16726862892.468,16724771903.916,1329036928,1328870788,False
2022-04-27,13.23,18.379136,1.68389,17563206037.091,17561010499.112,1329036928,1328870788,False
2022-04-28,12.87,17.718765,1.61528,17085295668.735,17083159873.286,1329036928,1328870788,False
2022-04-29,13.27,18.269465,1.665483,17616307189.131,17614105013.093,1329036928,1328870788,False
2022-05-05,13.48,18.558582,1.691839,17895088237.339,17892851211.491,1329036928,1328870788,False
2022-05-06,12.99,17.883975,1.630341,17244599124.854,17242443415.228,1329036928,1328870788,False
2022-05-09,13.0,17.897742,1.631596,17257874412.864,17255717043.723,1329036928,1328870788,False
2022-05-10,13.31,18.324535,1.670503,17669408341.17,17667199527.073,1329036928,1328870788,False
2022-05-11,13.63,18.765094,1.710665,18094217557.487,18091955638.919,1329036928,1328870788,False
2022-05-12,13.73,18.902769,1.723216,18226970437.586,18224691923.871,1329036928,1328870788,False
2022-05-13,13.68,18.833932,1.716941,18160593997.536,18158323781.395,1329036928,1328870788,False
2022-05-16,13.62,18.751327,1.70941,18080942269.477,18078682010.424,1329036928,1328870788,False
2022-05-17,13.75,18.930304,1.725726,18253521013.606,18251239180.861,1329036928,1328870788,False
2022-05-18,13.75,18.930304,1.725726,18253521013.606,18251239180.861,1329036928,1328870788,False
2022-05-19,13.96,19.219422,1.752083,18532302061.813,18529985379.26,1329036928,1328870788,False
2022-05-20,14.12,19.439702,1.772164,18744706669.972,18742363435.182,1329036928,1328870788,False
2022-05-23,14.29,19.673749,1.7935,18970386566.14,18968015119.6,1329036928,1328870788,False
2022-05-24,13.64,18.778862,1.71192,18107492845.497,18105229267.414,1329036928,1328870788,False
2022-05-25,13.74,18.916537,1.724471,18240245725.596,18237965552.366,1329036928,1328870788,False
2022-05-26,13.99,19.260724,1.755848,18572127925.843,18569806264.745,1329036928,1328870788,False
2022-05-27,13.89,19.123049,1.743297,18439375045.744,18437069979.793,1329036928,1328870788,False
2022-05-30,13.78,18.971607,1.729491,18293346877.635,18291060066.347,1329036928,1328870788,False
2022-05-31,13.98,19.246957,1.754593,18558852637.833,18556532636.25,1329036928,1328870788,False
2022-06-01,13.94,19.191887,1.749573,18505751485.794,18503438122.269,1329036928,1328870788,False
2022-06-02,14.18,19.522307,1.779694,18824358398.031,18822005206.153,1329036928,1328870788,False
2022-06-06,14.64,20.155611,1.837428,19435021646.486,19432592116.931,1329036928,1328870788,False
2022-06-07,14.41,19.838959,1.808561,19129690022.259,19127298661.542,1329036928,1328870788,False
2022-06-08,14.29,19.673749,1.7935,18970386566.14,18968015119.6,1329036928,1328870788,False
2022-06-09,13.91,19.150584,1.745807,18465925621.764,18463617236.784,1329036928,1328870788,False
2022-06-10,14.3,19.687517,1.794755,18983661854.15,18981288748.095,1329036928,1328870788,False
2022-06-13,14.28,19.659982,1.792245,18957111278.13,18954741491.105,1329036928,1328870788,False
2022-06-14,14.22,19.577377,1.784715,18877459550.071,18875099720.134,1329036928,1328870788,False
