date,close,pe_ttm,pb,total_mv,float_mv,total_share,float_share,is_st
2020-06-22,5.42,9.813572,0.887752,6242988920.843,6242201017.907,1213650273,1213497103,False
2020-06-23,5.41,9.795466,0.886114,6231470491.099,6230684041.859,1213650273,1213497103,False
2020-06-24,5.18,9.379023,0.848442,5966546607.004,5965793592.76,1213650273,1213497103,False
2020-06-29,5.08,9.197961,0.832063,5851362309.572,5850623832.282,1213650273,1213497103,False
2020-06-30,5.09,9.216067,0.833701,5862880739.315,5862140808.329,1213650273,1213497103,False
2020-07-01,5.12,9.270386,0.838614,5897436028.545,5896691736.473,1213650273,1213497103,False
2020-07-02,5.25,9.505767,0.859907,6047175615.207,6046412425.094,1213650273,1213497103,False
2020-07-03,5.32,9.63251,0.871373,6127804623.41,6127031257.429,1213650273,1213497103,False
2020-07-06,5.54,10.030847,0.907407,6381210077.762,6380404730.48,1213650273,1213497103,False
2020-07-07,5.5,9.958422,0.900855,6335136358.789,6334336826.289,1213650273,1213497103,False
2020-07-08,5.55,10.048953,0.909045,6392728507.505,6391921706.528,1213650273,1213497103,False
2020-07-09,5.67,10.266228,0.9287,6530949664.424,6530125419.102,1213650273,1213497103,False
2020-07-10,5.54,10.030847,0.907407,6381210077.762,6380404730.48,1213650273,1213497103,False
2020-07-13,5.7,10.320547,0.933614,6565504953.654,6564676347.245,1213650273,1213497103,False
2020-07-14,5.67,10.266228,0.9287,6530949664.424,6530125419.102,1213650273,1213497103,False
2020-07-15,5.59,10.121378,0.915597,6438802226.478,6437989610.719,1213650273,1213497103,False
2020-07-16,5.4,9.77736,0.884476,6219952061.356,6219167065.811,1213650273,1213497103,False
2020-07-17,5.37,9.723041,0.879562,6185396772.126,6184616137.668,1213650273,1213497103,False
2020-07-20,5.53,10.012741,0.905769,6369691648.018,6368887754.433,1213650273,1213497103,False
2020-07-21,5.58,10.103272,0.913959,6427283796.735,6426472634.672,1213650273,1213497103,False
2020-07-22,5.55,10.048953,0.909045,6392728507.505,6391921706.528,1213650273,1213497103,False
2020-07-23,5.45,9.867891,0.892666,6277544210.072,6276751946.05,1213650273,1213497103,False
2020-07-24,5.31,9.614404,0.869735,6116286193.667,6115514281.381,1213650273,1213497103,False
2020-07-27,5.31,9.614404,0.869735,6116286193.667,6115514281.381,1213650273,1213497103,False
2020-07-28,5.32,9.63251,0.871373,6127804623.41,6127031257.429,1213650273,1213497103,False
2020-07-29,5.4,9.77736,0.884476,6219952061.356,6219167065.811,1213650273,1213497103,False
2020-07-30,5.39,9.759254,0.882838,6208433631.613,6207650089.763,1213650273,1213497103,False
2020-07-31,5.49,9.940316,0.899217,6323617929.045,6322819850.241,1213650273,1213497103,False
2020-08-03,5.59,10.121378,0.915597,6438802226.478,6437989610.719,1213650273,1213497103,False
2020-08-04,5.56,10.06706,0.910683,6404246937.248,6403438682.576,1213650273,1213497103,False
2020-08-05,5.55,10.048953,0.909045,6392728507.505,6391921706.528,1213650273,1213497103,False
2020-08-06,5.54,10.030847,0.907407,6381210077.762,6380404730.48,1213650273,1213497103,False
2020-08-07,5.46,9.885997,0.894304,6289062639.816,6288268922.098,1213650273,1213497103,False
2020-08-10,5.53,10.012741,0.905769,6369691648.018,6368887754.433,1213650273,1213497103,False
2020-08-11,5.44,9.849785,0.891028,6266025780.329,6265234970.002,1213650273,1213497103,False
2020-08-12,5.46,9.885997,0.894304,6289062639.816,6288268922.098,1213650273,1213497103,False
2020-08-13,5.52,9.994635,0.904131,6358173218.275,6357370778.385,1213650273,1213497103,False
2020-08-14,5.58,10.103272,0.913959,6427283796.735,6426472634.672,1213650273,1213497103,False
2020-08-17,5.65,10.230016,0.925424,6507912804.937,6507091467.006,1213650273,1213497103,False
2020-08-18,5.64,10.211909,0.923786,6496394375.194,6495574490.958,1213650273,1213497103,False
2020-08-19,5.58,10.103272,0.913959,6427283796.735,6426472634.672,1213650273,1213497103,False
2020-08-20,5.54,10.030847,0.907407,6381210077.762,6380404730.48,1213650273,1213497103,False
2020-08-21,5.65,10.230016,0.925424,6507912804.937,6507091467.006,1213650273,1213497103,False
2020-08-24,5.57,10.085166,0.912321,6415765366.991,6414955658.624,1213650273,1213497103,False
2020-08-25,5.58,10.103272,0.913959,6427283796.735,6426472634.672,1213650273,1213497103,False
2020-08-26,5.77,9.070972,0.930633,6646133961.856,6645295179.58,1213650273,1213497103,False
2020-08-27,5.87,9.228181,0.946762,6761318259.289,6760464940.058,1213650273,1213497103,False
2020-08-28,5.87,9.228181,0.946762,6761318259.289,6760464940.058,1213650273,1213497103,False
2020-08-31,5.93,9.322507,0.956439,6830428837.748,6829566796.345,1213650273,1213497103,False
2020-09-01,5.88,9.243902,0.948375,6772836689.032,6771981916.106,1213650273,1213497103,False
2020-09-02,5.83,9.165298,0.94031,6715244540.316,6714397035.867,1213650273,1213497103,False
2020-09-03,5.83,9.165298,0.94031,6715244540.316,6714397035.867,1213650273,1213497103,False
2020-09-04,5.84,9.181019,0.941923,6726762970.059,6725914011.914,1213650273,1213497103,False
2020-09-07,5.76,9.055251,0.92902,6634615532.113,6633778203.532,1213650273,1213497103,False
2020-09-08,5.89,9.259623,0.949988,6784355118.775,6783498892.153,1213650273,1213497103,False
2020-09-09,5.82,9.149577,0.938697,6703726110.573,6702880059.819,1213650273,1213497103,False
2020-09-10,5.68,8.929484,0.916117,6542468094.167,6541642395.15,1213650273,1213497103,False
2020-09-11,5.72,8.992368,0.922569,6588541813.14,6587710299.341,1213650273,1213497103,False
2020-09-14,5.7,8.960926,0.919343,6565504953.654,6564676347.245,1213650273,1213497103,False
2020-09-15,5.69,8.945205,0.91773,6553986523.91,6553159371.197,1213650273,1213497103,False
2020-09-16,5.7,8.960926,0.919343,6565504953.654,6564676347.245,1213650273,1213497103,False
2020-09-17,5.69,8.945205,0.91773,6553986523.91,6553159371.197,1213650273,1213497103,False
2020-09-18,5.79,9.102414,0.933859,6669170821.343,6668329131.675,1213650273,1213497103,False
2020-09-21,5.75,9.03953,0.927407,6623097102.37,6622261227.484,1213650273,1213497103,False
2020-09-22,5.67,8.913763,0.914504,6530949664.424,6530125419.102,1213650273,1213497103,False
2020-09-23,5.69,8.945205,0.91773,6553986523.91,6553159371.197,1213650273,1213497103,False
2020-09-24,5.55,8.725112,0.89515,6392728507.505,6391921706.528,1213650273,1213497103,False
2020-09-25,5.49,8.630786,0.885472,6323617929.045,6322819850.241,1213650273,1213497103,False
2020-09-28,5.48,8.615065,0.88386,6312099499.302,6311302874.194,1213650273,1213497103,False
2020-09-29,5.52,8.677949,0.890311,6358173218.275,6357370778.385,1213650273,1213497103,False
2020-09-30,5.47,8.599344,0.882247,6300581069.559,6299785898.146,1213650273,1213497103,False
2020-10-09,5.65,8.882321,0.911278,6507912804.937,6507091467.006,1213650273,1213497103,False
2020-10-12,5.71,8.976647,0.920956,6577023383.397,6576193323.293,1213650273,1213497103,False
2020-10-13,5.66,8.898042,0.912891,6519431234.681,6518608443.054,1213650273,1213497103,False
2020-10-14,5.63,8.850879,0.908053,6484875945.451,6484057514.911,1213650273,1213497103,False
2020-10-15,5.62,8.835158,0.90644,6473357515.708,6472540538.863,1213650273,1213497103,False
2020-10-16,5.65,8.882321,0.911278,6507912804.937,6507091467.006,1213650273,1213497103,False
2020-10-19,5.58,8.772275,0.899988,6427283796.735,6426472634.672,1213650273,1213497103,False
2020-10-20,5.68,8.929484,0.916117,6542468094.167,6541642395.15,1213650273,1213497103,False
2020-10-21,5.64,8.8666,0.909666,6496394375.194,6495574490.958,1213650273,1213497103,False
2020-10-22,5.64,8.8666,0.909666,6496394375.194,6495574490.958,1213650273,1213497103,False
2020-10-23,5.66,8.898042,0.912891,6519431234.681,6518608443.054,1213650273,1213497103,False
2020-10-26,5.65,8.882321,0.911278,6507912804.937,6507091467.006,1213650273,1213497103,False
2020-10-27,5.56,8.740833,0.896763,6404246937.248,6403438682.576,1213650273,1213497103,False
2020-10-28,5.59,8.787996,0.901601,6438802226.478,6437989610.719,1213650273,1213497103,False
2020-10-29,5.53,8.247433,0.869349,6369691648.018,6368887754.433,1213650273,1213497103,False
2020-10-30,5.38,8.023723,0.845768,6196915201.87,6196133113.716,1213650273,1213497103,False
2020-11-02,5.3,7.904411,0.833192,6104767763.924,6103997305.333,1213650273,1213497103,False
2020-11-03,5.4,8.053551,0.848913,6219952061.356,6219167065.811,1213650273,1213497103,False
2020-11-04,5.36,7.993895,0.842624,6173878342.383,6173099161.62,1213650273,1213497103,False
2020-11-05,5.44,8.113207,0.855201,6266025780.329,6265234970.002,1213650273,1213497103,False
2020-11-06,5.41,8.068465,0.850485,6231470491.099,6230684041.859,1213650273,1213497103,False
2020-11-09,5.47,8.157949,0.859917,6300581069.559,6299785898.146,1213650273,1213497103,False
2020-11-10,5.46,8.143035,0.858345,6289062639.816,6288268922.098,1213650273,1213497103,False
2020-11-11,5.42,8.083379,0.852057,6242988920.843,6242201017.907,1213650273,1213497103,False
2020-11-12,5.48,8.172863,0.861489,6312099499.302,6311302874.194,1213650273,1213497103,False
2020-11-13,5.48,8.172863,0.861489,6312099499.302,6311302874.194,1213650273,1213497103,False
2020-11-16,5.56,8.292175,0.874066,6404246937.248,6403438682.576,1213650273,1213497103,False
2020-11-17,5.58,8.322003,0.87721,6427283796.735,6426472634.672,1213650273,1213497103,False
2020-11-18,5.58,8.322003,0.87721,6427283796.735,6426472634.672,1213650273,1213497103,False
2020-11-19,5.63,8.396573,0.88507,6484875945.451,6484057514.911,1213650273,1213497103,False
2020-11-20,5.62,8.381659,0.883498,6473357515.708,6472540538.863,1213650273,1213497103,False
2020-11-23,5.71,8.515885,0.897646,6577023383.397,6576193323.293,1213650273,1213497103,False
2020-11-24,5.69,8.486057,0.894502,6553986523.91,6553159371.197,1213650273,1213497103,False
2020-11-25,5.63,8.396573,0.88507,6484875945.451,6484057514.911,1213650273,1213497103,False
2020-11-26,5.67,8.456229,0.891358,6530949664.424,6530125419.102,1213650273,1213497103,False
2020-11-27,5.7,8.500971,0.896074,6565504953.654,6564676347.245,1213650273,1213497103,False
2020-11-30,5.66,8.441315,0.889786,6519431234.681,6518608443.054,1213650273,1213497103,False
2020-12-01,5.69,8.486057,0.894502,6553986523.91,6553159371.197,1213650273,1213497103,False
2020-12-02,5.69,8.486057,0.894502,6553986523.91,6553159371.197,1213650273,1213497103,False
2020-12-03,5.7,8.500971,0.896074,6565504953.654,6564676347.245,1213650273,1213497103,False
2020-12-04,5.69,8.486057,0.894502,6553986523.91,6553159371.197,1213650273,1213497103,False
2020-12-07,5.53,8.247433,0.869349,6369691648.018,6368887754.433,1213650273,1213497103,False
2020-12-08,5.54,8.262347,0.870921,6381210077.762,6380404730.48,1213650273,1213497103,False
2020-12-09,5.4,8.053551,0.848913,6219952061.356,6219167065.811,1213650273,1213497103,False
2020-12-10,5.39,8.038637,0.84734,6208433631.613,6207650089.763,1213650273,1213497103,False
2020-12-11,5.31,7.919325,0.834764,6116286193.667,6115514281.381,1213650273,1213497103,False
2020-12-14,5.24,7.814927,0.82376,6035657185.464,6034895449.046,1213650273,1213497103,False
2020-12-15,5.3,7.904411,0.833192,6104767763.924,6103997305.333,1213650273,1213497103,False
2020-12-16,5.28,7.874583,0.830048,6081730904.437,6080963353.238,1213650273,1213497103,False
2020-12-17,5.33,7.949153,0.837908,6139323053.153,6138548233.477,1213650273,1213497103,False
2020-12-18,5.29,7.889497,0.83162,6093249334.18,6092480329.285,1213650273,1213497103,False
2020-12-21,5.31,7.919325,0.834764,6116286193.667,6115514281.381,1213650273,1213497103,False
2020-12-22,5.24,7.814927,0.82376,6035657185.464,6034895449.046,1213650273,1213497103,False
2020-12-23,5.28,7.874583,0.830048,6081730904.437,6080963353.238,1213650273,1213497103,False
2020-12-24,5.2,7.755271,0.817471,5989583466.491,5988827544.855,1213650273,1213497103,False
2020-12-25,5.21,7.770185,0.819043,6001101896.234,6000344520.903,1213650273,1213497103,False
2020-12-28,5.23,7.800013,0.822188,6024138755.721,6023378472.999,1213650273,1213497103,False
2020-12-29,5.27,7.859669,0.828476,6070212474.694,6069446377.19,1213650273,1213497103,False
2020-12-30,5.28,7.874583,0.830048,6081730904.437,6080963353.238,1213650273,1213497103,False
2020-12-31,5.29,7.889497,0.83162,6093249334.18,6092480329.285,1213650273,1213497103,False
2021-01-04,5.3,7.904411,0.833192,6104767763.924,6103997305.333,1213650273,1213497103,False
2021-01-05,5.28,7.874583,0.830048,6081730904.437,6080963353.238,1213650273,1213497103,False
2021-01-06,5.25,7.829841,0.825332,6047175615.207,6046412425.094,1213650273,1213497103,False
2021-01-07,5.17,7.710529,0.812755,5955028177.261,5954276616.712,1213650273,1213497103,False
2021-01-08,5.21,7.770185,0.819043,6001101896.234,6000344520.903,1213650273,1213497103,False
2021-01-11,5.08,7.576304,0.798607,5851362309.572,5850623832.282,1213650273,1213497103,False
2021-01-12,5.15,7.680701,0.809611,5931991317.775,5931242664.616,1213650273,1213497103,False
2021-01-13,5.11,7.621046,0.803323,5885917598.802,5885174760.425,1213650273,1213497103,False
2021-01-14,5.19,7.740357,0.815899,5978065036.748,5977310568.807,1213650273,1213497103,False
2021-01-15,5.19,7.740357,0.815899,5978065036.748,5977310568.807,1213650273,1213497103,False
2021-01-18,5.19,7.740357,0.815899,5978065036.748,5977310568.807,1213650273,1213497103,False
2021-01-19,5.21,7.770185,0.819043,6001101896.234,6000344520.903,1213650273,1213497103,False
2021-01-20,5.18,7.725443,0.814327,5966546607.004,5965793592.76,1213650273,1213497103,False
2021-01-21,5.21,7.770185,0.819043,6001101896.234,6000344520.903,1213650273,1213497103,False
2021-01-22,5.13,7.650873,0.806467,5908954458.288,5908208712.521,1213650273,1213497103,False
2021-01-25,5.08,7.576304,0.798607,5851362309.572,5850623832.282,1213650273,1213497103,False
2021-01-26,5.07,7.56139,0.797035,5839843879.829,5839106856.234,1213650273,1213497103,False
2021-01-27,5.15,7.680701,0.809611,5931991317.775,5931242664.616,1213650273,1213497103,False
2021-01-28,5.13,7.650873,0.806467,5908954458.288,5908208712.521,1213650273,1213497103,False
2021-01-29,5.11,7.621046,0.803323,5885917598.802,5885174760.425,1213650273,1213497103,False
2021-02-01,5.1,7.606132,0.801751,5874399169.058,5873657784.377,1213650273,1213497103,False
2021-02-02,5.09,7.591218,0.800179,5862880739.315,5862140808.329,1213650273,1213497103,False
2021-02-03,5.07,7.56139,0.797035,5839843879.829,5839106856.234,1213650273,1213497103,False
2021-02-04,4.96,7.397336,0.779742,5713141152.653,5712420119.708,1213650273,1213497103,False
2021-02-05,4.98,7.427164,0.782886,5736178012.139,5735454071.804,1213650273,1213497103,False
2021-02-08,5.02,7.48682,0.789174,5782251731.112,5781521975.995,1213650273,1213497103,False
2021-02-09,5.06,7.546476,0.795462,5828325450.085,5827589880.186,1213650273,1213497103,False
2021-02-10,5.05,7.531562,0.79389,5816807020.342,5816072904.138,1213650273,1213497103,False
2021-02-18,5.11,7.621046,0.803323,5885917598.802,5885174760.425,1213650273,1213497103,False
2021-02-19,5.21,7.770185,0.819043,6001101896.234,6000344520.903,1213650273,1213497103,False
2021-02-22,5.26,7.844755,0.826904,6058694044.951,6057929401.142,1213650273,1213497103,False
2021-02-23,5.22,7.785099,0.820615,6012620325.977,6011861496.951,1213650273,1213497103,False
2021-02-24,5.22,7.785099,0.820615,6012620325.977,6011861496.951,1213650273,1213497103,False
2021-02-25,5.21,7.770185,0.819043,6001101896.234,6000344520.903,1213650273,1213497103,False
2021-02-26,5.18,7.725443,0.814327,5966546607.004,5965793592.76,1213650273,1213497103,False
2021-03-01,5.25,7.829841,0.825332,6047175615.207,6046412425.094,1213650273,1213497103,False
2021-03-02,5.21,7.770185,0.819043,6001101896.234,6000344520.903,1213650273,1213497103,False
2021-03-03,5.26,7.844755,0.826904,6058694044.951,6057929401.142,1213650273,1213497103,False
2021-03-04,5.24,7.814927,0.82376,6035657185.464,6034895449.046,1213650273,1213497103,False
2021-03-05,5.3,7.904411,0.833192,6104767763.924,6103997305.333,1213650273,1213497103,False
2021-03-08,5.28,7.874583,0.830048,6081730904.437,6080963353.238,1213650273,1213497103,False
2021-03-09,5.25,7.829841,0.825332,6047175615.207,6046412425.094,1213650273,1213497103,False
2021-03-10,5.18,7.725443,0.814327,5966546607.004,5965793592.76,1213650273,1213497103,False
2021-03-11,5.25,7.829841,0.825332,6047175615.207,6046412425.094,1213650273,1213497103,False
2021-03-12,5.28,7.874583,0.830048,6081730904.437,6080963353.238,1213650273,1213497103,False
2021-03-15,5.32,7.934239,0.836336,6127804623.41,6127031257.429,1213650273,1213497103,False
2021-03-16,5.34,7.964067,0.83948,6150841482.897,6150065209.524,1213650273,1213497103,False
2021-03-17,5.3,7.904411,0.833192,6104767763.924,6103997305.333,1213650273,1213497103,False
2021-03-18,5.28,7.874583,0.830048,6081730904.437,6080963353.238,1213650273,1213497103,False
2021-03-19,5.23,7.800013,0.822188,6024138755.721,6023378472.999,1213650273,1213497103,False
2021-03-22,5.35,7.978981,0.841052,6162359912.64,6161582185.572,1213650273,1213497103,False
2021-03-23,5.34,7.964067,0.83948,6150841482.897,6150065209.524,1213650273,1213497103,False
2021-03-24,5.31,7.919325,0.834764,6116286193.667,6115514281.381,1213650273,1213497103,False
